logY Y P PoverSqrtY
7.26052 1423 -0.3885 -0.010300
7.26263 1426 -0.4386 -0.011615
7.26473 1429 -0.4587 -0.012135
7.26753 1433 -0.4164 -0.011001
7.26962 1436 -0.2595 -0.006849
7.27170 1439 -0.1959 -0.005165
7.27379 1442 -0.1894 -0.004989
7.27656 1446 -0.4836 -0.012717
7.27863 1449 -0.5556 -0.014596
7.28070 1452 -0.6276 -0.016470
7.28276 1455 -0.4926 -0.012914
7.28551 1459 -0.3159 -0.008270
7.28756 1462 -0.3279 -0.008576
7.28961 1465 -0.4583 -0.011974
7.29234 1469 -0.5663 -0.014775
7.29438 1472 -0.6073 -0.015828
7.29641 1475 -0.5685 -0.014803
7.29845 1478 -0.4335 -0.011276
7.30115 1482 -0.5225 -0.013571
7.30317 1485 -0.6311 -0.016377
7.30519 1488 -0.7598 -0.019697
7.30787 1492 -0.5341 -0.013828
7.30988 1495 -0.4394 -0.011365
7.31255 1499 -0.2149 -0.005550
7.31455 1502 -0.1981 -0.005110
7.31655 1505 -0.2100 -0.005412
7.31920 1509 -0.5067 -0.013043
7.32119 1512 -0.5798 -0.014912
7.32383 1516 -0.3649 -0.009373
7.32581 1519 -0.2915 -0.007478
7.32778 1522 -0.2834 -0.007265
7.33041 1526 -0.3780 -0.009675
7.33237 1529 -0.6019 -0.015393
7.33498 1533 -0.7425 -0.018963
7.33694 1536 -0.6921 -0.017659
7.33954 1540 -0.3725 -0.009492
7.34148 1543 -0.3069 -0.007812
7.34407 1547 -0.3740 -0.009508
7.34601 1550 -0.4681 -0.011890
7.34859 1554 -0.5314 -0.013480
7.35052 1557 -0.5232 -0.013261
7.35308 1561 -0.1406 -0.003558
7.35500 1564 -0.1079 -0.002730
7.35756 1568 -0.1944 -0.004909
7.35947 1571 -0.2883 -0.007274
7.36201 1575 -0.5296 -0.013346
7.36391 1578 -0.5938 -0.014949
7.36645 1582 -0.4260 -0.010709
7.36834 1585 -0.5253 -0.013194
7.37086 1589 -0.7514 -0.018851
7.37275 1592 -0.9502 -0.023815
7.37526 1596 -1.1310 -0.028310
7.37776 1600 -0.9928 -0.024820
7.37963 1603 -0.9244 -0.023088
7.38212 1607 -0.8708 -0.021722
7.38399 1610 -0.9053 -0.022561
7.38647 1614 -1.0650 -0.026509
7.38895 1618 -0.8395 -0.020870
7.39080 1621 -0.8060 -0.020020
7.39326 1625 -0.6596 -0.016362
7.39572 1629 -0.8879 -0.021999
7.39756 1632 -0.8772 -0.021713
7.40001 1636 -0.8047 -0.019896
7.40245 1640 -0.8218 -0.020294
7.40428 1643 -0.7775 -0.019181
7.40671 1647 -0.9244 -0.022777
7.40914 1651 -0.5870 -0.014447
7.41156 1655 -0.6310 -0.015510
7.41337 1658 -0.5943 -0.014595
7.41578 1662 -0.6788 -0.016651
7.41818 1666 -0.3660 -0.008966
7.41998 1669 -0.2710 -0.006634
7.42237 1673 -0.2388 -0.005838
7.42476 1677 -0.4768 -0.011643
7.42714 1681 -0.3595 -0.008768
7.42952 1685 -0.3981 -0.009698
7.43130 1688 -0.3378 -0.008221
7.43367 1692 -0.5227 -0.012708
7.43603 1696 -0.4844 -0.011763
7.43838 1700 -0.6835 -0.016578
7.44073 1704 -1.0007 -0.024242
7.44249 1707 -0.9230 -0.022340
7.44483 1711 -0.6465 -0.015629
7.44717 1715 -0.6402 -0.015460
7.44950 1719 -0.9451 -0.022795
7.45182 1723 -0.7298 -0.017583
7.45414 1727 -0.6596 -0.015873
7.45645 1731 -0.6484 -0.015584
7.45876 1735 -0.5349 -0.012842
7.46049 1738 -0.6613 -0.015863
7.46279 1742 -0.7667 -0.018370
7.46508 1746 -1.1264 -0.026958
7.46737 1750 -0.7815 -0.018681
7.46965 1754 -0.7841 -0.018723
7.47193 1758 -1.0244 -0.024431
7.47420 1762 -1.0535 -0.025097
7.47647 1766 -1.0010 -0.023819
7.47873 1770 -0.9911 -0.023558
7.48099 1774 -0.7765 -0.018436
7.48324 1778 -0.7344 -0.017417
7.48549 1782 -1.0500 -0.024873
7.48773 1786 -0.7928 -0.018760
7.48997 1790 -0.6713 -0.015867
7.49220 1794 -0.6859 -0.016194
7.49443 1798 -0.5761 -0.013587
7.49665 1802 -0.6819 -0.016065
7.49887 1806 -0.7611 -0.017910
7.50108 1810 -0.5688 -0.013369
7.50329 1814 -0.4357 -0.010230
7.50549 1818 -0.6794 -0.015933
7.50824 1823 -0.6533 -0.015300
7.51043 1827 -0.8376 -0.019597
7.51262 1831 -0.5933 -0.013866
7.51480 1835 -0.4010 -0.009362
7.51698 1839 -0.4566 -0.010647
7.51915 1843 -0.3511 -0.008178
7.52132 1847 -0.3047 -0.007089
7.52402 1852 -0.2120 -0.004926
7.52618 1856 -0.0758 -0.001760
7.52833 1860 -0.2425 -0.005623
7.53048 1864 -0.2523 -0.005845
7.53262 1868 -0.2508 -0.005803
7.53476 1872 -0.4906 -0.011338
7.53743 1877 -0.2035 -0.004697
7.53956 1881 -0.4445 -0.010249
7.54168 1885 -0.2882 -0.006638
7.54380 1889 -0.3115 -0.007167
7.54645 1894 -0.0821 -0.001887
7.54856 1898 0.1236 0.002837
7.55066 1902 0.0591 0.001355
7.55276 1906 0.2424 0.005552
7.55538 1911 0.1277 0.002922
7.55747 1915 0.3212 0.007341
7.55956 1919 0.3979 0.009084
7.56216 1924 0.4096 0.009339
7.56424 1928 0.3039 0.006922
7.56631 1932 0.1087 0.002474
7.56890 1937 0.3011 0.006841
7.57096 1941 0.1980 0.004494
7.57302 1945 0.3812 0.008644
7.57558 1950 0.2173 0.004920
7.57763 1954 0.3842 0.008691
7.58019 1959 0.2672 0.006036
7.58223 1963 0.4646 0.010485
7.58426 1967 0.4156 0.009370
7.58680 1972 0.1322 0.002977
7.58883 1976 0.0059 0.000132
7.59136 1981 -0.1093 -0.002456
7.59337 1985 -0.1070 -0.002403
7.59589 1990 -0.3275 -0.007341
7.59790 1994 -0.4189 -0.009380
7.60040 1999 -0.5391 -0.012058
7.60240 2003 -0.3223 -0.007202
7.60489 2008 -0.2628 -0.005864
7.60688 2012 -0.3564 -0.007946
7.60937 2017 -0.4948 -0.011017
7.61135 2021 -0.4157 -0.009248
7.61382 2026 -0.2357 -0.005237
7.61579 2030 -0.2083 -0.004624
7.61825 2035 -0.3940 -0.008735
7.62071 2040 -0.5538 -0.012261
7.62266 2044 -0.2885 -0.006381
7.62511 2049 -0.3987 -0.008808
7.62706 2053 -0.4008 -0.008846
7.62949 2058 -0.7073 -0.015592
7.63192 2063 -0.4319 -0.009509
7.63385 2067 -0.4647 -0.010221
7.63627 2072 -0.4146 -0.009108
7.63868 2077 -0.6261 -0.013738
7.64060 2081 -0.5476 -0.012005
7.64300 2086 -0.3984 -0.008722
7.64540 2091 -0.5095 -0.011142
7.64731 2095 -0.5342 -0.011671
7.64969 2100 -0.7791 -0.017002
7.65207 2105 -0.6108 -0.013314
7.65444 2110 -0.4842 -0.010541
7.65634 2114 -0.5293 -0.011511
7.65870 2119 -0.4414 -0.009588
7.66106 2124 -0.4951 -0.010742
7.66341 2129 -0.0837 -0.001814
7.66528 2133 -0.2836 -0.006141
7.66763 2138 -0.2021 -0.004371
7.66996 2143 -0.2269 -0.004902
7.67229 2148 -0.3302 -0.007124
7.67462 2153 -0.2049 -0.004415
7.67694 2158 -0.3247 -0.006990
7.67879 2162 -0.3733 -0.008029
7.68110 2167 -0.3546 -0.007618
7.68340 2172 -0.4204 -0.009021
7.68570 2177 -0.2482 -0.005319
7.68800 2182 -0.2487 -0.005324
7.69029 2187 -0.4397 -0.009403
7.69257 2192 -0.1204 -0.002571
7.69485 2197 -0.1267 -0.002704
7.69712 2202 -0.3912 -0.008336
7.69939 2207 -0.2367 -0.005037
7.70165 2212 -0.2296 -0.004881
7.70391 2217 -0.4404 -0.009353
7.70616 2222 -0.4482 -0.009508
7.70841 2227 -0.4617 -0.009783
7.71065 2232 -0.5879 -0.012444
7.71289 2237 -0.2298 -0.004859
7.71512 2242 -0.3024 -0.006387
7.71735 2247 -0.4924 -0.010387
7.71957 2252 -0.3409 -0.007184
7.72179 2257 -0.2360 -0.004969
7.72400 2262 -0.4846 -0.010190
7.72621 2267 -0.4992 -0.010485
7.72842 2272 -0.5851 -0.012275
7.73061 2277 -0.6458 -0.013534
7.73281 2282 -0.4685 -0.009807
7.73543 2288 -0.6362 -0.013301
7.73762 2293 -0.6063 -0.012661
7.73979 2298 -0.5161 -0.010766
7.74197 2303 -0.3763 -0.007842
7.74414 2308 -0.5237 -0.010901
7.74630 2313 -0.7348 -0.015279
7.74889 2319 -0.5621 -0.011672
7.75105 2324 -0.5707 -0.011837
7.75319 2329 -0.8659 -0.017942
7.75534 2334 -1.0752 -0.022257
7.75791 2340 -0.9486 -0.019610
7.76004 2345 -0.8560 -0.017677
7.76217 2350 -1.0535 -0.021733
7.76430 2355 -1.1475 -0.023646
7.76684 2361 -0.8719 -0.017943
7.76896 2366 -0.7967 -0.016380
7.77107 2371 -0.8962 -0.018405
7.77359 2377 -0.7772 -0.015940
7.77570 2382 -0.7656 -0.015686
7.77779 2387 -0.7465 -0.015280
7.78030 2393 -0.7361 -0.015048
7.78239 2398 -0.6275 -0.012815
7.78489 2404 -0.4645 -0.009474
7.78697 2409 -0.6368 -0.012975
7.78904 2414 -0.4595 -0.009352
7.79152 2420 -0.3485 -0.007085
7.79359 2425 -0.1946 -0.003952
7.79606 2431 -0.2191 -0.004443
7.79811 2436 -0.3496 -0.007083
7.80057 2442 -0.3395 -0.006870
7.80262 2447 -0.2724 -0.005507
7.80507 2453 -0.3112 -0.006284
7.80710 2458 -0.3461 -0.006981
7.80954 2464 -0.2001 -0.004031
7.81157 2469 -0.2521 -0.005074
7.81400 2475 -0.4040 -0.008120
7.81642 2481 -0.4438 -0.008911
7.81843 2486 -0.2037 -0.004086
7.82084 2492 -0.2358 -0.004724
7.82285 2497 -0.3772 -0.007548
7.82525 2503 -0.4757 -0.009509
7.82764 2509 -0.2720 -0.005431
7.82963 2514 -0.4563 -0.009100
7.83201 2520 -0.4902 -0.009765
7.83439 2526 -0.4144 -0.008244
7.83637 2531 -0.1740 -0.003458
7.83874 2537 -0.3282 -0.006516
7.84110 2543 -0.3889 -0.007711
7.84306 2548 -0.2219 -0.004395
7.84542 2554 -0.1882 -0.003723
7.84776 2560 -0.4178 -0.008257
7.85010 2566 -0.4518 -0.008919
7.85205 2571 -0.4102 -0.008090
7.85438 2577 -0.3654 -0.007198
7.85671 2583 -0.3892 -0.007659
7.85903 2589 -0.0682 -0.001340
7.86134 2595 0.0870 0.001709
7.86365 2601 -0.1713 -0.003359
7.86557 2606 0.0006 0.000011
7.86787 2612 0.0627 0.001227
7.87017 2618 -0.1049 -0.002051
7.87246 2624 -0.3060 -0.005974
7.87474 2630 -0.1959 -0.003821
7.87702 2636 0.0413 0.000804
7.87929 2642 0.0260 0.000506
7.88156 2648 0.1929 0.003748
7.88382 2654 0.4122 0.008002
7.88608 2660 0.3997 0.007750
7.88833 2666 0.3547 0.006870
7.89058 2672 0.5371 0.010391
7.89283 2678 0.7751 0.014979
7.89506 2684 0.6990 0.013492
7.89730 2690 0.8762 0.016893
7.89952 2696 1.2235 0.023563
7.90175 2702 1.3317 0.025619
7.90397 2708 1.3390 0.025732
7.90618 2714 1.4071 0.027011
7.90839 2720 1.3448 0.025786
7.91059 2726 1.0902 0.020880
7.91279 2732 1.0129 0.019379
7.91535 2739 0.8570 0.016374
7.91754 2745 0.7386 0.014097
7.91972 2751 0.5784 0.011029
7.92190 2757 0.5125 0.009760
7.92407 2763 0.4371 0.008316
7.92660 2770 0.4025 0.007647
7.92877 2776 0.2358 0.004475
7.93093 2782 0.1626 0.003084
7.93308 2788 -0.1544 -0.002925
7.93559 2795 -0.5013 -0.009481
7.93773 2801 -0.4830 -0.009126
7.93987 2807 -0.3864 -0.007293
7.94236 2814 -0.6142 -0.011578
7.94449 2820 -0.5238 -0.009865
7.94662 2826 -0.4249 -0.007993
7.94909 2833 -0.4481 -0.008419
7.95121 2839 -0.5802 -0.010890
7.95332 2845 -0.5485 -0.010283
7.95578 2852 -0.7901 -0.014794
7.95788 2858 -0.8169 -0.015281
7.96032 2865 -0.6751 -0.012612
7.96242 2871 -0.7499 -0.013996
7.96485 2878 -0.7552 -0.014078
7.96693 2884 -0.6373 -0.011867
7.96936 2891 -0.7791 -0.014491
7.97143 2897 -1.0513 -0.019532
7.97384 2904 -1.1906 -0.022094
7.97591 2910 -1.2943 -0.023993
7.97831 2917 -1.3888 -0.025714
7.98037 2923 -1.1603 -0.021461
7.98276 2930 -0.8754 -0.016172
7.98480 2936 -0.9349 -0.017253
7.98718 2943 -1.0772 -0.019856
7.98956 2950 -0.7711 -0.014197
7.99159 2956 -0.9596 -0.017649
7.99396 2963 -0.9711 -0.017840
7.99632 2970 -1.0583 -0.019418
7.99834 2976 -0.9690 -0.017763
8.00068 2983 -0.7452 -0.013643
8.00303 2990 -0.6016 -0.011002
8.00503 2996 -0.7007 -0.012801
8.00737 3003 -1.0338 -0.018865
8.00970 3010 -0.8949 -0.016311
8.01202 3017 -0.8855 -0.016121
8.01434 3024 -1.1009 -0.020020
8.01632 3030 -0.9226 -0.016760
8.01863 3037 -0.5575 -0.010116
8.02093 3044 -0.5201 -0.009428
8.02322 3051 -0.5765 -0.010437
8.02552 3058 -0.1923 -0.003477
8.02780 3065 -0.3153 -0.005695
8.03008 3072 -0.5378 -0.009703
8.03204 3078 -0.4040 -0.007282
8.03431 3085 -0.3785 -0.006815
8.03657 3092 -0.1896 -0.003410
8.03883 3099 -0.1611 -0.002894
8.04109 3106 -0.1496 -0.002685
8.04334 3113 -0.0568 -0.001018
8.04559 3120 -0.0911 -0.001632
8.04783 3127 -0.2947 -0.005270
8.05007 3134 -0.2439 -0.004358
8.05230 3141 -0.2059 -0.003675
8.05452 3148 -0.0007 -0.000012
8.05706 3156 0.1623 0.002889
8.05928 3163 0.4094 0.007279
8.06149 3170 0.2791 0.004957
8.06369 3177 0.2277 0.004039
8.06589 3184 0.3369 0.005970
8.06809 3191 0.1442 0.002553
8.07028 3198 0.1753 0.003100
8.07278 3206 0.5285 0.009335
8.07496 3213 0.4524 0.007982
8.07714 3220 0.7996 0.014090
8.07931 3227 0.7225 0.012719
8.08178 3235 0.6667 0.011722
8.08395 3242 0.6734 0.011826
8.08610 3249 0.5504 0.009656
8.08856 3257 0.7841 0.013739
8.09071 3264 0.9289 0.016258
8.09285 3271 1.0770 0.018831
8.09529 3279 0.9180 0.016032
8.09743 3286 1.1073 0.019317
8.09955 3293 0.9799 0.017076
8.10198 3301 0.8322 0.014484
8.10410 3308 0.9290 0.016153
8.10651 3316 0.9049 0.015714
8.10862 3323 1.0182 0.017663
8.11103 3331 1.1982 0.020760
8.11313 3338 0.9757 0.016887
8.11552 3346 0.7650 0.013225
8.11761 3353 0.5133 0.008864
8.11999 3361 0.0827 0.001426
8.12207 3368 0.0939 0.001618
8.12445 3376 -0.0066 -0.000113
8.12652 3383 -0.1911 -0.003285
8.12888 3391 0.0161 0.000276
8.13124 3399 -0.4668 -0.008007
8.13329 3406 -0.3509 -0.006013
8.13564 3414 -0.5050 -0.008642
8.13798 3422 -0.4999 -0.008546
8.14002 3429 -0.3965 -0.006771
8.14235 3437 0.0164 0.000279
8.14468 3445 0.1319 0.002248
8.14700 3453 0.2661 0.004529
8.14902 3460 0.2634 0.004478
8.15133 3468 -0.0391 -0.000663
8.15364 3476 0.2522 0.004277
8.15594 3484 0.0718 0.001217
8.15823 3492 0.0851 0.001440
8.16052 3500 0.1443 0.002439
8.16252 3507 -0.1424 -0.002404
8.16479 3515 0.0617 0.001041
8.16707 3523 -0.1603 -0.002701
8.16934 3531 -0.4800 -0.008078
8.17160 3539 -0.1928 -0.003242
8.17386 3547 -0.2214 -0.003717
8.17611 3555 -0.2578 -0.004324
8.17836 3563 -0.1305 -0.002186
8.18060 3571 -0.2573 -0.004305
8.18284 3579 -0.3665 -0.006127
8.18507 3587 -0.3193 -0.005331
8.18730 3595 -0.3840 -0.006404
8.18952 3603 -0.2974 -0.004955
8.19202 3612 -0.3015 -0.005017
8.19423 3620 -0.0516 -0.000857
8.19644 3628 -0.1943 -0.003226
8.19864 3636 -0.7145 -0.011849
8.20084 3644 -0.4025 -0.006668
8.20303 3652 -0.6514 -0.010779
8.20549 3661 -0.4749 -0.007849
8.20767 3669 -0.4791 -0.007910
8.20985 3677 -0.4146 -0.006837
8.21203 3685 -0.2544 -0.004190
8.21447 3694 -0.5508 -0.009063
8.21663 3702 -0.4628 -0.007607
8.21879 3710 -0.1724 -0.002831
8.22121 3719 -0.0412 -0.000676
8.22336 3727 0.2059 0.003373
8.22550 3735 -0.2878 -0.004709
8.22791 3744 -0.2315 -0.003784
8.23004 3752 -0.2256 -0.003683
8.23244 3761 -0.2443 -0.003984
8.23456 3769 -0.0977 -0.001592
8.23695 3778 -0.2850 -0.004637
8.23907 3786 -0.4595 -0.007468
8.24144 3795 -0.6298 -0.010223
8.24355 3803 -0.6770 -0.010979
8.24591 3812 -0.7531 -0.012197
8.24801 3820 -0.9326 -0.015088
8.25036 3829 -0.8836 -0.014279
8.25271 3838 -0.7969 -0.012864
8.25479 3846 -0.9586 -0.015457
8.25713 3855 -0.7971 -0.012838
8.25946 3864 -0.9728 -0.015650
8.26153 3872 -0.7782 -0.012506
8.26385 3881 -0.7655 -0.012288
8.26616 3890 -0.6789 -0.010884
8.26848 3899 -0.5458 -0.008741
8.27053 3907 -0.8132 -0.013009
8.27283 3916 -0.7786 -0.012441
8.27512 3925 -1.1872 -0.018950
8.27741 3934 -1.2606 -0.020098
8.27970 3943 -1.3980 -0.022264
8.28198 3952 -1.5270 -0.024290
8.28400 3960 -1.5556 -0.024720
8.28627 3969 -1.9714 -0.031293
8.28853 3978 -1.8637 -0.029548
8.29079 3987 -2.1958 -0.034774
8.29305 3996 -1.9199 -0.030371
8.29530 4005 -1.8565 -0.029336
8.29754 4014 -1.9473 -0.030736
8.29978 4023 -1.8826 -0.029682
8.30202 4032 -2.0832 -0.032808
8.30425 4041 -1.9965 -0.031407
8.30672 4051 -1.9276 -0.030285
8.30894 4060 -1.7158 -0.026928
8.31115 4069 -1.6951 -0.026574
8.31336 4078 -1.7480 -0.027372
8.31557 4087 -1.6469 -0.025762
8.31777 4096 -1.6708 -0.026107
8.32020 4106 -1.4119 -0.022035
8.32239 4115 -1.3498 -0.021041
8.32458 4124 -1.1597 -0.018059
8.32676 4133 -1.1501 -0.017889
8.32918 4143 -1.2482 -0.019392
8.33135 4152 -1.2947 -0.020093
8.33351 4161 -1.5038 -0.023312
8.33591 4171 -1.1337 -0.017554
8.33807 4180 -1.2507 -0.019345
8.34046 4190 -1.1169 -0.017255
8.34260 4199 -1.5001 -0.023150
8.34474 4208 -1.6419 -0.025310
8.34712 4218 -2.0994 -0.032326
8.34925 4227 -1.8563 -0.028552
8.35161 4237 -1.6188 -0.024870
8.35397 4247 -1.5687 -0.024071
8.35609 4256 -1.3406 -0.020549
8.35843 4266 -1.5376 -0.023541
8.36054 4275 -1.2933 -0.019780
8.36288 4285 -1.1661 -0.017814
8.36521 4295 -0.8435 -0.012870
8.36730 4304 -0.9513 -0.014500
8.36962 4314 -0.8093 -0.012322
8.37194 4324 -0.7847 -0.011934
8.37402 4333 -0.5707 -0.008670
8.37632 4343 -0.4606 -0.006989
8.37862 4353 -0.1480 -0.002244
8.38092 4363 0.1917 0.002903
8.38320 4373 0.2243 0.003392
8.38526 4382 0.1477 0.002231
8.38754 4392 -0.3094 -0.004669
8.38981 4402 -0.0841 -0.001268
8.39208 4412 -0.2282 -0.003435
8.39435 4422 -0.3239 -0.004870
8.39661 4432 -0.5843 -0.008777
8.39886 4442 -0.5116 -0.007676
8.40111 4452 -0.7767 -0.011641
8.40335 4462 -0.2637 -0.003948
8.40559 4472 -0.2490 -0.003723
8.40782 4482 -0.1103 -0.001648
8.41005 4492 -0.1945 -0.002901
8.41228 4502 -0.0070 -0.000105
8.41450 4512 -0.3665 -0.005456
8.41693 4523 -0.0467 -0.000694
8.41914 4533 -0.4061 -0.006032
8.42134 4543 -0.0666 -0.000989
8.42354 4553 -0.4588 -0.006800
8.42574 4563 -0.4481 -0.006633
8.42814 4574 -0.2643 -0.003908
8.43033 4584 -0.1208 -0.001784
8.43251 4594 -0.0148 -0.000218
8.43490 4605 -0.1836 -0.002706
8.43707 4615 -0.1989 -0.002928
8.43923 4625 -0.1316 -0.001935
8.44161 4636 0.0341 0.000501
8.44376 4646 0.1516 0.002224
8.44613 4657 0.1328 0.001946
8.44827 4667 -0.1749 -0.002560
8.45063 4678 -0.4552 -0.006655
8.45276 4688 -0.4999 -0.007301
8.45510 4699 -0.1233 -0.001799
8.45723 4709 -0.0746 -0.001086
8.45956 4720 0.0747 0.001087
8.46189 4731 0.0369 0.000537
8.46400 4741 0.4101 0.005956
8.46632 4752 0.4607 0.006683
8.46863 4763 0.7529 0.010910
8.47073 4773 0.6446 0.009331
8.47303 4784 0.5968 0.008629
8.47533 4795 0.5630 0.008130
8.47762 4806 0.2030 0.002928
8.47991 4817 0.8314 0.011980
8.48198 4827 0.5473 0.007878
8.48426 4838 0.9104 0.013088
8.48653 4849 0.8088 0.011615
8.48879 4860 0.8352 0.011981
8.49105 4871 0.9809 0.014054
8.49331 4882 1.2042 0.017235
8.49556 4893 0.8293 0.011855
8.49781 4904 0.9947 0.014205
8.50005 4915 1.1482 0.016378
8.50228 4926 1.2706 0.018103
8.50451 4937 1.3364 0.019019
8.50674 4948 1.2407 0.017637
8.50916 4960 0.9240 0.013120
8.51138 4971 1.0724 0.015210
8.51359 4982 1.2158 0.017225
8.51579 4993 1.2856 0.018194
8.51799 5004 1.1761 0.016626
8.52039 5016 1.0633 0.015013
8.52258 5027 1.5970 0.022524
8.52476 5038 1.7138 0.024146
