logY Y P PoverSqrtY
8.51799 5004 1.9737 0.027901
8.52039 5016 1.7142 0.024203
8.52258 5027 1.7873 0.025208
8.52476 5038 1.9699 0.027753
8.52714 5050 1.2104 0.017033
8.52932 5061 0.6646 0.009342
8.53149 5072 0.9119 0.012804
8.53385 5084 1.1424 0.016022
8.53601 5095 1.1677 0.016360
8.53837 5107 1.2657 0.017712
8.54052 5118 0.7822 0.010934
8.54286 5130 1.1665 0.016287
8.54500 5141 1.4123 0.019698
8.54733 5153 0.7303 0.010174
8.54947 5164 0.9614 0.013379
8.55179 5176 0.8892 0.012360
8.55410 5188 0.8540 0.011857
8.55622 5199 1.0450 0.014494
8.55853 5211 1.5908 0.022037
8.56083 5223 1.2091 0.016731
8.56312 5235 1.2192 0.016851
8.56522 5246 1.7631 0.024343
8.56751 5258 1.4538 0.020049
8.56979 5270 0.9020 0.012425
8.57206 5282 1.2481 0.017174
8.57433 5294 1.2701 0.017457
8.57659 5306 0.8492 0.011658
8.57885 5318 0.7622 0.010452
8.58111 5330 1.2675 0.017361
8.58336 5342 0.9039 0.012368
8.58560 5354 0.5771 0.007886
8.58784 5366 0.9537 0.013020
8.59007 5378 0.2367 0.003228
8.59230 5390 0.7503 0.010219
8.59452 5402 0.6674 0.009081
8.59674 5414 0.8422 0.011446
8.59896 5426 0.4078 0.005536
8.60135 5439 0.5286 0.007168
8.60355 5451 1.0815 0.014648
8.60575 5463 1.1938 0.016152
8.60795 5475 1.5482 0.020924
8.61032 5488 1.3955 0.018837
8.61250 5500 1.7022 0.022953
8.61486 5513 1.8805 0.025326
8.61704 5525 1.1988 0.016128
8.61921 5537 1.2507 0.016808
8.62155 5550 1.3310 0.017866
8.62371 5562 1.5823 0.021216
8.62605 5575 1.7512 0.023454
8.62820 5587 1.7819 0.023840
8.63052 5600 1.4468 0.019334
8.63284 5613 1.1308 0.015094
8.63498 5625 1.5101 0.020134
8.63728 5638 0.8802 0.011723
8.63959 5651 1.2100 0.016097
8.64171 5663 1.1966 0.015901
8.64400 5676 1.0489 0.013922
8.64629 5689 1.5622 0.020712
8.64857 5702 1.1280 0.014938
8.65085 5715 1.2855 0.017004
8.65295 5727 0.9613 0.012703
8.65521 5740 1.7777 0.023465
8.65748 5753 1.2324 0.016249
8.65973 5766 2.2464 0.029584
8.66199 5779 2.3230 0.030557
8.66423 5792 2.2206 0.029179
8.66647 5805 2.6615 0.034932
8.66871 5818 2.6845 0.035195
8.67094 5831 2.7135 0.035535
8.67334 5845 2.2852 0.029890
8.67556 5858 2.1385 0.027941
8.67778 5871 2.0414 0.026642
8.67999 5884 2.1943 0.028607
8.68220 5897 1.3116 0.017079
8.68457 5911 1.7262 0.022453
8.68677 5924 1.6243 0.021104
8.68896 5937 1.3414 0.017409
8.69131 5951 1.4659 0.019002
8.69350 5964 1.2908 0.016715
8.69584 5978 1.0447 0.013512
8.69801 5991 1.4334 0.018520
8.70018 6004 1.0281 0.013269
8.70251 6018 0.4233 0.005457
8.70483 6032 0.5801 0.007469
8.70699 6045 0.2530 0.003254
8.70930 6059 0.6165 0.007920
8.71144 6072 -0.1256 -0.001612
8.71375 6086 -0.3422 -0.004386
8.71604 6100 -0.5310 -0.006799
8.71817 6113 -0.4881 -0.006243
8.72046 6127 -0.5143 -0.006570
8.72274 6141 0.3908 0.004987
8.72502 6155 0.1486 0.001894
8.72729 6169 0.0633 0.000806
8.72956 6183 0.5926 0.007537
8.73182 6197 0.4354 0.005531
8.73408 6211 0.9151 0.011611
8.73617 6224 0.3595 0.004557
8.73858 6239 1.0055 0.012730
8.74082 6253 1.0018 0.012668
8.74305 6267 1.2637 0.015963
8.74528 6281 0.9801 0.012366
8.74751 6295 1.4264 0.017979
8.74973 6309 1.0826 0.013629
8.75195 6323 0.7362 0.009259
8.75432 6338 0.1482 0.001861
8.75653 6352 0.4235 0.005314
8.75873 6366 0.6261 0.007847
8.76092 6380 0.1938 0.002426
8.76327 6395 0.3029 0.003788
8.76546 6409 0.5881 0.007346
8.76780 6424 0.2231 0.002783
8.76997 6438 0.4451 0.005547
8.77230 6453 -0.5096 -0.006344
8.77447 6467 -0.6029 -0.007497
8.77678 6482 -1.0253 -0.012736
8.77894 6496 -1.1570 -0.014355
8.78125 6511 -0.9787 -0.012129
8.78355 6526 -1.3987 -0.017314
8.78569 6540 -1.4864 -0.018380
8.78798 6555 -1.2865 -0.015890
8.79027 6570 -1.7989 -0.022194
8.79255 6585 -1.7834 -0.021977
8.79467 6599 -2.3765 -0.029254
8.79694 6614 -2.0484 -0.025187
8.79921 6629 -2.5534 -0.031361
8.80147 6644 -2.5969 -0.031859
8.80372 6659 -2.4874 -0.030482
8.80597 6674 -2.3205 -0.028404
8.80822 6689 -2.2079 -0.026996
8.81046 6704 -2.6376 -0.032213
8.81269 6719 -2.2185 -0.027064
8.81492 6734 -1.5925 -0.019406
8.81730 6750 -1.9400 -0.023613
8.81952 6765 -1.6840 -0.020474
8.82173 6780 -1.5173 -0.018427
8.82394 6795 -1.4624 -0.017741
8.82629 6811 -1.1397 -0.013810
8.82849 6826 -1.2782 -0.015471
8.83069 6841 -0.4605 -0.005567
8.83303 6857 -1.0753 -0.012986
8.83521 6872 -1.2798 -0.015438
8.83754 6888 -1.7172 -0.020690
8.83971 6903 -2.1417 -0.025778
8.84203 6919 -1.9344 -0.023256
8.84419 6934 -1.4322 -0.017199
8.84650 6950 -1.4969 -0.017956
8.84865 6965 -1.2040 -0.014427
8.85095 6981 -1.1863 -0.014198
8.85324 6997 -1.4247 -0.017033
8.85552 7013 -1.6849 -0.020119
8.85766 7028 -1.9081 -0.022760
8.85993 7044 -1.6394 -0.019534
8.86220 7060 -2.1203 -0.025234
8.86446 7076 -2.5136 -0.029882
8.86672 7092 -2.6169 -0.031075
8.86898 7108 -2.3785 -0.028211
8.87122 7124 -2.6862 -0.031826
8.87347 7140 -2.3029 -0.027253
8.87571 7156 -2.2788 -0.026938
8.87794 7172 -2.0882 -0.024657
8.88017 7188 -1.8879 -0.022268
8.88239 7204 -1.9126 -0.022534
8.88475 7221 -1.7284 -0.020340
8.88696 7237 -2.5827 -0.030359
8.88917 7253 -2.3014 -0.027023
8.89151 7270 -2.3813 -0.027928
8.89371 7286 -1.9388 -0.022713
8.89590 7302 -1.9696 -0.023050
8.89823 7319 -2.1420 -0.025038
8.90041 7335 -2.1832 -0.025492
8.90273 7352 -3.3117 -0.038623
8.90490 7368 -2.9566 -0.034444
8.90721 7385 -3.4686 -0.040362
8.90951 7402 -3.5500 -0.041262
8.91166 7418 -3.4828 -0.040438
8.91395 7435 -3.8025 -0.044099
8.91624 7452 -4.5140 -0.052290
8.91838 7468 -4.4316 -0.051282
8.92066 7485 -4.3360 -0.050118
8.92292 7502 -4.6633 -0.053840
8.92519 7519 -3.7507 -0.043255
8.92745 7536 -3.6163 -0.041658
8.92970 7553 -4.5298 -0.052122
8.93195 7570 -4.6674 -0.053644
8.93419 7587 -4.6688 -0.053600
8.93643 7604 -5.0613 -0.058042
8.93866 7621 -4.7439 -0.054342
8.94089 7638 -5.0198 -0.057437
8.94324 7656 -5.1573 -0.058942
8.94546 7673 -5.9189 -0.067570
8.94768 7690 -5.5886 -0.063729
8.94988 7707 -5.3477 -0.060915
8.95222 7725 -5.3010 -0.060312
8.95442 7742 -5.5126 -0.062651
8.95674 7760 -6.1731 -0.070077
8.95893 7777 -6.6785 -0.075731
8.96124 7795 -6.7008 -0.075896
8.96342 7812 -6.8736 -0.077768
8.96572 7830 -6.2875 -0.071055
8.96789 7847 -6.6576 -0.075157
8.97018 7865 -6.7795 -0.076445
8.97246 7883 -6.1299 -0.069041
8.97462 7900 -6.2098 -0.069865
8.97689 7918 -5.6007 -0.062941
8.97916 7936 -5.9111 -0.066354
8.98143 7954 -5.4847 -0.061498
8.98369 7972 -6.2568 -0.070076
8.98595 7990 -5.7260 -0.064058
8.98820 8008 -5.5348 -0.061850
8.99044 8026 -5.4099 -0.060387
8.99268 8044 -5.4372 -0.060623
8.99492 8062 -5.1431 -0.057280
8.99715 8080 -5.5729 -0.061997
8.99937 8098 -5.8538 -0.065050
9.00172 8117 -6.5395 -0.072585
9.00393 8135 -6.9758 -0.077342
9.00614 8153 -6.8421 -0.075776
9.00847 8172 -6.7021 -0.074139
9.01067 8190 -6.4190 -0.070930
9.01286 8208 -6.0316 -0.066576
9.01518 8227 -6.7930 -0.074893
9.01736 8245 -6.3093 -0.069485
9.01966 8264 -5.8008 -0.063810
9.02196 8283 -5.4090 -0.059433
9.02413 8301 -5.1030 -0.056010
9.02642 8320 -3.7600 -0.041222
9.02870 8339 -3.9619 -0.043386
9.03085 8357 -3.4746 -0.038008
9.03313 8376 -3.0784 -0.033636
9.03539 8395 -3.0298 -0.033067
9.03765 8414 -3.0067 -0.032778
9.03991 8433 -2.7677 -0.030138
9.04216 8452 -3.3532 -0.036474
9.04440 8471 -2.7694 -0.030089
9.04664 8490 -2.7469 -0.029811
9.04888 8509 -2.8368 -0.030754
9.05111 8528 -3.0043 -0.032533
9.05345 8548 -3.1901 -0.034504
9.05567 8567 -3.2127 -0.034710
9.05789 8586 -2.4843 -0.026811
9.06010 8605 -2.4122 -0.026004
9.06242 8625 -1.5613 -0.016811
9.06462 8644 -1.6486 -0.017733
9.06693 8664 -2.5303 -0.027184
9.06912 8683 -2.2675 -0.024334
9.07142 8703 -1.9860 -0.021289
9.07360 8722 -1.9576 -0.020961
9.07589 8742 -1.3525 -0.014465
9.07818 8762 -1.2525 -0.013381
9.08035 8781 -1.8807 -0.020070
9.08262 8801 -1.9204 -0.020470
9.08489 8821 -1.9310 -0.020560
9.08716 8841 -1.7356 -0.018459
9.08941 8861 -1.4068 -0.014945
9.09167 8881 -0.8614 -0.009140
9.09392 8901 -0.4528 -0.004799
9.09616 8921 -0.1738 -0.001840
9.09840 8941 0.0303 0.000320
9.10064 8961 -0.1407 -0.001486
9.10287 8981 -0.4590 -0.004843
9.10509 9001 -0.5915 -0.006235
9.10742 9022 -0.2260 -0.002379
9.10964 9042 -0.2695 -0.002834
9.11185 9062 0.5166 0.005427
9.11416 9083 0.2125 0.002229
9.11636 9103 0.5938 0.006224
9.11866 9124 0.7121 0.007455
9.12085 9144 0.4502 0.004708
9.12315 9165 1.0039 0.010486
9.12533 9185 1.1776 0.012287
9.12761 9206 0.5993 0.006246
9.12989 9227 0.6828 0.007108
9.13216 9248 0.6037 0.006277
9.13443 9269 0.5202 0.005404
9.13659 9289 0.9394 0.009747
9.13884 9310 0.9968 0.010331
9.14110 9331 0.7209 0.007463
9.14335 9352 0.5305 0.005485
9.14559 9373 0.7781 0.008037
9.14783 9394 0.7619 0.007861
9.15017 9416 0.4052 0.004176
9.15239 9437 0.5418 0.005577
9.15462 9458 0.3217 0.003308
9.15683 9479 0.8953 0.009196
9.15915 9501 0.5764 0.005913
9.16136 9522 0.2489 0.002551
9.16367 9544 1.3016 0.013323
9.16587 9565 0.8833 0.009032
9.16816 9587 0.3435 0.003509
9.17035 9608 -0.0972 -0.000991
9.17264 9630 0.3566 0.003634
9.17482 9651 0.2824 0.002875
9.17709 9673 -0.5656 -0.005751
9.17937 9695 -0.3115 -0.003164
9.18163 9717 -0.6074 -0.006162
9.18389 9739 -0.6644 -0.006733
9.18615 9761 -1.2518 -0.012670
9.18840 9783 -1.4651 -0.014812
9.19065 9805 -0.6744 -0.006811
9.19289 9827 -1.3775 -0.013896
9.19513 9849 -0.6098 -0.006145
9.19736 9871 -0.5750 -0.005787
9.19958 9893 -0.8817 -0.008864
9.20190 9916 -0.2725 -0.002736
9.20412 9938 -1.1477 -0.011513
9.20633 9960 -1.1501 -0.011524
9.20864 9983 -1.6925 -0.016939
9.21084 10005 -1.8324 -0.018319
9.21314 10028 -2.5829 -0.025793
9.21533 10050 -2.8668 -0.028596
9.21761 10073 -2.8604 -0.028500
9.21989 10096 -2.5138 -0.025018
9.22207 10118 -2.1879 -0.021751
9.22434 10141 -1.6825 -0.016708
9.22661 10164 -2.4216 -0.024020
9.22887 10187 -3.0461 -0.030180
9.23112 10210 -2.3541 -0.023297
9.23337 10233 -2.5670 -0.025376
9.23562 10256 -2.6694 -0.026359
9.23786 10279 -2.7125 -0.026754
9.24009 10302 -3.0365 -0.029917
9.24232 10325 -1.7700 -0.017419
9.24455 10348 -1.8498 -0.018184
9.24687 10372 -2.3734 -0.023305
9.24908 10395 -1.8514 -0.018159
9.25139 10419 -2.0638 -0.020219
9.25359 10442 -1.6474 -0.016122
9.25579 10465 -1.6088 -0.015726
9.25808 10489 -2.1390 -0.020885
9.26037 10513 -2.0081 -0.019585
9.26255 10536 -1.7003 -0.016565
9.26483 10560 -1.9083 -0.018570
9.26710 10584 -1.6171 -0.015718
9.26936 10608 -2.6506 -0.025735
9.27162 10632 -3.2355 -0.031378
9.27388 10656 -2.7164 -0.026314
9.27613 10680 -2.9056 -0.028116
9.27837 10704 -2.2660 -0.021902
9.28061 10728 -2.9073 -0.028070
9.28285 10752 -2.3065 -0.022244
9.28508 10776 -2.1459 -0.020672
9.28730 10800 -2.5475 -0.024513
9.28961 10825 -2.9622 -0.028471
9.29183 10849 -3.4828 -0.033438
9.29404 10873 -3.4379 -0.032970
9.29633 10898 -4.2205 -0.040429
9.29853 10922 -4.2827 -0.040979
9.30082 10947 -4.6761 -0.044693
9.30310 10972 -5.0607 -0.048314
9.30529 10996 -4.8670 -0.046414
9.30756 11021 -4.5000 -0.042865
9.30982 11046 -5.1581 -0.049078
9.31208 11071 -4.4193 -0.042001
9.31434 11096 -4.3606 -0.041396
9.31659 11121 -4.0165 -0.038087
9.31884 11146 -3.9166 -0.037098
9.32108 11171 -4.5122 -0.042692
9.32331 11196 -4.7028 -0.044445
9.32554 11221 -5.6012 -0.052877
9.32786 11247 -5.6765 -0.053526
9.33008 11272 -6.3142 -0.059472
9.33229 11297 -6.2952 -0.059228
9.33459 11323 -6.4792 -0.060889
9.33680 11348 -6.8400 -0.064210
9.33909 11374 -7.4351 -0.069716
9.34128 11399 -7.8329 -0.073365
9.34356 11425 -8.4408 -0.078968
9.34583 11451 -7.7721 -0.072631
9.34810 11477 -7.9352 -0.074070
9.35028 11502 -7.9759 -0.074369
9.35253 11528 -8.9738 -0.083580
9.35479 11554 -8.1896 -0.076189
9.35703 11580 -8.5195 -0.079170
9.35928 11606 -8.4927 -0.078833
9.36152 11632 -9.0008 -0.083455
9.36383 11659 -8.3727 -0.077542
9.36606 11685 -8.4162 -0.077857
9.36828 11711 -9.9141 -0.091612
9.37059 11738 -10.2815 -0.094898
9.37280 11764 -10.1141 -0.093251
9.37509 11791 -10.6542 -0.098117
9.37729 11817 -12.0114 -0.110494
9.37958 11844 -12.9211 -0.118727
9.38177 11870 -12.8815 -0.118234
9.38404 11897 -14.0736 -0.129029
9.38631 11924 -13.3973 -0.122689
9.38857 11951 -14.1073 -0.129046
9.39083 11978 -13.3670 -0.122135
9.39308 12005 -13.7276 -0.125289
9.39533 12032 -13.5022 -0.123093
9.39757 12059 -13.1460 -0.119712
9.39980 12086 -13.2287 -0.120330
9.40203 12113 -13.7785 -0.125192
9.40426 12140 -13.6901 -0.124251
9.40656 12168 -13.5019 -0.122401
9.40878 12195 -13.4945 -0.122198
9.41107 12223 -13.6025 -0.123035
9.41328 12250 -12.8201 -0.115831
9.41556 12278 -13.1604 -0.118769
9.41776 12305 -12.9099 -0.116381
9.42003 12333 -12.3154 -0.110895
9.42230 12361 -11.6790 -0.105045
9.42456 12389 -11.9189 -0.107082
9.42682 12417 -12.5787 -0.112883
9.42899 12444 -12.9055 -0.115689
9.43124 12472 -12.3354 -0.110455
9.43356 12501 -12.0790 -0.108034
9.43580 12529 -12.1509 -0.108555
9.43803 12557 -11.7751 -0.105080
9.44026 12585 -11.9255 -0.106304
9.44256 12614 -11.8321 -0.105351
9.44478 12642 -11.9704 -0.106463
9.44699 12670 -11.6810 -0.103775
9.44928 12699 -11.7689 -0.104436
9.45156 12728 -11.4212 -0.101235
9.45376 12756 -11.7328 -0.103883
9.45603 12785 -11.5983 -0.102575
9.45829 12814 -11.2598 -0.099469
9.46055 12843 -10.6659 -0.094116
9.46273 12871 -10.5953 -0.093392
9.46498 12900 -10.2277 -0.090050
9.46731 12930 -9.9239 -0.087274
9.46955 12959 -9.5026 -0.083475
9.47178 12988 -9.9577 -0.087375
9.47401 13017 -10.4040 -0.091189
9.47624 13046 -10.3725 -0.090813
9.47853 13076 -10.3670 -0.090660
9.48075 13105 -10.8169 -0.094490
9.48304 13135 -10.3384 -0.090207
9.48524 13164 -10.2162 -0.089042
9.48752 13194 -10.4223 -0.090735
9.48979 13224 -10.9649 -0.095350
9.49198 13253 -9.6752 -0.084043
9.49424 13283 -9.2185 -0.079985
9.49650 13313 -10.1986 -0.088389
9.49875 13343 -11.2790 -0.097644
9.50099 13373 -11.3021 -0.097734
9.50323 13403 -11.6494 -0.100624
9.50547 13433 -12.2746 -0.105906
9.50777 13464 -12.6735 -0.109222
9.51000 13494 -12.6421 -0.108830
9.51222 13524 -12.6454 -0.108737
9.51451 13555 -13.2651 -0.113936
9.51672 13585 -13.4742 -0.115604
9.51900 13616 -13.1511 -0.112703
9.52127 13647 -14.1619 -0.121228
9.52347 13677 -14.3228 -0.122471
9.52573 13708 -13.8373 -0.118186
9.52799 13739 -13.2685 -0.113199
9.53025 13770 -13.6239 -0.116101
9.53250 13801 -12.8356 -0.109260
9.53474 13832 -11.5324 -0.098057
9.53698 13863 -11.0576 -0.093915
9.53921 13894 -10.9006 -0.092478
9.54151 13926 -11.0865 -0.093947
9.54374 13957 -10.8172 -0.091563
9.54603 13989 -10.6719 -0.090229
9.54824 14020 -11.9078 -0.100567
9.55052 14052 -11.6114 -0.097952
9.55272 14083 -11.6325 -0.098022
9.55499 14115 -11.7399 -0.098815
9.55726 14147 -12.0105 -0.100979
9.55952 14179 -11.9702 -0.100526
9.56177 14211 -11.7392 -0.098475
9.56402 14243 -11.0810 -0.092849
9.56627 14275 -10.5932 -0.088662
9.56850 14307 -9.9840 -0.083470
9.57074 14339 -11.1069 -0.092754
9.57297 14371 -10.0428 -0.083774
9.57526 14404 -9.1129 -0.075930
9.57748 14436 -8.6034 -0.071606
9.57976 14469 -8.4874 -0.070560
9.58197 14501 -8.2256 -0.068307
9.58425 14534 -8.5838 -0.071201
9.58645 14566 -8.2166 -0.068081
9.58871 14599 -7.7387 -0.064048
9.59097 14632 -7.4826 -0.061859
9.59322 14665 -6.6263 -0.054718
9.59547 14698 -6.4563 -0.053254
9.59771 14731 -5.6633 -0.046661
9.59995 14764 -6.1689 -0.050770
9.60225 14798 -6.3846 -0.052485
9.60447 14831 -6.8362 -0.056135
9.60670 14864 -6.8456 -0.056149
9.60898 14898 -6.6944 -0.054846
9.61119 14931 -6.3862 -0.052263
9.61347 14965 -6.4896 -0.053049
9.61574 14999 -6.6553 -0.054342
9.61794 15032 -6.8980 -0.056262
9.62020 15066 -6.8825 -0.056072
9.62245 15100 -6.9391 -0.056470
9.62470 15134 -7.2939 -0.059290
9.62694 15168 -6.8800 -0.055863
9.62918 15202 -7.2744 -0.058999
9.63148 15237 -7.6625 -0.062075
9.63371 15271 -7.3923 -0.059820
9.63593 15305 -7.0522 -0.057004
9.63822 15340 -6.5383 -0.052790
9.64043 15374 -6.5655 -0.052951
9.64271 15409 -6.0588 -0.048809
9.64498 15444 -6.3322 -0.050953
9.64724 15479 -5.4257 -0.043610
9.64943 15513 -5.9985 -0.048161
9.65169 15548 -7.0522 -0.056557
9.65394 15583 -6.3539 -0.050899
9.65618 15618 -5.9564 -0.047662
9.65848 15654 -5.8017 -0.046371
9.66072 15689 -5.8294 -0.046540
9.66294 15724 -6.7724 -0.054008
9.66523 15760 -6.5531 -0.052200
9.66745 15795 -6.2858 -0.050015
9.66973 15831 -6.0614 -0.048175
9.67193 15866 -6.4761 -0.051414
9.67420 15902 -6.5286 -0.051772
9.67646 15938 -6.3580 -0.050362
9.67872 15974 -6.1081 -0.048328
9.68097 16010 -4.3697 -0.034535
9.68321 16046 -4.6801 -0.036947
9.68546 16082 -5.2191 -0.041156
9.68769 16118 -4.6547 -0.036664
9.68992 16154 -4.9336 -0.038818
9.69221 16191 -4.7191 -0.037087
9.69443 16227 -5.7582 -0.045203
9.69671 16264 -5.1603 -0.040463
9.69892 16300 -4.7214 -0.036981
9.70119 16337 -4.0524 -0.031705
9.70345 16374 -3.8411 -0.030018
9.70571 16411 -2.8701 -0.022404
9.70796 16448 -2.1797 -0.016996
9.71021 16485 -1.9380 -0.015094
9.71245 16522 -1.8200 -0.014159
9.71469 16559 -0.9969 -0.007747
9.71692 16596 -1.4800 -0.011489
9.71920 16634 -1.4038 -0.010885
9.72143 16671 -1.7906 -0.013868
9.72370 16709 -2.0027 -0.015493
9.72591 16746 -3.0922 -0.023895
9.72818 16784 -2.9592 -0.022842
9.73044 16822 -3.0164 -0.023257
9.73270 16860 -2.8564 -0.021998
9.73495 16898 -3.4553 -0.026581
9.73720 16936 -3.8598 -0.029659
9.73944 16974 -3.9414 -0.030253
9.74167 17012 -3.7910 -0.029066
9.74391 17050 -4.4704 -0.034236
9.74619 17089 -4.6276 -0.035400
9.74841 17127 -5.0472 -0.038567
9.75069 17166 -5.4523 -0.041615
9.75290 17204 -5.7340 -0.043716
9.75516 17243 -5.0588 -0.038525
9.75742 17282 -4.5449 -0.034572
9.75967 17321 -4.1999 -0.031912
9.76192 17360 -4.0804 -0.030969
9.76417 17399 -3.6443 -0.027629
9.76641 17438 -3.0119 -0.022808
9.76864 17477 -3.7276 -0.028197
9.77093 17517 -3.3774 -0.025518
9.77315 17556 -2.9843 -0.022523
9.77543 17596 -2.9494 -0.022235
9.77764 17635 -2.6873 -0.020236
9.77991 17675 -3.2569 -0.024498
9.78217 17715 -2.5807 -0.019389
9.78442 17755 -2.7948 -0.020974
9.78667 17795 -2.8403 -0.021292
9.78892 17835 -2.9190 -0.021857
9.79116 17875 -2.8957 -0.021658
9.79339 17915 -3.1771 -0.023737
9.79568 17956 -3.6822 -0.027479
9.79790 17996 -4.1931 -0.031257
9.80018 18037 -3.2718 -0.024362
9.80240 18077 -2.4339 -0.018103
9.80466 18118 -1.8431 -0.013693
9.80692 18159 -1.0922 -0.008105
9.80918 18200 -0.8499 -0.006300
9.81143 18241 -1.1583 -0.008577
9.81367 18282 -1.7781 -0.013151
9.81591 18323 -1.3656 -0.010089
9.81815 18364 -1.2115 -0.008940
9.82038 18405 -0.6967 -0.005135
9.82266 18447 -0.5344 -0.003934
9.82488 18488 -0.4861 -0.003575
9.82715 18530 -0.0627 -0.000461
9.82941 18572 -0.4201 -0.003083
9.83167 18614 0.0056 0.000041
9.83387 18655 0.0942 0.000690
9.83612 18697 0.0621 0.000454
9.83842 18740 0.7146 0.005220
9.84065 18782 -0.0860 -0.000627
9.84289 18824 0.2929 0.002135
9.84512 18866 -0.1728 -0.001258
9.84739 18909 0.0031 0.000022
9.84966 18952 -0.6431 -0.004671
9.85188 18994 -0.5594 -0.004059
9.85414 19037 -0.9902 -0.007177
9.85640 19080 0.2511 0.001818
9.85865 19123 -0.9815 -0.007098
9.86089 19166 -1.1082 -0.008005
9.86313 19209 -1.8495 -0.013345
9.86537 19252 -1.5450 -0.011135
9.86765 19296 -2.2457 -0.016167
9.86988 19339 -1.8866 -0.013566
9.87215 19383 -1.7450 -0.012534
9.87437 19426 -1.1535 -0.008276
9.87663 19470 -0.8074 -0.005787
9.87889 19514 -0.3115 -0.002230
9.88114 19558 0.3391 0.002425
9.88339 19602 0.9764 0.006974
9.88563 19646 1.2546 0.008951
9.88787 19690 0.7177 0.005115
9.89015 19735 -0.0226 -0.000161
9.89238 19779 0.3051 0.002169
9.89465 19824 0.2881 0.002047
9.89687 19868 0.3042 0.002158
9.89913 19913 0.3164 0.002242
9.90139 19958 0.8365 0.005921
9.90364 20003 0.0729 0.000515
9.90588 20048 -0.1483 -0.001047
9.90813 20093 -0.6688 -0.004718
9.91036 20138 0.1300 0.000916
9.91260 20183 0.5942 0.004182
9.91487 20229 0.5564 0.003912
9.91709 20274 1.2201 0.008569
9.91936 20320 0.1698 0.001191
9.92162 20366 0.0611 0.000428
9.92388 20412 -0.3533 -0.002473
9.92613 20458 -0.4541 -0.003175
9.92838 20504 0.1215 0.000848
9.93062 20550 0.1709 0.001192
9.93285 20596 0.1396 0.000973
9.93513 20643 0.1813 0.001262
9.93736 20689 0.6542 0.004548
9.93963 20736 1.2135 0.008427
9.94184 20782 0.8349 0.005791
9.94410 20829 1.8764 0.013002
9.94636 20876 1.0586 0.007327
9.94860 20923 0.0364 0.000252
9.95085 20970 1.1400 0.007872
9.95309 21017 0.7501 0.005174
9.95537 21065 0.6060 0.004175
9.95760 21112 -0.1163 -0.000800
9.95987 21160 0.5779 0.003973
9.96209 21207 0.3908 0.002683
9.96435 21255 -0.1738 -0.001192
9.96660 21303 -0.5893 -0.004038
9.96885 21351 0.8712 0.005962
9.97110 21399 2.1606 0.014770
9.97334 21447 2.2476 0.015347
9.97558 21495 2.5120 0.017133
9.97785 21544 2.1985 0.014978
9.98008 21592 1.3892 0.009454
9.98234 21641 2.0252 0.013767
9.98461 21690 2.4955 0.016945
9.98686 21739 2.4303 0.016483
9.98907 21787 2.8523 0.019324
9.99136 21837 2.3483 0.015891
9.99360 21886 2.9915 0.020221
9.99584 21935 2.9583 0.019974
9.99807 21984 3.0794 0.020769
10.00034 22034 1.9981 0.013461
10.00261 22084 1.1753 0.007908
10.00482 22133 0.9018 0.006062
10.00708 22183 0.7469 0.005015
10.00933 22233 -0.1086 -0.000728
10.01158 22283 -1.7417 -0.011668
10.01382 22333 -1.3138 -0.008791
10.01610 22384 -1.6067 -0.010739
10.01833 22434 -1.6456 -0.010987
10.02056 22484 -1.5119 -0.010083
10.02282 22535 -0.3003 -0.002000
10.02509 22586 -0.1336 -0.000889
10.02734 22637 -0.4633 -0.003079
10.02959 22688 0.1515 0.001006
10.03184 22739 0.4146 0.002749
10.03408 22790 0.2213 0.001466
10.03631 22841 -1.4736 -0.009750
10.03859 22893 -1.5054 -0.009949
10.04081 22944 -1.3855 -0.009147
10.04308 22996 -1.5950 -0.010518
10.04533 23048 -2.1233 -0.013986
10.04759 23100 -1.7812 -0.011720
10.04984 23152 -2.4612 -0.016175
10.05208 23204 -2.7335 -0.017945
10.05432 23256 -2.9122 -0.019097
10.05655 23308 -2.8889 -0.018922
10.05882 23361 -3.2090 -0.020995
10.06105 23413 -2.7512 -0.017980
10.06331 23466 -3.3900 -0.022130
10.06556 23519 -3.9085 -0.025486
10.06781 23572 -2.9151 -0.018987
10.07006 23625 -3.9054 -0.025408
10.07230 23678 -3.7892 -0.024625
10.07458 23732 -4.3872 -0.028479
10.07681 23785 -4.4623 -0.028934
10.07908 23839 -5.4554 -0.035333
10.08130 23892 -6.1919 -0.040059
10.08356 23946 -5.1756 -0.033446
10.08581 24000 -4.2208 -0.027245
10.08806 24054 -4.9804 -0.032112
10.09030 24108 -3.3768 -0.021748
10.09254 24162 -3.4714 -0.022333
10.09481 24217 -4.4513 -0.028604
10.09704 24271 -4.3556 -0.027958
10.09930 24326 -5.8208 -0.037321
10.10156 24381 -6.9001 -0.044191
10.10381 24436 -7.9381 -0.050781
10.10606 24491 -7.3405 -0.046905
10.10830 24546 -7.5602 -0.048255
10.11054 24601 -6.9728 -0.044456
10.11282 24657 -6.9575 -0.044308
10.11504 24712 -5.5084 -0.035041
10.11731 24768 -5.6289 -0.035767
10.11957 24824 -4.9755 -0.031579
10.12178 24879 -5.0902 -0.032272
10.12403 24935 -5.7457 -0.036386
10.12631 24992 -7.0856 -0.044821
10.12855 25048 -5.1107 -0.032292
10.13078 25104 -4.5232 -0.028548
