logY Y P PoverSqrtY
8.61486 5513 -2.5660 -0.034559
8.61704 5525 -2.6071 -0.035074
8.61921 5537 -3.2593 -0.043801
8.62155 5550 -2.6590 -0.035692
8.62371 5562 -2.8111 -0.037693
8.62605 5575 -2.4694 -0.033073
8.62820 5587 -2.4269 -0.032469
8.63052 5600 -2.1234 -0.028375
8.63284 5613 -2.0042 -0.026751
8.63498 5625 -1.7289 -0.023052
8.63728 5638 -1.0466 -0.013939
8.63959 5651 -1.6233 -0.021595
8.64171 5663 -1.3097 -0.017404
8.64400 5676 -0.7117 -0.009447
8.64629 5689 -0.8652 -0.011471
8.64857 5702 -0.5402 -0.007154
8.65085 5715 -0.1473 -0.001948
8.65295 5727 -0.3349 -0.004425
8.65521 5740 -0.6184 -0.008162
8.65748 5753 -0.6520 -0.008596
8.65973 5766 -0.7298 -0.009611
8.66199 5779 -1.3786 -0.018135
8.66423 5792 -0.4174 -0.005484
8.66647 5805 -0.6554 -0.008603
8.66871 5818 -0.5555 -0.007283
8.67094 5831 -1.4263 -0.018679
8.67334 5845 -1.4456 -0.018908
8.67556 5858 -2.3132 -0.030223
8.67778 5871 -2.0634 -0.026930
8.67999 5884 -3.1352 -0.040872
8.68220 5897 -2.9924 -0.038968
8.68457 5911 -3.1440 -0.040893
8.68677 5924 -2.3574 -0.030629
8.68896 5937 -1.7697 -0.022968
8.69131 5951 -1.0858 -0.014075
8.69350 5964 -0.5513 -0.007139
8.69584 5978 -0.4815 -0.006228
8.69801 5991 0.0257 0.000332
8.70018 6004 -0.3105 -0.004007
8.70251 6018 -0.2823 -0.003639
8.70483 6032 -0.4372 -0.005629
8.70699 6045 -0.3774 -0.004855
8.70930 6059 -0.4265 -0.005479
8.71144 6072 -0.2587 -0.003321
8.71375 6086 0.2003 0.002567
8.71604 6100 0.5703 0.007302
8.71817 6113 0.7525 0.009625
8.72046 6127 0.6313 0.008065
8.72274 6141 0.9986 0.012743
8.72502 6155 0.5885 0.007502
8.72729 6169 0.9450 0.012032
8.72956 6183 0.6008 0.007641
8.73182 6197 0.5536 0.007032
8.73408 6211 0.3373 0.004280
8.73617 6224 0.7088 0.008985
8.73858 6239 -0.5353 -0.006777
8.74082 6253 -0.4478 -0.005662
8.74305 6267 -0.9992 -0.012621
8.74528 6281 -0.9186 -0.011591
8.74751 6295 -0.7406 -0.009334
8.74973 6309 -1.0438 -0.013142
8.75195 6323 -0.8686 -0.010924
8.75432 6338 -0.6376 -0.008009
8.75653 6352 -0.6507 -0.008164
8.75873 6366 0.4061 0.005090
8.76092 6380 0.5041 0.006311
8.76327 6395 0.6218 0.007775
8.76546 6409 0.6115 0.007639
8.76780 6424 0.1996 0.002491
8.76997 6438 -0.0579 -0.000721
8.77230 6453 0.3345 0.004164
8.77447 6467 0.3228 0.004015
8.77678 6482 -0.0975 -0.001211
8.77894 6496 0.0491 0.000609
8.78125 6511 -0.1288 -0.001596
8.78355 6526 -0.2345 -0.002902
8.78569 6540 0.4240 0.005243
8.78798 6555 0.4768 0.005890
8.79027 6570 0.5778 0.007129
8.79255 6585 -0.1476 -0.001819
8.79467 6599 -0.3732 -0.004594
8.79694 6614 -0.8965 -0.011023
8.79921 6629 -0.2235 -0.002746
8.80147 6644 -0.5157 -0.006327
8.80372 6659 -0.2178 -0.002669
8.80597 6674 -0.4325 -0.005294
8.80822 6689 -0.3197 -0.003909
8.81046 6704 -0.2382 -0.002909
8.81269 6719 0.0374 0.000456
8.81492 6734 0.4802 0.005852
8.81730 6750 0.3712 0.004518
8.81952 6765 0.5612 0.006823
8.82173 6780 0.3277 0.003980
8.82394 6795 0.8128 0.009860
8.82629 6811 0.9861 0.011949
8.82849 6826 1.1909 0.014415
8.83069 6841 0.9697 0.011724
8.83303 6857 0.9374 0.011320
8.83521 6872 1.2616 0.015219
8.83754 6888 1.5838 0.019084
8.83971 6903 1.3467 0.016209
8.84203 6919 1.4537 0.017477
8.84419 6934 0.7031 0.008444
8.84650 6950 0.3299 0.003957
8.84865 6965 -0.6853 -0.008212
8.85095 6981 -0.3513 -0.004205
8.85324 6997 -0.7566 -0.009045
8.85552 7013 -1.2813 -0.015301
8.85766 7028 -0.9735 -0.011612
8.85993 7044 -1.1821 -0.014084
8.86220 7060 -1.3195 -0.015704
8.86446 7076 -1.5312 -0.018203
8.86672 7092 -1.3558 -0.016100
8.86898 7108 -1.3982 -0.016584
8.87122 7124 -1.6140 -0.019123
8.87347 7140 -2.6402 -0.031245
8.87571 7156 -2.8474 -0.033660
8.87794 7172 -2.7320 -0.032259
8.88017 7188 -2.8212 -0.033276
8.88239 7204 -2.9412 -0.034653
8.88475 7221 -3.0238 -0.035584
8.88696 7237 -3.2075 -0.037704
8.88917 7253 -3.5215 -0.041349
8.89151 7270 -2.6988 -0.031652
8.89371 7286 -2.5883 -0.030323
8.89590 7302 -2.7216 -0.031850
8.89823 7319 -2.9717 -0.034736
8.90041 7335 -2.5721 -0.030033
8.90273 7352 -1.7883 -0.020857
8.90490 7368 -2.1128 -0.024614
8.90721 7385 -1.3578 -0.015801
8.90951 7402 -1.1190 -0.013007
8.91166 7418 -1.0146 -0.011780
8.91395 7435 -1.1188 -0.012975
8.91624 7452 -1.4159 -0.016402
8.91838 7468 -0.5422 -0.006274
8.92066 7485 -0.6910 -0.007986
8.92292 7502 -0.7782 -0.008984
8.92519 7519 -0.3865 -0.004457
8.92745 7536 -0.2093 -0.002411
8.92970 7553 -0.0908 -0.001044
8.93195 7570 0.0665 0.000764
8.93419 7587 0.1078 0.001238
8.93643 7604 0.0073 0.000084
8.93866 7621 0.2841 0.003254
8.94089 7638 0.3625 0.004147
8.94324 7656 -0.2319 -0.002650
8.94546 7673 -0.4774 -0.005450
8.94768 7690 0.1167 0.001331
8.94988 7707 0.2670 0.003041
8.95222 7725 -0.0369 -0.000419
8.95442 7742 0.1175 0.001335
8.95674 7760 0.8831 0.010025
8.95893 7777 1.1544 0.013090
8.96124 7795 0.6778 0.007677
8.96342 7812 0.9989 0.011302
8.96572 7830 0.7771 0.008782
8.96789 7847 1.2815 0.014467
8.97018 7865 1.3403 0.015113
8.97246 7883 1.1251 0.012672
8.97462 7900 1.5177 0.017076
8.97689 7918 1.2010 0.013497
8.97916 7936 1.7488 0.019630
8.98143 7954 0.9696 0.010872
8.98369 7972 0.4856 0.005439
8.98595 7990 -0.3267 -0.003654
8.98820 8008 -0.7894 -0.008821
8.99044 8026 -0.7951 -0.008876
8.99268 8044 -0.4402 -0.004908
8.99492 8062 0.1961 0.002184
8.99715 8080 -0.2180 -0.002426
8.99937 8098 -0.3818 -0.004243
9.00172 8117 -0.1942 -0.002155
9.00393 8135 0.1660 0.001840
9.00614 8153 -1.1475 -0.012709
9.00847 8172 -0.8520 -0.009425
9.01067 8190 -1.0826 -0.011963
9.01286 8208 -1.0218 -0.011278
9.01518 8227 -0.9064 -0.009993
9.01736 8245 -1.0980 -0.012093
9.01966 8264 -1.6223 -0.017846
9.02196 8283 -0.9819 -0.010789
9.02413 8301 -0.6016 -0.006603
9.02642 8320 -1.2021 -0.013179
9.02870 8339 -0.6560 -0.007183
9.03085 8357 -1.1520 -0.012601
9.03313 8376 -1.1019 -0.012040
9.03539 8395 -1.0602 -0.011572
9.03765 8414 -0.5767 -0.006287
9.03991 8433 -0.4743 -0.005165
9.04216 8452 -0.6174 -0.006715
9.04440 8471 0.1737 0.001887
9.04664 8490 0.7805 0.008471
9.04888 8509 1.1317 0.012268
9.05111 8528 0.8886 0.009622
9.05345 8548 1.0758 0.011636
9.05567 8567 1.1996 0.012961
9.05789 8586 1.3923 0.015026
9.06010 8605 0.4406 0.004749
9.06242 8625 0.8420 0.009066
9.06462 8644 1.0371 0.011155
9.06693 8664 1.4545 0.015627
9.06912 8683 1.2263 0.013160
9.07142 8703 1.2908 0.013836
9.07360 8722 0.8239 0.008822
9.07589 8742 0.9572 0.010237
9.07818 8762 0.3017 0.003223
9.08035 8781 -0.3384 -0.003611
9.08262 8801 -0.6969 -0.007428
9.08489 8821 -0.1016 -0.001082
9.08716 8841 0.3225 0.003430
9.08941 8861 0.2802 0.002976
9.09167 8881 0.5231 0.005551
9.09392 8901 0.0752 0.000797
9.09616 8921 -0.3942 -0.004174
9.09840 8941 -0.6929 -0.007328
9.10064 8961 -1.0074 -0.010642
9.10287 8981 -1.2496 -0.013185
9.10509 9001 -0.7225 -0.007616
9.10742 9022 -1.6843 -0.017733
9.10964 9042 -1.5495 -0.016295
9.11185 9062 -1.5129 -0.015893
9.11416 9083 -1.5731 -0.016506
9.11636 9103 -2.3422 -0.024549
9.11866 9124 -2.5513 -0.026709
9.12085 9144 -2.0408 -0.021342
9.12315 9165 -1.6321 -0.017048
9.12533 9185 -1.9474 -0.020320
9.12761 9206 -2.8115 -0.029302
9.12989 9227 -1.9641 -0.020447
9.13216 9248 -1.5463 -0.016080
9.13443 9269 -2.4427 -0.025372
9.13659 9289 -2.5806 -0.026775
9.13884 9310 -2.8649 -0.029691
9.14110 9331 -2.1432 -0.022187
9.14335 9352 -1.5957 -0.016501
9.14559 9373 -1.3091 -0.013522
9.14783 9394 -1.6994 -0.017534
9.15017 9416 -1.4181 -0.014614
9.15239 9437 -1.4315 -0.014736
9.15462 9458 -1.1149 -0.011464
9.15683 9479 -1.4849 -0.015251
9.15915 9501 -0.8150 -0.008361
9.16136 9522 0.1387 0.001421
9.16367 9544 -0.1214 -0.001242
9.16587 9565 -0.8337 -0.008524
9.16816 9587 -0.6744 -0.006888
9.17035 9608 -0.7836 -0.007994
9.17264 9630 -1.9937 -0.020317
9.17482 9651 -2.0112 -0.020472
9.17709 9673 -3.6661 -0.037276
9.17937 9695 -3.8492 -0.039093
9.18163 9717 -4.3302 -0.043928
9.18389 9739 -4.9584 -0.050244
9.18615 9761 -4.5747 -0.046304
9.18840 9783 -4.6427 -0.046939
9.19065 9805 -4.8301 -0.048779
9.19289 9827 -5.1275 -0.051725
9.19513 9849 -4.9466 -0.049844
9.19736 9871 -4.3326 -0.043608
9.19958 9893 -3.6913 -0.037112
9.20190 9916 -4.5922 -0.046116
9.20412 9938 -4.4462 -0.044600
9.20633 9960 -4.6227 -0.046320
9.20864 9983 -4.8156 -0.048197
9.21084 10005 -4.7006 -0.046994
9.21314 10028 -4.8050 -0.047983
9.21533 10050 -4.3221 -0.043114
9.21761 10073 -4.8786 -0.048609
9.21989 10096 -4.7891 -0.047663
9.22207 10118 -3.9331 -0.039101
9.22434 10141 -4.3205 -0.042904
9.22661 10164 -3.8274 -0.037964
9.22887 10187 -3.8155 -0.037804
9.23112 10210 -4.4874 -0.044410
9.23337 10233 -3.7824 -0.037391
9.23562 10256 -3.4447 -0.034015
9.23786 10279 -2.9658 -0.029253
9.24009 10302 -3.1999 -0.031527
9.24232 10325 -4.3599 -0.042908
9.24455 10348 -4.4457 -0.043703
9.24687 10372 -4.5669 -0.044843
9.24908 10395 -4.0032 -0.039265
9.25139 10419 -4.2012 -0.041159
9.25359 10442 -4.8552 -0.047513
9.25579 10465 -4.5667 -0.044641
9.25808 10489 -4.8821 -0.047669
9.26037 10513 -3.9781 -0.038798
9.26255 10536 -2.8473 -0.027739
9.26483 10560 -2.4430 -0.023774
9.26710 10584 -2.7159 -0.026399
9.26936 10608 -1.8712 -0.018168
9.27162 10632 -0.8305 -0.008054
9.27388 10656 -0.5025 -0.004868
9.27613 10680 -0.8605 -0.008327
9.27837 10704 -1.3046 -0.012609
9.28061 10728 -2.0966 -0.020242
9.28285 10752 -1.9553 -0.018856
9.28508 10776 -1.9857 -0.019129
9.28730 10800 -2.5966 -0.024986
9.28961 10825 -2.2400 -0.021529
9.29183 10849 -2.6783 -0.025713
9.29404 10873 -3.0439 -0.029192
9.29633 10898 -2.4220 -0.023201
9.29853 10922 -1.8703 -0.017896
9.30082 10947 -1.9617 -0.018750
9.30310 10972 -2.1563 -0.020586
9.30529 10996 -2.4554 -0.023416
9.30756 11021 -2.5759 -0.024537
9.30982 11046 -2.5788 -0.024537
9.31208 11071 -2.9435 -0.027975
9.31434 11096 -2.5741 -0.024437
9.31659 11121 -2.5237 -0.023932
9.31884 11146 -3.5804 -0.033913
9.32108 11171 -3.3058 -0.031278
9.32331 11196 -3.5425 -0.033479
9.32554 11221 -3.1159 -0.029415
9.32786 11247 -3.0239 -0.028513
9.33008 11272 -3.6933 -0.034787
9.33229 11297 -3.3087 -0.031129
9.33459 11323 -3.9889 -0.037486
9.33680 11348 -3.6705 -0.034456
9.33909 11374 -4.2477 -0.039829
9.34128 11399 -4.6741 -0.043779
9.34356 11425 -4.5116 -0.042209
9.34583 11451 -4.6521 -0.043474
9.34810 11477 -4.1992 -0.039197
9.35028 11502 -4.0054 -0.037347
9.35253 11528 -4.1443 -0.038599
9.35479 11554 -4.5042 -0.041904
9.35703 11580 -3.7047 -0.034427
9.35928 11606 -4.1964 -0.038953
9.36152 11632 -4.7349 -0.043901
9.36383 11659 -4.7581 -0.044066
9.36606 11685 -4.5622 -0.042205
9.36828 11711 -4.1307 -0.038170
9.37059 11738 -4.8233 -0.044519
9.37280 11764 -4.4432 -0.040966
9.37509 11791 -4.7902 -0.044114
9.37729 11817 -5.0134 -0.046119
9.37958 11844 -5.3068 -0.048762
9.38177 11870 -4.9054 -0.045024
9.38404 11897 -4.7982 -0.043991
9.38631 11924 -3.3719 -0.030879
9.38857 11951 -2.0861 -0.019082
9.39083 11978 -2.6534 -0.024244
9.39308 12005 -2.0105 -0.018349
9.39533 12032 -1.7435 -0.015894
9.39757 12059 -1.1552 -0.010519
9.39980 12086 -1.2919 -0.011752
9.40203 12113 -0.9866 -0.008964
9.40426 12140 -0.7949 -0.007214
9.40656 12168 -0.5481 -0.004968
9.40878 12195 -0.1665 -0.001507
9.41107 12223 1.0038 0.009080
9.41328 12250 1.0462 0.009453
9.41556 12278 1.0425 0.009408
9.41776 12305 1.5925 0.014356
9.42003 12333 0.8823 0.007945
9.42230 12361 0.0148 0.000133
9.42456 12389 0.2150 0.001931
9.42682 12417 -0.0095 -0.000085
9.42899 12444 -0.1596 -0.001430
9.43124 12472 0.1506 0.001348
9.43356 12501 -0.4950 -0.004427
9.43580 12529 -0.7640 -0.006825
9.43803 12557 -1.6852 -0.015038
9.44026 12585 -1.1799 -0.010518
9.44256 12614 -0.7651 -0.006813
9.44478 12642 -0.9460 -0.008414
9.44699 12670 -1.7924 -0.015923
9.44928 12699 -1.5552 -0.013801
9.45156 12728 -0.5480 -0.004857
9.45376 12756 0.1870 0.001655
9.45603 12785 -0.4031 -0.003565
9.45829 12814 -1.1490 -0.010151
9.46055 12843 -2.6268 -0.023179
9.46273 12871 -2.1280 -0.018757
9.46498 12900 -0.7030 -0.006190
9.46731 12930 -0.6090 -0.005356
9.46955 12959 -1.1356 -0.009976
9.47178 12988 -1.6872 -0.014804
9.47401 13017 -1.5037 -0.013179
9.47624 13046 -1.7363 -0.015202
9.47853 13076 -2.2475 -0.019655
9.48075 13105 -2.4273 -0.021204
9.48304 13135 -2.5710 -0.022433
9.48524 13164 -3.0780 -0.026827
9.48752 13194 -3.4943 -0.030421
9.48979 13224 -3.4803 -0.030265
9.49198 13253 -2.6989 -0.023444
9.49424 13283 -2.5120 -0.021795
9.49650 13313 -1.8736 -0.016239
9.49875 13343 -1.8776 -0.016255
9.50099 13373 -2.4867 -0.021504
9.50323 13403 -2.4784 -0.021408
9.50547 13433 -1.4069 -0.012139
9.50777 13464 -1.1848 -0.010211
9.51000 13494 -2.3778 -0.020469
9.51222 13524 -2.8126 -0.024186
9.51451 13555 -3.2606 -0.028005
9.51672 13585 -2.7665 -0.023736
9.51900 13616 -2.5588 -0.021928
9.52127 13647 -3.0966 -0.026507
9.52347 13677 -3.2153 -0.027493
9.52573 13708 -3.4719 -0.029654
9.52799 13739 -3.6205 -0.030888
9.53025 13770 -3.2040 -0.027304
9.53250 13801 -1.9615 -0.016697
9.53474 13832 -1.1565 -0.009833
9.53698 13863 -0.8952 -0.007603
9.53921 13894 -0.2333 -0.001979
9.54151 13926 -0.0266 -0.000226
9.54374 13957 0.3114 0.002636
9.54603 13989 0.6158 0.005206
9.54824 14020 1.2725 0.010747
9.55052 14052 2.7262 0.022998
9.55272 14083 3.3499 0.028228
9.55499 14115 3.2750 0.027566
9.55726 14147 2.4424 0.020535
9.55952 14179 2.4207 0.020329
9.56177 14211 1.9818 0.016624
9.56402 14243 2.3914 0.020038
9.56627 14275 1.9964 0.016710
9.56850 14307 2.0821 0.017407
9.57074 14339 0.9640 0.008050
9.57297 14371 0.5704 0.004759
9.57526 14404 0.6388 0.005323
9.57748 14436 0.8814 0.007335
9.57976 14469 0.8292 0.006894
9.58197 14501 0.4397 0.003651
9.58425 14534 -0.9456 -0.007844
9.58645 14566 -0.1308 -0.001083
9.58871 14599 -0.4006 -0.003316
9.59097 14632 -1.4582 -0.012055
9.59322 14665 -1.9544 -0.016138
9.59547 14698 -2.3857 -0.019679
9.59771 14731 -1.1377 -0.009373
9.59995 14764 -1.9390 -0.015958
9.60225 14798 -2.1561 -0.017724
9.60447 14831 -1.5567 -0.012783
9.60670 14864 -0.7420 -0.006086
9.60898 14898 -0.6293 -0.005156
9.61119 14931 -1.0635 -0.008703
9.61347 14965 -1.3742 -0.011234
9.61574 14999 -0.5436 -0.004438
9.61794 15032 -0.7531 -0.006142
9.62020 15066 -0.6725 -0.005479
9.62245 15100 -0.3315 -0.002698
9.62470 15134 -0.6282 -0.005106
9.62694 15168 -0.7282 -0.005912
9.62918 15202 -0.9719 -0.007882
9.63148 15237 -0.5157 -0.004178
9.63371 15271 -0.1858 -0.001503
9.63593 15305 -0.2399 -0.001939
9.63822 15340 -1.9715 -0.015918
9.64043 15374 -0.8845 -0.007134
9.64271 15409 -0.0014 -0.000011
9.64498 15444 0.1031 0.000830
9.64724 15479 -0.5076 -0.004080
9.64943 15513 -0.8032 -0.006448
9.65169 15548 -1.5337 -0.012300
9.65394 15583 -2.1629 -0.017326
9.65618 15618 -3.1170 -0.024942
9.65848 15654 -3.5324 -0.028233
9.66072 15689 -5.1695 -0.041272
9.66294 15724 -4.9431 -0.039420
9.66523 15760 -5.0409 -0.040154
9.66745 15795 -4.0275 -0.032046
9.66973 15831 -4.1510 -0.032991
9.67193 15866 -3.5141 -0.027898
9.67420 15902 -3.4177 -0.027102
9.67646 15938 -2.5202 -0.019963
9.67872 15974 -2.7695 -0.021913
9.68097 16010 -3.1258 -0.024704
9.68321 16046 -4.0883 -0.032275
9.68546 16082 -5.4538 -0.043006
9.68769 16118 -6.2334 -0.049099
9.68992 16154 -5.2438 -0.041258
9.69221 16191 -5.1622 -0.040570
9.69443 16227 -4.4357 -0.034821
9.69671 16264 -3.3341 -0.026143
9.69892 16300 -3.1281 -0.024501
9.70119 16337 -3.1115 -0.024344
9.70345 16374 -1.7420 -0.013613
9.70571 16411 -1.2745 -0.009949
9.70796 16448 -0.7539 -0.005878
9.71021 16485 -0.9844 -0.007667
9.71245 16522 -1.2952 -0.010076
9.71469 16559 -1.1150 -0.008665
9.71692 16596 -0.1416 -0.001099
9.71920 16634 -1.0958 -0.008496
9.72143 16671 -1.0977 -0.008502
9.72370 16709 -1.7255 -0.013349
9.72591 16746 -2.0612 -0.015928
9.72818 16784 -2.1591 -0.016665
9.73044 16822 -1.8801 -0.014496
9.73270 16860 -1.9461 -0.014988
9.73495 16898 -2.8319 -0.021785
9.73720 16936 -3.0568 -0.023489
9.73944 16974 -2.1913 -0.016819
9.74167 17012 -2.8410 -0.021781
9.74391 17050 -2.5624 -0.019624
9.74619 17089 -1.8216 -0.013934
9.74841 17127 -1.0898 -0.008328
9.75069 17166 -1.7468 -0.013332
9.75290 17204 -1.6347 -0.012463
9.75516 17243 -1.8243 -0.013893
9.75742 17282 -2.4779 -0.018849
9.75967 17321 -1.9372 -0.014719
9.76192 17360 -2.2431 -0.017024
9.76417 17399 -3.0595 -0.023195
9.76641 17438 -2.6232 -0.019865
9.76864 17477 -2.5074 -0.018966
9.77093 17517 -1.5520 -0.011726
9.77315 17556 -0.4422 -0.003337
9.77543 17596 -0.6549 -0.004937
9.77764 17635 0.1367 0.001030
9.77991 17675 0.0468 0.000352
9.78217 17715 0.0533 0.000400
9.78442 17755 -0.7117 -0.005341
9.78667 17795 0.8940 0.006702
9.78892 17835 1.8486 0.013842
9.79116 17875 2.0091 0.015027
9.79339 17915 3.4351 0.025665
9.79568 17956 2.9473 0.021995
9.79790 17996 4.3677 0.032559
9.80018 18037 4.2938 0.031971
9.80240 18077 5.7191 0.042537
9.80466 18118 5.5683 0.041369
9.80692 18159 5.8601 0.043487
9.80918 18200 5.3808 0.039885
9.81143 18241 5.7390 0.042492
9.81367 18282 6.5237 0.048248
9.81591 18323 6.4732 0.047821
9.81815 18364 6.6118 0.048791
9.82038 18405 5.7670 0.042509
9.82266 18447 5.6468 0.041576
9.82488 18488 6.3819 0.046936
9.82715 18530 5.9593 0.043778
9.82941 18572 6.0498 0.044393
9.83167 18614 6.0184 0.044112
9.83387 18655 7.4316 0.054410
9.83612 18697 7.7472 0.056658
9.83842 18740 8.6317 0.063054
9.84065 18782 8.6047 0.062786
9.84289 18824 7.2097 0.052549
9.84512 18866 6.5132 0.047419
9.84739 18909 6.6934 0.048676
9.84966 18952 6.8294 0.049608
9.85188 18994 6.1025 0.044279
9.85414 19037 5.7695 0.041815
9.85640 19080 4.8262 0.034940
9.85865 19123 4.3163 0.031213
9.86089 19166 3.8911 0.028107
9.86313 19209 3.8249 0.027597
9.86537 19252 2.5381 0.018293
9.86765 19296 4.0656 0.029268
9.86988 19339 3.9357 0.028301
9.87215 19383 5.0166 0.036033
9.87437 19426 5.5668 0.039941
9.87663 19470 6.3939 0.045823
9.87889 19514 6.1066 0.043714
9.88114 19558 6.4617 0.046205
9.88339 19602 6.6842 0.047742
9.88563 19646 6.4755 0.046199
9.88787 19690 6.3062 0.044941
9.89015 19735 5.9777 0.042551
9.89238 19779 7.2120 0.051280
9.89465 19824 7.6687 0.054466
9.89687 19868 7.0643 0.050118
9.89913 19913 6.7183 0.047610
9.90139 19958 7.2124 0.051053
9.90364 20003 6.8594 0.048500
9.90588 20048 6.4795 0.045762
9.90813 20093 6.0422 0.042626
9.91036 20138 5.7668 0.040637
9.91260 20183 4.9521 0.034857
9.91487 20229 4.4465 0.031263
9.91709 20274 3.7656 0.026447
9.91936 20320 4.6605 0.032694
9.92162 20366 3.8760 0.027160
9.92388 20412 4.0924 0.028644
9.92613 20458 3.9114 0.027347
9.92838 20504 3.4685 0.024223
9.93062 20550 2.4830 0.017321
9.93285 20596 1.9995 0.013933
9.93513 20643 1.7962 0.012502
9.93736 20689 1.1823 0.008220
9.93963 20736 -0.2557 -0.001776
9.94184 20782 0.6421 0.004454
9.94410 20829 1.9423 0.013458
9.94636 20876 2.0302 0.014051
9.94860 20923 1.8341 0.012680
9.95085 20970 0.8249 0.005696
9.95309 21017 0.8717 0.006013
9.95537 21065 1.6749 0.011540
9.95760 21112 0.6373 0.004386
9.95987 21160 0.7793 0.005358
9.96209 21207 0.9173 0.006299
9.96435 21255 0.9983 0.006848
9.96660 21303 0.3842 0.002632
9.96885 21351 0.5735 0.003925
9.97110 21399 0.1731 0.001183
9.97334 21447 -0.6737 -0.004600
9.97558 21495 -1.8506 -0.012623
9.97785 21544 -1.7530 -0.011943
9.98008 21592 -1.8984 -0.012920
9.98234 21641 -1.7550 -0.011930
9.98461 21690 -1.3461 -0.009140
9.98686 21739 -0.8016 -0.005437
9.98907 21787 -0.6137 -0.004158
9.99136 21837 -1.5200 -0.010286
9.99360 21886 -1.3954 -0.009432
9.99584 21935 -0.3059 -0.002065
9.99807 21984 -1.2168 -0.008207
10.00034 22034 -2.6373 -0.017767
10.00261 22084 -1.3147 -0.008847
10.00482 22133 -1.3310 -0.008947
10.00708 22183 -1.4477 -0.009720
10.00933 22233 -0.9654 -0.006475
10.01158 22283 -2.1387 -0.014327
10.01382 22333 -2.9000 -0.019406
10.01610 22384 -4.0821 -0.027284
10.01833 22434 -2.4570 -0.016404
10.02056 22484 -1.2186 -0.008127
10.02282 22535 -1.0781 -0.007182
10.02509 22586 -0.1637 -0.001089
10.02734 22637 -0.0435 -0.000289
10.02959 22688 0.3616 0.002401
10.03184 22739 0.7547 0.005005
10.03408 22790 0.1559 0.001032
10.03631 22841 -0.1382 -0.000914
10.03859 22893 0.1069 0.000707
10.04081 22944 1.6366 0.010805
10.04308 22996 1.5395 0.010152
10.04533 23048 0.6288 0.004142
10.04759 23100 1.0270 0.006757
10.04984 23152 -0.5503 -0.003617
10.05208 23204 -1.0854 -0.007125
10.05432 23256 -1.6879 -0.011068
10.05655 23308 -1.8912 -0.012387
10.05882 23361 -0.8056 -0.005271
10.06105 23413 -0.9572 -0.006256
10.06331 23466 -0.6452 -0.004212
10.06556 23519 -0.8514 -0.005552
10.06781 23572 -0.8429 -0.005490
10.07006 23625 0.1712 0.001114
10.07230 23678 -0.6167 -0.004008
10.07458 23732 -0.6824 -0.004429
10.07681 23785 -0.8685 -0.005631
10.07908 23839 -0.5226 -0.003385
10.08130 23892 1.9001 0.012293
10.08356 23946 1.5951 0.010308
10.08581 24000 2.1888 0.014129
10.08806 24054 3.4370 0.022161
10.09030 24108 1.9472 0.012541
10.09254 24162 1.6857 0.010844
10.09481 24217 0.9898 0.006361
10.09704 24271 1.7168 0.011020
10.09930 24326 1.6102 0.010324
10.10156 24381 0.9123 0.005843
10.10381 24436 0.7912 0.005061
10.10606 24491 0.3295 0.002105
10.10830 24546 0.2373 0.001515
10.11054 24601 0.5113 0.003260
10.11282 24657 0.4235 0.002697
10.11504 24712 0.6255 0.003979
10.11731 24768 1.5527 0.009866
10.11957 24824 1.4785 0.009384
10.12178 24879 1.5478 0.009813
10.12403 24935 0.8846 0.005602
10.12631 24992 -0.1009 -0.000638
10.12855 25048 -0.0684 -0.000432
10.13078 25104 0.7295 0.004604
10.13305 25161 1.1107 0.007002
10.13527 25217 -0.4485 -0.002824
10.13753 25274 -0.5610 -0.003529
10.13978 25331 0.1141 0.000717
10.14203 25388 -1.5730 -0.009872
10.14427 25445 0.8102 0.005079
10.14655 25503 0.6741 0.004221
10.14878 25560 -0.4191 -0.002622
10.15105 25618 -0.5254 -0.003283
10.15327 25675 -1.4322 -0.008938
10.15553 25733 -1.6315 -0.010171
10.15778 25791 -1.9113 -0.011901
10.16003 25849 -1.7518 -0.010896
10.16227 25907 -2.7360 -0.016998
10.16454 25966 -1.9370 -0.012021
10.16677 26024 -1.1384 -0.007057
10.16904 26083 -1.5785 -0.009774
10.17126 26141 -0.2374 -0.001468
10.17351 26200 -0.7783 -0.004808
10.17576 26259 0.3058 0.001887
10.17801 26318 0.5986 0.003690
10.18029 26378 1.1462 0.007057
10.18252 26437 2.7949 0.017189
10.18479 26497 2.6735 0.016424
10.18701 26556 3.7849 0.023226
10.18927 26616 3.3716 0.020667
10.19152 26676 2.4260 0.014854
10.19377 26736 2.6451 0.016177
10.19601 26796 2.9100 0.017777
10.19828 26857 1.7639 0.010763
10.20051 26917 1.2189 0.007430
10.20278 26978 1.2525 0.007626
10.20500 27038 0.6521 0.003966
10.20725 27099 1.5133 0.009193
10.20950 27160 1.6125 0.009785
10.21178 27222 1.7183 0.010414
10.21402 27283 2.9530 0.017878
10.21625 27344 1.1894 0.007193
10.21852 27406 1.0471 0.006325
10.22078 27468 1.3611 0.008212
10.22300 27529 0.7914 0.004770
10.22524 27591 1.1570 0.006965
10.22753 27654 1.4519 0.008731
10.22977 27716 0.0377 0.000226
10.23200 27778 1.6399 0.009840
10.23427 27841 2.9195 0.017497
10.23649 27903 2.5104 0.015029
10.23874 27966 4.2258 0.025270
10.24099 28029 3.9770 0.023755
10.24324 28092 5.4330 0.032415
