logY Y Sw sqrtY_times_Sw
9.90857 20102 -0.0002112679489 -0.029954
9.93169 20572 0.00009196843579 0.013191
9.95475 21052 0.0003857032368 0.055963
9.97785 21544 0.0002794307456 0.041014
10.00093 22047 0.0001572387253 0.023347
10.02402 22562 0.00007623357690 0.011451
10.04711 23089 0.0002823003293 0.042896
10.07019 23628 0.0005051472691 0.077648
10.09328 24180 0.0005152651014 0.080123
10.11634 24744 0.00003436801562 0.005406
10.13943 25322 -0.000005152031069 -0.000820
10.16250 25913 -0.00006866670807 -0.011054
10.18562 26519 -0.0006514741993 -0.106090
10.20869 27138 -0.0009932372280 -0.163622
10.23178 27772 -0.0006209608181 -0.103483
10.25485 28420 -0.0001980032796 -0.033380
10.27794 29084 -0.00004124588726 -0.007034
10.30102 29763 0.0002873619077 0.049576
10.32410 30458 0.0004264722986 0.074429
10.34718 31169 0.0002299725001 0.040601
10.37027 31897 0.0002983014356 0.053276
10.39336 32642 0.0004399243124 0.079482
10.41643 33404 0.0002843212468 0.051965
10.43951 34184 0.0001494640573 0.027634
10.46262 34983 0.0002290090777 0.042833
10.48570 35800 0.0001122437019 0.021238
10.50879 36636 0.0001132050926 0.021668
10.53186 37491 0.0002901606229 0.056183
10.55495 38367 0.0003823121957 0.074885
10.57804 39263 0.00002522351440 0.004998
10.60112 40180 -0.0004515126384 -0.090505
10.62420 41118 -0.0004432202899 -0.089874
10.64728 42078 -0.0003427075360 -0.070299
10.67037 43061 -0.0003841297201 -0.079711
10.69344 44066 -0.0006416791021 -0.134701
10.71653 45095 -0.0008874982322 -0.188465
10.73961 46148 -0.001156984115 -0.248544
10.76270 47226 -0.001323053716 -0.287520
10.78579 48329 -0.001319419754 -0.290059
10.80886 49457 -0.001358691373 -0.302158
10.83194 50612 -0.001179660363 -0.265390
10.85503 51794 -0.0008230772909 -0.187318
10.87812 53004 -0.0005849803810 -0.134678
10.90121 54242 -0.0001967427544 -0.045821
10.92428 55508 0.0001551167790 0.036546
10.94736 56804 0.0001510740232 0.036006
10.97045 58131 0.0003212396947 0.077452
10.99353 59488 0.0005505989665 0.134292
11.01663 60878 0.0005303569143 0.130857
11.03970 62299 0.0003539797482 0.088353
11.06279 63754 0.0004269276535 0.107797
11.08587 65243 0.0005703083128 0.145672
11.10895 66766 0.0007444689504 0.192364
11.13205 68326 0.0007833129451 0.204752
11.15512 69921 0.0007202486937 0.190452
11.17821 71554 0.0005875542975 0.157168
11.20129 73225 0.0005430841882 0.146959
11.22438 74935 0.0005106998287 0.139800
11.24746 76685 0.0006234951852 0.172659
11.27054 78475 0.0005704522868 0.159803
11.29362 80308 0.0003861321580 0.109425
11.31670 82183 0.00003042134128 0.008721
11.33980 84103 -0.0002843998178 -0.082477
11.36288 86067 -0.0003766562212 -0.110500
11.38596 88076 -0.0001950088897 -0.057874
11.40904 90133 -0.00007544244486 -0.022649
11.43213 92238 0.00009879597841 0.030005
11.45521 94392 0.0002462726849 0.075663
11.47829 96596 0.0002017741833 0.062711
11.50138 98852 0.0003219062841 0.101210
11.52446 101160 0.0003154035115 0.100316
11.54755 103523 0.0001440591062 0.046351
11.57063 105940 -0.00004940505189 -0.016081
11.59371 108414 0.000006346770864 0.002090
11.61680 110946 0.0001219862001 0.040632
11.63988 113537 0.0002931732144 0.098785
11.66296 116188 0.0003173950462 0.108188
11.68605 118901 0.0002276050209 0.078483
11.70913 121678 -0.00001946921653 -0.006791
11.73221 124519 -0.0002584538848 -0.091201
11.75530 127427 -0.0002027846816 -0.072388
11.77838 130403 -0.00009630031493 -0.034775
11.80147 133448 -0.000007235933950 -0.002643
11.82455 136564 0.00004338677501 0.016033
11.84763 139753 0.00002281873375 0.008530
11.87072 143017 0.0001258920495 0.047609
11.89380 146357 0.0001303626449 0.049872
11.91688 149774 0.00009659215678 0.037382
11.93997 153272 0.00002781150587 0.010888
11.96305 156851 -0.00001118569060 -0.004430
11.98614 160514 -0.00008645007824 -0.034636
12.00922 164262 -0.0001898973402 -0.076964
12.03230 168098 -0.0001922151751 -0.078808
12.05538 172023 -0.00002667014857 -0.011062
12.07847 176041 -0.00001045383597 -0.004386
12.10156 180152 -0.00004775146543 -0.020268
12.12463 184358 -0.0001358717864 -0.058339
12.14772 188664 -0.0002721732405 -0.118220
12.17080 193069 -0.0003701826633 -0.162657
12.19389 197578 -0.0002940387996 -0.130700
12.21697 202192 -0.0002374126393 -0.106754
12.24005 206913 -0.0002542543696 -0.115654
12.26314 211745 -0.0002877496908 -0.132410
12.28622 216690 -0.0003722145588 -0.173266
12.30931 221750 -0.0003916628833 -0.184435
12.33239 226928 -0.0004800175005 -0.228666
12.35547 232228 -0.0004734515151 -0.228156
12.37856 237651 -0.0004952359712 -0.241425
12.40164 243200 -0.0004410928752 -0.217526
12.42472 248879 -0.0002879272821 -0.143641
12.44781 254691 -0.0001772611082 -0.089458
12.47089 260639 -0.0001430134069 -0.073012
12.49397 266725 -0.0001900141316 -0.098134
12.51706 272954 -0.0001448253949 -0.075664
12.54014 279328 0.00005340618660 0.028226
12.56323 285851 0.0001755257189 0.093845
12.58631 292526 0.0001555864237 0.084150
12.60939 299357 0.0001710030235 0.093562
12.63248 306348 0.0001610285052 0.089127
12.65556 313502 0.0001605444558 0.089891
12.67864 320823 0.0002092841547 0.118541
12.70173 328315 0.0002093437895 0.119951
12.72481 335981 0.0001997637610 0.115791
12.74789 343827 0.0002679265623 0.157103
12.77098 351856 0.0003434534822 0.203728
12.79406 360073 0.0004575463238 0.274556
12.81714 368481 0.0005742605550 0.348591
12.84023 377086 0.0006480221954 0.397933
12.86331 385892 0.0006671587145 0.414440
12.88640 394903 0.0005974411229 0.375440
12.90948 404125 0.0004655587857 0.295960
12.93256 413562 0.0002518021796 0.161931
12.95565 423220 0.00005210461583 0.033897
12.97873 433103 -0.00003821660324 -0.025151
13.00181 443217 -0.0001172826308 -0.078080
13.02490 453567 -0.00006815685268 -0.045902
13.04798 464158 0.00002713720921 0.018488
13.07106 474997 0.0001216183332 0.083819
13.09415 486090 0.00007497146891 0.052270
13.11723 497441 -0.00002024913522 -0.014282
13.14032 509057 6.075408558e-7 0.000433
13.16340 520945 -0.00002014635950 -0.014541
13.18648 533110 0.000004241617080 0.003097
13.20957 545559 0.00002253457437 0.016644
13.23265 558299 -0.00004826423455 -0.036063
13.25573 571336 -0.0001379735565 -0.104290
13.27882 584678 -0.0001670974279 -0.127770
13.30190 598332 -0.0002030420523 -0.157057
13.32498 612304 -0.0002572394506 -0.201290
13.34807 626603 -0.0002484589762 -0.196676
13.37115 641235 -0.0002076024465 -0.166242
13.39423 656209 -0.0001573432101 -0.127459
13.41732 671533 -0.0001378041490 -0.112927
13.44040 687215 -0.0001236383593 -0.102494
13.46349 703263 0.00001723376557 0.014452
13.48657 719685 0.00009317276396 0.079042
13.50965 736491 0.00005052397250 0.043359
13.53274 753690 -0.00002769423754 -0.024043
13.55582 771290 -0.00009877962988 -0.086751
13.57890 789301 -0.0001628076178 -0.144643
13.60199 807733 -0.0002161199282 -0.194236
13.62507 826595 -0.0001322735660 -0.120260
13.64815 845898 -0.000009722327974 -0.008942
13.67124 865652 0.00004894542986 0.045539
13.69432 885866 0.00007737497539 0.072826
13.71740 906553 0.00009935557193 0.094599
13.74049 927723 0.00009696143455 0.093392
13.76357 949387 0.00008441409545 0.082250
13.78666 971557 0.000008351879403 0.008232
13.80974 994245 0.00002854324605 0.028461
13.83282 1017463 0.00004085456433 0.041210
13.85591 1041223 0.00004323113001 0.044113
13.87899 1065537 0.00008842171790 0.091273
13.90207 1090420 0.00009517789548 0.099388
13.92516 1115883 0.00008972531891 0.094782
13.94824 1141942 0.00005064972851 0.054125
13.97132 1168608 0.00005805553233 0.062759
13.99441 1195898 0.00003507880607 0.038361
14.01749 1223824 -0.00003051098757 -0.033753
14.04057 1252403 -0.00005928772864 -0.066349
14.06366 1281649 -0.00003248717110 -0.036779
14.08674 1311579 0.00001190669797 0.013636
14.10983 1342207 0.00005444499161 0.063077
14.13291 1373550 0.00005904102396 0.069195
14.15599 1405625 0.00006684766096 0.079254
14.17908 1438449 0.00002443911393 0.029311
14.20216 1472040 -0.000002814449200 -0.003415
14.22524 1506415 0.00004120854591 0.050578
14.24833 1541593 0.00006408422142 0.079568
14.27141 1577593 0.00003567554052 0.044809
14.29449 1614433 -0.00001735001235 -0.022045
14.31758 1652133 -0.00002770442658 -0.035610
14.34066 1690714 -0.000006791073753 -0.008830
14.36374 1730195 -0.00004804230079 -0.063193
14.38683 1770599 -0.0001355070861 -0.180311
14.40991 1811946 -0.0001842130951 -0.247967
14.43300 1854259 -0.0002237391535 -0.304668
14.45608 1897559 -0.0002197666684 -0.302733
14.47916 1941871 -0.0002062825594 -0.287457
14.50225 1987218 -0.0001953067567 -0.275321
14.52533 2033624 -0.0001884891685 -0.268795
14.54841 2081113 -0.0001562324971 -0.225382
14.57150 2129711 -0.0001418263182 -0.206975
14.59458 2179444 -0.0001522573899 -0.224777
14.61766 2230339 -0.0001629538991 -0.243361
14.64075 2282422 -0.0001266767605 -0.191379
14.66383 2335721 -0.00006564791008 -0.100330
14.68691 2390265 -0.00001000552832 -0.015469
14.71000 2446082 0.00004908121411 0.076763
14.73308 2503203 0.0001036521989 0.163993
14.75617 2561658 0.0001390328588 0.222525
14.77925 2621478 0.0001513407199 0.245035
14.80233 2682695 0.0001350686368 0.221228
14.82542 2745342 0.0001761577327 0.291877
14.84850 2809451 0.0001863639643 0.312372
14.87158 2875058 0.0001950429632 0.330715
14.89467 2942196 0.0001968330755 0.337624
14.91775 3010902 0.0001758169110 0.305077
14.94083 3081213 0.0001594907559 0.279960
14.96392 3153166 0.0001597760195 0.283717
14.98700 3226799 0.0001346818558 0.241933
15.01008 3302151 0.0001323451443 0.240495
15.03317 3379263 0.0001277264983 0.234797
15.05625 3458176 0.00009726399047 0.180874
15.07934 3538931 0.00006240775742 0.117402
15.10242 3621572 0.00003798085673 0.072279
15.12550 3706144 0.00003649459752 0.070257
15.14859 3792690 0.00004710728611 0.091741
15.17167 3881257 0.00002525717861 0.049759
15.19475 3971892 -0.00001317944516 -0.026266
15.21784 4064644 -0.00002418265552 -0.048755
15.24092 4159562 -0.00002237973863 -0.045643
15.26400 4256696 -0.00003718774523 -0.076725
15.28709 4356099 -0.00005009003918 -0.104544
15.31017 4457822 -0.00002140270873 -0.045189
15.33325 4561922 -0.000005267120696 -0.011250
15.35634 4668452 -0.000004676593342 -0.010105
15.37942 4777470 -0.00004588137712 -0.100285
15.40251 4889034 -0.00006602581893 -0.145991
15.42559 5003202 -0.00006276958128 -0.140402
15.44867 5120037 -0.00005660349361 -0.128080
15.47176 5239601 -0.00007614966371 -0.174308
15.49484 5361956 -0.00006425144354 -0.148780
15.51792 5487169 -0.00004858688914 -0.113813
15.54101 5615306 -0.00005024618943 -0.119067
15.56409 5746434 -0.00002527702675 -0.060593
15.58717 5880625 -0.00001964160777 -0.047631
15.61026 6017950 -0.00002550598886 -0.062570
15.63334 6158482 -0.00001290518919 -0.032026
15.65642 6302295 -0.000008993854357 -0.022579
15.67951 6449466 -0.00002596199026 -0.065933
15.70259 6600075 -0.00005906710010 -0.151747
15.72568 6754200 -0.00006801879666 -0.176773
15.74876 6911924 -0.00006924826309 -0.182057
15.77184 7073332 -0.00006644987940 -0.176728
15.79493 7238509 -0.00005004217358 -0.134636
15.81801 7407543 -0.00004767129416 -0.129746
15.84109 7580524 -0.00004277758506 -0.117778
15.86418 7757545 -0.00001552019172 -0.043227
15.88726 7938699 -0.000003905110695 -0.011003
15.91034 8124084 0.000005901500484 0.016821
15.93343 8313798 0.00001130970427 0.032610
15.95651 8507942 -0.000009220806351 -0.026896
15.97959 8706620 -0.00002481958407 -0.073235
16.00268 8909938 -0.00004395826823 -0.131213
16.02576 9118003 -0.00004832422960 -0.145920
16.04884 9330927 -0.00005824023970 -0.177904
16.07193 9548823 -0.00007205781492 -0.222667
16.09501 9771808 -0.00006000174615 -0.187565
16.11810 10000000 -0.00002363886307 -0.074753
