logY Y Sw sqrtY_times_Sw
9.07761 8757 -0.002466041532 -0.230769
9.10064 8961 -0.0007799436995 -0.073831
9.12369 9170 0.0002456521616 0.023524
9.14676 9384 -0.0003459942983 -0.033517
9.16993 9604 0.0004359752584 0.042726
9.19299 9828 0.001178836110 0.116865
9.21602 10057 0.0006871983789 0.068915
9.23912 10292 0.0008415113704 0.085371
9.26227 10533 0.001229316029 0.126165
9.28536 10779 0.001160299766 0.120465
9.30837 11030 0.0003591062240 0.037715
9.33150 11288 -0.0003374355028 -0.035851
9.35453 11551 -0.0004270230642 -0.045895
9.37763 11821 -0.0009084655270 -0.098772
9.40071 12097 -0.0006414859112 -0.070555
9.42384 12380 -0.0007279056310 -0.080991
9.44691 12669 -0.0006236409117 -0.070195
9.47001 12965 -0.0001767095955 -0.020121
9.49311 13268 0.0002149457023 0.024759
9.51613 13577 0.001529739025 0.178246
9.53921 13894 0.002475740342 0.291822
9.56233 14219 0.003226376428 0.384724
9.58541 14551 0.002573058949 0.310382
9.60851 14891 0.001046209618 0.127668
9.63161 15239 -0.0008343765643 -0.103001
9.65464 15594 -0.001640635198 -0.204876
9.67778 15959 -0.001314508224 -0.166060
9.70082 16331 -0.0006531469242 -0.083467
9.72394 16713 0.0003413911539 0.044135
9.74701 17103 0.0001857400274 0.024291
9.77007 17502 0.00009263325898 0.012255
9.79317 17911 0.0002359879173 0.031583
9.81624 18329 -0.0002843004340 -0.038490
9.83932 18757 -0.001097767465 -0.150346
9.86241 19195 -0.001661229617 -0.230157
9.88553 19644 -0.002109323157 -0.295637
9.90857 20102 -0.001411207285 -0.200083
9.93169 20572 -0.0006954678180 -0.099751
9.95475 21052 -0.001146316304 -0.166323
9.97785 21544 -0.001316361767 -0.193214
10.00093 22047 -0.0006665314807 -0.098968
10.02402 22562 0.0002019460012 0.030334
10.04711 23089 0.0004291362143 0.065208
10.07019 23628 0.001088517620 0.167320
10.09328 24180 0.001634328357 0.254137
10.11634 24744 0.001743935095 0.274325
10.13943 25322 0.001874490025 0.298285
10.16250 25913 0.001090784765 0.175589
10.18562 26519 0.0007305441443 0.118967
10.20869 27138 0.0005226888154 0.086106
10.23178 27772 -0.00009619666709 -0.016031
10.25485 28420 -0.001136475893 -0.191590
10.27794 29084 -0.001046156035 -0.178412
10.30102 29763 -0.0002285654213 -0.039432
10.32410 30458 0.0004232873529 0.073873
10.34718 31169 0.0008650579772 0.152724
10.37027 31897 0.001182453086 0.211183
10.39336 32642 0.001457730983 0.263370
10.41643 33404 0.0008764983489 0.160196
10.43951 34184 0.0002530662579 0.046789
10.46262 34983 -0.0007841787457 -0.146671
10.48570 35800 -0.001638188454 -0.309960
10.50879 36636 -0.001400924077 -0.268144
10.53186 37491 -0.0006653216725 -0.128824
10.55495 38367 -0.0005898355552 -0.115534
10.57804 39263 -0.0008752721986 -0.173434
10.60112 40180 -0.001174627921 -0.235454
10.62420 41118 -0.0005488192739 -0.111287
10.64728 42078 0.00007904282600 0.016214
10.67037 43061 0.00007010739658 0.014548
10.69344 44066 0.0002871550674 0.060279
10.71653 45095 0.0004092318490 0.086903
10.73961 46148 0.0006508920198 0.139825
10.76270 47226 0.0006541887491 0.142165
10.78579 48329 0.00002781113680 0.006114
10.80886 49457 -0.0004234931657 -0.094180
10.83194 50612 -0.0006972990571 -0.156872
10.85503 51794 -0.0002000189967 -0.045521
10.87812 53004 0.0002816456959 0.064842
10.90121 54242 0.0003998403187 0.093122
10.92428 55508 0.0004132064663 0.097352
10.94736 56804 0.0005557367576 0.132452
10.97045 58131 0.0006007707189 0.144848
10.99353 59488 0.0008773758988 0.213993
11.01663 60878 0.0009869968402 0.243526
11.03970 62299 0.0007469672968 0.186441
11.06279 63754 0.0001941743423 0.049028
11.08587 65243 -0.0003202446575 -0.081799
11.10895 66766 -0.0005890813066 -0.152213
11.13205 68326 -0.0006437483690 -0.168271
11.15512 69921 -0.0005412456549 -0.143119
11.17821 71554 -0.0005726196334 -0.153173
11.20129 73225 -0.0005027239522 -0.136038
11.22438 74935 -0.0005123213052 -0.140244
11.24746 76685 -0.0003577933486 -0.099080
11.27054 78475 -0.0001226936784 -0.034371
11.29362 80308 0.0001056925265 0.029952
11.31670 82183 0.0001032814090 0.029608
11.33980 84103 -0.0001096757187 -0.031807
11.36288 86067 -0.0001485515447 -0.043581
11.38596 88076 -0.0002494175208 -0.074021
11.40904 90133 -0.0002703060231 -0.081152
11.43213 92238 -0.0001112553456 -0.033789
11.45521 94392 0.0002770555105 0.085121
11.47829 96596 0.0007568231740 0.235220
11.50138 98852 0.0009909231808 0.311554
11.52446 101160 0.0006053980771 0.192551
11.54755 103523 0.0002678950444 0.086195
11.57063 105940 0.0001076317441 0.035032
11.59371 108414 -0.00008713970001 -0.028692
11.61680 110946 -0.0001938225212 -0.064559
11.63988 113537 -0.00006848401573 -0.023076
11.66296 116188 -0.0001888260483 -0.064364
11.68605 118901 -0.0002009669407 -0.069297
11.70913 121678 -0.0002667573382 -0.093051
11.73221 124519 -0.0002384423344 -0.084140
11.75530 127427 -0.0003333930667 -0.119011
11.77838 130403 -0.0003144988370 -0.113570
11.80147 133448 0.00002593285695 0.009473
11.82455 136564 0.0003173678042 0.117282
11.84763 139753 0.0003778992246 0.141272
11.87072 143017 0.0003612622199 0.136621
11.89380 146357 0.0001167989635 0.044683
11.91688 149774 -0.00002470394840 -0.009561
11.93997 153272 -0.00005342653896 -0.020916
11.96305 156851 -0.0001865570657 -0.073885
11.98614 160514 -0.0004375240954 -0.175291
12.00922 164262 -0.0006216214705 -0.251939
12.03230 168098 -0.0003413718609 -0.139962
12.05538 172023 0.0001244140924 0.051602
12.07847 176041 0.0002406089475 0.100953
12.10156 180152 0.0004468033996 0.189643
12.12463 184358 0.0002864115832 0.122976
12.14772 188664 -0.00001970703085 -0.008560
12.17080 193069 -0.00007821454355 -0.034367
12.19389 197578 -0.0001035601577 -0.046032
12.21697 202192 0.00004678429400 0.021037
12.24005 206913 0.00006256585841 0.028460
12.26314 211745 0.0001029015075 0.047351
12.28622 216690 0.00004857970621 0.022614
12.30931 221750 -0.00009338478355 -0.043975
12.33239 226928 -0.0002563079907 -0.122097
12.35547 232228 -0.0001095052391 -0.052771
12.37856 237651 0.00008854879918 0.043167
12.40164 243200 0.0002619487557 0.129181
12.42472 248879 0.0005072716304 0.253067
12.44781 254691 0.0006322058138 0.319055
12.47089 260639 0.0004301987130 0.219629
12.49397 266725 0.00003125480969 0.016142
12.51706 272954 -0.0002008427722 -0.104930
12.54014 279328 -0.0002038250784 -0.107725
12.56323 285851 -0.0003023579635 -0.161656
12.58631 292526 -0.0004970058570 -0.268809
12.60939 299357 -0.0005160063606 -0.282325
12.63248 306348 -0.0002509219533 -0.138882
12.65556 313502 -0.00009616394984 -0.053843
12.67864 320823 -0.00007040683003 -0.039879
12.70173 328315 0.000006566366480 0.003762
12.72481 335981 -0.00001615381964 -0.009363
12.74789 343827 -0.00007007140660 -0.041088
12.77098 351856 0.00005516924609 0.032725
12.79406 360073 0.00005309788880 0.031862
12.81714 368481 0.0001535711009 0.093222
12.84023 377086 0.0002176979444 0.133682
12.86331 385892 0.00003885850125 0.024139
12.88640 394903 -0.00009526864418 -0.059868
12.90948 404125 -0.0001545511033 -0.098249
12.93256 413562 -0.0001676111496 -0.107789
12.95565 423220 -0.00009922327461 -0.064550
12.97873 433103 0.00009913214595 0.065239
13.00181 443217 0.0001794737667 0.119484
13.02490 453567 0.0003490432337 0.235071
13.04798 464158 0.0002515477483 0.171377
13.07106 474997 0.0001932954219 0.133219
13.09415 486090 0.0001648850739 0.114958
13.11723 497441 0.0001227389492 0.086567
13.14032 509057 0.00007376126861 0.052627
13.16340 520945 -0.00001556020126 -0.011231
13.18648 533110 -0.0001309924521 -0.095643
13.20957 545559 -0.0001205936513 -0.089073
13.23265 558299 -0.000008084656910 -0.006041
13.25573 571336 0.00003627142045 0.027416
13.27882 584678 -0.000005663220279 -0.004330
13.30190 598332 -0.00007204143159 -0.055725
13.32498 612304 -0.00003198055734 -0.025025
13.34807 626603 -0.0001071129078 -0.084789
13.37115 641235 -0.00006469720810 -0.051808
13.39423 656209 -0.00007259710512 -0.058809
13.41732 671533 -0.0001179267020 -0.096638
13.44040 687215 -0.0001616310771 -0.133990
13.46349 703263 -0.0002627478664 -0.220342
13.48657 719685 -0.0002737144372 -0.232204
13.50965 736491 -0.0002312996491 -0.198499
13.53274 753690 -0.0001004327671 -0.087191
13.55582 771290 -0.000007102301417 -0.006237
13.57890 789301 0.00003777698130 0.033562
13.60199 807733 0.0001051112797 0.094468
13.62507 826595 0.0001616976735 0.147011
13.64815 845898 0.0002361783372 0.217220
13.67124 865652 0.0002522425807 0.234688
13.69432 885866 0.0002804061753 0.263920
13.71740 906553 0.0002184665595 0.208009
13.74049 927723 0.00006268265194 0.060375
13.76357 949387 -0.00002865134354 -0.027917
13.78666 971557 0.000002905405346 0.002864
13.80974 994245 0.00002099768155 0.020937
13.83282 1017463 0.00003669933015 0.037018
13.85591 1041223 0.0001437388126 0.146672
13.87899 1065537 0.00008276501637 0.085434
13.90207 1090420 0.00002836498787 0.029620
13.92516 1115883 0.00007266671900 0.076762
13.94824 1141942 -0.00001774398349 -0.018962
13.97132 1168608 -0.00006024509489 -0.065126
13.99441 1195898 -0.0001725300336 -0.188674
14.01749 1223824 -0.0002576665223 -0.285048
14.04057 1252403 -0.0002350307217 -0.263025
14.06366 1281649 -0.0002699134525 -0.305569
14.08674 1311579 -0.0002387467275 -0.273423
14.10983 1342207 -0.0001893938800 -0.219420
14.13291 1373550 -0.00007403616251 -0.086769
14.15599 1405625 0.0001014959336 0.120333
14.17908 1438449 0.0001698644096 0.203727
14.20216 1472040 0.0001819244268 0.220725
14.22524 1506415 0.0001263126418 0.155031
14.24833 1541593 0.00005443237600 0.067584
14.27141 1577593 0.0001291336863 0.162195
14.29449 1614433 0.0001045089412 0.132789
14.31758 1652133 0.00004126845073 0.053045
14.34066 1690714 -0.00003771713728 -0.049043
14.36374 1730195 -0.00006615056065 -0.087012
14.38683 1770599 -0.00002478092996 -0.032974
14.40991 1811946 -0.00006352937008 -0.085516
14.43300 1854259 -0.00005439084862 -0.074065
14.45608 1897559 0.00002500138433 0.034440
14.47916 1941871 0.00008524285139 0.118787
14.50225 1987218 0.00008812117796 0.124223
14.52533 2033624 0.0001311107383 0.186971
14.54841 2081113 0.0001238641870 0.178687
14.57150 2129711 -0.000001865181507 -0.002722
14.59458 2179444 -0.00004929616656 -0.072776
14.61766 2230339 -0.00006732561088 -0.100546
14.64075 2282422 -0.00008216228970 -0.124128
14.66383 2335721 -0.00007107269236 -0.108621
14.68691 2390265 -0.00006490658139 -0.100349
14.71000 2446082 -0.00003807762237 -0.059553
14.73308 2503203 -0.00002796187646 -0.044240
14.75617 2561658 -0.000003546619755 -0.005676
14.77925 2621478 0.00001963135509 0.031785
14.80233 2682695 -0.00002654634870 -0.043480
14.82542 2745342 -0.00001087328419 -0.018016
14.84850 2809451 -6.653530466e-7 -0.001115
14.87158 2875058 -0.00003562485228 -0.060405
14.89467 2942196 -0.00004279035080 -0.073398
14.91775 3010902 -0.00005091658944 -0.088350
14.94083 3081213 -0.00005015572456 -0.088040
14.96392 3153166 -0.00003787260714 -0.067251
14.98700 3226799 0.00002827176986 0.050785
15.01008 3302151 0.00005976211198 0.108599
15.03317 3379263 0.00003238372424 0.059530
15.05625 3458176 0.00005004259598 0.093060
15.07934 3538931 0.00008194223699 0.154150
15.10242 3621572 0.00007039600745 0.133967
15.12550 3706144 0.00008289209067 0.159578
15.14859 3792690 0.00008854297310 0.172436
15.17167 3881257 0.00002411315403 0.047505
15.19475 3971892 -0.00004037334328 -0.080462
15.21784 4064644 -0.00005050847054 -0.101830
15.24092 4159562 -0.00007458308069 -0.152112
15.26400 4256696 -0.00009245674871 -0.190755
15.28709 4356099 -0.00007814469327 -0.163098
15.31017 4457822 -0.00001446835278 -0.030548
15.33325 4561922 0.00003812116777 0.081422
15.35634 4668452 0.00007019401119 0.151665
15.37942 4777470 0.00003215452584 0.070282
15.40251 4889034 0.00002618147321 0.057890
15.42559 5003202 -0.00001222764725 -0.027351
15.44867 5120037 -0.00002765183680 -0.062569
15.47176 5239601 -0.00004016685769 -0.091943
15.49484 5361956 -0.00003418807062 -0.079166
15.51792 5487169 -0.00007325324045 -0.171594
15.54101 5615306 -0.0001179450489 -0.279490
15.56409 5746434 -0.00007036713594 -0.168682
15.58717 5880625 -0.000006623002963 -0.016061
15.61026 6017950 0.00006642403658 0.162948
15.63334 6158482 0.00008515300186 0.211318
15.65642 6302295 0.00005922849264 0.148689
15.67951 6449466 0.00002780364490 0.070610
15.70259 6600075 0.00001242255565 0.031914
15.72568 6754200 0.000007557795105 0.019642
15.74876 6911924 0.000009109514673 0.023949
15.77184 7073332 -0.00001785726638 -0.047493
15.79493 7238509 -0.00005708441148 -0.153583
15.81801 7407543 -0.00005807150012 -0.158052
15.84109 7580524 -0.00004757066440 -0.130975
15.86418 7757545 -0.00003400949909 -0.094725
15.88726 7938699 -0.00001785793149 -0.050316
15.91034 8124084 0.00002765468550 0.078824
15.93343 8313798 0.00005325888341 0.153565
15.95651 8507942 0.00008411711498 0.245356
15.97959 8706620 0.00009278714334 0.273787
16.00268 8909938 0.00004491814272 0.134078
16.02576 9118003 0.00002084569972 0.062946
16.04884 9330927 0.00001340279649 0.040941
16.07193 9548823 -0.000003730428611 -0.011527
16.09501 9771808 -0.00002222392020 -0.069472
16.11810 10000000 -0.00003506338499 -0.110880
