logY Y P PoverSqrtY
8.47762 4806 -7.9234 -0.114294
8.47991 4817 -7.5326 -0.108531
8.48198 4827 -7.9496 -0.114421
8.48426 4838 -7.6560 -0.110069
8.48653 4849 -8.5342 -0.122556
8.48879 4860 -8.0052 -0.114830
8.49105 4871 -8.3320 -0.119383
8.49331 4882 -7.8241 -0.111979
8.49556 4893 -8.9501 -0.127950
8.49781 4904 -8.1134 -0.115859
8.50005 4915 -8.3244 -0.118738
8.50228 4926 -7.5150 -0.107074
8.50451 4937 -8.6683 -0.123368
8.50674 4948 -8.5669 -0.121789
8.50916 4960 -7.9834 -0.113357
8.51138 4971 -7.9345 -0.112537
8.51359 4982 -7.8049 -0.110577
8.51579 4993 -7.7198 -0.109251
8.51799 5004 -8.1310 -0.114943
8.52039 5016 -7.6887 -0.108561
8.52258 5027 -8.5171 -0.120126
8.52476 5038 -8.1618 -0.114989
8.52714 5050 -8.0265 -0.112949
8.52932 5061 -7.8016 -0.109664
8.53149 5072 -6.9610 -0.097742
8.53385 5084 -6.4739 -0.090796
8.53601 5095 -6.5806 -0.092193
8.53837 5107 -6.4576 -0.090363
8.54052 5118 -7.0717 -0.098849
8.54286 5130 -6.4368 -0.089870
8.54500 5141 -5.8369 -0.081406
8.54733 5153 -5.3226 -0.074148
8.54947 5164 -5.7001 -0.079321
8.55179 5176 -6.1639 -0.085676
8.55410 5188 -6.1757 -0.085741
8.55622 5199 -6.4734 -0.089778
8.55853 5211 -6.0519 -0.083836
8.56083 5223 -6.3226 -0.087485
8.56312 5235 -6.2502 -0.086384
8.56522 5246 -6.2336 -0.086065
8.56751 5258 -6.7340 -0.092867
8.56979 5270 -7.7846 -0.107234
8.57206 5282 -7.0146 -0.096517
8.57433 5294 -7.2220 -0.099259
8.57659 5306 -6.9114 -0.094881
8.57885 5318 -6.8914 -0.094501
8.58111 5330 -6.6871 -0.091596
8.58336 5342 -6.9341 -0.094872
8.58560 5354 -7.6874 -0.105061
8.58784 5366 -6.9323 -0.094635
8.59007 5378 -6.9789 -0.095164
8.59230 5390 -6.5177 -0.088777
8.59452 5402 -6.6971 -0.091120
8.59674 5414 -6.2634 -0.085124
8.59896 5426 -6.6324 -0.090039
8.60135 5439 -7.1070 -0.096366
8.60355 5451 -7.5984 -0.102916
8.60575 5463 -7.7415 -0.104739
8.60795 5475 -7.5583 -0.102148
8.61032 5488 -7.8872 -0.106467
8.61250 5500 -7.9051 -0.106593
8.61486 5513 -8.1872 -0.110266
8.61704 5525 -8.0107 -0.107771
8.61921 5537 -8.3422 -0.112110
8.62155 5550 -7.9367 -0.106535
8.62371 5562 -7.3089 -0.098003
8.62605 5575 -7.6736 -0.102772
8.62820 5587 -7.6357 -0.102154
8.63052 5600 -7.1393 -0.095402
8.63284 5613 -6.7780 -0.090470
8.63498 5625 -6.6171 -0.088228
8.63728 5638 -6.4321 -0.085662
8.63959 5651 -5.9356 -0.078960
8.64171 5663 -5.8941 -0.078324
8.64400 5676 -5.1434 -0.068269
8.64629 5689 -4.9539 -0.065680
8.64857 5702 -3.8791 -0.051371
8.65085 5715 -4.0858 -0.054047
8.65295 5727 -4.1604 -0.054975
8.65521 5740 -3.3517 -0.044239
8.65748 5753 -3.2870 -0.043336
8.65973 5766 -2.4715 -0.032548
8.66199 5779 -2.9375 -0.038641
8.66423 5792 -2.6483 -0.034798
8.66647 5805 -3.1947 -0.041930
8.66871 5818 -3.6508 -0.047863
8.67094 5831 -3.3851 -0.044330
8.67334 5845 -3.8038 -0.049753
8.67556 5858 -3.9206 -0.051224
8.67778 5871 -4.6517 -0.060709
8.67999 5884 -4.8173 -0.062801
8.68220 5897 -4.8725 -0.063450
8.68457 5911 -4.6501 -0.060483
8.68677 5924 -3.6054 -0.046843
8.68896 5937 -3.5155 -0.045625
8.69131 5951 -3.9938 -0.051772
8.69350 5964 -4.2089 -0.054501
8.69584 5978 -4.2056 -0.054394
8.69801 5991 -4.4907 -0.058019
8.70018 6004 -4.6946 -0.060587
8.70251 6018 -5.2605 -0.067811
8.70483 6032 -5.2860 -0.068061
8.70699 6045 -6.2730 -0.080682
8.70930 6059 -6.3153 -0.081132
8.71144 6072 -5.4570 -0.070030
8.71375 6086 -5.3113 -0.068082
8.71604 6100 -4.9600 -0.063507
8.71817 6113 -4.9048 -0.062732
8.72046 6127 -5.6754 -0.072506
8.72274 6141 -5.7436 -0.073293
8.72502 6155 -5.6639 -0.072194
8.72729 6169 -5.7767 -0.073548
8.72956 6183 -6.0840 -0.077373
8.73182 6197 -6.4514 -0.081953
8.73408 6211 -5.9200 -0.075118
8.73617 6224 -6.0807 -0.077076
8.73858 6239 -6.8630 -0.086887
8.74082 6253 -6.7732 -0.085654
8.74305 6267 -7.3738 -0.093145
8.74528 6281 -8.5292 -0.107620
8.74751 6295 -8.0742 -0.101765
8.74973 6309 -8.6125 -0.108430
8.75195 6323 -9.0433 -0.113728
8.75432 6338 -7.5933 -0.095379
8.75653 6352 -7.0130 -0.087993
8.75873 6366 -6.8073 -0.085318
8.76092 6380 -6.3891 -0.079989
8.76327 6395 -6.7689 -0.084645
8.76546 6409 -6.9615 -0.086957
8.76780 6424 -6.4266 -0.080183
8.76997 6438 -6.2275 -0.077613
8.77230 6453 -7.0523 -0.087792
8.77447 6467 -6.8016 -0.084579
8.77678 6482 -6.7112 -0.083357
8.77894 6496 -6.5010 -0.080660
8.78125 6511 -6.4624 -0.080088
8.78355 6526 -5.5944 -0.069252
8.78569 6540 -5.5794 -0.068993
8.78798 6555 -5.7419 -0.070920
8.79027 6570 -6.0895 -0.075128
8.79255 6585 -6.3688 -0.078483
8.79467 6599 -6.1821 -0.076102
8.79694 6614 -5.2804 -0.064928
8.79921 6629 -5.2087 -0.063974
8.80147 6644 -5.1923 -0.063701
8.80372 6659 -5.2607 -0.064467
8.80597 6674 -4.7358 -0.057969
8.80822 6689 -4.7318 -0.057855
8.81046 6704 -4.6538 -0.056838
8.81269 6719 -5.2684 -0.064273
8.81492 6734 -5.5908 -0.068130
8.81730 6750 -5.6969 -0.069340
8.81952 6765 -5.8031 -0.070555
8.82173 6780 -5.6036 -0.068053
8.82394 6795 -6.3958 -0.077589
8.82629 6811 -7.3465 -0.089018
8.82849 6826 -6.8277 -0.082640
8.83069 6841 -6.1261 -0.074067
8.83303 6857 -6.1215 -0.073925
8.83521 6872 -6.1578 -0.074282
8.83754 6888 -6.3186 -0.076133
8.83971 6903 -6.7526 -0.081274
8.84203 6919 -7.6147 -0.091544
8.84419 6934 -6.6443 -0.079791
8.84650 6950 -6.3983 -0.076748
8.84865 6965 -7.8412 -0.093955
8.85095 6981 -6.6857 -0.080018
8.85324 6997 -5.8247 -0.069633
8.85552 7013 -6.1573 -0.073525
8.85766 7028 -6.0723 -0.072433
8.85993 7044 -5.7723 -0.068776
8.86220 7060 -6.1268 -0.072917
8.86446 7076 -6.7753 -0.080544
8.86672 7092 -7.6993 -0.091425
8.86898 7108 -7.4142 -0.087941
8.87122 7124 -7.7105 -0.091352
8.87347 7140 -7.8588 -0.093006
8.87571 7156 -7.9983 -0.094550
8.87794 7172 -7.5356 -0.088982
8.88017 7188 -7.8631 -0.092745
8.88239 7204 -7.7637 -0.091470
8.88475 7221 -6.7565 -0.079510
8.88696 7237 -6.8510 -0.080533
8.88917 7253 -7.0033 -0.082233
8.89151 7270 -6.9353 -0.081339
8.89371 7286 -6.9228 -0.081103
8.89590 7302 -6.4365 -0.075323
8.89823 7319 -6.5523 -0.076589
8.90041 7335 -7.0860 -0.082737
8.90273 7352 -7.0250 -0.081931
8.90490 7368 -6.7146 -0.078225
8.90721 7385 -7.5091 -0.087380
8.90951 7402 -6.6570 -0.077376
8.91166 7418 -6.6978 -0.077766
8.91395 7435 -7.5221 -0.087237
8.91624 7452 -7.3131 -0.084716
8.91838 7468 -8.0812 -0.093514
8.92066 7485 -8.1093 -0.093732
8.92292 7502 -8.0329 -0.092743
8.92519 7519 -9.0948 -0.104884
8.92745 7536 -8.9091 -0.102627
8.92970 7553 -9.3232 -0.107277
8.93195 7570 -9.2780 -0.106637
8.93419 7587 -9.8702 -0.113316
8.93643 7604 -10.5960 -0.121512
8.93866 7621 -10.2745 -0.117695
8.94089 7638 -9.4252 -0.107845
8.94324 7656 -9.2158 -0.105325
8.94546 7673 -9.5725 -0.109280
8.94768 7690 -9.7483 -0.111165
8.94988 7707 -10.4480 -0.119012
8.95222 7725 -9.3990 -0.106938
8.95442 7742 -9.3760 -0.106559
8.95674 7760 -9.6045 -0.109030
8.95893 7777 -10.0093 -0.113501
8.96124 7795 -9.8215 -0.111242
8.96342 7812 -9.0556 -0.102456
8.96572 7830 -8.6377 -0.097616
8.96789 7847 -9.5084 -0.107338
8.97018 7865 -9.6447 -0.108752
8.97246 7883 -9.7947 -0.110318
8.97462 7900 -8.6628 -0.097464
8.97689 7918 -8.2675 -0.092911
8.97916 7936 -8.3113 -0.093297
8.98143 7954 -7.9908 -0.089598
8.98369 7972 -8.6435 -0.096807
8.98595 7990 -8.2419 -0.092204
8.98820 8008 -8.0329 -0.089766
8.99044 8026 -8.4517 -0.094339
8.99268 8044 -8.6141 -0.096045
8.99492 8062 -7.7159 -0.085935
8.99715 8080 -7.6424 -0.085021
8.99937 8098 -7.2755 -0.080848
9.00172 8117 -8.3533 -0.092717
9.00393 8135 -8.6149 -0.095515
9.00614 8153 -8.9546 -0.099172
9.00847 8172 -9.2687 -0.102531
9.01067 8190 -9.6693 -0.106845
9.01286 8208 -9.9346 -0.109656
9.01518 8227 -9.8391 -0.108477
9.01736 8245 -10.1271 -0.111529
9.01966 8264 -10.4068 -0.114478
9.02196 8283 -11.0427 -0.121334
9.02413 8301 -11.4319 -0.125474
9.02642 8320 -10.4430 -0.114489
9.02870 8339 -11.0109 -0.120578
9.03085 8357 -10.8154 -0.118309
9.03313 8376 -10.6298 -0.116146
9.03539 8395 -11.4145 -0.124579
9.03765 8414 -10.4935 -0.114398
9.03991 8433 -11.0144 -0.119941
9.04216 8452 -10.6314 -0.115641
9.04440 8471 -9.9675 -0.108298
9.04664 8490 -9.8135 -0.106505
9.04888 8509 -8.9786 -0.097335
9.05111 8528 -8.1034 -0.087749
9.05345 8548 -7.5844 -0.082033
9.05567 8567 -7.4413 -0.080396
9.05789 8586 -6.6363 -0.071620
9.06010 8605 -6.1384 -0.066173
9.06242 8625 -6.2235 -0.067012
9.06462 8644 -6.6325 -0.071338
9.06693 8664 -7.3227 -0.078670
9.06912 8683 -7.7679 -0.083362
9.07142 8703 -8.1218 -0.087060
9.07360 8722 -9.1305 -0.097766
9.07589 8742 -8.7752 -0.093853
9.07818 8762 -7.4495 -0.079584
9.08035 8781 -6.7360 -0.071883
9.08262 8801 -6.9559 -0.074145
9.08489 8821 -7.6562 -0.081519
9.08716 8841 -7.1146 -0.075666
9.08941 8861 -7.4684 -0.079339
9.09167 8881 -7.7053 -0.081763
9.09392 8901 -7.8697 -0.083414
9.09616 8921 -6.3975 -0.067734
9.09840 8941 -6.1438 -0.064974
9.10064 8961 -5.4164 -0.057218
9.10287 8981 -6.1367 -0.064755
9.10509 9001 -5.0388 -0.053111
9.10742 9022 -4.1022 -0.043188
9.10964 9042 -4.1674 -0.043826
9.11185 9062 -3.6117 -0.037940
9.11416 9083 -4.3487 -0.045630
9.11636 9103 -3.9533 -0.041435
9.11866 9124 -4.6239 -0.048408
9.12085 9144 -4.9615 -0.051886
9.12315 9165 -5.6794 -0.059325
9.12533 9185 -5.2483 -0.054762
9.12761 9206 -5.1427 -0.053598
9.12989 9227 -5.1104 -0.053202
9.13216 9248 -4.0621 -0.042240
9.13443 9269 -4.7387 -0.049220
9.13659 9289 -4.5670 -0.047385
9.13884 9310 -4.6277 -0.047961
9.14110 9331 -5.1844 -0.053671
9.14335 9352 -5.3726 -0.055556
9.14559 9373 -5.6245 -0.058095
9.14783 9394 -5.5186 -0.056938
9.15017 9416 -6.3641 -0.065585
9.15239 9437 -6.0447 -0.062224
9.15462 9458 -5.8867 -0.060530
9.15683 9479 -5.4968 -0.056458
9.15915 9501 -6.6351 -0.068071
9.16136 9522 -6.0690 -0.062194
9.16367 9544 -6.2791 -0.064273
9.16587 9565 -6.4326 -0.065772
9.16816 9587 -7.2200 -0.073738
9.17035 9608 -6.4757 -0.066064
9.17264 9630 -6.0526 -0.061678
9.17482 9651 -6.6244 -0.067432
9.17709 9673 -7.2286 -0.073498
9.17937 9695 -6.9734 -0.070823
9.18163 9717 -7.6780 -0.077890
9.18389 9739 -8.5435 -0.086572
9.18615 9761 -8.6419 -0.087470
9.18840 9783 -8.6508 -0.087462
9.19065 9805 -8.4361 -0.085196
9.19289 9827 -8.9206 -0.089988
9.19513 9849 -8.9458 -0.090141
9.19736 9871 -9.2322 -0.092923
9.19958 9893 -9.5361 -0.095875
9.20190 9916 -9.1195 -0.091581
9.20412 9938 -9.0675 -0.090957
9.20633 9960 -8.6449 -0.086623
9.20864 9983 -7.5719 -0.075784
9.21084 10005 -7.8112 -0.078092
9.21314 10028 -7.0912 -0.070813
9.21533 10050 -7.4439 -0.074253
9.21761 10073 -7.7805 -0.077522
9.21989 10096 -8.4597 -0.084194
9.22207 10118 -8.7504 -0.086992
9.22434 10141 -9.4832 -0.094171
9.22661 10164 -9.2580 -0.091830
9.22887 10187 -9.6788 -0.095896
9.23112 10210 -8.0308 -0.079477
9.23337 10233 -7.8382 -0.077484
9.23562 10256 -8.0163 -0.079156
9.23786 10279 -9.4070 -0.092785
9.24009 10302 -8.5884 -0.084616
9.24232 10325 -8.8656 -0.087249
9.24455 10348 -8.2139 -0.080746
9.24687 10372 -8.2372 -0.080881
9.24908 10395 -7.7751 -0.076259
9.25139 10419 -8.1940 -0.080275
9.25359 10442 -8.0084 -0.078371
9.25579 10465 -7.9289 -0.077508
9.25808 10489 -7.1035 -0.069360
9.26037 10513 -7.6740 -0.074845
9.26255 10536 -7.0271 -0.068461
9.26483 10560 -7.1662 -0.069736
9.26710 10584 -7.0879 -0.068896
9.26936 10608 -7.2482 -0.070374
9.27162 10632 -7.0491 -0.068364
9.27388 10656 -7.0851 -0.068636
9.27613 10680 -7.1665 -0.069346
9.27837 10704 -7.9088 -0.076443
9.28061 10728 -7.9519 -0.076773
9.28285 10752 -7.6148 -0.073436
9.28508 10776 -7.2148 -0.069501
9.28730 10800 -7.1964 -0.069247
9.28961 10825 -7.4250 -0.071364
9.29183 10849 -7.2745 -0.069841
9.29404 10873 -8.4449 -0.080988
9.29633 10898 -8.4812 -0.081242
9.29853 10922 -9.0058 -0.086173
9.30082 10947 -10.3700 -0.099113
9.30310 10972 -11.1546 -0.106491
9.30529 10996 -11.1934 -0.106744
9.30756 11021 -11.4582 -0.109145
9.30982 11046 -11.3072 -0.107585
9.31208 11071 -10.6271 -0.101000
9.31434 11096 -10.3516 -0.098270
9.31659 11121 -11.0138 -0.104440
9.31884 11146 -10.8341 -0.102620
9.32108 11171 -10.2968 -0.097422
9.32331 11196 -10.4791 -0.099036
9.32554 11221 -10.9130 -0.103021
9.32786 11247 -10.2759 -0.096895
9.33008 11272 -9.9159 -0.093396
9.33229 11297 -10.4750 -0.098554
9.33459 11323 -10.1669 -0.095545
9.33680 11348 -10.3300 -0.096971
9.33909 11374 -10.5182 -0.098624
9.34128 11399 -10.9773 -0.102817
9.34356 11425 -11.0979 -0.103828
9.34583 11451 -10.8706 -0.101586
9.34810 11477 -11.1434 -0.104017
9.35028 11502 -10.4466 -0.097407
9.35253 11528 -10.4831 -0.097636
9.35479 11554 -10.6565 -0.099140
9.35703 11580 -11.2060 -0.104135
9.35928 11606 -10.5716 -0.098130
9.36152 11632 -10.3393 -0.095866
9.36383 11659 -11.2179 -0.103891
9.36606 11685 -11.0887 -0.102581
9.36828 11711 -11.9273 -0.110216
9.37059 11738 -11.7374 -0.108337
9.37280 11764 -10.6660 -0.098338
9.37509 11791 -11.1013 -0.102235
9.37729 11817 -12.0034 -0.110420
9.37958 11844 -12.4030 -0.113967
9.38177 11870 -11.6033 -0.106502
9.38404 11897 -12.1217 -0.111133
9.38631 11924 -10.6899 -0.097896
9.38857 11951 -10.6339 -0.097273
9.39083 11978 -11.0907 -0.101336
9.39308 12005 -10.8655 -0.099167
9.39533 12032 -9.6680 -0.088139
9.39757 12059 -9.4767 -0.086298
9.39980 12086 -9.5114 -0.086517
9.40203 12113 -9.6493 -0.087674
9.40426 12140 -8.7319 -0.079250
9.40656 12168 -8.5091 -0.077139
9.40878 12195 -8.2808 -0.074987
9.41107 12223 -8.1989 -0.074159
9.41328 12250 -7.9979 -0.072262
9.41556 12278 -8.5715 -0.077356
9.41776 12305 -8.6722 -0.078178
9.42003 12333 -8.1736 -0.073600
9.42230 12361 -7.3430 -0.066046
9.42456 12389 -5.5095 -0.049499
9.42682 12417 -5.3429 -0.047948
9.42899 12444 -5.1837 -0.046469
9.43124 12472 -3.9123 -0.035032
9.43356 12501 -5.1628 -0.046176
9.43580 12529 -5.5782 -0.049835
9.43803 12557 -5.2020 -0.046422
9.44026 12585 -6.0876 -0.054265
9.44256 12614 -5.4416 -0.048451
9.44478 12642 -4.9844 -0.044331
9.44699 12670 -5.4326 -0.048264
9.44928 12699 -5.5802 -0.049518
9.45156 12728 -5.9609 -0.052836
9.45376 12756 -6.5146 -0.057681
9.45603 12785 -6.6537 -0.058845
9.45829 12814 -7.2525 -0.064069
9.46055 12843 -8.2026 -0.072380
9.46273 12871 -8.4667 -0.074629
9.46498 12900 -9.3562 -0.082377
9.46731 12930 -9.1302 -0.080293
9.46955 12959 -10.2303 -0.089868
9.47178 12988 -10.7995 -0.094762
9.47401 13017 -10.6140 -0.093030
9.47624 13046 -10.2330 -0.089591
9.47853 13076 -10.1180 -0.088483
9.48075 13105 -10.8093 -0.094423
9.48304 13135 -11.1184 -0.097013
9.48524 13164 -9.9373 -0.086611
9.48752 13194 -9.8850 -0.086058
9.48979 13224 -9.5240 -0.082821
9.49198 13253 -10.1381 -0.088064
9.49424 13283 -10.5419 -0.091468
9.49650 13313 -9.8402 -0.085284
9.49875 13343 -10.1220 -0.087627
9.50099 13373 -11.1932 -0.096792
9.50323 13403 -11.6278 -0.100438
9.50547 13433 -11.5504 -0.099658
9.50777 13464 -9.4932 -0.081814
9.51000 13494 -8.5219 -0.073361
9.51222 13524 -7.9235 -0.068134
9.51451 13555 -8.2617 -0.070961
9.51672 13585 -8.3692 -0.071805
9.51900 13616 -7.1983 -0.061689
9.52127 13647 -7.9116 -0.067724
9.52347 13677 -7.6752 -0.065629
9.52573 13708 -7.3113 -0.062446
9.52799 13739 -7.9935 -0.068196
9.53025 13770 -7.5782 -0.064581
9.53250 13801 -8.1382 -0.069274
9.53474 13832 -7.7466 -0.065867
9.53698 13863 -7.5689 -0.064284
9.53921 13894 -8.3798 -0.071092
9.54151 13926 -7.5036 -0.063585
9.54374 13957 -8.8601 -0.074997
9.54603 13989 -8.6444 -0.073087
9.54824 14020 -8.6429 -0.072994
9.55052 14052 -8.0382 -0.067809
9.55272 14083 -6.3448 -0.053465
9.55499 14115 -5.6746 -0.047763
9.55726 14147 -5.5568 -0.046719
9.55952 14179 -4.6455 -0.039013
9.56177 14211 -4.7459 -0.039811
9.56402 14243 -5.3827 -0.045102
9.56627 14275 -5.2264 -0.043744
9.56850 14307 -5.7048 -0.047694
9.57074 14339 -6.5335 -0.054561
9.57297 14371 -7.8187 -0.065221
9.57526 14404 -7.5889 -0.063232
9.57748 14436 -7.4090 -0.061664
9.57976 14469 -7.8703 -0.065429
9.58197 14501 -7.6203 -0.063281
9.58425 14534 -7.3109 -0.060643
9.58645 14566 -7.4306 -0.061568
9.58871 14599 -7.3095 -0.060496
9.59097 14632 -6.0890 -0.050338
9.59322 14665 -8.4623 -0.069879
9.59547 14698 -7.6585 -0.063170
9.59771 14731 -8.3709 -0.068969
9.59995 14764 -8.6077 -0.070841
9.60225 14798 -8.5260 -0.070088
9.60447 14831 -9.4841 -0.077877
9.60670 14864 -8.6922 -0.071296
9.60898 14898 -8.2235 -0.067374
9.61119 14931 -9.0900 -0.074391
9.61347 14965 -8.5971 -0.070277
9.61574 14999 -8.3085 -0.067841
9.61794 15032 -7.6482 -0.062381
9.62020 15066 -6.6602 -0.054261
9.62245 15100 -6.7582 -0.054998
9.62470 15134 -5.6617 -0.046022
9.62694 15168 -5.9165 -0.048040
9.62918 15202 -6.5497 -0.053122
9.63148 15237 -7.9231 -0.064187
9.63371 15271 -8.0762 -0.065354
9.63593 15305 -7.2847 -0.058884
9.63822 15340 -6.2918 -0.050799
9.64043 15374 -5.9313 -0.047836
9.64271 15409 -7.0826 -0.057057
9.64498 15444 -7.8298 -0.063005
9.64724 15479 -8.0248 -0.064501
9.64943 15513 -8.9515 -0.071870
9.65169 15548 -9.1954 -0.073745
9.65394 15583 -9.2131 -0.073804
9.65618 15618 -9.5013 -0.076027
9.65848 15654 -9.9103 -0.079209
9.66072 15689 -9.7818 -0.078095
9.66294 15724 -8.2811 -0.066040
9.66523 15760 -8.0040 -0.063757
9.66745 15795 -7.7581 -0.061730
9.66973 15831 -8.0825 -0.064238
9.67193 15866 -7.5321 -0.059797
9.67420 15902 -7.4845 -0.059352
9.67646 15938 -8.4495 -0.066929
9.67872 15974 -8.2973 -0.065649
9.68097 16010 -6.9795 -0.055161
9.68321 16046 -7.1660 -0.056571
9.68546 16082 -6.2912 -0.049609
9.68769 16118 -6.9368 -0.054639
9.68992 16154 -6.3985 -0.050343
9.69221 16191 -7.1716 -0.056361
9.69443 16227 -7.2984 -0.057294
9.69671 16264 -6.7885 -0.053230
9.69892 16300 -6.8843 -0.053922
9.70119 16337 -6.9448 -0.054334
9.70345 16374 -8.0152 -0.062638
9.70571 16411 -8.1282 -0.063450
9.70796 16448 -8.7342 -0.068103
9.71021 16485 -8.8914 -0.069251
9.71245 16522 -7.3890 -0.057485
9.71469 16559 -8.3205 -0.064659
9.71692 16596 -8.8854 -0.068973
9.71920 16634 -8.6834 -0.067328
9.72143 16671 -9.2569 -0.071694
9.72370 16709 -9.7561 -0.075475
9.72591 16746 -9.5156 -0.073532
9.72818 16784 -9.6389 -0.074401
9.73044 16822 -11.2156 -0.086473
9.73270 16860 -10.2681 -0.079079
9.73495 16898 -10.3158 -0.079357
9.73720 16936 -9.9701 -0.076612
9.73944 16974 -11.0942 -0.085154
9.74167 17012 -10.5202 -0.080658
9.74391 17050 -10.9554 -0.083901
9.74619 17089 -11.2085 -0.085741
9.74841 17127 -11.5252 -0.088066
9.75069 17166 -11.0978 -0.084703
9.75290 17204 -12.0791 -0.092092
9.75516 17243 -13.5763 -0.103389
9.75742 17282 -13.1549 -0.100067
9.75967 17321 -12.7433 -0.096827
9.76192 17360 -11.7870 -0.089460
9.76417 17399 -11.4617 -0.086893
9.76641 17438 -11.7472 -0.088959
9.76864 17477 -11.9027 -0.090035
9.77093 17517 -12.3861 -0.093585
9.77315 17556 -11.2445 -0.084865
9.77543 17596 -10.9455 -0.082514
9.77764 17635 -10.6884 -0.080487
9.77991 17675 -12.3401 -0.092819
9.78217 17715 -9.7291 -0.073098
9.78442 17755 -8.6643 -0.065024
9.78667 17795 -8.5212 -0.063878
9.78892 17835 -10.7377 -0.080404
9.79116 17875 -10.2548 -0.076702
9.79339 17915 -10.6075 -0.079251
9.79568 17956 -11.0637 -0.082565
9.79790 17996 -11.8657 -0.088451
9.80018 18037 -11.9038 -0.088634
9.80240 18077 -12.2768 -0.091311
9.80466 18118 -12.6684 -0.094117
9.80692 18159 -12.3817 -0.091883
9.80918 18200 -12.8408 -0.095182
9.81143 18241 -12.4972 -0.092531
9.81367 18282 -11.5399 -0.085347
9.81591 18323 -9.9756 -0.073696
9.81815 18364 -10.0993 -0.074526
9.82038 18405 -9.0224 -0.066505
9.82266 18447 -8.9681 -0.066030
9.82488 18488 -8.7659 -0.064469
9.82715 18530 -8.9533 -0.065772
9.82941 18572 -8.5391 -0.062659
9.83167 18614 -9.1053 -0.066738
9.83387 18655 -7.9877 -0.058482
9.83612 18697 -7.6022 -0.055597
9.83842 18740 -6.9452 -0.050734
9.84065 18782 -7.1658 -0.052287
9.84289 18824 -7.8897 -0.057505
9.84512 18866 -8.8734 -0.064603
9.84739 18909 -9.6057 -0.069854
9.84966 18952 -9.6948 -0.070422
9.85188 18994 -9.1301 -0.066248
9.85414 19037 -9.7576 -0.070720
9.85640 19080 -9.9865 -0.072297
9.85865 19123 -11.3686 -0.082211
9.86089 19166 -9.8571 -0.071200
9.86313 19209 -9.9296 -0.071644
9.86537 19252 -9.3827 -0.067622
9.86765 19296 -9.3863 -0.067571
9.86988 19339 -8.7572 -0.062972
9.87215 19383 -9.3660 -0.067274
9.87437 19426 -9.1389 -0.065570
9.87663 19470 -10.0282 -0.071869
9.87889 19514 -10.4165 -0.074567
9.88114 19558 -10.2492 -0.073287
9.88339 19602 -9.9481 -0.071054
9.88563 19646 -9.6494 -0.068844
9.88787 19690 -10.0484 -0.071610
9.89015 19735 -11.1400 -0.079299
9.89238 19779 -11.3510 -0.080711
9.89465 19824 -11.4285 -0.081170
9.89687 19868 -9.8213 -0.069678
9.89913 19913 -10.7817 -0.076405
9.90139 19958 -10.2176 -0.072326
9.90364 20003 -9.9671 -0.070473
9.90588 20048 -9.4563 -0.066786
9.90813 20093 -9.7604 -0.068857
9.91036 20138 -9.0783 -0.063973
9.91260 20183 -8.9483 -0.062986
9.91487 20229 -9.7663 -0.068666
9.91709 20274 -9.2346 -0.064855
9.91936 20320 -8.6698 -0.060820
9.92162 20366 -9.0488 -0.063407
9.92388 20412 -8.8403 -0.061876
9.92613 20458 -8.2439 -0.057637
9.92838 20504 -9.2800 -0.064808
9.93062 20550 -8.6822 -0.060565
9.93285 20596 -9.2201 -0.064245
9.93513 20643 -9.8506 -0.068561
9.93736 20689 -9.6183 -0.066870
9.93963 20736 -8.3326 -0.057866
9.94184 20782 -9.0620 -0.062861
9.94410 20829 -8.9613 -0.062092
9.94636 20876 -8.2668 -0.057216
9.94860 20923 -7.8786 -0.054467
9.95085 20970 -6.1099 -0.042193
9.95309 21017 -6.6266 -0.045709
9.95537 21065 -7.8863 -0.054336
9.95760 21112 -7.5634 -0.052054
9.95987 21160 -7.2577 -0.049893
9.96209 21207 -7.5309 -0.051714
9.96435 21255 -7.3055 -0.050109
9.96660 21303 -9.4252 -0.064576
9.96885 21351 -9.0794 -0.062137
9.97110 21399 -8.0880 -0.055289
9.97334 21447 -7.2563 -0.049548
9.97558 21495 -6.5605 -0.044747
9.97785 21544 -6.7757 -0.046162
9.98008 21592 -6.1236 -0.041674
9.98234 21641 -5.3174 -0.036146
9.98461 21690 -5.1311 -0.034840
9.98686 21739 -5.3215 -0.036092
9.98907 21787 -4.8450 -0.032824
9.99136 21837 -4.4799 -0.030316
9.99360 21886 -3.5347 -0.023893
9.99584 21935 -3.4179 -0.023078
9.99807 21984 -2.4871 -0.016774
10.00034 22034 -1.0817 -0.007287
10.00261 22084 -1.8188 -0.012239
10.00482 22133 -2.1026 -0.014133
10.00708 22183 -1.2490 -0.008386
10.00933 22233 -1.3028 -0.008738
10.01158 22283 -0.7177 -0.004808
10.01382 22333 -0.6257 -0.004187
10.01610 22384 -0.6728 -0.004497
10.01833 22434 -0.5046 -0.003369
10.02056 22484 -0.6853 -0.004571
10.02282 22535 -0.8164 -0.005439
10.02509 22586 -0.8409 -0.005595
10.02734 22637 -0.9369 -0.006227
10.02959 22688 -0.7746 -0.005142
10.03184 22739 -2.5134 -0.016668
10.03408 22790 -2.1181 -0.014031
10.03631 22841 -1.9080 -0.012625
10.03859 22893 -1.1947 -0.007896
10.04081 22944 -0.5209 -0.003439
10.04308 22996 -0.1322 -0.000871
10.04533 23048 0.7181 0.004730
10.04759 23100 0.6687 0.004399
