logY Y P PoverSqrtY
8.47762 4806 -4.5414 -0.065509
8.47991 4817 -4.9974 -0.072004
8.48198 4827 -5.0513 -0.072705
8.48426 4838 -5.6040 -0.080568
8.48653 4849 -5.2145 -0.074884
8.48879 4860 -5.4767 -0.078560
8.49105 4871 -5.2810 -0.075667
8.49331 4882 -4.4776 -0.064083
8.49556 4893 -4.6489 -0.066460
8.49781 4904 -5.1178 -0.073082
8.50005 4915 -4.6124 -0.065790
8.50228 4926 -4.5901 -0.065399
8.50451 4937 -5.0269 -0.071543
8.50674 4948 -4.6787 -0.066514
8.50916 4960 -5.1382 -0.072957
8.51138 4971 -5.5964 -0.079376
8.51359 4982 -5.8731 -0.083209
8.51579 4993 -5.6865 -0.080475
8.51799 5004 -5.5307 -0.078185
8.52039 5016 -5.6847 -0.080265
8.52258 5027 -5.7432 -0.081003
8.52476 5038 -5.9680 -0.084081
8.52714 5050 -5.7561 -0.080999
8.52932 5061 -6.0448 -0.084970
8.53149 5072 -5.9539 -0.083601
8.53385 5084 -6.5207 -0.091451
8.53601 5095 -6.9326 -0.097124
8.53837 5107 -7.0661 -0.098878
8.54052 5118 -6.6653 -0.093168
8.54286 5130 -7.0009 -0.097745
8.54500 5141 -7.3758 -0.102870
8.54733 5153 -7.2762 -0.101361
8.54947 5164 -7.9433 -0.110536
8.55179 5176 -7.8247 -0.108761
8.55410 5188 -7.9864 -0.110880
8.55622 5199 -7.4994 -0.104008
8.55853 5211 -7.7456 -0.107299
8.56083 5223 -7.5827 -0.104921
8.56312 5235 -7.9471 -0.109838
8.56522 5246 -8.0940 -0.111750
8.56751 5258 -8.1822 -0.112839
8.56979 5270 -8.6240 -0.118797
8.57206 5282 -8.5946 -0.118256
8.57433 5294 -8.1825 -0.112460
8.57659 5306 -7.7908 -0.106954
8.57885 5318 -7.1315 -0.097792
8.58111 5330 -7.2141 -0.098813
8.58336 5342 -7.5740 -0.103627
8.58560 5354 -7.7256 -0.105583
8.58784 5366 -7.9837 -0.108988
8.59007 5378 -8.0225 -0.109396
8.59230 5390 -8.4956 -0.115718
8.59452 5402 -8.0031 -0.108888
8.59674 5414 -8.5321 -0.115957
8.59896 5426 -8.0386 -0.109130
8.60135 5439 -7.8278 -0.106141
8.60355 5451 -7.8938 -0.106917
8.60575 5463 -7.8056 -0.105607
8.60795 5475 -7.5612 -0.102188
8.61032 5488 -7.4864 -0.101057
8.61250 5500 -7.2688 -0.098012
8.61486 5513 -7.2408 -0.097520
8.61704 5525 -6.5492 -0.088109
8.61921 5537 -6.6942 -0.089962
8.62155 5550 -6.5668 -0.088147
8.62371 5562 -6.6340 -0.088953
8.62605 5575 -6.2431 -0.083614
8.62820 5587 -6.1109 -0.081755
8.63052 5600 -6.2131 -0.083026
8.63284 5613 -5.9462 -0.079367
8.63498 5625 -5.8953 -0.078604
8.63728 5638 -6.1972 -0.082535
8.63959 5651 -5.8249 -0.077486
8.64171 5663 -5.8189 -0.077324
8.64400 5676 -6.5506 -0.086949
8.64629 5689 -6.7045 -0.088890
8.64857 5702 -6.0441 -0.080042
8.65085 5715 -6.3041 -0.083391
8.65295 5727 -5.7135 -0.075499
8.65521 5740 -5.9669 -0.078758
8.65748 5753 -6.1118 -0.080580
8.65973 5766 -6.3698 -0.083886
8.66199 5779 -5.9834 -0.078708
8.66423 5792 -6.0560 -0.079574
8.66647 5805 -6.4734 -0.084963
8.66871 5818 -6.6179 -0.086762
8.67094 5831 -7.0217 -0.091954
8.67334 5845 -6.9580 -0.091011
8.67556 5858 -7.2535 -0.094770
8.67778 5871 -7.5362 -0.098355
8.67999 5884 -7.7772 -0.101388
8.68220 5897 -7.0891 -0.092316
8.68457 5911 -6.9024 -0.089778
8.68677 5924 -7.0399 -0.091466
8.68896 5937 -7.3839 -0.095830
8.69131 5951 -7.2609 -0.094123
8.69350 5964 -7.5053 -0.097185
8.69584 5978 -7.0811 -0.091585
8.69801 5991 -7.1137 -0.091906
8.70018 6004 -7.4713 -0.096422
8.70251 6018 -7.2983 -0.094079
8.70483 6032 -7.1662 -0.092269
8.70699 6045 -7.5857 -0.097566
8.70930 6059 -7.9353 -0.101944
8.71144 6072 -7.4101 -0.095095
8.71375 6086 -7.7621 -0.099498
8.71604 6100 -7.0133 -0.089797
8.71817 6113 -7.4875 -0.095765
8.72046 6127 -7.6630 -0.097899
8.72274 6141 -8.0087 -0.102198
8.72502 6155 -7.7546 -0.098842
8.72729 6169 -7.7453 -0.098613
8.72956 6183 -7.8327 -0.099612
8.73182 6197 -8.1743 -0.103839
8.73408 6211 -8.5858 -0.108943
8.73617 6224 -7.7763 -0.098569
8.73858 6239 -7.8719 -0.099660
8.74082 6253 -7.6441 -0.096668
8.74305 6267 -7.3555 -0.092914
8.74528 6281 -6.7789 -0.085535
8.74751 6295 -6.3747 -0.080345
8.74973 6309 -5.7709 -0.072654
8.75195 6323 -5.4960 -0.069117
8.75432 6338 -6.1201 -0.076875
8.75653 6352 -6.3555 -0.079743
8.75873 6366 -6.8463 -0.085807
8.76092 6380 -6.6723 -0.083535
8.76327 6395 -5.9836 -0.074824
8.76546 6409 -5.9396 -0.074193
8.76780 6424 -5.3968 -0.067334
8.76997 6438 -5.2734 -0.065723
8.77230 6453 -5.3657 -0.066796
8.77447 6467 -5.4530 -0.067808
8.77678 6482 -5.1462 -0.063919
8.77894 6496 -5.2712 -0.065401
8.78125 6511 -5.2609 -0.065199
8.78355 6526 -5.4227 -0.067126
8.78569 6540 -5.7076 -0.070577
8.78798 6555 -5.7173 -0.070616
8.79027 6570 -5.6128 -0.069246
8.79255 6585 -5.6357 -0.069450
8.79467 6599 -5.2467 -0.064587
8.79694 6614 -5.9580 -0.073260
8.79921 6629 -5.6053 -0.068846
8.80147 6644 -5.5827 -0.068490
8.80372 6659 -5.3631 -0.065722
8.80597 6674 -4.9395 -0.060463
8.80822 6689 -4.9253 -0.060222
8.81046 6704 -4.8315 -0.059008
8.81269 6719 -4.7943 -0.058489
8.81492 6734 -5.1228 -0.062427
8.81730 6750 -4.8325 -0.058820
8.81952 6765 -4.5303 -0.055080
8.82173 6780 -5.0876 -0.061787
8.82394 6795 -5.3002 -0.064298
8.82629 6811 -5.1195 -0.062033
8.82849 6826 -5.0331 -0.060919
8.83069 6841 -5.2397 -0.063349
8.83303 6857 -5.0949 -0.061527
8.83521 6872 -5.1051 -0.061584
8.83754 6888 -5.0101 -0.060366
8.83971 6903 -5.2952 -0.063732
8.84203 6919 -5.7272 -0.068852
8.84419 6934 -5.7169 -0.068654
8.84650 6950 -4.9041 -0.058825
8.84865 6965 -4.6684 -0.055938
8.85095 6981 -4.6750 -0.055953
8.85324 6997 -4.3701 -0.052244
8.85552 7013 -4.2399 -0.050630
8.85766 7028 -4.3197 -0.051527
8.85993 7044 -4.8959 -0.058334
8.86220 7060 -4.7831 -0.056926
8.86446 7076 -4.5400 -0.053971
8.86672 7092 -4.5716 -0.054285
8.86898 7108 -5.0684 -0.060117
8.87122 7124 -4.6921 -0.055591
8.87347 7140 -4.2780 -0.050629
8.87571 7156 -3.8166 -0.045118
8.87794 7172 -2.8909 -0.034136
8.88017 7188 -2.8047 -0.033081
8.88239 7204 -2.6312 -0.031000
8.88475 7221 -2.7347 -0.032182
8.88696 7237 -3.5174 -0.041347
8.88917 7253 -3.3980 -0.039899
8.89151 7270 -3.5834 -0.042027
8.89371 7286 -3.8261 -0.044824
8.89590 7302 -3.9767 -0.046538
8.89823 7319 -4.5887 -0.053637
8.90041 7335 -4.1855 -0.048871
8.90273 7352 -3.9936 -0.046576
8.90490 7368 -4.2420 -0.049419
8.90721 7385 -3.9055 -0.045447
8.90951 7402 -3.7626 -0.043733
8.91166 7418 -4.0082 -0.046538
8.91395 7435 -4.1777 -0.048451
8.91624 7452 -4.4951 -0.052072
8.91838 7468 -4.6362 -0.053649
8.92066 7485 -5.3013 -0.061276
8.92292 7502 -4.8010 -0.055430
8.92519 7519 -5.1147 -0.058985
8.92745 7536 -5.1812 -0.059684
8.92970 7553 -4.8097 -0.055342
8.93195 7570 -5.6161 -0.064548
8.93419 7587 -5.7567 -0.066090
8.93643 7604 -5.8732 -0.067353
8.93866 7621 -5.7695 -0.066089
8.94089 7638 -6.1633 -0.070522
8.94324 7656 -5.7007 -0.065152
8.94546 7673 -5.1381 -0.058656
8.94768 7690 -5.4029 -0.061611
8.94988 7707 -5.1392 -0.058540
8.95222 7725 -5.0763 -0.057756
8.95442 7742 -4.6390 -0.052722
8.95674 7760 -4.6104 -0.052337
8.95893 7777 -4.1693 -0.047278
8.96124 7795 -3.9626 -0.044882
8.96342 7812 -3.7677 -0.042628
8.96572 7830 -3.5195 -0.039774
8.96789 7847 -3.3920 -0.038292
8.97018 7865 -3.5067 -0.039541
8.97246 7883 -3.7588 -0.042335
8.97462 7900 -4.2883 -0.048247
8.97689 7918 -3.7980 -0.042683
8.97916 7936 -4.2293 -0.047475
8.98143 7954 -4.2870 -0.048068
8.98369 7972 -4.8521 -0.054343
8.98595 7990 -5.1632 -0.057763
8.98820 8008 -5.9555 -0.066551
8.99044 8026 -5.4903 -0.061284
8.99268 8044 -5.6821 -0.063353
8.99492 8062 -6.0252 -0.067104
8.99715 8080 -6.1685 -0.068623
8.99937 8098 -6.7238 -0.074719
9.00172 8117 -6.5843 -0.073082
9.00393 8135 -6.7280 -0.074595
9.00614 8153 -6.4584 -0.071527
9.00847 8172 -5.6189 -0.062157
9.01067 8190 -5.5158 -0.060949
9.01286 8208 -5.6911 -0.062817
9.01518 8227 -5.7909 -0.063845
9.01736 8245 -5.6313 -0.062018
9.01966 8264 -6.4474 -0.070923
9.02196 8283 -5.8245 -0.063997
9.02413 8301 -5.9290 -0.065075
9.02642 8320 -5.3273 -0.058404
9.02870 8339 -5.5768 -0.061070
9.03085 8357 -5.2583 -0.057520
9.03313 8376 -5.8440 -0.063855
9.03539 8395 -5.9391 -0.064821
9.03765 8414 -6.6239 -0.072213
9.03991 8433 -6.8884 -0.075011
9.04216 8452 -6.5675 -0.071437
9.04440 8471 -6.8239 -0.074142
9.04664 8490 -6.5230 -0.070794
9.04888 8509 -5.7862 -0.062727
9.05111 8528 -5.0762 -0.054969
9.05345 8548 -4.8785 -0.052766
9.05567 8567 -4.8967 -0.052904
9.05789 8586 -4.9294 -0.053199
9.06010 8605 -4.3155 -0.046521
9.06242 8625 -4.3851 -0.047217
9.06462 8644 -5.3740 -0.057801
9.06693 8664 -6.2432 -0.067073
9.06912 8683 -6.6423 -0.071283
9.07142 8703 -6.7405 -0.072254
9.07360 8722 -6.5563 -0.070202
9.07589 8742 -7.1040 -0.075979
9.07818 8762 -7.0791 -0.075626
9.08035 8781 -6.9003 -0.073637
9.08262 8801 -6.5126 -0.069421
9.08489 8821 -6.0335 -0.064240
9.08716 8841 -5.7082 -0.060709
9.08941 8861 -5.6007 -0.059498
9.09167 8881 -5.6126 -0.059557
9.09392 8901 -4.7987 -0.050863
9.09616 8921 -4.5041 -0.047687
9.09840 8941 -4.5658 -0.048286
9.10064 8961 -5.5098 -0.058204
9.10287 8981 -5.8526 -0.061757
9.10509 9001 -6.8010 -0.071685
9.10742 9022 -6.2359 -0.065652
9.10964 9042 -6.2595 -0.065828
9.11185 9062 -6.7009 -0.070392
9.11416 9083 -7.4533 -0.078205
9.11636 9103 -8.0610 -0.084489
9.11866 9124 -8.4722 -0.088695
9.12085 9144 -8.2545 -0.086323
9.12315 9165 -9.1241 -0.095307
9.12533 9185 -8.8613 -0.092461
9.12761 9206 -8.4885 -0.088470
9.12989 9227 -8.0813 -0.084130
9.13216 9248 -8.5168 -0.088563
9.13443 9269 -8.8954 -0.092395
9.13659 9289 -9.1421 -0.094855
9.13884 9310 -9.0379 -0.093669
9.14110 9331 -8.9281 -0.092427
9.14335 9352 -8.0942 -0.083699
9.14559 9373 -8.6056 -0.088888
9.14783 9394 -7.8672 -0.081169
9.15017 9416 -7.6616 -0.078956
9.15239 9437 -7.6205 -0.078445
9.15462 9458 -8.1433 -0.083734
9.15683 9479 -8.2839 -0.085086
9.15915 9501 -8.1177 -0.083282
9.16136 9522 -8.1638 -0.083662
9.16367 9544 -8.3592 -0.085566
9.16587 9565 -7.8301 -0.080062
9.16816 9587 -7.6901 -0.078540
9.17035 9608 -7.8327 -0.079909
9.17264 9630 -7.9124 -0.080630
9.17482 9651 -7.7688 -0.079080
9.17709 9673 -6.9956 -0.071128
9.17937 9695 -6.8766 -0.069839
9.18163 9717 -6.7347 -0.068321
9.18389 9739 -7.2558 -0.073524
9.18615 9761 -6.9901 -0.070751
9.18840 9783 -7.0514 -0.071292
9.19065 9805 -6.7952 -0.068624
9.19289 9827 -6.7360 -0.067951
9.19513 9849 -7.4785 -0.075356
9.19736 9871 -7.2286 -0.072757
9.19958 9893 -6.9897 -0.070274
9.20190 9916 -7.3988 -0.074300
9.20412 9938 -7.3278 -0.073506
9.20633 9960 -7.4211 -0.074360
9.20864 9983 -8.1393 -0.081462
9.21084 10005 -7.8946 -0.078927
9.21314 10028 -8.3725 -0.083608
9.21533 10050 -8.1408 -0.081206
9.21761 10073 -7.9296 -0.079008
9.21989 10096 -7.3381 -0.073031
9.22207 10118 -6.8531 -0.068130
9.22434 10141 -6.1651 -0.061221
9.22661 10164 -5.9126 -0.058647
9.22887 10187 -6.2603 -0.062025
9.23112 10210 -6.2087 -0.061445
9.23337 10233 -6.2807 -0.062088
9.23562 10256 -5.7664 -0.056939
9.23786 10279 -5.8805 -0.058001
9.24009 10302 -5.3661 -0.052869
9.24232 10325 -5.2369 -0.051538
9.24455 10348 -5.1058 -0.050192
9.24687 10372 -4.4414 -0.043611
9.24908 10395 -4.7790 -0.046873
9.25139 10419 -4.5049 -0.044134
9.25359 10442 -4.6306 -0.045315
9.25579 10465 -4.9105 -0.048002
9.25808 10489 -5.2083 -0.050855
9.26037 10513 -5.4166 -0.052828
9.26255 10536 -4.6451 -0.045254
9.26483 10560 -4.1952 -0.040825
9.26710 10584 -3.7329 -0.036285
9.26936 10608 -4.0387 -0.039212
9.27162 10632 -4.3032 -0.041734
9.27388 10656 -3.4664 -0.033580
9.27613 10680 -3.4893 -0.033764
9.27837 10704 -4.0897 -0.039529
9.28061 10728 -3.9027 -0.037680
9.28285 10752 -4.4241 -0.042666
9.28508 10776 -3.8722 -0.037301
9.28730 10800 -3.7702 -0.036279
9.28961 10825 -4.1522 -0.039909
9.29183 10849 -3.8284 -0.036755
9.29404 10873 -4.3003 -0.041240
9.29633 10898 -4.6178 -0.044234
9.29853 10922 -4.6263 -0.044268
9.30082 10947 -4.2348 -0.040475
9.30310 10972 -4.9735 -0.047481
9.30529 10996 -5.1799 -0.049398
9.30756 11021 -5.5243 -0.052622
9.30982 11046 -4.6895 -0.044619
9.31208 11071 -4.3378 -0.041226
9.31434 11096 -4.3498 -0.041294
9.31659 11121 -4.6720 -0.044303
9.31884 11146 -5.0691 -0.048014
9.32108 11171 -5.1550 -0.048773
9.32331 11196 -5.8821 -0.055590
9.32554 11221 -5.2654 -0.049707
9.32786 11247 -4.6245 -0.043606
9.33008 11272 -3.8536 -0.036297
9.33229 11297 -4.0968 -0.038545
9.33459 11323 -3.3428 -0.031414
9.33680 11348 -3.8551 -0.036189
9.33909 11374 -4.1794 -0.039188
9.34128 11399 -4.8785 -0.045693
9.34356 11425 -4.7535 -0.044472
9.34583 11451 -5.0134 -0.046850
9.34810 11477 -4.6794 -0.043680
9.35028 11502 -5.4499 -0.050816
9.35253 11528 -4.9473 -0.046078
9.35479 11554 -5.8450 -0.054378
9.35703 11580 -5.7371 -0.053314
9.35928 11606 -6.1065 -0.056682
9.36152 11632 -5.5503 -0.051462
9.36383 11659 -5.1543 -0.047735
9.36606 11685 -5.2782 -0.048828
9.36828 11711 -5.7078 -0.052743
9.37059 11738 -5.6623 -0.052263
9.37280 11764 -4.3515 -0.040120
9.37509 11791 -4.4490 -0.040972
9.37729 11817 -3.5549 -0.032702
9.37958 11844 -3.2362 -0.029736
9.38177 11870 -3.3455 -0.030707
9.38404 11897 -2.8972 -0.026562
9.38631 11924 -4.1828 -0.038305
9.38857 11951 -4.1010 -0.037514
9.39083 11978 -5.2612 -0.048072
9.39308 12005 -5.4595 -0.049828
9.39533 12032 -5.9302 -0.054063
9.39757 12059 -6.4761 -0.058973
9.39980 12086 -6.6742 -0.060710
9.40203 12113 -7.7323 -0.070256
9.40426 12140 -8.0147 -0.072741
9.40656 12168 -8.0542 -0.073015
9.40878 12195 -7.9692 -0.072165
9.41107 12223 -7.6146 -0.068874
9.41328 12250 -8.6542 -0.078191
9.41556 12278 -8.5175 -0.076868
9.41776 12305 -8.2988 -0.074813
9.42003 12333 -7.9234 -0.071347
9.42230 12361 -8.2040 -0.073790
9.42456 12389 -7.7305 -0.069452
9.42682 12417 -7.4389 -0.066757
9.42899 12444 -8.2613 -0.074057
9.43124 12472 -8.0676 -0.072240
9.43356 12501 -7.8988 -0.070646
9.43580 12529 -7.6241 -0.068113
9.43803 12557 -7.6917 -0.068641
9.44026 12585 -7.5980 -0.067729
9.44256 12614 -7.4655 -0.066471
9.44478 12642 -7.3830 -0.065664
9.44699 12670 -5.9484 -0.052846
9.44928 12699 -4.9383 -0.043822
9.45156 12728 -4.9427 -0.043811
9.45376 12756 -5.3011 -0.046936
9.45603 12785 -5.4199 -0.047934
9.45829 12814 -5.9192 -0.052291
9.46055 12843 -5.6885 -0.050196
9.46273 12871 -5.4346 -0.047903
9.46498 12900 -5.8866 -0.051829
9.46731 12930 -5.7525 -0.050589
9.46955 12959 -5.7541 -0.050546
9.47178 12988 -5.7317 -0.050294
9.47401 13017 -6.4553 -0.056580
9.47624 13046 -6.6465 -0.058191
9.47853 13076 -6.5270 -0.057079
9.48075 13105 -6.4140 -0.056029
9.48304 13135 -6.9887 -0.060979
9.48524 13164 -7.2122 -0.062860
9.48752 13194 -6.9455 -0.060467
9.48979 13224 -7.1932 -0.062552
9.49198 13253 -6.8817 -0.059778
9.49424 13283 -6.5648 -0.056961
9.49650 13313 -7.1775 -0.062206
9.49875 13343 -8.4285 -0.072966
9.50099 13373 -8.5159 -0.073640
9.50323 13403 -8.2006 -0.070835
9.50547 13433 -8.4479 -0.072889
9.50777 13464 -9.0205 -0.077740
9.51000 13494 -8.8550 -0.076229
9.51222 13524 -8.7676 -0.075392
9.51451 13555 -8.5671 -0.073584
9.51672 13585 -8.2497 -0.070780
9.51900 13616 -8.6093 -0.073781
9.52127 13647 -7.6341 -0.065349
9.52347 13677 -7.8315 -0.066965
9.52573 13708 -7.4935 -0.064002
9.52799 13739 -8.3887 -0.071568
9.53025 13770 -8.7580 -0.074635
9.53250 13801 -8.8443 -0.075285
9.53474 13832 -8.7857 -0.074703
9.53698 13863 -8.9924 -0.076375
9.53921 13894 -8.9366 -0.075815
9.54151 13926 -8.8830 -0.075275
9.54374 13957 -8.3504 -0.070682
9.54603 13989 -8.7609 -0.074072
9.54824 14020 -9.0104 -0.076098
9.55052 14052 -8.9343 -0.075369
9.55272 14083 -9.2557 -0.077994
9.55499 14115 -9.5101 -0.080047
9.55726 14147 -9.5365 -0.080178
9.55952 14179 -10.3626 -0.087026
9.56177 14211 -11.1361 -0.093416
9.56402 14243 -10.1210 -0.084805
9.56627 14275 -9.3408 -0.078180
9.56850 14307 -9.8236 -0.082129
9.57074 14339 -10.9424 -0.091380
9.57297 14371 -11.3076 -0.094325
9.57526 14404 -11.0200 -0.091821
9.57748 14436 -10.4741 -0.087176
9.57976 14469 -10.1752 -0.084591
9.58197 14501 -10.2427 -0.085058
9.58425 14534 -10.3121 -0.085537
9.58645 14566 -9.3427 -0.077411
9.58871 14599 -9.1298 -0.075561
9.59097 14632 -9.2643 -0.076588
9.59322 14665 -10.1102 -0.083487
9.59547 14698 -9.4661 -0.078080
9.59771 14731 -8.7778 -0.072322
9.59995 14764 -7.9761 -0.065643
9.60225 14798 -7.8610 -0.064621
9.60447 14831 -7.8588 -0.064531
9.60670 14864 -8.6113 -0.070631
9.60898 14898 -8.2209 -0.067353
9.61119 14931 -7.2174 -0.059066
9.61347 14965 -7.3409 -0.060009
9.61574 14999 -6.9657 -0.056877
9.61794 15032 -6.0026 -0.048959
9.62020 15066 -6.1797 -0.050347
9.62245 15100 -5.7283 -0.046617
9.62470 15134 -4.9931 -0.040588
9.62694 15168 -4.3830 -0.035588
9.62918 15202 -4.4476 -0.036072
9.63148 15237 -5.1648 -0.041841
9.63371 15271 -5.7363 -0.046419
9.63593 15305 -5.3747 -0.043445
9.63822 15340 -5.0619 -0.040870
9.64043 15374 -5.2903 -0.042667
9.64271 15409 -5.3553 -0.043142
9.64498 15444 -4.7173 -0.037959
9.64724 15479 -4.6902 -0.037698
9.64943 15513 -5.3852 -0.043237
9.65169 15548 -6.0120 -0.048215
9.65394 15583 -6.4151 -0.051390
9.65618 15618 -6.0510 -0.048418
9.65848 15654 -6.3146 -0.050470
9.66072 15689 -6.2825 -0.050157
9.66294 15724 -5.9124 -0.047150
9.66523 15760 -6.6051 -0.052614
9.66745 15795 -6.1804 -0.049177
9.66973 15831 -6.6604 -0.052935
9.67193 15866 -6.4944 -0.051559
9.67420 15902 -6.5561 -0.051990
9.67646 15938 -7.3276 -0.058043
9.67872 15974 -8.6216 -0.068215
9.68097 16010 -9.3612 -0.073984
9.68321 16046 -9.4767 -0.074812
9.68546 16082 -9.5525 -0.075326
9.68769 16118 -8.9805 -0.070736
9.68992 16154 -8.6534 -0.068084
9.69221 16191 -8.4681 -0.066550
9.69443 16227 -8.9911 -0.070582
9.69671 16264 -9.3221 -0.073097
9.69892 16300 -7.9760 -0.062473
9.70119 16337 -8.3525 -0.065348
9.70345 16374 -8.7107 -0.068073
9.70571 16411 -8.8765 -0.069291
9.70796 16448 -8.4588 -0.065956
9.71021 16485 -8.4016 -0.065436
9.71245 16522 -7.3981 -0.057556
9.71469 16559 -6.8144 -0.052956
9.71692 16596 -6.3733 -0.049472
9.71920 16634 -6.9897 -0.054195
9.72143 16671 -6.7895 -0.052584
9.72370 16709 -7.0729 -0.054717
9.72591 16746 -7.9944 -0.061778
9.72818 16784 -6.8823 -0.053124
9.73044 16822 -5.8106 -0.044800
9.73270 16860 -5.7173 -0.044032
9.73495 16898 -5.1481 -0.039603
9.73720 16936 -6.0836 -0.046747
9.73944 16974 -5.0791 -0.038985
9.74167 17012 -4.5661 -0.035008
9.74391 17050 -4.5776 -0.035057
9.74619 17089 -4.8100 -0.036795
9.74841 17127 -5.6279 -0.043003
9.75069 17166 -6.1816 -0.047181
9.75290 17204 -6.0118 -0.045834
9.75516 17243 -5.6767 -0.043230
9.75742 17282 -5.2888 -0.040231
9.75967 17321 -4.7683 -0.036230
9.76192 17360 -4.1825 -0.031744
9.76417 17399 -3.4553 -0.026195
9.76641 17438 -2.7825 -0.021071
9.76864 17477 -3.2086 -0.024271
9.77093 17517 -4.5208 -0.034157
9.77315 17556 -4.3473 -0.032810
9.77543 17596 -5.2779 -0.039788
9.77764 17635 -4.6159 -0.034759
9.77991 17675 -3.9347 -0.029596
9.78217 17715 -4.5081 -0.033871
9.78442 17755 -3.6299 -0.027242
9.78667 17795 -3.4584 -0.025925
9.78892 17835 -3.5922 -0.026898
9.79116 17875 -3.5042 -0.026210
9.79339 17915 -3.0801 -0.023012
9.79568 17956 -3.0965 -0.023108
9.79790 17996 -2.8547 -0.021280
9.80018 18037 -2.4434 -0.018194
9.80240 18077 -3.1245 -0.023239
9.80466 18118 -4.2843 -0.031829
9.80692 18159 -4.7040 -0.034908
9.80918 18200 -3.7987 -0.028158
9.81143 18241 -4.6030 -0.034082
9.81367 18282 -5.0745 -0.037530
9.81591 18323 -3.5087 -0.025920
9.81815 18364 -3.9948 -0.029479
9.82038 18405 -4.1052 -0.030260
9.82266 18447 -4.0779 -0.030025
9.82488 18488 -3.6366 -0.026745
9.82715 18530 -2.1277 -0.015631
9.82941 18572 -2.1941 -0.016100
9.83167 18614 -1.1623 -0.008519
9.83387 18655 -0.3192 -0.002337
9.83612 18697 -1.2058 -0.008818
9.83842 18740 -0.7270 -0.005311
9.84065 18782 0.0625 0.000456
9.84289 18824 0.2300 0.001677
9.84512 18866 -0.1111 -0.000809
9.84739 18909 -0.1623 -0.001180
9.84966 18952 -0.8498 -0.006173
9.85188 18994 -0.9706 -0.007043
9.85414 19037 -0.1593 -0.001154
9.85640 19080 -0.1865 -0.001350
9.85865 19123 -1.0964 -0.007928
9.86089 19166 -1.5446 -0.011157
9.86313 19209 -2.1768 -0.015706
9.86537 19252 -4.2704 -0.030777
9.86765 19296 -4.3710 -0.031466
9.86988 19339 -5.4037 -0.038858
9.87215 19383 -5.1469 -0.036969
9.87437 19426 -4.9811 -0.035738
9.87663 19470 -5.6034 -0.040157
9.87889 19514 -6.3247 -0.045276
9.88114 19558 -6.9104 -0.049413
9.88339 19602 -6.1212 -0.043721
9.88563 19646 -5.9952 -0.042773
9.88787 19690 -6.2928 -0.044846
9.89015 19735 -6.9211 -0.049267
9.89238 19779 -5.9910 -0.042599
9.89465 19824 -4.8012 -0.034100
9.89687 19868 -5.0366 -0.035732
9.89913 19913 -4.4784 -0.031736
9.90139 19958 -3.0304 -0.021451
9.90364 20003 -3.4321 -0.024267
9.90588 20048 -4.5180 -0.031909
9.90813 20093 -4.9501 -0.034922
9.91036 20138 -5.4693 -0.038541
9.91260 20183 -5.1949 -0.036566
9.91487 20229 -6.0928 -0.042838
9.91709 20274 -6.2153 -0.043651
9.91936 20320 -6.7395 -0.047279
9.92162 20366 -6.0284 -0.042242
9.92388 20412 -6.0343 -0.042236
9.92613 20458 -5.7767 -0.040388
9.92838 20504 -5.8756 -0.041033
9.93062 20550 -5.1287 -0.035777
9.93285 20596 -6.9299 -0.048288
9.93513 20643 -6.8854 -0.047923
9.93736 20689 -5.9721 -0.041520
9.93963 20736 -6.8572 -0.047620
9.94184 20782 -8.2954 -0.057543
9.94410 20829 -8.4414 -0.058490
9.94636 20876 -8.3114 -0.057524
9.94860 20923 -7.4873 -0.051762
9.95085 20970 -7.3892 -0.051027
9.95309 21017 -7.3298 -0.050560
9.95537 21065 -7.3760 -0.050821
9.95760 21112 -8.5905 -0.059123
9.95987 21160 -9.0820 -0.062434
9.96209 21207 -9.2830 -0.063745
9.96435 21255 -9.1692 -0.062893
9.96660 21303 -9.1212 -0.062493
9.96885 21351 -7.9186 -0.054193
9.97110 21399 -7.8860 -0.053909
9.97334 21447 -7.5061 -0.051255
9.97558 21495 -7.9529 -0.054245
9.97785 21544 -8.0880 -0.055103
9.98008 21592 -8.1774 -0.055651
9.98234 21641 -7.8173 -0.053140
9.98461 21690 -8.0565 -0.054704
9.98686 21739 -8.9058 -0.060402
9.98907 21787 -9.5139 -0.064455
9.99136 21837 -10.1654 -0.068791
9.99360 21886 -10.2760 -0.069461
9.99584 21935 -10.6985 -0.072236
9.99807 21984 -11.7525 -0.079264
10.00034 22034 -10.8989 -0.073423
10.00261 22084 -10.1605 -0.068372
10.00482 22133 -9.3165 -0.062623
10.00708 22183 -8.8010 -0.059091
10.00933 22233 -8.8663 -0.059463
10.01158 22283 -9.6083 -0.064366
10.01382 22333 -8.2617 -0.055284
10.01610 22384 -8.0624 -0.053888
10.01833 22434 -8.3460 -0.055721
10.02056 22484 -8.6594 -0.057750
10.02282 22535 -9.0909 -0.060559
10.02509 22586 -10.0512 -0.066880
10.02734 22637 -10.6543 -0.070814
10.02959 22688 -10.6742 -0.070866
10.03184 22739 -11.1973 -0.074255
10.03408 22790 -11.8335 -0.078387
10.03631 22841 -13.0635 -0.086437
10.03859 22893 -12.4362 -0.082194
10.04081 22944 -12.1700 -0.080345
10.04308 22996 -11.3069 -0.074562
10.04533 23048 -11.3242 -0.074592
10.04759 23100 -10.9373 -0.071962
