logY Y P PoverSqrtY
8.47762 4806 -18.1001 -0.261089
8.47991 4817 -16.8093 -0.242193
8.48198 4827 -16.7893 -0.241655
8.48426 4838 -16.7081 -0.240212
8.48653 4849 -17.4826 -0.251061
8.48879 4860 -18.0359 -0.258714
8.49105 4871 -19.1477 -0.274352
8.49331 4882 -19.8791 -0.284510
8.49556 4893 -20.6596 -0.295348
8.49781 4904 -20.7346 -0.296088
8.50005 4915 -19.6046 -0.279639
8.50228 4926 -19.2521 -0.274303
8.50451 4937 -19.2219 -0.273568
8.50674 4948 -18.6928 -0.265742
8.50916 4960 -19.6437 -0.278922
8.51138 4971 -19.4099 -0.275297
8.51359 4982 -18.5284 -0.262503
8.51579 4993 -19.5729 -0.276996
8.51799 5004 -18.8779 -0.266868
8.52039 5016 -19.4659 -0.274850
8.52258 5027 -18.5849 -0.262123
8.52476 5038 -19.0074 -0.267789
8.52714 5050 -18.0098 -0.253433
8.52932 5061 -18.3597 -0.258076
8.53149 5072 -17.7480 -0.249207
8.53385 5084 -17.2379 -0.241759
8.53601 5095 -16.9991 -0.238151
8.53837 5107 -18.1105 -0.253424
8.54052 5118 -17.0151 -0.237840
8.54286 5130 -17.9120 -0.250084
8.54500 5141 -18.0581 -0.251854
8.54733 5153 -16.8237 -0.234365
8.54947 5164 -16.4028 -0.228257
8.55179 5176 -17.1276 -0.238067
8.55410 5188 -17.2002 -0.238800
8.55622 5199 -17.9188 -0.248513
8.55853 5211 -19.5164 -0.270359
8.56083 5223 -19.5239 -0.270151
8.56312 5235 -18.4392 -0.254849
8.56522 5246 -18.1810 -0.251017
8.56751 5258 -17.7559 -0.244868
8.56979 5270 -17.3890 -0.239535
8.57206 5282 -17.0374 -0.234425
8.57433 5294 -17.0876 -0.234850
8.57659 5306 -17.3412 -0.238064
8.57885 5318 -17.6677 -0.242273
8.58111 5330 -17.7820 -0.243567
8.58336 5342 -17.7610 -0.243006
8.58560 5354 -18.1805 -0.248466
8.58784 5366 -18.8428 -0.257229
8.59007 5378 -18.9452 -0.258338
8.59230 5390 -19.0653 -0.259687
8.59452 5402 -19.7023 -0.268064
8.59674 5414 -20.1406 -0.273724
8.59896 5426 -19.8160 -0.269015
8.60135 5439 -20.9517 -0.284093
8.60355 5451 -22.0222 -0.298278
8.60575 5463 -21.3060 -0.288262
8.60795 5475 -21.0433 -0.284394
8.61032 5488 -21.6882 -0.292763
8.61250 5500 -22.6415 -0.305298
8.61486 5513 -22.2766 -0.300024
8.61704 5525 -21.8698 -0.294224
8.61921 5537 -22.8600 -0.307212
8.62155 5550 -23.7602 -0.318936
8.62371 5562 -24.5594 -0.329307
8.62605 5575 -23.3304 -0.312464
8.62820 5587 -22.9312 -0.306788
8.63052 5600 -22.0220 -0.294282
8.63284 5613 -21.7793 -0.290701
8.63498 5625 -21.5037 -0.286717
8.63728 5638 -22.1226 -0.294628
8.63959 5651 -22.3840 -0.297765
8.64171 5663 -21.8613 -0.290505
8.64400 5676 -21.5519 -0.286065
8.64629 5689 -22.0089 -0.291796
8.64857 5702 -22.6320 -0.299715
8.65085 5715 -23.7311 -0.313914
8.65295 5727 -23.3403 -0.308420
8.65521 5740 -22.7381 -0.300122
8.65748 5753 -21.8197 -0.287675
8.65973 5766 -21.1133 -0.278048
8.66199 5779 -22.0966 -0.290670
8.66423 5792 -22.7368 -0.298755
8.66647 5805 -23.5937 -0.309667
8.66871 5818 -24.7077 -0.323926
8.67094 5831 -24.3036 -0.318273
8.67334 5845 -24.5484 -0.321094
8.67556 5858 -24.5994 -0.321403
8.67778 5871 -25.4755 -0.332481
8.67999 5884 -25.0139 -0.326095
8.68220 5897 -25.0466 -0.326162
8.68457 5911 -26.3869 -0.343209
8.68677 5924 -23.5905 -0.306500
8.68896 5937 -23.0816 -0.299559
8.69131 5951 -23.2459 -0.301336
8.69350 5964 -22.9506 -0.297184
8.69584 5978 -23.6534 -0.305926
8.69801 5991 -25.6015 -0.330762
8.70018 6004 -25.8647 -0.333800
8.70251 6018 -25.1173 -0.323778
8.70483 6032 -25.4008 -0.327052
8.70699 6045 -26.7664 -0.344264
8.70930 6059 -26.2708 -0.337499
8.71144 6072 -23.8192 -0.305676
8.71375 6086 -23.5007 -0.301241
8.71604 6100 -23.4682 -0.300479
8.71817 6113 -22.1840 -0.283734
8.72046 6127 -21.1748 -0.270518
8.72274 6141 -22.1308 -0.282409
8.72502 6155 -21.2304 -0.270610
8.72729 6169 -21.4070 -0.272551
8.72956 6183 -22.3316 -0.284001
8.73182 6197 -23.0352 -0.292618
8.73408 6211 -23.6195 -0.299703
8.73617 6224 -22.1139 -0.280305
8.73858 6239 -22.0611 -0.279299
8.74082 6253 -21.1654 -0.267659
8.74305 6267 -20.0925 -0.253808
8.74528 6281 -20.5870 -0.259763
8.74751 6295 -20.5973 -0.259604
8.74973 6309 -21.9869 -0.276811
8.75195 6323 -21.8944 -0.275341
8.75432 6338 -22.1691 -0.278466
8.75653 6352 -21.9592 -0.275526
8.75873 6366 -22.1830 -0.278027
8.76092 6380 -22.2038 -0.277983
8.76327 6395 -23.2101 -0.290239
8.76546 6409 -24.2601 -0.303038
8.76780 6424 -23.8886 -0.298050
8.76997 6438 -24.1977 -0.301577
8.77230 6453 -23.8718 -0.297170
8.77447 6467 -24.0620 -0.299213
8.77678 6482 -24.6067 -0.305632
8.77894 6496 -24.7135 -0.306627
8.78125 6511 -25.6608 -0.318014
8.78355 6526 -24.2923 -0.300707
8.78569 6540 -24.9671 -0.308730
8.78798 6555 -25.5750 -0.315885
8.79027 6570 -24.9032 -0.307237
8.79255 6585 -25.1214 -0.309575
8.79467 6599 -25.7836 -0.317399
8.79694 6614 -24.5262 -0.301577
8.79921 6629 -24.7646 -0.304163
8.80147 6644 -25.1675 -0.308763
8.80372 6659 -26.4252 -0.323827
8.80597 6674 -26.3172 -0.322142
8.80822 6689 -27.2354 -0.333007
8.81046 6704 -25.5392 -0.311918
8.81269 6719 -25.4565 -0.310561
8.81492 6734 -26.1806 -0.319038
8.81730 6750 -26.3140 -0.320284
8.81952 6765 -26.1634 -0.318097
8.82173 6780 -25.8097 -0.313450
8.82394 6795 -25.1043 -0.304546
8.82629 6811 -25.8355 -0.313048
8.82849 6826 -26.3202 -0.318571
8.83069 6841 -25.7535 -0.311369
8.83303 6857 -25.5232 -0.308225
8.83521 6872 -24.8325 -0.299557
8.83754 6888 -24.7456 -0.298162
8.83971 6903 -24.3776 -0.293408
8.84203 6919 -24.0866 -0.289570
8.84419 6934 -23.7709 -0.285466
8.84650 6950 -23.1552 -0.277751
8.84865 6965 -24.3433 -0.291689
8.85095 6981 -24.6294 -0.294778
8.85324 6997 -24.5197 -0.293129
8.85552 7013 -24.8428 -0.296653
8.85766 7028 -23.8389 -0.284361
8.85993 7044 -24.3226 -0.289801
8.86220 7060 -24.9800 -0.297296
8.86446 7076 -23.6719 -0.281410
8.86672 7092 -24.1351 -0.286592
8.86898 7108 -25.3367 -0.300522
8.87122 7124 -24.0010 -0.284359
8.87347 7140 -22.4447 -0.265623
8.87571 7156 -22.0679 -0.260871
8.87794 7172 -21.3074 -0.251600
8.88017 7188 -21.8092 -0.257239
8.88239 7204 -21.9189 -0.258245
8.88475 7221 -22.0176 -0.259102
8.88696 7237 -20.5855 -0.241982
8.88917 7253 -20.2295 -0.237535
8.89151 7270 -20.1583 -0.236422
8.89371 7286 -19.7307 -0.231153
8.89590 7302 -19.1756 -0.224402
8.89823 7319 -20.7152 -0.242139
8.90041 7335 -20.1361 -0.235113
8.90273 7352 -18.9683 -0.221220
8.90490 7368 -18.1493 -0.211439
8.90721 7385 -18.6770 -0.217336
8.90951 7402 -17.9611 -0.208766
8.91166 7418 -19.0802 -0.221534
8.91395 7435 -18.6186 -0.215926
8.91624 7452 -17.7792 -0.205957
8.91838 7468 -16.6540 -0.192716
8.92066 7485 -17.2939 -0.199893
8.92292 7502 -17.5545 -0.202675
8.92519 7519 -19.5279 -0.225204
8.92745 7536 -18.6110 -0.214388
8.92970 7553 -18.6118 -0.214155
8.93195 7570 -18.4829 -0.212433
8.93419 7587 -18.3936 -0.211170
8.93643 7604 -18.1784 -0.208465
8.93866 7621 -19.3215 -0.221327
8.94089 7638 -19.1620 -0.219256
8.94324 7656 -19.4202 -0.221949
8.94546 7673 -19.7752 -0.225756
8.94768 7690 -20.1852 -0.230181
8.94988 7707 -20.4848 -0.233340
8.95222 7725 -19.8997 -0.226411
8.95442 7742 -18.8158 -0.213843
8.95674 7760 -19.9754 -0.226759
8.95893 7777 -19.3040 -0.218898
8.96124 7795 -20.5459 -0.232711
8.96342 7812 -19.9843 -0.226103
8.96572 7830 -18.6513 -0.210780
8.96789 7847 -18.7656 -0.211841
8.97018 7865 -19.0217 -0.214486
8.97246 7883 -19.7527 -0.222475
8.97462 7900 -19.6905 -0.221536
8.97689 7918 -20.6828 -0.232435
8.97916 7936 -22.4620 -0.252144
8.98143 7954 -22.4398 -0.251609
8.98369 7972 -22.3980 -0.250856
8.98595 7990 -21.5980 -0.241624
8.98820 8008 -19.8461 -0.221775
8.99044 8026 -20.2738 -0.226301
8.99268 8044 -19.5704 -0.218204
8.99492 8062 -20.2686 -0.225737
8.99715 8080 -20.2652 -0.225447
8.99937 8098 -19.9217 -0.221380
9.00172 8117 -21.2598 -0.235973
9.00393 8135 -21.1865 -0.234899
9.00614 8153 -22.2868 -0.246825
9.00847 8172 -22.9665 -0.254057
9.01067 8190 -25.4819 -0.281573
9.01286 8208 -24.9530 -0.275425
9.01518 8227 -23.0644 -0.254285
9.01736 8245 -21.4579 -0.236315
9.01966 8264 -21.3490 -0.234845
9.02196 8283 -21.7533 -0.239018
9.02413 8301 -22.6375 -0.248464
9.02642 8320 -20.3096 -0.222658
9.02870 8339 -19.8091 -0.216924
9.03085 8357 -19.6227 -0.214651
9.03313 8376 -19.5166 -0.213248
9.03539 8395 -19.6178 -0.214112
9.03765 8414 -19.4750 -0.212313
9.03991 8433 -21.2197 -0.231072
9.04216 8452 -21.1645 -0.230212
9.04440 8471 -20.7275 -0.225206
9.04664 8490 -20.9958 -0.227865
9.04888 8509 -22.5816 -0.244802
9.05111 8528 -23.1075 -0.250225
9.05345 8548 -22.8811 -0.247483
9.05567 8567 -23.1745 -0.250378
9.05789 8586 -22.7203 -0.245199
9.06010 8605 -22.1591 -0.238878
9.06242 8625 -23.1465 -0.249234
9.06462 8644 -24.0255 -0.258414
9.06693 8664 -23.9231 -0.257015
9.06912 8683 -23.6345 -0.253636
9.07142 8703 -23.3442 -0.250233
9.07360 8722 -24.1221 -0.258290
9.07589 8742 -24.6287 -0.263413
9.07818 8762 -25.2949 -0.270228
9.08035 8781 -24.8371 -0.265051
9.08262 8801 -25.3849 -0.270589
9.08489 8821 -24.6478 -0.262433
9.08716 8841 -24.8922 -0.264736
9.08941 8861 -26.0303 -0.276527
9.09167 8881 -26.6257 -0.282534
9.09392 8901 -27.8063 -0.294730
9.09616 8921 -27.9089 -0.295485
9.09840 8941 -29.0526 -0.307250
9.10064 8961 -28.4505 -0.300547
9.10287 8981 -26.9238 -0.284102
9.10509 9001 -25.8119 -0.272066
9.10742 9022 -24.3919 -0.256799
9.10964 9042 -25.1826 -0.264830
9.11185 9062 -23.5940 -0.247850
9.11416 9083 -22.0468 -0.231329
9.11636 9103 -21.1240 -0.221403
9.11866 9124 -20.9423 -0.219246
9.12085 9144 -21.3661 -0.223438
9.12315 9165 -20.0870 -0.209821
9.12533 9185 -20.4700 -0.213589
9.12761 9206 -20.3978 -0.212593
9.12989 9227 -21.0000 -0.218620
9.13216 9248 -20.7296 -0.215560
9.13443 9269 -21.9163 -0.227641
9.13659 9289 -23.5296 -0.244135
9.13884 9310 -22.9737 -0.238098
9.14110 9331 -22.5146 -0.233077
9.14335 9352 -23.1191 -0.239066
9.14559 9373 -24.3683 -0.251702
9.14783 9394 -25.5456 -0.263567
9.15017 9416 -25.3070 -0.260799
9.15239 9437 -24.7426 -0.254699
9.15462 9458 -23.5973 -0.242640
9.15683 9479 -24.0276 -0.246791
9.15915 9501 -23.2747 -0.238780
9.16136 9522 -22.3304 -0.228840
9.16367 9544 -21.8918 -0.224086
9.16587 9565 -22.0197 -0.225148
9.16816 9587 -21.8656 -0.223316
9.17035 9608 -22.1629 -0.226105
9.17264 9630 -23.7631 -0.242153
9.17482 9651 -23.8131 -0.242399
9.17709 9673 -23.2281 -0.236174
9.17937 9695 -22.3161 -0.226644
9.18163 9717 -22.3256 -0.226484
9.18389 9739 -23.1799 -0.234884
9.18615 9761 -22.4467 -0.227198
9.18840 9783 -21.8592 -0.221003
9.19065 9805 -21.7574 -0.219727
9.19289 9827 -23.1396 -0.233424
9.19513 9849 -24.5307 -0.247181
9.19736 9871 -26.3033 -0.264747
9.19958 9893 -26.5698 -0.267131
9.20190 9916 -27.0371 -0.271514
9.20412 9938 -27.6141 -0.277001
9.20633 9960 -28.6294 -0.286868
9.20864 9983 -27.7541 -0.277777
9.21084 10005 -27.9713 -0.279643
9.21314 10028 -28.2074 -0.281680
9.21533 10050 -30.2927 -0.302173
9.21761 10073 -29.8373 -0.297290
9.21989 10096 -30.2485 -0.301043
9.22207 10118 -31.6520 -0.314669
9.22434 10141 -32.3075 -0.320822
9.22661 10164 -30.9161 -0.306657
9.22887 10187 -30.2402 -0.299613
9.23112 10210 -30.1166 -0.298053
9.23337 10233 -30.2014 -0.298556
9.23562 10256 -31.1719 -0.307804
9.23786 10279 -32.3032 -0.318618
9.24009 10302 -29.6762 -0.292380
9.24232 10325 -29.5326 -0.290641
9.24455 10348 -28.8086 -0.283201
9.24687 10372 -28.3661 -0.278527
9.24908 10395 -28.6350 -0.280856
9.25139 10419 -29.3638 -0.287673
9.25359 10442 -28.9523 -0.283329
9.25579 10465 -28.8372 -0.281892
9.25808 10489 -28.1282 -0.274647
9.26037 10513 -28.4672 -0.277640
9.26255 10536 -28.4264 -0.276939
9.26483 10560 -30.3101 -0.294955
9.26710 10584 -29.6135 -0.287849
9.26936 10608 -30.9996 -0.300982
9.27162 10632 -28.3636 -0.275076
9.27388 10656 -27.5838 -0.267213
9.27613 10680 -27.4414 -0.265534
9.27837 10704 -28.1625 -0.272206
9.28061 10728 -28.0227 -0.270552
9.28285 10752 -27.5655 -0.265841
9.28508 10776 -25.9118 -0.249614
9.28730 10800 -25.3861 -0.244278
9.28961 10825 -25.7620 -0.247608
9.29183 10849 -25.2200 -0.242131
9.29404 10873 -23.3570 -0.223997
9.29633 10898 -22.7154 -0.217594
9.29853 10922 -23.6526 -0.226323
9.30082 10947 -23.7498 -0.226993
9.30310 10972 -22.6553 -0.216285
9.30529 10996 -21.3260 -0.203372
9.30756 11021 -21.4157 -0.203996
9.30982 11046 -22.2747 -0.211938
9.31208 11071 -23.8508 -0.226678
9.31434 11096 -22.7183 -0.215671
9.31659 11121 -23.2341 -0.220320
9.31884 11146 -24.1367 -0.228622
9.32108 11171 -25.4215 -0.240522
9.32331 11196 -27.5015 -0.259911
9.32554 11221 -26.6002 -0.251113
9.32786 11247 -27.3556 -0.257945
9.33008 11272 -26.7250 -0.251719
9.33229 11297 -26.6351 -0.250595
9.33459 11323 -24.5130 -0.230365
9.33680 11348 -23.7758 -0.223190
9.33909 11374 -22.3706 -0.209760
9.34128 11399 -22.5254 -0.210979
9.34356 11425 -21.2798 -0.199086
9.34583 11451 -21.3810 -0.199805
9.34810 11477 -21.0096 -0.196112
9.35028 11502 -21.4209 -0.199734
9.35253 11528 -22.0199 -0.205087
9.35479 11554 -22.7660 -0.211797
9.35703 11580 -22.2737 -0.206985
9.35928 11606 -20.4752 -0.190059
9.36152 11632 -19.7175 -0.182821
9.36383 11659 -21.1261 -0.195654
9.36606 11685 -21.0461 -0.194696
9.36828 11711 -21.6501 -0.200061
9.37059 11738 -21.6815 -0.200121
9.37280 11764 -23.2714 -0.214558
9.37509 11791 -25.4301 -0.234192
9.37729 11817 -24.4199 -0.224642
9.37958 11844 -24.3002 -0.223285
9.38177 11870 -23.3265 -0.214104
9.38404 11897 -22.7668 -0.208729
9.38631 11924 -22.6581 -0.207497
9.38857 11951 -23.2958 -0.213096
9.39083 11978 -22.2023 -0.202864
9.39308 12005 -22.8654 -0.208688
9.39533 12032 -23.4962 -0.214204
9.39757 12059 -22.7047 -0.206757
9.39980 12086 -21.5819 -0.196313
9.40203 12113 -22.4993 -0.204429
9.40426 12140 -23.5379 -0.213628
9.40656 12168 -23.3962 -0.212098
9.40878 12195 -22.9988 -0.208264
9.41107 12223 -22.1769 -0.200592
9.41328 12250 -22.3336 -0.201786
9.41556 12278 -23.5674 -0.212691
9.41776 12305 -23.5368 -0.212181
9.42003 12333 -22.8054 -0.205354
9.42230 12361 -23.8258 -0.214299
9.42456 12389 -21.9845 -0.197514
9.42682 12417 -20.3177 -0.182333
9.42899 12444 -21.2336 -0.190346
9.43124 12472 -21.4787 -0.192327
9.43356 12501 -21.9930 -0.196704
9.43580 12529 -20.7915 -0.185749
9.43803 12557 -19.9684 -0.178197
9.44026 12585 -20.2220 -0.180259
9.44256 12614 -19.8549 -0.176784
9.44478 12642 -19.9288 -0.177244
9.44699 12670 -21.7278 -0.193031
9.44928 12699 -22.0148 -0.195358
9.45156 12728 -19.6014 -0.173743
9.45376 12756 -19.9655 -0.176776
9.45603 12785 -21.0341 -0.186026
9.45829 12814 -21.0390 -0.185859
9.46055 12843 -21.3172 -0.188103
9.46273 12871 -22.9719 -0.202484
9.46498 12900 -23.5861 -0.207664
9.46731 12930 -23.1630 -0.203702
9.46955 12959 -24.2311 -0.212857
9.47178 12988 -23.1894 -0.203479
9.47401 13017 -24.6143 -0.215740
9.47624 13046 -26.2921 -0.230190
9.47853 13076 -25.9428 -0.226871
9.48075 13105 -27.1018 -0.236744
9.48304 13135 -27.9146 -0.243566
9.48524 13164 -26.7007 -0.232718
9.48752 13194 -27.4425 -0.238911
9.48979 13224 -25.7370 -0.223809
9.49198 13253 -25.1279 -0.218272
9.49424 13283 -25.6677 -0.222710
9.49650 13313 -25.8406 -0.223957
9.49875 13343 -25.8031 -0.223380
9.50099 13373 -27.4679 -0.237526
9.50323 13403 -27.4057 -0.236722
9.50547 13433 -26.5788 -0.229323
9.50777 13464 -26.8382 -0.231295
9.51000 13494 -26.0675 -0.224403
9.51222 13524 -25.8472 -0.222260
9.51451 13555 -26.5019 -0.227629
9.51672 13585 -25.4759 -0.218575
9.51900 13616 -23.3319 -0.199952
9.52127 13647 -24.1234 -0.206500
9.52347 13677 -25.3607 -0.216853
9.52573 13708 -24.9682 -0.213255
9.52799 13739 -22.9544 -0.195834
9.53025 13770 -20.6439 -0.175923
9.53250 13801 -21.8263 -0.185791
9.53474 13832 -21.1228 -0.179601
9.53698 13863 -20.6529 -0.175409
9.53921 13894 -21.4562 -0.182029
9.54151 13926 -20.1710 -0.170928
9.54374 13957 -19.8508 -0.168028
9.54603 13989 -21.0614 -0.178072
9.54824 14020 -20.4425 -0.172648
9.55052 14052 -21.7399 -0.183395
9.55272 14083 -20.5559 -0.173216
9.55499 14115 -19.3825 -0.163144
9.55726 14147 -19.9889 -0.168057
9.55952 14179 -21.8381 -0.183397
9.56177 14211 -21.4204 -0.179686
9.56402 14243 -20.7102 -0.173533
9.56627 14275 -20.5745 -0.172203
9.56850 14307 -20.7447 -0.173434
9.57074 14339 -22.6300 -0.188984
9.57297 14371 -23.1205 -0.192865
9.57526 14404 -23.4708 -0.195563
9.57748 14436 -24.1211 -0.200758
9.57976 14469 -24.9938 -0.207784
9.58197 14501 -24.8357 -0.206242
9.58425 14534 -24.2991 -0.201557
9.58645 14566 -25.5852 -0.211991
9.58871 14599 -26.3433 -0.218026
9.59097 14632 -25.9382 -0.214432
9.59322 14665 -26.4744 -0.218618
9.59547 14698 -26.2941 -0.216885
9.59771 14731 -26.9261 -0.221849
9.59995 14764 -27.9359 -0.229912
9.60225 14798 -29.2528 -0.240473
9.60447 14831 -30.8399 -0.253238
9.60670 14864 -30.7213 -0.251983
9.60898 14898 -30.7362 -0.251818
9.61119 14931 -30.3563 -0.248430
9.61347 14965 -29.3828 -0.240190
9.61574 14999 -31.2724 -0.255346
9.61794 15032 -29.8425 -0.243404
9.62020 15066 -29.8076 -0.242845
9.62245 15100 -28.9406 -0.235516
9.62470 15134 -28.1471 -0.228801
9.62694 15168 -27.9668 -0.227080
9.62918 15202 -29.1346 -0.236297
9.63148 15237 -28.9725 -0.234712
9.63371 15271 -28.8214 -0.233228
9.63593 15305 -27.9757 -0.226133
9.63822 15340 -28.8321 -0.232789
9.64043 15374 -27.9146 -0.225132
9.64271 15409 -29.7645 -0.239779
9.64498 15444 -31.6014 -0.254289
9.64724 15479 -33.3921 -0.268394
9.64943 15513 -35.6172 -0.285964
9.65169 15548 -34.1117 -0.273568
9.65394 15583 -34.5112 -0.276461
9.65618 15618 -34.0893 -0.272775
9.65848 15654 -33.9287 -0.271178
9.66072 15689 -36.1250 -0.288410
9.66294 15724 -34.1459 -0.272306
9.66523 15760 -34.3707 -0.273785
9.66745 15795 -35.1527 -0.279704
9.66973 15831 -33.7327 -0.268100
9.67193 15866 -32.8670 -0.260931
9.67420 15902 -32.0772 -0.254372
9.67646 15938 -32.0788 -0.254098
9.67872 15974 -30.3655 -0.240256
9.68097 16010 -32.2861 -0.255164
9.68321 16046 -31.6229 -0.249642
9.68546 16082 -30.7471 -0.242457
9.68769 16118 -30.7741 -0.242399
9.68992 16154 -29.4970 -0.232080
9.69221 16191 -29.8438 -0.234540
9.69443 16227 -27.2664 -0.214046
9.69671 16264 -27.8254 -0.218186
9.69892 16300 -27.9506 -0.218926
9.70119 16337 -27.7029 -0.216740
9.70345 16374 -26.8441 -0.209784
9.70571 16411 -26.8326 -0.209457
9.70796 16448 -27.2360 -0.212367
9.71021 16485 -25.8094 -0.201017
9.71245 16522 -26.9313 -0.209520
9.71469 16559 -27.6887 -0.215172
9.71692 16596 -25.6670 -0.199238
9.71920 16634 -26.1787 -0.202979
9.72143 16671 -28.4807 -0.220582
9.72370 16709 -28.0821 -0.217248
9.72591 16746 -28.6159 -0.221132
9.72818 16784 -29.3752 -0.226743
9.73044 16822 -29.1042 -0.224397
9.73270 16860 -28.9505 -0.222960
9.73495 16898 -28.0848 -0.216049
9.73720 16936 -26.8416 -0.206254
9.73944 16974 -27.3938 -0.210262
9.74167 17012 -27.4772 -0.210666
9.74391 17050 -26.6532 -0.204120
9.74619 17089 -26.9813 -0.206398
9.74841 17127 -26.4941 -0.202446
9.75069 17166 -24.3296 -0.185695
9.75290 17204 -24.9620 -0.190311
9.75516 17243 -24.6025 -0.187358
9.75742 17282 -24.2434 -0.184415
9.75967 17321 -26.1187 -0.198456
9.76192 17360 -24.9725 -0.189534
9.76417 17399 -25.6073 -0.194134
9.76641 17438 -25.3974 -0.192328
9.76864 17477 -24.2725 -0.183604
9.77093 17517 -24.5313 -0.185349
9.77315 17556 -23.7691 -0.179390
9.77543 17596 -24.4543 -0.184352
9.77764 17635 -24.4213 -0.183899
9.77991 17675 -23.5968 -0.177490
9.78217 17715 -22.4026 -0.168317
9.78442 17755 -23.0796 -0.173208
9.78667 17795 -21.2125 -0.159017
9.78892 17835 -22.0719 -0.165273
9.79116 17875 -22.1402 -0.165599
9.79339 17915 -22.5643 -0.168583
9.79568 17956 -22.4972 -0.167890
9.79790 17996 -23.3938 -0.174386
9.80018 18037 -24.1288 -0.179661
9.80240 18077 -25.0018 -0.185955
9.80466 18118 -23.6436 -0.175654
9.80692 18159 -25.1199 -0.186411
9.80918 18200 -26.5811 -0.197032
9.81143 18241 -27.2200 -0.201541
9.81367 18282 -26.7847 -0.198096
9.81591 18323 -28.1113 -0.207674
9.81815 18364 -27.2594 -0.201156
9.82038 18405 -27.3427 -0.201545
9.82266 18447 -28.6318 -0.210808
9.82488 18488 -25.9243 -0.190661
9.82715 18530 -25.3871 -0.186499
9.82941 18572 -24.9122 -0.182803
9.83167 18614 -25.0074 -0.183294
9.83387 18655 -26.6981 -0.195471
9.83612 18697 -23.7902 -0.173985
9.83842 18740 -23.8372 -0.174129
9.84065 18782 -23.6032 -0.172227
9.84289 18824 -23.7484 -0.173093
9.84512 18866 -22.3749 -0.162900
9.84739 18909 -23.6858 -0.172248
9.84966 18952 -23.2528 -0.168907
9.85188 18994 -22.8681 -0.165929
9.85414 19037 -22.9998 -0.166696
9.85640 19080 -23.3581 -0.169102
9.85865 19123 -20.3496 -0.147156
9.86089 19166 -22.8470 -0.165030
9.86313 19209 -21.5631 -0.155582
9.86537 19252 -19.6412 -0.141557
9.86765 19296 -19.7896 -0.142463
9.86988 19339 -21.3373 -0.153434
9.87215 19383 -21.5984 -0.155135
9.87437 19426 -21.7692 -0.156189
9.87663 19470 -20.3567 -0.145890
9.87889 19514 -20.6868 -0.148088
9.88114 19558 -20.3659 -0.145627
9.88339 19602 -19.5484 -0.139625
9.88563 19646 -21.0410 -0.150117
9.88787 19690 -21.0292 -0.149865
9.89015 19735 -22.1405 -0.157604
9.89238 19779 -21.8826 -0.155595
9.89465 19824 -21.0575 -0.149559
9.89687 19868 -21.8250 -0.154838
9.89913 19913 -21.1436 -0.149834
9.90139 19958 -20.6977 -0.146509
9.90364 20003 -21.7770 -0.153975
9.90588 20048 -20.4424 -0.144377
9.90813 20093 -19.5157 -0.137677
9.91036 20138 -20.0697 -0.141427
9.91260 20183 -20.2204 -0.142330
9.91487 20229 -17.3237 -0.121802
9.91709 20274 -16.2991 -0.114471
9.91936 20320 -17.4523 -0.122431
9.92162 20366 -18.7750 -0.131561
9.92388 20412 -18.1217 -0.126840
9.92613 20458 -18.3211 -0.128092
9.92838 20504 -20.1381 -0.140637
9.93062 20550 -20.6765 -0.144235
9.93285 20596 -21.2552 -0.148106
9.93513 20643 -20.7234 -0.144237
9.93736 20689 -20.5368 -0.142778
9.93963 20736 -17.7364 -0.123169
9.94184 20782 -16.9488 -0.117570
9.94410 20829 -18.4363 -0.127744
9.94636 20876 -18.1655 -0.125725
9.94860 20923 -19.5935 -0.135457
9.95085 20970 -22.0044 -0.151953
9.95309 21017 -20.9618 -0.144591
9.95537 21065 -23.0741 -0.158980
9.95760 21112 -23.0344 -0.158530
9.95987 21160 -22.5842 -0.155256
9.96209 21207 -23.3624 -0.160427
9.96435 21255 -24.8549 -0.170483
9.96660 21303 -26.5364 -0.181812
9.96885 21351 -26.5978 -0.182027
9.97110 21399 -24.8981 -0.170204
9.97334 21447 -25.9777 -0.177385
9.97558 21495 -25.7520 -0.175647
9.97785 21544 -26.1658 -0.178267
9.98008 21592 -25.2633 -0.171927
9.98234 21641 -25.7934 -0.175335
9.98461 21690 -24.7820 -0.168270
9.98686 21739 -24.7751 -0.168033
9.98907 21787 -24.9704 -0.169171
9.99136 21837 -25.0302 -0.169382
9.99360 21886 -23.2192 -0.156951
9.99584 21935 -22.8360 -0.154188
9.99807 21984 -24.1495 -0.162875
10.00034 22034 -23.8346 -0.160569
10.00261 22084 -25.6786 -0.172796
10.00482 22133 -27.2480 -0.183153
10.00708 22183 -27.6271 -0.185492
10.00933 22233 -26.4100 -0.177121
10.01158 22283 -26.0907 -0.174783
10.01382 22333 -27.1659 -0.181782
10.01610 22384 -26.4682 -0.176911
10.01833 22434 -26.3021 -0.175605
10.02056 22484 -27.6409 -0.184338
10.02282 22535 -26.0169 -0.173311
10.02509 22586 -27.1992 -0.180982
10.02734 22637 -27.1532 -0.180473
10.02959 22688 -29.1270 -0.193374
10.03184 22739 -29.9237 -0.198440
10.03408 22790 -29.7449 -0.197033
10.03631 22841 -32.5944 -0.215668
10.03859 22893 -29.9098 -0.197680
10.04081 22944 -32.4728 -0.214380
10.04308 22996 -33.4049 -0.220285
10.04533 23048 -30.7810 -0.202752
10.04759 23100 -28.2380 -0.185793
