logY Y P PoverSqrtY
8.47762 4806 -21.0800 -0.304073
8.47991 4817 -20.9091 -0.301264
8.48198 4827 -21.0173 -0.302508
8.48426 4838 -21.2423 -0.305400
8.48653 4849 -20.7926 -0.298596
8.48879 4860 -20.2979 -0.291161
8.49105 4871 -20.0404 -0.287142
8.49331 4882 -19.5037 -0.279138
8.49556 4893 -19.6069 -0.280299
8.49781 4904 -20.3771 -0.290983
8.50005 4915 -20.8707 -0.297698
8.50228 4926 -21.5113 -0.306493
8.50451 4937 -21.9454 -0.312329
8.50674 4948 -22.5024 -0.319900
8.50916 4960 -22.9352 -0.325659
8.51138 4971 -22.2851 -0.316076
8.51359 4982 -22.5685 -0.319743
8.51579 4993 -23.2377 -0.328861
8.51799 5004 -23.4044 -0.330855
8.52039 5016 -22.1099 -0.312182
8.52258 5027 -22.0638 -0.311190
8.52476 5038 -21.9504 -0.309252
8.52714 5050 -21.3567 -0.300530
8.52932 5061 -21.1862 -0.297807
8.53149 5072 -20.7567 -0.291454
8.53385 5084 -20.8211 -0.292012
8.53601 5095 -21.0384 -0.294741
8.53837 5107 -20.7083 -0.289775
8.54052 5118 -20.2215 -0.282659
8.54286 5130 -19.9313 -0.278277
8.54500 5141 -20.5596 -0.286741
8.54733 5153 -20.7540 -0.289116
8.54947 5164 -21.2056 -0.295092
8.55179 5176 -21.6961 -0.301567
8.55410 5188 -22.2439 -0.308824
8.55622 5199 -22.3089 -0.309398
8.55853 5211 -21.7411 -0.301176
8.56083 5223 -21.7201 -0.300540
8.56312 5235 -21.7578 -0.300716
8.56522 5246 -21.9906 -0.303615
8.56751 5258 -22.3176 -0.307778
8.56979 5270 -21.9910 -0.302928
8.57206 5282 -22.0738 -0.303723
8.57433 5294 -22.1001 -0.303740
8.57659 5306 -21.6516 -0.297240
8.57885 5318 -21.3682 -0.293018
8.58111 5330 -21.5874 -0.295690
8.58336 5342 -21.6728 -0.296526
8.58560 5354 -22.0446 -0.301275
8.58784 5366 -21.6237 -0.295192
8.59007 5378 -21.5235 -0.293497
8.59230 5390 -21.8386 -0.297462
8.59452 5402 -21.8716 -0.297580
8.59674 5414 -22.0603 -0.299814
8.59896 5426 -22.2853 -0.302537
8.60135 5439 -21.5933 -0.292792
8.60355 5451 -21.1802 -0.286875
8.60575 5463 -21.1478 -0.286121
8.60795 5475 -20.3683 -0.275272
8.61032 5488 -20.2201 -0.272946
8.61250 5500 -20.7889 -0.280318
8.61486 5513 -20.9703 -0.282430
8.61704 5525 -21.7172 -0.292172
8.61921 5537 -21.0082 -0.282327
8.62155 5550 -20.5974 -0.276481
8.62371 5562 -20.8835 -0.280019
8.62605 5575 -21.1431 -0.283170
8.62820 5587 -21.3844 -0.286093
8.63052 5600 -21.8994 -0.292644
8.63284 5613 -22.2352 -0.296787
8.63498 5625 -21.9316 -0.292422
8.63728 5638 -21.3592 -0.284461
8.63959 5651 -21.9495 -0.291986
8.64171 5663 -21.9913 -0.292232
8.64400 5676 -21.2469 -0.282016
8.64629 5689 -21.7216 -0.287988
8.64857 5702 -21.8326 -0.289129
8.65085 5715 -22.0378 -0.291515
8.65295 5727 -21.8919 -0.289281
8.65521 5740 -21.7297 -0.286812
8.65748 5753 -21.4958 -0.283404
8.65973 5766 -21.1443 -0.278455
8.66199 5779 -20.3831 -0.268129
8.66423 5792 -20.2263 -0.265768
8.66647 5805 -20.5399 -0.269586
8.66871 5818 -20.8985 -0.273986
8.67094 5831 -20.5498 -0.269114
8.67334 5845 -20.9542 -0.274080
8.67556 5858 -21.1456 -0.276277
8.67778 5871 -20.9141 -0.272950
8.67999 5884 -20.9621 -0.273274
8.68220 5897 -21.1406 -0.275298
8.68457 5911 -20.1432 -0.261999
8.68677 5924 -20.4300 -0.265437
8.68896 5937 -19.7800 -0.256710
8.69131 5951 -19.5798 -0.253812
8.69350 5964 -18.7076 -0.242241
8.69584 5978 -17.8382 -0.230714
8.69801 5991 -17.2945 -0.223439
8.70018 6004 -17.6335 -0.227571
8.70251 6018 -17.8925 -0.230645
8.70483 6032 -18.7349 -0.241225
8.70699 6045 -18.1135 -0.232973
8.70930 6059 -18.1058 -0.232604
8.71144 6072 -17.8668 -0.229288
8.71375 6086 -18.9807 -0.243303
8.71604 6100 -18.5984 -0.238128
8.71817 6113 -19.0402 -0.243526
8.72046 6127 -19.0439 -0.243295
8.72274 6141 -18.5811 -0.237111
8.72502 6155 -18.5553 -0.236513
8.72729 6169 -18.9128 -0.240795
8.72956 6183 -19.0922 -0.242804
8.73182 6197 -18.9617 -0.240872
8.73408 6211 -19.2242 -0.243931
8.73617 6224 -19.7718 -0.250618
8.73858 6239 -19.7647 -0.250226
8.74082 6253 -20.3292 -0.257084
8.74305 6267 -19.7246 -0.249160
8.74528 6281 -20.2903 -0.256020
8.74751 6295 -19.7240 -0.248597
8.74973 6309 -20.4772 -0.257805
8.75195 6323 -21.3573 -0.268587
8.75432 6338 -20.9873 -0.263621
8.75653 6352 -20.9711 -0.263127
8.75873 6366 -21.2663 -0.266538
8.76092 6380 -21.7938 -0.272849
8.76327 6395 -21.6847 -0.271165
8.76546 6409 -21.5934 -0.269728
8.76780 6424 -21.4536 -0.267668
8.76997 6438 -20.9793 -0.261467
8.77230 6453 -21.0450 -0.261980
8.77447 6467 -21.2402 -0.264124
8.77678 6482 -21.2191 -0.263556
8.77894 6496 -21.0812 -0.261561
8.78125 6511 -21.7883 -0.270022
8.78355 6526 -22.0209 -0.272592
8.78569 6540 -21.2879 -0.263235
8.78798 6555 -20.7930 -0.256822
8.79027 6570 -20.7894 -0.256483
8.79255 6585 -21.4088 -0.263825
8.79467 6599 -22.0209 -0.271079
8.79694 6614 -22.5694 -0.277516
8.79921 6629 -22.8750 -0.280955
8.80147 6644 -22.9507 -0.281566
8.80372 6659 -23.1637 -0.283860
8.80597 6674 -22.8897 -0.280187
8.80822 6689 -22.7032 -0.277592
8.81046 6704 -22.3217 -0.272622
8.81269 6719 -22.1930 -0.270747
8.81492 6734 -22.2307 -0.270905
8.81730 6750 -22.2581 -0.270917
8.81952 6765 -20.8979 -0.254079
8.82173 6780 -20.6105 -0.250308
8.82394 6795 -20.4009 -0.247489
8.82629 6811 -20.1947 -0.244699
8.82849 6826 -19.9981 -0.242051
8.83069 6841 -19.3761 -0.234265
8.83303 6857 -18.1812 -0.219561
8.83521 6872 -17.9330 -0.216327
8.83754 6888 -18.0003 -0.216887
8.83971 6903 -18.1388 -0.218318
8.84203 6919 -18.3622 -0.220751
8.84419 6934 -18.9257 -0.227279
8.84650 6950 -19.2760 -0.231219
8.84865 6965 -18.7838 -0.225072
8.85095 6981 -19.3381 -0.231449
8.85324 6997 -18.0957 -0.216331
8.85552 7013 -18.1077 -0.216227
8.85766 7028 -18.6799 -0.222823
8.85993 7044 -18.7051 -0.222870
8.86220 7060 -18.9540 -0.225579
8.86446 7076 -19.2779 -0.229174
8.86672 7092 -19.6875 -0.233779
8.86898 7108 -20.1058 -0.238478
8.87122 7124 -19.9197 -0.236005
8.87347 7140 -20.0369 -0.237127
8.87571 7156 -20.3231 -0.240245
8.87794 7172 -21.0688 -0.248782
8.88017 7188 -20.2663 -0.239039
8.88239 7204 -20.3070 -0.239254
8.88475 7221 -20.4368 -0.240499
8.88696 7237 -21.1279 -0.248358
8.88917 7253 -21.9389 -0.257606
8.89151 7270 -21.3434 -0.250321
8.89371 7286 -20.7051 -0.242567
8.89590 7302 -20.7273 -0.242562
8.89823 7319 -20.8691 -0.243937
8.90041 7335 -21.3614 -0.249419
8.90273 7352 -21.5702 -0.251566
8.90490 7368 -21.0897 -0.245694
8.90721 7385 -21.5950 -0.251291
8.90951 7402 -22.0561 -0.256362
8.91166 7418 -21.9812 -0.255217
8.91395 7435 -22.2908 -0.258515
8.91624 7452 -22.1958 -0.257119
8.91838 7468 -21.2804 -0.246251
8.92066 7485 -20.7523 -0.239867
8.92292 7502 -20.8471 -0.240690
8.92519 7519 -20.8244 -0.240156
8.92745 7536 -20.7752 -0.239318
8.92970 7553 -20.7678 -0.238963
8.93195 7570 -20.3072 -0.233401
8.93419 7587 -20.2508 -0.232491
8.93643 7604 -20.8197 -0.238756
8.93866 7621 -19.8599 -0.227494
8.94089 7638 -20.3220 -0.232529
8.94324 7656 -19.9957 -0.228526
8.94546 7673 -20.9774 -0.239480
8.94768 7690 -21.2293 -0.242087
8.94988 7707 -21.2916 -0.242530
8.95222 7725 -20.6536 -0.234988
8.95442 7742 -20.9728 -0.238359
8.95674 7760 -21.6966 -0.246298
8.95893 7777 -21.8795 -0.248103
8.96124 7795 -22.2504 -0.252017
8.96342 7812 -22.6844 -0.256653
8.96572 7830 -22.7483 -0.257080
8.96789 7847 -23.3677 -0.263793
8.97018 7865 -23.6724 -0.266927
8.97246 7883 -23.4364 -0.263964
8.97462 7900 -23.4771 -0.264138
8.97689 7918 -23.4694 -0.263751
8.97916 7936 -22.5836 -0.253508
8.98143 7954 -22.2010 -0.248931
8.98369 7972 -21.3827 -0.239485
8.98595 7990 -20.6089 -0.230559
8.98820 8008 -20.8071 -0.232514
8.99044 8026 -20.5147 -0.228990
8.99268 8044 -20.6461 -0.230199
8.99492 8062 -21.2882 -0.237092
8.99715 8080 -21.0576 -0.234263
8.99937 8098 -21.3927 -0.237726
9.00172 8117 -21.3612 -0.237098
9.00393 8135 -21.2770 -0.235902
9.00614 8153 -21.8547 -0.242040
9.00847 8172 -21.8176 -0.241347
9.01067 8190 -22.4636 -0.248220
9.01286 8208 -22.4579 -0.247885
9.01518 8227 -22.6428 -0.249638
9.01736 8245 -22.3889 -0.246569
9.01966 8264 -21.7392 -0.239138
9.02196 8283 -20.7283 -0.227756
9.02413 8301 -20.3536 -0.223396
9.02642 8320 -19.8949 -0.218112
9.02870 8339 -19.8559 -0.217437
9.03085 8357 -20.2853 -0.221900
9.03313 8376 -20.0317 -0.218876
9.03539 8395 -20.6943 -0.225861
9.03765 8414 -20.7265 -0.225956
9.03991 8433 -21.1239 -0.230029
9.04216 8452 -20.8031 -0.226281
9.04440 8471 -20.8104 -0.226106
9.04664 8490 -21.7592 -0.236151
9.04888 8509 -22.4184 -0.243033
9.05111 8528 -22.0981 -0.239293
9.05345 8548 -21.2761 -0.230123
9.05567 8567 -22.0931 -0.238695
9.05789 8586 -21.0341 -0.227002
9.06010 8605 -20.4613 -0.220575
9.06242 8625 -19.9563 -0.214882
9.06462 8644 -19.4325 -0.209012
9.06693 8664 -20.2653 -0.217718
9.06912 8683 -20.2679 -0.217507
9.07142 8703 -20.1089 -0.215553
9.07360 8722 -21.2815 -0.227874
9.07589 8742 -21.3562 -0.228412
9.07818 8762 -21.8435 -0.233357
9.08035 8781 -21.7237 -0.231826
9.08262 8801 -22.9394 -0.244521
9.08489 8821 -22.7825 -0.242573
9.08716 8841 -21.1773 -0.225227
9.08941 8861 -21.0660 -0.223790
9.09167 8881 -20.7664 -0.220359
9.09392 8901 -21.8180 -0.231257
9.09616 8921 -23.3666 -0.247394
9.09840 8941 -24.0924 -0.254793
9.10064 8961 -24.6912 -0.260833
9.10287 8981 -26.0584 -0.274971
9.10509 9001 -27.0677 -0.285303
9.10742 9022 -26.7270 -0.281384
9.10964 9042 -25.2668 -0.265716
9.11185 9062 -25.3264 -0.266049
9.11416 9083 -26.4616 -0.277652
9.11636 9103 -26.5828 -0.278618
9.11866 9124 -27.2752 -0.285546
9.12085 9144 -27.2749 -0.285229
9.12315 9165 -27.4287 -0.286510
9.12533 9185 -27.4509 -0.286429
9.12761 9206 -27.6972 -0.288669
9.12989 9227 -28.5690 -0.297416
9.13216 9248 -28.2499 -0.293761
9.13443 9269 -28.7267 -0.298379
9.13659 9289 -29.2971 -0.303977
9.13884 9310 -29.2272 -0.302909
9.14110 9331 -29.7601 -0.308085
9.14335 9352 -28.8438 -0.298263
9.14559 9373 -28.9428 -0.298952
9.14783 9394 -28.7257 -0.296378
9.15017 9416 -28.8090 -0.296889
9.15239 9437 -28.6355 -0.294773
9.15462 9458 -27.8646 -0.286518
9.15683 9479 -27.5528 -0.282999
9.15915 9501 -27.6310 -0.283473
9.16136 9522 -28.5406 -0.292482
9.16367 9544 -27.0797 -0.277191
9.16587 9565 -26.7138 -0.273145
9.16816 9587 -27.4538 -0.280389
9.17035 9608 -27.6444 -0.282027
9.17264 9630 -27.3854 -0.279065
9.17482 9651 -27.6323 -0.281275
9.17709 9673 -28.3589 -0.288343
9.17937 9695 -28.7366 -0.291851
9.18163 9717 -28.7115 -0.291266
9.18389 9739 -29.4693 -0.298616
9.18615 9761 -29.3873 -0.297449
9.18840 9783 -29.2852 -0.296082
9.19065 9805 -28.9873 -0.292741
9.19289 9827 -29.0512 -0.293058
9.19513 9849 -28.9904 -0.292118
9.19736 9871 -28.7997 -0.289872
9.19958 9893 -29.2486 -0.294064
9.20190 9916 -28.5278 -0.286484
9.20412 9938 -28.4396 -0.285282
9.20633 9960 -27.6846 -0.277402
9.20864 9983 -28.5752 -0.285995
9.21084 10005 -28.1995 -0.281924
9.21314 10028 -28.6633 -0.286233
9.21533 10050 -28.3546 -0.282840
9.21761 10073 -27.9576 -0.278562
9.21989 10096 -26.8515 -0.267235
9.22207 10118 -25.4806 -0.253316
9.22434 10141 -25.3661 -0.251891
9.22661 10164 -24.5875 -0.243883
9.22887 10187 -24.8873 -0.246578
9.23112 10210 -24.7921 -0.245358
9.23337 10233 -24.5848 -0.243033
9.23562 10256 -25.1687 -0.248526
9.23786 10279 -24.9423 -0.246015
9.24009 10302 -25.2972 -0.249237
9.24232 10325 -25.4233 -0.250200
9.24455 10348 -25.2225 -0.247948
9.24687 10372 -25.1451 -0.246901
9.24908 10395 -24.1771 -0.237133
9.25139 10419 -23.4675 -0.229907
9.25359 10442 -23.6401 -0.231344
9.25579 10465 -24.1669 -0.236239
9.25808 10489 -24.9167 -0.243289
9.26037 10513 -24.4283 -0.238248
9.26255 10536 -22.5635 -0.219821
9.26483 10560 -22.4265 -0.218237
9.26710 10584 -22.1144 -0.214956
9.26936 10608 -22.3205 -0.216714
9.27162 10632 -21.8138 -0.211555
9.27388 10656 -22.2062 -0.215118
9.27613 10680 -21.4763 -0.207813
9.27837 10704 -20.8149 -0.201187
9.28061 10728 -20.7638 -0.200469
9.28285 10752 -20.8175 -0.200763
9.28508 10776 -21.0203 -0.202493
9.28730 10800 -21.0965 -0.203001
9.28961 10825 -20.0425 -0.192636
9.29183 10849 -19.9929 -0.191947
9.29404 10873 -20.2771 -0.194460
9.29633 10898 -20.2856 -0.194319
9.29853 10922 -21.6725 -0.207376
9.30082 10947 -21.1988 -0.202611
9.30310 10972 -21.0752 -0.201200
9.30529 10996 -20.0062 -0.190787
9.30756 11021 -19.4994 -0.185742
9.30982 11046 -20.1740 -0.191950
9.31208 11071 -22.9327 -0.217953
9.31434 11096 -22.5541 -0.214112
9.31659 11121 -21.0368 -0.199484
9.31884 11146 -20.3653 -0.192900
9.32108 11171 -20.7555 -0.196376
9.32331 11196 -20.5017 -0.193757
9.32554 11221 -20.3164 -0.191792
9.32786 11247 -20.7822 -0.195963
9.33008 11272 -21.7677 -0.205028
9.33229 11297 -19.6800 -0.185158
9.33459 11323 -19.0557 -0.179079
9.33680 11348 -20.1972 -0.189597
9.33909 11374 -20.6366 -0.193500
9.34128 11399 -20.4057 -0.191125
9.34356 11425 -19.9212 -0.186375
9.34583 11451 -18.1590 -0.169695
9.34810 11477 -18.5985 -0.173606
9.35028 11502 -18.6761 -0.174141
9.35253 11528 -18.1796 -0.169320
9.35479 11554 -18.2162 -0.169470
9.35703 11580 -19.1427 -0.177889
9.35928 11606 -18.3806 -0.170615
9.36152 11632 -19.0941 -0.177040
9.36383 11659 -18.4306 -0.170690
9.36606 11685 -17.9780 -0.166313
9.36828 11711 -17.6609 -0.163198
9.37059 11738 -17.6328 -0.162751
9.37280 11764 -17.8497 -0.164571
9.37509 11791 -18.7242 -0.172436
9.37729 11817 -18.6177 -0.171267
9.37958 11844 -18.1856 -0.167101
9.38177 11870 -18.6168 -0.170875
9.38404 11897 -18.3612 -0.168338
9.38631 11924 -18.1444 -0.166162
9.38857 11951 -18.2094 -0.166569
9.39083 11978 -18.9969 -0.173576
9.39308 12005 -20.1477 -0.183884
9.39533 12032 -19.6797 -0.179411
9.39757 12059 -20.3161 -0.185005
9.39980 12086 -20.4595 -0.186104
9.40203 12113 -20.3532 -0.184929
9.40426 12140 -21.8020 -0.197873
9.40656 12168 -21.0039 -0.190410
9.40878 12195 -21.8515 -0.197875
9.41107 12223 -21.9776 -0.198788
9.41328 12250 -22.5265 -0.203529
9.41556 12278 -22.5301 -0.203329
9.41776 12305 -22.5479 -0.203266
9.42003 12333 -21.7980 -0.196283
9.42230 12361 -21.7799 -0.195897
9.42456 12389 -21.9561 -0.197259
9.42682 12417 -21.1176 -0.189511
9.42899 12444 -21.7328 -0.194821
9.43124 12472 -22.1528 -0.198363
9.43356 12501 -22.6797 -0.202845
9.43580 12529 -22.3110 -0.199325
9.43803 12557 -22.4154 -0.200034
9.44026 12585 -23.2373 -0.207138
9.44256 12614 -23.7152 -0.211154
9.44478 12642 -23.7864 -0.211554
9.44699 12670 -24.1995 -0.214990
9.44928 12699 -23.1990 -0.205866
9.45156 12728 -23.1846 -0.205504
9.45376 12756 -23.5147 -0.208201
9.45603 12785 -23.1852 -0.205050
9.45829 12814 -22.6177 -0.199805
9.46055 12843 -21.6584 -0.191114
9.46273 12871 -21.5567 -0.190010
9.46498 12900 -23.0083 -0.202577
9.46731 12930 -22.5791 -0.198567
9.46955 12959 -22.4592 -0.197292
9.47178 12988 -21.6758 -0.190198
9.47401 13017 -20.8251 -0.182529
9.47624 13046 -21.3350 -0.186790
9.47853 13076 -22.2159 -0.194279
9.48075 13105 -22.2677 -0.194517
9.48304 13135 -22.4899 -0.196233
9.48524 13164 -22.0927 -0.192555
9.48752 13194 -22.0810 -0.192234
9.48979 13224 -21.9874 -0.191202
9.49198 13253 -21.4859 -0.186636
9.49424 13283 -20.2888 -0.176039
9.49650 13313 -19.7070 -0.170798
9.49875 13343 -19.8988 -0.172266
9.50099 13373 -20.1030 -0.173838
9.50323 13403 -19.4153 -0.167704
9.50547 13433 -18.9543 -0.163539
9.50777 13464 -20.0018 -0.172378
9.51000 13494 -19.5985 -0.168714
9.51222 13524 -19.2670 -0.165677
9.51451 13555 -20.1903 -0.173417
9.51672 13585 -19.3466 -0.165988
9.51900 13616 -20.3414 -0.174324
9.52127 13647 -20.8304 -0.178312
9.52347 13677 -20.7285 -0.177244
9.52573 13708 -20.7679 -0.177381
9.52799 13739 -20.5338 -0.175183
9.53025 13770 -21.9746 -0.187264
9.53250 13801 -21.0814 -0.179450
9.53474 13832 -20.3709 -0.173208
9.53698 13863 -18.8626 -0.160204
9.53921 13894 -18.3839 -0.155964
9.54151 13926 -18.1119 -0.153479
9.54374 13957 -18.4924 -0.156530
9.54603 13989 -18.5111 -0.156508
9.54824 14020 -17.7527 -0.149931
9.55052 14052 -18.0587 -0.152341
9.55272 14083 -18.3140 -0.154325
9.55499 14115 -17.8831 -0.150523
9.55726 14147 -18.2725 -0.153626
9.55952 14179 -17.7922 -0.149419
9.56177 14211 -17.9771 -0.150802
9.56402 14243 -19.2581 -0.161366
9.56627 14275 -19.4373 -0.162685
9.56850 14307 -17.8528 -0.149256
9.57074 14339 -18.7744 -0.156786
9.57297 14371 -18.4231 -0.153681
9.57526 14404 -18.4770 -0.153954
9.57748 14436 -18.3773 -0.152953
9.57976 14469 -17.9327 -0.149083
9.58197 14501 -16.7680 -0.139246
9.58425 14534 -15.8386 -0.131379
9.58645 14566 -15.5866 -0.129146
9.58871 14599 -14.9880 -0.124046
9.59097 14632 -15.5889 -0.128874
9.59322 14665 -15.6617 -0.129329
9.59547 14698 -14.7923 -0.122013
9.59771 14731 -14.8109 -0.122029
9.59995 14764 -14.0740 -0.115828
9.60225 14798 -13.8148 -0.113565
9.60447 14831 -14.9741 -0.122957
9.60670 14864 -14.7453 -0.120944
9.60898 14898 -15.1153 -0.123837
9.61119 14931 -15.2894 -0.125126
9.61347 14965 -15.2414 -0.124591
9.61574 14999 -15.4159 -0.125874
9.61794 15032 -15.9296 -0.129927
9.62020 15066 -17.4549 -0.142206
9.62245 15100 -18.0778 -0.147115
9.62470 15134 -18.5353 -0.150668
9.62694 15168 -18.0311 -0.146406
9.62918 15202 -19.8154 -0.160714
9.63148 15237 -20.1492 -0.163233
9.63371 15271 -20.3576 -0.164737
9.63593 15305 -19.9472 -0.161237
9.63822 15340 -19.6323 -0.158511
9.64043 15374 -19.7584 -0.159352
9.64271 15409 -20.5312 -0.165397
9.64498 15444 -20.3827 -0.164015
9.64724 15479 -20.8277 -0.167405
9.64943 15513 -21.3017 -0.171028
9.65169 15548 -21.1031 -0.169242
9.65394 15583 -20.7242 -0.166017
9.65618 15618 -20.2748 -0.162235
9.65848 15654 -19.6384 -0.156961
9.66072 15689 -19.6385 -0.156787
9.66294 15724 -20.7181 -0.165222
9.66523 15760 -20.7869 -0.165582
9.66745 15795 -20.5827 -0.163773
9.66973 15831 -20.9568 -0.166560
9.67193 15866 -20.6099 -0.163622
9.67420 15902 -20.8277 -0.165164
9.67646 15938 -21.0038 -0.166373
9.67872 15974 -21.0536 -0.166579
9.68097 16010 -21.1347 -0.167033
9.68321 16046 -21.9488 -0.173271
9.68546 16082 -21.6665 -0.170852
9.68769 16118 -23.2161 -0.182867
9.68992 16154 -23.2705 -0.183090
9.69221 16191 -23.3674 -0.183643
9.69443 16227 -24.6898 -0.193820
9.69671 16264 -25.2049 -0.197638
9.69892 16300 -25.9671 -0.203390
9.70119 16337 -25.3914 -0.198656
9.70345 16374 -24.9549 -0.195020
9.70571 16411 -25.5669 -0.199577
9.70796 16448 -25.7235 -0.200574
9.71021 16485 -25.8061 -0.200992
9.71245 16522 -25.2839 -0.196704
9.71469 16559 -24.4490 -0.189996
9.71692 16596 -24.8489 -0.192888
9.71920 16634 -25.4602 -0.197407
9.72143 16671 -24.6710 -0.191076
9.72370 16709 -23.6479 -0.182944
9.72591 16746 -23.8390 -0.184218
9.72818 16784 -23.6314 -0.182407
9.73044 16822 -24.0880 -0.185721
9.73270 16860 -23.2335 -0.178931
9.73495 16898 -23.5347 -0.181047
9.73720 16936 -23.8009 -0.182889
9.73944 16974 -23.5075 -0.180432
9.74167 17012 -22.9319 -0.175818
9.74391 17050 -24.3226 -0.186272
9.74619 17089 -25.2280 -0.192985
9.74841 17127 -26.7577 -0.204460
9.75069 17166 -26.8520 -0.204947
9.75290 17204 -26.7431 -0.203890
9.75516 17243 -27.8552 -0.212129
9.75742 17282 -28.1067 -0.213802
9.75967 17321 -29.3220 -0.222796
9.76192 17360 -30.2393 -0.229507
9.76417 17399 -29.6730 -0.224957
9.76641 17438 -28.8758 -0.218668
9.76864 17477 -28.8877 -0.218514
9.77093 17517 -27.9936 -0.211509
9.77315 17556 -27.8194 -0.209959
9.77543 17596 -27.5457 -0.207657
9.77764 17635 -28.1933 -0.212304
9.77991 17675 -27.9351 -0.210121
9.78217 17715 -28.4707 -0.213908
9.78442 17755 -29.9880 -0.225054
9.78667 17795 -31.7872 -0.238288
9.78892 17835 -31.3353 -0.234638
9.79116 17875 -30.8324 -0.230614
9.79339 17915 -30.8064 -0.230162
9.79568 17956 -31.6916 -0.236504
9.79790 17996 -30.2310 -0.225354
9.80018 18037 -29.1889 -0.217338
9.80240 18077 -28.2124 -0.209834
9.80466 18118 -28.7837 -0.213841
9.80692 18159 -28.0180 -0.207918
9.80918 18200 -27.9494 -0.207175
9.81143 18241 -27.6325 -0.204595
9.81367 18282 -26.3250 -0.194696
9.81591 18323 -26.2023 -0.193571
9.81815 18364 -25.8057 -0.190429
9.82038 18405 -26.7137 -0.196909
9.82266 18447 -25.4163 -0.187133
9.82488 18488 -24.6152 -0.181033
9.82715 18530 -23.7856 -0.174733
9.82941 18572 -23.6916 -0.173846
9.83167 18614 -25.4171 -0.186297
9.83387 18655 -26.7235 -0.195657
9.83612 18697 -26.8433 -0.196313
9.83842 18740 -24.3511 -0.177883
9.84065 18782 -24.5727 -0.179301
9.84289 18824 -24.9875 -0.182124
9.84512 18866 -24.8108 -0.180635
9.84739 18909 -25.7324 -0.187131
9.84966 18952 -24.9431 -0.181185
9.85188 18994 -24.9430 -0.180984
9.85414 19037 -25.6311 -0.185767
9.85640 19080 -26.6008 -0.192577
9.85865 19123 -27.4867 -0.198767
9.86089 19166 -25.6307 -0.185137
9.86313 19209 -25.4986 -0.183977
9.86537 19252 -25.3260 -0.182527
9.86765 19296 -25.6502 -0.184653
9.86988 19339 -24.4372 -0.175725
9.87215 19383 -23.9026 -0.171686
9.87437 19426 -22.1541 -0.158951
9.87663 19470 -21.4858 -0.153982
9.87889 19514 -21.5277 -0.154108
9.88114 19558 -19.6717 -0.140663
9.88339 19602 -19.3698 -0.138349
9.88563 19646 -20.5791 -0.146821
9.88787 19690 -22.3829 -0.159512
9.89015 19735 -22.6037 -0.160902
9.89238 19779 -22.6163 -0.160813
9.89465 19824 -22.5273 -0.159998
9.89687 19868 -22.6444 -0.160651
9.89913 19913 -23.0316 -0.163213
9.90139 19958 -23.9751 -0.169708
9.90364 20003 -23.0473 -0.162957
9.90588 20048 -23.7745 -0.167910
9.90813 20093 -24.6270 -0.173736
9.91036 20138 -25.8188 -0.181940
9.91260 20183 -27.2306 -0.191675
9.91487 20229 -28.0512 -0.197226
9.91709 20274 -27.3980 -0.192420
9.91936 20320 -28.2328 -0.198058
9.92162 20366 -28.1030 -0.196924
9.92388 20412 -28.5580 -0.199887
9.92613 20458 -27.3755 -0.191395
9.92838 20504 -26.9777 -0.188402
9.93062 20550 -27.1692 -0.189527
9.93285 20596 -27.6730 -0.192826
9.93513 20643 -27.4957 -0.191372
9.93736 20689 -25.6325 -0.178205
9.93963 20736 -26.5382 -0.184293
9.94184 20782 -27.2364 -0.188933
9.94410 20829 -25.8298 -0.178972
9.94636 20876 -25.6495 -0.177524
9.94860 20923 -25.5505 -0.176639
9.95085 20970 -26.4409 -0.182590
9.95309 21017 -25.4933 -0.175849
9.95537 21065 -25.8895 -0.178378
9.95760 21112 -25.6269 -0.176373
9.95987 21160 -25.7841 -0.177253
9.96209 21207 -26.8162 -0.184144
9.96435 21255 -26.8721 -0.184320
9.96660 21303 -27.3820 -0.187605
9.96885 21351 -27.0580 -0.185177
9.97110 21399 -26.7005 -0.182525
9.97334 21447 -27.0049 -0.184399
9.97558 21495 -26.9432 -0.183772
9.97785 21544 -26.2168 -0.178614
9.98008 21592 -25.4855 -0.173439
9.98234 21641 -25.2253 -0.171474
9.98461 21690 -24.3466 -0.165313
9.98686 21739 -23.7098 -0.160808
9.98907 21787 -25.8513 -0.175139
9.99136 21837 -24.8879 -0.168419
9.99360 21886 -24.1784 -0.163435
9.99584 21935 -24.0589 -0.162445
9.99807 21984 -23.2214 -0.156615
10.00034 22034 -22.2461 -0.149868
10.00261 22084 -23.5685 -0.158596
10.00482 22133 -22.7043 -0.152612
10.00708 22183 -22.7517 -0.152758
10.00933 22233 -23.1173 -0.155038
10.01158 22283 -24.5175 -0.164244
10.01382 22333 -22.7619 -0.152313
10.01610 22384 -24.2485 -0.162075
10.01833 22434 -23.9671 -0.160015
10.02056 22484 -23.2082 -0.154776
10.02282 22535 -23.4200 -0.156012
10.02509 22586 -24.7076 -0.164404
10.02734 22637 -24.3818 -0.162053
10.02959 22688 -25.1376 -0.166888
10.03184 22739 -25.2892 -0.167706
10.03408 22790 -25.2980 -0.167577
10.03631 22841 -25.6122 -0.169469
10.03859 22893 -26.4219 -0.174628
10.04081 22944 -26.4657 -0.174722
10.04308 22996 -25.8166 -0.170245
10.04533 23048 -26.3697 -0.173695
10.04759 23100 -25.7952 -0.169720
