logY Y P PoverSqrtY
8.47762 4806 -36.0665 -0.520250
8.47991 4817 -35.7671 -0.515341
8.48198 4827 -35.5369 -0.511494
8.48426 4838 -35.4963 -0.510329
8.48653 4849 -35.1101 -0.504204
8.48879 4860 -34.7790 -0.498883
8.49105 4871 -34.3790 -0.492588
8.49331 4882 -33.1817 -0.474897
8.49556 4893 -32.9703 -0.471341
8.49781 4904 -34.0849 -0.486728
8.50005 4915 -35.8719 -0.511673
8.50228 4926 -37.0927 -0.528495
8.50451 4937 -37.4229 -0.532606
8.50674 4948 -38.9248 -0.553364
8.50916 4960 -38.6000 -0.548084
8.51138 4971 -38.8158 -0.550538
8.51359 4982 -39.7994 -0.563865
8.51579 4993 -40.8998 -0.578816
8.51799 5004 -41.8996 -0.592313
8.52039 5016 -38.7835 -0.547606
8.52258 5027 -38.3241 -0.540527
8.52476 5038 -38.2588 -0.539017
8.52714 5050 -36.8780 -0.518945
8.52932 5061 -36.6524 -0.515210
8.53149 5072 -35.3922 -0.496956
8.53385 5084 -35.7868 -0.501903
8.53601 5095 -36.6915 -0.514036
8.53837 5107 -36.1987 -0.506535
8.54052 5118 -35.3810 -0.494561
8.54286 5130 -35.8718 -0.500834
8.54500 5141 -36.8506 -0.513951
8.54733 5153 -38.1157 -0.530974
8.54947 5164 -38.9219 -0.541628
8.55179 5176 -39.4564 -0.548429
8.55410 5188 -41.3520 -0.574112
8.55622 5199 -41.3424 -0.573371
8.55853 5211 -41.0733 -0.568982
8.56083 5223 -40.4853 -0.560193
8.56312 5235 -40.5234 -0.560077
8.56522 5246 -40.8741 -0.564331
8.56751 5258 -42.3597 -0.584174
8.56979 5270 -41.1112 -0.566310
8.57206 5282 -41.5870 -0.572214
8.57433 5294 -42.1626 -0.579476
8.57659 5306 -42.4815 -0.583198
8.57885 5318 -43.0240 -0.589979
8.58111 5330 -43.6136 -0.597391
8.58336 5342 -43.9103 -0.600779
8.58560 5354 -43.3474 -0.592412
8.58784 5366 -43.6374 -0.595708
8.59007 5378 -42.7348 -0.582736
8.59230 5390 -43.7190 -0.595492
8.59452 5402 -42.6041 -0.579661
8.59674 5414 -43.2687 -0.588051
8.59896 5426 -44.3810 -0.602500
8.60135 5439 -43.8229 -0.594212
8.60355 5451 -44.2430 -0.599248
8.60575 5463 -43.7699 -0.592189
8.60795 5475 -43.7692 -0.591530
8.61032 5488 -43.4142 -0.586037
8.61250 5500 -44.8533 -0.604802
8.61486 5513 -45.3298 -0.610506
8.61704 5525 -48.1757 -0.648129
8.61921 5537 -45.4318 -0.610552
8.62155 5550 -44.9079 -0.602805
8.62371 5562 -45.5358 -0.610573
8.62605 5575 -47.2292 -0.632541
8.62820 5587 -46.9125 -0.627623
8.63052 5600 -47.4019 -0.633434
8.63284 5613 -48.0636 -0.641533
8.63498 5625 -48.5028 -0.646704
8.63728 5638 -48.4256 -0.644930
8.63959 5651 -48.4973 -0.645141
8.64171 5663 -48.0425 -0.638413
8.64400 5676 -46.5737 -0.618186
8.64629 5689 -46.9133 -0.621982
8.64857 5702 -47.2037 -0.625118
8.65085 5715 -46.1487 -0.610452
8.65295 5727 -45.7613 -0.604693
8.65521 5740 -45.0053 -0.594028
8.65748 5753 -43.9080 -0.578891
8.65973 5766 -43.0625 -0.567102
8.66199 5779 -40.7699 -0.536307
8.66423 5792 -40.0686 -0.526490
8.66647 5805 -40.4218 -0.530536
8.66871 5818 -39.3729 -0.516191
8.67094 5831 -39.7694 -0.520808
8.67334 5845 -40.1956 -0.525759
8.67556 5858 -39.1465 -0.511468
8.67778 5871 -38.7782 -0.506094
8.67999 5884 -38.8402 -0.506344
8.68220 5897 -39.7437 -0.517550
8.68457 5911 -39.2531 -0.510557
8.68677 5924 -39.3482 -0.511232
8.68896 5937 -38.8358 -0.504021
8.69131 5951 -38.4421 -0.498324
8.69350 5964 -38.4718 -0.498166
8.69584 5978 -35.6965 -0.461687
8.69801 5991 -34.1403 -0.441081
8.70018 6004 -33.4948 -0.432272
8.70251 6018 -33.8278 -0.436062
8.70483 6032 -34.7042 -0.446840
8.70699 6045 -33.7462 -0.434037
8.70930 6059 -32.9010 -0.422677
8.71144 6072 -32.9566 -0.422938
8.71375 6086 -34.0429 -0.436375
8.71604 6100 -33.4951 -0.428860
8.71817 6113 -33.6000 -0.429746
8.72046 6127 -34.5821 -0.441802
8.72274 6141 -34.1553 -0.435852
8.72502 6155 -34.2470 -0.436525
8.72729 6169 -34.2879 -0.436549
8.72956 6183 -34.1851 -0.434748
8.73182 6197 -33.6505 -0.427465
8.73408 6211 -33.8715 -0.429787
8.73617 6224 -34.5054 -0.437373
8.73858 6239 -34.1236 -0.432014
8.74082 6253 -35.2561 -0.445852
8.74305 6267 -34.2592 -0.432760
8.74528 6281 -34.3298 -0.433168
8.74751 6295 -34.2315 -0.431448
8.74973 6309 -35.2008 -0.443172
8.75195 6323 -36.3892 -0.457626
8.75432 6338 -36.9140 -0.463677
8.75653 6352 -36.5677 -0.458820
8.75873 6366 -36.1480 -0.453055
8.76092 6380 -36.9877 -0.463070
8.76327 6395 -36.8641 -0.460981
8.76546 6409 -36.9953 -0.462116
8.76780 6424 -36.3158 -0.453098
8.76997 6438 -36.2936 -0.452329
8.77230 6453 -36.7256 -0.457181
8.77447 6467 -37.6352 -0.467997
8.77678 6482 -38.2102 -0.474597
8.77894 6496 -38.5705 -0.478555
8.78125 6511 -41.6337 -0.515967
8.78355 6526 -40.0341 -0.495572
8.78569 6540 -39.7279 -0.491254
8.78798 6555 -39.0070 -0.481788
8.79027 6570 -38.9615 -0.480677
8.79255 6585 -39.8830 -0.491484
8.79467 6599 -40.3061 -0.496171
8.79694 6614 -41.7098 -0.512869
8.79921 6629 -42.7481 -0.525041
8.80147 6644 -43.4221 -0.532717
8.80372 6659 -43.1480 -0.528757
8.80597 6674 -43.7177 -0.535136
8.80822 6689 -44.5920 -0.545226
8.81046 6704 -42.7076 -0.521601
8.81269 6719 -43.3195 -0.528483
8.81492 6734 -42.6931 -0.520261
8.81730 6750 -43.6035 -0.530725
8.81952 6765 -41.0203 -0.498730
8.82173 6780 -40.6246 -0.493372
8.82394 6795 -40.2594 -0.488397
8.82629 6811 -39.5524 -0.479256
8.82849 6826 -40.4198 -0.489227
8.83069 6841 -41.2494 -0.498721
8.83303 6857 -39.4473 -0.476376
8.83521 6872 -38.8702 -0.468895
8.83754 6888 -40.2375 -0.484824
8.83971 6903 -40.4480 -0.486830
8.84203 6919 -38.9272 -0.467985
8.84419 6934 -39.2395 -0.471229
8.84650 6950 -40.5327 -0.486198
8.84865 6965 -41.0151 -0.491454
8.85095 6981 -41.0372 -0.491155
8.85324 6997 -39.0141 -0.466408
8.85552 7013 -39.7597 -0.474779
8.85766 7028 -40.3665 -0.481510
8.85993 7044 -39.7878 -0.474068
8.86220 7060 -40.4446 -0.481347
8.86446 7076 -40.8842 -0.486028
8.86672 7092 -41.9821 -0.498517
8.86898 7108 -42.6032 -0.505322
8.87122 7124 -42.4989 -0.503519
8.87347 7140 -43.4697 -0.514444
8.87571 7156 -44.3939 -0.524793
8.87794 7172 -45.7631 -0.540375
8.88017 7188 -44.2029 -0.521371
8.88239 7204 -43.4256 -0.511634
8.88475 7221 -44.6184 -0.525068
8.88696 7237 -46.2466 -0.543627
8.88917 7253 -47.7624 -0.560825
8.89151 7270 -47.3532 -0.555369
8.89371 7286 -47.1065 -0.551870
8.89590 7302 -46.9189 -0.549069
8.89823 7319 -47.0464 -0.549922
8.90041 7335 -47.4623 -0.554178
8.90273 7352 -47.8990 -0.558629
8.90490 7368 -47.2691 -0.550684
8.90721 7385 -48.6622 -0.566261
8.90951 7402 -48.9002 -0.568377
8.91166 7418 -49.2382 -0.571688
8.91395 7435 -50.3960 -0.584461
8.91624 7452 -49.3612 -0.571807
8.91838 7468 -48.1185 -0.556814
8.92066 7485 -47.2945 -0.546657
8.92292 7502 -47.1323 -0.544164
8.92519 7519 -47.1411 -0.543650
8.92745 7536 -46.9554 -0.540898
8.92970 7553 -47.3848 -0.545229
8.93195 7570 -46.1925 -0.530913
8.93419 7587 -46.9061 -0.538511
8.93643 7604 -48.0736 -0.551297
8.93866 7621 -46.3697 -0.531163
8.94089 7638 -47.1089 -0.539030
8.94324 7656 -46.7317 -0.534085
8.94546 7673 -48.0350 -0.548372
8.94768 7690 -47.7769 -0.544822
8.94988 7707 -48.2396 -0.549492
8.95222 7725 -45.9728 -0.523060
8.95442 7742 -45.8212 -0.520763
8.95674 7760 -47.2737 -0.536647
8.95893 7777 -47.7995 -0.542023
8.96124 7795 -47.6826 -0.540073
8.96342 7812 -47.8573 -0.541461
8.96572 7830 -48.2988 -0.545828
8.96789 7847 -49.7323 -0.561418
8.97018 7865 -50.0138 -0.563949
8.97246 7883 -49.1724 -0.553829
8.97462 7900 -48.9054 -0.550229
8.97689 7918 -48.2803 -0.542578
8.97916 7936 -47.3677 -0.531718
8.98143 7954 -47.0876 -0.527976
8.98369 7972 -45.2378 -0.506662
8.98595 7990 -43.2995 -0.484406
8.98820 8008 -44.1298 -0.493140
8.99044 8026 -43.1850 -0.482040
8.99268 8044 -43.7536 -0.487840
8.99492 8062 -43.8563 -0.488439
8.99715 8080 -43.3098 -0.481815
8.99937 8098 -43.3394 -0.481609
9.00172 8117 -42.6599 -0.473503
9.00393 8135 -42.4009 -0.470107
9.00614 8153 -43.4040 -0.480697
9.00847 8172 -41.8858 -0.463343
9.01067 8190 -41.9670 -0.463731
9.01286 8208 -43.1975 -0.476804
9.01518 8227 -45.8827 -0.505858
9.01736 8245 -44.4938 -0.490009
9.01966 8264 -42.0002 -0.462015
9.02196 8283 -42.0662 -0.462210
9.02413 8301 -40.6577 -0.446249
9.02642 8320 -38.9999 -0.427564
9.02870 8339 -39.5257 -0.432835
9.03085 8357 -39.5457 -0.432587
9.03313 8376 -38.3900 -0.419469
9.03539 8395 -40.3998 -0.440929
9.03765 8414 -40.9231 -0.446136
9.03991 8433 -42.0567 -0.457977
9.04216 8452 -40.7251 -0.442978
9.04440 8471 -40.5264 -0.440322
9.04664 8490 -41.1649 -0.446759
9.04888 8509 -40.2530 -0.436374
9.05111 8528 -39.3778 -0.426410
9.05345 8548 -39.0615 -0.422490
9.05567 8567 -40.3544 -0.435990
9.05789 8586 -39.2371 -0.423449
9.06010 8605 -39.1264 -0.421789
9.06242 8625 -36.6373 -0.394497
9.06462 8644 -35.2057 -0.378665
9.06693 8664 -35.5464 -0.381888
9.06912 8683 -35.2357 -0.378136
9.07142 8703 -35.6282 -0.381908
9.07360 8722 -38.6636 -0.413995
9.07589 8742 -38.9960 -0.417076
9.07818 8762 -41.5950 -0.444364
9.08035 8781 -43.7779 -0.467179
9.08262 8801 -45.6392 -0.486488
9.08489 8821 -46.2473 -0.492410
9.08716 8841 -43.2850 -0.460349
9.08941 8861 -43.8235 -0.465550
9.09167 8881 -42.8156 -0.454329
9.09392 8901 -42.6763 -0.452343
9.09616 8921 -45.1912 -0.478461
9.09840 8941 -46.8778 -0.495763
9.10064 8961 -48.1161 -0.508291
9.10287 8981 -51.7105 -0.545653
9.10509 9001 -53.0312 -0.558967
9.10742 9022 -51.7753 -0.545094
9.10964 9042 -49.2822 -0.518272
9.11185 9062 -48.8203 -0.512848
9.11416 9083 -49.1304 -0.515508
9.11636 9103 -49.0222 -0.513807
9.11866 9124 -49.3197 -0.516330
9.12085 9144 -49.6740 -0.519471
9.12315 9165 -50.2863 -0.525271
9.12533 9185 -48.4604 -0.505647
9.12761 9206 -48.8875 -0.509522
9.12989 9227 -50.0672 -0.521223
9.13216 9248 -48.9967 -0.509499
9.13443 9269 -50.8350 -0.528015
9.13659 9289 -51.3945 -0.533251
9.13884 9310 -50.5052 -0.523434
9.14110 9331 -51.2056 -0.530095
9.14335 9352 -48.3035 -0.499489
9.14559 9373 -49.3537 -0.509777
9.14783 9394 -49.1271 -0.506869
9.15017 9416 -49.9596 -0.514856
9.15239 9437 -49.3878 -0.508397
9.15462 9458 -48.7270 -0.501037
9.15683 9479 -49.6533 -0.509996
9.15915 9501 -48.9872 -0.502572
9.16136 9522 -49.0784 -0.502952
9.16367 9544 -47.8204 -0.489494
9.16587 9565 -47.0703 -0.481288
9.16816 9587 -47.7013 -0.487179
9.17035 9608 -47.5410 -0.485012
9.17264 9630 -46.0406 -0.469167
9.17482 9651 -45.2918 -0.461034
9.17709 9673 -46.2288 -0.470037
9.17937 9695 -47.8651 -0.486121
9.18163 9717 -47.0996 -0.477805
9.18389 9739 -49.5896 -0.502497
9.18615 9761 -48.7782 -0.493718
9.18840 9783 -48.1300 -0.486608
9.19065 9805 -48.9430 -0.494273
9.19289 9827 -47.6674 -0.480852
9.19513 9849 -48.7143 -0.490863
9.19736 9871 -48.9086 -0.492271
9.19958 9893 -48.0981 -0.483575
9.20190 9916 -47.4415 -0.476420
9.20412 9938 -46.7097 -0.468552
9.20633 9960 -45.5377 -0.456290
9.20864 9983 -48.4191 -0.484603
9.21084 10005 -48.0654 -0.480534
9.21314 10028 -48.5204 -0.484526
9.21533 10050 -48.1656 -0.480457
9.21761 10073 -47.5343 -0.473618
9.21989 10096 -45.3390 -0.451229
9.22207 10118 -44.5188 -0.442584
9.22434 10141 -44.5616 -0.442507
9.22661 10164 -43.1786 -0.428288
9.22887 10187 -44.0722 -0.436658
9.23112 10210 -44.1292 -0.436730
9.23337 10233 -44.2690 -0.437621
9.23562 10256 -47.9661 -0.473637
9.23786 10279 -45.2952 -0.446763
9.24009 10302 -44.8829 -0.442202
9.24232 10325 -46.4863 -0.457488
9.24455 10348 -43.9362 -0.431911
9.24687 10372 -43.8208 -0.430278
9.24908 10395 -43.8346 -0.429937
9.25139 10419 -42.1954 -0.413383
9.25359 10442 -41.3578 -0.404730
9.25579 10465 -43.8584 -0.428729
9.25808 10489 -45.5663 -0.444914
9.26037 10513 -44.7589 -0.436532
9.26255 10536 -43.5145 -0.423932
9.26483 10560 -43.1563 -0.419964
9.26710 10584 -44.0443 -0.428119
9.26936 10608 -43.8573 -0.425819
9.27162 10632 -43.7956 -0.424739
9.27388 10656 -46.3366 -0.448876
9.27613 10680 -45.0280 -0.435709
9.27837 10704 -42.7913 -0.413602
9.28061 10728 -42.1105 -0.406566
9.28285 10752 -41.6840 -0.401998
9.28508 10776 -41.7123 -0.401823
9.28730 10800 -42.8114 -0.411953
9.28961 10825 -40.3870 -0.388175
9.29183 10849 -40.3854 -0.387730
9.29404 10873 -40.6174 -0.389527
9.29633 10898 -39.0333 -0.373905
9.29853 10922 -41.9760 -0.401652
9.30082 10947 -41.4674 -0.396332
9.30310 10972 -41.4462 -0.395678
9.30529 10996 -40.3465 -0.384758
9.30756 11021 -38.7548 -0.369160
9.30982 11046 -39.1327 -0.372338
9.31208 11071 -42.6489 -0.405336
9.31434 11096 -41.8858 -0.397634
9.31659 11121 -40.5297 -0.384328
9.31884 11146 -40.1214 -0.380029
9.32108 11171 -42.6779 -0.403791
9.32331 11196 -43.1393 -0.407701
9.32554 11221 -40.8728 -0.385850
9.32786 11247 -42.0145 -0.396169
9.33008 11272 -42.6891 -0.402084
9.33229 11297 -40.8181 -0.384035
9.33459 11323 -40.0139 -0.376036
9.33680 11348 -40.8479 -0.383451
9.33909 11374 -42.9671 -0.402884
9.34128 11399 -41.2222 -0.386098
9.34356 11425 -41.6915 -0.390049
9.34583 11451 -38.4331 -0.359156
9.34810 11477 -38.4210 -0.358637
9.35028 11502 -37.9204 -0.353579
9.35253 11528 -36.6043 -0.340922
9.35479 11554 -37.2988 -0.347000
9.35703 11580 -39.6969 -0.368894
9.35928 11606 -37.3088 -0.346314
9.36152 11632 -37.4970 -0.347672
9.36383 11659 -36.1158 -0.334477
9.36606 11685 -36.4442 -0.337143
9.36828 11711 -35.9107 -0.331838
9.37059 11738 -35.6496 -0.329047
9.37280 11764 -36.9987 -0.341122
9.37509 11791 -39.5906 -0.364600
9.37729 11817 -39.0217 -0.358965
9.37958 11844 -40.2151 -0.369522
9.38177 11870 -40.4457 -0.371234
9.38404 11897 -41.9940 -0.385007
9.38631 11924 -42.6193 -0.390297
9.38857 11951 -43.8601 -0.401206
9.39083 11978 -44.4795 -0.406413
9.39308 12005 -48.0569 -0.438606
9.39533 12032 -44.2349 -0.403270
9.39757 12059 -45.8486 -0.417513
9.39980 12086 -44.9808 -0.409153
9.40203 12113 -46.8234 -0.425439
9.40426 12140 -48.0799 -0.436369
9.40656 12168 -47.0556 -0.426581
9.40878 12195 -48.4786 -0.438995
9.41107 12223 -49.6526 -0.449110
9.41328 12250 -52.0004 -0.469828
9.41556 12278 -53.0748 -0.478988
9.41776 12305 -53.9303 -0.486175
9.42003 12333 -51.8732 -0.467099
9.42230 12361 -52.6209 -0.473295
9.42456 12389 -52.3884 -0.470671
9.42682 12417 -50.3810 -0.452125
9.42899 12444 -51.3613 -0.460422
9.43124 12472 -51.1349 -0.457877
9.43356 12501 -52.4376 -0.468997
9.43580 12529 -53.1905 -0.475199
9.43803 12557 -54.3243 -0.484787
9.44026 12585 -55.8848 -0.498158
9.44256 12614 -55.6840 -0.495797
9.44478 12642 -55.2117 -0.491047
9.44699 12670 -54.2789 -0.482217
9.44928 12699 -52.8724 -0.469185
9.45156 12728 -51.7724 -0.458901
9.45376 12756 -51.6087 -0.456947
9.45603 12785 -50.5126 -0.446734
9.45829 12814 -49.3211 -0.435702
9.46055 12843 -48.5652 -0.428541
9.46273 12871 -47.9346 -0.422516
9.46498 12900 -49.7443 -0.437974
9.46731 12930 -49.7081 -0.437147
9.46955 12959 -50.4574 -0.443240
9.47178 12988 -48.5564 -0.426065
9.47401 13017 -46.4477 -0.407107
9.47624 13046 -46.3261 -0.405590
9.47853 13076 -47.6188 -0.416429
9.48075 13105 -49.5619 -0.432942
9.48304 13135 -49.9119 -0.435501
9.48524 13164 -48.1722 -0.419858
9.48752 13194 -47.8046 -0.416180
9.48979 13224 -47.1773 -0.410253
9.49198 13253 -45.3266 -0.393728
9.49424 13283 -45.0697 -0.391054
9.49650 13313 -44.7577 -0.387909
9.49875 13343 -44.6660 -0.386679
9.50099 13373 -45.4321 -0.392869
9.50323 13403 -44.2129 -0.381898
9.50547 13433 -43.3405 -0.373944
9.50777 13464 -45.2859 -0.390279
9.51000 13494 -43.9736 -0.378548
9.51222 13524 -43.2632 -0.372020
9.51451 13555 -45.3007 -0.389094
9.51672 13585 -42.9009 -0.368075
9.51900 13616 -45.5655 -0.390491
9.52127 13647 -46.2689 -0.396069
9.52347 13677 -45.9004 -0.392483
9.52573 13708 -46.1186 -0.393903
9.52799 13739 -46.3602 -0.395520
9.53025 13770 -50.3950 -0.429458
9.53250 13801 -48.7522 -0.414992
9.53474 13832 -47.7805 -0.406264
9.53698 13863 -45.8716 -0.389597
9.53921 13894 -48.2408 -0.409261
9.54151 13926 -46.8283 -0.396821
9.54374 13957 -47.9372 -0.405767
9.54603 13989 -48.2215 -0.407707
9.54824 14020 -48.7728 -0.411911
9.55052 14052 -49.8783 -0.420768
9.55272 14083 -51.5851 -0.434687
9.55499 14115 -49.4541 -0.416258
9.55726 14147 -50.8053 -0.427146
9.55952 14179 -48.6941 -0.408934
9.56177 14211 -48.7015 -0.408536
9.56402 14243 -50.9166 -0.426637
9.56627 14275 -53.0954 -0.444395
9.56850 14307 -49.2625 -0.411853
9.57074 14339 -50.5028 -0.421751
9.57297 14371 -50.3744 -0.420210
9.57526 14404 -51.5701 -0.429692
9.57748 14436 -53.5129 -0.445385
9.57976 14469 -51.6873 -0.429699
9.58197 14501 -49.5610 -0.411567
9.58425 14534 -47.3945 -0.393129
9.58645 14566 -47.6135 -0.394512
9.58871 14599 -46.5739 -0.385462
9.59097 14632 -47.4634 -0.392380
9.59322 14665 -49.3128 -0.407210
9.59547 14698 -47.2181 -0.389475
9.59771 14731 -47.6724 -0.392781
9.59995 14764 -45.9626 -0.378271
9.60225 14798 -44.4070 -0.365048
9.60447 14831 -47.2973 -0.388375
9.60670 14864 -45.7805 -0.375502
9.60898 14898 -45.3994 -0.371951
9.61119 14931 -44.8662 -0.367176
9.61347 14965 -44.9530 -0.367469
9.61574 14999 -44.1657 -0.360623
9.61794 15032 -44.8256 -0.365610
9.62020 15066 -47.8044 -0.389465
9.62245 15100 -48.8240 -0.397324
9.62470 15134 -49.2525 -0.400361
9.62694 15168 -49.5622 -0.402426
9.62918 15202 -52.5919 -0.426549
9.63148 15237 -52.2184 -0.423033
9.63371 15271 -51.4421 -0.416280
9.63593 15305 -48.3712 -0.390994
9.63822 15340 -46.9502 -0.379074
9.64043 15374 -46.5995 -0.375827
9.64271 15409 -48.1950 -0.388253
9.64498 15444 -45.7757 -0.368345
9.64724 15479 -46.1679 -0.371081
9.64943 15513 -45.9066 -0.368576
9.65169 15548 -45.3793 -0.363932
9.65394 15583 -44.7034 -0.358109
9.65618 15618 -42.9597 -0.343755
9.65848 15654 -41.4905 -0.331617
9.66072 15689 -42.8975 -0.342479
9.66294 15724 -44.5909 -0.355602
9.66523 15760 -44.6026 -0.355290
9.66745 15795 -45.3407 -0.360768
9.66973 15831 -43.2316 -0.343596
9.67193 15866 -43.3414 -0.344087
9.67420 15902 -42.5965 -0.337791
9.67646 15938 -42.4654 -0.336371
9.67872 15974 -42.0630 -0.332808
9.68097 16010 -41.0860 -0.324712
9.68321 16046 -41.9183 -0.330918
9.68546 16082 -42.8754 -0.338094
9.68769 16118 -43.3304 -0.341301
9.68992 16154 -43.2314 -0.340141
9.69221 16191 -44.4908 -0.349650
9.69443 16227 -46.4235 -0.364434
9.69671 16264 -48.4954 -0.380265
9.69892 16300 -47.8287 -0.374623
9.70119 16337 -47.9270 -0.374968
9.70345 16374 -47.2175 -0.368999
9.70571 16411 -48.7558 -0.380591
9.70796 16448 -46.5174 -0.362709
9.71021 16485 -47.1366 -0.367125
9.71245 16522 -48.0305 -0.373668
9.71469 16559 -46.1575 -0.358695
9.71692 16596 -48.3655 -0.375434
9.71920 16634 -49.3545 -0.382673
9.72143 16671 -48.4928 -0.375575
9.72370 16709 -47.7198 -0.369167
9.72591 16746 -46.6627 -0.360591
9.72818 16784 -46.9527 -0.362420
9.73044 16822 -47.4778 -0.366060
9.73270 16860 -48.4006 -0.372754
9.73495 16898 -48.1335 -0.370280
9.73720 16936 -49.2360 -0.378336
9.73944 16974 -49.9448 -0.383353
9.74167 17012 -47.7980 -0.366465
9.74391 17050 -50.0856 -0.383576
9.74619 17089 -50.7393 -0.388138
9.74841 17127 -53.2234 -0.406689
9.75069 17166 -52.1201 -0.397805
9.75290 17204 -50.5327 -0.385263
9.75516 17243 -53.0171 -0.403747
9.75742 17282 -53.2352 -0.404951
9.75967 17321 -54.7613 -0.416090
9.76192 17360 -56.4758 -0.428635
9.76417 17399 -57.3015 -0.434414
9.76641 17438 -55.0676 -0.417011
9.76864 17477 -56.4907 -0.427310
9.77093 17517 -55.7882 -0.421514
9.77315 17556 -54.6483 -0.412443
9.77543 17596 -53.8041 -0.405610
9.77764 17635 -55.4955 -0.417898
9.77991 17675 -57.7031 -0.434030
9.78217 17715 -56.9104 -0.427583
9.78442 17755 -58.0142 -0.435385
9.78667 17795 -63.5643 -0.476501
9.78892 17835 -59.9570 -0.448956
9.79116 17875 -58.7755 -0.439616
9.79339 17915 -58.9325 -0.440297
9.79568 17956 -61.6746 -0.460258
9.79790 17996 -59.2555 -0.441714
9.80018 18037 -57.8864 -0.431017
9.80240 18077 -56.2922 -0.418682
9.80466 18118 -56.2354 -0.417787
9.80692 18159 -54.2635 -0.402682
9.80918 18200 -53.4304 -0.396053
9.81143 18241 -55.2917 -0.409389
9.81367 18282 -50.2891 -0.371931
9.81591 18323 -49.6784 -0.367003
9.81815 18364 -46.9293 -0.346306
9.82038 18405 -48.2905 -0.355954
9.82266 18447 -46.8451 -0.344906
9.82488 18488 -43.8103 -0.322204
9.82715 18530 -41.8596 -0.307509
9.82941 18572 -42.8860 -0.314693
9.83167 18614 -45.3600 -0.332470
9.83387 18655 -48.8509 -0.357663
9.83612 18697 -50.1516 -0.366775
9.83842 18740 -47.9487 -0.350262
9.84065 18782 -49.1268 -0.358466
9.84289 18824 -50.2922 -0.366560
9.84512 18866 -49.8589 -0.362997
9.84739 18909 -48.2879 -0.351159
9.84966 18952 -45.4796 -0.330361
9.85188 18994 -45.5302 -0.330363
9.85414 19037 -45.8317 -0.332175
9.85640 19080 -47.6677 -0.345092
9.85865 19123 -50.4091 -0.364528
9.86089 19166 -48.2030 -0.348183
9.86313 19209 -47.8912 -0.345544
9.86537 19252 -48.7830 -0.351585
9.86765 19296 -48.7320 -0.350817
9.86988 19339 -46.3566 -0.333346
9.87215 19383 -48.3352 -0.347178
9.87437 19426 -46.6260 -0.334531
9.87663 19470 -46.1133 -0.330479
9.87889 19514 -47.3042 -0.338631
9.88114 19558 -44.0283 -0.314825
9.88339 19602 -41.4518 -0.296069
9.88563 19646 -41.8907 -0.298869
9.88787 19690 -45.1066 -0.321453
9.89015 19735 -47.2211 -0.336138
9.89238 19779 -49.2042 -0.349865
9.89465 19824 -47.7699 -0.339280
9.89687 19868 -46.4854 -0.329791
9.89913 19913 -47.5052 -0.336645
9.90139 19958 -48.6780 -0.344567
9.90364 20003 -46.4482 -0.328414
9.90588 20048 -46.0499 -0.325232
9.90813 20093 -48.1975 -0.340018
9.91036 20138 -49.9537 -0.352013
9.91260 20183 -50.5239 -0.355635
9.91487 20229 -52.2506 -0.367370
9.91709 20274 -51.1966 -0.359560
9.91936 20320 -51.2138 -0.359274
9.92162 20366 -49.9818 -0.350235
9.92388 20412 -51.3114 -0.359146
9.92613 20458 -49.6308 -0.346992
9.92838 20504 -50.1699 -0.350368
9.93062 20550 -51.7649 -0.361102
9.93285 20596 -51.4023 -0.358171
9.93513 20643 -52.1783 -0.363165
9.93736 20689 -48.1673 -0.334875
9.93963 20736 -48.0843 -0.333919
9.94184 20782 -49.2499 -0.341634
9.94410 20829 -48.8532 -0.338500
9.94636 20876 -49.0402 -0.339413
9.94860 20923 -49.7586 -0.343999
9.95085 20970 -51.3969 -0.354926
9.95309 21017 -50.9685 -0.351574
9.95537 21065 -53.6338 -0.369537
9.95760 21112 -52.7530 -0.363063
9.95987 21160 -55.6631 -0.382657
9.96209 21207 -59.6447 -0.409574
9.96435 21255 -58.6082 -0.402001
9.96660 21303 -59.0055 -0.404270
9.96885 21351 -57.8512 -0.395916
9.97110 21399 -56.4923 -0.386182
9.97334 21447 -56.3086 -0.384495
9.97558 21495 -54.7030 -0.373114
9.97785 21544 -52.4161 -0.357109
9.98008 21592 -51.7464 -0.352155
9.98234 21641 -53.5269 -0.363859
9.98461 21690 -51.9896 -0.353009
9.98686 21739 -50.5928 -0.343138
9.98907 21787 -52.4398 -0.355273
9.99136 21837 -50.2536 -0.340072
9.99360 21886 -50.1526 -0.339008
9.99584 21935 -49.3715 -0.333355
9.99807 21984 -48.6189 -0.327908
10.00034 22034 -46.7587 -0.315004
10.00261 22084 -50.2780 -0.338329
10.00482 22133 -45.0296 -0.302676
10.00708 22183 -44.9664 -0.301910
10.00933 22233 -45.1370 -0.302715
10.01158 22283 -48.1867 -0.322805
10.01382 22333 -47.0534 -0.314860
10.01610 22384 -50.0795 -0.334727
10.01833 22434 -48.8108 -0.325884
10.02056 22484 -49.2540 -0.328477
10.02282 22535 -52.0213 -0.346539
10.02509 22586 -53.4705 -0.355791
10.02734 22637 -53.3533 -0.354611
10.02959 22688 -52.8561 -0.350911
10.03184 22739 -53.3189 -0.353586
10.03408 22790 -53.9297 -0.357236
10.03631 22841 -55.2843 -0.365800
10.03859 22893 -56.6566 -0.374455
10.04081 22944 -56.3204 -0.371819
10.04308 22996 -56.8576 -0.374940
10.04533 23048 -58.6620 -0.386403
10.04759 23100 -60.1885 -0.396011
