logY Y P PoverSqrtY
7.19519 1333 0.8143 0.022303
7.19744 1336 0.9752 0.026681
7.19968 1339 0.9881 0.027003
7.20192 1342 1.0637 0.029037
7.20415 1345 1.3561 0.036978
7.20638 1348 1.1427 0.031124
7.20860 1351 0.9086 0.024721
7.21082 1354 0.9577 0.026026
7.21303 1357 0.9474 0.025719
7.21524 1360 0.9917 0.026890
7.21744 1363 1.1732 0.031777
7.22037 1367 1.1249 0.030426
7.22257 1370 1.4499 0.039173
7.22475 1373 1.5282 0.041241
7.22694 1376 1.2614 0.034006
7.22911 1379 1.4132 0.038055
7.23129 1382 1.6448 0.044245
7.23346 1385 1.5182 0.040794
7.23562 1388 1.3882 0.037261
7.23778 1391 1.4497 0.038870
7.23993 1394 1.2246 0.032800
7.24280 1398 1.3673 0.036568
7.24494 1401 1.1332 0.030275
7.24708 1404 0.9500 0.025355
7.24922 1407 1.3570 0.036176
7.25134 1410 1.6648 0.044336
7.25347 1413 1.5915 0.042338
7.25630 1417 1.5275 0.040578
7.25841 1420 1.5373 0.040796
7.26052 1423 1.5820 0.041938
7.26263 1426 1.6165 0.042808
7.26473 1429 1.4841 0.039259
7.26753 1433 1.6031 0.042350
7.26962 1436 1.9523 0.051520
7.27170 1439 1.8616 0.049074
7.27379 1442 1.8810 0.049534
7.27656 1446 2.0151 0.052991
7.27863 1449 1.9690 0.051726
7.28070 1452 2.1371 0.056086
7.28276 1455 2.0952 0.054928
7.28551 1459 1.9599 0.051310
7.28756 1462 2.2108 0.057818
7.28961 1465 1.9489 0.050917
7.29234 1469 1.6576 0.043248
7.29438 1472 1.5075 0.039293
7.29641 1475 1.3704 0.035683
7.29845 1478 1.3731 0.035715
7.30115 1482 1.4583 0.037882
7.30317 1485 1.4912 0.038696
7.30519 1488 1.9392 0.050272
7.30787 1492 1.9379 0.050169
7.30988 1495 1.9120 0.049449
7.31255 1499 2.4196 0.062495
7.31455 1502 2.3755 0.061294
7.31655 1505 2.3319 0.060109
7.31920 1509 2.2945 0.059066
7.32119 1512 2.0982 0.053959
7.32383 1516 2.3688 0.060838
7.32581 1519 2.2751 0.058375
7.32778 1522 2.2829 0.058516
7.33041 1526 2.5370 0.064944
7.33237 1529 2.3268 0.059504
7.33498 1533 2.2267 0.056870
7.33694 1536 2.0307 0.051815
7.33954 1540 1.5684 0.039966
7.34148 1543 1.7916 0.045610
7.34407 1547 1.7662 0.044906
7.34601 1550 1.9056 0.048401
7.34859 1554 2.0347 0.051615
7.35052 1557 1.6583 0.042025
7.35308 1561 1.3791 0.034905
7.35500 1564 1.2873 0.032551
7.35756 1568 1.4820 0.037425
7.35947 1571 1.5477 0.039048
7.36201 1575 1.6796 0.042321
7.36391 1578 1.8825 0.047390
7.36645 1582 1.4383 0.036162
7.36834 1585 0.9225 0.023171
7.37086 1589 0.4662 0.011695
7.37275 1592 0.1632 0.004091
7.37526 1596 0.2755 0.006895
7.37776 1600 0.0599 0.001497
7.37963 1603 0.0398 0.000993
7.38212 1607 0.2115 0.005276
7.38399 1610 -0.1315 -0.003278
7.38647 1614 0.1719 0.004279
7.38895 1618 0.0134 0.000333
7.39080 1621 -0.1306 -0.003244
7.39326 1625 0.0469 0.001163
7.39572 1629 -0.0358 -0.000887
7.39756 1632 -0.0083 -0.000205
7.40001 1636 -0.4777 -0.011810
7.40245 1640 -0.5476 -0.013521
7.40428 1643 -0.5178 -0.012775
7.40671 1647 -0.8979 -0.022126
7.40914 1651 -0.9797 -0.024112
7.41156 1655 -0.9794 -0.024074
7.41337 1658 -0.7027 -0.017257
7.41578 1662 -0.5157 -0.012649
7.41818 1666 -0.9024 -0.022108
7.41998 1669 -0.7094 -0.017366
7.42237 1673 -1.2202 -0.029833
7.42476 1677 -1.2513 -0.030556
7.42714 1681 -1.2808 -0.031239
7.42952 1685 -1.0367 -0.025255
7.43130 1688 -0.8871 -0.021591
7.43367 1692 -0.6425 -0.015619
7.43603 1696 -0.4792 -0.011637
7.43838 1700 -0.8521 -0.020668
7.44073 1704 -0.6462 -0.015653
7.44249 1707 -0.5303 -0.012836
7.44483 1711 -0.7067 -0.017086
7.44717 1715 -0.7953 -0.019204
7.44950 1719 -0.7417 -0.017890
7.45182 1723 -0.6324 -0.015236
7.45414 1727 -1.0973 -0.026405
7.45645 1731 -0.5566 -0.013379
7.45876 1735 -0.4064 -0.009756
7.46049 1738 -0.4778 -0.011461
7.46279 1742 -0.5193 -0.012443
7.46508 1746 -0.5869 -0.014045
7.46737 1750 -0.5010 -0.011976
7.46965 1754 -0.8133 -0.019420
7.47193 1758 -0.5352 -0.012765
7.47420 1762 -0.4448 -0.010596
7.47647 1766 -0.5578 -0.013273
7.47873 1770 -0.3219 -0.007652
7.48099 1774 -0.3510 -0.008334
7.48324 1778 -0.0768 -0.001821
7.48549 1782 -0.0879 -0.002083
7.48773 1786 0.0951 0.002251
7.48997 1790 -0.2549 -0.006026
7.49220 1794 -0.2093 -0.004942
7.49443 1798 -0.2366 -0.005580
7.49665 1802 -0.2436 -0.005739
7.49887 1806 -0.2884 -0.006785
7.50108 1810 -0.6191 -0.014553
7.50329 1814 -0.4598 -0.010797
7.50549 1818 -0.7848 -0.018407
7.50824 1823 -0.9338 -0.021871
7.51043 1827 -0.9483 -0.022187
7.51262 1831 -1.3401 -0.031318
7.51480 1835 -1.5556 -0.036314
7.51698 1839 -1.0399 -0.024249
7.51915 1843 -0.9888 -0.023034
7.52132 1847 -0.6472 -0.015059
7.52402 1852 -0.3287 -0.007638
7.52618 1856 -0.0721 -0.001673
7.52833 1860 0.0871 0.002019
7.53048 1864 0.1003 0.002323
7.53262 1868 0.4811 0.011131
7.53476 1872 0.6799 0.015715
7.53743 1877 0.9590 0.022135
7.53956 1881 0.7395 0.017050
7.54168 1885 0.6028 0.013884
7.54380 1889 0.5026 0.011564
7.54645 1894 1.1954 0.027469
7.54856 1898 1.3523 0.031040
7.55066 1902 1.8584 0.042613
7.55276 1906 1.7791 0.040752
7.55538 1911 1.7748 0.040600
7.55747 1915 1.7243 0.039403
7.55956 1919 1.9107 0.043617
7.56216 1924 2.1369 0.048716
7.56424 1928 2.2217 0.050597
7.56631 1932 2.2119 0.050322
7.56890 1937 1.8607 0.042279
7.57096 1941 1.9266 0.043730
7.57302 1945 1.5182 0.034425
7.57558 1950 1.8773 0.042513
7.57763 1954 1.7899 0.040492
7.58019 1959 1.9886 0.044929
7.58223 1963 1.5070 0.034014
7.58426 1967 1.6476 0.037149
7.58680 1972 1.2390 0.027901
7.58883 1976 1.2533 0.028194
7.59136 1981 1.5296 0.034366
7.59337 1985 1.8180 0.040805
7.59589 1990 1.5748 0.035301
7.59790 1994 1.6056 0.035957
7.60040 1999 1.1601 0.025947
7.60240 2003 1.3699 0.030609
7.60489 2008 1.6151 0.036043
7.60688 2012 1.9205 0.042815
7.60937 2017 1.8163 0.040441
7.61135 2021 2.0203 0.044939
7.61382 2026 1.5498 0.034432
7.61579 2030 1.9977 0.044338
7.61825 2035 2.1526 0.047718
7.62071 2040 2.3321 0.051633
7.62266 2044 2.0402 0.045126
7.62511 2049 2.1849 0.048269
7.62706 2053 1.6858 0.037207
7.62949 2058 2.1010 0.046313
7.63192 2063 1.9272 0.042431
7.63385 2067 1.9596 0.043101
7.63627 2072 1.8725 0.041136
7.63868 2077 1.6898 0.037079
7.64060 2081 1.6685 0.036575
7.64300 2086 1.8494 0.040492
7.64540 2091 1.9292 0.042189
7.64731 2095 1.7143 0.037454
7.64969 2100 2.0281 0.044257
7.65207 2105 1.4892 0.032459
7.65444 2110 1.6186 0.035237
7.65634 2114 1.3536 0.029440
7.65870 2119 1.4510 0.031520
7.66106 2124 1.5525 0.033685
7.66341 2129 1.5206 0.032956
7.66528 2133 1.3714 0.029695
7.66763 2138 1.5471 0.033459
7.66996 2143 1.3599 0.029376
7.67229 2148 1.7019 0.036720
7.67462 2153 1.7370 0.037435
7.67694 2158 1.5747 0.033897
7.67879 2162 1.4922 0.032092
7.68110 2167 1.5938 0.034238
7.68340 2172 1.5069 0.032333
7.68570 2177 1.1719 0.025117
7.68800 2182 0.9929 0.021255
7.69029 2187 0.9964 0.021306
7.69257 2192 1.4272 0.030484
7.69485 2197 1.3145 0.028044
7.69712 2202 1.7468 0.037225
7.69939 2207 1.3526 0.028791
7.70165 2212 1.2901 0.027430
7.70391 2217 1.7243 0.036620
7.70616 2222 1.5378 0.032622
7.70841 2227 1.8226 0.038622
7.71065 2232 1.7002 0.035988
7.71289 2237 1.4856 0.031410
7.71512 2242 1.3296 0.028081
7.71735 2247 1.4626 0.030854
7.71957 2252 1.2116 0.025531
7.72179 2257 1.1886 0.025019
7.72400 2262 1.4509 0.030506
7.72621 2267 1.4566 0.030593
7.72842 2272 1.9294 0.040477
7.73061 2277 2.1128 0.044276
7.73281 2282 2.3302 0.048780
7.73543 2288 1.7219 0.035998
7.73762 2293 1.4573 0.030433
7.73979 2298 1.3801 0.028791
7.74197 2303 1.2476 0.025996
7.74414 2308 1.9128 0.039815
7.74630 2313 1.7705 0.036815
7.74889 2319 1.7938 0.037250
7.75105 2324 1.3934 0.028903
7.75319 2329 1.4770 0.030605
7.75534 2334 1.7951 0.037156
7.75791 2340 1.3806 0.028541
7.76004 2345 1.2056 0.024897
7.76217 2350 0.9997 0.020623
7.76430 2355 1.4585 0.030055
7.76684 2361 1.6264 0.033471
7.76896 2366 1.1545 0.023735
7.77107 2371 1.0962 0.022512
7.77359 2377 0.4547 0.009326
7.77570 2382 0.8647 0.017718
7.77779 2387 0.9348 0.019133
7.78030 2393 0.6708 0.013713
7.78239 2398 0.7617 0.015554
7.78489 2404 0.1260 0.002571
7.78697 2409 0.3089 0.006293
7.78904 2414 0.0322 0.000654
7.79152 2420 -0.0287 -0.000583
7.79359 2425 0.2333 0.004737
7.79606 2431 -0.0563 -0.001142
7.79811 2436 0.4957 0.010043
7.80057 2442 0.6403 0.012957
7.80262 2447 0.5846 0.011818
7.80507 2453 0.5385 0.010873
7.80710 2458 0.0587 0.001184
7.80954 2464 0.5405 0.010889
7.81157 2469 0.8271 0.016645
7.81400 2475 0.9925 0.019949
7.81642 2481 0.7769 0.015598
7.81843 2486 0.4625 0.009277
7.82084 2492 0.4521 0.009057
7.82285 2497 0.3573 0.007151
7.82525 2503 0.2029 0.004055
7.82764 2509 0.2607 0.005204
7.82963 2514 0.6568 0.013100
7.83201 2520 0.2308 0.004598
7.83439 2526 0.0811 0.001613
7.83637 2531 -0.4033 -0.008017
7.83874 2537 -0.7651 -0.015191
7.84110 2543 -0.1960 -0.003886
7.84306 2548 -0.4340 -0.008598
7.84542 2554 0.2109 0.004174
7.84776 2560 0.5002 0.009886
7.85010 2566 0.3991 0.007879
7.85205 2571 0.5755 0.011351
7.85438 2577 0.2945 0.005801
7.85671 2583 0.3335 0.006562
7.85903 2589 0.2942 0.005781
7.86134 2595 0.2958 0.005806
7.86365 2601 0.1039 0.002037
7.86557 2606 0.3293 0.006450
7.86787 2612 -0.0094 -0.000184
7.87017 2618 -0.0839 -0.001639
7.87246 2624 0.1043 0.002037
7.87474 2630 0.3901 0.007607
7.87702 2636 0.3017 0.005877
7.87929 2642 0.2025 0.003939
7.88156 2648 0.3458 0.006721
7.88382 2654 0.4027 0.007817
7.88608 2660 0.5983 0.011600
7.88833 2666 0.2496 0.004833
7.89058 2672 0.0193 0.000373
7.89283 2678 0.2703 0.005223
7.89506 2684 0.1057 0.002041
7.89730 2690 -0.6778 -0.013068
7.89952 2696 -0.7281 -0.014022
7.90175 2702 -1.2396 -0.023847
7.90397 2708 -1.0425 -0.020034
7.90618 2714 -0.9988 -0.019173
7.90839 2720 -0.9456 -0.018131
7.91059 2726 -0.8096 -0.015506
7.91279 2732 -0.4822 -0.009225
7.91535 2739 -0.0533 -0.001018
7.91754 2745 -0.1692 -0.003230
7.91972 2751 -0.4930 -0.009400
7.92190 2757 -0.8457 -0.016106
7.92407 2763 -1.0195 -0.019395
7.92660 2770 -1.5263 -0.029000
7.92877 2776 -1.7206 -0.032656
7.93093 2782 -2.5390 -0.048138
7.93308 2788 -1.7777 -0.033667
7.93559 2795 -1.4295 -0.027040
7.93773 2801 -1.4840 -0.028039
7.93987 2807 -2.0998 -0.039632
7.94236 2814 -1.5378 -0.028990
7.94449 2820 -1.5266 -0.028748
7.94662 2826 -1.8114 -0.034075
7.94909 2833 -2.3280 -0.043739
7.95121 2839 -2.0513 -0.038499
7.95332 2845 -2.2278 -0.041767
7.95578 2852 -2.0868 -0.039076
7.95788 2858 -2.0801 -0.038909
7.96032 2865 -1.8638 -0.034821
7.96242 2871 -2.0205 -0.037708
7.96485 2878 -1.9683 -0.036690
7.96693 2884 -1.8903 -0.035200
7.96936 2891 -1.8604 -0.034600
7.97143 2897 -1.7805 -0.033079
7.97384 2904 -0.9884 -0.018341
7.97591 2910 -0.6548 -0.012138
7.97831 2917 -0.7270 -0.013460
7.98037 2923 -0.6585 -0.012179
7.98276 2930 -0.0764 -0.001411
7.98480 2936 -0.2487 -0.004590
7.98718 2943 -0.3601 -0.006638
7.98956 2950 -0.6111 -0.011252
7.99159 2956 -0.4324 -0.007953
7.99396 2963 -0.4279 -0.007860
7.99632 2970 -0.0867 -0.001592
7.99834 2976 0.4666 0.008553
8.00068 2983 0.4978 0.009114
8.00303 2990 0.1337 0.002445
8.00503 2996 0.0864 0.001578
8.00737 3003 0.6003 0.010955
8.00970 3010 0.9174 0.016721
8.01202 3017 0.9776 0.017798
8.01434 3024 1.3798 0.025092
8.01632 3030 1.5007 0.027264
8.01863 3037 1.4717 0.026705
8.02093 3044 1.1343 0.020560
8.02322 3051 1.2272 0.022217
8.02552 3058 1.2158 0.021985
8.02780 3065 1.2635 0.022823
8.03008 3072 1.3531 0.024412
8.03204 3078 1.3507 0.024345
8.03431 3085 2.2199 0.039967
8.03657 3092 2.6810 0.048214
8.03883 3099 3.1310 0.056244
8.04109 3106 2.4897 0.044672
8.04334 3113 2.8919 0.051831
8.04559 3120 3.0493 0.054592
8.04783 3127 2.7884 0.049864
8.05007 3134 2.7840 0.049729
8.05230 3141 3.4146 0.060927
8.05452 3148 3.4449 0.061399
8.05706 3156 3.4938 0.062192
8.05928 3163 3.8254 0.068018
8.06149 3170 4.0288 0.071556
8.06369 3177 4.3336 0.076885
8.06589 3184 3.6723 0.065081
8.06809 3191 3.6834 0.065206
8.07028 3198 3.6281 0.064157
8.07278 3206 3.7376 0.066011
8.07496 3213 3.7514 0.066182
8.07714 3220 3.9733 0.070020
8.07931 3227 4.1709 0.073422
8.08178 3235 3.6699 0.064524
8.08395 3242 3.2336 0.056791
8.08610 3249 3.3460 0.058702
8.08856 3257 3.7697 0.066054
8.09071 3264 3.6331 0.063593
8.09285 3271 3.5279 0.061684
8.09529 3279 3.4013 0.059399
8.09743 3286 3.4475 0.060140
8.09955 3293 3.5886 0.062536
8.10198 3301 3.8663 0.067293
8.10410 3308 4.0658 0.070692
8.10651 3316 4.0351 0.070072
8.10862 3323 4.0514 0.070282
8.11103 3331 3.9430 0.068318
8.11313 3338 3.7750 0.065339
8.11552 3346 3.5226 0.060897
8.11761 3353 3.0755 0.053112
8.11999 3361 2.9648 0.051139
8.12207 3368 2.7842 0.047974
8.12445 3376 2.9210 0.050273
8.12652 3383 2.9637 0.050955
8.12888 3391 2.5957 0.044574
8.13124 3399 2.6087 0.044746
8.13329 3406 2.4559 0.042081
8.13564 3414 2.6085 0.044644
8.13798 3422 1.7434 0.029802
8.14002 3429 1.7188 0.029352
8.14235 3437 2.1733 0.037070
8.14468 3445 2.2991 0.039170
8.14700 3453 2.4870 0.042323
8.14902 3460 2.3281 0.039579
8.15133 3468 2.3261 0.039500
8.15364 3476 1.7452 0.029600
8.15594 3484 1.2780 0.021652
8.15823 3492 1.7842 0.030193
8.16052 3500 1.5600 0.026369
8.16252 3507 1.4428 0.024363
8.16479 3515 1.4143 0.023855
8.16707 3523 1.6643 0.028039
8.16934 3531 1.7909 0.030139
8.17160 3539 1.2217 0.020536
8.17386 3547 1.5342 0.025761
8.17611 3555 1.9331 0.032422
8.17836 3563 1.2742 0.021346
8.18060 3571 1.9428 0.032511
8.18284 3579 2.5822 0.043164
8.18507 3587 2.0859 0.034828
8.18730 3595 2.2411 0.037377
8.18952 3603 2.3322 0.038853
8.19202 3612 2.3980 0.039900
8.19423 3620 2.3661 0.039326
8.19644 3628 2.2054 0.036614
8.19864 3636 2.1903 0.036324
8.20084 3644 1.6538 0.027396
8.20303 3652 1.2633 0.020904
8.20549 3661 1.3089 0.021632
8.20767 3669 1.4714 0.024291
8.20985 3677 1.1673 0.019251
8.21203 3685 1.4593 0.024040
8.21447 3694 1.1367 0.018702
8.21663 3702 0.7139 0.011734
8.21879 3710 0.5569 0.009142
8.22121 3719 0.4751 0.007790
8.22336 3727 0.3297 0.005401
8.22550 3735 0.6815 0.011152
8.22791 3744 0.4354 0.007115
8.23004 3752 0.3817 0.006232
8.23244 3761 0.4133 0.006739
8.23456 3769 -0.1556 -0.002534
8.23695 3778 -0.3565 -0.005800
8.23907 3786 0.1837 0.002986
8.24144 3795 0.1433 0.002327
8.24355 3803 -0.0187 -0.000304
8.24591 3812 -0.1951 -0.003160
8.24801 3820 -0.4976 -0.008051
8.25036 3829 -0.1652 -0.002670
8.25271 3838 -0.1967 -0.003175
8.25479 3846 0.1310 0.002113
8.25713 3855 0.2186 0.003520
8.25946 3864 0.0966 0.001554
8.26153 3872 0.4745 0.007625
8.26385 3881 0.1652 0.002652
8.26616 3890 -0.8959 -0.014364
8.26848 3899 -0.6983 -0.011183
8.27053 3907 -0.5801 -0.009280
8.27283 3916 -0.7532 -0.012037
8.27512 3925 -0.2485 -0.003967
8.27741 3934 -0.5231 -0.008340
8.27970 3943 -0.7074 -0.011266
8.28198 3952 -0.1054 -0.001676
8.28400 3960 0.4344 0.006904
8.28627 3969 0.5228 0.008299
8.28853 3978 0.5436 0.008619
8.29079 3987 1.2339 0.019542
8.29305 3996 1.2289 0.019441
8.29530 4005 0.9758 0.015419
8.29754 4014 1.0908 0.017218
8.29978 4023 1.0662 0.016810
8.30202 4032 1.7600 0.027718
8.30425 4041 2.1239 0.033411
8.30672 4051 1.4584 0.022914
8.30894 4060 1.3354 0.020957
8.31115 4069 0.8840 0.013859
8.31336 4078 0.6483 0.010151
8.31557 4087 0.4743 0.007419
8.31777 4096 -0.0338 -0.000529
8.32020 4106 0.3206 0.005003
8.32239 4115 0.6718 0.010473
8.32458 4124 0.7197 0.011207
8.32676 4133 0.4617 0.007182
8.32918 4143 0.8388 0.013032
8.33135 4152 0.7599 0.011793
8.33351 4161 0.1370 0.002124
8.33591 4171 -0.4403 -0.006818
8.33807 4180 -0.6212 -0.009608
8.34046 4190 -0.2173 -0.003358
8.34260 4199 0.3157 0.004872
8.34474 4208 0.3168 0.004884
8.34712 4218 0.9064 0.013955
8.34925 4227 0.9411 0.014475
8.35161 4237 0.5905 0.009071
8.35397 4247 0.9162 0.014059
8.35609 4256 0.8021 0.012294
8.35843 4266 0.9023 0.013815
8.36054 4275 1.5102 0.023097
8.36288 4285 1.3653 0.020857
8.36521 4295 1.0071 0.015367
8.36730 4304 0.8764 0.013359
8.36962 4314 0.9506 0.014472
8.37194 4324 0.9511 0.014463
8.37402 4333 1.2875 0.019559
8.37632 4343 0.7585 0.011510
8.37862 4353 0.5984 0.009069
8.38092 4363 0.4527 0.006853
8.38320 4373 0.2143 0.003241
8.38526 4382 0.6169 0.009319
8.38754 4392 1.3378 0.020187
8.38981 4402 1.5551 0.023439
8.39208 4412 1.7793 0.026787
8.39435 4422 2.0376 0.030641
8.39661 4432 2.0492 0.030781
8.39886 4442 2.2978 0.034477
8.40111 4452 2.4650 0.036943
8.40335 4462 1.8094 0.027088
8.40559 4472 1.4682 0.021955
8.40782 4482 1.2168 0.018175
8.41005 4492 1.3446 0.020062
8.41228 4502 1.1123 0.016577
8.41450 4512 1.0656 0.015864
8.41693 4523 0.8488 0.012622
8.41914 4533 0.8880 0.013190
8.42134 4543 1.1625 0.017247
8.42354 4553 0.9890 0.014658
8.42574 4563 1.3521 0.020017
8.42814 4574 1.7287 0.025561
8.43033 4584 1.9890 0.029377
8.43251 4594 1.6593 0.024481
8.43490 4605 1.8129 0.026715
8.43707 4615 1.8906 0.027831
8.43923 4625 2.1114 0.031047
8.44161 4636 1.7911 0.026305
8.44376 4646 1.3466 0.019756
8.44613 4657 1.5228 0.022315
8.44827 4667 0.6956 0.010182
8.45063 4678 0.9215 0.013473
8.45276 4688 1.4952 0.021838
8.45510 4699 1.4073 0.020530
8.45723 4709 1.2196 0.017773
8.45956 4720 0.8206 0.011944
8.46189 4731 1.4634 0.021275
8.46400 4741 1.7884 0.025974
8.46632 4752 1.5732 0.022821
8.46863 4763 2.0705 0.030000
8.47073 4773 2.4864 0.035990
8.47303 4784 2.0026 0.028953
8.47533 4795 2.1773 0.031443
8.47762 4806 1.8293 0.026387
8.47991 4817 2.2004 0.031703
8.48198 4827 1.8994 0.027339
8.48426 4838 1.4807 0.021288
8.48653 4849 1.8499 0.026566
8.48879 4860 2.0765 0.029786
8.49105 4871 1.9534 0.027989
8.49331 4882 1.9413 0.027784
8.49556 4893 2.2336 0.031932
8.49781 4904 2.0979 0.029958
8.50005 4915 2.0766 0.029620
8.50228 4926 2.6822 0.038215
8.50451 4937 2.9148 0.041484
8.50674 4948 2.6627 0.037854
8.50916 4960 2.4625 0.034966
8.51138 4971 2.8669 0.040663
8.51359 4982 2.8802 0.040806
8.51579 4993 2.1278 0.030113
8.51799 5004 2.4657 0.034856
8.52039 5016 1.8837 0.026597
8.52258 5027 1.7147 0.024185
8.52476 5038 1.2359 0.017412
8.52714 5050 0.8023 0.011290
8.52932 5061 0.9958 0.013998
8.53149 5072 0.3943 0.005536
8.53385 5084 0.3267 0.004581
8.53601 5095 0.5851 0.008197
8.53837 5107 0.1645 0.002302
8.54052 5118 0.3502 0.004895
8.54286 5130 -0.4243 -0.005924
8.54500 5141 0.3133 0.004370
8.54733 5153 0.1579 0.002200
8.54947 5164 -0.1118 -0.001556
8.55179 5176 -0.6293 -0.008747
8.55410 5188 -0.8863 -0.012304
8.55622 5199 -0.8489 -0.011773
8.55853 5211 -0.8556 -0.011853
8.56083 5223 -0.6513 -0.009011
8.56312 5235 -0.3954 -0.005465
8.56522 5246 -0.6227 -0.008597
8.56751 5258 -0.0847 -0.001168
8.56979 5270 0.1882 0.002592
8.57206 5282 0.0678 0.000933
8.57433 5294 -0.3914 -0.005379
8.57659 5306 -0.5021 -0.006893
8.57885 5318 -1.0046 -0.013776
8.58111 5330 -1.0047 -0.013762
8.58336 5342 -1.1805 -0.016152
8.58560 5354 -1.1671 -0.015951
8.58784 5366 -1.5295 -0.020880
8.59007 5378 -1.4174 -0.019328
8.59230 5390 -1.5012 -0.020448
8.59452 5402 -1.7150 -0.023333
8.59674 5414 -1.4824 -0.020147
8.59896 5426 -1.6423 -0.022295
8.60135 5439 -0.3390 -0.004597
8.60355 5451 -1.0840 -0.014682
8.60575 5463 -1.4662 -0.019837
8.60795 5475 -1.9763 -0.026710
8.61032 5488 -2.5060 -0.033828
