logY Y Sw sqrtY_times_Sw
10.69344 44066 0.0004502340865 0.094513
10.71653 45095 0.0004146731673 0.088058
10.73961 46148 0.0003498691916 0.075159
10.76270 47226 0.0002492691809 0.054170
10.78579 48329 -0.00007480120833 -0.016444
10.80886 49457 -0.0002173330243 -0.048333
10.83194 50612 -0.0004190689480 -0.094278
10.85503 51794 -0.0004680741641 -0.106526
10.87812 53004 -0.0005116287431 -0.117790
10.90121 54242 -0.0003795199484 -0.088390
10.92428 55508 -0.0002536808830 -0.059768
10.94736 56804 -0.00002800388734 -0.006674
10.97045 58131 -0.00008898943748 -0.021456
10.99353 59488 0.00007163414799 0.017472
11.01663 60878 0.0002428083014 0.059909
11.03970 62299 0.0002087633458 0.052107
11.06279 63754 0.00001197554365 0.003024
11.08587 65243 -0.00001188132306 -0.003035
11.10895 66766 -0.0001895614733 -0.048981
11.13205 68326 -0.0002665540234 -0.069675
11.15512 69921 -0.0002469754890 -0.065307
11.17821 71554 -0.00005517652622 -0.014759
11.20129 73225 0.00007552336279 0.020437
11.22438 74935 0.0002187700695 0.059887
11.24746 76685 0.0003929480546 0.108815
11.27054 78475 0.0003332298353 0.093349
11.29362 80308 0.0002608111142 0.073910
11.31670 82183 0.0001663064824 0.047676
11.33980 84103 0.0002314299193 0.067116
11.36288 86067 0.0002166052617 0.063546
11.38596 88076 0.0001464389162 0.043460
11.40904 90133 0.00004079605030 0.012248
11.43213 92238 -0.0001330913123 -0.040421
11.45521 94392 -0.0003284907689 -0.100923
11.47829 96596 -0.0004150554511 -0.128999
11.50138 98852 -0.0003529760344 -0.110978
11.52446 101160 -0.0003000765698 -0.095441
11.54755 103523 -0.0001720241610 -0.055349
11.57063 105940 0.00009573208206 0.031159
11.59371 108414 0.0003568850032 0.117509
11.61680 110946 0.0003161041702 0.105290
11.63988 113537 0.0001847230281 0.062243
11.66296 116188 0.00003896586414 0.013282
11.68605 118901 -0.0001054744724 -0.036370
11.70913 121678 -0.0001714851327 -0.059818
11.73221 124519 -0.0002026720921 -0.071517
11.75530 127427 -0.0002168458039 -0.077407
11.77838 130403 -0.0002524876335 -0.091177
11.80147 133448 -0.0003669608082 -0.134053
11.82455 136564 -0.0002165956038 -0.080042
11.84763 139753 0.0001206564688 0.045106
11.87072 143017 0.0003388600899 0.128149
11.89380 146357 0.0003840768016 0.146935
11.91688 149774 0.0003336778267 0.129135
11.93997 153272 0.0002543421791 0.099575
11.96305 156851 0.0002326021673 0.092121
11.98614 160514 0.0002391497165 0.095813
12.00922 164262 0.0001087853080 0.044090
12.03230 168098 -0.00003024970987 -0.012402
12.05538 172023 -0.0001462969967 -0.060678
12.07847 176041 -0.0001530454150 -0.064214
12.10156 180152 -0.0001247851947 -0.052964
12.12463 184358 -0.0001273421784 -0.054677
12.14772 188664 -0.00008830622763 -0.038356
12.17080 193069 0.00003224414518 0.014168
12.19389 197578 0.00003238174422 0.014394
12.21697 202192 0.000001920257248 0.000863
12.24005 206913 -0.00001149077008 -0.005227
12.26314 211745 0.00006964169561 0.032046
12.28622 216690 -0.000008204802083 -0.003819
12.30931 221750 -0.0001287279596 -0.060618
12.33239 226928 -0.0002554134243 -0.121671
12.35547 232228 -0.0003015372645 -0.145311
12.37856 237651 -0.0002136795511 -0.104168
12.40164 243200 -0.0001486953868 -0.073330
12.42472 248879 -0.00009707586931 -0.048429
12.44781 254691 0.00008331332258 0.042046
12.47089 260639 0.0001655766453 0.084532
12.49397 266725 0.0002192383496 0.113227
12.51706 272954 0.0002909018914 0.151982
12.54014 279328 0.0002590201569 0.136896
12.56323 285851 0.0001191140168 0.063684
12.58631 292526 -0.00001663157269 -0.008995
12.60939 299357 -0.00006510200530 -0.035620
12.63248 306348 -0.00005971098603 -0.033049
12.65556 313502 0.00001194613588 0.006689
12.67864 320823 0.00002758310128 0.015623
12.70173 328315 0.000009633458396 0.005520
12.72481 335981 0.00006715769349 0.038927
12.74789 343827 0.00007710009374 0.045209
12.77098 351856 0.00005300598585 0.031442
12.79406 360073 -0.00002757626798 -0.016547
12.81714 368481 -0.0001241882810 -0.075386
12.84023 377086 -0.00002359931293 -0.014492
12.86331 385892 0.00003693815668 0.022946
12.88640 394903 0.00008465143561 0.053196
12.90948 404125 0.00007142314399 0.045404
12.93256 413562 -0.00003169895103 -0.020385
12.95565 423220 -0.0002007605558 -0.130606
12.97873 433103 -0.0002016936832 -0.132736
13.00181 443217 -0.00009862877919 -0.065662
13.02490 453567 -0.00002269449123 -0.015284
13.04798 464158 -0.00002275108213 -0.015500
13.07106 474997 -0.00005751262987 -0.039638
13.09415 486090 0.00002378763664 0.016585
13.11723 497441 0.00005904251994 0.041642
13.14032 509057 0.00005490885114 0.039176
13.16340 520945 -0.00001012766083 -0.007310
13.18648 533110 -0.00008322837420 -0.060769
13.20957 545559 -0.00007174598398 -0.052993
13.23265 558299 0.00002107064823 0.015744
13.25573 571336 0.00006463739981 0.048857
13.27882 584678 0.00001464259820 0.011196
13.30190 598332 0.00001495252747 0.011566
13.32498 612304 0.00009927586392 0.077683
13.34807 626603 0.0001400192312 0.110837
13.37115 641235 0.00007053454117 0.056482
13.39423 656209 0.00002469416984 0.020004
13.41732 671533 0.00002188976021 0.017938
13.44040 687215 0.00004455628604 0.036936
13.46349 703263 0.00005662644511 0.047487
13.48657 719685 0.00002175341510 0.018454
13.50965 736491 0.00003311271822 0.028417
13.53274 753690 -2.701485244e-7 -0.000235
13.55582 771290 -0.00006651291311 -0.058414
13.57890 789301 -0.00007941507093 -0.070554
13.60199 807733 -0.00009400843609 -0.084489
13.62507 826595 -0.00008060596133 -0.073285
13.64815 845898 -0.00006514327290 -0.059914
13.67124 865652 0.00001686829096 0.015694
13.69432 885866 0.00006538771194 0.061543
13.71740 906553 0.00006281412114 0.059807
13.74049 927723 0.00001486369666 0.014316
13.76357 949387 -0.00005768039827 -0.056202
13.78666 971557 -0.0001087504428 -0.107193
13.80974 994245 -0.0001040294293 -0.103730
13.83282 1017463 -0.00006905959779 -0.069660
13.85591 1041223 -0.00001458006313 -0.014878
13.87899 1065537 0.00002098764594 0.021664
13.90207 1090420 0.00001614678583 0.016861
13.92516 1115883 0.00003611145270 0.038146
13.94824 1141942 0.00004906466298 0.052431
13.97132 1168608 0.00005800482458 0.062704
13.99441 1195898 0.00007399170178 0.080915
14.01749 1223824 0.00006425970816 0.071088
14.04057 1252403 0.00003262559370 0.036512
14.06366 1281649 0.000002363461778 0.002676
14.08674 1311579 -0.00001430265359 -0.016380
14.10983 1342207 -0.00007124778444 -0.082543
14.13291 1373550 -0.00004105493194 -0.048116
14.15599 1405625 0.00001280181211 0.015178
14.17908 1438449 0.00002767010942 0.033186
14.20216 1472040 0.00002471234773 0.029983
14.22524 1506415 -0.000007315577750 -0.008979
14.24833 1541593 -0.000002173258171 -0.002698
14.27141 1577593 0.00003315915522 0.041649
14.29449 1614433 0.00008351849393 0.106119
14.31758 1652133 0.00009124763380 0.117285
14.34066 1690714 0.00003293442857 0.042824
14.36374 1730195 -0.00002995109387 -0.039397
14.38683 1770599 -0.00006308840063 -0.083948
14.40991 1811946 -0.00008088912543 -0.108884
14.43300 1854259 -0.0001222285122 -0.166440
14.45608 1897559 -0.0001245899025 -0.171625
14.47916 1941871 -0.00008471000269 -0.118044
14.50225 1987218 -0.000004660806505 -0.006570
14.52533 2033624 0.00006739420720 0.096108
14.54841 2081113 0.00007511528951 0.108362
14.57150 2129711 0.00004884552081 0.071283
14.59458 2179444 0.00002653726800 0.039177
14.61766 2230339 0.000008129278522 0.012141
14.64075 2282422 -0.00001690533034 -0.025540
14.66383 2335721 -0.000008363889720 -0.012783
14.68691 2390265 -0.00001978439635 -0.030588
14.71000 2446082 -0.00003842216096 -0.060092
14.73308 2503203 -0.00003297300884 -0.052168
14.75617 2561658 0.000008210966674 0.013142
14.77925 2621478 0.00002752700720 0.044569
14.80233 2682695 0.00003500544674 0.057335
14.82542 2745342 0.00007683695386 0.127312
14.84850 2809451 0.00008579203778 0.143800
14.87158 2875058 0.00006689337114 0.113424
14.89467 2942196 0.00005048175536 0.086591
14.91775 3010902 0.000008651471842 0.015012
14.94083 3081213 -0.00002955611510 -0.051881
14.96392 3153166 -0.00005619908397 -0.099794
14.98700 3226799 -0.00004471449770 -0.080322
15.01008 3302151 -0.00003989823665 -0.072502
15.03317 3379263 -0.00005996111347 -0.110225
15.05625 3458176 -0.00006600167675 -0.122738
15.07934 3538931 -0.00004109500745 -0.077308
15.10242 3621572 -0.00002142077546 -0.040765
15.12550 3706144 0.00002225233490 0.042839
15.14859 3792690 0.00007019638372 0.136706
15.17167 3881257 0.00006502573334 0.128107
15.19475 3971892 0.00002765595134 0.055117
15.21784 4064644 -0.00002037402201 -0.041076
15.24092 4159562 -0.00005622376282 -0.114668
15.26400 4256696 -0.00005862632671 -0.120956
15.28709 4356099 -0.00002654699419 -0.055407
15.31017 4457822 -0.00001000713815 -0.021129
15.33325 4561922 -0.00001563916129 -0.033403
15.35634 4668452 -0.000003233625572 -0.006987
15.37942 4777470 0.000006233645614 0.013625
15.40251 4889034 0.00002536160887 0.056077
15.42559 5003202 0.00003556083944 0.079542
15.44867 5120037 0.00005165134448 0.116874
15.47176 5239601 0.00003469586985 0.079419
15.49484 5361956 0.00002383607460 0.055195
15.51792 5487169 0.00001974116023 0.046243
15.54101 5615306 0.00001061163387 0.025146
15.56409 5746434 -0.000006909128023 -0.016562
15.58717 5880625 0.00001107098567 0.026847
15.61026 6017950 6.934623681e-7 0.001701
15.63334 6158482 -0.00002158679049 -0.053570
15.65642 6302295 -0.00002437273289 -0.061186
15.67951 6449466 -0.00001473257549 -0.037415
15.70259 6600075 -0.00002366350802 -0.060793
15.72568 6754200 -0.00002396492589 -0.062282
15.74876 6911924 4.295688120e-7 0.001129
15.77184 7073332 0.00001874353587 0.049850
15.79493 7238509 0.00001577482392 0.042441
15.81801 7407543 0.000007671632999 0.020880
15.84109 7580524 -0.000003559368694 -0.009800
15.86418 7757545 -0.00003138647338 -0.087419
15.88726 7938699 -0.00003131500100 -0.088232
15.91034 8124084 -0.00003364933242 -0.095910
15.93343 8313798 -0.00004072703327 -0.117431
15.95651 8507942 -0.00003047830836 -0.088900
15.97959 8706620 -0.000007798993003 -0.023012
16.00268 8909938 0.00001240248799 0.037021
16.02576 9118003 0.00002454795833 0.074125
16.04884 9330927 0.00002996951745 0.091547
16.07193 9548823 0.00001874102811 0.057912
16.09501 9771808 0.000006616040364 0.020682
16.11810 10000000 0.000005028870506 0.015903
