logY Y P PoverSqrtY
8.58560 5354 2.5073 0.034266
8.58784 5366 2.2864 0.031212
8.59007 5378 1.7175 0.023420
8.59230 5390 1.5788 0.021504
8.59452 5402 1.4986 0.020389
8.59674 5414 1.5722 0.021368
8.59896 5426 2.0971 0.028469
8.60135 5439 2.0341 0.027581
8.60355 5451 1.3351 0.018083
8.60575 5463 0.9556 0.012929
8.60795 5475 0.6415 0.008669
8.61032 5488 0.8297 0.011200
8.61250 5500 0.9086 0.012252
8.61486 5513 1.2020 0.016188
8.61704 5525 1.3218 0.017783
8.61921 5537 1.2049 0.016193
8.62155 5550 0.8372 0.011238
8.62371 5562 0.9660 0.012952
8.62605 5575 1.2335 0.016520
8.62820 5587 0.7996 0.010697
8.63052 5600 0.6965 0.009307
8.63284 5613 0.8849 0.011812
8.63498 5625 0.3831 0.005108
8.63728 5638 0.2108 0.002807
8.63959 5651 -0.2222 -0.002955
8.64171 5663 -0.2595 -0.003448
8.64400 5676 -0.1782 -0.002365
8.64629 5689 -0.3326 -0.004410
8.64857 5702 -0.5539 -0.007335
8.65085 5715 -0.6728 -0.008900
8.65295 5727 -0.8043 -0.010628
8.65521 5740 -0.8429 -0.011126
8.65748 5753 -0.6707 -0.008843
8.65973 5766 -0.3479 -0.004582
8.66199 5779 -0.1418 -0.001866
8.66423 5792 -0.1851 -0.002432
8.66647 5805 -0.0927 -0.001217
8.66871 5818 -0.2607 -0.003417
8.67094 5831 -0.6546 -0.008572
8.67334 5845 -0.6062 -0.007930
8.67556 5858 -0.8862 -0.011578
8.67778 5871 -1.0954 -0.014297
8.67999 5884 -1.1400 -0.014861
8.68220 5897 -1.3310 -0.017332
8.68457 5911 -1.4650 -0.019055
8.68677 5924 -1.3416 -0.017431
8.68896 5937 -0.8962 -0.011632
8.69131 5951 -0.6824 -0.008846
8.69350 5964 -0.6148 -0.007961
8.69584 5978 -0.6616 -0.008557
8.69801 5991 -0.7168 -0.009260
8.70018 6004 -0.8614 -0.011117
8.70251 6018 -1.0351 -0.013343
8.70483 6032 -1.1622 -0.014964
8.70699 6045 -1.7254 -0.022192
8.70930 6059 -2.4527 -0.031510
8.71144 6072 -2.1172 -0.027170
8.71375 6086 -1.6996 -0.021787
8.71604 6100 -1.7266 -0.022107
8.71817 6113 -1.7343 -0.022181
8.72046 6127 -1.9783 -0.025273
8.72274 6141 -1.8383 -0.023459
8.72502 6155 -1.1810 -0.015054
8.72729 6169 -0.7704 -0.009808
8.72956 6183 -1.0325 -0.013131
8.73182 6197 -0.7603 -0.009659
8.73408 6211 -0.1051 -0.001333
8.73617 6224 0.4423 0.005606
8.73858 6239 0.6750 0.008546
8.74082 6253 0.7109 0.008991
8.74305 6267 0.3918 0.004950
8.74528 6281 0.5610 0.007079
8.74751 6295 1.0936 0.013784
8.74973 6309 0.9666 0.012170
8.75195 6323 0.6422 0.008076
8.75432 6338 0.5660 0.007109
8.75653 6352 0.1511 0.001896
8.75873 6366 -0.2707 -0.003393
8.76092 6380 0.1302 0.001630
8.76327 6395 0.3546 0.004435
8.76546 6409 0.3795 0.004740
8.76780 6424 0.1333 0.001663
8.76997 6438 0.0713 0.000889
8.77230 6453 -0.4101 -0.005105
8.77447 6467 -1.0044 -0.012489
8.77678 6482 -0.8884 -0.011035
8.77894 6496 -0.7291 -0.009046
8.78125 6511 -0.6904 -0.008556
8.78355 6526 -0.7490 -0.009272
8.78569 6540 -1.1063 -0.013679
8.78798 6555 -1.6151 -0.019949
8.79027 6570 -1.8332 -0.022616
8.79255 6585 -1.6848 -0.020762
8.79467 6599 -1.8800 -0.023143
8.79694 6614 -1.9244 -0.023662
8.79921 6629 -2.1362 -0.026237
8.80147 6644 -2.1212 -0.026024
8.80372 6659 -1.7097 -0.020952
8.80597 6674 -1.5452 -0.018915
8.80822 6689 -1.4649 -0.017911
8.81046 6704 -1.0878 -0.013286
8.81269 6719 -1.3502 -0.016471
8.81492 6734 -1.0838 -0.013208
8.81730 6750 -0.4218 -0.005135
8.81952 6765 -0.3381 -0.004111
8.82173 6780 -0.5066 -0.006152
8.82394 6795 -1.0825 -0.013132
8.82629 6811 -1.3074 -0.015841
8.82849 6826 -1.2222 -0.014793
8.83069 6841 -1.5995 -0.019339
8.83303 6857 -1.7302 -0.020894
8.83521 6872 -1.6498 -0.019901
8.83754 6888 -1.4552 -0.017534
8.83971 6903 -0.9305 -0.011199
8.84203 6919 -0.9997 -0.012018
8.84419 6934 -0.7853 -0.009430
8.84650 6950 -0.5563 -0.006673
8.84865 6965 -0.6060 -0.007261
8.85095 6981 -0.9142 -0.010941
8.85324 6997 -1.5503 -0.018533
8.85552 7013 -1.4946 -0.017847
8.85766 7028 -1.1150 -0.013300
8.85993 7044 -0.5245 -0.006250
8.86220 7060 -0.5137 -0.006114
8.86446 7076 -0.4870 -0.005789
8.86672 7092 -0.5268 -0.006256
8.86898 7108 -0.8099 -0.009607
8.87122 7124 -1.2832 -0.015203
8.87347 7140 -1.7671 -0.020913
8.87571 7156 -1.1975 -0.014156
8.87794 7172 -0.9674 -0.011423
8.88017 7188 -0.6288 -0.007417
8.88239 7204 -0.9727 -0.011460
8.88475 7221 -0.9809 -0.011543
8.88696 7237 -0.9349 -0.010989
8.88917 7253 -0.5411 -0.006354
8.89151 7270 -0.4988 -0.005850
8.89371 7286 -0.2298 -0.002692
8.89590 7302 -0.7934 -0.009285
8.89823 7319 -0.8046 -0.009405
8.90041 7335 -1.1646 -0.013598
8.90273 7352 -0.8641 -0.010078
8.90490 7368 -0.9870 -0.011498
8.90721 7385 -1.1238 -0.013077
8.90951 7402 -1.2590 -0.014633
8.91166 7418 -1.1580 -0.013446
8.91395 7435 -1.4687 -0.017033
8.91624 7452 -1.2502 -0.014483
8.91838 7468 -1.5130 -0.017509
8.92066 7485 -1.5745 -0.018199
8.92292 7502 -2.2632 -0.026130
8.92519 7519 -2.9183 -0.033655
8.92745 7536 -3.4321 -0.039536
8.92970 7553 -3.0731 -0.035361
8.93195 7570 -2.7944 -0.032117
8.93419 7587 -2.7664 -0.031760
8.93643 7604 -3.0775 -0.035292
8.93866 7621 -3.0489 -0.034925
8.94089 7638 -2.8917 -0.033088
8.94324 7656 -3.3549 -0.038343
8.94546 7673 -2.7701 -0.031624
8.94768 7690 -2.4769 -0.028245
8.94988 7707 -2.3009 -0.026209
8.95222 7725 -2.1658 -0.024641
8.95442 7742 -2.0092 -0.022835
8.95674 7760 -1.6433 -0.018654
8.95893 7777 -2.2699 -0.025739
8.96124 7795 -2.5178 -0.028518
8.96342 7812 -2.5493 -0.028843
8.96572 7830 -1.8678 -0.021108
8.96789 7847 -1.4220 -0.016053
8.97018 7865 -1.8801 -0.021200
8.97246 7883 -1.9813 -0.022315
8.97462 7900 -1.7962 -0.020209
8.97689 7918 -1.7274 -0.019413
8.97916 7936 -1.7444 -0.019581
8.98143 7954 -2.3793 -0.026678
8.98369 7972 -2.1958 -0.024593
8.98595 7990 -1.7912 -0.020039
8.98820 8008 -1.6652 -0.018608
8.99044 8026 -1.4154 -0.015799
8.99268 8044 -1.5643 -0.017441
8.99492 8062 -1.5845 -0.017647
8.99715 8080 -1.3191 -0.014675
8.99937 8098 -1.1409 -0.012678
9.00172 8117 -1.0652 -0.011823
9.00393 8135 -1.1927 -0.013224
9.00614 8153 -1.0112 -0.011199
9.00847 8172 -0.7561 -0.008364
9.01067 8190 -0.3743 -0.004136
9.01286 8208 -0.3947 -0.004357
9.01518 8227 -0.0978 -0.001078
9.01736 8245 -0.1383 -0.001524
9.01966 8264 -0.4703 -0.005173
9.02196 8283 -0.8195 -0.009004
9.02413 8301 -0.9586 -0.010522
9.02642 8320 -1.1575 -0.012690
9.02870 8339 -1.2712 -0.013920
9.03085 8357 -0.7132 -0.007801
9.03313 8376 -1.2121 -0.013244
9.03539 8395 -1.8536 -0.020230
9.03765 8414 -1.6748 -0.018259
9.03991 8433 -1.1246 -0.012246
9.04216 8452 -1.2455 -0.013547
9.04440 8471 -2.0364 -0.022126
9.04664 8490 -1.9829 -0.021520
9.04888 8509 -2.0541 -0.022268
9.05111 8528 -2.0143 -0.021812
9.05345 8548 -2.7834 -0.030105
9.05567 8567 -2.5414 -0.027457
9.05789 8586 -2.4824 -0.026790
9.06010 8605 -3.2427 -0.034956
9.06242 8625 -3.7898 -0.040807
9.06462 8644 -3.5939 -0.038655
9.06693 8664 -3.5454 -0.038090
9.06912 8683 -3.9881 -0.042798
9.07142 8703 -3.4283 -0.036749
9.07360 8722 -3.5441 -0.037949
9.07589 8742 -3.6093 -0.038602
9.07818 8762 -3.6057 -0.038520
9.08035 8781 -3.6013 -0.038431
9.08262 8801 -3.6389 -0.038789
9.08489 8821 -3.4555 -0.036792
9.08716 8841 -3.1401 -0.033396
9.08941 8861 -3.0574 -0.032480
9.09167 8881 -2.9320 -0.031112
9.09392 8901 -2.9445 -0.031209
9.09616 8921 -2.9590 -0.031329
9.09840 8941 -3.2120 -0.033969
9.10064 8961 -3.4011 -0.035929
9.10287 8981 -3.2072 -0.033842
9.10509 9001 -2.9900 -0.031516
9.10742 9022 -3.2519 -0.034237
9.10964 9042 -3.6196 -0.038066
9.11185 9062 -3.5103 -0.036875
9.11416 9083 -3.5510 -0.037259
9.11636 9103 -3.7382 -0.039181
9.11866 9124 -4.0856 -0.042773
9.12085 9144 -3.6534 -0.038206
9.12315 9165 -3.1293 -0.032687
9.12533 9185 -3.1389 -0.032752
9.12761 9206 -3.7784 -0.039380
9.12989 9227 -3.3171 -0.034533
9.13216 9248 -3.5805 -0.037232
9.13443 9269 -3.9471 -0.040998
9.13659 9289 -4.2248 -0.043835
9.13884 9310 -3.8391 -0.039789
9.14110 9331 -3.5296 -0.036539
9.14335 9352 -3.6454 -0.037696
9.14559 9373 -3.7464 -0.038697
9.14783 9394 -3.6901 -0.038072
9.15017 9416 -3.4978 -0.036046
9.15239 9437 -3.5030 -0.036060
9.15462 9458 -4.1628 -0.042804
9.15683 9479 -4.2730 -0.043889
9.15915 9501 -3.2408 -0.033248
9.16136 9522 -2.7226 -0.027901
9.16367 9544 -2.9855 -0.030560
9.16587 9565 -2.7075 -0.027684
9.16816 9587 -2.0121 -0.020549
9.17035 9608 -2.2170 -0.022618
9.17264 9630 -2.9472 -0.030033
9.17482 9651 -2.7183 -0.027670
9.17709 9673 -2.5809 -0.026241
9.17937 9695 -2.3264 -0.023627
9.18163 9717 -2.4095 -0.024443
9.18389 9739 -2.6126 -0.026474
9.18615 9761 -2.8134 -0.028477
9.18840 9783 -3.2061 -0.032414
9.19065 9805 -2.9114 -0.029403
9.19289 9827 -2.4367 -0.024580
9.19513 9849 -2.5903 -0.026101
9.19736 9871 -2.6574 -0.026747
9.19958 9893 -2.8082 -0.028233
9.20190 9916 -3.3274 -0.033415
9.20412 9938 -3.8660 -0.038780
9.20633 9960 -3.8267 -0.038344
9.20864 9983 -3.6094 -0.036125
9.21084 10005 -4.0316 -0.040306
9.21314 10028 -3.8810 -0.038756
9.21533 10050 -3.7823 -0.037729
9.21761 10073 -4.4273 -0.044112
9.21989 10096 -4.5304 -0.045088
9.22207 10118 -4.4821 -0.044559
9.22434 10141 -4.8778 -0.048438
9.22661 10164 -4.0513 -0.040184
9.22887 10187 -3.8577 -0.038221
9.23112 10210 -4.2002 -0.041568
9.23337 10233 -3.3979 -0.033590
9.23562 10256 -3.1094 -0.030703
9.23786 10279 -3.5264 -0.034782
9.24009 10302 -2.9843 -0.029402
9.24232 10325 -3.0422 -0.029940
9.24455 10348 -3.5212 -0.034615
9.24687 10372 -4.6423 -0.045583
9.24908 10395 -4.4413 -0.043561
9.25139 10419 -4.3835 -0.042945
9.25359 10442 -4.4410 -0.043460
9.25579 10465 -3.8863 -0.037990
9.25808 10489 -3.6952 -0.036081
9.26037 10513 -3.8310 -0.037364
9.26255 10536 -4.0611 -0.039564
9.26483 10560 -3.9547 -0.038484
9.26710 10584 -3.9158 -0.038062
9.26936 10608 -3.7132 -0.036052
9.27162 10632 -4.1207 -0.039963
9.27388 10656 -3.9127 -0.037904
9.27613 10680 -4.0559 -0.039246
9.27837 10704 -4.2285 -0.040871
9.28061 10728 -3.9992 -0.038611
9.28285 10752 -4.0415 -0.038976
9.28508 10776 -3.2343 -0.031157
9.28730 10800 -3.4405 -0.033106
9.28961 10825 -2.9912 -0.028750
9.29183 10849 -2.3458 -0.022521
9.29404 10873 -2.6430 -0.025347
9.29633 10898 -2.4490 -0.023460
9.29853 10922 -2.7093 -0.025925
9.30082 10947 -2.3735 -0.022685
9.30310 10972 -1.7460 -0.016668
9.30529 10996 -1.4054 -0.013402
9.30756 11021 -1.6896 -0.016094
9.30982 11046 -1.5412 -0.014664
9.31208 11071 -1.6968 -0.016126
9.31434 11096 -2.0988 -0.019925
9.31659 11121 -1.3468 -0.012771
9.31884 11146 -1.4252 -0.013500
9.32108 11171 -2.1478 -0.020321
9.32331 11196 -2.3930 -0.022616
9.32554 11221 -2.6968 -0.025459
9.32786 11247 -2.9170 -0.027505
9.33008 11272 -2.9545 -0.027828
9.33229 11297 -3.6150 -0.034011
9.33459 11323 -3.4659 -0.032571
9.33680 11348 -3.7162 -0.034885
9.33909 11374 -3.5206 -0.033011
9.34128 11399 -3.7716 -0.035326
9.34356 11425 -3.4668 -0.032434
9.34583 11451 -4.0788 -0.038116
9.34810 11477 -3.9821 -0.037170
9.35028 11502 -4.2871 -0.039974
9.35253 11528 -4.9214 -0.045837
9.35479 11554 -5.0250 -0.046749
9.35703 11580 -4.9143 -0.045667
9.35928 11606 -5.9101 -0.054860
9.36152 11632 -5.2620 -0.048789
9.36383 11659 -4.9131 -0.045501
9.36606 11685 -5.6757 -0.052506
9.36828 11711 -5.5194 -0.051003
9.37059 11738 -5.4253 -0.050076
9.37280 11764 -4.7721 -0.043998
9.37509 11791 -4.8893 -0.045027
9.37729 11817 -4.5724 -0.042062
9.37958 11844 -4.3233 -0.039725
9.38177 11870 -4.8028 -0.044083
9.38404 11897 -4.9914 -0.045762
9.38631 11924 -4.3261 -0.039617
9.38857 11951 -4.1986 -0.038406
9.39083 11978 -4.1545 -0.037960
9.39308 12005 -3.8699 -0.035320
9.39533 12032 -4.3510 -0.039667
9.39757 12059 -3.8246 -0.034828
9.39980 12086 -3.4474 -0.031358
9.40203 12113 -3.8525 -0.035004
9.40426 12140 -4.1239 -0.037428
9.40656 12168 -4.5040 -0.040831
9.40878 12195 -4.6163 -0.041802
9.41107 12223 -4.5362 -0.041030
9.41328 12250 -4.4544 -0.040246
9.41556 12278 -3.9610 -0.035747
9.41776 12305 -3.3002 -0.029751
9.42003 12333 -3.7441 -0.033714
9.42230 12361 -3.5723 -0.032130
9.42456 12389 -3.8952 -0.034996
9.42682 12417 -4.4862 -0.040260
9.42899 12444 -4.4389 -0.039792
9.43124 12472 -4.6808 -0.041914
9.43356 12501 -4.7719 -0.042679
9.43580 12529 -4.1057 -0.036680
9.43803 12557 -4.7769 -0.042629
9.44026 12585 -4.2687 -0.038051
9.44256 12614 -4.2953 -0.038244
9.44478 12642 -4.0071 -0.035639
9.44699 12670 -4.1158 -0.036565
9.44928 12699 -4.1105 -0.036476
9.45156 12728 -3.6143 -0.032037
9.45376 12756 -3.4654 -0.030683
9.45603 12785 -3.3999 -0.030069
9.45829 12814 -2.7490 -0.024285
9.46055 12843 -4.0553 -0.035784
9.46273 12871 -4.4025 -0.038806
9.46498 12900 -4.4951 -0.039577
9.46731 12930 -4.5865 -0.040335
9.46955 12959 -4.7293 -0.041545
9.47178 12988 -4.3660 -0.038310
9.47401 13017 -4.5999 -0.040317
9.47624 13046 -4.5606 -0.039929
9.47853 13076 -3.5059 -0.030659
9.48075 13105 -3.8641 -0.033754
9.48304 13135 -4.4849 -0.039133
9.48524 13164 -4.5818 -0.039934
9.48752 13194 -4.0978 -0.035675
9.48979 13224 -4.2208 -0.036704
9.49198 13253 -3.7969 -0.032982
9.49424 13283 -4.1959 -0.036407
9.49650 13313 -3.6879 -0.031962
9.49875 13343 -3.5960 -0.031131
9.50099 13373 -3.9775 -0.034395
9.50323 13403 -4.0811 -0.035251
9.50547 13433 -4.2113 -0.036335
9.50777 13464 -3.0614 -0.026384
9.51000 13494 -3.1252 -0.026904
9.51222 13524 -4.2134 -0.036231
9.51451 13555 -4.6998 -0.040367
9.51672 13585 -5.0502 -0.043329
9.51900 13616 -4.8737 -0.041767
9.52127 13647 -5.3788 -0.046043
9.52347 13677 -5.4416 -0.046530
9.52573 13708 -5.5629 -0.047513
9.52799 13739 -5.3433 -0.045586
9.53025 13770 -5.4710 -0.046623
9.53250 13801 -5.7809 -0.049209
9.53474 13832 -6.9736 -0.059294
9.53698 13863 -6.9519 -0.059044
9.53921 13894 -5.9650 -0.050605
9.54151 13926 -6.3672 -0.053955
9.54374 13957 -6.1831 -0.052337
9.54603 13989 -5.5667 -0.047066
9.54824 14020 -5.7567 -0.048619
9.55052 14052 -5.5591 -0.046896
9.55272 14083 -6.5950 -0.055574
9.55499 14115 -7.5363 -0.063433
9.55726 14147 -6.8184 -0.057325
9.55952 14179 -6.8062 -0.057159
9.56177 14211 -6.0920 -0.051103
9.56402 14243 -5.6617 -0.047440
9.56627 14275 -5.7380 -0.048026
9.56850 14307 -6.1893 -0.051745
9.57074 14339 -5.5127 -0.046036
9.57297 14371 -5.3477 -0.044609
9.57526 14404 -4.3572 -0.036305
9.57748 14436 -4.4241 -0.036821
9.57976 14469 -4.0597 -0.033750
9.58197 14501 -4.5805 -0.038038
9.58425 14534 -4.5961 -0.038124
9.58645 14566 -4.0388 -0.033464
9.58871 14599 -4.4171 -0.036557
9.59097 14632 -4.5279 -0.037432
9.59322 14665 -4.7298 -0.039057
9.59547 14698 -5.0061 -0.041292
9.59771 14731 -4.8469 -0.039935
9.59995 14764 -4.8686 -0.040069
9.60225 14798 -4.9954 -0.041065
9.60447 14831 -4.7585 -0.039074
9.60670 14864 -3.9891 -0.032719
9.60898 14898 -4.3509 -0.035646
9.61119 14931 -4.6215 -0.037821
9.61347 14965 -4.7258 -0.038631
9.61574 14999 -4.9178 -0.040155
9.61794 15032 -4.9251 -0.040171
9.62020 15066 -4.1579 -0.033875
9.62245 15100 -4.2984 -0.034980
9.62470 15134 -3.1911 -0.025940
9.62694 15168 -3.8346 -0.031135
9.62918 15202 -3.8730 -0.031412
9.63148 15237 -3.9346 -0.031875
9.63371 15271 -3.9446 -0.031921
9.63593 15305 -2.9888 -0.024159
9.63822 15340 -3.2977 -0.026625
9.64043 15374 -3.0768 -0.024815
9.64271 15409 -2.5993 -0.020939
9.64498 15444 -2.9986 -0.024129
9.64724 15479 -2.4349 -0.019571
9.64943 15513 -2.3117 -0.018561
9.65169 15548 -1.7773 -0.014253
9.65394 15583 -1.8722 -0.014998
9.65618 15618 -2.1878 -0.017506
9.65848 15654 -2.1769 -0.017399
9.66072 15689 -1.9746 -0.015764
9.66294 15724 -1.4959 -0.011930
9.66523 15760 -2.7286 -0.021735
9.66745 15795 -3.5490 -0.028239
9.66973 15831 -3.5591 -0.028287
9.67193 15866 -4.6779 -0.037138
9.67420 15902 -5.8021 -0.046011
9.67646 15938 -5.5367 -0.043857
9.67872 15974 -4.7779 -0.037803
9.68097 16010 -3.6505 -0.028851
9.68321 16046 -3.3772 -0.026661
9.68546 16082 -2.8211 -0.022246
9.68769 16118 -3.1919 -0.025142
9.68992 16154 -3.4338 -0.027017
9.69221 16191 -4.3623 -0.034283
9.69443 16227 -4.2317 -0.033219
9.69671 16264 -4.0544 -0.031791
9.69892 16300 -4.3565 -0.034123
9.70119 16337 -4.9164 -0.038465
9.70345 16374 -4.7959 -0.037479
9.70571 16411 -5.8826 -0.045920
9.70796 16448 -6.5017 -0.050696
9.71021 16485 -5.7494 -0.044779
9.71245 16522 -6.2287 -0.048458
9.71469 16559 -5.6658 -0.044030
9.71692 16596 -6.0497 -0.046960
9.71920 16634 -6.1622 -0.047779
9.72143 16671 -5.5675 -0.043120
9.72370 16709 -6.1392 -0.047494
9.72591 16746 -6.1480 -0.047510
9.72818 16784 -6.4783 -0.050005
9.73044 16822 -6.0741 -0.046832
9.73270 16860 -6.5849 -0.050713
9.73495 16898 -5.5454 -0.042660
9.73720 16936 -5.8124 -0.044663
9.73944 16974 -5.2516 -0.040309
9.74167 17012 -4.6434 -0.035601
9.74391 17050 -4.3891 -0.033613
9.74619 17089 -4.1584 -0.031811
9.74841 17127 -4.7774 -0.036505
9.75069 17166 -4.2504 -0.032441
9.75290 17204 -4.2593 -0.032473
9.75516 17243 -4.5876 -0.034937
9.75742 17282 -5.1727 -0.039348
9.75967 17321 -5.3009 -0.040277
9.76192 17360 -5.1173 -0.038839
9.76417 17399 -5.7291 -0.043433
9.76641 17438 -6.3472 -0.048065
9.76864 17477 -7.0351 -0.053215
9.77093 17517 -7.8495 -0.059308
9.77315 17556 -6.8110 -0.051404
9.77543 17596 -7.6096 -0.057366
9.77764 17635 -6.2635 -0.047166
9.77991 17675 -6.1675 -0.046390
9.78217 17715 -5.8006 -0.043582
9.78442 17755 -5.3378 -0.040059
9.78667 17795 -4.1137 -0.030838
9.78892 17835 -3.4950 -0.026170
9.79116 17875 -3.4696 -0.025951
9.79339 17915 -3.1771 -0.023736
9.79568 17956 -2.1688 -0.016185
9.79790 17996 -2.3001 -0.017146
9.80018 18037 -1.6959 -0.012628
9.80240 18077 -1.9672 -0.014632
9.80466 18118 -3.1409 -0.023334
9.80692 18159 -3.3971 -0.025210
9.80918 18200 -3.5137 -0.026045
9.81143 18241 -2.6986 -0.019981
9.81367 18282 -2.2597 -0.016712
9.81591 18323 -1.1571 -0.008548
9.81815 18364 -1.2718 -0.009385
9.82038 18405 -2.1428 -0.015795
9.82266 18447 -2.2416 -0.016504
9.82488 18488 -2.1117 -0.015531
9.82715 18530 -1.4079 -0.010342
9.82941 18572 -1.2891 -0.009459
9.83167 18614 -0.4843 -0.003550
9.83387 18655 -0.6955 -0.005092
9.83612 18697 0.2267 0.001658
9.83842 18740 0.0720 0.000526
9.84065 18782 -0.2574 -0.001878
9.84289 18824 -0.3603 -0.002626
9.84512 18866 0.0767 0.000558
9.84739 18909 -0.4357 -0.003169
9.84966 18952 -0.3639 -0.002644
9.85188 18994 -0.7790 -0.005652
9.85414 19037 -0.1049 -0.000760
9.85640 19080 -0.2456 -0.001778
9.85865 19123 0.5046 0.003649
9.86089 19166 0.0088 0.000063
9.86313 19209 -0.0198 -0.000143
9.86537 19252 -0.5109 -0.003682
9.86765 19296 -0.7233 -0.005207
9.86988 19339 -2.3999 -0.017258
9.87215 19383 -1.9212 -0.013800
9.87437 19426 -2.7205 -0.019519
9.87663 19470 -3.0759 -0.022044
9.87889 19514 -3.3086 -0.023685
9.88114 19558 -3.0762 -0.021997
9.88339 19602 -2.3673 -0.016908
9.88563 19646 -2.4290 -0.017330
9.88787 19690 -2.0263 -0.014440
9.89015 19735 -2.1514 -0.015315
9.89238 19779 -1.6826 -0.011964
9.89465 19824 -1.6406 -0.011652
9.89687 19868 -2.3120 -0.016403
9.89913 19913 -2.3408 -0.016588
9.90139 19958 -1.8371 -0.013004
9.90364 20003 -1.5963 -0.011287
9.90588 20048 -0.9266 -0.006544
9.90813 20093 -0.3915 -0.002762
9.91036 20138 -0.5702 -0.004018
9.91260 20183 0.1931 0.001359
9.91487 20229 -0.2567 -0.001805
9.91709 20274 0.2385 0.001675
9.91936 20320 1.0597 0.007434
9.92162 20366 0.7234 0.005069
9.92388 20412 0.7475 0.005232
9.92613 20458 1.6638 0.011633
9.92838 20504 1.0933 0.007635
9.93062 20550 2.3526 0.016411
9.93285 20596 1.3597 0.009474
9.93513 20643 2.9141 0.020282
9.93736 20689 3.1751 0.022075
9.93963 20736 3.7017 0.025706
9.94184 20782 4.2473 0.029462
9.94410 20829 4.7898 0.033188
9.94636 20876 4.1828 0.028950
9.94860 20923 4.9898 0.034496
9.95085 20970 6.3619 0.043933
9.95309 21017 6.1396 0.042350
9.95537 21065 6.1099 0.042097
9.95760 21112 5.8952 0.040572
9.95987 21160 5.4275 0.037311
9.96209 21207 4.3929 0.030166
9.96435 21255 4.5043 0.030896
9.96660 21303 4.3936 0.030102
9.96885 21351 4.1310 0.028272
9.97110 21399 4.3067 0.029440
9.97334 21447 4.5773 0.031256
9.97558 21495 3.6670 0.025011
9.97785 21544 3.2448 0.022107
9.98008 21592 3.2856 0.022360
9.98234 21641 3.6449 0.024777
9.98461 21690 3.5927 0.024394
9.98686 21739 3.6174 0.024534
9.98907 21787 3.5573 0.024100
9.99136 21837 3.6505 0.024703
9.99360 21886 3.9656 0.026806
9.99584 21935 3.8785 0.026187
9.99807 21984 3.4312 0.023142
10.00034 22034 3.3882 0.022825
10.00261 22084 3.5053 0.023588
10.00482 22133 2.9952 0.020133
10.00708 22183 2.3161 0.015551
10.00933 22233 2.4390 0.016357
10.01158 22283 2.8937 0.019385
10.01382 22333 3.0434 0.020365
10.01610 22384 4.1116 0.027482
10.01833 22434 4.3805 0.029247
10.02056 22484 3.2915 0.021951
10.02282 22535 3.7986 0.025304
10.02509 22586 3.7641 0.025046
10.02734 22637 3.7343 0.024820
10.02959 22688 3.4337 0.022796
10.03184 22739 2.3230 0.015405
10.03408 22790 4.0756 0.026997
10.03631 22841 3.5608 0.023561
10.03859 22893 4.3332 0.028639
10.04081 22944 3.7325 0.024641
10.04308 22996 2.8354 0.018698
10.04533 23048 3.1621 0.020828
10.04759 23100 2.8627 0.018835
10.04984 23152 1.7514 0.011510
10.05208 23204 2.6393 0.017326
10.05432 23256 2.3297 0.015277
10.05655 23308 2.3035 0.015088
10.05882 23361 1.8083 0.011831
10.06105 23413 0.3087 0.002017
10.06331 23466 0.2621 0.001711
10.06556 23519 0.5021 0.003274
10.06781 23572 0.9703 0.006320
10.07006 23625 0.9775 0.006359
10.07230 23678 0.7316 0.004754
10.07458 23732 0.3826 0.002484
10.07681 23785 -0.3942 -0.002556
10.07908 23839 -1.2618 -0.008173
10.08130 23892 -1.6619 -0.010751
10.08356 23946 -1.5536 -0.010039
10.08581 24000 -1.9205 -0.012397
10.08806 24054 -0.4964 -0.003201
10.09030 24108 -0.6569 -0.004230
10.09254 24162 -1.2359 -0.007951
10.09481 24217 -1.7176 -0.011037
10.09704 24271 -1.4441 -0.009270
10.09930 24326 -0.8092 -0.005188
10.10156 24381 -0.6821 -0.004368
10.10381 24436 -0.8742 -0.005592
10.10606 24491 -1.6262 -0.010391
10.10830 24546 -2.5338 -0.016173
10.11054 24601 -2.3042 -0.014691
10.11282 24657 -2.7779 -0.017691
10.11504 24712 -2.8696 -0.018254
10.11731 24768 -3.1542 -0.020042
10.11957 24824 -3.1224 -0.019818
10.12178 24879 -2.2835 -0.014477
10.12403 24935 -1.5166 -0.009605
10.12631 24992 -0.5182 -0.003278
10.12855 25048 0.0376 0.000237
10.13078 25104 -0.5013 -0.003164
10.13305 25161 -0.0874 -0.000551
10.13527 25217 -0.8838 -0.005566
10.13753 25274 -0.3274 -0.002060
10.13978 25331 -0.0732 -0.000460
10.14203 25388 -0.5142 -0.003227
10.14427 25445 -0.6639 -0.004162
10.14655 25503 -1.3012 -0.008148
10.14878 25560 -1.3996 -0.008754
10.15105 25618 -1.8588 -0.011613
10.15327 25675 -1.3598 -0.008486
10.15553 25733 -1.8699 -0.011656
10.15778 25791 -0.2556 -0.001592
10.16003 25849 -0.1303 -0.000811
10.16227 25907 -0.2203 -0.001369
10.16454 25966 -0.0698 -0.000433
10.16677 26024 0.4974 0.003083
10.16904 26083 0.8691 0.005381
10.17126 26141 0.7023 0.004344
10.17351 26200 1.3353 0.008250
10.17576 26259 1.7180 0.010602
10.17801 26318 2.2042 0.013587
10.18029 26378 2.9690 0.018280
10.18252 26437 4.2298 0.026014
