logY Y P PoverSqrtY
8.59896 5426 5.4464 0.073939
8.60135 5439 5.3903 0.073089
8.60355 5451 5.2305 0.070845
8.60575 5463 4.9748 0.067307
8.60795 5475 5.5191 0.074590
8.61032 5488 5.1623 0.069685
8.61250 5500 4.6784 0.063084
8.61486 5513 4.9465 0.066619
8.61704 5525 4.5305 0.060950
8.61921 5537 4.7571 0.063930
8.62155 5550 4.8401 0.064969
8.62371 5562 5.0929 0.068288
8.62605 5575 5.4525 0.073026
8.62820 5587 5.4153 0.072449
8.63052 5600 5.1113 0.068302
8.63284 5613 4.8990 0.065390
8.63498 5625 5.3448 0.071265
8.63728 5638 4.9355 0.065730
8.63959 5651 5.2891 0.070359
8.64171 5663 5.5316 0.073507
8.64400 5676 5.4731 0.072646
8.64629 5689 5.5583 0.073692
8.64857 5702 5.5130 0.073008
8.65085 5715 5.2926 0.070011
8.65295 5727 4.9963 0.066021
8.65521 5740 5.0189 0.066246
8.65748 5753 4.4573 0.058766
8.65973 5766 4.5838 0.060365
8.66199 5779 4.2995 0.056557
8.66423 5792 3.9372 0.051733
8.66647 5805 4.2216 0.055409
8.66871 5818 4.0650 0.053294
8.67094 5831 3.9884 0.052231
8.67334 5845 4.0569 0.053064
8.67556 5858 4.2044 0.054933
8.67778 5871 4.1719 0.054447
8.67999 5884 4.9844 0.064979
8.68220 5897 4.8962 0.063759
8.68457 5911 5.0320 0.065450
8.68677 5924 4.7617 0.061866
8.68896 5937 4.5070 0.058493
8.69131 5951 4.8661 0.063080
8.69350 5964 4.6726 0.060505
8.69584 5978 4.3251 0.055940
8.69801 5991 4.2491 0.054897
8.70018 6004 4.5185 0.058314
8.70251 6018 4.0552 0.052274
8.70483 6032 4.0551 0.052212
8.70699 6045 3.4067 0.043816
8.70930 6059 3.8918 0.049998
8.71144 6072 4.1717 0.053536
8.71375 6086 4.2848 0.054925
8.71604 6100 4.3823 0.056110
8.71817 6113 4.5177 0.057782
8.72046 6127 4.4998 0.057487
8.72274 6141 4.5893 0.058564
8.72502 6155 4.3936 0.056003
8.72729 6169 4.6074 0.058661
8.72956 6183 4.5803 0.058250
8.73182 6197 4.1904 0.053231
8.73408 6211 4.1448 0.052592
8.73617 6224 3.8570 0.048889
8.73858 6239 3.5406 0.044825
8.74082 6253 3.3491 0.042353
8.74305 6267 3.0748 0.038841
8.74528 6281 3.0537 0.038531
8.74751 6295 3.2584 0.041069
8.74973 6309 2.9560 0.037215
8.75195 6323 3.4560 0.043463
8.75432 6338 3.3372 0.041919
8.75653 6352 3.3751 0.042348
8.75873 6366 2.9555 0.037042
8.76092 6380 2.9845 0.037365
8.76327 6395 2.4398 0.030510
8.76546 6409 2.5363 0.031681
8.76780 6424 2.3486 0.029303
8.76997 6438 2.9784 0.037120
8.77230 6453 2.4110 0.030014
8.77447 6467 2.5922 0.032235
8.77678 6482 2.4139 0.029982
8.77894 6496 2.6315 0.032650
8.78125 6511 1.9336 0.023963
8.78355 6526 1.5759 0.019508
8.78569 6540 0.9437 0.011669
8.78798 6555 0.6567 0.008111
8.79027 6570 -0.2121 -0.002616
8.79255 6585 0.2361 0.002910
8.79467 6599 0.2392 0.002944
8.79694 6614 0.6695 0.008233
8.79921 6629 0.2989 0.003671
8.80147 6644 0.2799 0.003434
8.80372 6659 -0.0128 -0.000157
8.80597 6674 -0.2400 -0.002938
8.80822 6689 -0.1708 -0.002088
8.81046 6704 0.0434 0.000530
8.81269 6719 -0.3124 -0.003811
8.81492 6734 -0.1712 -0.002087
8.81730 6750 -0.2062 -0.002510
8.81952 6765 -0.4179 -0.005081
8.82173 6780 -0.5866 -0.007124
8.82394 6795 -0.4862 -0.005898
8.82629 6811 -0.4185 -0.005071
8.82849 6826 -0.8498 -0.010286
8.83069 6841 -0.5029 -0.006080
8.83303 6857 -0.5338 -0.006446
8.83521 6872 -0.5066 -0.006111
8.83754 6888 -0.9334 -0.011246
8.83971 6903 -0.6606 -0.007951
8.84203 6919 -0.1244 -0.001495
8.84419 6934 -0.0922 -0.001107
8.84650 6950 -0.2063 -0.002475
8.84865 6965 -0.4302 -0.005155
8.85095 6981 -0.8958 -0.010722
8.85324 6997 -0.8159 -0.009755
8.85552 7013 -0.8928 -0.010661
8.85766 7028 -0.8027 -0.009575
8.85993 7044 -0.9859 -0.011747
8.86220 7060 -1.2462 -0.014832
8.86446 7076 -0.8719 -0.010365
8.86672 7092 -1.3983 -0.016605
8.86898 7108 -1.5744 -0.018674
8.87122 7124 -2.1145 -0.025053
8.87347 7140 -1.7468 -0.020673
8.87571 7156 -2.0265 -0.023956
8.87794 7172 -2.1097 -0.024911
8.88017 7188 -2.3875 -0.028160
8.88239 7204 -2.6992 -0.031801
8.88475 7221 -1.9891 -0.023408
8.88696 7237 -2.2885 -0.026902
8.88917 7253 -2.2147 -0.026005
8.89151 7270 -2.1722 -0.025476
8.89371 7286 -1.1979 -0.014034
8.89590 7302 -0.8200 -0.009596
8.89823 7319 -0.8879 -0.010379
8.90041 7335 -0.4265 -0.004980
8.90273 7352 -0.7234 -0.008437
8.90490 7368 -0.7974 -0.009289
8.90721 7385 -1.0645 -0.012387
8.90951 7402 -0.2669 -0.003103
8.91166 7418 -0.5681 -0.006596
8.91395 7435 -0.7953 -0.009223
8.91624 7452 -1.0077 -0.011673
8.91838 7468 -1.1566 -0.013384
8.92066 7485 -0.7273 -0.008406
8.92292 7502 -0.5658 -0.006532
8.92519 7519 -0.3208 -0.003699
8.92745 7536 -0.6315 -0.007275
8.92970 7553 -1.7254 -0.019853
8.93195 7570 -1.8209 -0.020928
8.93419 7587 -1.2642 -0.014514
8.93643 7604 -0.9134 -0.010475
8.93866 7621 -0.4584 -0.005251
8.94089 7638 -0.9172 -0.010495
8.94324 7656 -0.8444 -0.009650
8.94546 7673 -1.0454 -0.011934
8.94768 7690 -0.2000 -0.002281
8.94988 7707 0.2092 0.002383
8.95222 7725 0.1699 0.001933
8.95442 7742 -0.0930 -0.001057
8.95674 7760 -1.0000 -0.011352
8.95893 7777 -1.1273 -0.012782
8.96124 7795 -1.3141 -0.014884
8.96342 7812 -1.3635 -0.015427
8.96572 7830 -0.9796 -0.011071
8.96789 7847 -0.9307 -0.010507
8.97018 7865 -1.2192 -0.013748
8.97246 7883 -0.9446 -0.010639
8.97462 7900 -1.4757 -0.016603
8.97689 7918 -1.2288 -0.013809
8.97916 7936 -1.1186 -0.012556
8.98143 7954 -0.6961 -0.007805
8.98369 7972 -0.8264 -0.009255
8.98595 7990 -1.0315 -0.011540
8.98820 8008 -1.4569 -0.016280
8.99044 8026 -1.0015 -0.011179
8.99268 8044 -1.2173 -0.013572
8.99492 8062 -0.5542 -0.006172
8.99715 8080 -0.3345 -0.003721
8.99937 8098 -0.4797 -0.005330
9.00172 8117 -0.3503 -0.003888
9.00393 8135 -0.3817 -0.004232
9.00614 8153 -0.1063 -0.001177
9.00847 8172 0.2629 0.002908
9.01067 8190 -0.0619 -0.000684
9.01286 8208 0.5414 0.005976
9.01518 8227 0.1356 0.001495
9.01736 8245 0.1998 0.002201
9.01966 8264 -0.0512 -0.000563
9.02196 8283 -0.4482 -0.004924
9.02413 8301 -0.3083 -0.003384
9.02642 8320 -0.7955 -0.008721
9.02870 8339 -1.1590 -0.012692
9.03085 8357 -1.6324 -0.017857
9.03313 8376 -1.6101 -0.017593
9.03539 8395 -1.1347 -0.012384
9.03765 8414 -1.2981 -0.014151
9.03991 8433 -1.7160 -0.018686
9.04216 8452 -2.5740 -0.027998
9.04440 8471 -2.6703 -0.029013
9.04664 8490 -3.1055 -0.033703
9.04888 8509 -2.2902 -0.024827
9.05111 8528 -2.8714 -0.031094
9.05345 8548 -2.3112 -0.024998
9.05567 8567 -2.7035 -0.029208
9.05789 8586 -2.5009 -0.026990
9.06010 8605 -2.6565 -0.028637
9.06242 8625 -2.3908 -0.025743
9.06462 8644 -2.7764 -0.029862
9.06693 8664 -2.3512 -0.025259
9.06912 8683 -2.8526 -0.030613
9.07142 8703 -2.5456 -0.027286
9.07360 8722 -3.1017 -0.033212
9.07589 8742 -3.6664 -0.039213
9.07818 8762 -3.7137 -0.039673
9.08035 8781 -3.9395 -0.042040
9.08262 8801 -4.6485 -0.049550
9.08489 8821 -4.0313 -0.042922
9.08716 8841 -3.7178 -0.039540
9.08941 8861 -3.6865 -0.039163
9.09167 8881 -3.5139 -0.037288
9.09392 8901 -3.8922 -0.041255
9.09616 8921 -3.8548 -0.040813
9.09840 8941 -3.7503 -0.039662
9.10064 8961 -4.0920 -0.043227
9.10287 8981 -5.0584 -0.053377
9.10509 9001 -5.3814 -0.056722
9.10742 9022 -5.4474 -0.057350
9.10964 9042 -5.2082 -0.054772
9.11185 9062 -5.6641 -0.059500
9.11416 9083 -5.8139 -0.061003
9.11636 9103 -5.7834 -0.060617
9.11866 9124 -5.9487 -0.062277
9.12085 9144 -5.6199 -0.058771
9.12315 9165 -5.6874 -0.059408
9.12533 9185 -5.4449 -0.056814
9.12761 9206 -5.5577 -0.057924
9.12989 9227 -5.0346 -0.052413
9.13216 9248 -4.1084 -0.042722
9.13443 9269 -5.0387 -0.052337
9.13659 9289 -4.5133 -0.046829
9.13884 9310 -4.5351 -0.047002
9.14110 9331 -4.6332 -0.047964
9.14335 9352 -4.4247 -0.045755
9.14559 9373 -4.8258 -0.049846
9.14783 9394 -4.6681 -0.048163
9.15017 9416 -4.5879 -0.047280
9.15239 9437 -4.7989 -0.049400
9.15462 9458 -4.2667 -0.043872
9.15683 9479 -4.2604 -0.043759
9.15915 9501 -4.6411 -0.047614
9.16136 9522 -4.6244 -0.047390
9.16367 9544 -4.5680 -0.046758
9.16587 9565 -4.3366 -0.044341
9.16816 9587 -4.4773 -0.045727
9.17035 9608 -4.6818 -0.047764
9.17264 9630 -4.2367 -0.043173
9.17482 9651 -4.1080 -0.041816
9.17709 9673 -4.8783 -0.049600
9.17937 9695 -5.2710 -0.053533
9.18163 9717 -4.9411 -0.050126
9.18389 9739 -4.3543 -0.044122
9.18615 9761 -4.3708 -0.044239
9.18840 9783 -4.2579 -0.043048
9.19065 9805 -4.3481 -0.043912
9.19289 9827 -4.4256 -0.044644
9.19513 9849 -4.5868 -0.046218
9.19736 9871 -5.3215 -0.053561
9.19958 9893 -5.6955 -0.057262
9.20190 9916 -5.6584 -0.056823
9.20412 9938 -6.1406 -0.061597
9.20633 9960 -6.8599 -0.068737
9.20864 9983 -7.0446 -0.070506
9.21084 10005 -7.0816 -0.070799
9.21314 10028 -6.4930 -0.064840
9.21533 10050 -7.0436 -0.070261
9.21761 10073 -7.1286 -0.071028
9.21989 10096 -6.7187 -0.066866
9.22207 10118 -7.0792 -0.070378
9.22434 10141 -7.2496 -0.071990
9.22661 10164 -7.9522 -0.078878
9.22887 10187 -7.7409 -0.076695
9.23112 10210 -7.2008 -0.071264
9.23337 10233 -7.2868 -0.072034
9.23562 10256 -7.2432 -0.071523
9.23786 10279 -7.4816 -0.073793
9.24009 10302 -7.5586 -0.074470
9.24232 10325 -7.4845 -0.073658
9.24455 10348 -7.7971 -0.076648
9.24687 10372 -8.1173 -0.079704
9.24908 10395 -8.7567 -0.085887
9.25139 10419 -8.6523 -0.084765
9.25359 10442 -8.3477 -0.081692
9.25579 10465 -8.6287 -0.084348
9.25808 10489 -9.6898 -0.094612
9.26037 10513 -10.1278 -0.098776
9.26255 10536 -10.2365 -0.099728
9.26483 10560 -10.4153 -0.101354
9.26710 10584 -10.1910 -0.099058
9.26936 10608 -10.7164 -0.104048
9.27162 10632 -10.5037 -0.101868
9.27388 10656 -10.3364 -0.100132
9.27613 10680 -10.4060 -0.100693
9.27837 10704 -10.5707 -0.102172
9.28061 10728 -10.1031 -0.097543
9.28285 10752 -10.8398 -0.104538
9.28508 10776 -10.3815 -0.100007
9.28730 10800 -10.7053 -0.103012
9.28961 10825 -11.0426 -0.106134
9.29183 10849 -11.4955 -0.110365
9.29404 10873 -11.9395 -0.114501
9.29633 10898 -11.9751 -0.114711
9.29853 10922 -12.3305 -0.117986
9.30082 10947 -12.4768 -0.119249
9.30310 10972 -13.1335 -0.125383
9.30529 10996 -12.5984 -0.120143
9.30756 11021 -13.2124 -0.125855
9.30982 11046 -13.7657 -0.130977
9.31208 11071 -14.1066 -0.134069
9.31434 11096 -14.2071 -0.134872
9.31659 11121 -14.7780 -0.140134
9.31884 11146 -14.4938 -0.137285
9.32108 11171 -14.2524 -0.134848
9.32331 11196 -14.7073 -0.138996
9.32554 11221 -14.4757 -0.136654
9.32786 11247 -14.2481 -0.134351
9.33008 11272 -14.5844 -0.137369
9.33229 11297 -15.2078 -0.143082
9.33459 11323 -14.5009 -0.136274
9.33680 11348 -14.6716 -0.137727
9.33909 11374 -14.1027 -0.132235
9.34128 11399 -14.3237 -0.134160
9.34356 11425 -13.8878 -0.129929
9.34583 11451 -14.0561 -0.131354
9.34810 11477 -13.4961 -0.125978
9.35028 11502 -13.7569 -0.128272
9.35253 11528 -14.0290 -0.130662
9.35479 11554 -13.9064 -0.129375
9.35703 11580 -13.5229 -0.125665
9.35928 11606 -13.8902 -0.128934
9.36152 11632 -14.3436 -0.132994
9.36383 11659 -14.0803 -0.130401
9.36606 11685 -13.5338 -0.125200
9.36828 11711 -14.1047 -0.130337
9.37059 11738 -14.1705 -0.130794
9.37280 11764 -13.9167 -0.128310
9.37509 11791 -13.6269 -0.125494
9.37729 11817 -13.8555 -0.127458
9.37958 11844 -13.4368 -0.123466
9.38177 11870 -13.4303 -0.123271
9.38404 11897 -14.1827 -0.130029
9.38631 11924 -14.8002 -0.135536
9.38857 11951 -14.3860 -0.131595
9.39083 11978 -14.5799 -0.133218
9.39308 12005 -14.6318 -0.133541
9.39533 12032 -14.5828 -0.132945
9.39757 12059 -14.0238 -0.127706
9.39980 12086 -14.3594 -0.130615
9.40203 12113 -14.0977 -0.128092
9.40426 12140 -13.4963 -0.122491
9.40656 12168 -13.2102 -0.119757
9.40878 12195 -14.2245 -0.128809
9.41107 12223 -13.8095 -0.124908
9.41328 12250 -13.4356 -0.121392
9.41556 12278 -12.7037 -0.114648
9.41776 12305 -12.7411 -0.114859
9.42003 12333 -12.3546 -0.111249
9.42230 12361 -11.6094 -0.104420
9.42456 12389 -11.8696 -0.106640
9.42682 12417 -12.4538 -0.111762
9.42899 12444 -12.9460 -0.116052
9.43124 12472 -12.9517 -0.115974
9.43356 12501 -12.8174 -0.114637
9.43580 12529 -12.5267 -0.111912
9.43803 12557 -12.5850 -0.112308
9.44026 12585 -12.0251 -0.107192
9.44256 12614 -12.4053 -0.110454
9.44478 12642 -12.8510 -0.114296
9.44699 12670 -13.0320 -0.115778
9.44928 12699 -13.0579 -0.115875
9.45156 12728 -13.3225 -0.118088
9.45376 12756 -12.7983 -0.113317
9.45603 12785 -12.4363 -0.109987
9.45829 12814 -12.2554 -0.108264
9.46055 12843 -11.6379 -0.102693
9.46273 12871 -11.3267 -0.099838
9.46498 12900 -11.2424 -0.098984
9.46731 12930 -11.2869 -0.099260
9.46955 12959 -10.5940 -0.093062
9.47178 12988 -11.0071 -0.096583
9.47401 13017 -10.2535 -0.089870
9.47624 13046 -10.3358 -0.090491
9.47853 13076 -10.4602 -0.091475
9.48075 13105 -10.8502 -0.094780
9.48304 13135 -11.1956 -0.097686
9.48524 13164 -11.7784 -0.102658
9.48752 13194 -12.2824 -0.106929
9.48979 13224 -12.3180 -0.107117
9.49198 13253 -12.1888 -0.105878
9.49424 13283 -11.9776 -0.103925
9.49650 13313 -12.6139 -0.109323
9.49875 13343 -12.8866 -0.111561
9.50099 13373 -13.0555 -0.112896
9.50323 13403 -13.3993 -0.115740
9.50547 13433 -13.4438 -0.115994
9.50777 13464 -13.4854 -0.116219
9.51000 13494 -13.7473 -0.118344
9.51222 13524 -14.5565 -0.125171
9.51451 13555 -14.7617 -0.126791
9.51672 13585 -14.2162 -0.121970
9.51900 13616 -13.8415 -0.118620
9.52127 13647 -13.4750 -0.115348
9.52347 13677 -13.5737 -0.116065
9.52573 13708 -12.5697 -0.107359
9.52799 13739 -12.3296 -0.105189
9.53025 13770 -12.4522 -0.106115
9.53250 13801 -12.6776 -0.107915
9.53474 13832 -13.6115 -0.115735
9.53698 13863 -13.6988 -0.116347
9.53921 13894 -13.8135 -0.117190
9.54151 13926 -13.3522 -0.113146
9.54374 13957 -13.7610 -0.116481
9.54603 13989 -15.0620 -0.127347
9.54824 14020 -15.4391 -0.130391
9.55052 14052 -16.1794 -0.136487
9.55272 14083 -15.9115 -0.134080
9.55499 14115 -15.5353 -0.130761
9.55726 14147 -15.2658 -0.128347
9.55952 14179 -14.0035 -0.117602
9.56177 14211 -13.9923 -0.117375
9.56402 14243 -14.2315 -0.119247
9.56627 14275 -14.5831 -0.122057
9.56850 14307 -15.2816 -0.127760
9.57074 14339 -17.1214 -0.142982
9.57297 14371 -16.6137 -0.138587
9.57526 14404 -17.0330 -0.141922
9.57748 14436 -16.3620 -0.136180
9.57976 14469 -16.2045 -0.134715
9.58197 14501 -15.3464 -0.127440
9.58425 14534 -15.7613 -0.130737
9.58645 14566 -15.4917 -0.128360
9.58871 14599 -15.0645 -0.124679
9.59097 14632 -15.5676 -0.128698
9.59322 14665 -15.7767 -0.130279
9.59547 14698 -15.5547 -0.128302
9.59771 14731 -15.6611 -0.129035
9.59995 14764 -15.3220 -0.126100
9.60225 14798 -14.8521 -0.122092
9.60447 14831 -14.6337 -0.120163
9.60670 14864 -14.2483 -0.116868
9.60898 14898 -14.4780 -0.118616
9.61119 14931 -14.3393 -0.117350
9.61347 14965 -14.0976 -0.115241
9.61574 14999 -14.1665 -0.115673
9.61794 15032 -14.0785 -0.114828
9.62020 15066 -13.8922 -0.113180
9.62245 15100 -12.7115 -0.103445
9.62470 15134 -12.5864 -0.102311
9.62694 15168 -12.5929 -0.102250
9.62918 15202 -13.7122 -0.111213
9.63148 15237 -15.1725 -0.122916
9.63371 15271 -15.0578 -0.121851
9.63593 15305 -15.5588 -0.125765
9.63822 15340 -16.2781 -0.131429
9.64043 15374 -16.7369 -0.134984
9.64271 15409 -17.1324 -0.138016
9.64498 15444 -17.7306 -0.142673
9.64724 15479 -17.3676 -0.139595
9.64943 15513 -16.4700 -0.132234
9.65169 15548 -15.9795 -0.128152
9.65394 15583 -15.4192 -0.123520
9.65618 15618 -14.7163 -0.117757
9.65848 15654 -14.2646 -0.114011
9.66072 15689 -13.6664 -0.109108
9.66294 15724 -13.6587 -0.108925
9.66523 15760 -14.2237 -0.113302
9.66745 15795 -14.8116 -0.117854
9.66973 15831 -15.1594 -0.120483
9.67193 15866 -15.4373 -0.122557
9.67420 15902 -16.0560 -0.127325
9.67646 15938 -16.6209 -0.131655
9.67872 15974 -15.7659 -0.124741
9.68097 16010 -14.9970 -0.118524
9.68321 16046 -15.5940 -0.123104
9.68546 16082 -15.9560 -0.125821
9.68769 16118 -15.3873 -0.121201
9.68992 16154 -15.5761 -0.122552
9.69221 16191 -15.5508 -0.122213
9.69443 16227 -15.8974 -0.124798
9.69671 16264 -16.4868 -0.129277
9.69892 16300 -15.8801 -0.124382
9.70119 16337 -15.4517 -0.120890
9.70345 16374 -16.0609 -0.125514
9.70571 16411 -15.9323 -0.124368
9.70796 16448 -15.9458 -0.124334
9.71021 16485 -15.8794 -0.123677
9.71245 16522 -15.3114 -0.119120
9.71469 16559 -15.1394 -0.117650
9.71692 16596 -16.0013 -0.124209
9.71920 16634 -15.6391 -0.121259
9.72143 16671 -14.8050 -0.114664
9.72370 16709 -14.0352 -0.108579
9.72591 16746 -14.0041 -0.108218
9.72818 16784 -13.7028 -0.105770
9.73044 16822 -14.2262 -0.109686
9.73270 16860 -14.4701 -0.111440
9.73495 16898 -13.5762 -0.104439
9.73720 16936 -13.0503 -0.100280
9.73944 16974 -13.3134 -0.102187
9.74167 17012 -12.6176 -0.096739
9.74391 17050 -12.5021 -0.095746
9.74619 17089 -12.9131 -0.098781
9.74841 17127 -12.7415 -0.097360
9.75069 17166 -12.8645 -0.098188
9.75290 17204 -12.0574 -0.091926
9.75516 17243 -12.7070 -0.096769
9.75742 17282 -13.6920 -0.104153
9.75967 17321 -13.2009 -0.100304
9.76192 17360 -13.3218 -0.101109
9.76417 17399 -13.2956 -0.100796
9.76641 17438 -13.3762 -0.101295
9.76864 17477 -13.6599 -0.103327
9.77093 17517 -14.5423 -0.109876
9.77315 17556 -14.8518 -0.112090
9.77543 17596 -14.7762 -0.111392
9.77764 17635 -15.0675 -0.113463
9.77991 17675 -14.5365 -0.109340
9.78217 17715 -14.1957 -0.106656
9.78442 17755 -14.6421 -0.109886
9.78667 17795 -14.7165 -0.110320
9.78892 17835 -15.2275 -0.114023
9.79116 17875 -16.0273 -0.119878
9.79339 17915 -15.5931 -0.116500
9.79568 17956 -16.0703 -0.119928
9.79790 17996 -16.6386 -0.124031
9.80018 18037 -16.5459 -0.123199
9.80240 18077 -17.8945 -0.133094
9.80466 18118 -17.2523 -0.128172
9.80692 18159 -17.8282 -0.132300
9.80918 18200 -18.1480 -0.134522
9.81143 18241 -17.4886 -0.129488
9.81367 18282 -17.0931 -0.126418
9.81591 18323 -16.0693 -0.118713
9.81815 18364 -15.7857 -0.116488
9.82038 18405 -16.3354 -0.120410
9.82266 18447 -15.9718 -0.117596
9.82488 18488 -16.0172 -0.117799
9.82715 18530 -14.5439 -0.106842
9.82941 18572 -14.9290 -0.109547
9.83167 18614 -16.1219 -0.118167
9.83387 18655 -16.8411 -0.123303
9.83612 18697 -16.5098 -0.120741
9.83842 18740 -16.1144 -0.117714
9.84065 18782 -16.5787 -0.120970
9.84289 18824 -16.2514 -0.118450
9.84512 18866 -17.0178 -0.123898
9.84739 18909 -16.4238 -0.119437
9.84966 18952 -17.1239 -0.124387
9.85188 18994 -17.6029 -0.127725
9.85414 19037 -17.9002 -0.129736
9.85640 19080 -17.7077 -0.128196
9.85865 19123 -17.6564 -0.127681
9.86089 19166 -16.9143 -0.122177
9.86313 19209 -17.3472 -0.125163
9.86537 19252 -16.4345 -0.118445
9.86765 19296 -15.7045 -0.113055
9.86988 19339 -14.9979 -0.107849
9.87215 19383 -14.6575 -0.105281
9.87437 19426 -13.3288 -0.095631
9.87663 19470 -12.9997 -0.093165
9.87889 19514 -13.0597 -0.093489
9.88114 19558 -13.4098 -0.095887
9.88339 19602 -13.4313 -0.095933
9.88563 19646 -13.7026 -0.097761
9.88787 19690 -13.6259 -0.097105
9.89015 19735 -12.7901 -0.091045
9.89238 19779 -12.3158 -0.087571
9.89465 19824 -11.4227 -0.081129
9.89687 19868 -10.0923 -0.071600
9.89913 19913 -9.4581 -0.067025
9.90139 19958 -8.9608 -0.063429
9.90364 20003 -8.8338 -0.062460
9.90588 20048 -7.8609 -0.055518
9.90813 20093 -7.6227 -0.053776
9.91036 20138 -8.2305 -0.057999
9.91260 20183 -7.9170 -0.055727
9.91487 20229 -8.4734 -0.059576
9.91709 20274 -8.2590 -0.058004
9.91936 20320 -9.0763 -0.063672
9.92162 20366 -9.1258 -0.063947
9.92388 20412 -8.9537 -0.062670
9.92613 20458 -8.2200 -0.057470
9.92838 20504 -7.2447 -0.050594
9.93062 20550 -7.8581 -0.054816
9.93285 20596 -7.3063 -0.050910
9.93513 20643 -6.5694 -0.045724
9.93736 20689 -6.6468 -0.046211
9.93963 20736 -6.6766 -0.046365
9.94184 20782 -5.7677 -0.040009
9.94410 20829 -4.7670 -0.033030
9.94636 20876 -4.3124 -0.029846
9.94860 20923 -4.8746 -0.033700
9.95085 20970 -4.8138 -0.033242
9.95309 21017 -4.7622 -0.032849
9.95537 21065 -4.7286 -0.032580
9.95760 21112 -5.1056 -0.035138
9.95987 21160 -4.2524 -0.029233
9.96209 21207 -4.2270 -0.029026
9.96435 21255 -4.8766 -0.033450
9.96660 21303 -5.2264 -0.035808
9.96885 21351 -5.7780 -0.039543
9.97110 21399 -6.0796 -0.041560
9.97334 21447 -5.7866 -0.039513
9.97558 21495 -4.9732 -0.033921
9.97785 21544 -5.0497 -0.034404
9.98008 21592 -5.4237 -0.036910
9.98234 21641 -5.1009 -0.034675
9.98461 21690 -4.7044 -0.031943
9.98686 21739 -6.1912 -0.041991
9.98907 21787 -6.6108 -0.044788
9.99136 21837 -6.2607 -0.042367
9.99360 21886 -6.4973 -0.043919
9.99584 21935 -6.6603 -0.044970
9.99807 21984 -5.8522 -0.039470
10.00034 22034 -6.3904 -0.043051
10.00261 22084 -6.2027 -0.041739
10.00482 22133 -6.3341 -0.042576
10.00708 22183 -6.8721 -0.046140
10.00933 22233 -7.2689 -0.048750
10.01158 22283 -7.0968 -0.047542
10.01382 22333 -7.3927 -0.049469
10.01610 22384 -6.1210 -0.040912
10.01833 22434 -6.4049 -0.042762
10.02056 22484 -6.8983 -0.046005
10.02282 22535 -6.1516 -0.040979
10.02509 22586 -6.1740 -0.041082
10.02734 22637 -5.7479 -0.038203
10.02959 22688 -5.4491 -0.036176
10.03184 22739 -5.3707 -0.035616
10.03408 22790 -4.7952 -0.031764
10.03631 22841 -5.3862 -0.035639
10.03859 22893 -5.3373 -0.035275
10.04081 22944 -6.3060 -0.041631
10.04308 22996 -6.4348 -0.042433
10.04533 23048 -5.9813 -0.039399
10.04759 23100 -4.9160 -0.032345
10.04984 23152 -5.3019 -0.034845
10.05208 23204 -4.5916 -0.030143
10.05432 23256 -4.9063 -0.032173
10.05655 23308 -4.1336 -0.027075
10.05882 23361 -4.0410 -0.026439
10.06105 23413 -3.8501 -0.025162
10.06331 23466 -3.7481 -0.024468
10.06556 23519 -3.9281 -0.025614
10.06781 23572 -3.1816 -0.020723
10.07006 23625 -2.7918 -0.018164
10.07230 23678 -3.3830 -0.021985
10.07458 23732 -3.6948 -0.023984
10.07681 23785 -3.0030 -0.019471
10.07908 23839 -3.9201 -0.025389
10.08130 23892 -3.2755 -0.021191
10.08356 23946 -3.9668 -0.025634
10.08581 24000 -4.3117 -0.027832
10.08806 24054 -4.5839 -0.029556
10.09030 24108 -3.8766 -0.024967
10.09254 24162 -2.6080 -0.016778
10.09481 24217 -1.5392 -0.009891
10.09704 24271 -1.5095 -0.009690
10.09930 24326 -1.3214 -0.008472
10.10156 24381 -1.2709 -0.008139
10.10381 24436 -1.2253 -0.007838
10.10606 24491 -1.1375 -0.007269
10.10830 24546 -1.1543 -0.007368
10.11054 24601 0.3906 0.002490
10.11282 24657 1.2066 0.007684
10.11504 24712 2.4953 0.015874
10.11731 24768 2.4774 0.015742
10.11957 24824 1.8413 0.011687
10.12178 24879 0.7739 0.004906
10.12403 24935 0.3169 0.002007
10.12631 24992 0.9591 0.006067
10.12855 25048 0.4590 0.002900
10.13078 25104 0.2549 0.001609
10.13305 25161 1.1822 0.007453
10.13527 25217 0.8015 0.005047
10.13753 25274 0.8809 0.005541
10.13978 25331 1.0214 0.006417
10.14203 25388 2.0412 0.012810
10.14427 25445 1.8614 0.011669
10.14655 25503 1.7917 0.011219
10.14878 25560 1.9210 0.012015
10.15105 25618 2.1134 0.013204
10.15327 25675 1.3965 0.008715
10.15553 25733 0.4417 0.002754
10.15778 25791 0.9118 0.005677
10.16003 25849 2.3376 0.014539
10.16227 25907 2.0737 0.012884
10.16454 25966 1.9066 0.011832
10.16677 26024 1.7833 0.011054
10.16904 26083 2.0796 0.012877
10.17126 26141 2.6554 0.016424
10.17351 26200 2.5560 0.015791
10.17576 26259 1.3795 0.008513
10.17801 26318 1.2496 0.007703
10.18029 26378 1.1176 0.006881
10.18252 26437 0.3674 0.002260
10.18479 26497 0.1698 0.001043
10.18701 26556 -0.5542 -0.003401
10.18927 26616 -0.2082 -0.001276
10.19152 26676 -0.7931 -0.004856
10.19377 26736 0.0424 0.000259
10.19601 26796 0.0153 0.000093
10.19828 26857 -0.4667 -0.002848
