logY Y P PoverSqrtY
8.51138 4971 -7.9603 -0.112904
8.51359 4982 -8.7853 -0.124467
8.51579 4993 -9.3342 -0.132098
8.51799 5004 -9.4689 -0.133857
8.52039 5016 -8.6348 -0.121920
8.52258 5027 -7.2449 -0.102182
8.52476 5038 -7.2260 -0.101805
8.52714 5050 -7.1690 -0.100882
8.52932 5061 -7.4915 -0.105306
8.53149 5072 -8.6423 -0.121350
8.53385 5084 -8.4719 -0.118817
8.53601 5095 -8.7480 -0.122556
8.53837 5107 -8.8087 -0.123262
8.54052 5118 -7.2886 -0.101881
8.54286 5130 -7.3963 -0.103265
8.54500 5141 -7.3182 -0.102065
8.54733 5153 -6.9341 -0.096597
8.54947 5164 -7.8540 -0.109294
8.55179 5176 -8.7111 -0.121082
8.55410 5188 -8.9921 -0.124842
8.55622 5199 -9.2637 -0.128477
8.55853 5211 -9.6279 -0.133374
8.56083 5223 -8.9916 -0.124416
8.56312 5235 -8.2428 -0.113924
8.56522 5246 -8.6361 -0.119235
8.56751 5258 -7.8746 -0.108597
8.56979 5270 -6.1670 -0.084951
8.57206 5282 -6.8808 -0.094675
8.57433 5294 -6.8145 -0.093657
8.57659 5306 -6.0161 -0.082591
8.57885 5318 -7.0103 -0.096131
8.58111 5330 -7.2150 -0.098826
8.58336 5342 -7.7528 -0.106074
8.58560 5354 -7.9823 -0.109092
8.58784 5366 -8.7508 -0.119460
8.59007 5378 -9.3243 -0.127147
8.59230 5390 -9.2613 -0.126147
8.59452 5402 -9.4563 -0.128661
8.59674 5414 -9.1711 -0.124641
8.59896 5426 -8.6362 -0.117242
8.60135 5439 -9.7535 -0.132252
8.60355 5451 -8.9155 -0.120756
8.60575 5463 -8.5400 -0.115542
8.60795 5475 -9.1312 -0.123405
8.61032 5488 -8.7913 -0.118671
8.61250 5500 -9.2258 -0.124401
8.61486 5513 -9.0663 -0.122106
8.61704 5525 -9.2880 -0.124956
8.61921 5537 -10.3445 -0.139018
8.62155 5550 -10.1378 -0.136081
8.62371 5562 -11.9328 -0.160002
8.62605 5575 -12.4605 -0.166883
8.62820 5587 -12.4174 -0.166128
8.63052 5600 -12.3482 -0.165010
8.63284 5613 -11.5957 -0.154774
8.63498 5625 -12.8936 -0.171915
8.63728 5638 -12.8620 -0.171296
8.63959 5651 -13.3135 -0.177104
8.64171 5663 -13.3119 -0.176896
8.64400 5676 -12.1779 -0.161641
8.64629 5689 -12.1683 -0.161329
8.64857 5702 -11.4086 -0.151085
8.65085 5715 -11.9846 -0.158532
8.65295 5727 -12.4799 -0.164910
8.65521 5740 -11.6819 -0.154191
8.65748 5753 -10.7423 -0.141629
8.65973 5766 -10.3876 -0.136797
8.66199 5779 -11.7545 -0.154625
8.66423 5792 -10.8987 -0.143205
8.66647 5805 -10.8777 -0.142770
8.66871 5818 -9.9324 -0.130217
8.67094 5831 -8.8984 -0.116531
8.67334 5845 -9.2260 -0.120676
8.67556 5858 -8.8041 -0.115030
8.67778 5871 -9.5087 -0.124099
8.67999 5884 -10.0175 -0.130594
8.68220 5897 -9.2137 -0.119982
8.68457 5911 -9.1179 -0.118595
8.68677 5924 -9.5003 -0.123432
8.68896 5937 -9.8969 -0.128445
8.69131 5951 -9.8723 -0.127974
8.69350 5964 -11.2071 -0.145119
8.69584 5978 -11.0330 -0.142698
8.69801 5991 -11.1841 -0.144495
8.70018 6004 -10.1881 -0.131484
8.70251 6018 -9.4920 -0.122358
8.70483 6032 -9.7699 -0.125794
8.70699 6045 -8.8940 -0.114392
8.70930 6059 -8.7261 -0.112103
8.71144 6072 -8.5849 -0.110171
8.71375 6086 -7.7209 -0.098969
8.71604 6100 -7.2038 -0.092235
8.71817 6113 -6.7947 -0.086905
8.72046 6127 -5.5744 -0.071215
8.72274 6141 -4.0364 -0.051508
8.72502 6155 -3.9113 -0.049855
8.72729 6169 -3.6089 -0.045948
8.72956 6183 -3.6924 -0.046957
8.73182 6197 -3.4211 -0.043458
8.73408 6211 -4.1408 -0.052541
8.73617 6224 -3.7965 -0.048122
8.73858 6239 -3.7830 -0.047893
8.74082 6253 -4.1481 -0.052458
8.74305 6267 -4.7271 -0.059712
8.74528 6281 -4.8968 -0.061787
8.74751 6295 -3.9792 -0.050154
8.74973 6309 -4.6476 -0.058512
8.75195 6323 -4.6030 -0.057887
8.75432 6338 -5.0259 -0.063130
8.75653 6352 -4.8921 -0.061382
8.75873 6366 -5.0352 -0.063108
8.76092 6380 -4.6857 -0.058663
8.76327 6395 -5.4072 -0.067617
8.76546 6409 -5.5077 -0.068798
8.76780 6424 -4.6613 -0.058158
8.76997 6438 -4.8206 -0.060079
8.77230 6453 -4.0136 -0.049964
8.77447 6467 -4.3522 -0.054120
8.77678 6482 -2.7468 -0.034117
8.77894 6496 -1.9842 -0.024618
8.78125 6511 -2.8976 -0.035910
8.78355 6526 -4.7724 -0.059076
8.78569 6540 -5.0195 -0.062069
8.78798 6555 -4.9249 -0.060830
8.79027 6570 -3.9119 -0.048262
8.79255 6585 -3.2501 -0.040052
8.79467 6599 -2.6875 -0.033083
8.79694 6614 -2.6659 -0.032781
8.79921 6629 -1.7740 -0.021788
8.80147 6644 -2.2000 -0.026991
8.80372 6659 -2.9347 -0.035964
8.80597 6674 -2.7795 -0.034023
8.80822 6689 -1.1696 -0.014300
8.81046 6704 -1.3214 -0.016139
8.81269 6719 -2.5127 -0.030654
8.81492 6734 -2.3700 -0.028880
8.81730 6750 -3.4298 -0.041746
8.81952 6765 -3.1470 -0.038261
8.82173 6780 -1.6370 -0.019881
8.82394 6795 -1.2392 -0.015033
8.82629 6811 -1.9960 -0.024186
8.82849 6826 -2.3564 -0.028521
8.83069 6841 -2.4652 -0.029805
8.83303 6857 -2.1093 -0.025472
8.83521 6872 -2.4718 -0.029818
8.83754 6888 -2.4289 -0.029266
8.83971 6903 -3.3981 -0.040900
8.84203 6919 -3.8313 -0.046060
8.84419 6934 -3.8857 -0.046663
8.84650 6950 -3.4049 -0.040842
8.84865 6965 -3.5414 -0.042435
8.85095 6981 -2.9431 -0.035225
8.85324 6997 -3.5621 -0.042585
8.85552 7013 -2.5789 -0.030795
8.85766 7028 -3.1485 -0.037557
8.85993 7044 -3.3960 -0.040463
8.86220 7060 -4.5729 -0.054423
8.86446 7076 -4.2531 -0.050560
8.86672 7092 -3.9461 -0.046858
8.86898 7108 -4.9116 -0.058257
8.87122 7124 -3.8735 -0.045893
8.87347 7140 -3.4018 -0.040259
8.87571 7156 -2.1587 -0.025519
8.87794 7172 -2.3661 -0.027940
8.88017 7188 -2.0887 -0.024637
8.88239 7204 -2.0215 -0.023816
8.88475 7221 -0.7109 -0.008366
8.88696 7237 -0.3819 -0.004490
8.88917 7253 -1.0026 -0.011773
8.89151 7270 -1.4709 -0.017252
8.89371 7286 -0.3155 -0.003697
8.89590 7302 -1.9485 -0.022803
8.89823 7319 -2.1623 -0.025276
8.90041 7335 -1.9365 -0.022611
8.90273 7352 -0.9234 -0.010770
8.90490 7368 -1.2805 -0.014918
8.90721 7385 -2.0120 -0.023413
8.90951 7402 -2.6255 -0.030516
8.91166 7418 -1.3015 -0.015111
8.91395 7435 -1.2378 -0.014355
8.91624 7452 -2.7134 -0.031433
8.91838 7468 -2.1726 -0.025140
8.92066 7485 -3.7351 -0.043173
8.92292 7502 -3.3569 -0.038756
8.92519 7519 -4.3632 -0.050318
8.92745 7536 -4.7055 -0.054204
8.92970 7553 -4.2927 -0.049393
8.93195 7570 -2.4731 -0.028424
8.93419 7587 -2.1846 -0.025081
8.93643 7604 -3.4161 -0.039176
8.93866 7621 -4.5387 -0.051990
8.94089 7638 -2.9922 -0.034237
8.94324 7656 -0.4490 -0.005131
8.94546 7673 0.5961 0.006805
8.94768 7690 0.2427 0.002768
8.94988 7707 0.3891 0.004432
8.95222 7725 0.6632 0.007546
8.95442 7742 0.3969 0.004511
8.95674 7760 -0.6871 -0.007800
8.95893 7777 -0.5373 -0.006093
8.96124 7795 -1.6947 -0.019194
8.96342 7812 0.4703 0.005321
8.96572 7830 0.6100 0.006893
8.96789 7847 0.7927 0.008949
8.97018 7865 -0.2532 -0.002856
8.97246 7883 0.5812 0.006546
8.97462 7900 0.7574 0.008521
8.97689 7918 0.4112 0.004621
8.97916 7936 0.7997 0.008977
8.98143 7954 2.0868 0.023399
8.98369 7972 4.2750 0.047879
8.98595 7990 2.9804 0.033343
8.98820 8008 3.7237 0.041612
8.99044 8026 3.8148 0.042582
8.99268 8044 3.4053 0.037968
8.99492 8062 1.9002 0.021163
8.99715 8080 0.2465 0.002742
8.99937 8098 -0.2158 -0.002398
9.00172 8117 -0.2947 -0.003271
9.00393 8135 -0.5371 -0.005954
9.00614 8153 0.7337 0.008126
9.00847 8172 -0.9750 -0.010785
9.01067 8190 -0.4083 -0.004511
9.01286 8208 -0.6398 -0.007062
9.01518 8227 -0.2978 -0.003283
9.01736 8245 0.8487 0.009347
9.01966 8264 -0.8169 -0.008986
9.02196 8283 -1.7816 -0.019575
9.02413 8301 0.3260 0.003578
9.02642 8320 1.4441 0.015832
9.02870 8339 2.6257 0.028754
9.03085 8357 1.3417 0.014677
9.03313 8376 1.6645 0.018187
9.03539 8395 2.2785 0.024868
9.03765 8414 2.5233 0.027508
9.03991 8433 3.3597 0.036585
9.04216 8452 4.3109 0.046891
9.04440 8471 3.1643 0.034381
9.04664 8490 2.7037 0.029343
9.04888 8509 3.1651 0.034312
9.05111 8528 4.5147 0.048888
9.05345 8548 5.8113 0.062855
9.05567 8567 4.5373 0.049022
9.05789 8586 3.6804 0.039719
9.06010 8605 2.5164 0.027127
9.06242 8625 1.8337 0.019745
9.06462 8644 1.7771 0.019114
9.06693 8664 0.8217 0.008828
9.06912 8683 1.4397 0.015450
9.07142 8703 2.7054 0.029000
9.07360 8722 0.9345 0.010006
9.07589 8742 2.3549 0.025186
9.07818 8762 2.2450 0.023984
9.08035 8781 2.5353 0.027056
9.08262 8801 2.2518 0.024003
9.08489 8821 2.0130 0.021433
9.08716 8841 2.7529 0.029278
9.08941 8861 2.2286 0.023675
9.09167 8881 0.1603 0.001701
9.09392 8901 1.1725 0.012428
9.09616 8921 1.1228 0.011887
9.09840 8941 0.9982 0.010557
9.10064 8961 0.8982 0.009488
9.10287 8981 0.5413 0.005712
9.10509 9001 -0.0884 -0.000932
9.10742 9022 -0.8039 -0.008464
9.10964 9042 0.6799 0.007150
9.11185 9062 0.1024 0.001075
9.11416 9083 0.1968 0.002065
9.11636 9103 0.4618 0.004841
9.11866 9124 0.2092 0.002190
9.12085 9144 -0.0858 -0.000898
9.12315 9165 -1.1565 -0.012080
9.12533 9185 0.9683 0.010104
9.12761 9206 -0.2707 -0.002821
9.12989 9227 0.0678 0.000706
9.13216 9248 -0.0306 -0.000318
9.13443 9269 -0.7001 -0.007272
9.13659 9289 0.9223 0.009569
9.13884 9310 3.0361 0.031466
9.14110 9331 4.7274 0.048940
9.14335 9352 4.5652 0.047207
9.14559 9373 4.6744 0.048282
9.14783 9394 5.4286 0.056010
9.15017 9416 5.3735 0.055376
9.15239 9437 3.9635 0.040800
9.15462 9458 3.3456 0.034401
9.15683 9479 3.0555 0.031383
9.15915 9501 1.7107 0.017551
9.16136 9522 1.7206 0.017633
9.16367 9544 0.1796 0.001839
9.16587 9565 -0.7508 -0.007677
9.16816 9587 -1.0662 -0.010889
9.17035 9608 -1.2854 -0.013114
9.17264 9630 -0.4017 -0.004093
9.17482 9651 0.2246 0.002287
9.17709 9673 2.0508 0.020852
9.17937 9695 2.6667 0.027083
9.18163 9717 2.8783 0.029199
9.18389 9739 0.2011 0.002038
9.18615 9761 -1.5441 -0.015629
9.18840 9783 0.9634 0.009741
9.19065 9805 -0.0986 -0.000996
9.19289 9827 -0.2356 -0.002376
9.19513 9849 -0.5842 -0.005887
9.19736 9871 -0.6464 -0.006506
9.19958 9893 -2.4609 -0.024741
9.20190 9916 -2.8485 -0.028605
9.20412 9938 -2.9683 -0.029775
9.20633 9960 -2.1044 -0.021086
9.20864 9983 -1.2583 -0.012593
9.21084 10005 -1.7154 -0.017149
9.21314 10028 -2.2192 -0.022161
9.21533 10050 0.5846 0.005831
9.21761 10073 3.0890 0.030777
9.21989 10096 5.1191 0.050947
9.22207 10118 5.3181 0.052870
9.22434 10141 4.0866 0.040581
9.22661 10164 5.7823 0.057355
9.22887 10187 5.9405 0.058857
9.23112 10210 6.6912 0.066220
9.23337 10233 6.1550 0.060845
9.23562 10256 5.7653 0.056929
9.23786 10279 5.1832 0.051124
9.24009 10302 5.3135 0.052350
9.24232 10325 5.9239 0.058299
9.24455 10348 6.1531 0.060487
9.24687 10372 6.6377 0.065176
9.24908 10395 6.4740 0.063498
9.25139 10419 5.8637 0.057446
9.25359 10442 5.3732 0.052582
9.25579 10465 5.1502 0.050344
9.25808 10489 5.7659 0.056299
9.26037 10513 8.7456 0.085296
9.26255 10536 7.1116 0.069284
9.26483 10560 6.4993 0.063246
9.26710 10584 7.1784 0.069776
9.26936 10608 6.0530 0.058770
9.27162 10632 4.6291 0.044894
9.27388 10656 6.3536 0.061549
9.27613 10680 5.2518 0.050819
9.27837 10704 6.4624 0.062462
9.28061 10728 6.0561 0.058470
9.28285 10752 6.6768 0.064391
9.28508 10776 4.0490 0.039005
9.28730 10800 2.3547 0.022658
9.28961 10825 1.4807 0.014232
9.29183 10849 3.2225 0.030938
9.29404 10873 3.0087 0.028854
9.29633 10898 4.1579 0.039829
9.29853 10922 4.4567 0.042645
9.30082 10947 5.9356 0.056731
9.30310 10972 6.5721 0.062742
9.30529 10996 6.4275 0.061295
9.30756 11021 5.9282 0.056470
9.30982 11046 8.9633 0.085284
9.31208 11071 8.2764 0.078659
9.31434 11096 7.2729 0.069043
9.31659 11121 7.4555 0.070698
9.31884 11146 7.8499 0.074354
9.32108 11171 7.0495 0.066698
9.32331 11196 5.7128 0.053990
9.32554 11221 4.9112 0.046363
9.32786 11247 4.9838 0.046994
9.33008 11272 3.8878 0.036619
9.33229 11297 4.9145 0.046238
9.33459 11323 4.8569 0.045644
9.33680 11348 4.7096 0.044211
9.33909 11374 4.6295 0.043408
9.34128 11399 2.3426 0.021942
9.34356 11425 1.9542 0.018282
9.34583 11451 2.7754 0.025936
9.34810 11477 0.9878 0.009220
9.35028 11502 2.1898 0.020418
9.35253 11528 3.8947 0.036274
9.35479 11554 2.7060 0.025175
9.35703 11580 3.8188 0.035487
9.35928 11606 6.3377 0.058829
9.36152 11632 6.5855 0.061060
9.36383 11659 4.9702 0.046030
9.36606 11685 6.3082 0.058357
9.36828 11711 6.2422 0.057682
9.37059 11738 6.9838 0.064460
9.37280 11764 6.4434 0.059407
9.37509 11791 7.6926 0.070843
9.37729 11817 8.1336 0.074822
9.37958 11844 9.4823 0.087130
9.38177 11870 8.8695 0.081409
9.38404 11897 8.2039 0.075214
9.38631 11924 9.0397 0.082784
9.38857 11951 8.0753 0.073868
9.39083 11978 7.7955 0.071229
9.39308 12005 7.9553 0.072607
9.39533 12032 9.7484 0.088872
9.39757 12059 9.7488 0.088776
9.39980 12086 8.3404 0.075866
9.40203 12113 9.6864 0.088011
9.40426 12140 10.1873 0.092459
9.40656 12168 9.2876 0.084196
9.40878 12195 9.4038 0.085156
9.41107 12223 10.4176 0.094228
9.41328 12250 11.4743 0.103671
9.41556 12278 9.6874 0.087426
9.41776 12305 7.0338 0.063409
9.42003 12333 6.5579 0.059051
9.42230 12361 4.7435 0.042665
9.42456 12389 6.4896 0.058304
9.42682 12417 7.3342 0.065818
9.42899 12444 5.6634 0.050769
9.43124 12472 7.4998 0.067156
9.43356 12501 6.2646 0.056030
9.43580 12529 4.9087 0.043854
9.43803 12557 3.6369 0.032456
9.44026 12585 1.6701 0.014887
9.44256 12614 1.5059 0.013408
9.44478 12642 0.7789 0.006928
9.44699 12670 1.2216 0.010852
9.44928 12699 2.1704 0.019260
9.45156 12728 3.0548 0.027077
9.45376 12756 1.3306 0.011781
9.45603 12785 3.9180 0.034651
9.45829 12814 3.1416 0.027753
9.46055 12843 2.0711 0.018276
9.46273 12871 3.0658 0.027023
9.46498 12900 2.7627 0.024324
9.46731 12930 0.8545 0.007515
9.46955 12959 -1.1355 -0.009975
9.47178 12988 -2.8721 -0.025202
9.47401 13017 -2.6666 -0.023372
9.47624 13046 -2.6058 -0.022814
9.47853 13076 -3.1667 -0.027693
9.48075 13105 -2.8310 -0.024730
9.48304 13135 -1.8953 -0.016537
9.48524 13164 -3.1002 -0.027021
9.48752 13194 -3.5963 -0.031309
9.48979 13224 -3.8350 -0.033349
9.49198 13253 -1.9111 -0.016601
9.49424 13283 -1.6419 -0.014246
9.49650 13313 -2.8172 -0.024417
9.49875 13343 -1.7904 -0.015500
9.50099 13373 -3.0135 -0.026059
9.50323 13403 -3.0364 -0.026227
9.50547 13433 -1.8620 -0.016065
9.50777 13464 -3.3141 -0.028561
9.51000 13494 -2.4467 -0.021063
9.51222 13524 -3.0051 -0.025841
9.51451 13555 -4.2229 -0.036271
9.51672 13585 -3.0432 -0.026109
9.51900 13616 -5.1980 -0.044546
9.52127 13647 -4.9216 -0.042130
9.52347 13677 -3.6542 -0.031246
9.52573 13708 -3.7949 -0.032412
9.52799 13739 -3.3359 -0.028460
9.53025 13770 -4.0262 -0.034310
9.53250 13801 -4.4856 -0.038182
9.53474 13832 -6.5672 -0.055839
9.53698 13863 -7.2485 -0.061563
9.53921 13894 -6.4821 -0.054992
9.54151 13926 -6.4823 -0.054931
9.54374 13957 -5.4560 -0.046183
9.54603 13989 -5.1754 -0.043757
9.54824 14020 -5.9032 -0.049855
9.55052 14052 -7.1238 -0.060095
9.55272 14083 -6.2008 -0.052251
9.55499 14115 -7.2194 -0.060766
9.55726 14147 -5.6960 -0.047889
9.55952 14179 -7.4575 -0.062628
9.56177 14211 -7.5800 -0.063586
9.56402 14243 -7.8779 -0.066010
9.56627 14275 -10.1654 -0.085082
9.56850 14307 -8.9505 -0.074829
9.57074 14339 -8.6928 -0.072594
9.57297 14371 -7.4215 -0.061909
9.57526 14404 -9.5999 -0.079988
9.57748 14436 -11.0667 -0.092107
9.57976 14469 -14.0583 -0.116873
9.58197 14501 -17.7454 -0.147362
9.58425 14534 -15.9395 -0.132216
9.58645 14566 -18.5200 -0.153452
9.58871 14599 -18.4210 -0.152459
9.59097 14632 -17.2064 -0.142246
9.59322 14665 -16.3998 -0.135425
9.59547 14698 -18.1157 -0.149426
9.59771 14731 -17.1438 -0.141251
9.59995 14764 -14.5888 -0.120066
9.60225 14798 -14.9839 -0.123175
9.60447 14831 -16.3347 -0.134130
9.60670 14864 -17.3554 -0.142353
9.60898 14898 -15.2855 -0.125232
9.61119 14931 -12.3995 -0.101475
9.61347 14965 -12.3715 -0.101131
9.61574 14999 -13.1843 -0.107653
9.61794 15032 -12.6567 -0.103231
9.62020 15066 -11.9699 -0.097520
9.62245 15100 -11.6117 -0.094494
9.62470 15134 -12.9290 -0.105096
9.62694 15168 -14.5659 -0.118270
9.62918 15202 -15.1073 -0.122528
9.63148 15237 -14.7826 -0.119757
9.63371 15271 -13.8830 -0.112344
9.63593 15305 -12.9208 -0.104441
9.63822 15340 -14.0123 -0.113135
9.64043 15374 -16.2480 -0.131041
9.64271 15409 -14.1281 -0.113814
9.64498 15444 -16.8233 -0.135372
9.64724 15479 -15.8259 -0.127203
9.64943 15513 -14.0200 -0.112565
9.65169 15548 -13.0643 -0.104773
9.65394 15583 -14.3483 -0.114941
9.65618 15618 -11.5958 -0.092787
9.65848 15654 -9.4420 -0.075466
9.66072 15689 -8.5366 -0.068154
9.66294 15724 -6.9966 -0.055797
9.66523 15760 -4.9407 -0.039356
9.66745 15795 -4.2627 -0.033917
9.66973 15831 -4.4841 -0.035638
9.67193 15866 -4.5020 -0.035741
9.67420 15902 -4.8178 -0.038206
9.67646 15938 -4.2473 -0.033643
9.67872 15974 -4.9021 -0.038786
9.68097 16010 -4.9476 -0.039102
9.68321 16046 -4.3962 -0.034705
9.68546 16082 -4.5909 -0.036201
9.68769 16118 -5.2840 -0.041620
9.68992 16154 -4.6504 -0.036589
9.69221 16191 -5.5300 -0.043460
9.69443 16227 -9.9218 -0.077888
9.69671 16264 -10.2937 -0.080716
9.69892 16300 -8.8651 -0.069437
9.70119 16337 -8.2597 -0.064622
9.70345 16374 -9.7243 -0.075994
9.70571 16411 -10.9996 -0.085864
9.70796 16448 -11.3840 -0.088764
9.71021 16485 -9.2470 -0.072020
9.71245 16522 -11.9185 -0.092723
9.71469 16559 -12.4231 -0.096541
9.71692 16596 -10.4490 -0.081110
9.71920 16634 -10.8649 -0.084242
9.72143 16671 -12.2499 -0.094875
9.72370 16709 -12.6373 -0.097764
9.72591 16746 -12.6958 -0.098108
9.72818 16784 -14.3897 -0.111072
9.73044 16822 -13.6922 -0.105568
9.73270 16860 -13.6162 -0.104864
9.73495 16898 -13.8773 -0.106755
9.73720 16936 -14.0410 -0.107893
9.73944 16974 -14.3045 -0.109795
9.74167 17012 -15.3104 -0.117384
9.74391 17050 -14.4327 -0.110531
9.74619 17089 -13.9735 -0.106892
9.74841 17127 -15.0315 -0.114858
9.75069 17166 -12.8327 -0.097945
9.75290 17204 -12.7604 -0.097286
9.75516 17243 -12.7571 -0.097151
9.75742 17282 -12.2736 -0.093363
9.75967 17321 -14.0237 -0.106555
9.76192 17360 -13.8570 -0.105171
9.76417 17399 -17.2745 -0.130961
9.76641 17438 -15.6477 -0.118496
9.76864 17477 -12.5603 -0.095010
9.77093 17517 -12.4335 -0.093943
9.77315 17556 -13.2741 -0.100183
9.77543 17596 -13.6179 -0.102661
9.77764 17635 -13.6220 -0.102577
9.77991 17675 -13.1135 -0.098637
9.78217 17715 -13.8365 -0.103958
9.78442 17755 -15.9510 -0.119709
9.78667 17795 -15.9995 -0.119938
9.78892 17835 -15.1330 -0.113316
9.79116 17875 -16.8123 -0.125749
9.79339 17915 -17.4232 -0.130173
9.79568 17956 -15.2779 -0.114014
9.79790 17996 -16.3856 -0.122145
9.80018 18037 -13.9335 -0.103748
9.80240 18077 -12.9865 -0.096589
9.80466 18118 -12.6303 -0.093834
9.80692 18159 -13.2314 -0.098188
9.80918 18200 -15.5993 -0.115630
9.81143 18241 -14.3665 -0.106372
9.81367 18282 -14.9110 -0.110279
9.81591 18323 -12.2875 -0.090775
9.81815 18364 -11.2250 -0.082833
9.82038 18405 -9.1361 -0.067343
9.82266 18447 -7.1527 -0.052664
9.82488 18488 -5.9829 -0.044002
9.82715 18530 -5.9301 -0.043564
9.82941 18572 -6.4556 -0.047370
9.83167 18614 -8.3674 -0.061330
9.83387 18655 -9.6307 -0.070511
9.83612 18697 -5.9958 -0.043849
9.83842 18740 -5.7034 -0.041663
9.84065 18782 -4.6515 -0.033941
9.84289 18824 -2.2873 -0.016671
9.84512 18866 -3.2106 -0.023375
9.84739 18909 -2.3585 -0.017152
9.84966 18952 -2.5138 -0.018260
9.85188 18994 -0.2897 -0.002102
9.85414 19037 0.1385 0.001004
9.85640 19080 -2.0015 -0.014490
9.85865 19123 -0.1991 -0.001440
9.86089 19166 -1.1251 -0.008127
9.86313 19209 -2.1493 -0.015508
9.86537 19252 -4.4133 -0.031807
9.86765 19296 -5.5580 -0.040012
9.86988 19339 -4.4141 -0.031741
9.87215 19383 -4.8624 -0.034925
9.87437 19426 -4.3861 -0.031469
9.87663 19470 -6.6381 -0.047573
9.87889 19514 -6.9265 -0.049584
9.88114 19558 -6.2690 -0.044827
9.88339 19602 -5.3223 -0.038014
9.88563 19646 -3.5665 -0.025445
9.88787 19690 -1.9109 -0.013618
9.89015 19735 -3.6216 -0.025780
9.89238 19779 -1.6978 -0.012072
9.89465 19824 -3.7537 -0.026660
9.89687 19868 -4.0298 -0.028590
9.89913 19913 -4.2250 -0.029941
9.90139 19958 -5.3843 -0.038113
9.90364 20003 -8.9552 -0.063318
9.90588 20048 -11.5032 -0.081242
9.90813 20093 -11.7983 -0.083233
9.91036 20138 -15.3145 -0.107918
9.91260 20183 -15.8071 -0.111265
9.91487 20229 -14.9263 -0.104946
9.91709 20274 -14.6520 -0.102902
9.91936 20320 -15.3485 -0.107672
9.92162 20366 -14.7405 -0.103290
9.92388 20412 -16.9925 -0.118936
9.92613 20458 -17.2973 -0.120934
9.92838 20504 -16.6692 -0.116411
9.93062 20550 -17.3439 -0.120988
9.93285 20596 -19.9638 -0.139108
9.93513 20643 -19.4744 -0.135543
9.93736 20689 -20.4327 -0.142055
9.93963 20736 -21.6542 -0.150376
9.94184 20782 -23.0316 -0.159765
9.94410 20829 -22.9382 -0.158937
9.94636 20876 -18.2258 -0.126143
9.94860 20923 -16.4799 -0.113931
9.95085 20970 -17.7578 -0.122628
9.95309 21017 -19.0023 -0.131075
9.95537 21065 -20.9502 -0.144347
9.95760 21112 -20.6307 -0.141987
9.95987 21160 -19.4842 -0.133944
9.96209 21207 -19.5124 -0.133989
9.96435 21255 -15.4506 -0.105978
9.96660 21303 -14.2921 -0.097921
9.96885 21351 -15.4502 -0.105736
9.97110 21399 -16.5136 -0.112887
9.97334 21447 -16.9497 -0.115739
9.97558 21495 -16.9181 -0.115394
9.97785 21544 -15.5590 -0.106003
9.98008 21592 -18.3746 -0.125046
9.98234 21641 -17.4924 -0.118908
9.98461 21690 -20.0246 -0.135967
9.98686 21739 -18.2640 -0.123873
9.98907 21787 -20.0959 -0.136147
9.99136 21837 -21.1742 -0.143288
9.99360 21886 -18.2889 -0.123624
9.99584 21935 -19.1667 -0.129413
9.99807 21984 -18.3381 -0.123681
10.00034 22034 -16.5664 -0.111604
10.00261 22084 -18.2377 -0.122725
10.00482 22133 -15.6716 -0.105340
10.00708 22183 -14.8662 -0.099814
10.00933 22233 -16.7520 -0.112348
10.01158 22283 -14.6873 -0.098391
10.01382 22333 -13.5272 -0.090518
10.01610 22384 -12.1890 -0.081470
10.01833 22434 -10.5293 -0.070298
10.02056 22484 -11.2792 -0.075221
10.02282 22535 -10.6488 -0.070937
10.02509 22586 -11.0489 -0.073519
10.02734 22637 -7.7026 -0.051195
10.02959 22688 -6.1308 -0.040702
10.03184 22739 -8.7326 -0.057911
10.03408 22790 -7.8629 -0.052085
10.03631 22841 -7.5094 -0.049688
10.03859 22893 -6.7594 -0.044674
10.04081 22944 -6.9720 -0.046028
10.04308 22996 -4.8625 -0.032065
10.04533 23048 -3.3763 -0.022240
10.04759 23100 -1.2246 -0.008058
10.04984 23152 0.6643 0.004366
10.05208 23204 -0.0185 -0.000121
10.05432 23256 1.6872 0.011063
10.05655 23308 -1.0861 -0.007114
10.05882 23361 -3.5686 -0.023348
10.06105 23413 -4.2933 -0.028058
10.06331 23466 -5.3359 -0.034833
10.06556 23519 -5.5220 -0.036007
10.06781 23572 -4.9583 -0.032295
10.07006 23625 -5.3024 -0.034497
10.07230 23678 -5.2159 -0.033897
10.07458 23732 -4.8263 -0.031329
10.07681 23785 -4.2300 -0.027428
10.07908 23839 -5.7731 -0.037391
10.08130 23892 -7.3020 -0.047241
10.08356 23946 -7.5567 -0.048833
10.08581 24000 -7.0633 -0.045593
10.08806 24054 -6.6599 -0.042941
10.09030 24108 -8.2711 -0.053270
10.09254 24162 -8.2817 -0.053279
10.09481 24217 -8.3455 -0.053628
10.09704 24271 -8.1363 -0.052225
10.09930 24326 -7.1976 -0.046148
10.10156 24381 -8.2256 -0.052679
10.10381 24436 -6.9393 -0.044392
10.10606 24491 -9.0059 -0.057547
10.10830 24546 -10.1306 -0.064661
10.11054 24601 -9.4766 -0.060419
10.11282 24657 -11.2375 -0.071565
10.11504 24712 -12.0494 -0.076650
10.11731 24768 -12.3273 -0.078329
10.11957 24824 -9.0583 -0.057492
10.12178 24879 -8.3429 -0.052893
10.12403 24935 -9.5998 -0.060794
10.12631 24992 -10.7023 -0.067698
