logY Y P PoverSqrtY
8.54947 5164 2.4004 0.033404
8.55179 5176 2.9510 0.041018
8.55410 5188 2.3555 0.032702
8.55622 5199 1.9324 0.026801
8.55853 5211 2.5159 0.034852
8.56083 5223 2.6408 0.036540
8.56312 5235 3.1379 0.043369
8.56522 5246 3.7785 0.052168
8.56751 5258 3.7740 0.052047
8.56979 5270 3.8169 0.052579
8.57206 5282 3.7620 0.051763
8.57433 5294 2.8624 0.039340
8.57659 5306 3.3928 0.046577
8.57885 5318 4.1521 0.056937
8.58111 5330 4.0797 0.055881
8.58336 5342 4.3604 0.059659
8.58560 5354 4.2199 0.057672
8.58784 5366 3.9603 0.054063
8.59007 5378 4.1745 0.056924
8.59230 5390 4.2464 0.057840
8.59452 5402 3.6427 0.049562
8.59674 5414 3.6394 0.049462
8.59896 5426 3.4698 0.047105
8.60135 5439 3.3146 0.044944
8.60355 5451 3.9293 0.053221
8.60575 5463 3.6901 0.049926
8.60795 5475 3.0669 0.041448
8.61032 5488 2.3029 0.031086
8.61250 5500 2.5569 0.034478
8.61486 5513 2.0501 0.027611
8.61704 5525 2.1314 0.028675
8.61921 5537 2.4968 0.033554
8.62155 5550 2.8943 0.038850
8.62371 5562 2.9951 0.040160
8.62605 5575 2.9251 0.039176
8.62820 5587 2.7976 0.037428
8.63052 5600 2.3490 0.031389
8.63284 5613 2.8094 0.037499
8.63498 5625 3.0829 0.041105
8.63728 5638 3.7503 0.049946
8.63959 5651 3.1491 0.041892
8.64171 5663 2.9975 0.039832
8.64400 5676 3.9782 0.052804
8.64629 5689 3.6937 0.048971
8.64857 5702 5.0145 0.066407
8.65085 5715 5.0143 0.066328
8.65295 5727 4.6135 0.060964
8.65521 5740 4.7007 0.062045
8.65748 5753 4.6106 0.060787
8.65973 5766 5.3210 0.070074
8.66199 5779 4.8651 0.063998
8.66423 5792 5.2388 0.068836
8.66647 5805 5.4030 0.070914
8.66871 5818 5.8764 0.077041
8.67094 5831 6.0242 0.078891
8.67334 5845 6.4621 0.084524
8.67556 5858 6.5315 0.085337
8.67778 5871 5.8780 0.076713
8.67999 5884 5.2588 0.068557
8.68220 5897 5.1970 0.067676
8.68457 5911 5.6561 0.073567
8.68677 5924 6.1169 0.079474
8.68896 5937 6.8153 0.088451
8.69131 5951 6.5459 0.084854
8.69350 5964 7.1844 0.093030
8.69584 5978 7.0581 0.091287
8.69801 5991 6.5553 0.084692
8.70018 6004 6.9820 0.090107
8.70251 6018 5.8873 0.075891
8.70483 6032 5.3048 0.068302
8.70699 6045 5.2651 0.067719
8.70930 6059 5.1716 0.066439
8.71144 6072 6.0056 0.077071
8.71375 6086 5.8662 0.075195
8.71604 6100 6.5407 0.083745
8.71817 6113 6.6942 0.085619
8.72046 6127 6.3083 0.080592
8.72274 6141 6.4943 0.082872
8.72502 6155 6.0220 0.076758
8.72729 6169 5.9730 0.076047
8.72956 6183 5.9752 0.075989
8.73182 6197 6.2183 0.078992
8.73408 6211 6.3592 0.080691
8.73617 6224 6.4463 0.081710
8.73858 6239 5.7837 0.073223
8.74082 6253 5.3407 0.067539
8.74305 6267 5.7146 0.072186
8.74528 6281 4.9011 0.061841
8.74751 6295 5.8766 0.074068
8.74973 6309 6.2651 0.078876
8.75195 6323 5.5716 0.070067
8.75432 6338 5.7797 0.072599
8.75653 6352 5.6529 0.070928
8.75873 6366 5.5300 0.069309
8.76092 6380 5.6289 0.070472
8.76327 6395 5.3153 0.066468
8.76546 6409 5.1659 0.064528
8.76780 6424 6.0232 0.075150
8.76997 6438 6.5015 0.081029
8.77230 6453 6.2381 0.077655
8.77447 6467 5.7940 0.072049
8.77678 6482 5.8517 0.072682
8.77894 6496 6.3725 0.079066
8.78125 6511 6.4753 0.080248
8.78355 6526 6.3989 0.079211
8.78569 6540 5.4256 0.067090
8.78798 6555 3.9631 0.048949
8.79027 6570 3.2297 0.039845
8.79255 6585 2.5857 0.031864
8.79467 6599 2.5013 0.030791
8.79694 6614 2.6780 0.032929
8.79921 6629 3.3609 0.041280
8.80147 6644 4.0966 0.050258
8.80372 6659 3.7350 0.045770
8.80597 6674 4.2747 0.052326
8.80822 6689 4.2076 0.051447
8.81046 6704 4.4443 0.054280
8.81269 6719 3.4761 0.042408
8.81492 6734 3.6894 0.044959
8.81730 6750 3.6891 0.044902
8.81952 6765 3.1853 0.038727
8.82173 6780 3.1690 0.038486
8.82394 6795 3.4569 0.041936
8.82629 6811 3.5781 0.043355
8.82849 6826 3.9753 0.048115
8.83069 6841 2.6866 0.032482
8.83303 6857 3.1522 0.038067
8.83521 6872 3.5225 0.042492
8.83754 6888 3.2738 0.039446
8.83971 6903 3.1403 0.037796
8.84203 6919 1.9422 0.023350
8.84419 6934 2.2440 0.026949
8.84650 6950 1.5780 0.018928
8.84865 6965 0.0911 0.001092
8.85095 6981 -0.8998 -0.010769
8.85324 6997 -1.0477 -0.012526
8.85552 7013 -0.1318 -0.001573
8.85766 7028 0.4100 0.004890
8.85993 7044 0.4820 0.005743
8.86220 7060 0.4425 0.005267
8.86446 7076 -0.0804 -0.000956
8.86672 7092 0.2101 0.002495
8.86898 7108 0.7097 0.008418
8.87122 7124 1.4155 0.016770
8.87347 7140 0.8591 0.010167
8.87571 7156 1.4881 0.017591
8.87794 7172 1.1371 0.013427
8.88017 7188 0.8522 0.010052
8.88239 7204 0.0411 0.000484
8.88475 7221 0.7445 0.008761
8.88696 7237 1.5037 0.017675
8.88917 7253 1.5838 0.018597
8.89151 7270 1.2664 0.014853
8.89371 7286 1.3471 0.015782
8.89590 7302 0.9433 0.011039
8.89823 7319 0.4852 0.005672
8.90041 7335 0.7188 0.008393
8.90273 7352 1.0084 0.011760
8.90490 7368 0.9023 0.010512
8.90721 7385 0.9450 0.010997
8.90951 7402 1.2014 0.013965
8.91166 7418 1.4235 0.016528
8.91395 7435 1.2212 0.014163
8.91624 7452 2.2708 0.026305
8.91838 7468 2.2049 0.025515
8.92066 7485 2.5248 0.029183
8.92292 7502 2.8501 0.032906
8.92519 7519 2.3728 0.027364
8.92745 7536 2.2650 0.026091
8.92970 7553 2.5114 0.028898
8.93195 7570 2.7188 0.031249
8.93419 7587 2.0011 0.022974
8.93643 7604 2.2722 0.026057
8.93866 7621 1.8477 0.021166
8.94089 7638 1.4248 0.016303
8.94324 7656 0.6547 0.007482
8.94546 7673 0.1196 0.001365
8.94768 7690 0.6996 0.007978
8.94988 7707 0.4444 0.005063
8.95222 7725 0.3405 0.003874
8.95442 7742 0.5725 0.006506
8.95674 7760 1.3116 0.014889
8.95893 7777 0.7847 0.008898
8.96124 7795 1.3248 0.015006
8.96342 7812 1.6407 0.018563
8.96572 7830 1.4186 0.016031
8.96789 7847 0.7254 0.008188
8.97018 7865 0.2567 0.002894
8.97246 7883 0.8425 0.009490
8.97462 7900 1.0578 0.011901
8.97689 7918 1.3852 0.015567
8.97916 7936 1.6804 0.018863
8.98143 7954 0.8236 0.009235
8.98369 7972 0.8636 0.009672
8.98595 7990 1.2300 0.013760
8.98820 8008 0.3750 0.004191
8.99044 8026 -0.3611 -0.004030
8.99268 8044 0.0128 0.000143
8.99492 8062 0.3841 0.004277
8.99715 8080 1.5304 0.017025
8.99937 8098 1.8764 0.020851
9.00172 8117 1.9535 0.021683
9.00393 8135 1.8328 0.020321
9.00614 8153 1.2820 0.014198
9.00847 8172 0.9206 0.010183
9.01067 8190 1.8909 0.020894
9.01286 8208 2.5091 0.027694
9.01518 8227 1.9510 0.021510
9.01736 8245 0.9049 0.009966
9.01966 8264 0.4146 0.004560
9.02196 8283 0.2455 0.002697
9.02413 8301 0.2088 0.002292
9.02642 8320 -0.1085 -0.001190
9.02870 8339 -0.7324 -0.008021
9.03085 8357 -0.4472 -0.004892
9.03313 8376 0.0957 0.001045
9.03539 8395 0.1231 0.001344
9.03765 8414 1.5149 0.016516
9.03991 8433 1.8669 0.020330
9.04216 8452 1.9454 0.021161
9.04440 8471 1.6033 0.017420
9.04664 8490 2.6055 0.028277
9.04888 8509 2.5928 0.028108
9.05111 8528 2.7157 0.029408
9.05345 8548 1.9901 0.021525
9.05567 8567 0.8754 0.009458
9.05789 8586 1.1922 0.012866
9.06010 8605 1.0073 0.010859
9.06242 8625 1.1095 0.011946
9.06462 8644 1.7782 0.019126
9.06693 8664 1.7589 0.018896
9.06912 8683 1.7773 0.019074
9.07142 8703 1.9428 0.020825
9.07360 8722 3.0209 0.032347
9.07589 8742 4.1922 0.044837
9.07818 8762 4.1741 0.044593
9.08035 8781 4.6265 0.049372
9.08262 8801 4.8960 0.052188
9.08489 8821 4.4377 0.047250
9.08716 8841 4.2491 0.045190
9.08941 8861 4.7329 0.050278
9.09167 8881 5.8759 0.062351
9.09392 8901 6.0144 0.063749
9.09616 8921 6.1887 0.065523
9.09840 8941 7.0078 0.074112
9.10064 8961 6.4895 0.068554
9.10287 8981 6.1939 0.065358
9.10509 9001 6.3854 0.067305
9.10742 9022 7.6082 0.080100
9.10964 9042 7.5468 0.079365
9.11185 9062 7.0485 0.074043
9.11416 9083 6.3712 0.066851
9.11636 9103 6.2375 0.065376
9.11866 9124 6.2311 0.065234
9.12085 9144 5.4547 0.057043
9.12315 9165 5.8968 0.061596
9.12533 9185 5.9906 0.062507
9.12761 9206 6.2475 0.065114
9.12989 9227 6.0377 0.062856
9.13216 9248 7.0262 0.073063
9.13443 9269 7.3849 0.076706
9.13659 9289 8.2145 0.085231
9.13884 9310 9.6757 0.100279
9.14110 9331 9.6586 0.099989
9.14335 9352 10.4071 0.107617
9.14559 9373 10.3877 0.107295
9.14783 9394 10.9028 0.112490
9.15017 9416 10.3623 0.106788
9.15239 9437 9.1101 0.093779
9.15462 9458 9.5891 0.098600
9.15683 9479 9.7452 0.100095
9.15915 9501 9.8964 0.101529
9.16136 9522 9.3226 0.095537
9.16367 9544 9.5905 0.098170
9.16587 9565 9.1038 0.093085
9.16816 9587 9.1723 0.093678
9.17035 9608 9.5450 0.097377
9.17264 9630 7.8928 0.080430
9.17482 9651 6.9041 0.070278
9.17709 9673 7.5769 0.077039
9.17937 9695 7.8642 0.079869
9.18163 9717 7.8579 0.079715
9.18389 9739 7.1780 0.072735
9.18615 9761 6.6555 0.067365
9.18840 9783 6.9784 0.070554
9.19065 9805 6.2261 0.062877
9.19289 9827 6.3047 0.063600
9.19513 9849 5.7989 0.058432
9.19736 9871 5.1307 0.051641
9.19958 9893 4.1443 0.041666
9.20190 9916 4.4518 0.044707
9.20412 9938 4.0608 0.040735
9.20633 9960 3.5211 0.035281
9.20864 9983 3.7909 0.037941
9.21084 10005 3.4838 0.034829
9.21314 10028 2.3014 0.022982
9.21533 10050 2.6924 0.026857
9.21761 10073 2.0180 0.020107
9.21989 10096 1.7663 0.017579
9.22207 10118 1.2983 0.012907
9.22434 10141 0.9595 0.009528
9.22661 10164 1.0898 0.010810
9.22887 10187 0.5957 0.005902
9.23112 10210 1.5326 0.015168
9.23337 10233 1.3279 0.013127
9.23562 10256 0.4414 0.004358
9.23786 10279 -0.7787 -0.007680
9.24009 10302 -0.6311 -0.006217
9.24232 10325 -1.0031 -0.009872
9.24455 10348 -0.6965 -0.006847
9.24687 10372 -0.8246 -0.008097
9.24908 10395 -1.0354 -0.010155
9.25139 10419 -0.5309 -0.005201
9.25359 10442 -1.3508 -0.013219
9.25579 10465 -2.0518 -0.020057
9.25808 10489 -2.8871 -0.028190
9.26037 10513 -3.5325 -0.034452
9.26255 10536 -3.0167 -0.029389
9.26483 10560 -3.7357 -0.036353
9.26710 10584 -4.0421 -0.039290
9.26936 10608 -4.8644 -0.047230
9.27162 10632 -5.1807 -0.050244
9.27388 10656 -5.1579 -0.049966
9.27613 10680 -5.7575 -0.055712
9.27837 10704 -7.0967 -0.068594
9.28061 10728 -7.5281 -0.072682
9.28285 10752 -8.1760 -0.078849
9.28508 10776 -8.3172 -0.080121
9.28730 10800 -9.0157 -0.086753
9.28961 10825 -10.6319 -0.102187
9.29183 10849 -11.1914 -0.107446
9.29404 10873 -11.7260 -0.112454
9.29633 10898 -10.7695 -0.103162
9.29853 10922 -10.6761 -0.102155
9.30082 10947 -10.2332 -0.097806
9.30310 10972 -9.4637 -0.090348
9.30529 10996 -10.1838 -0.097116
9.30756 11021 -11.3428 -0.108046
9.30982 11046 -11.6875 -0.111204
9.31208 11071 -12.8529 -0.122154
9.31434 11096 -12.9297 -0.122746
9.31659 11121 -14.1774 -0.134439
9.31884 11146 -13.8897 -0.131563
9.32108 11171 -13.0426 -0.123401
9.32331 11196 -13.6084 -0.128610
9.32554 11221 -14.0901 -0.133015
9.32786 11247 -13.8136 -0.130253
9.33008 11272 -13.6873 -0.128919
9.33229 11297 -13.8893 -0.130677
9.33459 11323 -14.2420 -0.133841
9.33680 11348 -13.8240 -0.129770
9.33909 11374 -13.8419 -0.129789
9.34128 11399 -14.0372 -0.131476
9.34356 11425 -15.2630 -0.142795
9.34583 11451 -14.7964 -0.138272
9.34810 11477 -12.8843 -0.120267
9.35028 11502 -12.1545 -0.113331
9.35253 11528 -11.2760 -0.105021
9.35479 11554 -11.4839 -0.106837
9.35703 11580 -10.7865 -0.100237
9.35928 11606 -9.7529 -0.090530
9.36152 11632 -9.3479 -0.086673
9.36383 11659 -8.4198 -0.077978
9.36606 11685 -7.5220 -0.069586
9.36828 11711 -6.6518 -0.061467
9.37059 11738 -7.4695 -0.068944
9.37280 11764 -6.5031 -0.059957
9.37509 11791 -6.7698 -0.062345
9.37729 11817 -6.0817 -0.055946
9.37958 11844 -5.8996 -0.054209
9.38177 11870 -6.9704 -0.063978
9.38404 11897 -7.4943 -0.068708
9.38631 11924 -7.6025 -0.069622
9.38857 11951 -8.4695 -0.077474
9.39083 11978 -7.7962 -0.071234
9.39308 12005 -9.2590 -0.084505
9.39533 12032 -8.6915 -0.079236
9.39757 12059 -9.3249 -0.084916
9.39980 12086 -8.9950 -0.081820
9.40203 12113 -9.5336 -0.086622
9.40426 12140 -8.7048 -0.079004
9.40656 12168 -8.8851 -0.080547
9.40878 12195 -7.5920 -0.068749
9.41107 12223 -6.9994 -0.063310
9.41328 12250 -5.9702 -0.053942
9.41556 12278 -5.6247 -0.050762
9.41776 12305 -5.5371 -0.049916
9.42003 12333 -5.5180 -0.049688
9.42230 12361 -5.6930 -0.051205
9.42456 12389 -7.3194 -0.065760
9.42682 12417 -7.3087 -0.065589
9.42899 12444 -6.5134 -0.058388
9.43124 12472 -6.3078 -0.056482
9.43356 12501 -6.3988 -0.057230
9.43580 12529 -7.9100 -0.070667
9.43803 12557 -7.5631 -0.067493
9.44026 12585 -6.9762 -0.062186
9.44256 12614 -7.9281 -0.070590
9.44478 12642 -6.4198 -0.057097
9.44699 12670 -6.8036 -0.060444
9.44928 12699 -7.8119 -0.069322
9.45156 12728 -9.4052 -0.083366
9.45376 12756 -8.4708 -0.075001
9.45603 12785 -8.3264 -0.073639
9.45829 12814 -9.3150 -0.082289
9.46055 12843 -9.0828 -0.080147
9.46273 12871 -9.1903 -0.081007
9.46498 12900 -7.9246 -0.069772
9.46731 12930 -8.5970 -0.075604
9.46955 12959 -9.0263 -0.079291
9.47178 12988 -9.9629 -0.087421
9.47401 13017 -10.0657 -0.088225
9.47624 13046 -9.6557 -0.084537
9.47853 13076 -8.7147 -0.076210
9.48075 13105 -9.7357 -0.085045
9.48304 13135 -10.2261 -0.089227
9.48524 13164 -9.3263 -0.081286
9.48752 13194 -9.8436 -0.085697
9.48979 13224 -9.7658 -0.084923
9.49198 13253 -10.0035 -0.086895
9.49424 13283 -10.2957 -0.089332
9.49650 13313 -9.7598 -0.084587
9.49875 13343 -10.5321 -0.091178
9.50099 13373 -10.4668 -0.090511
9.50323 13403 -9.3639 -0.080883
9.50547 13433 -9.1907 -0.079298
9.50777 13464 -8.3542 -0.071998
9.51000 13494 -8.1915 -0.070517
9.51222 13524 -8.9731 -0.077160
9.51451 13555 -10.0420 -0.086252
9.51672 13585 -10.1512 -0.087094
9.51900 13616 -8.7438 -0.074934
9.52127 13647 -9.7026 -0.083056
9.52347 13677 -10.3044 -0.088110
9.52573 13708 -8.3968 -0.071718
9.52799 13739 -8.0183 -0.068408
9.53025 13770 -6.9933 -0.059596
9.53250 13801 -8.5746 -0.072989
9.53474 13832 -6.6420 -0.056475
9.53698 13863 -6.7478 -0.057310
9.53921 13894 -6.4997 -0.055142
9.54151 13926 -6.8677 -0.058196
9.54374 13957 -7.1944 -0.060897
9.54603 13989 -8.0297 -0.067890
9.54824 14020 -8.6777 -0.073287
9.55052 14052 -8.8263 -0.074457
9.55272 14083 -9.4115 -0.079307
9.55499 14115 -10.3374 -0.087011
9.55726 14147 -10.5277 -0.088512
9.55952 14179 -12.1091 -0.101693
9.56177 14211 -11.6404 -0.097647
9.56402 14243 -11.7313 -0.098298
9.56627 14275 -11.3127 -0.094685
9.56850 14307 -11.4892 -0.096054
9.57074 14339 -11.4115 -0.095298
9.57297 14371 -11.6722 -0.097366
9.57526 14404 -12.9497 -0.107899
9.57748 14436 -12.4159 -0.103337
9.57976 14469 -12.8100 -0.106495
9.58197 14501 -13.6750 -0.113561
9.58425 14534 -13.9273 -0.115525
9.58645 14566 -13.7952 -0.114303
9.58871 14599 -16.2661 -0.134624
9.59097 14632 -15.8369 -0.130923
9.59322 14665 -15.0049 -0.123906
9.59547 14698 -13.5543 -0.111802
9.59771 14731 -14.6789 -0.120942
9.59995 14764 -14.0283 -0.115453
9.60225 14798 -14.1024 -0.115929
9.60447 14831 -14.6569 -0.120353
9.60670 14864 -13.6933 -0.112315
9.60898 14898 -13.0428 -0.106858
9.61119 14931 -12.8909 -0.105496
9.61347 14965 -13.2092 -0.107979
9.61574 14999 -13.2181 -0.107929
9.61794 15032 -12.7504 -0.103996
9.62020 15066 -13.0789 -0.106555
9.62245 15100 -14.5898 -0.118730
9.62470 15134 -14.9501 -0.121525
9.62694 15168 -16.1016 -0.130739
9.62918 15202 -16.0435 -0.130122
9.63148 15237 -15.3490 -0.124346
9.63371 15271 -15.5934 -0.126185
9.63593 15305 -15.7568 -0.127365
9.63822 15340 -15.3447 -0.123892
9.64043 15374 -15.3191 -0.123549
9.64271 15409 -16.2653 -0.131031
9.64498 15444 -17.5150 -0.140939
9.64724 15479 -18.2888 -0.146999
9.64943 15513 -17.1730 -0.137879
9.65169 15548 -16.5307 -0.132572
9.65394 15583 -18.0880 -0.144899
9.65618 15618 -16.3628 -0.130932
9.65848 15654 -18.0980 -0.144649
9.66072 15689 -18.6973 -0.149273
9.66294 15724 -17.7437 -0.141502
9.66523 15760 -16.9902 -0.135338
9.66745 15795 -18.4287 -0.146634
9.66973 15831 -18.6522 -0.148244
9.67193 15866 -19.0109 -0.150928
9.67420 15902 -19.0571 -0.151123
9.67646 15938 -18.5092 -0.146612
9.67872 15974 -17.9264 -0.141836
9.68097 16010 -17.9616 -0.141954
9.68321 16046 -18.0186 -0.142245
9.68546 16082 -18.6023 -0.146689
9.68769 16118 -18.0196 -0.141935
9.68992 16154 -17.3469 -0.136484
9.69221 16191 -16.9147 -0.132931
9.69443 16227 -16.8035 -0.131911
9.69671 16264 -16.1489 -0.126628
9.69892 16300 -16.0833 -0.125974
9.70119 16337 -15.1733 -0.118712
9.70345 16374 -14.8844 -0.116320
9.70571 16411 -16.3737 -0.127814
9.70796 16448 -16.5512 -0.129055
9.71021 16485 -16.6807 -0.129918
9.71245 16522 -16.7303 -0.130158
9.71469 16559 -15.3776 -0.119501
9.71692 16596 -14.3210 -0.111166
9.71920 16634 -13.4978 -0.104656
9.72143 16671 -13.6387 -0.105631
9.72370 16709 -14.4151 -0.111517
9.72591 16746 -13.8436 -0.106977
9.72818 16784 -13.2641 -0.102384
9.73044 16822 -13.1851 -0.101658
9.73270 16860 -13.9629 -0.107534
9.73495 16898 -13.6087 -0.104689
9.73720 16936 -12.3670 -0.095030
9.73944 16974 -12.9927 -0.099726
9.74167 17012 -11.5768 -0.088759
9.74391 17050 -12.0867 -0.092565
9.74619 17089 -13.4335 -0.102761
9.74841 17127 -13.5165 -0.103282
9.75069 17166 -12.1920 -0.093055
9.75290 17204 -12.2355 -0.093284
9.75516 17243 -12.8165 -0.097603
9.75742 17282 -12.7954 -0.097332
9.75967 17321 -10.5852 -0.080429
9.76192 17360 -10.6686 -0.080972
9.76417 17399 -11.3372 -0.085949
9.76641 17438 -11.1995 -0.084811
9.76864 17477 -11.2802 -0.085326
9.77093 17517 -10.4098 -0.078652
9.77315 17556 -10.4444 -0.078826
9.77543 17596 -10.1461 -0.076488
9.77764 17635 -10.5807 -0.079676
9.77991 17675 -11.7396 -0.088303
9.78217 17715 -10.7833 -0.081018
9.78442 17755 -9.0248 -0.067729
9.78667 17795 -9.3421 -0.070032
9.78892 17835 -8.9056 -0.066685
9.79116 17875 -9.0732 -0.067864
9.79339 17915 -8.8524 -0.066138
9.79568 17956 -9.0085 -0.067227
9.79790 17996 -8.0548 -0.060043
9.80018 18037 -8.3659 -0.062292
9.80240 18077 -9.3866 -0.069815
9.80466 18118 -8.5602 -0.063596
9.80692 18159 -8.5651 -0.063561
9.80918 18200 -8.2308 -0.061011
9.81143 18241 -9.0607 -0.067087
9.81367 18282 -8.1966 -0.060621
9.81591 18323 -9.5030 -0.070204
9.81815 18364 -9.7629 -0.072044
9.82038 18405 -9.5170 -0.070151
9.82266 18447 -10.2364 -0.075368
9.82488 18488 -11.0100 -0.080973
9.82715 18530 -11.4535 -0.084140
9.82941 18572 -9.9142 -0.072749
9.83167 18614 -9.7594 -0.071533
9.83387 18655 -10.9404 -0.080101
9.83612 18697 -11.3477 -0.082990
9.83842 18740 -12.2420 -0.089427
9.84065 18782 -11.6506 -0.085012
9.84289 18824 -11.2830 -0.082238
9.84512 18866 -12.3852 -0.090170
9.84739 18909 -12.0860 -0.087892
9.84966 18952 -13.5279 -0.098266
9.85188 18994 -15.0285 -0.109045
9.85414 19037 -15.8452 -0.114842
9.85640 19080 -15.5651 -0.112684
9.85865 19123 -14.6369 -0.105845
9.86089 19166 -14.5399 -0.105026
9.86313 19209 -15.8718 -0.114518
9.86537 19252 -16.6352 -0.119892
9.86765 19296 -18.0152 -0.129690
9.86988 19339 -19.2812 -0.138649
9.87215 19383 -19.6236 -0.140951
9.87437 19426 -20.1429 -0.144521
9.87663 19470 -19.1773 -0.137437
9.87889 19514 -19.9469 -0.142792
9.88114 19558 -20.7582 -0.148432
9.88339 19602 -21.2532 -0.151801
9.88563 19646 -20.0104 -0.142764
9.88787 19690 -19.6090 -0.139744
9.89015 19735 -19.1551 -0.136353
9.89238 19779 -18.1416 -0.128995
9.89465 19824 -18.0151 -0.127950
9.89687 19868 -17.5091 -0.124219
9.89913 19913 -17.0102 -0.120543
9.90139 19958 -17.7842 -0.125885
9.90364 20003 -17.3487 -0.122665
9.90588 20048 -16.8821 -0.119231
9.90813 20093 -17.4054 -0.122790
9.91036 20138 -18.8323 -0.132707
9.91260 20183 -19.7190 -0.138801
9.91487 20229 -19.8041 -0.139241
9.91709 20274 -19.1198 -0.134281
9.91936 20320 -19.0478 -0.133623
9.92162 20366 -17.8699 -0.125219
9.92388 20412 -17.7577 -0.124293
9.92613 20458 -17.1571 -0.119954
9.92838 20504 -17.6831 -0.123492
9.93062 20550 -18.3992 -0.128349
9.93285 20596 -17.2328 -0.120078
9.93513 20643 -17.3523 -0.120773
9.93736 20689 -15.7862 -0.109751
9.93963 20736 -15.0959 -0.104833
9.94184 20782 -13.9305 -0.096633
9.94410 20829 -13.0548 -0.090456
9.94636 20876 -12.6004 -0.087209
9.94860 20923 -13.5772 -0.093864
9.95085 20970 -15.2510 -0.105317
9.95309 21017 -13.7816 -0.095064
9.95537 21065 -12.8314 -0.088409
9.95760 21112 -11.6725 -0.080334
9.95987 21160 -9.5576 -0.065704
9.96209 21207 -10.3413 -0.071013
9.96435 21255 -9.5536 -0.065530
9.96660 21303 -9.8269 -0.067328
9.96885 21351 -9.6536 -0.066066
9.97110 21399 -8.8041 -0.060185
9.97334 21447 -8.3343 -0.056910
9.97558 21495 -9.8276 -0.067031
9.97785 21544 -8.4908 -0.057848
9.98008 21592 -8.2583 -0.056201
9.98234 21641 -9.3024 -0.063235
9.98461 21690 -7.5481 -0.051252
9.98686 21739 -7.0783 -0.048007
9.98907 21787 -6.1024 -0.041343
9.99136 21837 -5.9516 -0.040275
9.99360 21886 -2.9852 -0.020179
9.99584 21935 -4.4098 -0.029775
9.99807 21984 -3.0483 -0.020559
10.00034 22034 -4.6894 -0.031591
10.00261 22084 -4.6608 -0.031363
10.00482 22133 -3.7678 -0.025326
10.00708 22183 -3.8226 -0.025666
10.00933 22233 -5.1217 -0.034349
10.01158 22283 -4.2517 -0.028482
10.01382 22333 -4.0650 -0.027201
10.01610 22384 -4.1409 -0.027677
10.01833 22434 -3.7936 -0.025328
10.02056 22484 -4.4175 -0.029460
10.02282 22535 -5.8192 -0.038765
10.02509 22586 -5.7254 -0.038097
10.02734 22637 -5.9168 -0.039326
10.02959 22688 -4.5503 -0.030209
10.03184 22739 -4.6827 -0.031053
10.03408 22790 -4.7128 -0.031218
10.03631 22841 -2.9945 -0.019814
10.03859 22893 -4.1850 -0.027660
10.04081 22944 -1.7984 -0.011873
10.04308 22996 -1.2595 -0.008305
10.04533 23048 -1.7869 -0.011770
10.04759 23100 -2.0543 -0.013516
10.04984 23152 -1.0431 -0.006855
10.05208 23204 -1.2409 -0.008146
10.05432 23256 -1.4455 -0.009479
10.05655 23308 -1.8730 -0.012269
10.05882 23361 -0.9862 -0.006453
10.06105 23413 -1.4614 -0.009551
10.06331 23466 -0.6351 -0.004146
10.06556 23519 -0.2168 -0.001414
10.06781 23572 0.8332 0.005427
10.07006 23625 1.1614 0.007556
10.07230 23678 0.9485 0.006164
10.07458 23732 0.0411 0.000267
10.07681 23785 0.7867 0.005101
10.07908 23839 -0.5970 -0.003867
10.08130 23892 -0.3441 -0.002226
10.08356 23946 -0.7394 -0.004778
10.08581 24000 -1.1194 -0.007226
10.08806 24054 -1.6553 -0.010673
10.09030 24108 -0.9998 -0.006439
10.09254 24162 -0.5638 -0.003627
10.09481 24217 -0.2116 -0.001360
10.09704 24271 0.3416 0.002193
10.09930 24326 1.5132 0.009702
10.10156 24381 1.6050 0.010279
10.10381 24436 3.5962 0.023005
10.10606 24491 2.8423 0.018162
10.10830 24546 1.8527 0.011826
10.11054 24601 0.5825 0.003714
10.11282 24657 0.2771 0.001764
10.11504 24712 0.1793 0.001140
10.11731 24768 0.7786 0.004947
10.11957 24824 1.5894 0.010088
10.12178 24879 2.4389 0.015462
10.12403 24935 3.5131 0.022248
10.12631 24992 4.5275 0.028639
10.12855 25048 4.0363 0.025503
10.13078 25104 3.6570 0.023081
10.13305 25161 2.4683 0.015561
10.13527 25217 -0.2946 -0.001855
10.13753 25274 -0.5371 -0.003378
10.13978 25331 -1.0334 -0.006493
10.14203 25388 0.5547 0.003481
10.14427 25445 1.2323 0.007725
10.14655 25503 2.0286 0.012703
10.14878 25560 1.7950 0.011228
10.15105 25618 2.1289 0.013301
10.15327 25675 3.7921 0.023666
10.15553 25733 3.0006 0.018705
10.15778 25791 1.7682 0.011010
10.16003 25849 2.0795 0.012934
10.16227 25907 2.7335 0.016983
10.16454 25966 1.2126 0.007525
10.16677 26024 2.2418 0.013897
10.16904 26083 0.1067 0.000661
10.17126 26141 1.8519 0.011454
10.17351 26200 1.7956 0.011093
10.17576 26259 2.0414 0.012598
10.17801 26318 -0.0025 -0.000015
10.18029 26378 -0.6722 -0.004139
10.18252 26437 -0.2105 -0.001295
10.18479 26497 -1.5717 -0.009656
10.18701 26556 -0.5772 -0.003542
10.18927 26616 -0.5057 -0.003100
10.19152 26676 -1.6607 -0.010168
10.19377 26736 0.5107 0.003124
10.19601 26796 0.2236 0.001366
