logY Y P PoverSqrtY
8.47762 4806 -31.9347 -0.460650
8.47991 4817 -28.9641 -0.417322
8.48198 4827 -29.7565 -0.428295
8.48426 4838 -28.9479 -0.416183
8.48653 4849 -28.9547 -0.415809
8.48879 4860 -29.8143 -0.427668
8.49105 4871 -31.4196 -0.450186
8.49331 4882 -32.2245 -0.461198
8.49556 4893 -33.7627 -0.482669
8.49781 4904 -34.2215 -0.488679
8.50005 4915 -30.2362 -0.431286
8.50228 4926 -29.6875 -0.422986
8.50451 4937 -28.8162 -0.410115
8.50674 4948 -28.2710 -0.401908
8.50916 4960 -29.8434 -0.423748
8.51138 4971 -29.8107 -0.422815
8.51359 4982 -26.7370 -0.378801
8.51579 4993 -26.0140 -0.368151
8.51799 5004 -24.5847 -0.347541
8.52039 5016 -24.1261 -0.340650
8.52258 5027 -20.9048 -0.294844
8.52476 5038 -21.5524 -0.303645
8.52714 5050 -21.0476 -0.296181
8.52932 5061 -19.9627 -0.280608
8.53149 5072 -19.4953 -0.273741
8.53385 5084 -18.4325 -0.258512
8.53601 5095 -17.6654 -0.247486
8.53837 5107 -20.1650 -0.282173
8.54052 5118 -19.6345 -0.274454
8.54286 5130 -20.3279 -0.283815
8.54500 5141 -21.6019 -0.301278
8.54733 5153 -20.0239 -0.278945
8.54947 5164 -19.5751 -0.272403
8.55179 5176 -21.8149 -0.303219
8.55410 5188 -20.4441 -0.283836
8.55622 5199 -21.8426 -0.302931
8.55853 5211 -25.3877 -0.351692
8.56083 5223 -25.3658 -0.350986
8.56312 5235 -23.5877 -0.326007
8.56522 5246 -24.4029 -0.336921
8.56751 5258 -21.0851 -0.290780
8.56979 5270 -20.0853 -0.276677
8.57206 5282 -20.1797 -0.277662
8.57433 5294 -20.3253 -0.279348
8.57659 5306 -18.4381 -0.253123
8.57885 5318 -19.3069 -0.264751
8.58111 5330 -19.8473 -0.271855
8.58336 5342 -18.0650 -0.247164
8.58560 5354 -18.5814 -0.253945
8.58784 5366 -18.9956 -0.259315
8.59007 5378 -19.6811 -0.268374
8.59230 5390 -20.2825 -0.276266
8.59452 5402 -20.5176 -0.279157
8.59674 5414 -20.6831 -0.281097
8.59896 5426 -20.8783 -0.283435
8.60135 5439 -20.6330 -0.279772
8.60355 5451 -22.3365 -0.302537
8.60575 5463 -22.1792 -0.300075
8.60795 5475 -21.6692 -0.292853
8.61032 5488 -23.2098 -0.313303
8.61250 5500 -23.8457 -0.321536
8.61486 5513 -21.0986 -0.284158
8.61704 5525 -20.8243 -0.280158
8.61921 5537 -21.8379 -0.293477
8.62155 5550 -23.9723 -0.321783
8.62371 5562 -27.1134 -0.363554
8.62605 5575 -25.9040 -0.346933
8.62820 5587 -23.6377 -0.316240
8.63052 5600 -22.7780 -0.304383
8.63284 5613 -20.4461 -0.272906
8.63498 5625 -19.6132 -0.261510
8.63728 5638 -19.3330 -0.257476
8.63959 5651 -19.7400 -0.262594
8.64171 5663 -19.6208 -0.260732
8.64400 5676 -19.0464 -0.252808
8.64629 5689 -16.9592 -0.224847
8.64857 5702 -18.8604 -0.249769
8.65085 5715 -20.2552 -0.267934
8.65295 5727 -20.4032 -0.269610
8.65521 5740 -20.0698 -0.264904
8.65748 5753 -17.3093 -0.228209
8.65973 5766 -17.5838 -0.231566
8.66199 5779 -19.1040 -0.251303
8.66423 5792 -19.5694 -0.257136
8.66647 5805 -22.1245 -0.290384
8.66871 5818 -24.6027 -0.322549
8.67094 5831 -24.1274 -0.315965
8.67334 5845 -24.2730 -0.317491
8.67556 5858 -22.1458 -0.289346
8.67778 5871 -23.7210 -0.309582
8.67999 5884 -25.1773 -0.328226
8.68220 5897 -24.1022 -0.313864
8.68457 5911 -26.1460 -0.340075
8.68677 5924 -25.1141 -0.326295
8.68896 5937 -23.8893 -0.310041
8.69131 5951 -24.4994 -0.317585
8.69350 5964 -24.0299 -0.311160
8.69584 5978 -26.1882 -0.338710
8.69801 5991 -28.4261 -0.367255
8.70018 6004 -27.8329 -0.359202
8.70251 6018 -27.6488 -0.356410
8.70483 6032 -28.6027 -0.368278
8.70699 6045 -30.8818 -0.397196
8.70930 6059 -30.1777 -0.387690
8.71144 6072 -26.6401 -0.341877
8.71375 6086 -26.2702 -0.336743
8.71604 6100 -24.8117 -0.317681
8.71817 6113 -23.2705 -0.297631
8.72046 6127 -22.6671 -0.289582
8.72274 6141 -23.7568 -0.303157
8.72502 6155 -25.0717 -0.319573
8.72729 6169 -25.5367 -0.325130
8.72956 6183 -24.5941 -0.312774
8.73182 6197 -25.4975 -0.323898
8.73408 6211 -25.2837 -0.320819
8.73617 6224 -25.2237 -0.319723
8.73858 6239 -24.5806 -0.311197
8.74082 6253 -25.8063 -0.326348
8.74305 6267 -25.5191 -0.322356
8.74528 6281 -24.3737 -0.307544
8.74751 6295 -23.9153 -0.301424
8.74973 6309 -25.4409 -0.320296
8.75195 6323 -25.4884 -0.320540
8.75432 6338 -26.4750 -0.332552
8.75653 6352 -25.2139 -0.316363
8.75873 6366 -26.7327 -0.335049
8.76092 6380 -26.5802 -0.332773
8.76327 6395 -28.1964 -0.352593
8.76546 6409 -29.5395 -0.368985
8.76780 6424 -29.6486 -0.369915
8.76997 6438 -28.8261 -0.359261
8.77230 6453 -25.7315 -0.320321
8.77447 6467 -24.1708 -0.300566
8.77678 6482 -24.5893 -0.305416
8.77894 6496 -23.8244 -0.295597
8.78125 6511 -22.8869 -0.283637
8.78355 6526 -19.3341 -0.239332
8.78569 6540 -18.2386 -0.225529
8.78798 6555 -16.7317 -0.206659
8.79027 6570 -16.3573 -0.201804
8.79255 6585 -17.3211 -0.213451
8.79467 6599 -15.8719 -0.195384
8.79694 6614 -15.2365 -0.187350
8.79921 6629 -14.0469 -0.172527
8.80147 6644 -16.2386 -0.199220
8.80372 6659 -17.2905 -0.211886
8.80597 6674 -16.1914 -0.198194
8.80822 6689 -13.5142 -0.165237
8.81046 6704 -9.7513 -0.119096
8.81269 6719 -8.8591 -0.108078
8.81492 6734 -7.3371 -0.089410
8.81730 6750 -7.7832 -0.094734
8.81952 6765 -6.6095 -0.080359
8.82173 6780 -4.1358 -0.050228
8.82394 6795 -1.9854 -0.024085
8.82629 6811 -2.3999 -0.029079
8.82849 6826 -3.4933 -0.042281
8.83069 6841 -0.8459 -0.010227
8.83303 6857 -0.6905 -0.008339
8.83521 6872 1.1238 0.013557
8.83754 6888 1.6306 0.019648
8.83971 6903 2.5177 0.030302
8.84203 6919 1.7974 0.021608
8.84419 6934 2.0353 0.024442
8.84650 6950 4.2692 0.051210
8.84865 6965 2.6495 0.031747
8.85095 6981 2.0156 0.024123
8.85324 6997 0.7145 0.008542
8.85552 7013 1.4583 0.017413
8.85766 7028 0.7481 0.008924
8.85993 7044 -0.0050 -0.000060
8.86220 7060 0.7337 0.008732
8.86446 7076 0.5271 0.006267
8.86672 7092 -0.5313 -0.006309
8.86898 7108 -3.1014 -0.036786
8.87122 7124 -1.0964 -0.012990
8.87347 7140 -0.2330 -0.002757
8.87571 7156 -0.1333 -0.001575
8.87794 7172 0.5156 0.006089
8.88017 7188 1.0599 0.012502
8.88239 7204 0.4943 0.005824
8.88475 7221 1.1290 0.013286
8.88696 7237 3.5161 0.041331
8.88917 7253 0.9135 0.010726
8.89151 7270 -0.8608 -0.010096
8.89371 7286 1.3042 0.015279
8.89590 7302 3.7548 0.043940
8.89823 7319 1.6350 0.019112
8.90041 7335 2.5859 0.030193
8.90273 7352 0.9543 0.011129
8.90490 7368 2.5708 0.029950
8.90721 7385 2.9027 0.033777
8.90951 7402 4.1750 0.048527
8.91166 7418 1.5506 0.018003
8.91395 7435 2.0200 0.023427
8.91624 7452 2.2696 0.026291
8.91838 7468 3.6187 0.041875
8.92066 7485 0.0957 0.001106
8.92292 7502 -0.4037 -0.004661
8.92519 7519 -2.9796 -0.034362
8.92745 7536 -1.9931 -0.022959
8.92970 7553 -0.5446 -0.006267
8.93195 7570 -0.8958 -0.010295
8.93419 7587 -2.7613 -0.031701
8.93643 7604 -4.6724 -0.053582
8.93866 7621 -4.1949 -0.048053
8.94089 7638 -4.9668 -0.056832
8.94324 7656 -5.0461 -0.057671
8.94546 7673 -5.0565 -0.057726
8.94768 7690 -6.5026 -0.074152
8.94988 7707 -7.0730 -0.080568
8.95222 7725 -7.4529 -0.084796
8.95442 7742 -7.2104 -0.081947
8.95674 7760 -9.4129 -0.106855
8.95893 7777 -8.5643 -0.097115
8.96124 7795 -10.1576 -0.115049
8.96342 7812 -8.6947 -0.098373
8.96572 7830 -9.1706 -0.103638
8.96789 7847 -10.1775 -0.114892
8.97018 7865 -12.2385 -0.138000
8.97246 7883 -10.9861 -0.123737
8.97462 7900 -11.0573 -0.124405
8.97689 7918 -12.5787 -0.141360
8.97916 7936 -14.5691 -0.163543
8.98143 7954 -15.0030 -0.168223
8.98369 7972 -14.1053 -0.157979
8.98595 7990 -11.0945 -0.124118
8.98820 8008 -7.3005 -0.081581
8.99044 8026 -8.0495 -0.089850
8.99268 8044 -5.3194 -0.059310
8.99492 8062 -2.2079 -0.024590
8.99715 8080 -2.9206 -0.032491
8.99937 8098 -3.0552 -0.033951
9.00172 8117 -6.0278 -0.066905
9.00393 8135 -6.2562 -0.069364
9.00614 8153 -6.1424 -0.068027
9.00847 8172 -6.3683 -0.070446
9.01067 8190 -11.7448 -0.129779
9.01286 8208 -10.9687 -0.121069
9.01518 8227 -8.7091 -0.096017
9.01736 8245 -7.0307 -0.077429
9.01966 8264 -8.3666 -0.092035
9.02196 8283 -8.4652 -0.093013
9.02413 8301 -10.5424 -0.115711
9.02642 8320 -8.4897 -0.093075
9.02870 8339 -7.7402 -0.084761
9.03085 8357 -9.8918 -0.108206
9.03313 8376 -10.9884 -0.120065
9.03539 8395 -8.1026 -0.088433
9.03765 8414 -8.2379 -0.089808
9.03991 8433 -11.1195 -0.121086
9.04216 8452 -10.6879 -0.116255
9.04440 8471 -11.0179 -0.119710
9.04664 8490 -8.6262 -0.093620
9.04888 8509 -10.9580 -0.118793
9.05111 8528 -11.1197 -0.120412
9.05345 8548 -11.6689 -0.126212
9.05567 8567 -12.8603 -0.138943
9.05789 8586 -14.6122 -0.157696
9.06010 8605 -11.6481 -0.125568
9.06242 8625 -11.1904 -0.120494
9.06462 8644 -11.3138 -0.121689
9.06693 8664 -8.5499 -0.091855
9.06912 8683 -9.0228 -0.096829
9.07142 8703 -8.3917 -0.089953
9.07360 8722 -8.7614 -0.093814
9.07589 8742 -9.2985 -0.099451
9.07818 8762 -9.8551 -0.105283
9.08035 8781 -11.4941 -0.122660
9.08262 8801 -11.5492 -0.123108
9.08489 8821 -10.2072 -0.108679
9.08716 8841 -7.7060 -0.081955
9.08941 8861 -9.0236 -0.095861
9.09167 8881 -10.2507 -0.108773
9.09392 8901 -11.8423 -0.125521
9.09616 8921 -11.4523 -0.121251
9.09840 8941 -10.5183 -0.111238
9.10064 8961 -12.4513 -0.131533
9.10287 8981 -9.3808 -0.098987
9.10509 9001 -7.6148 -0.080262
9.10742 9022 -7.6238 -0.080264
9.10964 9042 -7.8167 -0.082204
9.11185 9062 -6.7708 -0.071126
9.11416 9083 -2.0852 -0.021879
9.11636 9103 -1.9790 -0.020742
9.11866 9124 -4.6933 -0.049134
9.12085 9144 -3.9410 -0.041213
9.12315 9165 -1.1936 -0.012467
9.12533 9185 -0.6521 -0.006804
9.12761 9206 -2.9672 -0.030925
9.12989 9227 -3.6168 -0.037652
9.13216 9248 -3.3521 -0.034857
9.13443 9269 -3.6173 -0.037572
9.13659 9289 -5.4708 -0.056763
9.13884 9310 -5.1193 -0.053056
9.14110 9331 -3.6783 -0.038079
9.14335 9352 -5.4483 -0.056339
9.14559 9373 -7.2907 -0.075306
9.14783 9394 -10.4264 -0.107574
9.15017 9416 -12.3466 -0.127237
9.15239 9437 -12.0346 -0.123884
9.15462 9458 -14.4576 -0.148660
9.15683 9479 -15.6748 -0.160998
9.15915 9501 -13.7033 -0.140585
9.16136 9522 -12.4692 -0.127783
9.16367 9544 -10.9275 -0.111855
9.16587 9565 -11.2973 -0.115513
9.16816 9587 -9.4828 -0.096850
9.17035 9608 -8.1874 -0.083528
9.17264 9630 -11.6277 -0.118489
9.17482 9651 -12.4764 -0.126999
9.17709 9673 -11.6416 -0.118367
9.17937 9695 -11.5254 -0.117053
9.18163 9717 -12.9878 -0.131756
9.18389 9739 -15.5635 -0.157707
9.18615 9761 -13.4789 -0.136429
9.18840 9783 -12.3826 -0.125192
9.19065 9805 -14.6423 -0.147872
9.19289 9827 -14.0514 -0.141745
9.19513 9849 -14.5013 -0.146121
9.19736 9871 -15.7427 -0.158452
9.19958 9893 -18.6119 -0.187123
9.20190 9916 -19.3616 -0.194434
9.20412 9938 -18.0623 -0.181185
9.20633 9960 -19.8702 -0.199101
9.20864 9983 -21.0124 -0.210303
9.21084 10005 -22.5932 -0.225875
9.21314 10028 -22.7717 -0.227399
9.21533 10050 -27.3566 -0.272885
9.21761 10073 -28.9712 -0.288660
9.21989 10096 -28.4537 -0.283181
9.22207 10118 -31.1972 -0.310147
9.22434 10141 -30.1092 -0.298992
9.22661 10164 -26.7203 -0.265039
9.22887 10187 -24.4460 -0.242205
9.23112 10210 -24.1063 -0.238571
9.23337 10233 -23.7630 -0.234909
9.23562 10256 -24.8351 -0.245232
9.23786 10279 -25.7566 -0.254046
9.24009 10302 -23.2318 -0.228888
9.24232 10325 -23.1237 -0.227569
9.24455 10348 -20.7336 -0.203820
9.24687 10372 -17.1215 -0.168117
9.24908 10395 -17.9076 -0.175641
9.25139 10419 -17.5598 -0.172031
9.25359 10442 -16.5381 -0.161843
9.25579 10465 -15.7133 -0.153603
9.25808 10489 -18.4611 -0.180256
9.26037 10513 -17.3899 -0.169603
9.26255 10536 -16.5216 -0.160958
9.26483 10560 -18.5427 -0.180444
9.26710 10584 -18.2960 -0.177841
9.26936 10608 -19.5010 -0.189339
9.27162 10632 -16.6948 -0.161910
9.27388 10656 -18.3502 -0.177764
9.27613 10680 -20.7468 -0.200755
9.27837 10704 -19.8189 -0.191561
9.28061 10728 -21.2202 -0.204876
9.28285 10752 -21.3667 -0.206060
9.28508 10776 -20.7711 -0.200093
9.28730 10800 -16.8222 -0.161872
9.28961 10825 -19.7185 -0.189522
9.29183 10849 -18.9268 -0.181711
9.29404 10873 -17.3066 -0.165973
9.29633 10898 -17.7795 -0.170313
9.29853 10922 -18.9963 -0.181768
9.30082 10947 -19.0874 -0.182431
9.30310 10972 -17.7152 -0.169123
9.30529 10996 -18.8346 -0.179614
9.30756 11021 -17.5023 -0.166719
9.30982 11046 -17.6521 -0.167955
9.31208 11071 -20.9220 -0.198843
9.31434 11096 -20.7644 -0.197123
9.31659 11121 -20.7170 -0.196452
9.31884 11146 -20.2713 -0.192010
9.32108 11171 -24.1141 -0.228152
9.32331 11196 -26.3376 -0.248912
9.32554 11221 -23.3818 -0.220730
9.32786 11247 -23.5194 -0.221773
9.33008 11272 -24.5900 -0.231610
9.33229 11297 -21.9535 -0.206549
9.33459 11323 -21.2166 -0.199387
9.33680 11348 -22.5697 -0.211868
9.33909 11374 -21.2873 -0.199602
9.34128 11399 -20.6364 -0.193286
9.34356 11425 -20.8521 -0.195084
9.34583 11451 -19.3297 -0.180636
9.34810 11477 -14.1968 -0.132519
9.35028 11502 -13.2451 -0.123501
9.35253 11528 -11.2610 -0.104882
9.35479 11554 -11.0729 -0.103013
9.35703 11580 -9.1040 -0.084602
9.35928 11606 -7.2405 -0.067209
9.36152 11632 -5.0551 -0.046871
9.36383 11659 -7.4412 -0.068915
9.36606 11685 -6.4020 -0.059224
9.36828 11711 -4.5346 -0.041903
9.37059 11738 -3.2885 -0.030353
9.37280 11764 -9.1117 -0.084009
9.37509 11791 -8.6764 -0.079903
9.37729 11817 -6.5533 -0.060285
9.37958 11844 -6.1401 -0.056419
9.38177 11870 -5.6245 -0.051624
9.38404 11897 -3.4553 -0.031679
9.38631 11924 -2.0166 -0.018467
9.38857 11951 0.3035 0.002776
9.39083 11978 1.9111 0.017462
9.39308 12005 1.2827 0.011707
9.39533 12032 1.1622 0.010595
9.39757 12059 4.5447 0.041385
9.39980 12086 4.9620 0.045135
9.40203 12113 2.2917 0.020822
9.40426 12140 3.7035 0.033612
9.40656 12168 5.2845 0.047906
9.40878 12195 3.6641 0.033180
9.41107 12223 2.9088 0.026310
9.41328 12250 3.2837 0.029668
9.41556 12278 2.3745 0.021429
9.41776 12305 7.4515 0.067174
9.42003 12333 9.6187 0.086613
9.42230 12361 5.5355 0.049789
9.42456 12389 6.6632 0.059864
9.42682 12417 7.1614 0.064267
9.42899 12444 3.8154 0.034202
9.43124 12472 2.7541 0.024661
9.43356 12501 3.4780 0.031107
9.43580 12529 5.4750 0.048913
9.43803 12557 8.4151 0.075096
9.44026 12585 9.4570 0.084299
9.44256 12614 9.4431 0.084079
9.44478 12642 10.2645 0.091291
9.44699 12670 10.2172 0.090770
9.44928 12699 8.6412 0.076681
9.45156 12728 10.7119 0.094948
9.45376 12756 10.8625 0.096177
9.45603 12785 10.5062 0.092917
9.45829 12814 10.2368 0.090432
9.46055 12843 11.9623 0.105556
9.46273 12871 8.7339 0.076984
9.46498 12900 11.3950 0.100328
9.46731 12930 12.4408 0.109408
9.46955 12959 10.3373 0.090807
9.47178 12988 12.2920 0.107857
9.47401 13017 14.1774 0.124263
9.47624 13046 11.6329 0.101847
9.47853 13076 13.2297 0.115695
9.48075 13105 13.4977 0.117907
9.48304 13135 12.9112 0.112656
9.48524 13164 17.1610 0.149571
9.48752 13194 16.4243 0.142988
9.48979 13224 19.5990 0.170432
9.49198 13253 22.2622 0.193379
9.49424 13283 21.6757 0.188073
9.49650 13313 20.5008 0.177678
9.49875 13343 23.6613 0.204839
9.50099 13373 22.3838 0.193562
9.50323 13403 25.2027 0.217694
9.50547 13433 26.7117 0.230470
9.50777 13464 25.8840 0.223071
9.51000 13494 26.6633 0.229532
9.51222 13524 24.7097 0.212478
9.51451 13555 22.3687 0.192128
9.51672 13585 22.0984 0.189596
9.51900 13616 24.9912 0.214171
9.52127 13647 22.7982 0.195156
9.52347 13677 23.3844 0.199954
9.52573 13708 22.1439 0.189133
9.52799 13739 22.4638 0.191649
9.53025 13770 23.7623 0.202498
9.53250 13801 20.6545 0.175817
9.53474 13832 23.6544 0.201126
9.53698 13863 24.7019 0.209798
9.53921 13894 21.0543 0.178619
9.54151 13926 21.0051 0.177996
9.54374 13957 18.7011 0.158296
9.54603 13989 15.9297 0.134683
9.54824 14020 17.9683 0.151751
9.55052 14052 15.6087 0.131673
9.55272 14083 15.7137 0.132413
9.55499 14115 17.3122 0.145718
9.55726 14147 14.8891 0.125181
9.55952 14179 13.2938 0.111641
9.56177 14211 13.7244 0.115128
9.56402 14243 13.1079 0.109833
9.56627 14275 11.9448 0.099975
9.56850 14307 9.5533 0.079870
9.57074 14339 7.0343 0.058744
9.57297 14371 6.4890 0.054130
9.57526 14404 3.5416 0.029509
9.57748 14436 6.5052 0.054142
9.57976 14469 7.2597 0.060353
9.58197 14501 4.6269 0.038423
9.58425 14534 3.9156 0.032480
9.58645 14566 1.1884 0.009846
9.58871 14599 -2.2544 -0.018659
9.59097 14632 -4.2063 -0.034774
9.59322 14665 -6.7805 -0.055991
9.59547 14698 -7.5540 -0.062308
9.59771 14731 -12.9962 -0.107078
9.59995 14764 -15.4653 -0.127279
9.60225 14798 -16.5144 -0.135756
9.60447 14831 -20.8147 -0.170917
9.60670 14864 -23.4282 -0.192164
9.60898 14898 -25.2414 -0.206800
9.61119 14931 -21.1758 -0.173299
9.61347 14965 -21.5698 -0.176322
9.61574 14999 -26.7422 -0.218356
9.61794 15032 -24.8532 -0.202709
9.62020 15066 -26.6385 -0.217025
9.62245 15100 -26.6065 -0.216520
9.62470 15134 -26.5861 -0.216112
9.62694 15168 -27.3148 -0.221786
9.62918 15202 -29.1724 -0.236604
9.63148 15237 -31.2491 -0.253156
9.63371 15271 -32.3894 -0.262102
9.63593 15305 -29.9699 -0.242253
9.63822 15340 -31.2636 -0.252421
9.64043 15374 -28.4967 -0.229827
9.64271 15409 -30.4900 -0.245623
9.64498 15444 -37.0565 -0.298184
9.64724 15479 -40.3018 -0.323931
9.64943 15513 -43.2693 -0.347402
9.65169 15548 -37.5617 -0.301237
9.65394 15583 -37.5317 -0.300658
9.65618 15618 -35.3523 -0.282881
9.65848 15654 -33.2937 -0.266103
9.66072 15689 -36.1394 -0.288525
9.66294 15724 -32.9367 -0.262663
9.66523 15760 -31.3412 -0.249654
9.66745 15795 -32.0774 -0.255235
9.66973 15831 -34.7366 -0.276079
9.67193 15866 -34.9611 -0.277556
9.67420 15902 -36.7438 -0.291379
9.67646 15938 -38.6831 -0.306411
9.67872 15974 -33.9304 -0.268461
9.68097 16010 -34.8005 -0.275036
9.68321 16046 -33.2854 -0.262767
9.68546 16082 -32.1344 -0.253396
9.68769 16118 -32.1299 -0.253078
9.68992 16154 -29.5066 -0.232156
9.69221 16191 -30.3345 -0.238397
9.69443 16227 -27.0443 -0.212303
9.69671 16264 -31.1220 -0.244036
9.69892 16300 -31.0782 -0.243423
9.70119 16337 -30.1573 -0.235942
9.70345 16374 -33.1304 -0.258910
9.70571 16411 -31.9683 -0.249547
9.70796 16448 -34.3856 -0.268114
9.71021 16485 -32.4105 -0.252430
9.71245 16522 -36.8801 -0.286920
9.71469 16559 -35.7514 -0.277828
9.71692 16596 -36.0613 -0.279924
9.71920 16634 -36.1378 -0.280197
9.72143 16671 -39.7787 -0.308084
9.72370 16709 -39.1651 -0.302987
9.72591 16746 -39.2409 -0.303238
9.72818 16784 -41.2275 -0.318229
9.73044 16822 -39.0737 -0.301263
9.73270 16860 -38.0680 -0.293178
9.73495 16898 -36.3693 -0.279781
9.73720 16936 -37.2513 -0.286244
9.73944 16974 -40.5803 -0.311475
9.74167 17012 -40.2060 -0.308257
9.74391 17050 -40.2519 -0.308265
9.74619 17089 -35.1531 -0.268909
9.74841 17127 -35.8136 -0.273658
9.75069 17166 -32.5586 -0.248503
9.75290 17204 -33.1546 -0.252772
9.75516 17243 -30.7990 -0.234547
9.75742 17282 -32.3492 -0.246074
9.75967 17321 -34.2118 -0.259950
9.76192 17360 -34.8194 -0.264269
9.76417 17399 -35.4433 -0.268703
9.76641 17438 -34.1151 -0.258344
9.76864 17477 -31.8251 -0.240734
9.77093 17517 -31.1305 -0.235210
9.77315 17556 -33.2536 -0.250972
9.77543 17596 -37.8113 -0.285046
9.77764 17635 -40.8335 -0.307489
9.77991 17675 -36.3335 -0.273292
9.78217 17715 -36.6681 -0.275498
9.78442 17755 -37.4884 -0.281343
9.78667 17795 -37.5172 -0.281243
9.78892 17835 -40.3153 -0.301879
9.79116 17875 -40.1356 -0.300197
9.79339 17915 -37.4410 -0.279730
9.79568 17956 -34.6361 -0.258479
9.79790 17996 -35.4439 -0.264213
9.80018 18037 -34.1364 -0.254177
9.80240 18077 -33.7171 -0.250776
9.80466 18118 -29.2807 -0.217534
9.80692 18159 -30.1763 -0.223934
9.80918 18200 -32.5076 -0.240962
9.81143 18241 -36.4887 -0.270168
9.81367 18282 -36.8269 -0.272366
9.81591 18323 -41.1237 -0.303804
9.81815 18364 -43.7132 -0.322574
9.82038 18405 -42.2687 -0.311567
9.82266 18447 -42.0138 -0.309335
9.82488 18488 -41.7927 -0.307366
9.82715 18530 -39.3033 -0.288730
9.82941 18572 -39.2688 -0.288150
9.83167 18614 -34.9338 -0.256051
9.83387 18655 -37.6200 -0.275437
9.83612 18697 -34.8820 -0.255103
9.83842 18740 -36.6497 -0.267723
9.84065 18782 -35.7622 -0.260948
9.84289 18824 -41.2523 -0.300671
9.84512 18866 -37.4984 -0.273007
9.84739 18909 -42.3142 -0.307718
9.84966 18952 -37.5630 -0.272855
9.85188 18994 -38.9164 -0.282374
9.85414 19037 -39.2423 -0.284417
9.85640 19080 -40.8648 -0.295842
9.85865 19123 -38.0838 -0.275399
9.86089 19166 -39.8961 -0.288180
9.86313 19209 -34.4918 -0.248865
9.86537 19252 -34.0257 -0.245228
9.86765 19296 -33.0890 -0.238205
9.86988 19339 -35.4938 -0.255232
9.87215 19383 -35.6752 -0.256246
9.87437 19426 -39.9872 -0.286899
9.87663 19470 -37.9406 -0.271908
9.87889 19514 -40.7455 -0.291680
9.88114 19558 -38.6413 -0.276305
9.88339 19602 -41.0291 -0.293050
9.88563 19646 -39.3047 -0.280419
9.88787 19690 -41.3646 -0.294786
9.89015 19735 -46.1732 -0.328679
9.89238 19779 -46.0523 -0.327453
9.89465 19824 -43.9706 -0.312296
9.89687 19868 -44.2119 -0.313662
9.89913 19913 -43.5493 -0.308612
9.90139 19958 -42.3958 -0.300099
9.90364 20003 -44.1841 -0.312405
9.90588 20048 -42.1434 -0.297642
9.90813 20093 -43.3263 -0.305654
9.91036 20138 -43.6138 -0.307338
9.91260 20183 -45.5638 -0.320721
9.91487 20229 -43.3257 -0.304620
9.91709 20274 -41.8925 -0.294216
9.91936 20320 -39.3851 -0.276293
9.92162 20366 -44.1396 -0.309297
9.92388 20412 -39.5637 -0.276920
9.92613 20458 -39.7092 -0.277625
9.92838 20504 -39.7154 -0.277357
9.93062 20550 -39.5635 -0.275987
9.93285 20596 -40.2502 -0.280464
9.93513 20643 -38.9507 -0.271100
9.93736 20689 -39.8609 -0.277126
9.93963 20736 -33.2138 -0.230651
9.94184 20782 -33.5200 -0.232520
9.94410 20829 -36.0144 -0.249541
9.94636 20876 -35.4669 -0.245471
9.94860 20923 -35.5724 -0.245924
9.95085 20970 -40.4591 -0.279394
9.95309 21017 -39.3109 -0.271161
9.95537 21065 -42.7252 -0.294377
9.95760 21112 -40.8098 -0.280867
9.95987 21160 -38.3961 -0.263955
9.96209 21207 -43.5883 -0.299316
9.96435 21255 -48.0500 -0.329582
9.96660 21303 -56.9959 -0.390502
9.96885 21351 -59.8066 -0.409298
9.97110 21399 -60.0337 -0.410392
9.97334 21447 -63.2401 -0.431827
9.97558 21495 -61.1218 -0.416895
9.97785 21544 -61.9400 -0.421996
9.98008 21592 -57.4579 -0.391024
9.98234 21641 -59.1003 -0.401745
9.98461 21690 -58.3514 -0.396206
9.98686 21739 -58.9685 -0.399945
9.98907 21787 -58.9328 -0.399262
9.99136 21837 -59.6369 -0.403569
9.99360 21886 -62.4935 -0.422427
9.99584 21935 -57.8478 -0.390587
9.99807 21984 -59.2243 -0.399435
10.00034 22034 -58.8780 -0.396649
10.00261 22084 -61.2915 -0.412440
10.00482 22133 -65.0612 -0.437323
10.00708 22183 -60.8406 -0.408492
10.00933 22233 -60.5123 -0.405831
10.01158 22283 -56.9954 -0.381815
10.01382 22333 -60.2847 -0.403398
10.01610 22384 -62.0302 -0.414605
10.01833 22434 -61.3781 -0.409789
10.02056 22484 -63.5169 -0.423596
10.02282 22535 -61.5562 -0.410056
10.02509 22586 -63.9311 -0.425395
10.02734 22637 -60.1942 -0.400079
10.02959 22688 -55.9709 -0.371590
10.03184 22739 -57.3608 -0.380391
10.03408 22790 -52.8784 -0.350273
10.03631 22841 -54.6282 -0.361459
10.03859 22893 -51.9807 -0.343551
10.04081 22944 -51.7616 -0.341722
10.04308 22996 -55.2940 -0.364630
10.04533 23048 -48.9993 -0.322755
10.04759 23100 -48.3236 -0.317946
10.04984 23152 -48.5213 -0.318888
10.05208 23204 -51.7713 -0.339866
10.05432 23256 -51.4232 -0.337203
10.05655 23308 -52.1802 -0.341785
10.05882 23361 -51.9685 -0.340012
10.06105 23413 -56.2518 -0.367627
10.06331 23466 -53.0129 -0.346069
10.06556 23519 -54.2012 -0.353427
10.06781 23572 -56.0834 -0.365289
10.07006 23625 -57.0443 -0.371130
10.07230 23678 -57.8834 -0.376168
10.07458 23732 -55.9118 -0.362941
