logY Y Sw sqrtY_times_Sw
9.21602 10057 -0.0008994970140 -0.090206
9.23912 10292 -0.00009526926072 -0.009665
9.26227 10533 0.0007214685014 0.074045
9.28536 10779 0.001363817316 0.141594
9.30837 11030 0.001355166235 0.142325
9.33150 11288 0.0009144045989 0.097151
9.35453 11551 0.0004449370706 0.047820
9.37763 11821 -0.0004084558519 -0.044409
9.40071 12097 -0.0009857939719 -0.108424
9.42384 12380 -0.002318107601 -0.257925
9.44691 12669 -0.001886248685 -0.212310
9.47001 12965 -0.0002969966961 -0.033817
9.49311 13268 0.001173511125 0.135173
9.51613 13577 0.001452148316 0.169205
9.53921 13894 0.001148281710 0.135351
9.56233 14219 0.0008265826756 0.098565
9.58541 14551 0.0007266670356 0.087656
9.60851 14891 0.001080849074 0.131895
9.63161 15239 0.000009956507211 0.001229
9.65464 15594 -0.0003382464834 -0.042239
9.67778 15959 -0.00006677787591 -0.008436
9.70082 16331 0.0001713377199 0.021896
9.72394 16713 0.0005993005099 0.077477
9.74701 17103 0.001027096922 0.134322
9.77007 17502 -0.0005268783464 -0.069703
9.79317 17911 -0.001684169146 -0.225396
9.81624 18329 -0.001257844471 -0.170293
9.83932 18757 -0.0001150131800 -0.015752
9.86241 19195 0.0005031932597 0.069715
9.88553 19644 0.0004990865016 0.069950
9.90857 20102 0.001148567755 0.162846
9.93169 20572 0.0006383144619 0.091553
9.95475 21052 0.00008907190234 0.012924
9.97785 21544 -0.0002187420864 -0.032107
10.00093 22047 -0.0004052044505 -0.060166
10.02402 22562 -0.0009616485558 -0.144446
10.04711 23089 -0.0004566257715 -0.069385
10.07019 23628 0.0006767726570 0.104029
10.09328 24180 0.001264382387 0.196610
10.11634 24744 0.0009894085579 0.155636
10.13943 25322 -0.0001364933446 -0.021720
10.16250 25913 -0.0006709664782 -0.108009
10.18562 26519 -0.0007629028854 -0.124236
10.20869 27138 -0.0002217162566 -0.036525
10.23178 27772 0.0003083539079 0.051387
10.25485 28420 0.0005039072524 0.084950
10.27794 29084 0.0004035267942 0.068818
10.30102 29763 -0.00006240256553 -0.010766
10.32410 30458 -0.0002232929454 -0.038970
10.34718 31169 -0.0006384932981 -0.112724
10.37027 31897 -0.001031467482 -0.184217
10.39336 32642 -0.0005330140242 -0.096300
10.41643 33404 0.00005943134821 0.010862
10.43951 34184 -0.00007876420044 -0.014563
10.46262 34983 0.0006855738923 0.128228
10.48570 35800 0.0006250546019 0.118266
10.50879 36636 0.0007279409277 0.139332
10.53186 37491 0.0008627451107 0.167050
10.55495 38367 0.0005556238556 0.108833
10.57804 39263 -0.000009986463612 -0.001979
10.60112 40180 -0.0003066613060 -0.061470
10.62420 41118 -0.0002188466304 -0.044377
10.64728 42078 -0.00008114439448 -0.016645
10.67037 43061 0.00001526781517 0.003168
10.69344 44066 -0.0001490599397 -0.031291
10.71653 45095 0.0001770933763 0.037607
10.73961 46148 0.000003601222901 0.000774
10.76270 47226 -0.0002073644875 -0.045064
10.78579 48329 0.00002589359931 0.005692
10.80886 49457 -0.0001327175156 -0.029515
10.83194 50612 0.0002397334828 0.053933
10.85503 51794 0.0004336853042 0.098699
10.87812 53004 0.0003258899258 0.075028
10.90121 54242 0.0002808748850 0.065416
10.92428 55508 -0.0003248656095 -0.076539
10.94736 56804 -0.001145628635 -0.273044
10.97045 58131 -0.0009808888312 -0.236496
10.99353 59488 -0.0002942301023 -0.071763
11.01663 60878 0.0004856326140 0.119822
11.03970 62299 0.0009464131949 0.236223
11.06279 63754 0.0008801332040 0.222230
11.08587 65243 0.0005732438535 0.146422
11.10895 66766 0.00007300743705 0.018864
11.13205 68326 -0.0002260449623 -0.059086
11.15512 69921 -0.0003968909651 -0.104948
11.17821 71554 -0.0006114040832 -0.163548
11.20129 73225 -0.0004682020645 -0.126696
11.22438 74935 -0.0001757851712 -0.048120
11.24746 76685 -0.000002719455572 -0.000753
11.27054 78475 -0.00003634003602 -0.010180
11.29362 80308 -0.0001178515794 -0.033398
11.31670 82183 0.000007241221673 0.002076
11.33980 84103 0.0004000961468 0.116030
11.36288 86067 0.0002882835332 0.084574
11.38596 88076 0.0002006850225 0.059559
11.40904 90133 0.0005355099859 0.160772
11.43213 92238 0.0006504317444 0.197541
11.45521 94392 0.0002593226486 0.079672
11.47829 96596 -0.0003073088055 -0.095511
11.50138 98852 -0.0004745252265 -0.149194
11.52446 101160 -0.0004195822622 -0.133451
11.54755 103523 -0.0005393077240 -0.173522
11.57063 105940 -0.0001026390018 -0.033407
11.59371 108414 0.0001963304669 0.064644
11.61680 110946 0.0002385234356 0.079449
11.63988 113537 0.0004578815853 0.154284
11.66296 116188 0.0004412409204 0.150403
11.68605 118901 0.0002180413777 0.075185
11.70913 121678 -0.0001925515811 -0.067167
11.73221 124519 -0.0004344537232 -0.153307
11.75530 127427 -0.0004467905522 -0.159490
11.77838 130403 -0.0001816890333 -0.065610
11.80147 133448 -0.00001465956725 -0.005355
11.82455 136564 0.0001427615636 0.052757
11.84763 139753 0.0001731648271 0.064735
11.87072 143017 0.0001208695018 0.045710
11.89380 146357 0.0001074744807 0.041116
11.91688 149774 0.00007444851384 0.028812
11.93997 153272 0.00004390248428 0.017188
11.96305 156851 0.0001220708658 0.048345
11.98614 160514 0.00007947557116 0.031841
12.00922 164262 0.0001208677117 0.048987
12.03230 168098 0.0001676982750 0.068756
12.05538 172023 0.0001764192574 0.073171
12.07847 176041 -0.0002963814711 -0.124353
12.10156 180152 -0.0006332637299 -0.268784
12.12463 184358 -0.0006636742825 -0.284961
12.14772 188664 -0.0002036252164 -0.088446
12.17080 193069 0.0001505499221 0.066151
12.19389 197578 0.0003061306974 0.136074
12.21697 202192 0.0004433984609 0.199378
12.24005 206913 0.0003447009472 0.156797
12.26314 211745 0.0001362485890 0.062696
12.28622 216690 -0.00005785742777 -0.026933
12.30931 221750 -0.0002659790522 -0.125250
12.33239 226928 -0.0001781752848 -0.084877
12.35547 232228 -0.00006785761467 -0.032701
12.37856 237651 0.0003333049958 0.162484
12.40164 243200 0.0004967018928 0.244950
12.42472 248879 0.0001282305164 0.063971
12.44781 254691 -0.0002547572562 -0.128568
12.47089 260639 -0.0003067235009 -0.156591
12.49397 266725 -0.0001013314507 -0.052333
12.51706 272954 -0.00007135417494 -0.037279
12.54014 279328 -0.00001951656251 -0.010315
12.56323 285851 0.0001542994089 0.082496
12.58631 292526 0.0002405166141 0.130085
12.60939 299357 0.0002150270482 0.117649
12.63248 306348 0.00005501899845 0.030452
12.65556 313502 -0.0001769675029 -0.099086
12.67864 320823 -0.0002449642409 -0.138751
12.70173 328315 -0.0002655653295 -0.152166
12.72481 335981 -0.0002167942631 -0.125662
12.74789 343827 -0.00004821857621 -0.028274
12.77098 351856 0.00008992126626 0.053339
12.79406 360073 0.0001687587294 0.101266
12.81714 368481 0.0002013419647 0.122220
12.84023 377086 0.0002444631302 0.150118
12.86331 385892 0.0001710921547 0.106283
12.88640 394903 -0.00005033832810 -0.031633
12.90948 404125 -0.0001790656093 -0.113833
12.93256 413562 -0.0001308086795 -0.084121
12.95565 423220 -0.00001023855671 -0.006661
12.97873 433103 0.00001373719979 0.009041
13.00181 443217 0.0001006262301 0.066991
13.02490 453567 0.00003446507835 0.023211
13.04798 464158 -0.0002046764097 -0.139444
13.07106 474997 -0.0003221177506 -0.222004
13.09415 486090 -0.0001865610779 -0.130071
13.11723 497441 0.000007185247688 0.005068
13.14032 509057 0.0001995911450 0.142405
13.16340 520945 0.0003166087434 0.228517
13.18648 533110 0.0003303645877 0.241214
13.20957 545559 0.0002511004375 0.185468
13.23265 558299 0.00002099302112 0.015686
13.25573 571336 -0.0002653462604 -0.200567
13.27882 584678 -0.0003408333826 -0.260616
13.30190 598332 -0.0001683732729 -0.130240
13.32498 612304 -0.00007887608741 -0.061720
13.34807 626603 0.0001264268037 0.100077
13.37115 641235 0.0002304189168 0.184513
13.39423 656209 0.0002457190970 0.199049
13.41732 671533 0.0001117579072 0.091582
13.44040 687215 -0.00005169092869 -0.042851
13.46349 703263 -0.0001492909372 -0.125197
13.48657 719685 -0.0001742898768 -0.147858
13.50965 736491 -0.00008150579042 -0.069947
13.53274 753690 -0.00001405295869 -0.012200
13.55582 771290 0.00007896312417 0.069348
13.57890 789301 0.00001515205724 0.013461
13.60199 807733 -0.0001180717853 -0.106116
13.62507 826595 -0.0001094489537 -0.099508
13.64815 845898 -0.00002381608532 -0.021904
13.67124 865652 0.00002054029578 0.019111
13.69432 885866 0.00005295888029 0.049845
13.71740 906553 0.00009654102792 0.091920
13.74049 927723 0.0002822056454 0.271816
13.76357 949387 0.0001877037536 0.182892
13.78666 971557 0.00004701240202 0.046339
13.80974 994245 -0.000009568389066 -0.009541
13.83282 1017463 -0.0001650629964 -0.166498
13.85591 1041223 -0.0002585258452 -0.263801
13.87899 1065537 -0.0002277753623 -0.235121
13.90207 1090420 -0.0001181260486 -0.123351
13.92516 1115883 0.00003930405609 0.041519
13.94824 1141942 0.00007457948367 0.079697
13.97132 1168608 0.0001987398830 0.214842
13.99441 1195898 0.0001669380000 0.182559
14.01749 1223824 0.00002532294135 0.028014
14.04057 1252403 -0.00006494027385 -0.072675
14.06366 1281649 -0.00008912715121 -0.100901
14.08674 1311579 -0.0001252526927 -0.143445
14.10983 1342207 -0.00004282449321 -0.049614
14.13291 1373550 0.00005549351552 0.065038
14.15599 1405625 0.0001328576521 0.157515
14.17908 1438449 0.0001353253761 0.162303
14.20216 1472040 0.00004862715939 0.058998
14.22524 1506415 -0.00007258905557 -0.089093
14.24833 1541593 -0.0001030265483 -0.127919
14.27141 1577593 -0.00009963279407 -0.125141
14.29449 1614433 0.000009301277755 0.011818
14.31758 1652133 0.0001500399912 0.192854
14.34066 1690714 0.0001540621908 0.200323
14.36374 1730195 0.0001115029904 0.146668
14.38683 1770599 -0.00004099432012 -0.054549
14.40991 1811946 -0.0001432591536 -0.192839
14.43300 1854259 -0.0001690557906 -0.230205
14.45608 1897559 -0.0001016613737 -0.140040
14.47916 1941871 -0.00004965375411 -0.069193
14.50225 1987218 -0.00006224417381 -0.087745
14.52533 2033624 0.00008132555117 0.115974
14.54841 2081113 0.0001399196741 0.201849
14.57150 2129711 0.00009930357975 0.144919
14.59458 2179444 0.00001201106535 0.017732
14.61766 2230339 -0.00004903079365 -0.073224
14.64075 2282422 -0.00009350380521 -0.141263
14.66383 2335721 0.000009995304480 0.015276
14.68691 2390265 0.00009129694364 0.141149
14.71000 2446082 0.00008676824438 0.135705
14.73308 2503203 0.00004983130997 0.078841
14.75617 2561658 -0.00004285676551 -0.068593
14.77925 2621478 -0.00003992601578 -0.064644
14.80233 2682695 -0.00005653031331 -0.092591
14.82542 2745342 -0.00009015484048 -0.149378
14.84850 2809451 -0.00009234620920 -0.154785
14.87158 2875058 -0.00002409860824 -0.040862
14.89467 2942196 0.000007691027746 0.013192
14.91775 3010902 0.00007957650315 0.138081
14.94083 3081213 0.0001374092475 0.241200
14.96392 3153166 0.00009689932115 0.172066
14.98700 3226799 0.00001306896940 0.023476
15.01008 3302151 -0.00009575580536 -0.174006
15.03317 3379263 -0.00006905769610 -0.126947
15.05625 3458176 -0.00001879099210 -0.034944
15.07934 3538931 -0.00002039796738 -0.038373
15.10242 3621572 -0.000009230052711 -0.017565
15.12550 3706144 0.00003953026496 0.076101
15.14859 3792690 0.00007732079258 0.150581
15.17167 3881257 0.00005677850967 0.111859
15.19475 3971892 0.00001935931592 0.038582
15.21784 4064644 -0.00004690078231 -0.094556
15.24092 4159562 -0.00003427790595 -0.069910
15.26400 4256696 -0.00002190314512 -0.045190
15.28709 4356099 0.00003682494423 0.076858
15.31017 4457822 0.00004000599746 0.084467
15.33325 4561922 0.00004921753346 0.105122
15.35634 4668452 -0.00005376339936 -0.116164
15.37942 4777470 -0.00009003700375 -0.196798
15.40251 4889034 -0.00007938556312 -0.175531
15.42559 5003202 -0.00008501020184 -0.190149
15.44867 5120037 -0.00003884080725 -0.087887
15.47176 5239601 0.00006987703203 0.159950
15.49484 5361956 0.0001566988066 0.362850
15.51792 5487169 0.0001457772427 0.341479
15.54101 5615306 0.00005389375069 0.127710
15.56409 5746434 -0.000002888444187 -0.006924
15.58717 5880625 -0.00004250087275 -0.103065
15.61026 6017950 -0.00009103796912 -0.223330
15.63334 6158482 -0.00006555201091 -0.162676
15.65642 6302295 -0.00003290185975 -0.082598
15.67951 6449466 -0.000002899732742 -0.007364
15.70259 6600075 0.00003527866392 0.090633
15.72568 6754200 0.00002826051312 0.073446
15.74876 6911924 0.00002011733612 0.052890
15.77184 7073332 -0.00002165158083 -0.057584
15.79493 7238509 -4.109954182e-7 -0.001106
15.81801 7407543 0.00001774331079 0.048292
15.84109 7580524 0.00002060025863 0.056718
15.86418 7757545 0.000005027983397 0.014004
15.88726 7938699 0.000005389011074 0.015184
15.91034 8124084 -0.000001720690890 -0.004904
15.93343 8313798 -0.00002309332922 -0.066587
15.95651 8507942 -0.00002473530201 -0.072149
15.97959 8706620 -0.00001467398118 -0.043298
16.00268 8909938 -0.00001150456592 -0.034341
16.02576 9118003 0.00001035289031 0.031262
16.04884 9330927 0.00004790894033 0.146345
16.07193 9548823 0.00006326441667 0.195494
16.09501 9771808 0.00006062739047 0.189521
16.11810 10000000 0.00006447640569 0.203892
