logY Y P PoverSqrtY
7.06048 1165 0.5548 0.016255
7.06219 1167 0.4850 0.014197
7.06476 1170 0.3301 0.009652
7.06732 1173 0.5684 0.016595
7.06902 1175 0.6991 0.020395
7.07157 1178 0.7677 0.022369
7.07412 1181 1.0644 0.030972
7.07581 1183 1.1146 0.032407
7.07834 1186 0.9717 0.028217
7.08087 1189 1.3136 0.038095
7.08255 1191 1.4331 0.041526
7.08506 1194 1.4506 0.041980
7.08757 1197 1.6950 0.048991
7.08924 1199 1.6719 0.048283
7.09174 1202 1.3582 0.039176
7.09423 1205 1.2838 0.036984
7.09589 1207 1.1259 0.032406
7.09838 1210 0.9462 0.027202
7.10085 1213 1.3006 0.037343
7.10332 1216 1.3802 0.039581
7.10497 1218 1.5835 0.045373
7.10743 1221 1.9040 0.054488
7.10988 1224 1.8148 0.051874
7.11233 1227 2.0816 0.059426
7.11396 1229 2.0335 0.058004
7.11639 1232 1.7587 0.050106
7.11883 1235 1.9696 0.056045
7.12125 1238 1.7867 0.050779
7.12367 1241 1.8986 0.053895
7.12528 1243 1.9129 0.054258
7.12769 1246 1.7237 0.048832
7.13010 1249 1.7497 0.049510
7.13250 1252 1.3570 0.038350
7.13489 1255 1.6025 0.045235
7.13648 1257 1.6201 0.045696
7.13887 1260 1.5018 0.042310
7.14125 1263 1.7735 0.049904
7.14362 1266 1.5584 0.043798
7.14598 1269 1.5835 0.044453
7.14835 1272 1.0721 0.030061
7.14992 1274 0.9182 0.025726
7.15227 1277 1.1094 0.031045
7.15462 1280 1.0235 0.028607
7.15696 1283 1.3746 0.038377
7.15929 1286 1.2300 0.034298
7.16162 1289 1.3496 0.037591
7.16395 1292 1.0248 0.028510
7.16627 1295 1.1285 0.031359
7.16858 1298 0.9554 0.026519
7.17089 1301 1.2300 0.034100
7.17242 1303 1.3385 0.037080
7.17472 1306 1.2208 0.033780
7.17702 1309 1.4207 0.039268
7.17931 1312 1.3191 0.036416
7.18159 1315 1.6052 0.044265
7.18387 1318 1.3656 0.037616
7.18614 1321 1.5495 0.042631
7.18841 1324 1.4039 0.038583
7.19068 1327 1.7399 0.047762
7.19293 1330 1.6267 0.044604
7.19519 1333 1.7642 0.048320
7.19744 1336 1.5298 0.041854
7.19968 1339 1.7110 0.046758
7.20192 1342 1.5405 0.042051
7.20415 1345 1.9355 0.052775
7.20638 1348 2.0655 0.056258
7.20860 1351 2.5340 0.068940
7.21082 1354 2.4737 0.067226
7.21303 1357 2.6361 0.071559
7.21524 1360 2.2967 0.062279
7.21744 1363 2.3814 0.064505
7.22037 1367 2.3673 0.064029
7.22257 1370 2.2232 0.060065
7.22475 1373 2.3457 0.063306
7.22694 1376 2.0818 0.056121
7.22911 1379 2.4062 0.064798
7.23129 1382 2.2923 0.061661
7.23346 1385 2.4875 0.066839
7.23562 1388 2.3221 0.062329
7.23778 1391 2.7338 0.073300
7.23993 1394 2.6386 0.070672
7.24280 1398 2.6306 0.070357
7.24494 1401 2.6802 0.071607
7.24708 1404 2.2765 0.060755
7.24922 1407 2.3481 0.062600
7.25134 1410 2.0387 0.054292
7.25347 1413 2.4837 0.066073
7.25630 1417 2.8834 0.076599
7.25841 1420 2.8701 0.076164
7.26052 1423 3.1958 0.084719
7.26263 1426 2.9850 0.079047
7.26473 1429 3.0671 0.081137
7.26753 1433 3.0446 0.080427
7.26962 1436 2.8461 0.075106
7.27170 1439 3.0051 0.079218
7.27379 1442 2.7595 0.072670
7.27656 1446 2.6971 0.070927
7.27863 1449 2.9585 0.077720
7.28070 1452 2.9118 0.076414
7.28276 1455 3.3758 0.088502
7.28551 1459 3.7253 0.097528
7.28756 1462 3.6794 0.096229
7.28961 1465 3.8470 0.100508
7.29234 1469 3.6677 0.095694
7.29438 1472 3.1782 0.082836
7.29641 1475 3.2657 0.085031
7.29845 1478 2.9962 0.077935
7.30115 1482 3.2735 0.085033
7.30317 1485 3.6162 0.093840
7.30519 1488 3.5154 0.091133
7.30787 1492 3.5886 0.092905
7.30988 1495 3.7939 0.098123
7.31255 1499 3.8691 0.099932
7.31455 1502 3.7977 0.097990
7.31655 1505 3.9532 0.101903
7.31920 1509 3.7288 0.095989
7.32119 1512 3.2181 0.082761
7.32383 1516 2.9706 0.076294
7.32581 1519 3.3812 0.086756
7.32778 1522 3.4344 0.088033
7.33041 1526 3.7574 0.096185
7.33237 1529 4.1019 0.104901
7.33498 1533 4.1947 0.107135
7.33694 1536 3.9204 0.100032
7.33954 1540 3.8409 0.097875
7.34148 1543 4.0701 0.103616
7.34407 1547 4.1028 0.104313
7.34601 1550 4.0150 0.101982
7.34859 1554 4.0441 0.102587
7.35052 1557 4.2041 0.106544
7.35308 1561 4.1032 0.103855
7.35500 1564 3.9086 0.098834
7.35756 1568 4.1647 0.105173
7.35947 1571 4.4651 0.112654
7.36201 1575 4.3521 0.109664
7.36391 1578 3.9470 0.099361
7.36645 1582 3.6094 0.090748
7.36834 1585 3.8023 0.095506
7.37086 1589 3.8320 0.096132
7.37275 1592 3.5331 0.088549
7.37526 1596 3.4433 0.086189
7.37776 1600 3.1573 0.078933
7.37963 1603 3.1788 0.079395
7.38212 1607 2.9308 0.073110
7.38399 1610 2.6396 0.065785
7.38647 1614 2.4102 0.059994
7.38895 1618 2.3207 0.057695
7.39080 1621 2.4282 0.060311
7.39326 1625 2.2225 0.055133
7.39572 1629 2.0563 0.050947
7.39756 1632 1.8870 0.046710
7.40001 1636 1.9342 0.047820
7.40245 1640 1.8439 0.045533
7.40428 1643 1.9457 0.048002
7.40671 1647 1.5791 0.038910
7.40914 1651 1.4385 0.035403
7.41156 1655 1.6627 0.040870
7.41337 1658 1.6036 0.039383
7.41578 1662 1.5940 0.039100
7.41818 1666 1.3954 0.034187
7.41998 1669 1.3805 0.033791
7.42237 1673 1.2968 0.031705
7.42476 1677 1.3362 0.032628
7.42714 1681 1.4417 0.035164
7.42952 1685 1.5310 0.037297
7.43130 1688 1.3959 0.033975
7.43367 1692 1.3672 0.033238
7.43603 1696 1.4419 0.035013
7.43838 1700 1.6227 0.039357
7.44073 1704 1.6473 0.039905
7.44249 1707 1.8447 0.044650
7.44483 1711 1.7109 0.041362
7.44717 1715 1.4585 0.035220
7.44950 1719 1.5822 0.038162
7.45182 1723 1.8844 0.045397
7.45414 1727 1.9548 0.047038
7.45645 1731 1.8142 0.043605
7.45876 1735 1.4534 0.034893
7.46049 1738 1.0247 0.024580
7.46279 1742 0.8423 0.020182
7.46508 1746 0.8029 0.019215
7.46737 1750 0.7007 0.016751
7.46965 1754 0.7978 0.019049
7.47193 1758 0.8695 0.020738
7.47420 1762 1.0217 0.024340
7.47647 1766 1.2671 0.030151
7.47873 1770 1.2840 0.030521
7.48099 1774 1.0792 0.025623
7.48324 1778 0.6472 0.015349
7.48549 1782 0.1633 0.003870
7.48773 1786 0.0990 0.002342
7.48997 1790 0.3557 0.008408
7.49220 1794 0.5793 0.013678
7.49443 1798 0.6475 0.015271
7.49665 1802 0.5102 0.012018
7.49887 1806 0.4693 0.011044
7.50108 1810 0.5014 0.011786
7.50329 1814 0.3018 0.007087
7.50549 1818 -0.1295 -0.003037
7.50824 1823 -0.1772 -0.004150
7.51043 1827 -0.0026 -0.000061
7.51262 1831 0.4705 0.010995
7.51480 1835 0.8804 0.020552
7.51698 1839 1.0902 0.025422
7.51915 1843 1.0725 0.024983
7.52132 1847 0.9039 0.021032
7.52402 1852 0.5250 0.012199
7.52618 1856 0.6293 0.014607
7.52833 1860 0.6757 0.015668
7.53048 1864 0.5694 0.013189
7.53262 1868 0.4828 0.011170
7.53476 1872 0.6617 0.015294
7.53743 1877 1.2988 0.029979
7.53956 1881 1.3891 0.032030
7.54168 1885 1.2569 0.028949
7.54380 1889 1.0959 0.025216
7.54645 1894 0.9631 0.022131
7.54856 1898 1.1621 0.026675
7.55066 1902 1.2258 0.028106
7.55276 1906 1.1498 0.026336
7.55538 1911 1.1789 0.026968
7.55747 1915 1.1500 0.026278
7.55956 1919 1.2317 0.028118
7.56216 1924 1.1750 0.026788
7.56424 1928 1.2123 0.027608
7.56631 1932 1.0362 0.023575
7.56890 1937 1.1226 0.025506
7.57096 1941 1.1643 0.026427
7.57302 1945 1.1864 0.026901
7.57558 1950 0.8317 0.018834
7.57763 1954 0.5251 0.011880
7.58019 1959 0.6702 0.015142
7.58223 1963 0.9132 0.020611
7.58426 1967 1.0263 0.023141
7.58680 1972 0.6291 0.014167
7.58883 1976 0.4278 0.009623
7.59136 1981 0.3754 0.008434
7.59337 1985 0.3881 0.008711
7.59589 1990 0.1935 0.004338
7.59790 1994 0.3015 0.006753
7.60040 1999 0.3527 0.007888
7.60240 2003 0.3069 0.006858
7.60489 2008 0.1433 0.003198
7.60688 2012 0.0905 0.002018
7.60937 2017 0.0429 0.000955
7.61135 2021 -0.2722 -0.006055
7.61382 2026 -0.5368 -0.011926
7.61579 2030 -0.3721 -0.008259
7.61825 2035 -0.1588 -0.003521
7.62071 2040 -0.6353 -0.014065
7.62266 2044 -1.0707 -0.023682
7.62511 2049 -1.0556 -0.023319
7.62706 2053 -0.9657 -0.021313
7.62949 2058 -1.0949 -0.024136
7.63192 2063 -0.6794 -0.014957
7.63385 2067 -0.6769 -0.014889
7.63627 2072 -0.7498 -0.016471
7.63868 2077 -0.4067 -0.008924
7.64060 2081 -0.5732 -0.012565
7.64300 2086 -1.1940 -0.026143
7.64540 2091 -1.2737 -0.027855
7.64731 2095 -0.9807 -0.021426
7.64969 2100 -0.8099 -0.017673
7.65207 2105 -0.4273 -0.009313
7.65444 2110 -0.8026 -0.017472
7.65634 2114 -0.8809 -0.019160
7.65870 2119 -0.7125 -0.015479
7.66106 2124 -1.3072 -0.028363
7.66341 2129 -1.1428 -0.024768
7.66528 2133 -1.2340 -0.026719
7.66763 2138 -1.1055 -0.023909
7.66996 2143 -0.7539 -0.016286
7.67229 2148 -1.1697 -0.025238
7.67462 2153 -1.3665 -0.029451
7.67694 2158 -1.9238 -0.041412
7.67879 2162 -1.8260 -0.039272
7.68110 2167 -1.4898 -0.032003
7.68340 2172 -1.7404 -0.037343
7.68570 2177 -1.6450 -0.035257
7.68800 2182 -1.8359 -0.039302
7.69029 2187 -1.7323 -0.037042
7.69257 2192 -2.3970 -0.051198
7.69485 2197 -2.4994 -0.053324
7.69712 2202 -2.8165 -0.060021
7.69939 2207 -2.4435 -0.052014
7.70165 2212 -2.6169 -0.055640
7.70391 2217 -2.5961 -0.055136
7.70616 2222 -3.0333 -0.064349
7.70841 2227 -2.8323 -0.060017
7.71065 2232 -2.7828 -0.058902
7.71289 2237 -2.4559 -0.051926
7.71512 2242 -2.6733 -0.056459
7.71735 2247 -2.3952 -0.050528
7.71957 2252 -2.4067 -0.050715
7.72179 2257 -2.1673 -0.045619
7.72400 2262 -2.5489 -0.053594
7.72621 2267 -2.2707 -0.047691
7.72842 2272 -2.2234 -0.046646
7.73061 2277 -1.9052 -0.039927
7.73281 2282 -2.0687 -0.043306
7.73543 2288 -2.2323 -0.046669
7.73762 2293 -1.9655 -0.041046
7.73979 2298 -2.0215 -0.042171
7.74197 2303 -1.8807 -0.039191
7.74414 2308 -2.4233 -0.050442
7.74630 2313 -2.3572 -0.049013
7.74889 2319 -2.3764 -0.049348
7.75105 2324 -2.7917 -0.057910
7.75319 2329 -2.9132 -0.060364
7.75534 2334 -3.0209 -0.062530
7.75791 2340 -2.8057 -0.058000
7.76004 2345 -2.5741 -0.053156
7.76217 2350 -3.0590 -0.063101
7.76430 2355 -3.1060 -0.064005
7.76684 2361 -2.9466 -0.060642
7.76896 2366 -2.8005 -0.057574
7.77107 2371 -2.4648 -0.050619
7.77359 2377 -2.5277 -0.051846
7.77570 2382 -2.6792 -0.054896
7.77779 2387 -2.7043 -0.055351
7.78030 2393 -3.1886 -0.065182
7.78239 2398 -3.7411 -0.076396
7.78489 2404 -3.2449 -0.066180
7.78697 2409 -2.7144 -0.055304
7.78904 2414 -2.9306 -0.059647
7.79152 2420 -3.3692 -0.068489
7.79359 2425 -3.3827 -0.068693
7.79606 2431 -3.6753 -0.074541
7.79811 2436 -3.9805 -0.080650
7.80057 2442 -3.9286 -0.079501
7.80262 2447 -3.5545 -0.071856
7.80507 2453 -3.5089 -0.070847
7.80710 2458 -3.9634 -0.079942
7.80954 2464 -4.6785 -0.094252
7.81157 2469 -4.3696 -0.087939
7.81400 2475 -4.2374 -0.085175
7.81642 2481 -4.1868 -0.084056
7.81843 2486 -4.4154 -0.088556
7.82084 2492 -4.2582 -0.085300
7.82285 2497 -4.0216 -0.080480
7.82525 2503 -4.0357 -0.080665
7.82764 2509 -3.8518 -0.076897
7.82963 2514 -3.6470 -0.072737
7.83201 2520 -3.3760 -0.067251
7.83439 2526 -3.4281 -0.068209
7.83637 2531 -3.4703 -0.068979
7.83874 2537 -3.1894 -0.063321
7.84110 2543 -3.1120 -0.061711
7.84306 2548 -3.4802 -0.068946
7.84542 2554 -3.5978 -0.071192
7.84776 2560 -3.6954 -0.073036
7.85010 2566 -3.9953 -0.078871
7.85205 2571 -4.0741 -0.080349
7.85438 2577 -4.1565 -0.081879
7.85671 2583 -4.0680 -0.080042
7.85903 2589 -4.2552 -0.083629
7.86134 2595 -4.6400 -0.091085
7.86365 2601 -4.7307 -0.092759
7.86557 2606 -4.6475 -0.091040
7.86787 2612 -4.6972 -0.091907
7.87017 2618 -4.9761 -0.097254
7.87246 2624 -4.8501 -0.094682
7.87474 2630 -4.6637 -0.090940
7.87702 2636 -4.9227 -0.095881
7.87929 2642 -4.7250 -0.091925
7.88156 2648 -4.4718 -0.086901
7.88382 2654 -4.4044 -0.085495
7.88608 2660 -4.7013 -0.091154
7.88833 2666 -4.4750 -0.086669
7.89058 2672 -4.0434 -0.078221
7.89283 2678 -3.7012 -0.071522
7.89506 2684 -3.8642 -0.074587
7.89730 2690 -3.6760 -0.070876
7.89952 2696 -3.7505 -0.072232
7.90175 2702 -4.0247 -0.077427
7.90397 2708 -3.8620 -0.074215
7.90618 2714 -3.3037 -0.063416
7.90839 2720 -3.3649 -0.064518
7.91059 2726 -3.8128 -0.073027
7.91279 2732 -4.1723 -0.079825
7.91535 2739 -3.9402 -0.075288
7.91754 2745 -3.6870 -0.070373
7.91972 2751 -3.6667 -0.069909
7.92190 2757 -3.4861 -0.066393
7.92407 2763 -3.6181 -0.068832
7.92660 2770 -4.4700 -0.084931
7.92877 2776 -4.0597 -0.077051
7.93093 2782 -3.4478 -0.065368
7.93308 2788 -3.3277 -0.063023
7.93559 2795 -3.2513 -0.061498
7.93773 2801 -3.2420 -0.061257
7.93987 2807 -3.4722 -0.065537
7.94236 2814 -3.5869 -0.067617
7.94449 2820 -3.2927 -0.062005
7.94662 2826 -2.8839 -0.054250
7.94909 2833 -2.9085 -0.054644
7.95121 2839 -3.2788 -0.061536
7.95332 2845 -2.9954 -0.056157
7.95578 2852 -3.1113 -0.058260
7.95788 2858 -3.1589 -0.059088
7.96032 2865 -2.8335 -0.052937
7.96242 2871 -3.0291 -0.056533
7.96485 2878 -3.4728 -0.064734
7.96693 2884 -3.7760 -0.070313
7.96936 2891 -3.3247 -0.061835
7.97143 2897 -3.2911 -0.061146
7.97384 2904 -3.9495 -0.073290
7.97591 2910 -3.7830 -0.070127
7.97831 2917 -3.4906 -0.064629
7.98037 2923 -3.8539 -0.071284
7.98276 2930 -4.1343 -0.076378
7.98480 2936 -3.9696 -0.073260
7.98718 2943 -3.7400 -0.068941
7.98956 2950 -3.7094 -0.068295
7.99159 2956 -3.5457 -0.065215
7.99396 2963 -3.5389 -0.065013
7.99632 2970 -4.1904 -0.076892
7.99834 2976 -4.1110 -0.075358
8.00068 2983 -3.4159 -0.062542
8.00303 2990 -3.6799 -0.067297
8.00503 2996 -3.6832 -0.067291
8.00737 3003 -3.3613 -0.061338
8.00970 3010 -3.7557 -0.068455
8.01202 3017 -3.2417 -0.059018
8.01434 3024 -3.0995 -0.056363
8.01632 3030 -3.1008 -0.056332
8.01863 3037 -3.2583 -0.059124
8.02093 3044 -3.4151 -0.061899
8.02322 3051 -2.6655 -0.048256
8.02552 3058 -2.7726 -0.050138
8.02780 3065 -2.3223 -0.041946
8.03008 3072 -2.8234 -0.050940
8.03204 3078 -3.2412 -0.058421
8.03431 3085 -2.5690 -0.046252
8.03657 3092 -2.5266 -0.045438
8.03883 3099 -2.5187 -0.045244
8.04109 3106 -2.9030 -0.052088
8.04334 3113 -2.8832 -0.051675
8.04559 3120 -2.9837 -0.053417
8.04783 3127 -2.4931 -0.044583
8.05007 3134 -2.5665 -0.045844
8.05230 3141 -2.8623 -0.051072
8.05452 3148 -3.4955 -0.062300
8.05706 3156 -3.1218 -0.055569
8.05928 3163 -2.9472 -0.052403
8.06149 3170 -3.2611 -0.057921
8.06369 3177 -3.1827 -0.056466
8.06589 3184 -3.5924 -0.063664
8.06809 3191 -3.5343 -0.062567
8.07028 3198 -3.4513 -0.061030
8.07278 3206 -3.5046 -0.061894
8.07496 3213 -3.6896 -0.065091
8.07714 3220 -3.5338 -0.062275
8.07931 3227 -3.1917 -0.056184
8.08178 3235 -3.3409 -0.058739
8.08395 3242 -3.3136 -0.058195
8.08610 3249 -3.3625 -0.058991
8.08856 3257 -3.4876 -0.061111
8.09071 3264 -3.7273 -0.065242
8.09285 3271 -3.7128 -0.064918
8.09529 3279 -4.1331 -0.072178
8.09743 3286 -3.8779 -0.067649
8.09955 3293 -3.4974 -0.060947
8.10198 3301 -3.6818 -0.064082
8.10410 3308 -3.6181 -0.062907
8.10651 3316 -3.6355 -0.063134
8.10862 3323 -3.1747 -0.055073
8.11103 3331 -2.6890 -0.046591
8.11313 3338 -2.8875 -0.049979
8.11552 3346 -2.9959 -0.051792
8.11761 3353 -2.1421 -0.036993
8.11999 3361 -1.7435 -0.030073
8.12207 3368 -2.0318 -0.035010
8.12445 3376 -1.8568 -0.031957
8.12652 3383 -1.8367 -0.031578
8.12888 3391 -1.4139 -0.024281
8.13124 3399 -1.0405 -0.017847
8.13329 3406 -1.5600 -0.026731
8.13564 3414 -2.0968 -0.035885
8.13798 3422 -2.0308 -0.034716
8.14002 3429 -1.6980 -0.028997
8.14235 3437 -1.4925 -0.025457
8.14468 3445 -1.7741 -0.030227
8.14700 3453 -2.5798 -0.043902
8.14902 3460 -2.5832 -0.043916
8.15133 3468 -2.3636 -0.040136
8.15364 3476 -2.6335 -0.044668
8.15594 3484 -2.9009 -0.049147
8.15823 3492 -3.1841 -0.053883
8.16052 3500 -3.4299 -0.057976
8.16252 3507 -2.8587 -0.048273
8.16479 3515 -3.0032 -0.050655
8.16707 3523 -2.9746 -0.050116
8.16934 3531 -2.6499 -0.044595
8.17160 3539 -2.8463 -0.047846
8.17386 3547 -2.7102 -0.045507
8.17611 3555 -2.4909 -0.041777
8.17836 3563 -2.4347 -0.040788
8.18060 3571 -1.9863 -0.033239
8.18284 3579 -1.7785 -0.029728
8.18507 3587 -1.9316 -0.032252
8.18730 3595 -1.1525 -0.019221
8.18952 3603 -0.9454 -0.015750
8.19202 3612 -1.2038 -0.020031
8.19423 3620 -1.1766 -0.019556
8.19644 3628 -1.2980 -0.021550
8.19864 3636 -0.9327 -0.015468
8.20084 3644 -0.9880 -0.016367
8.20303 3652 -1.2704 -0.021021
8.20549 3661 -0.2818 -0.004657
8.20767 3669 -0.0911 -0.001504
8.20985 3677 -0.1637 -0.002700
8.21203 3685 0.0510 0.000840
8.21447 3694 0.0375 0.000616
8.21663 3702 0.6635 0.010905
8.21879 3710 0.6722 0.011036
8.22121 3719 0.2571 0.004216
8.22336 3727 0.5983 0.009800
8.22550 3735 0.9103 0.014896
8.22791 3744 0.6079 0.009934
8.23004 3752 0.2255 0.003682
8.23244 3761 -0.0985 -0.001605
8.23456 3769 0.3708 0.006040
8.23695 3778 0.3049 0.004960
8.23907 3786 -0.2551 -0.004146
8.24144 3795 -0.2720 -0.004416
8.24355 3803 -0.4119 -0.006679
8.24591 3812 0.0500 0.000809
8.24801 3820 0.3375 0.005461
8.25036 3829 0.5710 0.009228
8.25271 3838 1.2070 0.019482
8.25479 3846 1.4473 0.023338
8.25713 3855 1.8215 0.029337
8.25946 3864 1.8974 0.030524
8.26153 3872 1.7441 0.028029
8.26385 3881 2.3960 0.038460
8.26616 3890 2.0912 0.033529
8.26848 3899 2.5314 0.040540
8.27053 3907 2.7109 0.043371
8.27283 3916 1.9792 0.031628
8.27512 3925 2.2304 0.035601
8.27741 3934 1.8862 0.030073
8.27970 3943 1.9394 0.030886
8.28198 3952 1.5582 0.024786
8.28400 3960 1.2158 0.019320
8.28627 3969 2.1949 0.034840
8.28853 3978 2.0311 0.032203
8.29079 3987 2.0850 0.033021
8.29305 3996 1.9093 0.030204
8.29530 4005 2.5705 0.040617
8.29754 4014 2.8348 0.044745
8.29978 4023 2.4398 0.038466
8.30202 4032 2.3745 0.037395
8.30425 4041 3.3553 0.052782
8.30672 4051 3.5533 0.055829
8.30894 4060 3.1815 0.049930
8.31115 4069 3.2567 0.051055
8.31336 4078 3.6179 0.056654
8.31557 4087 3.8635 0.060433
8.31777 4096 3.1931 0.049893
8.32020 4106 3.6167 0.056443
8.32239 4115 3.8977 0.060760
8.32458 4124 3.9619 0.061695
8.32676 4133 3.7585 0.058463
8.32918 4143 3.8741 0.060189
8.33135 4152 3.6275 0.056296
8.33351 4161 3.6117 0.055990
8.33591 4171 3.9183 0.060671
8.33807 4180 3.4085 0.052719
8.34046 4190 3.6210 0.055939
8.34260 4199 3.2766 0.050564
8.34474 4208 3.3671 0.051905
8.34712 4218 3.3196 0.051113
8.34925 4227 3.1023 0.047717
8.35161 4237 3.2560 0.050021
8.35397 4247 3.1629 0.048533
8.35609 4256 3.2140 0.049265
8.35843 4266 2.8926 0.044287
8.36054 4275 3.4540 0.052826
8.36288 4285 3.1261 0.047756
8.36521 4295 2.8036 0.042779
8.36730 4304 2.6029 0.039676
8.36962 4314 2.4324 0.037033
8.37194 4324 2.0042 0.030480
8.37402 4333 1.3293 0.020194
8.37632 4343 1.6614 0.025210
8.37862 4353 1.5479 0.023461
8.38092 4363 1.2542 0.018987
8.38320 4373 1.1212 0.016955
8.38526 4382 1.5458 0.023351
8.38754 4392 1.8533 0.027965
8.38981 4402 1.3271 0.020002
8.39208 4412 1.9692 0.029647
8.39435 4422 2.3510 0.035354
8.39661 4432 2.6023 0.039089
8.39886 4442 2.2367 0.033560
8.40111 4452 2.4703 0.037023
8.40335 4462 2.2741 0.034045
8.40559 4472 1.7862 0.026710
8.40782 4482 1.7009 0.025406
8.41005 4492 1.4172 0.021146
8.41228 4502 1.3615 0.020292
8.41450 4512 0.9471 0.014100
8.41693 4523 1.2219 0.018169
8.41914 4533 0.6731 0.009998
8.42134 4543 0.7761 0.011515
8.42354 4553 0.4888 0.007244
8.42574 4563 0.4818 0.007132
8.42814 4574 -0.2692 -0.003981
8.43033 4584 0.3182 0.004700
8.43251 4594 0.1872 0.002762
8.43490 4605 0.2300 0.003389
8.43707 4615 0.4238 0.006239
8.43923 4625 0.4620 0.006793
8.44161 4636 0.0509 0.000748
8.44376 4646 0.4462 0.006546
8.44613 4657 1.3209 0.019356
8.44827 4667 1.1980 0.017537
8.45063 4678 1.1755 0.017187
8.45276 4688 1.4060 0.020534
8.45510 4699 2.0249 0.029540
8.45723 4709 1.4786 0.021546
8.45956 4720 2.1123 0.030745
8.46189 4731 2.3586 0.034291
8.46400 4741 2.3557 0.034212
8.46632 4752 2.2198 0.032202
8.46863 4763 3.1940 0.046280
8.47073 4773 2.7356 0.039596
8.47303 4784 2.8523 0.041238
8.47533 4795 3.1230 0.045100
8.47762 4806 3.0784 0.044405
8.47991 4817 2.8672 0.041311
8.48198 4827 3.3702 0.048508
8.48426 4838 3.2114 0.046170
8.48653 4849 3.5728 0.051308
8.48879 4860 2.8384 0.040715
8.49105 4871 3.2462 0.046512
8.49331 4882 2.6088 0.037337
8.49556 4893 3.0517 0.043628
8.49781 4904 2.3070 0.032944
8.50005 4915 2.9122 0.041539
8.50228 4926 2.8796 0.041028
8.50451 4937 3.0081 0.042812
8.50674 4948 2.2746 0.032337
8.50916 4960 2.9229 0.041502
8.51138 4971 2.5285 0.035862
8.51359 4982 2.2096 0.031305
8.51579 4993 2.8706 0.040624
8.51799 5004 2.8896 0.040848
8.52039 5016 2.1831 0.030824
8.52258 5027 3.3503 0.047253
8.52476 5038 3.0686 0.043233
8.52714 5050 2.8007 0.039412
8.52932 5061 3.1045 0.043639
8.53149 5072 3.1760 0.044595
8.53385 5084 2.2499 0.031555
8.53601 5095 2.8057 0.039307
8.53837 5107 2.7367 0.038296
8.54052 5118 2.2432 0.031355
8.54286 5130 2.0339 0.028397
8.54500 5141 2.1404 0.029852
8.54733 5153 1.7739 0.024711
8.54947 5164 1.6399 0.022821
8.55179 5176 1.8605 0.025860
8.55410 5188 2.0603 0.028604
8.55622 5199 2.6299 0.036474
8.55853 5211 2.0960 0.029035
8.56083 5223 2.0366 0.028180
8.56312 5235 1.7643 0.024384
8.56522 5246 1.3741 0.018971
8.56751 5258 1.1409 0.015734
8.56979 5270 1.7909 0.024669
8.57206 5282 1.4224 0.019572
8.57433 5294 1.9471 0.026761
8.57659 5306 1.9204 0.026364
8.57885 5318 1.6768 0.022993
8.58111 5330 2.2445 0.030744
