logY Y P PoverSqrtY
8.47762 4806 -12.0710 -0.174122
8.47991 4817 -11.2102 -0.161520
8.48198 4827 -11.2129 -0.161391
8.48426 4838 -10.9435 -0.157334
8.48653 4849 -10.7440 -0.154291
8.48879 4860 -10.8475 -0.155601
8.49105 4871 -11.4389 -0.163899
8.49331 4882 -11.8751 -0.169957
8.49556 4893 -12.2294 -0.174831
8.49781 4904 -12.5263 -0.178874
8.50005 4915 -11.9465 -0.170404
8.50228 4926 -11.9688 -0.170531
8.50451 4937 -11.8569 -0.168748
8.50674 4948 -11.6963 -0.166277
8.50916 4960 -12.3213 -0.174950
8.51138 4971 -12.5581 -0.178115
8.51359 4982 -12.0863 -0.171235
8.51579 4993 -12.4391 -0.176039
8.51799 5004 -12.2645 -0.173377
8.52039 5016 -12.8310 -0.181168
8.52258 5027 -11.8357 -0.166932
8.52476 5038 -12.0441 -0.169686
8.52714 5050 -11.5960 -0.163179
8.52932 5061 -11.7433 -0.165072
8.53149 5072 -11.2455 -0.157903
8.53385 5084 -10.9996 -0.154267
8.53601 5095 -10.4608 -0.146553
8.53837 5107 -11.0403 -0.154489
8.54052 5118 -10.3664 -0.144903
8.54286 5130 -10.6908 -0.149263
8.54500 5141 -10.8410 -0.151198
8.54733 5153 -10.2995 -0.143478
8.54947 5164 -10.3348 -0.143817
8.55179 5176 -10.9794 -0.152609
8.55410 5188 -10.5925 -0.147062
8.55622 5199 -11.0490 -0.153237
8.55853 5211 -11.8384 -0.163996
8.56083 5223 -11.8142 -0.163473
8.56312 5235 -11.4419 -0.158139
8.56522 5246 -11.6283 -0.160547
8.56751 5258 -11.0199 -0.151973
8.56979 5270 -10.7842 -0.148553
8.57206 5282 -10.7687 -0.148171
8.57433 5294 -11.0208 -0.151468
8.57659 5306 -10.8381 -0.148789
8.57885 5318 -11.1199 -0.152485
8.58111 5330 -10.9939 -0.150587
8.58336 5342 -10.5019 -0.143686
8.58560 5354 -10.7371 -0.146740
8.58784 5366 -11.3756 -0.155292
8.59007 5378 -11.4499 -0.156132
8.59230 5390 -11.6820 -0.159119
8.59452 5402 -12.0344 -0.163737
8.59674 5414 -12.4063 -0.168610
8.59896 5426 -12.3183 -0.167229
8.60135 5439 -12.4061 -0.168220
8.60355 5451 -12.8833 -0.174498
8.60575 5463 -12.8646 -0.174053
8.60795 5475 -12.8236 -0.173307
8.61032 5488 -13.1330 -0.177279
8.61250 5500 -13.5796 -0.183108
8.61486 5513 -13.4168 -0.180699
8.61704 5525 -12.9433 -0.174132
8.61921 5537 -13.2054 -0.177466
8.62155 5550 -13.6925 -0.183796
8.62371 5562 -14.5569 -0.195189
8.62605 5575 -14.0207 -0.187780
8.62820 5587 -13.6057 -0.182026
8.63052 5600 -13.2009 -0.176404
8.63284 5613 -12.9541 -0.172906
8.63498 5625 -12.5070 -0.166760
8.63728 5638 -12.7094 -0.169263
8.63959 5651 -12.6805 -0.168683
8.64171 5663 -12.5194 -0.166364
8.64400 5676 -12.0031 -0.159321
8.64629 5689 -12.0639 -0.159945
8.64857 5702 -12.6738 -0.167839
8.65085 5715 -12.9366 -0.171124
8.65295 5727 -12.6360 -0.166973
8.65521 5740 -12.3560 -0.163088
8.65748 5753 -11.7227 -0.154555
8.65973 5766 -11.5682 -0.152345
8.66199 5779 -11.9954 -0.157793
8.66423 5792 -12.8836 -0.169287
8.66647 5805 -13.6022 -0.178528
8.66871 5818 -14.3169 -0.187699
8.67094 5831 -13.9823 -0.183108
8.67334 5845 -14.4655 -0.189209
8.67556 5858 -14.5735 -0.190409
8.67778 5871 -14.7314 -0.192260
8.67999 5884 -15.0946 -0.196782
8.68220 5897 -14.8362 -0.193199
8.68457 5911 -15.5418 -0.202148
8.68677 5924 -14.7656 -0.191842
8.68896 5937 -14.5685 -0.189074
8.69131 5951 -14.4137 -0.186845
8.69350 5964 -14.5113 -0.187904
8.69584 5978 -14.9223 -0.193000
8.69801 5991 -15.6479 -0.202165
8.70018 6004 -15.8875 -0.205039
8.70251 6018 -15.5882 -0.200942
8.70483 6032 -15.9839 -0.205804
8.70699 6045 -16.6949 -0.214727
8.70930 6059 -16.2131 -0.208289
8.71144 6072 -15.2737 -0.196010
8.71375 6086 -15.1117 -0.193707
8.71604 6100 -14.8816 -0.190540
8.71817 6113 -14.6093 -0.186854
8.72046 6127 -14.2813 -0.182450
8.72274 6141 -15.1094 -0.192809
8.72502 6155 -15.0911 -0.192357
8.72729 6169 -15.3008 -0.194808
8.72956 6183 -15.5521 -0.197783
8.73182 6197 -15.6784 -0.199164
8.73408 6211 -15.8085 -0.200591
8.73617 6224 -14.8569 -0.188318
8.73858 6239 -14.5144 -0.183756
8.74082 6253 -14.1617 -0.179090
8.74305 6267 -13.5331 -0.170949
8.74528 6281 -13.3004 -0.167823
8.74751 6295 -13.1867 -0.166203
8.74973 6309 -13.7020 -0.172506
8.75195 6323 -13.2957 -0.167205
8.75432 6338 -13.5822 -0.170606
8.75653 6352 -13.7252 -0.172212
8.75873 6366 -13.9261 -0.174541
8.76092 6380 -13.8804 -0.173777
8.76327 6395 -14.5048 -0.181381
8.76546 6409 -14.7215 -0.183889
8.76780 6424 -14.5768 -0.181869
8.76997 6438 -14.6383 -0.182438
8.77230 6453 -14.1110 -0.175662
8.77447 6467 -14.0784 -0.175066
8.77678 6482 -14.4403 -0.179358
8.77894 6496 -14.4187 -0.178897
8.78125 6511 -14.6365 -0.181390
8.78355 6526 -14.0580 -0.174020
8.78569 6540 -14.1471 -0.174936
8.78798 6555 -13.9683 -0.172527
8.79027 6570 -13.9370 -0.171944
8.79255 6585 -14.3945 -0.177386
8.79467 6599 -14.3646 -0.176829
8.79694 6614 -14.1366 -0.173826
8.79921 6629 -13.9472 -0.171303
8.80147 6644 -14.3545 -0.176106
8.80372 6659 -14.7094 -0.180257
8.80597 6674 -14.8946 -0.182321
8.80822 6689 -14.9025 -0.182213
8.81046 6704 -14.0407 -0.171483
8.81269 6719 -13.8154 -0.168543
8.81492 6734 -13.8790 -0.169130
8.81730 6750 -13.4275 -0.163434
8.81952 6765 -13.4166 -0.163120
8.82173 6780 -13.2295 -0.160668
8.82394 6795 -13.0361 -0.158143
8.82629 6811 -13.7411 -0.166501
8.82849 6826 -14.1010 -0.170674
8.83069 6841 -13.4857 -0.163047
8.83303 6857 -13.4374 -0.162274
8.83521 6872 -13.1564 -0.158707
8.83754 6888 -13.3498 -0.160853
8.83971 6903 -13.0999 -0.157670
8.84203 6919 -12.8256 -0.154190
8.84419 6934 -12.8213 -0.153972
8.84650 6950 -12.3156 -0.147728
8.84865 6965 -12.8811 -0.154345
8.85095 6981 -13.1742 -0.157676
8.85324 6997 -12.8751 -0.153920
8.85552 7013 -12.5191 -0.149493
8.85766 7028 -12.2188 -0.145751
8.85993 7044 -12.4719 -0.148601
8.86220 7060 -12.6510 -0.150565
8.86446 7076 -12.1651 -0.144618
8.86672 7092 -12.3874 -0.147094
8.86898 7108 -13.3850 -0.158762
8.87122 7124 -13.4019 -0.158783
8.87347 7140 -12.5983 -0.149095
8.87571 7156 -12.6046 -0.149003
8.87794 7172 -12.1697 -0.143701
8.88017 7188 -12.1788 -0.143648
8.88239 7204 -11.8348 -0.139436
8.88475 7221 -11.9629 -0.140779
8.88696 7237 -11.1160 -0.130668
8.88917 7253 -11.3512 -0.133285
8.89151 7270 -11.8866 -0.139409
8.89371 7286 -11.4896 -0.134604
8.89590 7302 -10.8092 -0.126494
8.89823 7319 -11.5784 -0.135338
8.90041 7335 -11.0892 -0.129479
8.90273 7352 -10.3930 -0.121210
8.90490 7368 -10.3000 -0.119995
8.90721 7385 -10.2838 -0.119668
8.90951 7402 -9.9576 -0.115739
8.91166 7418 -10.5874 -0.122927
8.91395 7435 -10.3485 -0.120015
8.91624 7452 -10.4530 -0.121089
8.91838 7468 -10.0146 -0.115887
8.92066 7485 -10.5916 -0.122424
8.92292 7502 -10.4821 -0.121021
8.92519 7519 -11.2032 -0.129199
8.92745 7536 -10.8833 -0.125370
8.92970 7553 -10.8565 -0.124920
8.93195 7570 -10.9937 -0.126356
8.93419 7587 -11.0119 -0.126423
8.93643 7604 -11.0297 -0.126487
8.93866 7621 -11.4104 -0.130705
8.94089 7638 -11.8730 -0.135853
8.94324 7656 -11.4717 -0.131107
8.94546 7673 -11.7760 -0.134436
8.94768 7690 -11.9114 -0.135831
8.94988 7707 -12.1260 -0.138126
8.95222 7725 -12.3024 -0.139972
8.95442 7742 -11.6243 -0.132112
8.95674 7760 -12.6732 -0.143865
8.95893 7777 -12.4513 -0.141191
8.96124 7795 -13.2770 -0.150380
8.96342 7812 -13.1736 -0.149047
8.96572 7830 -12.7407 -0.143983
8.96789 7847 -12.3183 -0.139059
8.97018 7865 -12.6077 -0.142162
8.97246 7883 -12.4319 -0.140021
8.97462 7900 -12.7276 -0.143197
8.97689 7918 -13.6502 -0.153402
8.97916 7936 -14.5940 -0.163823
8.98143 7954 -14.3021 -0.160364
8.98369 7972 -13.9210 -0.155914
8.98595 7990 -13.0841 -0.146376
8.98820 8008 -12.1545 -0.135823
8.99044 8026 -12.3775 -0.138161
8.99268 8044 -11.7504 -0.131014
8.99492 8062 -11.5651 -0.128804
8.99715 8080 -11.1612 -0.124167
8.99937 8098 -11.1429 -0.123825
9.00172 8117 -11.9182 -0.132286
9.00393 8135 -11.9362 -0.132338
9.00614 8153 -11.8965 -0.131753
9.00847 8172 -12.0635 -0.133447
9.01067 8190 -13.3197 -0.147182
9.01286 8208 -13.1261 -0.144883
9.01518 8227 -12.1935 -0.134433
9.01736 8245 -11.7110 -0.128973
9.01966 8264 -11.7948 -0.129746
9.02196 8283 -12.1625 -0.133638
9.02413 8301 -12.5981 -0.138274
9.02642 8320 -11.9630 -0.131153
9.02870 8339 -11.4135 -0.124986
9.03085 8357 -11.5692 -0.126555
9.03313 8376 -11.7851 -0.128770
9.03539 8395 -11.3155 -0.123499
9.03765 8414 -11.5527 -0.125945
9.03991 8433 -12.4950 -0.136065
9.04216 8452 -12.6292 -0.137371
9.04440 8471 -12.3711 -0.134413
9.04664 8490 -12.4245 -0.134841
9.04888 8509 -13.3121 -0.144314
9.05111 8528 -13.2661 -0.143654
9.05345 8548 -13.3110 -0.143972
9.05567 8567 -13.4647 -0.145473
9.05789 8586 -13.9125 -0.150144
9.06010 8605 -13.0897 -0.141109
9.06242 8625 -13.2317 -0.142474
9.06462 8644 -13.6897 -0.147243
9.06693 8664 -13.3912 -0.143867
9.06912 8683 -13.2244 -0.141920
9.07142 8703 -12.9200 -0.138494
9.07360 8722 -12.8291 -0.137369
9.07589 8742 -13.3011 -0.142260
9.07818 8762 -13.7086 -0.146450
9.08035 8781 -14.1933 -0.151464
9.08262 8801 -14.6101 -0.155736
9.08489 8821 -14.2358 -0.151573
9.08716 8841 -14.0975 -0.149931
9.08941 8861 -14.5601 -0.154676
9.09167 8881 -15.0760 -0.159976
9.09392 8901 -15.2617 -0.161764
9.09616 8921 -15.2273 -0.161219
9.09840 8941 -15.3466 -0.162300
9.10064 8961 -15.2703 -0.161313
9.10287 8981 -14.5764 -0.153811
9.10509 9001 -14.0785 -0.148392
9.10742 9022 -14.0506 -0.147925
9.10964 9042 -14.5564 -0.153081
9.11185 9062 -13.7907 -0.144868
9.11416 9083 -12.8747 -0.135089
9.11636 9103 -12.7520 -0.133655
9.11866 9124 -13.2034 -0.138227
9.12085 9144 -13.3094 -0.139184
9.12315 9165 -12.7309 -0.132982
9.12533 9185 -12.9671 -0.135302
9.12761 9206 -13.2249 -0.137834
9.12989 9227 -13.4154 -0.139660
9.13216 9248 -13.2639 -0.137926
9.13443 9269 -13.5261 -0.140493
9.13659 9289 -14.4467 -0.149894
9.13884 9310 -14.2190 -0.147365
9.14110 9331 -14.0529 -0.145479
9.14335 9352 -14.4735 -0.149666
9.14559 9373 -15.1180 -0.156155
9.14783 9394 -15.7105 -0.162093
9.15017 9416 -15.7428 -0.162236
9.15239 9437 -16.0945 -0.165676
9.15462 9458 -15.8300 -0.162772
9.15683 9479 -15.8484 -0.162781
9.15915 9501 -15.1044 -0.154959
9.16136 9522 -14.8214 -0.151888
9.16367 9544 -14.5520 -0.148956
9.16587 9565 -14.6987 -0.150292
9.16816 9587 -13.9669 -0.142646
9.17035 9608 -14.1056 -0.143905
9.17264 9630 -14.6338 -0.149123
9.17482 9651 -14.5916 -0.148531
9.17709 9673 -14.1440 -0.143811
9.17937 9695 -13.8359 -0.140518
9.18163 9717 -13.9548 -0.141566
9.18389 9739 -14.4285 -0.146206
9.18615 9761 -13.9567 -0.141265
9.18840 9783 -13.8918 -0.140450
9.19065 9805 -14.0709 -0.142101
9.19289 9827 -14.0987 -0.142223
9.19513 9849 -14.5535 -0.146647
9.19736 9871 -15.4660 -0.155667
9.19958 9893 -16.0830 -0.161697
9.20190 9916 -16.6359 -0.167062
9.20412 9938 -16.6811 -0.167330
9.20633 9960 -17.1056 -0.171399
9.20864 9983 -16.7886 -0.168029
9.21084 10005 -16.7107 -0.167065
9.21314 10028 -16.8679 -0.168443
9.21533 10050 -17.2977 -0.172546
9.21761 10073 -17.2551 -0.171925
9.21989 10096 -17.1224 -0.170408
9.22207 10118 -18.1070 -0.180011
9.22434 10141 -17.5051 -0.173830
9.22661 10164 -16.5128 -0.163791
9.22887 10187 -15.6989 -0.155541
9.23112 10210 -16.0050 -0.158395
9.23337 10233 -15.4546 -0.152776
9.23562 10256 -16.1178 -0.159154
9.23786 10279 -16.0777 -0.158580
9.24009 10302 -15.3777 -0.151506
9.24232 10325 -15.2880 -0.150455
9.24455 10348 -14.9969 -0.147426
9.24687 10372 -14.5331 -0.142701
9.24908 10395 -15.1564 -0.148657
9.25139 10419 -15.5758 -0.152594
9.25359 10442 -15.7618 -0.154246
9.25579 10465 -15.5617 -0.152121
9.25808 10489 -15.2599 -0.148999
9.26037 10513 -15.2153 -0.148395
9.26255 10536 -15.6845 -0.152803
9.26483 10560 -16.8608 -0.164077
9.26710 10584 -16.4115 -0.159523
9.26936 10608 -16.4544 -0.159759
9.27162 10632 -15.3456 -0.148826
9.27388 10656 -15.4234 -0.149411
9.27613 10680 -15.8786 -0.153648
9.27837 10704 -16.1676 -0.156268
9.28061 10728 -16.2219 -0.156618
9.28285 10752 -16.2606 -0.156816
9.28508 10776 -15.8268 -0.152463
9.28730 10800 -15.1069 -0.145366
9.28961 10825 -15.2508 -0.146581
9.29183 10849 -14.7065 -0.141194
9.29404 10873 -14.0339 -0.134587
9.29633 10898 -14.0399 -0.134491
9.29853 10922 -14.5688 -0.139403
9.30082 10947 -14.6097 -0.139635
9.30310 10972 -14.1105 -0.134710
9.30529 10996 -13.3882 -0.127675
9.30756 11021 -12.7977 -0.121905
9.30982 11046 -13.5230 -0.128668
9.31208 11071 -14.5176 -0.137976
9.31434 11096 -14.1117 -0.133967
9.31659 11121 -14.2147 -0.134792
9.31884 11146 -14.7414 -0.139630
9.32108 11171 -15.3415 -0.145152
9.32331 11196 -16.6958 -0.157788
9.32554 11221 -15.7629 -0.148806
9.32786 11247 -16.1180 -0.151982
9.33008 11272 -16.2372 -0.152936
9.33229 11297 -16.2290 -0.152690
9.33459 11323 -15.4911 -0.145580
9.33680 11348 -15.4920 -0.145428
9.33909 11374 -14.8179 -0.138940
9.34128 11399 -15.0199 -0.140681
9.34356 11425 -14.9286 -0.139666
9.34583 11451 -14.6185 -0.136610
9.34810 11477 -13.3608 -0.124715
9.35028 11502 -13.3686 -0.124652
9.35253 11528 -13.1409 -0.122390
9.35479 11554 -13.7632 -0.128042
9.35703 11580 -13.0753 -0.121506
9.35928 11606 -12.1893 -0.113145
9.36152 11632 -12.3760 -0.114750
9.36383 11659 -12.9755 -0.120169
9.36606 11685 -13.2200 -0.122297
9.36828 11711 -12.7505 -0.117823
9.37059 11738 -12.4720 -0.115117
9.37280 11764 -13.5707 -0.125119
9.37509 11791 -14.0887 -0.129747
9.37729 11817 -13.0225 -0.119796
9.37958 11844 -12.8065 -0.117674
9.38177 11870 -12.6269 -0.115897
9.38404 11897 -12.2054 -0.111901
9.38631 11924 -12.2681 -0.112348
9.38857 11951 -11.9988 -0.109758
9.39083 11978 -11.7028 -0.106930
9.39308 12005 -11.7612 -0.107342
9.39533 12032 -11.8779 -0.108286
9.39757 12059 -11.5514 -0.105191
9.39980 12086 -11.5590 -0.105143
9.40203 12113 -12.3465 -0.112181
9.40426 12140 -12.3815 -0.112374
9.40656 12168 -12.2622 -0.111162
9.40878 12195 -12.3673 -0.111991
9.41107 12223 -11.9692 -0.108262
9.41328 12250 -11.9184 -0.107684
9.41556 12278 -12.6437 -0.114106
9.41776 12305 -11.9075 -0.107344
9.42003 12333 -11.2271 -0.101096
9.42230 12361 -11.9212 -0.107224
9.42456 12389 -11.1609 -0.100272
9.42682 12417 -10.5615 -0.094780
9.42899 12444 -11.1620 -0.100061
9.43124 12472 -11.3039 -0.101219
9.43356 12501 -11.0678 -0.098989
9.43580 12529 -10.6620 -0.095253
9.43803 12557 -10.1517 -0.090594
9.44026 12585 -9.9054 -0.088297
9.44256 12614 -9.9941 -0.088985
9.44478 12642 -10.2577 -0.091231
9.44699 12670 -10.9118 -0.096941
9.44928 12699 -10.7853 -0.095708
9.45156 12728 -9.9456 -0.088156
9.45376 12756 -10.3162 -0.091340
9.45603 12785 -10.4206 -0.092160
9.45829 12814 -10.2765 -0.090783
9.46055 12843 -10.1081 -0.089194
9.46273 12871 -10.8272 -0.095436
9.46498 12900 -10.2555 -0.090294
9.46731 12930 -9.8397 -0.086533
9.46955 12959 -10.3141 -0.090603
9.47178 12988 -9.9150 -0.087000
9.47401 13017 -10.7546 -0.094262
9.47624 13046 -11.5799 -0.101383
9.47853 13076 -11.5609 -0.101100
9.48075 13105 -11.9501 -0.104388
9.48304 13135 -11.3721 -0.099226
9.48524 13164 -10.4653 -0.091213
9.48752 13194 -10.7283 -0.093399
9.48979 13224 -9.4650 -0.082307
9.49198 13253 -9.0258 -0.078402
9.49424 13283 -9.4333 -0.081849
9.49650 13313 -9.8215 -0.085122
9.49875 13343 -9.5184 -0.082402
9.50099 13373 -10.1969 -0.088177
9.50323 13403 -10.0725 -0.087004
9.50547 13433 -9.5421 -0.082330
9.50777 13464 -9.2105 -0.079378
9.51000 13494 -8.6929 -0.074833
9.51222 13524 -8.7960 -0.075636
9.51451 13555 -9.1349 -0.078461
9.51672 13585 -9.0331 -0.077501
9.51900 13616 -8.1271 -0.069648
9.52127 13647 -8.0059 -0.068532
9.52347 13677 -8.4846 -0.072550
9.52573 13708 -8.5348 -0.072897
9.52799 13739 -7.3073 -0.062342
9.53025 13770 -6.0381 -0.051456
9.53250 13801 -6.5771 -0.055986
9.53474 13832 -6.3873 -0.054309
9.53698 13863 -6.4324 -0.054632
9.53921 13894 -7.2573 -0.061569
9.54151 13926 -7.0014 -0.059330
9.54374 13957 -7.4808 -0.063321
9.54603 13989 -8.5972 -0.072688
9.54824 14020 -8.2906 -0.070019
9.55052 14052 -9.6114 -0.081081
9.55272 14083 -9.3344 -0.078657
9.55499 14115 -8.2695 -0.069605
9.55726 14147 -7.8392 -0.065908
9.55952 14179 -8.9188 -0.074900
9.56177 14211 -8.9113 -0.074753
9.56402 14243 -8.3882 -0.070286
9.56627 14275 -8.8392 -0.073982
9.56850 14307 -8.9322 -0.074677
9.57074 14339 -9.7134 -0.081117
9.57297 14371 -9.6424 -0.080434
9.57526 14404 -10.1818 -0.084837
9.57748 14436 -10.5009 -0.087399
9.57976 14469 -10.0600 -0.083633
9.58197 14501 -10.1906 -0.084626
9.58425 14534 -10.5795 -0.087755
9.58645 14566 -11.6361 -0.096414
9.58871 14599 -12.4831 -0.103314
9.59097 14632 -12.9985 -0.107459
9.59322 14665 -13.0259 -0.107564
9.59547 14698 -13.5498 -0.111764
9.59771 14731 -14.1083 -0.116240
9.59995 14764 -14.9245 -0.122828
9.60225 14798 -14.9185 -0.122638
9.60447 14831 -15.8747 -0.130353
9.60670 14864 -16.1742 -0.132665
9.60898 14898 -15.8109 -0.129536
9.61119 14931 -15.5127 -0.126953
9.61347 14965 -15.2525 -0.124682
9.61574 14999 -16.1128 -0.131565
9.61794 15032 -15.0268 -0.122563
9.62020 15066 -15.3771 -0.125278
9.62245 15100 -14.5541 -0.118439
9.62470 15134 -14.2536 -0.115864
9.62694 15168 -14.6464 -0.118923
9.62918 15202 -15.0194 -0.121815
9.63148 15237 -14.4712 -0.117234
9.63371 15271 -14.7708 -0.119528
9.63593 15305 -14.0011 -0.113174
9.63822 15340 -13.3077 -0.107446
9.64043 15374 -12.3880 -0.099910
9.64271 15409 -13.2657 -0.106867
9.64498 15444 -14.8858 -0.119783
9.64724 15479 -15.9037 -0.127829
9.64943 15513 -16.8985 -0.135675
9.65169 15548 -15.8106 -0.126798
9.65394 15583 -15.5956 -0.124933
9.65618 15618 -15.3148 -0.122546
9.65848 15654 -15.1961 -0.121456
9.66072 15689 -16.2530 -0.129758
9.66294 15724 -15.5234 -0.123796
9.66523 15760 -15.7548 -0.125498
9.66745 15795 -16.2044 -0.128936
9.66973 15831 -15.7337 -0.125048
9.67193 15866 -15.1203 -0.120041
9.67420 15902 -14.8143 -0.117478
9.67646 15938 -15.1813 -0.120252
9.67872 15974 -13.4162 -0.106151
9.68097 16010 -13.9900 -0.110566
9.68321 16046 -13.3398 -0.105309
9.68546 16082 -12.5929 -0.099301
9.68769 16118 -12.1938 -0.096047
9.68992 16154 -12.0101 -0.094495
9.69221 16191 -12.5157 -0.098360
9.69443 16227 -11.0895 -0.087055
9.69671 16264 -12.4665 -0.097753
9.69892 16300 -12.9254 -0.101239
9.70119 16337 -12.7295 -0.099593
9.70345 16374 -13.4656 -0.105232
9.70571 16411 -13.5270 -0.105593
9.70796 16448 -13.6557 -0.106478
9.71021 16485 -12.7274 -0.099128
9.71245 16522 -13.6011 -0.105814
9.71469 16559 -13.4666 -0.104651
9.71692 16596 -13.0871 -0.101588
9.71920 16634 -13.2189 -0.102493
9.72143 16671 -14.0734 -0.108998
9.72370 16709 -12.9392 -0.100100
9.72591 16746 -13.0549 -0.100883
9.72818 16784 -13.5006 -0.104209
9.73044 16822 -13.2843 -0.102423
9.73270 16860 -13.6965 -0.105483
9.73495 16898 -13.3109 -0.102398
9.73720 16936 -13.7280 -0.105488
9.73944 16974 -14.0622 -0.107934
9.74167 17012 -14.1541 -0.108518
9.74391 17050 -13.7614 -0.105390
9.74619 17089 -13.0817 -0.100070
9.74841 17127 -13.0533 -0.099742
9.75069 17166 -11.8192 -0.090210
9.75290 17204 -11.2958 -0.086120
9.75516 17243 -10.8175 -0.082380
9.75742 17282 -10.6459 -0.080981
9.75967 17321 -11.3204 -0.086015
9.76192 17360 -11.5286 -0.087499
9.76417 17399 -11.5955 -0.087908
9.76641 17438 -11.8997 -0.090113
9.76864 17477 -11.2671 -0.085228
9.77093 17517 -11.7473 -0.088758
9.77315 17556 -11.6488 -0.087916
9.77543 17596 -12.9015 -0.097260
9.77764 17635 -13.2095 -0.099472
9.77991 17675 -11.6015 -0.087264
9.78217 17715 -11.6285 -0.087368
9.78442 17755 -12.2818 -0.092173
9.78667 17795 -11.8804 -0.089060
9.78892 17835 -12.9818 -0.097207
9.79116 17875 -12.3794 -0.092593
9.79339 17915 -12.7300 -0.095109
9.79568 17956 -11.8367 -0.088334
9.79790 17996 -11.9223 -0.088874
9.80018 18037 -12.0824 -0.089964
9.80240 18077 -12.6578 -0.094144
9.80466 18118 -11.2989 -0.083942
9.80692 18159 -11.3845 -0.084483
9.80918 18200 -12.3063 -0.091220
9.81143 18241 -13.1591 -0.097432
9.81367 18282 -13.0687 -0.096654
9.81591 18323 -13.6359 -0.100736
9.81815 18364 -13.8897 -0.102497
9.82038 18405 -13.4528 -0.099162
9.82266 18447 -13.9674 -0.102838
9.82488 18488 -12.9755 -0.095429
9.82715 18530 -12.2464 -0.089964
9.82941 18572 -12.2206 -0.089674
9.83167 18614 -11.3014 -0.082835
9.83387 18655 -11.7011 -0.085670
9.83612 18697 -10.6254 -0.077707
9.83842 18740 -11.6083 -0.084797
9.84065 18782 -11.6001 -0.084643
9.84289 18824 -12.6327 -0.092074
9.84512 18866 -11.0924 -0.080758
9.84739 18909 -11.9040 -0.086568
9.84966 18952 -11.3508 -0.082452
9.85188 18994 -10.9367 -0.079356
9.85414 19037 -11.2628 -0.081630
9.85640 19080 -11.1970 -0.081061
9.85865 19123 -9.5626 -0.069151
9.86089 19166 -11.1146 -0.080284
9.86313 19209 -9.9937 -0.072106
9.86537 19252 -9.2979 -0.067011
9.86765 19296 -9.0716 -0.065306
9.86988 19339 -9.5261 -0.068501
9.87215 19383 -8.8855 -0.063822
9.87437 19426 -9.3801 -0.067300
9.87663 19470 -8.1557 -0.058449
9.87889 19514 -8.2407 -0.058992
9.88114 19558 -8.0763 -0.057750
9.88339 19602 -7.9736 -0.056952
9.88563 19646 -8.3571 -0.059623
9.88787 19690 -9.3578 -0.066688
9.89015 19735 -9.8423 -0.070061
9.89238 19779 -9.4980 -0.067535
9.89465 19824 -9.3654 -0.066516
9.89687 19868 -9.9707 -0.070738
9.89913 19913 -10.0539 -0.071247
9.90139 19958 -9.9005 -0.070081
9.90364 20003 -10.5735 -0.074760
9.90588 20048 -9.9077 -0.069974
9.90813 20093 -9.3501 -0.065962
9.91036 20138 -9.7030 -0.068375
9.91260 20183 -10.1853 -0.071694
9.91487 20229 -8.6316 -0.060688
9.91709 20274 -7.5789 -0.053227
9.91936 20320 -7.3753 -0.051739
9.92162 20366 -9.0581 -0.063472
9.92388 20412 -8.2343 -0.057634
9.92613 20458 -8.3833 -0.058612
9.92838 20504 -8.4035 -0.058687
9.93062 20550 -9.4200 -0.065712
9.93285 20596 -9.7067 -0.067636
9.93513 20643 -9.1796 -0.063891
9.93736 20689 -9.5546 -0.066427
9.93963 20736 -8.7428 -0.060714
9.94184 20782 -8.9395 -0.062011
9.94410 20829 -9.9379 -0.068859
9.94636 20876 -10.5978 -0.073349
9.94860 20923 -11.5087 -0.079563
9.95085 20970 -12.7001 -0.087701
9.95309 21017 -12.2994 -0.084840
9.95537 21065 -13.5450 -0.093325
9.95760 21112 -13.1651 -0.090607
9.95987 21160 -13.1257 -0.090233
9.96209 21207 -13.5223 -0.092856
9.96435 21255 -14.2693 -0.097875
9.96660 21303 -15.3489 -0.105162
9.96885 21351 -15.7340 -0.107679
9.97110 21399 -15.3990 -0.105268
9.97334 21447 -16.3983 -0.111974
9.97558 21495 -15.5157 -0.105829
9.97785 21544 -15.3330 -0.104463
9.98008 21592 -14.0897 -0.095886
9.98234 21641 -13.8332 -0.094034
9.98461 21690 -13.7002 -0.093024
9.98686 21739 -13.9955 -0.094922
9.98907 21787 -14.9289 -0.101141
9.99136 21837 -14.9434 -0.101123
9.99360 21886 -14.6953 -0.099333
9.99584 21935 -14.4783 -0.097757
9.99807 21984 -14.3974 -0.097102
10.00034 22034 -14.1038 -0.095014
10.00261 22084 -15.4258 -0.103803
10.00482 22133 -15.8245 -0.106368
10.00708 22183 -15.3645 -0.103160
10.00933 22233 -14.3475 -0.096222
10.01158 22283 -13.6072 -0.091155
10.01382 22333 -14.4801 -0.096895
10.01610 22384 -13.9291 -0.093101
10.01833 22434 -13.7716 -0.091945
10.02056 22484 -13.6729 -0.091185
10.02282 22535 -12.9784 -0.086455
10.02509 22586 -14.1917 -0.094431
10.02734 22637 -13.7813 -0.091597
10.02959 22688 -14.0627 -0.093362
10.03184 22739 -13.4237 -0.089020
10.03408 22790 -12.6651 -0.083895
10.03631 22841 -14.0537 -0.092990
10.03859 22893 -13.2073 -0.087290
10.04081 22944 -14.3106 -0.094477
10.04308 22996 -15.5456 -0.102514
10.04533 23048 -14.2058 -0.093573
10.04759 23100 -13.4060 -0.088205
