logY Y P PoverSqrtY
8.55179 5176 2.5991 0.036126
8.55410 5188 2.4272 0.033698
8.55622 5199 2.3630 0.032772
8.55853 5211 2.6034 0.036065
8.56083 5223 2.3525 0.032551
8.56312 5235 1.4133 0.019533
8.56522 5246 1.3031 0.017991
8.56751 5258 1.6595 0.022886
8.56979 5270 2.2378 0.030826
8.57206 5282 2.2261 0.030630
8.57433 5294 1.8421 0.025318
8.57659 5306 2.0891 0.028680
8.57885 5318 2.8335 0.038855
8.58111 5330 3.3444 0.045810
8.58336 5342 3.3675 0.046075
8.58560 5354 3.3530 0.045825
8.58784 5366 4.1041 0.056026
8.59007 5378 4.6626 0.063579
8.59230 5390 4.6645 0.063535
8.59452 5402 4.0787 0.055493
8.59674 5414 3.3432 0.045436
8.59896 5426 3.7822 0.051346
8.60135 5439 3.8630 0.052380
8.60355 5451 4.1822 0.056645
8.60575 5463 4.0243 0.054447
8.60795 5475 3.9875 0.053889
8.61032 5488 4.9173 0.066377
8.61250 5500 4.8319 0.065154
8.61486 5513 4.1995 0.056559
8.61704 5525 2.8632 0.038520
8.61921 5537 2.4012 0.032269
8.62155 5550 2.1059 0.028268
8.62371 5562 1.8161 0.024351
8.62605 5575 1.6884 0.022612
8.62820 5587 1.4553 0.019469
8.63052 5600 2.0990 0.028049
8.63284 5613 1.7391 0.023213
8.63498 5625 0.9109 0.012145
8.63728 5638 0.0792 0.001055
8.63959 5651 -0.0382 -0.000508
8.64171 5663 0.0298 0.000396
8.64400 5676 -0.7859 -0.010432
8.64629 5689 -1.1552 -0.015315
8.64857 5702 -2.2046 -0.029195
8.65085 5715 -2.9997 -0.039680
8.65295 5727 -3.0079 -0.039747
8.65521 5740 -2.4177 -0.031911
8.65748 5753 -2.8478 -0.037545
8.65973 5766 -2.4573 -0.032361
8.66199 5779 -1.7696 -0.023278
8.66423 5792 -2.0981 -0.027569
8.66647 5805 -3.3957 -0.044568
8.66871 5818 -4.0209 -0.052716
8.67094 5831 -3.4494 -0.045172
8.67334 5845 -3.6981 -0.048371
8.67556 5858 -4.3619 -0.056991
8.67778 5871 -5.4576 -0.071227
8.67999 5884 -4.8875 -0.063717
8.68220 5897 -5.3182 -0.069254
8.68457 5911 -5.6896 -0.074003
8.68677 5924 -6.0205 -0.078221
8.68896 5937 -5.6733 -0.073630
8.69131 5951 -4.7795 -0.061956
8.69350 5964 -5.6145 -0.072701
8.69584 5978 -6.8470 -0.088557
8.69801 5991 -8.2650 -0.106781
8.70018 6004 -7.7804 -0.100410
8.70251 6018 -7.7189 -0.099502
8.70483 6032 -7.2827 -0.093770
8.70699 6045 -7.5769 -0.097452
8.70930 6059 -6.5786 -0.084514
8.71144 6072 -7.1108 -0.091254
8.71375 6086 -7.6037 -0.097467
8.71604 6100 -8.0437 -0.102989
8.71817 6113 -7.2321 -0.092499
8.72046 6127 -6.9413 -0.088678
8.72274 6141 -7.6166 -0.097195
8.72502 6155 -8.2665 -0.105368
8.72729 6169 -8.6419 -0.110028
8.72956 6183 -9.3665 -0.119118
8.73182 6197 -9.0308 -0.114719
8.73408 6211 -8.8682 -0.112527
8.73617 6224 -7.9683 -0.101002
8.73858 6239 -7.5226 -0.095238
8.74082 6253 -7.9194 -0.100149
8.74305 6267 -9.1364 -0.115410
8.74528 6281 -8.4490 -0.106608
8.74751 6295 -7.2746 -0.091688
8.74973 6309 -7.4206 -0.093425
8.75195 6323 -7.6513 -0.096222
8.75432 6338 -8.0098 -0.100611
8.75653 6352 -7.9233 -0.099415
8.75873 6366 -8.4682 -0.106135
8.76092 6380 -8.1012 -0.101423
8.76327 6395 -7.3666 -0.092119
8.76546 6409 -7.0176 -0.087659
8.76780 6424 -7.5954 -0.094766
8.76997 6438 -8.4156 -0.104884
8.77230 6453 -8.2706 -0.102957
8.77447 6467 -7.4600 -0.092765
8.77678 6482 -7.3166 -0.090877
8.77894 6496 -8.2588 -0.102469
8.78125 6511 -8.9152 -0.110486
8.78355 6526 -9.3796 -0.116108
8.78569 6540 -10.1753 -0.125823
8.78798 6555 -10.6873 -0.132002
8.79027 6570 -9.7290 -0.120028
8.79255 6585 -8.6245 -0.106281
8.79467 6599 -8.3975 -0.103374
8.79694 6614 -8.6504 -0.106367
8.79921 6629 -8.2677 -0.101546
8.80147 6644 -8.6199 -0.105751
8.80372 6659 -8.9411 -0.109569
8.80597 6674 -9.2481 -0.113204
8.80822 6689 -8.6804 -0.106135
8.81046 6704 -8.1355 -0.099361
8.81269 6719 -8.1163 -0.099016
8.81492 6734 -7.9819 -0.097268
8.81730 6750 -8.0217 -0.097637
8.81952 6765 -7.8638 -0.095609
8.82173 6780 -8.6197 -0.104683
8.82394 6795 -8.4602 -0.102633
8.82629 6811 -8.2118 -0.099502
8.82849 6826 -9.5551 -0.115651
8.83069 6841 -10.9099 -0.131905
8.83303 6857 -10.6677 -0.128826
8.83521 6872 -10.5622 -0.127413
8.83754 6888 -11.3454 -0.136701
8.83971 6903 -11.4018 -0.137231
8.84203 6919 -10.6272 -0.127761
8.84419 6934 -10.7812 -0.129472
8.84650 6950 -11.3672 -0.136352
8.84865 6965 -10.8546 -0.130063
8.85095 6981 -10.3468 -0.123836
8.85324 6997 -9.5263 -0.113886
8.85552 7013 -9.5584 -0.114139
8.85766 7028 -8.0386 -0.095889
8.85993 7044 -6.9587 -0.082912
8.86220 7060 -6.4357 -0.076594
8.86446 7076 -5.8539 -0.069591
8.86672 7092 -5.8154 -0.069055
8.86898 7108 -6.2232 -0.073814
8.87122 7124 -6.9511 -0.082355
8.87347 7140 -5.9770 -0.070735
8.87571 7156 -4.8672 -0.057536
8.87794 7172 -4.8826 -0.057654
8.88017 7188 -5.3830 -0.063493
8.88239 7204 -5.1042 -0.060137
8.88475 7221 -5.4253 -0.063845
8.88696 7237 -5.7363 -0.067430
8.88917 7253 -4.8914 -0.057434
8.89151 7270 -4.7604 -0.055831
8.89371 7286 -5.3916 -0.063165
8.89590 7302 -6.1897 -0.072435
8.89823 7319 -4.3874 -0.051284
8.90041 7335 -3.7268 -0.043515
8.90273 7352 -3.2856 -0.038318
8.90490 7368 -3.0637 -0.035692
8.90721 7385 -3.3053 -0.038462
8.90951 7402 -4.0750 -0.047365
8.91166 7418 -3.8870 -0.045130
8.91395 7435 -2.5780 -0.029898
8.91624 7452 -3.1623 -0.036632
8.91838 7468 -3.5393 -0.040956
8.92066 7485 -3.2505 -0.037571
8.92292 7502 -2.2058 -0.025467
8.92519 7519 -2.6178 -0.030190
8.92745 7536 -3.0078 -0.034648
8.92970 7553 -3.0704 -0.035330
8.93195 7570 -4.0700 -0.046778
8.93419 7587 -4.5621 -0.052375
8.93643 7604 -2.9473 -0.033799
8.93866 7621 -3.2254 -0.036947
8.94089 7638 -4.7420 -0.054258
8.94324 7656 -3.9871 -0.045568
8.94546 7673 -3.4911 -0.039855
8.94768 7690 -2.6398 -0.030103
8.94988 7707 -1.5412 -0.017556
8.95222 7725 -1.0694 -0.012167
8.95442 7742 -1.6407 -0.018647
8.95674 7760 -2.7284 -0.030973
8.95893 7777 -2.2802 -0.025856
8.96124 7795 -2.2678 -0.025687
8.96342 7812 -3.1027 -0.035104
8.96572 7830 -2.2235 -0.025127
8.96789 7847 -1.8497 -0.020881
8.97018 7865 -2.1582 -0.024336
8.97246 7883 -0.6609 -0.007444
8.97462 7900 -0.2938 -0.003305
8.97689 7918 -0.7457 -0.008380
8.97916 7936 -0.7365 -0.008268
8.98143 7954 -0.7358 -0.008251
8.98369 7972 -0.6300 -0.007056
8.98595 7990 0.1756 0.001964
8.98820 8008 1.2597 0.014077
8.99044 8026 1.5409 0.017199
8.99268 8044 1.6845 0.018781
8.99492 8062 2.4622 0.027422
8.99715 8080 1.5578 0.017330
8.99937 8098 0.4409 0.004900
9.00172 8117 0.5891 0.006539
9.00393 8135 0.4415 0.004895
9.00614 8153 0.0224 0.000248
9.00847 8172 0.1932 0.002138
9.01067 8190 -0.2757 -0.003047
9.01286 8208 -0.6716 -0.007413
9.01518 8227 -0.2104 -0.002320
9.01736 8245 -0.1739 -0.001915
9.01966 8264 -0.5130 -0.005643
9.02196 8283 0.4762 0.005232
9.02413 8301 0.9127 0.010018
9.02642 8320 0.7337 0.008044
9.02870 8339 1.7173 0.018806
9.03085 8357 2.6688 0.029194
9.03313 8376 2.0018 0.021873
9.03539 8395 2.7803 0.030345
9.03765 8414 1.9171 0.020900
9.03991 8433 1.1491 0.012513
9.04216 8452 2.5304 0.027524
9.04440 8471 3.0730 0.033389
9.04664 8490 1.7676 0.019184
9.04888 8509 1.7017 0.018448
9.05111 8528 1.8918 0.020486
9.05345 8548 2.2757 0.024614
9.05567 8567 3.3806 0.036524
9.05789 8586 3.0029 0.032407
9.06010 8605 2.0473 0.022070
9.06242 8625 2.4631 0.026521
9.06462 8644 2.7239 0.029297
9.06693 8664 1.3371 0.014364
9.06912 8683 1.9588 0.021021
9.07142 8703 2.2020 0.023604
9.07360 8722 2.8369 0.030377
9.07589 8742 3.2319 0.034566
9.07818 8762 2.9014 0.030996
9.08035 8781 1.1942 0.012744
9.08262 8801 2.1376 0.022785
9.08489 8821 2.7019 0.028768
9.08716 8841 2.2647 0.024085
9.08941 8861 2.3544 0.025011
9.09167 8881 1.8427 0.019554
9.09392 8901 2.3235 0.024628
9.09616 8921 3.9680 0.042011
9.09840 8941 3.2264 0.034121
9.10064 8961 2.2806 0.024092
9.10287 8981 2.6192 0.027638
9.10509 9001 2.4723 0.026059
9.10742 9022 2.9912 0.031492
9.10964 9042 2.1782 0.022907
9.11185 9062 0.7829 0.008224
9.11416 9083 1.4678 0.015401
9.11636 9103 1.7142 0.017967
9.11866 9124 0.8523 0.008923
9.12085 9144 1.4313 0.014968
9.12315 9165 0.9582 0.010009
9.12533 9185 1.1207 0.011694
9.12761 9206 1.1468 0.011952
9.12989 9227 0.2499 0.002602
9.13216 9248 1.2886 0.013400
9.13443 9269 2.9579 0.030723
9.13659 9289 2.8513 0.029585
9.13884 9310 3.1582 0.032731
9.14110 9331 2.5759 0.026667
9.14335 9352 1.3454 0.013912
9.14559 9373 1.6898 0.017454
9.14783 9394 1.0966 0.011315
9.15017 9416 1.0097 0.010405
9.15239 9437 1.5395 0.015848
9.15462 9458 1.2569 0.012925
9.15683 9479 2.0216 0.020764
9.15915 9501 1.3029 0.013367
9.16136 9522 -0.0768 -0.000787
9.16367 9544 1.2169 0.012456
9.16587 9565 1.7532 0.017926
9.16816 9587 2.7688 0.028278
9.17035 9608 3.4811 0.035514
9.17264 9630 1.5485 0.015780
9.17482 9651 1.7001 0.017305
9.17709 9673 2.1070 0.021423
9.17937 9695 2.5050 0.025441
9.18163 9717 2.8831 0.029247
9.18389 9739 3.3720 0.034169
9.18615 9761 4.3520 0.044049
9.18840 9783 4.8277 0.048810
9.19065 9805 4.4775 0.045218
9.19289 9827 5.5972 0.056463
9.19513 9849 5.1688 0.052083
9.19736 9871 5.5816 0.056180
9.19958 9893 5.4365 0.054658
9.20190 9916 4.6954 0.047152
9.20412 9938 6.0335 0.060523
9.20633 9960 5.9296 0.059415
9.20864 9983 5.1322 0.051366
9.21084 10005 4.2782 0.042772
9.21314 10028 4.7130 0.047064
9.21533 10050 5.4280 0.054144
9.21761 10073 5.0495 0.050312
9.21989 10096 4.6643 0.046421
9.22207 10118 6.6882 0.066491
9.22434 10141 7.0463 0.069972
9.22661 10164 6.4135 0.063616
9.22887 10187 6.1117 0.060554
9.23112 10210 6.6026 0.065343
9.23337 10233 6.9089 0.068298
9.23562 10256 6.1538 0.060766
9.23786 10279 6.1559 0.060718
9.24009 10302 5.8402 0.057540
9.24232 10325 5.0756 0.049950
9.24455 10348 4.2569 0.041847
9.24687 10372 3.6393 0.035734
9.24908 10395 5.1371 0.050385
9.25139 10419 4.6041 0.045105
9.25359 10442 4.4702 0.043745
9.25579 10465 4.3757 0.042774
9.25808 10489 3.9794 0.038856
9.26037 10513 4.5021 0.043909
9.26255 10536 4.0926 0.039871
9.26483 10560 4.6090 0.044852
9.26710 10584 5.2130 0.050671
9.26936 10608 3.7592 0.036499
9.27162 10632 2.6942 0.026129
9.27388 10656 1.2827 0.012426
9.27613 10680 3.5904 0.034742
9.27837 10704 4.6262 0.044715
9.28061 10728 5.0978 0.049218
9.28285 10752 5.0582 0.048781
9.28508 10776 4.1977 0.040437
9.28730 10800 5.6935 0.054786
9.28961 10825 6.4027 0.061538
9.29183 10849 7.8951 0.075799
9.29404 10873 8.2044 0.078681
9.29633 10898 8.0340 0.076959
9.29853 10922 7.8350 0.074970
9.30082 10947 6.7499 0.064514
9.30310 10972 7.8290 0.074742
9.30529 10996 7.9310 0.075633
9.30756 11021 8.6690 0.082577
9.30982 11046 8.6846 0.082632
9.31208 11071 9.0248 0.085771
9.31434 11096 9.0579 0.085990
9.31659 11121 7.2662 0.068903
9.31884 11146 8.9894 0.085148
9.32108 11171 8.8101 0.083355
9.32331 11196 8.8490 0.083630
9.32554 11221 8.9668 0.084649
9.32786 11247 10.4013 0.098077
9.33008 11272 10.6858 0.100648
9.33229 11297 9.3705 0.088162
9.33459 11323 10.3375 0.097148
9.33680 11348 10.2585 0.096300
9.33909 11374 11.2137 0.105146
9.34128 11399 10.2485 0.095990
9.34356 11425 11.5948 0.108476
9.34583 11451 10.4156 0.097334
9.34810 11477 10.4844 0.097866
9.35028 11502 10.3878 0.096858
9.35253 11528 11.7117 0.109080
9.35479 11554 11.8393 0.110143
9.35703 11580 10.5751 0.098273
9.35928 11606 12.0011 0.111398
9.36152 11632 11.1279 0.103178
9.36383 11659 11.2264 0.103971
9.36606 11685 10.8009 0.099919
9.36828 11711 12.5105 0.115605
9.37059 11738 10.5239 0.097136
9.37280 11764 9.7425 0.089824
9.37509 11791 10.3116 0.094962
9.37729 11817 10.7422 0.098819
9.37958 11844 9.9304 0.091247
9.38177 11870 10.1219 0.092905
9.38404 11897 9.5697 0.087736
9.38631 11924 9.6574 0.088440
9.38857 11951 10.5288 0.096311
9.39083 11978 10.7799 0.098497
9.39308 12005 10.5520 0.096306
9.39533 12032 9.8113 0.089446
9.39757 12059 10.5490 0.096063
9.39980 12086 10.2037 0.092815
9.40203 12113 11.7558 0.106813
9.40426 12140 11.3008 0.102565
9.40656 12168 11.4302 0.103620
9.40878 12195 9.7192 0.088012
9.41107 12223 10.5807 0.095703
9.41328 12250 10.4232 0.094175
9.41556 12278 11.9745 0.108067
9.41776 12305 11.1101 0.100156
9.42003 12333 10.0099 0.090135
9.42230 12361 9.7259 0.087479
9.42456 12389 10.1521 0.091209
9.42682 12417 9.1181 0.081827
9.42899 12444 10.9792 0.098422
9.43124 12472 12.4310 0.111311
9.43356 12501 12.3467 0.110428
9.43580 12529 12.8782 0.115053
9.43803 12557 13.7318 0.122542
9.44026 12585 13.2066 0.117724
9.44256 12614 13.2269 0.117769
9.44478 12642 12.9770 0.115416
9.44699 12670 12.7297 0.113092
9.44928 12699 10.3899 0.092199
9.45156 12728 10.4464 0.092594
9.45376 12756 9.8085 0.086845
9.45603 12785 10.0973 0.089300
9.45829 12814 11.9101 0.105214
9.46055 12843 12.2929 0.108473
9.46273 12871 11.1508 0.098288
9.46498 12900 11.6605 0.102665
9.46731 12930 13.2352 0.116394
9.46955 12959 13.6344 0.119771
9.47178 12988 13.2962 0.116670
9.47401 13017 13.1441 0.115206
9.47624 13046 11.5388 0.101023
9.47853 13076 11.9017 0.104081
9.48075 13105 11.8530 0.103540
9.48304 13135 11.5804 0.101044
9.48524 13164 9.9540 0.086757
9.48752 13194 10.7042 0.093190
9.48979 13224 10.2402 0.089049
9.49198 13253 11.4181 0.099183
9.49424 13283 11.0567 0.095935
9.49650 13313 10.5689 0.091600
9.49875 13343 9.0217 0.078102
9.50099 13373 9.8483 0.085162
9.50323 13403 8.6130 0.074396
9.50547 13433 7.8803 0.067992
9.50777 13464 7.3901 0.063689
9.51000 13494 7.9945 0.068821
9.51222 13524 8.0287 0.069039
9.51451 13555 8.8624 0.076120
9.51672 13585 9.1625 0.078611
9.51900 13616 8.3006 0.071135
9.52127 13647 8.2699 0.070792
9.52347 13677 8.0029 0.068431
9.52573 13708 9.4699 0.080883
9.52799 13739 8.1430 0.069471
9.53025 13770 9.5381 0.081282
9.53250 13801 9.7858 0.083300
9.53474 13832 10.0610 0.085546
9.53698 13863 9.8590 0.083734
9.53921 13894 9.2323 0.078324
9.54151 13926 9.3830 0.079511
9.54374 13957 8.8256 0.074705
9.54603 13989 6.8152 0.057621
9.54824 14020 6.3867 0.053939
9.55052 14052 7.6483 0.064520
9.55272 14083 6.4409 0.054275
9.55499 14115 7.4910 0.063052
9.55726 14147 7.8000 0.065578
9.55952 14179 7.4272 0.062374
9.56177 14211 9.3935 0.078798
9.56402 14243 9.9623 0.083475
9.56627 14275 9.4344 0.078964
9.56850 14307 7.7743 0.064996
9.57074 14339 8.4960 0.070950
9.57297 14371 7.8415 0.065411
9.57526 14404 9.6052 0.080032
9.57748 14436 9.1316 0.076002
9.57976 14469 9.1700 0.076234
9.58197 14501 11.2994 0.093833
9.58425 14534 10.3876 0.086163
9.58645 14566 11.3624 0.094146
9.58871 14599 10.7915 0.089314
9.59097 14632 9.9051 0.081886
9.59322 14665 9.5488 0.078851
9.59547 14698 8.9100 0.073493
9.59771 14731 8.2811 0.068229
9.59995 14764 7.6466 0.062931
9.60225 14798 9.0058 0.074032
9.60447 14831 8.7886 0.072166
9.60670 14864 8.2027 0.067281
9.60898 14898 7.8935 0.064671
9.61119 14931 6.6393 0.054335
9.61347 14965 7.3127 0.059778
9.61574 14999 6.1476 0.050196
9.61794 15032 6.0012 0.048947
9.62020 15066 5.4668 0.044538
9.62245 15100 4.2914 0.034923
9.62470 15134 4.5740 0.037181
9.62694 15168 4.2632 0.034616
9.62918 15202 4.2902 0.034796
9.63148 15237 3.8709 0.031359
9.63371 15271 3.6172 0.029271
9.63593 15305 3.0245 0.024448
9.63822 15340 3.4848 0.028137
9.64043 15374 3.0449 0.024557
9.64271 15409 1.8695 0.015061
9.64498 15444 2.4388 0.019624
9.64724 15479 4.1494 0.033351
9.64943 15513 4.4808 0.035975
9.65169 15548 4.3560 0.034934
9.65394 15583 3.2862 0.026325
9.65618 15618 3.9840 0.031879
9.65848 15654 4.1326 0.033030
9.66072 15689 4.1215 0.032904
9.66294 15724 2.4229 0.019322
9.66523 15760 1.8218 0.014512
9.66745 15795 2.8154 0.022402
9.66973 15831 2.1606 0.017172
9.67193 15866 0.6508 0.005166
9.67420 15902 -1.1769 -0.009333
9.67646 15938 -0.8916 -0.007062
9.67872 15974 -0.9564 -0.007567
9.68097 16010 -1.5055 -0.011898
9.68321 16046 -0.9289 -0.007333
9.68546 16082 -1.5988 -0.012607
9.68769 16118 -1.7098 -0.013468
9.68992 16154 -1.2484 -0.009822
9.69221 16191 -2.6266 -0.020642
9.69443 16227 -2.6178 -0.020550
9.69671 16264 -1.3451 -0.010547
9.69892 16300 -1.7940 -0.014052
9.70119 16337 -0.3028 -0.002369
9.70345 16374 -0.0186 -0.000146
9.70571 16411 -0.7600 -0.005932
9.70796 16448 0.5180 0.004039
9.71021 16485 0.9642 0.007510
9.71245 16522 0.0764 0.000594
9.71469 16559 1.1592 0.009008
9.71692 16596 0.4114 0.003193
9.71920 16634 0.5349 0.004147
9.72143 16671 -0.2908 -0.002252
9.72370 16709 -1.5507 -0.011996
9.72591 16746 -0.6249 -0.004829
9.72818 16784 -1.2508 -0.009655
9.73044 16822 -1.0426 -0.008039
9.73270 16860 -2.2004 -0.016946
9.73495 16898 0.3714 0.002857
9.73720 16936 1.2552 0.009645
9.73944 16974 -1.3700 -0.010516
9.74167 17012 0.0776 0.000595
9.74391 17050 -0.2966 -0.002272
9.74619 17089 -0.4915 -0.003760
9.74841 17127 -2.5081 -0.019165
9.75069 17166 -3.1464 -0.024015
9.75290 17204 -1.0057 -0.007667
9.75516 17243 -0.4882 -0.003718
9.75742 17282 -0.2932 -0.002230
9.75967 17321 -1.2350 -0.009384
9.76192 17360 -0.3016 -0.002289
9.76417 17399 -0.8451 -0.006407
9.76641 17438 -1.7516 -0.013264
9.76864 17477 -0.6999 -0.005294
9.77093 17517 -0.7629 -0.005764
9.77315 17556 -1.0174 -0.007678
9.77543 17596 0.9744 0.007346
9.77764 17635 -0.2734 -0.002059
9.77991 17675 -1.2306 -0.009256
9.78217 17715 -1.3110 -0.009850
9.78442 17755 -0.0249 -0.000187
9.78667 17795 -0.7180 -0.005383
9.78892 17835 -1.9847 -0.014861
9.79116 17875 -0.8955 -0.006698
9.79339 17915 -1.3382 -0.009998
9.79568 17956 -2.4036 -0.017937
9.79790 17996 -3.6456 -0.027176
9.80018 18037 -2.7138 -0.020207
9.80240 18077 -5.6005 -0.041655
9.80466 18118 -5.8356 -0.043354
9.80692 18159 -4.3185 -0.032047
9.80918 18200 -4.3001 -0.031874
9.81143 18241 -5.2701 -0.039021
9.81367 18282 -6.3150 -0.046705
9.81591 18323 -4.1006 -0.030293
9.81815 18364 -5.7254 -0.042249
9.82038 18405 -6.3561 -0.046851
9.82266 18447 -6.4969 -0.047835
9.82488 18488 -4.5757 -0.033652
9.82715 18530 -6.2230 -0.045715
9.82941 18572 -6.0466 -0.044369
9.83167 18614 -6.7356 -0.049369
9.83387 18655 -7.5879 -0.055555
9.83612 18697 -8.8652 -0.064834
9.83842 18740 -9.2979 -0.067920
9.84065 18782 -8.9734 -0.065476
9.84289 18824 -9.4975 -0.069223
9.84512 18866 -10.5453 -0.076775
9.84739 18909 -11.9268 -0.086734
9.84966 18952 -12.4433 -0.090388
9.85188 18994 -11.7143 -0.084998
9.85414 19037 -11.0761 -0.080277
9.85640 19080 -10.7802 -0.078043
9.85865 19123 -9.9611 -0.072033
9.86089 19166 -8.2341 -0.059477
9.86313 19209 -10.4654 -0.075510
9.86537 19252 -9.5760 -0.069016
9.86765 19296 -10.2721 -0.073948
9.86988 19339 -8.7020 -0.062575
9.87215 19383 -10.8199 -0.077716
9.87437 19426 -9.3406 -0.067017
9.87663 19470 -9.9288 -0.071156
9.87889 19514 -9.8043 -0.070185
9.88114 19558 -9.9586 -0.071209
9.88339 19602 -8.9678 -0.064053
9.88563 19646 -8.4490 -0.060279
9.88787 19690 -6.9890 -0.049807
9.89015 19735 -6.1363 -0.043680
9.89238 19779 -6.2672 -0.044563
9.89465 19824 -6.5166 -0.046283
9.89687 19868 -6.2650 -0.044447
9.89913 19913 -5.3920 -0.038210
9.90139 19958 -5.7464 -0.040676
9.90364 20003 -4.9126 -0.034735
9.90588 20048 -4.3266 -0.030557
9.90813 20093 -4.9804 -0.035135
9.91036 20138 -5.7537 -0.040545
9.91260 20183 -7.8913 -0.055547
9.91487 20229 -8.6391 -0.060741
9.91709 20274 -6.4489 -0.045291
9.91936 20320 -6.5403 -0.045881
9.92162 20366 -6.8151 -0.047755
9.92388 20412 -6.5185 -0.045625
9.92613 20458 -5.8268 -0.040738
9.92838 20504 -8.2064 -0.057310
9.93062 20550 -8.0378 -0.056070
9.93285 20596 -7.4030 -0.051584
9.93513 20643 -8.4889 -0.059083
9.93736 20689 -9.0031 -0.062593
9.93963 20736 -7.0930 -0.049257
9.94184 20782 -7.6382 -0.052984
9.94410 20829 -7.3213 -0.050729
9.94636 20876 -8.3797 -0.057997
9.94860 20923 -6.9043 -0.047732
9.95085 20970 -7.7429 -0.053469
9.95309 21017 -4.1280 -0.028474
9.95537 21065 -4.9434 -0.034060
9.95760 21112 -3.7157 -0.025573
9.95987 21160 -5.0858 -0.034962
9.96209 21207 -5.7056 -0.039180
9.96435 21255 -4.9357 -0.033854
9.96660 21303 -3.6059 -0.024705
9.96885 21351 -2.9971 -0.020511
9.97110 21399 -2.3414 -0.016006
9.97334 21447 -2.5674 -0.017531
9.97558 21495 -2.4815 -0.016926
9.97785 21544 -1.8380 -0.012522
9.98008 21592 -1.8087 -0.012309
9.98234 21641 -2.7646 -0.018793
9.98461 21690 -1.7905 -0.012157
9.98686 21739 -3.3491 -0.022715
9.98907 21787 -4.6396 -0.031433
9.99136 21837 -3.9077 -0.026444
9.99360 21886 -3.7305 -0.025216
9.99584 21935 -3.5329 -0.023854
9.99807 21984 -1.6337 -0.011019
10.00034 22034 0.0712 0.000479
10.00261 22084 -2.8087 -0.018900
10.00482 22133 -1.8051 -0.012133
10.00708 22183 -4.2358 -0.028440
10.00933 22233 -3.6167 -0.024255
10.01158 22283 -3.2074 -0.021486
10.01382 22333 -1.5517 -0.010383
10.01610 22384 -1.5597 -0.010425
10.01833 22434 -3.1964 -0.021341
10.02056 22484 -2.8810 -0.019214
10.02282 22535 -3.9841 -0.026540
10.02509 22586 -4.0938 -0.027240
10.02734 22637 -5.1176 -0.034014
10.02959 22688 -2.6455 -0.017563
10.03184 22739 -2.7461 -0.018211
10.03408 22790 -1.4838 -0.009829
10.03631 22841 -2.4287 -0.016070
10.03859 22893 -4.4254 -0.029248
10.04081 22944 -4.3426 -0.028669
10.04308 22996 -5.5213 -0.036410
10.04533 23048 -6.3938 -0.042115
10.04759 23100 -5.1373 -0.033801
10.04984 23152 -4.1499 -0.027273
10.05208 23204 -6.6038 -0.043352
10.05432 23256 -4.4099 -0.028918
10.05655 23308 -4.9970 -0.032731
10.05882 23361 -5.2197 -0.034151
10.06105 23413 -4.8528 -0.031715
10.06331 23466 -4.5813 -0.029907
10.06556 23519 -4.2831 -0.027929
10.06781 23572 -5.0571 -0.032939
10.07006 23625 -5.1144 -0.033274
10.07230 23678 -6.0724 -0.039463
10.07458 23732 -5.8565 -0.038017
10.07681 23785 -5.7831 -0.037498
10.07908 23839 -8.2531 -0.053453
10.08130 23892 -8.8808 -0.057455
10.08356 23946 -8.1357 -0.052575
10.08581 24000 -6.6815 -0.043129
10.08806 24054 -6.0668 -0.039117
10.09030 24108 -6.3498 -0.040896
10.09254 24162 -7.6919 -0.049484
10.09481 24217 -9.1356 -0.058706
10.09704 24271 -8.4266 -0.054089
10.09930 24326 -8.2284 -0.052757
10.10156 24381 -6.2735 -0.040177
10.10381 24436 -6.7971 -0.043482
10.10606 24491 -7.0660 -0.045151
10.10830 24546 -8.1867 -0.052254
10.11054 24601 -9.4219 -0.060071
10.11282 24657 -8.5504 -0.054452
10.11504 24712 -8.0436 -0.051168
10.11731 24768 -9.4362 -0.059958
10.11957 24824 -9.0831 -0.057650
10.12178 24879 -11.7079 -0.074227
10.12403 24935 -10.3044 -0.065256
10.12631 24992 -9.7305 -0.061551
10.12855 25048 -9.4139 -0.059482
10.13078 25104 -10.4995 -0.066267
10.13305 25161 -12.4470 -0.078469
10.13527 25217 -12.2007 -0.076831
10.13753 25274 -13.4081 -0.084339
10.13978 25331 -14.7038 -0.092386
10.14203 25388 -13.9319 -0.087437
10.14427 25445 -16.2056 -0.101593
10.14655 25503 -16.4037 -0.102718
10.14878 25560 -15.5227 -0.097092
10.15105 25618 -15.4855 -0.096750
10.15327 25675 -14.1583 -0.088360
10.15553 25733 -15.1667 -0.094547
10.15778 25791 -14.6771 -0.091392
10.16003 25849 -14.9880 -0.093223
10.16227 25907 -15.4322 -0.095878
10.16454 25966 -14.0856 -0.087412
10.16677 26024 -14.6107 -0.090570
10.16904 26083 -15.9078 -0.098499
10.17126 26141 -15.4779 -0.095731
10.17351 26200 -16.7771 -0.103649
10.17576 26259 -16.2004 -0.099974
10.17801 26318 -15.2709 -0.094132
10.18029 26378 -16.6085 -0.102261
10.18252 26437 -17.7099 -0.108921
10.18479 26497 -16.2140 -0.099607
10.18701 26556 -19.5804 -0.120155
10.18927 26616 -18.7440 -0.114892
10.19152 26676 -18.1836 -0.111332
10.19377 26736 -19.6146 -0.119959
10.19601 26796 -15.9626 -0.097515
10.19828 26857 -16.3545 -0.099795
10.20051 26917 -16.2063 -0.098780
