logY Y P PoverSqrtY
8.52714 5050 -0.4410 -0.006205
8.52932 5061 0.2317 0.003257
8.53149 5072 -0.3228 -0.004533
8.53385 5084 -0.4573 -0.006413
8.53601 5095 -0.6110 -0.008561
8.53837 5107 -0.5859 -0.008199
8.54052 5118 -0.7596 -0.010617
8.54286 5130 -0.7011 -0.009789
8.54500 5141 -0.8625 -0.012030
8.54733 5153 -0.9523 -0.013266
8.54947 5164 -1.1688 -0.016265
8.55179 5176 -0.2930 -0.004073
8.55410 5188 -0.6499 -0.009023
8.55622 5199 -0.7974 -0.011059
8.55853 5211 -1.2142 -0.016820
8.56083 5223 -0.6598 -0.009130
8.56312 5235 -0.7121 -0.009842
8.56522 5246 -0.8882 -0.012263
8.56751 5258 -0.4225 -0.005826
8.56979 5270 0.0596 0.000821
8.57206 5282 -0.2675 -0.003681
8.57433 5294 0.1045 0.001436
8.57659 5306 0.5969 0.008194
8.57885 5318 0.9676 0.013268
8.58111 5330 0.6815 0.009335
8.58336 5342 0.6455 0.008831
8.58560 5354 0.9464 0.012934
8.58784 5366 0.4454 0.006081
8.59007 5378 0.6116 0.008339
8.59230 5390 0.4912 0.006691
8.59452 5402 0.5947 0.008091
8.59674 5414 0.3064 0.004164
8.59896 5426 0.4338 0.005890
8.60135 5439 0.1242 0.001684
8.60355 5451 -0.4514 -0.006114
8.60575 5463 -0.5554 -0.007515
8.60795 5475 -0.2706 -0.003657
8.61032 5488 -0.5168 -0.006976
8.61250 5500 -0.3785 -0.005104
8.61486 5513 -0.3168 -0.004267
8.61704 5525 -0.1084 -0.001459
8.61921 5537 -0.4811 -0.006465
8.62155 5550 -0.3728 -0.005005
8.62371 5562 -0.3035 -0.004069
8.62605 5575 -0.4864 -0.006514
8.62820 5587 0.0096 0.000128
8.63052 5600 0.4847 0.006478
8.63284 5613 1.2012 0.016033
8.63498 5625 0.7762 0.010349
8.63728 5638 1.2816 0.017068
8.63959 5651 1.2540 0.016682
8.64171 5663 1.9144 0.025440
8.64400 5676 2.2488 0.029849
8.64629 5689 2.3996 0.031814
8.64857 5702 2.7226 0.036055
8.65085 5715 2.5975 0.034359
8.65295 5727 3.0125 0.039808
8.65521 5740 2.3820 0.031441
8.65748 5753 2.5864 0.034100
8.65973 5766 2.1945 0.028900
8.66199 5779 2.3986 0.031552
8.66423 5792 2.6640 0.035004
8.66647 5805 2.3935 0.031414
8.66871 5818 2.3664 0.031024
8.67094 5831 2.0813 0.027256
8.67334 5845 2.8736 0.037587
8.67556 5858 2.4975 0.032631
8.67778 5871 2.6174 0.034159
8.67999 5884 2.0929 0.027284
8.68220 5897 2.1460 0.027946
8.68457 5911 1.9378 0.025204
8.68677 5924 1.4989 0.019474
8.68896 5937 1.3381 0.017366
8.69131 5951 1.1034 0.014303
8.69350 5964 1.1559 0.014967
8.69584 5978 0.7368 0.009530
8.69801 5991 0.5538 0.007154
8.70018 6004 0.3367 0.004345
8.70251 6018 0.3645 0.004699
8.70483 6032 0.3095 0.003985
8.70699 6045 0.8764 0.011272
8.70930 6059 0.1795 0.002307
8.71144 6072 0.2462 0.003160
8.71375 6086 0.3344 0.004287
8.71604 6100 0.4595 0.005883
8.71817 6113 0.3642 0.004658
8.72046 6127 0.6724 0.008590
8.72274 6141 1.2601 0.016080
8.72502 6155 1.3230 0.016863
8.72729 6169 1.7243 0.021954
8.72956 6183 1.5891 0.020210
8.73182 6197 1.6222 0.020607
8.73408 6211 2.1506 0.027289
8.73617 6224 1.9717 0.024993
8.73858 6239 1.6141 0.020435
8.74082 6253 1.8612 0.023537
8.74305 6267 1.2683 0.016021
8.74528 6281 1.8979 0.023948
8.74751 6295 2.0453 0.025779
8.74973 6309 1.8302 0.023042
8.75195 6323 1.7774 0.022353
8.75432 6338 2.3825 0.029926
8.75653 6352 1.9180 0.024066
8.75873 6366 1.8986 0.023795
8.76092 6380 1.8908 0.023672
8.76327 6395 2.4835 0.031056
8.76546 6409 1.9023 0.023761
8.76780 6424 1.8565 0.023163
8.76997 6438 1.4693 0.018312
8.77230 6453 1.4088 0.017537
8.77447 6467 1.5657 0.019469
8.77678 6482 1.7213 0.021379
8.77894 6496 1.1026 0.013681
8.78125 6511 1.1005 0.013639
8.78355 6526 0.5317 0.006582
8.78569 6540 0.6075 0.007512
8.78798 6555 0.4006 0.004948
8.79027 6570 0.8032 0.009910
8.79255 6585 1.4224 0.017528
8.79467 6599 2.0240 0.024916
8.79694 6614 1.3596 0.016717
8.79921 6629 1.7830 0.021899
8.80147 6644 2.0076 0.024630
8.80372 6659 2.0722 0.025393
8.80597 6674 2.3164 0.028354
8.80822 6689 2.8050 0.034297
8.81046 6704 2.6850 0.032793
8.81269 6719 2.9005 0.035385
8.81492 6734 3.1324 0.038172
8.81730 6750 3.1422 0.038245
8.81952 6765 3.5605 0.043288
8.82173 6780 3.9890 0.048445
8.82394 6795 3.8317 0.046483
8.82629 6811 3.7919 0.045946
8.82849 6826 3.9048 0.047262
8.83069 6841 2.9738 0.035955
8.83303 6857 2.8409 0.034307
8.83521 6872 2.2592 0.027253
8.83754 6888 2.1187 0.025528
8.83971 6903 1.9573 0.023558
8.84203 6919 1.9709 0.023694
8.84419 6934 1.8645 0.022391
8.84650 6950 2.1498 0.025787
8.84865 6965 1.8929 0.022681
8.85095 6981 2.1650 0.025911
8.85324 6997 2.7409 0.032767
8.85552 7013 2.9994 0.035816
8.85766 7028 3.5028 0.041782
8.85993 7044 2.8728 0.034229
8.86220 7060 3.0259 0.036012
8.86446 7076 2.9345 0.034886
8.86672 7092 3.1247 0.037104
8.86898 7108 3.3098 0.039258
8.87122 7124 3.7594 0.044540
8.87347 7140 3.5078 0.041514
8.87571 7156 3.2281 0.038161
8.87794 7172 3.3200 0.039203
8.88017 7188 3.9759 0.046896
8.88239 7204 4.4743 0.052716
8.88475 7221 4.0294 0.047418
8.88696 7237 4.2216 0.049625
8.88917 7253 3.4590 0.040615
8.89151 7270 3.6333 0.042613
8.89371 7286 3.7253 0.043643
8.89590 7302 3.6871 0.043148
8.89823 7319 4.1021 0.047949
8.90041 7335 3.7333 0.043591
8.90273 7352 3.1523 0.036764
8.90490 7368 2.9442 0.034300
8.90721 7385 3.1770 0.036970
8.90951 7402 3.0502 0.035453
8.91166 7418 2.9065 0.033746
8.91395 7435 3.0071 0.034875
8.91624 7452 2.8741 0.033294
8.91838 7468 3.1746 0.036736
8.92066 7485 2.8649 0.033114
8.92292 7502 3.5160 0.040594
8.92519 7519 3.6855 0.042502
8.92745 7536 3.0523 0.035161
8.92970 7553 2.9545 0.033996
8.93195 7570 2.3983 0.027564
8.93419 7587 1.9412 0.022286
8.93643 7604 1.6580 0.019013
8.93866 7621 2.1366 0.024474
8.94089 7638 2.6861 0.030735
8.94324 7656 2.1661 0.024756
8.94546 7673 2.6743 0.030530
8.94768 7690 2.3202 0.026458
8.94988 7707 2.5582 0.029141
8.95222 7725 3.0445 0.034639
8.95442 7742 2.6266 0.029851
8.95674 7760 2.7211 0.030890
8.95893 7777 2.3189 0.026296
8.96124 7795 2.4415 0.027654
8.96342 7812 3.1369 0.035491
8.96572 7830 2.8325 0.032010
8.96789 7847 3.6830 0.041577
8.97018 7865 3.4170 0.038529
8.97246 7883 2.9807 0.033571
8.97462 7900 2.9167 0.032816
8.97689 7918 2.9865 0.033563
8.97916 7936 3.5630 0.039996
8.98143 7954 2.9719 0.033322
8.98369 7972 2.8355 0.031757
8.98595 7990 2.7958 0.031277
8.98820 8008 3.0737 0.034348
8.99044 8026 2.3259 0.025962
8.99268 8044 1.7379 0.019378
8.99492 8062 1.3613 0.015161
8.99715 8080 0.7055 0.007848
8.99937 8098 1.2237 0.013598
9.00172 8117 1.1082 0.012301
9.00393 8135 1.0859 0.012040
9.00614 8153 0.8666 0.009598
9.00847 8172 1.0247 0.011336
9.01067 8190 1.0359 0.011447
9.01286 8208 0.5557 0.006134
9.01518 8227 0.4008 0.004418
9.01736 8245 0.2346 0.002584
9.01966 8264 0.1277 0.001404
9.02196 8283 0.1676 0.001842
9.02413 8301 0.5093 0.005590
9.02642 8320 0.2425 0.002659
9.02870 8339 0.7002 0.007668
9.03085 8357 1.1365 0.012432
9.03313 8376 1.1573 0.012645
9.03539 8395 1.4689 0.016032
9.03765 8414 1.6153 0.017610
9.03991 8433 1.3122 0.014290
9.04216 8452 0.9672 0.010521
9.04440 8471 0.5463 0.005936
9.04664 8490 0.2253 0.002445
9.04888 8509 0.2728 0.002958
9.05111 8528 -0.1201 -0.001301
9.05345 8548 -0.1690 -0.001828
9.05567 8567 -1.3528 -0.014616
9.05789 8586 -1.6125 -0.017402
9.06010 8605 -1.5537 -0.016750
9.06242 8625 -1.2520 -0.013481
9.06462 8644 -1.4530 -0.015629
9.06693 8664 -1.4177 -0.015231
9.06912 8683 -1.9349 -0.020764
9.07142 8703 -1.7826 -0.019108
9.07360 8722 -1.4894 -0.015948
9.07589 8742 -1.1549 -0.012352
9.07818 8762 -1.9503 -0.020835
9.08035 8781 -2.0503 -0.021880
9.08262 8801 -1.6767 -0.017873
9.08489 8821 -1.7739 -0.018887
9.08716 8841 -1.0871 -0.011562
9.08941 8861 -1.5948 -0.016942
9.09167 8881 -1.4999 -0.015916
9.09392 8901 -1.8034 -0.019115
9.09616 8921 -1.5831 -0.016761
9.09840 8941 -2.2226 -0.023505
9.10064 8961 -2.1073 -0.022261
9.10287 8981 -2.3988 -0.025312
9.10509 9001 -2.1520 -0.022683
9.10742 9022 -2.5391 -0.026732
9.10964 9042 -2.1546 -0.022658
9.11185 9062 -2.4932 -0.026190
9.11416 9083 -2.1373 -0.022426
9.11636 9103 -2.6801 -0.028090
9.11866 9124 -2.3272 -0.024363
9.12085 9144 -1.7582 -0.018386
9.12315 9165 -1.9918 -0.020806
9.12533 9185 -2.0572 -0.021465
9.12761 9206 -2.2666 -0.023623
9.12989 9227 -2.3955 -0.024938
9.13216 9248 -2.2336 -0.023226
9.13443 9269 -1.8888 -0.019619
9.13659 9289 -1.9482 -0.020213
9.13884 9310 -2.2501 -0.023319
9.14110 9331 -1.0580 -0.010953
9.14335 9352 -1.2312 -0.012732
9.14559 9373 -1.8186 -0.018785
9.14783 9394 -2.5459 -0.026268
9.15017 9416 -2.2722 -0.023416
9.15239 9437 -2.1020 -0.021638
9.15462 9458 -2.1743 -0.022357
9.15683 9479 -2.2002 -0.022598
9.15915 9501 -2.5643 -0.026307
9.16136 9522 -2.4953 -0.025572
9.16367 9544 -2.8350 -0.029019
9.16587 9565 -2.7296 -0.027910
9.16816 9587 -2.6800 -0.027372
9.17035 9608 -3.0310 -0.030922
9.17264 9630 -3.3002 -0.033630
9.17482 9651 -3.4291 -0.034906
9.17709 9673 -3.9442 -0.040103
9.17937 9695 -4.2317 -0.042978
9.18163 9717 -4.9702 -0.050420
9.18389 9739 -5.1662 -0.052350
9.18615 9761 -5.1202 -0.051825
9.18840 9783 -5.1362 -0.051929
9.19065 9805 -5.4092 -0.054627
9.19289 9827 -4.8945 -0.049374
9.19513 9849 -5.0847 -0.051235
9.19736 9871 -3.9773 -0.040032
9.19958 9893 -4.2659 -0.042889
9.20190 9916 -4.0267 -0.040438
9.20412 9938 -3.8616 -0.038736
9.20633 9960 -3.5018 -0.035089
9.20864 9983 -3.4024 -0.034053
9.21084 10005 -3.7377 -0.037368
9.21314 10028 -3.5840 -0.035790
9.21533 10050 -4.0144 -0.040044
9.21761 10073 -3.8576 -0.038436
9.21989 10096 -4.8449 -0.048218
9.22207 10118 -4.8339 -0.048056
9.22434 10141 -4.8969 -0.048627
9.22661 10164 -4.9690 -0.049287
9.22887 10187 -5.5161 -0.054652
9.23112 10210 -5.5315 -0.054743
9.23337 10233 -5.3585 -0.052971
9.23562 10256 -5.3451 -0.052780
9.23786 10279 -5.9500 -0.058687
9.24009 10302 -5.3529 -0.052739
9.24232 10325 -5.4235 -0.053375
9.24455 10348 -5.1506 -0.050632
9.24687 10372 -5.4385 -0.053401
9.24908 10395 -5.0804 -0.049829
9.25139 10419 -4.6660 -0.045713
9.25359 10442 -5.4816 -0.053644
9.25579 10465 -5.4780 -0.053550
9.25808 10489 -5.6518 -0.055185
9.26037 10513 -5.7212 -0.055798
9.26255 10536 -6.4659 -0.062993
9.26483 10560 -6.2932 -0.061240
9.26710 10584 -7.3640 -0.071580
9.26936 10608 -7.0556 -0.068504
9.27162 10632 -7.2881 -0.070682
9.27388 10656 -7.6583 -0.074188
9.27613 10680 -7.6304 -0.073835
9.27837 10704 -8.7838 -0.084901
9.28061 10728 -8.4458 -0.081542
9.28285 10752 -7.8126 -0.075345
9.28508 10776 -7.9620 -0.076700
9.28730 10800 -7.7899 -0.074958
9.28961 10825 -7.9985 -0.076876
9.29183 10849 -7.4393 -0.071423
9.29404 10873 -8.0374 -0.077080
9.29633 10898 -7.2931 -0.069862
9.29853 10922 -6.9296 -0.066307
9.30082 10947 -6.3791 -0.060969
9.30310 10972 -6.4380 -0.061462
9.30529 10996 -6.6243 -0.063172
9.30756 11021 -6.7618 -0.064410
9.30982 11046 -5.9286 -0.056410
9.31208 11071 -6.1875 -0.058806
9.31434 11096 -5.8623 -0.055652
9.31659 11121 -6.1171 -0.058006
9.31884 11146 -6.0694 -0.057489
9.32108 11171 -6.1390 -0.058083
9.32331 11196 -6.2260 -0.058841
9.32554 11221 -5.6163 -0.053019
9.32786 11247 -5.2082 -0.049110
9.33008 11272 -5.1808 -0.048797
9.33229 11297 -4.2810 -0.040277
9.33459 11323 -4.6521 -0.043719
9.33680 11348 -4.6109 -0.043284
9.33909 11374 -4.5983 -0.043116
9.34128 11399 -4.8796 -0.045704
9.34356 11425 -4.7869 -0.044785
9.34583 11451 -4.5825 -0.042823
9.34810 11477 -4.4545 -0.041580
9.35028 11502 -3.9719 -0.037035
9.35253 11528 -3.8998 -0.036322
9.35479 11554 -3.7538 -0.034923
9.35703 11580 -4.0772 -0.037889
9.35928 11606 -5.1147 -0.047476
9.36152 11632 -4.6751 -0.043347
9.36383 11659 -4.8067 -0.044516
9.36606 11685 -5.1631 -0.047763
9.36828 11711 -5.0590 -0.046748
9.37059 11738 -5.1546 -0.047577
9.37280 11764 -5.5186 -0.050880
9.37509 11791 -5.5750 -0.051342
9.37729 11817 -5.0227 -0.046205
9.37958 11844 -4.6195 -0.042447
9.38177 11870 -5.1184 -0.046980
9.38404 11897 -5.2337 -0.047983
9.38631 11924 -5.7300 -0.052474
9.38857 11951 -5.6011 -0.051236
9.39083 11978 -5.6557 -0.051677
9.39308 12005 -5.5660 -0.050800
9.39533 12032 -4.9171 -0.044827
9.39757 12059 -5.2652 -0.047946
9.39980 12086 -4.9866 -0.045359
9.40203 12113 -5.1662 -0.046940
9.40426 12140 -4.6559 -0.042256
9.40656 12168 -4.2282 -0.038330
9.40878 12195 -3.9680 -0.035932
9.41107 12223 -4.3804 -0.039621
9.41328 12250 -4.0868 -0.036924
9.41556 12278 -3.5647 -0.032170
9.41776 12305 -3.8112 -0.034358
9.42003 12333 -2.8823 -0.025954
9.42230 12361 -1.8850 -0.016955
9.42456 12389 -1.8699 -0.016800
9.42682 12417 -2.3527 -0.021113
9.42899 12444 -1.8286 -0.016392
9.43124 12472 -2.0808 -0.018632
9.43356 12501 -2.1270 -0.019024
9.43580 12529 -1.5601 -0.013938
9.43803 12557 -0.4621 -0.004124
9.44026 12585 -0.6943 -0.006189
9.44256 12614 -1.2028 -0.010709
9.44478 12642 -1.0651 -0.009473
9.44699 12670 -0.7899 -0.007017
9.44928 12699 -0.8799 -0.007808
9.45156 12728 -1.8161 -0.016098
9.45376 12756 -1.9425 -0.017199
9.45603 12785 -2.7823 -0.024607
9.45829 12814 -3.0777 -0.027188
9.46055 12843 -3.7893 -0.033437
9.46273 12871 -2.8983 -0.025546
9.46498 12900 -2.6813 -0.023608
9.46731 12930 -3.3916 -0.029827
9.46955 12959 -3.7602 -0.033031
9.47178 12988 -2.8005 -0.024573
9.47401 13017 -2.8399 -0.024891
9.47624 13046 -3.3134 -0.029009
9.47853 13076 -3.8315 -0.033507
9.48075 13105 -3.9309 -0.034338
9.48304 13135 -4.1892 -0.036552
9.48524 13164 -3.1932 -0.027831
9.48752 13194 -2.3390 -0.020363
9.48979 13224 -1.8743 -0.016298
9.49198 13253 -1.6959 -0.014731
9.49424 13283 -1.7162 -0.014891
9.49650 13313 -0.2801 -0.002428
9.49875 13343 0.2828 0.002449
9.50099 13373 0.0397 0.000344
9.50323 13403 0.2881 0.002489
9.50547 13433 0.4018 0.003467
9.50777 13464 0.4815 0.004149
9.51000 13494 0.7887 0.006790
9.51222 13524 0.8922 0.007672
9.51451 13555 0.5308 0.004559
9.51672 13585 0.1788 0.001534
9.51900 13616 0.4025 0.003449
9.52127 13647 1.1915 0.010199
9.52347 13677 1.7694 0.015130
9.52573 13708 1.9627 0.016763
9.52799 13739 1.6257 0.013869
9.53025 13770 2.0018 0.017059
9.53250 13801 2.4071 0.020490
9.53474 13832 1.7765 0.015105
9.53698 13863 1.5481 0.013148
9.53921 13894 1.7861 0.015153
9.54151 13926 0.7019 0.005948
9.54374 13957 1.5400 0.013035
9.54603 13989 1.5220 0.012868
9.54824 14020 0.6751 0.005701
9.55052 14052 0.8873 0.007486
9.55272 14083 0.6366 0.005364
9.55499 14115 -0.4311 -0.003629
9.55726 14147 -0.1162 -0.000977
9.55952 14179 0.0281 0.000236
9.56177 14211 0.6424 0.005389
9.56402 14243 -0.1538 -0.001288
9.56627 14275 -0.9942 -0.008321
9.56850 14307 -1.1089 -0.009271
9.57074 14339 -0.8030 -0.006706
9.57297 14371 -0.7376 -0.006153
9.57526 14404 -0.6117 -0.005097
9.57748 14436 -1.4110 -0.011743
9.57976 14469 -1.2612 -0.010485
9.58197 14501 -1.1450 -0.009509
9.58425 14534 -1.1234 -0.009318
9.58645 14566 -0.9606 -0.007959
9.58871 14599 -0.6521 -0.005397
9.59097 14632 -0.2322 -0.001920
9.59322 14665 -0.0188 -0.000155
9.59547 14698 0.6363 0.005249
9.59771 14731 0.1853 0.001527
9.59995 14764 0.9601 0.007902
9.60225 14798 1.4556 0.011966
9.60447 14831 2.3059 0.018935
9.60670 14864 1.8246 0.014966
9.60898 14898 1.1141 0.009128
9.61119 14931 1.0481 0.008577
9.61347 14965 0.8226 0.006724
9.61574 14999 0.7833 0.006395
9.61794 15032 0.8314 0.006781
9.62020 15066 0.8595 0.007002
9.62245 15100 0.5028 0.004091
9.62470 15134 1.3549 0.011014
9.62694 15168 1.0689 0.008679
9.62918 15202 1.8498 0.015002
9.63148 15237 2.5298 0.020495
9.63371 15271 2.5130 0.020335
9.63593 15305 2.3177 0.018734
9.63822 15340 1.2945 0.010452
9.64043 15374 1.3094 0.010561
9.64271 15409 1.1893 0.009581
9.64498 15444 1.0450 0.008409
9.64724 15479 1.8227 0.014650
9.64943 15513 1.4179 0.011384
9.65169 15548 1.5356 0.012316
9.65394 15583 1.3352 0.010696
9.65618 15618 1.3541 0.010835
9.65848 15654 1.3855 0.011074
9.66072 15689 0.9992 0.007978
9.66294 15724 0.5374 0.004286
9.66523 15760 0.6439 0.005129
9.66745 15795 0.5046 0.004015
9.66973 15831 0.1595 0.001268
9.67193 15866 0.4896 0.003887
9.67420 15902 0.4765 0.003778
9.67646 15938 0.9125 0.007228
9.67872 15974 1.2229 0.009676
9.68097 16010 1.7792 0.014061
9.68321 16046 1.9268 0.015211
9.68546 16082 2.2693 0.017895
9.68769 16118 2.1567 0.016988
9.68992 16154 1.7840 0.014037
9.69221 16191 2.8145 0.022119
9.69443 16227 1.9975 0.015681
9.69671 16264 1.3603 0.010666
9.69892 16300 1.7333 0.013576
9.70119 16337 1.6416 0.012843
9.70345 16374 1.6006 0.012509
9.70571 16411 1.7170 0.013403
9.70796 16448 1.8520 0.014440
9.71021 16485 1.8018 0.014033
9.71245 16522 1.5848 0.012329
9.71469 16559 1.5666 0.012174
9.71692 16596 2.1490 0.016682
9.71920 16634 2.6606 0.020629
9.72143 16671 2.1144 0.016376
9.72370 16709 2.3566 0.018231
9.72591 16746 2.5089 0.019388
9.72818 16784 2.3868 0.018423
9.73044 16822 1.8023 0.013896
9.73270 16860 1.4527 0.011188
9.73495 16898 1.9974 0.015366
9.73720 16936 0.9223 0.007087
9.73944 16974 1.1024 0.008461
9.74167 17012 1.0180 0.007805
9.74391 17050 0.6184 0.004736
9.74619 17089 1.6680 0.012760
9.74841 17127 1.0012 0.007650
9.75069 17166 0.5309 0.004052
9.75290 17204 1.1665 0.008893
9.75516 17243 0.7492 0.005705
9.75742 17282 0.2485 0.001891
9.75967 17321 0.4181 0.003177
9.76192 17360 -0.7760 -0.005890
9.76417 17399 -1.8221 -0.013813
9.76641 17438 -2.2365 -0.016937
9.76864 17477 -2.5099 -0.018986
9.77093 17517 -2.2107 -0.016703
9.77315 17556 -2.6430 -0.019947
9.77543 17596 -3.0357 -0.022885
9.77764 17635 -2.8573 -0.021517
9.77991 17675 -3.1005 -0.023321
9.78217 17715 -3.2178 -0.024176
9.78442 17755 -4.2715 -0.032057
9.78667 17795 -3.9758 -0.029804
9.78892 17835 -4.7037 -0.035221
9.79116 17875 -4.8488 -0.036267
9.79339 17915 -4.8372 -0.036140
9.79568 17956 -5.8698 -0.043804
9.79790 17996 -5.8958 -0.043949
9.80018 18037 -6.0377 -0.044956
9.80240 18077 -6.4877 -0.048253
9.80466 18118 -6.0296 -0.044796
9.80692 18159 -6.1196 -0.045412
9.80918 18200 -6.4547 -0.047846
9.81143 18241 -5.7248 -0.042387
9.81367 18282 -6.4859 -0.047969
9.81591 18323 -5.7237 -0.042285
9.81815 18364 -4.9861 -0.036794
9.82038 18405 -4.7995 -0.035377
9.82266 18447 -4.8847 -0.035965
9.82488 18488 -4.0687 -0.029924
9.82715 18530 -3.0385 -0.022321
9.82941 18572 -3.1726 -0.023280
9.83167 18614 -3.4395 -0.025210
9.83387 18655 -3.4340 -0.025142
9.83612 18697 -4.1834 -0.030594
9.83842 18740 -4.2572 -0.031098
9.84065 18782 -4.0256 -0.029374
9.84289 18824 -3.9628 -0.028883
9.84512 18866 -2.7561 -0.020066
9.84739 18909 -3.7902 -0.027563
9.84966 18952 -3.5222 -0.025585
9.85188 18994 -3.7874 -0.027481
9.85414 19037 -2.9301 -0.021236
9.85640 19080 -4.6097 -0.033372
9.85865 19123 -5.4037 -0.039076
9.86089 19166 -6.0123 -0.043428
9.86313 19209 -5.1236 -0.036968
9.86537 19252 -4.8993 -0.035310
9.86765 19296 -4.7722 -0.034354
9.86988 19339 -4.9517 -0.035607
9.87215 19383 -5.5325 -0.039738
9.87437 19426 -5.5789 -0.040027
9.87663 19470 -4.9775 -0.035672
9.87889 19514 -5.3075 -0.037994
9.88114 19558 -4.9131 -0.035131
9.88339 19602 -5.2977 -0.037839
9.88563 19646 -4.2506 -0.030326
9.88787 19690 -3.8380 -0.027351
9.89015 19735 -3.2850 -0.023384
9.89238 19779 -3.3803 -0.024036
9.89465 19824 -3.2391 -0.023005
9.89687 19868 -2.5155 -0.017846
9.89913 19913 -2.8350 -0.020090
9.90139 19958 -3.0614 -0.021670
9.90364 20003 -3.9237 -0.027742
9.90588 20048 -4.2744 -0.030189
9.90813 20093 -4.5514 -0.032109
9.91036 20138 -3.4004 -0.023962
9.91260 20183 -2.4705 -0.017390
9.91487 20229 -2.1158 -0.014876
9.91709 20274 -2.5482 -0.017896
9.91936 20320 -2.4763 -0.017372
9.92162 20366 -1.6581 -0.011618
9.92388 20412 -2.4562 -0.017192
9.92613 20458 -2.4875 -0.017392
9.92838 20504 -2.9593 -0.020667
9.93062 20550 -2.3395 -0.016320
9.93285 20596 -2.1089 -0.014695
9.93513 20643 -1.5564 -0.010832
9.93736 20689 -1.1364 -0.007901
9.93963 20736 -1.6304 -0.011322
9.94184 20782 -1.6807 -0.011659
9.94410 20829 -1.5354 -0.010639
9.94636 20876 -1.4959 -0.010353
9.94860 20923 -0.7640 -0.005282
9.95085 20970 -1.4823 -0.010236
9.95309 21017 -0.7475 -0.005156
9.95537 21065 -0.3051 -0.002102
9.95760 21112 -0.8600 -0.005919
9.95987 21160 -1.1615 -0.007985
9.96209 21207 -0.7747 -0.005320
9.96435 21255 -0.5199 -0.003566
9.96660 21303 -0.5120 -0.003508
9.96885 21351 -0.1548 -0.001059
9.97110 21399 -1.0885 -0.007441
9.97334 21447 -1.0712 -0.007315
9.97558 21495 -1.2397 -0.008455
9.97785 21544 -0.0349 -0.000238
9.98008 21592 -0.7911 -0.005384
9.98234 21641 -1.0568 -0.007184
9.98461 21690 -1.0649 -0.007231
9.98686 21739 -0.2140 -0.001451
9.98907 21787 0.4433 0.003003
9.99136 21837 0.2794 0.001891
9.99360 21886 0.2462 0.001665
9.99584 21935 -0.2319 -0.001566
9.99807 21984 -0.0666 -0.000449
10.00034 22034 -1.2599 -0.008488
10.00261 22084 -1.9708 -0.013262
10.00482 22133 -2.6152 -0.017578
10.00708 22183 -2.3239 -0.015603
10.00933 22233 -2.0629 -0.013835
10.01158 22283 -2.1981 -0.014725
10.01382 22333 -1.7244 -0.011539
10.01610 22384 -1.7758 -0.011870
10.01833 22434 -1.5059 -0.010054
10.02056 22484 -1.5152 -0.010105
10.02282 22535 -1.2086 -0.008051
10.02509 22586 -1.1809 -0.007858
10.02734 22637 -1.1464 -0.007619
10.02959 22688 -0.6937 -0.004606
10.03184 22739 -1.8320 -0.012149
10.03408 22790 -2.6245 -0.017385
10.03631 22841 -1.8895 -0.012502
10.03859 22893 -1.9089 -0.012616
10.04081 22944 -3.0340 -0.020030
10.04308 22996 -3.6607 -0.024140
10.04533 23048 -3.0764 -0.020264
10.04759 23100 -2.5914 -0.017050
10.04984 23152 -1.5881 -0.010437
10.05208 23204 -1.8820 -0.012355
10.05432 23256 -2.1129 -0.013855
10.05655 23308 -1.5910 -0.010421
10.05882 23361 -0.9609 -0.006287
10.06105 23413 -0.9881 -0.006458
10.06331 23466 -1.2080 -0.007886
10.06556 23519 -1.6489 -0.010752
10.06781 23572 -0.9133 -0.005949
10.07006 23625 -0.3356 -0.002183
10.07230 23678 0.0427 0.000277
10.07458 23732 -1.0545 -0.006845
10.07681 23785 -0.4323 -0.002803
10.07908 23839 -1.2498 -0.008094
10.08130 23892 -0.8594 -0.005560
10.08356 23946 -1.0296 -0.006654
10.08581 24000 -0.7022 -0.004533
10.08806 24054 -0.1537 -0.000991
10.09030 24108 0.7277 0.004687
10.09254 24162 -0.3027 -0.001947
10.09481 24217 -0.3895 -0.002503
10.09704 24271 -1.1654 -0.007480
10.09930 24326 -1.2827 -0.008224
10.10156 24381 -1.0367 -0.006639
10.10381 24436 -0.9424 -0.006029
10.10606 24491 0.1837 0.001174
10.10830 24546 -0.9330 -0.005955
10.11054 24601 -1.6341 -0.010419
10.11282 24657 -0.9596 -0.006111
10.11504 24712 -1.4996 -0.009540
10.11731 24768 -0.7885 -0.005010
10.11957 24824 -0.7009 -0.004448
10.12178 24879 -1.1898 -0.007543
10.12403 24935 -1.3164 -0.008336
10.12631 24992 -1.4515 -0.009181
10.12855 25048 -1.8360 -0.011601
10.13078 25104 -1.0992 -0.006937
10.13305 25161 -1.8610 -0.011732
10.13527 25217 -1.2579 -0.007921
10.13753 25274 -1.4319 -0.009007
10.13978 25331 -3.0697 -0.019287
10.14203 25388 -1.9986 -0.012543
10.14427 25445 -1.5058 -0.009440
10.14655 25503 -1.4567 -0.009121
10.14878 25560 -1.0022 -0.006269
10.15105 25618 -1.5151 -0.009466
10.15327 25675 -2.7235 -0.016997
10.15553 25733 -2.2837 -0.014236
10.15778 25791 -3.3382 -0.020786
10.16003 25849 -3.1478 -0.019579
10.16227 25907 -3.3387 -0.020743
10.16454 25966 -3.5322 -0.021920
10.16677 26024 -3.3698 -0.020889
