logY Y P PoverSqrtY
8.47762 4806 -14.8138 -0.213685
8.47991 4817 -14.6427 -0.210976
8.48198 4827 -14.2695 -0.205385
8.48426 4838 -14.5446 -0.209107
8.48653 4849 -14.9541 -0.214750
8.48879 4860 -14.7899 -0.212153
8.49105 4871 -15.0508 -0.215651
8.49331 4882 -14.9095 -0.213385
8.49556 4893 -14.7991 -0.211567
8.49781 4904 -14.8175 -0.211593
8.50005 4915 -14.8967 -0.212485
8.50228 4926 -14.8034 -0.210918
8.50451 4937 -15.3705 -0.218754
8.50674 4948 -14.4884 -0.205970
8.50916 4960 -14.5486 -0.206576
8.51138 4971 -14.5372 -0.206186
8.51359 4982 -14.5141 -0.205631
8.51579 4993 -15.1041 -0.213754
8.51799 5004 -14.3071 -0.202252
8.52039 5016 -13.3444 -0.188417
8.52258 5027 -13.6558 -0.192602
8.52476 5038 -13.9132 -0.196019
8.52714 5050 -14.8906 -0.209539
8.52932 5061 -14.8866 -0.209256
8.53149 5072 -14.6081 -0.205118
8.53385 5084 -14.5344 -0.203842
8.53601 5095 -14.9226 -0.209061
8.53837 5107 -14.5872 -0.204122
8.54052 5118 -14.6451 -0.204712
8.54286 5130 -14.8420 -0.207221
8.54500 5141 -16.0477 -0.223815
8.54733 5153 -16.3278 -0.227456
8.54947 5164 -15.2241 -0.211854
8.55179 5176 -15.1739 -0.210912
8.55410 5188 -14.4203 -0.200205
8.55622 5199 -13.9900 -0.194024
8.55853 5211 -14.5787 -0.201957
8.56083 5223 -15.5873 -0.215680
8.56312 5235 -15.9979 -0.221108
8.56522 5246 -15.2319 -0.210300
8.56751 5258 -15.6126 -0.215310
8.56979 5270 -15.5696 -0.214473
8.57206 5282 -15.4061 -0.211980
8.57433 5294 -15.4523 -0.212374
8.57659 5306 -14.7072 -0.201904
8.57885 5318 -13.9255 -0.190957
8.58111 5330 -14.0443 -0.192369
8.58336 5342 -14.5022 -0.198418
8.58560 5354 -14.6389 -0.200065
8.58784 5366 -14.7114 -0.200830
8.59007 5378 -14.6707 -0.200051
8.59230 5390 -14.5637 -0.198371
8.59452 5402 -14.6460 -0.199269
8.59674 5414 -16.0536 -0.218179
8.59896 5426 -14.7796 -0.200642
8.60135 5439 -14.6422 -0.198539
8.60355 5451 -15.2729 -0.206864
8.60575 5463 -15.4319 -0.208787
8.60795 5475 -15.2461 -0.206047
8.61032 5488 -15.2296 -0.205580
8.61250 5500 -15.1038 -0.203660
8.61486 5513 -15.5891 -0.209956
8.61704 5525 -16.7214 -0.224960
8.61921 5537 -17.7710 -0.238822
8.62155 5550 -19.0745 -0.256040
8.62371 5562 -19.6628 -0.263651
8.62605 5575 -19.0559 -0.255215
8.62820 5587 -17.8562 -0.238891
8.63052 5600 -18.3794 -0.245605
8.63284 5613 -18.5973 -0.248229
8.63498 5625 -19.1105 -0.254807
8.63728 5638 -17.0849 -0.227536
8.63959 5651 -17.1958 -0.228749
8.64171 5663 -16.8079 -0.223353
8.64400 5676 -16.3460 -0.216966
8.64629 5689 -16.1499 -0.214118
8.64857 5702 -15.6873 -0.207747
8.65085 5715 -16.8963 -0.223503
8.65295 5727 -16.5135 -0.218210
8.65521 5740 -16.3160 -0.215357
8.65748 5753 -16.5800 -0.218594
8.65973 5766 -16.2806 -0.214404
8.66199 5779 -15.4115 -0.202730
8.66423 5792 -15.4644 -0.203197
8.66647 5805 -15.6515 -0.205426
8.66871 5818 -14.5921 -0.191307
8.67094 5831 -15.6409 -0.204829
8.67334 5845 -15.1284 -0.197879
8.67556 5858 -14.8362 -0.193842
8.67778 5871 -15.2934 -0.199594
8.67999 5884 -13.7488 -0.179238
8.68220 5897 -14.6392 -0.190634
8.68457 5911 -14.4644 -0.188135
8.68677 5924 -13.6312 -0.177103
8.68896 5937 -13.1921 -0.171210
8.69131 5951 -12.7024 -0.164661
8.69350 5964 -12.7315 -0.164859
8.69584 5978 -12.9676 -0.167719
8.69801 5991 -13.8982 -0.179559
8.70018 6004 -13.2370 -0.170832
8.70251 6018 -13.9003 -0.179184
8.70483 6032 -14.3199 -0.184378
8.70699 6045 -15.7122 -0.202087
8.70930 6059 -16.1130 -0.207003
8.71144 6072 -16.5083 -0.211853
8.71375 6086 -16.4250 -0.210542
8.71604 6100 -16.7074 -0.213916
8.71817 6113 -16.0288 -0.205010
8.72046 6127 -15.3307 -0.195857
8.72274 6141 -15.1405 -0.193206
8.72502 6155 -14.7443 -0.187936
8.72729 6169 -15.7954 -0.201105
8.72956 6183 -15.8210 -0.201203
8.73182 6197 -14.4536 -0.183606
8.73408 6211 -14.2276 -0.180531
8.73617 6224 -14.3653 -0.182087
8.73858 6239 -14.2383 -0.180261
8.74082 6253 -14.0180 -0.177272
8.74305 6267 -13.5182 -0.170761
8.74528 6281 -13.4461 -0.169661
8.74751 6295 -13.8068 -0.174019
8.74973 6309 -13.2820 -0.167218
8.75195 6323 -12.8699 -0.161851
8.75432 6338 -12.5485 -0.157622
8.75653 6352 -12.9679 -0.162710
8.75873 6366 -14.3939 -0.180404
8.76092 6380 -14.9995 -0.187788
8.76327 6395 -15.4441 -0.193126
8.76546 6409 -16.5073 -0.206197
8.76780 6424 -16.4133 -0.204783
8.76997 6438 -16.0163 -0.199612
8.77230 6453 -15.8494 -0.197302
8.77447 6467 -16.0328 -0.199370
8.77678 6482 -16.3826 -0.203483
8.77894 6496 -16.3044 -0.202293
8.78125 6511 -16.3522 -0.202652
8.78355 6526 -16.2448 -0.201090
8.78569 6540 -15.9966 -0.197805
8.78798 6555 -16.3675 -0.202161
8.79027 6570 -14.9316 -0.184215
8.79255 6585 -16.0107 -0.197302
8.79467 6599 -13.7499 -0.169263
8.79694 6614 -12.3561 -0.151932
8.79921 6629 -11.1807 -0.137324
8.80147 6644 -10.5867 -0.129881
8.80372 6659 -10.9612 -0.134324
8.80597 6674 -11.2050 -0.137158
8.80822 6689 -10.6759 -0.130534
8.81046 6704 -10.6080 -0.129559
8.81269 6719 -9.5937 -0.117040
8.81492 6734 -9.4391 -0.115026
8.81730 6750 -8.8628 -0.107875
8.81952 6765 -8.4946 -0.103279
8.82173 6780 -8.3726 -0.101683
8.82394 6795 -8.8476 -0.107333
8.82629 6811 -7.4138 -0.089832
8.82849 6826 -8.0210 -0.097083
8.83069 6841 -7.8837 -0.095317
8.83303 6857 -8.9782 -0.108424
8.83521 6872 -7.9193 -0.095531
8.83754 6888 -7.7103 -0.092901
8.83971 6903 -7.9331 -0.095483
8.84203 6919 -8.0643 -0.096949
8.84419 6934 -8.5459 -0.102628
8.84650 6950 -7.9944 -0.095894
8.84865 6965 -8.6310 -0.103419
8.85095 6981 -9.9032 -0.118527
8.85324 6997 -9.0452 -0.108134
8.85552 7013 -9.4200 -0.112486
8.85766 7028 -9.2049 -0.109801
8.85993 7044 -9.7095 -0.115688
8.86220 7060 -9.2802 -0.110447
8.86446 7076 -9.6311 -0.114494
8.86672 7092 -10.8887 -0.129297
8.86898 7108 -9.6643 -0.114629
8.87122 7124 -10.2167 -0.121045
8.87347 7140 -10.5188 -0.124485
8.87571 7156 -11.0649 -0.130802
8.87794 7172 -10.2732 -0.121307
8.88017 7188 -10.3837 -0.122475
8.88239 7204 -10.4052 -0.122592
8.88475 7221 -10.6128 -0.124891
8.88696 7237 -10.9413 -0.128615
8.88917 7253 -11.5791 -0.135962
8.89151 7270 -12.1916 -0.142986
8.89371 7286 -12.4492 -0.145847
8.89590 7302 -11.6381 -0.136195
8.89823 7319 -11.6279 -0.135918
8.90041 7335 -12.8407 -0.149930
8.90273 7352 -12.8165 -0.149474
8.90490 7368 -11.3995 -0.132804
8.90721 7385 -11.6825 -0.135944
8.90951 7402 -11.3205 -0.131581
8.91166 7418 -11.1414 -0.129359
8.91395 7435 -11.7673 -0.136470
8.91624 7452 -11.7957 -0.136643
8.91838 7468 -12.9351 -0.149682
8.92066 7485 -13.6893 -0.158229
8.92292 7502 -12.5734 -0.145166
8.92519 7519 -11.5367 -0.133045
8.92745 7536 -11.9172 -0.137279
8.92970 7553 -11.4180 -0.131380
8.93195 7570 -10.8403 -0.124593
8.93419 7587 -11.5678 -0.132805
8.93643 7604 -11.7778 -0.135065
8.93866 7621 -11.4831 -0.131538
8.94089 7638 -11.3771 -0.130180
8.94324 7656 -13.2397 -0.151313
8.94546 7673 -13.2298 -0.151032
8.94768 7690 -14.1171 -0.160984
8.94988 7707 -14.3887 -0.163900
8.95222 7725 -14.4821 -0.164772
8.95442 7742 -13.5267 -0.153732
8.95674 7760 -14.1910 -0.161095
8.95893 7777 -15.9221 -0.180549
8.96124 7795 -16.2618 -0.184188
8.96342 7812 -16.8908 -0.191104
8.96572 7830 -17.5573 -0.198416
8.96789 7847 -17.7484 -0.200359
8.97018 7865 -16.9109 -0.190686
8.97246 7883 -16.9192 -0.190561
8.97462 7900 -17.6052 -0.198074
8.97689 7918 -16.2656 -0.182794
8.97916 7936 -16.1710 -0.181525
8.98143 7954 -16.3764 -0.183622
8.98369 7972 -16.8161 -0.188340
8.98595 7990 -16.3471 -0.182880
8.98820 8008 -17.4489 -0.194987
8.99044 8026 -18.4439 -0.205875
8.99268 8044 -17.1146 -0.190823
8.99492 8062 -16.4083 -0.182744
8.99715 8080 -17.1393 -0.190672
8.99937 8098 -18.2105 -0.202364
9.00172 8117 -19.2847 -0.214050
9.00393 8135 -17.7043 -0.196291
9.00614 8153 -17.5515 -0.194381
9.00847 8172 -16.5177 -0.182720
9.01067 8190 -16.7073 -0.184614
9.01286 8208 -17.5976 -0.194239
9.01518 8227 -17.6543 -0.194639
9.01736 8245 -17.8078 -0.196117
9.01966 8264 -18.6522 -0.205180
9.02196 8283 -18.9669 -0.208402
9.02413 8301 -19.8190 -0.217529
9.02642 8320 -19.2105 -0.210609
9.02870 8339 -20.2736 -0.222011
9.03085 8357 -20.3711 -0.222839
9.03313 8376 -21.9040 -0.239335
9.03539 8395 -23.0208 -0.251252
9.03765 8414 -24.0831 -0.262550
9.03991 8433 -22.7081 -0.247280
9.04216 8452 -22.9055 -0.249150
9.04440 8471 -21.6890 -0.235653
9.04664 8490 -21.6230 -0.234673
9.04888 8509 -22.0099 -0.238604
9.05111 8528 -22.7988 -0.246881
9.05345 8548 -21.1810 -0.229094
9.05567 8567 -21.6461 -0.233866
9.05789 8586 -21.2862 -0.229722
9.06010 8605 -21.0283 -0.226688
9.06242 8625 -21.6666 -0.233298
9.06462 8644 -19.9404 -0.214475
9.06693 8664 -19.4181 -0.208616
9.06912 8683 -19.7720 -0.212185
9.07142 8703 -19.4409 -0.208392
9.07360 8722 -19.8080 -0.212096
9.07589 8742 -18.9806 -0.203004
9.07818 8762 -19.1614 -0.204704
9.08035 8781 -18.7360 -0.199942
9.08262 8801 -18.6820 -0.199140
9.08489 8821 -18.0668 -0.192363
9.08716 8841 -18.2453 -0.194044
9.08941 8861 -18.6499 -0.198123
9.09167 8881 -18.4182 -0.195441
9.09392 8901 -18.5865 -0.197006
9.09616 8921 -18.6829 -0.197805
9.09840 8941 -18.7248 -0.198027
9.10064 8961 -18.9085 -0.199747
9.10287 8981 -17.9396 -0.189299
9.10509 9001 -17.0500 -0.179712
9.10742 9022 -17.0739 -0.179755
9.10964 9042 -16.5440 -0.173983
9.11185 9062 -17.6038 -0.184925
9.11416 9083 -18.0534 -0.189428
9.11636 9103 -17.7957 -0.186519
9.11866 9124 -17.1704 -0.179758
9.12085 9144 -17.5371 -0.183396
9.12315 9165 -16.8608 -0.176122
9.12533 9185 -16.4440 -0.171581
9.12761 9206 -16.8086 -0.175185
9.12989 9227 -18.0965 -0.188393
9.13216 9248 -17.5237 -0.182223
9.13443 9269 -17.7821 -0.184700
9.13659 9289 -17.4205 -0.180749
9.13884 9310 -16.9372 -0.175536
9.14110 9331 -17.8108 -0.184382
9.14335 9352 -16.6813 -0.172495
9.14559 9373 -17.3579 -0.179291
9.14783 9394 -16.5411 -0.170662
9.15017 9416 -15.4059 -0.158765
9.15239 9437 -14.7280 -0.151610
9.15462 9458 -13.5327 -0.139150
9.15683 9479 -14.0335 -0.144140
9.15915 9501 -13.3105 -0.136555
9.16136 9522 -12.6035 -0.129159
9.16367 9544 -12.9490 -0.132547
9.16587 9565 -12.6997 -0.129853
9.16816 9587 -11.2372 -0.114767
9.17035 9608 -10.7052 -0.109214
9.17264 9630 -11.5898 -0.118103
9.17482 9651 -11.8016 -0.120131
9.17709 9673 -11.6273 -0.118222
9.17937 9695 -12.0071 -0.121945
9.18163 9717 -12.2477 -0.124248
9.18389 9739 -12.4523 -0.126180
9.18615 9761 -12.2110 -0.123596
9.18840 9783 -13.2847 -0.134313
9.19065 9805 -12.7907 -0.129172
9.19289 9827 -14.3967 -0.145229
9.19513 9849 -14.2683 -0.143773
9.19736 9871 -13.5711 -0.136595
9.19958 9893 -14.6435 -0.147225
9.20190 9916 -13.9573 -0.140163
9.20412 9938 -14.7886 -0.148347
9.20633 9960 -14.4910 -0.145201
9.20864 9983 -15.1135 -0.151263
9.21084 10005 -17.6038 -0.175994
9.21314 10028 -17.5633 -0.175388
9.21533 10050 -17.6848 -0.176407
9.21761 10073 -16.4532 -0.163934
9.21989 10096 -14.8979 -0.148269
9.22207 10118 -13.5290 -0.134499
9.22434 10141 -13.2140 -0.131219
9.22661 10164 -12.9099 -0.128053
9.22887 10187 -13.6244 -0.134987
9.23112 10210 -14.1839 -0.140373
9.23337 10233 -14.9259 -0.147550
9.23562 10256 -14.5921 -0.144088
9.23786 10279 -14.2858 -0.140905
9.24009 10302 -13.2549 -0.130592
9.24232 10325 -14.8657 -0.146299
9.24455 10348 -14.4135 -0.141690
9.24687 10372 -12.9969 -0.127617
9.24908 10395 -15.0621 -0.147731
9.25139 10419 -13.5550 -0.132796
9.25359 10442 -12.8483 -0.125734
9.25579 10465 -13.9468 -0.136334
9.25808 10489 -13.6870 -0.133642
9.26037 10513 -15.8337 -0.154426
9.26255 10536 -14.2750 -0.139071
9.26483 10560 -13.9399 -0.135652
9.26710 10584 -15.0672 -0.146456
9.26936 10608 -13.7947 -0.133936
9.27162 10632 -15.0311 -0.145775
9.27388 10656 -16.6765 -0.161550
9.27613 10680 -16.1313 -0.156093
9.27837 10704 -16.0043 -0.154690
9.28061 10728 -15.7673 -0.152229
9.28285 10752 -16.1637 -0.155882
9.28508 10776 -15.6565 -0.150823
9.28730 10800 -14.5996 -0.140485
9.28961 10825 -13.7432 -0.132091
9.29183 10849 -11.7165 -0.112487
9.29404 10873 -10.9601 -0.105109
9.29633 10898 -9.4621 -0.090639
9.29853 10922 -9.6617 -0.092449
9.30082 10947 -9.0502 -0.086499
9.30310 10972 -7.9195 -0.075605
9.30529 10996 -7.1384 -0.068074
9.30756 11021 -6.1829 -0.058896
9.30982 11046 -6.4665 -0.061527
9.31208 11071 -9.2449 -0.087863
9.31434 11096 -8.8617 -0.084127
9.31659 11121 -10.1423 -0.096175
9.31884 11146 -12.4385 -0.117817
9.32108 11171 -13.6661 -0.129300
9.32331 11196 -13.9281 -0.131632
9.32554 11221 -12.2832 -0.115957
9.32786 11247 -12.4211 -0.117123
9.33008 11272 -13.3044 -0.125312
9.33229 11297 -12.8347 -0.120755
9.33459 11323 -11.8806 -0.111649
9.33680 11348 -12.0508 -0.113124
9.33909 11374 -12.5169 -0.117366
9.34128 11399 -11.0226 -0.103240
9.34356 11425 -11.9029 -0.111359
9.34583 11451 -11.8092 -0.110357
9.34810 11477 -12.2661 -0.114496
9.35028 11502 -12.7535 -0.118917
9.35253 11528 -11.6723 -0.108713
9.35479 11554 -11.8740 -0.110467
9.35703 11580 -12.3903 -0.115140
9.35928 11606 -13.6647 -0.126841
9.36152 11632 -12.7037 -0.117789
9.36383 11659 -11.4758 -0.106280
9.36606 11685 -13.2175 -0.122274
9.36828 11711 -11.3959 -0.105306
9.37059 11738 -12.0030 -0.110788
9.37280 11764 -12.8358 -0.118344
9.37509 11791 -12.1277 -0.111687
9.37729 11817 -13.4709 -0.123921
9.37958 11844 -13.8070 -0.126867
9.38177 11870 -14.5844 -0.133864
9.38404 11897 -14.3025 -0.131127
9.38631 11924 -14.9057 -0.136503
9.38857 11951 -14.5036 -0.132671
9.39083 11978 -13.4589 -0.122976
9.39308 12005 -13.9086 -0.126941
9.39533 12032 -14.3999 -0.131278
9.39757 12059 -15.0667 -0.137202
9.39980 12086 -13.8180 -0.125691
9.40203 12113 -14.3689 -0.130556
9.40426 12140 -13.0650 -0.118577
9.40656 12168 -13.3598 -0.121113
9.40878 12195 -15.6503 -0.141720
9.41107 12223 -16.0506 -0.145178
9.41328 12250 -17.1276 -0.154749
9.41556 12278 -16.0437 -0.144790
9.41776 12305 -17.0276 -0.153501
9.42003 12333 -17.2256 -0.155110
9.42230 12361 -17.4403 -0.156866
9.42456 12389 -19.0495 -0.171146
9.42682 12417 -19.2782 -0.173005
9.42899 12444 -19.9173 -0.178546
9.43124 12472 -19.1521 -0.171494
9.43356 12501 -19.9481 -0.178414
9.43580 12529 -19.6670 -0.175704
9.43803 12557 -19.4084 -0.173200
9.44026 12585 -19.7789 -0.176309
9.44256 12614 -18.8794 -0.168098
9.44478 12642 -17.9760 -0.159877
9.44699 12670 -19.3305 -0.171733
9.44928 12699 -19.2978 -0.171247
9.45156 12728 -18.9726 -0.168169
9.45376 12756 -19.3595 -0.171411
9.45603 12785 -19.7278 -0.174473
9.45829 12814 -17.7389 -0.156706
9.46055 12843 -17.6121 -0.155409
9.46273 12871 -18.8704 -0.166332
9.46498 12900 -18.3003 -0.161125
9.46731 12930 -16.5219 -0.145298
9.46955 12959 -17.9699 -0.157856
9.47178 12988 -19.7014 -0.172873
9.47401 13017 -21.9184 -0.192111
9.47624 13046 -21.9587 -0.192251
9.47853 13076 -21.5138 -0.188140
9.48075 13105 -21.8006 -0.190437
9.48304 13135 -22.3146 -0.194704
9.48524 13164 -22.5016 -0.196119
9.48752 13194 -23.8790 -0.207888
9.48979 13224 -24.1304 -0.209837
9.49198 13253 -22.5207 -0.195625
9.49424 13283 -21.9207 -0.190198
9.49650 13313 -21.7564 -0.188560
9.49875 13343 -20.7099 -0.179288
9.50099 13373 -19.6324 -0.169770
9.50323 13403 -18.9773 -0.163921
9.50547 13433 -19.4847 -0.168116
9.50777 13464 -20.0933 -0.173166
9.51000 13494 -19.8150 -0.170578
9.51222 13524 -20.0139 -0.172099
9.51451 13555 -21.0119 -0.180475
9.51672 13585 -19.9916 -0.171521
9.51900 13616 -20.5452 -0.176070
9.52127 13647 -21.0772 -0.180424
9.52347 13677 -21.8770 -0.187065
9.52573 13708 -21.6408 -0.184835
9.52799 13739 -21.8652 -0.186542
9.53025 13770 -21.1262 -0.180034
9.53250 13801 -21.5468 -0.183412
9.53474 13832 -21.3184 -0.181264
9.53698 13863 -19.8933 -0.168958
9.53921 13894 -19.2507 -0.163317
9.54151 13926 -19.1737 -0.162477
9.54374 13957 -16.6854 -0.141234
9.54603 13989 -17.5663 -0.148520
9.54824 14020 -17.2679 -0.145836
9.55052 14052 -17.4847 -0.147499
9.55272 14083 -16.9007 -0.142416
9.55499 14115 -19.8290 -0.166902
9.55726 14147 -19.1293 -0.160830
9.55952 14179 -18.2958 -0.153648
9.56177 14211 -17.4865 -0.146686
9.56402 14243 -18.7267 -0.156914
9.56627 14275 -19.4804 -0.163046
9.56850 14307 -21.4670 -0.179472
9.57074 14339 -22.2304 -0.185647
9.57297 14371 -23.2931 -0.194305
9.57526 14404 -23.4045 -0.195011
9.57748 14436 -24.2247 -0.201621
9.57976 14469 -25.4901 -0.211910
9.58197 14501 -25.6387 -0.212910
9.58425 14534 -25.6328 -0.212620
9.58645 14566 -24.6896 -0.204571
9.58871 14599 -24.3614 -0.201623
9.59097 14632 -22.3610 -0.184858
9.59322 14665 -22.8160 -0.188407
9.59547 14698 -21.3116 -0.175787
9.59771 14731 -23.8195 -0.196253
9.59995 14764 -23.8710 -0.196458
9.60225 14798 -24.1483 -0.198511
9.60447 14831 -23.1030 -0.189707
9.60670 14864 -22.2733 -0.182691
9.60898 14898 -20.6172 -0.168914
9.61119 14931 -20.6913 -0.169333
9.61347 14965 -19.9844 -0.163363
9.61574 14999 -19.3252 -0.157795
9.61794 15032 -19.0031 -0.154994
9.62020 15066 -18.4221 -0.150086
9.62245 15100 -17.7883 -0.144759
9.62470 15134 -17.7318 -0.144137
9.62694 15168 -18.0582 -0.146626
9.62918 15202 -18.2923 -0.148360
9.63148 15237 -20.2091 -0.163718
9.63371 15271 -19.7892 -0.160138
9.63593 15305 -19.4618 -0.157313
9.63822 15340 -18.4029 -0.148584
9.64043 15374 -17.0659 -0.137637
9.64271 15409 -18.4979 -0.149017
9.64498 15444 -17.9753 -0.144643
9.64724 15479 -16.9413 -0.136168
9.64943 15513 -18.0909 -0.145249
9.65169 15548 -17.1767 -0.137754
9.65394 15583 -17.3439 -0.138938
9.65618 15618 -16.0019 -0.128044
9.65848 15654 -16.2398 -0.129798
9.66072 15689 -15.2512 -0.121761
9.66294 15724 -16.0314 -0.127846
9.66523 15760 -16.5596 -0.131908
9.66745 15795 -15.9594 -0.126986
9.66973 15831 -17.0429 -0.135453
9.67193 15866 -17.0877 -0.135660
9.67420 15902 -16.4274 -0.130270
9.67646 15938 -16.2933 -0.129060
9.67872 15974 -18.4973 -0.146353
9.68097 16010 -16.4380 -0.129913
9.68321 16046 -16.5761 -0.130858
9.68546 16082 -15.8470 -0.124962
9.68769 16118 -14.6391 -0.115308
9.68992 16154 -15.8455 -0.124671
9.69221 16191 -16.6819 -0.131102
9.69443 16227 -16.0454 -0.125959
9.69671 16264 -16.7985 -0.131722
9.69892 16300 -16.1189 -0.126253
9.70119 16337 -16.8154 -0.131559
9.70345 16374 -17.6637 -0.138040
9.70571 16411 -15.7594 -0.123019
9.70796 16448 -15.6476 -0.122009
9.71021 16485 -15.5716 -0.121280
9.71245 16522 -15.4543 -0.120231
9.71469 16559 -14.8508 -0.115407
9.71692 16596 -14.9639 -0.116156
9.71920 16634 -15.6869 -0.121629
9.72143 16671 -17.6313 -0.136554
9.72370 16709 -15.2460 -0.117945
9.72591 16746 -13.0418 -0.100782
9.72818 16784 -13.7824 -0.106384
9.73044 16822 -12.2897 -0.094755
9.73270 16860 -13.0709 -0.100664
9.73495 16898 -12.9367 -0.099519
9.73720 16936 -14.3312 -0.110123
9.73944 16974 -14.7357 -0.113104
9.74167 17012 -15.5014 -0.118848
9.74391 17050 -15.4934 -0.118654
9.74619 17089 -15.6680 -0.119855
9.74841 17127 -16.2529 -0.124191
9.75069 17166 -14.0563 -0.107284
9.75290 17204 -13.8271 -0.105418
9.75516 17243 -14.0564 -0.107046
9.75742 17282 -15.6520 -0.119062
9.75967 17321 -16.0033 -0.121597
9.76192 17360 -14.8569 -0.112759
9.76417 17399 -14.4162 -0.109292
9.76641 17438 -14.1791 -0.107374
9.76864 17477 -15.3593 -0.116182
9.77093 17517 -16.2975 -0.123138
9.77315 17556 -17.5189 -0.132219
9.77543 17596 -18.0847 -0.136334
9.77764 17635 -19.8903 -0.149780
9.77991 17675 -18.6976 -0.140639
9.78217 17715 -21.0599 -0.158229
9.78442 17755 -21.0966 -0.158326
9.78667 17795 -21.7341 -0.162927
9.78892 17835 -22.6689 -0.169743
9.79116 17875 -21.7547 -0.162716
9.79339 17915 -22.3072 -0.166662
9.79568 17956 -23.3086 -0.173944
9.79790 17996 -22.2637 -0.165962
9.80018 18037 -19.5765 -0.145765
9.80240 18077 -18.6675 -0.138843
9.80466 18118 -17.7206 -0.131651
9.80692 18159 -17.7177 -0.131481
9.80918 18200 -17.4407 -0.129279
9.81143 18241 -16.4959 -0.122138
9.81367 18282 -17.0569 -0.126150
9.81591 18323 -17.3168 -0.127929
9.81815 18364 -17.1295 -0.126404
9.82038 18405 -19.2153 -0.141638
9.82266 18447 -16.8079 -0.123752
9.82488 18488 -16.2054 -0.119183
9.82715 18530 -15.8730 -0.116606
9.82941 18572 -18.0781 -0.132655
9.83167 18614 -19.5140 -0.143030
9.83387 18655 -20.2142 -0.147999
9.83612 18697 -20.0545 -0.146665
9.83842 18740 -19.1295 -0.139740
9.84065 18782 -17.7518 -0.129530
9.84289 18824 -19.7976 -0.144297
9.84512 18866 -18.9561 -0.138009
9.84739 18909 -19.3540 -0.140746
9.84966 18952 -18.9199 -0.137433
9.85188 18994 -18.8270 -0.136607
9.85414 19037 -17.9610 -0.130176
9.85640 19080 -18.1248 -0.131215
9.85865 19123 -18.2125 -0.131702
9.86089 19166 -17.2903 -0.124893
9.86313 19209 -17.9703 -0.129659
9.86537 19252 -17.8564 -0.128693
9.86765 19296 -15.7764 -0.113573
9.86988 19339 -16.7343 -0.120334
9.87215 19383 -15.6622 -0.112497
9.87437 19426 -16.9662 -0.121728
9.87663 19470 -15.6296 -0.112012
9.87889 19514 -17.8392 -0.127703
9.88114 19558 -17.9495 -0.128348
9.88339 19602 -16.2043 -0.115739
9.88563 19646 -17.6154 -0.125677
9.88787 19690 -18.0880 -0.128904
9.89015 19735 -18.1134 -0.128938
9.89238 19779 -18.9797 -0.134954
9.89465 19824 -20.1287 -0.142962
9.89687 19868 -19.6335 -0.139290
9.89913 19913 -19.7880 -0.140228
9.90139 19958 -19.5199 -0.138172
9.90364 20003 -21.4039 -0.151337
9.90588 20048 -20.9228 -0.147770
9.90813 20093 -21.0746 -0.148674
9.91036 20138 -21.1246 -0.148861
9.91260 20183 -22.0776 -0.155403
9.91487 20229 -21.2577 -0.149462
9.91709 20274 -22.4803 -0.157882
9.91936 20320 -23.2940 -0.163411
9.92162 20366 -22.9045 -0.160497
9.92388 20412 -21.9338 -0.153522
9.92613 20458 -23.6671 -0.165468
9.92838 20504 -23.0743 -0.161142
9.93062 20550 -20.7289 -0.144601
9.93285 20596 -20.9172 -0.145751
9.93513 20643 -21.6064 -0.150382
9.93736 20689 -22.1975 -0.154324
9.93963 20736 -22.3721 -0.155362
9.94184 20782 -22.4695 -0.155865
9.94410 20829 -22.3495 -0.154858
9.94636 20876 -22.4844 -0.155617
9.94860 20923 -23.3870 -0.161682
9.95085 20970 -23.7882 -0.164271
9.95309 21017 -24.2781 -0.167467
9.95537 21065 -25.4405 -0.175285
9.95760 21112 -24.5819 -0.169180
9.95987 21160 -25.4781 -0.175150
9.96209 21207 -24.8947 -0.170949
9.96435 21255 -25.7644 -0.176722
9.96660 21303 -25.2519 -0.173011
9.96885 21351 -26.7070 -0.182775
9.97110 21399 -27.8768 -0.190566
9.97334 21447 -29.1186 -0.198833
9.97558 21495 -28.7632 -0.196186
9.97785 21544 -26.4791 -0.180402
9.98008 21592 -24.6819 -0.167970
9.98234 21641 -25.5828 -0.173904
9.98461 21690 -24.7484 -0.168042
9.98686 21739 -25.9661 -0.176111
9.98907 21787 -26.6761 -0.180727
9.99136 21837 -25.0095 -0.169242
9.99360 21886 -25.1855 -0.170242
9.99584 21935 -25.9192 -0.175006
9.99807 21984 -28.7633 -0.193993
10.00034 22034 -25.3739 -0.170938
10.00261 22084 -25.2348 -0.169809
10.00482 22133 -24.0544 -0.161687
10.00708 22183 -26.5035 -0.177948
10.00933 22233 -25.7580 -0.172748
10.01158 22283 -26.6314 -0.178405
10.01382 22333 -26.4977 -0.177310
10.01610 22384 -26.8001 -0.179130
10.01833 22434 -26.9142 -0.179692
10.02056 22484 -29.6025 -0.197420
10.02282 22535 -29.0400 -0.193449
10.02509 22586 -28.3056 -0.188344
10.02734 22637 -29.9927 -0.199345
10.02959 22688 -30.0985 -0.199823
10.03184 22739 -30.2507 -0.200609
10.03408 22790 -29.0790 -0.192623
10.03631 22841 -30.3813 -0.201024
10.03859 22893 -31.3497 -0.207197
10.04081 22944 -29.4506 -0.194428
10.04308 22996 -28.7614 -0.189663
10.04533 23048 -27.6020 -0.181813
10.04759 23100 -26.3159 -0.173146
