logY Y P PoverSqrtY
7.87967 2643 -9.2264 -0.179466
7.88118 2647 -8.5639 -0.166454
7.88269 2651 -7.8986 -0.153406
7.88382 2654 -8.1368 -0.157945
7.88533 2658 -7.7889 -0.151077
7.88683 2662 -7.9948 -0.154954
7.88796 2665 -7.5277 -0.145818
7.88946 2669 -6.9588 -0.134698
7.89096 2673 -6.8949 -0.133361
7.89245 2677 -7.0625 -0.136501
7.89357 2680 -7.0678 -0.136526
7.89506 2684 -7.3817 -0.142484
7.89655 2688 -7.4676 -0.144034
7.89804 2692 -7.4519 -0.143626
7.89915 2695 -7.3863 -0.142281
7.90064 2699 -6.5075 -0.125260
7.90212 2703 -6.3438 -0.122019
7.90360 2707 -6.4692 -0.124340
7.90470 2710 -6.8131 -0.130877
7.90618 2714 -7.3446 -0.140982
7.90765 2718 -6.6062 -0.126715
7.90912 2722 -6.5585 -0.125707
7.91059 2726 -6.9630 -0.133363
7.91169 2729 -6.5161 -0.124734
7.91316 2733 -6.3724 -0.121894
7.91462 2737 -6.3759 -0.121871
7.91608 2741 -6.5857 -0.125789
7.91754 2745 -7.1670 -0.136793
7.91863 2748 -7.0695 -0.134860
7.92008 2752 -6.8906 -0.131350
7.92154 2756 -7.1871 -0.136904
7.92299 2760 -7.4443 -0.141700
7.92443 2764 -7.9651 -0.151503
7.92588 2768 -7.2995 -0.138744
7.92732 2772 -6.9606 -0.132205
7.92841 2775 -6.7184 -0.127536
7.92985 2779 -6.7897 -0.128797
7.93128 2783 -6.5858 -0.124839
7.93272 2787 -6.6267 -0.125524
7.93416 2791 -6.6235 -0.125373
7.93559 2795 -6.9502 -0.131465
7.93702 2799 -6.7988 -0.128508
7.93845 2803 -6.8036 -0.128508
7.93952 2806 -7.5060 -0.141698
7.94094 2810 -7.6102 -0.143563
7.94236 2814 -8.3328 -0.157082
7.94378 2818 -7.8344 -0.147582
7.94520 2822 -7.4403 -0.140060
7.94662 2826 -7.6433 -0.143779
7.94803 2830 -7.4052 -0.139202
7.94944 2834 -7.4527 -0.139996
7.95085 2838 -7.2033 -0.135215
7.95226 2842 -7.3131 -0.137180
7.95367 2846 -8.0745 -0.151356
7.95507 2850 -7.9744 -0.149374
7.95648 2854 -8.1823 -0.153162
7.95788 2858 -8.2225 -0.153805
7.95928 2862 -8.8830 -0.166045
7.96067 2866 -9.6115 -0.179536
7.96207 2870 -9.2046 -0.171816
7.96346 2874 -9.4483 -0.176242
7.96485 2878 -9.1036 -0.169695
7.96624 2882 -9.2353 -0.172030
7.96763 2886 -9.4699 -0.176278
7.96901 2890 -9.1784 -0.170732
7.97039 2894 -9.6004 -0.178461
7.97178 2898 -9.6551 -0.179352
7.97316 2902 -9.4836 -0.176046
7.97453 2906 -9.5565 -0.177276
7.97591 2910 -9.3076 -0.172540
7.97728 2914 -9.7498 -0.180614
7.97865 2918 -9.2317 -0.170899
7.98002 2922 -9.2936 -0.171927
7.98139 2926 -9.5223 -0.176037
7.98276 2930 -9.3382 -0.172516
7.98412 2934 -9.8461 -0.181775
7.98582 2939 -8.8071 -0.162455
7.98718 2943 -8.6252 -0.158991
7.98854 2947 -8.9592 -0.165036
7.98990 2951 -9.0906 -0.167343
7.99125 2955 -9.0824 -0.167079
7.99261 2959 -8.6985 -0.159909
7.99396 2963 -8.8956 -0.163422
7.99531 2967 -8.9338 -0.164012
7.99665 2971 -8.4194 -0.154465
7.99834 2976 -8.4276 -0.154486
7.99968 2980 -7.9682 -0.145967
8.00102 2984 -8.1182 -0.148615
8.00236 2988 -7.2787 -0.133157
8.00370 2992 -6.8362 -0.124978
8.00503 2996 -6.8264 -0.124715
8.00670 3001 -6.8034 -0.124191
8.00803 3005 -7.1015 -0.129546
8.00936 3009 -7.1913 -0.131098
8.01069 3013 -7.5361 -0.137293
8.01202 3017 -7.4367 -0.135392
8.01367 3022 -7.1209 -0.129535
8.01500 3026 -7.2660 -0.132088
8.01632 3030 -6.7425 -0.122489
8.01764 3034 -7.1772 -0.130300
8.01895 3038 -6.6538 -0.120719
8.02060 3043 -6.2358 -0.113043
8.02191 3047 -6.4493 -0.116835
8.02322 3051 -6.8161 -0.123400
8.02453 3055 -6.6512 -0.120335
8.02617 3060 -6.4139 -0.115947
8.02748 3064 -6.7514 -0.121968
8.02878 3068 -6.6658 -0.120343
8.03008 3072 -6.5411 -0.118016
8.03171 3077 -6.6414 -0.119728
8.03301 3081 -7.0454 -0.126929
8.03431 3085 -7.8235 -0.140856
8.03593 3090 -7.5468 -0.135764
8.03722 3094 -7.7750 -0.139778
8.03851 3098 -7.6593 -0.137609
8.04012 3103 -7.6658 -0.137616
8.04141 3107 -7.5579 -0.135591
8.04270 3111 -7.6180 -0.136582
8.04431 3116 -8.1466 -0.145941
8.04559 3120 -8.1932 -0.146681
8.04687 3124 -8.2974 -0.148452
8.04847 3129 -8.2741 -0.147917
8.04975 3133 -8.9263 -0.159475
8.05102 3137 -9.1558 -0.163470
8.05261 3142 -8.2826 -0.147763
8.05389 3146 -8.2536 -0.147152
8.05548 3151 -8.0426 -0.143275
8.05674 3155 -8.6191 -0.153449
8.05801 3159 -8.2377 -0.146565
8.05959 3164 -8.5903 -0.152717
8.06086 3168 -8.2927 -0.147335
8.06243 3173 -7.9715 -0.141516
8.06369 3177 -7.8253 -0.138833
8.06495 3181 -8.1365 -0.144263
8.06652 3186 -9.2461 -0.163808
8.06778 3190 -8.9628 -0.158690
8.06934 3195 -8.9362 -0.158096
8.07059 3199 -8.6369 -0.152705
8.07216 3204 -9.6711 -0.170856
8.07340 3208 -9.7688 -0.172475
8.07496 3213 -10.1467 -0.179006
8.07620 3217 -10.0178 -0.176622
8.07776 3222 -10.1784 -0.179316
8.07900 3226 -10.0353 -0.176685
8.08055 3231 -9.2500 -0.162733
8.08178 3235 -9.5840 -0.168504
8.08333 3240 -9.4809 -0.166563
8.08456 3244 -9.0920 -0.159632
8.08610 3249 -8.2188 -0.144189
8.08733 3253 -8.4300 -0.147805
8.08887 3258 -8.5650 -0.150056
8.09010 3262 -8.5608 -0.149890
8.09163 3267 -8.2824 -0.144904
8.09285 3271 -8.0221 -0.140264
8.09438 3276 -7.8094 -0.136441
8.09560 3280 -7.3201 -0.127814
8.09712 3285 -7.4573 -0.130112
8.09864 3290 -7.3980 -0.128978
8.09986 3294 -7.2060 -0.125554
8.10137 3299 -6.6635 -0.116014
8.10259 3303 -6.8803 -0.119716
8.10410 3308 -7.2443 -0.125954
8.10561 3313 -7.3277 -0.127308
8.10682 3317 -7.1860 -0.124771
8.10832 3322 -7.1718 -0.124431
8.10953 3326 -7.5013 -0.130070
8.11103 3331 -7.3759 -0.127799
8.11253 3336 -8.3737 -0.144978
8.11373 3340 -8.5957 -0.148733
8.11522 3345 -8.1120 -0.140258
8.11672 3350 -7.4601 -0.128892
8.11791 3354 -7.6516 -0.132121
8.11940 3359 -7.3426 -0.126690
8.12089 3364 -7.7762 -0.134073
8.12207 3368 -7.2123 -0.124277
8.12356 3373 -7.1550 -0.123197
8.12504 3378 -7.3293 -0.126104
8.12622 3382 -7.4672 -0.128402
8.12770 3387 -7.9402 -0.136435
8.12917 3392 -8.4956 -0.145871
8.13065 3397 -8.0421 -0.137982
8.13182 3401 -7.6940 -0.131932
8.13329 3406 -8.4165 -0.144214
8.13476 3411 -8.4794 -0.145186
8.13623 3416 -9.3248 -0.159544
8.13740 3420 -8.9602 -0.153217
8.13886 3425 -9.2541 -0.158127
8.14032 3430 -8.9779 -0.153295
8.14177 3435 -9.0980 -0.155233
8.14294 3439 -9.2483 -0.157705
8.14439 3444 -9.9230 -0.169088
8.14584 3449 -9.4078 -0.160193
8.14729 3454 -9.7953 -0.166670
8.14873 3459 -9.4069 -0.159945
8.15018 3464 -9.5999 -0.163110
8.15133 3468 -9.1889 -0.156035
8.15277 3473 -9.0323 -0.153266
8.15421 3478 -9.0800 -0.153964
8.15565 3483 -8.9188 -0.151123
8.15708 3488 -9.5315 -0.161388
8.15852 3493 -9.9332 -0.168070
8.15966 3497 -9.7113 -0.164221
8.16109 3502 -9.9173 -0.167585
8.16252 3507 -10.0399 -0.169536
8.16394 3512 -10.3632 -0.174871
8.16536 3517 -9.8992 -0.166923
8.16678 3522 -9.9668 -0.167942
8.16820 3527 -10.2368 -0.172370
8.16962 3532 -10.3429 -0.174033
8.17103 3537 -10.6745 -0.179485
8.17245 3542 -11.3849 -0.191296
8.17386 3547 -11.4096 -0.191576
8.17498 3551 -11.1385 -0.186918
8.17639 3556 -11.6149 -0.194776
8.17780 3561 -11.7876 -0.197534
8.17920 3566 -11.9127 -0.199490
8.18060 3571 -11.2754 -0.188685
8.18200 3576 -11.8373 -0.197950
8.18340 3581 -11.3472 -0.189622
8.18479 3586 -11.9337 -0.199283
8.18619 3591 -11.6753 -0.194832
8.18758 3596 -12.4062 -0.206884
8.18897 3601 -11.9702 -0.199475
8.19035 3606 -12.5860 -0.209592
8.19174 3611 -12.8971 -0.214624
8.19312 3616 -13.5330 -0.225051
8.19451 3621 -13.3462 -0.221791
8.19589 3626 -14.4536 -0.240028
8.19754 3632 -14.4261 -0.239373
8.19891 3637 -14.1602 -0.234800
8.20029 3642 -13.9780 -0.231620
8.20166 3647 -13.9131 -0.230387
8.20303 3652 -13.6622 -0.226077
8.20440 3657 -13.4061 -0.221687
8.20576 3662 -13.6268 -0.225182
8.20713 3667 -13.0717 -0.215862
8.20849 3672 -12.6784 -0.209224
8.20985 3677 -12.5300 -0.206635
8.21121 3682 -12.5472 -0.206778
8.21284 3688 -11.8580 -0.195260
8.21419 3693 -11.1489 -0.183460
8.21555 3698 -11.3988 -0.187446
8.21690 3703 -11.2588 -0.185019
8.21825 3708 -11.6902 -0.191978
8.21960 3713 -11.8565 -0.194578
8.22121 3719 -11.2524 -0.184515
8.22255 3724 -11.5459 -0.189200
8.22390 3729 -11.7286 -0.192066
8.22524 3734 -12.8263 -0.209901
8.22657 3739 -12.3402 -0.201811
8.22818 3745 -12.9079 -0.210926
8.22951 3750 -13.2951 -0.217108
8.23084 3755 -13.4502 -0.219494
8.23217 3760 -13.5294 -0.220640
8.23350 3765 -13.4526 -0.219242
8.23510 3771 -12.4872 -0.203347
8.23642 3776 -12.7494 -0.207478
8.23774 3781 -12.8561 -0.209077
8.23933 3787 -13.2728 -0.215683
8.24065 3792 -13.1128 -0.212942
8.24197 3797 -13.0673 -0.212063
8.24328 3802 -13.3274 -0.216142
8.24486 3808 -13.2304 -0.214400
8.24617 3813 -13.1485 -0.212933
8.24748 3818 -13.0199 -0.210712
8.24905 3824 -12.8658 -0.208055
8.25036 3829 -12.5295 -0.202485
8.25166 3834 -13.6056 -0.219732
8.25323 3840 -12.5093 -0.201868
8.25453 3845 -12.2681 -0.197846
8.25583 3850 -12.6665 -0.204140
8.25739 3856 -12.9231 -0.208113
8.25868 3861 -12.9498 -0.208407
8.25998 3866 -13.3675 -0.214990
8.26153 3872 -12.5498 -0.201682
8.26282 3877 -12.2065 -0.196039
8.26436 3883 -12.4512 -0.199814
8.26565 3888 -12.2090 -0.195802
8.26694 3893 -11.4307 -0.183203
8.26848 3899 -11.2141 -0.179593
8.26976 3904 -11.8728 -0.190020
8.27129 3910 -12.5106 -0.200073
8.27257 3915 -12.7280 -0.203420
8.27410 3921 -12.1112 -0.193414
8.27538 3926 -12.1468 -0.193860
8.27690 3932 -11.8745 -0.189370
8.27817 3937 -12.0556 -0.192135
8.27970 3943 -11.1938 -0.178265
8.28096 3948 -10.9929 -0.174953
8.28248 3954 -11.4042 -0.181361
8.28375 3959 -10.9648 -0.174264
8.28526 3965 -11.6539 -0.185076
8.28652 3970 -11.9026 -0.188906
8.28803 3976 -11.6699 -0.185073
8.28929 3981 -11.6295 -0.184317
8.29079 3987 -12.2678 -0.194287
8.29205 3992 -11.8610 -0.187727
8.29355 3998 -11.5922 -0.183335
8.29480 4003 -11.5306 -0.182247
8.29630 4009 -11.2743 -0.178063
8.29779 4015 -11.5945 -0.182982
8.29904 4020 -11.7418 -0.185191
8.30053 4026 -11.5239 -0.181619
8.30177 4031 -10.7553 -0.169401
8.30326 4037 -11.0996 -0.174694
8.30474 4043 -10.0458 -0.157992
8.30598 4048 -9.5212 -0.149647
8.30746 4054 -9.6417 -0.151430
8.30894 4060 -8.8629 -0.139095
8.31017 4065 -8.9606 -0.140542
8.31164 4071 -8.7627 -0.137337
8.31312 4077 -8.3867 -0.131347
8.31434 4082 -8.6719 -0.135730
8.31581 4088 -8.6909 -0.135928
8.31728 4094 -8.3356 -0.130276
8.31850 4099 -7.3295 -0.114482
8.31996 4105 -7.5890 -0.118449
8.32142 4111 -7.5352 -0.117522
8.32288 4117 -7.7540 -0.120846
8.32409 4122 -8.0167 -0.124864
8.32555 4128 -7.1567 -0.111390
8.32700 4134 -7.2449 -0.112681
8.32845 4140 -7.1058 -0.110436
8.32966 4145 -6.6878 -0.103877
8.33110 4151 -6.2562 -0.097103
8.33255 4157 -6.3861 -0.099049
8.33399 4163 -6.0873 -0.094345
8.33543 4169 -5.9641 -0.092369
8.33663 4174 -6.4731 -0.100192
8.33807 4180 -5.5898 -0.086459
8.33950 4186 -5.9823 -0.092463
8.34093 4192 -5.7235 -0.088400
8.34236 4198 -5.6732 -0.087560
8.34379 4204 -5.9262 -0.091399
8.34498 4209 -5.5574 -0.085661
8.34640 4215 -5.1220 -0.078894
8.34783 4221 -4.7548 -0.073185
8.34925 4227 -4.9069 -0.075473
8.35067 4233 -4.7879 -0.073590
8.35208 4239 -5.1733 -0.079458
8.35350 4245 -5.4084 -0.083010
8.35491 4251 -5.2520 -0.080552
8.35632 4257 -5.6869 -0.087161
8.35749 4262 -5.8761 -0.090009
8.35890 4268 -5.7238 -0.087614
8.36031 4274 -6.5121 -0.099611
8.36171 4280 -6.4081 -0.097951
8.36311 4286 -7.1546 -0.109284
8.36451 4292 -7.1361 -0.108926
8.36591 4298 -7.1742 -0.109430
8.36730 4304 -8.0052 -0.122021
8.36869 4310 -8.5369 -0.130036
8.37008 4316 -8.8382 -0.134532
8.37147 4322 -8.8414 -0.134486
8.37286 4328 -9.0739 -0.137928
8.37425 4334 -8.7092 -0.132292
8.37563 4340 -8.2203 -0.124779
8.37701 4346 -8.2582 -0.125267
8.37862 4353 -7.9290 -0.120178
8.38000 4359 -8.2290 -0.124639
8.38137 4365 -8.4012 -0.127159
8.38275 4371 -8.1184 -0.122795
8.38412 4377 -8.5901 -0.129840
8.38549 4383 -8.3574 -0.126236
8.38686 4389 -7.7621 -0.117165
8.38822 4395 -7.5353 -0.113664
8.38959 4401 -6.9161 -0.104252
8.39095 4407 -7.2598 -0.109359
8.39254 4414 -7.5440 -0.113549
8.39389 4420 -6.1668 -0.092758
8.39525 4426 -6.6163 -0.099451
8.39661 4432 -6.3903 -0.095989
8.39796 4438 -5.9819 -0.089793
8.39931 4444 -5.9552 -0.089332
8.40088 4451 -4.9806 -0.074653
8.40223 4457 -4.8319 -0.072376
8.40358 4463 -4.8766 -0.072996
8.40492 4469 -3.9176 -0.058603
8.40626 4475 -3.7520 -0.056088
8.40782 4482 -4.1727 -0.062327
8.40916 4488 -4.5219 -0.067498
8.41050 4494 -4.7406 -0.070716
8.41183 4500 -4.2355 -0.063139
8.41339 4507 -4.1494 -0.061807
8.41472 4513 -4.7121 -0.070142
8.41605 4519 -3.8308 -0.056985
8.41759 4526 -4.1650 -0.061909
8.41892 4532 -3.9567 -0.058774
8.42024 4538 -3.5868 -0.053245
8.42178 4545 -3.1559 -0.046812
8.42310 4551 -2.9788 -0.044157
8.42442 4557 -3.2669 -0.048394
8.42595 4564 -4.5699 -0.067644
8.42727 4570 -3.8308 -0.056668
8.42858 4576 -4.2706 -0.063131
8.43011 4583 -4.4916 -0.066347
8.43142 4589 -4.6852 -0.069163
8.43294 4596 -5.4669 -0.080641
8.43425 4602 -5.8214 -0.085813
8.43555 4608 -6.3823 -0.094021
8.43707 4615 -7.3523 -0.108227
8.43837 4621 -6.1246 -0.090097
8.43988 4628 -5.8672 -0.086245
8.44118 4634 -6.7614 -0.099325
8.44269 4641 -6.6139 -0.097085
8.44398 4647 -7.2367 -0.106158
8.44527 4653 -7.6898 -0.112733
8.44677 4660 -8.2777 -0.121260
8.44806 4666 -9.4031 -0.137657
8.44956 4673 -8.3414 -0.122022
8.45084 4679 -7.8957 -0.115429
8.45233 4686 -8.7123 -0.127272
8.45383 4693 -8.2128 -0.119885
8.45510 4699 -8.1108 -0.118321
8.45659 4706 -8.4028 -0.122490
8.45787 4712 -8.4964 -0.123774
8.45935 4719 -8.8219 -0.128421
8.46062 4725 -8.7998 -0.128018
8.46210 4732 -8.7400 -0.127054
8.46358 4739 -8.0669 -0.117183
8.46485 4745 -7.5712 -0.109913
8.46632 4752 -7.4217 -0.107663
8.46758 4758 -7.2247 -0.104738
8.46905 4765 -7.6683 -0.111089
8.47052 4772 -7.6408 -0.110609
8.47178 4778 -7.5841 -0.109719
8.47324 4785 -7.8649 -0.113698
8.47470 4792 -7.3068 -0.105553
8.47595 4798 -7.1673 -0.103472
8.47741 4805 -6.9118 -0.099712
8.47887 4812 -7.1829 -0.103547
8.48011 4818 -7.9291 -0.114233
8.48157 4825 -8.0197 -0.115454
8.48302 4832 -8.0888 -0.116364
8.48446 4839 -8.3395 -0.119884
8.48570 4845 -8.1951 -0.117736
8.48715 4852 -8.5051 -0.122100
8.48859 4859 -8.2990 -0.119056
8.49003 4866 -8.5631 -0.122757
8.49126 4872 -8.2569 -0.118294
8.49270 4879 -7.2457 -0.103732
8.49413 4886 -7.9610 -0.113891
8.49556 4893 -7.5966 -0.108601
8.49699 4900 -8.0369 -0.114814
8.49821 4906 -8.4814 -0.121089
8.49964 4913 -7.3105 -0.104298
8.50106 4920 -7.2317 -0.103099
8.50249 4927 -7.0439 -0.100350
8.50391 4934 -7.6548 -0.108976
8.50532 4941 -7.1859 -0.102229
8.50674 4948 -7.2342 -0.102843
8.50815 4955 -7.8034 -0.110857
8.50936 4961 -7.3648 -0.104563
8.51077 4968 -7.5776 -0.107508
8.51218 4975 -7.8489 -0.111278
8.51359 4982 -8.0967 -0.114712
8.51499 4989 -8.0386 -0.113808
8.51639 4996 -7.6442 -0.108148
8.51779 5003 -7.7357 -0.109367
8.51919 5010 -8.2674 -0.116801
8.52059 5017 -8.2569 -0.116573
8.52198 5024 -9.1896 -0.129649
8.52337 5031 -8.4384 -0.118968
8.52476 5038 -8.7482 -0.123250
8.52615 5045 -8.4129 -0.118444
8.52754 5052 -8.4462 -0.118831
8.52892 5059 -8.7636 -0.123211
8.53031 5066 -9.0486 -0.127130
8.53169 5073 -8.9776 -0.126045
8.53307 5080 -9.5761 -0.134355
8.53444 5087 -9.9064 -0.138895
8.53582 5094 -10.5022 -0.147147
8.53739 5102 -10.1438 -0.142014
8.53876 5109 -10.3894 -0.145352
8.54013 5116 -10.1857 -0.142405
8.54150 5123 -9.8959 -0.138259
8.54286 5130 -10.5755 -0.147653
8.54422 5137 -10.8796 -0.151796
8.54559 5144 -11.1598 -0.155598
8.54714 5152 -10.7334 -0.149538
8.54850 5159 -11.4506 -0.159421
8.54985 5166 -11.9669 -0.166497
8.55121 5173 -11.3091 -0.157237
8.55256 5180 -11.6867 -0.162378
8.55410 5188 -12.4232 -0.172478
8.55545 5195 -12.0945 -0.167801
8.55680 5202 -11.3727 -0.157681
8.55814 5209 -11.6079 -0.160833
8.55968 5217 -11.5040 -0.159271
8.56102 5224 -12.1097 -0.167546
8.56236 5231 -12.2950 -0.169996
8.56370 5238 -12.9845 -0.179408
8.56522 5246 -13.3342 -0.184100
8.56655 5253 -12.7611 -0.176069
8.56789 5260 -13.4594 -0.185580
8.56941 5268 -13.7504 -0.189449
8.57073 5275 -13.3802 -0.184226
8.57206 5282 -13.1130 -0.180427
8.57357 5290 -12.6789 -0.174322
8.57490 5297 -12.3146 -0.169202
8.57641 5305 -12.2002 -0.167503
8.57772 5312 -12.7815 -0.175369
8.57904 5319 -11.5787 -0.158761
8.58054 5327 -11.3366 -0.155325
8.58186 5334 -12.1873 -0.166871
8.58336 5342 -12.8077 -0.175235
8.58466 5349 -12.8884 -0.176224
8.58597 5356 -13.0146 -0.177832
8.58747 5364 -13.8410 -0.188983
8.58877 5371 -12.9984 -0.177362
8.59026 5379 -13.2915 -0.181227
8.59156 5386 -14.2458 -0.194112
8.59304 5394 -14.5520 -0.198138
8.59434 5401 -13.6171 -0.185288
8.59582 5409 -13.7685 -0.187210
8.59730 5417 -14.3649 -0.195175
8.59859 5424 -14.3683 -0.195095
8.60006 5432 -14.1816 -0.192418
8.60135 5439 -13.4930 -0.182957
8.60282 5447 -13.9037 -0.188387
8.60410 5454 -14.2237 -0.192600
8.60557 5462 -14.3241 -0.193817
8.60703 5470 -14.6462 -0.198031
8.60831 5477 -14.3851 -0.194376
8.60977 5485 -14.2184 -0.191983
8.61105 5492 -13.4287 -0.181205
8.61250 5500 -13.2837 -0.179117
8.61396 5508 -12.8409 -0.173022
8.61523 5515 -13.2243 -0.178074
8.61668 5523 -12.3818 -0.166608
8.61812 5531 -12.5255 -0.168420
8.61957 5539 -12.6700 -0.170239
8.62083 5546 -13.1449 -0.176510
8.62227 5554 -13.5352 -0.181619
8.62371 5562 -13.2392 -0.177520
8.62515 5570 -13.1021 -0.175555
8.62641 5577 -12.7214 -0.170347
8.62784 5585 -13.1491 -0.175948
8.62927 5593 -12.8701 -0.172092
8.63070 5601 -13.3357 -0.178190
8.63195 5608 -12.9153 -0.172465
8.63337 5616 -13.0737 -0.174456
8.63480 5624 -12.9819 -0.173107
8.63622 5632 -13.2193 -0.176147
8.63764 5640 -12.8408 -0.170983
8.63906 5648 -12.3425 -0.164232
8.64047 5656 -12.7169 -0.169093
8.64171 5663 -12.5075 -0.166206
8.64312 5671 -13.0875 -0.173791
8.64453 5679 -13.6223 -0.180765
8.64594 5687 -13.8060 -0.183074
8.64734 5695 -12.6368 -0.167452
8.64875 5703 -12.9169 -0.171044
8.65015 5711 -13.0685 -0.172929
8.65155 5719 -12.6901 -0.167805
8.65295 5727 -11.9336 -0.157692
8.65434 5735 -12.4408 -0.164279
8.65574 5743 -11.8709 -0.156644
8.65713 5751 -12.2718 -0.161822
8.65852 5759 -13.0012 -0.171321
8.65991 5767 -12.9266 -0.170219
8.66129 5775 -12.7265 -0.167469
8.66268 5783 -12.4917 -0.164264
8.66406 5791 -12.0224 -0.157985
8.66544 5799 -11.6548 -0.153048
8.66682 5807 -12.4199 -0.162984
8.66820 5815 -12.7207 -0.166815
8.66957 5823 -13.0473 -0.170981
8.67112 5832 -13.5095 -0.176901
8.67249 5840 -13.7867 -0.180407
8.67386 5848 -12.4975 -0.163426
8.67522 5856 -13.1924 -0.172395
8.67659 5864 -13.4202 -0.175252
8.67795 5872 -13.2050 -0.172324
8.67931 5880 -13.2720 -0.173080
8.68084 5889 -13.2509 -0.172674
8.68220 5897 -11.5118 -0.149909
8.68355 5905 -10.8138 -0.140723
8.68491 5913 -10.4239 -0.135558
8.68643 5922 -10.1935 -0.132461
8.68778 5930 -10.1526 -0.131841
8.68913 5938 -10.8361 -0.140622
8.69047 5946 -10.6020 -0.137492
8.69199 5955 -9.8856 -0.128103
8.69333 5963 -9.9793 -0.129232
8.69467 5971 -9.6428 -0.124790
8.69618 5980 -9.3856 -0.121370
8.69751 5988 -9.5587 -0.123525
8.69885 5996 -10.1488 -0.131064
8.70035 6005 -10.0132 -0.129215
8.70168 6013 -9.9431 -0.128226
8.70301 6021 -9.3196 -0.120105
8.70450 6030 -9.1955 -0.118417
8.70583 6038 -9.6384 -0.124039
8.70732 6047 -9.9609 -0.128094
8.70864 6055 -10.4187 -0.133892
8.70996 6063 -10.7534 -0.138103
8.71144 6072 -10.8121 -0.138753
8.71276 6080 -11.1453 -0.142936
8.71424 6089 -10.9540 -0.140378
8.71555 6097 -10.5703 -0.135372
8.71703 6106 -10.5263 -0.134709
8.71834 6114 -11.4729 -0.146727
8.71981 6123 -11.1216 -0.142130
8.72111 6131 -11.2869 -0.144148
8.72258 6140 -11.3411 -0.144734
8.72404 6149 -11.2212 -0.143099
8.72534 6157 -11.0692 -0.141070
8.72681 6166 -11.8313 -0.150671
8.72810 6174 -11.8397 -0.150680
8.72956 6183 -11.6410 -0.148043
8.73101 6192 -11.9558 -0.151936
8.73230 6200 -12.3974 -0.157447
8.73376 6209 -12.5312 -0.159030
8.73504 6217 -12.2892 -0.155859
8.73649 6226 -12.6241 -0.159991
8.73793 6235 -12.0108 -0.152108
8.73922 6243 -11.6230 -0.147103
8.74066 6252 -11.5661 -0.146278
8.74210 6261 -11.2723 -0.142459
8.74353 6270 -10.6476 -0.134467
8.74481 6278 -10.7608 -0.135811
8.74624 6287 -10.6132 -0.133852
8.74767 6296 -10.9869 -0.138466
8.74910 6305 -10.1484 -0.127807
8.75037 6313 -9.9673 -0.125446
8.75179 6322 -9.7113 -0.122138
8.75321 6331 -10.3719 -0.130354
8.75463 6340 -10.6888 -0.134241
8.75605 6349 -11.1579 -0.140033
8.75747 6358 -11.5625 -0.145008
8.75873 6366 -12.1579 -0.152379
8.76014 6375 -11.3927 -0.142687
8.76155 6384 -12.0351 -0.150627
8.76296 6393 -10.4913 -0.131212
8.76437 6402 -10.6454 -0.133047
8.76577 6411 -10.6532 -0.133050
8.76717 6420 -10.0664 -0.125634
8.76857 6429 -9.2148 -0.114925
8.76997 6438 -9.4983 -0.118378
8.77137 6447 -8.9492 -0.111456
8.77277 6456 -9.6275 -0.119820
8.77416 6465 -9.7886 -0.121741
8.77555 6474 -9.5392 -0.118556
8.77694 6483 -9.4493 -0.117357
8.77833 6492 -9.4258 -0.116985
8.77971 6501 -9.3507 -0.115972
8.78109 6510 -9.6926 -0.120130
8.78248 6519 -10.0021 -0.123880
8.78386 6528 -9.9527 -0.123184
8.78523 6537 -10.5421 -0.130389
8.78661 6546 -10.0482 -0.124194
8.78798 6555 -10.0427 -0.124041
8.78951 6565 -10.3627 -0.127896
8.79088 6574 -10.6941 -0.131895
8.79225 6583 -10.5380 -0.129882
8.79361 6592 -10.7328 -0.132192
8.79498 6601 -10.5864 -0.130300
8.79634 6610 -11.5713 -0.142326
8.79785 6620 -12.3144 -0.151351
8.79921 6629 -11.6975 -0.143671
8.80057 6638 -12.8006 -0.157113
8.80192 6647 -12.1444 -0.148958
8.80342 6657 -11.5182 -0.141171
8.80478 6666 -11.7487 -0.143898
8.80612 6675 -10.6527 -0.130388
8.80762 6685 -10.5630 -0.129192
8.80897 6694 -11.0638 -0.135226
8.81031 6703 -10.5339 -0.128663
8.81180 6713 -10.4747 -0.127845
8.81314 6722 -11.0811 -0.135156
8.81448 6731 -10.4826 -0.127770
8.81596 6741 -10.7854 -0.131364
8.81730 6750 -10.3478 -0.125949
8.81863 6759 -9.6573 -0.117467
8.82011 6769 -9.2661 -0.112625
8.82144 6778 -9.6005 -0.116613
8.82291 6788 -10.0484 -0.121963
8.82424 6797 -9.5868 -0.116283
8.82571 6807 -9.6472 -0.116930
8.82703 6816 -9.8891 -0.119782
8.82849 6826 -10.4196 -0.126116
8.82981 6835 -9.6184 -0.116341
8.83127 6845 -9.4654 -0.114406
8.83259 6854 -9.9091 -0.119691
8.83405 6864 -10.0107 -0.120830
8.83536 6873 -9.8326 -0.118602
8.83681 6883 -9.1661 -0.110483
8.83826 6893 -9.3849 -0.113038
8.83957 6902 -9.4516 -0.113767
8.84101 6912 -10.0230 -0.120559
8.84232 6921 -9.3854 -0.112816
8.84376 6931 -9.8037 -0.117759
8.84520 6941 -9.0764 -0.108944
8.84650 6950 -8.4911 -0.101852
8.84793 6960 -8.0155 -0.096079
8.84937 6970 -7.3272 -0.087765
8.85066 6979 -7.7140 -0.092339
8.85209 6989 -7.5330 -0.090107
