logY Y P PoverSqrtY
7.04925 1152 -2.5345 -0.074675
7.05099 1154 -2.8282 -0.083253
7.05359 1157 -3.1074 -0.091356
7.05618 1160 -2.9727 -0.087281
7.05790 1162 -3.1022 -0.091006
7.06048 1165 -4.2297 -0.123922
7.06219 1167 -3.9713 -0.116253
7.06476 1170 -4.1558 -0.121496
7.06732 1173 -4.4061 -0.128649
7.06902 1175 -4.6221 -0.134840
7.07157 1178 -3.7604 -0.109563
7.07412 1181 -4.1961 -0.122100
7.07581 1183 -4.2493 -0.123544
7.07834 1186 -4.2126 -0.122322
7.08087 1189 -4.1182 -0.119432
7.08255 1191 -3.8650 -0.111993
7.08506 1194 -3.6443 -0.105465
7.08757 1197 -3.9474 -0.114093
7.08924 1199 -3.8359 -0.110778
7.09174 1202 -3.7455 -0.108033
7.09423 1205 -4.7302 -0.136264
7.09589 1207 -4.2463 -0.122223
7.09838 1210 -3.7970 -0.109157
7.10085 1213 -3.7382 -0.107334
7.10332 1216 -3.2541 -0.093317
7.10497 1218 -3.0369 -0.087016
7.10743 1221 -3.4112 -0.097622
7.10988 1224 -3.2883 -0.093989
7.11233 1227 -3.6124 -0.103129
7.11396 1229 -3.7284 -0.106353
7.11639 1232 -3.3594 -0.095709
7.11883 1235 -4.1967 -0.119419
7.12125 1238 -3.3721 -0.095838
7.12367 1241 -3.6542 -0.103729
7.12528 1243 -3.8597 -0.109475
7.12769 1246 -3.6218 -0.102603
7.13010 1249 -3.5921 -0.101642
7.13250 1252 -3.1524 -0.089091
7.13489 1255 -3.6206 -0.102201
7.13648 1257 -3.2418 -0.091437
7.13887 1260 -3.2021 -0.090210
7.14125 1263 -3.3266 -0.093604
7.14362 1266 -3.2757 -0.092065
7.14598 1269 -3.5679 -0.100156
7.14835 1272 -3.4490 -0.096705
7.14992 1274 -3.9099 -0.109543
7.15227 1277 -4.5081 -0.126153
7.15462 1280 -4.1305 -0.115451
7.15696 1283 -4.5240 -0.126303
7.15929 1286 -4.4013 -0.122734
7.16162 1289 -4.6022 -0.128185
7.16395 1292 -4.6206 -0.128550
7.16627 1295 -5.2566 -0.146072
7.16858 1298 -4.6709 -0.129647
7.17089 1301 -4.8922 -0.135632
7.17242 1303 -4.7224 -0.130826
7.17472 1306 -4.5986 -0.127250
7.17702 1309 -4.7915 -0.132434
7.17931 1312 -4.2999 -0.118710
7.18159 1315 -4.9690 -0.137026
7.18387 1318 -4.1594 -0.114572
7.18614 1321 -4.6096 -0.126827
7.18841 1324 -4.7451 -0.130407
7.19068 1327 -4.6109 -0.126575
7.19293 1330 -4.2743 -0.117203
7.19519 1333 -4.4824 -0.122771
7.19744 1336 -4.3222 -0.118249
7.19968 1339 -4.7173 -0.128916
7.20192 1342 -4.5240 -0.123493
7.20415 1345 -5.1683 -0.140925
7.20638 1348 -4.0764 -0.111028
7.20860 1351 -3.9877 -0.108491
7.21082 1354 -3.8214 -0.103851
7.21303 1357 -4.0414 -0.109710
7.21524 1360 -3.6273 -0.098359
7.21744 1363 -3.9583 -0.107217
7.22037 1367 -3.8253 -0.103463
7.22257 1370 -3.7614 -0.101623
7.22475 1373 -4.3006 -0.116063
7.22694 1376 -4.0393 -0.108893
7.22911 1379 -4.0497 -0.109053
7.23129 1382 -3.2969 -0.088687
7.23346 1385 -3.8073 -0.102303
7.23562 1388 -3.1544 -0.084667
7.23778 1391 -3.4661 -0.092936
7.23993 1394 -3.3445 -0.089578
7.24280 1398 -2.8998 -0.077556
7.24494 1401 -3.0181 -0.080635
7.24708 1404 -3.0067 -0.080243
7.24922 1407 -3.2415 -0.086416
7.25134 1410 -3.3181 -0.088364
7.25347 1413 -3.9068 -0.103931
7.25630 1417 -3.5290 -0.093750
7.25841 1420 -3.0796 -0.081724
7.26052 1423 -3.0697 -0.081376
7.26263 1426 -2.9506 -0.078135
7.26473 1429 -3.1587 -0.083558
7.26753 1433 -3.3414 -0.088270
7.26962 1436 -3.4824 -0.091898
7.27170 1439 -3.2628 -0.086012
7.27379 1442 -2.7674 -0.072876
7.27656 1446 -2.6790 -0.070452
7.27863 1449 -2.5585 -0.067213
7.28070 1452 -2.1680 -0.056895
7.28276 1455 -2.5612 -0.067144
7.28551 1459 -2.2281 -0.058331
7.28756 1462 -1.7427 -0.045578
7.28961 1465 -2.3224 -0.060677
7.29234 1469 -2.2178 -0.057865
7.29438 1472 -2.0812 -0.054246
7.29641 1475 -3.3279 -0.086650
7.29845 1478 -2.5770 -0.067031
7.30115 1482 -2.3873 -0.062014
7.30317 1485 -2.8634 -0.074305
7.30519 1488 -1.6656 -0.043178
7.30787 1492 -1.2961 -0.033555
7.30988 1495 -1.6719 -0.043239
7.31255 1499 -1.2643 -0.032656
7.31455 1502 -0.9993 -0.025785
7.31655 1505 -1.9636 -0.050614
7.31920 1509 -2.1742 -0.055971
7.32119 1512 -2.0988 -0.053975
7.32383 1516 -2.5522 -0.065549
7.32581 1519 -2.4192 -0.062073
7.32778 1522 -2.1832 -0.055961
7.33041 1526 -2.6102 -0.066819
7.33237 1529 -2.8914 -0.073945
7.33498 1533 -2.9881 -0.076317
7.33694 1536 -2.6797 -0.068375
7.33954 1540 -2.9059 -0.074048
7.34148 1543 -3.2810 -0.083526
7.34407 1547 -3.6580 -0.093003
7.34601 1550 -3.5245 -0.089523
7.34859 1554 -3.3677 -0.085429
7.35052 1557 -3.2974 -0.083565
7.35308 1561 -3.0169 -0.076359
7.35500 1564 -3.0749 -0.077753
7.35756 1568 -2.7605 -0.069713
7.35947 1571 -3.2349 -0.081616
7.36201 1575 -3.7157 -0.093628
7.36391 1578 -3.1303 -0.078801
7.36645 1582 -3.2214 -0.080992
7.36834 1585 -3.8357 -0.096345
7.37086 1589 -3.5526 -0.089121
7.37275 1592 -3.0653 -0.076825
7.37526 1596 -3.5724 -0.089423
7.37776 1600 -3.7216 -0.093039
7.37963 1603 -4.2998 -0.107394
7.38212 1607 -4.2067 -0.104938
7.38399 1610 -4.2427 -0.105737
7.38647 1614 -4.8168 -0.119897
7.38895 1618 -4.9271 -0.122490
7.39080 1621 -5.4613 -0.135646
7.39326 1625 -5.6608 -0.140427
7.39572 1629 -5.4571 -0.135209
7.39756 1632 -5.0788 -0.125718
7.40001 1636 -5.5924 -0.138264
7.40245 1640 -5.7749 -0.142602
7.40428 1643 -6.4006 -0.157906
7.40671 1647 -6.6075 -0.162814
7.40914 1651 -6.5237 -0.160553
7.41156 1655 -6.4437 -0.158393
7.41337 1658 -5.7809 -0.141973
7.41578 1662 -6.0379 -0.148106
7.41818 1666 -6.5466 -0.160390
7.41998 1669 -6.5048 -0.159224
7.42237 1673 -6.2439 -0.152655
7.42476 1677 -6.5477 -0.159890
7.42714 1681 -6.6479 -0.162144
7.42952 1685 -7.0032 -0.170606
7.43130 1688 -5.8161 -0.141562
7.43367 1692 -5.6331 -0.136946
7.43603 1696 -5.5215 -0.134074
7.43838 1700 -5.5445 -0.134474
7.44073 1704 -5.6474 -0.136809
7.44249 1707 -6.0724 -0.146974
7.44483 1711 -6.4141 -0.155065
7.44717 1715 -7.4998 -0.181100
7.44950 1719 -6.7261 -0.162227
7.45182 1723 -6.4087 -0.154394
7.45414 1727 -6.1577 -0.148174
7.45645 1731 -6.1255 -0.147229
7.45876 1735 -6.6140 -0.158787
7.46049 1738 -6.2311 -0.149466
7.46279 1742 -6.6182 -0.158568
7.46508 1746 -7.1001 -0.169920
7.46737 1750 -7.1790 -0.171610
7.46965 1754 -7.4366 -0.177565
7.47193 1758 -7.1209 -0.169833
7.47420 1762 -6.7298 -0.160324
7.47647 1766 -6.4606 -0.153736
7.47873 1770 -6.1215 -0.145504
7.48099 1774 -6.2219 -0.147723
7.48324 1778 -6.2716 -0.148735
7.48549 1782 -6.3714 -0.150933
7.48773 1786 -6.4138 -0.151765
7.48997 1790 -6.1511 -0.145388
7.49220 1794 -6.0762 -0.143456
7.49443 1798 -5.7426 -0.135431
7.49665 1802 -5.8646 -0.138154
7.49887 1806 -6.3192 -0.148697
7.50108 1810 -5.9989 -0.141005
7.50329 1814 -5.9470 -0.139630
7.50549 1818 -5.8002 -0.136033
7.50824 1823 -5.8811 -0.137742
7.51043 1827 -5.9636 -0.139522
7.51262 1831 -5.9974 -0.140158
7.51480 1835 -6.6233 -0.154618
7.51698 1839 -6.4295 -0.149929
7.51915 1843 -7.0479 -0.164171
7.52132 1847 -7.5780 -0.176327
7.52402 1852 -8.2513 -0.191735
7.52618 1856 -8.3258 -0.193258
7.52833 1860 -7.8218 -0.181363
7.53048 1864 -7.5745 -0.175440
7.53262 1868 -7.6792 -0.177675
7.53476 1872 -7.4591 -0.172398
7.53743 1877 -7.5484 -0.174229
7.53956 1881 -7.1868 -0.165707
7.54168 1885 -7.7707 -0.178979
7.54380 1889 -7.0958 -0.163262
7.54645 1894 -6.7002 -0.153957
7.54856 1898 -6.4086 -0.147101
7.55066 1902 -6.4001 -0.146751
7.55276 1906 -6.5972 -0.151113
7.55538 1911 -6.4582 -0.147735
7.55747 1915 -7.0022 -0.160010
7.55956 1919 -6.7381 -0.153817
7.56216 1924 -6.6577 -0.151783
7.56424 1928 -6.1664 -0.140436
7.56631 1932 -6.2377 -0.141913
7.56890 1937 -6.3297 -0.143821
7.57096 1941 -6.4973 -0.147476
7.57302 1945 -7.0298 -0.159398
7.57558 1950 -6.4162 -0.145298
7.57763 1954 -6.5322 -0.147774
7.58019 1959 -6.4954 -0.146754
7.58223 1963 -6.6795 -0.150760
7.58426 1967 -6.7552 -0.152312
7.58680 1972 -6.1784 -0.139131
7.58883 1976 -5.9690 -0.134279
7.59136 1981 -6.1275 -0.137671
7.59337 1985 -6.5899 -0.147910
7.59589 1990 -6.2307 -0.139672
7.59790 1994 -6.1328 -0.137341
7.60040 1999 -6.1578 -0.137726
7.60240 2003 -6.4262 -0.143587
7.60489 2008 -6.0581 -0.135193
7.60688 2012 -6.2592 -0.139542
7.60937 2017 -6.7257 -0.149757
7.61135 2021 -7.2571 -0.161428
7.61382 2026 -7.0629 -0.156915
7.61579 2030 -6.8018 -0.150965
7.61825 2035 -7.6674 -0.169968
7.62071 2040 -6.6434 -0.147087
7.62266 2044 -6.7176 -0.148585
7.62511 2049 -6.4407 -0.142287
7.62706 2053 -6.6406 -0.146559
7.62949 2058 -6.3463 -0.139894
7.63192 2063 -5.8385 -0.128543
7.63385 2067 -5.2350 -0.115145
7.63627 2072 -4.2347 -0.093031
7.63868 2077 -4.6343 -0.101687
7.64060 2081 -4.7176 -0.103416
7.64300 2086 -4.6747 -0.102352
7.64540 2091 -5.0106 -0.109576
7.64731 2095 -5.3163 -0.116149
7.64969 2100 -4.5996 -0.100371
7.65207 2105 -4.9112 -0.107043
7.65444 2110 -4.2697 -0.092951
7.65634 2114 -4.5505 -0.098971
7.65870 2119 -5.1423 -0.111711
7.66106 2124 -5.7836 -0.125494
7.66341 2129 -5.8271 -0.126290
7.66528 2133 -5.7965 -0.125507
7.66763 2138 -5.3230 -0.115120
7.66996 2143 -5.5494 -0.119876
7.67229 2148 -5.3798 -0.116078
7.67462 2153 -5.9474 -0.128176
7.67694 2158 -6.0743 -0.130758
7.67879 2162 -6.0234 -0.129543
7.68110 2167 -5.8618 -0.125922
7.68340 2172 -5.5926 -0.120000
7.68570 2177 -5.6668 -0.121452
7.68800 2182 -4.9612 -0.106208
7.69029 2187 -5.3602 -0.114618
7.69257 2192 -5.0817 -0.108539
7.69485 2197 -5.3244 -0.113593
7.69712 2202 -3.9109 -0.083342
7.69939 2207 -3.8678 -0.082330
7.70165 2212 -3.5344 -0.075150
7.70391 2217 -3.8132 -0.080986
7.70616 2222 -3.7801 -0.080192
7.70841 2227 -4.2096 -0.089202
7.71065 2232 -3.4049 -0.072071
7.71289 2237 -3.4970 -0.073938
7.71512 2242 -2.8526 -0.060245
7.71735 2247 -2.7350 -0.057698
7.71957 2252 -2.1679 -0.045684
7.72179 2257 -2.3203 -0.048839
7.72400 2262 -2.0348 -0.042783
7.72621 2267 -2.3568 -0.049498
7.72842 2272 -1.8819 -0.039482
7.73061 2277 -2.2989 -0.048176
7.73281 2282 -2.0285 -0.042464
7.73543 2288 -2.1772 -0.045516
7.73762 2293 -2.3664 -0.049418
7.73979 2298 -1.5683 -0.032716
7.74197 2303 -1.7786 -0.037062
7.74414 2308 -1.5769 -0.032824
7.74630 2313 -2.0503 -0.042632
7.74889 2319 -2.2368 -0.046448
7.75105 2324 -2.7327 -0.056685
7.75319 2329 -2.8696 -0.059463
7.75534 2334 -2.6708 -0.055282
7.75791 2340 -2.3808 -0.049218
7.76004 2345 -3.1605 -0.065265
7.76217 2350 -3.0348 -0.062604
7.76430 2355 -4.1142 -0.084779
7.76684 2361 -4.2445 -0.087353
7.76896 2366 -4.4051 -0.090563
7.77107 2371 -4.1755 -0.085751
7.77359 2377 -4.1279 -0.084667
7.77570 2382 -4.0973 -0.083951
7.77779 2387 -4.4118 -0.090300
7.78030 2393 -4.0533 -0.082858
7.78239 2398 -3.7820 -0.077231
7.78489 2404 -3.6437 -0.074315
7.78697 2409 -3.3000 -0.067234
7.78904 2414 -3.2006 -0.065143
7.79152 2420 -3.5062 -0.071274
7.79359 2425 -4.3956 -0.089260
7.79606 2431 -3.8184 -0.077444
7.79811 2436 -3.3684 -0.068246
7.80057 2442 -2.6922 -0.054481
7.80262 2447 -2.8709 -0.058035
7.80507 2453 -2.6664 -0.053837
7.80710 2458 -2.3550 -0.047501
7.80954 2464 -3.1229 -0.062913
7.81157 2469 -3.5871 -0.072191
7.81400 2475 -4.0451 -0.081310
7.81642 2481 -3.6056 -0.072388
7.81843 2486 -3.6036 -0.072275
7.82084 2492 -3.8126 -0.076374
7.82285 2497 -4.4341 -0.088736
7.82525 2503 -4.0322 -0.080595
7.82764 2509 -3.8609 -0.077079
7.82963 2514 -3.8487 -0.076760
7.83201 2520 -3.3789 -0.067310
7.83439 2526 -3.2049 -0.063768
7.83637 2531 -3.6404 -0.072361
7.83874 2537 -3.5787 -0.071049
7.84110 2543 -3.3885 -0.067194
7.84306 2548 -3.0565 -0.060552
7.84542 2554 -3.3425 -0.066140
7.84776 2560 -3.4150 -0.067495
7.85010 2566 -3.9656 -0.078286
7.85205 2571 -3.8630 -0.076187
7.85438 2577 -3.7144 -0.073169
7.85671 2583 -3.7178 -0.073151
7.85903 2589 -4.3323 -0.085143
7.86134 2595 -5.3300 -0.104631
7.86365 2601 -5.1157 -0.100309
7.86557 2606 -5.1398 -0.100684
7.86787 2612 -4.8679 -0.095248
7.87017 2618 -4.0131 -0.078432
7.87246 2624 -3.7516 -0.073238
7.87474 2630 -3.9503 -0.077029
7.87702 2636 -4.1132 -0.080114
7.87929 2642 -3.2350 -0.062937
7.88156 2648 -3.1055 -0.060350
7.88382 2654 -3.7880 -0.073530
7.88608 2660 -3.7465 -0.072642
7.88833 2666 -4.1501 -0.080376
7.89058 2672 -4.1338 -0.079971
7.89283 2678 -3.9507 -0.076343
7.89506 2684 -4.0002 -0.077212
7.89730 2690 -4.0773 -0.078614
7.89952 2696 -4.5740 -0.088092
7.90175 2702 -5.5369 -0.106518
7.90397 2708 -5.2669 -0.101212
7.90618 2714 -4.7809 -0.091771
7.90839 2720 -4.5886 -0.087982
7.91059 2726 -4.8802 -0.093470
7.91279 2732 -4.9299 -0.094319
7.91535 2739 -5.4780 -0.104672
7.91754 2745 -5.3428 -0.101976
7.91972 2751 -4.9300 -0.093994
7.92190 2757 -4.8774 -0.092891
7.92407 2763 -5.1274 -0.097546
7.92660 2770 -5.3854 -0.102325
7.92877 2776 -5.0927 -0.096659
7.93093 2782 -5.1041 -0.096771
7.93308 2788 -5.3721 -0.101741
7.93559 2795 -7.1238 -0.134747
7.93773 2801 -7.2139 -0.136305
7.93987 2807 -7.2597 -0.137025
7.94236 2814 -6.5668 -0.123792
7.94449 2820 -6.2704 -0.118079
7.94662 2826 -5.8179 -0.109441
7.94909 2833 -6.1653 -0.115832
7.95121 2839 -6.5591 -0.123101
7.95332 2845 -6.8068 -0.127616
7.95578 2852 -5.2463 -0.098238
7.95788 2858 -5.1503 -0.096338
7.96032 2865 -5.5383 -0.103471
7.96242 2871 -4.9940 -0.093204
7.96485 2878 -4.4034 -0.082081
7.96693 2884 -4.3147 -0.080345
7.96936 2891 -4.3893 -0.081634
7.97143 2897 -4.4063 -0.081865
7.97384 2904 -4.5578 -0.084579
7.97591 2910 -4.6092 -0.085444
7.97831 2917 -4.3724 -0.080957
7.98037 2923 -4.1472 -0.076709
7.98276 2930 -3.6669 -0.067743
7.98480 2936 -3.6030 -0.066495
7.98718 2943 -3.5181 -0.064851
7.98956 2950 -3.1396 -0.057805
7.99159 2956 -3.9190 -0.072082
7.99396 2963 -4.1489 -0.076219
7.99632 2970 -4.3113 -0.079110
7.99834 2976 -4.7466 -0.087009
8.00068 2983 -4.8200 -0.088251
8.00303 2990 -4.7905 -0.087608
8.00503 2996 -5.1228 -0.093592
8.00737 3003 -5.2784 -0.096322
8.00970 3010 -5.3002 -0.096607
8.01202 3017 -5.2504 -0.095588
8.01434 3024 -5.6102 -0.102020
8.01632 3030 -5.8036 -0.105433
8.01863 3037 -6.1504 -0.111604
8.02093 3044 -6.3759 -0.115563
8.02322 3051 -5.8405 -0.105737
8.02552 3058 -4.9520 -0.089550
8.02780 3065 -5.5467 -0.100189
8.03008 3072 -5.5986 -0.101011
8.03204 3078 -5.7605 -0.103830
8.03431 3085 -6.3719 -0.114720
8.03657 3092 -5.1248 -0.092164
8.03883 3099 -4.7897 -0.086039
8.04109 3106 -4.9277 -0.088418
8.04334 3113 -5.3754 -0.096344
8.04559 3120 -4.9522 -0.088659
8.04783 3127 -4.7595 -0.085113
8.05007 3134 -4.0849 -0.072969
8.05230 3141 -4.1226 -0.073560
8.05452 3148 -3.5914 -0.064009
8.05706 3156 -3.1734 -0.056488
8.05928 3163 -3.2591 -0.057950
8.06149 3170 -2.6923 -0.047818
8.06369 3177 -2.9785 -0.052844
8.06589 3184 -2.8600 -0.050684
8.06809 3191 -2.0391 -0.036098
8.07028 3198 -1.6267 -0.028766
8.07278 3206 -2.1555 -0.038068
8.07496 3213 -3.1117 -0.054896
8.07714 3220 -2.7721 -0.048852
8.07931 3227 -2.9271 -0.051527
8.08178 3235 -3.6023 -0.063336
8.08395 3242 -2.8173 -0.049480
8.08610 3249 -3.1478 -0.055224
8.08856 3257 -2.8331 -0.049643
8.09071 3264 -2.5955 -0.045430
8.09285 3271 -2.8602 -0.050010
8.09529 3279 -3.5591 -0.062154
8.09743 3286 -2.7158 -0.047377
8.09955 3293 -2.5710 -0.044803
8.10198 3301 -2.4653 -0.042909
8.10410 3308 -1.7583 -0.030571
8.10651 3316 -2.1098 -0.036638
8.10862 3323 -1.5072 -0.026145
8.11103 3331 -1.1865 -0.020557
8.11313 3338 -1.1698 -0.020247
8.11552 3346 -1.7247 -0.029817
8.11761 3353 -1.0482 -0.018101
8.11999 3361 0.0492 0.000849
8.12207 3368 0.8089 0.013939
8.12445 3376 1.0623 0.018283
8.12652 3383 1.2294 0.021137
8.12888 3391 1.6154 0.027741
8.13124 3399 2.0331 0.034872
8.13329 3406 1.9499 0.033411
8.13564 3414 1.4990 0.025654
8.13798 3422 2.4020 0.041061
8.14002 3429 2.4679 0.042145
8.14235 3437 2.2475 0.038337
8.14468 3445 1.4664 0.024984
8.14700 3453 1.2639 0.021508
8.14902 3460 1.7475 0.029709
8.15133 3468 1.8359 0.031176
8.15364 3476 1.9958 0.033852
8.15594 3484 1.5030 0.025463
8.15823 3492 2.3132 0.039145
8.16052 3500 2.1443 0.036246
8.16252 3507 1.6732 0.028254
8.16479 3515 1.8692 0.031527
8.16707 3523 2.0290 0.034185
8.16934 3531 2.0000 0.033657
8.17160 3539 1.8224 0.030634
8.17386 3547 1.2659 0.021256
8.17611 3555 0.3112 0.005219
8.17836 3563 1.3186 0.022090
8.18060 3571 1.6495 0.027603
8.18284 3579 1.4991 0.025058
8.18507 3587 1.1597 0.019364
8.18730 3595 1.2073 0.020136
8.18952 3603 1.6966 0.028264
8.19202 3612 3.2173 0.053532
8.19423 3620 3.2077 0.053313
8.19644 3628 3.8713 0.064272
8.19864 3636 3.4256 0.056810
8.20084 3644 3.0727 0.050902
8.20303 3652 3.1208 0.051642
8.20549 3661 3.1453 0.051984
8.20767 3669 3.5343 0.058349
8.20985 3677 3.8063 0.062770
8.21203 3685 3.1677 0.052183
8.21447 3694 3.2955 0.054221
8.21663 3702 3.8504 0.063283
8.21879 3710 2.8781 0.047252
8.22121 3719 1.5962 0.026175
8.22336 3727 1.1134 0.018237
8.22550 3735 1.0991 0.017985
8.22791 3744 2.2441 0.036676
8.23004 3752 1.9197 0.031340
8.23244 3761 1.1484 0.018726
8.23456 3769 1.9634 0.031981
8.23695 3778 2.8595 0.046522
8.23907 3786 2.3481 0.038162
8.24144 3795 1.6295 0.026452
8.24355 3803 2.3455 0.038035
8.24591 3812 2.4771 0.040120
8.24801 3820 1.6924 0.027382
8.25036 3829 0.2232 0.003606
8.25271 3838 0.8180 0.013204
8.25479 3846 0.4226 0.006814
8.25713 3855 -0.4915 -0.007915
8.25946 3864 0.2398 0.003857
8.26153 3872 0.3526 0.005666
8.26385 3881 0.0659 0.001059
8.26616 3890 0.0075 0.000120
8.26848 3899 -0.3205 -0.005132
8.27053 3907 -0.5025 -0.008039
8.27283 3916 -1.0143 -0.016209
8.27512 3925 -2.3009 -0.036726
8.27741 3934 -1.0862 -0.017317
8.27970 3943 -1.8435 -0.029359
8.28198 3952 -2.0657 -0.032859
8.28400 3960 -2.9429 -0.046767
8.28627 3969 -2.7352 -0.043417
8.28853 3978 -2.1663 -0.034347
8.29079 3987 -2.0806 -0.032950
8.29305 3996 -1.6251 -0.025708
8.29530 4005 -1.3086 -0.020677
8.29754 4014 -1.0051 -0.015864
8.29978 4023 -1.2955 -0.020425
8.30202 4032 -1.3325 -0.020984
8.30425 4041 -1.5209 -0.023925
8.30672 4051 -1.7245 -0.027095
8.30894 4060 -2.6311 -0.041293
8.31115 4069 -3.1157 -0.048844
8.31336 4078 -3.5273 -0.055235
8.31557 4087 -3.9324 -0.061511
8.31777 4096 -4.2749 -0.066795
8.32020 4106 -3.9549 -0.061720
8.32239 4115 -4.2838 -0.066779
8.32458 4124 -3.7890 -0.059001
8.32676 4133 -4.6537 -0.072388
8.32918 4143 -4.1978 -0.065218
8.33135 4152 -3.7332 -0.057936
8.33351 4161 -3.9048 -0.060534
8.33591 4171 -3.8316 -0.059328
8.33807 4180 -3.1152 -0.048184
8.34046 4190 -2.9715 -0.045906
8.34260 4199 -3.5467 -0.054733
8.34474 4208 -2.9105 -0.044867
8.34712 4218 -2.5196 -0.038795
8.34925 4227 -3.0070 -0.046251
8.35161 4237 -2.7071 -0.041589
8.35397 4247 -2.0104 -0.030849
8.35609 4256 -1.7017 -0.026084
8.35843 4266 -2.4128 -0.036941
8.36054 4275 -2.5127 -0.038430
8.36288 4285 -2.9052 -0.044382
8.36521 4295 -3.2635 -0.049796
8.36730 4304 -2.8301 -0.043139
8.36962 4314 -2.5177 -0.038333
8.37194 4324 -3.2336 -0.049175
8.37402 4333 -4.4808 -0.068071
8.37632 4343 -4.1166 -0.062466
8.37862 4353 -3.8657 -0.058592
8.38092 4363 -4.3118 -0.065278
8.38320 4373 -4.1406 -0.062615
8.38526 4382 -3.7018 -0.055922
8.38754 4392 -4.0852 -0.061643
8.38981 4402 -5.2275 -0.078790
8.39208 4412 -4.1232 -0.062074
8.39435 4422 -2.8767 -0.043261
8.39661 4432 -2.6362 -0.039598
8.39886 4442 -2.3597 -0.035405
8.40111 4452 -1.9286 -0.028905
8.40335 4462 -1.0709 -0.016031
8.40559 4472 -1.1684 -0.017471
8.40782 4482 -0.4120 -0.006154
8.41005 4492 -0.7684 -0.011465
8.41228 4502 -1.0436 -0.015553
8.41450 4512 -1.2704 -0.018913
8.41693 4523 -1.8167 -0.027012
8.41914 4533 -1.8313 -0.027200
8.42134 4543 -1.7499 -0.025963
8.42354 4553 -1.8769 -0.027815
8.42574 4563 -2.8741 -0.042548
8.42814 4574 -3.2497 -0.048050
8.43033 4584 -3.3668 -0.049727
8.43251 4594 -4.1093 -0.060628
8.43490 4605 -5.2560 -0.077453
8.43707 4615 -3.8318 -0.056405
8.43923 4625 -3.2753 -0.048162
8.44161 4636 -2.6612 -0.039085
8.44376 4646 -1.7951 -0.026335
8.44613 4657 -1.4213 -0.020827
8.44827 4667 -1.4814 -0.021685
8.45063 4678 -1.5953 -0.023325
8.45276 4688 -1.2355 -0.018045
8.45510 4699 -1.7784 -0.025943
8.45723 4709 -2.6386 -0.038452
8.45956 4720 -2.3544 -0.034270
8.46189 4731 -2.0322 -0.029546
8.46400 4741 -2.8088 -0.040792
8.46632 4752 -2.9365 -0.042598
8.46863 4763 -3.8986 -0.056490
8.47073 4773 -4.9406 -0.071514
8.47303 4784 -4.9629 -0.071753
8.47533 4795 -6.1844 -0.089311
8.47762 4806 -5.5345 -0.079834
8.47991 4817 -6.6340 -0.095584
8.48198 4827 -6.4774 -0.093232
8.48426 4838 -6.0161 -0.086493
8.48653 4849 -6.1615 -0.088483
8.48879 4860 -5.5779 -0.080011
8.49105 4871 -5.6731 -0.081286
