logY Y P PoverSqrtY
7.09174 1202 -1.1908 -0.034346
7.09423 1205 -1.6258 -0.046837
7.09589 1207 -1.8025 -0.051883
7.09838 1210 -1.5606 -0.044864
7.10085 1213 -1.6322 -0.046864
7.10332 1216 -0.9936 -0.028493
7.10497 1218 -0.9811 -0.028113
7.10743 1221 -1.0209 -0.029217
7.10988 1224 -1.2669 -0.036211
7.11233 1227 -1.3983 -0.039919
7.11396 1229 -1.4328 -0.040869
7.11639 1232 -1.2708 -0.036205
7.11883 1235 -1.5475 -0.044036
7.12125 1238 -1.5149 -0.043055
7.12367 1241 -1.7462 -0.049569
7.12528 1243 -1.4879 -0.042201
7.12769 1246 -1.3723 -0.038875
7.13010 1249 -1.4874 -0.042087
7.13250 1252 -1.3667 -0.038624
7.13489 1255 -1.3451 -0.037969
7.13648 1257 -1.1163 -0.031486
7.13887 1260 -0.2699 -0.007605
7.14125 1263 -0.1777 -0.005000
7.14362 1266 0.0092 0.000259
7.14598 1269 -0.3068 -0.008612
7.14835 1272 -0.4232 -0.011866
7.14992 1274 -0.6130 -0.017173
7.15227 1277 -0.7847 -0.021958
7.15462 1280 -0.7759 -0.021687
7.15696 1283 -0.4893 -0.013659
7.15929 1286 0.0237 0.000660
7.16162 1289 -0.2143 -0.005968
7.16395 1292 0.1077 0.002996
7.16627 1295 -0.6814 -0.018934
7.16858 1298 -0.1132 -0.003141
7.17089 1301 -0.4459 -0.012363
7.17242 1303 -0.3504 -0.009706
7.17472 1306 0.1019 0.002820
7.17702 1309 -0.1939 -0.005358
7.17931 1312 0.1242 0.003429
7.18159 1315 -0.1365 -0.003765
7.18387 1318 -0.1300 -0.003581
7.18614 1321 -0.5314 -0.014622
7.18841 1324 -0.3210 -0.008821
7.19068 1327 -0.1737 -0.004769
7.19293 1330 0.1992 0.005463
7.19519 1333 0.1771 0.004850
7.19744 1336 0.2145 0.005868
7.19968 1339 0.1212 0.003312
7.20192 1342 0.7354 0.020075
7.20415 1345 0.5063 0.013805
7.20638 1348 1.0289 0.028023
7.20860 1351 0.5384 0.014649
7.21082 1354 1.3839 0.037608
7.21303 1357 1.2553 0.034076
7.21524 1360 1.3506 0.036625
7.21744 1363 1.1033 0.029884
7.22037 1367 0.8303 0.022457
7.22257 1370 1.3702 0.037019
7.22475 1373 1.4485 0.039093
7.22694 1376 1.7991 0.048500
7.22911 1379 1.3104 0.035286
7.23129 1382 1.5513 0.041730
7.23346 1385 1.1629 0.031249
7.23562 1388 1.3948 0.037437
7.23778 1391 1.3593 0.036447
7.23993 1394 1.7255 0.046214
7.24280 1398 2.1744 0.058154
7.24494 1401 1.9496 0.052088
7.24708 1404 2.2937 0.061216
7.24922 1407 1.7666 0.047096
7.25134 1410 2.1088 0.056161
7.25347 1413 1.7045 0.045346
7.25630 1417 1.2950 0.034403
7.25841 1420 1.4773 0.039203
7.26052 1423 1.1271 0.029879
7.26263 1426 1.3689 0.036250
7.26473 1429 1.1801 0.031217
7.26753 1433 0.7437 0.019645
7.26962 1436 1.0767 0.028413
7.27170 1439 0.9968 0.026276
7.27379 1442 1.2203 0.032135
7.27656 1446 1.0797 0.028394
7.27863 1449 0.3074 0.008077
7.28070 1452 0.9924 0.026043
7.28276 1455 0.3994 0.010472
7.28551 1459 0.4519 0.011830
7.28756 1462 0.3587 0.009380
7.28961 1465 0.2476 0.006468
7.29234 1469 0.4987 0.013013
7.29438 1472 0.5938 0.015476
7.29641 1475 0.2487 0.006474
7.29845 1478 0.1440 0.003746
7.30115 1482 0.1692 0.004396
7.30317 1485 0.0023 0.000061
7.30519 1488 0.0018 0.000047
7.30787 1492 -0.5446 -0.014098
7.30988 1495 -1.0943 -0.028303
7.31255 1499 -1.7504 -0.045211
7.31455 1502 -1.7598 -0.045408
7.31655 1505 -2.5426 -0.065540
7.31920 1509 -2.4975 -0.064292
7.32119 1512 -2.5299 -0.065061
7.32383 1516 -2.2898 -0.058811
7.32581 1519 -2.7252 -0.069922
7.32778 1522 -2.1979 -0.056338
7.33041 1526 -2.4327 -0.062276
7.33237 1529 -2.7133 -0.069389
7.33498 1533 -3.1049 -0.079300
7.33694 1536 -2.7948 -0.071311
7.33954 1540 -2.7184 -0.069272
7.34148 1543 -3.0856 -0.078552
7.34407 1547 -2.9203 -0.074247
7.34601 1550 -2.3208 -0.058949
7.34859 1554 -2.4802 -0.062916
7.35052 1557 -2.6980 -0.068374
7.35308 1561 -3.3530 -0.084866
7.35500 1564 -2.6735 -0.067603
7.35756 1568 -2.7561 -0.069602
7.35947 1571 -3.0967 -0.078129
7.36201 1575 -3.5032 -0.088272
7.36391 1578 -2.8738 -0.072345
7.36645 1582 -2.8176 -0.070840
7.36834 1585 -2.8768 -0.072260
7.37086 1589 -3.2309 -0.081052
7.37275 1592 -2.8732 -0.072011
7.37526 1596 -2.8338 -0.070933
7.37776 1600 -3.0162 -0.075405
7.37963 1603 -3.6187 -0.090382
7.38212 1607 -3.3094 -0.082554
7.38399 1610 -3.1812 -0.079283
7.38647 1614 -2.9711 -0.073955
7.38895 1618 -3.2842 -0.081646
7.39080 1621 -3.5159 -0.087327
7.39326 1625 -4.0234 -0.099809
7.39572 1629 -4.0559 -0.100490
7.39756 1632 -4.0549 -0.100374
7.40001 1636 -3.8483 -0.095143
7.40245 1640 -3.9652 -0.097914
7.40428 1643 -4.3723 -0.107869
7.40671 1647 -4.7492 -0.117024
7.40914 1651 -4.0556 -0.099812
7.41156 1655 -3.7607 -0.092441
7.41337 1658 -3.4606 -0.084989
7.41578 1662 -3.0006 -0.073603
7.41818 1666 -3.1803 -0.077917
7.41998 1669 -3.4924 -0.085486
7.42237 1673 -3.8396 -0.093874
7.42476 1677 -3.3855 -0.082672
7.42714 1681 -3.1803 -0.077568
7.42952 1685 -3.0813 -0.075065
7.43130 1688 -2.9644 -0.072152
7.43367 1692 -2.2236 -0.054058
7.43603 1696 -1.7056 -0.041414
7.43838 1700 -1.4234 -0.034523
7.44073 1704 -1.3092 -0.031716
7.44249 1707 -1.4890 -0.036039
7.44483 1711 -1.7425 -0.042125
7.44717 1715 -2.1459 -0.051819
7.44950 1719 -2.2340 -0.053883
7.45182 1723 -1.9756 -0.047595
7.45414 1727 -1.9884 -0.047848
7.45645 1731 -2.3164 -0.055675
7.45876 1735 -3.1205 -0.074916
7.46049 1738 -2.9163 -0.069953
7.46279 1742 -3.3421 -0.080075
7.46508 1746 -3.3856 -0.081023
7.46737 1750 -3.8405 -0.091804
7.46965 1754 -4.5901 -0.109600
7.47193 1758 -5.4449 -0.129861
7.47420 1762 -5.3219 -0.126784
7.47647 1766 -5.0777 -0.120830
7.47873 1770 -4.9097 -0.116699
7.48099 1774 -4.7441 -0.112635
7.48324 1778 -4.9970 -0.118507
7.48549 1782 -5.2154 -0.123548
7.48773 1786 -5.6153 -0.132871
7.48997 1790 -5.1943 -0.122772
7.49220 1794 -5.2692 -0.124404
7.49443 1798 -5.4737 -0.129088
7.49665 1802 -5.2907 -0.124635
7.49887 1806 -4.7975 -0.112889
7.50108 1810 -4.0948 -0.096249
7.50329 1814 -3.7262 -0.087487
7.50549 1818 -3.3992 -0.079722
7.50824 1823 -3.8037 -0.089088
7.51043 1827 -4.1288 -0.096594
7.51262 1831 -4.2161 -0.098530
7.51480 1835 -3.7600 -0.087774
7.51698 1839 -3.7285 -0.086945
7.51915 1843 -3.8809 -0.090400
7.52132 1847 -4.3787 -0.101885
7.52402 1852 -4.0028 -0.093014
7.52618 1856 -3.7336 -0.086663
7.52833 1860 -3.2381 -0.075083
7.53048 1864 -3.3370 -0.077292
7.53262 1868 -3.4537 -0.079909
7.53476 1872 -3.2353 -0.074776
7.53743 1877 -3.3105 -0.076413
7.53956 1881 -3.3221 -0.076599
7.54168 1885 -3.2937 -0.075863
7.54380 1889 -3.7826 -0.087032
7.54645 1894 -4.0138 -0.092228
7.54856 1898 -4.1734 -0.095794
7.55066 1902 -3.9232 -0.089956
7.55276 1906 -4.2743 -0.097904
7.55538 1911 -5.1851 -0.118611
7.55747 1915 -4.6078 -0.105296
7.55956 1919 -4.6102 -0.105241
7.56216 1924 -4.1937 -0.095608
7.56424 1928 -4.1873 -0.095363
7.56631 1932 -4.3878 -0.099826
7.56890 1937 -5.1004 -0.115889
7.57096 1941 -5.2905 -0.120083
7.57302 1945 -5.1715 -0.117263
7.57558 1950 -4.6678 -0.105704
7.57763 1954 -4.9530 -0.112050
7.58019 1959 -5.3993 -0.121990
7.58223 1963 -5.5579 -0.125444
7.58426 1967 -6.2528 -0.140984
7.58680 1972 -5.6302 -0.126787
7.58883 1976 -5.8217 -0.130966
7.59136 1981 -5.8625 -0.131717
7.59337 1985 -5.1742 -0.116135
7.59589 1990 -4.4736 -0.100285
7.59790 1994 -4.4691 -0.100083
7.60040 1999 -4.3830 -0.098031
7.60240 2003 -4.2990 -0.096056
7.60489 2008 -4.6301 -0.103326
7.60688 2012 -4.4385 -0.098951
7.60937 2017 -4.9808 -0.110904
7.61135 2021 -4.9669 -0.110484
7.61382 2026 -4.2292 -0.093959
7.61579 2030 -3.6456 -0.080914
7.61825 2035 -3.4825 -0.077199
7.62071 2040 -2.9504 -0.065322
7.62266 2044 -2.6823 -0.059328
7.62511 2049 -2.9248 -0.064614
7.62706 2053 -2.8758 -0.063470
7.62949 2058 -2.6417 -0.058233
7.63192 2063 -2.9777 -0.065559
7.63385 2067 -2.7973 -0.061528
7.63627 2072 -2.6903 -0.059103
7.63868 2077 -2.7701 -0.060782
7.64060 2081 -2.9863 -0.065464
7.64300 2086 -2.9443 -0.064465
7.64540 2091 -3.1147 -0.068114
7.64731 2095 -2.8998 -0.063355
7.64969 2100 -2.4646 -0.053781
7.65207 2105 -3.1483 -0.068620
7.65444 2110 -2.7116 -0.059031
7.65634 2114 -2.3504 -0.051121
7.65870 2119 -2.1573 -0.046864
7.66106 2124 -1.5457 -0.033539
7.66341 2129 -1.6393 -0.035527
7.66528 2133 -1.3406 -0.029027
7.66763 2138 -0.8681 -0.018774
7.66996 2143 -0.8190 -0.017691
7.67229 2148 -0.9749 -0.021035
7.67462 2153 -1.3228 -0.028509
7.67694 2158 -0.3713 -0.007992
7.67879 2162 -0.3425 -0.007367
7.68110 2167 -0.4936 -0.010604
7.68340 2172 -0.2846 -0.006106
7.68570 2177 -0.7950 -0.017038
7.68800 2182 -0.1883 -0.004030
7.69029 2187 -0.0292 -0.000624
7.69257 2192 -0.3499 -0.007473
7.69485 2197 -0.8625 -0.018401
7.69712 2202 -0.5220 -0.011124
7.69939 2207 -0.1875 -0.003991
7.70165 2212 0.3555 0.007558
7.70391 2217 -0.2031 -0.004313
7.70616 2222 0.2290 0.004857
7.70841 2227 -0.0164 -0.000347
7.71065 2232 -0.3667 -0.007761
7.71289 2237 -0.8687 -0.018368
7.71512 2242 -0.9832 -0.020766
7.71735 2247 -1.7506 -0.036930
7.71957 2252 -0.8272 -0.017432
7.72179 2257 -1.3842 -0.029135
7.72400 2262 -2.0657 -0.043432
7.72621 2267 -2.5649 -0.053871
7.72842 2272 -2.3085 -0.048431
7.73061 2277 -2.4382 -0.051097
7.73281 2282 -2.1440 -0.044880
7.73543 2288 -2.1689 -0.045343
7.73762 2293 -1.9764 -0.041274
7.73979 2298 -1.4708 -0.030681
7.74197 2303 -2.0914 -0.043580
7.74414 2308 -2.0362 -0.042385
7.74630 2313 -2.6837 -0.055801
7.74889 2319 -1.9610 -0.040722
7.75105 2324 -1.5370 -0.031882
7.75319 2329 -1.6860 -0.034937
7.75534 2334 -0.8188 -0.016949
7.75791 2340 -0.4357 -0.009007
7.76004 2345 -0.9548 -0.019718
7.76217 2350 -0.4769 -0.009838
7.76430 2355 -0.7264 -0.014968
7.76684 2361 -0.8365 -0.017215
7.76896 2366 -0.3888 -0.007992
7.77107 2371 -0.8904 -0.018286
7.77359 2377 -1.3042 -0.026751
7.77570 2382 -1.0130 -0.020756
7.77779 2387 -1.3068 -0.026747
7.78030 2393 -1.1400 -0.023304
7.78239 2398 -0.6846 -0.013981
7.78489 2404 -0.4932 -0.010058
7.78697 2409 -0.3981 -0.008112
7.78904 2414 -0.0584 -0.001188
7.79152 2420 -0.0562 -0.001143
7.79359 2425 -0.7007 -0.014228
7.79606 2431 -0.6902 -0.013998
7.79811 2436 -0.3202 -0.006488
7.80057 2442 -0.6633 -0.013423
7.80262 2447 -0.7808 -0.015784
7.80507 2453 -0.4179 -0.008439
7.80710 2458 -0.2099 -0.004233
7.80954 2464 0.2590 0.005217
7.81157 2469 0.2764 0.005563
7.81400 2475 0.7458 0.014991
7.81642 2481 0.7771 0.015601
7.81843 2486 0.5285 0.010601
7.82084 2492 0.2607 0.005222
7.82285 2497 -0.1684 -0.003370
7.82525 2503 0.0797 0.001594
7.82764 2509 0.3482 0.006952
7.82963 2514 0.3886 0.007750
7.83201 2520 0.1478 0.002943
7.83439 2526 -0.2820 -0.005611
7.83637 2531 -0.6003 -0.011931
7.83874 2537 -0.9686 -0.019230
7.84110 2543 -0.6111 -0.012119
7.84306 2548 -0.3364 -0.006663
7.84542 2554 -0.4981 -0.009857
7.84776 2560 -0.2013 -0.003979
7.85010 2566 -0.4679 -0.009237
7.85205 2571 -1.0557 -0.020821
7.85438 2577 -1.0063 -0.019823
7.85671 2583 -1.2213 -0.024031
7.85903 2589 -0.7166 -0.014083
7.86134 2595 -0.4830 -0.009482
7.86365 2601 -0.6134 -0.012027
7.86557 2606 -0.5476 -0.010727
7.86787 2612 -0.8930 -0.017473
7.87017 2618 -0.6982 -0.013645
7.87246 2624 -0.6068 -0.011846
7.87474 2630 -0.3967 -0.007734
7.87702 2636 -0.6105 -0.011891
7.87929 2642 -0.8382 -0.016306
7.88156 2648 -1.0266 -0.019949
7.88382 2654 -1.3613 -0.026423
7.88608 2660 -1.8111 -0.035116
7.88833 2666 -1.9843 -0.038431
7.89058 2672 -1.6009 -0.030971
7.89283 2678 -1.9542 -0.037764
7.89506 2684 -1.8830 -0.036347
7.89730 2690 -1.6072 -0.030988
7.89952 2696 -2.0590 -0.039655
7.90175 2702 -2.4826 -0.047761
7.90397 2708 -2.9475 -0.056641
7.90618 2714 -2.7103 -0.052026
7.90839 2720 -2.7373 -0.052485
7.91059 2726 -2.3523 -0.045054
7.91279 2732 -1.5704 -0.030044
7.91535 2739 -1.2398 -0.023689
7.91754 2745 -1.8532 -0.035371
7.91972 2751 -2.6003 -0.049577
7.92190 2757 -1.9859 -0.037822
7.92407 2763 -1.6040 -0.030515
7.92660 2770 -1.4770 -0.028064
7.92877 2776 -1.8148 -0.034445
7.93093 2782 -1.5727 -0.029817
7.93308 2788 -1.8015 -0.034119
7.93559 2795 -2.1456 -0.040585
7.93773 2801 -1.0662 -0.020146
7.93987 2807 -0.6760 -0.012759
7.94236 2814 0.0893 0.001684
7.94449 2820 0.3360 0.006327
7.94662 2826 1.0739 0.020202
7.94909 2833 0.5873 0.011034
7.95121 2839 0.3257 0.006113
7.95332 2845 0.7406 0.013885
7.95578 2852 1.1843 0.022177
7.95788 2858 0.9612 0.017980
7.96032 2865 0.5002 0.009345
7.96242 2871 0.8880 0.016573
7.96485 2878 1.0014 0.018666
7.96693 2884 0.9877 0.018392
7.96936 2891 0.6870 0.012777
7.97143 2897 0.9333 0.017340
7.97384 2904 0.2421 0.004493
7.97591 2910 1.0146 0.018809
7.97831 2917 1.4638 0.027102
7.98037 2923 1.5753 0.029138
7.98276 2930 2.1516 0.039749
7.98480 2936 2.3582 0.043522
7.98718 2943 2.4281 0.044758
7.98956 2950 2.4671 0.045422
7.99159 2956 2.5681 0.047235
7.99396 2963 2.2823 0.041929
7.99632 2970 2.5448 0.046695
7.99834 2976 2.2707 0.041624
8.00068 2983 2.2109 0.040481
8.00303 2990 2.6624 0.048689
8.00503 2996 2.7991 0.051139
8.00737 3003 2.3342 0.042595
8.00970 3010 2.4742 0.045098
8.01202 3017 1.7023 0.030992
8.01434 3024 2.8568 0.051950
8.01632 3030 2.9267 0.053169
8.01863 3037 3.1496 0.057152
8.02093 3044 3.1272 0.056681
8.02322 3051 3.0105 0.054502
8.02552 3058 3.7035 0.066973
8.02780 3065 3.8703 0.069908
8.03008 3072 4.3176 0.077900
8.03204 3078 4.7406 0.085448
8.03431 3085 4.8836 0.087925
8.03657 3092 5.1399 0.092434
8.03883 3099 4.6128 0.082862
8.04109 3106 5.1960 0.093232
8.04334 3113 4.7128 0.084467
8.04559 3120 4.5046 0.080645
8.04783 3127 3.7443 0.066959
8.05007 3134 4.5694 0.081622
8.05230 3141 4.3107 0.076915
8.05452 3148 5.5983 0.099779
8.05706 3156 5.9706 0.106279
8.05928 3163 5.4512 0.096926
8.06149 3170 5.6761 0.100815
8.06369 3177 5.7620 0.102227
8.06589 3184 5.7051 0.101106
8.06809 3191 5.8778 0.104053
8.07028 3198 6.3495 0.112280
8.07278 3206 6.2188 0.109831
8.07496 3213 5.4479 0.096111
8.07714 3220 5.6375 0.099348
8.07931 3227 4.6765 0.082324
8.08178 3235 4.7309 0.083177
8.08395 3242 4.7658 0.083701
8.08610 3249 4.9352 0.086583
8.08856 3257 4.9549 0.086822
8.09071 3264 6.2201 0.108873
8.09285 3271 5.7084 0.099810
8.09529 3279 5.7912 0.101134
8.09743 3286 6.3409 0.110616
8.09955 3293 6.0323 0.105120
8.10198 3301 5.0997 0.088761
8.10410 3308 5.4386 0.094559
8.10651 3316 5.9457 0.103251
8.10862 3323 6.2100 0.107727
8.11103 3331 7.3884 0.128015
8.11313 3338 7.8066 0.135120
8.11552 3346 7.6206 0.131743
8.11761 3353 7.2286 0.124835
8.11999 3361 7.6698 0.132297
8.12207 3368 7.2832 0.125498
8.12445 3376 7.9289 0.136462
8.12652 3383 6.8678 0.118078
8.12888 3391 6.5285 0.112112
8.13124 3399 6.7313 0.115458
8.13329 3406 7.0943 0.121558
8.13564 3414 6.4591 0.110545
8.13798 3422 6.2035 0.106047
8.14002 3429 5.7107 0.097523
8.14235 3437 5.3535 0.091316
8.14468 3445 5.8266 0.099271
8.14700 3453 5.5687 0.094767
8.14902 3460 5.9803 0.101669
8.15133 3468 6.6991 0.113756
8.15364 3476 6.4989 0.110230
8.15594 3484 6.4029 0.108477
8.15823 3492 6.6924 0.113251
8.16052 3500 6.9074 0.116757
8.16252 3507 6.6660 0.112564
8.16479 3515 6.6812 0.112691
8.16707 3523 5.7748 0.097292
8.16934 3531 4.9678 0.083602
8.17160 3539 4.4196 0.074292
8.17386 3547 4.4139 0.074112
8.17611 3555 4.4198 0.074127
8.17836 3563 3.7497 0.062819
8.18060 3571 3.5710 0.059757
8.18284 3579 4.1379 0.069166
8.18507 3587 4.8374 0.080769
8.18730 3595 4.9955 0.083316
8.18952 3603 5.0169 0.083580
8.19202 3612 5.8849 0.097919
8.19423 3620 6.2500 0.103879
8.19644 3628 6.3659 0.105689
8.19864 3636 6.2425 0.103525
8.20084 3644 5.1559 0.085411
8.20303 3652 4.7506 0.078612
8.20549 3661 4.7773 0.078956
8.20767 3669 5.0645 0.083611
8.20985 3677 5.0853 0.083863
8.21203 3685 5.4624 0.089984
8.21447 3694 5.4513 0.089691
8.21663 3702 5.2283 0.085930
8.21879 3710 4.8406 0.079472
8.22121 3719 3.9868 0.065376
8.22336 3727 5.0761 0.083148
8.22550 3735 4.4763 0.073244
8.22791 3744 4.5221 0.073904
8.23004 3752 4.4967 0.073411
8.23244 3761 3.5741 0.058280
8.23456 3769 3.5987 0.058619
8.23695 3778 3.6453 0.059307
8.23907 3786 3.1293 0.050858
8.24144 3795 3.6857 0.059829
8.24355 3803 3.2938 0.053412
8.24591 3812 3.5377 0.057299
8.24801 3820 3.3477 0.054165
8.25036 3829 2.1193 0.034249
8.25271 3838 3.9521 0.063793
8.25479 3846 3.7867 0.061060
8.25713 3855 3.1171 0.050204
8.25946 3864 3.2832 0.052817
8.26153 3872 3.0972 0.049774
8.26385 3881 3.2234 0.051741
8.26616 3890 3.3625 0.053912
8.26848 3899 2.5320 0.040550
8.27053 3907 2.6738 0.042777
8.27283 3916 2.4067 0.038459
8.27512 3925 2.5611 0.040880
8.27741 3934 2.9633 0.047245
8.27970 3943 2.3484 0.037399
8.28198 3952 3.0220 0.048071
8.28400 3960 2.7704 0.044024
8.28627 3969 1.9415 0.030818
8.28853 3978 1.7731 0.028112
8.29079 3987 1.3240 0.020968
8.29305 3996 0.7738 0.012242
8.29530 4005 0.7646 0.012082
8.29754 4014 1.3826 0.021822
8.29978 4023 1.2053 0.019002
8.30202 4032 1.7910 0.028205
8.30425 4041 1.0012 0.015750
8.30672 4051 0.3728 0.005857
8.30894 4060 0.5956 0.009348
8.31115 4069 0.0765 0.001199
8.31336 4078 -0.0313 -0.000489
8.31557 4087 -1.2730 -0.019913
8.31777 4096 -0.4898 -0.007652
8.32020 4106 0.5273 0.008229
8.32239 4115 0.5982 0.009325
8.32458 4124 0.6731 0.010481
8.32676 4133 1.0419 0.016206
8.32918 4143 1.7971 0.027920
8.33135 4152 1.7177 0.026657
8.33351 4161 1.2201 0.018915
8.33591 4171 0.1174 0.001817
8.33807 4180 -0.1980 -0.003062
8.34046 4190 -0.0510 -0.000788
8.34260 4199 -1.3432 -0.020729
8.34474 4208 -0.3769 -0.005811
8.34712 4218 -0.2897 -0.004460
8.34925 4227 -0.8778 -0.013502
8.35161 4237 -1.4813 -0.022756
8.35397 4247 -2.1491 -0.032978
8.35609 4256 -1.6943 -0.025970
8.35843 4266 -2.1269 -0.032564
8.36054 4275 -2.2405 -0.034267
8.36288 4285 -3.0078 -0.045949
8.36521 4295 -3.7351 -0.056992
8.36730 4304 -3.9333 -0.059955
8.36962 4314 -4.4696 -0.068050
8.37194 4324 -4.2985 -0.065370
8.37402 4333 -5.4280 -0.082460
8.37632 4343 -5.5418 -0.084093
8.37862 4353 -5.6949 -0.086316
8.38092 4363 -5.2959 -0.080176
8.38320 4373 -5.5319 -0.083654
8.38526 4382 -5.8471 -0.088330
8.38754 4392 -5.0862 -0.076748
8.38981 4402 -5.0777 -0.076532
8.39208 4412 -4.4263 -0.066638
8.39435 4422 -4.6781 -0.070349
8.39661 4432 -4.2395 -0.063682
8.39886 4442 -4.0375 -0.060578
8.40111 4452 -4.2761 -0.064087
8.40335 4462 -4.0924 -0.061266
8.40559 4472 -3.9491 -0.059054
8.40782 4482 -2.9135 -0.043519
8.41005 4492 -3.5797 -0.053410
8.41228 4502 -4.1374 -0.061664
8.41450 4512 -4.7681 -0.070984
8.41693 4523 -5.3180 -0.079074
8.41914 4533 -4.7993 -0.071283
8.42134 4543 -4.1201 -0.061128
8.42354 4553 -3.8683 -0.057329
8.42574 4563 -4.0276 -0.059624
8.42814 4574 -3.6128 -0.053420
8.43033 4584 -3.8511 -0.056880
8.43251 4594 -3.7106 -0.054746
8.43490 4605 -3.8885 -0.057302
8.43707 4615 -3.3767 -0.049706
8.43923 4625 -2.9071 -0.042748
8.44161 4636 -3.5838 -0.052634
8.44376 4646 -3.8948 -0.057141
8.44613 4657 -3.6970 -0.054175
8.44827 4667 -3.8276 -0.056028
8.45063 4678 -4.2125 -0.061591
8.45276 4688 -4.3425 -0.063423
8.45510 4699 -4.1733 -0.060880
8.45723 4709 -4.1195 -0.060032
8.45956 4720 -3.2814 -0.047762
8.46189 4731 -3.4805 -0.050602
8.46400 4741 -2.9600 -0.042989
8.46632 4752 -3.7337 -0.054163
8.46863 4763 -3.7155 -0.053837
8.47073 4773 -4.5211 -0.065441
8.47303 4784 -4.4204 -0.063909
8.47533 4795 -5.9093 -0.085338
8.47762 4806 -5.4766 -0.078998
8.47991 4817 -6.4480 -0.092905
8.48198 4827 -6.0815 -0.087533
8.48426 4838 -6.5232 -0.093784
8.48653 4849 -6.3074 -0.090578
8.48879 4860 -6.7796 -0.097249
8.49105 4871 -6.8280 -0.097833
8.49331 4882 -6.2336 -0.089215
8.49556 4893 -6.4832 -0.092683
8.49781 4904 -7.1099 -0.101529
8.50005 4915 -7.5834 -0.108169
8.50228 4926 -8.5517 -0.121844
8.50451 4937 -9.5273 -0.135594
8.50674 4948 -8.9420 -0.127121
8.50916 4960 -8.4312 -0.119715
8.51138 4971 -8.5079 -0.120670
8.51359 4982 -8.3561 -0.118386
8.51579 4993 -8.1941 -0.115964
8.51799 5004 -6.5114 -0.092048
8.52039 5016 -6.2286 -0.087946
8.52258 5027 -6.0500 -0.085330
8.52476 5038 -5.7285 -0.080707
8.52714 5050 -5.8863 -0.082832
8.52932 5061 -5.7200 -0.080404
