logY Y P PoverSqrtY
8.56522 5246 -0.5432 -0.007499
8.56751 5258 -0.7321 -0.010096
8.56979 5270 -0.8503 -0.011712
8.57206 5282 -0.8013 -0.011025
8.57433 5294 -0.5656 -0.007774
8.57659 5306 -0.5425 -0.007448
8.57885 5318 -0.2357 -0.003232
8.58111 5330 -0.0409 -0.000560
8.58336 5342 -0.0120 -0.000165
8.58560 5354 0.2867 0.003919
8.58784 5366 0.2248 0.003068
8.59007 5378 -0.0340 -0.000463
8.59230 5390 0.0090 0.000122
8.59452 5402 0.2412 0.003282
8.59674 5414 0.2755 0.003744
8.59896 5426 0.2914 0.003956
8.60135 5439 0.4251 0.005764
8.60355 5451 0.4644 0.006290
8.60575 5463 0.6039 0.008171
8.60795 5475 0.8109 0.010959
8.61032 5488 0.8227 0.011106
8.61250 5500 0.6770 0.009129
8.61486 5513 0.8419 0.011339
8.61704 5525 1.0124 0.013620
8.61921 5537 0.7922 0.010646
8.62155 5550 0.5884 0.007899
8.62371 5562 0.5781 0.007752
8.62605 5575 0.6894 0.009233
8.62820 5587 0.9617 0.012866
8.63052 5600 1.0103 0.013500
8.63284 5613 0.8725 0.011645
8.63498 5625 1.2844 0.017125
8.63728 5638 1.7080 0.022747
8.63959 5651 1.5559 0.020698
8.64171 5663 1.4738 0.019585
8.64400 5676 1.4030 0.018622
8.64629 5689 1.3779 0.018268
8.64857 5702 1.3725 0.018176
8.65085 5715 1.2584 0.016646
8.65295 5727 0.8838 0.011679
8.65521 5740 0.9834 0.012980
8.65748 5753 1.2714 0.016762
8.65973 5766 1.0169 0.013392
8.66199 5779 1.0650 0.014010
8.66423 5792 1.2303 0.016165
8.66647 5805 1.1748 0.015419
8.66871 5818 1.3177 0.017275
8.67094 5831 1.2781 0.016737
8.67334 5845 1.0546 0.013794
8.67556 5858 1.1464 0.014978
8.67778 5871 0.9636 0.012576
8.67999 5884 0.7449 0.009711
8.68220 5897 0.7593 0.009888
8.68457 5911 0.8783 0.011424
8.68677 5924 0.7213 0.009371
8.68896 5937 0.5867 0.007615
8.69131 5951 0.7331 0.009503
8.69350 5964 0.6595 0.008540
8.69584 5978 1.1834 0.015306
8.69801 5991 1.2882 0.016643
8.70018 6004 1.2762 0.016470
8.70251 6018 1.1296 0.014561
8.70483 6032 1.2134 0.015623
8.70699 6045 0.9820 0.012630
8.70930 6059 1.1112 0.014275
8.71144 6072 1.0057 0.012906
8.71375 6086 1.1115 0.014248
8.71604 6100 1.3644 0.017470
8.71817 6113 1.2144 0.015532
8.72046 6127 0.9278 0.011852
8.72274 6141 0.8991 0.011473
8.72502 6155 0.7564 0.009642
8.72729 6169 0.4697 0.005980
8.72956 6183 0.4730 0.006016
8.73182 6197 0.5679 0.007214
8.73408 6211 0.6604 0.008379
8.73617 6224 0.7256 0.009198
8.73858 6239 0.4666 0.005907
8.74082 6253 0.4132 0.005225
8.74305 6267 0.2284 0.002885
8.74528 6281 -0.0780 -0.000984
8.74751 6295 -0.3370 -0.004248
8.74973 6309 -0.7048 -0.008874
8.75195 6323 -0.5138 -0.006461
8.75432 6338 -0.3521 -0.004423
8.75653 6352 -0.4069 -0.005106
8.75873 6366 -0.3295 -0.004129
8.76092 6380 -0.0364 -0.000455
8.76327 6395 -0.2574 -0.003219
8.76546 6409 -0.0571 -0.000713
8.76780 6424 -0.0645 -0.000805
8.76997 6438 -0.4371 -0.005448
8.77230 6453 -0.4647 -0.005785
8.77447 6467 -0.6600 -0.008208
8.77678 6482 -0.8050 -0.009999
8.77894 6496 -0.5807 -0.007205
8.78125 6511 -0.6514 -0.008073
8.78355 6526 -0.5629 -0.006969
8.78569 6540 -0.5463 -0.006755
8.78798 6555 -0.6331 -0.007820
8.79027 6570 -0.7020 -0.008660
8.79255 6585 -1.0825 -0.013340
8.79467 6599 -0.9984 -0.012291
8.79694 6614 -0.8774 -0.010789
8.79921 6629 -1.0360 -0.012725
8.80147 6644 -0.7832 -0.009608
8.80372 6659 -0.7546 -0.009247
8.80597 6674 -1.0257 -0.012555
8.80822 6689 -1.1862 -0.014504
8.81046 6704 -1.4412 -0.017602
8.81269 6719 -1.0235 -0.012486
8.81492 6734 -0.8680 -0.010577
8.81730 6750 -1.1231 -0.013670
8.81952 6765 -0.9211 -0.011198
8.82173 6780 -0.8506 -0.010330
8.82394 6795 -0.8596 -0.010428
8.82629 6811 -1.0172 -0.012326
8.82849 6826 -1.1321 -0.013702
8.83069 6841 -1.0405 -0.012580
8.83303 6857 -1.3074 -0.015789
8.83521 6872 -1.2771 -0.015406
8.83754 6888 -1.1170 -0.013458
8.83971 6903 -1.4751 -0.017754
8.84203 6919 -1.1506 -0.013833
8.84419 6934 -1.2212 -0.014665
8.84650 6950 -1.1109 -0.013326
8.84865 6965 -0.9842 -0.011793
8.85095 6981 -1.2192 -0.014592
8.85324 6997 -0.8167 -0.009764
8.85552 7013 -0.7839 -0.009361
8.85766 7028 -1.1166 -0.013320
8.85993 7044 -1.4499 -0.017275
8.86220 7060 -1.4968 -0.017814
8.86446 7076 -1.0850 -0.012898
8.86672 7092 -1.3603 -0.016153
8.86898 7108 -0.9961 -0.011815
8.87122 7124 -0.8447 -0.010008
8.87347 7140 -1.2497 -0.014790
8.87571 7156 -1.1092 -0.013112
8.87794 7172 -1.3433 -0.015861
8.88017 7188 -1.4414 -0.017001
8.88239 7204 -1.4168 -0.016693
8.88475 7221 -1.5380 -0.018099
8.88696 7237 -1.1762 -0.013826
8.88917 7253 -1.3041 -0.015313
8.89151 7270 -1.1452 -0.013431
8.89371 7286 -1.0317 -0.012087
8.89590 7302 -1.1083 -0.012970
8.89823 7319 -1.1528 -0.013475
8.90041 7335 -1.7149 -0.020023
8.90273 7352 -1.4920 -0.017401
8.90490 7368 -2.1062 -0.024537
8.90721 7385 -1.8320 -0.021318
8.90951 7402 -1.7739 -0.020618
8.91166 7418 -1.7864 -0.020741
8.91395 7435 -1.7215 -0.019965
8.91624 7452 -2.1419 -0.024813
8.91838 7468 -2.1271 -0.024614
8.92066 7485 -2.8083 -0.032460
8.92292 7502 -2.7084 -0.031270
8.92519 7519 -2.3267 -0.026833
8.92745 7536 -2.1189 -0.024409
8.92970 7553 -1.8636 -0.021443
8.93195 7570 -1.7514 -0.020130
8.93419 7587 -1.7609 -0.020216
8.93643 7604 -1.9370 -0.022213
8.93866 7621 -1.5241 -0.017458
8.94089 7638 -1.4346 -0.016415
8.94324 7656 -0.9990 -0.011417
8.94546 7673 -0.5932 -0.006772
8.94768 7690 -0.4211 -0.004802
8.94988 7707 -0.5023 -0.005721
8.95222 7725 -0.7972 -0.009070
8.95442 7742 -0.4587 -0.005213
8.95674 7760 -0.6972 -0.007914
8.95893 7777 -0.7486 -0.008489
8.96124 7795 -0.8667 -0.009816
8.96342 7812 -0.6910 -0.007818
8.96572 7830 -0.8834 -0.009984
8.96789 7847 -0.6345 -0.007163
8.97018 7865 -0.2694 -0.003037
8.97246 7883 -0.5771 -0.006500
8.97462 7900 -0.4234 -0.004764
8.97689 7918 -0.5638 -0.006336
8.97916 7936 -0.6234 -0.006998
8.98143 7954 -0.8430 -0.009452
8.98369 7972 -0.4192 -0.004695
8.98595 7990 -0.3773 -0.004221
8.98820 8008 -0.3109 -0.003474
8.99044 8026 -0.2875 -0.003209
8.99268 8044 -0.3145 -0.003506
8.99492 8062 -0.5882 -0.006551
8.99715 8080 -0.6161 -0.006854
8.99937 8098 -0.4463 -0.004959
9.00172 8117 -0.6714 -0.007452
9.00393 8135 -0.3595 -0.003986
9.00614 8153 -0.3467 -0.003839
9.00847 8172 -0.0496 -0.000549
9.01067 8190 0.2504 0.002767
9.01286 8208 0.7235 0.007986
9.01518 8227 0.6020 0.006637
9.01736 8245 0.8824 0.009718
9.01966 8264 1.0083 0.011092
9.02196 8283 1.1349 0.012470
9.02413 8301 1.0573 0.011605
9.02642 8320 1.5871 0.017400
9.02870 8339 1.3515 0.014799
9.03085 8357 1.2497 0.013670
9.03313 8376 1.2089 0.013209
9.03539 8395 1.4727 0.016073
9.03765 8414 1.7947 0.019566
9.03991 8433 1.9700 0.021453
9.04216 8452 1.9293 0.020986
9.04440 8471 1.5099 0.016405
9.04664 8490 1.0964 0.011899
9.04888 8509 0.9602 0.010409
9.05111 8528 1.0488 0.011357
9.05345 8548 1.3527 0.014630
9.05567 8567 1.4393 0.015550
9.05789 8586 1.1043 0.011918
9.06010 8605 1.4735 0.015885
9.06242 8625 1.0439 0.011241
9.06462 8644 1.2338 0.013271
9.06693 8664 0.9115 0.009793
9.06912 8683 0.8244 0.008848
9.07142 8703 0.3744 0.004014
9.07360 8722 0.6490 0.006950
9.07589 8742 0.4269 0.004566
9.07818 8762 0.6151 0.006571
9.08035 8781 0.4900 0.005229
9.08262 8801 0.4537 0.004836
9.08489 8821 0.2976 0.003168
9.08716 8841 0.4874 0.005184
9.08941 8861 0.6079 0.006458
9.09167 8881 0.9241 0.009806
9.09392 8901 0.8466 0.008974
9.09616 8921 0.8996 0.009524
9.09840 8941 1.0079 0.010659
9.10064 8961 0.9724 0.010273
9.10287 8981 1.1724 0.012372
9.10509 9001 1.3048 0.013753
9.10742 9022 1.1782 0.012405
9.10964 9042 0.6623 0.006965
9.11185 9062 1.0952 0.011505
9.11416 9083 0.8546 0.008967
9.11636 9103 0.8729 0.009148
9.11866 9124 0.6384 0.006683
9.12085 9144 0.3368 0.003522
9.12315 9165 0.2592 0.002707
9.12533 9185 0.7372 0.007692
9.12761 9206 0.7364 0.007675
9.12989 9227 0.8989 0.009358
9.13216 9248 0.5872 0.006106
9.13443 9269 0.5347 0.005554
9.13659 9289 0.7631 0.007918
9.13884 9310 0.8338 0.008642
9.14110 9331 1.0031 0.010384
9.14335 9352 0.9020 0.009327
9.14559 9373 0.3948 0.004078
9.14783 9394 0.1991 0.002054
9.15017 9416 0.4332 0.004464
9.15239 9437 0.5840 0.006012
9.15462 9458 1.1532 0.011858
9.15683 9479 0.9959 0.010229
9.15915 9501 1.1526 0.011824
9.16136 9522 1.3506 0.013841
9.16367 9544 1.5323 0.015685
9.16587 9565 1.6597 0.016970
9.16816 9587 1.7056 0.017419
9.17035 9608 1.9704 0.020102
9.17264 9630 2.2697 0.023129
9.17482 9651 2.4761 0.025205
9.17709 9673 2.5276 0.025699
9.17937 9695 2.6883 0.027303
9.18163 9717 2.6817 0.027205
9.18389 9739 3.2984 0.033423
9.18615 9761 3.3760 0.034171
9.18840 9783 2.7919 0.028227
9.19065 9805 3.0388 0.030689
9.19289 9827 2.8042 0.028288
9.19513 9849 3.1806 0.032049
9.19736 9871 3.3300 0.033517
9.19958 9893 3.3686 0.033868
9.20190 9916 3.1751 0.031885
9.20412 9938 2.7210 0.027295
9.20633 9960 2.5056 0.025106
9.20864 9983 2.3810 0.023830
9.21084 10005 2.3402 0.023396
9.21314 10028 2.3620 0.023587
9.21533 10050 2.2141 0.022086
9.21761 10073 2.2973 0.022890
9.21989 10096 2.3367 0.023256
9.22207 10118 2.1549 0.021423
9.22434 10141 2.0079 0.019939
9.22661 10164 2.1237 0.021065
9.22887 10187 2.5104 0.024872
9.23112 10210 2.6667 0.026391
9.23337 10233 2.4512 0.024232
9.23562 10256 2.1264 0.020997
9.23786 10279 1.9061 0.018801
9.24009 10302 1.3023 0.012831
9.24232 10325 1.3480 0.013266
9.24455 10348 1.0872 0.010687
9.24687 10372 0.9941 0.009762
9.24908 10395 0.7537 0.007392
9.25139 10419 0.7743 0.007586
9.25359 10442 0.8304 0.008127
9.25579 10465 0.8399 0.008211
9.25808 10489 0.9576 0.009351
9.26037 10513 1.2501 0.012193
9.26255 10536 1.2024 0.011714
9.26483 10560 1.2672 0.012331
9.26710 10584 1.2161 0.011821
9.26936 10608 1.4113 0.013702
9.27162 10632 1.7797 0.017260
9.27388 10656 1.9029 0.018434
9.27613 10680 1.1863 0.011479
9.27837 10704 0.8439 0.008156
9.28061 10728 0.4879 0.004710
9.28285 10752 0.7610 0.007340
9.28508 10776 0.7605 0.007326
9.28730 10800 0.2814 0.002708
9.28961 10825 0.5970 0.005738
9.29183 10849 0.3386 0.003251
9.29404 10873 0.4159 0.003988
9.29633 10898 0.6786 0.006500
9.29853 10922 0.5377 0.005145
9.30082 10947 0.7455 0.007126
9.30310 10972 1.0267 0.009802
9.30529 10996 1.0175 0.009704
9.30756 11021 1.1516 0.010969
9.30982 11046 0.9894 0.009414
9.31208 11071 0.9595 0.009119
9.31434 11096 0.9998 0.009492
9.31659 11121 0.7602 0.007208
9.31884 11146 0.5086 0.004817
9.32108 11171 0.5890 0.005573
9.32331 11196 -0.0071 -0.000067
9.32554 11221 -0.0096 -0.000090
9.32786 11247 -0.2510 -0.002367
9.33008 11272 -0.2853 -0.002687
9.33229 11297 0.0818 0.000770
9.33459 11323 -0.2594 -0.002438
9.33680 11348 -0.1963 -0.001842
9.33909 11374 -0.1838 -0.001723
9.34128 11399 0.0510 0.000478
9.34356 11425 -0.3849 -0.003601
9.34583 11451 -0.3726 -0.003482
9.34810 11477 -0.1615 -0.001508
9.35028 11502 -0.1327 -0.001237
9.35253 11528 0.5123 0.004771
9.35479 11554 0.3498 0.003254
9.35703 11580 0.0605 0.000562
9.35928 11606 -0.1556 -0.001444
9.36152 11632 0.2962 0.002746
9.36383 11659 0.4257 0.003943
9.36606 11685 0.7194 0.006655
9.36828 11711 0.4740 0.004380
9.37059 11738 0.4662 0.004303
9.37280 11764 0.3845 0.003545
9.37509 11791 0.3529 0.003250
9.37729 11817 -0.0083 -0.000076
9.37958 11844 0.2323 0.002134
9.38177 11870 0.1953 0.001793
9.38404 11897 -0.2313 -0.002121
9.38631 11924 -0.2483 -0.002274
9.38857 11951 -0.0543 -0.000497
9.39083 11978 -0.3572 -0.003264
9.39308 12005 -0.5636 -0.005144
9.39533 12032 -0.3138 -0.002861
9.39757 12059 -0.5501 -0.005010
9.39980 12086 -0.3513 -0.003196
9.40203 12113 -0.6027 -0.005476
9.40426 12140 -0.6539 -0.005935
9.40656 12168 -0.9265 -0.008399
9.40878 12195 -0.4164 -0.003770
9.41107 12223 0.0296 0.000267
9.41328 12250 -0.1783 -0.001611
9.41556 12278 -0.2501 -0.002257
9.41776 12305 -0.0982 -0.000885
9.42003 12333 -0.8951 -0.008060
9.42230 12361 -1.2270 -0.011036
9.42456 12389 -1.3791 -0.012390
9.42682 12417 -1.2834 -0.011518
9.42899 12444 -1.5128 -0.013561
9.43124 12472 -1.3015 -0.011654
9.43356 12501 -1.7052 -0.015251
9.43580 12529 -1.5069 -0.013463
9.43803 12557 -1.2610 -0.011253
9.44026 12585 -1.3057 -0.011639
9.44256 12614 -1.3411 -0.011941
9.44478 12642 -1.6082 -0.014303
9.44699 12670 -1.6802 -0.014927
9.44928 12699 -1.9342 -0.017164
9.45156 12728 -2.2217 -0.019693
9.45376 12756 -2.4424 -0.021625
9.45603 12785 -2.1869 -0.019341
9.45829 12814 -1.6369 -0.014461
9.46055 12843 -1.4789 -0.013050
9.46273 12871 -1.4477 -0.012761
9.46498 12900 -1.7625 -0.015518
9.46731 12930 -1.5997 -0.014068
9.46955 12959 -1.1440 -0.010049
9.47178 12988 -0.8335 -0.007313
9.47401 13017 -0.9561 -0.008380
9.47624 13046 -0.8449 -0.007397
9.47853 13076 -1.1968 -0.010466
9.48075 13105 -1.1562 -0.010100
9.48304 13135 -1.3529 -0.011804
9.48524 13164 -1.2465 -0.010865
9.48752 13194 -1.4527 -0.012647
9.48979 13224 -1.6860 -0.014662
9.49198 13253 -1.7502 -0.015203
9.49424 13283 -1.6845 -0.014615
9.49650 13313 -1.9002 -0.016469
9.49875 13343 -2.0318 -0.017590
9.50099 13373 -2.6969 -0.023321
9.50323 13403 -2.7221 -0.023513
9.50547 13433 -2.5976 -0.022412
9.50777 13464 -2.6904 -0.023186
9.51000 13494 -2.8966 -0.024935
9.51222 13524 -2.7207 -0.023395
9.51451 13555 -2.1220 -0.018226
9.51672 13585 -1.8723 -0.016063
9.51900 13616 -1.7370 -0.014886
9.52127 13647 -1.8440 -0.015785
9.52347 13677 -1.6385 -0.014010
9.52573 13708 -1.4816 -0.012655
9.52799 13739 -1.3710 -0.011696
9.53025 13770 -1.8881 -0.016090
9.53250 13801 -2.0845 -0.017744
9.53474 13832 -2.1074 -0.017919
9.53698 13863 -1.7075 -0.014502
9.53921 13894 -1.9155 -0.016250
9.54151 13926 -2.6501 -0.022457
9.54374 13957 -2.3914 -0.020242
9.54603 13989 -2.3092 -0.019524
9.54824 14020 -2.0862 -0.017619
9.55052 14052 -2.3958 -0.020210
9.55272 14083 -1.8105 -0.015257
9.55499 14115 -1.8587 -0.015645
9.55726 14147 -1.4727 -0.012381
9.55952 14179 -1.2092 -0.010155
9.56177 14211 -1.1413 -0.009574
9.56402 14243 -0.8977 -0.007522
9.56627 14275 -1.2164 -0.010181
9.56850 14307 -1.2092 -0.010109
9.57074 14339 -1.3066 -0.010911
9.57297 14371 -1.3163 -0.010980
9.57526 14404 -1.4326 -0.011937
9.57748 14436 -1.3882 -0.011554
9.57976 14469 -1.0791 -0.008971
9.58197 14501 -0.8476 -0.007038
9.58425 14534 -0.6234 -0.005171
9.58645 14566 -0.8563 -0.007095
9.58871 14599 -0.7684 -0.006359
9.59097 14632 -0.8201 -0.006780
9.59322 14665 -0.6835 -0.005644
9.59547 14698 -0.8892 -0.007335
9.59771 14731 -0.5326 -0.004389
9.59995 14764 0.3426 0.002820
9.60225 14798 0.3864 0.003177
9.60447 14831 0.3316 0.002723
9.60670 14864 0.2909 0.002386
9.60898 14898 0.0564 0.000462
9.61119 14931 -0.0838 -0.000686
9.61347 14965 -0.1456 -0.001190
9.61574 14999 -0.2657 -0.002169
9.61794 15032 -0.4755 -0.003879
9.62020 15066 -0.6479 -0.005278
9.62245 15100 -0.2270 -0.001848
9.62470 15134 -0.4545 -0.003695
9.62694 15168 -0.0887 -0.000720
9.62918 15202 0.2358 0.001912
9.63148 15237 -0.2961 -0.002398
9.63371 15271 -0.3933 -0.003182
9.63593 15305 -0.4770 -0.003856
9.63822 15340 -0.7133 -0.005759
9.64043 15374 -0.8806 -0.007102
9.64271 15409 -0.9774 -0.007874
9.64498 15444 -1.2252 -0.009859
9.64724 15479 -1.2528 -0.010069
9.64943 15513 -0.8732 -0.007011
9.65169 15548 -0.4697 -0.003767
9.65394 15583 -0.8042 -0.006442
9.65618 15618 -0.8071 -0.006458
9.65848 15654 -0.6335 -0.005064
9.66072 15689 -0.6684 -0.005336
9.66294 15724 -1.1040 -0.008804
9.66523 15760 -0.9666 -0.007700
9.66745 15795 -1.3893 -0.011055
9.66973 15831 -1.9132 -0.015206
9.67193 15866 -1.8329 -0.014551
9.67420 15902 -1.6739 -0.013274
9.67646 15938 -2.0480 -0.016223
9.67872 15974 -2.0343 -0.016096
9.68097 16010 -2.1910 -0.017316
9.68321 16046 -1.8569 -0.014659
9.68546 16082 -1.1893 -0.009378
9.68769 16118 -1.2954 -0.010204
9.68992 16154 -1.8396 -0.014474
9.69221 16191 -1.7915 -0.014079
9.69443 16227 -2.0288 -0.015926
9.69671 16264 -1.8858 -0.014787
9.69892 16300 -1.4905 -0.011675
9.70119 16337 -1.5797 -0.012359
9.70345 16374 -1.6769 -0.013105
9.70571 16411 -0.9890 -0.007720
9.70796 16448 -0.7724 -0.006022
9.71021 16485 -0.7787 -0.006065
9.71245 16522 -0.4149 -0.003228
9.71469 16559 -0.3371 -0.002620
9.71692 16596 -0.5267 -0.004089
9.71920 16634 -0.2394 -0.001856
9.72143 16671 -0.3254 -0.002520
9.72370 16709 -0.0541 -0.000419
9.72591 16746 -0.3497 -0.002702
9.72818 16784 -0.3668 -0.002832
9.73044 16822 0.0454 0.000350
9.73270 16860 0.2166 0.001668
9.73495 16898 -0.1794 -0.001380
9.73720 16936 0.1758 0.001351
9.73944 16974 0.5193 0.003986
9.74167 17012 0.4283 0.003284
9.74391 17050 0.3806 0.002915
9.74619 17089 0.5985 0.004578
9.74841 17127 0.2686 0.002053
9.75069 17166 0.4451 0.003397
9.75290 17204 0.5262 0.004012
9.75516 17243 0.2674 0.002036
9.75742 17282 0.1198 0.000911
9.75967 17321 -0.2057 -0.001563
9.76192 17360 -0.5088 -0.003862
9.76417 17399 0.0279 0.000212
9.76641 17438 0.2188 0.001657
9.76864 17477 -0.1556 -0.001177
9.77093 17517 0.2886 0.002180
9.77315 17556 0.7627 0.005756
9.77543 17596 0.9454 0.007127
9.77764 17635 0.9634 0.007255
9.77991 17675 1.2585 0.009466
9.78217 17715 1.3968 0.010495
9.78442 17755 1.6083 0.012070
9.78667 17795 1.1249 0.008432
9.78892 17835 0.6835 0.005118
9.79116 17875 0.6917 0.005174
9.79339 17915 0.0618 0.000462
9.79568 17956 -0.1561 -0.001165
9.79790 17996 -0.0838 -0.000625
9.80018 18037 -0.2503 -0.001864
9.80240 18077 0.1551 0.001154
9.80466 18118 0.4235 0.003147
9.80692 18159 0.0949 0.000704
9.80918 18200 0.1644 0.001219
9.81143 18241 -0.0383 -0.000283
9.81367 18282 -0.2650 -0.001960
9.81591 18323 -0.7843 -0.005794
9.81815 18364 -1.1543 -0.008518
9.82038 18405 -1.3902 -0.010247
9.82266 18447 -1.4158 -0.010424
9.82488 18488 -1.1466 -0.008433
9.82715 18530 -0.8779 -0.006449
9.82941 18572 -0.6045 -0.004435
9.83167 18614 -0.0609 -0.000447
9.83387 18655 0.1866 0.001367
9.83612 18697 0.3449 0.002522
9.83842 18740 0.7052 0.005151
9.84065 18782 0.5660 0.004130
9.84289 18824 0.4118 0.003001
9.84512 18866 0.8057 0.005866
9.84739 18909 0.3478 0.002529
9.84966 18952 -0.1847 -0.001342
9.85188 18994 0.2691 0.001952
9.85414 19037 0.5533 0.004010
9.85640 19080 0.2961 0.002143
9.85865 19123 0.0067 0.000048
9.86089 19166 0.3003 0.002169
9.86313 19209 0.1191 0.000859
9.86537 19252 -0.3993 -0.002878
9.86765 19296 -0.1960 -0.001411
9.86988 19339 -0.0615 -0.000442
9.87215 19383 -0.1211 -0.000870
9.87437 19426 0.0608 0.000436
9.87663 19470 -0.6258 -0.004485
9.87889 19514 -0.6875 -0.004921
9.88114 19558 -0.6740 -0.004820
9.88339 19602 -1.0420 -0.007443
9.88563 19646 -0.7403 -0.005282
9.88787 19690 -0.9155 -0.006524
9.89015 19735 -0.2911 -0.002072
9.89238 19779 0.2648 0.001883
9.89465 19824 -0.0871 -0.000618
9.89687 19868 -0.2633 -0.001868
9.89913 19913 -0.2313 -0.001639
9.90139 19958 -0.3814 -0.002700
9.90364 20003 -0.6222 -0.004399
9.90588 20048 -0.3503 -0.002474
9.90813 20093 0.2433 0.001717
9.91036 20138 0.0965 0.000680
9.91260 20183 0.2871 0.002021
9.91487 20229 -0.2553 -0.001795
9.91709 20274 -0.7757 -0.005448
9.91936 20320 -0.6223 -0.004366
9.92162 20366 -0.9726 -0.006815
9.92388 20412 -1.0558 -0.007390
9.92613 20458 -0.9447 -0.006605
9.92838 20504 -1.0229 -0.007144
9.93062 20550 -1.5595 -0.010879
9.93285 20596 -1.8729 -0.013051
9.93513 20643 -1.3406 -0.009330
9.93736 20689 -1.2721 -0.008844
9.93963 20736 -1.8626 -0.012935
9.94184 20782 -2.1340 -0.014803
9.94410 20829 -1.7280 -0.011973
9.94636 20876 -1.0367 -0.007175
9.94860 20923 -0.6214 -0.004296
9.95085 20970 -0.2716 -0.001876
9.95309 21017 -0.7054 -0.004866
9.95537 21065 -0.5637 -0.003884
9.95760 21112 -0.8013 -0.005515
9.95987 21160 -1.4372 -0.009880
9.96209 21207 -1.0299 -0.007072
9.96435 21255 -1.2055 -0.008269
9.96660 21303 -1.0793 -0.007395
9.96885 21351 -0.7498 -0.005132
9.97110 21399 -0.8448 -0.005775
9.97334 21447 -1.2903 -0.008810
9.97558 21495 -1.3193 -0.008999
9.97785 21544 -0.9713 -0.006617
9.98008 21592 -1.3524 -0.009203
9.98234 21641 -1.6478 -0.011202
9.98461 21690 -2.0362 -0.013826
9.98686 21739 -1.7110 -0.011605
9.98907 21787 -1.4686 -0.009950
9.99136 21837 -1.8655 -0.012624
9.99360 21886 -1.9563 -0.013224
9.99584 21935 -1.7797 -0.012016
9.99807 21984 -1.5776 -0.010640
10.00034 22034 -2.2557 -0.015196
10.00261 22084 -1.5951 -0.010734
10.00482 22133 -1.1948 -0.008031
10.00708 22183 -1.6400 -0.011011
10.00933 22233 -2.0964 -0.014060
10.01158 22283 -1.5454 -0.010352
10.01382 22333 -1.4089 -0.009428
10.01610 22384 -1.0624 -0.007101
10.01833 22434 -1.0506 -0.007014
10.02056 22484 -0.7981 -0.005323
10.02282 22535 -0.5083 -0.003386
10.02509 22586 -0.8300 -0.005523
10.02734 22637 -0.0905 -0.000601
10.02959 22688 -0.2743 -0.001821
10.03184 22739 -0.2382 -0.001579
10.03408 22790 -0.8847 -0.005860
10.03631 22841 -0.6470 -0.004281
10.03859 22893 -0.8710 -0.005757
10.04081 22944 -1.2990 -0.008576
10.04308 22996 -1.1250 -0.007419
10.04533 23048 -1.8651 -0.012285
10.04759 23100 -1.4588 -0.009598
10.04984 23152 -1.1716 -0.007700
10.05208 23204 -0.8091 -0.005312
10.05432 23256 -0.1852 -0.001214
10.05655 23308 0.6506 0.004261
10.05882 23361 0.0332 0.000217
10.06105 23413 1.2261 0.008013
10.06331 23466 0.9786 0.006388
10.06556 23519 1.0750 0.007010
10.06781 23572 1.5851 0.010324
10.07006 23625 1.7208 0.011196
10.07230 23678 1.9087 0.012404
10.07458 23732 2.3235 0.015083
10.07681 23785 2.1615 0.014016
10.07908 23839 2.4275 0.015722
10.08130 23892 2.6620 0.017222
10.08356 23946 3.0891 0.019962
10.08581 24000 3.6266 0.023410
10.08806 24054 3.7300 0.024050
10.09030 24108 3.4967 0.022521
10.09254 24162 3.5824 0.023047
10.09481 24217 3.2028 0.020581
10.09704 24271 2.7714 0.017789
10.09930 24326 3.2129 0.020600
10.10156 24381 2.4917 0.015958
10.10381 24436 2.8787 0.018415
10.10606 24491 2.6118 0.016689
10.10830 24546 2.5371 0.016194
10.11054 24601 2.5836 0.016472
10.11282 24657 2.8871 0.018386
10.11504 24712 3.3186 0.021111
10.11731 24768 3.2390 0.020581
10.11957 24824 3.1014 0.019684
10.12178 24879 3.0133 0.019104
10.12403 24935 2.9903 0.018937
10.12631 24992 2.5141 0.015903
10.12855 25048 2.7144 0.017151
10.13078 25104 2.7424 0.017308
10.13305 25161 2.1817 0.013754
10.13527 25217 2.8986 0.018253
10.13753 25274 2.6454 0.016640
10.13978 25331 3.1801 0.019981
10.14203 25388 2.6389 0.016562
10.14427 25445 2.3288 0.014599
10.14655 25503 1.8816 0.011782
10.14878 25560 2.2442 0.014037
10.15105 25618 2.9810 0.018625
10.15327 25675 2.9933 0.018681
10.15553 25733 3.1554 0.019670
10.15778 25791 2.9836 0.018578
10.16003 25849 2.9056 0.018072
10.16227 25907 2.6220 0.016290
10.16454 25966 2.8639 0.017773
10.16677 26024 2.0934 0.012977
10.16904 26083 2.0052 0.012416
10.17126 26141 1.9002 0.011753
10.17351 26200 2.2012 0.013599
10.17576 26259 2.1252 0.013115
10.17801 26318 2.1616 0.013324
10.18029 26378 2.2851 0.014070
10.18252 26437 1.6514 0.010156
10.18479 26497 1.8980 0.011660
10.18701 26556 1.6246 0.009969
10.18927 26616 1.0093 0.006187
10.19152 26676 0.6558 0.004015
10.19377 26736 1.1694 0.007152
10.19601 26796 0.7256 0.004433
10.19828 26857 1.3120 0.008006
10.20051 26917 1.4593 0.008895
10.20278 26978 1.3439 0.008182
10.20500 27038 1.0261 0.006241
10.20725 27099 0.5040 0.003062
10.20950 27160 0.4126 0.002503
10.21178 27222 0.1060 0.000643
10.21402 27283 1.0223 0.006189
