logY Y Sw sqrtY_times_Sw
10.57804 39263 0.001968598855 0.390076
10.60112 40180 0.002204481658 0.441887
10.62420 41118 0.002229998578 0.452190
10.64728 42078 0.001563082613 0.320634
10.67037 43061 0.001062847874 0.220553
10.69344 44066 0.0006583984732 0.138210
10.71653 45095 0.00003498740449 0.007430
10.73961 46148 0.000007643318731 0.001642
10.76270 47226 -0.0003025579076 -0.065751
10.78579 48329 -0.001335496752 -0.293594
10.80886 49457 -0.002171020183 -0.482812
10.83194 50612 -0.002744415126 -0.617414
10.85503 51794 -0.002909606697 -0.662177
10.87812 53004 -0.002754328903 -0.634118
10.90121 54242 -0.002185193784 -0.508930
10.92428 55508 -0.001883175767 -0.443679
10.94736 56804 -0.001626465067 -0.387645
10.97045 58131 -0.001745673978 -0.420888
10.99353 59488 -0.001482199851 -0.361511
11.01663 60878 -0.001744731449 -0.430486
11.03970 62299 -0.002188882667 -0.546340
11.06279 63754 -0.002039285693 -0.514911
11.08587 65243 -0.001512016468 -0.386210
11.10895 66766 -0.0008186334502 -0.211528
11.13205 68326 -0.00008144381882 -0.021289
11.15512 69921 0.0004635665897 0.122579
11.17821 71554 0.001121836481 0.300087
11.20129 73225 0.001186069177 0.320952
11.22438 74935 0.001047914789 0.286859
11.24746 76685 0.0007072992089 0.195866
11.27054 78475 0.0004969244949 0.139205
11.29362 80308 0.0007051535735 0.199831
11.31670 82183 0.001008651445 0.289156
11.33980 84103 0.001133328513 0.328671
11.36288 86067 0.001045663554 0.306768
11.38596 88076 0.0006763126645 0.200713
11.40904 90133 0.0002400454722 0.072067
11.43213 92238 0.0001204376533 0.036578
11.45521 94392 -0.00003676139759 -0.011294
11.47829 96596 -0.00009349005014 -0.029057
11.50138 98852 0.0001671990467 0.052569
11.52446 101160 0.0003879823237 0.123400
11.54755 103523 0.0005247568815 0.168840
11.57063 105940 0.0006221969945 0.202515
11.59371 108414 0.0007087353198 0.233360
11.61680 110946 0.0006843724784 0.227955
11.63988 113537 0.0006417128253 0.216227
11.66296 116188 0.0008176891019 0.278720
11.68605 118901 0.0008879251062 0.306175
11.70913 121678 0.0008495406486 0.296340
11.73221 124519 0.0009482591430 0.334615
11.75530 127427 0.001258428455 0.449220
11.77838 130403 0.001517569839 0.548015
11.80147 133448 0.001587815060 0.580037
11.82455 136564 0.001394892931 0.515477
11.84763 139753 0.0009987069688 0.373352
11.87072 143017 0.0006128004801 0.231746
11.89380 146357 0.0002421248782 0.092629
11.91688 149774 -0.00001461284441 -0.005655
11.93997 153272 0.0001951813139 0.076413
11.96305 156851 0.0001490838462 0.059044
11.98614 160514 -0.00003069779971 -0.012299
12.00922 164262 -0.0003659068492 -0.148299
12.03230 168098 -0.0005848864533 -0.239802
12.05538 172023 -0.0006653748401 -0.275969
12.07847 176041 -0.0007039196811 -0.295345
12.10156 180152 -0.0007644639106 -0.324471
12.12463 184358 -0.0009668005156 -0.415114
12.14772 188664 -0.001063144543 -0.461782
12.17080 193069 -0.0008671421831 -0.381019
12.19389 197578 -0.0007501952889 -0.333460
12.21697 202192 -0.0006259464163 -0.281462
12.24005 206913 -0.0003233204182 -0.147071
12.26314 211745 -0.0003826812356 -0.176094
12.28622 216690 -0.0004910920440 -0.228603
12.30931 221750 -0.0003854225156 -0.181497
12.33239 226928 -0.0002213299177 -0.105435
12.35547 232228 -0.00007414534395 -0.035731
12.37856 237651 -0.00001008123164 -0.004915
12.40164 243200 0.0001758177095 0.086705
12.42472 248879 0.0004678600958 0.233405
12.44781 254691 0.0004731169878 0.238768
12.47089 260639 0.0002688769531 0.137269
12.49397 266725 0.0002211702567 0.114224
12.51706 272954 0.0002405212910 0.125660
12.54014 279328 0.0002523778708 0.133385
12.56323 285851 0.0001346359416 0.071983
12.58631 292526 -0.0001265912862 -0.068468
12.60939 299357 -0.0003785252200 -0.207104
12.63248 306348 -0.0005670554518 -0.313858
12.65556 313502 -0.0004825592782 -0.270191
12.67864 320823 -0.0005875205258 -0.332779
12.70173 328315 -0.0005709306681 -0.327136
12.72481 335981 -0.0006146532219 -0.356277
12.74789 343827 -0.0006287243986 -0.368664
12.77098 351856 -0.0005006636444 -0.296981
12.79406 360073 -0.0003466290835 -0.207999
12.81714 368481 -0.0003194576206 -0.193919
12.84023 377086 -0.0002821200778 -0.173242
12.86331 385892 -0.0001737212174 -0.107916
12.88640 394903 -0.0004843512015 -0.304373
12.90948 404125 -0.0005335839449 -0.339204
12.93256 413562 -0.0003736546271 -0.240293
12.95565 423220 -0.0002153952128 -0.140126
12.97873 433103 -0.0001303565398 -0.085788
13.00181 443217 0.00001363681808 0.009079
13.02490 453567 0.0002492550063 0.167867
13.04798 464158 0.0003585796441 0.244297
13.07106 474997 0.0002810568433 0.193704
13.09415 486090 0.0001939586082 0.135228
13.11723 497441 0.0001730509793 0.122052
13.14032 509057 0.0002090573052 0.149159
13.16340 520945 0.0002055578329 0.148364
13.18648 533110 0.0001799585553 0.131396
13.20957 545559 0.0001944061009 0.143592
13.23265 558299 0.0003092232131 0.231050
13.25573 571336 0.0004322055955 0.326690
13.27882 584678 0.0003411754174 0.260877
13.30190 598332 0.0002079875598 0.160882
13.32498 612304 0.0002337962051 0.182945
13.34807 626603 0.0003382937941 0.267787
13.37115 641235 0.0003924052491 0.314227
13.39423 656209 0.0003930026534 0.318359
13.41732 671533 0.0003197430808 0.262020
13.44040 687215 0.0003484628660 0.288870
13.46349 703263 0.0003245272013 0.272151
13.48657 719685 0.0003307632695 0.280601
13.50965 736491 0.0003262197955 0.279959
13.53274 753690 0.0003318926679 0.288134
13.55582 771290 0.0003473153600 0.305023
13.57890 789301 0.0004069394064 0.361536
13.60199 807733 0.0003416376585 0.307043
13.62507 826595 0.0003264438379 0.296794
13.64815 845898 0.0002592275335 0.238419
13.67124 865652 0.0001989544629 0.185108
13.69432 885866 0.00009547504980 0.089862
13.71740 906553 0.00003408131973 0.032450
13.74049 927723 -0.00003645258543 -0.035111
13.76357 949387 -0.0002132989467 -0.207831
13.78666 971557 -0.0004071432297 -0.401311
13.80974 994245 -0.0005080144308 -0.506551
13.83282 1017463 -0.0004884868285 -0.492734
13.85591 1041223 -0.0003855536439 -0.393420
13.87899 1065537 -0.0002372813772 -0.244933
13.90207 1090420 -0.0002424243290 -0.253147
13.92516 1115883 -0.0001938463084 -0.204770
13.94824 1141942 -0.0001305186384 -0.139474
13.97132 1168608 -0.00008272139820 -0.089424
13.99441 1195898 -0.0001048623328 -0.114674
14.01749 1223824 -0.00007993070414 -0.088425
14.04057 1252403 0.00001605467744 0.017967
14.06366 1281649 0.00002355154939 0.026663
14.08674 1311579 -0.000001257896472 -0.001441
14.10983 1342207 0.00002868833486 0.033236
14.13291 1373550 0.00006506614940 0.076257
14.15599 1405625 0.00007849997661 0.093069
14.17908 1438449 0.00008484732311 0.101762
14.20216 1472040 0.00002166609587 0.026287
14.22524 1506415 -0.00002126459550 -0.026099
14.24833 1541593 0.00005529841443 0.068659
14.27141 1577593 0.00009377290263 0.117781
14.29449 1614433 0.00009646228492 0.122565
14.31758 1652133 0.0001005135007 0.129195
14.34066 1690714 0.0001797367299 0.233707
14.36374 1730195 0.0001436384811 0.188938
14.38683 1770599 -0.00008549984831 -0.113769
14.40991 1811946 -0.0002881544820 -0.387881
14.43300 1854259 -0.0003947279478 -0.537506
14.45608 1897559 -0.0004838683197 -0.666538
14.47916 1941871 -0.0004864166904 -0.677827
14.50225 1987218 -0.0004000129105 -0.563893
14.52533 2033624 -0.0003697282123 -0.527252
14.54841 2081113 -0.0002771360969 -0.399798
14.57150 2129711 -0.0001526055315 -0.222705
14.59458 2179444 -0.0001517447587 -0.224020
14.61766 2230339 -0.00004045656364 -0.060419
14.64075 2282422 -0.000004742291453 -0.007165
14.66383 2335721 0.000004875162856 0.007451
14.68691 2390265 0.00001687793444 0.026094
14.71000 2446082 0.00007649534704 0.119638
14.73308 2503203 0.00009726114402 0.153882
14.75617 2561658 0.0001309649502 0.209612
14.77925 2621478 0.00005488277549 0.088861
14.80233 2682695 -0.00006927963712 -0.113473
14.82542 2745342 -0.0001241852732 -0.205763
14.84850 2809451 -0.00008294630442 -0.139030
14.87158 2875058 -0.00001005343553 -0.017047
14.89467 2942196 0.00001792141614 0.030740
14.91775 3010902 0.0001002048738 0.173875
14.94083 3081213 0.0001436300984 0.252119
14.96392 3153166 0.0001682422610 0.298750
14.98700 3226799 0.0001510116192 0.271267
15.01008 3302151 0.00009221637166 0.167574
15.03317 3379263 0.00008100620581 0.148912
15.05625 3458176 0.00002738157499 0.050919
15.07934 3538931 0.000003935253556 0.007403
15.10242 3621572 -0.00001671126017 -0.031802
15.12550 3706144 -0.00006447465506 -0.124122
15.14859 3792690 -0.00003954192602 -0.077007
15.17167 3881257 0.00003256502624 0.064156
15.19475 3971892 0.00007068034080 0.140863
15.21784 4064644 0.00009978403484 0.201174
15.24092 4159562 0.0001371072674 0.279630
15.26400 4256696 0.0001514531292 0.312474
15.28709 4356099 0.0001507072276 0.314545
15.31017 4457822 0.0002044754366 0.431720
15.33325 4561922 0.0002577718885 0.550566
15.35634 4668452 0.0002795410945 0.603993
15.37942 4777470 0.0003285851007 0.718202
15.40251 4889034 0.0003622855958 0.801055
15.42559 5003202 0.0003353397574 0.750083
15.44867 5120037 0.0002137829153 0.483737
15.47176 5239601 0.0001194176854 0.273349
15.49484 5361956 0.00009837667351 0.227800
15.51792 5487169 0.00007607823595 0.178211
15.54101 5615306 0.00004216054670 0.099906
15.56409 5746434 0.00001056930311 0.025336
15.58717 5880625 0.00001034393470 0.025084
15.61026 6017950 -0.00001673233875 -0.041047
15.63334 6158482 -0.00001719167898 -0.042663
15.65642 6302295 -0.00004203313859 -0.105522
15.67951 6449466 -0.0001263012383 -0.320752
15.70259 6600075 -0.0001762410379 -0.452774
15.72568 6754200 -0.0002010285910 -0.522450
15.74876 6911924 -0.0002575926959 -0.677225
15.77184 7073332 -0.0002727089116 -0.725289
15.79493 7238509 -0.0002576594172 -0.693219
15.81801 7407543 -0.0002400362750 -0.653302
15.84109 7580524 -0.0001825649092 -0.502651
15.86418 7757545 -0.0001722174391 -0.479666
15.88726 7938699 -0.0001476865592 -0.416117
15.91034 8124084 -0.0001313629395 -0.374421
15.93343 8313798 -0.0001028286305 -0.296493
15.95651 8507942 -0.00005676265858 -0.165567
15.97959 8706620 -0.000006910713686 -0.020391
16.00268 8909938 0.00004397869581 0.131274
16.02576 9118003 0.00006878751009 0.207711
16.04884 9330927 0.00003787014626 0.115680
16.07193 9548823 -0.000004335966814 -0.013399
16.09501 9771808 0.00002516675014 0.078671
16.11810 10000000 0.00004826676056 0.152633
