logY Y P PoverSqrtY
8.57885 5318 1.6101 0.022079
8.58111 5330 1.3022 0.017837
8.58336 5342 1.6060 0.021973
8.58560 5354 1.8976 0.025934
8.58784 5366 2.2920 0.031289
8.59007 5378 2.8555 0.038938
8.59230 5390 2.8405 0.038691
8.59452 5402 3.0675 0.041736
8.59674 5414 2.7285 0.037082
8.59896 5426 2.6578 0.036081
8.60135 5439 3.3279 0.045124
8.60355 5451 3.7589 0.050912
8.60575 5463 3.6714 0.049672
8.60795 5475 3.6679 0.049570
8.61032 5488 3.1437 0.042436
8.61250 5500 3.1434 0.042385
8.61486 5513 3.9498 0.053197
8.61704 5525 4.0189 0.054068
8.61921 5537 3.9571 0.053179
8.62155 5550 3.6157 0.048534
8.62371 5562 3.7584 0.050395
8.62605 5575 3.8461 0.051511
8.62820 5587 4.1536 0.055570
8.63052 5600 3.4820 0.046530
8.63284 5613 4.2829 0.057166
8.63498 5625 3.5622 0.047496
8.63728 5638 3.0444 0.040545
8.63959 5651 2.9683 0.039486
8.64171 5663 3.4295 0.045573
8.64400 5676 3.8084 0.050551
8.64629 5689 4.2497 0.056344
8.64857 5702 4.0282 0.053345
8.65085 5715 3.9348 0.052049
8.65295 5727 4.3371 0.057310
8.65521 5740 3.4684 0.045779
8.65748 5753 4.0814 0.053810
8.65973 5766 3.4728 0.045734
8.66199 5779 4.0719 0.053564
8.66423 5792 4.4310 0.058222
8.66647 5805 4.1536 0.054516
8.66871 5818 3.2114 0.042103
8.67094 5831 2.5504 0.033399
8.67334 5845 2.8785 0.037650
8.67556 5858 3.2501 0.042464
8.67778 5871 3.4127 0.044540
8.67999 5884 2.6685 0.034788
8.68220 5897 2.5723 0.033496
8.68457 5911 1.6328 0.021237
8.68677 5924 1.1639 0.015122
8.68896 5937 0.9858 0.012794
8.69131 5951 0.7108 0.009215
8.69350 5964 0.8209 0.010629
8.69584 5978 0.4537 0.005868
8.69801 5991 0.0391 0.000505
8.70018 6004 0.4587 0.005920
8.70251 6018 0.7016 0.009044
8.70483 6032 1.2142 0.015633
8.70699 6045 1.3530 0.017402
8.70930 6059 0.4193 0.005386
8.71144 6072 0.2366 0.003036
8.71375 6086 -0.1742 -0.002232
8.71604 6100 -0.9691 -0.012408
8.71817 6113 -1.0564 -0.013512
8.72046 6127 -1.1166 -0.014265
8.72274 6141 0.1353 0.001726
8.72502 6155 0.5658 0.007211
8.72729 6169 1.0885 0.013859
8.72956 6183 1.3143 0.016714
8.73182 6197 1.3503 0.017153
8.73408 6211 1.7464 0.022159
8.73617 6224 1.7900 0.022689
8.73858 6239 2.2796 0.028860
8.74082 6253 2.8435 0.035959
8.74305 6267 2.7025 0.034138
8.74528 6281 2.7837 0.035124
8.74751 6295 2.2954 0.028931
8.74973 6309 2.0878 0.026285
8.75195 6323 2.3467 0.029512
8.75432 6338 1.9899 0.024995
8.75653 6352 2.0623 0.025875
8.75873 6366 2.5287 0.031694
8.76092 6380 2.8841 0.036107
8.76327 6395 3.5372 0.044232
8.76546 6409 3.2809 0.040982
8.76780 6424 4.1528 0.051813
8.76997 6438 4.2458 0.052915
8.77230 6453 4.5425 0.056547
8.77447 6467 4.0184 0.049969
8.77678 6482 3.7708 0.046836
8.77894 6496 3.8013 0.047164
8.78125 6511 3.6096 0.044734
8.78355 6526 2.7471 0.034006
8.78569 6540 2.3509 0.029070
8.78798 6555 2.9998 0.037051
8.79027 6570 3.0512 0.037643
8.79255 6585 3.9239 0.048355
8.79467 6599 4.4673 0.054992
8.79694 6614 3.6853 0.045315
8.79921 6629 4.1609 0.051105
8.80147 6644 4.6656 0.057239
8.80372 6659 5.7283 0.070197
8.80597 6674 6.1705 0.075531
8.80822 6689 6.1306 0.074959
8.81046 6704 6.3248 0.077246
8.81269 6719 6.6239 0.080809
8.81492 6734 7.1016 0.086541
8.81730 6750 6.2190 0.075695
8.81952 6765 7.0919 0.086224
8.82173 6780 6.8181 0.082804
8.82394 6795 6.9659 0.084505
8.82629 6811 6.8468 0.082963
8.82849 6826 7.4404 0.090056
8.83069 6841 8.1431 0.098453
8.83303 6857 7.7511 0.093604
8.83521 6872 6.8703 0.082877
8.83754 6888 6.2701 0.075548
8.83971 6903 6.9451 0.083591
8.84203 6919 7.2043 0.086610
8.84419 6934 7.0030 0.084100
8.84650 6950 6.8309 0.081937
8.84865 6965 6.8544 0.082131
8.85095 6981 7.2071 0.086258
8.85324 6997 7.7286 0.092394
8.85552 7013 8.4670 0.101106
8.85766 7028 7.9717 0.095090
8.85993 7044 7.6599 0.091267
8.86220 7060 7.9558 0.094686
8.86446 7076 8.2915 0.098568
8.86672 7092 7.5989 0.090233
8.86898 7108 6.1182 0.072569
8.87122 7124 5.4872 0.065011
8.87347 7140 4.2455 0.050243
8.87571 7156 4.0835 0.048272
8.87794 7172 3.7318 0.044066
8.88017 7188 4.6144 0.054426
8.88239 7204 4.4955 0.052965
8.88475 7221 3.5565 0.041853
8.88696 7237 4.2905 0.050434
8.88917 7253 4.4987 0.052823
8.89151 7270 4.4656 0.052373
8.89371 7286 4.5157 0.052904
8.89590 7302 4.4140 0.051654
8.89823 7319 4.4479 0.051991
8.90041 7335 4.8793 0.056972
8.90273 7352 5.0214 0.058563
8.90490 7368 5.1261 0.059718
8.90721 7385 4.9691 0.057823
8.90951 7402 5.2320 0.060812
8.91166 7418 5.7669 0.066957
8.91395 7435 6.4354 0.074634
8.91624 7452 5.7438 0.066537
8.91838 7468 6.5558 0.075862
8.92066 7485 7.1609 0.082770
8.92292 7502 7.0519 0.081417
8.92519 7519 7.1102 0.081998
8.92745 7536 6.7909 0.078227
8.92970 7553 6.4757 0.074512
8.93195 7570 4.9095 0.056427
8.93419 7587 4.6426 0.053300
8.93643 7604 4.4767 0.051338
8.93866 7621 5.0696 0.058072
8.94089 7638 5.7526 0.065822
8.94324 7656 6.0743 0.069421
8.94546 7673 6.5501 0.074777
8.94768 7690 6.1307 0.069912
8.94988 7707 6.9145 0.078762
8.95222 7725 6.6464 0.075620
8.95442 7742 6.3073 0.071683
8.95674 7760 6.5663 0.074540
8.95893 7777 6.1540 0.069784
8.96124 7795 4.7735 0.054066
8.96342 7812 4.5103 0.051029
8.96572 7830 5.2877 0.059757
8.96789 7847 6.7785 0.076521
8.97018 7865 6.6312 0.074773
8.97246 7883 7.0913 0.079869
8.97462 7900 6.9107 0.077752
8.97689 7918 6.8649 0.077148
8.97916 7936 7.0251 0.078859
8.98143 7954 6.0671 0.068028
8.98369 7972 5.9642 0.066799
8.98595 7990 5.4727 0.061225
8.98820 8008 5.5153 0.061632
8.99044 8026 5.2968 0.059124
8.99268 8044 5.0504 0.056310
8.99492 8062 4.7506 0.052909
8.99715 8080 3.4759 0.038669
8.99937 8098 4.3437 0.048270
9.00172 8117 5.7347 0.063653
9.00393 8135 6.2876 0.069712
9.00614 8153 5.9389 0.065773
9.00847 8172 6.3597 0.070352
9.01067 8190 6.1664 0.068138
9.01286 8208 6.9100 0.076271
9.01518 8227 7.2676 0.080125
9.01736 8245 6.8503 0.075443
9.01966 8264 5.7708 0.063480
9.02196 8283 6.1320 0.067376
9.02413 8301 6.7173 0.073728
9.02642 8320 6.7583 0.074093
9.02870 8339 7.1705 0.078522
9.03085 8357 6.4611 0.070677
9.03313 8376 5.6332 0.061552
9.03539 8395 6.3346 0.069136
9.03765 8414 6.1209 0.066729
9.03991 8433 5.1276 0.055837
9.04216 8452 4.4218 0.048097
9.04440 8471 4.3324 0.047072
9.04664 8490 3.5521 0.038551
9.04888 8509 3.1895 0.034576
9.05111 8528 3.4190 0.037024
9.05345 8548 3.2090 0.034709
9.05567 8567 2.1411 0.023133
9.05789 8586 1.8087 0.019520
9.06010 8605 1.2363 0.013328
9.06242 8625 1.1999 0.012920
9.06462 8644 0.9744 0.010480
9.06693 8664 0.5888 0.006326
9.06912 8683 0.6867 0.007369
9.07142 8703 1.4946 0.016021
9.07360 8722 1.0210 0.010932
9.07589 8742 1.0442 0.011169
9.07818 8762 0.2880 0.003077
9.08035 8781 0.1861 0.001986
9.08262 8801 1.8092 0.019285
9.08489 8821 1.8651 0.019858
9.08716 8841 1.5921 0.016932
9.08941 8861 0.9369 0.009953
9.09167 8881 1.6459 0.017465
9.09392 8901 1.1340 0.012019
9.09616 8921 0.4545 0.004812
9.09840 8941 -0.1262 -0.001335
9.10064 8961 -0.3401 -0.003592
9.10287 8981 0.8771 0.009256
9.10509 9001 0.8025 0.008459
9.10742 9022 0.3348 0.003525
9.10964 9042 0.6903 0.007259
9.11185 9062 0.2926 0.003073
9.11416 9083 0.3967 0.004162
9.11636 9103 -0.5963 -0.006250
9.11866 9124 -1.1228 -0.011755
9.12085 9144 -0.9756 -0.010202
9.12315 9165 -0.8903 -0.009300
9.12533 9185 -1.8838 -0.019656
9.12761 9206 -2.1143 -0.022036
9.12989 9227 -1.2277 -0.012781
9.13216 9248 -2.0411 -0.021225
9.13443 9269 -3.0084 -0.031247
9.13659 9289 -2.9928 -0.031053
9.13884 9310 -3.7856 -0.039234
9.14110 9331 -2.1197 -0.021943
9.14335 9352 -2.6100 -0.026989
9.14559 9373 -2.1164 -0.021860
9.14783 9394 -2.1775 -0.022466
9.15017 9416 -2.1495 -0.022151
9.15239 9437 -1.8741 -0.019292
9.15462 9458 -1.2223 -0.012569
9.15683 9479 -0.9794 -0.010059
9.15915 9501 0.3356 0.003443
9.16136 9522 -0.0640 -0.000656
9.16367 9544 -0.7756 -0.007939
9.16587 9565 -0.5596 -0.005722
9.16816 9587 -0.7070 -0.007220
9.17035 9608 -1.0808 -0.011026
9.17264 9630 -1.4683 -0.014962
9.17482 9651 -1.3941 -0.014190
9.17709 9673 -1.6149 -0.016420
9.17937 9695 -1.6490 -0.016748
9.18163 9717 -2.1439 -0.021749
9.18389 9739 -2.7646 -0.028014
9.18615 9761 -4.2550 -0.043068
9.18840 9783 -4.2061 -0.042525
9.19065 9805 -4.4517 -0.044957
9.19289 9827 -5.0993 -0.051440
9.19513 9849 -4.7263 -0.047624
9.19736 9871 -4.0411 -0.040674
9.19958 9893 -3.7010 -0.037210
9.20190 9916 -3.2138 -0.032273
9.20412 9938 -3.4416 -0.034523
9.20633 9960 -3.2180 -0.032245
9.20864 9983 -2.8704 -0.028729
9.21084 10005 -2.6632 -0.026625
9.21314 10028 -2.1665 -0.021635
9.21533 10050 -3.5144 -0.035056
9.21761 10073 -2.6759 -0.026662
9.21989 10096 -3.1772 -0.031621
9.22207 10118 -4.4101 -0.043843
9.22434 10141 -3.9426 -0.039151
9.22661 10164 -3.4983 -0.034700
9.22887 10187 -2.6905 -0.026657
9.23112 10210 -2.4518 -0.024264
9.23337 10233 -2.4908 -0.024622
9.23562 10256 -1.9016 -0.018777
9.23786 10279 -0.4626 -0.004563
9.24009 10302 -0.3302 -0.003253
9.24232 10325 -0.4932 -0.004854
9.24455 10348 -0.6224 -0.006119
9.24687 10372 -0.2728 -0.002678
9.24908 10395 -1.1442 -0.011223
9.25139 10419 -1.6013 -0.015688
9.25359 10442 -1.6015 -0.015672
9.25579 10465 -1.7176 -0.016790
9.25808 10489 -1.6984 -0.016583
9.26037 10513 -1.6304 -0.015902
9.26255 10536 -2.1020 -0.020478
9.26483 10560 -1.5454 -0.015038
9.26710 10584 -2.4110 -0.023435
9.26936 10608 -2.2611 -0.021954
9.27162 10632 -2.1598 -0.020946
9.27388 10656 -2.1667 -0.020989
9.27613 10680 -2.0299 -0.019642
9.27837 10704 -1.8090 -0.017485
9.28061 10728 -2.1279 -0.020544
9.28285 10752 -2.8818 -0.027792
9.28508 10776 -2.2710 -0.021877
9.28730 10800 -3.0932 -0.029765
9.28961 10825 -3.5596 -0.034212
9.29183 10849 -1.9303 -0.018532
9.29404 10873 -1.2684 -0.012164
9.29633 10898 -1.4303 -0.013701
9.29853 10922 -1.8301 -0.017511
9.30082 10947 -1.0772 -0.010295
9.30310 10972 -1.0363 -0.009893
9.30529 10996 -2.3362 -0.022279
9.30756 11021 -2.8496 -0.027144
9.30982 11046 -2.5580 -0.024339
9.31208 11071 -1.8127 -0.017228
9.31434 11096 -1.8444 -0.017509
9.31659 11121 -1.1053 -0.010482
9.31884 11146 -1.3515 -0.012801
9.32108 11171 -1.8951 -0.017930
9.32331 11196 -1.2118 -0.011452
9.32554 11221 -1.3826 -0.013052
9.32786 11247 -0.8442 -0.007960
9.33008 11272 -1.4466 -0.013625
9.33229 11297 -0.9266 -0.008718
9.33459 11323 -0.7361 -0.006918
9.33680 11348 -0.1895 -0.001779
9.33909 11374 -0.2652 -0.002486
9.34128 11399 -0.8110 -0.007596
9.34356 11425 -0.8232 -0.007702
9.34583 11451 -1.8653 -0.017432
9.34810 11477 -1.3930 -0.013003
9.35028 11502 -1.7067 -0.015914
9.35253 11528 -1.5556 -0.014489
9.35479 11554 -1.6777 -0.015608
9.35703 11580 -3.0032 -0.027908
9.35928 11606 -3.1457 -0.029199
9.36152 11632 -3.3169 -0.030755
9.36383 11659 -2.4396 -0.022594
9.36606 11685 -2.8066 -0.025964
9.36828 11711 -3.4156 -0.031562
9.37059 11738 -4.0755 -0.037617
9.37280 11764 -3.1772 -0.029293
9.37509 11791 -3.2838 -0.030241
9.37729 11817 -2.2669 -0.020854
9.37958 11844 -1.8633 -0.017121
9.38177 11870 -2.9528 -0.027102
9.38404 11897 -1.6077 -0.014740
9.38631 11924 -2.3332 -0.021367
9.38857 11951 -2.4816 -0.022700
9.39083 11978 -2.6228 -0.023965
9.39308 12005 -1.7659 -0.016117
9.39533 12032 -1.6299 -0.014859
9.39757 12059 -1.2001 -0.010929
9.39980 12086 -1.2893 -0.011728
9.40203 12113 -1.7942 -0.016302
9.40426 12140 -3.0876 -0.028022
9.40656 12168 -1.7766 -0.016106
9.40878 12195 -2.6694 -0.024173
9.41107 12223 -3.5383 -0.032004
9.41328 12250 -3.0624 -0.027669
9.41556 12278 -3.5531 -0.032066
9.41776 12305 -4.1648 -0.037545
9.42003 12333 -3.5385 -0.031863
9.42230 12361 -3.8960 -0.035042
9.42456 12389 -5.5933 -0.050252
9.42682 12417 -5.9292 -0.053210
9.42899 12444 -5.6408 -0.050566
9.43124 12472 -5.7113 -0.051140
9.43356 12501 -5.9436 -0.053159
9.43580 12529 -4.2807 -0.038244
9.43803 12557 -3.7868 -0.033793
9.44026 12585 -2.7105 -0.024161
9.44256 12614 -3.4474 -0.030694
9.44478 12642 -3.3142 -0.029476
9.44699 12670 -3.1422 -0.027916
9.44928 12699 -2.4385 -0.021639
9.45156 12728 -2.4848 -0.022025
9.45376 12756 -2.2511 -0.019931
9.45603 12785 -3.8817 -0.034330
9.45829 12814 -3.5791 -0.031618
9.46055 12843 -3.5805 -0.031595
9.46273 12871 -4.3491 -0.038334
9.46498 12900 -5.3476 -0.047083
9.46731 12930 -5.4847 -0.048234
9.46955 12959 -6.6108 -0.058072
9.47178 12988 -6.3493 -0.055713
9.47401 13017 -5.3660 -0.047032
9.47624 13046 -5.5987 -0.049017
9.47853 13076 -6.0145 -0.052597
9.48075 13105 -4.6276 -0.040424
9.48304 13135 -4.3539 -0.037990
9.48524 13164 -3.3920 -0.029564
9.48752 13194 -3.2851 -0.028600
9.48979 13224 -2.1696 -0.018867
9.49198 13253 -2.6317 -0.022860
9.49424 13283 -2.5523 -0.022146
9.49650 13313 -2.9158 -0.025271
9.49875 13343 -3.5057 -0.030349
9.50099 13373 -3.7279 -0.032237
9.50323 13403 -3.1705 -0.027386
9.50547 13433 -3.5452 -0.030588
9.50777 13464 -2.6817 -0.023111
9.51000 13494 -0.9970 -0.008583
9.51222 13524 0.5661 0.004868
9.51451 13555 1.0774 0.009254
9.51672 13585 1.0990 0.009429
9.51900 13616 1.4269 0.012228
9.52127 13647 2.7373 0.023432
9.52347 13677 2.4018 0.020537
9.52573 13708 2.5917 0.022136
9.52799 13739 2.9279 0.024979
9.53025 13770 1.5046 0.012822
9.53250 13801 2.6059 0.022182
9.53474 13832 1.5190 0.012916
9.53698 13863 2.3465 0.019929
9.53921 13894 1.9580 0.016611
9.54151 13926 1.9249 0.016311
9.54374 13957 1.8956 0.016046
9.54603 13989 1.8677 0.015791
9.54824 14020 0.6794 0.005738
9.55052 14052 1.8241 0.015388
9.55272 14083 1.8564 0.015643
9.55499 14115 0.8553 0.007199
9.55726 14147 1.8176 0.015282
9.55952 14179 -0.2351 -0.001975
9.56177 14211 0.9002 0.007552
9.56402 14243 -0.3501 -0.002933
9.56627 14275 -0.2247 -0.001880
9.56850 14307 1.4672 0.012266
9.57074 14339 2.5670 0.021438
9.57297 14371 2.2081 0.018419
9.57526 14404 2.6502 0.022082
9.57748 14436 1.7100 0.014233
9.57976 14469 2.0400 0.016959
9.58197 14501 3.1935 0.026520
9.58425 14534 2.7082 0.022464
9.58645 14566 3.9403 0.032648
9.58871 14599 3.2538 0.026929
9.59097 14632 3.3726 0.027881
9.59322 14665 3.3593 0.027740
9.59547 14698 3.7111 0.030611
9.59771 14731 3.8277 0.031537
9.59995 14764 3.6345 0.029912
9.60225 14798 3.6463 0.029975
9.60447 14831 4.0295 0.033087
9.60670 14864 3.9336 0.032265
9.60898 14898 4.1652 0.034125
9.61119 14931 2.9271 0.023955
9.61347 14965 3.0861 0.025227
9.61574 14999 3.4051 0.027803
9.61794 15032 2.8827 0.023512
9.62020 15066 2.3236 0.018930
9.62245 15100 2.2577 0.018373
9.62470 15134 2.8481 0.023152
9.62694 15168 2.5776 0.020929
9.62918 15202 3.1196 0.025302
9.63148 15237 3.2248 0.026125
9.63371 15271 3.9392 0.031877
9.63593 15305 3.5823 0.028957
9.63822 15340 2.6972 0.021777
9.64043 15374 3.3736 0.027208
9.64271 15409 2.0355 0.016398
9.64498 15444 1.5885 0.012782
9.64724 15479 2.3550 0.018928
9.64943 15513 1.7759 0.014259
9.65169 15548 3.0968 0.024836
9.65394 15583 2.7454 0.021993
9.65618 15618 2.2083 0.017670
9.65848 15654 1.4322 0.011447
9.66072 15689 1.9511 0.015577
9.66294 15724 1.0144 0.008090
9.66523 15760 1.3244 0.010550
9.66745 15795 1.6477 0.013110
9.66973 15831 0.8534 0.006783
9.67193 15866 0.4982 0.003955
9.67420 15902 -0.5509 -0.004368
9.67646 15938 -0.1270 -0.001006
9.67872 15974 -0.6004 -0.004750
9.68097 16010 -0.4903 -0.003875
9.68321 16046 0.3844 0.003034
9.68546 16082 0.0635 0.000501
9.68769 16118 0.1128 0.000888
9.68992 16154 -1.3402 -0.010545
9.69221 16191 -0.2331 -0.001832
9.69443 16227 -1.3069 -0.010259
9.69671 16264 -2.4479 -0.019195
9.69892 16300 -2.1470 -0.016817
9.70119 16337 -2.6133 -0.020446
9.70345 16374 -2.0376 -0.015924
9.70571 16411 -3.2830 -0.025628
9.70796 16448 -3.1541 -0.024594
9.71021 16485 -2.7393 -0.021335
9.71245 16522 -3.0777 -0.023944
9.71469 16559 -3.6016 -0.027989
9.71692 16596 -2.2817 -0.017711
9.71920 16634 -2.8194 -0.021860
9.72143 16671 -2.4487 -0.018965
9.72370 16709 -1.3306 -0.010294
9.72591 16746 -1.0404 -0.008040
9.72818 16784 -1.3484 -0.010408
9.73044 16822 -1.4201 -0.010949
9.73270 16860 -1.5953 -0.012286
9.73495 16898 -2.2006 -0.016929
9.73720 16936 -2.7312 -0.020987
9.73944 16974 -3.2134 -0.024664
9.74167 17012 -3.2071 -0.024589
9.74391 17050 -3.2066 -0.024557
9.74619 17089 -1.7428 -0.013331
9.74841 17127 -1.4590 -0.011148
9.75069 17166 -0.4052 -0.003093
9.75290 17204 -1.6381 -0.012489
9.75516 17243 -1.1693 -0.008904
9.75742 17282 -1.6680 -0.012688
9.75967 17321 -1.0977 -0.008341
9.76192 17360 -2.2088 -0.016764
9.76417 17399 -3.3318 -0.025259
9.76641 17438 -3.3170 -0.025119
9.76864 17477 -4.3568 -0.032956
9.77093 17517 -1.7972 -0.013579
9.77315 17556 -2.0171 -0.015223
9.77543 17596 -1.8022 -0.013586
9.77764 17635 -0.6891 -0.005189
9.77991 17675 -0.7821 -0.005883
9.78217 17715 -0.8637 -0.006489
9.78442 17755 -0.3030 -0.002274
9.78667 17795 -0.3880 -0.002909
9.78892 17835 -0.5273 -0.003949
9.79116 17875 -1.4927 -0.011164
9.79339 17915 0.5085 0.003799
9.79568 17956 0.1978 0.001476
9.79790 17996 2.1685 0.016165
9.80018 18037 2.0668 0.015389
9.80240 18077 0.9476 0.007048
9.80466 18118 -0.0034 -0.000025
9.80692 18159 -0.1241 -0.000921
9.80918 18200 0.2033 0.001507
9.81143 18241 0.0014 0.000010
9.81367 18282 -1.3542 -0.010015
9.81591 18323 -0.0361 -0.000267
9.81815 18364 -0.4882 -0.003602
9.82038 18405 -0.8030 -0.005919
9.82266 18447 -0.4623 -0.003403
9.82488 18488 0.1930 0.001419
9.82715 18530 0.4349 0.003195
9.82941 18572 1.4332 0.010517
9.83167 18614 2.4561 0.018002
9.83387 18655 2.7026 0.019787
9.83612 18697 2.1418 0.015663
9.83842 18740 1.4948 0.010919
9.84065 18782 1.5053 0.010984
9.84289 18824 1.9790 0.014424
9.84512 18866 1.4363 0.010457
9.84739 18909 2.0766 0.015101
9.84966 18952 1.4657 0.010647
9.85188 18994 1.1692 0.008484
9.85414 19037 1.5687 0.011369
9.85640 19080 -1.5465 -0.011196
9.85865 19123 -0.1354 -0.000979
9.86089 19166 0.3884 0.002805
9.86313 19209 2.0191 0.014568
9.86537 19252 2.4591 0.017723
9.86765 19296 3.3005 0.023760
9.86988 19339 2.6682 0.019186
9.87215 19383 3.3783 0.024265
9.87437 19426 2.4113 0.017301
9.87663 19470 3.0678 0.021986
9.87889 19514 2.6796 0.019182
9.88114 19558 2.8281 0.020223
9.88339 19602 2.7043 0.019316
9.88563 19646 3.5030 0.024992
9.88787 19690 3.6787 0.026217
9.89015 19735 4.4612 0.031757
9.89238 19779 3.3788 0.024025
9.89465 19824 4.1589 0.029538
9.89687 19868 4.1885 0.029716
9.89913 19913 4.4186 0.031312
9.90139 19958 4.6568 0.032963
9.90364 20003 4.0844 0.028879
9.90588 20048 3.1612 0.022326
9.90813 20093 4.4168 0.031159
9.91036 20138 5.1022 0.035954
9.91260 20183 6.5075 0.045806
9.91487 20229 4.9300 0.034663
9.91709 20274 3.6134 0.025377
9.91936 20320 3.6898 0.025885
9.92162 20366 5.2674 0.036910
9.92388 20412 3.9901 0.027928
9.92613 20458 4.1132 0.028757
9.92838 20504 3.5736 0.024956
9.93062 20550 2.4917 0.017382
9.93285 20596 3.2216 0.022448
9.93513 20643 4.1222 0.028691
9.93736 20689 3.6779 0.025570
9.93963 20736 3.8174 0.026510
9.94184 20782 5.0089 0.034746
9.94410 20829 3.6529 0.025311
9.94636 20876 4.2911 0.029699
9.94860 20923 4.8406 0.033465
9.95085 20970 4.4808 0.030943
9.95309 21017 6.7761 0.046741
9.95537 21065 5.6078 0.038638
9.95760 21112 4.9085 0.033782
9.95987 21160 4.5180 0.031059
9.96209 21207 6.1342 0.042123
9.96435 21255 5.2659 0.036120
9.96660 21303 4.8562 0.033272
9.96885 21351 3.5560 0.024336
9.97110 21399 2.1085 0.014414
9.97334 21447 2.5206 0.017212
9.97558 21495 1.4982 0.010219
9.97785 21544 2.1533 0.014671
9.98008 21592 0.9695 0.006598
9.98234 21641 1.0179 0.006919
9.98461 21690 0.0879 0.000597
9.98686 21739 -1.1608 -0.007873
9.98907 21787 -0.7465 -0.005058
9.99136 21837 -0.8289 -0.005609
9.99360 21886 -1.1405 -0.007709
9.99584 21935 -0.2796 -0.001888
9.99807 21984 -0.0717 -0.000483
10.00034 22034 -0.8728 -0.005880
10.00261 22084 -1.8947 -0.012750
10.00482 22133 0.0519 0.000349
10.00708 22183 0.4785 0.003213
10.00933 22233 0.7281 0.004883
10.01158 22283 -1.3815 -0.009255
10.01382 22333 -0.5919 -0.003961
10.01610 22384 -0.8870 -0.005929
10.01833 22434 -0.1819 -0.001214
10.02056 22484 0.2374 0.001583
10.02282 22535 -0.4434 -0.002954
10.02509 22586 -1.0293 -0.006849
10.02734 22637 -1.2701 -0.008442
10.02959 22688 -1.3535 -0.008986
10.03184 22739 -1.4148 -0.009382
10.03408 22790 -1.6133 -0.010687
10.03631 22841 1.9184 0.012693
10.03859 22893 2.3007 0.015206
10.04081 22944 2.6069 0.017210
10.04308 22996 2.3532 0.015518
10.04533 23048 2.2070 0.014537
10.04759 23100 2.2798 0.015000
10.04984 23152 3.2093 0.021092
10.05208 23204 1.7262 0.011332
10.05432 23256 2.5620 0.016800
10.05655 23308 3.4238 0.022426
10.05882 23361 4.7777 0.031259
10.06105 23413 5.5517 0.036282
10.06331 23466 4.4290 0.028912
10.06556 23519 3.5109 0.022893
10.06781 23572 3.9794 0.025919
10.07006 23625 5.6890 0.037012
10.07230 23678 6.1946 0.040257
10.07458 23732 6.2145 0.040341
10.07681 23785 7.2422 0.046959
10.07908 23839 8.4636 0.054816
10.08130 23892 8.1649 0.052823
10.08356 23946 8.0224 0.051843
10.08581 24000 8.9408 0.057713
10.08806 24054 8.9605 0.057775
10.09030 24108 10.3261 0.066505
10.09254 24162 9.1860 0.059096
10.09481 24217 9.9346 0.063840
10.09704 24271 8.6702 0.055653
10.09930 24326 7.6627 0.049130
10.10156 24381 7.6247 0.048831
10.10381 24436 7.9075 0.050585
10.10606 24491 10.3609 0.066206
10.10830 24546 9.6415 0.061539
10.11054 24601 9.4676 0.060362
10.11282 24657 10.5327 0.067077
10.11504 24712 9.3958 0.059770
10.11731 24768 10.1615 0.064568
10.11957 24824 10.3879 0.065931
10.12178 24879 9.6451 0.061149
10.12403 24935 8.8384 0.055972
10.12631 24992 9.6225 0.060868
10.12855 25048 10.0898 0.063752
10.13078 25104 9.9191 0.062604
10.13305 25161 10.5893 0.066758
10.13527 25217 11.7666 0.074097
10.13753 25274 11.0660 0.069607
10.13978 25331 10.8951 0.068455
10.14203 25388 11.2187 0.070409
10.14427 25445 11.2228 0.070356
10.14655 25503 10.3724 0.064951
10.14878 25560 9.1897 0.057481
10.15105 25618 9.5865 0.059895
10.15327 25675 9.1632 0.057186
10.15553 25733 8.9839 0.056004
10.15778 25791 9.7800 0.060898
10.16003 25849 11.4300 0.071093
10.16227 25907 10.9043 0.067747
10.16454 25966 10.0520 0.062381
10.16677 26024 10.7444 0.066603
10.16904 26083 11.1946 0.069315
10.17126 26141 10.6098 0.065621
10.17351 26200 10.0684 0.062203
10.17576 26259 12.1986 0.075278
10.17801 26318 10.5005 0.064727
10.18029 26378 12.1379 0.074735
10.18252 26437 13.2266 0.081347
10.18479 26497 13.6609 0.083923
10.18701 26556 14.5915 0.089540
10.18927 26616 14.9025 0.091346
10.19152 26676 15.1407 0.092701
10.19377 26736 14.9211 0.091254
10.19601 26796 15.9083 0.097182
10.19828 26857 17.6054 0.107428
10.20051 26917 17.7710 0.108317
10.20278 26978 17.2047 0.104747
10.20500 27038 18.8703 0.114760
10.20725 27099 18.3741 0.111617
10.20950 27160 17.1324 0.103957
10.21178 27222 18.3581 0.111267
10.21402 27283 19.4943 0.118022
10.21625 27344 20.0268 0.121110
10.21852 27406 19.6741 0.118843
10.22078 27468 19.1520 0.115558
10.22300 27529 18.5314 0.111690
10.22524 27591 17.9657 0.108159
10.22753 27654 18.2764 0.109904
10.22977 27716 18.5536 0.111446
10.23200 27778 19.6150 0.117689
10.23427 27841 19.8584 0.119015
10.23649 27903 18.8198 0.112665
10.23874 27966 18.1516 0.108543
10.24099 28029 18.1209 0.108237
10.24324 28092 18.1821 0.108481
10.24552 28156 18.0742 0.107715
10.24775 28219 18.1979 0.108331
10.25002 28283 18.1884 0.108151
10.25224 28346 18.1554 0.107835
10.25450 28410 16.7549 0.099405
10.25675 28474 15.0926 0.089442
10.25899 28538 14.1099 0.083524
