logY Y Sw sqrtY_times_Sw
8.84664 6951 0.0002133007721 0.017783
8.86982 7114 0.0001548150709 0.013058
8.89289 7280 0.0002405685638 0.020526
8.91597 7450 0.0004494797894 0.038796
8.93906 7624 0.0009928859835 0.086694
8.96214 7802 0.001019124352 0.090018
8.98519 7984 0.0005038071393 0.045017
9.00835 8171 -0.0002172813401 -0.019641
9.03133 8361 -0.0001879489133 -0.017186
9.05450 8557 0.0002565027707 0.023728
9.07761 8757 0.0003420962761 0.032013
9.10064 8961 0.0004076449721 0.038589
9.12369 9170 0.0004310927042 0.041281
9.14676 9384 0.0004174416625 0.040438
9.16993 9604 0.0003047384949 0.029864
9.19299 9828 0.0004157076390 0.041212
9.21602 10057 0.0005121503233 0.051361
9.23912 10292 0.0002573857109 0.026112
9.26227 10533 0.0002151378659 0.022080
9.28536 10779 0.0003152294525 0.032728
9.30837 11030 0.0004915001526 0.051619
9.33150 11288 0.0006287669533 0.066803
9.35453 11551 0.001113116899 0.119633
9.37763 11821 0.002188749863 0.237971
9.40071 12097 0.002674902258 0.294203
9.42384 12380 0.002364167576 0.263050
9.44691 12669 0.002625292843 0.295494
9.47001 12965 0.002261681220 0.257524
9.49311 13268 0.001710862294 0.197069
9.51613 13577 0.001773903251 0.206696
9.53921 13894 0.002329297276 0.274561
9.56233 14219 0.001853606223 0.221030
9.58541 14551 0.0006318401148 0.076217
9.60851 14891 -0.0005732576514 -0.069954
9.63161 15239 -0.001413640733 -0.174509
9.65464 15594 -0.001545688630 -0.193019
9.67778 15959 -0.001365631895 -0.172519
9.70082 16331 -0.001727603767 -0.220775
9.72394 16713 -0.002012584081 -0.260184
9.74701 17103 -0.001793927443 -0.234607
9.77007 17502 -0.001545891122 -0.204514
9.79317 17911 -0.001792924076 -0.239951
9.81624 18329 -0.001538794426 -0.208329
9.83932 18757 -0.001228095350 -0.168195
9.86241 19195 -0.001221080936 -0.169176
9.88553 19644 -0.001304055250 -0.182773
9.90857 20102 -0.0009972068396 -0.141386
9.93169 20572 -0.0009289332845 -0.133236
9.95475 21052 -0.0006185419074 -0.089746
9.97785 21544 -0.0005410868491 -0.079420
10.00093 22047 -0.0005556303148 -0.082501
10.02402 22562 -0.0007520822603 -0.112968
10.04711 23089 -0.0006310745424 -0.095892
10.07019 23628 -0.0002530551077 -0.038898
10.09328 24180 -0.0001422545026 -0.022120
10.11634 24744 -0.0001172468095 -0.018443
10.13943 25322 0.0001495870837 0.023804
10.16250 25913 0.0005226250750 0.084130
10.18562 26519 0.0003698963364 0.060236
10.20869 27138 0.0001119504873 0.018442
10.23178 27772 -0.00003721454451 -0.006202
10.25485 28420 -0.0001160217970 -0.019559
10.27794 29084 0.00001569120542 0.002676
10.30102 29763 0.00003012088312 0.005196
10.32410 30458 0.0002897983386 0.050576
10.34718 31169 0.0004990905635 0.088113
10.37027 31897 0.0007706119425 0.137629
10.39336 32642 0.001057230391 0.191011
10.41643 33404 0.001206448244 0.220500
10.43951 34184 0.0009364213264 0.173134
10.46262 34983 0.0007202265217 0.134709
10.48570 35800 0.0005152261762 0.097485
10.50879 36636 0.0007807759988 0.149445
10.53186 37491 0.001151301366 0.222922
10.55495 38367 0.001273772847 0.249500
10.57804 39263 0.001369698231 0.271404
10.60112 40180 0.001322761949 0.265147
10.62420 41118 0.001058539644 0.214646
10.64728 42078 0.0007275053485 0.149233
10.67037 43061 0.0003272232442 0.067903
10.69344 44066 0.00006277119789 0.013177
10.71653 45095 -0.0002776421607 -0.058959
10.73961 46148 -0.0006499281810 -0.139618
10.76270 47226 -0.0007255514940 -0.157674
10.78579 48329 -0.0008323134482 -0.182975
10.80886 49457 -0.0009096932195 -0.202306
10.83194 50612 -0.0007497870950 -0.168680
10.85503 51794 -0.0005748419764 -0.130824
10.87812 53004 -0.0004582575554 -0.105503
10.90121 54242 -0.0002624016880 -0.061113
10.92428 55508 -0.0002494007994 -0.058759
10.94736 56804 -0.0003334259429 -0.079467
10.97045 58131 -0.0001752945596 -0.042264
10.99353 59488 -0.00007401731835 -0.018053
11.01663 60878 -0.0002228163792 -0.054977
11.03970 62299 -0.0003560816660 -0.088877
11.06279 63754 -0.0005286538947 -0.133483
11.08587 65243 -0.0005840460637 -0.149181
11.10895 66766 -0.0006856811776 -0.177174
11.13205 68326 -0.0006252970408 -0.163448
11.15512 69921 -0.0003848036350 -0.101752
11.17821 71554 -0.0001447635274 -0.038724
11.20129 73225 0.0001244390366 0.033673
11.22438 74935 0.0002702400040 0.073976
11.24746 76685 0.0002670794478 0.073960
11.27054 78475 0.00006140056713 0.017200
11.29362 80308 -0.0001405416886 -0.039828
11.31670 82183 -0.0004508463021 -0.129247
11.33980 84103 -0.0006750693770 -0.195774
11.36288 86067 -0.0006177254096 -0.181223
11.38596 88076 -0.0004404879998 -0.130726
11.40904 90133 -0.0001617851307 -0.048571
11.43213 92238 0.0002473555792 0.075124
11.45521 94392 0.0003708619368 0.113941
11.47829 96596 0.0003605342537 0.112054
11.50138 98852 0.0004205857715 0.132235
11.52446 101160 0.0002911397324 0.092599
11.54755 103523 0.0002889032604 0.092955
11.57063 105940 0.0005011050681 0.163102
11.59371 108414 0.0006146170014 0.202371
11.61680 110946 0.0005776987803 0.192423
11.63988 113537 0.0003232764441 0.108929
11.66296 116188 0.0001877915586 0.064011
11.68605 118901 0.0002510625509 0.086571
11.70913 121678 0.0002738747508 0.095534
11.73221 124519 0.0002753256731 0.097155
11.75530 127427 0.0001247333454 0.044526
11.77838 130403 0.00007956672556 0.028733
11.80147 133448 0.0001989974778 0.072695
11.82455 136564 0.0001573801091 0.058159
11.84763 139753 0.0001409561977 0.052694
11.87072 143017 0.0002310897589 0.087393
11.89380 146357 0.0001336360046 0.051125
11.91688 149774 -0.0001619472410 -0.062675
11.93997 153272 -0.0001635248236 -0.064020
11.96305 156851 0.00003053238783 0.012092
11.98614 160514 0.000004544464986 0.001821
12.00922 164262 -0.00007685146574 -0.031147
12.03230 168098 0.00007577657863 0.031068
12.05538 172023 0.0001106470541 0.045892
12.07847 176041 -0.00002307026095 -0.009680
12.10156 180152 -0.00008485179478 -0.036015
12.12463 184358 -0.0002537578649 -0.108956
12.14772 188664 -0.0002242570088 -0.097407
12.17080 193069 -0.0001591136872 -0.069914
12.19389 197578 -0.0002817811573 -0.125251
12.21697 202192 -0.0002878803831 -0.129448
12.24005 206913 -0.0002169309813 -0.098677
12.26314 211745 -0.0001106095638 -0.050898
12.28622 216690 -0.00003614060265 -0.016823
12.30931 221750 -0.00007762431985 -0.036554
12.33239 226928 -0.0001421599251 -0.067721
12.35547 232228 -0.0001571296478 -0.075721
12.37856 237651 -0.0002924521540 -0.142569
12.40164 243200 -0.0002270991342 -0.111995
12.42472 248879 -0.0001525518910 -0.076105
12.44781 254691 -0.0001415556541 -0.071439
12.47089 260639 -0.0001764341201 -0.090075
12.49397 266725 -0.00007109167727 -0.036716
12.51706 272954 -0.00004104000008 -0.021441
12.54014 279328 -0.000003043551381 -0.001609
12.56323 285851 0.0002346429333 0.125452
12.58631 292526 0.0003019311627 0.163302
12.60939 299357 0.0002549054670 0.139468
12.63248 306348 0.0002942707770 0.162875
12.65556 313502 0.0002402857500 0.134539
12.67864 320823 0.0001416379601 0.080225
12.70173 328315 0.00006589668794 0.037758
12.72481 335981 -0.00001782868613 -0.010334
12.74789 343827 -0.0001158739020 -0.067945
12.77098 351856 -0.0002522845841 -0.149649
12.79406 360073 -0.0003186757845 -0.191225
12.81714 368481 -0.0003434545545 -0.208486
12.84023 377086 -0.0002051462824 -0.125975
12.86331 385892 -0.00007940454595 -0.049326
12.88640 394903 0.00004207587762 0.026441
12.90948 404125 0.00009854467411 0.062646
12.93256 413562 0.00005921946466 0.038083
12.95565 423220 -0.00006782005231 -0.044121
12.97873 433103 -0.00009851351621 -0.064832
13.00181 443217 -0.00002556034309 -0.017017
13.02490 453567 0.00005623714648 0.037874
13.04798 464158 0.0001699931909 0.115815
13.07106 474997 0.0002500278198 0.172319
13.09415 486090 0.0003729679481 0.260034
13.11723 497441 0.0003663564992 0.258389
13.14032 509057 0.0003088136438 0.220333
13.16340 520945 0.0002491291361 0.179813
13.18648 533110 0.0002074339124 0.151457
13.20957 545559 0.0002388836160 0.176444
13.23265 558299 0.0002347644766 0.175415
13.25573 571336 0.0001698654400 0.128396
13.27882 584678 0.0001222086246 0.093446
13.30190 598332 0.00006567218569 0.050799
13.32498 612304 0.00001169634657 0.009152
13.34807 626603 -0.000003040576373 -0.002407
13.37115 641235 -0.00003519922082 -0.028187
13.39423 656209 -0.0001177889591 -0.095417
13.41732 671533 -0.0002114705141 -0.173294
13.44040 687215 -0.0002154665891 -0.178618
13.46349 703263 -0.0001223081782 -0.102569
13.48657 719685 -0.00009616245968 -0.081579
13.50965 736491 -0.0001019937274 -0.087530
13.53274 753690 -0.0001359671298 -0.118040
13.55582 771290 -0.0002008386086 -0.176383
13.57890 789301 -0.0002400231237 -0.213243
13.60199 807733 -0.0001791612801 -0.161019
13.62507 826595 -0.0001381119405 -0.125568
13.64815 845898 -0.0001345775864 -0.123775
13.67124 865652 -0.00009393351748 -0.087396
13.69432 885866 -0.00004460126383 -0.041979
13.71740 906553 -0.00005027587584 -0.047869
13.74049 927723 -0.00006801667186 -0.065513
13.76357 949387 -0.00002439235750 -0.023767
13.78666 971557 -0.00002134520911 -0.021039
13.80974 994245 -0.000009048793767 -0.009023
13.83282 1017463 -0.00008219316546 -0.082908
13.85591 1041223 -0.0001083144740 -0.110524
13.87899 1065537 -0.00008255091584 -0.085213
13.90207 1090420 -0.00003660446410 -0.038224
13.92516 1115883 -0.00003059422832 -0.032318
13.94824 1141942 -0.00002443077541 -0.026107
13.97132 1168608 -0.00003383561165 -0.036577
13.99441 1195898 -0.00001714436358 -0.018749
14.01749 1223824 -0.00001268127444 -0.014029
14.04057 1252403 -0.000001516308782 -0.001697
14.06366 1281649 0.00005053272638 0.057208
14.08674 1311579 0.00009220516479 0.105597
14.10983 1342207 0.00009978388079 0.115603
14.13291 1373550 0.0001312536548 0.153827
14.15599 1405625 0.0001451429704 0.172080
14.17908 1438449 0.0001676546014 0.201077
14.20216 1472040 0.0001709139228 0.207366
14.22524 1506415 0.0001863992972 0.228779
14.24833 1541593 0.0001242413922 0.154259
14.27141 1577593 0.00005262356067 0.066096
14.29449 1614433 0.000007295122828 0.009269
14.31758 1652133 0.00001118808672 0.014381
14.34066 1690714 0.00003967372452 0.051587
14.36374 1730195 0.00005311024066 0.069860
14.38683 1770599 0.00006637984640 0.088328
14.40991 1811946 0.00007754296195 0.104379
14.43300 1854259 0.00005006430062 0.068173
14.45608 1897559 0.00003218215319 0.044332
14.47916 1941871 0.00005571542203 0.077640
14.50225 1987218 0.00006888738438 0.097110
14.52533 2033624 0.00007947765576 0.113339
14.54841 2081113 0.00006785332478 0.097886
14.57150 2129711 0.00005041231810 0.073569
14.59458 2179444 0.00001835967751 0.027104
14.61766 2230339 0.00002065642207 0.030849
14.64075 2282422 0.000009500675237 0.014353
14.66383 2335721 -0.00002371911257 -0.036250
14.68691 2390265 -0.00005562651963 -0.086001
14.71000 2446082 -0.00006011866765 -0.094025
14.73308 2503203 -0.00003564742884 -0.056400
14.75617 2561658 -0.00005526868880 -0.088459
14.77925 2621478 -0.00007697881583 -0.124636
14.80233 2682695 -0.0001041753628 -0.170628
14.82542 2745342 -0.0001193615832 -0.197771
14.84850 2809451 -0.0001095867876 -0.183683
14.87158 2875058 -0.0001687160536 -0.286075
14.89467 2942196 -0.0001603656180 -0.275072
14.91775 3010902 -0.0001277786873 -0.221721
14.94083 3081213 -0.0001465439091 -0.257234
14.96392 3153166 -0.0001864192585 -0.331028
14.98700 3226799 -0.0002080749785 -0.373771
15.01008 3302151 -0.0001693724212 -0.307781
15.03317 3379263 -0.0001396476383 -0.256711
15.05625 3458176 -0.00007480311187 -0.139105
15.07934 3538931 -0.000004942832495 -0.009298
15.10242 3621572 0.00003181620149 0.060548
15.12550 3706144 0.00004259487095 0.082001
15.14859 3792690 0.00007594715777 0.147906
15.17167 3881257 0.00006221001440 0.122559
15.19475 3971892 0.00007571309212 0.150893
15.21784 4064644 0.0001117433973 0.225285
15.24092 4159562 0.0001313909599 0.267972
15.26400 4256696 0.0001173884285 0.242193
15.28709 4356099 0.0001163096760 0.242753
15.31017 4457822 0.0001375018223 0.290315
15.33325 4561922 0.0001854532399 0.396103
15.35634 4668452 0.0002038981305 0.440555
15.37942 4777470 0.0001568586114 0.342853
15.40251 4889034 0.0001001422465 0.221426
15.42559 5003202 0.00003673465244 0.082167
15.44867 5120037 -0.00001503973315 -0.034031
15.47176 5239601 -0.00001369609193 -0.031351
15.49484 5361956 -0.00001586027578 -0.036726
15.51792 5487169 -0.000004079024377 -0.009555
15.54101 5615306 0.000005104696039 0.012096
15.56409 5746434 -0.000005930922610 -0.014217
15.58717 5880625 -0.00003141525168 -0.076182
15.61026 6017950 -0.00003592097077 -0.088120
15.63334 6158482 -0.00003165383718 -0.078553
15.65642 6302295 -0.000007146972335 -0.017942
15.67951 6449466 0.00002095381194 0.053214
15.70259 6600075 0.00001847066097 0.047452
15.72568 6754200 0.00001679710386 0.043654
15.74876 6911924 0.00001755012753 0.046140
15.77184 7073332 0.000001737825991 0.004622
15.79493 7238509 -0.00001571634181 -0.042284
15.81801 7407543 -0.00002647441772 -0.072055
15.84109 7580524 -0.00003011049610 -0.082902
15.86418 7757545 -0.00001704086916 -0.047463
15.88726 7938699 0.000009817237838 0.027661
15.91034 8124084 0.00002638599128 0.075207
15.93343 8313798 0.00001346639860 0.038829
15.95651 8507942 -0.000001377148273 -0.004017
15.97959 8706620 -0.00001286522418 -0.037961
16.00268 8909938 -0.00003044797818 -0.090886
16.02576 9118003 -0.00006052909212 -0.182774
16.04884 9330927 -0.00009525347468 -0.290967
16.07193 9548823 -0.0001252509460 -0.387040
16.09501 9771808 -0.0001327747973 -0.415053
16.11810 10000000 -0.00009558230021 -0.302258
