logY Y P PoverSqrtY
8.61704 5525 -1.2129 -0.016318
8.61921 5537 -1.6165 -0.021724
8.62155 5550 -1.8045 -0.024222
8.62371 5562 -1.2895 -0.017290
8.62605 5575 -1.1058 -0.014810
8.62820 5587 -0.9107 -0.012184
8.63052 5600 -0.7691 -0.010278
8.63284 5613 -0.8262 -0.011028
8.63498 5625 -0.8037 -0.010715
8.63728 5638 -0.6121 -0.008152
8.63959 5651 -0.5474 -0.007282
8.64171 5663 -0.8480 -0.011269
8.64400 5676 -0.9637 -0.012791
8.64629 5689 -0.8727 -0.011570
8.64857 5702 -0.8434 -0.011169
8.65085 5715 -1.2252 -0.016207
8.65295 5727 -1.6181 -0.021381
8.65521 5740 -1.9885 -0.026246
8.65748 5753 -1.5225 -0.020073
8.65973 5766 -1.6380 -0.021571
8.66199 5779 -1.8965 -0.024948
8.66423 5792 -1.6838 -0.022125
8.66647 5805 -1.8141 -0.023810
8.66871 5818 -1.9843 -0.026015
8.67094 5831 -2.0688 -0.027092
8.67334 5845 -2.1232 -0.027772
8.67556 5858 -2.2156 -0.028948
8.67778 5871 -2.3750 -0.030996
8.67999 5884 -2.4506 -0.031947
8.68220 5897 -2.4072 -0.031347
8.68457 5911 -2.1768 -0.028313
8.68677 5924 -1.8074 -0.023483
8.68896 5937 -1.5947 -0.020697
8.69131 5951 -1.1421 -0.014805
8.69350 5964 -1.2268 -0.015886
8.69584 5978 -1.5390 -0.019905
8.69801 5991 -1.3181 -0.017030
8.70018 6004 -1.0352 -0.013359
8.70251 6018 -1.3102 -0.016889
8.70483 6032 -1.2729 -0.016390
8.70699 6045 -1.0867 -0.013978
8.70930 6059 -1.1387 -0.014629
8.71144 6072 -1.0392 -0.013336
8.71375 6086 -0.9716 -0.012454
8.71604 6100 -1.2939 -0.016567
8.71817 6113 -1.3359 -0.017086
8.72046 6127 -0.8531 -0.010899
8.72274 6141 -1.0997 -0.014034
8.72502 6155 -1.5039 -0.019169
8.72729 6169 -1.0718 -0.013646
8.72956 6183 -1.0927 -0.013897
8.73182 6197 -1.4098 -0.017909
8.73408 6211 -1.2264 -0.015561
8.73617 6224 -1.0951 -0.013881
8.73858 6239 -1.2085 -0.015300
8.74082 6253 -0.9149 -0.011570
8.74305 6267 -0.9888 -0.012491
8.74528 6281 -1.0291 -0.012986
8.74751 6295 -1.0629 -0.013396
8.74973 6309 -1.2472 -0.015702
8.75195 6323 -1.1116 -0.013980
8.75432 6338 -0.7288 -0.009155
8.75653 6352 -0.9720 -0.012195
8.75873 6366 -0.7164 -0.008979
8.76092 6380 -0.4879 -0.006109
8.76327 6395 -0.9363 -0.011708
8.76546 6409 -0.9034 -0.011284
8.76780 6424 -0.7854 -0.009800
8.76997 6438 -1.2519 -0.015603
8.77230 6453 -1.3777 -0.017150
8.77447 6467 -1.4091 -0.017522
8.77678 6482 -1.6920 -0.021016
8.77894 6496 -1.4498 -0.017988
8.78125 6511 -1.5164 -0.018793
8.78355 6526 -1.8748 -0.023208
8.78569 6540 -1.7964 -0.022213
8.78798 6555 -1.5574 -0.019236
8.79027 6570 -1.8640 -0.022996
8.79255 6585 -1.7266 -0.021277
8.79467 6599 -1.3451 -0.016558
8.79694 6614 -1.1957 -0.014703
8.79921 6629 -1.1947 -0.014674
8.80147 6644 -0.9583 -0.011757
8.80372 6659 -1.0847 -0.013293
8.80597 6674 -1.3047 -0.015970
8.80822 6689 -1.0708 -0.013093
8.81046 6704 -1.0528 -0.012858
8.81269 6719 -1.3589 -0.016578
8.81492 6734 -1.1645 -0.014191
8.81730 6750 -1.1848 -0.014421
8.81952 6765 -1.7114 -0.020807
8.82173 6780 -1.6745 -0.020336
8.82394 6795 -1.9538 -0.023702
8.82629 6811 -1.9768 -0.023952
8.82849 6826 -1.8051 -0.021849
8.83069 6841 -1.8294 -0.022119
8.83303 6857 -1.4780 -0.017849
8.83521 6872 -1.6540 -0.019953
8.83754 6888 -1.9109 -0.023024
8.83971 6903 -1.7177 -0.020674
8.84203 6919 -1.5848 -0.019052
8.84419 6934 -1.6646 -0.019990
8.84650 6950 -2.0360 -0.024423
8.84865 6965 -2.5320 -0.030339
8.85095 6981 -2.0586 -0.024638
8.85324 6997 -2.2279 -0.026634
8.85552 7013 -2.4056 -0.028726
8.85766 7028 -1.8731 -0.022343
8.85993 7044 -2.4481 -0.029168
8.86220 7060 -2.5771 -0.030671
8.86446 7076 -2.4288 -0.028874
8.86672 7092 -3.2524 -0.038621
8.86898 7108 -2.7131 -0.032180
8.87122 7124 -2.4513 -0.029043
8.87347 7140 -2.7565 -0.032621
8.87571 7156 -2.4482 -0.028940
8.87794 7172 -2.3857 -0.028171
8.88017 7188 -2.2581 -0.026634
8.88239 7204 -1.9251 -0.022681
8.88475 7221 -2.0368 -0.023970
8.88696 7237 -1.8022 -0.021185
8.88917 7253 -2.0436 -0.023996
8.89151 7270 -1.8989 -0.022271
8.89371 7286 -1.6774 -0.019651
8.89590 7302 -2.0723 -0.024251
8.89823 7319 -2.2042 -0.025765
8.90041 7335 -2.1826 -0.025484
8.90273 7352 -1.9367 -0.022587
8.90490 7368 -1.7755 -0.020685
8.90721 7385 -1.4746 -0.017159
8.90951 7402 -0.6868 -0.007983
8.91166 7418 -0.6971 -0.008094
8.91395 7435 -0.8223 -0.009537
8.91624 7452 -1.0504 -0.012168
8.91838 7468 -1.5416 -0.017839
8.92066 7485 -1.6432 -0.018994
8.92292 7502 -1.6845 -0.019448
8.92519 7519 -2.1082 -0.024312
8.92745 7536 -2.1257 -0.024487
8.92970 7553 -2.3505 -0.027045
8.93195 7570 -2.7762 -0.031908
8.93419 7587 -2.6185 -0.030062
8.93643 7604 -2.3183 -0.026586
8.93866 7621 -2.6245 -0.030064
8.94089 7638 -2.2446 -0.025684
8.94324 7656 -2.4984 -0.028554
8.94546 7673 -2.4748 -0.028252
8.94768 7690 -2.3915 -0.027271
8.94988 7707 -2.3875 -0.027196
8.95222 7725 -1.6680 -0.018978
8.95442 7742 -1.9098 -0.021705
8.95674 7760 -1.3112 -0.014884
8.95893 7777 -1.0767 -0.012210
8.96124 7795 -1.3389 -0.015164
8.96342 7812 -1.0468 -0.011844
8.96572 7830 -1.2492 -0.014117
8.96789 7847 -1.0437 -0.011782
8.97018 7865 -1.2451 -0.014040
8.97246 7883 -1.0325 -0.011629
8.97462 7900 -0.8820 -0.009923
8.97689 7918 -0.6112 -0.006869
8.97916 7936 -0.7053 -0.007917
8.98143 7954 -1.2644 -0.014177
8.98369 7972 -0.7000 -0.007840
8.98595 7990 -1.1239 -0.012573
8.98820 8008 -1.0393 -0.011614
8.99044 8026 -0.9141 -0.010203
8.99268 8044 -1.3811 -0.015398
8.99492 8062 -0.9345 -0.010408
8.99715 8080 -1.0981 -0.012216
8.99937 8098 -0.8188 -0.009099
9.00172 8117 -1.4327 -0.015903
9.00393 8135 -1.3567 -0.015042
9.00614 8153 -1.7129 -0.018971
9.00847 8172 -1.9566 -0.021644
9.01067 8190 -1.3372 -0.014776
9.01286 8208 -1.5892 -0.017542
9.01518 8227 -1.9959 -0.022005
9.01736 8245 -2.0089 -0.022124
9.01966 8264 -2.0330 -0.022363
9.02196 8283 -2.2407 -0.024620
9.02413 8301 -2.0986 -0.023034
9.02642 8320 -2.2877 -0.025081
9.02870 8339 -2.0095 -0.022006
9.03085 8357 -2.2293 -0.024386
9.03313 8376 -2.1445 -0.023432
9.03539 8395 -1.8191 -0.019854
9.03765 8414 -1.8659 -0.020342
9.03991 8433 -1.8004 -0.019605
9.04216 8452 -1.7514 -0.019051
9.04440 8471 -1.6359 -0.017775
9.04664 8490 -1.2228 -0.013271
9.04888 8509 -0.9174 -0.009946
9.05111 8528 -0.8868 -0.009602
9.05345 8548 -0.5635 -0.006094
9.05567 8567 -0.4946 -0.005344
9.05789 8586 -0.5029 -0.005427
9.06010 8605 -1.0324 -0.011129
9.06242 8625 -0.6441 -0.006936
9.06462 8644 -1.2349 -0.013282
9.06693 8664 -0.7159 -0.007691
9.06912 8683 -1.1364 -0.012195
9.07142 8703 -0.9845 -0.010553
9.07360 8722 -1.2051 -0.012904
9.07589 8742 -1.3635 -0.014583
9.07818 8762 -1.0684 -0.011414
9.08035 8781 -1.5821 -0.016884
9.08262 8801 -1.6999 -0.018119
9.08489 8821 -1.6827 -0.017916
9.08716 8841 -1.8256 -0.019415
9.08941 8861 -1.9747 -0.020977
9.09167 8881 -1.6529 -0.017540
9.09392 8901 -2.0901 -0.022154
9.09616 8921 -1.7326 -0.018344
9.09840 8941 -2.2381 -0.023670
9.10064 8961 -1.7485 -0.018470
9.10287 8981 -1.6998 -0.017936
9.10509 9001 -1.2902 -0.013600
9.10742 9022 -2.0955 -0.022061
9.10964 9042 -1.3065 -0.013740
9.11185 9062 -1.4229 -0.014947
9.11416 9083 -0.8798 -0.009232
9.11636 9103 -0.9943 -0.010421
9.11866 9124 -1.0361 -0.010847
9.12085 9144 -1.3596 -0.014218
9.12315 9165 -1.5006 -0.015675
9.12533 9185 -1.4159 -0.014774
9.12761 9206 -1.6083 -0.016762
9.12989 9227 -1.6481 -0.017157
9.13216 9248 -1.2506 -0.013004
9.13443 9269 -1.4746 -0.015317
9.13659 9289 -1.6946 -0.017583
9.13884 9310 -1.9404 -0.020111
9.14110 9331 -1.7055 -0.017656
9.14335 9352 -1.6107 -0.016656
9.14559 9373 -1.4412 -0.014886
9.14783 9394 -1.4461 -0.014920
9.15017 9416 -1.0363 -0.010679
9.15239 9437 -1.3591 -0.013991
9.15462 9458 -1.7736 -0.018237
9.15683 9479 -2.0837 -0.021402
9.15915 9501 -2.8216 -0.028948
9.16136 9522 -2.9661 -0.030397
9.16367 9544 -3.2762 -0.033536
9.16587 9565 -2.7942 -0.028570
9.16816 9587 -3.5514 -0.036271
9.17035 9608 -2.8612 -0.029190
9.17264 9630 -3.5925 -0.036608
9.17482 9651 -3.3942 -0.034551
9.17709 9673 -3.9068 -0.039723
9.17937 9695 -3.5999 -0.036561
9.18163 9717 -3.7693 -0.038238
9.18389 9739 -2.8621 -0.029002
9.18615 9761 -2.8578 -0.028926
9.18840 9783 -2.3920 -0.024184
9.19065 9805 -2.7142 -0.027411
9.19289 9827 -1.9606 -0.019778
9.19513 9849 -1.6757 -0.016885
9.19736 9871 -1.0815 -0.010885
9.19958 9893 -0.5162 -0.005190
9.20190 9916 -0.3217 -0.003230
9.20412 9938 -0.4695 -0.004710
9.20633 9960 -1.0142 -0.010162
9.20864 9983 -0.9241 -0.009249
9.21084 10005 -1.7128 -0.017124
9.21314 10028 -1.5190 -0.015169
9.21533 10050 -1.5736 -0.015697
9.21761 10073 -1.6815 -0.016754
9.21989 10096 -1.2511 -0.012452
9.22207 10118 -1.1558 -0.011490
9.22434 10141 -1.1909 -0.011826
9.22661 10164 -1.2740 -0.012637
9.22887 10187 -1.6090 -0.015942
9.23112 10210 -1.5599 -0.015438
9.23337 10233 -1.4617 -0.014449
9.23562 10256 -1.1817 -0.011668
9.23786 10279 -1.4537 -0.014338
9.24009 10302 -1.4952 -0.014731
9.24232 10325 -1.5974 -0.015721
9.24455 10348 -1.8939 -0.018617
9.24687 10372 -2.6592 -0.026110
9.24908 10395 -2.2804 -0.022367
9.25139 10419 -1.9989 -0.019583
9.25359 10442 -2.1963 -0.021493
9.25579 10465 -1.6323 -0.015956
9.25808 10489 -2.0949 -0.020454
9.26037 10513 -1.4863 -0.014496
9.26255 10536 -1.8859 -0.018373
9.26483 10560 -1.3047 -0.012696
9.26710 10584 -1.3106 -0.012739
9.26936 10608 -1.1724 -0.011383
9.27162 10632 -1.1717 -0.011363
9.27388 10656 -1.7094 -0.016559
9.27613 10680 -1.7219 -0.016661
9.27837 10704 -2.5830 -0.024966
9.28061 10728 -2.5704 -0.024817
9.28285 10752 -2.9509 -0.028459
9.28508 10776 -2.3551 -0.022688
9.28730 10800 -2.2473 -0.021625
9.28961 10825 -2.2208 -0.021345
9.29183 10849 -2.8099 -0.026977
9.29404 10873 -3.2383 -0.031056
9.29633 10898 -2.8871 -0.027656
9.29853 10922 -3.1075 -0.029734
9.30082 10947 -3.1539 -0.030144
9.30310 10972 -3.0190 -0.028822
9.30529 10996 -3.1844 -0.030367
9.30756 11021 -3.5287 -0.033613
9.30982 11046 -3.9418 -0.037505
9.31208 11071 -4.0378 -0.038375
9.31434 11096 -4.2219 -0.040080
9.31659 11121 -4.0700 -0.038594
9.31884 11146 -4.3356 -0.041067
9.32108 11171 -3.9656 -0.037520
9.32331 11196 -3.9123 -0.036974
9.32554 11221 -3.9049 -0.036864
9.32786 11247 -3.5597 -0.033566
9.33008 11272 -4.2871 -0.040380
9.33229 11297 -3.9869 -0.037510
9.33459 11323 -3.7762 -0.035488
9.33680 11348 -4.0120 -0.037662
9.33909 11374 -3.0569 -0.028663
9.34128 11399 -3.0208 -0.028294
9.34356 11425 -2.4971 -0.023362
9.34583 11451 -2.3983 -0.022412
9.34810 11477 -2.4487 -0.022858
9.35028 11502 -2.3300 -0.021726
9.35253 11528 -2.9974 -0.027917
9.35479 11554 -3.0728 -0.028587
9.35703 11580 -2.6572 -0.024693
9.35928 11606 -3.1296 -0.029050
9.36152 11632 -2.6807 -0.024856
9.36383 11659 -2.7397 -0.025373
9.36606 11685 -2.1344 -0.019745
9.36828 11711 -2.3033 -0.021284
9.37059 11738 -2.4791 -0.022882
9.37280 11764 -3.0113 -0.027764
9.37509 11791 -3.0970 -0.028521
9.37729 11817 -3.1774 -0.029229
9.37958 11844 -3.1998 -0.029402
9.38177 11870 -2.4543 -0.022527
9.38404 11897 -1.9152 -0.017559
9.38631 11924 -1.8019 -0.016501
9.38857 11951 -1.8705 -0.017111
9.39083 11978 -1.7941 -0.016393
9.39308 12005 -1.9784 -0.018057
9.39533 12032 -2.1660 -0.019747
9.39757 12059 -1.8279 -0.016646
9.39980 12086 -2.2040 -0.020048
9.40203 12113 -1.6765 -0.015233
9.40426 12140 -2.1507 -0.019519
9.40656 12168 -2.1216 -0.019233
9.40878 12195 -2.2486 -0.020362
9.41107 12223 -2.2418 -0.020277
9.41328 12250 -2.0537 -0.018555
9.41556 12278 -1.6920 -0.015270
9.41776 12305 -2.1355 -0.019252
9.42003 12333 -2.0608 -0.018557
9.42230 12361 -1.8763 -0.016876
9.42456 12389 -1.7322 -0.015562
9.42682 12417 -1.7556 -0.015755
9.42899 12444 -1.8164 -0.016283
9.43124 12472 -1.9777 -0.017709
9.43356 12501 -2.9322 -0.026226
9.43580 12529 -3.1709 -0.028329
9.43803 12557 -3.9479 -0.035231
9.44026 12585 -3.4062 -0.030363
9.44256 12614 -3.1673 -0.028201
9.44478 12642 -3.2672 -0.029058
9.44699 12670 -3.2877 -0.029208
9.44928 12699 -3.5303 -0.031327
9.45156 12728 -3.3289 -0.029507
9.45376 12756 -2.7388 -0.024249
9.45603 12785 -2.9740 -0.026302
9.45829 12814 -2.9817 -0.026341
9.46055 12843 -3.0373 -0.026801
9.46273 12871 -3.7605 -0.033147
9.46498 12900 -3.2862 -0.028934
9.46731 12930 -3.5054 -0.030828
9.46955 12959 -3.2336 -0.028406
9.47178 12988 -3.2779 -0.028763
9.47401 13017 -2.5941 -0.022737
9.47624 13046 -2.1821 -0.019105
9.47853 13076 -2.5451 -0.022257
9.48075 13105 -2.6292 -0.022967
9.48304 13135 -2.5676 -0.022403
9.48524 13164 -2.8907 -0.025194
9.48752 13194 -2.7695 -0.024111
9.48979 13224 -1.8585 -0.016162
9.49198 13253 -1.8106 -0.015727
9.49424 13283 -1.7278 -0.014991
9.49650 13313 -1.5147 -0.013128
9.49875 13343 -2.1187 -0.018342
9.50099 13373 -2.4647 -0.021313
9.50323 13403 -2.7138 -0.023441
9.50547 13433 -2.6279 -0.022674
9.50777 13464 -2.7859 -0.024009
9.51000 13494 -3.0998 -0.026685
9.51222 13524 -3.3190 -0.028540
9.51451 13555 -3.2665 -0.028057
9.51672 13585 -3.4554 -0.029646
9.51900 13616 -3.5257 -0.030215
9.52127 13647 -2.9920 -0.025612
9.52347 13677 -3.1184 -0.026665
9.52573 13708 -2.5588 -0.021855
9.52799 13739 -2.4057 -0.020524
9.53025 13770 -2.9149 -0.024840
9.53250 13801 -2.1729 -0.018497
9.53474 13832 -1.7507 -0.014885
9.53698 13863 -1.7508 -0.014870
9.53921 13894 -1.0735 -0.009107
9.54151 13926 -0.5386 -0.004564
9.54374 13957 -0.3323 -0.002813
9.54603 13989 -0.6533 -0.005523
9.54824 14020 -1.6518 -0.013950
9.55052 14052 -1.8255 -0.015400
9.55272 14083 -1.4647 -0.012342
9.55499 14115 -1.9108 -0.016084
9.55726 14147 -3.0764 -0.025865
9.55952 14179 -2.7034 -0.022703
9.56177 14211 -2.9240 -0.024528
9.56402 14243 -2.7119 -0.022723
9.56627 14275 -3.3099 -0.027703
9.56850 14307 -3.1973 -0.026730
9.57074 14339 -3.4035 -0.028422
9.57297 14371 -2.9669 -0.024749
9.57526 14404 -2.2824 -0.019017
9.57748 14436 -2.2620 -0.018826
9.57976 14469 -2.5251 -0.020992
9.58197 14501 -2.3578 -0.019579
9.58425 14534 -3.0193 -0.025045
9.58645 14566 -2.6868 -0.022262
9.58871 14599 -1.9934 -0.016498
9.59097 14632 -2.4867 -0.020558
9.59322 14665 -2.8747 -0.023738
9.59547 14698 -3.1286 -0.025806
9.59771 14731 -2.5880 -0.021323
9.59995 14764 -2.6823 -0.022075
9.60225 14798 -2.1541 -0.017708
9.60447 14831 -1.6899 -0.013877
9.60670 14864 -0.9827 -0.008060
9.60898 14898 -0.9703 -0.007950
9.61119 14931 -1.0156 -0.008311
9.61347 14965 -0.8653 -0.007073
9.61574 14999 -1.0690 -0.008729
9.61794 15032 -1.2123 -0.009888
9.62020 15066 -0.9832 -0.008010
9.62245 15100 -1.0160 -0.008268
9.62470 15134 -1.6301 -0.013251
9.62694 15168 -1.5851 -0.012870
9.62918 15202 -2.0646 -0.016745
9.63148 15237 -1.6208 -0.013131
9.63371 15271 -1.7033 -0.013783
9.63593 15305 -1.5513 -0.012539
9.63822 15340 -2.0153 -0.016271
9.64043 15374 -2.3713 -0.019125
9.64271 15409 -1.7794 -0.014334
9.64498 15444 -1.2497 -0.010056
9.64724 15479 -1.2354 -0.009930
9.64943 15513 -1.6679 -0.013391
9.65169 15548 -1.9506 -0.015644
9.65394 15583 -1.7628 -0.014121
9.65618 15618 -1.7000 -0.013603
9.65848 15654 -1.4858 -0.011876
9.66072 15689 -2.1767 -0.017378
9.66294 15724 -1.9574 -0.015610
9.66523 15760 -1.8387 -0.014646
9.66745 15795 -2.2611 -0.017992
9.66973 15831 -2.5198 -0.020027
9.67193 15866 -2.9380 -0.023325
9.67420 15902 -3.3529 -0.026588
9.67646 15938 -3.6725 -0.029090
9.67872 15974 -3.5803 -0.028327
9.68097 16010 -3.5462 -0.028027
9.68321 16046 -3.6086 -0.028488
9.68546 16082 -3.3585 -0.026484
9.68769 16118 -3.4829 -0.027434
9.68992 16154 -2.2769 -0.017914
9.69221 16191 -1.6339 -0.012841
9.69443 16227 -1.4110 -0.011077
9.69671 16264 -2.1199 -0.016623
9.69892 16300 -2.1803 -0.017078
9.70119 16337 -2.0112 -0.015735
9.70345 16374 -1.4065 -0.010992
9.70571 16411 -1.2034 -0.009394
9.70796 16448 -1.2157 -0.009479
9.71021 16485 -2.2763 -0.017729
9.71245 16522 -3.0029 -0.023362
9.71469 16559 -2.8453 -0.022111
9.71692 16596 -3.0760 -0.023878
9.71920 16634 -2.1025 -0.016302
9.72143 16671 -1.0885 -0.008430
9.72370 16709 -0.8996 -0.006960
9.72591 16746 -1.1396 -0.008806
9.72818 16784 -1.6499 -0.012735
9.73044 16822 -1.9448 -0.014994
9.73270 16860 -2.1840 -0.016820
9.73495 16898 -2.2586 -0.017375
9.73720 16936 -1.8601 -0.014294
9.73944 16974 -1.8720 -0.014368
9.74167 17012 -2.1234 -0.016280
9.74391 17050 -2.2014 -0.016859
9.74619 17089 -2.4475 -0.018723
9.74841 17127 -2.8398 -0.021700
9.75069 17166 -3.7522 -0.028638
9.75290 17204 -3.8342 -0.029232
9.75516 17243 -3.5752 -0.027227
9.75742 17282 -3.6061 -0.027431
9.75967 17321 -3.4530 -0.026236
9.76192 17360 -3.2592 -0.024737
9.76417 17399 -3.0544 -0.023156
9.76641 17438 -3.0938 -0.023429
9.76864 17477 -3.4032 -0.025743
9.77093 17517 -3.9911 -0.030155
9.77315 17556 -3.8576 -0.029114
9.77543 17596 -3.4449 -0.025970
9.77764 17635 -3.4588 -0.026046
9.77991 17675 -3.6867 -0.027731
9.78217 17715 -3.5888 -0.026963
9.78442 17755 -3.1987 -0.024005
9.78667 17795 -2.6515 -0.019877
9.78892 17835 -3.0762 -0.023035
9.79116 17875 -3.4644 -0.025912
9.79339 17915 -3.8560 -0.028809
9.79568 17956 -4.4155 -0.032952
9.79790 17996 -4.0504 -0.030193
9.80018 18037 -4.1775 -0.031105
9.80240 18077 -4.1019 -0.030508
9.80466 18118 -4.0176 -0.029848
9.80692 18159 -3.1766 -0.023573
9.80918 18200 -2.3219 -0.017211
9.81143 18241 -2.3806 -0.017626
9.81367 18282 -2.5626 -0.018952
9.81591 18323 -3.1612 -0.023354
9.81815 18364 -3.3331 -0.024596
9.82038 18405 -4.0515 -0.029864
9.82266 18447 -4.6558 -0.034279
9.82488 18488 -5.1100 -0.037581
9.82715 18530 -5.6723 -0.041670
9.82941 18572 -5.2434 -0.038476
9.83167 18614 -5.6940 -0.041735
9.83387 18655 -5.2818 -0.038671
9.83612 18697 -5.0475 -0.036914
9.83842 18740 -4.4700 -0.032653
9.84065 18782 -3.3718 -0.024603
9.84289 18824 -3.3028 -0.024073
9.84512 18866 -3.2956 -0.023994
9.84739 18909 -2.9228 -0.021255
9.84966 18952 -2.4097 -0.017504
9.85188 18994 -2.7836 -0.020197
9.85414 19037 -3.1510 -0.022838
9.85640 19080 -3.2688 -0.023665
9.85865 19123 -3.0642 -0.022159
9.86089 19166 -3.0059 -0.021712
9.86313 19209 -2.7925 -0.020148
9.86537 19252 -2.5418 -0.018319
9.86765 19296 -3.2192 -0.023175
9.86988 19339 -3.3494 -0.024086
9.87215 19383 -2.7820 -0.019983
9.87437 19426 -2.1724 -0.015586
9.87663 19470 -2.2301 -0.015983
9.87889 19514 -2.9696 -0.021258
9.88114 19558 -2.1300 -0.015230
9.88339 19602 -2.3298 -0.016641
9.88563 19646 -2.8727 -0.020495
9.88787 19690 -3.7011 -0.026376
9.89015 19735 -3.6173 -0.025749
9.89238 19779 -3.2415 -0.023049
9.89465 19824 -3.1730 -0.022536
9.89687 19868 -3.9138 -0.027767
9.89913 19913 -3.8820 -0.027509
9.90139 19958 -3.7680 -0.026672
9.90364 20003 -3.8679 -0.027348
9.90588 20048 -3.9998 -0.028249
9.90813 20093 -4.1545 -0.029309
9.91036 20138 -3.1592 -0.022263
9.91260 20183 -3.1567 -0.022220
9.91487 20229 -2.9782 -0.020940
9.91709 20274 -2.2933 -0.016106
9.91936 20320 -1.7184 -0.012055
9.92162 20366 -1.3137 -0.009206
9.92388 20412 -1.3249 -0.009274
9.92613 20458 -1.6880 -0.011801
9.92838 20504 -2.1003 -0.014668
9.93062 20550 -2.6950 -0.018800
9.93285 20596 -2.5178 -0.017544
9.93513 20643 -2.5393 -0.017674
9.93736 20689 -3.4491 -0.023979
9.93963 20736 -3.7467 -0.026019
9.94184 20782 -3.8530 -0.026727
9.94410 20829 -3.6536 -0.025316
9.94636 20876 -3.6763 -0.025444
9.94860 20923 -3.2002 -0.022124
9.95085 20970 -2.7596 -0.019057
9.95309 21017 -2.7819 -0.019189
9.95537 21065 -3.2918 -0.022681
9.95760 21112 -4.0880 -0.028135
9.95987 21160 -3.9462 -0.027128
9.96209 21207 -3.3363 -0.022910
9.96435 21255 -3.5424 -0.024298
9.96660 21303 -3.9264 -0.026901
9.96885 21351 -3.7811 -0.025877
9.97110 21399 -3.2718 -0.022366
9.97334 21447 -3.0237 -0.020647
9.97558 21495 -2.8016 -0.019109
9.97785 21544 -2.2017 -0.015000
9.98008 21592 -2.1098 -0.014358
9.98234 21641 -1.7350 -0.011794
9.98461 21690 -1.3455 -0.009136
9.98686 21739 -1.6542 -0.011219
9.98907 21787 -2.3769 -0.016103
9.99136 21837 -3.0414 -0.020582
9.99360 21886 -2.9334 -0.019828
9.99584 21935 -1.8731 -0.012647
9.99807 21984 -1.0083 -0.006801
10.00034 22034 -1.6854 -0.011354
10.00261 22084 -2.1175 -0.014249
10.00482 22133 -2.3571 -0.015844
10.00708 22183 -2.4313 -0.016324
10.00933 22233 -2.8631 -0.019201
10.01158 22283 -2.4321 -0.016293
10.01382 22333 -1.9468 -0.013027
10.01610 22384 -2.0900 -0.013969
10.01833 22434 -1.5454 -0.010318
10.02056 22484 -2.6229 -0.017492
10.02282 22535 -2.8673 -0.019100
10.02509 22586 -3.2649 -0.021725
10.02734 22637 -3.7595 -0.024987
10.02959 22688 -3.8020 -0.025241
10.03184 22739 -3.3390 -0.022143
10.03408 22790 -3.5288 -0.023375
10.03631 22841 -3.6340 -0.024045
10.03859 22893 -3.9044 -0.025805
10.04081 22944 -3.6642 -0.024190
10.04308 22996 -4.0307 -0.026580
10.04533 23048 -4.4447 -0.029277
10.04759 23100 -3.9896 -0.026250
10.04984 23152 -3.5505 -0.023335
10.05208 23204 -3.4419 -0.022595
10.05432 23256 -3.3709 -0.022104
10.05655 23308 -3.4465 -0.022575
10.05882 23361 -3.5368 -0.023140
10.06105 23413 -3.3646 -0.021989
10.06331 23466 -2.6568 -0.017344
10.06556 23519 -2.1686 -0.014141
10.06781 23572 -2.7828 -0.018126
10.07006 23625 -2.8410 -0.018483
10.07230 23678 -2.5106 -0.016316
10.07458 23732 -2.0385 -0.013232
10.07681 23785 -1.4287 -0.009264
10.07908 23839 -2.0937 -0.013561
10.08130 23892 -1.7966 -0.011623
10.08356 23946 -1.6068 -0.010383
10.08581 24000 -1.7076 -0.011023
10.08806 24054 -2.1842 -0.014083
10.09030 24108 -1.8876 -0.012157
10.09254 24162 -2.0022 -0.012881
10.09481 24217 -2.0830 -0.013385
10.09704 24271 -2.4285 -0.015588
10.09930 24326 -2.6609 -0.017060
10.10156 24381 -3.1267 -0.020024
10.10381 24436 -3.2672 -0.020901
10.10606 24491 -3.2584 -0.020821
10.10830 24546 -3.1578 -0.020156
10.11054 24601 -3.0376 -0.019367
10.11282 24657 -3.2469 -0.020678
10.11504 24712 -4.3526 -0.027688
10.11731 24768 -4.6519 -0.029559
10.11957 24824 -3.8013 -0.024127
10.12178 24879 -4.3111 -0.027332
10.12403 24935 -3.6653 -0.023212
10.12631 24992 -3.4157 -0.021606
10.12855 25048 -4.0606 -0.025657
10.13078 25104 -3.6937 -0.023313
10.13305 25161 -3.7142 -0.023415
10.13527 25217 -4.5442 -0.028616
10.13753 25274 -3.8444 -0.024182
10.13978 25331 -3.3688 -0.021167
10.14203 25388 -3.0865 -0.019371
10.14427 25445 -2.6990 -0.016920
10.14655 25503 -2.8555 -0.017881
10.14878 25560 -2.6823 -0.016777
10.15105 25618 -2.9724 -0.018571
10.15327 25675 -2.5446 -0.015880
10.15553 25733 -1.7276 -0.010770
10.15778 25791 -2.6877 -0.016736
10.16003 25849 -2.2950 -0.014274
10.16227 25907 -2.1899 -0.013605
10.16454 25966 -1.8189 -0.011288
10.16677 26024 -1.6974 -0.010522
10.16904 26083 -2.3765 -0.014715
10.17126 26141 -1.7499 -0.010823
10.17351 26200 -1.4244 -0.008800
10.17576 26259 -1.3961 -0.008615
10.17801 26318 -2.6047 -0.016056
10.18029 26378 -1.4890 -0.009168
10.18252 26437 -1.1324 -0.006965
10.18479 26497 -1.1026 -0.006774
10.18701 26556 -1.7011 -0.010439
