logY Y Sw sqrtY_times_Sw
8.29255 3994 -0.0003143032627 -0.019863
8.31581 4088 -0.001187061707 -0.075898
8.33878 4183 -0.001257663550 -0.081341
8.36194 4281 -0.001019380621 -0.066697
8.38503 4381 -0.001401845481 -0.092787
8.40805 4483 -0.001234060429 -0.082627
8.43120 4588 -0.001038958507 -0.070374
8.45425 4695 -0.0008095056196 -0.055467
8.47741 4805 -0.0006574898419 -0.045576
8.50045 4917 -0.0003726032517 -0.026127
8.52357 5032 0.0005091481880 0.036117
8.54656 5149 0.001660508828 0.119152
8.56960 5269 0.001763874943 0.128036
8.59267 5392 0.001104296448 0.081089
8.61577 5518 0.0001981017410 0.014716
8.63888 5647 -0.00009978525934 -0.007499
8.66199 5779 -0.001103796064 -0.083910
8.68508 5914 -0.001982584258 -0.152466
8.70814 6052 -0.001846811324 -0.143672
8.73134 6194 -0.001079470585 -0.084956
8.75432 6338 -0.0001713389152 -0.013641
8.77740 6486 0.0006153106200 0.049554
8.80057 6638 0.0009618190557 0.078363
8.82365 6793 0.001391310409 0.114671
8.84664 6951 0.001463045380 0.121978
8.86982 7114 0.001447539293 0.122092
8.89289 7280 0.001206701285 0.102959
8.91597 7450 0.0005953298363 0.051385
8.93906 7624 0.0007436806156 0.064935
8.96214 7802 0.0007127267836 0.062954
8.98519 7984 0.0002098227721 0.018748
9.00835 8171 -0.0004955995825 -0.044799
9.03133 8361 -0.001439844509 -0.131657
9.05450 8557 -0.001430232259 -0.132302
9.07761 8757 -0.0007866639752 -0.073615
9.10064 8961 -0.0001943746083 -0.018400
9.12369 9170 0.0007626878482 0.073035
9.14676 9384 0.001499005190 0.145210
9.16993 9604 0.001329205546 0.130262
9.19299 9828 0.0005261259075 0.052158
9.21602 10057 -0.0003908822778 -0.039199
9.23912 10292 -0.0009629605597 -0.097692
9.26227 10533 -0.001040855718 -0.106823
9.28536 10779 -0.001179708868 -0.122480
9.30837 11030 -0.001326790951 -0.139345
9.33150 11288 -0.0007947914063 -0.084443
9.35453 11551 -0.0004208050000 -0.045226
9.37763 11821 -0.0005858540098 -0.063697
9.40071 12097 -0.0007176725629 -0.078934
9.42384 12380 -0.0001709567414 -0.019022
9.44691 12669 0.0001160110062 0.013058
9.47001 12965 -0.0001045300655 -0.011902
9.49311 13268 0.0001405776966 0.016193
9.51613 13577 0.0004583628003 0.053409
9.53921 13894 0.0005693264931 0.067108
9.56233 14219 0.0008356630949 0.099647
9.58541 14551 0.0005645341118 0.068098
9.60851 14891 0.00009322335372 0.011376
9.63161 15239 -0.00006178202047 -0.007627
9.65464 15594 0.00004000752305 0.004996
9.67778 15959 -0.00005834644522 -0.007371
9.70082 16331 0.0004486983868 0.057340
9.72394 16713 0.0008543331488 0.110447
9.74701 17103 0.0008632882754 0.112899
9.77007 17502 0.0005569021638 0.073675
9.79317 17911 0.0003286598682 0.043985
9.81624 18329 0.0002768515865 0.037481
9.83932 18757 -0.00002509893997 -0.003437
9.86241 19195 -0.0004322542410 -0.059887
9.88553 19644 -0.0004795524779 -0.067213
9.90857 20102 -0.0004754320809 -0.067407
9.93169 20572 -0.00006914658669 -0.009918
9.95475 21052 0.0001744840338 0.025316
9.97785 21544 -0.00004144685914 -0.006084
10.00093 22047 -0.0004766438086 -0.070773
10.02402 22562 -0.0004858815270 -0.072983
10.04711 23089 -0.0002009658402 -0.030537
10.07019 23628 -0.0002371280906 -0.036450
10.09328 24180 -0.0001134124266 -0.017636
10.11634 24744 -0.0001360975523 -0.021408
10.13943 25322 0.00004037809460 0.006425
10.16250 25913 0.0003065775684 0.049351
10.18562 26519 0.0002220291527 0.036157
10.20869 27138 0.0001695815089 0.027936
10.23178 27772 0.0002124292121 0.035401
10.25485 28420 -0.000006613545711 -0.001115
10.27794 29084 -0.0002405366575 -0.041021
10.30102 29763 4.717511014e-7 0.000081
10.32410 30458 0.0002801502809 0.048892
10.34718 31169 0.0001259244406 0.022232
10.37027 31897 0.0001634236745 0.029187
10.39336 32642 0.0003348696401 0.060501
10.41643 33404 0.0003345406578 0.061143
10.43951 34184 0.0001799693734 0.033274
10.46262 34983 -0.000003379332256 -0.000632
10.48570 35800 -0.0001842416779 -0.034860
10.50879 36636 -0.0002541981474 -0.048655
10.53186 37491 -0.0001667748159 -0.032292
10.55495 38367 -0.0003536902335 -0.069279
10.57804 39263 -0.0004905598707 -0.097204
10.60112 40180 -0.0005811934385 -0.116500
10.62420 41118 -0.0007473651136 -0.151548
10.64728 42078 -0.0006197060796 -0.127120
10.67037 43061 -0.0001790197519 -0.037149
10.69344 44066 0.0001825606144 0.038323
10.71653 45095 0.0003252456249 0.069068
10.73961 46148 0.0004729718482 0.101604
10.76270 47226 0.0005951391750 0.129333
10.78579 48329 0.0005888932552 0.129461
10.80886 49457 0.0003802223666 0.084557
10.83194 50612 -0.00003165662705 -0.007122
10.85503 51794 -0.0001743590965 -0.039681
10.87812 53004 -0.0003477142247 -0.080053
10.90121 54242 -0.0003503927546 -0.081606
10.92428 55508 -0.0002838462395 -0.066875
10.94736 56804 -0.0001429909899 -0.034080
10.97045 58131 0.0002327135679 0.056108
10.99353 59488 0.0002987605176 0.072868
11.01663 60878 0.0002490508679 0.061449
11.03970 62299 0.0003178499396 0.079335
11.06279 63754 0.0004700481370 0.118685
11.08587 65243 0.0004307072567 0.110014
11.10895 66766 0.0002754181901 0.071166
11.13205 68326 0.0001500323575 0.039217
11.15512 69921 0.00001994354749 0.005274
11.17821 71554 -0.0002160367150 -0.057789
11.20129 73225 -0.0003401284679 -0.092039
11.22438 74935 -0.0004362402203 -0.119418
11.24746 76685 -0.0005495971897 -0.152195
11.27054 78475 -0.0004570660840 -0.128040
11.29362 80308 -0.0002304617837 -0.065310
11.31670 82183 -0.00007593888113 -0.021770
11.33980 84103 0.0002459487819 0.071326
11.36288 86067 0.0005211671583 0.152896
11.38596 88076 0.0005212809569 0.154704
11.40904 90133 0.0002765355868 0.083022
11.43213 92238 -1.452949970e-7 -0.000044
11.45521 94392 -0.00004226454888 -0.012985
11.47829 96596 -0.00008327426345 -0.025882
11.50138 98852 -0.00006000982802 -0.018868
11.52446 101160 -0.0001783330608 -0.056720
11.54755 103523 -0.0001904968275 -0.061292
11.57063 105940 -0.0001236878390 -0.040258
11.59371 108414 -0.00006077890299 -0.020012
11.61680 110946 -0.0001894065639 -0.063089
11.63988 113537 -0.0002897351738 -0.097627
11.66296 116188 -0.00006452256399 -0.021993
11.68605 118901 0.0001002583073 0.034571
11.70913 121678 0.0001618861303 0.056470
11.73221 124519 0.0001573426611 0.055522
11.75530 127427 0.0001623464135 0.057953
11.77838 130403 0.0001508495173 0.054474
11.80147 133448 0.0001878925960 0.068638
11.82455 136564 0.00009261919087 0.034227
11.84763 139753 -0.00006018499374 -0.022499
11.87072 143017 -0.0001532893059 -0.057970
11.89380 146357 -0.0002082400667 -0.079666
11.91688 149774 -0.0001864815532 -0.072170
11.93997 153272 -0.0001983501186 -0.077654
11.96305 156851 -0.0001090628630 -0.043194
11.98614 160514 -0.00008669154532 -0.034732
12.00922 164262 -0.0001031713659 -0.041815
12.03230 168098 -0.00001438149471 -0.005896
12.05538 172023 0.00007841026562 0.032521
12.07847 176041 0.0002112395555 0.088630
12.10156 180152 0.0003170153696 0.134555
12.12463 184358 0.0004254752195 0.182686
12.14772 188664 0.0003607836881 0.156708
12.17080 193069 0.0001623216638 0.071324
12.19389 197578 -0.00006724677710 -0.029891
12.21697 202192 -0.0001813156464 -0.081530
12.24005 206913 -0.0003934174976 -0.178957
12.26314 211745 -0.0003926616814 -0.180686
12.28622 216690 -0.0002189960943 -0.101943
12.30931 221750 -0.00006510837181 -0.030660
12.33239 226928 -0.000003365242621 -0.001603
12.35547 232228 0.00009154929375 0.044118
12.37856 237651 0.0001333810580 0.065023
12.40164 243200 0.0002064960848 0.101834
12.42472 248879 0.0002542514583 0.126840
12.44781 254691 0.0001504390424 0.075922
12.47089 260639 0.00006287253817 0.032098
12.49397 266725 0.00003546970131 0.018318
12.51706 272954 -0.0001030744927 -0.053851
12.54014 279328 -0.0002037604395 -0.107690
12.56323 285851 -0.0001865358658 -0.099731
12.58631 292526 -0.0001393717993 -0.075380
12.60939 299357 -0.0001610342591 -0.088108
12.63248 306348 -0.00009039928805 -0.050035
12.65556 313502 9.102272544e-7 0.000510
12.67864 320823 0.00005894499362 0.033387
12.70173 328315 0.0001473631345 0.084437
12.72481 335981 0.0002515869492 0.145830
12.74789 343827 0.0002717540297 0.159348
12.77098 351856 0.0002356760722 0.139797
12.79406 360073 0.0001025090620 0.061512
12.81714 368481 -0.00001470245413 -0.008925
12.84023 377086 -0.00005650069378 -0.034696
12.86331 385892 -0.00009693629875 -0.060217
12.88640 394903 -0.0001200936070 -0.075468
12.90948 404125 -0.0001104660210 -0.070224
12.93256 413562 -0.00007907926661 -0.050855
12.95565 423220 -0.00006477967204 -0.042143
12.97873 433103 -0.00002980676940 -0.019616
13.00181 443217 -0.000009819664477 -0.006537
13.02490 453567 0.000003473902011 0.002340
13.04798 464158 0.00002678635515 0.018249
13.07106 474997 -0.00003009864839 -0.020744
13.09415 486090 -0.00005590895362 -0.038980
13.11723 497441 -0.00007415232545 -0.052299
13.14032 509057 -0.0001301621631 -0.092868
13.16340 520945 -0.0001044280729 -0.075373
13.18648 533110 -0.00005419374961 -0.039569
13.20957 545559 -0.00005299131921 -0.039140
13.23265 558299 -0.00007314817857 -0.054656
13.25573 571336 -0.00007214810855 -0.054534
13.27882 584678 -0.000007427957647 -0.005680
13.30190 598332 0.00004550954270 0.035203
13.32498 612304 0.0001215613189 0.095122
13.34807 626603 0.0001449132651 0.114711
13.37115 641235 0.0001131364299 0.090596
13.39423 656209 0.00001732974941 0.014038
13.41732 671533 -0.00007345429321 -0.060194
13.44040 687215 -0.00004014392403 -0.033279
13.46349 703263 0.00003219877109 0.027002
13.48657 719685 0.0001311858893 0.111291
13.50965 736491 0.0001375869832 0.118076
13.53274 753690 0.0001249338960 0.108462
13.55582 771290 0.0001064920367 0.093525
13.57890 789301 0.00007939298872 0.070535
13.60199 807733 0.00004632591163 0.041635
13.62507 826595 -0.00002677972585 -0.024347
13.64815 845898 -0.00005807651737 -0.053415
13.67124 865652 -0.000001341359908 -0.001248
13.69432 885866 0.00003178236954 0.029914
13.71740 906553 0.000006124369135 0.005831
13.74049 927723 -0.00003070447090 -0.029574
13.76357 949387 -0.00003397191033 -0.033101
13.78666 971557 -0.00005749931829 -0.056676
13.80974 994245 -0.00006883575527 -0.068637
13.83282 1017463 -0.0001032177067 -0.104115
13.85591 1041223 -0.00009258171873 -0.094471
13.87899 1065537 -0.00006182526239 -0.063819
13.90207 1090420 -0.00003974682808 -0.041505
13.92516 1115883 0.000009355715279 0.009883
13.94824 1141942 0.00003779898384 0.040393
13.97132 1168608 -0.000001030606634 -0.001114
13.99441 1195898 -0.00006210367114 -0.067915
14.01749 1223824 -0.00006763792999 -0.074826
14.04057 1252403 -0.00002960001072 -0.033126
14.06366 1281649 0.00002250300928 0.025476
14.08674 1311579 0.00005403104840 0.061879
14.10983 1342207 0.00006813843854 0.078941
14.13291 1373550 0.00002925599966 0.034288
14.15599 1405625 -0.00002678468969 -0.031756
14.17908 1438449 -0.00001482004289 -0.017774
14.20216 1472040 0.00001842875763 0.022359
14.22524 1506415 0.00002185289719 0.026821
14.24833 1541593 0.00002131493989 0.026465
14.27141 1577593 0.00003726045552 0.046800
14.29449 1614433 0.00006614962967 0.084050
14.31758 1652133 0.00005785952659 0.074370
14.34066 1690714 0.00006504528981 0.084577
14.36374 1730195 0.00003849260852 0.050632
14.38683 1770599 0.000004895396970 0.006514
14.40991 1811946 -0.00003383128947 -0.045540
14.43300 1854259 -0.00005064781625 -0.068968
14.45608 1897559 -0.0001109886320 -0.152889
14.47916 1941871 -0.0001431682556 -0.199506
14.50225 1987218 -0.00009273523865 -0.130728
14.52533 2033624 -0.00003640647842 -0.051918
14.54841 2081113 -5.209046098e-7 -0.000751
14.57150 2129711 0.000004610818579 0.006729
14.59458 2179444 0.00001965888438 0.029022
14.61766 2230339 0.00006010424383 0.089762
14.64075 2282422 0.00008077254187 0.122029
14.66383 2335721 0.00005957779790 0.091053
14.68691 2390265 0.00004653511439 0.071946
14.71000 2446082 0.00002354970903 0.036832
14.73308 2503203 -5.835433056e-7 -0.000923
14.75617 2561658 -0.00002703497135 -0.043270
14.77925 2621478 -0.00003753761932 -0.060777
14.80233 2682695 -0.00005907289820 -0.096755
14.82542 2745342 -0.00005152616553 -0.085374
14.84850 2809451 -0.00003485538410 -0.058423
14.87158 2875058 -0.00001363958809 -0.023127
14.89467 2942196 0.00003225682585 0.055330
14.91775 3010902 0.00005905781310 0.102477
14.94083 3081213 0.00007770343663 0.136396
14.96392 3153166 0.00006531748885 0.115985
14.98700 3226799 0.00004206715328 0.075566
15.01008 3302151 0.00003347865119 0.060837
15.03317 3379263 0.000007674130853 0.014107
15.05625 3458176 -0.00001977659151 -0.036777
15.07934 3538931 -0.00004797206601 -0.090245
15.10242 3621572 -0.00005301352723 -0.100887
15.12550 3706144 -0.00004799143636 -0.092390
15.14859 3792690 -0.00004225909517 -0.082299
15.17167 3881257 -0.00005368453565 -0.105763
15.19475 3971892 -0.00002468931532 -0.049205
15.21784 4064644 0.00001344935521 0.027115
15.24092 4159562 0.00003116794386 0.063567
15.26400 4256696 0.00003979333271 0.082101
15.28709 4356099 0.00004629936183 0.096633
15.31017 4457822 0.00004952612581 0.104567
15.33325 4561922 0.00004390293474 0.093771
15.35634 4668452 0.00002643246174 0.057112
15.37942 4777470 -0.00002067837888 -0.045198
15.40251 4889034 -0.00005169289186 -0.114299
15.42559 5003202 -0.00005364291755 -0.119988
15.44867 5120037 -0.00004748084223 -0.107437
15.47176 5239601 -0.00004165926007 -0.095359
15.49484 5361956 -0.00001865435868 -0.043196
15.51792 5487169 -0.00001333898829 -0.031246
15.54101 5615306 -0.00002351165215 -0.055715
15.56409 5746434 -0.00002885613020 -0.069173
15.58717 5880625 -0.00001641868391 -0.039815
15.61026 6017950 0.000009000706053 0.022080
15.63334 6158482 0.00001928612850 0.047861
15.65642 6302295 0.00003248896652 0.081562
15.67951 6449466 0.00002984800450 0.075801
15.70259 6600075 0.00002366833594 0.060805
15.72568 6754200 0.000009053684811 0.023529
15.74876 6911924 -0.000002985330787 -0.007849
15.77184 7073332 -0.00001922909713 -0.051141
15.79493 7238509 -0.00002856638207 -0.076856
15.81801 7407543 -0.00003866423020 -0.105232
15.84109 7580524 -0.00004714604868 -0.129806
15.86418 7757545 -0.00003924408542 -0.109304
15.88726 7938699 -0.00001337642524 -0.037689
15.91034 8124084 0.00002316473042 0.066026
15.93343 8313798 0.00006233931065 0.179747
15.95651 8507942 0.00006193278335 0.180648
15.97959 8706620 0.00004898210965 0.144531
16.00268 8909938 0.00004588178729 0.136955
16.02576 9118003 0.00002640072761 0.079720
16.04884 9330927 -5.938387614e-7 -0.001814
16.07193 9548823 -0.000007470989574 -0.023086
16.09501 9771808 -0.00002286311272 -0.071470
16.11810 10000000 -0.00002750498174 -0.086978
