logY Y Sw sqrtY_times_Sw
8.08487 3245 -0.0006283293556 -0.035793
8.10802 3321 -0.001527371648 -0.088020
8.13094 3398 -0.001661678926 -0.096863
8.15421 3478 -0.001552267509 -0.091544
8.17723 3559 -0.001681743061 -0.100328
8.20029 3642 -0.002527445611 -0.152529
8.22336 3727 -0.002560201614 -0.156298
8.24643 3814 -0.001869810310 -0.115475
8.26950 3903 -0.0009837319862 -0.061458
8.29255 3994 -0.0002743405306 -0.017338
8.31581 4088 0.0002728566378 0.017446
8.33878 4183 0.0009154723991 0.059209
8.36194 4281 0.001065229927 0.069697
8.38503 4381 0.001183805900 0.078355
8.40805 4483 0.001463171628 0.097967
8.43120 4588 0.001696720039 0.114927
8.45425 4695 0.001793316768 0.122878
8.47741 4805 0.001685313299 0.116823
8.50045 4917 0.001189186757 0.083387
8.52357 5032 0.0006645699280 0.047142
8.54656 5149 0.0003890412833 0.027916
8.56960 5269 -0.0001235969120 -0.008972
8.59267 5392 -0.0002668795054 -0.019597
8.61577 5518 0.0004498805767 0.033419
8.63888 5647 0.001250723936 0.093988
8.66199 5779 0.001713670571 0.130273
8.68508 5914 0.001542381244 0.118613
8.70814 6052 0.0008987466927 0.069918
8.73134 6194 0.0004213261280 0.033159
8.75432 6338 -0.00004861916110 -0.003871
8.77740 6486 -0.0008708961328 -0.070138
8.80057 6638 -0.001516546116 -0.123559
8.82365 6793 -0.001944342397 -0.160252
8.84664 6951 -0.001898947044 -0.158320
8.86982 7114 -0.001636630308 -0.138041
8.89289 7280 -0.001294268111 -0.110431
8.91597 7450 -0.001031912028 -0.089068
8.93906 7624 -0.0009066933929 -0.079168
8.96214 7802 -0.0005960025090 -0.052644
8.98519 7984 -0.000001932090961 -0.000173
9.00835 8171 0.0002926967799 0.026458
9.03133 8361 0.0005256342536 0.048063
9.05450 8557 0.001045886110 0.096749
9.07761 8757 0.001111036675 0.103970
9.10064 8961 0.0007096884153 0.067181
9.12369 9170 0.0004248734979 0.040686
9.14676 9384 0.0002166274202 0.020985
9.16993 9604 0.000004209415177 0.000413
9.19299 9828 0.0001697553832 0.016829
9.21602 10057 0.0007354343011 0.073753
9.23912 10292 0.0008851559396 0.089799
9.26227 10533 0.0007749926632 0.079538
9.28536 10779 0.0005143201686 0.053398
9.30837 11030 0.0003816289020 0.040080
9.33150 11288 0.0002745886831 0.029174
9.35453 11551 0.00005642107737 0.006064
9.37763 11821 -0.0001702015912 -0.018505
9.40071 12097 -0.0002475698950 -0.027229
9.42384 12380 -0.0004599134564 -0.051172
9.44691 12669 -0.0006325775174 -0.071201
9.47001 12965 -0.0008527359671 -0.097096
9.49311 13268 -0.0008750848821 -0.100798
9.51613 13577 -0.0008761709608 -0.102092
9.53921 13894 -0.001038837162 -0.122451
9.56233 14219 -0.0009492870832 -0.113196
9.58541 14551 -0.0006748952416 -0.081411
9.60851 14891 -0.0003657739030 -0.044635
9.63161 15239 -0.00004672676178 -0.005768
9.65464 15594 0.0001203560770 0.015030
9.67778 15959 0.0001103784331 0.013944
9.70082 16331 -0.00009480237772 -0.012115
9.72394 16713 -0.0001523602268 -0.019697
9.74701 17103 0.00009259864808 0.012110
9.77007 17502 0.0003395871742 0.044926
9.79317 17911 0.0005031731575 0.067341
9.81624 18329 0.0007167410230 0.097036
9.83932 18757 0.0005992503131 0.082071
9.86241 19195 0.0004926547079 0.068255
9.88553 19644 0.0004464484590 0.062573
9.90857 20102 0.0003055343238 0.043319
9.93169 20572 0.0002741471618 0.039321
9.95475 21052 0.0001317180942 0.019111
9.97785 21544 0.00006367114110 0.009346
10.00093 22047 0.00006562957101 0.009745
10.02402 22562 -0.00003616352953 -0.005432
10.04711 23089 -0.00003216573403 -0.004888
10.07019 23628 -0.00006651086731 -0.010224
10.09328 24180 0.0001112391825 0.017298
10.11634 24744 0.0003528869465 0.055510
10.13943 25322 0.0002947658308 0.046906
10.16250 25913 0.0001853854058 0.029842
10.18562 26519 0.0001409776852 0.022958
10.20869 27138 0.00005241266203 0.008634
10.23178 27772 -0.00004606640322 -0.007677
10.25485 28420 -0.0001116395205 -0.018820
10.27794 29084 -0.0001089028024 -0.018572
10.30102 29763 -0.0001356849936 -0.023408
10.32410 30458 -0.0001920570097 -0.033518
10.34718 31169 -0.0001663251477 -0.029364
10.37027 31897 -0.0001008942300 -0.018019
10.39336 32642 -0.00009309426318 -0.016819
10.41643 33404 -0.0001186056908 -0.021677
10.43951 34184 -0.0001217491010 -0.022510
10.46262 34983 -0.00001859880471 -0.003479
10.48570 35800 0.00007477677627 0.014148
10.50879 36636 0.00008139243716 0.015579
10.53186 37491 -0.00002146832121 -0.004157
10.55495 38367 -0.0001178065722 -0.023075
10.57804 39263 -0.0002912366055 -0.057708
10.60112 40180 -0.0003788818432 -0.075947
10.62420 41118 -0.0004885166416 -0.099059
10.64728 42078 -0.0003627963527 -0.074420
10.67037 43061 -0.0001047540583 -0.021738
10.69344 44066 0.000002914363823 0.000612
10.71653 45095 0.00001700990268 0.003612
10.73961 46148 0.00001608822531 0.003456
10.76270 47226 0.00002737835824 0.005950
10.78579 48329 0.000008917563689 0.001960
10.80886 49457 -0.000001515668748 -0.000337
10.83194 50612 -0.00003188493180 -0.007173
10.85503 51794 -0.00005796759473 -0.013192
10.87812 53004 0.00006946849090 0.015993
10.90121 54242 0.0001842046676 0.042901
10.92428 55508 0.0002054279329 0.048399
10.94736 56804 0.0002082883197 0.049643
10.97045 58131 0.0001751490876 0.042229
10.99353 59488 0.0001799441183 0.043889
11.01663 60878 0.0001910335218 0.047135
11.03970 62299 0.0001384893844 0.034567
11.06279 63754 0.0001149507937 0.029025
11.08587 65243 0.00009004818880 0.023001
11.10895 66766 0.00007625785167 0.019704
11.13205 68326 0.00003524843473 0.009214
11.15512 69921 0.00001034456285 0.002735
11.17821 71554 0.00002343581264 0.006269
11.20129 73225 0.00005113563376 0.013837
11.22438 74935 0.00006694432990 0.018326
11.24746 76685 -0.000001545781111 -0.000428
11.27054 78475 0.00004963718347 0.013905
11.29362 80308 -0.00002832854692 -0.008028
11.31670 82183 -0.0001262080161 -0.036181
11.33980 84103 -0.0001291541316 -0.037455
11.36288 86067 -0.0002097526442 -0.061536
11.38596 88076 -0.0001828604363 -0.054269
11.40904 90133 -0.0002092590794 -0.062824
11.43213 92238 -0.0002053622210 -0.062370
11.45521 94392 -0.0001763993985 -0.054196
11.47829 96596 -0.00005233099184 -0.016264
11.50138 98852 0.0001297166635 0.040784
11.52446 101160 0.0002150588025 0.068401
11.54755 103523 0.0001306981452 0.042052
11.57063 105940 0.00004782540791 0.015566
11.59371 108414 0.00008661313274 0.028518
11.61680 110946 0.0001222160696 0.040708
11.63988 113537 0.0002001195222 0.067431
11.66296 116188 0.0001881413104 0.064131
11.68605 118901 0.00008220888763 0.028347
11.70913 121678 0.00004077160172 0.014222
11.73221 124519 0.000007228004038 0.002551
11.75530 127427 -0.00001712968291 -0.006115
11.77838 130403 0.00001936312050 0.006992
11.80147 133448 0.00003843883231 0.014042
11.82455 136564 0.00005313959460 0.019638
11.84763 139753 -0.00001286688197 -0.004810
11.87072 143017 -0.00006715496200 -0.025396
11.89380 146357 -0.00005548543654 -0.021227
11.91688 149774 -0.00005515593572 -0.021346
11.93997 153272 -0.000007894731100 -0.003091
11.96305 156851 -0.0001411900298 -0.055917
11.98614 160514 -0.0002666967778 -0.106850
12.00922 164262 -0.0002650231605 -0.107412
12.03230 168098 -0.0002418666838 -0.099165
12.05538 172023 -0.0002080387029 -0.086285
12.07847 176041 -0.0001708031002 -0.071664
12.10156 180152 -0.0001841467994 -0.078160
12.12463 184358 -0.0001865050721 -0.080080
12.14772 188664 -0.0001649290624 -0.071638
12.17080 193069 -0.0001072546226 -0.047127
12.19389 197578 0.000005460074938 0.002427
12.21697 202192 0.0001199240556 0.053925
12.24005 206913 0.0002189072815 0.099576
12.26314 211745 0.0002640893652 0.121523
12.28622 216690 0.0002136836328 0.099470
12.30931 221750 0.0001712528087 0.080644
12.33239 226928 0.0001152055583 0.054880
12.35547 232228 0.0001092555346 0.052650
12.37856 237651 0.0001014940483 0.049478
12.40164 243200 0.0001387470180 0.068424
12.42472 248879 0.0001329079237 0.066305
12.44781 254691 0.0001476948054 0.074537
12.47089 260639 0.0001390785252 0.071004
12.49397 266725 0.0001043612075 0.053898
12.51706 272954 0.0001799506357 0.094015
12.54014 279328 0.0001749708264 0.092475
12.56323 285851 0.0001522734940 0.081413
12.58631 292526 0.00008431242584 0.045601
12.60939 299357 -8.905322775e-7 -0.000487
12.63248 306348 -0.00007895225341 -0.043699
12.65556 313502 -0.0001324425703 -0.074156
12.67864 320823 -0.0002007057250 -0.113682
12.70173 328315 -0.0001993009989 -0.114197
12.72481 335981 -0.0002095915806 -0.121487
12.74789 343827 -0.0002241463429 -0.131432
12.77098 351856 -0.0001634384909 -0.096948
12.79406 360073 -0.0001242918117 -0.074583
12.81714 368481 -0.00009830590671 -0.059674
12.84023 377086 -0.0001166336536 -0.071622
12.86331 385892 -0.00007952175618 -0.049399
12.88640 394903 -0.00003472845764 -0.021824
12.90948 404125 0.00001018740983 0.006476
12.93256 413562 0.00001802443049 0.011591
12.95565 423220 0.00004201798018 0.027335
12.97873 433103 0.00008791432192 0.057857
13.00181 443217 0.00007598096914 0.050584
13.02490 453567 0.00008235567037 0.055464
13.04798 464158 0.00004059535264 0.027657
13.07106 474997 0.00003468595303 0.023906
13.09415 486090 0.00007511305633 0.052369
13.11723 497441 0.0001102855342 0.077784
13.14032 509057 0.0001397970850 0.099743
13.16340 520945 0.0001002121898 0.072330
13.18648 533110 0.00004571770351 0.033380
13.20957 545559 0.00003599547473 0.026587
13.23265 558299 -0.00002605303733 -0.019467
13.25573 571336 -0.00007838860904 -0.059251
13.27882 584678 -0.00008347980921 -0.063832
13.30190 598332 -0.00007473488659 -0.057809
13.32498 612304 -0.00004432478208 -0.034684
13.34807 626603 -0.00005465569832 -0.043264
13.37115 641235 -0.00006052989671 -0.048471
13.39423 656209 -0.00004341686878 -0.035171
13.41732 671533 -0.00003731202917 -0.030576
13.44040 687215 -0.00007713722581 -0.063946
13.46349 703263 -0.0001301339724 -0.109131
13.48657 719685 -0.0001171084786 -0.099348
13.50965 736491 -0.00004841758079 -0.041552
13.53274 753690 -0.000007783056131 -0.006757
13.55582 771290 0.00003013479399 0.026465
13.57890 789301 0.00007776801030 0.069091
13.60199 807733 0.00008441164573 0.075864
13.62507 826595 0.00009357465330 0.085076
13.64815 845898 0.0001089144343 0.100172
13.67124 865652 0.00007272277680 0.067662
13.69432 885866 0.00005258900079 0.049497
13.71740 906553 0.00007752790054 0.073817
13.74049 927723 0.00008035023691 0.077392
13.76357 949387 0.00003767251259 0.036707
13.78666 971557 -0.00001380472541 -0.013607
13.80974 994245 -0.00001644408914 -0.016397
13.83282 1017463 -0.00003220638486 -0.032486
13.85591 1041223 -0.00005346403279 -0.054555
13.87899 1065537 -0.000006411254559 -0.006618
13.90207 1090420 0.00005186497142 0.054159
13.92516 1115883 0.00004386136276 0.046333
13.94824 1141942 0.00001888506165 0.020181
13.97132 1168608 0.000003935036892 0.004254
13.99441 1195898 0.00001394749691 0.015253
14.01749 1223824 0.00001701984259 0.018828
14.04057 1252403 -0.00002758363695 -0.030869
14.06366 1281649 -0.00004532567209 -0.051313
14.08674 1311579 -0.00003417206770 -0.039135
14.10983 1342207 -0.00001434647050 -0.016621
14.13291 1373550 -0.00002680505685 -0.031415
14.15599 1405625 -0.00002162329343 -0.025636
14.17908 1438449 -0.000005725965819 -0.006867
14.20216 1472040 -0.000001419158926 -0.001722
14.22524 1506415 0.000001657130605 0.002034
14.24833 1541593 -4.691299529e-7 -0.000582
14.27141 1577593 -0.00001434747174 -0.018021
14.29449 1614433 -0.00001856012245 -0.023583
14.31758 1652133 0.000003238747650 0.004163
14.34066 1690714 0.000006408077632 0.008332
14.36374 1730195 -0.00001279449529 -0.016829
14.38683 1770599 -0.00002480556028 -0.033007
14.40991 1811946 -0.00003674548735 -0.049463
14.43300 1854259 -0.00004488266361 -0.061117
14.45608 1897559 -0.00006217705268 -0.085650
14.47916 1941871 -0.00004729696747 -0.065909
14.50225 1987218 -0.00002302626981 -0.032460
14.52533 2033624 0.000003739237400 0.005332
14.54841 2081113 -0.000003813178461 -0.005501
14.57150 2129711 -2.908707710e-8 -0.000042
14.59458 2179444 0.000007178865594 0.010598
14.61766 2230339 -0.000001760361274 -0.002629
14.64075 2282422 -0.00002106455896 -0.031824
14.66383 2335721 -0.00001662235242 -0.025404
14.68691 2390265 0.000009103158460 0.014074
14.71000 2446082 0.00002238256600 0.035006
14.73308 2503203 0.00002927724880 0.046321
14.75617 2561658 0.00003827724490 0.061263
14.77925 2621478 0.00005703107151 0.092339
14.80233 2682695 0.00006709079099 0.109888
14.82542 2745342 0.00005374820765 0.089056
14.84850 2809451 0.00003891351483 0.065225
14.87158 2875058 0.00002313859519 0.039234
14.89467 2942196 0.00002689781727 0.046137
14.91775 3010902 0.00002382248998 0.041337
14.94083 3081213 0.00001274090587 0.022365
14.96392 3153166 0.000004925208752 0.008746
14.98700 3226799 0.000004743409544 0.008521
15.01008 3302151 -0.000003528946053 -0.006413
15.03317 3379263 -0.000009458054139 -0.017387
15.05625 3458176 6.756440041e-7 0.001256
15.07934 3538931 -0.000007529792625 -0.014165
15.10242 3621572 -0.00001396207382 -0.026570
15.12550 3706144 0.000001861787000 0.003584
15.14859 3792690 0.000002237247490 0.004357
15.17167 3881257 -0.00001053267660 -0.020750
15.19475 3971892 -0.00002641794035 -0.052650
15.21784 4064644 -0.00003729749902 -0.075195
15.24092 4159562 -0.00004160134151 -0.084846
15.26400 4256696 -0.00003909552475 -0.080661
15.28709 4356099 -0.00004017337109 -0.083847
15.31017 4457822 -0.00003570269117 -0.075381
15.33325 4561922 -0.00003030042609 -0.064718
15.35634 4668452 -0.00002066812667 -0.044657
15.37942 4777470 -8.261001196e-7 -0.001806
15.40251 4889034 0.00001015229525 0.022448
15.42559 5003202 0.00002077966335 0.046480
15.44867 5120037 0.00002026731104 0.045860
15.47176 5239601 0.00002248802165 0.051475
15.49484 5361956 0.00002600262519 0.060211
15.51792 5487169 0.00002470593902 0.057873
15.54101 5615306 0.00001826221546 0.043275
15.56409 5746434 0.00001333491951 0.031966
15.58717 5880625 0.00001638389684 0.039731
15.61026 6017950 0.00001889440613 0.046351
15.63334 6158482 0.000001535466324 0.003810
15.65642 6302295 -0.000004766240960 -0.011965
15.67951 6449466 -0.000006054606654 -0.015376
15.70259 6600075 -0.00001093809325 -0.028101
15.72568 6754200 -0.00001007898823 -0.026194
15.74876 6911924 -0.000004303039551 -0.011313
15.77184 7073332 0.000006861505854 0.018249
15.79493 7238509 0.00001610658884 0.043334
15.81801 7407543 0.00001814774322 0.049392
15.84109 7580524 -0.000001337794060 -0.003683
15.86418 7757545 -0.00002683726963 -0.074748
15.88726 7938699 -0.00003277132114 -0.092335
15.91034 8124084 -0.00002557539608 -0.072897
15.93343 8313798 -0.00002763495709 -0.079682
15.95651 8507942 -0.00002794709499 -0.081517
15.97959 8706620 -0.00002333152807 -0.068844
16.00268 8909938 -0.00002423116258 -0.072329
16.02576 9118003 -0.00002155258311 -0.065080
16.04884 9330927 -0.00002174011940 -0.066409
16.07193 9548823 -0.000009538677266 -0.029476
16.09501 9771808 -0.000001311806847 -0.004101
16.11810 10000000 0.000008450141489 0.026722
