logY Y P PoverSqrtY
8.54052 5118 1.2802 0.017895
8.54286 5130 1.1782 0.016450
8.54500 5141 0.5351 0.007463
8.54733 5153 0.2849 0.003968
8.54947 5164 0.4267 0.005938
8.55179 5176 0.3671 0.005102
8.55410 5188 0.2246 0.003118
8.55622 5199 -0.2005 -0.002780
8.55853 5211 -1.5161 -0.021002
8.56083 5223 -1.7878 -0.024737
8.56312 5235 -2.2285 -0.030800
8.56522 5246 -1.6392 -0.022632
8.56751 5258 -1.8340 -0.025292
8.56979 5270 -1.8575 -0.025587
8.57206 5282 -1.2179 -0.016758
8.57433 5294 -1.2294 -0.016897
8.57659 5306 -0.7136 -0.009797
8.57885 5318 -0.5935 -0.008139
8.58111 5330 -0.1917 -0.002626
8.58336 5342 -0.3538 -0.004840
8.58560 5354 -0.3745 -0.005118
8.58784 5366 -0.2844 -0.003882
8.59007 5378 0.2825 0.003853
8.59230 5390 0.3897 0.005309
8.59452 5402 0.4837 0.006581
8.59674 5414 1.7499 0.023782
8.59896 5426 1.7981 0.024410
8.60135 5439 1.8695 0.025350
8.60355 5451 1.9061 0.025817
8.60575 5463 2.0221 0.027358
8.60795 5475 2.2405 0.030279
8.61032 5488 1.8854 0.025450
8.61250 5500 1.8273 0.024639
8.61486 5513 2.4294 0.032719
8.61704 5525 3.3409 0.044946
8.61921 5537 3.3685 0.045269
8.62155 5550 3.4645 0.046504
8.62371 5562 2.3574 0.031609
8.62605 5575 1.6418 0.021989
8.62820 5587 1.3812 0.018479
8.63052 5600 1.3580 0.018147
8.63284 5613 0.9127 0.012183
8.63498 5625 1.5396 0.020529
8.63728 5638 1.7802 0.023709
8.63959 5651 1.5987 0.021267
8.64171 5663 1.7904 0.023791
8.64400 5676 1.7201 0.022832
8.64629 5689 1.4430 0.019131
8.64857 5702 1.6437 0.021768
8.65085 5715 2.0111 0.026603
8.65295 5727 1.7707 0.023398
8.65521 5740 1.7043 0.022496
8.65748 5753 1.3011 0.017154
8.65973 5766 1.3860 0.018252
8.66199 5779 1.4608 0.019217
8.66423 5792 1.9938 0.026198
8.66647 5805 1.6294 0.021386
8.66871 5818 2.1126 0.027697
8.67094 5831 2.4719 0.032371
8.67334 5845 2.7558 0.036046
8.67556 5858 2.2594 0.029520
8.67778 5871 2.1398 0.027926
8.67999 5884 1.5024 0.019586
8.68220 5897 2.0249 0.026369
8.68457 5911 2.3447 0.030497
8.68677 5924 2.9648 0.038521
8.68896 5937 2.3554 0.030569
8.69131 5951 1.7921 0.023231
8.69350 5964 1.2782 0.016551
8.69584 5978 0.9889 0.012790
8.69801 5991 1.0030 0.012958
8.70018 6004 0.6871 0.008867
8.70251 6018 0.8051 0.010378
8.70483 6032 0.9963 0.012828
8.70699 6045 1.5510 0.019949
8.70930 6059 1.7284 0.022205
8.71144 6072 1.2188 0.015641
8.71375 6086 1.6924 0.021693
8.71604 6100 1.8124 0.023206
8.71817 6113 2.2730 0.029072
8.72046 6127 2.0295 0.025927
8.72274 6141 3.1522 0.040225
8.72502 6155 2.9732 0.037898
8.72729 6169 2.5342 0.032265
8.72956 6183 2.7006 0.034345
8.73182 6197 3.5741 0.045402
8.73408 6211 2.8548 0.036224
8.73617 6224 2.6138 0.033131
8.73858 6239 2.0182 0.025551
8.74082 6253 2.7926 0.035315
8.74305 6267 2.3783 0.030043
8.74528 6281 1.5718 0.019833
8.74751 6295 0.6605 0.008325
8.74973 6309 1.1594 0.014597
8.75195 6323 1.0544 0.013260
8.75432 6338 0.4701 0.005905
8.75653 6352 1.0243 0.012851
8.75873 6366 0.8634 0.010822
8.76092 6380 0.1938 0.002427
8.76327 6395 0.3339 0.004176
8.76546 6409 0.5336 0.006665
8.76780 6424 0.0948 0.001183
8.76997 6438 0.7230 0.009011
8.77230 6453 0.3016 0.003755
8.77447 6467 -0.6665 -0.008289
8.77678 6482 -0.1128 -0.001401
8.77894 6496 0.5020 0.006228
8.78125 6511 -0.1355 -0.001679
8.78355 6526 -0.4645 -0.005750
8.78569 6540 -0.0714 -0.000883
8.78798 6555 0.1388 0.001714
8.79027 6570 -0.1781 -0.002198
8.79255 6585 -0.1977 -0.002436
8.79467 6599 0.2018 0.002485
8.79694 6614 0.7425 0.009130
8.79921 6629 0.8023 0.009854
8.80147 6644 0.8208 0.010069
8.80372 6659 1.6135 0.019773
8.80597 6674 1.5821 0.019366
8.80822 6689 1.1053 0.013514
8.81046 6704 1.7772 0.021705
8.81269 6719 2.0082 0.024500
8.81492 6734 1.7815 0.021709
8.81730 6750 1.9451 0.023675
8.81952 6765 2.0927 0.025443
8.82173 6780 2.2164 0.026918
8.82394 6795 2.3078 0.027997
8.82629 6811 1.8043 0.021863
8.82849 6826 1.4681 0.017770
8.83069 6841 1.6820 0.020336
8.83303 6857 1.6864 0.020366
8.83521 6872 1.5692 0.018929
8.83754 6888 1.1688 0.014083
8.83971 6903 1.0425 0.012547
8.84203 6919 0.6138 0.007379
8.84419 6934 0.4523 0.005432
8.84650 6950 0.0145 0.000174
8.84865 6965 -0.4789 -0.005738
8.85095 6981 0.3143 0.003762
8.85324 6997 1.2883 0.015402
8.85552 7013 2.8228 0.033708
8.85766 7028 2.1382 0.025505
8.85993 7044 1.8484 0.022023
8.86220 7060 2.1001 0.024995
8.86446 7076 2.0794 0.024720
8.86672 7092 2.6055 0.030939
8.86898 7108 2.6527 0.031465
8.87122 7124 2.8975 0.034328
8.87347 7140 2.9426 0.034824
8.87571 7156 1.7930 0.021196
8.87794 7172 1.6657 0.019669
8.88017 7188 1.4299 0.016866
8.88239 7204 1.3356 0.015736
8.88475 7221 2.3431 0.027574
8.88696 7237 1.9914 0.023409
8.88917 7253 2.7128 0.031854
8.89151 7270 2.6161 0.030682
8.89371 7286 2.7779 0.032544
8.89590 7302 3.3956 0.039737
8.89823 7319 3.2386 0.037856
8.90041 7335 3.5837 0.041844
8.90273 7352 3.7686 0.043952
8.90490 7368 3.2989 0.038433
8.90721 7385 2.5442 0.029605
8.90951 7402 2.0044 0.023297
8.91166 7418 2.5705 0.029845
8.91395 7435 2.1863 0.025356
8.91624 7452 1.6204 0.018771
8.91838 7468 1.3917 0.016104
8.92066 7485 1.1598 0.013406
8.92292 7502 0.8975 0.010362
8.92519 7519 1.4502 0.016724
8.92745 7536 0.4021 0.004632
8.92970 7553 -0.3758 -0.004325
8.93195 7570 0.2905 0.003338
8.93419 7587 0.4957 0.005690
8.93643 7604 1.3363 0.015325
8.93866 7621 1.4495 0.016604
8.94089 7638 1.2035 0.013771
8.94324 7656 1.1541 0.013190
8.94546 7673 1.0767 0.012291
8.94768 7690 0.2966 0.003383
8.94988 7707 0.7762 0.008841
8.95222 7725 1.0880 0.012379
8.95442 7742 1.6481 0.018731
8.95674 7760 1.5136 0.017182
8.95893 7777 1.6734 0.018975
8.96124 7795 2.1909 0.024815
8.96342 7812 2.1899 0.024777
8.96572 7830 2.5616 0.028949
8.96789 7847 2.6159 0.029530
8.97018 7865 2.9545 0.033314
8.97246 7883 2.2281 0.025095
8.97462 7900 1.7458 0.019642
8.97689 7918 1.2381 0.013914
8.97916 7936 1.4437 0.016206
8.98143 7954 1.6144 0.018102
8.98369 7972 2.0407 0.022856
8.98595 7990 1.6097 0.018008
8.98820 8008 1.9505 0.021796
8.99044 8026 2.0788 0.023204
8.99268 8044 1.2564 0.014009
8.99492 8062 0.4985 0.005552
8.99715 8080 1.1397 0.012679
8.99937 8098 1.0598 0.011777
9.00172 8117 1.0251 0.011378
9.00393 8135 1.2407 0.013756
9.00614 8153 0.1726 0.001911
9.00847 8172 0.1027 0.001136
9.01067 8190 0.4576 0.005057
9.01286 8208 -0.0748 -0.000825
9.01518 8227 -0.1564 -0.001724
9.01736 8245 0.8441 0.009296
9.01966 8264 0.9656 0.010621
9.02196 8283 0.3004 0.003301
9.02413 8301 0.9259 0.010162
9.02642 8320 0.8877 0.009732
9.02870 8339 0.6335 0.006938
9.03085 8357 -0.4547 -0.004974
9.03313 8376 -0.4021 -0.004394
9.03539 8395 -0.6008 -0.006558
9.03765 8414 -0.5980 -0.006520
9.03991 8433 -0.0818 -0.000891
9.04216 8452 -0.8449 -0.009190
9.04440 8471 -0.4440 -0.004824
9.04664 8490 0.7174 0.007786
9.04888 8509 0.2746 0.002977
9.05111 8528 0.2088 0.002261
9.05345 8548 0.2519 0.002724
9.05567 8567 -0.2797 -0.003022
9.05789 8586 -0.2038 -0.002199
9.06010 8605 0.1432 0.001544
9.06242 8625 -0.3924 -0.004226
9.06462 8644 -0.7775 -0.008362
9.06693 8664 0.0132 0.000142
9.06912 8683 0.9842 0.010562
9.07142 8703 1.0829 0.011608
9.07360 8722 1.0868 0.011637
9.07589 8742 1.2692 0.013575
9.07818 8762 0.3800 0.004060
9.08035 8781 0.2566 0.002738
9.08262 8801 0.5443 0.005802
9.08489 8821 1.0945 0.011653
9.08716 8841 0.7678 0.008165
9.08941 8861 0.0830 0.000882
9.09167 8881 -0.1789 -0.001898
9.09392 8901 1.1485 0.012174
9.09616 8921 1.3157 0.013930
9.09840 8941 2.1991 0.023257
9.10064 8961 2.3607 0.024938
9.10287 8981 2.0158 0.021270
9.10509 9001 1.8229 0.019214
9.10742 9022 1.2671 0.013340
9.10964 9042 0.4325 0.004549
9.11185 9062 0.1768 0.001857
9.11416 9083 0.3767 0.003952
9.11636 9103 1.2587 0.013192
9.11866 9124 1.5889 0.016634
9.12085 9144 2.1542 0.022528
9.12315 9165 2.4646 0.025745
9.12533 9185 2.1812 0.022759
9.12761 9206 2.9915 0.031178
9.12989 9227 3.1243 0.032525
9.13216 9248 3.4190 0.035553
9.13443 9269 3.3150 0.034432
9.13659 9289 3.0236 0.031372
9.13884 9310 2.8138 0.029162
9.14110 9331 2.9113 0.030139
9.14335 9352 2.8025 0.028980
9.14559 9373 1.8898 0.019520
9.14783 9394 2.3244 0.023982
9.15017 9416 2.2791 0.023487
9.15239 9437 1.4694 0.015126
9.15462 9458 2.1225 0.021825
9.15683 9479 2.9717 0.030522
9.15915 9501 3.5501 0.036421
9.16136 9522 3.0490 0.031246
9.16367 9544 3.0008 0.030716
9.16587 9565 3.0883 0.031577
9.16816 9587 2.8883 0.029499
9.17035 9608 2.6888 0.027431
9.17264 9630 2.9920 0.030490
9.17482 9651 3.0210 0.030751
9.17709 9673 3.1780 0.032313
9.17937 9695 2.7877 0.028312
9.18163 9717 2.5975 0.026350
9.18389 9739 1.5138 0.015340
9.18615 9761 1.9503 0.019741
9.18840 9783 2.0321 0.020545
9.19065 9805 1.7941 0.018118
9.19289 9827 0.5318 0.005365
9.19513 9849 0.0258 0.000260
9.19736 9871 -0.4439 -0.004467
9.19958 9893 -0.3266 -0.003283
9.20190 9916 0.7605 0.007638
9.20412 9938 0.2377 0.002384
9.20633 9960 -0.1966 -0.001970
9.20864 9983 -0.3165 -0.003168
9.21084 10005 0.3405 0.003404
9.21314 10028 0.6754 0.006744
9.21533 10050 0.8231 0.008211
9.21761 10073 1.7205 0.017143
9.21989 10096 1.7498 0.017414
9.22207 10118 1.2301 0.012229
9.22434 10141 1.3837 0.013741
9.22661 10164 1.7311 0.017171
9.22887 10187 1.7104 0.016947
9.23112 10210 1.5318 0.015159
9.23337 10233 0.5755 0.005690
9.23562 10256 0.4028 0.003977
9.23786 10279 1.5272 0.015063
9.24009 10302 1.4057 0.013850
9.24232 10325 1.2812 0.012609
9.24455 10348 0.6671 0.006558
9.24687 10372 0.9677 0.009502
9.24908 10395 0.0510 0.000500
9.25139 10419 0.2422 0.002372
9.25359 10442 -0.1885 -0.001845
9.25579 10465 -0.4552 -0.004450
9.25808 10489 0.4855 0.004740
9.26037 10513 0.2090 0.002038
9.26255 10536 -0.0432 -0.000420
9.26483 10560 -0.3245 -0.003158
9.26710 10584 -0.0810 -0.000788
9.26936 10608 -0.4257 -0.004133
9.27162 10632 -1.2655 -0.012273
9.27388 10656 -1.8183 -0.017614
9.27613 10680 -1.8918 -0.018306
9.27837 10704 -2.4434 -0.023616
9.28061 10728 -2.3723 -0.022904
9.28285 10752 -2.1608 -0.020838
9.28508 10776 -2.1466 -0.020678
9.28730 10800 -2.7258 -0.026229
9.28961 10825 -3.0784 -0.029588
9.29183 10849 -2.2237 -0.021349
9.29404 10873 -1.3842 -0.013275
9.29633 10898 -1.1413 -0.010933
9.29853 10922 -1.0411 -0.009962
9.30082 10947 -0.4124 -0.003942
9.30310 10972 -0.7852 -0.007496
9.30529 10996 -1.1238 -0.010717
9.30756 11021 -2.0563 -0.019588
9.30982 11046 -2.5330 -0.024101
9.31208 11071 -2.7039 -0.025698
9.31434 11096 -3.0012 -0.028492
9.31659 11121 -5.4605 -0.051780
9.31884 11146 -4.6639 -0.044176
9.32108 11171 -3.7719 -0.035688
9.32331 11196 -4.4209 -0.041781
9.32554 11221 -4.9028 -0.046284
9.32786 11247 -4.0722 -0.038398
9.33008 11272 -3.9538 -0.037240
9.33229 11297 -4.0797 -0.038384
9.33459 11323 -4.1112 -0.038635
9.33680 11348 -4.2406 -0.039808
9.33909 11374 -5.2363 -0.049098
9.34128 11399 -4.4818 -0.041978
9.34356 11425 -5.4510 -0.050997
9.34583 11451 -4.6893 -0.043821
9.34810 11477 -4.3337 -0.040452
9.35028 11502 -4.8346 -0.045079
9.35253 11528 -5.7670 -0.053712
9.35479 11554 -5.7514 -0.053507
9.35703 11580 -6.2000 -0.057615
9.35928 11606 -6.4724 -0.060079
9.36152 11632 -7.3910 -0.068529
9.36383 11659 -8.3686 -0.077503
9.36606 11685 -7.7542 -0.071733
9.36828 11711 -8.2545 -0.076277
9.37059 11738 -7.5146 -0.069360
9.37280 11764 -7.3474 -0.067742
9.37509 11791 -7.8968 -0.072723
9.37729 11817 -6.5973 -0.060689
9.37958 11844 -6.5087 -0.059806
9.38177 11870 -6.6001 -0.060580
9.38404 11897 -6.8045 -0.062385
9.38631 11924 -8.2410 -0.075469
9.38857 11951 -8.1197 -0.074274
9.39083 11978 -8.4153 -0.076891
9.39308 12005 -8.9895 -0.082046
9.39533 12032 -9.4152 -0.085834
9.39757 12059 -9.1485 -0.083310
9.39980 12086 -8.0425 -0.073156
9.40203 12113 -8.1403 -0.073963
9.40426 12140 -6.8515 -0.062183
9.40656 12168 -6.3635 -0.057688
9.40878 12195 -6.1019 -0.055255
9.41107 12223 -5.6257 -0.050884
9.41328 12250 -5.3328 -0.048182
9.41556 12278 -5.3629 -0.048399
9.41776 12305 -4.4372 -0.040001
9.42003 12333 -3.4171 -0.030770
9.42230 12361 -2.5975 -0.023363
9.42456 12389 -2.0460 -0.018382
9.42682 12417 -2.7202 -0.024411
9.42899 12444 -4.0424 -0.036237
9.43124 12472 -4.4935 -0.040236
9.43356 12501 -3.8078 -0.034057
9.43580 12529 -4.4907 -0.040120
9.43803 12557 -2.5528 -0.022781
9.44026 12585 -3.3766 -0.030099
9.44256 12614 -3.7931 -0.033773
9.44478 12642 -3.2037 -0.028493
9.44699 12670 -2.8381 -0.025214
9.44928 12699 -2.7068 -0.024020
9.45156 12728 -3.7295 -0.033057
9.45376 12756 -3.1465 -0.027860
9.45603 12785 -2.7627 -0.024433
9.45829 12814 -3.8485 -0.033997
9.46055 12843 -2.7802 -0.024533
9.46273 12871 -3.1113 -0.027424
9.46498 12900 -2.4848 -0.021878
9.46731 12930 -3.2811 -0.028855
9.46955 12959 -4.5480 -0.039952
9.47178 12988 -4.0029 -0.035124
9.47401 13017 -4.4431 -0.038943
9.47624 13046 -4.5769 -0.040071
9.47853 13076 -4.1234 -0.036059
9.48075 13105 -4.4789 -0.039124
9.48304 13135 -4.4194 -0.038561
9.48524 13164 -3.1069 -0.027079
9.48752 13194 -3.6517 -0.031791
9.48979 13224 -3.2458 -0.028225
9.49198 13253 -4.1471 -0.036023
9.49424 13283 -2.9012 -0.025173
9.49650 13313 -4.0058 -0.034717
9.49875 13343 -3.5690 -0.030897
9.50099 13373 -3.4127 -0.029511
9.50323 13403 -2.2585 -0.019508
9.50547 13433 -1.4737 -0.012715
9.50777 13464 -2.1767 -0.018759
9.51000 13494 -1.8059 -0.015546
9.51222 13524 -0.7454 -0.006410
9.51451 13555 0.3377 0.002901
9.51672 13585 0.7283 0.006249
9.51900 13616 -0.2788 -0.002389
9.52127 13647 0.7496 0.006417
9.52347 13677 0.4701 0.004019
9.52573 13708 -1.6723 -0.014284
9.52799 13739 -1.1593 -0.009891
9.53025 13770 0.0944 0.000805
9.53250 13801 0.4322 0.003679
9.53474 13832 -0.4350 -0.003699
9.53698 13863 -1.3546 -0.011505
9.53921 13894 -2.4821 -0.021057
9.54151 13926 -3.5007 -0.029665
9.54374 13957 -4.6878 -0.039680
9.54603 13989 -5.6248 -0.047557
9.54824 14020 -5.5861 -0.047178
9.55052 14052 -5.3928 -0.045493
9.55272 14083 -5.4839 -0.046210
9.55499 14115 -5.9657 -0.050214
9.55726 14147 -4.7779 -0.040170
9.55952 14179 -4.3355 -0.036410
9.56177 14211 -5.3131 -0.044569
9.56402 14243 -5.2084 -0.043642
9.56627 14275 -5.2479 -0.043923
9.56850 14307 -4.5853 -0.038335
9.57074 14339 -5.5353 -0.046225
9.57297 14371 -4.8564 -0.040511
9.57526 14404 -5.5977 -0.046641
9.57748 14436 -6.2608 -0.052108
9.57976 14469 -5.5305 -0.045977
9.58197 14501 -4.6386 -0.038520
9.58425 14534 -2.5032 -0.020764
9.58645 14566 -1.4464 -0.011984
9.58871 14599 -0.2743 -0.002270
9.59097 14632 1.0436 0.008627
9.59322 14665 1.1043 0.009119
9.59547 14698 0.8192 0.006757
9.59771 14731 0.4766 0.003927
9.59995 14764 -0.0394 -0.000324
9.60225 14798 -0.9769 -0.008030
9.60447 14831 -0.8970 -0.007366
9.60670 14864 -1.8039 -0.014796
9.60898 14898 -2.8513 -0.023360
9.61119 14931 -3.3031 -0.027032
9.61347 14965 -2.7509 -0.022487
9.61574 14999 -2.7304 -0.022294
9.61794 15032 -2.2271 -0.018165
9.62020 15066 -2.8673 -0.023360
9.62245 15100 -2.9774 -0.024229
9.62470 15134 -2.8615 -0.023260
9.62694 15168 -3.3913 -0.027536
9.62918 15202 -4.8283 -0.039160
9.63148 15237 -1.7519 -0.014192
9.63371 15271 -1.1522 -0.009324
9.63593 15305 -1.4818 -0.011978
9.63822 15340 -0.0526 -0.000425
9.64043 15374 -0.0148 -0.000119
9.64271 15409 -1.3713 -0.011047
9.64498 15444 -1.6718 -0.013452
9.64724 15479 -1.0923 -0.008779
9.64943 15513 -0.8968 -0.007200
9.65169 15548 -0.7293 -0.005849
9.65394 15583 -0.6019 -0.004822
9.65618 15618 -0.4502 -0.003603
9.65848 15654 -0.2541 -0.002031
9.66072 15689 -0.1135 -0.000906
9.66294 15724 1.4084 0.011232
9.66523 15760 1.4006 0.011157
9.66745 15795 0.0899 0.000715
9.66973 15831 -0.4259 -0.003385
9.67193 15866 -1.3927 -0.011057
9.67420 15902 -0.9476 -0.007515
9.67646 15938 -0.7607 -0.006026
9.67872 15974 0.0898 0.000710
9.68097 16010 -0.7025 -0.005552
9.68321 16046 -0.2970 -0.002345
9.68546 16082 -0.4483 -0.003535
9.68769 16118 0.0196 0.000155
9.68992 16154 -0.7060 -0.005554
9.69221 16191 -1.1761 -0.009243
9.69443 16227 -1.4168 -0.011122
9.69671 16264 -2.5929 -0.020332
9.69892 16300 -2.4061 -0.018846
9.70119 16337 -2.2785 -0.017826
9.70345 16374 -2.3724 -0.018540
9.70571 16411 -2.1796 -0.017014
9.70796 16448 -1.1940 -0.009310
9.71021 16485 -1.1467 -0.008931
9.71245 16522 -1.9551 -0.015210
9.71469 16559 -1.7865 -0.013883
9.71692 16596 -0.0536 -0.000416
9.71920 16634 0.4110 0.003187
9.72143 16671 0.6527 0.005055
9.72370 16709 0.9784 0.007569
9.72591 16746 1.0080 0.007789
9.72818 16784 0.6829 0.005271
9.73044 16822 0.5286 0.004076
9.73270 16860 0.4058 0.003125
9.73495 16898 -0.6948 -0.005345
9.73720 16936 0.2598 0.001996
9.73944 16974 0.1643 0.001261
9.74167 17012 -0.7265 -0.005570
9.74391 17050 -0.4510 -0.003454
9.74619 17089 -2.4349 -0.018626
9.74841 17127 -2.4521 -0.018737
9.75069 17166 -0.8090 -0.006175
9.75290 17204 -0.1141 -0.000870
9.75516 17243 0.3194 0.002432
9.75742 17282 1.5194 0.011558
9.75967 17321 3.4218 0.026000
9.76192 17360 2.3182 0.017594
9.76417 17399 2.6376 0.019996
9.76641 17438 3.2293 0.024455
9.76864 17477 2.7708 0.020959
9.77093 17517 3.3782 0.025524
9.77315 17556 2.0186 0.015235
9.77543 17596 2.4806 0.018701
9.77764 17635 1.4976 0.011277
9.77991 17675 1.4003 0.010533
9.78217 17715 1.8365 0.013798
9.78442 17755 1.4960 0.011227
9.78667 17795 1.6310 0.012227
9.78892 17835 2.3310 0.017454
9.79116 17875 1.6213 0.012127
9.79339 17915 2.2149 0.016548
9.79568 17956 1.7090 0.012753
9.79790 17996 2.8062 0.020919
9.80018 18037 3.1398 0.023379
9.80240 18077 1.6165 0.012023
9.80466 18118 0.9268 0.006885
9.80692 18159 0.7134 0.005294
9.80918 18200 2.0291 0.015041
9.81143 18241 3.6516 0.027037
9.81367 18282 3.9290 0.029059
9.81591 18323 3.8988 0.028803
9.81815 18364 2.5939 0.019141
9.82038 18405 4.0183 0.029620
9.82266 18447 3.9938 0.029405
9.82488 18488 3.5454 0.026075
9.82715 18530 4.7140 0.034630
9.82941 18572 4.0248 0.029534
9.83167 18614 3.7741 0.027662
9.83387 18655 4.1141 0.030121
9.83612 18697 4.9480 0.036186
9.83842 18740 3.6790 0.026875
9.84065 18782 2.5815 0.018837
9.84289 18824 2.2044 0.016067
9.84512 18866 0.5236 0.003812
9.84739 18909 1.0121 0.007360
9.84966 18952 0.5177 0.003760
9.85188 18994 1.4495 0.010518
9.85414 19037 -0.5363 -0.003887
9.85640 19080 -1.0693 -0.007741
9.85865 19123 -2.0041 -0.014493
9.86089 19166 -4.5004 -0.032507
9.86313 19209 -2.8220 -0.020361
9.86537 19252 -3.6767 -0.026498
9.86765 19296 -3.1930 -0.022986
9.86988 19339 -3.4777 -0.025008
9.87215 19383 -4.4977 -0.032306
9.87437 19426 -5.6175 -0.040304
9.87663 19470 -7.4720 -0.053549
9.87889 19514 -7.7292 -0.055330
9.88114 19558 -7.2234 -0.051651
9.88339 19602 -5.6301 -0.040213
9.88563 19646 -5.1119 -0.036471
9.88787 19690 -4.6830 -0.033373
9.89015 19735 -4.8972 -0.034860
9.89238 19779 -3.9616 -0.028169
9.89465 19824 -4.3062 -0.030584
9.89687 19868 -3.7897 -0.026886
9.89913 19913 -3.7134 -0.026315
9.90139 19958 -4.0416 -0.028609
9.90364 20003 -4.8967 -0.034622
9.90588 20048 -5.9724 -0.042181
9.90813 20093 -5.2271 -0.036876
9.91036 20138 -4.3171 -0.030422
9.91260 20183 -2.9344 -0.020655
9.91487 20229 -3.3966 -0.023881
9.91709 20274 -3.8110 -0.026765
9.91936 20320 -3.0077 -0.021100
9.92162 20366 -1.0036 -0.007032
9.92388 20412 -1.4771 -0.010339
9.92613 20458 -1.4150 -0.009893
9.92838 20504 -0.6835 -0.004773
9.93062 20550 -1.3491 -0.009411
9.93285 20596 -0.0339 -0.000236
9.93513 20643 -1.3236 -0.009212
9.93736 20689 -2.3794 -0.016542
9.93963 20736 -2.4897 -0.017289
9.94184 20782 -0.5634 -0.003908
9.94410 20829 -1.8189 -0.012603
9.94636 20876 -2.2168 -0.015343
9.94860 20923 -3.2480 -0.022455
9.95085 20970 -2.5730 -0.017768
9.95309 21017 -1.5257 -0.010524
9.95537 21065 -1.2681 -0.008737
9.95760 21112 -1.1437 -0.007872
9.95987 21160 -0.4364 -0.003000
9.96209 21207 -1.1731 -0.008056
9.96435 21255 -0.9607 -0.006589
9.96660 21303 0.1680 0.001151
9.96885 21351 0.1459 0.000998
9.97110 21399 2.4423 0.016696
9.97334 21447 3.2839 0.022424
9.97558 21495 3.1337 0.021374
9.97785 21544 4.4026 0.029995
9.98008 21592 3.7202 0.025317
9.98234 21641 3.7006 0.025156
9.98461 21690 3.5286 0.023959
9.98686 21739 1.9921 0.013511
9.98907 21787 1.7474 0.011838
9.99136 21837 0.9345 0.006324
9.99360 21886 1.0508 0.007103
9.99584 21935 -0.5066 -0.003420
9.99807 21984 0.5295 0.003571
10.00034 22034 0.4356 0.002934
10.00261 22084 -0.4264 -0.002869
10.00482 22133 0.8574 0.005763
10.00708 22183 2.0265 0.013606
10.00933 22233 2.0137 0.013505
10.01158 22283 4.2786 0.028663
10.01382 22333 3.3360 0.022323
10.01610 22384 3.1206 0.020858
10.01833 22434 2.3298 0.015555
10.02056 22484 2.3088 0.015397
10.02282 22535 2.0590 0.013716
10.02509 22586 2.4114 0.016045
10.02734 22637 3.0284 0.020128
10.02959 22688 4.1242 0.027380
10.03184 22739 4.0572 0.026905
10.03408 22790 3.3355 0.022095
10.03631 22841 3.8219 0.025288
10.03859 22893 2.1529 0.014229
10.04081 22944 2.4966 0.016482
10.04308 22996 3.6753 0.024236
10.04533 23048 4.1378 0.027255
10.04759 23100 4.8212 0.031721
10.04984 23152 3.9796 0.026155
10.05208 23204 3.1180 0.020469
10.05432 23256 3.6239 0.023763
10.05655 23308 1.7392 0.011392
10.05882 23361 3.8935 0.025474
10.06105 23413 3.1039 0.020285
10.06331 23466 3.9919 0.026059
10.06556 23519 3.4115 0.022245
10.06781 23572 3.7985 0.024741
10.07006 23625 3.5746 0.023257
10.07230 23678 3.3603 0.021838
10.07458 23732 3.2640 0.021187
10.07681 23785 2.1739 0.014096
10.07908 23839 1.2119 0.007849
10.08130 23892 0.9074 0.005870
10.08356 23946 2.9315 0.018944
10.08581 24000 3.1279 0.020190
10.08806 24054 3.5602 0.022955
10.09030 24108 4.6636 0.030036
10.09254 24162 5.2348 0.033677
10.09481 24217 4.4660 0.028698
10.09704 24271 4.6664 0.029953
10.09930 24326 5.8432 0.037464
10.10156 24381 6.5773 0.042123
10.10381 24436 7.4809 0.047857
10.10606 24491 5.9803 0.038214
10.10830 24546 8.4029 0.053634
10.11054 24601 8.8793 0.056611
10.11282 24657 9.3599 0.059608
10.11504 24712 9.2645 0.058934
10.11731 24768 10.3384 0.065691
10.11957 24824 9.2694 0.058832
10.12178 24879 8.7563 0.055514
10.12403 24935 8.4494 0.053508
10.12631 24992 8.4602 0.053516
10.12855 25048 8.9502 0.056552
10.13078 25104 9.4071 0.059372
10.13305 25161 9.0694 0.057176
10.13527 25217 9.3588 0.058935
10.13753 25274 7.5840 0.047704
10.13978 25331 6.2326 0.039160
10.14203 25388 6.6289 0.041603
10.14427 25445 7.8221 0.049037
10.14655 25503 8.3983 0.052589
10.14878 25560 8.1090 0.050721
10.15105 25618 6.7828 0.042378
10.15327 25675 6.5448 0.040845
10.15553 25733 7.0881 0.044186
10.15778 25791 8.1744 0.050901
10.16003 25849 8.2968 0.051605
10.16227 25907 7.1586 0.044475
10.16454 25966 7.2917 0.045251
10.16677 26024 6.4853 0.040202
10.16904 26083 4.0083 0.024819
10.17126 26141 2.3357 0.014447
10.17351 26200 1.4055 0.008683
10.17576 26259 2.3302 0.014380
10.17801 26318 3.4036 0.020980
10.18029 26378 3.9622 0.024396
10.18252 26437 4.7048 0.028936
10.18479 26497 4.5667 0.028055
10.18701 26556 3.2938 0.020213
10.18927 26616 3.6992 0.022674
10.19152 26676 3.8865 0.023796
10.19377 26736 3.7589 0.022989
10.19601 26796 1.6097 0.009834
10.19828 26857 0.8146 0.004971
10.20051 26917 1.3362 0.008144
10.20278 26978 0.0046 0.000028
10.20500 27038 1.3802 0.008394
10.20725 27099 3.0850 0.018740
10.20950 27160 1.2847 0.007795
10.21178 27222 2.8243 0.017118
