logY Y P PoverSqrtY
8.47762 4806 -15.2922 -0.220587
8.47991 4817 -16.1190 -0.232246
8.48198 4827 -16.3142 -0.234815
8.48426 4838 -16.4255 -0.236149
8.48653 4849 -15.3049 -0.219788
8.48879 4860 -15.1471 -0.217275
8.49105 4871 -14.6077 -0.209302
8.49331 4882 -14.6782 -0.210075
8.49556 4893 -14.8918 -0.212892
8.49781 4904 -14.7443 -0.210547
8.50005 4915 -14.6657 -0.209191
8.50228 4926 -14.6910 -0.209316
8.50451 4937 -15.6234 -0.222353
8.50674 4948 -15.5468 -0.221018
8.50916 4960 -16.3158 -0.231669
8.51138 4971 -17.7384 -0.251589
8.51359 4982 -17.3425 -0.245702
8.51579 4993 -17.9501 -0.254030
8.51799 5004 -17.1500 -0.242441
8.52039 5016 -17.7332 -0.250384
8.52258 5027 -17.6913 -0.249519
8.52476 5038 -17.0265 -0.239881
8.52714 5050 -15.9116 -0.223907
8.52932 5061 -16.4472 -0.231193
8.53149 5072 -16.4583 -0.231098
8.53385 5084 -15.6479 -0.219459
8.53601 5095 -16.3303 -0.228783
8.53837 5107 -16.4353 -0.229983
8.54052 5118 -16.2747 -0.227491
8.54286 5130 -16.5399 -0.230927
8.54500 5141 -16.0944 -0.224466
8.54733 5153 -15.7229 -0.219029
8.54947 5164 -15.4059 -0.214385
8.55179 5176 -15.0967 -0.209838
8.55410 5188 -14.6907 -0.203958
8.55622 5199 -15.1899 -0.210666
8.55853 5211 -15.1871 -0.210384
8.56083 5223 -14.9252 -0.206519
8.56312 5235 -15.3388 -0.211998
8.56522 5246 -14.9790 -0.206809
8.56751 5258 -15.4263 -0.212741
8.56979 5270 -14.9734 -0.206260
8.57206 5282 -15.9182 -0.219026
8.57433 5294 -15.9237 -0.218852
8.57659 5306 -16.6258 -0.228244
8.57885 5318 -16.0547 -0.220155
8.58111 5330 -16.0952 -0.220461
8.58336 5342 -16.2954 -0.222953
8.58560 5354 -15.9757 -0.218334
8.58784 5366 -16.9283 -0.231093
8.59007 5378 -17.0628 -0.232669
8.59230 5390 -16.6013 -0.226124
8.59452 5402 -16.8082 -0.228689
8.59674 5414 -17.2354 -0.234240
8.59896 5426 -16.6302 -0.225765
8.60135 5439 -16.9713 -0.230121
8.60355 5451 -16.8940 -0.228820
8.60575 5463 -17.2343 -0.233173
8.60795 5475 -16.7910 -0.226926
8.61032 5488 -16.5499 -0.223403
8.61250 5500 -16.6509 -0.224520
8.61486 5513 -16.0555 -0.216238
8.61704 5525 -15.1856 -0.204299
8.61921 5537 -14.9218 -0.200533
8.62155 5550 -14.6047 -0.196040
8.62371 5562 -14.7415 -0.197663
8.62605 5575 -15.3077 -0.205016
8.62820 5587 -16.7043 -0.223480
8.63052 5600 -16.5871 -0.221655
8.63284 5613 -17.1208 -0.228522
8.63498 5625 -16.8040 -0.224054
8.63728 5638 -17.0784 -0.227450
8.63959 5651 -17.1091 -0.227596
8.64171 5663 -16.7989 -0.223232
8.64400 5676 -16.9732 -0.225290
8.64629 5689 -17.1885 -0.227888
8.64857 5702 -16.9098 -0.223936
8.65085 5715 -17.3715 -0.229790
8.65295 5727 -16.8464 -0.222610
8.65521 5740 -17.1220 -0.225994
8.65748 5753 -16.6086 -0.218971
8.65973 5766 -16.1556 -0.212758
8.66199 5779 -16.1179 -0.212022
8.66423 5792 -15.3404 -0.201569
8.66647 5805 -15.2751 -0.200486
8.66871 5818 -14.7677 -0.193610
8.67094 5831 -15.0143 -0.196623
8.67334 5845 -14.5814 -0.190725
8.67556 5858 -13.3177 -0.174002
8.67778 5871 -13.9637 -0.182241
8.67999 5884 -13.8407 -0.180436
8.68220 5897 -14.0173 -0.182537
8.68457 5911 -13.3689 -0.173887
8.68677 5924 -13.5111 -0.175543
8.68896 5937 -13.9857 -0.181510
8.69131 5951 -15.0110 -0.194587
8.69350 5964 -15.7789 -0.204318
8.69584 5978 -16.3988 -0.212097
8.69801 5991 -16.4272 -0.212233
8.70018 6004 -17.0025 -0.219428
8.70251 6018 -17.5456 -0.226173
8.70483 6032 -17.4201 -0.224296
8.70699 6045 -17.2793 -0.222243
8.70930 6059 -18.1549 -0.233235
8.71144 6072 -18.1896 -0.233431
8.71375 6086 -17.4846 -0.224124
8.71604 6100 -16.4114 -0.210126
8.71817 6113 -17.5570 -0.224555
8.72046 6127 -18.0716 -0.230872
8.72274 6141 -19.4152 -0.247755
8.72502 6155 -20.1846 -0.257280
8.72729 6169 -19.3967 -0.246957
8.72956 6183 -19.8500 -0.252442
8.73182 6197 -19.4309 -0.246833
8.73408 6211 -19.7065 -0.250050
8.73617 6224 -19.5700 -0.248060
8.73858 6239 -20.3485 -0.257617
8.74082 6253 -20.5000 -0.259245
8.74305 6267 -19.9444 -0.251936
8.74528 6281 -19.1185 -0.241235
8.74751 6295 -19.9753 -0.251766
8.74973 6309 -19.5730 -0.246421
8.75195 6323 -18.7777 -0.236146
8.75432 6338 -17.0933 -0.214708
8.75653 6352 -15.6791 -0.196728
8.75873 6366 -14.8499 -0.186119
8.76092 6380 -14.8674 -0.186133
8.76327 6395 -15.0991 -0.188813
8.76546 6409 -14.5653 -0.181939
8.76780 6424 -15.2685 -0.190499
8.76997 6438 -15.1501 -0.188817
8.77230 6453 -15.2169 -0.189429
8.77447 6467 -15.2195 -0.189255
8.77678 6482 -15.1325 -0.187956
8.77894 6496 -15.5227 -0.192594
8.78125 6511 -15.5150 -0.192277
8.78355 6526 -16.4227 -0.203293
8.78569 6540 -16.8223 -0.208016
8.78798 6555 -18.0508 -0.222951
8.79027 6570 -17.1180 -0.211188
8.79255 6585 -17.1236 -0.211016
8.79467 6599 -16.7733 -0.206481
8.79694 6614 -16.5944 -0.204047
8.79921 6629 -17.7844 -0.218431
8.80147 6644 -17.4239 -0.213762
8.80372 6659 -18.1831 -0.222825
8.80597 6674 -17.2755 -0.211464
8.80822 6689 -17.0421 -0.208373
8.81046 6704 -16.6123 -0.202891
8.81269 6719 -16.6608 -0.203256
8.81492 6734 -15.8318 -0.192927
8.81730 6750 -14.6186 -0.177931
8.81952 6765 -14.2452 -0.173195
8.82173 6780 -13.6556 -0.165843
8.82394 6795 -14.0927 -0.170962
8.82629 6811 -13.5917 -0.164691
8.82849 6826 -12.9497 -0.156739
8.83069 6841 -13.8511 -0.167465
8.83303 6857 -13.4910 -0.162921
8.83521 6872 -13.8623 -0.167222
8.83754 6888 -14.4698 -0.174348
8.83971 6903 -15.0110 -0.180672
8.84203 6919 -14.9173 -0.179336
8.84419 6934 -15.0107 -0.180263
8.84650 6950 -16.1647 -0.193899
8.84865 6965 -16.6121 -0.199050
8.85095 6981 -16.1605 -0.193417
8.85324 6997 -17.3132 -0.206977
8.85552 7013 -16.1349 -0.192671
8.85766 7028 -15.3521 -0.183127
8.85993 7044 -15.2113 -0.181241
8.86220 7060 -13.9644 -0.166196
8.86446 7076 -13.5723 -0.161347
8.86672 7092 -13.4026 -0.159149
8.86898 7108 -13.6833 -0.162300
8.87122 7124 -14.2029 -0.168274
8.87347 7140 -14.8458 -0.175693
8.87571 7156 -14.5210 -0.171657
8.87794 7172 -15.4556 -0.182501
8.88017 7188 -15.1051 -0.178163
8.88239 7204 -14.4462 -0.170203
8.88475 7221 -13.2594 -0.156037
8.88696 7237 -13.9202 -0.163632
8.88917 7253 -14.1746 -0.166438
8.89151 7270 -14.9267 -0.175064
8.89371 7286 -15.3258 -0.179547
8.89590 7302 -15.5957 -0.182509
8.89823 7319 -15.8352 -0.185096
8.90041 7335 -16.0031 -0.186854
8.90273 7352 -16.3461 -0.190639
8.90490 7368 -16.7899 -0.195602
8.90721 7385 -16.6618 -0.193887
8.90951 7402 -15.5972 -0.181289
8.91166 7418 -15.4371 -0.179235
8.91395 7435 -16.2896 -0.188916
8.91624 7452 -16.0829 -0.186306
8.91838 7468 -16.4220 -0.190030
8.92066 7485 -17.8709 -0.206562
8.92292 7502 -17.2523 -0.199186
8.92519 7519 -16.8711 -0.194564
8.92745 7536 -16.3428 -0.188259
8.92970 7553 -16.6062 -0.191078
8.93195 7570 -16.6071 -0.190874
8.93419 7587 -16.6573 -0.191236
8.93643 7604 -16.5221 -0.189472
8.93866 7621 -17.4204 -0.199550
8.94089 7638 -16.9178 -0.193577
8.94324 7656 -18.1832 -0.207812
8.94546 7673 -18.4927 -0.211114
8.94768 7690 -18.9788 -0.216425
8.94988 7707 -18.7830 -0.213955
8.95222 7725 -18.9388 -0.215478
8.95442 7742 -18.0377 -0.205000
8.95674 7760 -17.2970 -0.196354
8.95893 7777 -17.1091 -0.194008
8.96124 7795 -16.7044 -0.189201
8.96342 7812 -16.6577 -0.188467
8.96572 7830 -17.0834 -0.193061
8.96789 7847 -17.4693 -0.197207
8.97018 7865 -17.8799 -0.201612
8.97246 7883 -18.0746 -0.203574
8.97462 7900 -17.4523 -0.196354
8.97689 7918 -17.0087 -0.191145
8.97916 7936 -16.8121 -0.188721
8.98143 7954 -18.4082 -0.206404
8.98369 7972 -18.1659 -0.203457
8.98595 7990 -18.6775 -0.208951
8.98820 8008 -18.4246 -0.205891
8.99044 8026 -18.2485 -0.203694
8.99268 8044 -18.4239 -0.205421
8.99492 8062 -17.7370 -0.197541
8.99715 8080 -16.7444 -0.186279
8.99937 8098 -16.3042 -0.181180
9.00172 8117 -16.6060 -0.184318
9.00393 8135 -17.3682 -0.192564
9.00614 8153 -16.4998 -0.182735
9.00847 8172 -16.8263 -0.186133
9.01067 8190 -17.3482 -0.191696
9.01286 8208 -18.0341 -0.199056
9.01518 8227 -18.6162 -0.205244
9.01736 8245 -17.7681 -0.195680
9.01966 8264 -18.2190 -0.200415
9.02196 8283 -19.0170 -0.208952
9.02413 8301 -19.8369 -0.217725
9.02642 8320 -20.1113 -0.220484
9.02870 8339 -18.9529 -0.207548
9.03085 8357 -19.2251 -0.210301
9.03313 8376 -19.6785 -0.215017
9.03539 8395 -19.4452 -0.212228
9.03765 8414 -19.7613 -0.215434
9.03991 8433 -20.5902 -0.224218
9.04216 8452 -20.5190 -0.223191
9.04440 8471 -20.7220 -0.225146
9.04664 8490 -18.7082 -0.203038
9.04888 8509 -18.6758 -0.202460
9.05111 8528 -17.8703 -0.193512
9.05345 8548 -18.6349 -0.201555
9.05567 8567 -18.7881 -0.202988
9.05789 8586 -17.4831 -0.188678
9.06010 8605 -18.2015 -0.196215
9.06242 8625 -16.1988 -0.174422
9.06462 8644 -15.6207 -0.168013
9.06693 8664 -15.9712 -0.171585
9.06912 8683 -16.7492 -0.179746
9.07142 8703 -16.8159 -0.180255
9.07360 8722 -16.3019 -0.174554
9.07589 8742 -16.6210 -0.177767
9.07818 8762 -16.9529 -0.181110
9.08035 8781 -18.7585 -0.200182
9.08262 8801 -19.0060 -0.202593
9.08489 8821 -18.3491 -0.195369
9.08716 8841 -18.9502 -0.201541
9.08941 8861 -19.3580 -0.205646
9.09167 8881 -19.5851 -0.207824
9.09392 8901 -19.9030 -0.210960
9.09616 8921 -20.5245 -0.217303
9.09840 8941 -20.2853 -0.214530
9.10064 8961 -20.3464 -0.214936
9.10287 8981 -21.8766 -0.230843
9.10509 9001 -21.7630 -0.229389
9.10742 9022 -21.5121 -0.226480
9.10964 9042 -20.3599 -0.214114
9.11185 9062 -20.2070 -0.212270
9.11416 9083 -20.7671 -0.217902
9.11636 9103 -20.4715 -0.214565
9.11866 9124 -19.1835 -0.200833
9.12085 9144 -18.4269 -0.192701
9.12315 9165 -18.7871 -0.196242
9.12533 9185 -18.4802 -0.192827
9.12761 9206 -18.4467 -0.192258
9.12989 9227 -18.4744 -0.192327
9.13216 9248 -18.8840 -0.196368
9.13443 9269 -18.5057 -0.192215
9.13659 9289 -19.0853 -0.198023
9.13884 9310 -20.0075 -0.207357
9.14110 9331 -20.0531 -0.207596
9.14335 9352 -19.2692 -0.199256
9.14559 9373 -18.8156 -0.194348
9.14783 9394 -18.5348 -0.191233
9.15017 9416 -19.2363 -0.198238
9.15239 9437 -19.3872 -0.199572
9.15462 9458 -18.5028 -0.190256
9.15683 9479 -18.7642 -0.192729
9.15915 9501 -19.1027 -0.195979
9.16136 9522 -18.7120 -0.191760
9.16367 9544 -18.6990 -0.191405
9.16587 9565 -17.7776 -0.181773
9.16816 9587 -16.3066 -0.166542
9.17035 9608 -15.6200 -0.159354
9.17264 9630 -15.8997 -0.162023
9.17482 9651 -15.3812 -0.156568
9.17709 9673 -15.2950 -0.155514
9.17937 9695 -15.5092 -0.157512
9.18163 9717 -16.2609 -0.164960
9.18389 9739 -16.9768 -0.172027
9.18615 9761 -16.5598 -0.167613
9.18840 9783 -16.1036 -0.162812
9.19065 9805 -16.7001 -0.168654
9.19289 9827 -17.5671 -0.177211
9.19513 9849 -18.8231 -0.189668
9.19736 9871 -18.8658 -0.189887
9.19958 9893 -18.7811 -0.188824
9.20190 9916 -19.9214 -0.200056
9.20412 9938 -20.4713 -0.205351
9.20633 9960 -20.6971 -0.207386
9.20864 9983 -20.1623 -0.201795
9.21084 10005 -19.8428 -0.198378
9.21314 10028 -20.1768 -0.201486
9.21533 10050 -19.4447 -0.193962
9.21761 10073 -19.5269 -0.194560
9.21989 10096 -19.9739 -0.198787
9.22207 10118 -19.9543 -0.198376
9.22434 10141 -20.3309 -0.201891
9.22661 10164 -20.9363 -0.207667
9.22887 10187 -20.8374 -0.206453
9.23112 10210 -19.6591 -0.194559
9.23337 10233 -18.7997 -0.185845
9.23562 10256 -18.2647 -0.180353
9.23786 10279 -18.9979 -0.187383
9.24009 10302 -18.6613 -0.183858
9.24232 10325 -18.6134 -0.183181
9.24455 10348 -18.3623 -0.180509
9.24687 10372 -18.2880 -0.179571
9.24908 10395 -18.6440 -0.182863
9.25139 10419 -17.9302 -0.175660
9.25359 10442 -18.6794 -0.182798
9.25579 10465 -18.3502 -0.179379
9.25808 10489 -18.9429 -0.184961
9.26037 10513 -18.6752 -0.182138
9.26255 10536 -18.8590 -0.183730
9.26483 10560 -19.0482 -0.185363
9.26710 10584 -20.1462 -0.195825
9.26936 10608 -19.9950 -0.194136
9.27162 10632 -19.8213 -0.192231
9.27388 10656 -20.2783 -0.196442
9.27613 10680 -21.1833 -0.204978
9.27837 10704 -21.5004 -0.207813
9.28061 10728 -21.9384 -0.211810
9.28285 10752 -21.9558 -0.211741
9.28508 10776 -21.2479 -0.204685
9.28730 10800 -21.7180 -0.208981
9.28961 10825 -20.6517 -0.198492
9.29183 10849 -19.6531 -0.188685
9.29404 10873 -18.3436 -0.175918
9.29633 10898 -18.2300 -0.174628
9.29853 10922 -19.0535 -0.182316
9.30082 10947 -19.3978 -0.185398
9.30310 10972 -20.6052 -0.196713
9.30529 10996 -21.5825 -0.205819
9.30756 11021 -22.1382 -0.210878
9.30982 11046 -21.9319 -0.208676
9.31208 11071 -19.4897 -0.185230
9.31434 11096 -19.2076 -0.182344
9.31659 11121 -19.3903 -0.183871
9.31884 11146 -19.5264 -0.184954
9.32108 11171 -17.6518 -0.167010
9.32331 11196 -17.0636 -0.161265
9.32554 11221 -19.3333 -0.182512
9.32786 11247 -19.1239 -0.180325
9.33008 11272 -20.0697 -0.189035
9.33229 11297 -20.8503 -0.196169
9.33459 11323 -21.5634 -0.202645
9.33680 11348 -20.5016 -0.192455
9.33909 11374 -20.4489 -0.191740
9.34128 11399 -20.4627 -0.191659
9.34356 11425 -19.3960 -0.181461
9.34583 11451 -19.8136 -0.185158
9.34810 11477 -19.7588 -0.184436
9.35028 11502 -19.8811 -0.185376
9.35253 11528 -19.9743 -0.186035
9.35479 11554 -19.9458 -0.185560
9.35703 11580 -19.6511 -0.182614
9.35928 11606 -20.6513 -0.191693
9.36152 11632 -19.6966 -0.182627
9.36383 11659 -19.7563 -0.182968
9.36606 11685 -19.9751 -0.184788
9.36828 11711 -20.3805 -0.188329
9.37059 11738 -20.8899 -0.192815
9.37280 11764 -20.6840 -0.190703
9.37509 11791 -20.9777 -0.193189
9.37729 11817 -19.8965 -0.183030
9.37958 11844 -20.3990 -0.187439
9.38177 11870 -21.2292 -0.194853
9.38404 11897 -21.4474 -0.196633
9.38631 11924 -20.6183 -0.188817
9.38857 11951 -19.8267 -0.181363
9.39083 11978 -20.6086 -0.188303
9.39308 12005 -20.3055 -0.185325
9.39533 12032 -20.4115 -0.186083
9.39757 12059 -20.5345 -0.186995
9.39980 12086 -21.5697 -0.196202
9.40203 12113 -20.4185 -0.185523
9.40426 12140 -19.5087 -0.177059
9.40656 12168 -19.2614 -0.174614
9.40878 12195 -18.4395 -0.166977
9.41107 12223 -18.0551 -0.163309
9.41328 12250 -17.2082 -0.155478
9.41556 12278 -18.2192 -0.164424
9.41776 12305 -17.8395 -0.160820
9.42003 12333 -18.1817 -0.163719
9.42230 12361 -16.9766 -0.152694
9.42456 12389 -16.6786 -0.149845
9.42682 12417 -16.0318 -0.143872
9.42899 12444 -15.8675 -0.142242
9.43124 12472 -16.3711 -0.146592
9.43356 12501 -16.0038 -0.143137
9.43580 12529 -15.6402 -0.139729
9.43803 12557 -16.0015 -0.142796
9.44026 12585 -15.3649 -0.136963
9.44256 12614 -14.2755 -0.127106
9.44478 12642 -14.4309 -0.128347
9.44699 12670 -13.8114 -0.122701
9.44928 12699 -15.9912 -0.141905
9.45156 12728 -17.1413 -0.151937
9.45376 12756 -16.0467 -0.142079
9.45603 12785 -16.0577 -0.142015
9.45829 12814 -15.6890 -0.138596
9.46055 12843 -16.9421 -0.149498
9.46273 12871 -17.6494 -0.155569
9.46498 12900 -17.2024 -0.151459
9.46731 12930 -18.0530 -0.158763
9.46955 12959 -18.1371 -0.159324
9.47178 12988 -16.8291 -0.147669
9.47401 13017 -19.3936 -0.169982
9.47624 13046 -20.2585 -0.177365
9.47853 13076 -18.9094 -0.165363
9.48075 13105 -20.3601 -0.177853
9.48304 13135 -21.0743 -0.183882
9.48524 13164 -19.9072 -0.173507
9.48752 13194 -18.1876 -0.158338
9.48979 13224 -17.9747 -0.156308
9.49198 13253 -19.2090 -0.166858
9.49424 13283 -20.2473 -0.175679
9.49650 13313 -19.0298 -0.164928
9.49875 13343 -18.7303 -0.162150
9.50099 13373 -18.3128 -0.158358
9.50323 13403 -17.3705 -0.150041
9.50547 13433 -17.0689 -0.147272
9.50777 13464 -17.4655 -0.150520
9.51000 13494 -16.7030 -0.143788
9.51222 13524 -17.1110 -0.147138
9.51451 13555 -17.2809 -0.148428
9.51672 13585 -18.4960 -0.158689
9.51900 13616 -17.7772 -0.152348
9.52127 13647 -18.4809 -0.158199
9.52347 13677 -19.2953 -0.164989
9.52573 13708 -18.6470 -0.159266
9.52799 13739 -18.2341 -0.155563
9.53025 13770 -18.8684 -0.160793
9.53250 13801 -18.8699 -0.160625
9.53474 13832 -17.9300 -0.152453
9.53698 13863 -18.0922 -0.153661
9.53921 13894 -17.2117 -0.146019
9.54151 13926 -17.6222 -0.149330
9.54374 13957 -16.9962 -0.143865
9.54603 13989 -17.6223 -0.148994
9.54824 14020 -17.9431 -0.151539
9.55052 14052 -18.5276 -0.156297
9.55272 14083 -19.4421 -0.163830
9.55499 14115 -19.8954 -0.167461
9.55726 14147 -20.1228 -0.169183
9.55952 14179 -18.2388 -0.153170
9.56177 14211 -19.3829 -0.162595
9.56402 14243 -19.7642 -0.165607
9.56627 14275 -20.9365 -0.175233
9.56850 14307 -20.8290 -0.174138
9.57074 14339 -21.0304 -0.175626
9.57297 14371 -19.5691 -0.163240
9.57526 14404 -20.4961 -0.170777
9.57748 14436 -22.2498 -0.185184
9.57976 14469 -22.0309 -0.183152
9.58197 14501 -22.5000 -0.186846
9.58425 14534 -22.7667 -0.188846
9.58645 14566 -23.8573 -0.197675
9.58871 14599 -24.0844 -0.199331
9.59097 14632 -24.8145 -0.205141
9.59322 14665 -25.0118 -0.206540
9.59547 14698 -24.9184 -0.205537
9.59771 14731 -24.6677 -0.203241
9.59995 14764 -26.1634 -0.215324
9.60225 14798 -24.8132 -0.203977
9.60447 14831 -23.5686 -0.193530
9.60670 14864 -22.9507 -0.188247
9.60898 14898 -22.9484 -0.188013
9.61119 14931 -23.0381 -0.188540
9.61347 14965 -22.3848 -0.182985
9.61574 14999 -23.7916 -0.194264
9.61794 15032 -23.2290 -0.189462
9.62020 15066 -23.8403 -0.194228
9.62245 15100 -23.6775 -0.192684
9.62470 15134 -22.8033 -0.185362
9.62694 15168 -22.2881 -0.180971
9.62918 15202 -20.0999 -0.163021
9.63148 15237 -20.2822 -0.164311
9.63371 15271 -22.4172 -0.181404
9.63593 15305 -21.0860 -0.170442
9.63822 15340 -19.4069 -0.156691
9.64043 15374 -19.5063 -0.157319
9.64271 15409 -20.4470 -0.164719
9.64498 15444 -21.1542 -0.170222
9.64724 15479 -21.9667 -0.176561
9.64943 15513 -22.9999 -0.184662
9.65169 15548 -22.0372 -0.176734
9.65394 15583 -21.5047 -0.172270
9.65618 15618 -20.5320 -0.164293
9.65848 15654 -20.8763 -0.166855
9.66072 15689 -20.2484 -0.161657
9.66294 15724 -20.2814 -0.161740
9.66523 15760 -21.0931 -0.168021
9.66745 15795 -22.4731 -0.178815
9.66973 15831 -23.8418 -0.189490
9.67193 15866 -23.2634 -0.184688
9.67420 15902 -21.1862 -0.168007
9.67646 15938 -21.7414 -0.172215
9.67872 15974 -20.7804 -0.164417
9.68097 16010 -20.2574 -0.160099
9.68321 16046 -19.9436 -0.157442
9.68546 16082 -18.6963 -0.147430
9.68769 16118 -18.4504 -0.145328
9.68992 16154 -17.8726 -0.140620
9.69221 16191 -19.2222 -0.151066
9.69443 16227 -19.4258 -0.152496
9.69671 16264 -17.7189 -0.138939
9.69892 16300 -18.6398 -0.145998
9.70119 16337 -20.4575 -0.160054
9.70345 16374 -20.4274 -0.159638
9.70571 16411 -20.9340 -0.163412
9.70796 16448 -20.0828 -0.156591
9.71021 16485 -19.2177 -0.149677
9.71245 16522 -18.1540 -0.141234
9.71469 16559 -18.0249 -0.140073
9.71692 16596 -17.0362 -0.132242
9.71920 16634 -15.9183 -0.123424
9.72143 16671 -15.2260 -0.117925
9.72370 16709 -14.7100 -0.113798
9.72591 16746 -15.4385 -0.119302
9.72818 16784 -15.2540 -0.117743
9.73044 16822 -16.4440 -0.126785
9.73270 16860 -16.2289 -0.124986
9.73495 16898 -16.4262 -0.126363
9.73720 16936 -17.0702 -0.131170
9.73944 16974 -17.9334 -0.137648
9.74167 17012 -17.6977 -0.135687
9.74391 17050 -18.2481 -0.139751
9.74619 17089 -16.3100 -0.124766
9.74841 17127 -17.1291 -0.130886
9.75069 17166 -18.2934 -0.139624
9.75290 17204 -17.2626 -0.131611
9.75516 17243 -18.1166 -0.137966
9.75742 17282 -18.3274 -0.139413
9.75967 17321 -17.6207 -0.133886
9.76192 17360 -17.2149 -0.130656
9.76417 17399 -17.9753 -0.136274
9.76641 17438 -17.2287 -0.130468
9.76864 17477 -15.7552 -0.119176
9.77093 17517 -15.1470 -0.114445
9.77315 17556 -16.8581 -0.127232
9.77543 17596 -17.0532 -0.128558
9.77764 17635 -17.3902 -0.130954
9.77991 17675 -17.4963 -0.131603
9.78217 17715 -18.3888 -0.138161
9.78442 17755 -18.6950 -0.140303
9.78667 17795 -17.9280 -0.134395
9.78892 17835 -17.5171 -0.131167
9.79116 17875 -18.9222 -0.141530
9.79339 17915 -18.8517 -0.140845
9.79568 17956 -18.6773 -0.139383
9.79790 17996 -19.9202 -0.148493
9.80018 18037 -18.2165 -0.135638
9.80240 18077 -17.9850 -0.133767
9.80466 18118 -17.9253 -0.133172
9.80692 18159 -17.2681 -0.128144
9.80918 18200 -16.7990 -0.124523
9.81143 18241 -16.7984 -0.124378
9.81367 18282 -17.0504 -0.126102
9.81591 18323 -16.0292 -0.118417
9.81815 18364 -17.3806 -0.128257
9.82038 18405 -17.9353 -0.132203
9.82266 18447 -17.3677 -0.127873
9.82488 18488 -17.7112 -0.130257
9.82715 18530 -18.7158 -0.137490
9.82941 18572 -21.0919 -0.154770
9.83167 18614 -22.7527 -0.166768
9.83387 18655 -22.3423 -0.163580
9.83612 18697 -22.7493 -0.166373
9.83842 18740 -22.5439 -0.164681
9.84065 18782 -21.3317 -0.155652
9.84289 18824 -21.6334 -0.157678
9.84512 18866 -23.4647 -0.170834
9.84739 18909 -23.5254 -0.171082
9.84966 18952 -23.2151 -0.168633
9.85188 18994 -22.8887 -0.166078
9.85414 19037 -25.4042 -0.184122
9.85640 19080 -25.1298 -0.181928
9.85865 19123 -25.5306 -0.184622
9.86089 19166 -25.0659 -0.181058
9.86313 19209 -25.2808 -0.182406
9.86537 19252 -25.1357 -0.181156
9.86765 19296 -27.3021 -0.196545
9.86988 19339 -28.2631 -0.203237
9.87215 19383 -28.6551 -0.205822
9.87437 19426 -29.3020 -0.210235
9.87663 19470 -28.9731 -0.207641
9.87889 19514 -28.6200 -0.204879
9.88114 19558 -28.5551 -0.204184
9.88339 19602 -30.4501 -0.217490
9.88563 19646 -29.3834 -0.209636
9.88787 19690 -28.5257 -0.203289
9.89015 19735 -27.7323 -0.197409
9.89238 19779 -28.6031 -0.203382
9.89465 19824 -29.0484 -0.206313
9.89687 19868 -27.1876 -0.192883
9.89913 19913 -26.7927 -0.189866
9.90139 19958 -25.2205 -0.178524
9.90364 20003 -27.6948 -0.195817
9.90588 20048 -25.6569 -0.181204
9.90813 20093 -23.9673 -0.169082
9.91036 20138 -23.0307 -0.162293
9.91260 20183 -22.4779 -0.158220
9.91487 20229 -23.0946 -0.162376
9.91709 20274 -21.4012 -0.150303
9.91936 20320 -22.9862 -0.161252
9.92162 20366 -23.0297 -0.161374
9.92388 20412 -22.2285 -0.155585
9.92613 20458 -21.5096 -0.150384
9.92838 20504 -20.1034 -0.140394
9.93062 20550 -20.2467 -0.141237
9.93285 20596 -21.5127 -0.149901
9.93513 20643 -22.5742 -0.157118
9.93736 20689 -22.3499 -0.155384
9.93963 20736 -22.7599 -0.158055
9.94184 20782 -22.8141 -0.158256
9.94410 20829 -22.2554 -0.154206
9.94636 20876 -22.2877 -0.154256
9.94860 20923 -22.0288 -0.152293
9.95085 20970 -20.7696 -0.143426
9.95309 21017 -22.6282 -0.156086
9.95537 21065 -22.6281 -0.155908
9.95760 21112 -21.3257 -0.146770
9.95987 21160 -22.2987 -0.153293
9.96209 21207 -23.7723 -0.163242
9.96435 21255 -23.4742 -0.161013
9.96660 21303 -22.3011 -0.152794
9.96885 21351 -19.1470 -0.131036
9.97110 21399 -19.7863 -0.135259
9.97334 21447 -18.7296 -0.127893
9.97558 21495 -19.7020 -0.134382
9.97785 21544 -20.1413 -0.137222
9.98008 21592 -20.6903 -0.140806
9.98234 21641 -20.2710 -0.137796
9.98461 21690 -19.4141 -0.131822
9.98686 21739 -20.2924 -0.137630
9.98907 21787 -19.3741 -0.131257
9.99136 21837 -19.5960 -0.132608
9.99360 21886 -19.7133 -0.133253
9.99584 21935 -17.5770 -0.118680
9.99807 21984 -16.1033 -0.108608
10.00034 22034 -17.2820 -0.116425
10.00261 22084 -15.4223 -0.103779
10.00482 22133 -17.0605 -0.114676
10.00708 22183 -16.4604 -0.110517
10.00933 22233 -17.9123 -0.120131
10.01158 22283 -17.5820 -0.117782
10.01382 22333 -19.1406 -0.128080
10.01610 22384 -19.9884 -0.133601
10.01833 22434 -18.7180 -0.124970
10.02056 22484 -17.6024 -0.117391
10.02282 22535 -18.2748 -0.121737
10.02509 22586 -19.8396 -0.132012
10.02734 22637 -19.8474 -0.131915
10.02959 22688 -19.2400 -0.127734
10.03184 22739 -19.3729 -0.128472
10.03408 22790 -18.0901 -0.119831
10.03631 22841 -16.8235 -0.111316
10.03859 22893 -17.5337 -0.115884
10.04081 22944 -16.9225 -0.111720
10.04308 22996 -16.8541 -0.111142
10.04533 23048 -16.2143 -0.106802
10.04759 23100 -15.4190 -0.101450
