logY Y P PoverSqrtY
8.47762 4806 -16.8235 -0.242674
8.47991 4817 -16.5111 -0.237897
8.48198 4827 -16.9869 -0.244498
8.48426 4838 -16.6569 -0.239475
8.48653 4849 -16.8363 -0.241781
8.48879 4860 -16.1674 -0.231911
8.49105 4871 -16.2825 -0.233299
8.49331 4882 -16.4673 -0.235681
8.49556 4893 -16.1297 -0.230589
8.49781 4904 -16.4298 -0.234615
8.50005 4915 -16.8905 -0.240924
8.50228 4926 -18.8778 -0.268970
8.50451 4937 -17.9066 -0.254848
8.50674 4948 -17.4130 -0.247548
8.50916 4960 -17.7417 -0.251916
8.51138 4971 -18.5271 -0.262776
8.51359 4982 -18.7536 -0.265695
8.51579 4993 -17.6328 -0.249541
8.51799 5004 -17.6581 -0.249624
8.52039 5016 -16.2517 -0.229467
8.52258 5027 -15.2741 -0.215427
8.52476 5038 -15.3094 -0.215690
8.52714 5050 -16.3129 -0.229554
8.52932 5061 -17.2473 -0.242440
8.53149 5072 -17.1869 -0.241329
8.53385 5084 -16.9253 -0.237374
8.53601 5095 -16.3472 -0.229019
8.53837 5107 -17.4610 -0.244335
8.54052 5118 -17.4598 -0.244056
8.54286 5130 -17.6867 -0.246939
8.54500 5141 -17.8445 -0.248874
8.54733 5153 -16.8213 -0.234331
8.54947 5164 -17.2205 -0.239637
8.55179 5176 -17.1926 -0.238971
8.55410 5188 -16.8963 -0.234581
8.55622 5199 -16.3226 -0.226375
8.55853 5211 -16.9951 -0.235431
8.56083 5223 -16.4225 -0.227237
8.56312 5235 -15.7683 -0.217935
8.56522 5246 -15.3812 -0.212361
8.56751 5258 -15.3983 -0.212355
8.56979 5270 -16.7222 -0.230350
8.57206 5282 -16.9367 -0.233040
8.57433 5294 -17.5461 -0.241151
8.57659 5306 -17.3142 -0.237694
8.57885 5318 -17.3696 -0.238186
8.58111 5330 -16.3827 -0.224399
8.58336 5342 -16.0934 -0.220190
8.58560 5354 -17.3107 -0.236579
8.58784 5366 -18.9295 -0.258413
8.59007 5378 -18.2611 -0.249010
8.59230 5390 -18.8972 -0.257397
8.59452 5402 -19.2684 -0.262161
8.59674 5414 -20.0826 -0.272936
8.59896 5426 -20.7160 -0.281233
8.60135 5439 -21.9651 -0.297833
8.60355 5451 -21.3066 -0.288586
8.60575 5463 -21.5967 -0.292194
8.60795 5475 -22.5421 -0.304651
8.61032 5488 -21.8744 -0.295277
8.61250 5500 -22.4459 -0.302661
8.61486 5513 -21.9564 -0.295710
8.61704 5525 -21.7467 -0.292569
8.61921 5537 -20.6900 -0.278050
8.62155 5550 -21.6337 -0.290392
8.62371 5562 -22.0714 -0.295947
8.62605 5575 -21.2471 -0.284563
8.62820 5587 -20.6257 -0.275943
8.63052 5600 -20.9255 -0.279629
8.63284 5613 -20.6863 -0.276112
8.63498 5625 -19.6728 -0.262304
8.63728 5638 -18.9986 -0.253022
8.63959 5651 -19.7995 -0.263385
8.64171 5663 -19.9753 -0.265442
8.64400 5676 -20.1687 -0.267706
8.64629 5689 -19.6366 -0.260344
8.64857 5702 -20.1152 -0.266386
8.65085 5715 -19.8137 -0.262094
8.65295 5727 -21.0697 -0.278416
8.65521 5740 -20.9999 -0.277180
8.65748 5753 -20.5701 -0.271200
8.65973 5766 -21.0757 -0.277552
8.66199 5779 -21.6198 -0.284397
8.66423 5792 -21.5618 -0.283316
8.66647 5805 -22.2154 -0.291577
8.66871 5818 -21.5041 -0.281925
8.67094 5831 -20.8697 -0.273303
8.67334 5845 -22.3754 -0.292670
8.67556 5858 -23.7394 -0.310167
8.67778 5871 -23.3977 -0.305363
8.67999 5884 -23.2638 -0.303280
8.68220 5897 -23.3968 -0.304677
8.68457 5911 -23.4758 -0.305345
8.68677 5924 -22.6614 -0.294428
8.68896 5937 -22.9079 -0.297304
8.69131 5951 -23.4974 -0.304596
8.69350 5964 -23.1285 -0.299488
8.69584 5978 -21.6380 -0.279859
8.69801 5991 -21.5244 -0.278088
8.70018 6004 -20.7096 -0.267271
8.70251 6018 -21.1388 -0.272493
8.70483 6032 -20.7697 -0.267423
8.70699 6045 -20.4883 -0.263516
8.70930 6059 -19.5463 -0.251110
8.71144 6072 -20.6219 -0.264644
8.71375 6086 -18.7991 -0.240974
8.71604 6100 -19.0019 -0.243294
8.71817 6113 -18.3473 -0.234663
8.72046 6127 -18.5236 -0.236647
8.72274 6141 -18.8654 -0.240739
8.72502 6155 -19.9556 -0.254361
8.72729 6169 -20.0142 -0.254819
8.72956 6183 -19.0211 -0.241900
8.73182 6197 -17.7946 -0.226046
8.73408 6211 -17.0279 -0.216063
8.73617 6224 -17.7992 -0.225614
8.73858 6239 -18.1374 -0.229624
8.74082 6253 -18.2551 -0.230855
8.74305 6267 -16.7609 -0.211722
8.74528 6281 -17.6016 -0.222095
8.74751 6295 -17.4561 -0.220013
8.74973 6309 -17.5739 -0.221252
8.75195 6323 -17.8809 -0.224869
8.75432 6338 -19.1651 -0.240733
8.75653 6352 -18.8385 -0.236369
8.75873 6366 -19.0773 -0.239102
8.76092 6380 -19.1539 -0.239798
8.76327 6395 -20.5348 -0.256786
8.76546 6409 -20.6545 -0.258000
8.76780 6424 -18.4902 -0.230696
8.76997 6438 -17.6376 -0.219818
8.77230 6453 -16.8677 -0.209978
8.77447 6467 -17.4802 -0.217367
8.77678 6482 -17.9685 -0.223181
8.77894 6496 -17.8963 -0.222045
8.78125 6511 -18.8183 -0.233215
8.78355 6526 -19.5864 -0.242455
8.78569 6540 -20.4012 -0.252271
8.78798 6555 -19.4498 -0.240231
8.79027 6570 -20.6786 -0.255116
8.79255 6585 -20.6430 -0.254387
8.79467 6599 -20.8066 -0.256131
8.79694 6614 -21.9694 -0.270138
8.79921 6629 -20.8376 -0.255932
8.80147 6644 -22.2299 -0.272724
8.80372 6659 -21.1686 -0.259411
8.80597 6674 -21.3937 -0.261874
8.80822 6689 -22.0922 -0.270122
8.81046 6704 -21.7989 -0.266236
8.81269 6719 -21.4587 -0.261788
8.81492 6734 -22.0535 -0.268746
8.81730 6750 -22.2357 -0.270645
8.81952 6765 -22.8374 -0.277660
8.82173 6780 -24.5066 -0.297624
8.82394 6795 -23.2662 -0.282248
8.82629 6811 -22.7813 -0.276041
8.82849 6826 -22.6753 -0.274454
8.83069 6841 -21.9617 -0.265525
8.83303 6857 -21.2159 -0.256209
8.83521 6872 -20.9719 -0.252986
8.83754 6888 -20.9911 -0.252923
8.83971 6903 -20.8589 -0.251057
8.84203 6919 -20.2257 -0.243154
8.84419 6934 -20.7151 -0.248768
8.84650 6950 -20.3759 -0.244413
8.84865 6965 -19.8898 -0.238325
8.85095 6981 -21.0705 -0.252183
8.85324 6997 -20.3741 -0.243570
8.85552 7013 -20.1679 -0.240830
8.85766 7028 -21.8130 -0.260195
8.85993 7044 -21.8639 -0.260506
8.86220 7060 -21.5761 -0.256786
8.86446 7076 -21.3609 -0.253937
8.86672 7092 -20.8358 -0.247415
8.86898 7108 -21.5927 -0.256114
8.87122 7124 -22.3631 -0.264954
8.87347 7140 -22.8814 -0.270790
8.87571 7156 -23.4475 -0.277180
8.87794 7172 -23.6751 -0.279558
8.88017 7188 -24.2854 -0.286445
8.88239 7204 -23.6360 -0.278476
8.88475 7221 -23.6387 -0.278180
8.88696 7237 -23.4353 -0.275481
8.88917 7253 -23.8251 -0.279754
8.89151 7270 -24.5125 -0.287488
8.89371 7286 -23.5692 -0.276122
8.89590 7302 -21.8181 -0.255326
8.89823 7319 -22.1566 -0.258987
8.90041 7335 -21.5603 -0.251741
8.90273 7352 -20.2360 -0.236005
8.90490 7368 -21.4198 -0.249541
8.90721 7385 -20.1031 -0.233931
8.90951 7402 -20.6720 -0.240274
8.91166 7418 -20.8892 -0.242537
8.91395 7435 -19.6549 -0.227945
8.91624 7452 -19.2013 -0.222431
8.91838 7468 -18.3932 -0.212841
8.92066 7485 -19.7410 -0.228178
8.92292 7502 -21.2833 -0.245725
8.92519 7519 -21.2191 -0.244708
8.92745 7536 -22.1868 -0.255578
8.92970 7553 -22.6132 -0.260197
8.93195 7570 -22.4999 -0.258603
8.93419 7587 -22.3841 -0.256984
8.93643 7604 -22.6142 -0.259335
8.93866 7621 -22.6592 -0.259560
8.94089 7638 -21.9238 -0.250857
8.94324 7656 -22.5990 -0.258279
8.94546 7673 -22.0144 -0.251318
8.94768 7690 -21.6785 -0.247210
8.94988 7707 -22.6614 -0.258133
8.95222 7725 -21.7458 -0.247416
8.95442 7742 -20.4059 -0.231915
8.95674 7760 -20.3644 -0.231175
8.95893 7777 -19.0173 -0.215647
8.96124 7795 -19.4015 -0.219749
8.96342 7812 -19.1815 -0.217021
8.96572 7830 -17.2004 -0.194383
8.96789 7847 -15.2322 -0.171953
8.97018 7865 -15.4649 -0.174381
8.97246 7883 -14.2897 -0.160945
8.97462 7900 -13.8838 -0.156205
8.97689 7918 -13.7863 -0.154932
8.97916 7936 -11.6753 -0.131059
8.98143 7954 -11.4247 -0.128100
8.98369 7972 -10.3387 -0.115793
8.98595 7990 -10.0114 -0.112001
8.98820 8008 -9.9881 -0.111615
8.99044 8026 -11.0442 -0.123278
8.99268 8044 -11.3903 -0.126998
8.99492 8062 -12.3507 -0.137553
8.99715 8080 -11.7629 -0.130860
8.99937 8098 -13.0850 -0.145407
9.00172 8117 -12.6678 -0.140606
9.00393 8135 -12.5160 -0.138767
9.00614 8153 -13.1294 -0.145408
9.00847 8172 -14.0036 -0.154909
9.01067 8190 -13.5541 -0.149771
9.01286 8208 -14.2538 -0.157331
9.01518 8227 -13.4311 -0.148078
9.01736 8245 -13.2940 -0.146406
9.01966 8264 -13.1735 -0.144912
9.02196 8283 -14.3686 -0.157878
9.02413 8301 -14.1371 -0.155166
9.02642 8320 -14.8610 -0.162925
9.02870 8339 -14.1860 -0.155346
9.03085 8357 -15.4777 -0.169310
9.03313 8376 -15.2459 -0.166585
9.03539 8395 -16.0156 -0.174797
9.03765 8414 -16.5340 -0.180251
9.03991 8433 -16.6267 -0.181056
9.04216 8452 -18.0772 -0.196631
9.04440 8471 -18.8670 -0.204992
9.04664 8490 -19.8414 -0.215337
9.04888 8509 -19.3915 -0.210219
9.05111 8528 -19.4478 -0.210594
9.05345 8548 -20.1351 -0.217782
9.05567 8567 -19.8927 -0.214921
9.05789 8586 -21.5537 -0.232608
9.06010 8605 -19.2664 -0.207694
9.06242 8625 -19.0488 -0.205111
9.06462 8644 -19.1473 -0.205944
9.06693 8664 -19.2534 -0.206846
9.06912 8683 -19.5010 -0.209278
9.07142 8703 -20.7937 -0.222894
9.07360 8722 -21.3572 -0.228684
9.07589 8742 -21.1182 -0.225867
9.07818 8762 -21.1485 -0.225932
9.08035 8781 -21.6362 -0.230892
9.08262 8801 -22.3301 -0.238027
9.08489 8821 -20.9597 -0.223165
9.08716 8841 -23.2751 -0.247537
9.08941 8861 -21.8119 -0.231714
9.09167 8881 -21.6933 -0.230194
9.09392 8901 -20.4114 -0.216349
9.09616 8921 -21.1964 -0.224417
9.09840 8941 -20.1895 -0.213517
9.10064 8961 -20.2686 -0.214114
9.10287 8981 -20.3804 -0.215055
9.10509 9001 -19.7253 -0.207911
9.10742 9022 -20.3813 -0.214576
9.10964 9042 -21.6610 -0.227796
9.11185 9062 -23.1857 -0.243561
9.11416 9083 -23.4404 -0.245952
9.11636 9103 -22.2076 -0.232761
9.11866 9124 -21.7511 -0.227713
9.12085 9144 -23.5035 -0.245790
9.12315 9165 -23.4943 -0.245412
9.12533 9185 -24.0721 -0.251174
9.12761 9206 -26.0053 -0.271036
9.12989 9227 -26.7177 -0.278144
9.13216 9248 -24.8046 -0.257934
9.13443 9269 -24.4663 -0.254128
9.13659 9289 -23.2685 -0.241425
9.13884 9310 -23.5411 -0.243979
9.14110 9331 -23.2329 -0.240513
9.14335 9352 -23.5038 -0.243044
9.14559 9373 -23.5573 -0.243325
9.14783 9394 -23.3902 -0.241328
9.15017 9416 -21.7629 -0.224276
9.15239 9437 -22.7077 -0.233752
9.15462 9458 -22.6362 -0.232758
9.15683 9479 -22.9004 -0.235213
9.15915 9501 -23.7305 -0.243457
9.16136 9522 -24.7409 -0.253542
9.16367 9544 -24.7299 -0.253138
9.16587 9565 -25.4035 -0.259747
9.16816 9587 -26.3586 -0.269203
9.17035 9608 -26.4757 -0.270104
9.17264 9630 -25.5525 -0.260387
9.17482 9651 -25.5314 -0.259890
9.17709 9673 -25.4977 -0.259251
9.17937 9695 -25.9668 -0.263720
9.18163 9717 -24.8946 -0.252546
9.18389 9739 -24.0824 -0.244030
9.18615 9761 -23.3237 -0.236075
9.18840 9783 -21.1167 -0.213496
9.19065 9805 -20.2802 -0.204808
9.19289 9827 -20.1997 -0.203767
9.19513 9849 -20.0040 -0.201568
9.19736 9871 -20.7167 -0.208517
9.19958 9893 -21.5325 -0.216487
9.20190 9916 -20.4336 -0.205199
9.20412 9938 -21.3716 -0.214382
9.20633 9960 -22.4399 -0.224849
9.20864 9983 -21.3163 -0.213344
9.21084 10005 -21.8086 -0.218031
9.21314 10028 -22.3318 -0.223006
9.21533 10050 -23.0845 -0.230270
9.21761 10073 -22.5117 -0.224300
9.21989 10096 -21.9472 -0.218426
9.22207 10118 -22.8840 -0.227502
9.22434 10141 -22.0075 -0.218540
9.22661 10164 -22.0690 -0.218903
9.22887 10187 -22.3503 -0.221442
9.23112 10210 -22.8109 -0.225751
9.23337 10233 -22.8461 -0.225845
9.23562 10256 -22.8097 -0.225232
9.23786 10279 -21.3096 -0.210184
9.24009 10302 -22.5700 -0.222368
9.24232 10325 -22.5447 -0.221870
9.24455 10348 -21.4593 -0.210954
9.24687 10372 -20.9902 -0.206104
9.24908 10395 -22.2627 -0.218356
9.25139 10419 -22.6420 -0.221820
9.25359 10442 -23.4834 -0.229810
9.25579 10465 -23.8994 -0.233624
9.25808 10489 -23.7679 -0.232073
9.26037 10513 -25.3245 -0.246989
9.26255 10536 -24.0422 -0.234227
9.26483 10560 -23.8333 -0.231927
9.26710 10584 -21.9982 -0.213827
9.26936 10608 -23.8146 -0.231221
9.27162 10632 -22.5023 -0.218232
9.27388 10656 -22.2609 -0.215648
9.27613 10680 -24.5470 -0.237527
9.27837 10704 -24.8327 -0.240022
9.28061 10728 -23.8989 -0.230738
9.28285 10752 -22.4373 -0.216384
9.28508 10776 -22.2089 -0.213943
9.28730 10800 -20.8529 -0.200657
9.28961 10825 -19.8170 -0.190469
9.29183 10849 -20.1998 -0.193933
9.29404 10873 -19.4418 -0.186449
9.29633 10898 -20.6828 -0.198124
9.29853 10922 -19.8169 -0.189620
9.30082 10947 -19.0969 -0.182522
9.30310 10972 -19.8545 -0.189547
9.30529 10996 -20.2927 -0.193519
9.30756 11021 -19.8067 -0.188670
9.30982 11046 -20.3605 -0.193725
9.31208 11071 -19.3933 -0.184314
9.31434 11096 -18.1290 -0.172104
9.31659 11121 -18.9282 -0.179488
9.31884 11146 -20.9173 -0.198128
9.32108 11171 -18.1870 -0.172074
9.32331 11196 -18.8087 -0.177757
9.32554 11221 -17.7828 -0.167874
9.32786 11247 -18.9484 -0.178671
9.33008 11272 -19.0209 -0.179156
9.33229 11297 -19.9597 -0.187790
9.33459 11323 -19.5621 -0.183838
9.33680 11348 -19.4186 -0.182288
9.33909 11374 -19.8531 -0.186153
9.34128 11399 -19.8543 -0.185961
9.34356 11425 -19.0892 -0.178591
9.34583 11451 -17.8831 -0.167117
9.34810 11477 -18.2179 -0.170053
9.35028 11502 -20.9528 -0.195368
9.35253 11528 -20.3416 -0.189456
9.35479 11554 -20.6639 -0.192241
9.35703 11580 -21.8569 -0.203111
9.35928 11606 -21.3186 -0.197887
9.36152 11632 -21.8034 -0.202161
9.36383 11659 -21.8533 -0.202388
9.36606 11685 -20.0109 -0.185119
9.36828 11711 -20.7125 -0.191398
9.37059 11738 -21.7362 -0.200626
9.37280 11764 -22.8067 -0.210274
9.37509 11791 -23.1723 -0.213400
9.37729 11817 -21.5726 -0.198449
9.37958 11844 -21.1534 -0.194371
9.38177 11870 -21.9774 -0.201721
9.38404 11897 -22.2403 -0.203902
9.38631 11924 -23.6927 -0.216972
9.38857 11951 -23.9462 -0.219046
9.39083 11978 -24.2667 -0.221727
9.39308 12005 -24.4244 -0.222917
9.39533 12032 -25.1609 -0.229381
9.39757 12059 -25.2462 -0.229901
9.39980 12086 -25.0073 -0.227471
9.40203 12113 -24.3157 -0.220933
9.40426 12140 -22.2163 -0.201634
9.40656 12168 -21.8632 -0.198200
9.40878 12195 -19.4305 -0.175952
9.41107 12223 -18.9636 -0.171527
9.41328 12250 -19.7442 -0.178391
9.41556 12278 -20.0625 -0.181059
9.41776 12305 -19.3682 -0.174602
9.42003 12333 -19.4249 -0.174914
9.42230 12361 -20.0355 -0.180207
9.42456 12389 -20.3521 -0.182849
9.42682 12417 -19.6692 -0.176513
9.42899 12444 -19.7930 -0.177432
9.43124 12472 -19.9553 -0.178686
9.43356 12501 -19.3877 -0.173402
9.43580 12529 -18.4556 -0.164880
9.43803 12557 -18.3882 -0.164095
9.44026 12585 -19.0268 -0.169605
9.44256 12614 -19.6312 -0.174792
9.44478 12642 -18.4036 -0.163680
9.44699 12670 -19.0067 -0.168857
9.44928 12699 -19.9164 -0.176736
9.45156 12728 -19.7430 -0.174998
9.45376 12756 -20.7572 -0.183785
9.45603 12785 -19.5702 -0.173079
9.45829 12814 -20.8017 -0.183762
9.46055 12843 -20.4610 -0.180548
9.46273 12871 -21.8299 -0.192418
9.46498 12900 -20.4947 -0.180446
9.46731 12930 -21.1207 -0.185742
9.46955 12959 -21.8832 -0.192232
9.47178 12988 -19.6323 -0.172266
9.47401 13017 -18.1365 -0.158964
9.47624 13046 -18.5576 -0.162474
9.47853 13076 -17.0001 -0.148667
9.48075 13105 -18.5327 -0.161890
9.48304 13135 -17.8417 -0.155676
9.48524 13164 -16.5714 -0.144433
9.48752 13194 -15.6968 -0.136654
9.48979 13224 -14.4761 -0.125884
9.49198 13253 -15.6517 -0.135958
9.49424 13283 -13.6200 -0.118176
9.49650 13313 -13.9146 -0.120596
9.49875 13343 -14.4203 -0.124838
9.50099 13373 -15.3890 -0.133075
9.50323 13403 -16.5322 -0.142801
9.50547 13433 -16.8217 -0.145138
9.50777 13464 -16.8849 -0.145516
9.51000 13494 -17.4524 -0.150240
9.51222 13524 -16.0931 -0.138384
9.51451 13555 -16.6779 -0.143249
9.51672 13585 -16.8456 -0.144529
9.51900 13616 -16.3526 -0.140140
9.52127 13647 -16.0559 -0.137441
9.52347 13677 -15.7014 -0.134258
9.52573 13708 -17.4702 -0.149214
9.52799 13739 -18.6697 -0.159280
9.53025 13770 -20.4376 -0.174166
9.53250 13801 -20.4118 -0.173750
9.53474 13832 -18.5210 -0.157478
9.53698 13863 -17.9863 -0.152761
9.53921 13894 -17.2105 -0.146009
9.54151 13926 -18.9952 -0.160965
9.54374 13957 -19.4198 -0.164380
9.54603 13989 -20.5686 -0.173904
9.54824 14020 -19.5431 -0.165051
9.55052 14052 -22.3741 -0.188746
9.55272 14083 -20.3044 -0.171097
9.55499 14115 -21.2329 -0.178719
9.55726 14147 -20.9942 -0.176509
9.55952 14179 -21.7430 -0.182599
9.56177 14211 -23.2587 -0.195107
9.56402 14243 -23.1553 -0.194021
9.56627 14275 -23.0291 -0.192748
9.56850 14307 -22.7133 -0.189892
9.57074 14339 -24.7473 -0.206666
9.57297 14371 -22.6555 -0.188987
9.57526 14404 -25.4105 -0.211725
9.57748 14436 -25.7183 -0.214051
9.57976 14469 -26.0048 -0.216189
9.58197 14501 -25.6282 -0.212823
9.58425 14534 -25.2052 -0.209073
9.58645 14566 -26.1544 -0.216708
9.58871 14599 -29.1563 -0.241308
9.59097 14632 -29.0650 -0.240281
9.59322 14665 -27.1929 -0.224550
9.59547 14698 -27.7034 -0.228509
9.59771 14731 -26.8561 -0.221272
9.59995 14764 -27.1094 -0.223109
9.60225 14798 -27.4166 -0.225378
9.60447 14831 -27.6413 -0.226972
9.60670 14864 -28.5050 -0.233805
9.60898 14898 -29.7598 -0.243818
9.61119 14931 -29.5948 -0.242198
9.61347 14965 -31.0001 -0.253411
9.61574 14999 -30.8680 -0.252045
9.61794 15032 -30.7506 -0.250810
9.62020 15066 -31.8305 -0.259325
9.62245 15100 -28.6414 -0.233080
9.62470 15134 -28.4628 -0.231366
9.62694 15168 -27.8450 -0.226091
9.62918 15202 -25.6559 -0.208084
9.63148 15237 -26.1481 -0.211831
9.63371 15271 -28.4664 -0.230356
9.63593 15305 -29.5849 -0.239141
9.63822 15340 -29.0635 -0.234658
9.64043 15374 -28.9887 -0.233795
9.64271 15409 -29.4569 -0.237301
9.64498 15444 -28.8526 -0.232170
9.64724 15479 -27.4835 -0.220903
9.64943 15513 -28.3848 -0.227897
9.65169 15548 -29.0766 -0.233188
9.65394 15583 -28.9767 -0.232126
9.65618 15618 -27.9390 -0.223562
9.65848 15654 -30.1373 -0.240875
9.66072 15689 -30.6420 -0.244636
9.66294 15724 -29.8281 -0.237872
9.66523 15760 -28.1958 -0.224598
9.66745 15795 -28.0353 -0.223073
9.66973 15831 -26.3809 -0.209670
9.67193 15866 -27.9398 -0.221814
9.67420 15902 -29.4828 -0.233799
9.67646 15938 -30.4992 -0.241586
9.67872 15974 -29.9309 -0.236817
9.68097 16010 -28.5151 -0.225361
9.68321 16046 -30.2851 -0.239081
9.68546 16082 -30.6426 -0.241633
9.68769 16118 -28.7526 -0.226476
9.68992 16154 -30.6722 -0.241326
9.69221 16191 -28.6643 -0.225271
9.69443 16227 -27.8675 -0.218766
9.69671 16264 -28.1774 -0.220946
9.69892 16300 -28.8878 -0.226267
9.70119 16337 -30.0983 -0.235481
9.70345 16374 -29.6974 -0.232082
9.70571 16411 -28.8309 -0.225056
9.70796 16448 -31.7037 -0.247203
9.71021 16485 -30.6864 -0.239002
9.71245 16522 -31.1420 -0.242279
9.71469 16559 -28.3992 -0.220694
9.71692 16596 -28.1598 -0.218589
9.71920 16634 -27.4588 -0.212904
9.72143 16671 -27.3671 -0.211957
9.72370 16709 -27.5622 -0.213225
9.72591 16746 -28.5981 -0.220995
9.72818 16784 -30.7357 -0.237244
9.73044 16822 -31.6908 -0.244340
9.73270 16860 -29.9605 -0.230739
9.73495 16898 -28.4415 -0.218794
9.73720 16936 -26.3733 -0.202656
9.73944 16974 -25.8907 -0.198725
9.74167 17012 -25.2238 -0.193390
9.74391 17050 -23.9381 -0.183328
9.74619 17089 -22.2560 -0.170251
9.74841 17127 -22.3940 -0.171116
9.75069 17166 -21.1881 -0.161718
9.75290 17204 -21.4376 -0.163441
9.75516 17243 -20.8392 -0.158699
9.75742 17282 -20.5387 -0.156234
9.75967 17321 -21.5757 -0.163937
9.76192 17360 -20.0263 -0.151994
9.76417 17399 -18.5359 -0.140524
9.76641 17438 -15.8553 -0.120068
9.76864 17477 -15.6871 -0.118662
9.77093 17517 -15.9736 -0.120691
9.77315 17556 -14.0206 -0.105816
9.77543 17596 -13.8251 -0.104222
9.77764 17635 -13.9572 -0.105102
9.77991 17675 -12.9938 -0.097736
9.78217 17715 -13.9217 -0.104597
9.78442 17755 -12.8569 -0.096488
9.78667 17795 -11.5152 -0.086322
9.78892 17835 -9.9568 -0.074556
9.79116 17875 -10.8525 -0.081172
9.79339 17915 -10.3372 -0.077231
9.79568 17956 -11.2576 -0.084012
9.79790 17996 -10.9396 -0.081548
9.80018 18037 -9.5473 -0.071088
9.80240 18077 -11.4230 -0.084961
9.80466 18118 -13.7695 -0.102297
9.80692 18159 -15.3192 -0.113682
9.80918 18200 -15.3522 -0.113798
9.81143 18241 -18.6056 -0.137759
9.81367 18282 -18.5926 -0.137508
9.81591 18323 -20.3279 -0.150174
9.81815 18364 -22.5567 -0.166453
9.82038 18405 -20.7921 -0.153261
9.82266 18447 -21.8030 -0.160529
9.82488 18488 -24.3600 -0.179157
9.82715 18530 -23.0524 -0.169348
9.82941 18572 -23.6548 -0.173576
9.83167 18614 -24.0375 -0.176185
9.83387 18655 -23.2692 -0.170367
9.83612 18697 -21.7331 -0.158941
9.83842 18740 -20.8173 -0.152069
9.84065 18782 -18.9048 -0.137943
9.84289 18824 -17.0375 -0.124180
9.84512 18866 -19.2724 -0.140312
9.84739 18909 -18.7824 -0.136589
9.84966 18952 -20.7018 -0.150377
9.85188 18994 -21.9155 -0.159017
9.85414 19037 -21.7624 -0.157728
9.85640 19080 -21.1368 -0.153020
9.85865 19123 -20.9855 -0.151755
9.86089 19166 -19.5617 -0.141300
9.86313 19209 -17.4640 -0.126006
9.86537 19252 -18.2916 -0.131830
9.86765 19296 -18.7129 -0.134713
9.86988 19339 -20.4575 -0.147108
9.87215 19383 -19.9356 -0.143192
9.87437 19426 -20.0261 -0.143683
9.87663 19470 -19.2314 -0.137825
9.87889 19514 -18.7619 -0.134309
9.88114 19558 -18.5151 -0.132393
9.88339 19602 -18.7950 -0.134243
9.88563 19646 -20.2352 -0.144368
9.88787 19690 -20.4059 -0.145423
9.89015 19735 -20.6582 -0.147053
9.89238 19779 -19.7967 -0.140763
9.89465 19824 -22.2598 -0.158098
9.89687 19868 -20.6093 -0.146213
9.89913 19913 -19.7003 -0.139606
9.90139 19958 -19.7849 -0.140047
9.90364 20003 -18.8710 -0.133428
9.90588 20048 -17.9855 -0.127025
9.90813 20093 -18.7058 -0.131964
9.91036 20138 -18.8418 -0.132775
9.91260 20183 -19.5058 -0.137300
9.91487 20229 -19.4782 -0.136950
9.91709 20274 -21.2119 -0.148974
9.91936 20320 -25.2338 -0.177019
9.92162 20366 -24.9967 -0.175158
9.92388 20412 -25.9514 -0.181643
9.92613 20458 -26.8838 -0.187957
9.92838 20504 -26.6263 -0.185948
9.93062 20550 -27.0608 -0.188771
9.93285 20596 -26.1572 -0.182264
9.93513 20643 -26.2177 -0.182477
9.93736 20689 -27.3547 -0.190179
9.93963 20736 -26.8597 -0.186525
9.94184 20782 -26.3699 -0.182922
9.94410 20829 -25.5900 -0.177311
9.94636 20876 -25.0427 -0.173323
9.94860 20923 -25.8296 -0.178569
9.95085 20970 -27.2381 -0.188095
9.95309 21017 -27.0420 -0.186532
9.95537 21065 -26.9486 -0.185676
9.95760 21112 -26.1368 -0.179882
9.95987 21160 -25.8337 -0.177594
9.96209 21207 -25.0274 -0.171861
9.96435 21255 -25.4225 -0.174376
9.96660 21303 -25.4309 -0.174238
9.96885 21351 -24.1126 -0.165019
9.97110 21399 -23.6310 -0.161542
9.97334 21447 -20.9262 -0.142892
9.97558 21495 -19.8752 -0.135564
9.97785 21544 -19.6418 -0.133819
9.98008 21592 -20.7031 -0.140893
9.98234 21641 -19.9302 -0.135479
9.98461 21690 -21.7448 -0.147648
9.98686 21739 -20.6639 -0.140150
9.98907 21787 -20.6407 -0.139838
9.99136 21837 -19.2395 -0.130196
9.99360 21886 -21.0988 -0.142618
9.99584 21935 -20.5009 -0.138422
9.99807 21984 -20.9936 -0.141590
10.00034 22034 -22.5248 -0.151745
10.00261 22084 -21.8997 -0.147366
10.00482 22133 -19.8883 -0.133683
10.00708 22183 -20.7948 -0.139619
10.00933 22233 -24.2965 -0.162946
10.01158 22283 -21.9449 -0.147010
10.01382 22333 -21.5843 -0.144432
10.01610 22384 -22.4436 -0.150011
10.01833 22434 -20.8264 -0.139047
10.02056 22484 -19.8490 -0.132374
10.02282 22535 -20.0556 -0.133600
10.02509 22586 -18.5349 -0.123331
10.02734 22637 -20.0677 -0.133379
10.02959 22688 -19.6438 -0.130415
10.03184 22739 -19.7933 -0.131260
10.03408 22790 -20.0122 -0.132563
10.03631 22841 -19.4924 -0.128976
10.03859 22893 -20.3275 -0.134348
10.04081 22944 -20.8965 -0.137955
10.04308 22996 -21.1177 -0.139258
10.04533 23048 -22.3226 -0.147038
10.04759 23100 -21.5068 -0.141504
