logY Y Sw sqrtY_times_Sw
9.05450 8557 0.0008542456189 0.079021
9.07761 8757 0.001610703516 0.150728
9.10064 8961 0.0006648578338 0.062937
9.12369 9170 -0.0004749785209 -0.045484
9.14676 9384 -0.0008369652356 -0.081078
9.16993 9604 -0.001163931125 -0.114065
9.19299 9828 -0.0004635232016 -0.045952
9.21602 10057 -0.0002222525876 -0.022289
9.23912 10292 -0.0008878199035 -0.090069
9.26227 10533 -0.0007526114209 -0.077241
9.28536 10779 0.0006614830615 0.068676
9.30837 11030 0.0008942743088 0.093920
9.33150 11288 0.001139781197 0.121096
9.35453 11551 0.001008894460 0.108432
9.37763 11821 0.0001094272210 0.011897
9.40071 12097 -0.0008853378075 -0.097375
9.42384 12380 -0.001171684518 -0.130368
9.44691 12669 -0.0009121052781 -0.102664
9.47001 12965 -0.0006460740365 -0.073565
9.49311 13268 -0.0005084795409 -0.058570
9.51613 13577 0.0001637452365 0.019080
9.53921 13894 0.00004092614474 0.004824
9.56233 14219 0.0001513309297 0.018045
9.58541 14551 -0.0002804384693 -0.033829
9.60851 14891 -0.0002999680627 -0.036605
9.63161 15239 -0.0001728955606 -0.021343
9.65464 15594 0.0003168276968 0.039564
9.67778 15959 0.0006662011596 0.084160
9.70082 16331 0.001108126183 0.141611
9.72394 16713 0.0007510662104 0.097097
9.74701 17103 0.0003946061346 0.051606
9.77007 17502 0.0001113928730 0.014737
9.79317 17911 -0.0003982455795 -0.053298
9.81624 18329 -0.0006441105818 -0.087203
9.83932 18757 -0.0007271102438 -0.099582
9.86241 19195 -0.0004208093253 -0.058301
9.88553 19644 0.0001995809766 0.027973
9.90857 20102 0.0005956046448 0.084446
9.93169 20572 0.0004836511912 0.069370
9.95475 21052 0.00002757716173 0.004001
9.97785 21544 -0.0001686554549 -0.024755
10.00093 22047 0.0001487823663 0.022092
10.02402 22562 0.0002917087187 0.043817
10.04711 23089 0.00002782058356 0.004227
10.07019 23628 -0.0004389708244 -0.067476
10.09328 24180 0.00004276806488 0.006650
10.11634 24744 0.0004678059093 0.073587
10.13943 25322 0.0004042174635 0.064323
10.16250 25913 -0.0003687918519 -0.059366
10.18562 26519 -0.0005865997897 -0.095526
10.20869 27138 -0.0003351912804 -0.055218
10.23178 27772 -0.0003849370647 -0.064150
10.25485 28420 -0.0002418579891 -0.040773
10.27794 29084 0.0002956028268 0.050412
10.30102 29763 0.0003520244245 0.060731
10.32410 30458 0.0006429699291 0.112213
10.34718 31169 0.0003406864088 0.060147
10.37027 31897 0.000005197193609 0.000928
10.39336 32642 -0.0003322167126 -0.060022
10.41643 33404 -0.0003226345663 -0.058967
10.43951 34184 -0.0001750212382 -0.032360
10.46262 34983 -0.0002560231830 -0.047886
10.48570 35800 -0.0003283631674 -0.062129
10.50879 36636 -0.0001947747845 -0.037281
10.53186 37491 -0.0002103758965 -0.040734
10.55495 38367 -0.0001563404002 -0.030623
10.57804 39263 0.00005473059378 0.010845
10.60112 40180 0.0001363754177 0.027336
10.62420 41118 0.00001187997926 0.002409
10.64728 42078 0.0001265472110 0.025959
10.67037 43061 0.0002686070362 0.055739
10.69344 44066 0.0005364343878 0.112608
10.71653 45095 0.0006699977020 0.142278
10.73961 46148 0.0003869837934 0.083132
10.76270 47226 0.0001875019569 0.040747
10.78579 48329 -0.0003018364614 -0.066355
10.80886 49457 -0.0004545356210 -0.101084
10.83194 50612 -0.0005603842921 -0.126070
10.85503 51794 -0.0005572397735 -0.126818
10.87812 53004 0.0001307198642 0.030095
10.90121 54242 0.0003334260712 0.077655
10.92428 55508 0.0002099982100 0.049476
10.94736 56804 0.0002603347324 0.062047
10.97045 58131 0.0002218721445 0.053494
10.99353 59488 0.00003775443040 0.009208
11.01663 60878 0.00006628209251 0.016354
11.03970 62299 0.0002525271384 0.063030
11.06279 63754 0.0002461401930 0.062149
11.08587 65243 -0.0001507863745 -0.038515
11.10895 66766 -0.0003165981849 -0.081806
11.13205 68326 -0.0003521949318 -0.092061
11.15512 69921 -0.0003646627656 -0.096426
11.17821 71554 -0.0003365602117 -0.090028
11.20129 73225 -0.0005001673095 -0.135346
11.22438 74935 -0.0004404928226 -0.120582
11.24746 76685 0.00004155481111 0.011507
11.27054 78475 0.0003892091946 0.109031
11.29362 80308 0.0005053410688 0.143207
11.31670 82183 0.0008178629756 0.234462
11.33980 84103 0.0007190766383 0.208536
11.36288 86067 0.00006306120116 0.018500
11.38596 88076 -0.0003724332576 -0.110529
11.40904 90133 -0.0005489656635 -0.164811
11.43213 92238 -0.0004996907414 -0.151760
11.45521 94392 -0.0002793449994 -0.085824
11.47829 96596 0.000002455609777 0.000763
11.50138 98852 0.00006339079914 0.019931
11.52446 101160 -0.00006841615393 -0.021760
11.54755 103523 -0.00001741237744 -0.005602
11.57063 105940 0.0001090848754 0.035505
11.59371 108414 0.00008451754639 0.027828
11.61680 110946 -0.000001367281332 -0.000455
11.63988 113537 0.0003131833402 0.105528
11.66296 116188 0.0004692244463 0.159942
11.68605 118901 0.0004019919492 0.138615
11.70913 121678 0.0001670337262 0.058265
11.73221 124519 0.00002626870139 0.009270
11.75530 127427 -0.0002005784528 -0.071600
11.77838 130403 -0.0004274141085 -0.154345
11.80147 133448 -0.0006004975716 -0.219365
11.82455 136564 -0.0004966801792 -0.183546
11.84763 139753 -0.0002309500631 -0.086337
11.87072 143017 0.0001553694127 0.058757
11.89380 146357 0.0004193995977 0.160448
11.91688 149774 0.0006192742782 0.239663
11.93997 153272 0.0005004635058 0.195931
11.96305 156851 0.00003625227681 0.014358
11.98614 160514 -0.0002914502236 -0.116767
12.00922 164262 -0.0001970137417 -0.079848
12.03230 168098 0.00002791652722 0.011446
12.05538 172023 0.0001010889328 0.041927
12.07847 176041 -0.0001046735205 -0.043918
12.10156 180152 -0.0002215613499 -0.094040
12.12463 184358 -0.0002379138653 -0.102153
12.14772 188664 -0.0002094051370 -0.090956
12.17080 193069 -0.0001157289906 -0.050851
12.19389 197578 -0.00006812340898 -0.030281
12.21697 202192 0.00001533469413 0.006895
12.24005 206913 0.00009455018658 0.043009
12.26314 211745 0.0002754195935 0.126736
12.28622 216690 0.0002974178916 0.138448
12.30931 221750 0.0002851589193 0.134282
12.33239 226928 0.00006411824173 0.030544
12.35547 232228 -0.00007488588412 -0.036088
12.37856 237651 -0.0001682936034 -0.082042
12.40164 243200 -0.0002787379552 -0.137460
12.42472 248879 -0.0003601734548 -0.179683
12.44781 254691 -0.0001158126790 -0.058447
12.47089 260639 0.00007345042806 0.037499
12.49397 266725 0.0001606000091 0.082943
12.51706 272954 0.0002260967929 0.118124
12.54014 279328 0.00002780324698 0.014694
12.56323 285851 -0.00001223181384 -0.006540
12.58631 292526 0.00006049670514 0.032720
12.60939 299357 0.0001450279777 0.079350
12.63248 306348 0.0001670871675 0.092481
12.65556 313502 0.00006412190507 0.035903
12.67864 320823 -0.00008071335155 -0.045717
12.70173 328315 -0.0001208883090 -0.069268
12.72481 335981 -0.00009060654938 -0.052519
12.74789 343827 -0.00006808053311 -0.039920
12.77098 351856 -0.0001178684014 -0.069917
12.79406 360073 -0.00008145255278 -0.048876
12.81714 368481 -0.00001798044534 -0.010915
12.84023 377086 0.00006036080304 0.037066
12.86331 385892 0.0001586256579 0.098539
12.88640 394903 0.0001369632786 0.086070
12.90948 404125 0.00005403439565 0.034350
12.93256 413562 -0.000004984078450 -0.003205
12.95565 423220 -0.00005360493449 -0.034873
12.97873 433103 -0.00008251822857 -0.054306
13.00181 443217 -0.0001125694174 -0.074943
13.02490 453567 -0.0001218760808 -0.082080
13.04798 464158 0.00002256492343 0.015373
13.07106 474997 0.00007255099319 0.050002
13.09415 486090 -0.00003469631246 -0.024190
13.11723 497441 -0.00008768296837 -0.061842
13.14032 509057 -0.00002953935112 -0.021076
13.16340 520945 -0.00001432211984 -0.010337
13.18648 533110 0.00001476773742 0.010783
13.20957 545559 0.00002102695369 0.015531
13.23265 558299 0.00003254548260 0.024318
13.25573 571336 0.0001027827736 0.077690
13.27882 584678 0.0001546791606 0.118274
13.30190 598332 0.00008024526228 0.062071
13.32498 612304 0.00003085569479 0.024145
13.34807 626603 -0.00005316068286 -0.042081
13.37115 641235 -0.0001153552462 -0.092373
13.39423 656209 -0.0001698628297 -0.137600
13.41732 671533 -0.00007089634177 -0.058098
13.44040 687215 0.00004106874196 0.034045
13.46349 703263 0.00005666001302 0.047516
13.48657 719685 0.00004670861808 0.039625
13.50965 736491 0.00007771400520 0.066693
13.53274 753690 0.00003954257487 0.034329
13.55582 771290 -0.000003368695029 -0.002958
13.57890 789301 0.000001597489765 0.001419
13.60199 807733 -0.00002175003112 -0.019548
13.62507 826595 -0.00008035968205 -0.073061
13.64815 845898 0.00002659770532 0.024463
13.67124 865652 0.00005763213168 0.053621
13.69432 885866 0.00002052456938 0.019318
13.71740 906553 0.00003112978330 0.029640
13.74049 927723 0.00002112360489 0.020346
13.76357 949387 -0.00003022310156 -0.029448
13.78666 971557 -0.0001476566261 -0.145542
13.80974 994245 -0.0001711605658 -0.170667
13.83282 1017463 -0.00004060404136 -0.040957
13.85591 1041223 0.00006858717092 0.069987
13.87899 1065537 0.0001686548814 0.174094
13.90207 1090420 0.0001219457916 0.127340
13.92516 1115883 0.00009518307883 0.100547
13.94824 1141942 0.000002554675943 0.002730
13.97132 1168608 -0.00004991709302 -0.053961
13.99441 1195898 -0.00005981112173 -0.065408
14.01749 1223824 -0.00007154772393 -0.079151
14.04057 1252403 -0.00002642513794 -0.029573
14.06366 1281649 -0.00007413177956 -0.083925
14.08674 1311579 -0.0001058681392 -0.121245
14.10983 1342207 -0.00002228575619 -0.025819
14.13291 1373550 0.00002720153849 0.031880
14.15599 1405625 0.00003323331856 0.039401
14.17908 1438449 0.00005282164537 0.063352
14.20216 1472040 0.00006766307110 0.082094
14.22524 1506415 0.00002317328789 0.028442
14.24833 1541593 0.000008465782686 0.010511
14.27141 1577593 0.00006090498918 0.076498
14.29449 1614433 0.00007416227765 0.094231
14.31758 1652133 0.00005753781975 0.073956
14.34066 1690714 -0.00001114158951 -0.014487
14.36374 1730195 -0.0001011988926 -0.133114
14.38683 1770599 -0.0001114737270 -0.148331
14.40991 1811946 -0.0001058590041 -0.142495
14.43300 1854259 -0.00004892520020 -0.066622
14.45608 1897559 0.00001157838043 0.015949
14.47916 1941871 0.00005812585321 0.080999
14.50225 1987218 0.00006353867307 0.089570
14.52533 2033624 0.00008467529185 0.120751
14.54841 2081113 0.00007206927844 0.103968
14.57150 2129711 0.000009967328263 0.014546
14.59458 2179444 -0.00002024247181 -0.029884
14.61766 2230339 0.00001023468176 0.015285
14.64075 2282422 0.000002939150206 0.004440
14.66383 2335721 -0.00004013953529 -0.061346
14.68691 2390265 -0.00007113166216 -0.109973
14.71000 2446082 -0.00005768309239 -0.090216
14.73308 2503203 -0.00005340958396 -0.084502
14.75617 2561658 -0.00003651737621 -0.058447
14.77925 2621478 -0.000009671886820 -0.015660
14.80233 2682695 0.000003717342499 0.006089
14.82542 2745342 0.000007371329516 0.012214
14.84850 2809451 0.00004861119558 0.081479
14.87158 2875058 0.00008534644039 0.144713
14.89467 2942196 0.0001014046733 0.173938
14.91775 3010902 0.00006509531765 0.112953
14.94083 3081213 -0.000007136697435 -0.012527
14.96392 3153166 -0.00006975704186 -0.123869
14.98700 3226799 -0.00007693164151 -0.138195
15.01008 3302151 -0.00007513477722 -0.136534
15.03317 3379263 -0.00006765916705 -0.124376
15.05625 3458176 -0.00004981991603 -0.092646
15.07934 3538931 -2.400799880e-7 -0.000452
15.10242 3621572 0.00003308047175 0.062954
15.12550 3706144 0.00004470135276 0.086056
15.14859 3792690 0.00004701520006 0.091561
15.17167 3881257 0.00004734190300 0.093268
15.19475 3971892 0.00003753427393 0.074804
15.21784 4064644 0.00002068823489 0.041709
15.24092 4159562 0.00002585096636 0.052723
15.26400 4256696 0.000008212199368 0.016943
15.28709 4356099 -0.00002002326763 -0.041791
15.31017 4457822 -0.00003267812663 -0.068995
15.33325 4561922 -0.00003420481844 -0.073057
15.35634 4668452 -0.00005044739032 -0.109000
15.37942 4777470 -0.00005360903401 -0.117176
15.40251 4889034 -0.00005566121091 -0.123073
15.42559 5003202 -0.00003285553676 -0.073491
15.44867 5120037 0.00002990808024 0.067675
15.47176 5239601 0.00007470987595 0.171012
15.49484 5361956 0.00007776595897 0.180074
15.51792 5487169 0.00004939748119 0.115712
15.54101 5615306 0.00004516440493 0.107024
15.56409 5746434 -0.000002702872031 -0.006479
15.58717 5880625 -0.00004303049712 -0.104349
15.61026 6017950 -0.00007258700649 -0.178067
15.63334 6158482 -0.00007481896853 -0.185673
15.65642 6302295 -0.00002675356061 -0.067163
15.67951 6449466 0.00001475099531 0.037461
15.70259 6600075 0.00002188264856 0.056218
15.72568 6754200 0.000002777377989 0.007218
15.74876 6911924 -0.000003137471033 -0.008249
15.77184 7073332 -0.00001264031334 -0.033618
15.79493 7238509 -0.000007634350270 -0.020540
15.81801 7407543 -0.000005107246624 -0.013900
15.84109 7580524 0.00001859413104 0.051195
15.86418 7757545 0.00004499284760 0.125316
15.88726 7938699 0.00004915315163 0.138492
15.91034 8124084 0.00001409120231 0.040164
15.93343 8313798 -0.00002329847319 -0.067178
15.95651 8507942 -0.00004703500563 -0.137193
15.97959 8706620 -0.00005556643626 -0.163960
16.00268 8909938 -0.00004370945929 -0.130471
16.02576 9118003 -0.00003463299404 -0.104578
16.04884 9330927 -0.000006902880055 -0.021086
16.07193 9548823 0.00003035632965 0.093805
16.09501 9771808 0.00005163816033 0.161420
16.11810 10000000 0.00003785211163 0.119699
