logY Y P PoverSqrtY
8.47762 4806 -2.2114 -0.031899
8.47991 4817 -2.0287 -0.029230
8.48198 4827 -2.0011 -0.028803
8.48426 4838 -2.3643 -0.033992
8.48653 4849 -2.3188 -0.033299
8.48879 4860 -2.2895 -0.032841
8.49105 4871 -2.1959 -0.031463
8.49331 4882 -2.0502 -0.029343
8.49556 4893 -2.0288 -0.029004
8.49781 4904 -2.0565 -0.029367
8.50005 4915 -2.4226 -0.034555
8.50228 4926 -2.8358 -0.040404
8.50451 4937 -2.5600 -0.036434
8.50674 4948 -2.6405 -0.037537
8.50916 4960 -2.7960 -0.039700
8.51138 4971 -3.1281 -0.044367
8.51359 4982 -3.2477 -0.046012
8.51579 4993 -3.4885 -0.049369
8.51799 5004 -3.5131 -0.049663
8.52039 5016 -3.3713 -0.047602
8.52258 5027 -3.0777 -0.043409
8.52476 5038 -3.0524 -0.043005
8.52714 5050 -3.3407 -0.047011
8.52932 5061 -3.4111 -0.047948
8.53149 5072 -3.2961 -0.046282
8.53385 5084 -3.2733 -0.045907
8.53601 5095 -3.4836 -0.048804
8.53837 5107 -3.6259 -0.050737
8.54052 5118 -3.4497 -0.048221
8.54286 5130 -3.1707 -0.044268
8.54500 5141 -3.0686 -0.042798
8.54733 5153 -3.0041 -0.041848
8.54947 5164 -3.4516 -0.048031
8.55179 5176 -3.6595 -0.050866
8.55410 5188 -3.6452 -0.050609
8.55622 5199 -3.7844 -0.052486
8.55853 5211 -4.0948 -0.056725
8.56083 5223 -4.3588 -0.060313
8.56312 5235 -3.7908 -0.052393
8.56522 5246 -3.5098 -0.048458
8.56751 5258 -3.7868 -0.052223
8.56979 5270 -3.9626 -0.054585
8.57206 5282 -3.6230 -0.049850
8.57433 5294 -3.4342 -0.047199
8.57659 5306 -3.6163 -0.049645
8.57885 5318 -3.5842 -0.049149
8.58111 5330 -3.2381 -0.044354
8.58336 5342 -2.7720 -0.037927
8.58560 5354 -2.5941 -0.035453
8.58784 5366 -2.4970 -0.034087
8.59007 5378 -2.5442 -0.034693
8.59230 5390 -3.1298 -0.042631
8.59452 5402 -3.1980 -0.043511
8.59674 5414 -2.5125 -0.034146
8.59896 5426 -2.2752 -0.030887
8.60135 5439 -2.3715 -0.032157
8.60355 5451 -2.3526 -0.031865
8.60575 5463 -2.5157 -0.034036
8.60795 5475 -2.4385 -0.032956
8.61032 5488 -2.5934 -0.035008
8.61250 5500 -2.2970 -0.030973
8.61486 5513 -2.3754 -0.031992
8.61704 5525 -2.7014 -0.036343
8.61921 5537 -2.6150 -0.035143
8.62155 5550 -2.3144 -0.031066
8.62371 5562 -2.4349 -0.032649
8.62605 5575 -2.5961 -0.034770
8.62820 5587 -2.3663 -0.031658
8.63052 5600 -2.1842 -0.029188
8.63284 5613 -1.8174 -0.024257
8.63498 5625 -1.4344 -0.019125
8.63728 5638 -1.5449 -0.020575
8.63959 5651 -1.3934 -0.018536
8.64171 5663 -1.0755 -0.014292
8.64400 5676 -1.1353 -0.015069
8.64629 5689 -1.7573 -0.023298
8.64857 5702 -2.2049 -0.029199
8.65085 5715 -2.2900 -0.030292
8.65295 5727 -2.6350 -0.034819
8.65521 5740 -2.5997 -0.034314
8.65748 5753 -2.2056 -0.029079
8.65973 5766 -1.7250 -0.022717
8.66199 5779 -1.6898 -0.022229
8.66423 5792 -1.8940 -0.024887
8.66647 5805 -2.0020 -0.026277
8.66871 5818 -1.9639 -0.025747
8.67094 5831 -1.7124 -0.022426
8.67334 5845 -1.7714 -0.023169
8.67556 5858 -2.0752 -0.027114
8.67778 5871 -2.1278 -0.027770
8.67999 5884 -1.8893 -0.024631
8.68220 5897 -1.9076 -0.024841
8.68457 5911 -2.3022 -0.029944
8.68677 5924 -2.3034 -0.029927
8.68896 5937 -2.1675 -0.028130
8.69131 5951 -2.2901 -0.029686
8.69350 5964 -2.5843 -0.033463
8.69584 5978 -2.9867 -0.038629
8.69801 5991 -3.4582 -0.044678
8.70018 6004 -3.4165 -0.044093
8.70251 6018 -3.1989 -0.041236
8.70483 6032 -3.1212 -0.040188
8.70699 6045 -3.5900 -0.046174
8.70930 6059 -3.9053 -0.050172
8.71144 6072 -4.1682 -0.053491
8.71375 6086 -4.0457 -0.051859
8.71604 6100 -3.9597 -0.050699
8.71817 6113 -4.2265 -0.054057
8.72046 6127 -4.0872 -0.052216
8.72274 6141 -3.4883 -0.044514
8.72502 6155 -3.4805 -0.044364
8.72729 6169 -3.8252 -0.048701
8.72956 6183 -3.4796 -0.044252
8.73182 6197 -3.9202 -0.049798
8.73408 6211 -4.5596 -0.057855
8.73617 6224 -4.5337 -0.057467
8.73858 6239 -4.1933 -0.053088
8.74082 6253 -4.0418 -0.051112
8.74305 6267 -3.7712 -0.047637
8.74528 6281 -3.7360 -0.047140
8.74751 6295 -3.7224 -0.046917
8.74973 6309 -3.2922 -0.041448
8.75195 6323 -3.0990 -0.038972
8.75432 6338 -3.4508 -0.043346
8.75653 6352 -3.1443 -0.039452
8.75873 6366 -2.5906 -0.032469
8.76092 6380 -2.9364 -0.036762
8.76327 6395 -2.9626 -0.037048
8.76546 6409 -2.5308 -0.031613
8.76780 6424 -2.4218 -0.030215
8.76997 6438 -2.5625 -0.031936
8.77230 6453 -2.8031 -0.034895
8.77447 6467 -3.1838 -0.039591
8.77678 6482 -2.8581 -0.035499
8.77894 6496 -2.7695 -0.034362
8.78125 6511 -3.2187 -0.039889
8.78355 6526 -3.3022 -0.040877
8.78569 6540 -3.0408 -0.037601
8.78798 6555 -2.8781 -0.035549
8.79027 6570 -2.8000 -0.034545
8.79255 6585 -2.8984 -0.035717
8.79467 6599 -3.3237 -0.040915
8.79694 6614 -3.1263 -0.038442
8.79921 6629 -3.0678 -0.037679
8.80147 6644 -3.1195 -0.038271
8.80372 6659 -2.6158 -0.032055
8.80597 6674 -2.3095 -0.028270
8.80822 6689 -2.2437 -0.027434
8.81046 6704 -2.2833 -0.027887
8.81269 6719 -2.5542 -0.031160
8.81492 6734 -2.6320 -0.032074
8.81730 6750 -2.1310 -0.025937
8.81952 6765 -1.9067 -0.023182
8.82173 6780 -1.6558 -0.020110
8.82394 6795 -2.0478 -0.024842
8.82629 6811 -2.7922 -0.033833
8.82849 6826 -2.5797 -0.031224
8.83069 6841 -1.9720 -0.023842
8.83303 6857 -2.4609 -0.029719
8.83521 6872 -2.8985 -0.034965
8.83754 6888 -2.6313 -0.031705
8.83971 6903 -3.1356 -0.037739
8.84203 6919 -3.1922 -0.038377
8.84419 6934 -3.2617 -0.039169
8.84650 6950 -3.2551 -0.039046
8.84865 6965 -3.5883 -0.042996
8.85095 6981 -3.8690 -0.046306
8.85324 6997 -3.7812 -0.045203
8.85552 7013 -3.2557 -0.038877
8.85766 7028 -3.2418 -0.038670
8.85993 7044 -3.3460 -0.039867
8.86220 7060 -3.4792 -0.041407
8.86446 7076 -3.5011 -0.041621
8.86672 7092 -3.1756 -0.037709
8.86898 7108 -3.5784 -0.042443
8.87122 7124 -4.0194 -0.047621
8.87347 7140 -4.1377 -0.048967
8.87571 7156 -3.8583 -0.045610
8.87794 7172 -3.7630 -0.044434
8.88017 7188 -3.8604 -0.045533
8.88239 7204 -4.0126 -0.047276
8.88475 7221 -3.9365 -0.046325
8.88696 7237 -4.2472 -0.049926
8.88917 7253 -4.0912 -0.048039
8.89151 7270 -4.2879 -0.050289
8.89371 7286 -4.8370 -0.056667
8.89590 7302 -4.5704 -0.053485
8.89823 7319 -4.6965 -0.054897
8.90041 7335 -5.1061 -0.059620
8.90273 7352 -4.6323 -0.054024
8.90490 7368 -4.5455 -0.052956
8.90721 7385 -4.7895 -0.055733
8.90951 7402 -4.7703 -0.055446
8.91166 7418 -4.5404 -0.052717
8.91395 7435 -4.3172 -0.050068
8.91624 7452 -4.3830 -0.050774
8.91838 7468 -4.3999 -0.050914
8.92066 7485 -4.0275 -0.046552
8.92292 7502 -4.0735 -0.047031
8.92519 7519 -3.6453 -0.042040
8.92745 7536 -3.4061 -0.039237
8.92970 7553 -2.9481 -0.033922
8.93195 7570 -2.4963 -0.028692
8.93419 7587 -2.8068 -0.032223
8.93643 7604 -3.0289 -0.034735
8.93866 7621 -3.0711 -0.035179
8.94089 7638 -3.1563 -0.036115
8.94324 7656 -3.0405 -0.034749
8.94546 7673 -3.0793 -0.035154
8.94768 7690 -2.9116 -0.033202
8.94988 7707 -3.4353 -0.039131
8.95222 7725 -3.4302 -0.039028
8.95442 7742 -3.2990 -0.037493
8.95674 7760 -3.6517 -0.041454
8.95893 7777 -2.8396 -0.032199
8.96124 7795 -2.8320 -0.032076
8.96342 7812 -3.1787 -0.035964
8.96572 7830 -2.4563 -0.027759
8.96789 7847 -2.4947 -0.028162
8.97018 7865 -2.6883 -0.030312
8.97246 7883 -2.5434 -0.028646
8.97462 7900 -2.1762 -0.024484
8.97689 7918 -2.0450 -0.022982
8.97916 7936 -2.6021 -0.029210
8.98143 7954 -2.3096 -0.025897
8.98369 7972 -2.7101 -0.030353
8.98595 7990 -2.7949 -0.031267
8.98820 8008 -2.8132 -0.031437
8.99044 8026 -2.9494 -0.032922
8.99268 8044 -3.1651 -0.035290
8.99492 8062 -3.4129 -0.038010
8.99715 8080 -2.9841 -0.033197
8.99937 8098 -2.5420 -0.028248
9.00172 8117 -2.2691 -0.025186
9.00393 8135 -2.0969 -0.023248
9.00614 8153 -1.5042 -0.016659
9.00847 8172 -1.0390 -0.011494
9.01067 8190 -1.1125 -0.012293
9.01286 8208 -1.1570 -0.012771
9.01518 8227 -1.7570 -0.019371
9.01736 8245 -1.7922 -0.019738
9.01966 8264 -1.7428 -0.019171
9.02196 8283 -2.0883 -0.022945
9.02413 8301 -1.9059 -0.020918
9.02642 8320 -2.2792 -0.024987
9.02870 8339 -2.5236 -0.027636
9.03085 8357 -2.7223 -0.029779
9.03313 8376 -2.5930 -0.028333
9.03539 8395 -3.3267 -0.036308
9.03765 8414 -3.4956 -0.038109
9.03991 8433 -2.7931 -0.030415
9.04216 8452 -3.1879 -0.034675
9.04440 8471 -2.8970 -0.031476
9.04664 8490 -2.8236 -0.030644
9.04888 8509 -2.6654 -0.028895
9.05111 8528 -3.1678 -0.034304
9.05345 8548 -3.2363 -0.035004
9.05567 8567 -3.1935 -0.034503
9.05789 8586 -3.1754 -0.034269
9.06010 8605 -3.3123 -0.035707
9.06242 8625 -3.2854 -0.035376
9.06462 8644 -3.4252 -0.036841
9.06693 8664 -3.2592 -0.035014
9.06912 8683 -3.0924 -0.033186
9.07142 8703 -3.4722 -0.037220
9.07360 8722 -3.6617 -0.039208
9.07589 8742 -3.9629 -0.042384
9.07818 8762 -3.7434 -0.039992
9.08035 8781 -3.5253 -0.037621
9.08262 8801 -3.6485 -0.038891
9.08489 8821 -3.9549 -0.042109
9.08716 8841 -3.9552 -0.042065
9.08941 8861 -3.6638 -0.038921
9.09167 8881 -4.5173 -0.047934
9.09392 8901 -3.2144 -0.034071
9.09616 8921 -3.5337 -0.037413
9.09840 8941 -3.6113 -0.038192
9.10064 8961 -3.1721 -0.033510
9.10287 8981 -3.2216 -0.033995
9.10509 9001 -3.2769 -0.034540
9.10742 9022 -3.3279 -0.035036
9.10964 9042 -3.1466 -0.033091
9.11185 9062 -2.8623 -0.030068
9.11416 9083 -2.8000 -0.029380
9.11636 9103 -2.8812 -0.030198
9.11866 9124 -3.2789 -0.034327
9.12085 9144 -3.6023 -0.037671
9.12315 9165 -3.2227 -0.033663
9.12533 9185 -3.3492 -0.034946
9.12761 9206 -3.5714 -0.037223
9.12989 9227 -3.7346 -0.038878
9.13216 9248 -3.3157 -0.034479
9.13443 9269 -3.3066 -0.034345
9.13659 9289 -3.2991 -0.034230
9.13884 9310 -3.5051 -0.036327
9.14110 9331 -3.1381 -0.032487
9.14335 9352 -3.5656 -0.036870
9.14559 9373 -2.8158 -0.029084
9.14783 9394 -3.1768 -0.032777
9.15017 9416 -3.5250 -0.036327
9.15239 9437 -3.7532 -0.038635
9.15462 9458 -3.9625 -0.040745
9.15683 9479 -4.6440 -0.047699
9.15915 9501 -4.5719 -0.046904
9.16136 9522 -4.6802 -0.047962
9.16367 9544 -4.8877 -0.050031
9.16587 9565 -4.2493 -0.043448
9.16816 9587 -3.6998 -0.037786
9.17035 9608 -3.7721 -0.038483
9.17264 9630 -3.6770 -0.037469
9.17482 9651 -3.8620 -0.039313
9.17709 9673 -3.6069 -0.036673
9.17937 9695 -3.3179 -0.033697
9.18163 9717 -2.9400 -0.029825
9.18389 9739 -3.3035 -0.033474
9.18615 9761 -3.3858 -0.034270
9.18840 9783 -3.6344 -0.036745
9.19065 9805 -3.5878 -0.036233
9.19289 9827 -4.0669 -0.041026
9.19513 9849 -2.9538 -0.029764
9.19736 9871 -3.0674 -0.030874
9.19958 9893 -2.8061 -0.028212
9.20190 9916 -2.4595 -0.024699
9.20412 9938 -2.6259 -0.026340
9.20633 9960 -2.4142 -0.024190
9.20864 9983 -1.6293 -0.016306
9.21084 10005 -1.6961 -0.016957
9.21314 10028 -1.5178 -0.015157
9.21533 10050 -1.6091 -0.016051
9.21761 10073 -1.0253 -0.010215
9.21989 10096 -0.8597 -0.008556
9.22207 10118 -0.8777 -0.008725
9.22434 10141 -0.8041 -0.007985
9.22661 10164 -0.8228 -0.008161
9.22887 10187 -0.6545 -0.006485
9.23112 10210 -1.1611 -0.011491
9.23337 10233 -1.2739 -0.012593
9.23562 10256 -1.5465 -0.015271
9.23786 10279 -1.3363 -0.013181
9.24009 10302 -1.4620 -0.014404
9.24232 10325 -0.6418 -0.006316
9.24455 10348 -1.1169 -0.010980
9.24687 10372 -0.5118 -0.005025
9.24908 10395 0.0478 0.000469
9.25139 10419 -0.3020 -0.002959
9.25359 10442 -0.1424 -0.001394
9.25579 10465 -0.3600 -0.003519
9.25808 10489 0.2348 0.002293
9.26037 10513 0.1806 0.001761
9.26255 10536 -0.1609 -0.001568
9.26483 10560 -0.0195 -0.000190
9.26710 10584 0.3091 0.003005
9.26936 10608 0.3473 0.003372
9.27162 10632 0.1466 0.001422
9.27388 10656 0.5515 0.005343
9.27613 10680 0.2624 0.002539
9.27837 10704 0.2854 0.002759
9.28061 10728 -0.0235 -0.000227
9.28285 10752 -0.0196 -0.000189
9.28508 10776 0.1019 0.000981
9.28730 10800 0.9607 0.009244
9.28961 10825 1.0722 0.010306
9.29183 10849 1.3275 0.012745
9.29404 10873 1.2977 0.012446
9.29633 10898 0.7867 0.007536
9.29853 10922 1.0319 0.009874
9.30082 10947 -0.0437 -0.000418
9.30310 10972 0.3259 0.003112
9.30529 10996 -0.3152 -0.003006
9.30756 11021 -0.6215 -0.005920
9.30982 11046 -1.3150 -0.012512
9.31208 11071 -1.5727 -0.014947
9.31434 11096 -1.6083 -0.015268
9.31659 11121 -2.1863 -0.020732
9.31884 11146 -2.6555 -0.025153
9.32108 11171 -3.0350 -0.028715
9.32331 11196 -3.6756 -0.034738
9.32554 11221 -3.6970 -0.034901
9.32786 11247 -3.5649 -0.033615
9.33008 11272 -3.5393 -0.033336
9.33229 11297 -3.4966 -0.032898
9.33459 11323 -2.8336 -0.026630
9.33680 11348 -2.8582 -0.026831
9.33909 11374 -3.1804 -0.029821
9.34128 11399 -2.0912 -0.019587
9.34356 11425 -2.7914 -0.026115
9.34583 11451 -2.2870 -0.021372
9.34810 11477 -2.1080 -0.019677
9.35028 11502 -1.8422 -0.017177
9.35253 11528 -2.0453 -0.019050
9.35479 11554 -2.1252 -0.019771
9.35703 11580 -1.7657 -0.016408
9.35928 11606 -1.5517 -0.014404
9.36152 11632 -2.0621 -0.019120
9.36383 11659 -2.1161 -0.019597
9.36606 11685 -2.6556 -0.024566
9.36828 11711 -2.8620 -0.026447
9.37059 11738 -2.1977 -0.020285
9.37280 11764 -2.6368 -0.024311
9.37509 11791 -2.4454 -0.022520
9.37729 11817 -2.3022 -0.021178
9.37958 11844 -2.7050 -0.024855
9.38177 11870 -2.6881 -0.024673
9.38404 11897 -2.9522 -0.027066
9.38631 11924 -2.4602 -0.022530
9.38857 11951 -3.3870 -0.030982
9.39083 11978 -3.4708 -0.031713
9.39308 12005 -3.1384 -0.028644
9.39533 12032 -2.8645 -0.026114
9.39757 12059 -2.9514 -0.026876
9.39980 12086 -2.6353 -0.023971
9.40203 12113 -3.0319 -0.027548
9.40426 12140 -3.1326 -0.028431
9.40656 12168 -3.9868 -0.036142
9.40878 12195 -3.6183 -0.032765
9.41107 12223 -3.4200 -0.030934
9.41328 12250 -2.9705 -0.026839
9.41556 12278 -3.5261 -0.031822
9.41776 12305 -3.4644 -0.031231
9.42003 12333 -3.2132 -0.028934
9.42230 12361 -4.0465 -0.036396
9.42456 12389 -3.1416 -0.028225
9.42682 12417 -3.9398 -0.035356
9.42899 12444 -3.9404 -0.035324
9.43124 12472 -4.1455 -0.037120
9.43356 12501 -4.0420 -0.036152
9.43580 12529 -4.3390 -0.038764
9.43803 12557 -4.1353 -0.036903
9.44026 12585 -4.0611 -0.036201
9.44256 12614 -3.7921 -0.033764
9.44478 12642 -4.3431 -0.038627
9.44699 12670 -4.4296 -0.039353
9.44928 12699 -5.2849 -0.046898
9.45156 12728 -4.4029 -0.039027
9.45376 12756 -5.1717 -0.045791
9.45603 12785 -5.4557 -0.048251
9.45829 12814 -5.0924 -0.044987
9.46055 12843 -5.4894 -0.048439
9.46273 12871 -5.5793 -0.049178
9.46498 12900 -5.4026 -0.047567
9.46731 12930 -5.3515 -0.047062
9.46955 12959 -5.7889 -0.050852
9.47178 12988 -4.7365 -0.041561
9.47401 13017 -5.0935 -0.044644
9.47624 13046 -4.8860 -0.042777
9.47853 13076 -4.9016 -0.042865
9.48075 13105 -5.0586 -0.044189
9.48304 13135 -4.4161 -0.038532
9.48524 13164 -4.4131 -0.038464
9.48752 13194 -4.6268 -0.040280
9.48979 13224 -4.8807 -0.042443
9.49198 13253 -4.4624 -0.038763
9.49424 13283 -4.3938 -0.038124
9.49650 13313 -4.9580 -0.042971
9.49875 13343 -4.8555 -0.042034
9.50099 13373 -5.1082 -0.044173
9.50323 13403 -4.8318 -0.041736
9.50547 13433 -5.1536 -0.044466
9.50777 13464 -4.5882 -0.039542
9.51000 13494 -4.8677 -0.041903
9.51222 13524 -4.3974 -0.037813
9.51451 13555 -4.3644 -0.037487
9.51672 13585 -4.6218 -0.039654
9.51900 13616 -4.4081 -0.037777
9.52127 13647 -3.9415 -0.033740
9.52347 13677 -3.1912 -0.027287
9.52573 13708 -3.0493 -0.026044
9.52799 13739 -2.7597 -0.023545
9.53025 13770 -3.3108 -0.028214
9.53250 13801 -2.5580 -0.021775
9.53474 13832 -2.7120 -0.023060
9.53698 13863 -2.7508 -0.023363
9.53921 13894 -2.9735 -0.025226
9.54151 13926 -2.5314 -0.021451
9.54374 13957 -2.9412 -0.024896
9.54603 13989 -2.6428 -0.022344
9.54824 14020 -2.5124 -0.021218
9.55052 14052 -2.3890 -0.020153
9.55272 14083 -2.9343 -0.024726
9.55499 14115 -2.6409 -0.022229
9.55726 14147 -2.2704 -0.019089
9.55952 14179 -2.6984 -0.022661
9.56177 14211 -2.3244 -0.019498
9.56402 14243 -1.8223 -0.015270
9.56627 14275 -1.1605 -0.009713
9.56850 14307 -1.0799 -0.009029
9.57074 14339 -1.2127 -0.010127
9.57297 14371 -1.3477 -0.011242
9.57526 14404 -0.7573 -0.006310
9.57748 14436 -1.5978 -0.013298
9.57976 14469 -2.2737 -0.018903
9.58197 14501 -2.7924 -0.023189
9.58425 14534 -2.5276 -0.020966
9.58645 14566 -2.6096 -0.021623
9.58871 14599 -3.1581 -0.026137
9.59097 14632 -2.5371 -0.020974
9.59322 14665 -3.4660 -0.028621
9.59547 14698 -3.9333 -0.032444
9.59771 14731 -3.9355 -0.032425
9.59995 14764 -4.2566 -0.035032
9.60225 14798 -4.0182 -0.033031
9.60447 14831 -4.4974 -0.036930
9.60670 14864 -4.5796 -0.037563
9.60898 14898 -4.6412 -0.038025
9.61119 14931 -4.1875 -0.034269
9.61347 14965 -5.1681 -0.042246
9.61574 14999 -5.7703 -0.047116
9.61794 15032 -5.7698 -0.047060
9.62020 15066 -5.7668 -0.046983
9.62245 15100 -6.1984 -0.050442
9.62470 15134 -6.1157 -0.049713
9.62694 15168 -5.7727 -0.046872
9.62918 15202 -5.9765 -0.048472
9.63148 15237 -6.7002 -0.054280
9.63371 15271 -6.7480 -0.054606
9.63593 15305 -7.4722 -0.060400
9.63822 15340 -7.4526 -0.060172
9.64043 15374 -7.8214 -0.063080
9.64271 15409 -7.0709 -0.056962
9.64498 15444 -6.9345 -0.055800
9.64724 15479 -6.2074 -0.049893
9.64943 15513 -6.5900 -0.052910
9.65169 15548 -6.2339 -0.049995
9.65394 15583 -6.0272 -0.048283
9.65618 15618 -6.1416 -0.049144
9.65848 15654 -5.8421 -0.046693
9.66072 15689 -5.6229 -0.044892
9.66294 15724 -5.8591 -0.046725
9.66523 15760 -6.0016 -0.047807
9.66745 15795 -5.8759 -0.046753
9.66973 15831 -5.6858 -0.045190
9.67193 15866 -5.3836 -0.042740
9.67420 15902 -5.4190 -0.042973
9.67646 15938 -5.0335 -0.039870
9.67872 15974 -5.1245 -0.040546
9.68097 16010 -4.6197 -0.036511
9.68321 16046 -4.0479 -0.031956
9.68546 16082 -4.3072 -0.033965
9.68769 16118 -4.4905 -0.035370
9.68992 16154 -3.3852 -0.026635
9.69221 16191 -4.1504 -0.032617
9.69443 16227 -4.1805 -0.032818
9.69671 16264 -4.7330 -0.037113
9.69892 16300 -4.2069 -0.032951
9.70119 16337 -3.6657 -0.028679
9.70345 16374 -3.8159 -0.029821
9.70571 16411 -3.9495 -0.030830
9.70796 16448 -4.2266 -0.032956
9.71021 16485 -3.6538 -0.028458
9.71245 16522 -3.5294 -0.027458
9.71469 16559 -2.8118 -0.021851
9.71692 16596 -2.9434 -0.022848
9.71920 16634 -2.8841 -0.022362
9.72143 16671 -3.1003 -0.024012
9.72370 16709 -3.1044 -0.024016
9.72591 16746 -3.4724 -0.026833
9.72818 16784 -4.1758 -0.032232
9.73044 16822 -3.7787 -0.029134
9.73270 16860 -4.3275 -0.033328
9.73495 16898 -4.4017 -0.033861
9.73720 16936 -4.4412 -0.034127
9.73944 16974 -4.3509 -0.033395
9.74167 17012 -4.9358 -0.037843
9.74391 17050 -4.6998 -0.035993
9.74619 17089 -4.2992 -0.032887
9.74841 17127 -4.5517 -0.034781
9.75069 17166 -4.5152 -0.034462
9.75290 17204 -5.0113 -0.038206
9.75516 17243 -4.4688 -0.034032
9.75742 17282 -3.5023 -0.026641
9.75967 17321 -3.7679 -0.028629
9.76192 17360 -3.6788 -0.027921
9.76417 17399 -3.5288 -0.026752
9.76641 17438 -3.6886 -0.027932
9.76864 17477 -3.0147 -0.022804
9.77093 17517 -3.2966 -0.024908
9.77315 17556 -2.3370 -0.017638
9.77543 17596 -1.8880 -0.014233
9.77764 17635 -1.9731 -0.014858
9.77991 17675 -2.3646 -0.017786
9.78217 17715 -2.0719 -0.015566
9.78442 17755 -1.4869 -0.011159
9.78667 17795 -1.7168 -0.012870
9.78892 17835 -1.4298 -0.010706
9.79116 17875 -0.5098 -0.003813
9.79339 17915 -0.8797 -0.006572
9.79568 17956 -0.0909 -0.000678
9.79790 17996 -0.0936 -0.000698
9.80018 18037 -0.1656 -0.001233
9.80240 18077 -0.5360 -0.003986
9.80466 18118 -1.0832 -0.008048
9.80692 18159 -0.6063 -0.004499
9.80918 18200 -0.3696 -0.002739
9.81143 18241 0.1945 0.001440
9.81367 18282 0.2013 0.001489
9.81591 18323 -0.1262 -0.000932
9.81815 18364 -0.1011 -0.000746
9.82038 18405 -0.6641 -0.004895
9.82266 18447 -1.1959 -0.008805
9.82488 18488 -0.2604 -0.001915
9.82715 18530 -0.7947 -0.005838
9.82941 18572 -1.1310 -0.008299
9.83167 18614 -1.6765 -0.012288
9.83387 18655 -1.5060 -0.011026
9.83612 18697 -1.2948 -0.009469
9.83842 18740 -2.0460 -0.014946
9.84065 18782 -2.1133 -0.015420
9.84289 18824 -2.1747 -0.015851
9.84512 18866 -2.3260 -0.016934
9.84739 18909 -3.0039 -0.021845
9.84966 18952 -3.0777 -0.022356
9.85188 18994 -3.4993 -0.025391
9.85414 19037 -3.1460 -0.022802
9.85640 19080 -3.6284 -0.026268
9.85865 19123 -4.3477 -0.031440
9.86089 19166 -4.2417 -0.030639
9.86313 19209 -3.6508 -0.026341
9.86537 19252 -3.3468 -0.024121
9.86765 19296 -2.6929 -0.019386
9.86988 19339 -3.1811 -0.022875
9.87215 19383 -3.0502 -0.021909
9.87437 19426 -3.4898 -0.025039
9.87663 19470 -3.6685 -0.026291
9.87889 19514 -4.5971 -0.032909
9.88114 19558 -5.1112 -0.036548
9.88339 19602 -5.0507 -0.036075
9.88563 19646 -4.6114 -0.032900
9.88787 19690 -4.5408 -0.032360
9.89015 19735 -4.8191 -0.034304
9.89238 19779 -4.1082 -0.029211
9.89465 19824 -4.7518 -0.033749
9.89687 19868 -5.1211 -0.036332
9.89913 19913 -5.4016 -0.038278
9.90139 19958 -5.6674 -0.040116
9.90364 20003 -5.7939 -0.040966
9.90588 20048 -6.3178 -0.044620
9.90813 20093 -5.7956 -0.040886
9.91036 20138 -5.1975 -0.036626
9.91260 20183 -5.0643 -0.035647
9.91487 20229 -5.2069 -0.036609
9.91709 20274 -5.2968 -0.037200
9.91936 20320 -6.3163 -0.044310
9.92162 20366 -5.0612 -0.035465
9.92388 20412 -4.3204 -0.030240
9.92613 20458 -3.7724 -0.026375
9.92838 20504 -3.5210 -0.024589
9.93062 20550 -3.8887 -0.027127
9.93285 20596 -4.3934 -0.030613
9.93513 20643 -4.5799 -0.031876
9.93736 20689 -4.1913 -0.029139
9.93963 20736 -4.2851 -0.029758
9.94184 20782 -3.4393 -0.023858
9.94410 20829 -3.0742 -0.021301
9.94636 20876 -3.3470 -0.023165
9.94860 20923 -3.5708 -0.024686
9.95085 20970 -3.7945 -0.026204
9.95309 21017 -3.1045 -0.021414
9.95537 21065 -3.7223 -0.025647
9.95760 21112 -3.3422 -0.023002
9.95987 21160 -3.5365 -0.024312
9.96209 21207 -3.5811 -0.024591
9.96435 21255 -4.2216 -0.028957
9.96660 21303 -3.4578 -0.023690
9.96885 21351 -3.6912 -0.025261
9.97110 21399 -3.9373 -0.026915
9.97334 21447 -4.8435 -0.033073
9.97558 21495 -4.8659 -0.033189
9.97785 21544 -4.3834 -0.029864
9.98008 21592 -4.4555 -0.030321
9.98234 21641 -3.7503 -0.025493
9.98461 21690 -4.1181 -0.027962
9.98686 21739 -4.7791 -0.032413
9.98907 21787 -4.4877 -0.030404
9.99136 21837 -4.3545 -0.029468
9.99360 21886 -3.4123 -0.023065
9.99584 21935 -2.8474 -0.019226
9.99807 21984 -2.7913 -0.018825
10.00034 22034 -3.2997 -0.022229
10.00261 22084 -3.3215 -0.022351
10.00482 22133 -2.7560 -0.018525
10.00708 22183 -2.6800 -0.017994
10.00933 22233 -2.4483 -0.016420
10.01158 22283 -2.3863 -0.015986
10.01382 22333 -2.1155 -0.014156
10.01610 22384 -2.6849 -0.017946
10.01833 22434 -1.9106 -0.012756
10.02056 22484 -2.1569 -0.014385
10.02282 22535 -2.1196 -0.014120
10.02509 22586 -2.4469 -0.016282
10.02734 22637 -2.2518 -0.014967
10.02959 22688 -2.9262 -0.019427
10.03184 22739 -2.6361 -0.017481
10.03408 22790 -2.4911 -0.016501
10.03631 22841 -3.1528 -0.020861
10.03859 22893 -3.6544 -0.024153
10.04081 22944 -4.1042 -0.027096
10.04308 22996 -4.1619 -0.027445
10.04533 23048 -2.7521 -0.018128
10.04759 23100 -2.2119 -0.014553
10.04984 23152 -1.6064 -0.010558
10.05208 23204 -0.7765 -0.005098
