logY Y P PoverSqrtY
8.47991 4817 -0.4688 -0.006754
8.48198 4827 -0.6838 -0.009842
8.48426 4838 -0.4418 -0.006352
8.48653 4849 -0.9512 -0.013659
8.48879 4860 -1.0871 -0.015593
8.49105 4871 -0.4988 -0.007147
8.49331 4882 -0.4879 -0.006983
8.49556 4893 -0.0821 -0.001174
8.49781 4904 -0.2034 -0.002905
8.50005 4915 -0.1742 -0.002485
8.50228 4926 -0.5134 -0.007315
8.50451 4937 -1.3243 -0.018847
8.50674 4948 -0.8285 -0.011779
8.50916 4960 -0.1855 -0.002634
8.51138 4971 0.1726 0.002448
8.51359 4982 0.1444 0.002045
8.51579 4993 0.1369 0.001937
8.51799 5004 -0.1610 -0.002277
8.52039 5016 -0.7496 -0.010583
8.52258 5027 -0.6549 -0.009236
8.52476 5038 -0.8517 -0.011999
8.52714 5050 -0.8810 -0.012398
8.52932 5061 -1.2829 -0.018033
8.53149 5072 -1.9280 -0.027071
8.53385 5084 -1.6079 -0.022551
8.53601 5095 -2.1263 -0.029789
8.53837 5107 -2.0996 -0.029380
8.54052 5118 -1.9765 -0.027628
8.54286 5130 -2.3467 -0.032765
8.54500 5141 -2.0890 -0.029135
8.54733 5153 -2.0340 -0.028335
8.54947 5164 -1.9348 -0.026924
8.55179 5176 -1.6522 -0.022965
8.55410 5188 -1.7352 -0.024091
8.55622 5199 -1.1021 -0.015285
8.55853 5211 -0.7040 -0.009753
8.56083 5223 -0.6759 -0.009352
8.56312 5235 -0.0188 -0.000260
8.56522 5246 0.0652 0.000900
8.56751 5258 0.0913 0.001260
8.56979 5270 0.3523 0.004853
8.57206 5282 -0.1064 -0.001465
8.57433 5294 -0.1493 -0.002052
8.57659 5306 -0.2842 -0.003901
8.57885 5318 -0.5958 -0.008170
8.58111 5330 -0.3199 -0.004382
8.58336 5342 -0.7272 -0.009950
8.58560 5354 -0.9553 -0.013056
8.58784 5366 -0.6744 -0.009207
8.59007 5378 -1.1322 -0.015439
8.59230 5390 -0.7445 -0.010141
8.59452 5402 -0.7165 -0.009749
8.59674 5414 -1.1315 -0.015378
8.59896 5426 -0.9365 -0.012714
8.60135 5439 -1.1790 -0.015987
8.60355 5451 -1.0254 -0.013889
8.60575 5463 -1.2099 -0.016370
8.60795 5475 -2.0899 -0.028245
8.61032 5488 -2.2529 -0.030411
8.61250 5500 -2.4029 -0.032400
8.61486 5513 -2.3110 -0.031124
8.61704 5525 -2.3422 -0.031511
8.61921 5537 -2.4113 -0.032404
8.62155 5550 -2.7860 -0.037397
8.62371 5562 -3.1523 -0.042268
8.62605 5575 -2.6334 -0.035270
8.62820 5587 -2.5368 -0.033939
8.63052 5600 -2.2115 -0.029552
8.63284 5613 -1.8856 -0.025168
8.63498 5625 -2.4087 -0.032116
8.63728 5638 -2.1985 -0.029279
8.63959 5651 -2.4599 -0.032724
8.64171 5663 -2.6060 -0.034630
8.64400 5676 -2.2666 -0.030086
8.64629 5689 -2.0685 -0.027425
8.64857 5702 -2.1705 -0.028744
8.65085 5715 -2.6060 -0.034472
8.65295 5727 -2.5483 -0.033673
8.65521 5740 -2.4192 -0.031931
8.65748 5753 -2.0587 -0.027142
8.65973 5766 -1.6900 -0.022256
8.66199 5779 -1.8415 -0.024224
8.66423 5792 -1.7657 -0.023201
8.66647 5805 -1.7273 -0.022671
8.66871 5818 -1.3258 -0.017381
8.67094 5831 -0.9208 -0.012059
8.67334 5845 -0.7990 -0.010450
8.67556 5858 -0.2146 -0.002804
8.67778 5871 -0.1388 -0.001812
8.67999 5884 0.4438 0.005785
8.68220 5897 0.6710 0.008738
8.68457 5911 -0.0163 -0.000212
8.68677 5924 -0.2424 -0.003150
8.68896 5937 -0.3364 -0.004366
8.69131 5951 -0.3328 -0.004314
8.69350 5964 -0.9486 -0.012283
8.69584 5978 -0.5327 -0.006890
8.69801 5991 -0.6199 -0.008009
8.70018 6004 -1.0402 -0.013424
8.70251 6018 -0.5236 -0.006749
8.70483 6032 -0.9823 -0.012648
8.70699 6045 -1.3136 -0.016896
8.70930 6059 -1.5756 -0.020242
8.71144 6072 -1.2545 -0.016099
8.71375 6086 -1.7021 -0.021818
8.71604 6100 -1.7103 -0.021898
8.71817 6113 -1.5755 -0.020151
8.72046 6127 -1.6407 -0.020961
8.72274 6141 -1.7751 -0.022652
8.72502 6155 -1.7887 -0.022799
8.72729 6169 -1.0819 -0.013774
8.72956 6183 -0.6180 -0.007859
8.73182 6197 -0.3801 -0.004828
8.73408 6211 -0.6936 -0.008801
8.73617 6224 0.2758 0.003495
8.73858 6239 0.4397 0.005566
8.74082 6253 0.2670 0.003376
8.74305 6267 0.0714 0.000902
8.74528 6281 -0.2031 -0.002562
8.74751 6295 0.1569 0.001977
8.74973 6309 0.3365 0.004236
8.75195 6323 0.4023 0.005059
8.75432 6338 -0.2550 -0.003203
8.75653 6352 -0.7404 -0.009290
8.75873 6366 -1.5527 -0.019461
8.76092 6380 -1.3256 -0.016596
8.76327 6395 -1.3106 -0.016390
8.76546 6409 -1.5310 -0.019124
8.76780 6424 -1.8614 -0.023225
8.76997 6438 -2.0504 -0.025555
8.77230 6453 -2.1919 -0.027286
8.77447 6467 -2.3317 -0.028995
8.77678 6482 -2.2745 -0.028251
8.77894 6496 -2.8582 -0.035463
8.78125 6511 -2.6348 -0.032654
8.78355 6526 -2.8733 -0.035568
8.78569 6540 -2.8747 -0.035547
8.78798 6555 -3.0322 -0.037451
8.79027 6570 -3.0604 -0.037756
8.79255 6585 -3.0284 -0.037320
8.79467 6599 -2.5736 -0.031681
8.79694 6614 -2.6373 -0.032428
8.79921 6629 -2.4046 -0.029533
8.80147 6644 -2.0648 -0.025332
8.80372 6659 -1.9016 -0.023304
8.80597 6674 -1.9319 -0.023648
8.80822 6689 -2.0125 -0.024606
8.81046 6704 -2.3962 -0.029266
8.81269 6719 -2.3824 -0.029064
8.81492 6734 -2.3023 -0.028056
8.81730 6750 -2.7874 -0.033927
8.81952 6765 -2.6711 -0.032475
8.82173 6780 -2.7638 -0.033565
8.82394 6795 -2.1277 -0.025812
8.82629 6811 -1.8529 -0.022451
8.82849 6826 -2.0797 -0.025172
8.83069 6841 -2.0590 -0.024894
8.83303 6857 -1.4198 -0.017146
8.83521 6872 -0.8638 -0.010420
8.83754 6888 -0.4110 -0.004952
8.83971 6903 -0.6117 -0.007362
8.84203 6919 -0.3747 -0.004505
8.84419 6934 -0.2537 -0.003046
8.84650 6950 -0.1889 -0.002266
8.84865 6965 -0.3433 -0.004113
8.85095 6981 -1.0111 -0.012101
8.85324 6997 -1.4904 -0.017818
8.85552 7013 -1.2731 -0.015203
8.85766 7028 -1.3398 -0.015982
8.85993 7044 -1.3590 -0.016193
8.86220 7060 -1.7887 -0.021288
8.86446 7076 -1.9546 -0.023236
8.86672 7092 -1.5406 -0.018294
8.86898 7108 -1.6973 -0.020132
8.87122 7124 -1.9405 -0.022991
8.87347 7140 -2.0765 -0.024575
8.87571 7156 -2.1780 -0.025747
8.87794 7172 -1.8351 -0.021669
8.88017 7188 -1.8750 -0.022115
8.88239 7204 -2.2646 -0.026681
8.88475 7221 -2.1234 -0.024988
8.88696 7237 -2.3754 -0.027923
8.88917 7253 -2.0893 -0.024532
8.89151 7270 -1.9042 -0.022332
8.89371 7286 -1.2839 -0.015042
8.89590 7302 -0.9053 -0.010595
8.89823 7319 -0.4379 -0.005119
8.90041 7335 -0.6620 -0.007729
8.90273 7352 -0.9300 -0.010847
8.90490 7368 -1.1975 -0.013950
8.90721 7385 -1.5098 -0.017569
8.90951 7402 -1.6536 -0.019220
8.91166 7418 -2.1815 -0.025329
8.91395 7435 -2.2678 -0.026301
8.91624 7452 -2.5436 -0.029466
8.91838 7468 -2.5278 -0.029252
8.92066 7485 -2.5668 -0.029669
8.92292 7502 -1.6682 -0.019260
8.92519 7519 -1.5868 -0.018300
8.92745 7536 -0.9949 -0.011460
8.92970 7553 -1.3026 -0.014989
8.93195 7570 -1.3035 -0.014982
8.93419 7587 -1.1212 -0.012872
8.93643 7604 -1.3564 -0.015555
8.93866 7621 -1.5595 -0.017864
8.94089 7638 -1.5657 -0.017915
8.94324 7656 -1.1569 -0.013222
8.94546 7673 -1.4016 -0.016000
8.94768 7690 -1.6008 -0.018254
8.94988 7707 -1.5263 -0.017386
8.95222 7725 -0.9848 -0.011205
8.95442 7742 -1.0874 -0.012358
8.95674 7760 -1.6593 -0.018837
8.95893 7777 -2.2897 -0.025964
8.96124 7795 -2.6965 -0.030542
8.96342 7812 -2.8680 -0.032448
8.96572 7830 -3.0426 -0.034385
8.96789 7847 -3.5332 -0.039886
8.97018 7865 -4.0368 -0.045519
8.97246 7883 -4.3980 -0.049535
8.97462 7900 -4.1612 -0.046818
8.97689 7918 -4.4882 -0.050439
8.97916 7936 -4.2868 -0.048121
8.98143 7954 -3.9700 -0.044514
8.98369 7972 -4.0383 -0.045229
8.98595 7990 -4.2518 -0.047567
8.98820 8008 -4.3333 -0.048424
8.99044 8026 -4.1990 -0.046871
8.99268 8044 -4.6747 -0.052122
8.99492 8062 -4.5085 -0.050212
8.99715 8080 -3.8592 -0.042933
8.99937 8098 -3.9534 -0.043932
9.00172 8117 -3.2390 -0.035951
9.00393 8135 -3.2743 -0.036303
9.00614 8153 -3.0082 -0.033315
9.00847 8172 -3.6469 -0.040342
9.01067 8190 -3.5299 -0.039005
9.01286 8208 -3.3814 -0.037323
9.01518 8227 -3.3851 -0.037320
9.01736 8245 -3.1602 -0.034804
9.01966 8264 -3.4277 -0.037706
9.02196 8283 -2.9541 -0.032459
9.02413 8301 -3.4401 -0.037758
9.02642 8320 -3.5215 -0.038607
9.02870 8339 -3.6792 -0.040290
9.03085 8357 -3.4143 -0.037349
9.03313 8376 -2.7891 -0.030475
9.03539 8395 -2.7162 -0.029645
9.03765 8414 -3.2127 -0.035024
9.03991 8433 -2.7000 -0.029402
9.04216 8452 -2.8422 -0.030915
9.04440 8471 -3.5343 -0.038401
9.04664 8490 -3.6083 -0.039161
9.04888 8509 -3.3131 -0.035917
9.05111 8528 -2.6137 -0.028303
9.05345 8548 -3.0303 -0.032776
9.05567 8567 -3.2087 -0.034667
9.05789 8586 -2.8946 -0.031239
9.06010 8605 -2.8812 -0.031060
9.06242 8625 -2.6771 -0.028827
9.06462 8644 -2.5041 -0.026933
9.06693 8664 -2.7031 -0.029040
9.06912 8683 -2.3149 -0.024843
9.07142 8703 -2.2787 -0.024426
9.07360 8722 -2.4707 -0.026455
9.07589 8742 -2.3261 -0.024878
9.07818 8762 -2.7698 -0.029590
9.08035 8781 -3.0723 -0.032787
9.08262 8801 -2.8086 -0.029938
9.08489 8821 -2.6609 -0.028332
9.08716 8841 -2.9417 -0.031285
9.08941 8861 -2.4297 -0.025812
9.09167 8881 -2.5879 -0.027461
9.09392 8901 -1.9165 -0.020314
9.09616 8921 -1.4185 -0.015018
9.09840 8941 -1.1060 -0.011696
9.10064 8961 -1.0745 -0.011351
9.10287 8981 -1.1326 -0.011951
9.10509 9001 -1.2529 -0.013206
9.10742 9022 -1.1250 -0.011845
9.10964 9042 -1.7781 -0.018699
9.11185 9062 -1.7420 -0.018300
9.11416 9083 -2.4017 -0.025200
9.11636 9103 -2.9414 -0.030829
9.11866 9124 -3.4998 -0.036639
9.12085 9144 -2.9570 -0.030923
9.12315 9165 -2.9241 -0.030544
9.12533 9185 -3.1547 -0.032917
9.12761 9206 -3.4179 -0.035622
9.12989 9227 -2.7546 -0.028677
9.13216 9248 -2.7945 -0.029059
9.13443 9269 -2.8031 -0.029115
9.13659 9289 -3.1154 -0.032324
9.13884 9310 -2.4304 -0.025188
9.14110 9331 -2.2499 -0.023292
9.14335 9352 -1.7559 -0.018158
9.14559 9373 -1.9728 -0.020377
9.14783 9394 -1.9943 -0.020576
9.15017 9416 -2.0090 -0.020703
9.15239 9437 -1.8603 -0.019150
9.15462 9458 -2.2215 -0.022842
9.15683 9479 -3.0165 -0.030982
9.15915 9501 -3.4252 -0.035139
9.16136 9522 -3.6211 -0.037109
9.16367 9544 -3.4989 -0.035815
9.16587 9565 -3.6104 -0.036916
9.16816 9587 -3.1630 -0.032304
9.17035 9608 -3.2555 -0.033212
9.17264 9630 -3.3796 -0.034439
9.17482 9651 -3.6808 -0.037468
9.17709 9673 -3.3595 -0.034158
9.17937 9695 -3.5359 -0.035911
9.18163 9717 -2.8331 -0.028740
9.18389 9739 -2.4785 -0.025115
9.18615 9761 -2.1800 -0.022065
9.18840 9783 -1.5340 -0.015509
9.19065 9805 -0.8653 -0.008739
9.19289 9827 -1.0677 -0.010770
9.19513 9849 -0.7996 -0.008057
9.19736 9871 -0.9757 -0.009821
9.19958 9893 -1.4446 -0.014524
9.20190 9916 -1.8431 -0.018509
9.20412 9938 -1.8932 -0.018991
9.20633 9960 -1.6581 -0.016615
9.20864 9983 -2.0626 -0.020643
9.21084 10005 -1.6571 -0.016567
9.21314 10028 -1.2146 -0.012129
9.21533 10050 -1.2470 -0.012439
9.21761 10073 -2.0830 -0.020755
9.21989 10096 -2.3780 -0.023666
9.22207 10118 -2.8216 -0.028051
9.22434 10141 -2.6270 -0.026087
9.22661 10164 -2.6993 -0.026775
9.22887 10187 -3.2476 -0.032177
9.23112 10210 -2.3476 -0.023233
9.23337 10233 -2.3932 -0.023658
9.23562 10256 -2.8161 -0.027807
9.23786 10279 -3.1919 -0.031483
9.24009 10302 -3.2888 -0.032402
9.24232 10325 -2.5170 -0.024771
9.24455 10348 -2.2045 -0.021671
9.24687 10372 -2.4426 -0.023984
9.24908 10395 -2.9430 -0.028866
9.25139 10419 -2.2973 -0.022506
9.25359 10442 -2.4198 -0.023681
9.25579 10465 -2.9577 -0.028913
9.25808 10489 -3.2201 -0.031441
9.26037 10513 -3.4155 -0.033311
9.26255 10536 -4.0466 -0.039423
9.26483 10560 -4.5029 -0.043819
9.26710 10584 -4.0482 -0.039350
9.26936 10608 -4.1798 -0.040582
9.27162 10632 -3.9167 -0.037985
9.27388 10656 -3.5009 -0.033914
9.27613 10680 -4.0518 -0.039207
9.27837 10704 -3.6949 -0.035713
9.28061 10728 -3.7229 -0.035943
9.28285 10752 -3.6149 -0.034862
9.28508 10776 -3.6035 -0.034713
9.28730 10800 -3.9059 -0.037584
9.28961 10825 -3.8333 -0.036843
9.29183 10849 -3.7537 -0.036038
9.29404 10873 -3.3976 -0.032583
9.29633 10898 -3.8725 -0.037095
9.29853 10922 -3.8222 -0.036573
9.30082 10947 -3.3222 -0.031753
9.30310 10972 -3.5815 -0.034192
9.30529 10996 -3.5924 -0.034259
9.30756 11021 -3.8756 -0.036917
9.30982 11046 -3.9114 -0.037216
9.31208 11071 -3.6384 -0.034579
9.31434 11096 -4.4137 -0.041901
9.31659 11121 -3.5110 -0.033294
9.31884 11146 -3.2835 -0.031102
9.32108 11171 -4.1798 -0.039547
9.32331 11196 -3.1231 -0.029515
9.32554 11221 -2.8345 -0.026759
9.32786 11247 -3.4221 -0.032268
9.33008 11272 -3.7407 -0.035233
9.33229 11297 -3.9843 -0.037487
9.33459 11323 -4.7354 -0.044501
9.33680 11348 -4.9045 -0.046040
9.33909 11374 -4.7849 -0.044866
9.34128 11399 -5.5929 -0.052385
9.34356 11425 -5.4912 -0.051374
9.34583 11451 -5.4433 -0.050868
9.34810 11477 -5.6811 -0.053030
9.35028 11502 -5.4246 -0.050580
9.35253 11528 -5.5591 -0.051776
9.35479 11554 -5.3179 -0.049474
9.35703 11580 -5.4739 -0.050868
9.35928 11606 -4.9808 -0.046234
9.36152 11632 -3.6101 -0.033473
9.36383 11659 -2.8355 -0.026260
9.36606 11685 -2.5941 -0.023998
9.36828 11711 -2.6555 -0.024539
9.37059 11738 -2.6779 -0.024717
9.37280 11764 -2.7608 -0.025454
9.37509 11791 -2.9858 -0.027497
9.37729 11817 -3.7845 -0.034814
9.37958 11844 -2.9984 -0.027551
9.38177 11870 -3.0711 -0.028188
9.38404 11897 -3.7684 -0.034549
9.38631 11924 -3.1950 -0.029259
9.38857 11951 -4.0641 -0.037176
9.39083 11978 -4.1242 -0.037683
9.39308 12005 -4.6332 -0.042287
9.39533 12032 -5.0186 -0.045753
9.39757 12059 -4.6402 -0.042255
9.39980 12086 -4.1148 -0.037429
9.40203 12113 -3.5000 -0.031801
9.40426 12140 -3.1720 -0.028789
9.40656 12168 -2.3620 -0.021412
9.40878 12195 -3.0055 -0.027216
9.41107 12223 -2.8493 -0.025772
9.41328 12250 -2.9867 -0.026985
9.41556 12278 -2.1416 -0.019328
9.41776 12305 -1.3327 -0.012014
9.42003 12333 -1.7769 -0.016000
9.42230 12361 -2.0776 -0.018687
9.42456 12389 -2.3134 -0.020784
9.42682 12417 -1.4874 -0.013348
9.42899 12444 -2.0130 -0.018045
9.43124 12472 -1.3460 -0.012053
9.43356 12501 -1.9050 -0.017038
9.43580 12529 -1.7602 -0.015726
9.43803 12557 -1.4125 -0.012605
9.44026 12585 -2.0929 -0.018656
9.44256 12614 -3.1518 -0.028063
9.44478 12642 -3.1742 -0.028231
9.44699 12670 -3.5877 -0.031874
9.44928 12699 -3.1684 -0.028116
9.45156 12728 -3.3599 -0.029781
9.45376 12756 -3.7297 -0.033023
9.45603 12785 -4.3473 -0.038448
9.45829 12814 -4.6788 -0.041332
9.46055 12843 -4.2249 -0.037281
9.46273 12871 -3.5793 -0.031549
9.46498 12900 -4.0719 -0.035851
9.46731 12930 -3.6555 -0.032148
9.46955 12959 -3.7863 -0.033260
9.47178 12988 -3.5728 -0.031350
9.47401 13017 -4.1229 -0.036137
9.47624 13046 -3.7405 -0.032749
9.47853 13076 -3.4502 -0.030172
9.48075 13105 -3.3967 -0.029672
9.48304 13135 -3.3034 -0.028823
9.48524 13164 -3.6723 -0.032007
9.48752 13194 -3.5507 -0.030912
9.48979 13224 -4.8154 -0.041875
9.49198 13253 -4.7328 -0.041112
9.49424 13283 -5.3890 -0.046758
9.49650 13313 -6.6326 -0.057484
9.49875 13343 -6.0975 -0.052787
9.50099 13373 -6.0509 -0.052324
9.50323 13403 -5.2834 -0.045636
9.50547 13433 -5.4743 -0.047232
9.50777 13464 -5.0013 -0.043102
9.51000 13494 -3.9986 -0.034422
9.51222 13524 -3.5680 -0.030681
9.51451 13555 -3.4005 -0.029207
9.51672 13585 -3.1551 -0.027069
9.51900 13616 -2.6556 -0.022759
9.52127 13647 -3.1359 -0.026844
9.52347 13677 -3.6818 -0.031482
9.52573 13708 -3.5786 -0.030565
9.52799 13739 -3.1755 -0.027091
9.53025 13770 -2.2817 -0.019444
9.53250 13801 -2.0237 -0.017226
9.53474 13832 -1.8909 -0.016078
9.53698 13863 -1.7940 -0.015237
9.53921 13894 -1.6442 -0.013949
9.54151 13926 -1.9844 -0.016816
9.54374 13957 -1.3571 -0.011487
9.54603 13989 -0.8211 -0.006942
9.54824 14020 -1.5507 -0.013097
9.55052 14052 -0.3576 -0.003016
9.55272 14083 -0.7175 -0.006046
9.55499 14115 -0.3369 -0.002835
9.55726 14147 0.1911 0.001606
9.55952 14179 -0.0497 -0.000418
9.56177 14211 -0.3311 -0.002778
9.56402 14243 -0.6746 -0.005653
9.56627 14275 -1.2246 -0.010250
9.56850 14307 -1.7749 -0.014839
9.57074 14339 -1.6216 -0.013542
9.57297 14371 -1.1281 -0.009410
9.57526 14404 -0.8833 -0.007359
9.57748 14436 -1.3273 -0.011047
9.57976 14469 -1.1477 -0.009541
9.58197 14501 -1.2348 -0.010254
9.58425 14534 -1.8712 -0.015522
9.58645 14566 -1.7317 -0.014348
9.58871 14599 -1.4267 -0.011808
9.59097 14632 -1.8509 -0.015301
9.59322 14665 -2.2170 -0.018307
9.59547 14698 -2.3885 -0.019702
9.59771 14731 -3.6790 -0.030312
9.59995 14764 -3.4722 -0.028576
9.60225 14798 -2.7786 -0.022841
9.60447 14831 -2.5287 -0.020764
9.60670 14864 -2.9478 -0.024179
9.60898 14898 -3.9080 -0.032017
9.61119 14931 -3.5054 -0.028687
9.61347 14965 -4.0015 -0.032710
9.61574 14999 -4.5959 -0.037526
9.61794 15032 -4.5781 -0.037340
9.62020 15066 -4.5434 -0.037015
9.62245 15100 -3.8423 -0.031268
9.62470 15134 -3.4108 -0.027726
9.62694 15168 -2.7642 -0.022444
9.62918 15202 -2.5579 -0.020746
9.63148 15237 -2.7760 -0.022489
9.63371 15271 -2.7027 -0.021871
9.63593 15305 -2.7763 -0.022441
9.63822 15340 -2.4647 -0.019900
9.64043 15374 -2.7189 -0.021928
9.64271 15409 -1.8264 -0.014713
9.64498 15444 -2.8029 -0.022554
9.64724 15479 -2.4542 -0.019726
9.64943 15513 -3.6611 -0.029394
9.65169 15548 -3.5398 -0.028389
9.65394 15583 -3.6548 -0.029278
9.65618 15618 -3.7339 -0.029878
9.65848 15654 -3.2073 -0.025635
9.66072 15689 -2.4094 -0.019236
9.66294 15724 -1.6778 -0.013380
9.66523 15760 -1.6729 -0.013326
9.66745 15795 -1.3974 -0.011119
9.66973 15831 -1.0843 -0.008618
9.67193 15866 -1.8424 -0.014627
9.67420 15902 -1.6733 -0.013269
9.67646 15938 -2.6585 -0.021058
9.67872 15974 -3.5094 -0.027767
9.68097 16010 -3.4588 -0.027336
9.68321 16046 -3.7180 -0.029351
9.68546 16082 -3.7502 -0.029572
9.68769 16118 -3.1608 -0.024896
9.68992 16154 -4.2998 -0.033830
9.69221 16191 -3.8018 -0.029878
9.69443 16227 -4.3625 -0.034246
9.69671 16264 -4.0047 -0.031402
9.69892 16300 -4.2448 -0.033248
9.70119 16337 -4.8394 -0.037862
9.70345 16374 -5.6633 -0.044258
9.70571 16411 -6.1257 -0.047818
9.70796 16448 -5.1350 -0.040039
9.71021 16485 -4.1356 -0.032210
9.71245 16522 -4.4965 -0.034982
9.71469 16559 -4.9886 -0.038767
9.71692 16596 -5.6429 -0.043803
9.71920 16634 -5.6423 -0.043748
9.72143 16671 -5.9624 -0.046179
9.72370 16709 -6.4216 -0.049679
9.72591 16746 -6.1449 -0.047485
9.72818 16784 -7.5923 -0.058604
9.73044 16822 -7.5243 -0.058014
9.73270 16860 -8.2164 -0.063278
9.73495 16898 -6.6289 -0.050995
9.73720 16936 -7.1808 -0.055178
9.73944 16974 -7.3301 -0.056262
9.74167 17012 -6.7481 -0.051737
9.74391 17050 -6.2430 -0.047811
9.74619 17089 -6.2111 -0.047513
9.74841 17127 -6.1145 -0.046722
9.75069 17166 -6.1636 -0.047043
9.75290 17204 -6.5729 -0.050112
9.75516 17243 -7.3477 -0.055956
9.75742 17282 -8.3144 -0.063246
9.75967 17321 -7.8214 -0.059429
9.76192 17360 -7.4774 -0.056751
9.76417 17399 -7.5922 -0.057558
9.76641 17438 -7.1979 -0.054507
9.76864 17477 -6.9489 -0.052564
9.77093 17517 -5.9904 -0.045261
9.77315 17556 -5.7942 -0.043730
9.77543 17596 -6.2555 -0.047158
9.77764 17635 -6.1971 -0.046666
9.77991 17675 -6.5237 -0.049070
9.78217 17715 -7.1123 -0.053436
9.78442 17755 -7.6253 -0.057226
9.78667 17795 -7.9334 -0.059472
9.78892 17835 -8.4136 -0.063001
9.79116 17875 -8.6075 -0.064381
9.79339 17915 -8.2059 -0.061308
9.79568 17956 -8.3633 -0.062413
9.79790 17996 -9.1149 -0.067946
9.80018 18037 -9.7493 -0.072593
9.80240 18077 -9.9208 -0.073787
9.80466 18118 -10.0042 -0.074324
9.80692 18159 -9.3927 -0.069702
9.80918 18200 -9.0775 -0.067287
9.81143 18241 -9.3589 -0.069295
9.81367 18282 -9.9453 -0.073554
9.81591 18323 -9.1544 -0.067629
9.81815 18364 -9.7744 -0.072128
9.82038 18405 -8.6237 -0.063566
9.82266 18447 -9.3206 -0.068625
9.82488 18488 -10.7268 -0.078891
9.82715 18530 -9.9079 -0.072785
9.82941 18572 -9.9638 -0.073113
9.83167 18614 -10.4994 -0.076957
9.83387 18655 -11.4399 -0.083757
9.83612 18697 -12.2730 -0.089756
9.83842 18740 -12.0692 -0.088165
9.84065 18782 -11.5885 -0.084558
9.84289 18824 -10.8995 -0.079442
9.84512 18866 -11.1791 -0.081389
9.84739 18909 -11.5252 -0.083814
9.84966 18952 -10.0582 -0.073062
9.85188 18994 -10.1448 -0.073610
9.85414 19037 -10.6130 -0.076920
9.85640 19080 -12.2102 -0.088396
9.85865 19123 -11.3881 -0.082352
9.86089 19166 -11.1834 -0.080781
9.86313 19209 -11.1632 -0.080544
9.86537 19252 -10.4249 -0.075133
9.86765 19296 -11.2017 -0.080640
9.86988 19339 -12.0919 -0.086952
9.87215 19383 -11.7966 -0.084732
9.87437 19426 -11.2180 -0.080486
9.87663 19470 -11.2012 -0.080275
9.87889 19514 -11.5584 -0.082742
9.88114 19558 -11.4568 -0.081922
9.88339 19602 -10.7987 -0.077130
9.88563 19646 -10.5463 -0.075242
9.88787 19690 -10.5443 -0.075144
9.89015 19735 -9.9992 -0.071178
9.89238 19779 -10.1246 -0.071991
9.89465 19824 -8.8449 -0.062820
9.89687 19868 -7.7833 -0.055219
9.89913 19913 -7.5444 -0.053463
9.90139 19958 -7.4554 -0.052773
9.90364 20003 -8.3689 -0.059173
9.90588 20048 -8.3560 -0.059015
9.90813 20093 -8.3877 -0.059172
9.91036 20138 -9.2944 -0.065495
9.91260 20183 -8.7825 -0.061820
9.91487 20229 -7.8418 -0.055135
9.91709 20274 -8.2872 -0.058202
9.91936 20320 -8.7014 -0.061042
9.92162 20366 -9.3168 -0.065285
9.92388 20412 -9.9296 -0.069501
9.92613 20458 -8.9576 -0.062627
9.92838 20504 -9.1154 -0.063659
9.93062 20550 -8.5999 -0.059991
9.93285 20596 -8.7067 -0.060668
9.93513 20643 -7.9544 -0.055363
9.93736 20689 -8.8708 -0.061672
9.93963 20736 -8.5935 -0.059677
9.94184 20782 -8.8234 -0.061205
9.94410 20829 -8.3981 -0.058189
9.94636 20876 -8.9279 -0.061791
9.94860 20923 -8.5573 -0.059160
9.95085 20970 -9.5569 -0.065996
9.95309 21017 -8.9716 -0.061885
9.95537 21065 -8.0624 -0.055550
9.95760 21112 -7.7531 -0.053359
9.95987 21160 -8.1222 -0.055836
9.96209 21207 -9.1133 -0.062580
9.96435 21255 -8.8572 -0.060753
9.96660 21303 -9.2139 -0.063128
9.96885 21351 -9.1723 -0.062772
9.97110 21399 -10.7840 -0.073720
9.97334 21447 -10.4626 -0.071442
9.97558 21495 -9.9709 -0.068009
9.97785 21544 -9.9674 -0.067908
9.98008 21592 -10.1716 -0.069222
9.98234 21641 -9.8496 -0.066954
9.98461 21690 -9.1388 -0.062052
9.98686 21739 -8.7096 -0.059071
9.98907 21787 -9.0934 -0.061607
9.99136 21837 -9.5099 -0.064355
9.99360 21886 -8.2405 -0.055702
9.99584 21935 -7.9881 -0.053936
9.99807 21984 -7.6820 -0.051811
10.00034 22034 -8.4099 -0.056656
10.00261 22084 -8.7150 -0.058644
10.00482 22133 -7.6433 -0.051376
10.00708 22183 -7.3684 -0.049472
10.00933 22233 -8.0861 -0.054230
10.01158 22283 -8.6869 -0.058194
10.01382 22333 -8.9820 -0.060103
10.01610 22384 -8.3115 -0.055554
10.01833 22434 -7.4290 -0.049599
10.02056 22484 -7.7311 -0.051559
10.02282 22535 -7.7312 -0.051501
10.02509 22586 -7.3142 -0.048668
10.02734 22637 -8.1899 -0.054434
10.02959 22688 -8.0232 -0.053266
10.03184 22739 -7.5311 -0.049943
10.03408 22790 -6.8500 -0.045375
10.03631 22841 -7.6442 -0.050579
10.03859 22893 -8.0250 -0.053039
10.04081 22944 -7.2656 -0.047966
10.04308 22996 -5.7789 -0.038108
10.04533 23048 -7.0239 -0.046266
10.04759 23100 -7.6059 -0.050043
10.04984 23152 -7.5900 -0.049883
10.05208 23204 -8.1791 -0.053694
