logY Y Sw sqrtY_times_Sw
9.53921 13894 -0.0001947504303 -0.022956
9.56233 14219 -0.0002130637083 -0.025406
9.58541 14551 -0.0005357895036 -0.064631
9.60851 14891 -0.0005570733005 -0.067979
9.63161 15239 -0.0004552152868 -0.056195
9.65464 15594 0.0002349559700 0.029340
9.67778 15959 0.0007147018374 0.090288
9.70082 16331 0.0005048977539 0.064522
9.72394 16713 0.0002200370832 0.028446
9.74701 17103 0.0001848848780 0.024179
9.77007 17502 -0.00007536655051 -0.009971
9.79317 17911 -0.0001077910399 -0.014426
9.81624 18329 -0.0001381504029 -0.018703
9.83932 18757 -0.0003691984765 -0.050564
9.86241 19195 -0.0004365973945 -0.060489
9.88553 19644 -0.0001459534056 -0.020456
9.90857 20102 0.0001301168243 0.018448
9.93169 20572 0.0001808655426 0.025941
9.95475 21052 0.00007351198295 0.010666
9.97785 21544 -0.0003098293038 -0.045476
10.00093 22047 -0.0005929423784 -0.088041
10.02402 22562 -0.0004629228935 -0.069534
10.04711 23089 -0.0004448388116 -0.067594
10.07019 23628 -0.0006611060344 -0.101621
10.09328 24180 -0.0006201832364 -0.096438
10.11634 24744 -0.0005676695819 -0.089296
10.13943 25322 -0.0005432965426 -0.086454
10.16250 25913 -0.0003911935023 -0.062972
10.18562 26519 -0.0002302449535 -0.037495
10.20869 27138 -0.0002655130575 -0.043740
10.23178 27772 -0.0001630718635 -0.027176
10.25485 28420 0.0002205972428 0.037189
10.27794 29084 0.0007544571831 0.128665
10.30102 29763 0.0006932637295 0.119602
10.32410 30458 0.0006187582248 0.107987
10.34718 31169 0.0004986057959 0.088028
10.37027 31897 0.0002839466861 0.050712
10.39336 32642 0.0003023433851 0.054625
10.41643 33404 0.0004326991875 0.079083
10.43951 34184 0.0006222746056 0.115052
10.46262 34983 0.0007941279649 0.148532
10.48570 35800 0.0007839765958 0.148335
10.50879 36636 0.0006701039624 0.128261
10.53186 37491 0.0006273439540 0.121470
10.55495 38367 0.0004667235172 0.091419
10.57804 39263 0.0001037065014 0.020549
10.60112 40180 6.119165890e-7 0.000123
10.62420 41118 -0.0002248353513 -0.045591
10.64728 42078 -0.0003720890534 -0.076326
10.67037 43061 -0.0005131946547 -0.106494
10.69344 44066 -0.0005129371770 -0.107675
10.71653 45095 -0.0003177561998 -0.067477
10.73961 46148 -0.00006948154118 -0.014926
10.76270 47226 0.0001304112701 0.028340
10.78579 48329 0.0001691202160 0.037179
10.80886 49457 0.0001103713424 0.024545
10.83194 50612 0.00007912548301 0.017801
10.85503 51794 -0.00005407750369 -0.012307
10.87812 53004 -0.00002999055177 -0.006905
10.90121 54242 -0.00008504348753 -0.019807
10.92428 55508 -0.0001573825345 -0.037080
10.94736 56804 -0.0001008774607 -0.024043
10.97045 58131 -0.0001980118254 -0.047741
10.99353 59488 -0.0001370356946 -0.033423
11.01663 60878 0.0002215168875 0.054656
11.03970 62299 0.0004853802928 0.121150
11.06279 63754 0.0006208254419 0.156756
11.08587 65243 0.0005135796627 0.131182
11.10895 66766 0.0003418609157 0.088334
11.13205 68326 0.0001981951337 0.051807
11.15512 69921 0.0001088176649 0.028774
11.17821 71554 0.00003487690872 0.009329
11.20129 73225 0.0001059363108 0.028666
11.22438 74935 0.0001284139845 0.035152
11.24746 76685 -0.00008306926707 -0.023004
11.27054 78475 -0.0003288731101 -0.092129
11.29362 80308 -0.0003459260897 -0.098031
11.31670 82183 -0.0002632681897 -0.075473
11.33980 84103 -0.0001039083652 -0.030134
11.36288 86067 0.00007807155893 0.022904
11.38596 88076 0.0001030056058 0.030570
11.40904 90133 -0.00001907387484 -0.005726
11.43213 92238 -0.0001106167431 -0.033595
11.45521 94392 -0.00002650659384 -0.008144
11.47829 96596 -0.00007614084478 -0.023664
11.50138 98852 -0.0001519830096 -0.047785
11.52446 101160 -0.0003620718657 -0.115159
11.54755 103523 -0.0004592088523 -0.147750
11.57063 105940 -0.0004397955683 -0.143147
11.59371 108414 -0.0004291191706 -0.141293
11.61680 110946 -0.0004298035396 -0.143161
11.63988 113537 -0.0004543080787 -0.153080
11.66296 116188 -0.0003883667469 -0.132380
11.68605 118901 -0.0003628774964 -0.125128
11.70913 121678 -0.0003339040735 -0.116474
11.73221 124519 -0.0002698057536 -0.095207
11.75530 127427 -0.0001995571199 -0.071236
11.77838 130403 -0.00008631276661 -0.031169
11.80147 133448 0.00009959700804 0.036383
11.82455 136564 0.0002434203801 0.089955
11.84763 139753 0.0002220947258 0.083027
11.87072 143017 -0.00005663681488 -0.021419
11.89380 146357 -0.0001382125064 -0.052875
11.91688 149774 -0.00001126728046 -0.004361
11.93997 153272 0.0001703288539 0.066684
11.96305 156851 0.0002845454565 0.112693
11.98614 160514 0.0003317256102 0.132903
12.00922 164262 0.0003501570722 0.141916
12.03230 168098 0.0003570983722 0.146409
12.05538 172023 0.0002581955589 0.107088
12.07847 176041 0.0002552923886 0.107114
12.10156 180152 0.0002663733293 0.113060
12.12463 184358 0.0002115475452 0.090832
12.14772 188664 0.0001449103016 0.062942
12.17080 193069 0.00008934840128 0.039259
12.19389 197578 0.00003597912604 0.015993
12.21697 202192 -0.00008718058666 -0.039201
12.24005 206913 -0.0002270469347 -0.103278
12.26314 211745 -0.0002860479199 -0.131627
12.28622 216690 -0.0002723610650 -0.126784
12.30931 221750 -0.0002673530650 -0.125897
12.33239 226928 -0.0001384970711 -0.065976
12.35547 232228 0.000006473157557 0.003119
12.37856 237651 0.00005701909664 0.027797
12.40164 243200 0.0001375771627 0.067847
12.42472 248879 0.0001554174915 0.077534
12.44781 254691 0.0001749647591 0.088299
12.47089 260639 0.0001185637620 0.060530
12.49397 266725 0.000009723569067 0.005022
12.51706 272954 0.00001467405018 0.007666
12.54014 279328 0.00005637531268 0.029795
12.56323 285851 0.0001361894688 0.072814
12.58631 292526 0.0001517047536 0.082051
12.60939 299357 0.0001018519968 0.055727
12.63248 306348 0.00008706469652 0.048189
12.65556 313502 0.0001016813532 0.056933
12.67864 320823 0.0001240334315 0.070254
12.70173 328315 0.0001211432431 0.069414
12.72481 335981 0.0001424873511 0.082591
12.74789 343827 0.0001889124791 0.110772
12.77098 351856 0.0001564119059 0.092780
12.79406 360073 0.0001072049296 0.064329
12.81714 368481 0.00004021061019 0.024409
12.84023 377086 -0.00008903517274 -0.054674
12.86331 385892 -0.0002408111368 -0.149592
12.88640 394903 -0.0002938730252 -0.184674
12.90948 404125 -0.0002841313402 -0.180625
12.93256 413562 -0.0001893105519 -0.121743
12.95565 423220 -0.0001016589481 -0.066135
12.97873 433103 -0.00003313949052 -0.021809
13.00181 443217 0.00002254719926 0.015011
13.02490 453567 -0.00002997461896 -0.020187
13.04798 464158 -0.00003675251754 -0.025039
13.07106 474997 0.00003791686784 0.026132
13.09415 486090 0.00004644772233 0.032383
13.11723 497441 0.00003861701949 0.027236
13.14032 509057 0.00005206171566 0.037145
13.16340 520945 0.00001818669287 0.013127
13.18648 533110 -0.000008523379520 -0.006223
13.20957 545559 -0.00004097538082 -0.030265
13.23265 558299 -0.00006309715950 -0.047146
13.25573 571336 -0.00006633825567 -0.050143
13.27882 584678 -0.00001596284177 -0.012206
13.30190 598332 0.00007304246308 0.056500
13.32498 612304 0.0001060605316 0.082992
13.34807 626603 0.00009925537574 0.078569
13.37115 641235 0.00006216758767 0.049782
13.39423 656209 0.00002679090359 0.021702
13.41732 671533 -0.00002039496433 -0.016713
13.44040 687215 -0.0001060100065 -0.087881
13.46349 703263 -0.0001667748157 -0.139859
13.48657 719685 -0.0001532871550 -0.130040
13.50965 736491 -0.00008326116925 -0.071454
13.53274 753690 -0.00004978036326 -0.043217
13.55582 771290 -0.00005380245787 -0.047251
13.57890 789301 -0.00004685388970 -0.041626
13.60199 807733 -0.00004327181079 -0.038890
13.62507 826595 -0.0001231627501 -0.111976
13.64815 845898 -0.0001324808941 -0.121846
13.67124 865652 -0.00007280228242 -0.067736
13.69432 885866 -0.00003224827611 -0.030352
13.71740 906553 0.000009250630173 0.008808
13.74049 927723 0.00003354423465 0.032309
13.76357 949387 0.00003865393757 0.037663
13.78666 971557 0.00007096110423 0.069945
13.80974 994245 0.00008351508580 0.083274
13.83282 1017463 0.00006005858717 0.060581
13.85591 1041223 0.00007450947435 0.076030
13.87899 1065537 0.0001097496873 0.113289
13.90207 1090420 0.0001416017652 0.147865
13.92516 1115883 0.0001430193487 0.151079
13.94824 1141942 0.0001248600999 0.133428
13.97132 1168608 0.00008996861504 0.097258
13.99441 1195898 0.00006079723670 0.066486
14.01749 1223824 0.00005227868823 0.057834
14.04057 1252403 0.00003559512354 0.039835
14.06366 1281649 5.914400973e-8 0.000067
14.08674 1311579 -0.00001529084555 -0.017512
14.10983 1342207 -0.00001709096887 -0.019801
14.13291 1373550 0.000001157784346 0.001357
14.15599 1405625 0.00005517609723 0.065416
14.17908 1438449 0.00003959827841 0.047492
14.20216 1472040 -0.00001088064115 -0.013201
14.22524 1506415 -0.00004810179374 -0.059038
14.24833 1541593 -0.00005893574810 -0.073175
14.27141 1577593 -0.00006236958191 -0.078338
14.29449 1614433 -0.00003769691211 -0.047898
14.31758 1652133 -0.00003663231877 -0.047085
14.34066 1690714 -0.00002078151353 -0.027022
14.36374 1730195 -0.00002698873963 -0.035500
14.38683 1770599 -0.00004145393704 -0.055160
14.40991 1811946 -0.00008564319520 -0.115283
14.43300 1854259 -0.00009579935575 -0.130451
14.45608 1897559 -0.00007594673041 -0.104618
14.47916 1941871 -0.00007653208867 -0.106648
14.50225 1987218 -0.00003622979372 -0.051073
14.52533 2033624 0.00002309481607 0.032934
14.54841 2081113 0.00003569145961 0.051489
14.57150 2129711 0.00002473065630 0.036091
14.59458 2179444 0.00002760378380 0.040751
14.61766 2230339 0.00004434283800 0.066223
14.64075 2282422 0.00007125688525 0.107653
14.66383 2335721 0.00008034063823 0.122785
14.68691 2390265 0.00005676258946 0.087758
14.71000 2446082 0.00001178090690 0.018425
14.73308 2503203 2.215184591e-7 0.000350
14.75617 2561658 0.00001558289721 0.024941
14.77925 2621478 0.00001542779069 0.024979
14.80233 2682695 -0.00002440543861 -0.039974
14.82542 2745342 -0.00004753598024 -0.078763
14.84850 2809451 -0.00003077600045 -0.051585
14.87158 2875058 0.000006417894420 0.010882
14.89467 2942196 0.000008039825515 0.013791
14.91775 3010902 0.00002406044055 0.041750
14.94083 3081213 0.00001774181216 0.031143
14.96392 3153166 -0.000007834667595 -0.013912
14.98700 3226799 -0.00001955597885 -0.035129
15.01008 3302151 -0.00004137532052 -0.075186
15.03317 3379263 -0.00006090347679 -0.111957
15.05625 3458176 -0.00006142740852 -0.114231
15.07934 3538931 -0.00005835750736 -0.109782
15.10242 3621572 -0.00007852810703 -0.149442
15.12550 3706144 -0.00007031477443 -0.135365
15.14859 3792690 -0.00006852113545 -0.133444
15.17167 3881257 -0.00005468869491 -0.107742
15.19475 3971892 -0.00003764974474 -0.075034
15.21784 4064644 -0.00001583209439 -0.031919
15.24092 4159562 0.000006890760765 0.014054
15.26400 4256696 0.00002252774949 0.046479
15.28709 4356099 0.00002804040828 0.058524
15.31017 4457822 0.00003291745268 0.069500
15.33325 4561922 0.00003080083687 0.065786
15.35634 4668452 0.00002914772785 0.062978
15.37942 4777470 0.00003587392504 0.078411
15.40251 4889034 0.00002959744324 0.065443
15.42559 5003202 0.00003243929229 0.072560
15.44867 5120037 0.00004141287438 0.093707
15.47176 5239601 0.00004492147884 0.102826
15.49484 5361956 0.00004545945589 0.105265
15.51792 5487169 0.00003248395470 0.076093
15.54101 5615306 0.00002102638395 0.049825
15.56409 5746434 0.00001875021053 0.044947
15.58717 5880625 0.00002978133423 0.072220
15.61026 6017950 0.00001217155259 0.029859
15.63334 6158482 0.000005858752717 0.014539
15.65642 6302295 0.000003552540098 0.008918
15.67951 6449466 0.00001126396686 0.028606
15.70259 6600075 0.00001322087429 0.033965
15.72568 6754200 0.000008233774666 0.021399
15.74876 6911924 -0.000006627095761 -0.017423
15.77184 7073332 -0.00002716797210 -0.072255
15.79493 7238509 -0.00003794755886 -0.102096
15.81801 7407543 -0.00004330719261 -0.117868
15.84109 7580524 -0.00003708393187 -0.102102
15.86418 7757545 -0.00002732358833 -0.076103
15.88726 7938699 -0.00001363524694 -0.038418
15.91034 8124084 0.000004746178728 0.013528
15.93343 8313798 0.000009710484990 0.027999
15.95651 8507942 0.000009090083723 0.026514
15.97959 8706620 0.00001601491716 0.047255
16.00268 8909938 0.00002131062176 0.063611
16.02576 9118003 0.00002707912898 0.081768
16.04884 9330927 0.00003388017499 0.103492
16.07193 9548823 0.00003338611349 0.103167
16.09501 9771808 0.00003263314751 0.102011
16.11810 10000000 0.00001327274383 0.041972
