logY Y P PoverSqrtY
8.50916 4960 0.8592 0.012200
8.51138 4971 0.8555 0.012134
8.51359 4982 0.6921 0.009805
8.51579 4993 0.7398 0.010470
8.51799 5004 0.7424 0.010495
8.52039 5016 0.3982 0.005622
8.52258 5027 0.1605 0.002264
8.52476 5038 -0.0061 -0.000086
8.52714 5050 0.0482 0.000678
8.52932 5061 -0.1719 -0.002416
8.53149 5072 -0.2953 -0.004146
8.53385 5084 -0.0748 -0.001049
8.53601 5095 -0.1385 -0.001940
8.53837 5107 -0.6582 -0.009211
8.54052 5118 -0.2254 -0.003151
8.54286 5130 -0.5232 -0.007305
8.54500 5141 -0.8715 -0.012155
8.54733 5153 -0.5981 -0.008331
8.54947 5164 -0.4368 -0.006078
8.55179 5176 -0.5933 -0.008246
8.55410 5188 -0.5442 -0.007555
8.55622 5199 -0.4743 -0.006578
8.55853 5211 -0.6784 -0.009397
8.56083 5223 -0.7950 -0.011001
8.56312 5235 -0.2992 -0.004136
8.56522 5246 -0.3427 -0.004731
8.56751 5258 0.0507 0.000700
8.56979 5270 0.1712 0.002359
8.57206 5282 -0.0257 -0.000354
8.57433 5294 -0.1543 -0.002121
8.57659 5306 -0.3594 -0.004934
8.57885 5318 -0.6743 -0.009246
8.58111 5330 -0.8624 -0.011813
8.58336 5342 -0.9971 -0.013643
8.58560 5354 -1.5554 -0.021257
8.58784 5366 -1.8500 -0.025255
8.59007 5378 -1.6388 -0.022347
8.59230 5390 -1.5241 -0.020760
8.59452 5402 -1.7558 -0.023890
8.59674 5414 -1.6542 -0.022482
8.59896 5426 -1.5586 -0.021158
8.60135 5439 -1.7135 -0.023234
8.60355 5451 -1.9966 -0.027044
8.60575 5463 -1.8832 -0.025478
8.60795 5475 -1.5464 -0.020899
8.61032 5488 -1.2601 -0.017010
8.61250 5500 -1.3167 -0.017755
8.61486 5513 -1.3505 -0.018189
8.61704 5525 -1.0220 -0.013750
8.61921 5537 -0.7279 -0.009782
8.62155 5550 -0.6821 -0.009156
8.62371 5562 -0.4014 -0.005383
8.62605 5575 -0.3233 -0.004330
8.62820 5587 -0.7873 -0.010533
8.63052 5600 -0.8699 -0.011624
8.63284 5613 -0.1512 -0.002019
8.63498 5625 -0.2462 -0.003282
8.63728 5638 -0.5125 -0.006826
8.63959 5651 -0.2805 -0.003731
8.64171 5663 -0.2321 -0.003084
8.64400 5676 -0.7376 -0.009791
8.64629 5689 -1.0723 -0.014217
8.64857 5702 -1.4693 -0.019458
8.65085 5715 -1.7863 -0.023629
8.65295 5727 -2.1123 -0.027912
8.65521 5740 -2.1187 -0.027965
8.65748 5753 -2.1633 -0.028522
8.65973 5766 -2.2860 -0.030105
8.66199 5779 -2.5051 -0.032953
8.66423 5792 -2.9558 -0.038838
8.66647 5805 -3.1871 -0.041831
8.66871 5818 -3.1301 -0.041037
8.67094 5831 -2.9739 -0.038946
8.67334 5845 -2.6239 -0.034321
8.67556 5858 -1.9634 -0.025653
8.67778 5871 -1.7529 -0.022877
8.67999 5884 -1.4276 -0.018611
8.68220 5897 -0.8507 -0.011079
8.68457 5911 -0.8869 -0.011536
8.68677 5924 -0.9969 -0.012952
8.68896 5937 -1.0486 -0.013610
8.69131 5951 -0.7200 -0.009333
8.69350 5964 -0.7986 -0.010341
8.69584 5978 -0.8529 -0.011031
8.69801 5991 -0.9544 -0.012331
8.70018 6004 -1.2841 -0.016572
8.70251 6018 -1.4637 -0.018868
8.70483 6032 -1.4479 -0.018642
8.70699 6045 -1.5642 -0.020118
8.70930 6059 -1.2143 -0.015600
8.71144 6072 -1.0768 -0.013819
8.71375 6086 -1.2805 -0.016414
8.71604 6100 -1.3806 -0.017677
8.71817 6113 -1.4567 -0.018631
8.72046 6127 -1.3793 -0.017621
8.72274 6141 -1.4015 -0.017884
8.72502 6155 -1.6680 -0.021261
8.72729 6169 -2.1282 -0.027096
8.72956 6183 -1.8315 -0.023292
8.73182 6197 -1.8137 -0.023039
8.73408 6211 -1.9941 -0.025302
8.73617 6224 -1.6997 -0.021544
8.73858 6239 -2.1355 -0.027036
8.74082 6253 -2.2822 -0.028861
8.74305 6267 -2.0377 -0.025740
8.74528 6281 -2.1478 -0.027100
8.74751 6295 -2.6563 -0.033480
8.74973 6309 -2.8665 -0.036089
8.75195 6323 -3.0003 -0.037731
8.75432 6338 -3.2262 -0.040524
8.75653 6352 -3.0695 -0.038513
8.75873 6366 -3.0312 -0.037992
8.76092 6380 -3.3555 -0.042009
8.76327 6395 -2.9238 -0.036562
8.76546 6409 -2.7107 -0.033860
8.76780 6424 -2.2537 -0.028119
8.76997 6438 -2.0934 -0.026090
8.77230 6453 -2.2403 -0.027889
8.77447 6467 -2.2763 -0.028306
8.77678 6482 -1.9739 -0.024517
8.77894 6496 -1.5798 -0.019601
8.78125 6511 -1.2140 -0.015046
8.78355 6526 -1.4234 -0.017620
8.78569 6540 -1.2760 -0.015779
8.78798 6555 -0.9261 -0.011439
8.79027 6570 -0.7459 -0.009202
8.79255 6585 -1.0138 -0.012493
8.79467 6599 -1.0282 -0.012657
8.79694 6614 -1.2839 -0.015787
8.79921 6629 -0.8928 -0.010966
8.80147 6644 -0.3319 -0.004072
8.80372 6659 -0.6632 -0.008127
8.80597 6674 -1.1485 -0.014059
8.80822 6689 -1.0007 -0.012235
8.81046 6704 -0.9175 -0.011205
8.81269 6719 -0.5916 -0.007218
8.81492 6734 -0.4729 -0.005763
8.81730 6750 -0.4064 -0.004947
8.81952 6765 -0.1287 -0.001565
8.82173 6780 -0.0209 -0.000253
8.82394 6795 0.2289 0.002777
8.82629 6811 -0.0541 -0.000655
8.82849 6826 -0.6756 -0.008177
8.83069 6841 -0.4784 -0.005784
8.83303 6857 -0.7161 -0.008648
8.83521 6872 -0.8530 -0.010289
8.83754 6888 -0.2276 -0.002742
8.83971 6903 -0.3911 -0.004707
8.84203 6919 0.1435 0.001726
8.84419 6934 0.4167 0.005004
8.84650 6950 -0.2268 -0.002721
8.84865 6965 -0.4317 -0.005173
8.85095 6981 -0.2971 -0.003556
8.85324 6997 -0.8352 -0.009985
8.85552 7013 -0.5011 -0.005984
8.85766 7028 -0.4167 -0.004970
8.85993 7044 -0.7339 -0.008745
8.86220 7060 -0.6387 -0.007601
8.86446 7076 -0.3396 -0.004037
8.86672 7092 -0.5234 -0.006215
8.86898 7108 -0.7722 -0.009159
8.87122 7124 -0.5655 -0.006700
8.87347 7140 -0.5845 -0.006917
8.87571 7156 -0.9275 -0.010964
8.87794 7172 -0.7153 -0.008447
8.88017 7188 -0.5182 -0.006113
8.88239 7204 0.1417 0.001670
8.88475 7221 0.7478 0.008800
8.88696 7237 0.8541 0.010040
8.88917 7253 0.8852 0.010394
8.89151 7270 0.7703 0.009034
8.89371 7286 1.3595 0.015926
8.89590 7302 1.8822 0.022026
8.89823 7319 1.4173 0.016567
8.90041 7335 1.3244 0.015463
8.90273 7352 1.0420 0.012153
8.90490 7368 0.7220 0.008412
8.90721 7385 0.6606 0.007687
8.90951 7402 0.3696 0.004295
8.91166 7418 0.5812 0.006748
8.91395 7435 0.3635 0.004216
8.91624 7452 0.0009 0.000010
8.91838 7468 -0.1803 -0.002087
8.92066 7485 -0.9190 -0.010622
8.92292 7502 -0.8623 -0.009955
8.92519 7519 -0.7244 -0.008354
8.92745 7536 -0.4948 -0.005700
8.92970 7553 -0.3088 -0.003553
8.93195 7570 -0.4818 -0.005537
8.93419 7587 -0.0508 -0.000584
8.93643 7604 0.0992 0.001138
8.93866 7621 0.4389 0.005027
8.94089 7638 0.3832 0.004385
8.94324 7656 0.0567 0.000648
8.94546 7673 0.3842 0.004385
8.94768 7690 0.1090 0.001243
8.94988 7707 0.4430 0.005046
8.95222 7725 0.0878 0.000999
8.95442 7742 0.2156 0.002450
8.95674 7760 0.0907 0.001030
8.95893 7777 0.5013 0.005685
8.96124 7795 1.0851 0.012291
8.96342 7812 1.7244 0.019510
8.96572 7830 1.9950 0.022546
8.96789 7847 1.8015 0.020337
8.97018 7865 2.1150 0.023849
8.97246 7883 2.5489 0.028708
8.97462 7900 2.4453 0.027512
8.97689 7918 3.0194 0.033932
8.97916 7936 2.5899 0.029072
8.98143 7954 2.3730 0.026608
8.98369 7972 1.7798 0.019934
8.98595 7990 1.5260 0.017072
8.98820 8008 1.9099 0.021343
8.99044 8026 1.7164 0.019158
8.99268 8044 1.7516 0.019530
8.99492 8062 1.7628 0.019633
8.99715 8080 1.9204 0.021364
8.99937 8098 2.3181 0.025759
9.00172 8117 2.3030 0.025562
9.00393 8135 1.8505 0.020517
9.00614 8153 2.1686 0.024017
9.00847 8172 1.8614 0.020591
9.01067 8190 2.0503 0.022656
9.01286 8208 1.6513 0.018227
9.01518 8227 1.4471 0.015954
9.01736 8245 1.6167 0.017804
9.01966 8264 0.6723 0.007395
9.02196 8283 0.0898 0.000987
9.02413 8301 -0.3286 -0.003607
9.02642 8320 -0.3497 -0.003834
9.02870 8339 -0.2045 -0.002239
9.03085 8357 -0.0698 -0.000764
9.03313 8376 0.0285 0.000311
9.03539 8395 0.7766 0.008476
9.03765 8414 0.9990 0.010891
9.03991 8433 0.8268 0.009004
9.04216 8452 0.7321 0.007963
9.04440 8471 0.7728 0.008397
9.04664 8490 0.7946 0.008624
9.04888 8509 -0.2233 -0.002421
9.05111 8528 -0.2105 -0.002280
9.05345 8548 -0.0319 -0.000345
9.05567 8567 0.1262 0.001364
9.05789 8586 -0.3909 -0.004218
9.06010 8605 -0.4252 -0.004584
9.06242 8625 -0.7451 -0.008023
9.06462 8644 -1.0946 -0.011773
9.06693 8664 -1.1007 -0.011825
9.06912 8683 -1.0747 -0.011534
9.07142 8703 -1.1416 -0.012238
9.07360 8722 -1.2474 -0.013356
9.07589 8742 -1.3385 -0.014316
9.07818 8762 -1.4402 -0.015386
9.08035 8781 -1.7362 -0.018528
9.08262 8801 -1.3794 -0.014704
9.08489 8821 -0.8589 -0.009145
9.08716 8841 -1.2299 -0.013080
9.08941 8861 -1.6657 -0.017695
9.09167 8881 -2.1134 -0.022426
9.09392 8901 -1.8811 -0.019938
9.09616 8921 -2.6530 -0.028088
9.09840 8941 -2.4493 -0.025902
9.10064 8961 -1.8921 -0.019988
9.10287 8981 -1.7547 -0.018516
9.10509 9001 -2.4868 -0.026212
9.10742 9022 -2.3319 -0.024550
9.10964 9042 -1.6655 -0.017515
9.11185 9062 -1.3723 -0.014415
9.11416 9083 -1.9171 -0.020116
9.11636 9103 -2.1999 -0.023057
9.11866 9124 -2.1225 -0.022220
9.12085 9144 -1.5760 -0.016481
9.12315 9165 -1.9995 -0.020886
9.12533 9185 -1.3089 -0.013658
9.12761 9206 -1.7351 -0.018083
9.12989 9227 -1.3692 -0.014254
9.13216 9248 -1.0202 -0.010609
9.13443 9269 -0.5889 -0.006117
9.13659 9289 -1.2148 -0.012604
9.13884 9310 -1.9216 -0.019916
9.14110 9331 -1.5236 -0.015773
9.14335 9352 -1.2090 -0.012502
9.14559 9373 -1.5701 -0.016217
9.14783 9394 -1.7431 -0.017984
9.15017 9416 -1.9237 -0.019825
9.15239 9437 -1.5517 -0.015973
9.15462 9458 -1.7183 -0.017668
9.15683 9479 -1.1839 -0.012160
9.15915 9501 -1.4550 -0.014927
9.16136 9522 -1.4098 -0.014447
9.16367 9544 -1.6795 -0.017191
9.16587 9565 -1.7585 -0.017980
9.16816 9587 -1.9366 -0.019778
9.17035 9608 -2.0425 -0.020838
9.17264 9630 -2.4705 -0.025175
9.17482 9651 -2.9507 -0.030036
9.17709 9673 -2.9899 -0.030400
9.17937 9695 -3.2114 -0.032615
9.18163 9717 -3.2436 -0.032905
9.18389 9739 -3.3115 -0.033556
9.18615 9761 -2.8609 -0.028957
9.18840 9783 -2.9064 -0.029384
9.19065 9805 -2.4382 -0.024624
9.19289 9827 -2.0410 -0.020589
9.19513 9849 -1.8926 -0.019070
9.19736 9871 -2.0931 -0.021068
9.19958 9893 -1.8640 -0.018741
9.20190 9916 -1.1034 -0.011080
9.20412 9938 -0.6894 -0.006915
9.20633 9960 -0.4359 -0.004368
9.20864 9983 -0.4006 -0.004010
9.21084 10005 -0.7904 -0.007902
9.21314 10028 -1.0300 -0.010286
9.21533 10050 -0.8027 -0.008007
9.21761 10073 -0.8739 -0.008707
9.21989 10096 -1.1806 -0.011750
9.22207 10118 -1.3335 -0.013257
9.22434 10141 -1.2114 -0.012029
9.22661 10164 -1.1010 -0.010921
9.22887 10187 -1.1832 -0.011723
9.23112 10210 -0.6414 -0.006348
9.23337 10233 -0.2384 -0.002356
9.23562 10256 -0.2034 -0.002009
9.23786 10279 -0.5762 -0.005683
9.24009 10302 -0.7434 -0.007324
9.24232 10325 -1.1828 -0.011640
9.24455 10348 -2.1616 -0.021250
9.24687 10372 -2.0706 -0.020331
9.24908 10395 -2.3069 -0.022626
9.25139 10419 -1.8310 -0.017938
9.25359 10442 -2.0673 -0.020231
9.25579 10465 -1.5723 -0.015370
9.25808 10489 -1.2880 -0.012576
9.26037 10513 -1.1476 -0.011192
9.26255 10536 -1.0910 -0.010629
9.26483 10560 -1.3965 -0.013590
9.26710 10584 -0.7533 -0.007323
9.26936 10608 -0.1750 -0.001699
9.27162 10632 0.0887 0.000860
9.27388 10656 0.2613 0.002531
9.27613 10680 0.4541 0.004394
9.27837 10704 1.0466 0.010116
9.28061 10728 0.9897 0.009555
9.28285 10752 0.7510 0.007243
9.28508 10776 0.6334 0.006102
9.28730 10800 0.7069 0.006802
9.28961 10825 0.5286 0.005081
9.29183 10849 0.1542 0.001480
9.29404 10873 -0.1623 -0.001557
9.29633 10898 -0.2350 -0.002251
9.29853 10922 -0.8579 -0.008209
9.30082 10947 -0.4776 -0.004565
9.30310 10972 -0.6877 -0.006565
9.30529 10996 -0.0194 -0.000185
9.30756 11021 0.0266 0.000254
9.30982 11046 -0.0741 -0.000705
9.31208 11071 -0.2286 -0.002172
9.31434 11096 -0.0876 -0.000831
9.31659 11121 -0.5231 -0.004960
9.31884 11146 -1.0368 -0.009820
9.32108 11171 -0.6635 -0.006277
9.32331 11196 -0.7638 -0.007219
9.32554 11221 -0.1653 -0.001561
9.32786 11247 -0.0913 -0.000861
9.33008 11272 -0.2394 -0.002255
9.33229 11297 -0.3123 -0.002938
9.33459 11323 -0.6151 -0.005781
9.33680 11348 -1.1341 -0.010646
9.33909 11374 -1.4022 -0.013148
9.34128 11399 -0.9804 -0.009183
9.34356 11425 -1.2644 -0.011829
9.34583 11451 -1.3386 -0.012509
9.34810 11477 -1.4083 -0.013146
9.35028 11502 -1.5529 -0.014480
9.35253 11528 -1.2929 -0.012042
9.35479 11554 -1.7896 -0.016649
9.35703 11580 -1.6640 -0.015463
9.35928 11606 -1.2454 -0.011560
9.36152 11632 -1.1670 -0.010820
9.36383 11659 -1.5753 -0.014589
9.36606 11685 -1.9488 -0.018029
9.36828 11711 -2.6053 -0.024075
9.37059 11738 -2.4853 -0.022939
9.37280 11764 -2.7354 -0.025220
9.37509 11791 -3.4628 -0.031890
9.37729 11817 -2.7749 -0.025526
9.37958 11844 -1.9051 -0.017505
9.38177 11870 -1.0892 -0.009997
9.38404 11897 -0.6917 -0.006342
9.38631 11924 -0.4667 -0.004274
9.38857 11951 0.1486 0.001359
9.39083 11978 0.5852 0.005347
9.39308 12005 0.2148 0.001960
9.39533 12032 -0.0830 -0.000757
9.39757 12059 0.3335 0.003037
9.39980 12086 0.0768 0.000699
9.40203 12113 0.6523 0.005927
9.40426 12140 1.1035 0.010015
9.40656 12168 0.9890 0.008965
9.40878 12195 1.0310 0.009336
9.41107 12223 0.9135 0.008263
9.41328 12250 0.8834 0.007982
9.41556 12278 0.8559 0.007724
9.41776 12305 0.6189 0.005579
9.42003 12333 0.8785 0.007911
9.42230 12361 1.2049 0.010838
9.42456 12389 1.6126 0.014488
9.42682 12417 1.6284 0.014614
9.42899 12444 1.5113 0.013548
9.43124 12472 0.9637 0.008629
9.43356 12501 0.2018 0.001805
9.43580 12529 0.4614 0.004122
9.43803 12557 0.3934 0.003511
9.44026 12585 0.4605 0.004105
9.44256 12614 0.8183 0.007286
9.44478 12642 0.5582 0.004965
9.44699 12670 0.7651 0.006797
9.44928 12699 -0.2163 -0.001919
9.45156 12728 -0.9065 -0.008035
9.45376 12756 -0.1824 -0.001615
9.45603 12785 -0.4028 -0.003563
9.45829 12814 -0.3205 -0.002831
9.46055 12843 0.0728 0.000643
9.46273 12871 0.0870 0.000767
9.46498 12900 -0.1924 -0.001694
9.46731 12930 -0.5830 -0.005127
9.46955 12959 0.1368 0.001201
9.47178 12988 0.7564 0.006637
9.47401 13017 0.3417 0.002995
9.47624 13046 0.1652 0.001446
9.47853 13076 0.8488 0.007423
9.48075 13105 0.1487 0.001299
9.48304 13135 -0.2993 -0.002612
9.48524 13164 -0.8348 -0.007276
9.48752 13194 -1.2106 -0.010539
9.48979 13224 -1.0585 -0.009205
9.49198 13253 -1.3521 -0.011745
9.49424 13283 -1.2006 -0.010417
9.49650 13313 -0.5771 -0.005002
9.49875 13343 -0.5492 -0.004754
9.50099 13373 0.0207 0.000179
9.50323 13403 0.4077 0.003522
9.50547 13433 0.5733 0.004947
9.50777 13464 0.0352 0.000303
9.51000 13494 -0.2855 -0.002458
9.51222 13524 -0.4847 -0.004168
9.51451 13555 -1.3040 -0.011200
9.51672 13585 -1.3699 -0.011753
9.51900 13616 -1.4999 -0.012854
9.52127 13647 -1.1887 -0.010175
9.52347 13677 -1.3898 -0.011884
9.52573 13708 -1.2777 -0.010913
9.52799 13739 -1.2870 -0.010980
9.53025 13770 -1.3901 -0.011846
9.53250 13801 -1.1696 -0.009956
9.53474 13832 -1.7676 -0.015029
9.53698 13863 -1.4734 -0.012514
9.53921 13894 -0.9278 -0.007871
9.54151 13926 -1.7466 -0.014800
9.54374 13957 -2.3225 -0.019659
9.54603 13989 -2.5989 -0.021973
9.54824 14020 -2.0600 -0.017398
9.55052 14052 -3.2567 -0.027473
9.55272 14083 -2.4596 -0.020726
9.55499 14115 -1.4566 -0.012261
9.55726 14147 -1.1470 -0.009643
9.55952 14179 -1.1321 -0.009508
9.56177 14211 -1.3933 -0.011688
9.56402 14243 -1.3616 -0.011409
9.56627 14275 -1.6557 -0.013858
9.56850 14307 -1.5934 -0.013321
9.57074 14339 -2.5992 -0.021706
9.57297 14371 -3.2133 -0.026805
9.57526 14404 -3.3891 -0.028238
9.57748 14436 -3.4305 -0.028552
9.57976 14469 -3.9156 -0.032552
9.58197 14501 -3.8901 -0.032304
9.58425 14534 -3.7437 -0.031053
9.58645 14566 -3.3466 -0.027729
9.58871 14599 -2.5706 -0.021275
9.59097 14632 -2.9200 -0.024140
9.59322 14665 -2.6585 -0.021953
9.59547 14698 -3.2978 -0.027202
9.59771 14731 -3.1167 -0.025679
9.59995 14764 -3.1310 -0.025768
9.60225 14798 -2.4645 -0.020259
9.60447 14831 -3.0150 -0.024757
9.60670 14864 -3.7640 -0.030873
9.60898 14898 -3.6718 -0.030083
9.61119 14931 -3.5705 -0.029221
9.61347 14965 -3.5603 -0.029103
9.61574 14999 -3.9966 -0.032633
9.61794 15032 -3.4544 -0.028175
9.62020 15066 -3.4472 -0.028084
9.62245 15100 -3.6795 -0.029943
9.62470 15134 -3.8787 -0.031529
9.62694 15168 -4.3250 -0.035118
9.62918 15202 -5.0950 -0.041323
9.63148 15237 -5.0563 -0.040962
9.63371 15271 -4.7828 -0.038704
9.63593 15305 -5.0511 -0.040829
9.63822 15340 -4.8295 -0.038994
9.64043 15374 -4.5582 -0.036762
9.64271 15409 -3.9558 -0.031868
9.64498 15444 -3.5531 -0.028591
9.64724 15479 -3.7413 -0.030071
9.64943 15513 -4.0348 -0.032395
9.65169 15548 -3.3919 -0.027202
9.65394 15583 -2.8137 -0.022540
9.65618 15618 -2.8015 -0.022417
9.65848 15654 -2.8916 -0.023111
9.66072 15689 -3.1288 -0.024979
9.66294 15724 -3.4243 -0.027308
9.66523 15760 -3.1438 -0.025043
9.66745 15795 -3.4531 -0.027475
9.66973 15831 -3.4032 -0.027048
9.67193 15866 -4.3177 -0.034279
9.67420 15902 -4.1813 -0.033158
9.67646 15938 -3.7783 -0.029928
9.67872 15974 -3.6014 -0.028495
9.68097 16010 -3.5737 -0.028243
9.68321 16046 -3.3562 -0.026495
9.68546 16082 -3.7949 -0.029925
9.68769 16118 -4.2866 -0.033765
9.68992 16154 -3.6596 -0.028793
9.69221 16191 -3.3287 -0.026160
9.69443 16227 -2.4331 -0.019100
9.69671 16264 -1.6131 -0.012649
9.69892 16300 -0.6986 -0.005472
9.70119 16337 -0.8428 -0.006594
9.70345 16374 -0.8058 -0.006297
9.70571 16411 -0.8671 -0.006769
9.70796 16448 -0.0603 -0.000471
9.71021 16485 0.7027 0.005473
9.71245 16522 0.8468 0.006588
9.71469 16559 1.1699 0.009091
9.71692 16596 1.2322 0.009565
9.71920 16634 1.0756 0.008340
9.72143 16671 -0.2390 -0.001851
9.72370 16709 1.0138 0.007843
9.72591 16746 0.8157 0.006303
9.72818 16784 1.7134 0.013225
9.73044 16822 1.6012 0.012345
9.73270 16860 1.4495 0.011163
9.73495 16898 1.4131 0.010870
9.73720 16936 2.2809 0.017527
9.73944 16974 2.4248 0.018612
9.74167 17012 2.8725 0.022023
9.74391 17050 3.0638 0.023464
9.74619 17089 3.5276 0.026985
9.74841 17127 3.0430 0.023252
9.75069 17166 3.1562 0.024090
9.75290 17204 3.2915 0.025094
9.75516 17243 2.6122 0.019893
9.75742 17282 3.1721 0.024129
9.75967 17321 2.9335 0.022289
9.76192 17360 2.8786 0.021848
9.76417 17399 2.5384 0.019244
9.76641 17438 2.6386 0.019981
9.76864 17477 1.8389 0.013910
9.77093 17517 1.9554 0.014775
9.77315 17556 1.6399 0.012377
9.77543 17596 2.9085 0.021926
9.77764 17635 3.1993 0.024092
9.77991 17675 3.8613 0.029044
9.78217 17715 4.5979 0.034545
9.78442 17755 4.3580 0.032706
9.78667 17795 3.9780 0.029820
9.78892 17835 3.5476 0.026564
9.79116 17875 3.0799 0.023036
9.79339 17915 2.7463 0.020518
9.79568 17956 3.1719 0.023671
9.79790 17996 3.2137 0.023956
9.80018 18037 3.1550 0.023492
9.80240 18077 3.4995 0.026028
9.80466 18118 4.3806 0.032545
9.80692 18159 4.5920 0.034076
9.80918 18200 4.0932 0.030340
9.81143 18241 3.1981 0.023679
9.81367 18282 1.7627 0.013037
9.81591 18323 1.3269 0.009802
9.81815 18364 1.3555 0.010003
9.82038 18405 1.6428 0.012109
9.82266 18447 2.4654 0.018152
9.82488 18488 2.4172 0.017778
9.82715 18530 2.8411 0.020871
9.82941 18572 3.5772 0.026249
9.83167 18614 4.6410 0.034017
9.83387 18655 4.1069 0.030069
9.83612 18697 3.8530 0.028178
9.83842 18740 3.3903 0.024766
9.84065 18782 2.8720 0.020956
9.84289 18824 2.1194 0.015447
9.84512 18866 2.0886 0.015206
9.84739 18909 1.3108 0.009532
9.84966 18952 0.7654 0.005560
9.85188 18994 0.5270 0.003824
9.85414 19037 0.5288 0.003833
9.85640 19080 1.0913 0.007901
9.85865 19123 1.1921 0.008620
9.86089 19166 0.2345 0.001694
9.86313 19209 -0.5806 -0.004189
9.86537 19252 -1.0694 -0.007707
9.86765 19296 -0.9772 -0.007035
9.86988 19339 -0.3892 -0.002799
9.87215 19383 -0.0741 -0.000533
9.87437 19426 0.2860 0.002052
9.87663 19470 0.7909 0.005668
9.87889 19514 0.3501 0.002506
9.88114 19558 1.1852 0.008475
9.88339 19602 1.1748 0.008391
9.88563 19646 2.1917 0.015636
9.88787 19690 2.4919 0.017758
9.89015 19735 2.4625 0.017529
9.89238 19779 3.3717 0.023975
9.89465 19824 2.6393 0.018745
9.89687 19868 3.0325 0.021514
9.89913 19913 2.7815 0.019711
9.90139 19958 2.3668 0.016753
9.90364 20003 1.6888 0.011940
9.90588 20048 0.6787 0.004793
9.90813 20093 0.0967 0.000682
9.91036 20138 -0.0765 -0.000539
9.91260 20183 -0.3262 -0.002296
9.91487 20229 0.3085 0.002169
9.91709 20274 0.4055 0.002848
9.91936 20320 0.6295 0.004416
9.92162 20366 0.7296 0.005112
9.92388 20412 1.1841 0.008288
9.92613 20458 0.6424 0.004491
9.92838 20504 1.0573 0.007384
9.93062 20550 0.9491 0.006621
9.93285 20596 0.9528 0.006639
9.93513 20643 0.3574 0.002488
9.93736 20689 -0.0631 -0.000438
9.93963 20736 0.8290 0.005757
9.94184 20782 1.5511 0.010760
9.94410 20829 1.8949 0.013130
9.94636 20876 1.3178 0.009120
9.94860 20923 0.6157 0.004256
9.95085 20970 0.3945 0.002724
9.95309 21017 0.7942 0.005478
9.95537 21065 -0.0292 -0.000201
9.95760 21112 0.2444 0.001682
9.95987 21160 -0.7632 -0.005246
9.96209 21207 -1.1527 -0.007915
9.96435 21255 -0.5748 -0.003942
9.96660 21303 0.3589 0.002459
9.96885 21351 0.6719 0.004598
9.97110 21399 1.0444 0.007139
9.97334 21447 1.4041 0.009588
9.97558 21495 0.9207 0.006280
9.97785 21544 1.5219 0.010369
9.98008 21592 2.0554 0.013988
9.98234 21641 2.0035 0.013619
9.98461 21690 2.5006 0.016979
9.98686 21739 1.5947 0.010815
9.98907 21787 0.9232 0.006255
9.99136 21837 0.6129 0.004147
9.99360 21886 0.3892 0.002631
9.99584 21935 0.3436 0.002320
9.99807 21984 0.0281 0.000190
10.00034 22034 -0.0268 -0.000181
10.00261 22084 -0.0349 -0.000235
10.00482 22133 1.0991 0.007388
10.00708 22183 1.5099 0.010138
10.00933 22233 0.7085 0.004752
10.01158 22283 -0.2536 -0.001699
10.01382 22333 -0.8330 -0.005574
10.01610 22384 -1.3206 -0.008827
10.01833 22434 -1.4926 -0.009965
10.02056 22484 -0.9845 -0.006566
10.02282 22535 -0.5170 -0.003444
10.02509 22586 -0.4866 -0.003238
10.02734 22637 -0.2243 -0.001491
10.02959 22688 -0.3461 -0.002298
10.03184 22739 -0.3849 -0.002552
10.03408 22790 0.0656 0.000434
10.03631 22841 -0.2120 -0.001403
10.03859 22893 -1.5560 -0.010284
10.04081 22944 -1.5722 -0.010380
10.04308 22996 -2.1800 -0.014376
10.04533 23048 -2.3625 -0.015561
10.04759 23100 -3.6933 -0.024300
10.04984 23152 -4.4952 -0.029543
10.05208 23204 -5.5242 -0.036265
10.05432 23256 -5.8498 -0.038360
10.05655 23308 -5.3527 -0.035061
10.05882 23361 -4.9863 -0.032624
10.06105 23413 -4.9344 -0.032248
10.06331 23466 -5.5272 -0.036082
10.06556 23519 -4.8979 -0.031937
10.06781 23572 -4.6342 -0.030184
10.07006 23625 -4.4718 -0.029094
10.07230 23678 -5.2603 -0.034185
10.07458 23732 -5.4865 -0.035615
10.07681 23785 -6.0984 -0.039542
10.07908 23839 -6.6202 -0.042877
10.08130 23892 -6.1410 -0.039730
10.08356 23946 -5.2193 -0.033728
10.08581 24000 -5.4508 -0.035185
10.08806 24054 -5.6203 -0.036238
10.09030 24108 -5.2306 -0.033687
10.09254 24162 -5.3100 -0.034161
10.09481 24217 -6.1133 -0.039284
10.09704 24271 -6.6381 -0.042609
10.09930 24326 -5.3783 -0.034484
10.10156 24381 -4.4996 -0.028817
10.10381 24436 -3.8782 -0.024809
10.10606 24491 -4.4107 -0.028184
10.10830 24546 -4.6167 -0.029468
10.11054 24601 -3.7754 -0.024071
10.11282 24657 -4.2548 -0.027097
10.11504 24712 -4.2495 -0.027032
10.11731 24768 -3.9671 -0.025207
10.11957 24824 -3.7383 -0.023726
10.12178 24879 -3.9425 -0.024995
10.12403 24935 -3.3625 -0.021294
10.12631 24992 -3.4684 -0.021940
10.12855 25048 -3.9054 -0.024676
10.13078 25104 -4.0378 -0.025485
10.13305 25161 -4.8045 -0.030289
