logY Y Sw sqrtY_times_Sw
11.89380 146357 -0.0005166092795 -0.197637
11.91688 149774 -0.0005378001907 -0.208132
11.93997 153272 -0.0003650420149 -0.142914
11.96305 156851 -0.0003201952272 -0.126811
11.98614 160514 -0.0002185702387 -0.087568
12.00922 164262 0.00004946811555 0.020049
12.03230 168098 0.0002408135918 0.098733
12.05538 172023 0.0002314846983 0.096010
12.07847 176041 0.0002234393771 0.093749
12.10156 180152 0.0003112013696 0.132087
12.12463 184358 0.00005312414578 0.022810
12.14772 188664 -0.0001757814137 -0.076351
12.17080 193069 -0.0003756384711 -0.165054
12.19389 197578 -0.0002978390464 -0.132389
12.21697 202192 0.00004845006702 0.021786
12.24005 206913 0.0001894549745 0.086179
12.26314 211745 0.0002064609536 0.095005
12.28622 216690 0.00009970033090 0.046410
12.30931 221750 0.0001227536704 0.057805
12.33239 226928 0.0001956013722 0.093179
12.35547 232228 0.0001057822905 0.050977
12.37856 237651 0.0001934043465 0.094284
12.40164 243200 0.0002135364811 0.105306
12.42472 248879 0.0001599452592 0.079793
12.44781 254691 0.0001777702141 0.089715
12.47089 260639 0.0002377926427 0.121400
12.49397 266725 0.0002668128903 0.137797
12.51706 272954 0.0002360877645 0.123344
12.54014 279328 0.0001813086569 0.095824
12.56323 285851 0.0001501763379 0.080292
12.58631 292526 -0.000004565303152 -0.002469
12.60939 299357 -0.0001169594433 -0.063993
12.63248 306348 -0.0001518951299 -0.084072
12.65556 313502 0.00001652007103 0.009250
12.67864 320823 -0.00002545539843 -0.014418
12.70173 328315 -0.0001035284824 -0.059321
12.72481 335981 -0.00005391577369 -0.031252
12.74789 343827 -0.000006677902073 -0.003916
12.77098 351856 0.00002713868671 0.016098
12.79406 360073 -0.00005984314499 -0.035910
12.81714 368481 -0.00005024880316 -0.030502
12.84023 377086 -0.00006328134341 -0.038859
12.86331 385892 0.000002503325503 0.001555
12.88640 394903 0.00002948979113 0.018532
12.90948 404125 -0.00007074902306 -0.044976
12.93256 413562 -0.0001150170015 -0.073966
12.95565 423220 -0.0001963562679 -0.127740
12.97873 433103 -0.0002115980314 -0.139254
13.00181 443217 -0.00008969072060 -0.059711
13.02490 453567 -0.000001217592024 -0.000820
13.04798 464158 0.00004841574039 0.032985
13.07106 474997 0.00009674694078 0.066678
13.09415 486090 0.0001394654083 0.097235
13.11723 497441 0.0001347167220 0.095015
13.14032 509057 0.00008697829264 0.062057
13.16340 520945 0.00002425309492 0.017505
13.18648 533110 -0.00001719990612 -0.012558
13.20957 545559 -0.0001569148699 -0.115900
13.23265 558299 -0.0002274824505 -0.169974
13.25573 571336 -0.0001154976486 -0.087301
13.27882 584678 -0.00004219012270 -0.032260
13.30190 598332 -0.00001437240130 -0.011117
13.32498 612304 -0.00003787798177 -0.029639
13.34807 626603 -0.00008086066500 -0.064008
13.37115 641235 -0.00006842904332 -0.054796
13.39423 656209 -0.00008601284253 -0.069676
13.41732 671533 -0.0001408126900 -0.115392
13.44040 687215 -0.0001642038518 -0.136122
13.46349 703263 -0.00009141341492 -0.076660
13.48657 719685 0.00001655011465 0.014040
13.50965 736491 0.0001207622235 0.103637
13.53274 753690 0.0001328313875 0.115318
13.55582 771290 0.00004012063292 0.035235
13.57890 789301 -0.00004876536869 -0.043324
13.60199 807733 -0.00004314778041 -0.038779
13.62507 826595 0.00004290805612 0.039011
13.64815 845898 0.00004527357655 0.041639
13.67124 865652 -0.00004109848575 -0.038238
13.69432 885866 6.880276182e-7 0.000648
13.71740 906553 0.0001274601190 0.121359
13.74049 927723 0.0002251318123 0.216843
13.76357 949387 0.0002312103925 0.225283
13.78666 971557 0.0001738708614 0.171380
13.80974 994245 0.0001368260923 0.136432
13.83282 1017463 0.00006229473295 0.062836
13.85591 1041223 0.0001207525419 0.123216
13.87899 1065537 0.0001656854821 0.171029
13.90207 1090420 0.0001260308075 0.131605
13.92516 1115883 0.00007245988013 0.076543
13.94824 1141942 0.00002382859596 0.025464
13.97132 1168608 -0.00002444809165 -0.026429
13.99441 1195898 -0.0001244997619 -0.136149
14.01749 1223824 -0.0001451313500 -0.160554
14.04057 1252403 -0.0001261355852 -0.141159
14.06366 1281649 -0.00003196770112 -0.036191
14.08674 1311579 0.00002736530303 0.031340
14.10983 1342207 0.00001944496155 0.022528
14.13291 1373550 -0.000007335361223 -0.008597
14.15599 1405625 -0.00001716130966 -0.020346
14.17908 1438449 -0.000007040640536 -0.008444
14.20216 1472040 -0.00005812583956 -0.070523
14.22524 1506415 -0.00006642657312 -0.081529
14.24833 1541593 -0.00006272853320 -0.077884
14.27141 1577593 -0.00005023933474 -0.063102
14.29449 1614433 -0.00006345277928 -0.080623
14.31758 1652133 -0.00009604642927 -0.123454
14.34066 1690714 -0.00007436926502 -0.096700
14.36374 1730195 -0.00005379394984 -0.070759
14.38683 1770599 -0.00004050397647 -0.053896
14.40991 1811946 -0.00003860775855 -0.051969
14.43300 1854259 -0.00001944315603 -0.026476
14.45608 1897559 -0.00002001169833 -0.027566
14.47916 1941871 -0.000005250319563 -0.007316
14.50225 1987218 -0.00005288083969 -0.074545
14.52533 2033624 -0.00003974117443 -0.056673
14.54841 2081113 -0.00003325982525 -0.047981
14.57150 2129711 -0.00006872813723 -0.100299
14.59458 2179444 -0.0001070697210 -0.158066
14.61766 2230339 -0.00005588045929 -0.083454
14.64075 2282422 0.000005998392908 0.009062
14.66383 2335721 0.00005485459864 0.083835
14.68691 2390265 0.00008631292723 0.133444
14.71000 2446082 0.0001078653699 0.168701
14.73308 2503203 0.00009330706976 0.147626
14.75617 2561658 0.00005854016908 0.093695
14.77925 2621478 0.00005427607255 0.087878
14.80233 2682695 0.00005064691255 0.082954
14.82542 2745342 0.00006535121166 0.108281
14.84850 2809451 0.00008475974524 0.142069
14.87158 2875058 0.00005169366637 0.087652
14.89467 2942196 -0.00002538464037 -0.043542
14.91775 3010902 -0.00007690613070 -0.133447
14.94083 3081213 -0.00006375969483 -0.111920
14.96392 3153166 -0.00001940280527 -0.034454
14.98700 3226799 0.000009110527661 0.016366
15.01008 3302151 0.00003257207403 0.059189
15.03317 3379263 0.00002595879660 0.047719
15.05625 3458176 0.00006712371483 0.124824
15.07934 3538931 0.00008586345320 0.161527
15.10242 3621572 0.00003666299829 0.069771
15.12550 3706144 0.00003375510500 0.064983
15.14859 3792690 0.00004617359124 0.089922
15.17167 3881257 0.000002720369319 0.005359
15.19475 3971892 -0.00005300447494 -0.105636
15.21784 4064644 -0.00003146947085 -0.063445
15.24092 4159562 -0.00001095316349 -0.022339
15.26400 4256696 0.00001467556816 0.030278
15.28709 4356099 -0.000001221154502 -0.002549
15.31017 4457822 -0.00001736714089 -0.036668
15.33325 4561922 0.000004235127908 0.009046
15.35634 4668452 0.00003363750190 0.072679
15.37942 4777470 0.00002413572046 0.052754
15.40251 4889034 0.00002062228107 0.045598
15.42559 5003202 0.000003662095192 0.008191
15.44867 5120037 -0.00003245253026 -0.073432
15.47176 5239601 -0.00006392568469 -0.146327
15.49484 5361956 -0.00006544265971 -0.151538
15.51792 5487169 -0.00007646242456 -0.179111
15.54101 5615306 -0.00008377228345 -0.198512
15.56409 5746434 -0.00004757905362 -0.114055
15.58717 5880625 -0.000001510685177 -0.003663
15.61026 6017950 0.00001539822004 0.037774
15.63334 6158482 0.00002923105428 0.072541
15.65642 6302295 0.00002223785910 0.055827
15.67951 6449466 0.00001472337958 0.037391
15.70259 6600075 -0.000002637864158 -0.006777
15.72568 6754200 -0.000003725835650 -0.009683
15.74876 6911924 -0.00001234329441 -0.032451
15.77184 7073332 -0.00003398008205 -0.090373
15.79493 7238509 -0.00003351591326 -0.090173
15.81801 7407543 -0.00005199375942 -0.141510
15.84109 7580524 -0.00003151640672 -0.086773
15.86418 7757545 -0.00002855062795 -0.079520
15.88726 7938699 -0.00003735877297 -0.105261
15.91034 8124084 -0.00001922522973 -0.054797
15.93343 8313798 0.00001968965341 0.056772
15.95651 8507942 0.00003186455104 0.092944
15.97959 8706620 0.00002396729160 0.070720
16.00268 8909938 0.00002683528200 0.080102
16.02576 9118003 0.000002387238330 0.007209
16.04884 9330927 -0.000006963522665 -0.021271
16.07193 9548823 -0.000008912196017 -0.027540
16.09501 9771808 -0.00001260348989 -0.039398
16.11810 10000000 6.886239298e-8 0.000218
