logY Y Sw sqrtY_times_Sw
8.89289 7280 0.0008012901197 0.068368
8.91597 7450 -0.00003545359609 -0.003060
8.93906 7624 -0.001685886527 -0.147204
8.96214 7802 -0.001833755174 -0.161974
8.98519 7984 -0.001499209658 -0.133959
9.00835 8171 -0.001229288906 -0.111120
9.03133 8361 -0.0006284288596 -0.057463
9.05450 8557 -0.0001818021480 -0.016817
9.07761 8757 0.00007631581389 0.007142
9.10064 8961 0.0007295892784 0.069065
9.12369 9170 0.0008173071172 0.078265
9.14676 9384 0.0004138094104 0.040086
9.16993 9604 0.0009023035498 0.088426
9.19299 9828 0.001435812240 0.142341
9.21602 10057 0.0008444676178 0.084687
9.23912 10292 -0.0002941440272 -0.029841
9.26227 10533 -0.001268914413 -0.130229
9.28536 10779 -0.002162117825 -0.224475
9.30837 11030 -0.002364404315 -0.248319
9.33150 11288 -0.001931020262 -0.205161
9.35453 11551 -0.0007725079555 -0.083026
9.37763 11821 -0.00002556939183 -0.002780
9.40071 12097 0.0005451340240 0.059957
9.42384 12380 0.0004455471652 0.049574
9.44691 12669 0.0007905824307 0.088985
9.47001 12965 0.0008686612955 0.098909
9.49311 13268 0.0001821608727 0.020983
9.51613 13577 -0.0004859917707 -0.056628
9.53921 13894 -0.0006380554994 -0.075209
9.56233 14219 -0.0003538096647 -0.042189
9.58541 14551 -0.00007314833539 -0.008824
9.60851 14891 0.0001648607952 0.020118
9.63161 15239 0.0003190940843 0.039391
9.65464 15594 0.0005612456455 0.070086
9.67778 15959 0.00009811997921 0.012395
9.70082 16331 -0.0004738943129 -0.060560
9.72394 16713 -0.0005430145362 -0.070200
9.74701 17103 -0.0001286729538 -0.016828
9.77007 17502 0.001079878453 0.142863
9.79317 17911 0.001035358965 0.138564
9.81624 18329 -0.0003640612577 -0.049288
9.83932 18757 -0.001602184277 -0.219429
9.86241 19195 -0.001579419365 -0.218822
9.88553 19644 -0.001137883252 -0.159482
9.90857 20102 -0.0003754118608 -0.053226
9.93169 20572 0.0002512766174 0.036040
9.95475 21052 0.0004850421651 0.070376
9.97785 21544 0.0006590133179 0.096729
10.00093 22047 0.0007351762922 0.109161
10.02402 22562 0.0007967687243 0.119680
10.04711 23089 0.0007053092334 0.107172
10.07019 23628 0.001033791359 0.158908
10.09328 24180 0.0006976731417 0.108488
10.11634 24744 -0.0002109082823 -0.033176
10.13943 25322 -0.0006481023941 -0.103132
10.16250 25913 -0.001046654412 -0.168485
10.18562 26519 -0.0008278268787 -0.134809
10.20869 27138 0.00002268395271 0.003737
10.23178 27772 0.0008116910531 0.135268
10.25485 28420 0.001050625121 0.177117
10.27794 29084 0.001190581846 0.203042
10.30102 29763 0.001107708670 0.191101
10.32410 30458 0.0008363755878 0.145966
10.34718 31169 0.0005608462640 0.099016
10.37027 31897 0.0003562443267 0.063624
10.39336 32642 0.0002463509841 0.044508
10.41643 33404 0.00009892609707 0.018080
10.43951 34184 -0.0004162545246 -0.076961
10.46262 34983 -0.0007487228388 -0.140039
10.48570 35800 -0.0002731961829 -0.051691
10.50879 36636 0.0003765368539 0.072071
10.53186 37491 0.001180592361 0.228593
10.55495 38367 0.001123616396 0.220088
10.57804 39263 0.0007149236843 0.141661
10.60112 40180 0.0004549014279 0.091185
10.62420 41118 0.0002547334938 0.051654
10.64728 42078 0.0001197023422 0.024554
10.67037 43061 0.00007246537854 0.015037
10.69344 44066 -0.0003816289025 -0.080111
10.71653 45095 -0.0007892954016 -0.167611
10.73961 46148 -0.001047075414 -0.224934
10.76270 47226 -0.001213397456 -0.263690
10.78579 48329 -0.001011978796 -0.222472
10.80886 49457 -0.0004314584458 -0.095952
10.83194 50612 0.0002772763292 0.062379
10.85503 51794 0.0006616874972 0.150589
10.87812 53004 0.0006121547114 0.140934
10.90121 54242 0.0007580210809 0.176542
10.92428 55508 0.0007462692916 0.175822
10.94736 56804 0.0004070191058 0.097007
10.97045 58131 -0.0001350862080 -0.032570
10.99353 59488 -0.0005955504570 -0.145256
11.01663 60878 -0.0006836757248 -0.168687
11.03970 62299 -0.0002921738112 -0.072926
11.06279 63754 -0.0003289679524 -0.083063
11.08587 65243 -0.00005566292776 -0.014218
11.10895 66766 0.0005422007325 0.140100
11.13205 68326 0.0005272778687 0.137826
11.15512 69921 0.0001056174952 0.027928
11.17821 71554 -0.00009476513801 -0.025349
11.20129 73225 -0.0002938457193 -0.079515
11.22438 74935 0.00004262803833 0.011669
11.24746 76685 0.0004406524143 0.122026
11.27054 78475 0.0002667220974 0.074718
11.29362 80308 -0.0001069833198 -0.030318
11.31670 82183 -0.0008152706370 -0.233718
11.33980 84103 -0.0009209969436 -0.267094
11.36288 86067 -0.0008406162180 -0.246613
11.38596 88076 -0.0002941747443 -0.087304
11.40904 90133 0.0002028625722 0.060904
11.43213 92238 0.0002508454794 0.076184
11.45521 94392 0.00001613769933 0.004958
11.47829 96596 0.0004340027632 0.134888
11.50138 98852 0.0005602972889 0.176162
11.52446 101160 0.0004783062199 0.152128
11.54755 103523 0.0006372182389 0.205025
11.57063 105940 0.0004315237288 0.140454
11.59371 108414 -0.0001835991406 -0.060452
11.61680 110946 -0.0004087244195 -0.136140
11.63988 113537 -0.0004047390420 -0.136378
11.66296 116188 -0.00005965843334 -0.020335
11.68605 118901 0.0001296553043 0.044708
11.70913 121678 0.0002749883285 0.095922
11.73221 124519 0.0003521187079 0.124253
11.75530 127427 0.0001281300038 0.045738
11.77838 130403 -0.00006911603653 -0.024959
11.80147 133448 -0.0002294399070 -0.083816
11.82455 136564 -0.0003049479669 -0.112692
11.84763 139753 0.0001240799974 0.046386
11.87072 143017 0.0002135215064 0.080749
11.89380 146357 -0.00008651521028 -0.033098
11.91688 149774 -0.0002686567472 -0.103972
11.93997 153272 -0.0006521646058 -0.255322
11.96305 156851 -0.0006083227927 -0.240923
11.98614 160514 -0.0001039584907 -0.041650
12.00922 164262 0.000005064671152 0.002053
12.03230 168098 -0.0001768208407 -0.072496
12.05538 172023 -0.0001739377582 -0.072142
12.07847 176041 -0.00003376453120 -0.014167
12.10156 180152 0.0002542444992 0.107912
12.12463 184358 0.0002613381379 0.112211
12.14772 188664 0.0001718935942 0.074663
12.17080 193069 -0.0001087702626 -0.047793
12.19389 197578 -0.0004417148128 -0.196341
12.21697 202192 -0.0005637561009 -0.253497
12.24005 206913 -0.0004192228703 -0.190695
12.26314 211745 -0.0002557234843 -0.117673
12.28622 216690 0.0001265274437 0.058898
12.30931 221750 0.0003719680300 0.175161
12.33239 226928 0.0004118813874 0.196208
12.35547 232228 0.0003881893238 0.187069
12.37856 237651 0.0003749361091 0.182779
12.40164 243200 0.0003483853041 0.171807
12.42472 248879 0.0002654760485 0.132440
12.44781 254691 0.0002948923164 0.148823
12.47089 260639 0.00009791867319 0.049990
12.49397 266725 -0.0001211472007 -0.062567
12.51706 272954 -0.0003152088307 -0.164681
12.54014 279328 -0.0002349057580 -0.124151
12.56323 285851 0.00004468145963 0.023889
12.58631 292526 0.0002289368574 0.123822
12.60939 299357 0.0001362684911 0.074557
12.63248 306348 -0.00003058505558 -0.016928
12.65556 313502 0.00003517688411 0.019696
12.67864 320823 0.00008142935829 0.046123
12.70173 328315 0.0002347499741 0.134509
12.72481 335981 0.0002171254411 0.125854
12.74789 343827 0.0001008213292 0.059118
12.77098 351856 -0.00009817438183 -0.058235
12.79406 360073 -0.0003979382900 -0.238787
12.81714 368481 -0.0004591586507 -0.278721
12.84023 377086 -0.0002835553615 -0.174124
12.86331 385892 -0.00009236963871 -0.057380
12.88640 394903 0.0001284284589 0.080706
12.90948 404125 0.0002320072689 0.147489
12.93256 413562 0.0002933029312 0.188620
12.95565 423220 0.0002196718701 0.142908
12.97873 433103 0.0001288158645 0.084774
13.00181 443217 0.00008436055949 0.056163
13.02490 453567 0.00003061252992 0.020617
13.04798 464158 0.00002898281526 0.019746
13.07106 474997 -0.00001543785051 -0.010640
13.09415 486090 -0.0001407983891 -0.098165
13.11723 497441 -0.0001784465278 -0.125857
13.14032 509057 -0.0001886521479 -0.134600
13.16340 520945 -0.000005373197544 -0.003878
13.18648 533110 0.0001779736692 0.129946
13.20957 545559 0.0002328440076 0.171983
13.23265 558299 0.0001264123676 0.094455
13.25573 571336 -0.00003067682958 -0.023188
13.27882 584678 -0.00007407505461 -0.056641
13.30190 598332 0.00004683904137 0.036231
13.32498 612304 0.0001337398166 0.104651
13.34807 626603 -0.00008253265902 -0.065331
13.37115 641235 -0.0002573234080 -0.206057
13.39423 656209 -0.0002414111422 -0.195559
13.41732 671533 -0.0001556565720 -0.127556
13.44040 687215 -0.0001479389282 -0.122639
13.46349 703263 -0.00009439174524 -0.079158
13.48657 719685 0.00003363263815 0.028532
13.50965 736491 0.0001690755057 0.145099
13.53274 753690 0.0001436971330 0.124751
13.55582 771290 0.0001826606612 0.160418
13.57890 789301 0.0001205516262 0.107101
13.60199 807733 0.00005650795816 0.050786
13.62507 826595 0.00005438879938 0.049449
13.64815 845898 -0.00003616924636 -0.033266
13.67124 865652 -0.00007248105072 -0.067437
13.69432 885866 -0.00004641923989 -0.043690
13.71740 906553 -0.00001377436790 -0.013115
13.74049 927723 -0.000004417290323 -0.004255
13.76357 949387 0.0001078841832 0.105119
13.78666 971557 0.0001210568728 0.119323
13.80974 994245 0.0001364302876 0.136037
13.83282 1017463 0.0001088182371 0.109764
13.85591 1041223 0.00003298355283 0.033657
13.87899 1065537 -0.00005051121873 -0.052140
13.90207 1090420 -0.00006249443955 -0.065259
13.92516 1115883 -0.00005479343092 -0.057881
13.94824 1141942 -0.0001584958593 -0.169371
13.97132 1168608 -0.0002219605510 -0.239944
13.99441 1195898 -0.0001702242740 -0.186152
14.01749 1223824 -0.00009068192648 -0.100318
14.04057 1252403 -0.00003278231897 -0.036687
14.06366 1281649 -0.00004027456681 -0.045595
14.08674 1311579 -0.00009550781039 -0.109380
14.10983 1342207 -0.0001332913127 -0.154423
14.13291 1373550 -0.00004000528107 -0.046886
14.15599 1405625 0.00003789498169 0.044928
14.17908 1438449 0.0001635043263 0.196099
14.20216 1472040 0.0001405822162 0.170565
14.22524 1506415 0.00006187165493 0.075939
14.24833 1541593 -0.00006066455664 -0.075322
14.27141 1577593 -0.0001995759681 -0.250672
14.29449 1614433 -0.0001829631267 -0.232474
14.31758 1652133 -0.0001214247051 -0.156074
14.34066 1690714 0.00003445008603 0.044795
14.36374 1730195 0.0001741711148 0.229099
14.38683 1770599 0.0002445560163 0.325416
14.40991 1811946 0.0001957973983 0.263560
14.43300 1854259 0.0001350123571 0.183848
14.45608 1897559 0.0001070882710 0.147516
14.47916 1941871 0.00008178266233 0.113965
14.50225 1987218 0.00002828598787 0.039874
14.52533 2033624 -0.00002900279272 -0.041359
14.54841 2081113 -0.00007413936742 -0.106954
14.57150 2129711 -0.00007226784632 -0.105464
14.59458 2179444 -0.00005839796113 -0.086213
14.61766 2230339 -0.00004448817503 -0.066440
14.64075 2282422 -0.00001770010365 -0.026741
14.66383 2335721 0.00003752377495 0.057348
14.68691 2390265 0.000008250450756 0.012756
14.71000 2446082 -0.00008043639712 -0.125802
14.73308 2503203 -0.00004349307212 -0.068813
14.75617 2561658 0.00006953156742 0.111287
14.77925 2621478 0.0001199662066 0.194237
14.80233 2682695 0.00004232424361 0.069323
14.82542 2745342 -0.00001539430845 -0.025507
14.84850 2809451 -0.00008233508025 -0.138005
14.87158 2875058 -0.0001333331175 -0.226080
14.89467 2942196 -0.0001358701720 -0.233056
14.91775 3010902 -0.0001235404556 -0.214367
14.94083 3081213 -0.00003174294957 -0.055720
14.96392 3153166 0.00006501235194 0.115443
14.98700 3226799 0.0001178506374 0.211699
15.01008 3302151 0.0001351397082 0.245573
15.03317 3379263 0.00008383464125 0.154111
15.05625 3458176 0.00006203246353 0.115357
15.07934 3538931 0.00002567589841 0.048302
15.10242 3621572 -0.00002174888630 -0.041389
15.12550 3706144 -0.00003264375745 -0.062844
15.14859 3792690 -0.00001870719813 -0.036432
15.17167 3881257 5.509559615e-8 0.000109
15.19475 3971892 0.00004338401197 0.086463
15.21784 4064644 0.00007882223731 0.158913
15.24092 4159562 0.00003218984214 0.065651
15.26400 4256696 0.00005470984522 0.112876
15.28709 4356099 0.00004174598767 0.087129
15.31017 4457822 0.00002838430336 0.059929
15.33325 4561922 0.00003577727612 0.076415
15.35634 4668452 0.00004390642163 0.094867
15.37942 4777470 0.00004382489405 0.095790
15.40251 4889034 -0.000002471076663 -0.005464
15.42559 5003202 -0.00005085383308 -0.113749
15.44867 5120037 -0.00009218725897 -0.208597
15.47176 5239601 -0.0001259984497 -0.288413
15.49484 5361956 -0.00005735184729 -0.132803
15.51792 5487169 -0.00001648608966 -0.038618
15.54101 5615306 0.00003843981714 0.091089
15.56409 5746434 0.00003427789929 0.082170
15.58717 5880625 0.00001389602603 0.033698
15.61026 6017950 0.00002586264676 0.063445
15.63334 6158482 0.00005565655433 0.138119
15.65642 6302295 0.00003800485987 0.095409
15.67951 6449466 0.000007269040765 0.018460
15.70259 6600075 -0.00001568025162 -0.040284
15.72568 6754200 -0.00006101311177 -0.158566
15.74876 6911924 -0.00006262452240 -0.164643
15.77184 7073332 -0.00005114752410 -0.136031
15.79493 7238509 -0.00002664490958 -0.071687
15.81801 7407543 0.00002446939883 0.066598
15.84109 7580524 0.00003814028382 0.105011
15.86418 7757545 0.00002923058234 0.081414
15.88726 7938699 0.00001388329525 0.039117
15.91034 8124084 -0.00001016825561 -0.028982
15.93343 8313798 -0.000001611803000 -0.004647
15.95651 8507942 0.00002993127739 0.087305
15.97959 8706620 0.00004501231609 0.132818
16.00268 8909938 -0.000004332763333 -0.012933
16.02576 9118003 -0.00004105897272 -0.123982
16.04884 9330927 -0.00009225400867 -0.281804
16.07193 9548823 -0.00007678893412 -0.237287
16.09501 9771808 -0.00004058007295 -0.126853
16.11810 10000000 -0.00001648510262 -0.052130
