logY Y P PoverSqrtY
8.47762 4806 -8.5399 -0.123185
8.47991 4817 -8.2548 -0.118937
8.48198 4827 -8.5215 -0.122652
8.48426 4838 -8.2374 -0.118429
8.48653 4849 -8.4833 -0.121826
8.48879 4860 -7.8102 -0.112032
8.49105 4871 -7.4790 -0.107160
8.49331 4882 -7.4455 -0.106561
8.49556 4893 -7.5594 -0.108068
8.49781 4904 -8.0811 -0.115397
8.50005 4915 -8.4059 -0.119901
8.50228 4926 -10.2893 -0.146602
8.50451 4937 -9.8775 -0.140577
8.50674 4948 -9.4475 -0.134309
8.50916 4960 -9.5837 -0.136080
8.51138 4971 -10.1069 -0.143349
8.51359 4982 -10.5742 -0.149811
8.51579 4993 -9.4178 -0.133281
8.51799 5004 -9.4114 -0.133044
8.52039 5016 -8.4934 -0.119923
8.52258 5027 -7.6083 -0.107309
8.52476 5038 -7.7330 -0.108948
8.52714 5050 -8.4911 -0.119486
8.52932 5061 -9.0468 -0.127167
8.53149 5072 -8.4634 -0.118838
8.53385 5084 -8.6054 -0.120690
8.53601 5095 -8.1592 -0.114308
8.53837 5107 -8.9493 -0.125229
8.54052 5118 -8.8288 -0.123410
8.54286 5130 -8.9323 -0.124712
8.54500 5141 -8.5607 -0.119395
8.54733 5153 -7.9574 -0.110852
8.54947 5164 -8.3963 -0.116840
8.55179 5176 -8.0226 -0.111512
8.55410 5188 -8.3310 -0.115664
8.55622 5199 -7.7875 -0.108004
8.55853 5211 -8.3558 -0.115752
8.56083 5223 -7.8525 -0.108654
8.56312 5235 -7.3710 -0.101874
8.56522 5246 -7.0542 -0.097395
8.56751 5258 -6.9096 -0.095290
8.56979 5270 -7.9964 -0.110151
8.57206 5282 -8.0536 -0.110813
8.57433 5294 -8.3709 -0.115049
8.57659 5306 -8.0309 -0.110250
8.57885 5318 -8.1357 -0.111563
8.58111 5330 -7.3237 -0.100315
8.58336 5342 -7.3511 -0.100577
8.58560 5354 -8.1971 -0.112026
8.58784 5366 -9.0510 -0.123559
8.59007 5378 -8.6123 -0.117439
8.59230 5390 -9.0390 -0.123119
8.59452 5402 -8.8709 -0.120695
8.59674 5414 -9.2777 -0.126090
8.59896 5426 -9.9282 -0.134782
8.60135 5439 -10.8584 -0.147234
8.60355 5451 -10.5190 -0.142475
8.60575 5463 -10.4433 -0.141294
8.60795 5475 -11.4291 -0.154462
8.61032 5488 -10.9709 -0.148093
8.61250 5500 -11.4052 -0.153787
8.61486 5513 -10.7082 -0.144219
8.61704 5525 -11.0059 -0.148067
8.61921 5537 -10.0235 -0.134704
8.62155 5550 -11.0945 -0.148923
8.62371 5562 -11.2755 -0.151189
8.62605 5575 -10.3531 -0.138659
8.62820 5587 -10.1742 -0.136117
8.63052 5600 -10.5914 -0.141534
8.63284 5613 -10.3355 -0.137954
8.63498 5625 -9.7506 -0.130007
8.63728 5638 -9.2749 -0.123523
8.63959 5651 -9.6605 -0.128510
8.64171 5663 -9.7999 -0.130226
8.64400 5676 -10.2328 -0.135823
8.64629 5689 -9.5847 -0.127075
8.64857 5702 -9.8436 -0.130359
8.65085 5715 -9.6816 -0.128067
8.65295 5727 -10.7460 -0.141999
8.65521 5740 -10.5838 -0.139697
8.65748 5753 -10.0760 -0.132843
8.65973 5766 -10.3238 -0.135957
8.66199 5779 -10.6723 -0.140388
8.66423 5792 -10.6816 -0.140353
8.66647 5805 -10.9448 -0.143650
8.66871 5818 -10.9341 -0.143350
8.67094 5831 -10.4821 -0.137270
8.67334 5845 -11.3907 -0.148991
8.67556 5858 -12.5595 -0.164096
8.67778 5871 -12.3965 -0.161787
8.67999 5884 -12.5197 -0.163214
8.68220 5897 -12.8356 -0.167147
8.68457 5911 -12.7327 -0.165612
8.68677 5924 -12.2627 -0.159323
8.68896 5937 -12.3801 -0.160672
8.69131 5951 -12.4146 -0.160930
8.69350 5964 -12.4050 -0.160631
8.69584 5978 -11.3586 -0.146909
8.69801 5991 -11.2542 -0.145401
8.70018 6004 -10.6634 -0.137617
8.70251 6018 -11.2866 -0.145491
8.70483 6032 -10.6368 -0.136955
8.70699 6045 -10.4889 -0.134906
8.70930 6059 -9.7122 -0.124772
8.71144 6072 -10.7147 -0.137504
8.71375 6086 -9.1889 -0.117787
8.71604 6100 -9.4868 -0.121467
8.71817 6113 -9.4865 -0.121333
8.72046 6127 -9.6814 -0.123684
8.72274 6141 -9.8587 -0.125805
8.72502 6155 -10.8047 -0.137720
8.72729 6169 -10.8199 -0.137758
8.72956 6183 -10.4107 -0.132397
8.73182 6197 -9.8819 -0.125531
8.73408 6211 -8.9381 -0.113414
8.73617 6224 -9.7340 -0.123383
8.73858 6239 -9.9399 -0.125842
8.74082 6253 -9.9745 -0.126139
8.74305 6267 -9.0479 -0.114292
8.74528 6281 -9.6962 -0.122346
8.74751 6295 -9.1735 -0.115621
8.74973 6309 -9.3548 -0.117775
8.75195 6323 -9.3366 -0.117416
8.75432 6338 -9.7897 -0.122968
8.75653 6352 -9.6066 -0.120535
8.75873 6366 -10.1146 -0.126769
8.76092 6380 -9.8719 -0.123591
8.76327 6395 -10.3431 -0.129339
8.76546 6409 -11.1656 -0.139472
8.76780 6424 -9.6598 -0.120522
8.76997 6438 -8.9614 -0.111687
8.77230 6453 -8.3397 -0.103818
8.77447 6467 -8.6988 -0.108170
8.77678 6482 -9.3792 -0.116496
8.77894 6496 -9.1771 -0.113864
8.78125 6511 -9.5929 -0.118884
8.78355 6526 -10.1896 -0.126134
8.78569 6540 -10.9834 -0.135815
8.78798 6555 -10.0817 -0.124523
8.79027 6570 -11.4706 -0.141515
8.79255 6585 -11.0198 -0.135799
8.79467 6599 -11.1664 -0.137460
8.79694 6614 -12.3862 -0.152303
8.79921 6629 -11.4077 -0.140111
8.80147 6644 -12.3862 -0.151958
8.80372 6659 -11.6199 -0.142396
8.80597 6674 -11.8204 -0.144691
8.80822 6689 -12.2022 -0.149196
8.81046 6704 -12.3582 -0.150935
8.81269 6719 -12.2049 -0.148896
8.81492 6734 -12.5401 -0.152815
8.81730 6750 -12.9735 -0.157908
8.81952 6765 -13.1623 -0.160028
8.82173 6780 -14.3072 -0.173756
8.82394 6795 -13.3934 -0.162479
8.82629 6811 -12.4895 -0.151335
8.82849 6826 -12.4630 -0.150848
8.83069 6841 -11.7949 -0.142605
8.83303 6857 -11.4829 -0.138670
8.83521 6872 -11.4087 -0.137625
8.83754 6888 -10.7866 -0.129969
8.83971 6903 -10.7910 -0.129881
8.84203 6919 -10.3386 -0.124291
8.84419 6934 -10.6129 -0.127451
8.84650 6950 -10.5297 -0.126306
8.84865 6965 -10.1356 -0.121447
8.85095 6981 -11.0963 -0.132806
8.85324 6997 -10.7299 -0.128274
8.85552 7013 -10.6659 -0.127364
8.85766 7028 -11.6620 -0.139110
8.85993 7044 -11.7435 -0.139923
8.86220 7060 -11.4270 -0.135997
8.86446 7076 -11.5168 -0.136911
8.86672 7092 -11.4967 -0.136518
8.86898 7108 -11.6680 -0.138396
8.87122 7124 -11.8833 -0.140792
8.87347 7140 -12.8347 -0.151892
8.87571 7156 -13.6694 -0.161590
8.87794 7172 -13.5468 -0.159962
8.88017 7188 -14.0581 -0.165814
8.88239 7204 -13.6877 -0.161267
8.88475 7221 -13.7411 -0.161705
8.88696 7237 -13.8236 -0.162496
8.88917 7253 -13.9147 -0.163386
8.89151 7270 -14.8609 -0.174292
8.89371 7286 -14.4152 -0.168879
8.89590 7302 -13.4532 -0.157436
8.89823 7319 -13.4107 -0.156756
8.90041 7335 -13.3638 -0.156038
8.90273 7352 -13.2442 -0.154462
8.90490 7368 -14.1333 -0.164652
8.90721 7385 -12.8314 -0.149313
8.90951 7402 -12.9206 -0.150179
8.91166 7418 -12.8167 -0.148810
8.91395 7435 -11.8505 -0.137434
8.91624 7452 -12.0912 -0.140066
8.91838 7468 -11.5709 -0.133895
8.92066 7485 -12.5166 -0.144674
8.92292 7502 -13.9132 -0.160635
8.92519 7519 -13.7363 -0.158412
8.92745 7536 -14.6081 -0.168276
8.92970 7553 -14.6849 -0.168970
8.93195 7570 -14.4739 -0.166355
8.93419 7587 -14.6942 -0.168699
8.93643 7604 -15.1383 -0.173603
8.93866 7621 -15.0397 -0.172279
8.94089 7638 -14.9806 -0.171411
8.94324 7656 -15.4307 -0.176354
8.94546 7673 -14.5011 -0.165546
8.94768 7690 -14.0243 -0.159925
8.94988 7707 -14.8900 -0.169611
8.95222 7725 -14.0244 -0.159564
8.95442 7742 -13.1132 -0.149033
8.95674 7760 -12.4463 -0.141290
8.95893 7777 -11.8893 -0.134819
8.96124 7795 -12.2638 -0.138905
8.96342 7812 -11.9726 -0.135459
8.96572 7830 -10.9955 -0.124261
8.96789 7847 -9.2290 -0.104184
8.97018 7865 -9.2733 -0.104565
8.97246 7883 -8.7539 -0.098595
8.97462 7900 -8.5637 -0.096349
8.97689 7918 -8.2832 -0.093087
8.97916 7936 -7.0343 -0.078963
8.98143 7954 -6.7594 -0.075791
8.98369 7972 -5.9372 -0.066497
8.98595 7990 -5.4055 -0.060473
8.98820 8008 -5.6906 -0.063591
8.99044 8026 -6.5973 -0.073640
8.99268 8044 -6.8817 -0.076729
8.99492 8062 -6.8719 -0.076535
8.99715 8080 -6.8683 -0.076408
8.99937 8098 -7.5085 -0.083438
9.00172 8117 -6.7270 -0.074666
9.00393 8135 -6.3157 -0.070024
9.00614 8153 -6.6027 -0.073125
9.00847 8172 -7.6900 -0.085067
9.01067 8190 -7.1766 -0.079300
9.01286 8208 -7.4420 -0.082143
9.01518 8227 -6.6605 -0.073432
9.01736 8245 -6.7849 -0.074722
9.01966 8264 -6.7277 -0.074006
9.02196 8283 -7.3570 -0.080837
9.02413 8301 -6.9029 -0.075765
9.02642 8320 -6.8892 -0.075528
9.02870 8339 -6.6677 -0.073016
9.03085 8357 -6.7574 -0.073919
9.03313 8376 -6.8433 -0.074773
9.03539 8395 -7.3328 -0.080031
9.03765 8414 -7.9237 -0.086382
9.03991 8433 -7.9435 -0.086501
9.04216 8452 -9.4775 -0.103089
9.04440 8471 -10.5159 -0.114256
9.04664 8490 -10.7491 -0.116659
9.04888 8509 -9.8522 -0.106805
9.05111 8528 -9.6858 -0.104884
9.05345 8548 -10.3832 -0.112305
9.05567 8567 -10.2221 -0.110440
9.05789 8586 -11.4194 -0.123239
9.06010 8605 -9.8135 -0.105791
9.06242 8625 -10.1816 -0.109632
9.06462 8644 -10.3665 -0.111500
9.06693 8664 -10.1673 -0.109232
9.06912 8683 -10.1623 -0.109058
9.07142 8703 -11.3749 -0.121931
9.07360 8722 -11.9512 -0.127969
9.07589 8742 -11.9451 -0.127757
9.07818 8762 -11.6793 -0.124771
9.08035 8781 -11.9584 -0.127614
9.08262 8801 -12.9795 -0.138354
9.08489 8821 -12.6831 -0.135041
9.08716 8841 -13.9035 -0.147867
9.08941 8861 -12.6504 -0.134389
9.09167 8881 -12.4199 -0.131792
9.09392 8901 -11.9450 -0.126610
9.09616 8921 -12.7717 -0.135220
9.09840 8941 -11.9938 -0.126843
9.10064 8961 -12.5329 -0.132396
9.10287 8981 -12.8497 -0.135591
9.10509 9001 -12.4176 -0.130886
9.10742 9022 -12.8643 -0.135436
9.10964 9042 -14.0948 -0.148226
9.11185 9062 -15.4127 -0.161907
9.11416 9083 -16.1513 -0.169470
9.11636 9103 -15.5167 -0.162632
9.11866 9124 -15.3563 -0.160766
9.12085 9144 -16.5440 -0.173010
9.12315 9165 -15.9024 -0.166111
9.12533 9185 -16.0498 -0.167467
9.12761 9206 -17.6516 -0.183970
9.12989 9227 -17.8189 -0.185503
9.13216 9248 -16.7848 -0.174539
9.13443 9269 -16.7622 -0.174106
9.13659 9289 -15.7497 -0.163414
9.13884 9310 -15.6178 -0.161862
9.14110 9331 -15.2501 -0.157874
9.14335 9352 -15.7441 -0.162804
9.14559 9373 -16.0582 -0.165866
9.14783 9394 -15.8471 -0.163503
9.15017 9416 -14.8514 -0.153051
9.15239 9437 -15.1521 -0.155976
9.15462 9458 -15.3211 -0.157540
9.15683 9479 -15.3853 -0.158025
9.15915 9501 -16.1691 -0.165882
9.16136 9522 -16.5381 -0.169481
9.16367 9544 -16.3894 -0.167764
9.16587 9565 -16.8215 -0.171998
9.16816 9587 -17.6757 -0.180524
9.17035 9608 -17.7694 -0.181283
9.17264 9630 -17.0165 -0.173403
9.17482 9651 -17.0962 -0.174026
9.17709 9673 -17.0578 -0.173437
9.17937 9695 -17.2316 -0.175005
9.18163 9717 -16.9083 -0.171527
9.18389 9739 -16.2404 -0.164566
9.18615 9761 -15.9188 -0.161125
9.18840 9783 -14.3204 -0.144784
9.19065 9805 -13.9391 -0.140770
9.19289 9827 -13.6159 -0.137352
9.19513 9849 -13.3770 -0.134791
9.19736 9871 -13.1913 -0.132772
9.19958 9893 -13.9994 -0.140749
9.20190 9916 -12.8372 -0.128915
9.20412 9938 -13.2628 -0.133041
9.20633 9960 -13.2949 -0.133215
9.20864 9983 -11.9633 -0.119735
9.21084 10005 -12.4964 -0.124933
9.21314 10028 -12.4201 -0.124027
9.21533 10050 -12.9361 -0.129039
9.21761 10073 -12.2330 -0.121886
9.21989 10096 -11.4523 -0.113977
9.22207 10118 -11.8285 -0.117593
9.22434 10141 -11.4948 -0.114146
9.22661 10164 -11.7266 -0.116316
9.22887 10187 -12.1003 -0.119887
9.23112 10210 -12.2918 -0.121647
9.23337 10233 -12.7829 -0.126365
9.23562 10256 -12.7365 -0.125766
9.23786 10279 -12.2421 -0.120748
9.24009 10302 -13.4739 -0.132749
9.24232 10325 -13.1340 -0.129256
9.24455 10348 -12.5264 -0.123139
9.24687 10372 -12.2154 -0.119943
9.24908 10395 -13.3619 -0.131056
9.25139 10419 -13.3175 -0.130470
9.25359 10442 -14.6164 -0.143037
9.25579 10465 -15.1397 -0.147995
9.25808 10489 -15.1949 -0.148364
9.26037 10513 -16.5366 -0.161281
9.26255 10536 -15.7846 -0.153778
9.26483 10560 -15.4762 -0.150602
9.26710 10584 -14.2765 -0.138770
9.26936 10608 -15.2703 -0.148262
9.27162 10632 -14.9592 -0.145078
9.27388 10656 -14.6947 -0.142352
9.27613 10680 -16.4486 -0.159163
9.27837 10704 -16.2226 -0.156801
9.28061 10728 -14.7704 -0.142604
9.28285 10752 -13.9895 -0.134914
9.28508 10776 -13.6117 -0.131124
9.28730 10800 -12.3144 -0.118495
9.28961 10825 -11.4893 -0.110428
9.29183 10849 -11.6038 -0.111406
9.29404 10873 -11.0912 -0.106367
9.29633 10898 -12.1020 -0.115927
9.29853 10922 -11.6485 -0.111460
9.30082 10947 -11.0904 -0.105998
9.30310 10972 -11.5651 -0.110410
9.30529 10996 -12.0455 -0.114870
9.30756 11021 -12.0585 -0.114864
9.30982 11046 -12.3407 -0.117419
9.31208 11071 -11.6894 -0.111096
9.31434 11096 -10.5853 -0.100490
9.31659 11121 -10.9541 -0.103873
9.31884 11146 -12.1906 -0.115470
9.32108 11171 -9.5818 -0.090657
9.32331 11196 -9.3683 -0.088538
9.32554 11221 -8.1843 -0.077262
9.32786 11247 -9.0813 -0.085631
9.33008 11272 -9.6919 -0.091287
9.33229 11297 -10.3567 -0.097441
9.33459 11323 -10.2312 -0.096149
9.33680 11348 -9.7562 -0.091584
9.33909 11374 -10.4438 -0.097927
9.34128 11399 -10.0385 -0.094023
9.34356 11425 -9.6314 -0.090108
9.34583 11451 -8.9730 -0.083852
9.34810 11477 -9.1926 -0.085807
9.35028 11502 -11.2787 -0.105165
9.35253 11528 -11.2077 -0.104386
9.35479 11554 -11.5369 -0.107331
9.35703 11580 -12.0408 -0.111892
9.35928 11606 -11.8963 -0.110426
9.36152 11632 -11.9561 -0.110857
9.36383 11659 -11.9339 -0.110523
9.36606 11685 -10.3457 -0.095707
9.36828 11711 -10.5475 -0.097466
9.37059 11738 -11.6102 -0.107163
9.37280 11764 -12.1208 -0.111752
9.37509 11791 -12.4923 -0.115045
9.37729 11817 -12.0629 -0.110968
9.37958 11844 -11.2488 -0.103361
9.38177 11870 -11.9703 -0.109870
9.38404 11897 -12.1699 -0.111575
9.38631 11924 -13.0883 -0.119860
9.38857 11951 -13.1203 -0.120017
9.39083 11978 -12.5483 -0.114655
9.39308 12005 -13.2002 -0.120476
9.39533 12032 -13.5518 -0.123546
9.39757 12059 -13.2026 -0.120227
9.39980 12086 -13.0763 -0.118945
9.40203 12113 -12.8177 -0.116462
9.40426 12140 -11.0436 -0.100231
9.40656 12168 -11.6172 -0.105315
9.40878 12195 -10.0962 -0.091426
9.41107 12223 -9.3436 -0.084513
9.41328 12250 -9.8754 -0.089225
9.41556 12278 -9.6975 -0.087518
9.41776 12305 -9.1644 -0.082616
9.42003 12333 -9.3547 -0.084235
9.42230 12361 -9.4535 -0.085029
9.42456 12389 -10.0757 -0.090523
9.42682 12417 -9.4491 -0.084797
9.42899 12444 -9.4753 -0.084940
9.43124 12472 -9.6479 -0.086390
9.43356 12501 -9.4745 -0.084739
9.43580 12529 -8.9611 -0.080057
9.43803 12557 -9.3316 -0.083275
9.44026 12585 -9.5420 -0.085058
9.44256 12614 -10.0994 -0.089923
9.44478 12642 -9.0134 -0.080165
9.44699 12670 -9.0126 -0.080069
9.44928 12699 -9.7878 -0.086856
9.45156 12728 -9.8790 -0.087565
9.45376 12756 -10.0809 -0.089257
9.45603 12785 -9.2031 -0.081392
9.45829 12814 -9.7275 -0.085933
9.46055 12843 -9.9274 -0.087600
9.46273 12871 -10.4434 -0.092053
9.46498 12900 -9.8167 -0.086431
9.46731 12930 -10.2252 -0.089923
9.46955 12959 -10.3757 -0.091144
9.47178 12988 -9.2351 -0.081035
9.47401 13017 -8.8298 -0.077392
9.47624 13046 -9.1863 -0.080427
9.47853 13076 -8.3140 -0.072706
9.48075 13105 -9.0351 -0.078925
9.48304 13135 -8.8094 -0.076866
9.48524 13164 -8.3182 -0.072499
9.48752 13194 -8.2752 -0.072043
9.48979 13224 -7.0751 -0.061525
9.49198 13253 -7.2378 -0.062871
9.49424 13283 -5.5624 -0.048263
9.49650 13313 -5.0393 -0.043675
9.49875 13343 -5.6613 -0.049011
9.50099 13373 -6.7031 -0.057964
9.50323 13403 -6.8881 -0.059498
9.50547 13433 -7.1824 -0.061970
9.50777 13464 -7.5716 -0.065253
9.51000 13494 -8.4664 -0.072884
9.51222 13524 -7.0185 -0.060352
9.51451 13555 -6.7094 -0.057628
9.51672 13585 -6.8159 -0.058478
9.51900 13616 -6.0178 -0.051572
9.52127 13647 -6.0383 -0.051689
9.52347 13677 -5.8859 -0.050329
9.52573 13708 -7.4089 -0.063280
9.52799 13739 -8.0418 -0.068608
9.53025 13770 -9.1914 -0.078328
9.53250 13801 -9.6296 -0.081969
9.53474 13832 -8.6048 -0.073164
9.53698 13863 -8.6973 -0.073868
9.53921 13894 -8.0169 -0.068013
9.54151 13926 -9.7841 -0.082910
9.54374 13957 -10.5157 -0.089011
9.54603 13989 -11.2003 -0.094697
9.54824 14020 -11.0989 -0.093736
9.55052 14052 -13.0600 -0.110173
9.55272 14083 -11.2571 -0.094859
9.55499 14115 -11.9203 -0.100333
9.55726 14147 -11.5788 -0.097349
9.55952 14179 -12.5133 -0.105087
9.56177 14211 -13.3589 -0.112062
9.56402 14243 -13.6242 -0.114159
9.56627 14275 -13.2455 -0.110861
9.56850 14307 -13.4630 -0.112556
9.57074 14339 -14.5820 -0.121775
9.57297 14371 -13.4634 -0.112308
9.57526 14404 -15.1568 -0.126289
9.57748 14436 -15.0235 -0.125040
9.57976 14469 -14.9104 -0.123957
9.58197 14501 -13.9522 -0.115863
9.58425 14534 -13.5080 -0.112047
9.58645 14566 -14.6745 -0.121589
9.58871 14599 -16.9729 -0.140473
9.59097 14632 -16.5298 -0.136652
9.59322 14665 -15.1203 -0.124859
9.59547 14698 -15.3414 -0.126542
9.59771 14731 -15.0100 -0.123670
9.59995 14764 -15.1560 -0.124733
9.60225 14798 -15.2810 -0.125617
9.60447 14831 -15.6852 -0.128796
9.60670 14864 -16.2717 -0.133464
9.60898 14898 -17.4991 -0.143367
9.61119 14931 -17.5690 -0.143782
9.61347 14965 -18.6594 -0.152532
9.61574 14999 -18.3178 -0.149569
9.61794 15032 -18.4929 -0.150833
9.62020 15066 -18.8857 -0.153863
9.62245 15100 -16.6693 -0.135653
9.62470 15134 -16.2806 -0.132341
9.62694 15168 -15.5515 -0.126272
9.62918 15202 -13.6914 -0.111045
9.63148 15237 -13.2955 -0.107710
9.63371 15271 -14.8874 -0.120472
9.63593 15305 -15.3576 -0.124139
9.63822 15340 -14.9312 -0.120554
9.64043 15374 -15.3878 -0.124103
9.64271 15409 -15.9089 -0.128160
9.64498 15444 -15.3571 -0.123575
9.64724 15479 -14.5084 -0.116613
9.64943 15513 -14.8263 -0.119038
9.65169 15548 -14.8629 -0.119198
9.65394 15583 -14.8012 -0.118569
9.65618 15618 -14.2784 -0.114252
9.65848 15654 -15.5603 -0.124367
9.66072 15689 -16.0987 -0.128527
9.66294 15724 -15.6061 -0.124455
9.66523 15760 -14.8074 -0.117951
9.66745 15795 -15.6026 -0.124147
9.66973 15831 -15.4805 -0.123036
9.67193 15866 -16.6849 -0.132461
9.67420 15902 -18.2743 -0.144916
9.67646 15938 -18.8107 -0.149000
9.67872 15974 -18.0317 -0.142669
9.68097 16010 -17.4908 -0.138234
9.68321 16046 -18.3535 -0.144889
9.68546 16082 -18.4955 -0.145846
9.68769 16118 -16.9398 -0.133430
9.68992 16154 -18.6060 -0.146391
9.69221 16191 -17.4492 -0.137132
9.69443 16227 -17.0357 -0.133733
9.69671 16264 -17.2953 -0.135617
9.69892 16300 -17.6512 -0.138255
9.70119 16337 -18.3381 -0.143473
9.70345 16374 -18.3254 -0.143211
9.70571 16411 -16.7840 -0.131017
9.70796 16448 -18.9516 -0.147771
9.71021 16485 -17.8245 -0.138827
9.71245 16522 -17.8909 -0.139187
9.71469 16559 -15.9441 -0.123903
9.71692 16596 -16.1108 -0.125059
9.71920 16634 -15.7929 -0.122451
9.72143 16671 -15.7004 -0.121599
9.72370 16709 -15.8789 -0.122841
9.72591 16746 -16.6063 -0.128327
9.72818 16784 -18.1012 -0.139720
9.73044 16822 -18.3215 -0.141261
9.73270 16860 -16.9897 -0.130845
9.73495 16898 -15.4793 -0.119078
9.73720 16936 -13.4190 -0.103114
9.73944 16974 -13.0526 -0.100185
9.74167 17012 -13.1397 -0.100741
9.74391 17050 -12.5466 -0.096086
9.74619 17089 -11.6958 -0.089469
9.74841 17127 -12.0357 -0.091967
9.75069 17166 -10.8561 -0.082859
9.75290 17204 -10.5666 -0.080560
9.75516 17243 -10.2971 -0.078416
9.75742 17282 -10.3744 -0.078916
9.75967 17321 -10.2350 -0.077768
9.76192 17360 -9.9706 -0.075674
9.76417 17399 -8.9355 -0.067742
9.76641 17438 -7.4750 -0.056606
9.76864 17477 -7.6711 -0.058026
9.77093 17517 -8.3051 -0.062750
9.77315 17556 -7.7287 -0.058330
9.77543 17596 -8.2500 -0.062194
9.77764 17635 -8.3942 -0.063211
9.77991 17675 -7.3106 -0.054989
9.78217 17715 -7.9840 -0.059986
9.78442 17755 -7.4113 -0.055621
9.78667 17795 -6.1014 -0.045738
9.78892 17835 -4.6944 -0.035152
9.79116 17875 -5.6588 -0.042325
9.79339 17915 -4.7706 -0.035642
9.79568 17956 -5.6385 -0.042078
9.79790 17996 -4.2419 -0.031621
9.80018 18037 -3.5001 -0.026061
9.80240 18077 -4.4825 -0.033339
9.80466 18118 -6.5805 -0.048888
9.80692 18159 -7.6819 -0.057006
9.80918 18200 -7.9524 -0.058947
9.81143 18241 -10.7060 -0.079269
9.81367 18282 -10.2892 -0.076097
9.81591 18323 -11.3646 -0.083957
9.81815 18364 -12.4507 -0.091878
9.82038 18405 -11.1408 -0.082120
9.82266 18447 -11.8738 -0.087424
9.82488 18488 -13.6817 -0.100622
9.82715 18530 -12.9829 -0.095375
9.82941 18572 -13.0001 -0.095393
9.83167 18614 -13.0693 -0.095792
9.83387 18655 -11.9950 -0.087822
9.83612 18697 -11.2610 -0.082355
9.83842 18740 -10.5898 -0.077358
9.84065 18782 -8.9933 -0.065622
9.84289 18824 -7.7158 -0.056237
9.84512 18866 -9.0218 -0.065683
9.84739 18909 -9.0024 -0.065468
9.84966 18952 -9.8580 -0.071608
9.85188 18994 -10.4822 -0.076058
9.85414 19037 -10.0605 -0.072916
9.85640 19080 -9.8718 -0.071467
9.85865 19123 -10.0512 -0.072684
9.86089 19166 -8.7284 -0.063048
9.86313 19209 -7.7931 -0.056229
9.86537 19252 -8.3587 -0.060242
9.86765 19296 -8.5753 -0.061733
9.86988 19339 -9.3174 -0.067000
9.87215 19383 -9.1029 -0.065384
9.87437 19426 -10.0331 -0.071985
9.87663 19470 -9.7652 -0.069984
9.87889 19514 -9.4899 -0.067934
9.88114 19558 -9.9477 -0.071131
9.88339 19602 -9.9860 -0.071325
9.88563 19646 -11.1540 -0.079578
9.88787 19690 -11.4228 -0.081405
9.89015 19735 -11.4537 -0.081532
9.89238 19779 -10.8629 -0.077240
9.89465 19824 -12.6259 -0.089674
9.89687 19868 -10.7911 -0.076558
9.89913 19913 -9.6662 -0.068499
9.90139 19958 -9.9432 -0.070383
9.90364 20003 -9.0336 -0.063872
9.90588 20048 -8.3680 -0.059100
9.90813 20093 -9.0748 -0.064020
9.91036 20138 -8.9927 -0.063370
9.91260 20183 -9.7791 -0.068834
9.91487 20229 -8.8913 -0.062514
9.91709 20274 -10.0855 -0.070832
9.91936 20320 -12.3896 -0.086915
9.92162 20366 -12.4154 -0.086998
9.92388 20412 -12.4555 -0.087181
9.92613 20458 -13.0905 -0.091522
9.92838 20504 -12.4537 -0.086972
9.93062 20550 -13.5409 -0.094459
9.93285 20596 -13.5641 -0.094515
9.93513 20643 -13.6862 -0.095257
9.93736 20689 -14.7833 -0.102778
9.93963 20736 -14.9578 -0.103874
9.94184 20782 -14.6347 -0.101517
9.94410 20829 -14.2091 -0.098453
9.94636 20876 -13.1717 -0.091163
9.94860 20923 -14.1246 -0.097648
9.95085 20970 -14.8271 -0.102390
9.95309 21017 -14.5785 -0.100560
9.95537 21065 -15.0814 -0.103911
9.95760 21112 -14.6240 -0.100647
9.95987 21160 -14.7415 -0.101340
9.96209 21207 -14.6077 -0.100309
9.96435 21255 -14.4600 -0.099183
9.96660 21303 -14.7153 -0.100820
9.96885 21351 -13.6069 -0.093121
9.97110 21399 -13.0965 -0.089528
9.97334 21447 -11.8902 -0.081190
9.97558 21495 -11.3147 -0.077174
9.97785 21544 -11.2296 -0.076507
9.98008 21592 -11.5947 -0.078907
9.98234 21641 -10.4616 -0.071115
9.98461 21690 -11.6854 -0.079344
9.98686 21739 -11.0378 -0.074863
9.98907 21787 -10.9936 -0.074480
9.99136 21837 -11.1116 -0.075194
9.99360 21886 -12.6248 -0.085338
9.99584 21935 -12.6540 -0.085439
9.99807 21984 -13.4591 -0.090774
10.00034 22034 -14.4575 -0.097397
10.00261 22084 -13.1807 -0.088695
10.00482 22133 -11.9914 -0.080603
10.00708 22183 -12.3927 -0.083206
10.00933 22233 -14.9219 -0.100075
10.01158 22283 -13.0685 -0.087546
10.01382 22333 -12.2702 -0.082107
10.01610 22384 -13.7380 -0.091823
10.01833 22434 -12.3720 -0.082601
10.02056 22484 -11.9618 -0.079774
10.02282 22535 -11.8881 -0.079193
10.02509 22586 -10.8741 -0.072356
10.02734 22637 -12.1942 -0.081048
10.02959 22688 -12.0318 -0.079879
10.03184 22739 -11.6982 -0.077577
10.03408 22790 -12.3108 -0.081548
10.03631 22841 -12.1896 -0.080655
10.03859 22893 -12.1755 -0.080470
10.04081 22944 -12.7134 -0.083932
10.04308 22996 -13.9347 -0.091891
10.04533 23048 -13.7471 -0.090551
10.04759 23100 -12.9939 -0.085493
