logY Y P PoverSqrtY
8.08518 3246 -30.5764 -0.536676
8.08672 3251 -25.6511 -0.449881
8.08856 3257 -23.6632 -0.414633
8.09010 3262 -23.8451 -0.417501
8.09193 3268 -23.9526 -0.418997
8.09346 3273 -25.9366 -0.453356
8.09529 3279 -25.9366 -0.452941
8.09682 3284 -29.8352 -0.520627
8.09864 3290 -29.8352 -0.520152
8.10016 3295 -31.8312 -0.554530
8.10198 3301 -31.1312 -0.541842
8.10349 3306 -31.1312 -0.541432
8.10531 3312 -32.5124 -0.564942
8.10712 3318 -31.4825 -0.546551
8.10862 3323 -35.6018 -0.617599
8.11043 3329 -37.5752 -0.651245
8.11193 3334 -36.7149 -0.635856
8.11373 3340 -36.7149 -0.635285
8.11552 3346 -36.7149 -0.634715
8.11701 3351 -37.1001 -0.640896
8.11880 3357 -37.1001 -0.640323
8.12059 3363 -32.9454 -0.568108
8.12207 3368 -32.9454 -0.567686
8.12385 3374 -31.7747 -0.547028
8.12563 3380 -30.5962 -0.526271
8.12711 3385 -30.5962 -0.525882
8.12888 3391 -30.2666 -0.519756
8.13065 3397 -30.2666 -0.519297
8.13241 3403 -23.2131 -0.397927
8.13388 3408 -23.2131 -0.397635
8.13564 3414 -25.7332 -0.440416
8.13740 3420 -22.1054 -0.377994
8.13915 3426 -22.1054 -0.377663
8.14061 3431 -22.1054 -0.377388
8.14235 3437 -22.4469 -0.382883
8.14410 3443 -24.3946 -0.415743
8.14584 3449 -26.0367 -0.443343
8.14758 3455 -26.0367 -0.442958
8.14902 3460 -26.4881 -0.450312
8.15076 3466 -26.4881 -0.449922
8.15249 3472 -28.1481 -0.477705
8.15421 3478 -28.1481 -0.477292
8.15594 3484 -26.6434 -0.451389
8.15766 3490 -25.8327 -0.437278
8.15937 3496 -24.1304 -0.408111
8.16109 3502 -25.0056 -0.422552
8.16252 3507 -25.0056 -0.422250
8.16423 3513 -25.9129 -0.437197
8.16593 3519 -25.9129 -0.436824
8.16764 3525 -25.9129 -0.436452
8.16934 3531 -24.5590 -0.413296
8.17103 3537 -21.2946 -0.358056
8.17273 3543 -19.3279 -0.324713
8.17442 3549 -21.3196 -0.357871
8.17611 3555 -21.4383 -0.359559
8.17780 3561 -21.0257 -0.352342
8.17948 3567 -21.0257 -0.352046
8.18116 3573 -21.7885 -0.364511
8.18284 3579 -23.4736 -0.392373
8.18451 3585 -23.4736 -0.392044
8.18619 3591 -25.1500 -0.419692
8.18786 3597 -26.3882 -0.439987
8.18952 3603 -27.6722 -0.461011
8.19146 3610 -28.3591 -0.471997
8.19312 3616 -28.3591 -0.471605
8.19478 3622 -29.7173 -0.493782
8.19644 3628 -29.7173 -0.493374
8.19809 3634 -29.7173 -0.492966
8.19974 3640 -29.7173 -0.492560
8.20139 3646 -28.4087 -0.470482
8.20303 3652 -28.6810 -0.474602
8.20495 3659 -28.2592 -0.467174
8.20658 3665 -28.2592 -0.466792
8.20822 3671 -29.2400 -0.482597
8.20985 3677 -27.6945 -0.456717
8.21148 3683 -28.3143 -0.466557
8.21338 3690 -28.3143 -0.466114
8.21501 3696 -27.5676 -0.453454
8.21663 3702 -28.0152 -0.460443
8.21825 3708 -30.6233 -0.502900
8.22013 3715 -30.6233 -0.502426
8.22175 3721 -30.6233 -0.502021
8.22336 3727 -31.4208 -0.514680
8.22497 3733 -30.8734 -0.505307
8.22684 3740 -31.9893 -0.523081
8.22844 3746 -31.9893 -0.522662
8.23004 3752 -30.4684 -0.497414
8.23191 3759 -33.1632 -0.540904
8.23350 3765 -31.7323 -0.517152
8.23510 3771 -31.2796 -0.509370
8.23695 3778 -32.7381 -0.532626
8.23854 3784 -31.2476 -0.507974
8.24039 3791 -31.2476 -0.507505
8.24197 3797 -32.1887 -0.522377
8.24355 3803 -30.5509 -0.495406
8.24538 3810 -30.5509 -0.494951
8.24696 3816 -30.5509 -0.494562
8.24879 3823 -25.2484 -0.408348
8.25036 3829 -28.4283 -0.459418
8.25219 3836 -30.1247 -0.486389
8.25375 3842 -30.1247 -0.486009
8.25557 3849 -31.8314 -0.513075
8.25713 3855 -30.0724 -0.484346
8.25894 3862 -29.1823 -0.469584
8.26049 3868 -29.7799 -0.478828
8.26230 3875 -28.3325 -0.455145
8.26385 3881 -29.1638 -0.468135
8.26565 3888 -27.1084 -0.434751
8.26719 3894 -30.5932 -0.490261
8.26899 3901 -31.5020 -0.504371
8.27053 3907 -31.3357 -0.501324
8.27232 3914 -31.3357 -0.500875
8.27410 3921 -29.3717 -0.469062
8.27563 3927 -27.5598 -0.439791
8.27741 3934 -25.0613 -0.399564
8.27894 3940 -25.0613 -0.399260
8.28071 3947 -25.5537 -0.406742
8.28248 3954 -23.5027 -0.373765
8.28400 3960 -23.5027 -0.373482
8.28577 3967 -22.6588 -0.359754
8.28753 3974 -22.6910 -0.359948
8.28929 3981 -20.2152 -0.320393
8.29079 3987 -18.5553 -0.293862
8.29255 3994 -20.4930 -0.324266
8.29430 4001 -22.4905 -0.355562
8.29605 4008 -22.5761 -0.356602
8.29754 4014 -23.5069 -0.371028
8.29929 4021 -22.9643 -0.362147
8.30103 4028 -24.5414 -0.386682
8.30276 4035 -24.5414 -0.386347
8.30425 4041 -26.1593 -0.411511
8.30598 4048 -26.1593 -0.411155
8.30771 4055 -24.8379 -0.390049
8.30943 4062 -31.5978 -0.495778
8.31115 4069 -31.5978 -0.495351
8.31287 4076 -32.3552 -0.506788
8.31459 4083 -32.5969 -0.510137
8.31606 4089 -32.5969 -0.509763
8.31777 4096 -31.3877 -0.490433
8.31947 4103 -31.8910 -0.497872
8.32118 4110 -31.8910 -0.497448
8.32288 4117 -34.4795 -0.537367
8.32458 4124 -34.4795 -0.536910
8.32627 4131 -33.8238 -0.526253
8.32797 4138 -33.8238 -0.525808
8.32966 4145 -32.1575 -0.499482
8.33135 4152 -32.1575 -0.499060
8.33303 4159 -32.0116 -0.496378
8.33471 4166 -32.3392 -0.501036
8.33639 4173 -31.2685 -0.484041
8.33807 4180 -33.0074 -0.510532
8.33974 4187 -33.0074 -0.510105
8.34141 4194 -33.0074 -0.509679
8.34308 4201 -33.2067 -0.512329
8.34474 4208 -30.3574 -0.467979
8.34664 4216 -30.6082 -0.471397
8.34830 4223 -33.2790 -0.512107
8.34996 4230 -31.9650 -0.491479
8.35161 4237 -30.3071 -0.465602
8.35326 4244 -32.3470 -0.496531
8.35491 4251 -32.3470 -0.496122
8.35655 4258 -32.1624 -0.492884
8.35843 4266 -30.1901 -0.462226
8.36007 4273 -31.9375 -0.488579
8.36171 4280 -31.9375 -0.488179
8.36334 4287 -32.4772 -0.496022
8.36521 4295 -31.3055 -0.477682
8.36684 4302 -34.1317 -0.520383
8.36846 4309 -31.4669 -0.479364
8.37008 4316 -29.1429 -0.443600
8.37194 4324 -28.7289 -0.436893
8.37355 4331 -28.7289 -0.436540
8.37517 4338 -27.8442 -0.422757
8.37701 4346 -29.0738 -0.441019
8.37862 4353 -27.3188 -0.414064
8.38023 4360 -27.3188 -0.413732
8.38206 4368 -29.2940 -0.443238
8.38366 4375 -32.6300 -0.493320
8.38526 4382 -34.6060 -0.522776
8.38708 4390 -34.8291 -0.525666
8.38868 4397 -34.8291 -0.525247
8.39050 4405 -33.5805 -0.505958
8.39208 4412 -28.5974 -0.430535
8.39367 4419 -28.6617 -0.431162
8.39548 4427 -30.8895 -0.464255
8.39706 4434 -30.8895 -0.463888
8.39886 4442 -31.2435 -0.468781
8.40043 4449 -30.9194 -0.463554
8.40223 4457 -29.4745 -0.441495
8.40380 4464 -29.4745 -0.441148
8.40559 4472 -27.4870 -0.411033
8.40738 4480 -27.4870 -0.410666
8.40894 4487 -24.2961 -0.362710
8.41072 4495 -22.4000 -0.334105
8.41228 4502 -21.5284 -0.320855
8.41405 4510 -22.6342 -0.337037
8.41560 4517 -21.6604 -0.322287
8.41737 4525 -19.2836 -0.286667
8.41914 4533 -19.2836 -0.286414
8.42068 4540 -19.1870 -0.284760
8.42244 4548 -18.2772 -0.271019
8.42420 4556 -18.2772 -0.270781
8.42574 4563 -19.2235 -0.284581
8.42749 4571 -21.2120 -0.313744
8.42924 4579 -18.0726 -0.267076
8.43098 4587 -21.6921 -0.320285
8.43251 4594 -20.0336 -0.295572
8.43425 4602 -23.2192 -0.342274
8.43598 4610 -18.0355 -0.265630
8.43772 4618 -19.8938 -0.292746
8.43923 4625 -19.8938 -0.292525
8.44096 4633 -17.6503 -0.259311
8.44269 4641 -17.6503 -0.259088
8.44441 4649 -16.5830 -0.243211
8.44613 4657 -18.9926 -0.278312
8.44784 4665 -16.9933 -0.248801
8.44956 4673 -18.9744 -0.277568
8.45105 4680 -18.9744 -0.277360
8.45276 4688 -18.9744 -0.277124
8.45447 4696 -20.5886 -0.300443
8.45617 4704 -20.5886 -0.300187
8.45787 4712 -23.2797 -0.339137
8.45956 4720 -23.9372 -0.348419
8.46126 4728 -20.0617 -0.291762
8.46295 4736 -23.5713 -0.342514
8.46464 4744 -21.6452 -0.314259
8.46632 4752 -21.6452 -0.313995
8.46800 4760 -21.6452 -0.313731
8.46968 4768 -19.5997 -0.283846
8.47136 4776 -18.2418 -0.263958
8.47303 4784 -18.8334 -0.272291
8.47470 4792 -20.4139 -0.294895
8.47637 4800 -22.4119 -0.323487
8.47804 4808 -21.3459 -0.307844
8.47991 4817 -22.3427 -0.321919
8.48157 4825 -22.3427 -0.321652
8.48322 4833 -20.8012 -0.299213
8.48488 4841 -20.8012 -0.298966
8.48653 4849 -20.8012 -0.298719
8.48818 4857 -22.0256 -0.316041
8.49003 4866 -24.0019 -0.344080
8.49167 4874 -24.1490 -0.345905
8.49331 4882 -22.6663 -0.324400
8.49495 4890 -22.5439 -0.322385
8.49679 4899 -25.7634 -0.368086
8.49842 4907 -25.7634 -0.367786
8.50005 4915 -27.5252 -0.392617
8.50167 4923 -28.9461 -0.412549
8.50350 4932 -27.1352 -0.386386
8.50512 4940 -27.9056 -0.397035
8.50674 4948 -29.7316 -0.422672
8.50856 4957 -29.7316 -0.422289
8.51017 4965 -29.2805 -0.415545
8.51178 4973 -30.6494 -0.434623
8.51359 4982 -30.6494 -0.434230
8.51519 4990 -31.2959 -0.443034
8.51699 4999 -32.8236 -0.464242
8.51859 5007 -32.6014 -0.460731
8.52039 5016 -33.9404 -0.479224
8.52198 5024 -33.9404 -0.478842
8.52377 5033 -37.0678 -0.522496
8.52536 5041 -37.0678 -0.522082
8.52714 5050 -37.1815 -0.523216
8.52873 5058 -38.5688 -0.542309
8.53050 5067 -38.9113 -0.546638
8.53208 5075 -41.5783 -0.583645
8.53385 5084 -43.4382 -0.609213
8.53543 5092 -43.1596 -0.604829
8.53719 5101 -43.2523 -0.605593
8.53895 5110 -41.3367 -0.578263
8.54052 5118 -42.3866 -0.592487
8.54228 5127 -45.6296 -0.637258
8.54384 5135 -45.6296 -0.636761
8.54559 5144 -42.7225 -0.595671
8.54733 5153 -42.0843 -0.586259
8.54908 5162 -42.0843 -0.585748
8.55063 5170 -38.7451 -0.538854
8.55237 5179 -40.8199 -0.567216
8.55410 5188 -40.8199 -0.566724
8.55564 5196 -37.7776 -0.524083
8.55737 5205 -35.5283 -0.492452
8.55910 5214 -31.1338 -0.431168
8.56083 5223 -32.0463 -0.443422
8.56255 5232 -33.6047 -0.464586
8.56408 5240 -31.6722 -0.437535
8.56579 5249 -29.7091 -0.410064
8.56751 5258 -28.4832 -0.392806
8.56922 5267 -28.8626 -0.397698
8.57092 5276 -30.2912 -0.417027
8.57263 5285 -31.7802 -0.437154
8.57433 5294 -31.8190 -0.437315
8.57603 5303 -33.6700 -0.462362
8.57772 5312 -33.6700 -0.461970
8.57942 5321 -36.2756 -0.497300
8.58111 5330 -37.2061 -0.509625
8.58279 5339 -34.0837 -0.466462
8.58448 5348 -35.1810 -0.481075
8.58616 5357 -35.1810 -0.480671
8.58784 5366 -36.1061 -0.492895
8.58951 5375 -36.9802 -0.504405
8.59119 5384 -33.6073 -0.458016
8.59286 5393 -37.2865 -0.507735
8.59452 5402 -36.3601 -0.494707
8.59619 5411 -35.2188 -0.478779
8.59785 5420 -36.2811 -0.492811
8.59951 5429 -36.3177 -0.492900
8.60135 5439 -34.3437 -0.465680
8.60300 5448 -33.6542 -0.455953
8.60465 5457 -31.4623 -0.425906
8.60630 5466 -31.4623 -0.425555
8.60795 5475 -31.4623 -0.425205
8.60977 5485 -30.3824 -0.410236
8.61141 5494 -29.3537 -0.396021
8.61305 5503 -29.3537 -0.395697
8.61486 5513 -31.1373 -0.419360
8.61650 5522 -29.3064 -0.394380
8.61812 5531 -31.5504 -0.424231
8.61993 5541 -31.5504 -0.423848
8.62155 5550 -31.0676 -0.417023
8.62317 5559 -30.4946 -0.409001
8.62497 5569 -29.2835 -0.392404
8.62659 5578 -32.2766 -0.432164
8.62820 5587 -32.2766 -0.431816
8.62999 5597 -32.2766 -0.431430
8.63159 5606 -33.7666 -0.450983
8.63337 5616 -33.7666 -0.450581
8.63498 5625 -29.4826 -0.393101
8.63675 5635 -26.6177 -0.354588
8.63835 5644 -23.4344 -0.311933
8.64012 5654 -25.1431 -0.334381
8.64171 5663 -25.9878 -0.345339
8.64347 5673 -27.6015 -0.366460
8.64523 5683 -28.9662 -0.384240
8.64682 5692 -27.4454 -0.363778
8.64857 5702 -27.7506 -0.367501
8.65015 5711 -27.7506 -0.367211
8.65190 5721 -26.3001 -0.347714
8.65365 5731 -27.9637 -0.369385
8.65521 5740 -25.4409 -0.335797
8.65696 5750 -25.4409 -0.335505
8.65869 5760 -27.3178 -0.359943
8.66025 5769 -29.6724 -0.390664
8.66199 5779 -27.8541 -0.366406
8.66371 5789 -28.3398 -0.372473
8.66544 5799 -26.4316 -0.347094
8.66716 5809 -28.3354 -0.371774
8.66871 5818 -28.3354 -0.371486
8.67043 5828 -26.5744 -0.348100
8.67214 5838 -26.5593 -0.347604
8.67386 5848 -25.5046 -0.333514
8.67556 5858 -26.8703 -0.351073
8.67727 5868 -25.2037 -0.329018
8.67897 5878 -25.2037 -0.328738
8.68050 5887 -24.0090 -0.312915
8.68220 5897 -18.8087 -0.244931
8.68389 5907 -15.9434 -0.207443
8.68558 5917 -19.4642 -0.253038
8.68727 5927 -19.3290 -0.251069
8.68896 5937 -14.7793 -0.191810
8.69064 5947 -14.5684 -0.188914
8.69232 5957 -13.7755 -0.178481
8.69400 5967 -15.5463 -0.201256
8.69584 5978 -15.9360 -0.206111
8.69751 5988 -17.8173 -0.230251
8.69918 5998 -17.8173 -0.230059
8.70085 6008 -17.0767 -0.220312
8.70251 6018 -15.8757 -0.204647
8.70417 6028 -15.8757 -0.204477
8.70583 6038 -14.4888 -0.186460
8.70765 6049 -14.7979 -0.190265
8.70930 6059 -15.8095 -0.203103
8.71095 6069 -14.4198 -0.185098
8.71260 6079 -15.9563 -0.204652
8.71424 6089 -16.4915 -0.211343
8.71604 6100 -18.9351 -0.242439
8.71768 6110 -18.9351 -0.242241
8.71932 6120 -18.7049 -0.239100
8.72111 6131 -21.1494 -0.270104
8.72274 6141 -20.6076 -0.262970
8.72437 6151 -20.4737 -0.261050
8.72616 6162 -20.4737 -0.260817
8.72778 6172 -14.9925 -0.190836
8.72956 6183 -14.9925 -0.190666
8.73117 6193 -14.6379 -0.186007
8.73295 6204 -16.3477 -0.207549
8.73456 6214 -15.6301 -0.198279
8.73617 6224 -16.3872 -0.207716
8.73793 6235 -16.3872 -0.207533
8.73970 6246 -15.6741 -0.198327
8.74130 6256 -14.8147 -0.187303
8.74305 6267 -12.8777 -0.162671
8.74465 6277 -12.7555 -0.160999
8.74640 6288 -15.3278 -0.193296
8.74799 6298 -20.0159 -0.252216
8.74973 6309 -20.0842 -0.252856
8.75147 6320 -21.3924 -0.269092
8.75306 6330 -19.0287 -0.239170
8.75479 6341 -18.0622 -0.226826
8.75653 6352 -14.7134 -0.184611
8.75826 6363 -13.2681 -0.166332
8.75983 6373 -12.8225 -0.160621
8.76155 6384 -10.9873 -0.137514
8.76327 6395 -9.7594 -0.122040
8.76499 6406 -6.3958 -0.079910
8.76655 6416 -6.0347 -0.075339
8.76826 6427 -7.4250 -0.092618
8.76997 6438 -7.4250 -0.092538
8.77168 6449 -9.3832 -0.116844
8.77338 6460 -12.8287 -0.159613
8.77509 6471 -12.8287 -0.159477
8.77678 6482 -9.7845 -0.121530
8.77848 6493 -7.8501 -0.097421
8.78017 6504 -11.2971 -0.140081
8.78186 6515 -12.6811 -0.157108
8.78355 6526 -11.6503 -0.144216
8.78523 6537 -12.6123 -0.155994
8.78691 6548 -12.9962 -0.160607
8.78859 6559 -14.4657 -0.178617
8.79027 6570 -9.6269 -0.118770
8.79194 6581 -11.7459 -0.144791
8.79361 6592 -11.7459 -0.144670
8.79528 6603 -15.6597 -0.192714
8.79694 6614 -14.1564 -0.174068
8.79861 6625 -12.4529 -0.152995
8.80042 6637 -12.3509 -0.151605
8.80207 6648 -12.3509 -0.151479
8.80372 6659 -13.5059 -0.165507
8.80538 6670 -11.3724 -0.139248
8.80717 6682 -14.5181 -0.177605
8.80882 6693 -19.3364 -0.236355
8.81046 6704 -19.3364 -0.236161
8.81210 6715 -21.9162 -0.267450
8.81388 6727 -22.3367 -0.272338
8.81552 6738 -22.1100 -0.269354
8.81730 6750 -22.1100 -0.269114
8.81893 6761 -19.5268 -0.237480
8.82055 6772 -18.6747 -0.226932
8.82232 6784 -15.8300 -0.192193
8.82394 6795 -17.2558 -0.209334
8.82571 6807 -18.8827 -0.228868
8.82732 6818 -18.4296 -0.223197
8.82908 6830 -19.6615 -0.237907
8.83069 6841 -21.4332 -0.259136
8.83244 6853 -20.2387 -0.244480
8.83405 6864 -19.0844 -0.230351
8.83579 6876 -19.0844 -0.230150
8.83754 6888 -18.4170 -0.221907
8.83913 6899 -21.3740 -0.257332
8.84087 6911 -22.2856 -0.268074
8.84246 6922 -22.3804 -0.269000
8.84419 6934 -22.3804 -0.268767
8.84592 6946 -22.5995 -0.271163
8.84765 6958 -19.9329 -0.238962
8.84923 6969 -21.8427 -0.261651
8.85095 6981 -23.4170 -0.280267
8.85266 6993 -27.1312 -0.324442
8.85438 7005 -25.1817 -0.300872
8.85609 7017 -25.0774 -0.299369
8.85766 7028 -26.1688 -0.312154
8.85936 7040 -26.1688 -0.311888
8.86107 7052 -26.7664 -0.318737
8.86277 7064 -28.1405 -0.334816
8.86446 7076 -24.8461 -0.295369
8.86616 7088 -28.3968 -0.337293
8.86785 7100 -30.4889 -0.361837
8.86954 7112 -30.4889 -0.361532
8.87122 7124 -32.9282 -0.390127
8.87291 7136 -36.8514 -0.436241
8.87459 7148 -39.2236 -0.463933
8.87627 7160 -39.2236 -0.463544
8.87794 7172 -41.8476 -0.494140
8.87961 7184 -40.3204 -0.475709
8.88128 7196 -38.5485 -0.454425
8.88309 7209 -39.9392 -0.470394
8.88475 7221 -37.5904 -0.442362
8.88641 7233 -33.9708 -0.399436
8.88807 7245 -35.0547 -0.411839
8.88972 7257 -36.2169 -0.425140
8.89151 7270 -36.2169 -0.424760
8.89316 7282 -33.2198 -0.389289
8.89481 7294 -34.9717 -0.409481
8.89645 7306 -36.5248 -0.427314
8.89823 7319 -35.5958 -0.416076
8.89987 7331 -36.7662 -0.429405
8.90164 7344 -35.1469 -0.410130
8.90327 7356 -34.8873 -0.406767
8.90490 7368 -34.8261 -0.405723
8.90666 7381 -34.8850 -0.406052
8.90829 7393 -40.4981 -0.471004
8.91005 7406 -39.9542 -0.464270
8.91166 7418 -41.4289 -0.481017
8.91342 7431 -41.7489 -0.484308
8.91503 7443 -41.6237 -0.482465
8.91677 7456 -42.7400 -0.494973
8.91838 7468 -47.7939 -0.553058
8.92012 7481 -46.0872 -0.532845
8.92186 7494 -46.3296 -0.535182
8.92346 7506 -45.5781 -0.526080
8.92519 7519 -41.6031 -0.479783
8.92692 7532 -42.1130 -0.485245
8.92851 7544 -43.9976 -0.506556
8.93023 7557 -43.7027 -0.502728
8.93195 7570 -47.0122 -0.540335
8.93366 7583 -41.6460 -0.478248
8.93538 7596 -41.8087 -0.479705
8.93696 7608 -39.8849 -0.457271
8.93866 7621 -38.6054 -0.442224
8.94037 7634 -37.2422 -0.426245
8.94207 7647 -37.3146 -0.426710
8.94377 7660 -39.0707 -0.446413
8.94546 7673 -41.0120 -0.468197
8.94716 7686 -40.2222 -0.458792
8.94885 7699 -37.8961 -0.431894
8.95053 7712 -37.8961 -0.431530
8.95222 7725 -39.8005 -0.452834
8.95390 7738 -45.9821 -0.522726
8.95558 7751 -45.9821 -0.522288
8.95725 7764 -47.9605 -0.544303
8.95893 7777 -49.0820 -0.556565
8.96060 7790 -51.0685 -0.578607
8.96226 7803 -50.3581 -0.570084
8.96406 7817 -53.7706 -0.608169
8.96572 7830 -55.7689 -0.630247
8.96738 7843 -56.5955 -0.639059
8.96903 7856 -57.1696 -0.645007
8.97069 7869 -58.4399 -0.658794
8.97246 7883 -56.2019 -0.633002
8.97411 7896 -56.2019 -0.632481
8.97576 7909 -56.1390 -0.631253
8.97753 7923 -50.6043 -0.568516
8.97916 7936 -48.1241 -0.540209
8.98080 7949 -48.9745 -0.549305
8.98256 7963 -52.4447 -0.587710
8.98419 7976 -54.2483 -0.607426
8.98595 7990 -56.2301 -0.629065
8.98757 8003 -57.2703 -0.640181
8.98932 8017 -53.1994 -0.594157
8.99094 8030 -53.9801 -0.602388
8.99268 8044 -49.3063 -0.549751
8.99430 8057 -49.8092 -0.554911
8.99603 8071 -48.5346 -0.540241
8.99777 8085 -48.6576 -0.541141
8.99937 8098 -50.1214 -0.556973
9.00110 8112 -46.7051 -0.518562
9.00282 8126 -46.2691 -0.513278
9.00442 8139 -47.5524 -0.527092
9.00614 8153 -45.6818 -0.505923
9.00786 8167 -43.3806 -0.480026
9.00957 8181 -42.5058 -0.469943
9.01128 8195 -41.8825 -0.462656
9.01286 8208 -42.0771 -0.464437
9.01457 8222 -38.2523 -0.421860
9.01627 8236 -41.0095 -0.451883
9.01797 8250 -43.2387 -0.476043
9.01966 8264 -41.5373 -0.456923
9.02136 8278 -41.1476 -0.452253
9.02305 8292 -34.3117 -0.376802
9.02473 8306 -35.3420 -0.387789
9.02642 8320 -36.4121 -0.399194
9.02810 8334 -40.1937 -0.440282
9.02978 8348 -36.9723 -0.404655
9.03145 8362 -34.9006 -0.381661
9.03313 8376 -33.9868 -0.371358
9.03480 8390 -30.8562 -0.336870
9.03658 8405 -29.2472 -0.319018
9.03825 8419 -33.7209 -0.367510
9.03991 8433 -33.4286 -0.364021
9.04157 8447 -33.0517 -0.359619
9.04322 8461 -31.0255 -0.337294
9.04499 8476 -32.1921 -0.349666
9.04664 8490 -31.1371 -0.337928
9.04829 8504 -31.8164 -0.345016
9.05005 8519 -29.9266 -0.324238
9.05170 8533 -29.5363 -0.319746
9.05345 8548 -26.1663 -0.283015
9.05509 8562 -24.1705 -0.261215
9.05672 8576 -25.0217 -0.270194
9.05847 8591 -22.0635 -0.238041
9.06010 8605 -22.0635 -0.237848
9.06184 8620 -20.2129 -0.217709
9.06358 8635 -18.9894 -0.204352
9.06520 8649 -17.3640 -0.186710
9.06693 8664 -14.6771 -0.157682
9.06855 8678 -15.6031 -0.167494
9.07027 8693 -19.8816 -0.213239
9.07200 8708 -20.9598 -0.224610
9.07360 8722 -20.2527 -0.216857
9.07532 8737 -20.4737 -0.219036
9.07704 8752 -17.9144 -0.191491
9.07875 8767 -20.4345 -0.218243
9.08035 8781 -24.0984 -0.257168
9.08205 8796 -23.6954 -0.252651
9.08376 8811 -24.2660 -0.258515
9.08546 8826 -21.6983 -0.230964
9.08716 8841 -22.5731 -0.240072
9.08885 8856 -24.1755 -0.256895
9.09054 8871 -21.7822 -0.231268
9.09223 8886 -23.3301 -0.247494
9.09392 8901 -20.9254 -0.221796
9.09560 8916 -21.3501 -0.226107
9.09728 8931 -20.5605 -0.217563
9.09896 8946 -21.6584 -0.228988
9.10064 8961 -21.6584 -0.228796
9.10231 8976 -17.1594 -0.181117
9.10398 8991 -17.4306 -0.183827
9.10565 9006 -16.8554 -0.177612
9.10742 9022 -15.1418 -0.159414
9.10908 9037 -14.6193 -0.153785
9.11074 9052 -17.1409 -0.180162
9.11240 9067 -18.5242 -0.194539
9.11416 9083 -19.0188 -0.199557
9.11581 9098 -18.4205 -0.193120
9.11746 9113 -18.6242 -0.195096
9.11921 9129 -21.1963 -0.221844
9.12085 9144 -22.4366 -0.234633
9.12260 9160 -18.8328 -0.196774
9.12424 9175 -19.6754 -0.205410
9.12598 9191 -24.2019 -0.252446
9.12761 9206 -25.0936 -0.261534
9.12935 9222 -23.7145 -0.246945
9.13097 9237 -23.5448 -0.244979
9.13270 9253 -23.5350 -0.244666
9.13443 9269 -24.8754 -0.258376
9.13605 9284 -23.6301 -0.245243
9.13777 9300 -20.5943 -0.213553
9.13949 9316 -25.2168 -0.261261
9.14110 9331 -25.0074 -0.258884
9.14281 9347 -23.2201 -0.240175
9.14452 9363 -24.5913 -0.254140
9.14623 9379 -20.9497 -0.216322
9.14783 9394 -20.9497 -0.216149
9.14953 9410 -22.5173 -0.232125
9.15123 9426 -24.7493 -0.254918
9.15292 9442 -29.4741 -0.303325
9.15462 9458 -29.6074 -0.304439
9.15631 9474 -28.8365 -0.296262
9.15799 9490 -28.2268 -0.289754
9.15968 9506 -28.8119 -0.295510
9.16136 9522 -25.4205 -0.260507
9.16304 9538 -21.7915 -0.223130
9.16472 9554 -20.3053 -0.207739
9.16639 9570 -20.5502 -0.210068
9.16816 9587 -21.1234 -0.215736
9.16983 9603 -22.8750 -0.233430
9.17150 9619 -27.0405 -0.275708
9.17316 9635 -25.1384 -0.256102
9.17482 9651 -23.6426 -0.240663
9.17658 9668 -23.6426 -0.240452
9.17823 9684 -25.2727 -0.256817
9.17988 9700 -29.0751 -0.295212
9.18163 9717 -27.7942 -0.281961
9.18328 9733 -25.9703 -0.263241
9.18502 9750 -29.8496 -0.302299
9.18666 9766 -28.8659 -0.292096
9.18840 9783 -30.1900 -0.305230
9.19004 9799 -30.8287 -0.311433
9.19177 9816 -23.2576 -0.234746
9.19340 9832 -22.7707 -0.229644
9.19513 9849 -23.9461 -0.241289
9.19675 9865 -24.8949 -0.250646
9.19847 9882 -26.8317 -0.269914
9.20019 9899 -26.4254 -0.265599
9.20190 9916 -25.6841 -0.257926
9.20352 9932 -26.0004 -0.260893
9.20523 9949 -27.9419 -0.280135
9.20693 9966 -31.8651 -0.319194
9.20864 9983 -29.0554 -0.290801
9.21024 9999 -32.0088 -0.320104
9.21194 10016 -35.1865 -0.351584
9.21363 10033 -33.7387 -0.336832
9.21533 10050 -30.8269 -0.307501
9.21702 10067 -30.0463 -0.299461
9.21871 10084 -26.8330 -0.267210
9.22039 10101 -29.5688 -0.294206
9.22207 10118 -29.7043 -0.295306
9.22375 10135 -28.1868 -0.279984
9.22543 10152 -27.4085 -0.272025
9.22720 10170 -25.0233 -0.248133
9.22887 10187 -23.2962 -0.230814
9.23054 10204 -20.2045 -0.200015
9.23220 10221 -17.1382 -0.169519
9.23386 10238 -18.9591 -0.187374
9.23562 10256 -17.6894 -0.174672
9.23727 10273 -20.0613 -0.197929
9.23893 10290 -21.9690 -0.216572
9.24068 10308 -21.2445 -0.209247
9.24232 10325 -20.8621 -0.205312
9.24407 10343 -19.4771 -0.191515
9.24571 10360 -20.1083 -0.197559
9.24744 10378 -22.1163 -0.217098
9.24908 10395 -21.9526 -0.215314
9.25081 10413 -23.2726 -0.228064
9.25244 10430 -20.7717 -0.203390
9.25417 10448 -19.5317 -0.191083
9.25579 10465 -23.6701 -0.231382
9.25751 10483 -23.4438 -0.228973
9.25923 10501 -23.1429 -0.225841
9.26094 10519 -21.2655 -0.207343
9.26255 10536 -24.7918 -0.241529
