logY Y P PoverSqrtY
8.47762 4806 -13.9922 -0.201833
8.47991 4817 -14.9504 -0.215410
8.48198 4827 -14.6592 -0.210995
8.48426 4838 -14.7739 -0.212403
8.48653 4849 -14.1647 -0.203414
8.48879 4860 -14.2934 -0.205030
8.49105 4871 -14.0391 -0.201155
8.49331 4882 -14.0893 -0.201646
8.49556 4893 -14.1088 -0.201698
8.49781 4904 -13.7118 -0.195803
8.50005 4915 -13.8448 -0.197481
8.50228 4926 -13.8459 -0.197277
8.50451 4937 -14.1820 -0.201840
8.50674 4948 -13.5219 -0.192231
8.50916 4960 -13.2715 -0.188442
8.51138 4971 -13.7587 -0.195145
8.51359 4982 -14.1940 -0.201096
8.51579 4993 -13.9060 -0.196798
8.51799 5004 -13.5298 -0.191264
8.52039 5016 -13.9123 -0.196436
8.52258 5027 -14.3961 -0.203044
8.52476 5038 -14.0830 -0.198412
8.52714 5050 -13.3849 -0.188352
8.52932 5061 -14.0351 -0.197286
8.53149 5072 -14.1166 -0.198217
8.53385 5084 -14.2843 -0.200334
8.53601 5095 -14.0746 -0.197180
8.53837 5107 -14.1997 -0.198699
8.54052 5118 -14.0592 -0.196521
8.54286 5130 -13.4082 -0.187202
8.54500 5141 -13.5327 -0.188738
8.54733 5153 -13.3518 -0.185998
8.54947 5164 -13.4502 -0.187169
8.55179 5176 -13.4427 -0.186849
8.55410 5188 -13.4693 -0.187001
8.55622 5199 -13.3814 -0.185584
8.55853 5211 -14.0295 -0.194349
8.56083 5223 -14.1161 -0.195323
8.56312 5235 -13.9931 -0.193400
8.56522 5246 -13.5576 -0.187184
8.56751 5258 -14.1876 -0.195659
8.56979 5270 -14.5500 -0.200428
8.57206 5282 -14.6007 -0.200897
8.57433 5294 -14.5581 -0.200084
8.57659 5306 -14.5725 -0.200056
8.57885 5318 -14.5529 -0.199561
8.58111 5330 -14.0395 -0.192304
8.58336 5342 -14.2780 -0.195351
8.58560 5354 -14.7275 -0.201276
8.58784 5366 -15.0811 -0.205877
8.59007 5378 -15.3428 -0.209215
8.59230 5390 -15.7018 -0.213873
8.59452 5402 -15.9154 -0.216541
8.59674 5414 -16.0424 -0.218027
8.59896 5426 -16.1521 -0.219275
8.60135 5439 -16.1165 -0.218530
8.60355 5451 -15.6469 -0.211929
8.60575 5463 -15.9116 -0.215277
8.60795 5475 -15.1086 -0.204189
8.61032 5488 -15.3921 -0.207773
8.61250 5500 -15.1753 -0.204624
8.61486 5513 -15.3041 -0.206117
8.61704 5525 -14.6852 -0.197567
8.61921 5537 -14.7935 -0.198808
8.62155 5550 -14.5739 -0.195628
8.62371 5562 -15.4886 -0.207680
8.62605 5575 -15.0850 -0.202034
8.62820 5587 -15.5882 -0.208548
8.63052 5600 -15.1738 -0.202768
8.63284 5613 -15.4970 -0.206848
8.63498 5625 -15.1498 -0.201998
8.63728 5638 -15.5775 -0.207461
8.63959 5651 -14.6679 -0.195121
8.64171 5663 -14.5586 -0.193462
8.64400 5676 -14.4765 -0.192151
8.64629 5689 -15.0367 -0.199359
8.64857 5702 -14.3725 -0.190335
8.65085 5715 -13.7875 -0.182380
8.65295 5727 -13.5847 -0.179509
8.65521 5740 -13.3232 -0.175853
8.65748 5753 -13.3620 -0.176167
8.65973 5766 -13.5683 -0.178685
8.66199 5779 -13.0565 -0.171751
8.66423 5792 -13.0698 -0.171734
8.66647 5805 -13.1940 -0.173171
8.66871 5818 -12.8677 -0.168700
8.67094 5831 -12.4895 -0.163559
8.67334 5845 -12.5282 -0.163869
8.67556 5858 -12.6342 -0.165071
8.67778 5871 -12.6085 -0.164554
8.67999 5884 -13.0700 -0.170388
8.68220 5897 -12.8326 -0.167109
8.68457 5911 -13.0102 -0.169221
8.68677 5924 -13.1426 -0.170755
8.68896 5937 -13.5686 -0.176097
8.69131 5951 -13.3390 -0.172913
8.69350 5964 -13.5592 -0.175576
8.69584 5978 -13.4477 -0.173928
8.69801 5991 -13.3786 -0.172846
8.70018 6004 -13.6760 -0.176498
8.70251 6018 -14.3608 -0.185119
8.70483 6032 -14.7151 -0.189466
8.70699 6045 -14.8668 -0.191214
8.70930 6059 -15.2195 -0.195524
8.71144 6072 -14.5823 -0.187137
8.71375 6086 -14.5381 -0.186355
8.71604 6100 -13.8723 -0.177617
8.71817 6113 -13.8240 -0.176810
8.72046 6127 -13.4607 -0.171966
8.72274 6141 -13.4974 -0.172239
8.72502 6155 -13.7678 -0.175489
8.72729 6169 -13.5373 -0.172355
8.72956 6183 -13.0715 -0.166236
8.73182 6197 -12.4715 -0.158427
8.73408 6211 -12.1465 -0.154125
8.73617 6224 -11.9340 -0.151270
8.73858 6239 -12.6233 -0.159815
8.74082 6253 -12.9190 -0.163375
8.74305 6267 -13.0065 -0.164298
8.74528 6281 -13.2775 -0.167533
8.74751 6295 -13.9583 -0.175927
8.74973 6309 -13.4988 -0.169948
8.75195 6323 -13.2229 -0.166289
8.75432 6338 -13.9794 -0.175595
8.75653 6352 -13.2640 -0.166425
8.75873 6366 -12.8350 -0.160865
8.76092 6380 -12.6721 -0.158649
8.76327 6395 -12.9228 -0.161598
8.76546 6409 -13.0689 -0.163247
8.76780 6424 -12.9482 -0.161550
8.76997 6438 -14.2415 -0.177492
8.77230 6453 -14.0950 -0.175463
8.77447 6467 -13.9241 -0.173147
8.77678 6482 -13.9098 -0.172769
8.77894 6496 -13.4477 -0.166850
8.78125 6511 -13.1093 -0.162463
8.78355 6526 -12.5283 -0.155085
8.78569 6540 -12.7875 -0.158123
8.78798 6555 -12.4646 -0.153954
8.79027 6570 -12.7968 -0.157877
8.79255 6585 -13.1913 -0.162559
8.79467 6599 -12.2309 -0.150564
8.79694 6614 -12.6324 -0.155329
8.79921 6629 -13.0700 -0.160528
8.80147 6644 -12.9221 -0.158532
8.80372 6659 -13.0503 -0.159924
8.80597 6674 -12.9692 -0.158752
8.80822 6689 -13.3174 -0.162832
8.81046 6704 -13.0136 -0.158939
8.81269 6719 -13.0377 -0.159056
8.81492 6734 -12.8701 -0.156835
8.81730 6750 -12.5619 -0.152899
8.81952 6765 -12.7168 -0.154613
8.82173 6780 -13.0296 -0.158240
8.82394 6795 -13.3463 -0.161907
8.82629 6811 -13.8924 -0.168334
8.82849 6826 -14.0501 -0.170058
8.83069 6841 -13.7088 -0.165745
8.83303 6857 -13.3989 -0.161809
8.83521 6872 -13.4298 -0.162005
8.83754 6888 -13.3994 -0.161450
8.83971 6903 -13.3006 -0.160085
8.84203 6919 -13.2551 -0.159354
8.84419 6934 -13.6894 -0.164396
8.84650 6950 -13.5603 -0.162659
8.84865 6965 -13.5362 -0.162195
8.85095 6981 -13.6507 -0.163380
8.85324 6997 -13.7030 -0.163817
8.85552 7013 -13.6981 -0.163571
8.85766 7028 -13.8849 -0.165625
8.85993 7044 -14.0075 -0.166898
8.86220 7060 -13.7310 -0.163418
8.86446 7076 -13.4520 -0.159917
8.86672 7092 -13.4302 -0.159477
8.86898 7108 -13.5723 -0.160983
8.87122 7124 -13.3534 -0.158209
8.87347 7140 -13.7182 -0.162348
8.87571 7156 -14.1811 -0.167639
8.87794 7172 -14.8087 -0.174863
8.88017 7188 -15.6539 -0.184636
8.88239 7204 -15.0438 -0.177244
8.88475 7221 -15.5564 -0.183067
8.88696 7237 -16.0107 -0.188205
8.88917 7253 -14.9279 -0.175283
8.89151 7270 -14.8618 -0.174303
8.89371 7286 -15.4244 -0.180703
8.89590 7302 -15.2058 -0.177946
8.89823 7319 -15.5530 -0.181797
8.90041 7335 -15.6449 -0.182672
8.90273 7352 -15.5614 -0.181487
8.90490 7368 -15.6609 -0.182450
8.90721 7385 -15.7910 -0.183753
8.90951 7402 -15.8849 -0.184633
8.91166 7418 -16.4052 -0.190475
8.91395 7435 -16.0916 -0.186620
8.91624 7452 -15.5424 -0.180046
8.91838 7468 -15.6611 -0.181226
8.92066 7485 -15.8035 -0.182666
8.92292 7502 -15.9143 -0.183738
8.92519 7519 -15.9329 -0.183744
8.92745 7536 -14.9536 -0.172257
8.92970 7553 -14.0203 -0.161324
8.93195 7570 -13.7088 -0.157561
8.93419 7587 -13.0209 -0.149488
8.93643 7604 -12.8462 -0.147317
8.93866 7621 -12.9875 -0.148771
8.94089 7638 -13.5395 -0.154922
8.94324 7656 -13.4576 -0.153803
8.94546 7673 -13.4405 -0.153438
8.94768 7690 -14.1182 -0.160997
8.94988 7707 -14.4542 -0.164646
8.95222 7725 -13.7949 -0.156953
8.95442 7742 -13.4279 -0.152609
8.95674 7760 -13.5293 -0.153584
8.95893 7777 -13.1080 -0.148638
8.96124 7795 -12.7772 -0.144720
8.96342 7812 -13.4851 -0.152571
8.96572 7830 -13.0028 -0.146945
8.96789 7847 -13.5654 -0.153138
8.97018 7865 -13.4466 -0.151622
8.97246 7883 -13.1930 -0.148593
8.97462 7900 -12.9820 -0.146059
8.97689 7918 -12.8799 -0.144745
8.97916 7936 -13.0382 -0.146358
8.98143 7954 -13.0414 -0.146228
8.98369 7972 -13.4305 -0.150422
8.98595 7990 -13.3358 -0.149192
8.98820 8008 -13.5841 -0.151799
8.99044 8026 -13.3406 -0.148910
8.99268 8044 -14.2710 -0.159117
8.99492 8062 -14.9837 -0.166878
8.99715 8080 -14.6633 -0.163127
8.99937 8098 -15.3137 -0.170173
9.00172 8117 -15.7825 -0.175177
9.00393 8135 -15.6073 -0.173041
9.00614 8153 -16.2579 -0.180055
9.00847 8172 -17.0570 -0.188686
9.01067 8190 -17.2360 -0.190456
9.01286 8208 -16.9246 -0.186809
9.01518 8227 -16.3980 -0.180789
9.01736 8245 -15.7445 -0.173394
9.01966 8264 -16.4532 -0.180990
9.02196 8283 -16.2051 -0.178057
9.02413 8301 -16.2155 -0.177978
9.02642 8320 -15.6981 -0.172101
9.02870 8339 -15.6469 -0.171345
9.03085 8357 -16.2023 -0.177236
9.03313 8376 -16.2015 -0.177026
9.03539 8395 -16.9005 -0.184454
9.03765 8414 -17.5839 -0.191696
9.03991 8433 -17.6889 -0.192624
9.04216 8452 -17.6309 -0.191776
9.04440 8471 -17.3732 -0.188761
9.04664 8490 -16.7939 -0.182262
9.04888 8509 -17.3367 -0.187944
9.05111 8528 -16.6571 -0.180375
9.05345 8548 -16.6859 -0.180475
9.05567 8567 -16.7299 -0.180750
9.05789 8586 -16.5055 -0.178128
9.06010 8605 -15.9540 -0.171986
9.06242 8625 -15.5097 -0.167003
9.06462 8644 -16.2099 -0.174350
9.06693 8664 -15.9579 -0.171442
9.06912 8683 -16.0485 -0.172226
9.07142 8703 -16.5827 -0.177755
9.07360 8722 -16.5048 -0.176726
9.07589 8742 -17.1804 -0.183750
9.07818 8762 -17.6725 -0.188797
9.08035 8781 -17.6451 -0.188301
9.08262 8801 -17.8519 -0.190291
9.08489 8821 -18.0692 -0.192389
9.08716 8841 -18.7858 -0.199793
9.08941 8861 -18.7497 -0.199183
9.09167 8881 -19.0430 -0.202071
9.09392 8901 -18.6478 -0.197655
9.09616 8921 -18.8982 -0.200085
9.09840 8941 -18.5297 -0.195964
9.10064 8961 -17.8160 -0.188205
9.10287 8981 -16.9678 -0.179045
9.10509 9001 -16.0657 -0.169338
9.10742 9022 -15.7198 -0.165499
9.10964 9042 -16.1225 -0.169551
9.11185 9062 -15.9396 -0.167442
9.11416 9083 -15.6330 -0.164032
9.11636 9103 -15.4914 -0.162367
9.11866 9124 -15.5542 -0.162837
9.12085 9144 -15.3848 -0.160888
9.12315 9165 -16.1243 -0.168428
9.12533 9185 -16.1586 -0.168602
9.12761 9206 -16.1906 -0.168744
9.12989 9227 -16.6201 -0.173022
9.13216 9248 -17.5124 -0.182105
9.13443 9269 -16.9501 -0.176058
9.13659 9289 -17.3230 -0.179738
9.13884 9310 -17.0993 -0.177216
9.14110 9331 -16.1339 -0.167023
9.14335 9352 -15.7334 -0.162693
9.14559 9373 -15.5251 -0.160360
9.14783 9394 -15.1782 -0.156601
9.15017 9416 -15.5358 -0.160104
9.15239 9437 -16.1226 -0.165966
9.15462 9458 -16.1549 -0.166113
9.15683 9479 -15.5525 -0.159742
9.15915 9501 -15.4437 -0.158440
9.16136 9522 -15.9915 -0.163879
9.16367 9544 -16.1555 -0.165370
9.16587 9565 -16.5868 -0.169598
9.16816 9587 -16.9015 -0.172617
9.17035 9608 -15.8440 -0.161639
9.17264 9630 -15.3371 -0.156289
9.17482 9651 -15.4802 -0.157576
9.17709 9673 -15.7701 -0.160345
9.17937 9695 -15.7683 -0.160144
9.18163 9717 -16.2287 -0.164634
9.18389 9739 -16.7562 -0.169792
9.18615 9761 -17.0696 -0.172774
9.18840 9783 -17.1716 -0.173610
9.19065 9805 -15.8852 -0.160424
9.19289 9827 -15.6781 -0.158155
9.19513 9849 -14.8174 -0.149305
9.19736 9871 -15.6022 -0.157039
9.19958 9893 -15.8546 -0.159401
9.20190 9916 -16.4096 -0.164790
9.20412 9938 -16.9467 -0.169995
9.20633 9960 -16.5726 -0.166059
9.20864 9983 -16.7703 -0.167846
9.21084 10005 -16.1903 -0.161863
9.21314 10028 -15.9090 -0.158868
9.21533 10050 -16.2973 -0.162567
9.21761 10073 -16.9518 -0.168902
9.21989 10096 -16.8102 -0.167301
9.22207 10118 -17.4932 -0.173909
9.22434 10141 -16.9048 -0.167868
9.22661 10164 -16.9262 -0.167891
9.22887 10187 -17.3842 -0.172239
9.23112 10210 -17.0180 -0.168420
9.23337 10233 -17.4492 -0.172494
9.23562 10256 -17.0238 -0.168100
9.23786 10279 -17.3796 -0.171421
9.24009 10302 -18.5412 -0.182674
9.24232 10325 -18.9489 -0.186483
9.24455 10348 -19.0375 -0.187146
9.24687 10372 -17.8764 -0.175529
9.24908 10395 -17.3721 -0.170388
9.25139 10419 -17.8437 -0.174813
9.25359 10442 -18.6787 -0.182791
9.25579 10465 -18.2673 -0.178568
9.25808 10489 -17.7055 -0.172878
9.26037 10513 -18.0362 -0.175906
9.26255 10536 -17.7832 -0.173250
9.26483 10560 -17.1619 -0.167007
9.26710 10584 -16.5596 -0.160963
9.26936 10608 -16.5906 -0.161081
9.27162 10632 -16.9590 -0.164472
9.27388 10656 -16.8523 -0.163253
9.27613 10680 -16.2464 -0.157207
9.27837 10704 -16.3992 -0.158507
9.28061 10728 -16.1149 -0.155585
9.28285 10752 -15.0431 -0.145075
9.28508 10776 -14.5642 -0.140300
9.28730 10800 -15.1146 -0.145441
9.28961 10825 -14.6118 -0.140439
9.29183 10849 -14.9592 -0.143620
9.29404 10873 -14.7483 -0.141438
9.29633 10898 -15.1214 -0.144850
9.29853 10922 -15.1061 -0.144544
9.30082 10947 -14.9178 -0.142579
9.30310 10972 -14.4072 -0.137543
9.30529 10996 -14.5102 -0.138374
9.30756 11021 -13.3295 -0.126970
9.30982 11046 -13.1369 -0.124994
9.31208 11071 -12.7058 -0.120756
9.31434 11096 -13.7897 -0.130910
9.31659 11121 -13.9921 -0.132682
9.31884 11146 -14.0933 -0.133491
9.32108 11171 -13.9775 -0.132246
9.32331 11196 -14.7491 -0.139391
9.32554 11221 -14.4969 -0.136855
9.32786 11247 -15.0271 -0.141696
9.33008 11272 -14.9764 -0.141061
9.33229 11297 -15.5977 -0.146750
9.33459 11323 -16.0050 -0.150409
9.33680 11348 -16.4938 -0.154832
9.33909 11374 -17.2378 -0.161631
9.34128 11399 -16.8243 -0.157581
9.34356 11425 -16.0312 -0.149981
9.34583 11451 -15.2714 -0.142711
9.34810 11477 -15.4030 -0.143778
9.35028 11502 -15.6438 -0.145867
9.35253 11528 -15.4563 -0.143956
9.35479 11554 -15.2702 -0.142062
9.35703 11580 -15.8533 -0.147321
9.35928 11606 -14.9911 -0.139153
9.36152 11632 -14.7431 -0.136698
9.36383 11659 -15.4076 -0.142694
9.36606 11685 -15.3496 -0.141998
9.36828 11711 -15.3411 -0.141762
9.37059 11738 -15.1090 -0.139456
9.37280 11764 -15.3403 -0.141435
9.37509 11791 -16.7272 -0.154045
9.37729 11817 -16.1712 -0.148761
9.37958 11844 -16.6740 -0.153211
9.38177 11870 -16.5723 -0.152110
9.38404 11897 -16.4755 -0.151050
9.38631 11924 -16.1630 -0.148017
9.38857 11951 -15.8004 -0.144533
9.39083 11978 -16.5084 -0.150839
9.39308 12005 -16.7895 -0.153235
9.39533 12032 -18.6048 -0.169612
9.39757 12059 -18.9677 -0.172726
9.39980 12086 -18.2164 -0.165699
9.40203 12113 -17.8392 -0.162088
9.40426 12140 -17.4578 -0.158446
9.40656 12168 -17.5438 -0.159043
9.40878 12195 -16.1262 -0.146030
9.41107 12223 -15.1442 -0.136980
9.41328 12250 -14.9812 -0.135356
9.41556 12278 -14.9769 -0.135163
9.41776 12305 -14.3766 -0.129603
9.42003 12333 -14.6605 -0.132012
9.42230 12361 -15.7963 -0.142078
9.42456 12389 -15.4494 -0.138801
9.42682 12417 -16.0131 -0.143704
9.42899 12444 -16.5202 -0.148093
9.43124 12472 -16.6294 -0.148905
9.43356 12501 -15.4794 -0.138447
9.43580 12529 -16.8273 -0.150334
9.43803 12557 -17.9798 -0.160451
9.44026 12585 -18.5065 -0.164968
9.44256 12614 -18.3845 -0.163691
9.44478 12642 -18.5966 -0.165396
9.44699 12670 -18.5472 -0.164775
9.44928 12699 -18.8090 -0.166910
9.45156 12728 -19.1689 -0.169909
9.45376 12756 -18.4863 -0.163679
9.45603 12785 -18.1060 -0.160130
9.45829 12814 -18.5047 -0.163471
9.46055 12843 -17.9319 -0.158232
9.46273 12871 -16.9971 -0.149819
9.46498 12900 -16.3373 -0.143842
9.46731 12930 -16.4275 -0.144469
9.46955 12959 -16.0736 -0.141197
9.47178 12988 -16.2029 -0.142175
9.47401 13017 -16.7240 -0.146584
9.47624 13046 -16.6841 -0.146071
9.47853 13076 -16.6246 -0.145383
9.48075 13105 -16.9732 -0.148267
9.48304 13135 -16.9412 -0.147819
9.48524 13164 -16.9810 -0.148003
9.48752 13194 -17.2680 -0.150333
9.48979 13224 -16.9723 -0.147591
9.49198 13253 -17.1372 -0.148862
9.49424 13283 -16.2539 -0.141029
9.49650 13313 -17.9424 -0.155505
9.49875 13343 -18.4128 -0.159401
9.50099 13373 -18.4634 -0.159661
9.50323 13403 -19.3484 -0.167126
9.50547 13433 -19.0304 -0.164195
9.50777 13464 -19.3758 -0.166983
9.51000 13494 -19.5259 -0.168090
9.51222 13524 -18.8827 -0.162372
9.51451 13555 -18.7490 -0.161038
9.51672 13585 -18.9677 -0.162736
9.51900 13616 -19.4856 -0.166989
9.52127 13647 -19.1479 -0.163909
9.52347 13677 -18.7983 -0.160740
9.52573 13708 -18.5474 -0.158415
9.52799 13739 -18.4957 -0.157795
9.53025 13770 -18.9963 -0.161883
9.53250 13801 -19.3913 -0.165064
9.53474 13832 -19.5974 -0.166631
9.53698 13863 -19.8873 -0.168907
9.53921 13894 -19.1945 -0.162841
9.54151 13926 -19.1239 -0.162055
9.54374 13957 -19.2323 -0.162793
9.54603 13989 -18.7102 -0.158192
9.54824 14020 -18.4577 -0.155885
9.55052 14052 -19.1269 -0.161353
9.55272 14083 -19.1916 -0.161720
9.55499 14115 -17.9384 -0.150989
9.55726 14147 -18.6707 -0.156974
9.55952 14179 -18.9254 -0.158936
9.56177 14211 -18.8225 -0.157894
9.56402 14243 -18.8346 -0.157818
9.56627 14275 -18.3251 -0.153376
9.56850 14307 -17.9379 -0.149967
9.57074 14339 -17.4997 -0.146141
9.57297 14371 -16.8169 -0.140282
9.57526 14404 -16.7856 -0.139860
9.57748 14436 -16.9058 -0.140706
9.57976 14469 -16.8156 -0.139795
9.58197 14501 -17.0227 -0.141361
9.58425 14534 -18.5555 -0.153914
9.58645 14566 -18.2661 -0.151348
9.58871 14599 -18.2372 -0.150937
9.59097 14632 -18.6879 -0.154493
9.59322 14665 -18.9456 -0.156447
9.59547 14698 -18.7515 -0.154670
9.59771 14731 -18.2225 -0.150138
9.59995 14764 -18.2646 -0.150317
9.60225 14798 -19.4890 -0.160210
9.60447 14831 -19.8942 -0.163359
9.60670 14864 -19.3678 -0.158859
9.60898 14898 -18.6867 -0.153097
9.61119 14931 -18.7802 -0.153693
9.61347 14965 -19.2805 -0.157608
9.61574 14999 -18.2236 -0.148800
9.61794 15032 -17.4242 -0.142117
9.62020 15066 -17.4588 -0.142238
9.62245 15100 -16.8125 -0.136819
9.62470 15134 -17.3352 -0.140914
9.62694 15168 -17.2985 -0.140457
9.62918 15202 -17.9465 -0.145556
9.63148 15237 -17.7150 -0.143513
9.63371 15271 -17.9919 -0.145594
9.63593 15305 -18.3365 -0.148218
9.63822 15340 -18.6350 -0.150458
9.64043 15374 -18.8193 -0.151778
9.64271 15409 -19.1453 -0.154232
9.64498 15444 -19.4578 -0.156572
9.64724 15479 -20.3165 -0.163297
9.64943 15513 -20.5514 -0.165003
9.65169 15548 -20.6382 -0.165514
9.65394 15583 -20.3179 -0.162762
9.65618 15618 -20.2795 -0.162272
9.65848 15654 -21.0765 -0.168455
9.66072 15689 -21.2402 -0.169575
9.66294 15724 -20.8579 -0.166337
9.66523 15760 -21.3054 -0.169712
9.66745 15795 -21.1918 -0.168620
9.66973 15831 -21.1986 -0.168482
9.67193 15866 -21.8933 -0.173811
9.67420 15902 -22.0276 -0.174679
9.67646 15938 -22.3609 -0.177122
9.67872 15974 -21.8023 -0.172503
9.68097 16010 -21.5783 -0.170538
9.68321 16046 -21.1976 -0.167341
9.68546 16082 -21.2404 -0.167492
9.68769 16118 -20.3686 -0.160437
9.68992 16154 -19.4747 -0.153226
9.69221 16191 -18.9735 -0.149111
9.69443 16227 -19.1894 -0.150641
9.69671 16264 -20.3810 -0.159813
9.69892 16300 -20.7168 -0.162267
9.70119 16337 -20.5496 -0.160775
9.70345 16374 -18.5424 -0.144907
9.70571 16411 -18.7121 -0.146068
9.70796 16448 -19.2352 -0.149982
9.71021 16485 -19.3030 -0.150342
9.71245 16522 -19.2715 -0.149928
9.71469 16559 -19.1522 -0.148834
9.71692 16596 -18.3562 -0.142489
9.71920 16634 -18.6576 -0.144663
9.72143 16671 -18.5428 -0.143613
9.72370 16709 -18.7942 -0.145394
9.72591 16746 -19.1814 -0.148226
9.72818 16784 -19.5510 -0.150911
9.73044 16822 -19.7336 -0.152148
9.73270 16860 -18.9203 -0.145714
9.73495 16898 -19.4575 -0.149682
9.73720 16936 -20.0837 -0.154326
9.73944 16974 -19.8334 -0.152232
9.74167 17012 -21.0937 -0.161724
9.74391 17050 -20.7991 -0.159288
9.74619 17089 -21.3433 -0.163269
9.74841 17127 -21.1392 -0.161528
9.75069 17166 -21.2956 -0.162538
9.75290 17204 -22.2504 -0.169638
9.75516 17243 -22.3634 -0.170306
9.75742 17282 -23.0561 -0.175384
9.75967 17321 -22.6106 -0.171801
9.76192 17360 -21.7157 -0.164816
9.76417 17399 -20.8872 -0.158350
9.76641 17438 -21.5623 -0.163285
9.76864 17477 -22.1733 -0.167725
9.77093 17517 -21.9871 -0.166126
9.77315 17556 -21.5545 -0.162677
9.77543 17596 -21.4298 -0.161551
9.77764 17635 -22.1913 -0.167107
9.77991 17675 -23.3881 -0.175920
9.78217 17715 -23.8035 -0.178843
9.78442 17755 -22.8534 -0.171510
9.78667 17795 -22.6155 -0.169534
9.78892 17835 -21.7473 -0.162843
9.79116 17875 -21.3967 -0.160039
9.79339 17915 -23.0358 -0.172105
9.79568 17956 -23.8500 -0.177985
9.79790 17996 -22.9729 -0.171249
9.80018 18037 -23.2276 -0.172950
9.80240 18077 -21.9261 -0.163079
9.80466 18118 -21.1123 -0.156849
9.80692 18159 -20.9274 -0.155299
9.80918 18200 -20.9169 -0.155047
9.81143 18241 -21.3255 -0.157897
9.81367 18282 -21.0775 -0.155886
9.81591 18323 -21.0521 -0.155524
9.81815 18364 -21.7622 -0.160590
9.82038 18405 -21.3265 -0.157200
9.82266 18447 -21.5390 -0.158585
9.82488 18488 -21.6561 -0.159270
9.82715 18530 -21.5507 -0.158315
9.82941 18572 -23.3982 -0.171693
9.83167 18614 -23.1667 -0.169803
9.83387 18655 -22.4191 -0.164142
9.83612 18697 -23.2107 -0.169747
9.83842 18740 -23.2383 -0.169754
9.84065 18782 -23.7340 -0.173181
9.84289 18824 -23.1547 -0.168766
9.84512 18866 -22.5727 -0.164340
9.84739 18909 -22.6962 -0.165051
9.84966 18952 -23.1200 -0.167942
9.85188 18994 -22.4638 -0.162995
9.85414 19037 -22.6810 -0.164385
9.85640 19080 -22.8084 -0.165123
9.85865 19123 -22.6420 -0.163733
9.86089 19166 -22.9121 -0.165501
9.86313 19209 -22.7481 -0.164132
9.86537 19252 -22.3841 -0.161325
9.86765 19296 -22.0638 -0.158835
9.86988 19339 -21.6260 -0.155510
9.87215 19383 -21.8867 -0.157207
9.87437 19426 -22.1238 -0.158733
9.87663 19470 -21.6911 -0.155453
9.87889 19514 -21.3113 -0.152559
9.88114 19558 -21.8532 -0.156262
9.88339 19602 -21.9751 -0.156957
9.88563 19646 -21.5854 -0.154001
9.88787 19690 -21.2859 -0.151694
9.89015 19735 -22.4166 -0.159570
9.89238 19779 -22.8653 -0.162583
9.89465 19824 -23.0645 -0.163813
9.89687 19868 -22.5543 -0.160012
9.89913 19913 -23.1325 -0.163928
9.90139 19958 -23.5406 -0.166632
9.90364 20003 -23.4127 -0.165541
9.90588 20048 -23.8689 -0.168577
9.90813 20093 -22.8372 -0.161109
9.91036 20138 -22.6536 -0.159635
9.91260 20183 -23.0481 -0.162234
9.91487 20229 -22.0562 -0.155075
9.91709 20274 -22.1871 -0.155823
9.91936 20320 -22.9327 -0.160877
9.92162 20366 -22.8941 -0.160424
9.92388 20412 -24.0244 -0.168155
9.92613 20458 -23.7240 -0.165865
9.92838 20504 -24.0937 -0.168261
9.93062 20550 -24.0639 -0.167865
9.93285 20596 -24.0629 -0.167670
9.93513 20643 -24.7865 -0.172516
9.93736 20689 -25.4931 -0.177236
9.93963 20736 -24.1454 -0.167676
9.94184 20782 -23.7517 -0.164760
9.94410 20829 -22.9526 -0.159037
9.94636 20876 -21.2033 -0.146750
9.94860 20923 -21.4783 -0.148487
9.95085 20970 -21.5104 -0.148542
9.95309 21017 -20.8732 -0.143980
9.95537 21065 -20.7523 -0.142983
9.95760 21112 -20.9562 -0.144227
9.95987 21160 -21.0747 -0.144879
9.96209 21207 -22.1395 -0.152029
9.96435 21255 -21.2097 -0.145480
9.96660 21303 -21.2143 -0.145348
9.96885 21351 -21.0335 -0.143947
9.97110 21399 -19.9250 -0.136207
9.97334 21447 -19.7852 -0.135101
9.97558 21495 -20.4205 -0.139283
9.97785 21544 -20.0601 -0.136669
9.98008 21592 -18.8133 -0.128032
9.98234 21641 -18.1951 -0.123685
9.98461 21690 -18.2995 -0.124254
9.98686 21739 -17.2048 -0.116689
9.98907 21787 -17.0127 -0.115259
9.99136 21837 -17.7588 -0.120176
9.99360 21886 -17.9399 -0.121266
9.99584 21935 -17.5187 -0.118286
9.99807 21984 -18.3416 -0.123704
10.00034 22034 -18.0528 -0.121618
10.00261 22084 -17.7612 -0.119518
10.00482 22133 -17.2667 -0.116062
10.00708 22183 -17.5748 -0.118000
10.00933 22233 -17.6091 -0.118097
10.01158 22283 -17.4704 -0.117035
10.01382 22333 -17.0921 -0.114372
10.01610 22384 -17.4484 -0.116624
10.01833 22434 -18.6396 -0.124447
10.02056 22484 -17.5684 -0.117164
10.02282 22535 -18.1353 -0.120808
10.02509 22586 -17.8247 -0.118605
10.02734 22637 -18.7000 -0.124289
10.02959 22688 -19.0118 -0.126219
10.03184 22739 -18.7317 -0.124220
10.03408 22790 -19.0119 -0.125937
10.03631 22841 -19.6930 -0.130303
10.03859 22893 -20.3292 -0.134360
10.04081 22944 -19.9031 -0.131397
10.04308 22996 -18.4548 -0.121698
10.04533 23048 -18.9454 -0.124792
10.04759 23100 -18.6952 -0.123005
