logY Y P PoverSqrtY
8.08518 3246 -33.6275 -0.590229
8.08672 3251 -33.6275 -0.589775
8.08856 3257 -32.8668 -0.575903
8.09010 3262 -36.6116 -0.641027
8.09193 3268 -37.5356 -0.656602
8.09346 3273 -36.2170 -0.633053
8.09529 3279 -34.8264 -0.608188
8.09682 3284 -34.8264 -0.607725
8.09864 3290 -34.8264 -0.607170
8.10016 3295 -36.1347 -0.629502
8.10198 3301 -34.2765 -0.596586
8.10349 3306 -34.3162 -0.596826
8.10531 3312 -32.9647 -0.572802
8.10712 3318 -32.9647 -0.572283
8.10862 3323 -34.6666 -0.601375
8.11043 3329 -36.2839 -0.628865
8.11193 3334 -37.1562 -0.643500
8.11373 3340 -37.1768 -0.643278
8.11552 3346 -35.6250 -0.615874
8.11701 3351 -37.4650 -0.647201
8.11880 3357 -37.4650 -0.646622
8.12059 3363 -38.7305 -0.667867
8.12207 3368 -38.7305 -0.667371
8.12385 3374 -40.4988 -0.697220
8.12563 3380 -39.7182 -0.683174
8.12711 3385 -39.7182 -0.682669
8.12888 3391 -41.2783 -0.708856
8.13065 3397 -41.2783 -0.708230
8.13241 3403 -41.2783 -0.707605
8.13388 3408 -41.2783 -0.707086
8.13564 3414 -40.1850 -0.687752
8.13740 3420 -40.6744 -0.695517
8.13915 3426 -38.6680 -0.660629
8.14061 3431 -38.6680 -0.660148
8.14235 3437 -41.5106 -0.708058
8.14410 3443 -43.8800 -0.747822
8.14584 3449 -45.5967 -0.776403
8.14758 3455 -47.0901 -0.801134
8.14902 3460 -44.9296 -0.763825
8.15076 3466 -45.8682 -0.779108
8.15249 3472 -47.3231 -0.803125
8.15421 3478 -47.3231 -0.802432
8.15594 3484 -45.9658 -0.778746
8.15766 3490 -45.9658 -0.778077
8.15937 3496 -47.5329 -0.803913
8.16109 3502 -48.9869 -0.827794
8.16252 3507 -45.5233 -0.768716
8.16423 3513 -47.4489 -0.800547
8.16593 3519 -47.4489 -0.799864
8.16764 3525 -50.0110 -0.842337
8.16934 3531 -49.7086 -0.836532
8.17103 3537 -49.7086 -0.835823
8.17273 3543 -49.0936 -0.824782
8.17442 3549 -48.6754 -0.817065
8.17611 3555 -52.3559 -0.878105
8.17780 3561 -52.8584 -0.885784
8.17948 3567 -52.2900 -0.875522
8.18116 3573 -50.8002 -0.849863
8.18284 3579 -52.7856 -0.882337
8.18451 3585 -52.7856 -0.881598
8.18619 3591 -52.4810 -0.875779
8.18786 3597 -54.2634 -0.904767
8.18952 3603 -54.2634 -0.904013
8.19146 3610 -51.5998 -0.858805
8.19312 3616 -50.8218 -0.845154
8.19478 3622 -49.8892 -0.828958
8.19644 3628 -50.6089 -0.840221
8.19809 3634 -50.8102 -0.842865
8.19974 3640 -51.5398 -0.854265
8.20139 3646 -53.8306 -0.891498
8.20303 3652 -53.8306 -0.890766
8.20495 3659 -54.1065 -0.894475
8.20658 3665 -54.1065 -0.893742
8.20822 3671 -54.1065 -0.893011
8.20985 3677 -55.3609 -0.912969
8.21148 3683 -55.3609 -0.912225
8.21338 3690 -55.3609 -0.911360
8.21501 3696 -55.3609 -0.910620
8.21663 3702 -57.6715 -0.947857
8.21825 3708 -57.6715 -0.947090
8.22013 3715 -57.3403 -0.940764
8.22175 3721 -58.4699 -0.958523
8.22336 3727 -56.6780 -0.928399
8.22497 3733 -58.2085 -0.952703
8.22684 3740 -58.2085 -0.951811
8.22844 3746 -58.2085 -0.951049
8.23004 3752 -57.9901 -0.946721
8.23191 3759 -56.8698 -0.927568
8.23350 3765 -53.7935 -0.876693
8.23510 3771 -54.7119 -0.890950
8.23695 3778 -53.1213 -0.864246
8.23854 3784 -53.1213 -0.863561
8.24039 3791 -53.6617 -0.871540
8.24197 3797 -51.9362 -0.842849
8.24355 3803 -51.9362 -0.842184
8.24538 3810 -52.7154 -0.854034
8.24696 3816 -52.7283 -0.853570
8.24879 3823 -54.6641 -0.884097
8.25036 3829 -54.6641 -0.883404
8.25219 3836 -54.7479 -0.883951
8.25375 3842 -54.6080 -0.881003
8.25557 3849 -54.6080 -0.880202
8.25713 3855 -51.3196 -0.826553
8.25894 3862 -51.3196 -0.825804
8.26049 3868 -50.3357 -0.809344
8.26230 3875 -53.3995 -0.857830
8.26385 3881 -50.9611 -0.818025
8.26565 3888 -50.9611 -0.817289
8.26719 3894 -50.9611 -0.816659
8.26899 3901 -49.5890 -0.793958
8.27053 3907 -49.7651 -0.796165
8.27232 3914 -48.4395 -0.774265
8.27410 3921 -47.8014 -0.763382
8.27563 3927 -47.7012 -0.761200
8.27741 3934 -48.8143 -0.778269
8.27894 3940 -48.8143 -0.777676
8.28071 3947 -49.1229 -0.781898
8.28248 3954 -48.4248 -0.770104
8.28400 3960 -48.4248 -0.769520
8.28577 3967 -46.4289 -0.737152
8.28753 3974 -46.4289 -0.736503
8.28929 3981 -48.5473 -0.769431
8.29079 3987 -49.4882 -0.783752
8.29255 3994 -49.4882 -0.783065
8.29430 4001 -49.4882 -0.782379
8.29605 4008 -45.2456 -0.714682
8.29754 4014 -47.2432 -0.745676
8.29929 4021 -47.3284 -0.746370
8.30103 4028 -49.2143 -0.775437
8.30276 4035 -47.9783 -0.755306
8.30425 4041 -50.5271 -0.794841
8.30598 4048 -50.5271 -0.794153
8.30771 4055 -50.9944 -0.800805
8.30943 4062 -51.8788 -0.813991
8.31115 4069 -51.8788 -0.813291
8.31287 4076 -46.2079 -0.723768
8.31459 4083 -46.0179 -0.720174
8.31606 4089 -46.0179 -0.719646
8.31777 4096 -47.5526 -0.743009
8.31947 4103 -47.2663 -0.737905
8.32118 4110 -46.4404 -0.724394
8.32288 4117 -44.8581 -0.699119
8.32458 4124 -44.6867 -0.695856
8.32627 4131 -46.5802 -0.724725
8.32797 4138 -46.5802 -0.724112
8.32966 4145 -45.1607 -0.701453
8.33135 4152 -45.1607 -0.700862
8.33303 4159 -45.3936 -0.703883
8.33471 4166 -43.1793 -0.668984
8.33639 4173 -44.5154 -0.689107
8.33807 4180 -44.5154 -0.688530
8.33974 4187 -38.7200 -0.598389
8.34141 4194 -38.2143 -0.590081
8.34308 4201 -37.7734 -0.582787
8.34474 4208 -41.4833 -0.639492
8.34664 4216 -41.0897 -0.632824
8.34830 4223 -39.6256 -0.609769
8.34996 4230 -40.9227 -0.629208
8.35161 4237 -40.9227 -0.628688
8.35326 4244 -38.2701 -0.587451
8.35491 4251 -38.0738 -0.583957
8.35655 4258 -42.6486 -0.653585
8.35843 4266 -43.2123 -0.661602
8.36007 4273 -45.5664 -0.697073
8.36171 4280 -45.5664 -0.696502
8.36334 4287 -46.4403 -0.709280
8.36521 4295 -39.5629 -0.603680
8.36684 4302 -40.9841 -0.624856
8.36846 4309 -40.9841 -0.624348
8.37008 4316 -42.1744 -0.641960
8.37194 4324 -43.4116 -0.660180
8.37355 4331 -44.0596 -0.669494
8.37517 4338 -45.9047 -0.696967
8.37701 4346 -47.7454 -0.724246
8.37862 4353 -48.3477 -0.732793
8.38023 4360 -49.8471 -0.754912
8.38206 4368 -52.1264 -0.788708
8.38366 4375 -51.9855 -0.785948
8.38526 4382 -51.9855 -0.785320
8.38708 4390 -48.8034 -0.736576
8.38868 4397 -52.2206 -0.787523
8.39050 4405 -52.5947 -0.792445
8.39208 4412 -53.7699 -0.809509
8.39367 4419 -52.6341 -0.791782
8.39548 4427 -55.2462 -0.830324
8.39706 4434 -55.2462 -0.829669
8.39886 4442 -55.2462 -0.828921
8.40043 4449 -56.9484 -0.853789
8.40223 4457 -56.9484 -0.853022
8.40380 4464 -56.9484 -0.852353
8.40559 4472 -55.1773 -0.825106
8.40738 4480 -57.8930 -0.864942
8.40894 4487 -59.7947 -0.892658
8.41072 4495 -62.7956 -0.936623
8.41228 4502 -64.3780 -0.959477
8.41405 4510 -64.3780 -0.958626
8.41560 4517 -62.8723 -0.935479
8.41737 4525 -63.9815 -0.951141
8.41914 4533 -64.9000 -0.963944
8.42068 4540 -64.2081 -0.952933
8.42244 4548 -63.7138 -0.944764
8.42420 4556 -66.9471 -0.991836
8.42574 4563 -63.4790 -0.939734
8.42749 4571 -64.2942 -0.950968
8.42924 4579 -64.0768 -0.946924
8.43098 4587 -61.0184 -0.900942
8.43251 4594 -59.1879 -0.873248
8.43425 4602 -59.1879 -0.872489
8.43598 4610 -57.2900 -0.843778
8.43772 4618 -57.2900 -0.843047
8.43923 4625 -55.9426 -0.822596
8.44096 4633 -54.0517 -0.794106
8.44269 4641 -54.4477 -0.799234
8.44441 4649 -50.7826 -0.744793
8.44613 4657 -54.0990 -0.792750
8.44784 4665 -53.8694 -0.788707
8.44956 4673 -52.4702 -0.767564
8.45105 4680 -50.6774 -0.740784
8.45276 4688 -50.6774 -0.740152
8.45447 4696 -49.4454 -0.721542
8.45617 4704 -51.3896 -0.749276
8.45787 4712 -51.3896 -0.748640
8.45956 4720 -50.7846 -0.739198
8.46126 4728 -51.8363 -0.753868
8.46295 4736 -51.6325 -0.750270
8.46464 4744 -51.6325 -0.749637
8.46632 4752 -51.6325 -0.749006
8.46800 4760 -51.6969 -0.749309
8.46968 4768 -51.3700 -0.743946
8.47136 4776 -55.0815 -0.797027
8.47303 4784 -55.7949 -0.806675
8.47470 4792 -53.9172 -0.778877
8.47637 4800 -55.7810 -0.805130
8.47804 4808 -57.1560 -0.824289
8.47991 4817 -57.1560 -0.823519
8.48157 4825 -57.3492 -0.825618
8.48322 4833 -57.1535 -0.822119
8.48488 4841 -56.0092 -0.804992
8.48653 4849 -56.0092 -0.804328
8.48818 4857 -58.8813 -0.844876
8.49003 4866 -60.7554 -0.870962
8.49167 4874 -60.7719 -0.870483
8.49331 4882 -59.0563 -0.845216
8.49495 4890 -61.8145 -0.883966
8.49679 4899 -62.8552 -0.898023
8.49842 4907 -62.8552 -0.897291
8.50005 4915 -60.9663 -0.869617
8.50167 4923 -60.9663 -0.868910
8.50350 4932 -62.6351 -0.891879
8.50512 4940 -60.7100 -0.863767
8.50674 4948 -59.2362 -0.842117
8.50856 4957 -58.1509 -0.825936
8.51017 4965 -59.1094 -0.838874
8.51178 4973 -57.1410 -0.810287
8.51359 4982 -55.4736 -0.785932
8.51519 4990 -53.9301 -0.763451
8.51699 4999 -49.6612 -0.702385
8.51859 5007 -47.7551 -0.674887
8.52039 5016 -46.8125 -0.660972
8.52198 5024 -48.7480 -0.687752
8.52377 5033 -49.1047 -0.692165
8.52536 5041 -47.2322 -0.665242
8.52714 5050 -47.2322 -0.664649
8.52873 5058 -45.1156 -0.634363
8.53050 5067 -45.3800 -0.637513
8.53208 5075 -44.4261 -0.623620
8.53385 5084 -44.4261 -0.623068
8.53543 5092 -44.7086 -0.626537
8.53719 5101 -45.0235 -0.630393
8.53895 5110 -45.8947 -0.642025
8.54052 5118 -47.1626 -0.659245
8.54228 5127 -44.8044 -0.625733
8.54384 5135 -41.6492 -0.581215
8.54559 5144 -42.3520 -0.590505
8.54733 5153 -40.4658 -0.563713
8.54908 5162 -43.9321 -0.611467
8.55063 5170 -44.0580 -0.612744
8.55237 5179 -40.6992 -0.565539
8.55410 5188 -40.6992 -0.565048
8.55564 5196 -41.3159 -0.573170
8.55737 5205 -42.6958 -0.591799
8.55910 5214 -42.6958 -0.591288
8.56083 5223 -45.0475 -0.623320
8.56255 5232 -45.0475 -0.622783
8.56408 5240 -47.0306 -0.649703
8.56579 5249 -48.2345 -0.665762
8.56751 5258 -44.3614 -0.611780
8.56922 5267 -45.4589 -0.626379
8.57092 5276 -47.0038 -0.647113
8.57263 5285 -48.2325 -0.663465
8.57433 5294 -48.2325 -0.662900
8.57603 5303 -49.2586 -0.676428
8.57772 5312 -48.2469 -0.661973
8.57942 5321 -48.2469 -0.661413
8.58111 5330 -49.7728 -0.681755
8.58279 5339 -50.6039 -0.692555
8.58448 5348 -48.7497 -0.666617
8.58616 5357 -50.3617 -0.688081
8.58784 5366 -51.8456 -0.707760
8.58951 5375 -52.5346 -0.716566
8.59119 5384 -52.5346 -0.715967
8.59286 5393 -54.0764 -0.736364
8.59452 5402 -54.9643 -0.747830
8.59619 5411 -51.1609 -0.695503
8.59785 5420 -52.2858 -0.710206
8.59951 5429 -55.3663 -0.751425
8.60135 5439 -53.2013 -0.721378
8.60300 5448 -51.8128 -0.701970
8.60465 5457 -49.9771 -0.676541
8.60630 5466 -52.5542 -0.710841
8.60795 5475 -54.1316 -0.731575
8.60977 5485 -57.2085 -0.772453
8.61141 5494 -59.5532 -0.803454
8.61305 5503 -57.6424 -0.777038
8.61486 5513 -58.8968 -0.793227
8.61650 5522 -57.6713 -0.776089
8.61812 5531 -58.0501 -0.780550
8.61993 5541 -58.0501 -0.779846
8.62155 5550 -53.4180 -0.717037
8.62317 5559 -50.7735 -0.680987
8.62497 5569 -49.0774 -0.657647
8.62659 5578 -51.4505 -0.688891
8.62820 5587 -50.3318 -0.673369
8.62999 5597 -48.1619 -0.643763
8.63159 5606 -48.1619 -0.643246
8.63337 5616 -50.4722 -0.673501
8.63498 5625 -49.4353 -0.659138
8.63675 5635 -49.4353 -0.658553
8.63835 5644 -49.1806 -0.654636
8.64012 5654 -47.2154 -0.627922
8.64171 5663 -46.9124 -0.623397
8.64347 5673 -48.9107 -0.649378
8.64523 5683 -46.0896 -0.611384
8.64682 5692 -46.5827 -0.617436
8.64857 5702 -45.7049 -0.605270
8.65015 5711 -44.4319 -0.587948
8.65190 5721 -45.2671 -0.598476
8.65365 5731 -48.8644 -0.645472
8.65521 5740 -48.0200 -0.633820
8.65696 5750 -45.2881 -0.597242
8.65869 5760 -42.9430 -0.565823
8.66025 5769 -42.8679 -0.564393
8.66199 5779 -41.6297 -0.547617
8.66371 5789 -39.1281 -0.514265
8.66544 5799 -41.0016 -0.538424
8.66716 5809 -44.5336 -0.584301
8.66871 5818 -43.3182 -0.567916
8.67043 5828 -46.6425 -0.610974
8.67214 5838 -46.4684 -0.608171
8.67386 5848 -48.4230 -0.633210
8.67556 5858 -47.0471 -0.614693
8.67727 5868 -43.6558 -0.569898
8.67897 5878 -44.3394 -0.578329
8.68050 5887 -41.4280 -0.539942
8.68220 5897 -41.7941 -0.544251
8.68389 5907 -42.3974 -0.551640
8.68558 5917 -43.5912 -0.566694
8.68727 5927 -41.3091 -0.536573
8.68896 5937 -41.3091 -0.536121
8.69064 5947 -41.3091 -0.535670
8.69232 5957 -39.2844 -0.508987
8.69400 5967 -40.6004 -0.525596
8.69584 5978 -40.6004 -0.525112
8.69751 5988 -42.3819 -0.547697
8.69918 5998 -39.0195 -0.503824
8.70085 6008 -40.4879 -0.522349
8.70251 6018 -41.3445 -0.532957
8.70417 6028 -39.3840 -0.507263
8.70583 6038 -42.7555 -0.550231
8.70765 6049 -44.7311 -0.575132
8.70930 6059 -47.7268 -0.613143
8.71095 6069 -48.5261 -0.622898
8.71260 6079 -53.2541 -0.683025
8.71424 6089 -54.7846 -0.702078
8.71604 6100 -55.4203 -0.709585
8.71768 6110 -55.4203 -0.709004
8.71932 6120 -56.0548 -0.716534
8.72111 6131 -52.7417 -0.673579
8.72274 6141 -54.1369 -0.690834
8.72437 6151 -52.9364 -0.674965
8.72616 6162 -52.9364 -0.674362
8.72778 6172 -52.0301 -0.662280
8.72956 6183 -53.0686 -0.674897
8.73117 6193 -53.9410 -0.685439
8.73295 6204 -54.4715 -0.691565
8.73456 6214 -52.4720 -0.665644
8.73617 6224 -53.1001 -0.673071
8.73793 6235 -53.0297 -0.671585
8.73970 6246 -53.0297 -0.670993
8.74130 6256 -55.0192 -0.695610
8.74305 6267 -55.0351 -0.695201
8.74465 6277 -57.4005 -0.724502
8.74640 6288 -56.6103 -0.713903
8.74799 6298 -52.5296 -0.661916
8.74973 6309 -52.4414 -0.660228
8.75147 6320 -54.1085 -0.680624
8.75306 6330 -53.5344 -0.672870
8.75479 6341 -50.9221 -0.639481
8.75653 6352 -44.5511 -0.558989
8.75826 6363 -45.6328 -0.572066
8.75983 6373 -45.6402 -0.571710
8.76155 6384 -46.2815 -0.579244
8.76327 6395 -41.5345 -0.519384
8.76499 6406 -41.5345 -0.518938
8.76655 6416 -40.4019 -0.504394
8.76826 6427 -38.2889 -0.477605
8.76997 6438 -40.2482 -0.501615
8.77168 6449 -44.0682 -0.548756
8.77338 6460 -48.5288 -0.603786
8.77509 6471 -49.3712 -0.613745
8.77678 6482 -49.2543 -0.611772
8.77848 6493 -49.3878 -0.612911
8.78017 6504 -52.8015 -0.654721
8.78186 6515 -54.5950 -0.676387
8.78355 6526 -55.7886 -0.690593
8.78523 6537 -55.5898 -0.687553
8.78691 6548 -56.2810 -0.695517
8.78859 6559 -55.9125 -0.690383
8.79027 6570 -57.9050 -0.714386
8.79194 6581 -56.1775 -0.692494
8.79361 6592 -56.1775 -0.691916
8.79528 6603 -58.0240 -0.714064
8.79694 6614 -58.7248 -0.722087
8.79861 6625 -54.6513 -0.671440
8.80042 6637 -52.3472 -0.642551
8.80207 6648 -53.1755 -0.652178
8.80372 6659 -51.5795 -0.632080
8.80538 6670 -52.1579 -0.638642
8.80717 6682 -48.8141 -0.597162
8.80882 6693 -46.5556 -0.569064
8.81046 6704 -46.1384 -0.563503
8.81210 6715 -47.9399 -0.585024
8.81388 6727 -49.5367 -0.603971
8.81552 6738 -48.3591 -0.589133
8.81730 6750 -48.3591 -0.588609
8.81893 6761 -48.8252 -0.593798
8.82055 6772 -47.1653 -0.573145
8.82232 6784 -48.8817 -0.593476
8.82394 6795 -51.2066 -0.621199
8.82571 6807 -53.2690 -0.645649
8.82732 6818 -51.0332 -0.618051
8.82908 6830 -52.7358 -0.638110
8.83069 6841 -52.6294 -0.636310
8.83244 6853 -55.3025 -0.668043
8.83405 6864 -53.9288 -0.650927
8.83579 6876 -55.5833 -0.670311
8.83754 6888 -56.4404 -0.680054
8.83913 6899 -54.6491 -0.657945
8.84087 6911 -54.7194 -0.658220
8.84246 6922 -49.2689 -0.592184
8.84419 6934 -50.2030 -0.602890
8.84592 6946 -51.7437 -0.620855
8.84765 6958 -47.9852 -0.575261
8.84923 6969 -45.9073 -0.549917
8.85095 6981 -37.9518 -0.454227
8.85266 6993 -39.6287 -0.473891
8.85438 7005 -47.2222 -0.564212
8.85609 7017 -47.2222 -0.563729
8.85766 7028 -48.3610 -0.576872
8.85936 7040 -48.3610 -0.576380
8.86107 7052 -50.1773 -0.597518
8.86277 7064 -50.1773 -0.597011
8.86446 7076 -47.7438 -0.567574
8.86616 7088 -47.7438 -0.567094
8.86785 7100 -44.5803 -0.529071
8.86954 7112 -42.3260 -0.501893
8.87122 7124 -43.9261 -0.520428
8.87291 7136 -45.4460 -0.537983
8.87459 7148 -44.2005 -0.522799
8.87627 7160 -42.0597 -0.497062
8.87794 7172 -43.2800 -0.511055
8.87961 7184 -41.0674 -0.484523
8.88128 7196 -41.5203 -0.489458
8.88309 7209 -39.1882 -0.461549
8.88475 7221 -41.1677 -0.484460
8.88641 7233 -41.1677 -0.484058
8.88807 7245 -42.5595 -0.500009
8.88972 7257 -42.4912 -0.498793
8.89151 7270 -40.6527 -0.476785
8.89316 7282 -43.5701 -0.510579
8.89481 7294 -38.7290 -0.453476
8.89645 7306 -39.1715 -0.458279
8.89823 7319 -38.8590 -0.454219
8.89987 7331 -38.2684 -0.446950
8.90164 7344 -35.2389 -0.411202
8.90327 7356 -34.7822 -0.405543
8.90490 7368 -36.3721 -0.423735
8.90666 7381 -37.1645 -0.432585
8.90829 7393 -36.4989 -0.424491
8.91005 7406 -34.7491 -0.403786
8.91166 7418 -31.4064 -0.364649
8.91342 7431 -29.4086 -0.341155
8.91503 7443 -26.8570 -0.311303
8.91677 7456 -24.8417 -0.287693
8.91838 7468 -24.8546 -0.287611
8.92012 7481 -28.4941 -0.329439
8.92186 7494 -27.5499 -0.318246
8.92346 7506 -27.2891 -0.314981
8.92519 7519 -26.8741 -0.309923
8.92692 7532 -25.9209 -0.298673
8.92851 7544 -27.6819 -0.318710
8.93023 7557 -25.5212 -0.293580
8.93195 7570 -27.4524 -0.315524
8.93366 7583 -29.5834 -0.339725
8.93538 7596 -30.1677 -0.346139
8.93696 7608 -30.1677 -0.345866
8.93866 7621 -31.9077 -0.365501
8.94037 7634 -31.9077 -0.365190
8.94207 7647 -31.7549 -0.363133
8.94377 7660 -33.6757 -0.384771
8.94546 7673 -30.3281 -0.346228
8.94716 7686 -31.2443 -0.356386
8.94885 7699 -33.0189 -0.376309
8.95053 7712 -33.7866 -0.384734
8.95222 7725 -32.3322 -0.367862
8.95390 7738 -37.2182 -0.423098
8.95558 7751 -39.1662 -0.444870
8.95725 7764 -35.3926 -0.401670
8.95893 7777 -34.8857 -0.395586
8.96060 7790 -36.7421 -0.416290
8.96226 7803 -38.2356 -0.432850
8.96406 7817 -39.3307 -0.444847
8.96572 7830 -41.7157 -0.471432
8.96738 7843 -40.1261 -0.453091
8.96903 7856 -38.0490 -0.429282
8.97069 7869 -39.4588 -0.444820
8.97246 7883 -33.7896 -0.380573
8.97411 7896 -33.7896 -0.380259
8.97576 7909 -36.0967 -0.405889
8.97753 7923 -34.9755 -0.392934
8.97916 7936 -36.3143 -0.407640
8.98080 7949 -33.7551 -0.378603
8.98256 7963 -31.9312 -0.357830
8.98419 7976 -32.5233 -0.364168
8.98595 7990 -34.4823 -0.385765
8.98757 8003 -34.4823 -0.385451
8.98932 8017 -36.9574 -0.412758
8.99094 8030 -40.9402 -0.456869
8.99268 8044 -43.5665 -0.485754
8.99430 8057 -51.7935 -0.577017
8.99603 8071 -52.9396 -0.589273
8.99777 8085 -57.1681 -0.635790
8.99937 8098 -57.4129 -0.638000
9.00110 8112 -59.0084 -0.655164
9.00282 8126 -62.3780 -0.691979
9.00442 8139 -60.5199 -0.670830
9.00614 8153 -63.4549 -0.702759
9.00786 8167 -64.6585 -0.715475
9.00957 8181 -65.9351 -0.728976
9.01128 8195 -65.3582 -0.721980
9.01286 8208 -65.7192 -0.725393
9.01457 8222 -65.9451 -0.727267
9.01627 8236 -69.8310 -0.769468
9.01797 8250 -66.6768 -0.734088
9.01966 8264 -67.7933 -0.745747
9.02136 8278 -69.4220 -0.763017
9.02305 8292 -69.0604 -0.758402
9.02473 8306 -71.0071 -0.779123
9.02642 8320 -68.3208 -0.749016
9.02810 8334 -67.9647 -0.744486
9.02978 8348 -68.2513 -0.746998
9.03145 8362 -68.1805 -0.745599
9.03313 8376 -65.2492 -0.712946
9.03480 8390 -65.5451 -0.715582
9.03658 8405 -62.8766 -0.685836
9.03825 8419 -61.0189 -0.665020
9.03991 8433 -65.4459 -0.712675
9.04157 8447 -66.3235 -0.721633
9.04322 8461 -64.4327 -0.700479
9.04499 8476 -61.8163 -0.671440
9.04664 8490 -62.5356 -0.678693
9.04829 8504 -59.6692 -0.647052
9.05005 8519 -62.3985 -0.676052
9.05170 8533 -61.3008 -0.663614
9.05345 8548 -58.0343 -0.627701
9.05509 8562 -55.0192 -0.594603
9.05672 8576 -55.7771 -0.602301
9.05847 8591 -55.0179 -0.593584
9.06010 8605 -59.2314 -0.638523
9.06184 8620 -59.2314 -0.637967
9.06358 8635 -56.4641 -0.607633
9.06520 8649 -52.2387 -0.561707
9.06693 8664 -50.1926 -0.539238
9.06855 8678 -49.7796 -0.534370
9.07027 8693 -52.5446 -0.563564
9.07200 8708 -44.1983 -0.473638
9.07360 8722 -46.7389 -0.500462
9.07532 8737 -45.1426 -0.482953
9.07704 8752 -47.2855 -0.505445
9.07875 8767 -45.1761 -0.482485
9.08035 8781 -45.6616 -0.487281
9.08205 8796 -48.3332 -0.515351
9.08376 8811 -43.8945 -0.467625
9.08546 8826 -45.2061 -0.481189
9.08716 8841 -47.7870 -0.508228
9.08885 8856 -49.5710 -0.526756
9.09054 8871 -53.6068 -0.569159
9.09223 8886 -54.4395 -0.577512
9.09392 8901 -50.5696 -0.536007
9.09560 8916 -50.5095 -0.534919
9.09728 8931 -53.5658 -0.566810
9.09896 8946 -55.3486 -0.585183
9.10064 8961 -51.1532 -0.540374
9.10231 8976 -47.2059 -0.498258
9.10398 8991 -48.4775 -0.511254
9.10565 9006 -48.0579 -0.506406
9.10742 9022 -46.7239 -0.491912
9.10908 9037 -44.7891 -0.471151
9.11074 9052 -46.5032 -0.488777
9.11240 9067 -47.4330 -0.498137
9.11416 9083 -48.4894 -0.508783
9.11581 9098 -47.0554 -0.493329
9.11746 9113 -45.0313 -0.471719
9.11921 9129 -42.5920 -0.445775
9.12085 9144 -39.7655 -0.415852
9.12260 9160 -43.2979 -0.452396
9.12424 9175 -40.3152 -0.420887
9.12598 9191 -40.8692 -0.426299
9.12761 9206 -37.8209 -0.394182
9.12935 9222 -36.1010 -0.375929
9.13097 9237 -33.9324 -0.353061
9.13270 9253 -34.2225 -0.355770
9.13443 9269 -38.6805 -0.401768
9.13605 9284 -40.3245 -0.418506
9.13777 9300 -41.5693 -0.431053
9.13949 9316 -42.0009 -0.435155
9.14110 9331 -42.0009 -0.434805
9.14281 9347 -42.5496 -0.440108
9.14452 9363 -40.7926 -0.421574
9.14623 9379 -38.7177 -0.399789
9.14783 9394 -36.7380 -0.379044
9.14953 9410 -42.6245 -0.439404
9.15123 9426 -41.2325 -0.424694
9.15292 9442 -46.3978 -0.477491
9.15462 9458 -44.7473 -0.460116
9.15631 9474 -44.6014 -0.458228
9.15799 9490 -41.3345 -0.424307
9.15968 9506 -41.0358 -0.420886
9.16136 9522 -38.3209 -0.392710
9.16304 9538 -39.9386 -0.408945
9.16472 9554 -35.1591 -0.359704
9.16639 9570 -35.1591 -0.359403
9.16816 9587 -35.9839 -0.367508
9.16983 9603 -38.3658 -0.391508
9.17150 9619 -36.9196 -0.376436
9.17316 9635 -38.6420 -0.393671
9.17482 9651 -42.3745 -0.431338
9.17658 9668 -43.1868 -0.439220
9.17823 9684 -40.9715 -0.416347
9.17988 9700 -41.0672 -0.416974
9.18163 9717 -37.2431 -0.377815
9.18328 9733 -31.6721 -0.321036
9.18502 9750 -30.4812 -0.308695
9.18666 9766 -33.6702 -0.340712
9.18840 9783 -34.9197 -0.353048
9.19004 9799 -33.8981 -0.342440
9.19177 9816 -28.0731 -0.283350
9.19340 9832 -28.5590 -0.288020
9.19513 9849 -33.4396 -0.336950
9.19675 9865 -29.6368 -0.298389
9.19847 9882 -29.6905 -0.298672
9.20019 9899 -29.4671 -0.296171
9.20190 9916 -27.6649 -0.277819
9.20352 9932 -31.6231 -0.317312
9.20523 9949 -33.4501 -0.335357
9.20693 9966 -32.6758 -0.327315
9.20864 9983 -28.1712 -0.281951
9.21024 9999 -28.5464 -0.285479
9.21194 10016 -24.4285 -0.244089
9.21363 10033 -25.4328 -0.253909
9.21533 10050 -19.7183 -0.196692
9.21702 10067 -23.8427 -0.237632
9.21871 10084 -26.8681 -0.267560
9.22039 10101 -28.9083 -0.287634
9.22207 10118 -24.3732 -0.242307
9.22375 10135 -28.9262 -0.287329
9.22543 10152 -27.5533 -0.273462
9.22720 10170 -24.9908 -0.247810
9.22887 10187 -24.8676 -0.246383
9.23054 10204 -25.4337 -0.251782
9.23220 10221 -24.0385 -0.237772
9.23386 10238 -25.9449 -0.256416
9.23562 10256 -23.3347 -0.230416
9.23727 10273 -22.6965 -0.223929
9.23893 10290 -24.8286 -0.244762
9.24068 10308 -27.3734 -0.269613
9.24232 10325 -20.1970 -0.198766
9.24407 10343 -18.3840 -0.180766
9.24571 10360 -15.1482 -0.148827
9.24744 10378 -19.3414 -0.189859
9.24908 10395 -20.3473 -0.199570
9.25081 10413 -19.7667 -0.193707
9.25244 10430 -21.2852 -0.208418
9.25417 10448 -22.7057 -0.222136
9.25579 10465 -23.8246 -0.232893
9.25751 10483 -23.0478 -0.225106
9.25923 10501 -18.3615 -0.179182
9.26094 10519 -17.3340 -0.169010
9.26255 10536 -14.8336 -0.144513
