logY Y P PoverSqrtY
8.47762 4806 -14.8110 -0.213644
8.47991 4817 -14.9061 -0.214771
8.48198 4827 -14.8928 -0.214357
8.48426 4838 -14.8419 -0.213382
8.48653 4849 -14.9603 -0.214840
8.48879 4860 -15.0096 -0.215304
8.49105 4871 -15.0245 -0.215274
8.49331 4882 -15.0819 -0.215852
8.49556 4893 -14.6022 -0.208752
8.49781 4904 -14.3819 -0.205372
8.50005 4915 -14.3820 -0.205144
8.50228 4926 -13.2752 -0.189145
8.50451 4937 -13.2665 -0.188811
8.50674 4948 -13.4061 -0.190584
8.50916 4960 -13.2258 -0.187793
8.51138 4971 -13.5841 -0.192668
8.51359 4982 -13.3648 -0.189348
8.51579 4993 -13.9425 -0.197315
8.51799 5004 -14.2820 -0.201897
8.52039 5016 -14.0410 -0.198253
8.52258 5027 -13.8876 -0.195872
8.52476 5038 -14.1114 -0.198811
8.52714 5050 -14.3893 -0.202485
8.52932 5061 -14.0974 -0.198162
8.53149 5072 -14.4087 -0.202318
8.53385 5084 -13.9554 -0.195723
8.53601 5095 -14.0260 -0.196500
8.53837 5107 -13.2502 -0.185413
8.54052 5118 -12.6240 -0.176460
8.54286 5130 -13.1536 -0.183647
8.54500 5141 -13.1321 -0.183151
8.54733 5153 -13.1008 -0.182501
8.54947 5164 -12.9221 -0.179820
8.55179 5176 -12.8184 -0.178171
8.55410 5188 -13.4254 -0.186392
8.55622 5199 -13.7099 -0.190140
8.55853 5211 -13.6026 -0.188435
8.56083 5223 -13.4004 -0.185420
8.56312 5235 -13.3930 -0.185105
8.56522 5246 -13.6031 -0.187812
8.56751 5258 -13.7481 -0.189597
8.56979 5270 -13.4181 -0.184836
8.57206 5282 -13.7303 -0.188921
8.57433 5294 -13.7320 -0.188730
8.57659 5306 -13.3926 -0.183858
8.57885 5318 -14.0464 -0.192615
8.58111 5330 -13.6845 -0.187441
8.58336 5342 -14.1024 -0.192949
8.58560 5354 -14.1453 -0.193319
8.58784 5366 -14.5366 -0.198444
8.59007 5378 -15.2133 -0.207450
8.59230 5390 -14.9106 -0.203096
8.59452 5402 -15.5320 -0.211325
8.59674 5414 -15.2347 -0.207050
8.59896 5426 -15.5280 -0.210802
8.60135 5439 -14.9063 -0.202121
8.60355 5451 -13.9646 -0.189144
8.60575 5463 -13.5118 -0.182809
8.60795 5475 -13.6045 -0.183861
8.61032 5488 -13.8389 -0.186807
8.61250 5500 -14.4036 -0.194219
8.61486 5513 -14.4773 -0.194982
8.61704 5525 -14.9617 -0.201287
8.61921 5537 -15.4323 -0.207392
8.62155 5550 -14.9549 -0.200741
8.62371 5562 -15.5779 -0.208878
8.62605 5575 -14.9749 -0.200559
8.62820 5587 -14.9059 -0.199420
8.63052 5600 -15.0550 -0.201181
8.63284 5613 -15.0751 -0.201216
8.63498 5625 -15.0295 -0.200394
8.63728 5638 -14.8017 -0.197128
8.63959 5651 -14.8425 -0.197444
8.64171 5663 -14.8477 -0.197304
8.64400 5676 -13.9960 -0.185773
8.64629 5689 -13.8051 -0.183030
8.64857 5702 -13.4258 -0.177798
8.65085 5715 -13.4584 -0.178026
8.65295 5727 -13.1672 -0.173993
8.65521 5740 -12.7342 -0.168080
8.65748 5753 -13.5062 -0.178067
8.65973 5766 -13.1962 -0.173784
8.66199 5779 -14.3055 -0.188181
8.66423 5792 -14.1746 -0.186250
8.66647 5805 -13.9851 -0.183554
8.66871 5818 -13.3283 -0.174738
8.67094 5831 -13.2825 -0.173944
8.67334 5845 -13.3676 -0.174849
8.67556 5858 -13.4637 -0.175910
8.67778 5871 -13.1785 -0.171992
8.67999 5884 -13.3095 -0.173510
8.68220 5897 -13.7422 -0.178954
8.68457 5911 -13.9450 -0.181380
8.68677 5924 -13.2332 -0.171932
8.68896 5937 -13.0734 -0.169670
8.69131 5951 -12.2983 -0.159423
8.69350 5964 -11.9985 -0.155366
8.69584 5978 -11.6029 -0.150068
8.69801 5991 -12.0154 -0.155234
8.70018 6004 -12.0419 -0.155409
8.70251 6018 -11.8086 -0.152220
8.70483 6032 -11.7386 -0.151143
8.70699 6045 -11.4852 -0.147721
8.70930 6059 -11.5573 -0.148475
8.71144 6072 -11.5839 -0.148658
8.71375 6086 -11.8712 -0.152170
8.71604 6100 -12.0222 -0.153929
8.71817 6113 -12.0984 -0.154739
8.72046 6127 -13.2901 -0.169787
8.72274 6141 -12.9219 -0.164895
8.72502 6155 -12.4055 -0.158125
8.72729 6169 -11.4454 -0.145722
8.72956 6183 -11.8680 -0.150931
8.73182 6197 -10.9140 -0.138642
8.73408 6211 -10.8869 -0.138141
8.73617 6224 -10.5260 -0.133423
8.73858 6239 -10.3986 -0.131649
8.74082 6253 -10.6277 -0.134399
8.74305 6267 -11.0228 -0.139239
8.74528 6281 -11.2645 -0.142133
8.74751 6295 -10.8998 -0.137379
8.74973 6309 -11.1576 -0.140472
8.75195 6323 -11.0021 -0.138361
8.75432 6338 -10.8146 -0.135842
8.75653 6352 -10.6126 -0.133157
8.75873 6366 -11.2099 -0.140497
8.76092 6380 -10.9280 -0.136814
8.76327 6395 -10.9227 -0.136587
8.76546 6409 -11.0965 -0.138609
8.76780 6424 -11.2927 -0.140895
8.76997 6438 -10.3713 -0.129258
8.77230 6453 -10.1675 -0.126571
8.77447 6467 -10.5260 -0.130891
8.77678 6482 -11.5033 -0.142878
8.77894 6496 -12.3232 -0.152897
8.78125 6511 -12.2984 -0.152414
8.78355 6526 -12.0746 -0.149469
8.78569 6540 -11.8764 -0.146858
8.78798 6555 -12.9363 -0.159780
8.79027 6570 -12.7411 -0.157190
8.79255 6585 -13.0635 -0.160983
8.79467 6599 -13.3440 -0.164266
8.79694 6614 -14.1228 -0.173656
8.79921 6629 -13.5549 -0.166484
8.80147 6644 -14.1382 -0.173452
8.80372 6659 -14.0860 -0.172617
8.80597 6674 -14.1132 -0.172756
8.80822 6689 -14.1860 -0.173452
8.81046 6704 -14.6810 -0.179304
8.81269 6719 -14.7755 -0.180256
8.81492 6734 -14.6924 -0.179042
8.81730 6750 -14.6726 -0.178589
8.81952 6765 -14.5082 -0.176392
8.82173 6780 -15.4666 -0.187836
8.82394 6795 -15.2615 -0.185141
8.82629 6811 -15.0267 -0.182078
8.82849 6826 -15.3144 -0.185360
8.83069 6841 -15.8366 -0.191471
8.83303 6857 -15.2115 -0.183698
8.83521 6872 -14.0990 -0.170077
8.83754 6888 -13.8519 -0.166903
8.83971 6903 -13.8382 -0.166557
8.84203 6919 -14.6449 -0.176062
8.84419 6934 -14.4267 -0.173251
8.84650 6950 -14.4095 -0.172845
8.84865 6965 -15.1159 -0.181123
8.85095 6981 -15.1158 -0.180914
8.85324 6997 -15.3678 -0.183719
8.85552 7013 -15.3901 -0.183776
8.85766 7028 -15.2825 -0.182297
8.85993 7044 -14.2889 -0.170251
8.86220 7060 -13.8005 -0.164245
8.86446 7076 -13.9279 -0.165574
8.86672 7092 -12.9131 -0.153337
8.86898 7108 -13.0618 -0.154928
8.87122 7124 -13.3890 -0.158631
8.87347 7140 -13.2030 -0.156251
8.87571 7156 -13.2500 -0.156632
8.87794 7172 -13.8376 -0.163395
8.88017 7188 -13.6138 -0.160574
8.88239 7204 -14.0807 -0.165897
8.88475 7221 -13.2741 -0.156209
8.88696 7237 -13.3472 -0.156895
8.88917 7253 -12.8805 -0.151243
8.89151 7270 -13.6065 -0.159581
8.89371 7286 -13.3832 -0.156789
8.89590 7302 -13.6643 -0.159907
8.89823 7319 -13.3897 -0.156512
8.90041 7335 -12.5160 -0.146139
8.90273 7352 -12.4920 -0.145689
8.90490 7368 -12.1261 -0.141269
8.90721 7385 -11.6250 -0.135275
8.90951 7402 -11.8606 -0.137858
8.91166 7418 -12.0400 -0.139793
8.91395 7435 -11.8918 -0.137913
8.91624 7452 -11.7397 -0.135995
8.91838 7468 -11.4975 -0.133046
8.92066 7485 -12.2383 -0.141457
8.92292 7502 -12.4854 -0.144150
8.92519 7519 -12.6711 -0.146128
8.92745 7536 -12.9281 -0.148923
8.92970 7553 -13.2357 -0.152296
8.93195 7570 -12.7326 -0.146342
8.93419 7587 -12.6981 -0.145782
8.93643 7604 -12.8953 -0.147880
8.93866 7621 -13.6449 -0.156302
8.94089 7638 -14.3881 -0.164631
8.94324 7656 -14.3082 -0.163525
8.94546 7673 -15.4431 -0.176300
8.94768 7690 -15.2652 -0.174076
8.94988 7707 -15.1599 -0.172685
8.95222 7725 -15.5900 -0.177376
8.95442 7742 -15.7566 -0.179075
8.95674 7760 -16.0994 -0.182759
8.95893 7777 -16.6785 -0.189125
8.96124 7795 -16.6075 -0.188103
8.96342 7812 -16.0526 -0.181620
8.96572 7830 -17.0709 -0.192919
8.96789 7847 -16.4858 -0.186105
8.97018 7865 -16.6146 -0.187345
8.97246 7883 -16.7107 -0.188213
8.97462 7900 -16.4896 -0.185523
8.97689 7918 -16.6947 -0.187617
8.97916 7936 -16.1486 -0.181273
8.98143 7954 -16.3160 -0.182946
8.98369 7972 -15.7706 -0.176630
8.98595 7990 -15.4573 -0.172926
8.98820 8008 -15.6431 -0.174808
8.99044 8026 -16.0283 -0.178912
8.99268 8044 -16.1837 -0.180444
8.99492 8062 -15.4012 -0.171527
8.99715 8080 -15.5008 -0.172444
8.99937 8098 -15.4497 -0.171684
9.00172 8117 -15.3056 -0.169884
9.00393 8135 -15.7777 -0.174930
9.00614 8153 -15.4264 -0.170846
9.00847 8172 -15.0290 -0.166252
9.01067 8190 -15.2814 -0.168858
9.01286 8208 -15.6301 -0.172522
9.01518 8227 -15.3229 -0.168936
9.01736 8245 -14.9393 -0.164526
9.01966 8264 -14.7854 -0.162643
9.02196 8283 -13.6000 -0.149433
9.02413 8301 -13.7858 -0.151310
9.02642 8320 -14.4875 -0.158829
9.02870 8339 -15.1411 -0.165807
9.03085 8357 -15.3653 -0.168079
9.03313 8376 -15.5896 -0.170340
9.03539 8395 -15.7571 -0.171975
9.03765 8414 -15.0913 -0.164522
9.03991 8433 -14.8859 -0.162100
9.04216 8452 -14.5460 -0.158221
9.04440 8471 -14.2446 -0.154769
9.04664 8490 -14.1923 -0.154028
9.04888 8509 -14.3299 -0.155348
9.05111 8528 -14.5920 -0.158012
9.05345 8548 -14.8828 -0.160973
9.05567 8567 -14.8591 -0.160539
9.05789 8586 -14.6115 -0.157689
9.06010 8605 -14.9742 -0.161424
9.06242 8625 -14.7396 -0.158711
9.06462 8644 -14.2651 -0.153433
9.06693 8664 -14.5871 -0.156715
9.06912 8683 -14.9132 -0.160043
9.07142 8703 -15.4828 -0.165965
9.07360 8722 -15.9447 -0.170730
9.07589 8742 -15.0608 -0.161081
9.07818 8762 -14.5982 -0.155955
9.08035 8781 -14.0884 -0.150346
9.08262 8801 -14.1804 -0.151155
9.08489 8821 -14.9135 -0.158789
9.08716 8841 -14.9832 -0.159350
9.08941 8861 -14.7983 -0.157207
9.09167 8881 -14.8299 -0.157365
9.09392 8901 -15.0247 -0.159253
9.09616 8921 -15.7552 -0.166808
9.09840 8941 -16.7203 -0.176828
9.10064 8961 -17.0471 -0.180083
9.10287 8981 -16.7968 -0.177241
9.10509 9001 -16.5426 -0.174364
9.10742 9022 -15.6044 -0.164284
9.10964 9042 -16.0319 -0.168598
9.11185 9062 -15.6210 -0.164096
9.11416 9083 -15.5694 -0.163364
9.11636 9103 -15.3677 -0.161070
9.11866 9124 -15.3306 -0.160497
9.12085 9144 -15.4205 -0.161262
9.12315 9165 -14.6588 -0.153120
9.12533 9185 -15.5170 -0.161908
9.12761 9206 -15.2335 -0.158769
9.12989 9227 -15.1694 -0.157920
9.13216 9248 -15.6509 -0.162748
9.13443 9269 -16.4060 -0.170406
9.13659 9289 -17.1618 -0.178065
9.13884 9310 -17.6534 -0.182959
9.14110 9331 -18.9465 -0.196140
9.14335 9352 -18.8617 -0.195042
9.14559 9373 -18.5999 -0.192120
9.14783 9394 -18.6796 -0.192727
9.15017 9416 -19.8288 -0.204344
9.15239 9437 -20.0916 -0.206822
9.15462 9458 -19.2309 -0.197742
9.15683 9479 -18.8868 -0.193989
9.15915 9501 -18.4138 -0.188912
9.16136 9522 -17.8834 -0.183268
9.16367 9544 -17.5165 -0.179301
9.16587 9565 -17.4866 -0.178799
9.16816 9587 -16.8838 -0.172436
9.17035 9608 -17.2271 -0.175750
9.17264 9630 -17.0445 -0.173689
9.17482 9651 -17.4472 -0.177599
9.17709 9673 -17.3735 -0.176647
9.17937 9695 -17.9985 -0.182794
9.18163 9717 -17.6235 -0.178783
9.18389 9739 -17.7405 -0.179766
9.18615 9761 -17.6554 -0.178702
9.18840 9783 -17.5952 -0.177892
9.19065 9805 -17.3246 -0.174960
9.19289 9827 -16.9337 -0.170821
9.19513 9849 -17.3319 -0.174642
9.19736 9871 -16.8244 -0.169340
9.19958 9893 -16.5120 -0.166010
9.20190 9916 -16.5332 -0.166031
9.20412 9938 -16.8666 -0.169191
9.20633 9960 -16.6980 -0.167315
9.20864 9983 -17.1986 -0.172132
9.21084 10005 -16.7491 -0.167449
9.21314 10028 -17.3898 -0.173655
9.21533 10050 -17.2931 -0.172500
9.21761 10073 -17.5575 -0.174938
9.21989 10096 -18.2176 -0.181308
9.22207 10118 -18.5412 -0.184328
9.22434 10141 -18.1814 -0.180545
9.22661 10164 -17.9069 -0.177618
9.22887 10187 -18.4236 -0.182537
9.23112 10210 -18.2019 -0.180138
9.23337 10233 -18.1867 -0.179785
9.23562 10256 -18.3374 -0.181071
9.23786 10279 -18.3740 -0.181230
9.24009 10302 -18.3264 -0.180558
9.24232 10325 -19.2010 -0.188964
9.24455 10348 -19.2343 -0.189081
9.24687 10372 -18.7923 -0.184522
9.24908 10395 -17.9966 -0.176513
9.25139 10419 -17.1855 -0.168364
9.25359 10442 -17.7057 -0.173270
9.25579 10465 -18.8785 -0.184543
9.25808 10489 -18.7157 -0.182742
9.26037 10513 -18.6272 -0.181670
9.26255 10536 -18.2351 -0.177652
9.26483 10560 -19.0187 -0.185076
9.26710 10584 -18.9093 -0.183802
9.26936 10608 -19.1970 -0.186387
9.27162 10632 -19.3749 -0.187903
9.27388 10656 -19.6526 -0.190381
9.27613 10680 -19.6456 -0.190099
9.27837 10704 -19.0304 -0.183939
9.28061 10728 -18.8684 -0.182169
9.28285 10752 -18.8716 -0.181997
9.28508 10776 -18.5278 -0.178482
9.28730 10800 -18.9593 -0.182436
9.28961 10825 -19.7869 -0.190180
9.29183 10849 -19.5923 -0.188100
9.29404 10873 -19.5743 -0.187721
9.29633 10898 -19.8148 -0.189809
9.29853 10922 -20.2745 -0.193999
9.30082 10947 -20.2441 -0.193487
9.30310 10972 -20.6674 -0.197307
9.30529 10996 -19.5400 -0.186341
9.30756 11021 -19.7719 -0.188338
9.30982 11046 -19.6746 -0.187199
9.31208 11071 -19.6551 -0.186802
9.31434 11096 -19.8599 -0.188536
9.31659 11121 -20.0861 -0.190468
9.31884 11146 -20.4184 -0.193402
9.32108 11171 -20.7140 -0.195983
9.32331 11196 -19.8731 -0.187817
9.32554 11221 -19.6687 -0.185678
9.32786 11247 -19.2969 -0.181957
9.33008 11272 -19.2606 -0.181414
9.33229 11297 -19.4209 -0.182721
9.33459 11323 -19.5577 -0.183797
9.33680 11348 -19.9601 -0.187372
9.33909 11374 -19.9880 -0.187419
9.34128 11399 -20.3999 -0.191071
9.34356 11425 -19.7541 -0.184811
9.34583 11451 -19.8923 -0.185893
9.34810 11477 -19.6827 -0.183726
9.35028 11502 -19.4113 -0.180996
9.35253 11528 -19.7698 -0.184130
9.35479 11554 -19.8063 -0.184262
9.35703 11580 -19.2401 -0.178794
9.35928 11606 -18.9228 -0.175648
9.36152 11632 -18.8325 -0.174615
9.36383 11659 -18.7206 -0.173376
9.36606 11685 -19.3400 -0.178913
9.36828 11711 -18.9658 -0.175256
9.37059 11738 -20.1874 -0.186330
9.37280 11764 -21.0770 -0.194326
9.37509 11791 -20.7462 -0.191058
9.37729 11817 -21.2449 -0.195434
9.37958 11844 -21.7124 -0.199507
9.38177 11870 -22.4309 -0.205884
9.38404 11897 -21.4843 -0.196971
9.38631 11924 -21.2315 -0.194432
9.38857 11951 -21.4754 -0.196444
9.39083 11978 -21.5554 -0.196954
9.39308 12005 -21.2135 -0.193612
9.39533 12032 -20.9307 -0.190816
9.39757 12059 -20.5610 -0.187235
9.39980 12086 -20.7201 -0.188473
9.40203 12113 -20.5972 -0.187147
9.40426 12140 -20.2767 -0.184029
9.40656 12168 -19.9466 -0.180825
9.40878 12195 -19.5207 -0.176768
9.41107 12223 -18.7791 -0.169858
9.41328 12250 -18.6822 -0.168795
9.41556 12278 -18.6407 -0.168228
9.41776 12305 -18.8049 -0.169524
9.42003 12333 -19.6724 -0.177143
9.42230 12361 -18.9220 -0.170193
9.42456 12389 -18.8471 -0.169327
9.42682 12417 -18.0605 -0.162077
9.42899 12444 -18.4584 -0.165468
9.43124 12472 -19.3973 -0.173689
9.43356 12501 -19.1974 -0.171700
9.43580 12529 -19.6417 -0.175478
9.43803 12557 -19.1940 -0.171286
9.44026 12585 -19.0002 -0.169368
9.44256 12614 -19.3704 -0.172470
9.44478 12642 -18.6466 -0.165841
9.44699 12670 -19.6104 -0.174220
9.44928 12699 -18.3652 -0.162971
9.45156 12728 -16.8942 -0.149746
9.45376 12756 -17.1308 -0.151677
9.45603 12785 -16.6956 -0.147656
9.45829 12814 -16.8616 -0.148956
9.46055 12843 -16.2948 -0.143786
9.46273 12871 -17.3140 -0.152613
9.46498 12900 -17.8721 -0.157355
9.46731 12930 -17.5132 -0.154016
9.46955 12959 -16.7631 -0.147254
9.47178 12988 -16.9119 -0.148396
9.47401 13017 -17.2923 -0.151565
9.47624 13046 -18.2203 -0.159521
9.47853 13076 -17.8067 -0.155721
9.48075 13105 -17.6474 -0.154156
9.48304 13135 -18.5157 -0.161556
9.48524 13164 -19.5342 -0.170256
9.48752 13194 -18.6125 -0.162038
9.48979 13224 -18.1116 -0.157498
9.49198 13253 -18.0025 -0.156378
9.49424 13283 -18.6202 -0.161561
9.49650 13313 -18.4153 -0.159603
9.49875 13343 -18.4753 -0.159943
9.50099 13373 -19.8334 -0.171507
9.50323 13403 -19.7153 -0.170296
9.50547 13433 -19.1176 -0.164948
9.50777 13464 -19.7040 -0.169812
9.51000 13494 -20.2076 -0.173958
9.51222 13524 -21.1254 -0.181657
9.51451 13555 -20.4609 -0.175742
9.51672 13585 -19.6810 -0.168857
9.51900 13616 -19.0769 -0.163487
9.52127 13647 -19.7314 -0.168903
9.52347 13677 -19.8744 -0.169941
9.52573 13708 -20.0522 -0.171268
9.52799 13739 -20.5426 -0.175258
9.53025 13770 -19.2297 -0.163872
9.53250 13801 -19.5215 -0.166172
9.53474 13832 -18.9535 -0.161156
9.53698 13863 -20.0022 -0.169883
9.53921 13894 -20.6866 -0.175499
9.54151 13926 -20.7522 -0.175854
9.54374 13957 -21.4424 -0.181500
9.54603 13989 -21.8558 -0.184788
9.54824 14020 -21.3811 -0.180575
9.55052 14052 -20.3404 -0.171589
9.55272 14083 -20.3129 -0.171169
9.55499 14115 -20.0539 -0.168795
9.55726 14147 -20.0395 -0.168482
9.55952 14179 -21.1131 -0.177308
9.56177 14211 -21.5573 -0.180835
9.56402 14243 -21.3838 -0.179178
9.56627 14275 -21.5184 -0.180104
9.56850 14307 -20.3773 -0.170362
9.57074 14339 -19.0703 -0.159256
9.57297 14371 -19.3444 -0.161366
9.57526 14404 -19.8644 -0.165514
9.57748 14436 -20.4920 -0.170554
9.57976 14469 -20.6139 -0.171373
9.58197 14501 -20.7802 -0.172564
9.58425 14534 -20.6210 -0.171048
9.58645 14566 -20.7538 -0.171960
9.58871 14599 -20.6373 -0.170802
9.59097 14632 -21.4926 -0.177679
9.59322 14665 -21.9195 -0.181005
9.59547 14698 -22.7330 -0.187512
9.59771 14731 -22.9918 -0.189434
9.59995 14764 -22.9302 -0.188715
9.60225 14798 -24.2594 -0.199425
9.60447 14831 -22.5746 -0.185368
9.60670 14864 -22.2101 -0.182173
9.60898 14898 -22.2727 -0.182477
9.61119 14931 -21.9591 -0.179709
9.61347 14965 -21.3240 -0.174313
9.61574 14999 -21.7331 -0.177456
9.61794 15032 -22.8002 -0.185965
9.62020 15066 -21.8512 -0.178023
9.62245 15100 -22.3785 -0.182113
9.62470 15134 -21.4221 -0.174134
9.62694 15168 -22.2490 -0.180654
9.62918 15202 -22.1602 -0.179731
9.63148 15237 -21.4723 -0.173952
9.63371 15271 -22.4029 -0.181288
9.63593 15305 -22.7836 -0.184164
9.63822 15340 -22.3431 -0.180398
9.64043 15374 -22.0130 -0.177536
9.64271 15409 -21.4811 -0.173049
9.64498 15444 -20.8072 -0.167430
9.64724 15479 -21.0199 -0.168950
9.64943 15513 -21.2716 -0.170786
9.65169 15548 -21.0689 -0.168968
9.65394 15583 -22.3349 -0.178920
9.65618 15618 -22.4132 -0.179345
9.65848 15654 -21.9064 -0.175089
9.66072 15689 -21.7569 -0.173700
9.66294 15724 -20.8355 -0.166159
9.66523 15760 -20.2381 -0.161210
9.66745 15795 -20.1741 -0.160522
9.66973 15831 -20.1749 -0.160345
9.67193 15866 -20.9489 -0.166313
9.67420 15902 -20.2426 -0.160524
9.67646 15938 -20.4198 -0.161747
9.67872 15974 -21.4137 -0.169428
9.68097 16010 -22.9364 -0.181271
9.68321 16046 -22.6401 -0.178729
9.68546 16082 -22.2746 -0.175647
9.68769 16118 -21.0871 -0.166097
9.68992 16154 -20.5983 -0.162066
9.69221 16191 -20.5575 -0.161560
9.69443 16227 -21.0583 -0.165312
9.69671 16264 -19.6720 -0.154253
9.69892 16300 -20.8709 -0.163474
9.70119 16337 -22.6634 -0.177312
9.70345 16374 -21.9318 -0.171394
9.70571 16411 -22.1493 -0.172899
9.70796 16448 -21.1976 -0.165284
9.71021 16485 -19.9333 -0.155251
9.71245 16522 -20.7061 -0.161090
9.71469 16559 -19.3881 -0.150667
9.71692 16596 -18.6346 -0.144650
9.71920 16634 -18.5121 -0.143535
9.72143 16671 -18.2527 -0.141367
9.72370 16709 -19.6292 -0.151854
9.72591 16746 -18.4771 -0.142784
9.72818 16784 -19.7067 -0.152113
9.73044 16822 -20.6800 -0.159445
9.73270 16860 -20.9684 -0.161487
9.73495 16898 -20.9529 -0.161185
9.73720 16936 -21.8086 -0.167580
9.73944 16974 -21.9447 -0.168437
9.74167 17012 -22.8998 -0.175572
9.74391 17050 -22.6592 -0.173533
9.74619 17089 -22.5790 -0.172722
9.74841 17127 -22.2366 -0.169914
9.75069 17166 -21.5769 -0.164685
9.75290 17204 -22.9644 -0.175082
9.75516 17243 -24.0416 -0.183087
9.75742 17282 -24.4558 -0.186031
9.75967 17321 -23.8577 -0.181277
9.76192 17360 -23.6554 -0.179537
9.76417 17399 -22.4026 -0.169839
9.76641 17438 -22.3010 -0.168879
9.76864 17477 -21.5700 -0.163161
9.77093 17517 -21.9149 -0.165581
9.77315 17556 -23.1997 -0.175093
9.77543 17596 -24.5965 -0.185424
9.77764 17635 -23.5825 -0.177584
9.77991 17675 -22.1957 -0.166951
9.78217 17715 -23.9233 -0.179743
9.78442 17755 -23.4033 -0.175638
9.78667 17795 -24.2475 -0.181768
9.78892 17835 -25.0380 -0.187484
9.79116 17875 -25.0054 -0.187030
9.79339 17915 -24.4922 -0.182987
9.79568 17956 -24.6423 -0.183898
9.79790 17996 -24.8103 -0.184946
9.80018 18037 -24.8311 -0.184890
9.80240 18077 -25.1087 -0.186750
9.80466 18118 -25.8081 -0.191735
9.80692 18159 -24.4602 -0.181516
9.80918 18200 -25.6412 -0.190065
9.81143 18241 -24.5391 -0.181691
9.81367 18282 -23.2695 -0.172097
9.81591 18323 -22.8026 -0.168456
9.81815 18364 -23.8350 -0.175886
9.82038 18405 -24.1753 -0.178198
9.82266 18447 -24.0259 -0.176895
9.82488 18488 -23.2569 -0.171044
9.82715 18530 -23.2656 -0.170914
9.82941 18572 -22.8186 -0.167440
9.83167 18614 -22.9966 -0.168556
9.83387 18655 -23.8703 -0.174767
9.83612 18697 -23.1469 -0.169280
9.83842 18740 -23.6504 -0.172764
9.84065 18782 -23.7008 -0.172939
9.84289 18824 -24.0375 -0.175200
9.84512 18866 -23.9372 -0.174274
9.84739 18909 -23.0553 -0.167663
9.84966 18952 -22.8923 -0.166289
9.85188 18994 -22.0741 -0.160168
9.85414 19037 -22.1757 -0.160723
9.85640 19080 -22.0819 -0.159863
9.85865 19123 -22.8513 -0.165247
9.86089 19166 -21.2153 -0.153244
9.86313 19209 -20.9286 -0.151004
9.86537 19252 -21.0009 -0.151356
9.86765 19296 -19.8123 -0.142627
9.86988 19339 -19.7952 -0.142345
9.87215 19383 -19.8447 -0.142539
9.87437 19426 -20.7735 -0.149045
9.87663 19470 -21.2113 -0.152014
9.87889 19514 -20.6640 -0.147925
9.88114 19558 -20.6514 -0.147668
9.88339 19602 -20.3338 -0.145234
9.88563 19646 -20.8070 -0.148447
9.88787 19690 -21.7410 -0.154938
9.89015 19735 -22.1229 -0.157479
9.89238 19779 -21.4004 -0.152167
9.89465 19824 -21.5679 -0.153183
9.89687 19868 -21.3909 -0.151758
9.89913 19913 -21.4397 -0.151932
9.90139 19958 -22.1527 -0.156808
9.90364 20003 -22.2254 -0.157146
9.90588 20048 -22.8385 -0.161299
9.90813 20093 -22.5348 -0.158976
9.91036 20138 -23.7166 -0.167126
9.91260 20183 -22.7887 -0.160408
9.91487 20229 -21.9140 -0.154076
9.91709 20274 -21.4158 -0.150405
9.91936 20320 -21.5433 -0.151130
9.92162 20366 -21.1850 -0.148449
9.92388 20412 -22.0788 -0.154537
9.92613 20458 -20.4768 -0.143163
9.92838 20504 -19.9880 -0.139588
9.93062 20550 -20.0808 -0.140080
9.93285 20596 -20.3162 -0.141563
9.93513 20643 -20.7916 -0.144711
9.93736 20689 -20.9149 -0.145407
9.93963 20736 -20.3419 -0.141263
9.94184 20782 -21.3668 -0.148217
9.94410 20829 -20.4547 -0.141729
9.94636 20876 -21.2311 -0.146943
9.94860 20923 -21.0755 -0.145702
9.95085 20970 -20.8412 -0.143921
9.95309 21017 -20.1111 -0.138724
9.95537 21065 -18.9677 -0.130687
9.95760 21112 -18.2380 -0.125520
9.95987 21160 -19.6350 -0.134981
9.96209 21207 -18.9125 -0.129870
9.96435 21255 -18.3491 -0.125859
9.96660 21303 -16.1068 -0.110354
9.96885 21351 -16.4755 -0.112753
9.97110 21399 -16.3229 -0.111583
9.97334 21447 -16.9166 -0.115513
9.97558 21495 -18.4697 -0.125977
9.97785 21544 -19.4097 -0.132238
9.98008 21592 -19.9239 -0.135590
9.98234 21641 -20.2257 -0.137488
9.98461 21690 -20.2287 -0.137353
9.98686 21739 -19.5947 -0.132898
9.98907 21787 -19.7453 -0.133772
9.99136 21837 -19.6539 -0.133000
9.99360 21886 -20.3214 -0.137364
9.99584 21935 -20.3786 -0.137596
9.99807 21984 -20.7392 -0.139875
10.00034 22034 -22.1601 -0.149288
10.00261 22084 -22.0031 -0.148062
10.00482 22133 -21.7185 -0.145985
10.00708 22183 -21.4489 -0.144011
10.00933 22233 -20.4304 -0.137018
10.01158 22283 -21.3473 -0.143007
10.01382 22333 -21.0545 -0.140887
10.01610 22384 -20.5754 -0.137524
10.01833 22434 -18.8086 -0.125575
10.02056 22484 -18.3071 -0.122091
10.02282 22535 -19.4187 -0.129357
10.02509 22586 -19.5752 -0.130253
10.02734 22637 -19.9195 -0.132394
10.02959 22688 -19.6753 -0.130624
10.03184 22739 -20.4029 -0.135303
10.03408 22790 -20.5682 -0.136246
10.03631 22841 -20.3519 -0.134662
10.03859 22893 -20.1326 -0.133060
10.04081 22944 -17.5793 -0.116056
10.04308 22996 -17.1461 -0.113068
10.04533 23048 -17.7107 -0.116659
10.04759 23100 -17.9654 -0.118203
