logY Y P PoverSqrtY
8.57885 5318 0.9313 0.012771
8.58111 5330 0.6165 0.008445
8.58336 5342 0.6637 0.009080
8.58560 5354 0.5537 0.007567
8.58784 5366 0.5262 0.007183
8.59007 5378 0.4983 0.006795
8.59230 5390 0.2002 0.002727
8.59452 5402 0.0206 0.000281
8.59674 5414 0.1394 0.001895
8.59896 5426 0.3521 0.004779
8.60135 5439 0.3502 0.004748
8.60355 5451 0.2541 0.003441
8.60575 5463 0.2702 0.003656
8.60795 5475 0.2613 0.003532
8.61032 5488 0.5101 0.006885
8.61250 5500 0.3393 0.004575
8.61486 5513 0.5029 0.006773
8.61704 5525 0.7238 0.009737
8.61921 5537 1.0942 0.014704
8.62155 5550 0.9996 0.013418
8.62371 5562 1.3835 0.018551
8.62605 5575 1.7406 0.023312
8.62820 5587 1.9875 0.026590
8.63052 5600 1.6601 0.022184
8.63284 5613 1.3317 0.017775
8.63498 5625 1.1045 0.014727
8.63728 5638 1.3940 0.018566
8.63959 5651 1.4837 0.019736
8.64171 5663 1.3602 0.018075
8.64400 5676 1.1377 0.015101
8.64629 5689 1.2910 0.017116
8.64857 5702 0.9957 0.013186
8.65085 5715 0.1810 0.002394
8.65295 5727 0.4013 0.005303
8.65521 5740 0.3364 0.004440
8.65748 5753 0.4348 0.005732
8.65973 5766 0.2510 0.003305
8.66199 5779 0.4309 0.005668
8.66423 5792 0.4460 0.005860
8.66647 5805 0.0008 0.000011
8.66871 5818 0.1469 0.001926
8.67094 5831 0.2987 0.003912
8.67334 5845 0.2007 0.002626
8.67556 5858 0.2758 0.003603
8.67778 5871 0.0316 0.000412
8.67999 5884 0.1144 0.001492
8.68220 5897 0.2576 0.003355
8.68457 5911 0.0640 0.000833
8.68677 5924 0.2735 0.003554
8.68896 5937 0.4390 0.005698
8.69131 5951 0.3248 0.004210
8.69350 5964 -0.0388 -0.000502
8.69584 5978 0.1684 0.002179
8.69801 5991 0.1008 0.001302
8.70018 6004 0.1310 0.001691
8.70251 6018 0.0039 0.000051
8.70483 6032 0.5021 0.006465
8.70699 6045 0.4302 0.005533
8.70930 6059 0.4735 0.006083
8.71144 6072 0.5537 0.007105
8.71375 6086 0.8423 0.010797
8.71604 6100 0.9374 0.012002
8.71817 6113 1.3848 0.017712
8.72046 6127 1.7729 0.022649
8.72274 6141 2.0104 0.025654
8.72502 6155 2.2551 0.028745
8.72729 6169 2.2110 0.028150
8.72956 6183 2.2148 0.028167
8.73182 6197 2.2527 0.028617
8.73408 6211 2.3848 0.030261
8.73617 6224 2.3374 0.029628
8.73858 6239 2.6573 0.033641
8.74082 6253 2.8493 0.036032
8.74305 6267 2.7608 0.034875
8.74528 6281 2.9938 0.037775
8.74751 6295 2.8958 0.036498
8.74973 6309 2.7658 0.034822
8.75195 6323 2.7128 0.034115
8.75432 6338 2.6915 0.033808
8.75653 6352 2.4756 0.031062
8.75873 6366 2.0038 0.025115
8.76092 6380 1.8939 0.023711
8.76327 6395 1.8419 0.023033
8.76546 6409 1.8947 0.023667
8.76780 6424 1.5095 0.018833
8.76997 6438 1.3222 0.016478
8.77230 6453 1.3614 0.016947
8.77447 6467 1.4521 0.018057
8.77678 6482 1.4684 0.018239
8.77894 6496 1.8290 0.022693
8.78125 6511 1.7182 0.021293
8.78355 6526 1.3458 0.016660
8.78569 6540 1.1737 0.014514
8.78798 6555 1.2711 0.015700
8.79027 6570 0.9368 0.011557
8.79255 6585 1.1715 0.014436
8.79467 6599 1.5234 0.018753
8.79694 6614 1.4382 0.017684
8.79921 6629 0.9382 0.011524
8.80147 6644 0.8168 0.010020
8.80372 6659 0.6051 0.007415
8.80597 6674 0.2296 0.002810
8.80822 6689 0.1604 0.001961
8.81046 6704 0.0961 0.001174
8.81269 6719 -0.2518 -0.003072
8.81492 6734 -0.7880 -0.009602
8.81730 6750 -0.9483 -0.011543
8.81952 6765 -1.1048 -0.013432
8.82173 6780 -1.3159 -0.015981
8.82394 6795 -0.9082 -0.011018
8.82629 6811 -0.4378 -0.005305
8.82849 6826 -0.3384 -0.004096
8.83069 6841 -0.0389 -0.000470
8.83303 6857 0.2121 0.002561
8.83521 6872 0.2616 0.003155
8.83754 6888 0.0343 0.000413
8.83971 6903 0.0805 0.000968
8.84203 6919 0.0396 0.000476
8.84419 6934 -0.0534 -0.000641
8.84650 6950 -0.1214 -0.001456
8.84865 6965 -0.1186 -0.001421
8.85095 6981 -0.6580 -0.007875
8.85324 6997 -0.9406 -0.011245
8.85552 7013 -1.2001 -0.014331
8.85766 7028 -1.4555 -0.017362
8.85993 7044 -1.4837 -0.017679
8.86220 7060 -1.0222 -0.012165
8.86446 7076 -0.8278 -0.009841
8.86672 7092 -1.0287 -0.012215
8.86898 7108 -0.8415 -0.009981
8.87122 7124 -1.0202 -0.012087
8.87347 7140 -1.2078 -0.014294
8.87571 7156 -0.6482 -0.007663
8.87794 7172 -0.1388 -0.001639
8.88017 7188 -0.3443 -0.004061
8.88239 7204 -0.1215 -0.001431
8.88475 7221 -0.0267 -0.000314
8.88696 7237 0.1915 0.002251
8.88917 7253 0.3800 0.004462
8.89151 7270 0.4014 0.004708
8.89371 7286 0.1428 0.001673
8.89590 7302 -0.1203 -0.001408
8.89823 7319 -0.0985 -0.001151
8.90041 7335 -0.5111 -0.005967
8.90273 7352 0.0600 0.000699
8.90490 7368 -0.0502 -0.000585
8.90721 7385 0.0869 0.001011
8.90951 7402 0.4524 0.005258
8.91166 7418 0.7057 0.008194
8.91395 7435 0.3995 0.004633
8.91624 7452 0.2444 0.002831
8.91838 7468 0.1766 0.002043
8.92066 7485 -0.3532 -0.004083
8.92292 7502 -0.1445 -0.001669
8.92519 7519 0.4250 0.004901
8.92745 7536 0.3076 0.003543
8.92970 7553 0.2982 0.003431
8.93195 7570 0.0544 0.000626
8.93419 7587 -0.2805 -0.003220
8.93643 7604 -0.4252 -0.004876
8.93866 7621 -0.4326 -0.004955
8.94089 7638 -0.6679 -0.007642
8.94324 7656 -1.0170 -0.011623
8.94546 7673 -0.8100 -0.009247
8.94768 7690 -0.7715 -0.008798
8.94988 7707 -0.8217 -0.009360
8.95222 7725 -0.5878 -0.006687
8.95442 7742 -0.3372 -0.003832
8.95674 7760 -0.5489 -0.006232
8.95893 7777 -0.5990 -0.006793
8.96124 7795 -1.0459 -0.011847
8.96342 7812 -1.2365 -0.013990
8.96572 7830 -1.3642 -0.015417
8.96789 7847 -1.3128 -0.014820
8.97018 7865 -1.1099 -0.012515
8.97246 7883 -0.9915 -0.011168
8.97462 7900 -1.1845 -0.013326
8.97689 7918 -1.0812 -0.012150
8.97916 7936 -1.2993 -0.014585
8.98143 7954 -1.6080 -0.018030
8.98369 7972 -1.4363 -0.016087
8.98595 7990 -1.7023 -0.019044
8.98820 8008 -2.0965 -0.023427
8.99044 8026 -2.3170 -0.025863
8.99268 8044 -2.7473 -0.030631
8.99492 8062 -3.1524 -0.035109
8.99715 8080 -2.7974 -0.031120
8.99937 8098 -2.7894 -0.030997
9.00172 8117 -2.9075 -0.032272
9.00393 8135 -2.8891 -0.032032
9.00614 8153 -2.7967 -0.030973
9.00847 8172 -2.5903 -0.028654
9.01067 8190 -2.6185 -0.028935
9.01286 8208 -2.3966 -0.026453
9.01518 8227 -2.3112 -0.025481
9.01736 8245 -2.5157 -0.027705
9.01966 8264 -2.6876 -0.029564
9.02196 8283 -2.5558 -0.028083
9.02413 8301 -2.5141 -0.027594
9.02642 8320 -2.2094 -0.024222
9.02870 8339 -1.9752 -0.021630
9.03085 8357 -1.8705 -0.020461
9.03313 8376 -1.9285 -0.021072
9.03539 8395 -2.0399 -0.022264
9.03765 8414 -1.9813 -0.021600
9.03991 8433 -1.7546 -0.019107
9.04216 8452 -1.0757 -0.011700
9.04440 8471 -1.1503 -0.012498
9.04664 8490 -1.0069 -0.010928
9.04888 8509 -0.9433 -0.010226
9.05111 8528 -0.8841 -0.009574
9.05345 8548 -0.7792 -0.008428
9.05567 8567 -1.4609 -0.015783
9.05789 8586 -1.6568 -0.017881
9.06010 8605 -1.8270 -0.019695
9.06242 8625 -2.3469 -0.025270
9.06462 8644 -1.5932 -0.017136
9.06693 8664 -1.3846 -0.014876
9.06912 8683 -1.2321 -0.013223
9.07142 8703 -1.3671 -0.014655
9.07360 8722 -1.4505 -0.015531
9.07589 8742 -1.7830 -0.019070
9.07818 8762 -1.7939 -0.019164
9.08035 8781 -1.8310 -0.019539
9.08262 8801 -1.5070 -0.016064
9.08489 8821 -1.6906 -0.018001
9.08716 8841 -1.4744 -0.015681
9.08941 8861 -1.5690 -0.016668
9.09167 8881 -1.3634 -0.014467
9.09392 8901 -1.1560 -0.012253
9.09616 8921 -1.0546 -0.011166
9.09840 8941 -0.6633 -0.007015
9.10064 8961 -0.6441 -0.006804
9.10287 8981 -0.6156 -0.006496
9.10509 9001 -0.3582 -0.003776
9.10742 9022 -0.5602 -0.005898
9.10964 9042 -0.8459 -0.008896
9.11185 9062 -0.9981 -0.010484
9.11416 9083 -1.3113 -0.013759
9.11636 9103 -0.8992 -0.009425
9.11866 9124 -0.9493 -0.009938
9.12085 9144 -1.0073 -0.010534
9.12315 9165 -1.2094 -0.012633
9.12533 9185 -1.0118 -0.010558
9.12761 9206 -0.8770 -0.009140
9.12989 9227 -0.8675 -0.009031
9.13216 9248 -0.5516 -0.005736
9.13443 9269 -0.7378 -0.007663
9.13659 9289 -0.7015 -0.007278
9.13884 9310 -0.7436 -0.007707
9.14110 9331 -1.1647 -0.012058
9.14335 9352 -0.4353 -0.004501
9.14559 9373 -0.4851 -0.005011
9.14783 9394 -0.1783 -0.001839
9.15017 9416 -0.0324 -0.000334
9.15239 9437 -0.0839 -0.000864
9.15462 9458 0.5076 0.005219
9.15683 9479 0.1902 0.001954
9.15915 9501 0.2421 0.002484
9.16136 9522 0.2479 0.002540
9.16367 9544 -0.0563 -0.000577
9.16587 9565 0.6230 0.006371
9.16816 9587 1.0198 0.010416
9.17035 9608 1.3396 0.013666
9.17264 9630 1.0093 0.010285
9.17482 9651 1.1266 0.011468
9.17709 9673 0.9931 0.010097
9.17937 9695 0.8446 0.008578
9.18163 9717 1.0569 0.010722
9.18389 9739 1.3441 0.013620
9.18615 9761 1.3334 0.013496
9.18840 9783 0.9246 0.009348
9.19065 9805 0.9308 0.009400
9.19289 9827 0.8603 0.008678
9.19513 9849 0.5253 0.005293
9.19736 9871 0.5538 0.005574
9.19958 9893 0.2274 0.002286
9.20190 9916 0.5723 0.005747
9.20412 9938 0.8858 0.008886
9.20633 9960 0.5126 0.005136
9.20864 9983 0.6628 0.006634
9.21084 10005 0.0494 0.000494
9.21314 10028 0.6296 0.006287
9.21533 10050 0.0363 0.000362
9.21761 10073 1.0881 0.010842
9.21989 10096 0.8241 0.008202
9.22207 10118 1.1792 0.011723
9.22434 10141 1.1890 0.011807
9.22661 10164 1.0750 0.010663
9.22887 10187 1.0702 0.010603
9.23112 10210 1.3022 0.012888
9.23337 10233 0.8936 0.008833
9.23562 10256 0.6138 0.006061
9.23786 10279 0.4436 0.004375
9.24009 10302 -0.0467 -0.000460
9.24232 10325 -0.1134 -0.001116
9.24455 10348 -0.5778 -0.005680
9.24687 10372 -0.0791 -0.000776
9.24908 10395 -0.3346 -0.003282
9.25139 10419 0.0208 0.000204
9.25359 10442 -0.2740 -0.002681
9.25579 10465 -0.6187 -0.006048
9.25808 10489 0.0005 0.000005
9.26037 10513 0.3118 0.003041
9.26255 10536 0.6379 0.006214
9.26483 10560 0.2210 0.002151
9.26710 10584 0.6179 0.006006
9.26936 10608 0.3431 0.003332
9.27162 10632 0.5558 0.005390
9.27388 10656 0.6199 0.006005
9.27613 10680 0.9010 0.008719
9.27837 10704 1.1503 0.011118
9.28061 10728 1.1016 0.010635
9.28285 10752 0.6881 0.006636
9.28508 10776 0.6734 0.006487
9.28730 10800 -0.1045 -0.001005
9.28961 10825 0.0476 0.000457
9.29183 10849 0.3105 0.002981
9.29404 10873 0.6423 0.006160
9.29633 10898 0.6774 0.006489
9.29853 10922 0.2888 0.002764
9.30082 10947 0.3490 0.003336
9.30310 10972 0.6900 0.006587
9.30529 10996 1.1772 0.011226
9.30756 11021 1.4290 0.013612
9.30982 11046 1.9529 0.018581
9.31208 11071 2.3110 0.021964
9.31434 11096 2.6350 0.025015
9.31659 11121 2.4650 0.023375
9.31884 11146 2.8015 0.026536
9.32108 11171 2.9077 0.027511
9.32331 11196 2.8221 0.026671
9.32554 11221 2.8756 0.027146
9.32786 11247 3.0639 0.028891
9.33008 11272 2.9007 0.027322
9.33229 11297 3.0861 0.029036
9.33459 11323 3.2069 0.030137
9.33680 11348 4.0617 0.038128
9.33909 11374 3.6725 0.034435
9.34128 11399 4.2384 0.039698
9.34356 11425 4.3147 0.040366
9.34583 11451 4.3793 0.040925
9.34810 11477 3.7760 0.035247
9.35028 11502 3.3759 0.031478
9.35253 11528 2.9565 0.027536
9.35479 11554 2.7273 0.025373
9.35703 11580 1.7900 0.016634
9.35928 11606 1.9827 0.018404
9.36152 11632 2.4802 0.022997
9.36383 11659 2.8213 0.026129
9.36606 11685 2.5405 0.023502
9.36828 11711 2.9198 0.026981
9.37059 11738 2.7956 0.025804
9.37280 11764 2.5384 0.023403
9.37509 11791 2.4284 0.022363
9.37729 11817 2.0658 0.019003
9.37958 11844 1.5346 0.014101
9.38177 11870 1.4658 0.013454
9.38404 11897 1.5745 0.014435
9.38631 11924 1.6067 0.014714
9.38857 11951 1.8028 0.016490
9.39083 11978 2.2038 0.020136
9.39308 12005 2.1142 0.019296
9.39533 12032 1.9487 0.017766
9.39757 12059 1.8728 0.017054
9.39980 12086 1.7888 0.016271
9.40203 12113 2.4190 0.021979
9.40426 12140 1.9781 0.017953
9.40656 12168 1.9948 0.018084
9.40878 12195 1.7544 0.015887
9.41107 12223 2.2910 0.020722
9.41328 12250 2.3801 0.021505
9.41556 12278 2.7425 0.024750
9.41776 12305 2.4850 0.022402
9.42003 12333 2.6398 0.023770
9.42230 12361 3.0739 0.027648
9.42456 12389 2.6164 0.023506
9.42682 12417 2.5040 0.022471
9.42899 12444 2.3091 0.020700
9.43124 12472 2.6721 0.023927
9.43356 12501 2.1666 0.019378
9.43580 12529 2.1226 0.018963
9.43803 12557 1.8828 0.016802
9.44026 12585 1.8068 0.016106
9.44256 12614 1.7975 0.016005
9.44478 12642 2.0070 0.017850
9.44699 12670 2.8554 0.025368
9.44928 12699 3.0180 0.026782
9.45156 12728 3.1091 0.027558
9.45376 12756 2.6244 0.023236
9.45603 12785 2.3369 0.020667
9.45829 12814 2.1505 0.018998
9.46055 12843 1.7488 0.015432
9.46273 12871 1.4126 0.012451
9.46498 12900 1.1594 0.010208
9.46731 12930 1.9855 0.017461
9.46955 12959 1.9917 0.017496
9.47178 12988 2.0790 0.018243
9.47401 13017 2.2677 0.019876
9.47624 13046 2.6962 0.023605
9.47853 13076 2.6095 0.022820
9.48075 13105 2.5722 0.022469
9.48304 13135 3.1985 0.027908
9.48524 13164 3.4431 0.030010
9.48752 13194 3.6884 0.032110
9.48979 13224 4.1157 0.035790
9.49198 13253 4.8566 0.042187
9.49424 13283 5.4274 0.047092
9.49650 13313 5.3755 0.046588
9.49875 13343 5.2655 0.045584
9.50099 13373 5.3835 0.046553
9.50323 13403 5.7174 0.049385
9.50547 13433 5.7287 0.049428
9.50777 13464 5.6262 0.048487
9.51000 13494 5.6622 0.048743
9.51222 13524 5.0526 0.043448
9.51451 13555 4.7679 0.040952
9.51672 13585 4.8480 0.041594
9.51900 13616 4.9104 0.042081
9.52127 13647 4.9539 0.042406
9.52347 13677 4.4133 0.037737
9.52573 13708 4.1977 0.035852
9.52799 13739 4.6742 0.039878
9.53025 13770 4.3892 0.037404
9.53250 13801 4.4383 0.037780
9.53474 13832 4.1554 0.035333
9.53698 13863 3.8056 0.032322
9.53921 13894 3.4393 0.029178
9.54151 13926 3.2231 0.027312
9.54374 13957 4.0450 0.034239
9.54603 13989 3.4211 0.028925
9.54824 14020 3.0989 0.026172
9.55052 14052 2.9192 0.024626
9.55272 14083 2.6222 0.022096
9.55499 14115 2.1908 0.018440
9.55726 14147 2.2518 0.018932
9.55952 14179 2.2783 0.019134
9.56177 14211 2.6945 0.022603
9.56402 14243 2.9022 0.024318
9.56627 14275 2.3539 0.019701
9.56850 14307 2.7072 0.022633
9.57074 14339 2.4293 0.020288
9.57297 14371 2.1861 0.018236
9.57526 14404 2.2989 0.019155
9.57748 14436 1.6634 0.013844
9.57976 14469 1.2009 0.009984
9.58197 14501 1.4753 0.012251
9.58425 14534 1.4132 0.011723
9.58645 14566 1.4685 0.012168
9.58871 14599 1.1289 0.009344
9.59097 14632 0.6478 0.005356
9.59322 14665 1.3739 0.011345
9.59547 14698 1.9251 0.015879
9.59771 14731 1.8478 0.015224
9.59995 14764 2.1703 0.017861
9.60225 14798 1.7026 0.013996
9.60447 14831 1.4032 0.011522
9.60670 14864 1.4879 0.012204
9.60898 14898 0.5854 0.004796
9.61119 14931 -0.0624 -0.000510
9.61347 14965 0.0561 0.000458
9.61574 14999 0.1993 0.001627
9.61794 15032 0.3614 0.002948
9.62020 15066 0.2629 0.002142
9.62245 15100 -0.1279 -0.001041
9.62470 15134 -0.0492 -0.000400
9.62694 15168 -0.1817 -0.001475
9.62918 15202 -0.5832 -0.004730
9.63148 15237 -0.4591 -0.003719
9.63371 15271 -0.3893 -0.003150
9.63593 15305 -0.2724 -0.002202
9.63822 15340 0.0628 0.000507
9.64043 15374 -0.1020 -0.000823
9.64271 15409 -0.5521 -0.004448
9.64498 15444 0.0508 0.000408
9.64724 15479 0.1026 0.000825
9.64943 15513 -0.0289 -0.000232
9.65169 15548 -0.4535 -0.003637
9.65394 15583 -0.8341 -0.006682
9.65618 15618 -0.8114 -0.006493
9.65848 15654 -1.4276 -0.011410
9.66072 15689 -1.7712 -0.014141
9.66294 15724 -2.5420 -0.020272
9.66523 15760 -3.6547 -0.029112
9.66745 15795 -3.2901 -0.026179
9.66973 15831 -3.1647 -0.025152
9.67193 15866 -3.7696 -0.029927
9.67420 15902 -3.4878 -0.027658
9.67646 15938 -2.9207 -0.023135
9.67872 15974 -2.6707 -0.021131
9.68097 16010 -2.3207 -0.018341
9.68321 16046 -2.4510 -0.019349
9.68546 16082 -2.2995 -0.018132
9.68769 16118 -2.3821 -0.018763
9.68992 16154 -2.5447 -0.020021
9.69221 16191 -2.8507 -0.022404
9.69443 16227 -3.2848 -0.025787
9.69671 16264 -2.9581 -0.023195
9.69892 16300 -2.6475 -0.020737
9.70119 16337 -2.9220 -0.022861
9.70345 16374 -2.6732 -0.020891
9.70571 16411 -2.4292 -0.018962
9.70796 16448 -2.6403 -0.020587
9.71021 16485 -3.3612 -0.026179
9.71245 16522 -3.7410 -0.029104
9.71469 16559 -3.6285 -0.028197
9.71692 16596 -3.6894 -0.028638
9.71920 16634 -3.5017 -0.027150
9.72143 16671 -3.7990 -0.029423
9.72370 16709 -2.9984 -0.023196
9.72591 16746 -2.6781 -0.020696
9.72818 16784 -2.8339 -0.021875
9.73044 16822 -2.0250 -0.015613
9.73270 16860 -1.7081 -0.013155
9.73495 16898 -0.9887 -0.007606
9.73720 16936 -0.9000 -0.006915
9.73944 16974 -1.1630 -0.008927
9.74167 17012 -1.3422 -0.010290
9.74391 17050 -0.8785 -0.006728
9.74619 17089 -0.7465 -0.005710
9.74841 17127 -0.8949 -0.006838
9.75069 17166 -0.8216 -0.006271
9.75290 17204 -0.4933 -0.003761
9.75516 17243 -0.8215 -0.006256
9.75742 17282 -0.9343 -0.007107
9.75967 17321 -1.0605 -0.008058
9.76192 17360 -1.3774 -0.010454
9.76417 17399 -1.0841 -0.008219
9.76641 17438 -0.8565 -0.006486
9.76864 17477 -0.7697 -0.005822
9.77093 17517 -0.4814 -0.003637
9.77315 17556 -0.2512 -0.001896
9.77543 17596 -0.8529 -0.006429
9.77764 17635 -0.5243 -0.003948
9.77991 17675 -0.3695 -0.002779
9.78217 17715 -1.2077 -0.009074
9.78442 17755 -1.0554 -0.007921
9.78667 17795 -1.3120 -0.009835
9.78892 17835 -1.7230 -0.012902
9.79116 17875 -1.4358 -0.010739
9.79339 17915 -2.0355 -0.015207
9.79568 17956 -2.2793 -0.017010
9.79790 17996 -1.9289 -0.014379
9.80018 18037 -1.8755 -0.013965
9.80240 18077 -2.0283 -0.015086
9.80466 18118 -2.0225 -0.015026
9.80692 18159 -2.5269 -0.018752
9.80918 18200 -2.2132 -0.016405
9.81143 18241 -2.0753 -0.015366
9.81367 18282 -2.5870 -0.019133
9.81591 18323 -1.9929 -0.014723
9.81815 18364 -1.7007 -0.012550
9.82038 18405 -1.9477 -0.014357
9.82266 18447 -1.9383 -0.014271
9.82488 18488 -1.5960 -0.011738
9.82715 18530 -1.5417 -0.011325
9.82941 18572 -1.2936 -0.009492
9.83167 18614 -1.5773 -0.011561
9.83387 18655 -1.5215 -0.011140
9.83612 18697 -0.3745 -0.002739
9.83842 18740 -0.5109 -0.003732
9.84065 18782 -0.0570 -0.000416
9.84289 18824 -0.1948 -0.001420
9.84512 18866 -0.2429 -0.001768
9.84739 18909 -0.3606 -0.002622
9.84966 18952 -0.1749 -0.001271
9.85188 18994 -0.3965 -0.002877
9.85414 19037 0.0789 0.000572
9.85640 19080 -0.3912 -0.002832
9.85865 19123 0.2974 0.002151
9.86089 19166 0.6786 0.004902
9.86313 19209 0.2757 0.001989
9.86537 19252 0.6960 0.005016
9.86765 19296 0.1519 0.001093
9.86988 19339 0.2234 0.001607
9.87215 19383 -0.2199 -0.001579
9.87437 19426 -1.0194 -0.007314
9.87663 19470 -1.4710 -0.010542
9.87889 19514 -1.3949 -0.009985
9.88114 19558 -1.3877 -0.009923
9.88339 19602 -0.7623 -0.005445
9.88563 19646 -0.3464 -0.002472
9.88787 19690 -0.2331 -0.001661
9.89015 19735 -0.2943 -0.002095
9.89238 19779 -0.5279 -0.003753
9.89465 19824 0.0242 0.000172
9.89687 19868 -0.0309 -0.000219
9.89913 19913 -0.2456 -0.001741
9.90139 19958 -0.4854 -0.003436
9.90364 20003 -0.7435 -0.005257
9.90588 20048 -1.0698 -0.007556
9.90813 20093 -0.5305 -0.003743
9.91036 20138 -0.4630 -0.003263
9.91260 20183 0.4454 0.003135
9.91487 20229 0.1532 0.001077
9.91709 20274 0.3605 0.002532
9.91936 20320 -0.0287 -0.000201
9.92162 20366 0.2000 0.001401
9.92388 20412 0.3549 0.002484
9.92613 20458 0.0806 0.000564
9.92838 20504 -0.8174 -0.005708
9.93062 20550 -0.7121 -0.004968
9.93285 20596 -0.3569 -0.002487
9.93513 20643 -0.2300 -0.001601
9.93736 20689 -1.1428 -0.007945
9.93963 20736 -1.0439 -0.007249
9.94184 20782 -1.1924 -0.008272
9.94410 20829 -1.5400 -0.010671
9.94636 20876 -0.7282 -0.005040
9.94860 20923 -0.3320 -0.002296
9.95085 20970 -0.9775 -0.006750
9.95309 21017 -1.5333 -0.010577
9.95537 21065 -1.5838 -0.010913
9.95760 21112 -0.8385 -0.005771
9.95987 21160 -1.3923 -0.009571
9.96209 21207 -0.5927 -0.004070
9.96435 21255 -1.0641 -0.007299
9.96660 21303 -0.6888 -0.004719
9.96885 21351 0.0871 0.000596
9.97110 21399 0.7120 0.004867
9.97334 21447 1.2573 0.008586
9.97558 21495 1.5795 0.010773
9.97785 21544 2.0522 0.013981
9.98008 21592 2.0945 0.014254
9.98234 21641 1.8579 0.012629
9.98461 21690 1.9471 0.013221
9.98686 21739 1.7137 0.011623
9.98907 21787 1.8661 0.012642
9.99136 21837 2.4889 0.016842
9.99360 21886 2.7187 0.018377
9.99584 21935 2.2794 0.015390
9.99807 21984 2.2151 0.014940
10.00034 22034 2.3926 0.016118
10.00261 22084 2.1425 0.014417
10.00482 22133 2.4911 0.016744
10.00708 22183 2.1897 0.014702
10.00933 22233 1.7742 0.011899
10.01158 22283 1.5654 0.010487
10.01382 22333 1.2694 0.008494
10.01610 22384 0.6601 0.004412
10.01833 22434 0.2479 0.001655
10.02056 22484 1.4573 0.009719
10.02282 22535 1.2354 0.008230
10.02509 22586 1.4339 0.009541
10.02734 22637 1.7265 0.011475
10.02959 22688 1.4693 0.009755
10.03184 22739 1.1406 0.007564
10.03408 22790 1.5544 0.010296
10.03631 22841 1.2518 0.008283
10.03859 22893 1.2224 0.008079
10.04081 22944 2.3690 0.015640
10.04308 22996 2.3405 0.015434
10.04533 23048 2.3909 0.015748
10.04759 23100 2.1058 0.013855
10.04984 23152 2.7051 0.017779
10.05208 23204 2.3846 0.015654
10.05432 23256 2.8618 0.018766
10.05655 23308 3.0256 0.019818
10.05882 23361 2.9252 0.019138
10.06105 23413 3.3127 0.021650
10.06331 23466 3.3366 0.021781
10.06556 23519 4.1603 0.027128
10.06781 23572 4.0246 0.026213
10.07006 23625 3.9762 0.025869
10.07230 23678 4.3506 0.028274
10.07458 23732 4.8265 0.031330
10.07681 23785 4.6766 0.030324
10.07908 23839 5.2720 0.034145
10.08130 23892 5.8540 0.037872
10.08356 23946 5.5800 0.036059
10.08581 24000 5.0492 0.032593
10.08806 24054 4.9297 0.031785
10.09030 24108 5.4982 0.035411
10.09254 24162 6.1567 0.039608
10.09481 24217 6.8104 0.043763
10.09704 24271 6.1015 0.039165
10.09930 24326 5.5949 0.035872
10.10156 24381 5.1196 0.032788
10.10381 24436 5.2770 0.033757
10.10606 24491 4.8218 0.030811
10.10830 24546 5.4940 0.035067
10.11054 24601 5.8057 0.037015
10.11282 24657 5.9522 0.037906
10.11504 24712 5.0561 0.032163
10.11731 24768 5.0105 0.031838
10.11957 24824 4.5728 0.029024
10.12178 24879 4.4695 0.028336
10.12403 24935 4.4526 0.028198
10.12631 24992 4.3146 0.027292
10.12855 25048 4.7048 0.029727
10.13078 25104 5.5646 0.035120
10.13305 25161 6.0990 0.038450
10.13527 25217 6.1687 0.038846
10.13753 25274 4.8906 0.030763
10.13978 25331 4.3147 0.027110
10.14203 25388 4.3568 0.027343
10.14427 25445 3.4118 0.021389
10.14655 25503 3.4506 0.021607
10.14878 25560 2.9513 0.018460
10.15105 25618 2.6597 0.016617
10.15327 25675 2.8481 0.017775
10.15553 25733 2.6598 0.016581
10.15778 25791 2.8591 0.017803
10.16003 25849 3.7794 0.023507
10.16227 25907 3.5578 0.022104
10.16454 25966 3.2913 0.020425
10.16677 26024 3.4464 0.021364
10.16904 26083 3.5640 0.022068
10.17126 26141 3.7673 0.023301
10.17351 26200 3.9631 0.024484
10.17576 26259 4.1248 0.025454
10.17801 26318 4.3505 0.026817
10.18029 26378 3.9083 0.024064
10.18252 26437 3.8392 0.023612
10.18479 26497 4.0530 0.024899
10.18701 26556 2.7450 0.016845
10.18927 26616 2.9996 0.018386
10.19152 26676 3.4238 0.020962
10.19377 26736 4.4994 0.027517
10.19601 26796 5.1850 0.031675
10.19828 26857 5.6824 0.034674
10.20051 26917 5.6761 0.034597
10.20278 26978 6.6755 0.040643
10.20500 27038 6.6470 0.040424
10.20725 27099 6.6164 0.040193
10.20950 27160 6.6549 0.040381
10.21178 27222 6.7023 0.040622
10.21402 27283 6.3909 0.038692
10.21625 27344 5.5645 0.033651
10.21852 27406 5.2359 0.031628
10.22078 27468 4.7843 0.028867
10.22300 27529 5.3154 0.032036
10.22524 27591 4.7180 0.028404
10.22753 27654 3.8430 0.023110
10.22977 27716 4.4948 0.026999
10.23200 27778 4.8129 0.028878
10.23427 27841 4.7671 0.028570
10.23649 27903 5.8939 0.035284
10.23874 27966 5.9126 0.035356
10.24099 28029 6.2810 0.037517
10.24324 28092 6.6282 0.039546
10.24552 28156 5.8158 0.034660
10.24775 28219 6.2835 0.037405
10.25002 28283 5.6798 0.033773
10.25224 28346 5.7461 0.034129
