logY Y P PoverSqrtY
8.47762 4806 -1.9976 -0.028815
8.47991 4817 -2.4599 -0.035443
8.48198 4827 -2.1970 -0.031623
8.48426 4838 -2.3420 -0.033671
8.48653 4849 -2.5002 -0.035904
8.48879 4860 -2.4113 -0.034588
8.49105 4871 -2.6369 -0.037783
8.49331 4882 -2.4321 -0.034808
8.49556 4893 -1.8892 -0.027008
8.49781 4904 -1.8404 -0.026280
8.50005 4915 -2.5200 -0.035946
8.50228 4926 -2.3815 -0.033932
8.50451 4937 -2.3384 -0.033280
8.50674 4948 -2.5512 -0.036268
8.50916 4960 -2.8086 -0.039880
8.51138 4971 -3.2642 -0.046297
8.51359 4982 -3.1447 -0.044553
8.51579 4993 -3.1035 -0.043921
8.51799 5004 -3.6228 -0.051213
8.52039 5016 -3.4575 -0.048818
8.52258 5027 -3.8703 -0.054587
8.52476 5038 -3.6909 -0.052000
8.52714 5050 -3.3553 -0.047216
8.52932 5061 -3.4180 -0.048045
8.53149 5072 -3.8047 -0.053423
8.53385 5084 -3.3628 -0.047163
8.53601 5095 -3.8652 -0.054150
8.53837 5107 -3.6017 -0.050400
8.54052 5118 -3.9725 -0.055528
8.54286 5130 -3.6415 -0.050842
8.54500 5141 -3.0511 -0.042553
8.54733 5153 -2.7545 -0.038372
8.54947 5164 -2.9672 -0.041291
8.55179 5176 -2.5079 -0.034859
8.55410 5188 -2.8417 -0.039453
8.55622 5199 -2.7038 -0.037498
8.55853 5211 -2.8946 -0.040099
8.56083 5223 -2.8003 -0.038748
8.56312 5235 -2.3377 -0.032309
8.56522 5246 -1.9391 -0.026772
8.56751 5258 -2.3577 -0.032514
8.56979 5270 -2.0738 -0.028566
8.57206 5282 -2.2700 -0.031235
8.57433 5294 -1.9574 -0.026902
8.57659 5306 -1.8976 -0.026051
8.57885 5318 -1.9046 -0.026117
8.58111 5330 -1.3761 -0.018849
8.58336 5342 -1.2340 -0.016884
8.58560 5354 -0.8341 -0.011399
8.58784 5366 -0.7224 -0.009862
8.59007 5378 -0.7992 -0.010898
8.59230 5390 -0.4008 -0.005459
8.59452 5402 -0.2033 -0.002766
8.59674 5414 -0.4970 -0.006755
8.59896 5426 -0.1012 -0.001373
8.60135 5439 -0.3238 -0.004391
8.60355 5451 0.0826 0.001118
8.60575 5463 -0.4022 -0.005442
8.60795 5475 -0.3185 -0.004304
8.61032 5488 -0.5714 -0.007713
8.61250 5500 -0.5464 -0.007368
8.61486 5513 -0.3699 -0.004981
8.61704 5525 -0.0862 -0.001159
8.61921 5537 -0.3703 -0.004976
8.62155 5550 -0.1860 -0.002497
8.62371 5562 -0.2476 -0.003320
8.62605 5575 0.2805 0.003756
8.62820 5587 0.3842 0.005140
8.63052 5600 0.0471 0.000629
8.63284 5613 -0.1999 -0.002668
8.63498 5625 -0.6817 -0.009089
8.63728 5638 -0.4147 -0.005523
8.63959 5651 -1.0579 -0.014073
8.64171 5663 -1.0905 -0.014491
8.64400 5676 -0.8079 -0.010724
8.64629 5689 -1.1851 -0.015712
8.64857 5702 -0.9202 -0.012186
8.65085 5715 -0.7443 -0.009846
8.65295 5727 -0.4131 -0.005459
8.65521 5740 -0.7403 -0.009772
8.65748 5753 -0.8692 -0.011460
8.65973 5766 -0.5022 -0.006614
8.66199 5779 -0.5064 -0.006661
8.66423 5792 -0.2842 -0.003735
8.66647 5805 -0.3057 -0.004013
8.66871 5818 -0.1341 -0.001758
8.67094 5831 -0.0134 -0.000176
8.67334 5845 0.1002 0.001310
8.67556 5858 0.4138 0.005406
8.67778 5871 0.8203 0.010706
8.67999 5884 1.4622 0.019062
8.68220 5897 1.1810 0.015379
8.68457 5911 1.0686 0.013899
8.68677 5924 1.0706 0.013910
8.68896 5937 0.6566 0.008521
8.69131 5951 0.7480 0.009697
8.69350 5964 0.6037 0.007817
8.69584 5978 0.0677 0.000876
8.69801 5991 -0.5468 -0.007064
8.70018 6004 -0.2841 -0.003667
8.70251 6018 0.0207 0.000266
8.70483 6032 -0.1009 -0.001299
8.70699 6045 -0.0843 -0.001084
8.70930 6059 -0.5610 -0.007207
8.71144 6072 -0.1411 -0.001810
8.71375 6086 -0.4614 -0.005915
8.71604 6100 -0.3573 -0.004575
8.71817 6113 0.2269 0.002902
8.72046 6127 0.3526 0.004504
8.72274 6141 0.6814 0.008695
8.72502 6155 0.6249 0.007965
8.72729 6169 1.4157 0.018024
8.72956 6183 0.9607 0.012217
8.73182 6197 0.7839 0.009958
8.73408 6211 0.9108 0.011557
8.73617 6224 0.6639 0.008415
8.73858 6239 0.8520 0.010787
8.74082 6253 0.8431 0.010662
8.74305 6267 0.2901 0.003664
8.74528 6281 0.2593 0.003272
8.74751 6295 0.5610 0.007071
8.74973 6309 0.4422 0.005567
8.75195 6323 0.8489 0.010675
8.75432 6338 0.2221 0.002789
8.75653 6352 0.4260 0.005345
8.75873 6366 0.3480 0.004362
8.76092 6380 0.3444 0.004312
8.76327 6395 0.2944 0.003681
8.76546 6409 -0.1234 -0.001541
8.76780 6424 -0.4328 -0.005400
8.76997 6438 -0.7483 -0.009326
8.77230 6453 -0.9824 -0.012229
8.77447 6467 -0.6417 -0.007979
8.77678 6482 -0.5518 -0.006854
8.77894 6496 -1.0800 -0.013400
8.78125 6511 -0.8079 -0.010012
8.78355 6526 -1.2079 -0.014952
8.78569 6540 -1.3981 -0.017289
8.78798 6555 -1.6834 -0.020793
8.79027 6570 -1.6862 -0.020804
8.79255 6585 -1.6408 -0.020220
8.79467 6599 -1.2188 -0.015003
8.79694 6614 -1.8717 -0.023015
8.79921 6629 -2.2418 -0.027534
8.80147 6644 -2.8915 -0.035474
8.80372 6659 -2.7623 -0.033851
8.80597 6674 -2.4252 -0.029686
8.80822 6689 -2.9000 -0.035458
8.81046 6704 -3.3954 -0.041470
8.81269 6719 -3.5899 -0.043796
8.81492 6734 -3.6191 -0.044102
8.81730 6750 -3.3632 -0.040936
8.81952 6765 -3.3625 -0.040881
8.82173 6780 -3.6536 -0.044372
8.82394 6795 -3.8745 -0.047002
8.82629 6811 -3.3803 -0.040959
8.82849 6826 -2.8322 -0.034280
8.83069 6841 -2.8325 -0.034246
8.83303 6857 -2.3667 -0.028581
8.83521 6872 -2.3837 -0.028755
8.83754 6888 -2.5096 -0.030238
8.83971 6903 -1.8821 -0.022653
8.84203 6919 -1.6875 -0.020288
8.84419 6934 -1.9675 -0.023627
8.84650 6950 -1.2075 -0.014484
8.84865 6965 -1.2851 -0.015399
8.85095 6981 -1.6497 -0.019744
8.85324 6997 -1.5668 -0.018730
8.85552 7013 -1.6762 -0.020016
8.85766 7028 -1.7616 -0.021014
8.85993 7044 -1.6650 -0.019838
8.86220 7060 -1.5866 -0.018883
8.86446 7076 -1.9581 -0.023278
8.86672 7092 -1.6579 -0.019687
8.86898 7108 -1.3371 -0.015860
8.87122 7124 -1.9021 -0.022535
8.87347 7140 -2.1735 -0.025723
8.87571 7156 -1.7502 -0.020690
8.87794 7172 -1.9028 -0.022468
8.88017 7188 -1.8532 -0.021858
8.88239 7204 -1.9674 -0.023180
8.88475 7221 -1.9206 -0.022602
8.88696 7237 -2.2854 -0.026865
8.88917 7253 -2.0316 -0.023856
8.89151 7270 -2.2786 -0.026724
8.89371 7286 -2.5450 -0.029815
8.89590 7302 -3.0338 -0.035502
8.89823 7319 -3.1589 -0.036924
8.90041 7335 -4.0425 -0.047200
8.90273 7352 -3.8582 -0.044997
8.90490 7368 -4.0596 -0.047294
8.90721 7385 -3.8953 -0.045328
8.90951 7402 -3.7483 -0.043568
8.91166 7418 -4.0298 -0.046789
8.91395 7435 -3.8129 -0.044220
8.91624 7452 -3.4061 -0.039457
8.91838 7468 -3.3242 -0.038467
8.92066 7485 -3.1939 -0.036917
8.92292 7502 -2.8992 -0.033472
8.92519 7519 -3.2994 -0.038051
8.92745 7536 -2.8835 -0.033216
8.92970 7553 -3.1163 -0.035857
8.93195 7570 -3.0357 -0.034891
8.93419 7587 -3.5046 -0.040235
8.93643 7604 -3.5039 -0.040182
8.93866 7621 -2.9707 -0.034030
8.94089 7638 -2.5827 -0.029551
8.94324 7656 -2.1777 -0.024889
8.94546 7673 -2.8504 -0.032541
8.94768 7690 -2.3760 -0.027094
8.94988 7707 -2.6643 -0.030349
8.95222 7725 -2.3812 -0.027093
8.95442 7742 -2.4613 -0.027973
8.95674 7760 -2.4330 -0.027619
8.95893 7777 -2.0516 -0.023264
8.96124 7795 -2.0515 -0.023236
8.96342 7812 -1.9213 -0.021738
8.96572 7830 -2.0895 -0.023614
8.96789 7847 -1.6882 -0.019058
8.97018 7865 -2.0937 -0.023608
8.97246 7883 -2.5263 -0.028454
8.97462 7900 -2.4380 -0.027430
8.97689 7918 -2.8754 -0.032314
8.97916 7936 -2.2513 -0.025271
8.98143 7954 -2.9391 -0.032955
8.98369 7972 -3.0823 -0.034522
8.98595 7990 -3.1667 -0.035427
8.98820 8008 -3.7226 -0.041599
8.99044 8026 -3.4715 -0.038749
8.99268 8044 -3.9965 -0.044560
8.99492 8062 -3.8889 -0.043312
8.99715 8080 -3.5538 -0.039535
8.99937 8098 -3.4552 -0.038396
9.00172 8117 -3.5496 -0.039399
9.00393 8135 -3.4502 -0.038253
9.00614 8153 -3.5233 -0.039020
9.00847 8172 -3.1517 -0.034865
9.01067 8190 -3.1222 -0.034500
9.01286 8208 -3.2698 -0.036091
9.01518 8227 -3.1553 -0.034788
9.01736 8245 -3.1180 -0.034339
9.01966 8264 -2.7133 -0.029847
9.02196 8283 -2.4512 -0.026933
9.02413 8301 -2.6250 -0.028811
9.02642 8320 -2.9206 -0.032020
9.02870 8339 -2.7910 -0.030563
9.03085 8357 -3.4503 -0.037742
9.03313 8376 -2.8277 -0.030897
9.03539 8395 -2.7765 -0.030304
9.03765 8414 -2.5835 -0.028165
9.03991 8433 -1.8096 -0.019706
9.04216 8452 -2.1565 -0.023457
9.04440 8471 -2.6099 -0.028357
9.04664 8490 -2.4764 -0.026876
9.04888 8509 -2.4016 -0.026035
9.05111 8528 -2.4743 -0.026793
9.05345 8548 -3.1796 -0.034391
9.05567 8567 -3.3891 -0.036615
9.05789 8586 -3.1134 -0.033600
9.06010 8605 -3.4313 -0.036989
9.06242 8625 -3.0541 -0.032886
9.06462 8644 -3.4738 -0.037364
9.06693 8664 -4.4048 -0.047322
9.06912 8683 -4.7591 -0.051073
9.07142 8703 -4.8184 -0.051650
9.07360 8722 -3.9896 -0.042719
9.07589 8742 -3.1826 -0.034039
9.07818 8762 -2.8495 -0.030442
9.08035 8781 -2.5400 -0.027106
9.08262 8801 -2.3660 -0.025221
9.08489 8821 -2.7593 -0.029379
9.08716 8841 -2.6034 -0.027688
9.08941 8861 -2.0845 -0.022144
9.09167 8881 -1.3944 -0.014797
9.09392 8901 -1.0732 -0.011376
9.09616 8921 -0.5469 -0.005790
9.09840 8941 -0.7759 -0.008205
9.10064 8961 -0.4116 -0.004348
9.10287 8981 -0.7162 -0.007558
9.10509 9001 -0.2691 -0.002837
9.10742 9022 0.0367 0.000387
9.10964 9042 -0.0736 -0.000774
9.11185 9062 0.5602 0.005885
9.11416 9083 0.8708 0.009137
9.11636 9103 0.2001 0.002097
9.11866 9124 -0.3761 -0.003938
9.12085 9144 -0.7755 -0.008109
9.12315 9165 -0.2919 -0.003049
9.12533 9185 -0.7363 -0.007683
9.12761 9206 -0.0406 -0.000424
9.12989 9227 0.1715 0.001785
9.13216 9248 0.1782 0.001854
9.13443 9269 0.2296 0.002385
9.13659 9289 0.0834 0.000866
9.13884 9310 0.2666 0.002763
9.14110 9331 0.3869 0.004006
9.14335 9352 0.2956 0.003056
9.14559 9373 0.1480 0.001529
9.14783 9394 0.4575 0.004720
9.15017 9416 1.1420 0.011769
9.15239 9437 1.3447 0.013842
9.15462 9458 1.9830 0.020390
9.15683 9479 1.4543 0.014938
9.15915 9501 1.8274 0.018748
9.16136 9522 2.5998 0.026643
9.16367 9544 2.8625 0.029301
9.16587 9565 3.0370 0.031053
9.16816 9587 3.7999 0.038809
9.17035 9608 3.6795 0.037538
9.17264 9630 2.9585 0.030148
9.17482 9651 2.9617 0.030148
9.17709 9673 2.7272 0.027729
9.17937 9695 2.5135 0.025527
9.18163 9717 1.7854 0.018112
9.18389 9739 1.8188 0.018430
9.18615 9761 1.6872 0.017078
9.18840 9783 1.4615 0.014776
9.19065 9805 1.6040 0.016199
9.19289 9827 1.2456 0.012565
9.19513 9849 1.1233 0.011318
9.19736 9871 1.4598 0.014693
9.19958 9893 1.9229 0.019333
9.20190 9916 1.0948 0.010994
9.20412 9938 0.8306 0.008332
9.20633 9960 0.7298 0.007313
9.20864 9983 0.5511 0.005516
9.21084 10005 -0.1131 -0.001130
9.21314 10028 -0.5946 -0.005938
9.21533 10050 -0.7546 -0.007527
9.21761 10073 -1.1440 -0.011399
9.21989 10096 -0.8228 -0.008189
9.22207 10118 -0.9441 -0.009386
9.22434 10141 -0.4330 -0.004300
9.22661 10164 -0.5388 -0.005345
9.22887 10187 -0.3565 -0.003532
9.23112 10210 -0.5574 -0.005516
9.23337 10233 0.2605 0.002575
9.23562 10256 -0.1190 -0.001175
9.23786 10279 -0.3751 -0.003700
9.24009 10302 -0.5710 -0.005626
9.24232 10325 -1.3247 -0.013037
9.24455 10348 -1.2301 -0.012093
9.24687 10372 -2.0355 -0.019987
9.24908 10395 -1.7460 -0.017125
9.25139 10419 -1.6153 -0.015825
9.25359 10442 -1.5824 -0.015486
9.25579 10465 -1.8071 -0.017665
9.25808 10489 -1.5852 -0.015478
9.26037 10513 -1.4800 -0.014434
9.26255 10536 -0.9354 -0.009113
9.26483 10560 -1.0201 -0.009927
9.26710 10584 -1.2582 -0.012230
9.26936 10608 -1.7687 -0.017172
9.27162 10632 -2.2299 -0.021626
9.27388 10656 -2.6817 -0.025979
9.27613 10680 -2.7656 -0.026761
9.27837 10704 -3.3745 -0.032616
9.28061 10728 -3.5046 -0.033836
9.28285 10752 -3.8062 -0.036706
9.28508 10776 -3.6426 -0.035090
9.28730 10800 -4.4186 -0.042518
9.28961 10825 -4.0075 -0.038518
9.29183 10849 -3.9062 -0.037502
9.29404 10873 -3.8612 -0.037030
9.29633 10898 -4.5017 -0.043123
9.29853 10922 -3.8593 -0.036928
9.30082 10947 -3.7435 -0.035779
9.30310 10972 -3.1820 -0.030378
9.30529 10996 -3.0624 -0.029204
9.30756 11021 -2.6109 -0.024870
9.30982 11046 -2.4702 -0.023503
9.31208 11071 -2.2020 -0.020928
9.31434 11096 -2.6512 -0.025169
9.31659 11121 -2.1989 -0.020851
9.31884 11146 -2.5513 -0.024166
9.32108 11171 -2.7168 -0.025705
9.32331 11196 -2.2100 -0.020886
9.32554 11221 -1.4612 -0.013794
9.32786 11247 -1.7299 -0.016312
9.33008 11272 -1.7825 -0.016789
9.33229 11297 -1.7951 -0.016889
9.33459 11323 -1.1806 -0.011094
9.33680 11348 -1.0939 -0.010269
9.33909 11374 -0.8423 -0.007898
9.34128 11399 -1.4670 -0.013740
9.34356 11425 -1.2781 -0.011957
9.34583 11451 -1.6164 -0.015105
9.34810 11477 -1.2339 -0.011517
9.35028 11502 -1.5811 -0.014743
9.35253 11528 -2.5891 -0.024114
9.35479 11554 -2.4031 -0.022356
9.35703 11580 -2.5999 -0.024161
9.35928 11606 -2.5764 -0.023915
9.36152 11632 -2.2749 -0.021093
9.36383 11659 -1.8724 -0.017341
9.36606 11685 -2.6088 -0.024133
9.36828 11711 -2.2433 -0.020729
9.37059 11738 -1.9533 -0.018029
9.37280 11764 -1.4962 -0.013795
9.37509 11791 -0.6470 -0.005959
9.37729 11817 -0.1604 -0.001476
9.37958 11844 0.0893 0.000820
9.38177 11870 -0.0796 -0.000730
9.38404 11897 0.1638 0.001502
9.38631 11924 0.1401 0.001283
9.38857 11951 -0.1503 -0.001375
9.39083 11978 -1.0367 -0.009472
9.39308 12005 -0.6808 -0.006214
9.39533 12032 -0.9827 -0.008958
9.39757 12059 -1.4458 -0.013166
9.39980 12086 -1.5836 -0.014404
9.40203 12113 -1.8401 -0.016719
9.40426 12140 -1.9339 -0.017552
9.40656 12168 -2.2144 -0.020075
9.40878 12195 -2.0450 -0.018518
9.41107 12223 -2.4881 -0.022505
9.41328 12250 -2.6757 -0.024175
9.41556 12278 -2.7150 -0.024502
9.41776 12305 -2.8351 -0.025558
9.42003 12333 -3.3212 -0.029906
9.42230 12361 -2.6104 -0.023479
9.42456 12389 -2.8056 -0.025207
9.42682 12417 -2.5218 -0.022631
9.42899 12444 -1.5228 -0.013651
9.43124 12472 -1.8159 -0.016260
9.43356 12501 -1.6677 -0.014916
9.43580 12529 -1.7537 -0.015668
9.43803 12557 -1.4300 -0.012762
9.44026 12585 -1.4388 -0.012826
9.44256 12614 -1.2975 -0.011552
9.44478 12642 -1.3378 -0.011898
9.44699 12670 -1.7123 -0.015212
9.44928 12699 -1.2273 -0.010891
9.45156 12728 -0.9789 -0.008677
9.45376 12756 -1.1096 -0.009824
9.45603 12785 -0.3846 -0.003402
9.45829 12814 -0.6755 -0.005967
9.46055 12843 -1.4794 -0.013054
9.46273 12871 -2.4594 -0.021678
9.46498 12900 -2.5698 -0.022625
9.46731 12930 -2.5932 -0.022805
9.46955 12959 -2.8136 -0.024716
9.47178 12988 -1.9883 -0.017447
9.47401 13017 -1.4922 -0.013079
9.47624 13046 -1.2195 -0.010677
9.47853 13076 -0.7011 -0.006131
9.48075 13105 -0.1359 -0.001187
9.48304 13135 0.7290 0.006361
9.48524 13164 0.5552 0.004839
9.48752 13194 -0.0547 -0.000476
9.48979 13224 -0.4131 -0.003593
9.49198 13253 0.4086 0.003550
9.49424 13283 0.7686 0.006669
9.49650 13313 -0.0304 -0.000263
9.49875 13343 -0.5243 -0.004539
9.50099 13373 -1.0510 -0.009089
9.50323 13403 -0.8662 -0.007482
9.50547 13433 -1.0578 -0.009126
9.50777 13464 -1.4417 -0.012425
9.51000 13494 -2.0487 -0.017636
9.51222 13524 -1.8822 -0.016185
9.51451 13555 -1.8035 -0.015490
9.51672 13585 -1.4891 -0.012776
9.51900 13616 -1.3349 -0.011440
9.52127 13647 -2.4929 -0.021340
9.52347 13677 -2.5055 -0.021424
9.52573 13708 -1.9401 -0.016570
9.52799 13739 -2.3936 -0.020421
9.53025 13770 -2.0996 -0.017893
9.53250 13801 -2.2022 -0.018746
9.53474 13832 -2.2921 -0.019489
9.53698 13863 -1.5161 -0.012876
9.53921 13894 -1.8634 -0.015809
9.54151 13926 -1.6060 -0.013610
9.54374 13957 -1.5771 -0.013349
9.54603 13989 -2.3464 -0.019839
9.54824 14020 -3.4865 -0.029445
9.55052 14052 -2.0961 -0.017682
9.55272 14083 -2.2800 -0.019213
9.55499 14115 -2.0350 -0.017129
9.55726 14147 -2.3362 -0.019642
9.55952 14179 -2.9764 -0.024996
9.56177 14211 -2.2074 -0.018517
9.56402 14243 -2.6481 -0.022189
9.56627 14275 -2.9356 -0.024571
9.56850 14307 -2.8798 -0.024076
9.57074 14339 -1.8293 -0.015277
9.57297 14371 -1.4035 -0.011708
9.57526 14404 -0.2527 -0.002106
9.57748 14436 -0.3653 -0.003040
9.57976 14469 -0.0636 -0.000528
9.58197 14501 0.4284 0.003557
9.58425 14534 0.5215 0.004326
9.58645 14566 0.8615 0.007138
9.58871 14599 1.0145 0.008396
9.59097 14632 1.3276 0.010976
9.59322 14665 1.2107 0.009998
9.59547 14698 1.4889 0.012281
9.59771 14731 0.6859 0.005651
9.59995 14764 0.5422 0.004463
9.60225 14798 0.3956 0.003252
9.60447 14831 0.4110 0.003375
9.60670 14864 0.1352 0.001109
9.60898 14898 -0.2852 -0.002336
9.61119 14931 -0.4250 -0.003478
9.61347 14965 -1.4687 -0.012006
9.61574 14999 -1.0634 -0.008683
9.61794 15032 -0.7743 -0.006315
9.62020 15066 -0.3481 -0.002836
9.62245 15100 -1.2008 -0.009772
9.62470 15134 -1.2689 -0.010314
9.62694 15168 -2.1372 -0.017354
9.62918 15202 -1.2853 -0.010425
9.63148 15237 -1.1073 -0.008970
9.63371 15271 -1.2199 -0.009872
9.63593 15305 -0.9932 -0.008029
9.63822 15340 -0.8553 -0.006906
9.64043 15374 -0.7516 -0.006062
9.64271 15409 -0.2981 -0.002401
9.64498 15444 -0.1864 -0.001500
9.64724 15479 -0.0167 -0.000134
9.64943 15513 -0.3544 -0.002846
9.65169 15548 -0.8563 -0.006867
9.65394 15583 -0.6482 -0.005193
9.65618 15618 -0.1135 -0.000908
9.65848 15654 0.2700 0.002158
9.66072 15689 0.1420 0.001134
9.66294 15724 -0.2160 -0.001722
9.66523 15760 -0.2934 -0.002337
9.66745 15795 -0.5803 -0.004617
9.66973 15831 0.0210 0.000167
9.67193 15866 0.6364 0.005053
9.67420 15902 0.0542 0.000430
9.67646 15938 0.1354 0.001073
9.67872 15974 -0.0948 -0.000750
9.68097 16010 0.3033 0.002397
9.68321 16046 -0.5862 -0.004628
9.68546 16082 -0.6827 -0.005384
9.68769 16118 -0.4856 -0.003825
9.68992 16154 -1.2049 -0.009480
9.69221 16191 -1.1158 -0.008769
9.69443 16227 -2.3133 -0.018160
9.69671 16264 -2.4234 -0.019003
9.69892 16300 -2.7439 -0.021492
9.70119 16337 -2.8563 -0.022347
9.70345 16374 -2.1672 -0.016936
9.70571 16411 -1.7404 -0.013586
9.70796 16448 -1.3316 -0.010383
9.71021 16485 -2.0012 -0.015586
9.71245 16522 -2.9320 -0.022811
9.71469 16559 -3.7123 -0.028848
9.71692 16596 -4.7739 -0.037057
9.71920 16634 -4.9217 -0.038161
9.72143 16671 -5.1018 -0.039513
9.72370 16709 -5.0642 -0.039177
9.72591 16746 -3.9467 -0.030499
9.72818 16784 -3.8256 -0.029529
9.73044 16822 -3.4411 -0.026531
9.73270 16860 -4.0338 -0.031066
9.73495 16898 -4.1293 -0.031766
9.73720 16936 -4.3615 -0.033514
9.73944 16974 -3.2985 -0.025318
9.74167 17012 -2.6931 -0.020648
9.74391 17050 -3.1318 -0.023985
9.74619 17089 -3.3519 -0.025641
9.74841 17127 -4.3070 -0.032910
9.75069 17166 -4.6842 -0.035752
9.75290 17204 -4.2425 -0.032345
9.75516 17243 -4.9606 -0.037777
9.75742 17282 -5.9473 -0.045240
9.75967 17321 -4.8265 -0.036673
9.76192 17360 -4.5240 -0.034336
9.76417 17399 -4.5146 -0.034226
9.76641 17438 -4.3437 -0.032894
9.76864 17477 -4.0106 -0.030337
9.77093 17517 -4.2266 -0.031934
9.77315 17556 -4.1554 -0.031362
9.77543 17596 -4.1109 -0.030990
9.77764 17635 -3.8238 -0.028794
9.77991 17675 -3.6136 -0.027181
9.78217 17715 -3.1475 -0.023648
9.78442 17755 -2.7818 -0.020877
9.78667 17795 -2.0139 -0.015097
9.78892 17835 -2.7037 -0.020245
9.79116 17875 -2.9544 -0.022098
9.79339 17915 -1.5747 -0.011765
9.79568 17956 -1.5421 -0.011508
9.79790 17996 -2.3522 -0.017534
9.80018 18037 -2.5406 -0.018917
9.80240 18077 -2.6182 -0.019474
9.80466 18118 -3.1314 -0.023264
9.80692 18159 -3.1773 -0.023578
9.80918 18200 -3.7194 -0.027570
9.81143 18241 -3.3761 -0.024997
9.81367 18282 -3.0513 -0.022567
9.81591 18323 -3.0084 -0.022225
9.81815 18364 -3.4325 -0.025329
9.82038 18405 -3.1954 -0.023554
9.82266 18447 -2.7678 -0.020379
9.82488 18488 -3.0106 -0.022142
9.82715 18530 -2.9037 -0.021331
9.82941 18572 -2.8139 -0.020648
9.83167 18614 -2.5007 -0.018329
9.83387 18655 -2.2876 -0.016749
9.83612 18697 -1.8059 -0.013207
9.83842 18740 -1.3226 -0.009662
9.84065 18782 -0.9682 -0.007064
9.84289 18824 -1.8915 -0.013786
9.84512 18866 -1.6297 -0.011865
9.84739 18909 -1.9067 -0.013866
9.84966 18952 -1.8961 -0.013773
9.85188 18994 -2.5847 -0.018754
9.85414 19037 -2.0165 -0.014615
9.85640 19080 -2.6702 -0.019331
9.85865 19123 -2.5641 -0.018542
9.86089 19166 -2.5641 -0.018521
9.86313 19209 -2.7930 -0.020152
9.86537 19252 -2.7491 -0.019813
9.86765 19296 -2.7206 -0.019586
9.86988 19339 -3.3854 -0.024344
9.87215 19383 -3.9173 -0.028137
9.87437 19426 -4.6663 -0.033480
9.87663 19470 -3.5922 -0.025744
9.87889 19514 -3.5694 -0.025552
9.88114 19558 -3.0109 -0.021530
9.88339 19602 -2.1152 -0.015108
9.88563 19646 -2.7089 -0.019326
9.88787 19690 -2.5263 -0.018003
9.89015 19735 -2.8794 -0.020497
9.89238 19779 -3.3813 -0.024043
9.89465 19824 -2.6582 -0.018880
9.89687 19868 -1.8524 -0.013142
9.89913 19913 -1.5302 -0.010844
9.90139 19958 -1.4958 -0.010588
9.90364 20003 -1.5214 -0.010757
9.90588 20048 -1.2268 -0.008664
9.90813 20093 -1.0379 -0.007322
9.91036 20138 -1.9284 -0.013589
9.91260 20183 -1.0800 -0.007602
9.91487 20229 -1.6213 -0.011399
9.91709 20274 -1.5171 -0.010654
9.91936 20320 -2.5418 -0.017831
9.92162 20366 -1.7399 -0.012192
9.92388 20412 -1.9424 -0.013596
9.92613 20458 -1.3375 -0.009351
9.92838 20504 -1.6092 -0.011238
9.93062 20550 -1.4068 -0.009813
9.93285 20596 -2.0519 -0.014298
9.93513 20643 -1.4476 -0.010075
9.93736 20689 -1.8919 -0.013153
9.93963 20736 -2.3310 -0.016187
9.94184 20782 -2.6348 -0.018277
9.94410 20829 -1.1982 -0.008302
9.94636 20876 -1.6597 -0.011487
9.94860 20923 -1.7086 -0.011812
9.95085 20970 -0.7770 -0.005366
9.95309 21017 -0.2321 -0.001601
9.95537 21065 -0.2195 -0.001512
9.95760 21112 0.3728 0.002566
9.95987 21160 0.2027 0.001393
9.96209 21207 0.9288 0.006378
9.96435 21255 1.4891 0.010214
9.96660 21303 2.5759 0.017649
9.96885 21351 3.0004 0.020534
9.97110 21399 2.8083 0.019198
9.97334 21447 2.3706 0.016187
9.97558 21495 1.3146 0.008967
9.97785 21544 1.4104 0.009609
9.98008 21592 1.0168 0.006920
9.98234 21641 1.3122 0.008920
9.98461 21690 0.4191 0.002845
9.98686 21739 0.4186 0.002839
9.98907 21787 0.3154 0.002137
9.99136 21837 -1.6128 -0.010914
9.99360 21886 -2.5513 -0.017245
9.99584 21935 -2.5291 -0.017076
9.99807 21984 -1.1847 -0.007990
10.00034 22034 -0.8743 -0.005890
10.00261 22084 -0.4176 -0.002810
10.00482 22133 -0.6907 -0.004643
10.00708 22183 -0.6268 -0.004208
10.00933 22233 -0.7988 -0.005357
10.01158 22283 -0.7350 -0.004924
10.01382 22333 -0.1327 -0.000888
10.01610 22384 -0.2687 -0.001796
10.01833 22434 -0.5984 -0.003995
10.02056 22484 -1.2978 -0.008655
10.02282 22535 -1.2847 -0.008558
10.02509 22586 -1.2303 -0.008186
10.02734 22637 -1.0957 -0.007282
10.02959 22688 -1.1882 -0.007888
10.03184 22739 -0.9494 -0.006296
10.03408 22790 0.1745 0.001156
10.03631 22841 -1.2350 -0.008172
10.03859 22893 -1.5035 -0.009937
10.04081 22944 -1.5357 -0.010139
10.04308 22996 -1.5125 -0.009974
10.04533 23048 -1.2778 -0.008417
10.04759 23100 -1.0865 -0.007149
10.04984 23152 -1.3805 -0.009073
10.05208 23204 -2.5710 -0.016878
10.05432 23256 -1.6628 -0.010903
10.05655 23308 -1.6246 -0.010641
10.05882 23361 -2.1900 -0.014328
10.06105 23413 -1.8327 -0.011977
10.06331 23466 -2.5323 -0.016531
10.06556 23519 -2.9057 -0.018947
10.06781 23572 -2.1637 -0.014093
10.07006 23625 -2.8836 -0.018761
10.07230 23678 -1.8020 -0.011711
10.07458 23732 -1.6395 -0.010643
