logY Y Sw sqrtY_times_Sw
14.94083 3081213 -0.00002112098022 -0.037074
14.96392 3153166 -0.00002960374048 -0.052568
14.98700 3226799 -4.430390744e-7 -0.000796
15.01008 3302151 0.000008478990914 0.015408
15.03317 3379263 0.000005088224925 0.009354
15.05625 3458176 0.00001331251318 0.024756
15.07934 3538931 -6.256085794e-7 -0.001177
15.10242 3621572 -0.00002964372415 -0.056413
15.12550 3706144 1.179777160e-7 0.000227
15.14859 3792690 0.00004331567304 0.084357
15.17167 3881257 0.00004172578418 0.082204
15.19475 3971892 0.00003094098348 0.061664
15.21784 4064644 0.00002567776531 0.051769
15.24092 4159562 0.00001524142516 0.031085
15.26400 4256696 0.000007053830598 0.014553
15.28709 4356099 -0.000003989683123 -0.008327
15.31017 4457822 0.000007423491829 0.015674
15.33325 4561922 0.00003415909669 0.072959
15.35634 4668452 -0.000003000852218 -0.006484
15.37942 4777470 -0.00003144592187 -0.068733
15.40251 4889034 -0.00003249349874 -0.071847
15.42559 5003202 -0.00001520833891 -0.034018
15.44867 5120037 0.00001847157112 0.041797
15.47176 5239601 0.00001656445057 0.037916
15.49484 5361956 0.00001653939893 0.038298
15.51792 5487169 0.000002370517211 0.005553
15.54101 5615306 -0.000002989594623 -0.007084
15.56409 5746434 -9.902135181e-7 -0.002374
15.58717 5880625 -0.00001721399920 -0.041744
15.61026 6017950 -0.00003571166897 -0.087606
15.63334 6158482 -0.00004874223905 -0.120960
15.65642 6302295 -0.00003027745178 -0.076010
15.67951 6449466 -0.000002078844578 -0.005279
15.70259 6600075 6.411595383e-7 0.001647
15.72568 6754200 0.000001442790253 0.003750
15.74876 6911924 0.000002618675594 0.006885
15.77184 7073332 -0.000002340919950 -0.006226
15.79493 7238509 0.00001284269336 0.034553
15.81801 7407543 0.00001681441080 0.045763
15.84109 7580524 0.00001732270337 0.047694
15.86418 7757545 0.00001401143585 0.039025
15.88726 7938699 0.00002287489326 0.064452
15.91034 8124084 0.00002916868092 0.083139
15.93343 8313798 0.00001168888498 0.033703
15.95651 8507942 -0.000002240165266 -0.006534
15.97959 8706620 -0.00001704069631 -0.050282
16.00268 8909938 -0.00003497829392 -0.104409
16.02576 9118003 -0.00003976951005 -0.120088
16.04884 9330927 -0.00001679433392 -0.051301
16.07193 9548823 0.000002006697061 0.006201
16.09501 9771808 0.00003725705740 0.116465
16.11810 10000000 0.00004815756436 0.152288
