logY Y P PoverSqrtY
8.58784 5366 -0.5157 -0.007039
8.59007 5378 -0.7736 -0.010549
8.59230 5390 -0.7811 -0.010639
8.59452 5402 -0.9609 -0.013073
8.59674 5414 -0.8652 -0.011758
8.59896 5426 -0.9046 -0.012281
8.60135 5439 -0.3905 -0.005295
8.60355 5451 -0.4940 -0.006691
8.60575 5463 -0.2461 -0.003330
8.60795 5475 -0.1705 -0.002305
8.61032 5488 0.0904 0.001221
8.61250 5500 0.0905 0.001221
8.61486 5513 0.4678 0.006301
8.61704 5525 0.4063 0.005466
8.61921 5537 0.3612 0.004854
8.62155 5550 0.4757 0.006385
8.62371 5562 0.6590 0.008837
8.62605 5575 0.7940 0.010634
8.62820 5587 0.5357 0.007167
8.63052 5600 0.8129 0.010863
8.63284 5613 0.8725 0.011646
8.63498 5625 1.1754 0.015672
8.63728 5638 0.8977 0.011956
8.63959 5651 0.9994 0.013294
8.64171 5663 0.7719 0.010257
8.64400 5676 0.6097 0.008093
8.64629 5689 1.2839 0.017022
8.64857 5702 1.5945 0.021116
8.65085 5715 1.5495 0.020497
8.65295 5727 1.2941 0.017100
8.65521 5740 1.0104 0.013336
8.65748 5753 0.5301 0.006989
8.65973 5766 0.4792 0.006311
8.66199 5779 0.5925 0.007794
8.66423 5792 0.4601 0.006046
8.66647 5805 0.4214 0.005531
8.66871 5818 0.3094 0.004056
8.67094 5831 0.7632 0.009995
8.67334 5845 0.6214 0.008128
8.67556 5858 0.7557 0.009873
8.67778 5871 0.5067 0.006613
8.67999 5884 0.3117 0.004063
8.68220 5897 0.5350 0.006967
8.68457 5911 1.0491 0.013645
8.68677 5924 1.2404 0.016116
8.68896 5937 0.8899 0.011550
8.69131 5951 0.7934 0.010285
8.69350 5964 0.6443 0.008343
8.69584 5978 0.1334 0.001725
8.69801 5991 0.6931 0.008955
8.70018 6004 0.4265 0.005504
8.70251 6018 0.5316 0.006852
8.70483 6032 0.5702 0.007342
8.70699 6045 0.5732 0.007373
8.70930 6059 0.2358 0.003029
8.71144 6072 0.0466 0.000598
8.71375 6086 -0.0527 -0.000675
8.71604 6100 -0.6226 -0.007972
8.71817 6113 -0.9513 -0.012167
8.72046 6127 -0.9080 -0.011600
8.72274 6141 -1.1890 -0.015173
8.72502 6155 -0.9616 -0.012257
8.72729 6169 -1.2130 -0.015444
8.72956 6183 -1.9392 -0.024662
8.73182 6197 -2.0190 -0.025648
8.73408 6211 -2.2911 -0.029071
8.73617 6224 -2.1645 -0.027437
8.73858 6239 -2.4831 -0.031436
8.74082 6253 -2.6477 -0.033483
8.74305 6267 -2.7044 -0.034162
8.74528 6281 -3.1166 -0.039325
8.74751 6295 -3.0979 -0.039046
8.74973 6309 -3.1827 -0.040069
8.75195 6323 -3.5220 -0.044292
8.75432 6338 -3.1155 -0.039134
8.75653 6352 -3.0476 -0.038239
8.75873 6366 -2.9803 -0.037353
8.76092 6380 -2.8261 -0.035381
8.76327 6395 -2.8746 -0.035946
8.76546 6409 -2.9106 -0.036357
8.76780 6424 -2.7522 -0.034338
8.76997 6438 -2.5728 -0.032065
8.77230 6453 -2.8457 -0.035425
8.77447 6467 -2.5023 -0.031117
8.77678 6482 -2.1956 -0.027271
8.77894 6496 -2.0224 -0.025093
8.78125 6511 -2.1229 -0.026309
8.78355 6526 -2.0866 -0.025829
8.78569 6540 -1.8203 -0.022509
8.78798 6555 -1.6471 -0.020344
8.79027 6570 -1.6407 -0.020242
8.79255 6585 -1.8810 -0.023180
8.79467 6599 -2.0263 -0.024944
8.79694 6614 -1.8685 -0.022975
8.79921 6629 -1.8401 -0.022601
8.80147 6644 -1.8565 -0.022776
8.80372 6659 -1.5629 -0.019153
8.80597 6674 -1.5726 -0.019249
8.80822 6689 -1.2250 -0.014979
8.81046 6704 -0.7374 -0.009006
8.81269 6719 -1.2004 -0.014645
8.81492 6734 -1.5663 -0.019087
8.81730 6750 -1.7189 -0.020922
8.81952 6765 -1.7199 -0.020911
8.82173 6780 -1.3409 -0.016285
8.82394 6795 -1.5164 -0.018396
8.82629 6811 -1.5268 -0.018500
8.82849 6826 -1.2611 -0.015263
8.83069 6841 -1.3697 -0.016560
8.83303 6857 -1.0518 -0.012702
8.83521 6872 -1.2495 -0.015073
8.83754 6888 -1.6844 -0.020296
8.83971 6903 -1.9308 -0.023239
8.84203 6919 -1.9940 -0.023973
8.84419 6934 -1.8891 -0.022687
8.84650 6950 -2.4109 -0.028919
8.84865 6965 -2.2526 -0.026992
8.85095 6981 -1.5741 -0.018839
8.85324 6997 -1.6271 -0.019452
8.85552 7013 -1.9248 -0.022985
8.85766 7028 -2.1354 -0.025472
8.85993 7044 -2.4187 -0.028818
8.86220 7060 -3.1688 -0.037713
8.86446 7076 -2.9771 -0.035391
8.86672 7092 -3.3567 -0.039859
8.86898 7108 -3.2612 -0.038682
8.87122 7124 -2.6042 -0.030854
8.87347 7140 -2.5641 -0.030345
8.87571 7156 -1.8350 -0.021692
8.87794 7172 -1.7511 -0.020677
8.88017 7188 -1.1390 -0.013435
8.88239 7204 -0.8774 -0.010337
8.88475 7221 -0.8238 -0.009695
8.88696 7237 -0.4201 -0.004938
8.88917 7253 -0.1558 -0.001829
8.89151 7270 -0.4639 -0.005441
8.89371 7286 0.1057 0.001239
8.89590 7302 -0.0424 -0.000496
8.89823 7319 0.0776 0.000907
8.90041 7335 0.0732 0.000855
8.90273 7352 0.4632 0.005402
8.90490 7368 0.6786 0.007906
8.90721 7385 0.5361 0.006239
8.90951 7402 1.1139 0.012947
8.91166 7418 2.0733 0.024073
8.91395 7435 2.0386 0.023642
8.91624 7452 2.1885 0.025352
8.91838 7468 2.5074 0.029014
8.92066 7485 2.6493 0.030623
8.92292 7502 2.9890 0.034509
8.92519 7519 2.8010 0.032303
8.92745 7536 2.7035 0.031143
8.92970 7553 2.8975 0.033340
8.93195 7570 2.9394 0.033784
8.93419 7587 3.0975 0.035561
8.93643 7604 3.2835 0.037654
8.93866 7621 3.9422 0.045157
8.94089 7638 4.2461 0.048584
8.94324 7656 4.0009 0.045725
8.94546 7673 4.1572 0.047459
8.94768 7690 3.7978 0.043308
8.94988 7707 3.4811 0.039653
8.95222 7725 3.9407 0.044836
8.95442 7742 4.1599 0.047277
8.95674 7760 4.9330 0.055999
8.95893 7777 4.4736 0.050728
8.96124 7795 4.4006 0.049843
8.96342 7812 4.2012 0.047533
8.96572 7830 3.9330 0.044447
8.96789 7847 3.5857 0.040479
8.97018 7865 2.6357 0.029720
8.97246 7883 2.4601 0.027708
8.97462 7900 2.3724 0.026692
8.97689 7918 1.8412 0.020692
8.97916 7936 1.9544 0.021939
8.98143 7954 2.0668 0.023174
8.98369 7972 3.1494 0.035274
8.98595 7990 2.9763 0.033297
8.98820 8008 1.9791 0.022116
8.99044 8026 1.7030 0.019009
8.99268 8044 1.7434 0.019438
8.99492 8062 2.0427 0.022750
8.99715 8080 1.6813 0.018705
8.99937 8098 1.1967 0.013298
9.00172 8117 1.1325 0.012570
9.00393 8135 1.1193 0.012409
9.00614 8153 0.9695 0.010737
9.00847 8172 1.1629 0.012864
9.01067 8190 1.8676 0.020637
9.01286 8208 2.1090 0.023279
9.01518 8227 2.0839 0.022975
9.01736 8245 2.2983 0.025311
9.01966 8264 2.1539 0.023693
9.02196 8283 2.0416 0.022432
9.02413 8301 1.4709 0.016144
9.02642 8320 1.7591 0.019285
9.02870 8339 1.4978 0.016402
9.03085 8357 1.8103 0.019803
9.03313 8376 1.7470 0.019088
9.03539 8395 1.8554 0.020250
9.03765 8414 1.5370 0.016757
9.03991 8433 1.8078 0.019686
9.04216 8452 1.8344 0.019954
9.04440 8471 1.5385 0.016716
9.04664 8490 1.7645 0.019150
9.04888 8509 1.8053 0.019570
9.05111 8528 1.4502 0.015704
9.05345 8548 1.1910 0.012882
9.05567 8567 1.5258 0.016485
9.05789 8586 1.9208 0.020729
9.06010 8605 1.9426 0.020941
9.06242 8625 2.2101 0.023798
9.06462 8644 1.9508 0.020982
9.06693 8664 1.6307 0.017519
9.06912 8683 1.3692 0.014694
9.07142 8703 1.4561 0.015609
9.07360 8722 0.6799 0.007280
9.07589 8742 1.0074 0.010774
9.07818 8762 1.3776 0.014717
9.08035 8781 1.4798 0.015792
9.08262 8801 1.0062 0.010725
9.08489 8821 0.9465 0.010077
9.08716 8841 1.1957 0.012717
9.08941 8861 0.5606 0.005955
9.09167 8881 0.1149 0.001219
9.09392 8901 -0.1464 -0.001552
9.09616 8921 0.2281 0.002415
9.09840 8941 0.1853 0.001960
9.10064 8961 0.9773 0.010324
9.10287 8981 1.0264 0.010831
9.10509 9001 1.2485 0.013159
9.10742 9022 1.0337 0.010883
9.10964 9042 1.2467 0.013110
9.11185 9062 1.3078 0.013738
9.11416 9083 1.3322 0.013978
9.11636 9103 1.4617 0.015321
9.11866 9124 1.3811 0.014459
9.12085 9144 1.3179 0.013782
9.12315 9165 1.1196 0.011695
9.12533 9185 0.9504 0.009917
9.12761 9206 0.6402 0.006673
9.12989 9227 0.6287 0.006545
9.13216 9248 0.8045 0.008366
9.13443 9269 0.7949 0.008256
9.13659 9289 0.5792 0.006009
9.13884 9310 1.2105 0.012546
9.14110 9331 1.2106 0.012533
9.14335 9352 1.0184 0.010531
9.14559 9373 0.6664 0.006883
9.14783 9394 1.3609 0.014041
9.15017 9416 1.4569 0.015014
9.15239 9437 1.7848 0.018373
9.15462 9458 1.7740 0.018241
9.15683 9479 2.0092 0.020637
9.15915 9501 1.7073 0.017516
9.16136 9522 2.2109 0.022657
9.16367 9544 2.8282 0.028950
9.16587 9565 3.0701 0.031391
9.16816 9587 2.5352 0.025892
9.17035 9608 2.2901 0.023364
9.17264 9630 1.8963 0.019324
9.17482 9651 2.2421 0.022823
9.17709 9673 2.2296 0.022670
9.17937 9695 2.7921 0.028357
9.18163 9717 2.7472 0.027870
9.18389 9739 2.7364 0.027728
9.18615 9761 3.1939 0.032327
9.18840 9783 3.6628 0.037032
9.19065 9805 3.0118 0.030416
9.19289 9827 3.2055 0.032336
9.19513 9849 3.3185 0.033438
9.19736 9871 4.0586 0.040850
9.19958 9893 4.6166 0.046415
9.20190 9916 5.0900 0.051115
9.20412 9938 4.2146 0.042277
9.20633 9960 4.1072 0.041155
9.20864 9983 4.0182 0.040216
9.21084 10005 3.5682 0.035673
9.21314 10028 3.6890 0.036838
9.21533 10050 3.3018 0.032936
9.21761 10073 2.5867 0.025773
9.21989 10096 2.7804 0.027672
9.22207 10118 2.9420 0.029248
9.22434 10141 2.3428 0.023265
9.22661 10164 1.7997 0.017851
9.22887 10187 2.0493 0.020304
9.23112 10210 2.0911 0.020695
9.23337 10233 1.7389 0.017190
9.23562 10256 2.0501 0.020244
9.23786 10279 1.6926 0.016694
9.24009 10302 1.6081 0.015844
9.24232 10325 1.1266 0.011088
9.24455 10348 0.9461 0.009301
9.24687 10372 0.2225 0.002185
9.24908 10395 0.4043 0.003965
9.25139 10419 0.7070 0.006927
9.25359 10442 0.6695 0.006551
9.25579 10465 0.8135 0.007952
9.25808 10489 0.4898 0.004782
9.26037 10513 1.0263 0.010009
9.26255 10536 0.5800 0.005650
9.26483 10560 0.3026 0.002945
9.26710 10584 -0.2959 -0.002876
9.26936 10608 -0.1255 -0.001219
9.27162 10632 0.3309 0.003209
9.27388 10656 0.7271 0.007044
9.27613 10680 0.5958 0.005765
9.27837 10704 -0.2595 -0.002508
9.28061 10728 0.1386 0.001338
9.28285 10752 -0.3579 -0.003451
9.28508 10776 -0.6485 -0.006247
9.28730 10800 -1.3934 -0.013408
9.28961 10825 -1.2832 -0.012334
9.29183 10849 -1.2180 -0.011694
9.29404 10873 -1.3589 -0.013032
9.29633 10898 -0.9642 -0.009237
9.29853 10922 -1.5611 -0.014938
9.30082 10947 -1.7918 -0.017125
9.30310 10972 -1.9726 -0.018832
9.30529 10996 -2.0519 -0.019568
9.30756 11021 -2.3289 -0.022184
9.30982 11046 -2.3675 -0.022527
9.31208 11071 -2.4144 -0.022946
9.31434 11096 -2.6485 -0.025143
9.31659 11121 -2.6868 -0.025478
9.31884 11146 -3.6239 -0.034326
9.32108 11171 -3.9450 -0.037325
9.32331 11196 -4.0398 -0.038179
9.32554 11221 -4.6922 -0.044295
9.32786 11247 -4.1582 -0.039209
9.33008 11272 -4.8182 -0.045382
9.33229 11297 -5.2144 -0.049059
9.33459 11323 -4.7483 -0.044622
9.33680 11348 -5.0980 -0.047857
9.33909 11374 -4.3735 -0.041009
9.34128 11399 -4.0071 -0.037531
9.34356 11425 -4.2665 -0.039916
9.34583 11451 -4.1100 -0.038408
9.34810 11477 -4.0168 -0.037494
9.35028 11502 -4.1200 -0.038416
9.35253 11528 -4.5656 -0.042522
9.35479 11554 -4.9998 -0.046514
9.35703 11580 -5.2439 -0.048731
9.35928 11606 -4.6754 -0.043399
9.36152 11632 -3.8128 -0.035352
9.36383 11659 -3.6803 -0.034085
9.36606 11685 -2.8018 -0.025919
9.36828 11711 -2.5202 -0.023289
9.37059 11738 -2.7491 -0.025374
9.37280 11764 -2.0984 -0.019347
9.37509 11791 -1.9181 -0.017664
9.37729 11817 -1.1708 -0.010770
9.37958 11844 -0.9338 -0.008580
9.38177 11870 -1.2758 -0.011710
9.38404 11897 -0.7566 -0.006936
9.38631 11924 -0.5871 -0.005376
9.38857 11951 -0.3786 -0.003463
9.39083 11978 -0.4648 -0.004247
9.39308 12005 0.0775 0.000708
9.39533 12032 0.3266 0.002977
9.39757 12059 0.5818 0.005298
9.39980 12086 -0.2014 -0.001832
9.40203 12113 -0.3666 -0.003331
9.40426 12140 -0.6264 -0.005685
9.40656 12168 -0.8194 -0.007428
9.40878 12195 -0.8495 -0.007692
9.41107 12223 -1.1238 -0.010165
9.41328 12250 -1.0145 -0.009166
9.41556 12278 -1.5740 -0.014205
9.41776 12305 -1.7508 -0.015783
9.42003 12333 -1.7172 -0.015462
9.42230 12361 -1.9015 -0.017103
9.42456 12389 -2.0279 -0.018219
9.42682 12417 -1.9244 -0.017270
9.42899 12444 -0.9409 -0.008435
9.43124 12472 -0.6894 -0.006173
9.43356 12501 -1.3176 -0.011784
9.43580 12529 -1.9515 -0.017434
9.43803 12557 -2.0476 -0.018273
9.44026 12585 -1.7541 -0.015636
9.44256 12614 -2.0096 -0.017893
9.44478 12642 -2.4193 -0.021517
9.44699 12670 -2.3308 -0.020707
9.44928 12699 -1.9324 -0.017148
9.45156 12728 -2.2908 -0.020305
9.45376 12756 -2.3922 -0.021180
9.45603 12785 -2.2338 -0.019756
9.45829 12814 -1.8205 -0.016082
9.46055 12843 -1.8563 -0.016380
9.46273 12871 -1.8060 -0.015919
9.46498 12900 -2.0942 -0.018438
9.46731 12930 -1.8408 -0.016188
9.46955 12959 -1.7027 -0.014957
9.47178 12988 -2.0619 -0.018092
9.47401 13017 -1.5997 -0.014021
9.47624 13046 -1.6883 -0.014781
9.47853 13076 -1.9002 -0.016617
9.48075 13105 -2.1038 -0.018377
9.48304 13135 -2.3886 -0.020842
9.48524 13164 -2.0325 -0.017715
9.48752 13194 -1.6541 -0.014400
9.48979 13224 -1.8017 -0.015668
9.49198 13253 -1.2716 -0.011045
9.49424 13283 -1.0094 -0.008758
9.49650 13313 -0.8797 -0.007625
9.49875 13343 -1.5208 -0.013166
9.50099 13373 -1.7457 -0.015095
9.50323 13403 -1.5159 -0.013094
9.50547 13433 -1.9226 -0.016588
9.50777 13464 -1.3896 -0.011975
9.51000 13494 -1.2943 -0.011142
9.51222 13524 -0.5255 -0.004519
9.51451 13555 -0.7700 -0.006614
9.51672 13585 -1.3006 -0.011159
9.51900 13616 -1.2574 -0.010776
9.52127 13647 -0.9211 -0.007885
9.52347 13677 -0.6882 -0.005885
9.52573 13708 -0.6023 -0.005145
9.52799 13739 -0.1809 -0.001543
9.53025 13770 -0.6579 -0.005607
9.53250 13801 -0.9068 -0.007719
9.53474 13832 -0.8017 -0.006817
9.53698 13863 -0.8365 -0.007105
9.53921 13894 -1.6525 -0.014019
9.54151 13926 -1.3954 -0.011824
9.54374 13957 -0.9849 -0.008337
9.54603 13989 -0.9517 -0.008046
9.54824 14020 -1.1504 -0.009716
9.55052 14052 -1.1010 -0.009288
9.55272 14083 -0.3238 -0.002728
9.55499 14115 -0.7508 -0.006319
9.55726 14147 -0.8005 -0.006730
9.55952 14179 -0.4457 -0.003743
9.56177 14211 -0.8231 -0.006905
9.56402 14243 -0.5505 -0.004613
9.56627 14275 -0.0457 -0.000383
9.56850 14307 0.1555 0.001300
9.57074 14339 0.1712 0.001430
9.57297 14371 0.6342 0.005290
9.57526 14404 0.3404 0.002836
9.57748 14436 0.1263 0.001051
9.57976 14469 -0.0409 -0.000340
9.58197 14501 0.3375 0.002803
9.58425 14534 0.1550 0.001286
9.58645 14566 -0.3162 -0.002620
9.58871 14599 0.5517 0.004566
9.59097 14632 0.2771 0.002291
9.59322 14665 0.8739 0.007217
9.59547 14698 1.5328 0.012643
9.59771 14731 2.7763 0.022875
9.59995 14764 2.5109 0.020665
9.60225 14798 2.5391 0.020873
9.60447 14831 2.5985 0.021338
9.60670 14864 3.6271 0.029751
9.60898 14898 3.7575 0.030785
9.61119 14931 4.2041 0.034406
9.61347 14965 4.1773 0.034148
9.61574 14999 4.2590 0.034776
9.61794 15032 4.5493 0.037105
9.62020 15066 4.1448 0.033768
9.62245 15100 4.0470 0.032934
9.62470 15134 3.5747 0.029058
9.62694 15168 3.5514 0.028836
9.62918 15202 2.6810 0.021745
9.63148 15237 2.6375 0.021367
9.63371 15271 2.0878 0.016895
9.63593 15305 2.6990 0.021816
9.63822 15340 3.0421 0.024562
9.64043 15374 2.7506 0.022184
9.64271 15409 1.5884 0.012796
9.64498 15444 1.5376 0.012373
9.64724 15479 1.5441 0.012411
9.64943 15513 1.4971 0.012020
9.65169 15548 1.0499 0.008420
9.65394 15583 1.2069 0.009668
9.65618 15618 0.6127 0.004903
9.65848 15654 0.8910 0.007121
9.66072 15689 0.0863 0.000689
9.66294 15724 0.5702 0.004547
9.66523 15760 0.9918 0.007900
9.66745 15795 1.1663 0.009280
9.66973 15831 0.4959 0.003941
9.67193 15866 1.5762 0.012513
9.67420 15902 1.5528 0.012313
9.67646 15938 1.6542 0.013103
9.67872 15974 2.1913 0.017338
9.68097 16010 2.4148 0.019085
9.68321 16046 1.5428 0.012179
9.68546 16082 1.9018 0.014996
9.68769 16118 1.7413 0.013716
9.68992 16154 1.9586 0.015410
9.69221 16191 1.9213 0.015099
9.69443 16227 2.8106 0.022064
9.69671 16264 3.2222 0.025266
9.69892 16300 3.8974 0.030526
9.70119 16337 4.1251 0.032274
9.70345 16374 3.6506 0.028529
9.70571 16411 3.8156 0.029785
9.70796 16448 3.7889 0.029543
9.71021 16485 3.7059 0.028863
9.71245 16522 4.0216 0.031287
9.71469 16559 4.0691 0.031622
9.71692 16596 3.9506 0.030666
9.71920 16634 4.2614 0.033041
9.72143 16671 4.4566 0.034516
9.72370 16709 3.9035 0.030198
9.72591 16746 3.8838 0.030012
9.72818 16784 3.6849 0.028443
9.73044 16822 3.8838 0.029944
9.73270 16860 3.5322 0.027203
9.73495 16898 3.2274 0.024827
9.73720 16936 4.2589 0.032726
9.73944 16974 4.1006 0.031475
9.74167 17012 4.4636 0.034222
9.74391 17050 4.0708 0.031176
9.74619 17089 4.3132 0.032994
9.74841 17127 4.3906 0.033549
9.75069 17166 4.0331 0.030783
9.75290 17204 2.8850 0.021996
9.75516 17243 3.2190 0.024514
9.75742 17282 3.9370 0.029948
9.75967 17321 3.5682 0.027112
9.76192 17360 3.6722 0.027871
9.76417 17399 3.5555 0.026955
9.76641 17438 3.0740 0.023279
9.76864 17477 1.9978 0.015112
9.77093 17517 1.5725 0.011881
9.77315 17556 1.0173 0.007678
9.77543 17596 0.7273 0.005483
9.77764 17635 0.9447 0.007114
9.77991 17675 1.3585 0.010218
9.78217 17715 2.6525 0.019929
9.78442 17755 2.8517 0.021401
9.78667 17795 3.8922 0.029177
9.78892 17835 3.6045 0.026991
9.79116 17875 2.8525 0.021335
9.79339 17915 3.9143 0.029244
9.79568 17956 3.6406 0.027168
9.79790 17996 3.8216 0.028487
9.80018 18037 3.8082 0.028355
9.80240 18077 3.2143 0.023907
9.80466 18118 2.6581 0.019748
9.80692 18159 3.1062 0.023051
9.80918 18200 3.0646 0.022716
9.81143 18241 3.5731 0.026455
9.81367 18282 3.6677 0.027125
9.81591 18323 4.1336 0.030537
9.81815 18364 4.6004 0.033948
9.82038 18405 4.0913 0.030158
9.82266 18447 4.0679 0.029951
9.82488 18488 4.9010 0.036045
9.82715 18530 4.9845 0.036617
9.82941 18572 5.3567 0.039307
9.83167 18614 4.7510 0.034823
9.83387 18655 3.7579 0.027514
9.83612 18697 3.4029 0.024886
9.83842 18740 3.6879 0.026940
9.84065 18782 4.3984 0.032094
9.84289 18824 3.3313 0.024280
9.84512 18866 2.6963 0.019630
9.84739 18909 2.4091 0.017520
9.84966 18952 1.2375 0.008989
9.85188 18994 0.9581 0.006952
9.85414 19037 0.8103 0.005873
9.85640 19080 0.0159 0.000115
9.85865 19123 -0.6946 -0.005023
9.86089 19166 -1.5996 -0.011554
9.86313 19209 -1.3801 -0.009957
9.86537 19252 -1.7769 -0.012806
9.86765 19296 -1.4520 -0.010453
9.86988 19339 -1.2648 -0.009095
9.87215 19383 -0.2222 -0.001596
9.87437 19426 0.6340 0.004549
9.87663 19470 -0.0017 -0.000012
9.87889 19514 0.1294 0.000927
9.88114 19558 0.4520 0.003232
9.88339 19602 1.0402 0.007429
9.88563 19646 0.5279 0.003766
9.88787 19690 0.2304 0.001642
9.89015 19735 -0.3008 -0.002141
9.89238 19779 -1.1784 -0.008379
9.89465 19824 -0.5175 -0.003675
9.89687 19868 -0.4761 -0.003377
9.89913 19913 -0.5147 -0.003647
9.90139 19958 0.0333 0.000236
9.90364 20003 0.2898 0.002049
9.90588 20048 0.1967 0.001390
9.90813 20093 -0.6352 -0.004481
9.91036 20138 -0.7071 -0.004983
9.91260 20183 -0.4773 -0.003360
9.91487 20229 -1.2423 -0.008735
9.91709 20274 -1.0684 -0.007503
9.91936 20320 -1.4552 -0.010208
9.92162 20366 -1.4750 -0.010336
9.92388 20412 -1.1348 -0.007943
9.92613 20458 -1.2582 -0.008797
9.92838 20504 -2.2156 -0.015473
9.93062 20550 -2.3766 -0.016579
9.93285 20596 -2.3576 -0.016428
9.93513 20643 -1.9897 -0.013848
9.93736 20689 -0.9527 -0.006624
9.93963 20736 -1.4140 -0.009819
9.94184 20782 -1.0504 -0.007287
9.94410 20829 -1.1284 -0.007819
9.94636 20876 -2.4383 -0.016876
9.94860 20923 -2.8900 -0.019979
9.95085 20970 -2.8792 -0.019883
9.95309 21017 -3.0733 -0.021199
9.95537 21065 -3.4913 -0.024055
9.95760 21112 -3.8357 -0.026399
9.95987 21160 -3.7807 -0.025990
9.96209 21207 -3.3119 -0.022742
9.96435 21255 -3.0128 -0.020665
9.96660 21303 -2.9785 -0.020407
9.96885 21351 -1.8407 -0.012597
9.97110 21399 -1.6665 -0.011392
9.97334 21447 -2.5245 -0.017238
9.97558 21495 -2.7463 -0.018732
9.97785 21544 -2.5699 -0.017509
9.98008 21592 -3.4459 -0.023451
9.98234 21641 -2.0210 -0.013738
9.98461 21690 -2.2722 -0.015428
9.98686 21739 -2.6549 -0.018006
9.98907 21787 -2.5365 -0.017184
9.99136 21837 -2.7935 -0.018904
9.99360 21886 -2.3219 -0.015695
9.99584 21935 -2.7939 -0.018865
9.99807 21984 -1.9413 -0.013093
10.00034 22034 -3.2580 -0.021949
10.00261 22084 -3.2120 -0.021614
10.00482 22133 -2.5662 -0.017249
10.00708 22183 -1.6966 -0.011391
10.00933 22233 -1.8460 -0.012380
10.01158 22283 -1.0638 -0.007126
10.01382 22333 -0.5711 -0.003821
10.01610 22384 -0.7490 -0.005006
10.01833 22434 -0.2691 -0.001796
10.02056 22484 -0.3012 -0.002009
10.02282 22535 -0.3208 -0.002137
10.02509 22586 -0.1237 -0.000823
10.02734 22637 0.6321 0.004201
10.02959 22688 0.2580 0.001713
10.03184 22739 0.7185 0.004765
10.03408 22790 -0.2418 -0.001601
10.03631 22841 -0.1455 -0.000963
10.03859 22893 -0.7492 -0.004951
10.04081 22944 -1.3816 -0.009121
10.04308 22996 -1.1241 -0.007412
10.04533 23048 -0.9103 -0.005996
10.04759 23100 -0.7383 -0.004857
10.04984 23152 -0.5311 -0.003491
10.05208 23204 -0.1483 -0.000974
10.05432 23256 1.3249 0.008688
10.05655 23308 1.9436 0.012731
10.05882 23361 2.0346 0.013312
10.06105 23413 2.0780 0.013580
10.06331 23466 2.7859 0.018187
10.06556 23519 1.5545 0.010136
10.06781 23572 1.6563 0.010788
10.07006 23625 2.3755 0.015455
10.07230 23678 3.0451 0.019789
10.07458 23732 2.8094 0.018237
10.07681 23785 3.1654 0.020524
10.07908 23839 3.0865 0.019990
10.08130 23892 2.5453 0.016467
10.08356 23946 1.5982 0.010328
10.08581 24000 1.2190 0.007869
10.08806 24054 1.6425 0.010590
10.09030 24108 1.6242 0.010461
10.09254 24162 0.3020 0.001943
10.09481 24217 0.6248 0.004015
10.09704 24271 0.7185 0.004612
10.09930 24326 0.1938 0.001243
10.10156 24381 -0.2257 -0.001446
10.10381 24436 0.1002 0.000641
10.10606 24491 -0.6382 -0.004078
10.10830 24546 -0.2987 -0.001906
10.11054 24601 0.5430 0.003462
10.11282 24657 1.6147 0.010283
10.11504 24712 1.5039 0.009567
10.11731 24768 0.7060 0.004486
10.11957 24824 1.2313 0.007815
10.12178 24879 1.8040 0.011437
10.12403 24935 1.3553 0.008583
10.12631 24992 0.7780 0.004922
10.12855 25048 0.6689 0.004227
10.13078 25104 0.3717 0.002346
10.13305 25161 0.2682 0.001691
10.13527 25217 0.4364 0.002748
10.13753 25274 0.5094 0.003204
10.13978 25331 0.8831 0.005549
10.14203 25388 1.3241 0.008310
10.14427 25445 1.2370 0.007755
10.14655 25503 1.1643 0.007291
10.14878 25560 0.6409 0.004009
10.15105 25618 0.3217 0.002010
10.15327 25675 0.3335 0.002082
10.15553 25733 0.7449 0.004643
10.15778 25791 0.6765 0.004213
10.16003 25849 0.2828 0.001759
10.16227 25907 0.5179 0.003218
10.16454 25966 -0.9179 -0.005696
10.16677 26024 -1.7411 -0.010793
10.16904 26083 -3.2618 -0.020196
10.17126 26141 -2.8911 -0.017881
10.17351 26200 -3.6918 -0.022808
10.17576 26259 -3.3325 -0.020565
10.17801 26318 -2.7305 -0.016831
10.18029 26378 -1.9162 -0.011798
10.18252 26437 -2.6811 -0.016489
10.18479 26497 -3.1892 -0.019592
10.18701 26556 -3.8060 -0.023356
10.18927 26616 -3.9924 -0.024472
10.19152 26676 -3.4475 -0.021108
10.19377 26736 -2.9807 -0.018229
10.19601 26796 -4.0269 -0.024600
10.19828 26857 -4.3708 -0.026671
10.20051 26917 -4.2112 -0.025668
10.20278 26978 -3.8746 -0.023590
10.20500 27038 -3.9223 -0.023854
10.20725 27099 -3.0432 -0.018487
10.20950 27160 -3.8243 -0.023205
10.21178 27222 -4.1839 -0.025358
10.21402 27283 -4.2703 -0.025853
10.21625 27344 -4.9144 -0.029719
10.21852 27406 -3.3667 -0.020337
10.22078 27468 -2.8523 -0.017210
10.22300 27529 -2.3716 -0.014294
10.22524 27591 -2.2502 -0.013547
10.22753 27654 -1.2495 -0.007514
10.22977 27716 -0.2255 -0.001355
10.23200 27778 -1.0073 -0.006044
10.23427 27841 -0.5194 -0.003113
10.23649 27903 -0.6258 -0.003746
10.23874 27966 -0.2300 -0.001376
10.24099 28029 -0.3413 -0.002038
10.24324 28092 0.7434 0.004435
10.24552 28156 0.3184 0.001897
10.24775 28219 1.0347 0.006160
