logY Y P PoverSqrtY
8.47762 4806 -8.5662 -0.123565
8.47991 4817 -8.1360 -0.117226
8.48198 4827 -8.2100 -0.118169
8.48426 4838 -7.8136 -0.112335
8.48653 4849 -7.5352 -0.108211
8.48879 4860 -7.2805 -0.104434
8.49105 4871 -6.9350 -0.099367
8.49331 4882 -7.1262 -0.101991
8.49556 4893 -6.8955 -0.098577
8.49781 4904 -5.8591 -0.083667
8.50005 4915 -6.5414 -0.093306
8.50228 4926 -6.6307 -0.094474
8.50451 4937 -6.9017 -0.098225
8.50674 4948 -6.8959 -0.098034
8.50916 4960 -5.4813 -0.077829
8.51138 4971 -4.5034 -0.063873
8.51359 4982 -3.6322 -0.051459
8.51579 4993 -3.7044 -0.052424
8.51799 5004 -3.2545 -0.046007
8.52039 5016 -2.7324 -0.038581
8.52258 5027 -3.0193 -0.042585
8.52476 5038 -3.0570 -0.043069
8.52714 5050 -3.0824 -0.043375
8.52932 5061 -3.8923 -0.054712
8.53149 5072 -3.1170 -0.043766
8.53385 5084 -2.6037 -0.036516
8.53601 5095 -2.5409 -0.035597
8.53837 5107 -3.0706 -0.042968
8.54052 5118 -3.6913 -0.051598
8.54286 5130 -2.8899 -0.040349
8.54500 5141 -3.0094 -0.041972
8.54733 5153 -3.0988 -0.043168
8.54947 5164 -2.4484 -0.034072
8.55179 5176 -2.5526 -0.035481
8.55410 5188 -2.4212 -0.033615
8.55622 5199 -2.7090 -0.037570
8.55853 5211 -3.3171 -0.045951
8.56083 5223 -3.6310 -0.050242
8.56312 5235 -3.2144 -0.044426
8.56522 5246 -3.1268 -0.043170
8.56751 5258 -4.2485 -0.058590
8.56979 5270 -3.4505 -0.047531
8.57206 5282 -4.0119 -0.055202
8.57433 5294 -3.7451 -0.051472
8.57659 5306 -3.4845 -0.047836
8.57885 5318 -4.1188 -0.056480
8.58111 5330 -2.8141 -0.038546
8.58336 5342 -2.6825 -0.036702
8.58560 5354 -2.5041 -0.034223
8.58784 5366 -2.5142 -0.034322
8.59007 5378 -3.1869 -0.043457
8.59230 5390 -1.9646 -0.026760
8.59452 5402 -2.3142 -0.031486
8.59674 5414 -2.0552 -0.027932
8.59896 5426 -2.1928 -0.029769
8.60135 5439 -3.3291 -0.045140
8.60355 5451 -2.9765 -0.040315
8.60575 5463 -3.3458 -0.045268
8.60795 5475 -2.9094 -0.039319
8.61032 5488 -3.3624 -0.045388
8.61250 5500 -2.7059 -0.036487
8.61486 5513 -2.5003 -0.033675
8.61704 5525 -1.8906 -0.025435
8.61921 5537 -1.6613 -0.022326
8.62155 5550 -1.1502 -0.015439
8.62371 5562 -1.1436 -0.015334
8.62605 5575 -0.5790 -0.007755
8.62820 5587 -1.1121 -0.014879
8.63052 5600 -0.0173 -0.000231
8.63284 5613 -0.1324 -0.001767
8.63498 5625 0.2992 0.003989
8.63728 5638 -0.6164 -0.008209
8.63959 5651 -0.4102 -0.005457
8.64171 5663 -0.7530 -0.010006
8.64400 5676 0.7813 0.010371
8.64629 5689 1.2206 0.016182
8.64857 5702 0.8352 0.011061
8.65085 5715 1.6086 0.021278
8.65295 5727 0.4814 0.006361
8.65521 5740 0.5120 0.006759
8.65748 5753 0.1379 0.001819
8.65973 5766 0.1435 0.001890
8.66199 5779 -0.3615 -0.004755
8.66423 5792 -1.5596 -0.020493
8.66647 5805 -1.8479 -0.024254
8.66871 5818 -2.2640 -0.029682
8.67094 5831 -1.3603 -0.017814
8.67334 5845 -2.2318 -0.029192
8.67556 5858 -2.1885 -0.028594
8.67778 5871 -1.8568 -0.024233
8.67999 5884 -1.1453 -0.014931
8.68220 5897 -2.2597 -0.029427
8.68457 5911 -2.7322 -0.035537
8.68677 5924 -2.9288 -0.038053
8.68896 5937 -3.4331 -0.044556
8.69131 5951 -3.2295 -0.041863
8.69350 5964 -4.0998 -0.053088
8.69584 5978 -3.2977 -0.042651
8.69801 5991 -3.7393 -0.048311
8.70018 6004 -2.9294 -0.037806
8.70251 6018 -3.4744 -0.044787
8.70483 6032 -3.1611 -0.040701
8.70699 6045 -2.7599 -0.035498
8.70930 6059 -3.4737 -0.044626
8.71144 6072 -4.7406 -0.060837
8.71375 6086 -4.4236 -0.056704
8.71604 6100 -5.1557 -0.066012
8.71817 6113 -5.4632 -0.069875
8.72046 6127 -5.2580 -0.067173
8.72274 6141 -5.4304 -0.069296
8.72502 6155 -5.4177 -0.069056
8.72729 6169 -5.8284 -0.074206
8.72956 6183 -5.8546 -0.074455
8.73182 6197 -4.6058 -0.058508
8.73408 6211 -4.2710 -0.054194
8.73617 6224 -5.1651 -0.065471
8.73858 6239 -4.8582 -0.061506
8.74082 6253 -5.2563 -0.066472
8.74305 6267 -4.7862 -0.060459
8.74528 6281 -5.5033 -0.069440
8.74751 6295 -5.2762 -0.066500
8.74973 6309 -5.8020 -0.073046
8.75195 6323 -6.1105 -0.076844
8.75432 6338 -5.8063 -0.072932
8.75653 6352 -5.0462 -0.063316
8.75873 6366 -4.6622 -0.058433
8.76092 6380 -3.9995 -0.050072
8.76327 6395 -4.2271 -0.052859
8.76546 6409 -3.4084 -0.042575
8.76780 6424 -3.7280 -0.046513
8.76997 6438 -4.5546 -0.056765
8.77230 6453 -5.2117 -0.064878
8.77447 6467 -4.9412 -0.061445
8.77678 6482 -5.6774 -0.070517
8.77894 6496 -4.8920 -0.060697
8.78125 6511 -5.5623 -0.068933
8.78355 6526 -5.1832 -0.064162
8.78569 6540 -6.0722 -0.075086
8.78798 6555 -5.5857 -0.068991
8.79027 6570 -5.3861 -0.066449
8.79255 6585 -5.1182 -0.063072
8.79467 6599 -5.6204 -0.069187
8.79694 6614 -5.2318 -0.064331
8.79921 6629 -5.4544 -0.066992
8.80147 6644 -6.3151 -0.077476
8.80372 6659 -7.6772 -0.094080
8.80597 6674 -8.1791 -0.100118
8.80822 6689 -8.5173 -0.104140
8.81046 6704 -7.7147 -0.094222
8.81269 6719 -6.8669 -0.083773
8.81492 6734 -6.3646 -0.077560
8.81730 6750 -6.9984 -0.085182
8.81952 6765 -8.2486 -0.100287
8.82173 6780 -8.1831 -0.099381
8.82394 6795 -8.9822 -0.108965
8.82629 6811 -10.2509 -0.124209
8.82849 6826 -9.8772 -0.119551
8.83069 6841 -10.0212 -0.121160
8.83303 6857 -10.5001 -0.126802
8.83521 6872 -10.5017 -0.126682
8.83754 6888 -10.9498 -0.131935
8.83971 6903 -10.0769 -0.121286
8.84203 6919 -9.3528 -0.112439
8.84419 6934 -8.1233 -0.097552
8.84650 6950 -8.1045 -0.097216
8.84865 6965 -7.8795 -0.094414
8.85095 6981 -6.8782 -0.082322
8.85324 6997 -6.3036 -0.075358
8.85552 7013 -6.0784 -0.072583
8.85766 7028 -6.4429 -0.076854
8.85993 7044 -6.0424 -0.071994
8.86220 7060 -7.5717 -0.090114
8.86446 7076 -8.3383 -0.099125
8.86672 7092 -9.3981 -0.111598
8.86898 7108 -8.5104 -0.100943
8.87122 7124 -8.0376 -0.095228
8.87347 7140 -7.6451 -0.090476
8.87571 7156 -8.0027 -0.094602
8.87794 7172 -9.0457 -0.106813
8.88017 7188 -9.2298 -0.108865
8.88239 7204 -8.7122 -0.102646
8.88475 7221 -8.1760 -0.096215
8.88696 7237 -8.0066 -0.094117
8.88917 7253 -7.3173 -0.085920
8.89151 7270 -6.0507 -0.070964
8.89371 7286 -4.8003 -0.056237
8.89590 7302 -3.7099 -0.043415
8.89823 7319 -3.5095 -0.041022
8.90041 7335 -4.3478 -0.050765
8.90273 7352 -4.9405 -0.057619
8.90490 7368 -3.8933 -0.045357
8.90721 7385 -3.4034 -0.039604
8.90951 7402 -4.1984 -0.048799
8.91166 7418 -4.4287 -0.051420
8.91395 7435 -5.0446 -0.058504
8.91624 7452 -5.3468 -0.061938
8.91838 7468 -5.9020 -0.068296
8.92066 7485 -5.0147 -0.057963
8.92292 7502 -5.2194 -0.060261
8.92519 7519 -4.8751 -0.056221
8.92745 7536 -4.7620 -0.054855
8.92970 7553 -5.4263 -0.062438
8.93195 7570 -3.0553 -0.035116
8.93419 7587 -3.0693 -0.035238
8.93643 7604 -2.1454 -0.024603
8.93866 7621 -2.1867 -0.025049
8.94089 7638 -2.8216 -0.032285
8.94324 7656 -3.1887 -0.036443
8.94546 7673 -4.6770 -0.053393
8.94768 7690 -5.3468 -0.060972
8.94988 7707 -5.3270 -0.060679
8.95222 7725 -3.7495 -0.042660
8.95442 7742 -3.5540 -0.040392
8.95674 7760 -4.2147 -0.047845
8.95893 7777 -5.4452 -0.061745
8.96124 7795 -5.7139 -0.064718
8.96342 7812 -6.5807 -0.074455
8.96572 7830 -5.5606 -0.062840
8.96789 7847 -6.6727 -0.075327
8.97018 7865 -6.4927 -0.073211
8.97246 7883 -6.8779 -0.077466
8.97462 7900 -5.3473 -0.060162
8.97689 7918 -6.1561 -0.069183
8.97916 7936 -6.2179 -0.069798
8.98143 7954 -6.0348 -0.067666
8.98369 7972 -7.3016 -0.081777
8.98595 7990 -8.5574 -0.095734
8.98820 8008 -8.3358 -0.093150
8.99044 8026 -9.0755 -0.101303
8.99268 8044 -9.6540 -0.107639
8.99492 8062 -9.4801 -0.105583
8.99715 8080 -8.9140 -0.099167
8.99937 8098 -8.4696 -0.094118
9.00172 8117 -9.2684 -0.102874
9.00393 8135 -9.8598 -0.109317
9.00614 8153 -8.8785 -0.098329
9.00847 8172 -9.2287 -0.102089
9.01067 8190 -9.3434 -0.103243
9.01286 8208 -9.5425 -0.105328
9.01518 8227 -8.8110 -0.097141
9.01736 8245 -8.9147 -0.098178
9.01966 8264 -7.7078 -0.084788
9.02196 8283 -8.1873 -0.089959
9.02413 8301 -7.4235 -0.081479
9.02642 8320 -6.8138 -0.074701
9.02870 8339 -7.8631 -0.086107
9.03085 8357 -8.8833 -0.097173
9.03313 8376 -9.2551 -0.101126
9.03539 8395 -9.5769 -0.104523
9.03765 8414 -8.0433 -0.087686
9.03991 8433 -7.9408 -0.086472
9.04216 8452 -7.3325 -0.079758
9.04440 8471 -5.8039 -0.063059
9.04664 8490 -4.5644 -0.049537
9.04888 8509 -4.7190 -0.051158
9.05111 8528 -3.6299 -0.039307
9.05345 8548 -4.2275 -0.045725
9.05567 8567 -4.6996 -0.050774
9.05789 8586 -3.7061 -0.039996
9.06010 8605 -2.6058 -0.028091
9.06242 8625 -1.7453 -0.018793
9.06462 8644 -1.2300 -0.013230
9.06693 8664 -2.7471 -0.029513
9.06912 8683 -3.2600 -0.034985
9.07142 8703 -2.6243 -0.028130
9.07360 8722 -2.2272 -0.023848
9.07589 8742 -2.0135 -0.021535
9.07818 8762 -1.8718 -0.019996
9.08035 8781 -2.4856 -0.026525
9.08262 8801 -2.6421 -0.028163
9.08489 8821 -2.1722 -0.023128
9.08716 8841 -1.5275 -0.016246
9.08941 8861 -2.0011 -0.021258
9.09167 8881 -1.1161 -0.011844
9.09392 8901 -0.6256 -0.006631
9.09616 8921 -1.5592 -0.016508
9.09840 8941 -1.7991 -0.019027
9.10064 8961 -1.9947 -0.021072
9.10287 8981 -3.0820 -0.032521
9.10509 9001 -3.5011 -0.036903
9.10742 9022 -4.6207 -0.048647
9.10964 9042 -5.5986 -0.058877
9.11185 9062 -5.4678 -0.057438
9.11416 9083 -6.3657 -0.066793
9.11636 9103 -6.0436 -0.063344
9.11866 9124 -5.9764 -0.062568
9.12085 9144 -7.5881 -0.079353
9.12315 9165 -6.7092 -0.070082
9.12533 9185 -8.1377 -0.084911
9.12761 9206 -8.8982 -0.092740
9.12989 9227 -9.1464 -0.095218
9.13216 9248 -8.6893 -0.090357
9.13443 9269 -7.4274 -0.077147
9.13659 9289 -7.4667 -0.077471
9.13884 9310 -5.1153 -0.053014
9.14110 9331 -3.0119 -0.031180
9.14335 9352 -2.9221 -0.030216
9.14559 9373 -1.7406 -0.017978
9.14783 9394 -2.0527 -0.021179
9.15017 9416 -1.2764 -0.013154
9.15239 9437 -1.5496 -0.015952
9.15462 9458 -1.6014 -0.016466
9.15683 9479 -1.5965 -0.016398
9.15915 9501 -2.2015 -0.022585
9.16136 9522 -2.3467 -0.024049
9.16367 9544 -2.2889 -0.023430
9.16587 9565 -3.7853 -0.038704
9.16816 9587 -4.3850 -0.044785
9.17035 9608 -3.6946 -0.037692
9.17264 9630 -3.1540 -0.032140
9.17482 9651 -3.6359 -0.037011
9.17709 9673 -5.1922 -0.052792
9.17937 9695 -5.5825 -0.056696
9.18163 9717 -5.9188 -0.060043
9.18389 9739 -6.0562 -0.061369
9.18615 9761 -6.0139 -0.060871
9.18840 9783 -5.6039 -0.056657
9.19065 9805 -5.2891 -0.053414
9.19289 9827 -5.6274 -0.056767
9.19513 9849 -5.3341 -0.053749
9.19736 9871 -6.1378 -0.061778
9.19958 9893 -6.0167 -0.060492
9.20190 9916 -5.3621 -0.053848
9.20412 9938 -6.0625 -0.060814
9.20633 9960 -5.2167 -0.052271
9.20864 9983 -5.0833 -0.050876
9.21084 10005 -5.0361 -0.050349
9.21314 10028 -5.8070 -0.057989
9.21533 10050 -5.5426 -0.055288
9.21761 10073 -5.7582 -0.057373
9.21989 10096 -5.8337 -0.058059
9.22207 10118 -5.6522 -0.056192
9.22434 10141 -5.1414 -0.051055
9.22661 10164 -5.5586 -0.055136
9.22887 10187 -6.2195 -0.061622
9.23112 10210 -4.7556 -0.047064
9.23337 10233 -3.7754 -0.037322
9.23562 10256 -4.9915 -0.049288
9.23786 10279 -5.4072 -0.053333
9.24009 10302 -6.7070 -0.066080
9.24232 10325 -6.4235 -0.063216
9.24455 10348 -5.9121 -0.058119
9.24687 10372 -6.4603 -0.063434
9.24908 10395 -7.6133 -0.074672
9.25139 10419 -7.7820 -0.076239
9.25359 10442 -6.8530 -0.067064
9.25579 10465 -6.3709 -0.062278
9.25808 10489 -5.8266 -0.056892
9.26037 10513 -6.2680 -0.061132
9.26255 10536 -6.6341 -0.064631
9.26483 10560 -6.9191 -0.067331
9.26710 10584 -7.7162 -0.075003
9.26936 10608 -8.6686 -0.084165
9.27162 10632 -9.2727 -0.089929
9.27388 10656 -8.9820 -0.087012
9.27613 10680 -8.5812 -0.083036
9.27837 10704 -8.3253 -0.080469
9.28061 10728 -8.4466 -0.081549
9.28285 10752 -7.6711 -0.073980
9.28508 10776 -8.2691 -0.079658
9.28730 10800 -9.2803 -0.089300
9.28961 10825 -10.0052 -0.096164
9.29183 10849 -10.8862 -0.104515
9.29404 10873 -10.4852 -0.100554
9.29633 10898 -10.3476 -0.099121
9.29853 10922 -10.2593 -0.098167
9.30082 10947 -9.4130 -0.089967
9.30310 10972 -9.5630 -0.091295
9.30529 10996 -10.9401 -0.104329
9.30756 11021 -9.7612 -0.092981
9.30982 11046 -9.4553 -0.089965
9.31208 11071 -8.6284 -0.082004
9.31434 11096 -7.9741 -0.075700
9.31659 11121 -7.1897 -0.068177
9.31884 11146 -7.1722 -0.067935
9.32108 11171 -7.4134 -0.070141
9.32331 11196 -7.4712 -0.070609
9.32554 11221 -7.6909 -0.072604
9.32786 11247 -8.6885 -0.081927
9.33008 11272 -10.3316 -0.097312
9.33229 11297 -11.6027 -0.109163
9.33459 11323 -12.2725 -0.115333
9.33680 11348 -10.8763 -0.102099
9.33909 11374 -9.7524 -0.091444
9.34128 11399 -10.2250 -0.095770
9.34356 11425 -11.7417 -0.109851
9.34583 11451 -10.4573 -0.097723
9.34810 11477 -10.9145 -0.101881
9.35028 11502 -11.1216 -0.103700
9.35253 11528 -11.4030 -0.106204
9.35479 11554 -11.2231 -0.104412
9.35703 11580 -12.3850 -0.115091
9.35928 11606 -12.0446 -0.111802
9.36152 11632 -11.7799 -0.109223
9.36383 11659 -10.1331 -0.093846
9.36606 11685 -10.0651 -0.093111
9.36828 11711 -9.9565 -0.092005
9.37059 11738 -10.5997 -0.097836
9.37280 11764 -9.9019 -0.091294
9.37509 11791 -9.5306 -0.087769
9.37729 11817 -9.3696 -0.086192
9.37958 11844 -9.1705 -0.084265
9.38177 11870 -8.4898 -0.077924
9.38404 11897 -8.9910 -0.082431
9.38631 11924 -8.5563 -0.078356
9.38857 11951 -10.2850 -0.094081
9.39083 11978 -10.1308 -0.092566
9.39308 12005 -11.2568 -0.102739
9.39533 12032 -11.9238 -0.108705
9.39757 12059 -11.3162 -0.103049
9.39980 12086 -10.1519 -0.092344
9.40203 12113 -10.1239 -0.091986
9.40426 12140 -10.1367 -0.092000
9.40656 12168 -11.0650 -0.100310
9.40878 12195 -9.6735 -0.087598
9.41107 12223 -9.9295 -0.089813
9.41328 12250 -8.5193 -0.076972
9.41556 12278 -8.3088 -0.074985
9.41776 12305 -8.1191 -0.073192
9.42003 12333 -8.7488 -0.078780
9.42230 12361 -7.3769 -0.066351
9.42456 12389 -7.6779 -0.068980
9.42682 12417 -8.3806 -0.075209
9.42899 12444 -7.9596 -0.071353
9.43124 12472 -6.9167 -0.061934
9.43356 12501 -5.4222 -0.048496
9.43580 12529 -5.1831 -0.046305
9.43803 12557 -5.1515 -0.045972
9.44026 12585 -5.5049 -0.049070
9.44256 12614 -5.7842 -0.051501
9.44478 12642 -6.1263 -0.054486
9.44699 12670 -5.9813 -0.053138
9.44928 12699 -6.3852 -0.056662
9.45156 12728 -6.0709 -0.053812
9.45376 12756 -5.6976 -0.050447
9.45603 12785 -5.3407 -0.047233
9.45829 12814 -5.2900 -0.046731
9.46055 12843 -5.3842 -0.047510
9.46273 12871 -5.6791 -0.050058
9.46498 12900 -5.8169 -0.051215
9.46731 12930 -5.9134 -0.052004
9.46955 12959 -5.7664 -0.050655
9.47178 12988 -5.0857 -0.044625
9.47401 13017 -6.2858 -0.055094
9.47624 13046 -5.7755 -0.050565
9.47853 13076 -3.3412 -0.029219
9.48075 13105 -1.5995 -0.013972
9.48304 13135 -0.1476 -0.001287
9.48524 13164 0.4652 0.004055
9.48752 13194 0.6241 0.005434
9.48979 13224 0.7183 0.006246
9.49198 13253 1.3469 0.011700
9.49424 13283 2.3958 0.020788
9.49650 13313 1.0075 0.008732
9.49875 13343 1.3026 0.011277
9.50099 13373 1.4666 0.012682
9.50323 13403 1.4906 0.012875
9.50547 13433 0.5339 0.004607
9.50777 13464 1.4410 0.012418
9.51000 13494 2.8053 0.024150
9.51222 13524 3.2774 0.028183
9.51451 13555 2.0182 0.017335
9.51672 13585 1.7319 0.014859
9.51900 13616 1.7677 0.015149
9.52127 13647 2.0164 0.017261
9.52347 13677 5.2515 0.044904
9.52573 13708 6.7348 0.057522
9.52799 13739 7.0073 0.059782
9.53025 13770 6.4025 0.054561
9.53250 13801 6.3323 0.053902
9.53474 13832 7.3546 0.062534
9.53698 13863 7.6472 0.064949
9.53921 13894 7.1115 0.060332
9.54151 13926 6.1697 0.052282
9.54374 13957 6.4839 0.054883
9.54603 13989 7.6586 0.064752
9.54824 14020 6.9062 0.058326
9.55052 14052 6.1233 0.051655
9.55272 14083 5.1041 0.043010
9.55499 14115 4.4648 0.037580
9.55726 14147 4.9337 0.041480
9.55952 14179 4.8233 0.040507
9.56177 14211 5.2897 0.044373
9.56402 14243 4.6075 0.038606
9.56627 14275 4.1533 0.034762
9.56850 14307 3.0453 0.025459
9.57074 14339 2.1950 0.018331
9.57297 14371 2.5523 0.021291
9.57526 14404 3.1125 0.025934
9.57748 14436 2.1691 0.018053
9.57976 14469 2.7206 0.022618
9.58197 14501 2.7080 0.022488
9.58425 14534 2.5659 0.021284
9.58645 14566 0.2374 0.001967
9.58871 14599 0.5926 0.004905
9.59097 14632 -1.9361 -0.016006
9.59322 14665 -0.6477 -0.005348
9.59547 14698 -0.9700 -0.008001
9.59771 14731 -1.6325 -0.013450
9.59995 14764 -5.1837 -0.042661
9.60225 14798 -5.9907 -0.049247
9.60447 14831 -5.5025 -0.045183
9.60670 14864 -5.0786 -0.041656
9.60898 14898 -4.8017 -0.039339
9.61119 14931 -6.3237 -0.051752
9.61347 14965 -6.2211 -0.050855
9.61574 14999 -7.1601 -0.058464
9.61794 15032 -6.9520 -0.056702
9.62020 15066 -6.7463 -0.054963
9.62245 15100 -6.3720 -0.051855
9.62470 15134 -7.2912 -0.059268
9.62694 15168 -7.4365 -0.060382
9.62918 15202 -7.6877 -0.062352
9.63148 15237 -7.9904 -0.064732
9.63371 15271 -6.8678 -0.055576
9.63593 15305 -7.0679 -0.057131
9.63822 15340 -7.4570 -0.060207
9.64043 15374 -7.2831 -0.058738
9.64271 15409 -7.1578 -0.057662
9.64498 15444 -8.0104 -0.064458
9.64724 15479 -6.4695 -0.052000
9.64943 15513 -7.3905 -0.059337
9.65169 15548 -7.5120 -0.060245
9.65394 15583 -7.4865 -0.059972
9.65618 15618 -8.2979 -0.066398
9.65848 15654 -9.5667 -0.076463
9.66072 15689 -9.1137 -0.072761
9.66294 15724 -8.5909 -0.068510
9.66523 15760 -7.1970 -0.057329
9.66745 15795 -7.8249 -0.062262
9.66973 15831 -7.6897 -0.061116
9.67193 15866 -8.2444 -0.065453
9.67420 15902 -8.6463 -0.068565
9.67646 15938 -11.2036 -0.088744
9.67872 15974 -8.9094 -0.070493
9.68097 16010 -5.1387 -0.040612
9.68321 16046 -4.4087 -0.034804
9.68546 16082 -4.4646 -0.035206
9.68769 16118 -3.5389 -0.027875
9.68992 16154 -4.1335 -0.032522
9.69221 16191 -4.0523 -0.031846
9.69443 16227 -3.6251 -0.028458
9.69671 16264 -3.2206 -0.025253
9.69892 16300 -3.2100 -0.025143
9.70119 16337 -3.5657 -0.027897
9.70345 16374 -2.7024 -0.021119
9.70571 16411 -2.1451 -0.016745
9.70796 16448 -3.1817 -0.024809
9.71021 16485 -3.8262 -0.029800
9.71245 16522 -5.7288 -0.044569
9.71469 16559 -5.4635 -0.042458
9.71692 16596 -6.0749 -0.047156
9.71920 16634 -5.7642 -0.044693
9.72143 16671 -6.5854 -0.051004
9.72370 16709 -5.5986 -0.043312
9.72591 16746 -3.8481 -0.029737
9.72818 16784 -5.0252 -0.038789
9.73044 16822 -7.2216 -0.055679
9.73270 16860 -7.2722 -0.056006
9.73495 16898 -6.3382 -0.048758
9.73720 16936 -6.6853 -0.051371
9.73944 16974 -6.7562 -0.051858
9.74167 17012 -4.3932 -0.033683
9.74391 17050 -4.6223 -0.035400
9.74619 17089 -4.3458 -0.033244
9.74841 17127 -3.8765 -0.029621
9.75069 17166 -3.4257 -0.026147
9.75290 17204 -4.0538 -0.030906
9.75516 17243 -5.4654 -0.041621
9.75742 17282 -5.6439 -0.042932
9.75967 17321 -5.2703 -0.040045
9.76192 17360 -5.2221 -0.039634
9.76417 17399 -5.8917 -0.044667
9.76641 17438 -6.2943 -0.047665
9.76864 17477 -7.9590 -0.060204
9.77093 17517 -7.7664 -0.058680
9.77315 17556 -9.2572 -0.069866
9.77543 17596 -6.5295 -0.049223
9.77764 17635 -7.3835 -0.055600
9.77991 17675 -8.8479 -0.066552
9.78217 17715 -7.7741 -0.058409
9.78442 17755 -6.5848 -0.049417
9.78667 17795 -6.3541 -0.047632
9.78892 17835 -7.4177 -0.055543
9.79116 17875 -8.1431 -0.060907
9.79339 17915 -9.6347 -0.071983
9.79568 17956 -11.1504 -0.083212
9.79790 17996 -12.3449 -0.092024
9.80018 18037 -11.2185 -0.083532
9.80240 18077 -11.6883 -0.086933
9.80466 18118 -10.9068 -0.081030
9.80692 18159 -9.8254 -0.072913
9.80918 18200 -10.7136 -0.079415
9.81143 18241 -11.1265 -0.082382
9.81367 18282 -13.4055 -0.099145
9.81591 18323 -13.2132 -0.097614
9.81815 18364 -14.2126 -0.104879
9.82038 18405 -16.1929 -0.119359
9.82266 18447 -17.2765 -0.127202
9.82488 18488 -17.8031 -0.130933
9.82715 18530 -17.7296 -0.130245
9.82941 18572 -17.1043 -0.125509
9.83167 18614 -12.8579 -0.094244
9.83387 18655 -12.6921 -0.092926
9.83612 18697 -13.0101 -0.095147
9.83842 18740 -15.0406 -0.109870
9.84065 18782 -16.7640 -0.122323
9.84289 18824 -17.1388 -0.124918
9.84512 18866 -17.9728 -0.130851
9.84739 18909 -19.0225 -0.138335
9.84966 18952 -20.0766 -0.145835
9.85188 18994 -21.5044 -0.156034
9.85414 19037 -20.5329 -0.148817
9.85640 19080 -19.0671 -0.138037
9.85865 19123 -19.2050 -0.138879
9.86089 19166 -18.7158 -0.135189
9.86313 19209 -16.7935 -0.121168
9.86537 19252 -14.9591 -0.107812
9.86765 19296 -16.5121 -0.118869
9.86988 19339 -15.7676 -0.113383
9.87215 19383 -15.7930 -0.113437
9.87437 19426 -15.5332 -0.111447
9.87663 19470 -14.0024 -0.100351
9.87889 19514 -12.0853 -0.086513
9.88114 19558 -11.9212 -0.085243
9.88339 19602 -9.8230 -0.070161
9.88563 19646 -9.9698 -0.071130
9.88787 19690 -11.7138 -0.083479
9.89015 19735 -9.9208 -0.070620
9.89238 19779 -8.7407 -0.062150
9.89465 19824 -8.3498 -0.059303
9.89687 19868 -8.3164 -0.059001
9.89913 19913 -7.9641 -0.056438
9.90139 19958 -6.4728 -0.045818
9.90364 20003 -7.2636 -0.051358
9.90588 20048 -8.1982 -0.057901
9.90813 20093 -9.4852 -0.066915
9.91036 20138 -9.0873 -0.064036
9.91260 20183 -9.7534 -0.068653
9.91487 20229 -8.7063 -0.061214
9.91709 20274 -10.1943 -0.071596
9.91936 20320 -11.8615 -0.083210
9.92162 20366 -11.3034 -0.079206
9.92388 20412 -12.2810 -0.085959
9.92613 20458 -13.9534 -0.097555
9.92838 20504 -13.7277 -0.095869
9.93062 20550 -14.4001 -0.100452
9.93285 20596 -14.3798 -0.100198
9.93513 20643 -13.1960 -0.091845
9.93736 20689 -15.0717 -0.104784
9.93963 20736 -13.3432 -0.092661
9.94184 20782 -13.7613 -0.095459
9.94410 20829 -11.8519 -0.082121
9.94636 20876 -11.0499 -0.076477
9.94860 20923 -10.3623 -0.071638
9.95085 20970 -9.9218 -0.068516
9.95309 21017 -12.7119 -0.087685
9.95537 21065 -13.0267 -0.089754
9.95760 21112 -11.7064 -0.080567
9.95987 21160 -11.3502 -0.078027
9.96209 21207 -10.2873 -0.070642
9.96435 21255 -6.3580 -0.043610
9.96660 21303 -7.6691 -0.052544
9.96885 21351 -7.4299 -0.050848
9.97110 21399 -6.8091 -0.046547
9.97334 21447 -5.4626 -0.037300
9.97558 21495 -5.4429 -0.037125
9.97785 21544 -4.9196 -0.033517
9.98008 21592 -4.8878 -0.033264
9.98234 21641 -3.5809 -0.024342
9.98461 21690 -3.3555 -0.022784
9.98686 21739 -2.3664 -0.016049
9.98907 21787 -1.4684 -0.009948
9.99136 21837 -2.2040 -0.014914
9.99360 21886 -3.1410 -0.021232
9.99584 21935 -1.5246 -0.010294
9.99807 21984 1.6461 0.011102
10.00034 22034 -0.1964 -0.001323
10.00261 22084 -1.8960 -0.012759
10.00482 22133 -0.8000 -0.005377
10.00708 22183 0.9804 0.006583
10.00933 22233 -0.3477 -0.002332
10.01158 22283 -1.5974 -0.010701
10.01382 22333 -1.9004 -0.012716
10.01610 22384 -2.5748 -0.017210
10.01833 22434 -3.3187 -0.022157
10.02056 22484 -2.8772 -0.019188
10.02282 22535 -0.5652 -0.003765
10.02509 22586 -0.2944 -0.001959
10.02734 22637 -1.5996 -0.010632
10.02959 22688 -1.5624 -0.010373
10.03184 22739 -0.9243 -0.006130
10.03408 22790 1.0937 0.007244
10.03631 22841 2.6053 0.017238
10.03859 22893 3.2562 0.021521
10.04081 22944 3.5755 0.023605
10.04308 22996 4.3669 0.028797
10.04533 23048 2.4105 0.015878
10.04759 23100 5.2378 0.034462
10.04984 23152 6.5173 0.042832
10.05208 23204 5.0338 0.033045
10.05432 23256 4.4027 0.028870
10.05655 23308 5.5513 0.036362
10.05882 23361 5.4980 0.035971
10.06105 23413 4.7764 0.031216
10.06331 23466 4.8021 0.031348
