logY Y P PoverSqrtY
8.47762 4806 -6.4447 -0.092963
8.47991 4817 -7.2672 -0.104708
8.48198 4827 -7.4352 -0.107018
8.48426 4838 -7.5605 -0.108698
8.48653 4849 -6.9138 -0.099287
8.48879 4860 -7.0592 -0.101260
8.49105 4871 -6.4620 -0.092588
8.49331 4882 -6.3985 -0.091575
8.49556 4893 -6.4996 -0.092918
8.49781 4904 -6.4019 -0.091419
8.50005 4915 -6.4119 -0.091458
8.50228 4926 -6.4589 -0.092026
8.50451 4937 -6.8275 -0.097170
8.50674 4948 -6.7444 -0.095880
8.50916 4960 -6.9697 -0.098963
8.51138 4971 -7.7719 -0.110231
8.51359 4982 -7.0184 -0.099434
8.51579 4993 -7.9829 -0.112974
8.51799 5004 -7.3154 -0.103414
8.52039 5016 -7.8254 -0.110491
8.52258 5027 -7.5698 -0.106766
8.52476 5038 -7.1320 -0.100481
8.52714 5050 -6.1803 -0.086968
8.52932 5061 -6.7465 -0.094833
8.53149 5072 -6.5705 -0.092259
8.53385 5084 -6.2655 -0.087873
8.53601 5095 -6.7642 -0.094764
8.53837 5107 -6.6796 -0.093469
8.54052 5118 -6.2604 -0.087509
8.54286 5130 -6.1376 -0.085691
8.54500 5141 -5.9129 -0.082466
8.54733 5153 -5.7138 -0.079596
8.54947 5164 -5.1998 -0.072360
8.55179 5176 -4.9385 -0.068643
8.55410 5188 -4.6182 -0.064117
8.55622 5199 -5.2351 -0.072605
8.55853 5211 -5.0497 -0.069953
8.56083 5223 -4.7523 -0.065757
8.56312 5235 -5.1021 -0.070517
8.56522 5246 -4.6922 -0.064783
8.56751 5258 -4.8751 -0.067232
8.56979 5270 -4.5735 -0.063000
8.57206 5282 -5.2832 -0.072694
8.57433 5294 -5.1146 -0.070294
8.57659 5306 -5.4780 -0.075204
8.57885 5318 -5.0513 -0.069268
8.58111 5330 -5.3869 -0.073786
8.58336 5342 -5.2595 -0.071960
8.58560 5354 -4.7786 -0.065307
8.58784 5366 -5.2438 -0.071585
8.59007 5378 -5.5519 -0.075706
8.59230 5390 -5.5561 -0.075679
8.59452 5402 -5.5715 -0.075804
8.59674 5414 -5.8282 -0.079210
8.59896 5426 -5.4578 -0.074093
8.60135 5439 -5.9433 -0.080587
8.60355 5451 -5.9445 -0.080515
8.60575 5463 -6.5114 -0.088096
8.60795 5475 -6.5555 -0.088596
8.61032 5488 -6.2942 -0.084963
8.61250 5500 -6.5491 -0.088308
8.61486 5513 -6.3599 -0.085656
8.61704 5525 -5.5982 -0.075316
8.61921 5537 -5.2088 -0.070000
8.62155 5550 -4.7286 -0.063472
8.62371 5562 -5.1436 -0.068968
8.62605 5575 -5.4857 -0.073470
8.62820 5587 -6.4314 -0.086043
8.63052 5600 -6.0116 -0.080334
8.63284 5613 -6.8349 -0.091230
8.63498 5625 -6.4280 -0.085706
8.63728 5638 -6.5818 -0.087656
8.63959 5651 -6.6057 -0.087874
8.64171 5663 -6.1649 -0.081923
8.64400 5676 -6.2225 -0.082593
8.64629 5689 -6.1495 -0.081531
8.64857 5702 -6.1674 -0.081675
8.65085 5715 -6.6192 -0.087559
8.65295 5727 -6.1077 -0.080707
8.65521 5740 -6.2580 -0.082600
8.65748 5753 -6.0721 -0.080056
8.65973 5766 -5.6763 -0.074753
8.66199 5779 -5.4983 -0.072327
8.66423 5792 -4.9215 -0.064668
8.66647 5805 -5.2318 -0.068668
8.66871 5818 -4.7197 -0.061876
8.67094 5831 -4.9512 -0.064840
8.67334 5845 -4.7255 -0.061810
8.67556 5858 -3.8006 -0.049657
8.67778 5871 -4.2264 -0.055159
8.67999 5884 -4.1913 -0.054641
8.68220 5897 -4.4256 -0.057631
8.68457 5911 -3.7901 -0.049296
8.68677 5924 -3.7948 -0.049304
8.68896 5937 -4.0918 -0.053104
8.69131 5951 -4.4393 -0.057547
8.69350 5964 -4.5498 -0.058915
8.69584 5978 -4.9200 -0.063633
8.69801 5991 -4.6499 -0.060075
8.70018 6004 -4.8300 -0.062335
8.70251 6018 -5.0763 -0.065437
8.70483 6032 -5.5722 -0.071745
8.70699 6045 -5.8290 -0.074972
8.70930 6059 -6.7392 -0.086579
8.71144 6072 -6.8343 -0.087706
8.71375 6086 -6.5438 -0.083881
8.71604 6100 -5.8271 -0.074608
8.71817 6113 -6.6792 -0.085427
8.72046 6127 -6.7849 -0.086681
8.72274 6141 -7.5792 -0.096717
8.72502 6155 -8.0814 -0.103009
8.72729 6169 -7.5022 -0.095517
8.72956 6183 -7.8637 -0.100006
8.73182 6197 -7.5919 -0.096441
8.73408 6211 -7.9011 -0.100255
8.73617 6224 -8.0271 -0.101747
8.73858 6239 -8.6284 -0.109238
8.74082 6253 -8.9741 -0.113487
8.74305 6267 -8.8790 -0.112159
8.74528 6281 -8.1442 -0.102763
8.74751 6295 -8.6758 -0.109348
8.74973 6309 -8.4170 -0.105968
8.75195 6323 -8.1967 -0.103081
8.75432 6338 -7.1176 -0.089404
8.75653 6352 -6.2076 -0.077888
8.75873 6366 -5.6229 -0.070473
8.76092 6380 -5.5583 -0.069587
8.76327 6395 -6.0342 -0.075457
8.76546 6409 -5.6756 -0.070896
8.76780 6424 -6.1381 -0.076583
8.76997 6438 -6.1502 -0.076650
8.77230 6453 -6.6387 -0.082643
8.77447 6467 -6.5514 -0.081468
8.77678 6482 -6.0603 -0.075273
8.77894 6496 -6.4908 -0.080534
8.78125 6511 -6.3850 -0.079130
8.78355 6526 -6.8437 -0.084717
8.78569 6540 -6.7980 -0.084061
8.78798 6555 -7.5038 -0.092682
8.79027 6570 -6.7190 -0.082894
8.79255 6585 -6.5018 -0.080122
8.79467 6599 -6.1452 -0.075647
8.79694 6614 -5.4843 -0.067436
8.79921 6629 -6.4693 -0.079457
8.80147 6644 -6.0882 -0.074692
8.80372 6659 -6.8285 -0.083680
8.80597 6674 -6.1638 -0.075449
8.80822 6689 -6.4155 -0.078442
8.81046 6704 -6.2037 -0.075767
8.81269 6719 -5.9082 -0.072078
8.81492 6734 -5.6510 -0.068863
8.81730 6750 -5.0109 -0.060990
8.81952 6765 -4.9839 -0.060595
8.82173 6780 -4.5594 -0.055372
8.82394 6795 -5.1918 -0.062983
8.82629 6811 -5.1408 -0.062291
8.82849 6826 -4.7005 -0.056893
8.83069 6841 -5.3216 -0.064340
8.83303 6857 -4.9902 -0.060263
8.83521 6872 -5.2953 -0.063878
8.83754 6888 -5.9381 -0.071549
8.83971 6903 -6.1891 -0.074492
8.84203 6919 -5.8725 -0.070600
8.84419 6934 -5.8621 -0.070398
8.84650 6950 -6.0294 -0.072324
8.84865 6965 -6.2781 -0.075226
8.85095 6981 -6.1923 -0.074112
8.85324 6997 -7.1008 -0.084888
8.85552 7013 -6.3677 -0.076038
8.85766 7028 -5.4058 -0.064483
8.85993 7044 -5.4246 -0.064634
8.86220 7060 -4.6343 -0.055155
8.86446 7076 -4.5416 -0.053990
8.86672 7092 -4.3772 -0.051978
8.86898 7108 -4.2517 -0.050430
8.87122 7124 -4.3884 -0.051992
8.87347 7140 -3.9738 -0.047028
8.87571 7156 -3.3653 -0.039782
8.87794 7172 -4.0988 -0.048399
8.88017 7188 -3.7980 -0.044797
8.88239 7204 -3.6874 -0.043444
8.88475 7221 -3.5530 -0.041812
8.88696 7237 -3.7084 -0.043592
8.88917 7253 -3.9200 -0.046028
8.89151 7270 -4.1725 -0.048936
8.89371 7286 -4.5250 -0.053012
8.89590 7302 -4.8753 -0.057053
8.89823 7319 -4.7423 -0.055433
8.90041 7335 -4.6580 -0.054388
8.90273 7352 -4.9762 -0.058035
8.90490 7368 -5.0750 -0.059123
8.90721 7385 -5.0342 -0.058581
8.90951 7402 -4.0454 -0.047021
8.91166 7418 -3.9020 -0.045304
8.91395 7435 -4.6080 -0.053441
8.91624 7452 -4.5324 -0.052503
8.91838 7468 -4.5777 -0.052971
8.92066 7485 -5.7290 -0.066219
8.92292 7502 -5.3673 -0.061968
8.92519 7519 -5.3645 -0.061866
8.92745 7536 -4.8115 -0.055426
8.92970 7553 -4.9925 -0.057446
8.93195 7570 -4.9494 -0.056886
8.93419 7587 -5.1946 -0.059637
8.93643 7604 -5.1242 -0.058763
8.93866 7621 -6.2519 -0.071615
8.94089 7638 -6.0618 -0.069360
8.94324 7656 -6.2777 -0.071747
8.94546 7673 -6.3035 -0.071961
8.94768 7690 -6.3274 -0.072155
8.94988 7707 -5.9631 -0.067925
8.95222 7725 -6.4071 -0.072897
8.95442 7742 -5.9629 -0.067769
8.95674 7760 -5.5480 -0.062980
8.95893 7777 -5.6009 -0.063512
8.96124 7795 -5.2012 -0.058911
8.96342 7812 -5.2023 -0.058859
8.96572 7830 -5.4559 -0.061657
8.96789 7847 -5.6240 -0.063489
8.97018 7865 -5.8099 -0.065512
8.97246 7883 -5.7838 -0.065143
8.97462 7900 -5.2469 -0.059032
8.97689 7918 -5.5890 -0.062810
8.97916 7936 -5.9925 -0.067267
8.98143 7954 -7.0275 -0.078796
8.98369 7972 -6.4296 -0.072011
8.98595 7990 -6.5853 -0.073671
8.98820 8008 -6.6118 -0.073885
8.99044 8026 -6.4027 -0.071468
8.99268 8044 -6.4837 -0.072291
8.99492 8062 -6.0481 -0.067359
8.99715 8080 -5.2909 -0.058861
8.99937 8098 -5.2338 -0.058161
9.00172 8117 -5.6322 -0.062514
9.00393 8135 -5.9382 -0.065838
9.00614 8153 -5.1854 -0.057428
9.00847 8172 -5.1273 -0.056719
9.01067 8190 -5.9357 -0.065588
9.01286 8208 -6.1089 -0.067428
9.01518 8227 -6.6303 -0.073099
9.01736 8245 -6.4767 -0.071327
9.01966 8264 -6.6522 -0.073176
9.02196 8283 -7.3069 -0.080286
9.02413 8301 -8.2019 -0.090023
9.02642 8320 -8.2382 -0.090317
9.02870 8339 -7.7489 -0.084856
9.03085 8357 -7.7662 -0.084954
9.03313 8376 -8.0510 -0.087970
9.03539 8395 -8.2879 -0.090455
9.03765 8414 -8.5818 -0.093557
9.03991 8433 -9.7844 -0.106547
9.04216 8452 -9.8057 -0.106660
9.04440 8471 -10.1517 -0.110299
9.04664 8490 -8.6096 -0.093439
9.04888 8509 -8.5194 -0.092357
9.05111 8528 -7.5832 -0.082117
9.05345 8548 -7.6472 -0.082713
9.05567 8567 -7.7184 -0.083390
9.05789 8586 -7.0642 -0.076237
9.06010 8605 -7.8893 -0.085048
9.06242 8625 -6.8176 -0.073409
9.06462 8644 -6.5257 -0.070189
9.06693 8664 -6.6907 -0.071880
9.06912 8683 -7.3480 -0.078856
9.07142 8703 -7.2417 -0.077626
9.07360 8722 -6.5543 -0.070181
9.07589 8742 -6.9030 -0.073830
9.07818 8762 -7.1414 -0.076293
9.08035 8781 -8.3528 -0.089137
9.08262 8801 -8.4464 -0.090034
9.08489 8821 -7.9026 -0.084142
9.08716 8841 -7.8579 -0.083571
9.08941 8861 -7.9770 -0.084742
9.09167 8881 -8.1738 -0.086735
9.09392 8901 -8.2593 -0.087543
9.09616 8921 -8.4933 -0.089923
9.09840 8941 -8.2590 -0.087344
9.10064 8961 -7.8807 -0.083251
9.10287 8981 -8.6833 -0.091627
9.10509 9001 -8.5759 -0.090393
9.10742 9022 -8.1437 -0.085737
9.10964 9042 -7.6569 -0.080523
9.11185 9062 -7.5068 -0.078858
9.11416 9083 -7.7873 -0.081710
9.11636 9103 -7.9136 -0.082944
9.11866 9124 -7.1228 -0.074569
9.12085 9144 -6.6794 -0.069850
9.12315 9165 -6.7327 -0.070328
9.12533 9185 -6.5514 -0.068359
9.12761 9206 -6.4661 -0.067392
9.12989 9227 -6.9718 -0.072579
9.13216 9248 -7.7183 -0.080259
9.13443 9269 -7.2893 -0.075713
9.13659 9289 -7.5126 -0.077948
9.13884 9310 -7.3344 -0.076013
9.14110 9331 -7.5983 -0.078660
9.14335 9352 -7.1730 -0.074174
9.14559 9373 -6.8610 -0.070868
9.14783 9394 -6.2876 -0.064873
9.15017 9416 -6.9511 -0.071634
9.15239 9437 -6.9144 -0.071177
9.15462 9458 -6.3035 -0.064816
9.15683 9479 -6.3968 -0.065703
9.15915 9501 -6.5387 -0.067082
9.16136 9522 -6.4063 -0.065651
9.16367 9544 -6.1857 -0.063317
9.16587 9565 -5.7240 -0.058527
9.16816 9587 -5.2856 -0.053983
9.17035 9608 -4.9650 -0.050652
9.17264 9630 -5.0744 -0.051710
9.17482 9651 -5.1771 -0.052698
9.17709 9673 -5.1304 -0.052164
9.17937 9695 -4.8931 -0.049695
9.18163 9717 -5.2022 -0.052774
9.18389 9739 -5.5209 -0.055944
9.18615 9761 -5.4999 -0.055668
9.18840 9783 -4.7594 -0.048119
9.19065 9805 -5.2115 -0.052631
9.19289 9827 -5.6302 -0.056795
9.19513 9849 -6.2960 -0.063440
9.19736 9871 -5.8823 -0.059206
9.19958 9893 -6.3068 -0.063408
9.20190 9916 -6.7301 -0.067585
9.20412 9938 -7.1847 -0.072071
9.20633 9960 -6.9127 -0.069265
9.20864 9983 -7.0025 -0.070085
9.21084 10005 -6.5699 -0.065683
9.21314 10028 -6.4442 -0.064352
9.21533 10050 -5.7528 -0.057385
9.21761 10073 -6.2571 -0.062344
9.21989 10096 -6.5932 -0.065618
9.22207 10118 -6.2785 -0.062418
9.22434 10141 -6.4255 -0.063807
9.22661 10164 -7.1421 -0.070843
9.22887 10187 -7.1258 -0.070601
9.23112 10210 -6.2032 -0.061391
9.23337 10233 -5.8164 -0.057498
9.23562 10256 -5.1977 -0.051324
9.23786 10279 -5.9267 -0.058457
9.24009 10302 -6.2866 -0.061937
9.24232 10325 -6.4388 -0.063366
9.24455 10348 -6.4020 -0.062935
9.24687 10372 -6.2878 -0.061740
9.24908 10395 -6.3396 -0.062180
9.25139 10419 -5.7833 -0.056658
9.25359 10442 -5.9104 -0.057839
9.25579 10465 -5.7452 -0.056161
9.25808 10489 -5.9132 -0.057738
9.26037 10513 -5.3820 -0.052490
9.26255 10536 -5.7176 -0.055702
9.26483 10560 -5.8703 -0.057125
9.26710 10584 -6.6941 -0.065067
9.26936 10608 -6.4674 -0.062793
9.27162 10632 -6.1255 -0.059407
9.27388 10656 -6.4728 -0.062704
9.27613 10680 -6.7803 -0.065609
9.27837 10704 -6.5261 -0.063078
9.28061 10728 -6.6229 -0.063942
9.28285 10752 -6.7105 -0.064716
9.28508 10776 -6.8023 -0.065528
9.28730 10800 -7.1185 -0.068498
9.28961 10825 -6.6886 -0.064287
9.29183 10849 -6.3096 -0.060577
9.29404 10873 -5.4892 -0.052642
9.29633 10898 -5.4071 -0.051795
9.29853 10922 -6.1246 -0.058604
9.30082 10947 -6.6388 -0.063451
9.30310 10972 -7.1549 -0.068307
9.30529 10996 -7.4799 -0.071331
9.30756 11021 -7.9776 -0.075991
9.30982 11046 -8.0451 -0.076547
9.31208 11071 -6.6703 -0.063395
9.31434 11096 -6.5437 -0.062121
9.31659 11121 -7.0534 -0.066885
9.31884 11146 -7.2174 -0.068363
9.32108 11171 -6.1650 -0.058329
9.32331 11196 -5.4762 -0.051754
9.32554 11221 -7.1827 -0.067807
9.32786 11247 -7.1536 -0.067454
9.33008 11272 -7.2402 -0.068195
9.33229 11297 -7.4980 -0.070544
9.33459 11323 -7.8374 -0.073653
9.33680 11348 -7.0207 -0.065905
9.33909 11374 -6.6334 -0.062198
9.34128 11399 -7.2578 -0.067979
9.34356 11425 -6.3806 -0.059694
9.34583 11451 -6.1831 -0.057781
9.34810 11477 -6.1673 -0.057568
9.35028 11502 -5.9025 -0.055037
9.35253 11528 -5.7077 -0.053160
9.35479 11554 -5.3338 -0.049622
9.35703 11580 -5.2901 -0.049160
9.35928 11606 -5.8538 -0.054337
9.36152 11632 -6.0224 -0.055840
9.36383 11659 -6.3317 -0.058640
9.36606 11685 -5.9495 -0.055039
9.36828 11711 -6.0591 -0.055990
9.37059 11738 -6.3125 -0.058264
9.37280 11764 -6.3252 -0.058318
9.37509 11791 -6.7683 -0.062331
9.37729 11817 -6.3163 -0.058104
9.37958 11844 -5.9813 -0.054960
9.38177 11870 -6.7520 -0.061973
9.38404 11897 -7.1142 -0.065224
9.38631 11924 -6.3026 -0.057718
9.38857 11951 -6.0119 -0.054993
9.39083 11978 -5.8017 -0.053011
9.39308 12005 -5.5296 -0.050467
9.39533 12032 -5.5581 -0.050671
9.39757 12059 -6.4206 -0.058469
9.39980 12086 -7.0843 -0.064440
9.40203 12113 -6.0334 -0.054820
9.40426 12140 -5.4321 -0.049301
9.40656 12168 -5.0046 -0.045369
9.40878 12195 -4.3778 -0.039643
9.41107 12223 -4.2417 -0.038366
9.41328 12250 -4.1684 -0.037662
9.41556 12278 -5.1902 -0.046840
9.41776 12305 -5.2532 -0.047357
9.42003 12333 -5.4349 -0.048939
9.42230 12361 -4.8686 -0.043790
9.42456 12389 -4.4711 -0.040169
9.42682 12417 -4.2325 -0.037983
9.42899 12444 -4.2816 -0.038381
9.43124 12472 -4.9703 -0.044506
9.43356 12501 -4.5644 -0.040823
9.43580 12529 -4.6978 -0.041970
9.43803 12557 -5.1860 -0.046280
9.44026 12585 -4.9701 -0.044304
9.44256 12614 -4.2882 -0.038181
9.44478 12642 -4.3971 -0.039108
9.44699 12670 -4.0318 -0.035818
9.44928 12699 -5.3717 -0.047668
9.45156 12728 -5.5349 -0.049060
9.45376 12756 -4.9594 -0.043911
9.45603 12785 -5.1857 -0.045863
9.45829 12814 -4.9106 -0.043380
9.46055 12843 -5.6585 -0.049931
9.46273 12871 -5.8174 -0.051277
9.46498 12900 -5.4945 -0.048376
9.46731 12930 -5.9859 -0.052642
9.46955 12959 -5.9660 -0.052408
9.47178 12988 -4.8630 -0.042671
9.47401 13017 -6.3464 -0.055625
9.47624 13046 -6.2217 -0.054471
9.47853 13076 -5.4273 -0.047462
9.48075 13105 -6.3284 -0.055281
9.48304 13135 -6.9212 -0.060390
9.48524 13164 -5.8872 -0.051312
9.48752 13194 -5.4055 -0.047060
9.48979 13224 -4.9512 -0.043055
9.49198 13253 -5.5830 -0.048497
9.49424 13283 -6.5242 -0.056608
9.49650 13313 -5.7397 -0.049745
9.49875 13343 -5.4040 -0.046783
9.50099 13373 -5.7167 -0.049435
9.50323 13403 -4.9588 -0.042833
9.50547 13433 -4.6113 -0.039787
9.50777 13464 -5.3290 -0.045926
9.51000 13494 -4.9659 -0.042749
9.51222 13524 -5.5334 -0.047582
9.51451 13555 -5.3391 -0.045858
9.51672 13585 -5.6183 -0.048203
9.51900 13616 -5.4111 -0.046373
9.52127 13647 -5.7252 -0.049008
9.52347 13677 -5.8833 -0.050306
9.52573 13708 -5.3656 -0.045828
9.52799 13739 -4.6145 -0.039368
9.53025 13770 -5.4117 -0.046118
9.53250 13801 -5.2680 -0.044843
9.53474 13832 -4.2868 -0.036449
9.53698 13863 -4.4755 -0.038012
9.53921 13894 -3.6977 -0.031370
9.54151 13926 -4.0034 -0.033925
9.54374 13957 -4.8247 -0.040839
9.54603 13989 -5.5175 -0.046650
9.54824 14020 -5.5257 -0.046667
9.55052 14052 -5.7388 -0.048412
9.55272 14083 -6.8573 -0.057784
9.55499 14115 -6.6753 -0.056187
9.55726 14147 -6.6796 -0.056159
9.55952 14179 -5.2805 -0.044346
9.56177 14211 -5.9331 -0.049771
9.56402 14243 -5.9442 -0.049807
9.56627 14275 -6.4429 -0.053925
9.56850 14307 -6.6724 -0.055784
9.57074 14339 -6.5379 -0.054598
9.57297 14371 -5.2977 -0.044192
9.57526 14404 -5.6657 -0.047208
9.57748 14436 -6.6724 -0.055534
9.57976 14469 -6.1541 -0.051162
9.58197 14501 -6.7605 -0.056141
9.58425 14534 -6.7037 -0.055606
9.58645 14566 -7.3090 -0.060560
9.58871 14599 -7.8879 -0.065283
9.59097 14632 -8.5135 -0.070381
9.59322 14665 -8.3998 -0.069363
9.59547 14698 -8.4221 -0.069469
9.59771 14731 -8.2280 -0.067792
9.59995 14764 -8.6321 -0.071042
9.60225 14798 -7.4215 -0.061009
9.60447 14831 -7.0287 -0.057715
9.60670 14864 -6.1364 -0.050332
9.60898 14898 -6.7147 -0.055012
9.61119 14931 -6.9340 -0.056747
9.61347 14965 -6.2387 -0.050999
9.61574 14999 -7.1432 -0.058326
9.61794 15032 -6.7189 -0.054801
9.62020 15066 -7.5164 -0.061236
9.62245 15100 -7.7250 -0.062865
9.62470 15134 -7.7342 -0.062869
9.62694 15168 -7.2871 -0.059169
9.62918 15202 -6.2585 -0.050760
9.63148 15237 -6.6538 -0.053904
9.63371 15271 -8.1127 -0.065650
9.63593 15305 -7.2188 -0.058351
9.63822 15340 -6.6305 -0.053534
9.64043 15374 -7.4277 -0.059905
9.64271 15409 -7.7911 -0.062764
9.64498 15444 -8.0544 -0.064812
9.64724 15479 -7.8679 -0.063239
9.64943 15513 -8.4961 -0.068213
9.65169 15548 -8.0526 -0.064581
9.65394 15583 -7.5517 -0.060495
9.65618 15618 -6.7311 -0.053861
9.65848 15654 -6.8825 -0.055009
9.66072 15689 -7.0298 -0.056123
9.66294 15724 -7.1998 -0.057417
9.66523 15760 -7.7691 -0.061886
9.66745 15795 -7.9413 -0.063188
9.66973 15831 -8.2019 -0.065187
9.67193 15866 -7.9766 -0.063326
9.67420 15902 -7.1298 -0.056540
9.67646 15938 -7.4572 -0.059069
9.67872 15974 -7.0519 -0.055795
9.68097 16010 -6.8032 -0.053767
9.68321 16046 -5.9997 -0.047364
9.68546 16082 -5.2295 -0.041237
9.68769 16118 -5.3641 -0.042251
9.68992 16154 -4.8515 -0.038172
9.69221 16191 -6.0751 -0.047744
9.69443 16227 -6.3393 -0.049765
9.69671 16264 -4.5883 -0.035978
9.69892 16300 -5.9366 -0.046499
9.70119 16337 -6.9732 -0.054557
9.70345 16374 -7.0061 -0.054752
9.70571 16411 -7.0613 -0.055121
9.70796 16448 -5.6620 -0.044148
9.71021 16485 -5.7039 -0.044425
9.71245 16522 -4.6481 -0.036161
9.71469 16559 -4.8694 -0.037841
9.71692 16596 -3.8632 -0.029988
9.71920 16634 -3.1345 -0.024304
9.72143 16671 -2.5455 -0.019715
9.72370 16709 -1.7620 -0.013631
9.72591 16746 -2.3233 -0.017953
9.72818 16784 -2.2705 -0.017526
9.73044 16822 -2.6387 -0.020345
9.73270 16860 -2.8776 -0.022161
9.73495 16898 -4.0496 -0.031153
9.73720 16936 -5.2321 -0.040204
9.73944 16974 -6.3732 -0.048918
9.74167 17012 -6.0198 -0.046153
9.74391 17050 -6.6355 -0.050817
9.74619 17089 -5.5815 -0.042696
9.74841 17127 -5.9112 -0.045168
9.75069 17166 -6.5411 -0.049925
9.75290 17204 -5.1659 -0.039385
9.75516 17243 -5.7383 -0.043700
9.75742 17282 -5.2786 -0.040153
9.75967 17321 -5.1444 -0.039088
9.76192 17360 -5.3042 -0.040257
9.76417 17399 -6.2384 -0.047294
9.76641 17438 -5.6365 -0.042683
9.76864 17477 -4.6637 -0.035278
9.77093 17517 -4.2472 -0.032090
9.77315 17556 -4.5924 -0.034660
9.77543 17596 -4.8613 -0.036648
9.77764 17635 -4.8848 -0.036784
9.77991 17675 -4.8703 -0.036633
9.78217 17715 -5.2928 -0.039766
9.78442 17755 -5.1524 -0.038668
9.78667 17795 -4.7687 -0.035748
9.78892 17835 -3.8510 -0.028836
9.79116 17875 -4.1530 -0.031063
9.79339 17915 -5.0608 -0.037810
9.79568 17956 -4.8220 -0.035985
9.79790 17996 -5.7014 -0.042500
9.80018 18037 -5.3855 -0.040100
9.80240 18077 -5.7660 -0.042886
9.80466 18118 -6.4337 -0.047798
9.80692 18159 -5.6434 -0.041879
9.80918 18200 -5.6928 -0.042198
9.81143 18241 -5.6845 -0.042089
9.81367 18282 -5.6608 -0.041866
9.81591 18323 -5.1588 -0.038111
9.81815 18364 -6.6544 -0.049105
9.82038 18405 -6.9412 -0.051164
9.82266 18447 -7.3073 -0.053801
9.82488 18488 -7.1742 -0.052763
9.82715 18530 -7.7240 -0.056742
9.82941 18572 -8.5419 -0.062679
9.83167 18614 -9.1396 -0.066989
9.83387 18655 -8.8092 -0.064497
9.83612 18697 -9.2065 -0.067330
9.83842 18740 -9.2267 -0.067400
9.84065 18782 -8.6756 -0.063304
9.84289 18824 -8.6799 -0.063264
9.84512 18866 -9.8947 -0.072038
9.84739 18909 -10.3060 -0.074947
9.84966 18952 -10.1796 -0.073944
9.85188 18994 -9.1544 -0.066423
9.85414 19037 -11.0177 -0.079853
9.85640 19080 -10.1869 -0.073748
9.85865 19123 -9.8687 -0.071364
9.86089 19166 -10.0458 -0.072564
9.86313 19209 -10.5144 -0.075864
9.86537 19252 -10.1099 -0.072863
9.86765 19296 -11.8156 -0.085059
9.86988 19339 -12.5466 -0.090221
9.87215 19383 -13.0304 -0.093594
9.87437 19426 -13.1319 -0.094218
9.87663 19470 -12.4236 -0.089036
9.87889 19514 -12.8667 -0.092108
9.88114 19558 -12.9955 -0.092924
9.88339 19602 -14.0819 -0.100580
9.88563 19646 -13.5552 -0.096710
9.88787 19690 -13.4157 -0.095607
9.89015 19735 -12.9459 -0.092154
9.89238 19779 -13.2068 -0.093906
9.89465 19824 -13.1502 -0.093398
9.89687 19868 -12.3358 -0.087517
9.89913 19913 -12.4864 -0.088485
9.90139 19958 -11.6233 -0.082275
9.90364 20003 -12.1969 -0.086239
9.90588 20048 -10.7066 -0.075617
9.90813 20093 -10.1256 -0.071433
9.91036 20138 -8.9346 -0.062961
9.91260 20183 -8.3323 -0.058651
9.91487 20229 -9.0479 -0.063615
9.91709 20274 -8.5470 -0.060027
9.91936 20320 -9.0537 -0.063513
9.92162 20366 -9.9700 -0.069862
9.92388 20412 -10.0550 -0.070378
9.92613 20458 -10.2692 -0.071797
9.92838 20504 -9.2333 -0.064482
9.93062 20550 -8.8681 -0.061862
9.93285 20596 -10.3185 -0.071899
9.93513 20643 -11.1192 -0.077390
9.93736 20689 -10.7580 -0.074793
9.93963 20736 -11.3421 -0.078765
9.94184 20782 -11.5411 -0.080058
9.94410 20829 -11.4792 -0.079538
9.94636 20876 -10.7095 -0.074122
9.94860 20923 -10.6608 -0.073702
9.95085 20970 -9.4943 -0.065564
9.95309 21017 -10.7188 -0.073937
9.95537 21065 -11.1548 -0.076857
9.95760 21112 -10.3694 -0.071365
9.95987 21160 -10.1381 -0.069694
9.96209 21207 -11.2853 -0.077495
9.96435 21255 -10.8073 -0.074129
9.96660 21303 -9.8850 -0.067726
9.96885 21351 -7.5744 -0.051837
9.97110 21399 -8.4354 -0.057664
9.97334 21447 -7.9700 -0.054422
9.97558 21495 -8.1606 -0.055662
9.97785 21544 -8.3037 -0.056573
9.98008 21592 -8.3781 -0.057016
9.98234 21641 -8.4848 -0.057677
9.98461 21690 -8.3596 -0.056762
9.98686 21739 -8.9352 -0.060602
9.98907 21787 -7.8434 -0.053138
9.99136 21837 -7.2746 -0.049228
9.99360 21886 -7.0300 -0.047519
9.99584 21935 -5.9840 -0.040404
9.99807 21984 -4.9708 -0.033526
10.00034 22034 -5.3349 -0.035940
10.00261 22084 -4.5151 -0.030383
10.00482 22133 -5.9900 -0.040263
10.00708 22183 -5.2669 -0.035362
10.00933 22233 -6.8827 -0.046159
10.01158 22283 -6.0466 -0.040507
10.01382 22333 -7.3967 -0.049495
10.01610 22384 -8.1589 -0.054534
10.01833 22434 -7.6822 -0.051290
10.02056 22484 -7.8225 -0.052169
10.02282 22535 -8.2829 -0.055177
10.02509 22586 -8.9885 -0.059809
10.02734 22637 -9.1269 -0.060661
10.02959 22688 -8.3971 -0.055749
10.03184 22739 -8.2084 -0.054434
10.03408 22790 -7.7406 -0.051275
10.03631 22841 -6.0467 -0.040009
10.03859 22893 -5.8814 -0.038871
10.04081 22944 -6.2557 -0.041299
10.04308 22996 -6.6153 -0.043624
10.04533 23048 -6.1685 -0.040632
10.04759 23100 -5.3490 -0.035194
