logY Y P PoverSqrtY
8.54947 5164 5.4014 0.075165
8.55179 5176 5.0627 0.070370
8.55410 5188 4.8302 0.067060
8.55622 5199 4.9259 0.068317
8.55853 5211 5.1318 0.071091
8.56083 5223 4.9465 0.068444
8.56312 5235 5.5127 0.076191
8.56522 5246 4.8716 0.067260
8.56751 5258 4.8234 0.066519
8.56979 5270 5.0993 0.070244
8.57206 5282 4.7165 0.064896
8.57433 5294 4.7054 0.064670
8.57659 5306 4.2716 0.058642
8.57885 5318 4.7688 0.065393
8.58111 5330 4.8124 0.065917
8.58336 5342 4.8460 0.066302
8.58560 5354 3.8020 0.051961
8.58784 5366 3.8015 0.051896
8.59007 5378 3.9374 0.053691
8.59230 5390 3.9451 0.053736
8.59452 5402 3.9670 0.053974
8.59674 5414 3.6922 0.050179
8.59896 5426 3.5140 0.047705
8.60135 5439 4.0503 0.054920
8.60355 5451 4.2697 0.057830
8.60575 5463 4.1235 0.055789
8.60795 5475 4.4910 0.060695
8.61032 5488 3.9736 0.053639
8.61250 5500 4.2193 0.056893
8.61486 5513 3.9614 0.053352
8.61704 5525 4.3929 0.059099
8.61921 5537 4.4526 0.059838
8.62155 5550 4.7187 0.063340
8.62371 5562 4.3031 0.057699
8.62605 5575 4.6970 0.062907
8.62820 5587 3.6935 0.049414
8.63052 5600 3.3952 0.045371
8.63284 5613 3.6887 0.049236
8.63498 5625 3.6271 0.048362
8.63728 5638 3.0487 0.040603
8.63959 5651 2.9214 0.038862
8.64171 5663 2.6463 0.035165
8.64400 5676 3.2311 0.042887
8.64629 5689 3.5651 0.047267
8.64857 5702 3.2437 0.042956
8.65085 5715 2.8429 0.037606
8.65295 5727 2.9555 0.039054
8.65521 5740 3.1830 0.042013
8.65748 5753 3.6820 0.048544
8.65973 5766 3.3311 0.043869
8.66199 5779 3.9182 0.051542
8.66423 5792 3.4929 0.045896
8.66647 5805 3.3770 0.044324
8.66871 5818 2.9533 0.038719
8.67094 5831 2.9502 0.038635
8.67334 5845 3.2488 0.042494
8.67556 5858 3.1232 0.040806
8.67778 5871 2.9956 0.039096
8.67999 5884 2.8999 0.037805
8.68220 5897 3.5028 0.045614
8.68457 5911 4.2132 0.054800
8.68677 5924 3.7707 0.048991
8.68896 5937 3.9103 0.050749
8.69131 5951 3.6580 0.047419
8.69350 5964 3.7310 0.048313
8.69584 5978 3.8330 0.049574
8.69801 5991 4.1472 0.053580
8.70018 6004 3.0705 0.039627
8.70251 6018 3.3636 0.043359
8.70483 6032 2.5044 0.032246
8.70699 6045 3.0846 0.039674
8.70930 6059 2.6764 0.034383
8.71144 6072 2.9492 0.037848
8.71375 6086 3.0102 0.038585
8.71604 6100 3.3266 0.042593
8.71817 6113 3.4567 0.044211
8.72046 6127 3.8901 0.049698
8.72274 6141 3.9356 0.050222
8.72502 6155 4.1762 0.053232
8.72729 6169 3.4596 0.044047
8.72956 6183 3.3985 0.043221
8.73182 6197 3.7981 0.048247
8.73408 6211 3.5247 0.044725
8.73617 6224 3.5434 0.044914
8.73858 6239 2.6489 0.033536
8.74082 6253 3.3500 0.042364
8.74305 6267 3.5601 0.044971
8.74528 6281 4.3892 0.055382
8.74751 6295 4.2969 0.054158
8.74973 6309 4.9724 0.062602
8.75195 6323 5.0344 0.063312
8.75432 6338 4.7218 0.059310
8.75653 6352 5.0425 0.063269
8.75873 6366 5.2871 0.066265
8.76092 6380 5.5494 0.069476
8.76327 6395 5.5947 0.069961
8.76546 6409 5.6742 0.070878
8.76780 6424 5.8141 0.072541
8.76997 6438 5.7352 0.071478
8.77230 6453 5.5399 0.068964
8.77447 6467 5.2834 0.065699
8.77678 6482 5.5045 0.068370
8.77894 6496 6.1085 0.075790
8.78125 6511 6.5547 0.081233
8.78355 6526 5.9451 0.073593
8.78569 6540 5.9216 0.073223
8.78798 6555 5.8619 0.072402
8.79027 6570 5.9240 0.073085
8.79255 6585 6.0461 0.074507
8.79467 6599 6.4073 0.078875
8.79694 6614 6.0824 0.074790
8.79921 6629 6.4571 0.079308
8.80147 6644 6.6512 0.081599
8.80372 6659 6.9707 0.085423
8.80597 6674 6.8704 0.084098
8.80822 6689 6.8462 0.083709
8.81046 6704 6.6620 0.081365
8.81269 6719 7.5313 0.091880
8.81492 6734 7.1877 0.087590
8.81730 6750 6.6691 0.081174
8.81952 6765 6.4843 0.078837
8.82173 6780 6.2276 0.075632
8.82394 6795 6.6528 0.080707
8.82629 6811 5.9662 0.072293
8.82849 6826 6.2129 0.075199
8.83069 6841 6.5186 0.078813
8.83303 6857 6.5955 0.079649
8.83521 6872 6.3205 0.076245
8.83754 6888 6.2400 0.075186
8.83971 6903 6.6387 0.079904
8.84203 6919 6.1557 0.074004
8.84419 6934 6.3718 0.076520
8.84650 6950 6.4360 0.077201
8.84865 6965 6.5020 0.077908
8.85095 6981 6.2574 0.074892
8.85324 6997 6.2353 0.074542
8.85552 7013 6.8349 0.081617
8.85766 7028 6.6956 0.079868
8.85993 7044 6.0131 0.071646
8.86220 7060 5.7188 0.068062
8.86446 7076 5.5038 0.065429
8.86672 7092 5.2647 0.062516
8.86898 7108 5.2146 0.061851
8.87122 7124 5.1140 0.060590
8.87347 7140 5.6298 0.066626
8.87571 7156 5.2318 0.061847
8.87794 7172 5.4307 0.064126
8.88017 7188 5.4847 0.064691
8.88239 7204 5.1122 0.060232
8.88475 7221 4.8442 0.057006
8.88696 7237 5.8241 0.068462
8.88917 7253 6.0704 0.071278
8.89151 7270 5.9701 0.070019
8.89371 7286 5.6770 0.066508
8.89590 7302 6.0764 0.071109
8.89823 7319 6.6888 0.078185
8.90041 7335 6.3795 0.074488
8.90273 7352 6.9117 0.080609
8.90490 7368 7.2462 0.084419
8.90721 7385 7.2623 0.084508
8.90951 7402 6.8383 0.079483
8.91166 7418 6.9684 0.080908
8.91395 7435 6.2996 0.073058
8.91624 7452 6.2181 0.072031
8.91838 7468 6.3440 0.073411
8.92066 7485 6.4955 0.075078
8.92292 7502 6.2025 0.071610
8.92519 7519 6.4797 0.074727
8.92745 7536 6.4571 0.074382
8.92970 7553 7.0279 0.080866
8.93195 7570 6.0972 0.070079
8.93419 7587 6.5514 0.075215
8.93643 7604 6.4378 0.073828
8.93866 7621 6.2583 0.071688
8.94089 7638 5.6598 0.064761
8.94324 7656 5.9156 0.067608
8.94546 7673 5.5457 0.063310
8.94768 7690 5.3401 0.060895
8.94988 7707 5.8249 0.066351
8.95222 7725 5.6078 0.063803
8.95442 7742 5.3215 0.060480
8.95674 7760 6.1427 0.069731
8.95893 7777 5.9563 0.067541
8.96124 7795 5.5742 0.063136
8.96342 7812 5.6242 0.063632
8.96572 7830 5.8035 0.065585
8.96789 7847 5.9872 0.067589
8.97018 7865 5.9550 0.067148
8.97246 7883 6.0228 0.067835
8.97462 7900 5.5799 0.062779
8.97689 7918 5.4514 0.061264
8.97916 7936 5.5169 0.061929
8.98143 7954 5.4782 0.061425
8.98369 7972 5.5560 0.062227
8.98595 7990 5.8406 0.065341
8.98820 8008 5.5308 0.061805
8.99044 8026 5.3012 0.059173
8.99268 8044 5.2027 0.058009
8.99492 8062 5.0635 0.056394
8.99715 8080 4.8563 0.054025
8.99937 8098 4.5988 0.051105
9.00172 8117 4.6879 0.052033
9.00393 8135 4.2232 0.046824
9.00614 8153 4.1178 0.045604
9.00847 8172 3.8616 0.042717
9.01067 8190 4.1261 0.045594
9.01286 8208 4.1925 0.046276
9.01518 8227 5.0324 0.055482
9.01736 8245 4.3560 0.047973
9.01966 8264 3.7436 0.041181
9.02196 8283 4.3348 0.047629
9.02413 8301 4.5173 0.049581
9.02642 8320 3.4349 0.037658
9.02870 8339 4.2570 0.046617
9.03085 8357 4.3907 0.048030
9.03313 8376 3.5441 0.038724
9.03539 8395 3.9602 0.043222
9.03765 8414 4.1703 0.045464
9.03991 8433 4.3579 0.047455
9.04216 8452 3.8909 0.042323
9.04440 8471 3.9145 0.042531
9.04664 8490 3.7311 0.040493
9.04888 8509 3.9500 0.042821
9.05111 8528 3.5339 0.038267
9.05345 8548 2.8885 0.031243
9.05567 8567 3.3911 0.036638
9.05789 8586 3.1851 0.034373
9.06010 8605 3.5563 0.038338
9.06242 8625 3.8734 0.041708
9.06462 8644 4.5017 0.048419
9.06693 8664 4.3798 0.047053
9.06912 8683 3.9095 0.041955
9.07142 8703 4.9187 0.052725
9.07360 8722 5.0007 0.053546
9.07589 8742 5.3729 0.057465
9.07818 8762 5.0522 0.053973
9.08035 8781 5.3815 0.057429
9.08262 8801 5.8398 0.062249
9.08489 8821 6.1806 0.065807
9.08716 8841 6.0133 0.063953
9.08941 8861 6.5598 0.069687
9.09167 8881 6.7860 0.072009
9.09392 8901 6.6464 0.070448
9.09616 8921 6.8015 0.072011
9.09840 8941 7.7966 0.082454
9.10064 8961 7.9717 0.084212
9.10287 8981 8.5491 0.090211
9.10509 9001 7.9526 0.083823
9.10742 9022 7.6496 0.080536
9.10964 9042 8.4202 0.088550
9.11185 9062 8.4224 0.088476
9.11416 9083 8.5857 0.090087
9.11636 9103 8.9830 0.094152
9.11866 9124 8.8592 0.092748
9.12085 9144 9.5071 0.099421
9.12315 9165 10.2979 0.107568
9.12533 9185 10.3669 0.108170
9.12761 9206 9.1900 0.095781
9.12989 9227 9.1679 0.095442
9.13216 9248 8.5480 0.088888
9.13443 9269 8.2647 0.085844
9.13659 9289 7.5355 0.078186
9.13884 9310 6.9318 0.071841
9.14110 9331 7.5805 0.078476
9.14335 9352 7.3316 0.075814
9.14559 9373 7.0328 0.072643
9.14783 9394 7.0635 0.072878
9.15017 9416 6.3019 0.064943
9.15239 9437 5.8760 0.060487
9.15462 9458 6.0379 0.062085
9.15683 9479 6.0290 0.061925
9.15915 9501 5.8054 0.059559
9.16136 9522 5.8743 0.060200
9.16367 9544 5.9022 0.060415
9.16587 9565 6.7192 0.068703
9.16816 9587 7.1175 0.072692
9.17035 9608 6.9274 0.070673
9.17264 9630 6.9499 0.070822
9.17482 9651 6.5746 0.066924
9.17709 9673 6.6357 0.067469
9.17937 9695 7.1267 0.072380
9.18163 9717 6.7202 0.068174
9.18389 9739 6.6407 0.067291
9.18615 9761 7.2044 0.072921
9.18840 9783 7.1606 0.072396
9.19065 9805 7.1257 0.071962
9.19289 9827 6.8517 0.069117
9.19513 9849 6.8865 0.069390
9.19736 9871 6.2906 0.063315
9.19958 9893 6.1553 0.061884
9.20190 9916 6.2778 0.063043
9.20412 9938 5.5294 0.055466
9.20633 9960 5.4709 0.054818
9.20864 9983 5.6799 0.056847
9.21084 10005 5.8940 0.058926
9.21314 10028 5.9238 0.059155
9.21533 10050 5.9567 0.059418
9.21761 10073 6.0306 0.060087
9.21989 10096 5.4943 0.054681
9.22207 10118 5.3021 0.052711
9.22434 10141 6.3514 0.063071
9.22661 10164 6.2433 0.061927
9.22887 10187 6.7540 0.066917
9.23112 10210 7.9095 0.078277
9.23337 10233 7.7248 0.076363
9.23562 10256 7.0656 0.069769
9.23786 10279 6.8699 0.067760
9.24009 10302 5.8246 0.057385
9.24232 10325 5.8111 0.057190
9.24455 10348 5.0984 0.050119
9.24687 10372 5.2237 0.051292
9.24908 10395 4.4954 0.044092
9.25139 10419 4.9102 0.048104
9.25359 10442 5.0270 0.049194
9.25579 10465 4.4488 0.043488
9.25808 10489 4.5937 0.044853
9.26037 10513 4.9363 0.048144
9.26255 10536 5.4459 0.053056
9.26483 10560 5.8267 0.056701
9.26710 10584 5.7349 0.055745
9.26936 10608 5.9341 0.057616
9.27162 10632 5.9338 0.057548
9.27388 10656 6.3509 0.061523
9.27613 10680 6.2895 0.060860
9.27837 10704 5.5026 0.053186
9.28061 10728 6.3122 0.060943
9.28285 10752 6.1895 0.059691
9.28508 10776 6.6375 0.063940
9.28730 10800 6.8466 0.065882
9.28961 10825 6.5596 0.063047
9.29183 10849 6.7199 0.064516
9.29404 10873 6.6615 0.063885
9.29633 10898 6.4727 0.062003
9.29853 10922 6.0839 0.058214
9.30082 10947 7.2595 0.069384
9.30310 10972 6.5819 0.062836
9.30529 10996 6.0300 0.057504
9.30756 11021 6.7235 0.064045
9.30982 11046 5.8880 0.056023
9.31208 11071 6.0899 0.057878
9.31434 11096 6.1798 0.058667
9.31659 11121 6.4025 0.060713
9.31884 11146 6.6306 0.062805
9.32108 11171 6.8433 0.064747
9.32331 11196 6.4673 0.061121
9.32554 11221 6.1745 0.058289
9.32786 11247 6.7671 0.063809
9.33008 11272 6.3483 0.059794
9.33229 11297 6.7941 0.063922
9.33459 11323 7.3249 0.068837
9.33680 11348 6.9610 0.065345
9.33909 11374 7.2134 0.067637
9.34128 11399 7.5041 0.070285
9.34356 11425 7.4190 0.069409
9.34583 11451 6.8248 0.063777
9.34810 11477 7.0063 0.065399
9.35028 11502 6.0544 0.056452
9.35253 11528 6.2482 0.058194
9.35479 11554 5.9167 0.055044
9.35703 11580 5.3712 0.049913
9.35928 11606 5.9757 0.055469
9.36152 11632 5.9997 0.055629
9.36383 11659 5.9732 0.055319
9.36606 11685 5.8793 0.054389
9.36828 11711 6.1214 0.056566
9.37059 11738 5.7867 0.053411
9.37280 11764 6.7463 0.062200
9.37509 11791 6.7708 0.062354
9.37729 11817 6.9659 0.064080
9.37958 11844 6.6590 0.061187
9.38177 11870 6.0490 0.055521
9.38404 11897 7.0509 0.064643
9.38631 11924 6.5280 0.059782
9.38857 11951 6.6481 0.060813
9.39083 11978 6.2602 0.057200
9.39308 12005 6.8899 0.062883
9.39533 12032 6.1483 0.056051
9.39757 12059 6.0710 0.055285
9.39980 12086 5.1834 0.047149
9.40203 12113 5.7779 0.052499
9.40426 12140 6.0480 0.054891
9.40656 12168 5.9040 0.053523
9.40878 12195 6.1501 0.055692
9.41107 12223 6.5114 0.058896
9.41328 12250 6.5571 0.059244
9.41556 12278 6.6777 0.060265
9.41776 12305 6.7196 0.060576
9.42003 12333 6.4639 0.058205
9.42230 12361 6.7475 0.060690
9.42456 12389 6.1125 0.054916
9.42682 12417 6.4436 0.057825
9.42899 12444 5.7130 0.051213
9.43124 12472 5.3595 0.047990
9.43356 12501 5.0951 0.045570
9.43580 12529 4.9341 0.044081
9.43803 12557 4.8079 0.042906
9.44026 12585 5.4125 0.048247
9.44256 12614 4.7735 0.042503
9.44478 12642 5.6387 0.050150
9.44699 12670 5.5112 0.048962
9.44928 12699 6.1315 0.054411
9.45156 12728 5.4548 0.048351
9.45376 12756 5.6436 0.049969
9.45603 12785 5.0823 0.044948
9.45829 12814 4.5580 0.040265
9.46055 12843 4.2165 0.037206
9.46273 12871 5.4695 0.048211
9.46498 12900 4.9104 0.043233
9.46731 12930 5.2714 0.046358
9.46955 12959 5.4817 0.048153
9.47178 12988 5.5357 0.048574
9.47401 13017 4.7678 0.041789
9.47624 13046 3.8639 0.033829
9.47853 13076 2.8548 0.024966
9.48075 13105 2.4283 0.021212
9.48304 13135 1.1732 0.010237
9.48524 13164 1.5789 0.013761
9.48752 13194 1.5976 0.013908
9.48979 13224 2.3330 0.020288
9.49198 13253 2.2922 0.019911
9.49424 13283 2.3768 0.020623
9.49650 13313 1.8469 0.016006
9.49875 13343 1.8341 0.015878
9.50099 13373 1.6055 0.013883
9.50323 13403 2.3842 0.020594
9.50547 13433 1.6384 0.014136
9.50777 13464 1.3932 0.012006
9.51000 13494 0.7515 0.006469
9.51222 13524 0.2018 0.001735
9.51451 13555 0.0162 0.000139
9.51672 13585 0.6437 0.005523
9.51900 13616 0.9568 0.008199
9.52127 13647 0.4592 0.003931
9.52347 13677 0.4669 0.003992
9.52573 13708 0.8111 0.006927
9.52799 13739 0.7853 0.006700
9.53025 13770 0.1381 0.001177
9.53250 13801 0.5117 0.004356
9.53474 13832 0.3282 0.002791
9.53698 13863 0.8428 0.007158
9.53921 13894 0.0527 0.000447
9.54151 13926 0.4060 0.003440
9.54374 13957 0.1045 0.000884
9.54603 13989 0.0529 0.000447
9.54824 14020 -0.3867 -0.003266
9.55052 14052 0.1593 0.001344
9.55272 14083 0.4222 0.003558
9.55499 14115 0.0797 0.000671
9.55726 14147 0.1046 0.000880
9.55952 14179 -0.6682 -0.005612
9.56177 14211 -0.6960 -0.005839
9.56402 14243 -1.5645 -0.013109
9.56627 14275 -1.0636 -0.008902
9.56850 14307 -1.5828 -0.013233
9.57074 14339 -1.4556 -0.012156
9.57297 14371 -1.5916 -0.013277
9.57526 14404 -2.4216 -0.020177
9.57748 14436 -1.5885 -0.013221
9.57976 14469 -1.8123 -0.015066
9.58197 14501 -1.6403 -0.013621
9.58425 14534 -2.4386 -0.020228
9.58645 14566 -0.9319 -0.007722
9.58871 14599 0.2482 0.002054
9.59097 14632 0.2646 0.002187
9.59322 14665 0.3774 0.003117
9.59547 14698 -0.2290 -0.001889
9.59771 14731 0.0977 0.000805
9.59995 14764 -0.9041 -0.007441
9.60225 14798 0.0333 0.000274
9.60447 14831 -0.0690 -0.000567
9.60670 14864 -0.2116 -0.001736
9.60898 14898 -0.6722 -0.005507
9.61119 14931 -0.9063 -0.007417
9.61347 14965 0.0545 0.000446
9.61574 14999 0.1020 0.000833
9.61794 15032 0.4722 0.003851
9.62020 15066 0.1648 0.001342
9.62245 15100 -0.5685 -0.004627
9.62470 15134 -2.0489 -0.016655
9.62694 15168 -1.6519 -0.013413
9.62918 15202 -0.7465 -0.006055
9.63148 15237 -0.5412 -0.004384
9.63371 15271 -0.7371 -0.005965
9.63593 15305 -0.4379 -0.003540
9.63822 15340 -1.4719 -0.011884
9.64043 15374 -0.3491 -0.002815
9.64271 15409 0.8285 0.006674
9.64498 15444 0.3616 0.002910
9.64724 15479 0.0462 0.000372
9.64943 15513 -1.1421 -0.009170
9.65169 15548 -1.8212 -0.014606
9.65394 15583 -2.1036 -0.016852
9.65618 15618 -1.7335 -0.013871
9.65848 15654 -1.8751 -0.014987
9.66072 15689 -1.2012 -0.009590
9.66294 15724 -1.2638 -0.010079
9.66523 15760 -1.5867 -0.012639
9.66745 15795 -1.8068 -0.014376
9.66973 15831 -1.7418 -0.013843
9.67193 15866 -2.4495 -0.019446
9.67420 15902 -1.3837 -0.010973
9.67646 15938 -1.9638 -0.015556
9.67872 15974 -2.1139 -0.016725
9.68097 16010 -2.4804 -0.019603
9.68321 16046 -2.1419 -0.016909
9.68546 16082 -1.7611 -0.013887
9.68769 16118 -1.3602 -0.010714
9.68992 16154 -1.2218 -0.009613
9.69221 16191 -0.9046 -0.007109
9.69443 16227 -1.6885 -0.013255
9.69671 16264 -1.6058 -0.012591
9.69892 16300 -1.1187 -0.008763
9.70119 16337 -0.8068 -0.006312
9.70345 16374 -0.7760 -0.006064
9.70571 16411 -0.1821 -0.001421
9.70796 16448 -0.5179 -0.004039
9.71021 16485 -0.5223 -0.004068
9.71245 16522 -0.7426 -0.005777
9.71469 16559 -1.3119 -0.010195
9.71692 16596 -0.9634 -0.007478
9.71920 16634 -1.7666 -0.013697
9.72143 16671 -2.2248 -0.017231
9.72370 16709 -2.6456 -0.020467
9.72591 16746 -3.5567 -0.027485
9.72818 16784 -2.3561 -0.018186
9.73044 16822 -2.5582 -0.019724
9.73270 16860 -3.0597 -0.023564
9.73495 16898 -4.0251 -0.030964
9.73720 16936 -4.0859 -0.031396
9.73944 16974 -4.7899 -0.036765
9.74167 17012 -3.4908 -0.026764
9.74391 17050 -4.0123 -0.030728
9.74619 17089 -3.6467 -0.027896
9.74841 17127 -3.5193 -0.026892
9.75069 17166 -3.7913 -0.028937
9.75290 17204 -3.5565 -0.027115
9.75516 17243 -2.7666 -0.021069
9.75742 17282 -3.1433 -0.023910
9.75967 17321 -2.6361 -0.020030
9.76192 17360 -2.7216 -0.020656
9.76417 17399 -2.5345 -0.019215
9.76641 17438 -3.5622 -0.026976
9.76864 17477 -4.3449 -0.032866
9.77093 17517 -4.4924 -0.033943
9.77315 17556 -5.4168 -0.040882
9.77543 17596 -6.1029 -0.046008
9.77764 17635 -5.8346 -0.043936
9.77991 17675 -5.0696 -0.038132
9.78217 17715 -4.9426 -0.037135
9.78442 17755 -4.0599 -0.030469
9.78667 17795 -4.9121 -0.036823
9.78892 17835 -5.3162 -0.039807
9.79116 17875 -4.6985 -0.035143
9.79339 17915 -5.3265 -0.039795
9.79568 17956 -6.4788 -0.048349
9.79790 17996 -6.6930 -0.049892
9.80018 18037 -6.3328 -0.047153
9.80240 18077 -6.4726 -0.048141
9.80466 18118 -6.9909 -0.051937
9.80692 18159 -7.1411 -0.052993
9.80918 18200 -7.9379 -0.058840
9.81143 18241 -7.8941 -0.058449
9.81367 18282 -7.8915 -0.058364
9.81591 18323 -7.4638 -0.055140
9.81815 18364 -7.2424 -0.053444
9.82038 18405 -7.2499 -0.053440
9.82266 18447 -6.2951 -0.046349
9.82488 18488 -5.7049 -0.041957
9.82715 18530 -6.4549 -0.047419
9.82941 18572 -6.0057 -0.044069
9.83167 18614 -6.3322 -0.046412
9.83387 18655 -6.0981 -0.044647
9.83612 18697 -5.6828 -0.041560
9.83842 18740 -5.6958 -0.041607
9.84065 18782 -6.3033 -0.045993
9.84289 18824 -6.6017 -0.048117
9.84512 18866 -5.9181 -0.043087
9.84739 18909 -5.3495 -0.038902
9.84966 18952 -5.4545 -0.039621
9.85188 18994 -6.0317 -0.043766
9.85414 19037 -5.2169 -0.037811
9.85640 19080 -5.2610 -0.038087
9.85865 19123 -4.8103 -0.034785
9.86089 19166 -5.6816 -0.041039
9.86313 19209 -5.5702 -0.040190
9.86537 19252 -5.1548 -0.037152
9.86765 19296 -5.5360 -0.039853
9.86988 19339 -5.6223 -0.040429
9.87215 19383 -6.2187 -0.044668
9.87437 19426 -7.0548 -0.050616
9.87663 19470 -5.7773 -0.041404
9.87889 19514 -5.1722 -0.037026
9.88114 19558 -5.1822 -0.037055
9.88339 19602 -5.9230 -0.042305
9.88563 19646 -5.4369 -0.038790
9.88787 19690 -5.4461 -0.038812
9.89015 19735 -6.2740 -0.044661
9.89238 19779 -6.6279 -0.047128
9.89465 19824 -7.1650 -0.050889
9.89687 19868 -8.6202 -0.061156
9.89913 19913 -9.2631 -0.065643
9.90139 19958 -9.3140 -0.065929
9.90364 20003 -9.1174 -0.064465
9.90588 20048 -9.0010 -0.063571
9.90813 20093 -8.1197 -0.057282
9.91036 20138 -8.0676 -0.056850
9.91260 20183 -7.9268 -0.055796
9.91487 20229 -8.5625 -0.060203
9.91709 20274 -8.9452 -0.062823
9.91936 20320 -9.3784 -0.065791
9.92162 20366 -9.1280 -0.063962
9.92388 20412 -8.6675 -0.060667
9.92613 20458 -8.4263 -0.058913
9.92838 20504 -7.6927 -0.053723
9.93062 20550 -8.2798 -0.057758
9.93285 20596 -8.7825 -0.061196
9.93513 20643 -8.3199 -0.057907
9.93736 20689 -8.2656 -0.057465
9.93963 20736 -8.4126 -0.058421
9.94184 20782 -9.1917 -0.063761
9.94410 20829 -9.2442 -0.064052
9.94636 20876 -8.6897 -0.060142
9.94860 20923 -8.6453 -0.059768
9.95085 20970 -10.1045 -0.069777
9.95309 21017 -10.2301 -0.070566
9.95537 21065 -10.8150 -0.074515
9.95760 21112 -11.0624 -0.076135
9.95987 21160 -10.5349 -0.072423
9.96209 21207 -11.3289 -0.077795
9.96435 21255 -10.7014 -0.073403
9.96660 21303 -10.6263 -0.072805
9.96885 21351 -10.4893 -0.071786
9.97110 21399 -10.5424 -0.072068
9.97334 21447 -10.0591 -0.068687
9.97558 21495 -10.4771 -0.071461
9.97785 21544 -10.4608 -0.071269
9.98008 21592 -10.9876 -0.074775
9.98234 21641 -11.8156 -0.080319
9.98461 21690 -12.6508 -0.085899
9.98686 21739 -13.6178 -0.092361
9.98907 21787 -13.1335 -0.088978
9.99136 21837 -13.1685 -0.089113
9.99360 21886 -13.2342 -0.089457
9.99584 21935 -13.5514 -0.091498
9.99807 21984 -13.4620 -0.090794
10.00034 22034 -14.3775 -0.096859
10.00261 22084 -15.6292 -0.105171
10.00482 22133 -15.6690 -0.105323
10.00708 22183 -16.2449 -0.109070
10.00933 22233 -16.6125 -0.111413
10.01158 22283 -16.4359 -0.110105
10.01382 22333 -16.2824 -0.108955
10.01610 22384 -17.0976 -0.114279
10.01833 22434 -16.3746 -0.109324
10.02056 22484 -16.1328 -0.107590
10.02282 22535 -16.7296 -0.111444
10.02509 22586 -17.2582 -0.114836
10.02734 22637 -15.9678 -0.106129
10.02959 22688 -16.3600 -0.108614
10.03184 22739 -15.2781 -0.101318
10.03408 22790 -15.5602 -0.103073
10.03631 22841 -15.0170 -0.099363
10.03859 22893 -14.6467 -0.096803
10.04081 22944 -14.0222 -0.092572
10.04308 22996 -14.5048 -0.095650
10.04533 23048 -14.4387 -0.095107
10.04759 23100 -13.8248 -0.090961
10.04984 23152 -13.4946 -0.088688
10.05208 23204 -14.3786 -0.094392
10.05432 23256 -14.6338 -0.095960
10.05655 23308 -14.7674 -0.096728
10.05882 23361 -13.3543 -0.087373
10.06105 23413 -14.0628 -0.091906
10.06331 23466 -14.0725 -0.091865
10.06556 23519 -13.8769 -0.090486
10.06781 23572 -13.0685 -0.085119
10.07006 23625 -12.7413 -0.082895
10.07230 23678 -12.4551 -0.080942
10.07458 23732 -12.3440 -0.080129
10.07681 23785 -13.4103 -0.086953
10.07908 23839 -14.7333 -0.095424
10.08130 23892 -14.7936 -0.095708
10.08356 23946 -14.8102 -0.095707
10.08581 24000 -14.5207 -0.093731
10.08806 24054 -15.0010 -0.096722
10.09030 24108 -12.8208 -0.082572
10.09254 24162 -13.2434 -0.085199
10.09481 24217 -12.1976 -0.078382
10.09704 24271 -11.6614 -0.074853
10.09930 24326 -11.4292 -0.073279
10.10156 24381 -12.3346 -0.078995
10.10381 24436 -12.8563 -0.082243
10.10606 24491 -12.5084 -0.079928
10.10830 24546 -11.7180 -0.074793
10.11054 24601 -11.3577 -0.072413
10.11282 24657 -10.6013 -0.067513
10.11504 24712 -10.0740 -0.064084
10.11731 24768 -9.9027 -0.062923
10.11957 24824 -10.7732 -0.068377
10.12178 24879 -12.0620 -0.076472
10.12403 24935 -12.7106 -0.080494
10.12631 24992 -12.6623 -0.080096
10.12855 25048 -12.2662 -0.077504
10.13078 25104 -11.2422 -0.070954
10.13305 25161 -10.5007 -0.066200
10.13527 25217 -11.9129 -0.075019
10.13753 25274 -13.0534 -0.082108
10.13978 25331 -12.2620 -0.077043
10.14203 25388 -12.1019 -0.075952
10.14427 25445 -12.1296 -0.076041
10.14655 25503 -11.4276 -0.071558
10.14878 25560 -11.6662 -0.072971
10.15105 25618 -11.1552 -0.069695
10.15327 25675 -10.1192 -0.063152
10.15553 25733 -9.5108 -0.059289
10.15778 25791 -9.9865 -0.062184
10.16003 25849 -9.3063 -0.057884
10.16227 25907 -7.7681 -0.048262
10.16454 25966 -9.1782 -0.056958
10.16677 26024 -8.8965 -0.055149
10.16904 26083 -7.9102 -0.048979
10.17126 26141 -7.5218 -0.046522
10.17351 26200 -8.4101 -0.051958
10.17576 26259 -9.2594 -0.057140
10.17801 26318 -10.0206 -0.061769
10.18029 26378 -10.4803 -0.064529
10.18252 26437 -10.0567 -0.061851
10.18479 26497 -9.8450 -0.060481
10.18701 26556 -8.9188 -0.054730
10.18927 26616 -10.0776 -0.061771
10.19152 26676 -11.3537 -0.069515
10.19377 26736 -10.6078 -0.064875
10.19601 26796 -10.1865 -0.062229
10.19828 26857 -10.5919 -0.064632
10.20051 26917 -10.9943 -0.067013
10.20278 26978 -11.5163 -0.070115
10.20500 27038 -12.8436 -0.078109
10.20725 27099 -12.2671 -0.074519
10.20950 27160 -11.8368 -0.071824
10.21178 27222 -11.9620 -0.072501
10.21402 27283 -11.2712 -0.068238
10.21625 27344 -11.3819 -0.068831
10.21852 27406 -10.5312 -0.063614
10.22078 27468 -9.5934 -0.057884
10.22300 27529 -9.3825 -0.056549
