logY Y Sw sqrtY_times_Sw
8.89289 7280 -0.0005145738353 -0.043905
8.91597 7450 -0.0009124827126 -0.078759
8.93906 7624 -0.001109413127 -0.096869
8.96214 7802 -0.0006595760985 -0.058260
8.98519 7984 -0.0006588649651 -0.058872
9.00835 8171 -0.0002396561311 -0.021663
9.03133 8361 -0.0001543177586 -0.014111
9.05450 8557 -0.0004484813554 -0.041486
9.07761 8757 -0.0009384769914 -0.087822
9.10064 8961 -0.001068694806 -0.101165
9.12369 9170 -0.0007626476870 -0.073031
9.14676 9384 -0.0009134480218 -0.088487
9.16993 9604 -0.001234935207 -0.121024
9.19299 9828 -0.0004268140874 -0.042313
9.21602 10057 -0.00004166319724 -0.004178
9.23912 10292 0.0002500956098 0.025372
9.26227 10533 0.0007351506437 0.075449
9.28536 10779 0.001486037272 0.154283
9.30837 11030 0.001686906912 0.177165
9.33150 11288 0.001618982763 0.172009
9.35453 11551 0.001526602983 0.164073
9.37763 11821 0.001167619430 0.126949
9.40071 12097 0.0006166556139 0.067824
9.42384 12380 0.0004355659919 0.048463
9.44691 12669 0.0002122529405 0.023890
9.47001 12965 -0.00001020525816 -0.001162
9.49311 13268 0.00002666205522 0.003071
9.51613 13577 -0.0005738804673 -0.066869
9.53921 13894 -0.0009958606580 -0.117385
9.56233 14219 -0.0009149125861 -0.109097
9.58541 14551 -0.0006004310043 -0.072429
9.60851 14891 -0.0001252559342 -0.015285
9.63161 15239 0.0003270668994 0.040375
9.65464 15594 0.0007372968920 0.092071
9.67778 15959 0.0005489967178 0.069354
9.70082 16331 0.0002497306396 0.031914
9.72394 16713 -0.00007566437776 -0.009782
9.74701 17103 -0.0009370360828 -0.122544
9.77007 17502 -0.001391237889 -0.184054
9.79317 17911 -0.001208698166 -0.161762
9.81624 18329 -0.001263269541 -0.171027
9.83932 18757 -0.001108804281 -0.151858
9.86241 19195 -0.0008256175309 -0.114386
9.88553 19644 -0.0002038434895 -0.028570
9.90857 20102 0.0003562353944 0.050508
9.93169 20572 0.0004879973615 0.069993
9.95475 21052 0.0006710287054 0.097362
9.97785 21544 0.0007793507162 0.114392
10.00093 22047 0.0008161448789 0.121183
10.02402 22562 0.001032793991 0.155132
10.04711 23089 0.0008824425753 0.134088
10.07019 23628 0.0005677283197 0.087268
10.09328 24180 -0.0001400514320 -0.021778
10.11634 24744 -0.0007293915945 -0.114735
10.13943 25322 -0.0007811538333 -0.124304
10.16250 25913 -0.0004461862209 -0.071825
10.18562 26519 -0.0002170837816 -0.035351
10.20869 27138 0.0002723843119 0.044872
10.23178 27772 0.0006864247970 0.114392
10.25485 28420 0.0008044313870 0.135613
10.27794 29084 0.0008449674344 0.144101
10.30102 29763 0.0009429531258 0.162678
10.32410 30458 0.0007491817593 0.130749
10.34718 31169 0.0002461867232 0.043464
10.37027 31897 -0.0003434472642 -0.061339
10.39336 32642 -0.0005975596820 -0.107962
10.41643 33404 -0.0008403021264 -0.153580
10.43951 34184 -0.0007101611816 -0.131301
10.46262 34983 -0.0004043888495 -0.075636
10.48570 35800 -0.0004557486212 -0.086232
10.50879 36636 -0.0004258562781 -0.081511
10.53186 37491 -0.0002004105202 -0.038805
10.55495 38367 -0.00005407708802 -0.010592
10.57804 39263 -0.0001140442824 -0.022598
10.60112 40180 -0.0001959490023 -0.039278
10.62420 41118 -0.0001601536162 -0.032475
10.64728 42078 -0.0002071449390 -0.042491
10.67037 43061 -0.0002906383791 -0.060311
10.69344 44066 -0.0002915632910 -0.061205
10.71653 45095 -0.0003396724294 -0.072131
10.73961 46148 -0.0001627806581 -0.034969
10.76270 47226 -0.00007126492751 -0.015487
10.78579 48329 0.0001835945938 0.040361
10.80886 49457 0.0004000012685 0.088956
10.83194 50612 0.0003790297548 0.085271
10.85503 51794 0.0003832707187 0.087226
10.87812 53004 0.0005497663721 0.126570
10.90121 54242 0.0006193821435 0.144254
10.92428 55508 0.0005570404772 0.131239
10.94736 56804 0.0003341908846 0.079650
10.97045 58131 0.0001027248891 0.024767
10.99353 59488 0.0001301024604 0.031732
11.01663 60878 0.0001916696462 0.047292
11.03970 62299 0.0003822119673 0.095399
11.06279 63754 0.0003978211036 0.100448
11.08587 65243 0.000005881178939 0.001502
11.10895 66766 -0.0001734751014 -0.044824
11.13205 68326 -0.0001827140677 -0.047760
11.15512 69921 -0.0001164683427 -0.030797
11.17821 71554 -0.0001184707435 -0.031690
11.20129 73225 -0.0003030263005 -0.081999
11.22438 74935 -0.0004593656258 -0.125748
11.24746 76685 -0.0007064010073 -0.195617
11.27054 78475 -0.0008006024045 -0.224276
11.29362 80308 -0.0005187395059 -0.147004
11.31670 82183 -0.0003182195061 -0.091226
11.33980 84103 -0.0002299781046 -0.066695
11.36288 86067 -0.0001444215468 -0.042369
11.38596 88076 -0.00006385342456 -0.018950
11.40904 90133 -0.00001426590648 -0.004283
11.43213 92238 0.00007164364394 0.021759
11.45521 94392 0.0001667250763 0.051223
11.47829 96596 0.0003839784623 0.119340
11.50138 98852 0.0005217888475 0.164054
11.52446 101160 0.0004577565477 0.145592
11.54755 103523 0.0002031566092 0.065366
11.57063 105940 0.00006111527019 0.019892
11.59371 108414 0.00002811198034 0.009256
11.61680 110946 0.0001405247550 0.046807
11.63988 113537 0.0001133377008 0.038189
11.66296 116188 0.0002217199934 0.075576
11.68605 118901 0.0002171912962 0.074892
11.70913 121678 0.0002854457379 0.099570
11.73221 124519 0.0003730821875 0.131650
11.75530 127427 0.0002934146666 0.104740
11.77838 130403 0.0001199995679 0.043333
11.80147 133448 -0.0001087817997 -0.039739
11.82455 136564 -0.0003580919193 -0.132331
11.84763 139753 -0.0005917162356 -0.221205
11.87072 143017 -0.0004918754682 -0.186015
11.89380 146357 -0.0002974874607 -0.113809
11.91688 149774 -0.0002277811429 -0.088153
11.93997 153272 -0.0002688843956 -0.105268
11.96305 156851 -0.0002818388005 -0.111621
11.98614 160514 -0.0001811585987 -0.072580
12.00922 164262 -0.0001818633690 -0.073708
12.03230 168098 -0.00007112425038 -0.029161
12.05538 172023 0.00009197420191 0.038147
12.07847 176041 0.0003197430669 0.134155
12.10156 180152 0.0003719015251 0.157851
12.12463 184358 0.0002276879225 0.097762
12.14772 188664 0.0001124234591 0.048832
12.17080 193069 -0.00001530048037 -0.006723
12.19389 197578 0.00003551151318 0.015785
12.21697 202192 0.0001018471748 0.045796
12.24005 206913 0.00001666779703 0.007582
12.26314 211745 0.00002485710011 0.011438
12.28622 216690 0.0001286949367 0.059907
12.30931 221750 0.0001762572471 0.083000
12.33239 226928 0.0002719740997 0.129560
12.35547 232228 0.0002550484878 0.122908
12.37856 237651 0.0001544289137 0.075283
12.40164 243200 -0.00002020105193 -0.009962
12.42472 248879 -0.0001932450942 -0.096406
12.44781 254691 -0.0001734346911 -0.087527
12.47089 260639 -0.00007141917801 -0.036462
12.49397 266725 0.000008596445738 0.004440
12.51706 272954 -0.00004883318830 -0.025513
12.54014 279328 -0.00008129593810 -0.042966
12.56323 285851 -0.0001707047034 -0.091267
12.58631 292526 -0.0002893382870 -0.156491
12.60939 299357 -0.0004046370849 -0.221391
12.63248 306348 -0.0002929998457 -0.162172
12.65556 313502 -0.00009818576644 -0.054975
12.67864 320823 0.00002965341487 0.016796
12.70173 328315 0.0001102909907 0.063195
12.72481 335981 0.00005380715935 0.031189
12.74789 343827 0.00004512935877 0.026462
12.77098 351856 0.0001284378580 0.076186
12.79406 360073 0.0001403607364 0.084225
12.81714 368481 0.0001312802288 0.079691
12.84023 377086 0.00005418690659 0.033275
12.86331 385892 0.00003515487372 0.021838
12.88640 394903 0.00007858881410 0.049386
12.90948 404125 0.0001488689924 0.094637
12.93256 413562 0.00008116569865 0.052197
12.95565 423220 -0.00004378020846 -0.028481
12.97873 433103 -0.00004943898908 -0.032536
13.00181 443217 0.000002055345763 0.001368
13.02490 453567 0.00001889936469 0.012728
13.04798 464158 0.00007615956841 0.051887
13.07106 474997 0.0001488879226 0.102614
13.09415 486090 0.0001114061533 0.077673
13.11723 497441 0.00004078896684 0.028768
13.14032 509057 0.00003551408628 0.025339
13.16340 520945 0.00002047436583 0.014778
13.18648 533110 -0.0001009401673 -0.073701
13.20957 545559 -0.0001362850551 -0.100663
13.23265 558299 -0.0001041500759 -0.077820
13.25573 571336 -0.00004364847496 -0.032992
13.27882 584678 -0.00007522376427 -0.057519
13.30190 598332 -0.0001165096334 -0.090122
13.32498 612304 -0.0001181950334 -0.092487
13.34807 626603 -0.0001581477758 -0.125187
13.37115 641235 -0.00009863156464 -0.078981
13.39423 656209 0.00002874041069 0.023282
13.41732 671533 0.00004151863539 0.034023
13.44040 687215 0.000003121570813 0.002588
13.46349 703263 0.00001295017607 0.010860
13.48657 719685 0.00002416502231 0.020500
13.50965 736491 0.00001999346305 0.017158
13.53274 753690 -0.00001918918126 -0.016659
13.55582 771290 -0.00001834608775 -0.016112
13.57890 789301 3.335865963e-7 0.000296
13.60199 807733 0.00009494234493 0.085328
13.62507 826595 0.00007201587766 0.065475
13.64815 845898 0.00001373367295 0.012631
13.67124 865652 0.00002508228381 0.023337
13.69432 885866 0.00004633228449 0.043608
13.71740 906553 0.00007401514883 0.070472
13.74049 927723 0.00007548184118 0.072703
13.76357 949387 0.00004939557399 0.048129
13.78666 971557 0.00006330918687 0.062402
13.80974 994245 0.00008292471256 0.082686
13.83282 1017463 0.00007241922562 0.073049
13.85591 1041223 0.00007318548819 0.074679
13.87899 1065537 0.00001539364325 0.015890
13.90207 1090420 -0.00002518067012 -0.026294
13.92516 1115883 -0.00006959153605 -0.073513
13.94824 1141942 -0.00005324674879 -0.056900
13.97132 1168608 -0.000008230328342 -0.008897
13.99441 1195898 -0.000002252555895 -0.002463
14.01749 1223824 -0.00005869144845 -0.064928
14.04057 1252403 -0.00009021487566 -0.100960
14.06366 1281649 -0.00008868939829 -0.100405
14.08674 1311579 -0.0001324336095 -0.151669
14.10983 1342207 -0.0001893712875 -0.219394
14.13291 1373550 -0.0001476725419 -0.173070
14.15599 1405625 -0.00008222191276 -0.097482
14.17908 1438449 -0.000004608731030 -0.005527
14.20216 1472040 0.00005143343440 0.062403
14.22524 1506415 0.00008460304635 0.103838
14.24833 1541593 0.00005342904547 0.066338
14.27141 1577593 0.00004182474557 0.052533
14.29449 1614433 0.00002385530632 0.030311
14.31758 1652133 0.000002155341806 0.002770
14.34066 1690714 0.00003935012153 0.051166
14.36374 1730195 0.00006892185703 0.090658
14.38683 1770599 0.00008467796992 0.112676
14.40991 1811946 0.00009859388050 0.132716
14.43300 1854259 0.00006694919431 0.091166
14.45608 1897559 0.00004177757868 0.057549
14.47916 1941871 0.00001278926468 0.017822
14.50225 1987218 -0.00003353990155 -0.047281
14.52533 2033624 -0.00002219700452 -0.031654
14.54841 2081113 0.00008919184396 0.128669
14.57150 2129711 0.0001161022720 0.169434
14.59458 2179444 0.00009768883298 0.144217
14.61766 2230339 0.00004932725947 0.073667
14.64075 2282422 -0.00003612389092 -0.054575
14.66383 2335721 -0.00008172284891 -0.124898
14.68691 2390265 -0.0001136857481 -0.175764
14.71000 2446082 -0.0001330176773 -0.208039
14.73308 2503203 -0.0001462607694 -0.231407
14.75617 2561658 -0.0001087373176 -0.174036
14.77925 2621478 -0.00006577956732 -0.106504
14.80233 2682695 -0.00006317577692 -0.103475
14.82542 2745342 -0.00005092066633 -0.084371
14.84850 2809451 -0.00002238668668 -0.037523
14.87158 2875058 6.014789002e-7 0.001020
14.89467 2942196 0.00001857475727 0.031861
14.91775 3010902 0.00004207319620 0.073005
14.94083 3081213 0.00005451098739 0.095685
14.96392 3153166 0.00006707291620 0.119102
14.98700 3226799 0.00007797768643 0.140074
15.01008 3302151 0.00008509212454 0.154628
15.03317 3379263 0.00002744458374 0.050451
15.05625 3458176 -0.00001053544176 -0.019592
15.07934 3538931 -0.00002096216206 -0.039434
15.10242 3621572 -0.00003611268348 -0.068724
15.12550 3706144 -0.00001932577854 -0.037205
15.14859 3792690 0.00001301127031 0.025339
15.17167 3881257 0.00007762193121 0.152922
15.19475 3971892 0.00009891726950 0.197138
15.21784 4064644 0.0001012129919 0.204055
15.24092 4159562 0.00005065006284 0.103301
15.26400 4256696 0.00002006509176 0.041398
15.28709 4356099 -0.000003818806128 -0.007970
15.31017 4457822 -0.00003314652348 -0.069984
15.33325 4561922 -0.00007978845654 -0.170417
15.35634 4668452 -0.0001025385845 -0.221551
15.37942 4777470 -0.00008773908259 -0.191775
15.40251 4889034 -0.00007808009089 -0.172644
15.42559 5003202 -0.00006780699934 -0.151670
15.44867 5120037 -0.00005021008431 -0.113613
15.47176 5239601 -0.00002696813080 -0.061731
15.49484 5361956 0.000009190534711 0.021282
15.51792 5487169 0.00002497198862 0.058496
15.54101 5615306 0.00002861290835 0.067803
15.56409 5746434 0.00002830324365 0.067848
15.58717 5880625 0.00002352577526 0.057050
15.61026 6017950 0.00001347966946 0.033068
15.63334 6158482 2.554852287e-7 0.000634
15.65642 6302295 -0.000009277335949 -0.023290
15.67951 6449466 -0.000007560592845 -0.019201
15.70259 6600075 0.000004229380656 0.010866
15.72568 6754200 0.000005459911119 0.014190
15.74876 6911924 0.00001605916952 0.042220
15.77184 7073332 0.00003430182695 0.091228
15.79493 7238509 0.00005717319709 0.153821
15.81801 7407543 0.00005062279710 0.137779
15.84109 7580524 0.00002225561323 0.061276
15.86418 7757545 0.00001133898218 0.031582
15.88726 7938699 0.00002142736808 0.060373
15.91034 8124084 0.000006070885196 0.017304
15.93343 8313798 -0.00002211600871 -0.063769
15.95651 8507942 -0.00004122494933 -0.120246
15.97959 8706620 -0.00003399382882 -0.100306
16.00268 8909938 -0.00004408930053 -0.131604
16.02576 9118003 -0.00002680993149 -0.080955
16.04884 9330927 -0.000006914096192 -0.021120
16.07193 9548823 0.00002039152179 0.063012
16.09501 9771808 0.00001309947500 0.040949
16.11810 10000000 0.000001736475695 0.005491
