logY Y P PoverSqrtY
7.09838 1210 -1.7208 -0.049470
7.10085 1213 -1.8196 -0.052246
7.10332 1216 -2.3897 -0.068529
7.10497 1218 -1.8514 -0.053048
7.10743 1221 -1.8828 -0.053882
7.10988 1224 -1.7655 -0.050463
7.11233 1227 -1.7238 -0.049212
7.11396 1229 -1.4852 -0.042366
7.11639 1232 -1.0452 -0.029778
7.11883 1235 -1.1647 -0.033141
7.12125 1238 -1.2354 -0.035111
7.12367 1241 -1.3024 -0.036970
7.12528 1243 -1.2455 -0.035328
7.12769 1246 -1.6176 -0.045826
7.13010 1249 -1.8017 -0.050981
7.13250 1252 -1.4500 -0.040978
7.13489 1255 -1.2608 -0.035589
7.13648 1257 -1.0639 -0.030009
7.13887 1260 -1.1106 -0.031287
7.14125 1263 -0.7108 -0.020002
7.14362 1266 -0.8775 -0.024662
7.14598 1269 -1.3312 -0.037369
7.14835 1272 -1.5860 -0.044470
7.14992 1274 -1.6512 -0.046262
7.15227 1277 -1.8550 -0.051908
7.15462 1280 -2.4127 -0.067438
7.15696 1283 -2.5683 -0.071701
7.15929 1286 -2.5155 -0.070145
7.16162 1289 -2.3333 -0.064989
7.16395 1292 -2.5665 -0.071402
7.16627 1295 -2.4594 -0.068344
7.16858 1298 -2.5025 -0.069462
7.17089 1301 -2.9544 -0.081909
7.17242 1303 -3.3460 -0.092694
7.17472 1306 -3.3837 -0.093632
7.17702 1309 -3.1193 -0.086217
7.17931 1312 -3.3520 -0.092542
7.18159 1315 -3.5286 -0.097307
7.18387 1318 -3.0821 -0.084895
7.18614 1321 -3.0668 -0.084378
7.18841 1324 -2.9550 -0.081210
7.19068 1327 -2.6655 -0.073171
7.19293 1330 -2.3821 -0.065318
7.19519 1333 -2.2762 -0.062345
7.19744 1336 -2.6256 -0.071834
7.19968 1339 -2.4707 -0.067519
7.20192 1342 -2.4354 -0.066480
7.20415 1345 -2.7328 -0.074517
7.20638 1348 -2.8980 -0.078933
7.20860 1351 -2.5845 -0.070316
7.21082 1354 -2.6757 -0.072715
7.21303 1357 -2.5810 -0.070065
7.21524 1360 -2.6878 -0.072884
7.21744 1363 -2.2759 -0.061646
7.22037 1367 -2.3255 -0.062898
7.22257 1370 -2.5833 -0.069793
7.22475 1373 -2.0846 -0.056257
7.22694 1376 -2.1746 -0.058623
7.22911 1379 -2.0785 -0.055972
7.23129 1382 -1.9279 -0.051861
7.23346 1385 -1.4542 -0.039074
7.23562 1388 -1.1961 -0.032106
7.23778 1391 -1.2432 -0.033334
7.23993 1394 -0.7594 -0.020340
7.24280 1398 -0.3212 -0.008590
7.24494 1401 -0.2322 -0.006204
7.24708 1404 -0.1788 -0.004772
7.24922 1407 0.4086 0.010892
7.25134 1410 0.3559 0.009478
7.25347 1413 0.2452 0.006522
7.25630 1417 0.5821 0.015463
7.25841 1420 0.7370 0.019558
7.26052 1423 0.7129 0.018900
7.26263 1426 0.6881 0.018221
7.26473 1429 1.1991 0.031720
7.26753 1433 1.4028 0.037056
7.26962 1436 1.0863 0.028667
7.27170 1439 1.2128 0.031971
7.27379 1442 1.0963 0.028869
7.27656 1446 0.1303 0.003428
7.27863 1449 0.4982 0.013088
7.28070 1452 0.5779 0.015165
7.28276 1455 0.5438 0.014256
7.28551 1459 0.6257 0.016381
7.28756 1462 0.9057 0.023688
7.28961 1465 0.7732 0.020202
7.29234 1469 0.3249 0.008476
7.29438 1472 0.4471 0.011654
7.29641 1475 0.2874 0.007485
7.29845 1478 0.0834 0.002170
7.30115 1482 0.2032 0.005278
7.30317 1485 0.5344 0.013867
7.30519 1488 0.6012 0.015585
7.30787 1492 0.7208 0.018661
7.30988 1495 0.7538 0.019496
7.31255 1499 0.5675 0.014657
7.31455 1502 0.3513 0.009065
7.31655 1505 0.5203 0.013413
7.31920 1509 0.4486 0.011547
7.32119 1512 0.2422 0.006230
7.32383 1516 0.1541 0.003957
7.32581 1519 0.1374 0.003526
7.32778 1522 -0.2968 -0.007608
7.33041 1526 -0.3971 -0.010165
7.33237 1529 -0.3509 -0.008973
7.33498 1533 -0.4217 -0.010770
7.33694 1536 -0.5531 -0.014113
7.33954 1540 -0.1433 -0.003652
7.34148 1543 -0.1562 -0.003976
7.34407 1547 -0.1453 -0.003693
7.34601 1550 -0.0201 -0.000512
7.34859 1554 -0.3064 -0.007772
7.35052 1557 -0.4261 -0.010798
7.35308 1561 -0.1238 -0.003134
7.35500 1564 -0.2707 -0.006844
7.35756 1568 -0.2772 -0.007002
7.35947 1571 0.0359 0.000905
7.36201 1575 0.4413 0.011120
7.36391 1578 0.1765 0.004444
7.36645 1582 0.5417 0.013619
7.36834 1585 0.4051 0.010175
7.37086 1589 -0.1101 -0.002761
7.37275 1592 -0.3066 -0.007685
7.37526 1596 -0.5889 -0.014741
7.37776 1600 -0.9181 -0.022953
7.37963 1603 -0.5510 -0.013763
7.38212 1607 -0.5126 -0.012788
7.38399 1610 -0.7837 -0.019533
7.38647 1614 -1.0633 -0.026468
7.38895 1618 -1.2159 -0.030228
7.39080 1621 -1.9420 -0.048236
7.39326 1625 -1.9141 -0.047482
7.39572 1629 -1.8190 -0.045069
7.39756 1632 -1.6209 -0.040124
7.40001 1636 -1.5689 -0.038789
7.40245 1640 -1.2076 -0.029820
7.40428 1643 -1.3431 -0.033135
7.40671 1647 -1.4309 -0.035260
7.40914 1651 -1.6373 -0.040296
7.41156 1655 -2.2833 -0.056127
7.41337 1658 -1.8741 -0.046026
7.41578 1662 -1.7669 -0.043341
7.41818 1666 -2.0904 -0.051215
7.41998 1669 -1.7634 -0.043164
7.42237 1673 -1.4949 -0.036548
7.42476 1677 -1.9159 -0.046784
7.42714 1681 -1.7570 -0.042853
7.42952 1685 -1.9943 -0.048584
7.43130 1688 -2.2363 -0.054431
7.43367 1692 -2.2391 -0.054435
7.43603 1696 -2.6726 -0.064897
7.43838 1700 -2.6640 -0.064610
7.44073 1704 -2.5409 -0.061553
7.44249 1707 -2.3414 -0.056672
7.44483 1711 -2.4920 -0.060246
7.44717 1715 -2.1196 -0.051183
7.44950 1719 -2.3994 -0.057872
7.45182 1723 -2.5471 -0.061363
7.45414 1727 -2.3063 -0.055496
7.45645 1731 -2.5388 -0.061020
7.45876 1735 -2.4298 -0.058334
7.46049 1738 -2.4940 -0.059823
7.46279 1742 -2.8382 -0.068001
7.46508 1746 -3.2334 -0.077383
7.46737 1750 -3.1526 -0.075362
7.46965 1754 -4.0316 -0.096263
7.47193 1758 -3.5257 -0.084089
7.47420 1762 -3.7281 -0.088815
7.47647 1766 -4.5064 -0.107235
7.47873 1770 -3.9860 -0.094743
7.48099 1774 -4.1227 -0.097882
7.48324 1778 -3.9435 -0.093522
7.48549 1782 -3.6007 -0.085297
7.48773 1786 -3.7553 -0.088859
7.48997 1790 -3.5492 -0.083888
7.49220 1794 -3.7348 -0.088177
7.49443 1798 -3.8467 -0.090719
7.49665 1802 -3.7456 -0.088235
7.49887 1806 -3.6853 -0.086719
7.50108 1810 -3.7719 -0.088659
7.50329 1814 -3.4347 -0.080643
7.50549 1818 -3.5584 -0.083457
7.50824 1823 -3.6723 -0.086010
7.51043 1827 -3.4253 -0.080136
7.51262 1831 -3.9092 -0.091357
7.51480 1835 -3.5572 -0.083040
7.51698 1839 -3.4446 -0.080324
7.51915 1843 -3.5196 -0.081985
7.52132 1847 -3.1620 -0.073575
7.52402 1852 -3.2146 -0.074697
7.52618 1856 -3.0313 -0.070361
7.52833 1860 -2.8240 -0.065479
7.53048 1864 -3.3189 -0.076873
7.53262 1868 -2.8961 -0.067007
7.53476 1872 -3.2823 -0.075862
7.53743 1877 -3.3852 -0.078137
7.53956 1881 -3.1794 -0.073307
7.54168 1885 -3.0524 -0.070304
7.54380 1889 -2.6916 -0.061929
7.54645 1894 -2.6207 -0.060217
7.54856 1898 -2.9819 -0.068447
7.55066 1902 -3.2047 -0.073482
7.55276 1906 -3.6907 -0.084537
7.55538 1911 -3.6726 -0.084013
7.55747 1915 -3.6154 -0.082617
7.55956 1919 -3.9636 -0.090480
7.56216 1924 -3.7928 -0.086468
7.56424 1928 -4.1750 -0.095083
7.56631 1932 -4.6157 -0.105011
7.56890 1937 -4.7423 -0.107753
7.57096 1941 -5.5301 -0.125522
7.57302 1945 -5.2149 -0.118247
7.57558 1950 -5.0070 -0.113385
7.57763 1954 -4.9077 -0.111024
7.58019 1959 -4.3616 -0.098545
7.58223 1963 -4.5991 -0.103803
7.58426 1967 -4.4400 -0.100110
7.58680 1972 -4.8615 -0.109476
7.58883 1976 -4.9907 -0.112272
7.59136 1981 -4.4107 -0.099099
7.59337 1985 -4.7429 -0.106454
7.59589 1990 -4.5484 -0.101961
7.59790 1994 -4.8585 -0.108802
7.60040 1999 -4.9327 -0.110326
7.60240 2003 -4.7818 -0.106843
7.60489 2008 -4.6037 -0.102736
7.60688 2012 -4.1538 -0.092604
7.60937 2017 -4.2854 -0.095420
7.61135 2021 -4.4040 -0.097963
7.61382 2026 -4.3262 -0.096115
7.61579 2030 -4.4915 -0.099689
7.61825 2035 -4.1892 -0.092864
7.62071 2040 -4.2709 -0.094558
7.62266 2044 -4.1991 -0.092879
7.62511 2049 -4.4479 -0.098261
7.62706 2053 -4.3412 -0.095810
7.62949 2058 -3.8621 -0.085133
7.63192 2063 -3.8250 -0.084214
7.63385 2067 -3.3841 -0.074433
7.63627 2072 -3.5871 -0.078803
7.63868 2077 -3.6653 -0.080425
7.64060 2081 -3.9892 -0.087449
7.64300 2086 -4.3861 -0.096034
7.64540 2091 -4.4474 -0.097260
7.64731 2095 -4.7719 -0.104256
7.64969 2100 -4.1760 -0.091128
7.65207 2105 -4.4036 -0.095981
7.65444 2110 -4.1646 -0.090663
7.65634 2114 -4.3741 -0.095134
7.65870 2119 -4.4366 -0.096379
7.66106 2124 -3.7815 -0.082051
7.66341 2129 -3.5562 -0.077073
7.66528 2133 -2.7031 -0.058527
7.66763 2138 -2.7782 -0.060084
7.66996 2143 -2.8264 -0.061055
7.67229 2148 -3.0050 -0.064839
7.67462 2153 -2.8519 -0.061463
7.67694 2158 -2.2512 -0.048462
7.67879 2162 -1.9846 -0.042681
7.68110 2167 -1.4524 -0.031200
7.68340 2172 -1.9957 -0.042822
7.68570 2177 -1.6791 -0.035986
7.68800 2182 -2.1961 -0.047014
7.69029 2187 -2.0639 -0.044134
7.69257 2192 -2.3659 -0.050533
7.69485 2197 -2.6660 -0.056879
7.69712 2202 -2.5071 -0.053427
7.69939 2207 -2.5412 -0.054092
7.70165 2212 -2.1902 -0.046568
7.70391 2217 -2.6343 -0.055947
7.70616 2222 -2.4373 -0.051705
7.70841 2227 -2.6689 -0.056556
7.71065 2232 -2.2533 -0.047696
7.71289 2237 -2.4428 -0.051648
7.71512 2242 -2.6021 -0.054954
7.71735 2247 -2.8880 -0.060926
7.71957 2252 -3.1931 -0.067287
7.72179 2257 -3.0054 -0.063260
7.72400 2262 -2.8897 -0.060759
7.72621 2267 -2.5984 -0.054574
7.72842 2272 -3.0362 -0.063697
7.73061 2277 -2.9182 -0.061154
7.73281 2282 -3.4271 -0.071742
7.73543 2288 -3.5167 -0.073520
7.73762 2293 -4.3242 -0.090302
7.73979 2298 -4.1188 -0.085919
7.74197 2303 -4.1765 -0.087029
7.74414 2308 -4.1715 -0.086831
7.74630 2313 -4.1995 -0.087320
7.74889 2319 -4.2915 -0.089116
7.75105 2324 -4.3304 -0.089827
7.75319 2329 -4.1159 -0.085287
7.75534 2334 -3.8291 -0.079258
7.75791 2340 -4.0348 -0.083410
7.76004 2345 -4.3968 -0.090796
7.76217 2350 -4.8476 -0.099998
7.76430 2355 -4.7339 -0.097550
7.76684 2361 -5.1496 -0.105980
7.76896 2366 -5.2106 -0.107122
7.77107 2371 -5.7812 -0.118727
7.77359 2377 -5.1568 -0.105770
7.77570 2382 -5.4105 -0.110858
7.77779 2387 -4.8446 -0.099160
7.78030 2393 -5.6353 -0.115198
7.78239 2398 -5.8960 -0.120401
7.78489 2404 -6.7289 -0.137238
7.78697 2409 -5.8116 -0.118407
7.78904 2414 -5.5996 -0.113970
7.79152 2420 -5.0020 -0.101680
7.79359 2425 -5.2346 -0.106299
7.79606 2431 -5.1564 -0.104582
7.79811 2436 -5.2585 -0.106543
7.80057 2442 -4.4310 -0.089666
7.80262 2447 -4.5806 -0.092599
7.80507 2453 -4.3387 -0.087601
7.80710 2458 -4.9632 -0.100109
7.80954 2464 -4.9635 -0.099992
7.81157 2469 -5.1528 -0.103701
7.81400 2475 -3.9585 -0.079570
7.81642 2481 -3.7870 -0.076029
7.81843 2486 -3.4713 -0.069622
7.82084 2492 -4.2698 -0.085533
7.82285 2497 -4.0326 -0.080701
7.82525 2503 -4.0665 -0.081281
7.82764 2509 -3.7173 -0.074213
7.82963 2514 -4.2137 -0.084039
7.83201 2520 -4.3406 -0.086467
7.83439 2526 -5.0702 -0.100881
7.83637 2531 -4.8381 -0.096168
7.83874 2537 -4.8481 -0.096252
7.84110 2543 -4.6518 -0.092246
7.84306 2548 -4.6984 -0.093080
7.84542 2554 -4.4837 -0.088720
7.84776 2560 -3.8530 -0.076152
7.85010 2566 -3.4879 -0.068855
7.85205 2571 -3.4097 -0.067245
7.85438 2577 -3.0870 -0.060810
7.85671 2583 -2.7287 -0.053689
7.85903 2589 -2.7086 -0.053232
7.86134 2595 -2.5007 -0.049091
7.86365 2601 -2.9144 -0.057145
7.86557 2606 -3.1006 -0.060738
7.86787 2612 -3.2492 -0.063576
7.87017 2618 -2.9087 -0.056848
7.87246 2624 -3.0612 -0.059760
7.87474 2630 -2.4403 -0.047585
7.87702 2636 -2.5720 -0.050096
7.87929 2642 -2.1436 -0.041704
7.88156 2648 -1.9163 -0.037239
7.88382 2654 -1.7309 -0.033599
7.88608 2660 -1.2211 -0.023676
7.88833 2666 -1.9967 -0.038671
7.89058 2672 -2.6392 -0.051058
7.89283 2678 -3.4856 -0.067356
7.89506 2684 -3.6117 -0.069715
7.89730 2690 -4.3131 -0.083160
7.89952 2696 -4.6419 -0.089400
7.90175 2702 -5.1678 -0.099418
7.90397 2708 -4.9387 -0.094905
7.90618 2714 -5.1124 -0.098135
7.90839 2720 -4.7937 -0.091915
7.91059 2726 -4.7476 -0.090931
7.91279 2732 -4.6539 -0.089038
7.91535 2739 -4.5377 -0.086704
7.91754 2745 -5.1224 -0.097769
7.91972 2751 -4.9359 -0.094107
7.92190 2757 -5.0881 -0.096903
7.92407 2763 -4.6063 -0.087631
7.92660 2770 -5.0159 -0.095303
7.92877 2776 -5.7756 -0.109619
7.93093 2782 -5.9879 -0.113525
7.93308 2788 -6.3462 -0.120190
7.93559 2795 -5.9009 -0.111616
7.93773 2801 -6.3627 -0.120222
7.93987 2807 -6.4212 -0.121198
7.94236 2814 -6.9867 -0.131708
7.94449 2820 -7.3402 -0.138223
7.94662 2826 -7.5690 -0.142381
7.94909 2833 -8.0750 -0.151713
7.95121 2839 -8.1926 -0.153758
7.95332 2845 -8.5723 -0.160716
7.95578 2852 -8.2721 -0.154896
7.95788 2858 -8.0196 -0.150011
7.96032 2865 -8.0472 -0.150343
7.96242 2871 -7.4462 -0.138968
7.96485 2878 -7.0883 -0.132129
7.96693 2884 -6.7116 -0.124977
7.96936 2891 -6.6151 -0.123030
7.97143 2897 -7.2538 -0.134769
7.97384 2904 -7.2351 -0.134260
7.97591 2910 -7.2685 -0.134740
7.97831 2917 -7.1833 -0.133001
7.98037 2923 -7.7934 -0.144149
7.98276 2930 -8.3012 -0.153359
7.98480 2936 -7.6707 -0.141565
7.98718 2943 -7.3126 -0.134797
7.98956 2950 -7.0895 -0.130529
7.99159 2956 -7.3247 -0.134722
7.99396 2963 -6.7236 -0.123520
7.99632 2970 -5.9304 -0.108819
7.99834 2976 -6.0345 -0.110618
8.00068 2983 -5.9970 -0.109801
8.00303 2990 -6.1867 -0.113143
8.00503 2996 -6.3328 -0.115698
8.00737 3003 -5.4755 -0.099918
8.00970 3010 -5.4194 -0.098779
8.01202 3017 -5.6108 -0.102150
8.01434 3024 -5.8511 -0.106400
8.01632 3030 -5.7606 -0.104652
8.01863 3037 -4.8866 -0.088671
8.02093 3044 -5.3112 -0.096266
8.02322 3051 -5.6182 -0.101713
8.02552 3058 -5.2728 -0.095350
8.02780 3065 -5.4931 -0.099220
8.03008 3072 -5.5022 -0.099272
8.03204 3078 -5.5005 -0.099144
8.03431 3085 -5.4788 -0.098641
8.03657 3092 -5.2242 -0.093951
8.03883 3099 -5.3589 -0.096263
8.04109 3106 -4.9642 -0.089073
8.04334 3113 -3.6741 -0.065850
8.04559 3120 -3.5526 -0.063602
8.04783 3127 -3.2819 -0.058689
8.05007 3134 -3.1158 -0.055657
8.05230 3141 -3.0226 -0.053932
8.05452 3148 -2.4206 -0.043143
8.05706 3156 -1.9442 -0.034607
8.05928 3163 -1.8409 -0.032733
8.06149 3170 -1.6315 -0.028977
8.06369 3177 -1.6623 -0.029491
8.06589 3184 -1.7257 -0.030582
8.06809 3191 -1.5033 -0.026612
8.07028 3198 -1.7796 -0.031470
8.07278 3206 -1.7978 -0.031752
8.07496 3213 -0.8366 -0.014760
8.07714 3220 -0.8822 -0.015546
8.07931 3227 -0.8224 -0.014478
8.08178 3235 -0.7837 -0.013778
8.08395 3242 -0.8615 -0.015131
8.08610 3249 -0.9738 -0.017084
8.08856 3257 -0.5089 -0.008918
8.09071 3264 -0.9131 -0.015982
8.09285 3271 -1.3710 -0.023971
8.09529 3279 -0.9826 -0.017160
8.09743 3286 -0.6136 -0.010703
8.09955 3293 -0.7761 -0.013525
8.10198 3301 -1.1836 -0.020601
8.10410 3308 -1.2797 -0.022251
8.10651 3316 -1.0825 -0.018798
8.10862 3323 -0.2099 -0.003642
8.11103 3331 -0.4332 -0.007506
8.11313 3338 -0.8414 -0.014563
8.11552 3346 -0.7828 -0.013534
8.11761 3353 -0.6338 -0.010946
8.11999 3361 -1.4908 -0.025715
8.12207 3368 -1.3779 -0.023742
8.12445 3376 -1.6120 -0.027743
8.12652 3383 -1.6589 -0.028521
8.12888 3391 -1.9915 -0.034199
8.13124 3399 -2.0062 -0.034410
8.13329 3406 -2.2953 -0.039330
8.13564 3414 -2.6505 -0.045362
8.13798 3422 -2.7148 -0.046409
8.14002 3429 -2.6832 -0.045822
8.14235 3437 -2.7027 -0.046100
8.14468 3445 -3.3179 -0.056528
8.14700 3453 -3.5175 -0.059860
8.14902 3460 -3.5137 -0.059735
8.15133 3468 -2.7331 -0.046411
8.15364 3476 -2.6976 -0.045755
8.15594 3484 -2.8077 -0.047567
8.15823 3492 -1.9751 -0.033424
8.16052 3500 -1.2427 -0.021005
8.16252 3507 -1.2478 -0.021070
8.16479 3515 -1.7825 -0.030065
8.16707 3523 -1.4679 -0.024730
8.16934 3531 -1.0029 -0.016878
8.17160 3539 -0.9280 -0.015600
8.17386 3547 -1.3176 -0.022124
8.17611 3555 -1.2889 -0.021617
8.17836 3563 -1.0014 -0.016777
8.18060 3571 -1.5264 -0.025544
8.18284 3579 -1.6300 -0.027246
8.18507 3587 -1.2310 -0.020554
8.18730 3595 -1.0658 -0.017776
8.18952 3603 -1.0977 -0.018288
8.19202 3612 -1.3056 -0.021724
8.19423 3620 -1.3809 -0.022951
8.19644 3628 -1.2039 -0.019988
8.19864 3636 -1.1604 -0.019244
8.20084 3644 -0.7415 -0.012284
8.20303 3652 -0.3573 -0.005912
8.20549 3661 -0.0016 -0.000026
8.20767 3669 -0.5536 -0.009140
8.20985 3677 -0.7837 -0.012925
8.21203 3685 -0.8592 -0.014155
8.21447 3694 -1.1353 -0.018679
8.21663 3702 -0.9013 -0.014813
8.21879 3710 -0.1223 -0.002008
8.22121 3719 0.3502 0.005743
8.22336 3727 0.4609 0.007549
8.22550 3735 0.2402 0.003931
8.22791 3744 0.7781 0.012716
8.23004 3752 1.2665 0.020676
8.23244 3761 0.6836 0.011147
8.23456 3769 0.1805 0.002940
8.23695 3778 0.3696 0.006013
8.23907 3786 0.8843 0.014371
8.24144 3795 0.7798 0.012658
8.24355 3803 1.3065 0.021186
8.24591 3812 2.2808 0.036942
8.24801 3820 2.3548 0.038100
8.25036 3829 1.9927 0.032203
8.25271 3838 2.0916 0.033762
8.25479 3846 1.4411 0.023237
8.25713 3855 0.4512 0.007268
8.25946 3864 0.8035 0.012925
8.26153 3872 1.4740 0.023688
8.26385 3881 1.2318 0.019773
8.26616 3890 1.0718 0.017185
8.26848 3899 1.5797 0.025299
8.27053 3907 2.1318 0.034106
8.27283 3916 2.1315 0.034062
8.27512 3925 2.1985 0.035092
8.27741 3934 2.1102 0.033644
8.27970 3943 1.8104 0.028832
8.28198 3952 2.4217 0.038522
8.28400 3960 3.0626 0.048667
8.28627 3969 3.1694 0.050308
8.28853 3978 3.1702 0.050263
8.29079 3987 3.8714 0.061313
8.29305 3996 3.6473 0.057698
8.29530 4005 3.3730 0.053298
8.29754 4014 3.7039 0.058462
8.29978 4023 4.0933 0.064536
8.30202 4032 4.2986 0.067696
8.30425 4041 4.4156 0.069462
8.30672 4051 4.1566 0.065307
8.30894 4060 4.0489 0.063544
8.31115 4069 3.4038 0.053361
8.31336 4078 2.7972 0.043802
8.31557 4087 2.8187 0.044090
8.31777 4096 2.9616 0.046275
8.32020 4106 2.4882 0.038831
8.32239 4115 2.7315 0.042580
8.32458 4124 3.1585 0.049184
8.32676 4133 3.2753 0.050947
8.32918 4143 2.0045 0.031142
8.33135 4152 1.5876 0.024638
8.33351 4161 1.5838 0.024553
8.33591 4171 0.8065 0.012488
8.33807 4180 1.2219 0.018900
8.34046 4190 2.0569 0.031777
8.34260 4199 1.8753 0.028940
8.34474 4208 1.8070 0.027856
8.34712 4218 2.0032 0.030843
8.34925 4227 2.1669 0.033330
8.35161 4237 2.1600 0.033183
8.35397 4247 1.8325 0.028119
8.35609 4256 1.0692 0.016388
8.35843 4266 0.5348 0.008188
8.36054 4275 0.3240 0.004955
8.36288 4285 0.0767 0.001172
8.36521 4295 -0.4878 -0.007444
8.36730 4304 0.1354 0.002064
8.36962 4314 -0.1474 -0.002244
8.37194 4324 -0.4403 -0.006695
8.37402 4333 1.2953 0.019677
8.37632 4343 1.5913 0.024146
8.37862 4353 0.5701 0.008640
8.38092 4363 0.7526 0.011394
8.38320 4373 0.6509 0.009842
8.38526 4382 0.8119 0.012264
8.38754 4392 1.2239 0.018467
8.38981 4402 1.4568 0.021958
8.39208 4412 1.4856 0.022366
8.39435 4422 1.6494 0.024804
8.39661 4432 1.8370 0.027594
8.39886 4442 1.6654 0.024988
8.40111 4452 1.4844 0.022248
8.40335 4462 1.1905 0.017823
8.40559 4472 0.8350 0.012486
8.40782 4482 1.3622 0.020347
8.41005 4492 1.3565 0.020240
8.41228 4502 1.3560 0.020210
8.41450 4512 1.1895 0.017708
8.41693 4523 0.1969 0.002928
8.41914 4533 0.5764 0.008561
8.42134 4543 1.0216 0.015157
8.42354 4553 1.0513 0.015580
8.42574 4563 1.1994 0.017756
8.42814 4574 0.7457 0.011025
8.43033 4584 1.1886 0.017555
8.43251 4594 0.7442 0.010979
8.43490 4605 0.0531 0.000783
8.43707 4615 0.1675 0.002466
8.43923 4625 0.4343 0.006387
8.44161 4636 -0.2561 -0.003761
8.44376 4646 -0.0194 -0.000284
8.44613 4657 0.8048 0.011793
8.44827 4667 0.1273 0.001864
8.45063 4678 0.2730 0.003991
8.45276 4688 0.8454 0.012348
8.45510 4699 0.7355 0.010729
8.45723 4709 1.7002 0.024776
8.45956 4720 1.7200 0.025035
8.46189 4731 1.2652 0.018395
8.46400 4741 1.1147 0.016189
8.46632 4752 0.8447 0.012254
8.46863 4763 0.7003 0.010147
8.47073 4773 0.5820 0.008424
8.47303 4784 -0.0135 -0.000195
8.47533 4795 0.3439 0.004967
8.47762 4806 0.6282 0.009062
8.47991 4817 1.0256 0.014777
8.48198 4827 1.3749 0.019789
8.48426 4838 1.1458 0.016473
8.48653 4849 0.3925 0.005637
8.48879 4860 1.5629 0.022420
8.49105 4871 1.8934 0.027129
8.49331 4882 1.5346 0.021963
8.49556 4893 1.7356 0.024811
8.49781 4904 1.2668 0.018090
8.50005 4915 1.6344 0.023313
8.50228 4926 1.6426 0.023403
8.50451 4937 1.4779 0.021033
8.50674 4948 0.6079 0.008642
8.50916 4960 0.5208 0.007395
8.51138 4971 0.7121 0.010099
8.51359 4982 0.2479 0.003512
