logY Y Sw sqrtY_times_Sw
10.34718 31169 0.0005419368005 0.095678
10.37027 31897 0.0006781018457 0.121107
10.39336 32642 0.0008107391581 0.146477
10.41643 33404 0.0004605270763 0.084169
10.43951 34184 0.00008971087701 0.016587
10.46262 34983 -0.0005103024443 -0.095446
10.48570 35800 -0.0009918808883 -0.187673
10.50879 36636 -0.0008567005745 -0.163977
10.53186 37491 -0.0004573473735 -0.088554
10.55495 38367 -0.0004321950875 -0.084656
10.57804 39263 -0.0005589394241 -0.110753
10.60112 40180 -0.0007026900741 -0.140854
10.62420 41118 -0.0003564204457 -0.072273
10.64728 42078 -0.000004273279551 -0.000877
10.67037 43061 0.00001944228500 0.004034
10.69344 44066 0.0001626287814 0.034139
10.71653 45095 0.0002592072830 0.055044
10.73961 46148 0.0004091009061 0.087883
10.76270 47226 0.0004155941725 0.090315
10.78579 48329 0.00008590317954 0.018885
10.80886 49457 -0.0001379525692 -0.030679
10.83194 50612 -0.0003112103399 -0.070013
10.85503 51794 -0.00008170298630 -0.018594
10.87812 53004 0.0001848335349 0.042553
10.90121 54242 0.0002483140654 0.057832
10.92428 55508 0.0002433207011 0.057327
10.94736 56804 0.0003397518892 0.080975
10.97045 58131 0.0003669593487 0.088475
10.99353 59488 0.0005068775371 0.123628
11.01663 60878 0.0005690239253 0.140398
11.03970 62299 0.0004336894147 0.108248
11.06279 63754 0.0001093945700 0.027622
11.08587 65243 -0.0001923871633 -0.049141
11.10895 66766 -0.0003472340419 -0.089722
11.13205 68326 -0.0003679333228 -0.096175
11.15512 69921 -0.0003409740291 -0.090162
11.17821 71554 -0.0003889901816 -0.104053
11.20129 73225 -0.0003568904174 -0.096575
11.22438 74935 -0.0003489801662 -0.095531
11.24746 76685 -0.0002425266153 -0.067161
11.27054 78475 -0.0001100492842 -0.030829
11.29362 80308 0.00001560193077 0.004421
11.31670 82183 0.00002875658294 0.008244
11.33980 84103 -0.00006823318954 -0.019788
11.36288 86067 -0.00007229061807 -0.021208
11.38596 88076 -0.0001103001385 -0.032734
11.40904 90133 -0.0001095792508 -0.032898
11.43213 92238 -0.00001074933230 -0.003265
11.45521 94392 0.0001851812703 0.056894
11.47829 96596 0.0004263470457 0.132508
11.50138 98852 0.0005539930576 0.174180
11.52446 101160 0.0003492423730 0.111079
11.54755 103523 0.0001749269746 0.056283
11.57063 105940 0.00007987358533 0.025998
11.59371 108414 -0.00003729961953 -0.012281
11.61680 110946 -0.00009172057601 -0.030551
11.63988 113537 -0.00001128303357 -0.003802
11.66296 116188 -0.00007661859283 -0.026116
11.68605 118901 -0.00009359172093 -0.032272
11.70913 121678 -0.0001317836630 -0.045969
11.73221 124519 -0.0001264195061 -0.044610
11.75530 127427 -0.0001891979944 -0.067538
11.77838 130403 -0.0001997224809 -0.072122
11.80147 133448 -0.00001235206972 -0.004512
11.82455 136564 0.0001708528362 0.063138
11.84763 139753 0.0002127960253 0.079551
11.87072 143017 0.0001942059092 0.073444
11.89380 146357 0.00004285477543 0.016395
11.91688 149774 -0.00004455805553 -0.017244
11.93997 153272 -0.00006109968456 -0.023921
11.96305 156851 -0.0001334418002 -0.052849
11.98614 160514 -0.0002625384459 -0.105184
12.00922 164262 -0.0003582526469 -0.145197
12.03230 168098 -0.0001936013686 -0.079376
12.05538 172023 0.00006904387739 0.028636
12.07847 176041 0.0001361113875 0.057109
12.10156 180152 0.0002571016177 0.109125
12.12463 184358 0.0001806455108 0.077564
12.14772 188664 0.000008161100358 0.003545
12.17080 193069 -0.00003123697523 -0.013725
12.19389 197578 -0.00005745808137 -0.025540
12.21697 202192 0.00001472446813 0.006621
12.24005 206913 0.00002322157731 0.010563
12.26314 211745 0.00006078826107 0.027972
12.28622 216690 0.00004044051685 0.018825
12.30931 221750 -0.00003799130856 -0.017890
12.33239 226928 -0.0001279920390 -0.060972
12.35547 232228 -0.00004839895229 -0.023323
12.37856 237651 0.00005751421386 0.028038
12.40164 243200 0.0001469839578 0.072486
12.42472 248879 0.0002927154485 0.146029
12.44781 254691 0.0003635223818 0.183459
12.47089 260639 0.0002411620543 0.123120
12.49397 266725 0.00002397954643 0.012384
12.51706 272954 -0.0001080405497 -0.056446
12.54014 279328 -0.0001095706344 -0.057910
12.56323 285851 -0.0001649226219 -0.088176
12.58631 292526 -0.0002719351193 -0.147078
12.60939 299357 -0.0002907590253 -0.159085
12.63248 306348 -0.0001565770802 -0.086663
12.65556 313502 -0.00008138526102 -0.045569
12.67864 320823 -0.00006591712886 -0.037336
12.70173 328315 -0.00001306346861 -0.007485
12.72481 335981 -0.000007345560652 -0.004258
12.74789 343827 -0.00003371026230 -0.019767
12.77098 351856 0.00002509650045 0.014887
12.79406 360073 0.00001566191184 0.009398
12.81714 368481 0.00006536016192 0.039675
12.84023 377086 0.0001075091645 0.066019
12.86331 385892 0.00001411762374 0.008770
12.88640 394903 -0.00005021533390 -0.031556
12.90948 404125 -0.00007844980649 -0.049871
12.93256 413562 -0.00008250100188 -0.053055
12.95565 423220 -0.00004298025506 -0.027961
12.97873 433103 0.00006826692984 0.044927
13.00181 443217 0.0001130538365 0.075265
13.02490 453567 0.0002025090940 0.136385
13.04798 464158 0.0001406893445 0.095850
13.07106 474997 0.0001073499676 0.073986
13.09415 486090 0.0001016355251 0.070860
13.11723 497441 0.00008805581541 0.062105
13.14032 509057 0.00006539072709 0.046655
13.16340 520945 0.00001646732847 0.011886
13.18648 533110 -0.00005161409686 -0.037686
13.20957 545559 -0.00005583931724 -0.041244
13.23265 558299 -0.00001026348339 -0.007669
13.25573 571336 0.000005099457594 0.003855
13.27882 584678 -0.00001879547004 -0.014372
13.30190 598332 -0.00005972389101 -0.046198
13.32498 612304 -0.00004130395404 -0.032320
13.34807 626603 -0.00007942431935 -0.062871
13.37115 641235 -0.00005165461254 -0.041364
13.39423 656209 -0.00005595538314 -0.045328
13.41732 671533 -0.00008411568967 -0.068930
13.44040 687215 -0.0001083734075 -0.089840
13.46349 703263 -0.0001579825523 -0.132485
13.48657 719685 -0.0001539994551 -0.130644
13.50965 736491 -0.0001218657254 -0.104584
13.53274 753690 -0.00004435576331 -0.038508
13.55582 771290 0.00001084456087 0.009524
13.57890 789301 0.00003591460958 0.031907
13.60199 807733 0.00006869366970 0.061738
13.62507 826595 0.00009538255576 0.086719
13.64815 845898 0.0001294767864 0.119083
13.67124 865652 0.0001334838268 0.124194
13.69432 885866 0.0001546906128 0.145596
13.71740 906553 0.0001263915455 0.120341
13.74049 927723 0.00004227953540 0.040723
13.76357 949387 -0.000001597618975 -0.001557
13.78666 971557 0.00002246109112 0.022139
13.80974 994245 0.00003336091528 0.033265
13.83282 1017463 0.00004052636036 0.040879
13.85591 1041223 0.00009281741632 0.094711
13.87899 1065537 0.00005147661680 0.053137
13.90207 1090420 0.00001495666108 0.015618
13.92516 1115883 0.00002811275106 0.029697
13.94824 1141942 -0.00002755718251 -0.029448
13.97132 1168608 -0.00004830211995 -0.052216
13.99441 1195898 -0.0001126605283 -0.123202
14.01749 1223824 -0.0001606566672 -0.177729
14.04057 1252403 -0.0001471947533 -0.164727
14.06366 1281649 -0.0001661149673 -0.188059
14.08674 1311579 -0.0001482815977 -0.169818
14.10983 1342207 -0.0001146904754 -0.132873
14.13291 1373550 -0.00004117322684 -0.048254
14.15599 1405625 0.00005884347248 0.069764
14.17908 1438449 0.00009902562596 0.118767
14.20216 1472040 0.0001081757515 0.131247
14.22524 1506415 0.00007635428785 0.093714
14.24833 1541593 0.00003531674020 0.043850
14.27141 1577593 0.00007669413913 0.096330
14.29449 1614433 0.00006148143183 0.078119
14.31758 1652133 0.00002388744726 0.030704
14.34066 1690714 -0.00002065914826 -0.026863
14.36374 1730195 -0.00003261906870 -0.042906
14.38683 1770599 -0.000001875582667 -0.002496
14.40991 1811946 -0.00001892520664 -0.025475
14.43300 1854259 -0.00001879350786 -0.025591
14.45608 1897559 0.00001771373753 0.024401
14.47916 1941871 0.00004815853595 0.067109
14.50225 1987218 0.00005172311380 0.072913
14.52533 2033624 0.00007442393458 0.106132
14.54841 2081113 0.00006857570786 0.098928
14.57150 2129711 -1.922430860e-7 -0.000281
14.59458 2179444 -0.00002813918379 -0.041542
14.61766 2230339 -0.00004004576305 -0.059806
14.64075 2282422 -0.00005183293307 -0.078308
14.66383 2335721 -0.00004721305006 -0.072156
14.68691 2390265 -0.00004454795968 -0.068873
14.71000 2446082 -0.00002960609361 -0.046304
14.73308 2503203 -0.00002105323074 -0.033309
14.75617 2561658 -0.000006470561534 -0.010356
14.77925 2621478 0.000003618266030 0.005858
14.80233 2682695 -0.00002154300917 -0.035285
14.82542 2745342 -0.00001082433476 -0.017935
14.84850 2809451 -0.000002179039599 -0.003652
14.87158 2875058 -0.00001787729094 -0.030313
14.89467 2942196 -0.00002000271462 -0.034310
14.91775 3010902 -0.00002438950992 -0.042321
14.94083 3081213 -0.00002344609366 -0.041156
14.96392 3153166 -0.00001428816593 -0.025372
14.98700 3226799 0.00002143316352 0.038501
15.01008 3302151 0.00003943255479 0.071656
15.03317 3379263 0.00002075205402 0.038148
15.05625 3458176 0.00002720258808 0.050586
15.07934 3538931 0.00004223243992 0.079448
15.10242 3621572 0.00003533735766 0.067249
15.12550 3706144 0.00004540492209 0.087411
15.14859 3792690 0.00005156433227 0.100421
15.17167 3881257 0.00001706901376 0.033628
15.19475 3971892 -0.00001799776359 -0.035869
15.21784 4064644 -0.00002478794517 -0.049975
15.24092 4159562 -0.00003878222422 -0.079096
15.26400 4256696 -0.00004908058267 -0.101262
15.28709 4356099 -0.00004154025315 -0.086700
15.31017 4457822 -0.000007001678985 -0.014783
15.33325 4561922 0.00002058841768 0.043974
15.35634 4668452 0.00003690657686 0.079743
15.37942 4777470 0.00001636857045 0.035777
15.40251 4889034 0.00001166660367 0.025796
15.42559 5003202 -0.000009570746521 -0.021408
15.44867 5120037 -0.00001873681641 -0.042397
15.47176 5239601 -0.00002569480770 -0.058816
15.49484 5361956 -0.00002246511724 -0.052020
15.51792 5487169 -0.00004385857348 -0.102737
15.54101 5615306 -0.00006745452881 -0.159845
15.56409 5746434 -0.00004140115770 -0.099246
15.58717 5880625 -0.000004612226137 -0.011185
15.61026 6017950 0.00003705756299 0.090908
15.63334 6158482 0.00004828333713 0.119821
15.65642 6302295 0.00003402812447 0.085425
15.67951 6449466 0.00001481023436 0.037612
15.70259 6600075 0.000004862941804 0.012493
15.72568 6754200 0.000001080619582 0.002808
15.74876 6911924 0.000005673077467 0.014915
15.77184 7073332 -0.000006750071332 -0.017952
15.79493 7238509 -0.00002799285331 -0.075313
15.81801 7407543 -0.00002902524790 -0.078997
15.84109 7580524 -0.00002440998305 -0.067207
15.86418 7757545 -0.00001670169475 -0.046518
15.88726 7938699 -0.000006854572763 -0.019313
15.91034 8124084 0.00001856043051 0.052902
15.93343 8313798 0.00003063928105 0.088344
15.95651 8507942 0.00004816397777 0.140487
15.97959 8706620 0.00005338757633 0.157531
16.00268 8909938 0.00002711982275 0.080951
16.02576 9118003 0.00001331766047 0.040214
16.04884 9330927 0.000009399760161 0.028713
16.07193 9548823 -0.000001253387636 -0.003873
16.09501 9771808 -0.00001370549470 -0.042843
16.11810 10000000 -0.00002233389696 -0.070626
