logY Y P PoverSqrtY
8.47762 4806 -22.9550 -0.331120
8.47991 4817 -22.8048 -0.328578
8.48198 4827 -22.3394 -0.321538
8.48426 4838 -22.8963 -0.329179
8.48653 4849 -23.2427 -0.333781
8.48879 4860 -23.0245 -0.330272
8.49105 4871 -23.1451 -0.331627
8.49331 4882 -22.8232 -0.326646
8.49556 4893 -22.5802 -0.322804
8.49781 4904 -22.8078 -0.325693
8.50005 4915 -22.6121 -0.322537
8.50228 4926 -22.1927 -0.316201
8.50451 4937 -22.8038 -0.324545
8.50674 4948 -21.6686 -0.308047
8.50916 4960 -22.4036 -0.318109
8.51138 4971 -22.1015 -0.313472
8.51359 4982 -21.9093 -0.310404
8.51579 4993 -22.4137 -0.317200
8.51799 5004 -21.4405 -0.303094
8.52039 5016 -20.1429 -0.284408
8.52258 5027 -20.6745 -0.291596
8.52476 5038 -20.9705 -0.295446
8.52714 5050 -22.4668 -0.316152
8.52932 5061 -22.2214 -0.312358
8.53149 5072 -22.2763 -0.312790
8.53385 5084 -21.9759 -0.308207
8.53601 5095 -22.8212 -0.319718
8.53837 5107 -22.0973 -0.309213
8.54052 5118 -22.0396 -0.308073
8.54286 5130 -22.2715 -0.310950
8.54500 5141 -23.8812 -0.333067
8.54733 5153 -24.1560 -0.336507
8.54947 5164 -22.8642 -0.318172
8.55179 5176 -22.4155 -0.311566
8.55410 5188 -21.6976 -0.301239
8.55622 5199 -20.8225 -0.288784
8.55853 5211 -21.7084 -0.300723
8.56083 5223 -22.1598 -0.306624
8.56312 5235 -22.5779 -0.312051
8.56522 5246 -21.7047 -0.299668
8.56751 5258 -21.9169 -0.302251
8.56979 5270 -21.8062 -0.300382
8.57206 5282 -22.1043 -0.304142
8.57433 5294 -21.7929 -0.299518
8.57659 5306 -20.6050 -0.282872
8.57885 5318 -19.6966 -0.270096
8.58111 5330 -20.1654 -0.276213
8.58336 5342 -20.5672 -0.281400
8.58560 5354 -20.3563 -0.278202
8.58784 5366 -20.8886 -0.285156
8.59007 5378 -21.2624 -0.289936
8.59230 5390 -21.4033 -0.291532
8.59452 5402 -21.4712 -0.292132
8.59674 5414 -23.0448 -0.313195
8.59896 5426 -21.4714 -0.291488
8.60135 5439 -21.3499 -0.289492
8.60355 5451 -22.1806 -0.300425
8.60575 5463 -22.5383 -0.304934
8.60795 5475 -22.2408 -0.300579
8.61032 5488 -22.6896 -0.306281
8.61250 5500 -22.7233 -0.306401
8.61486 5513 -23.8978 -0.321858
8.61704 5525 -25.0428 -0.336913
8.61921 5537 -25.8629 -0.347568
8.62155 5550 -27.2316 -0.365533
8.62371 5562 -27.4738 -0.368386
8.62605 5575 -27.1601 -0.363755
8.62820 5587 -25.9675 -0.347408
8.63052 5600 -26.6093 -0.355582
8.63284 5613 -26.8512 -0.358399
8.63498 5625 -27.5575 -0.367434
8.63728 5638 -25.5337 -0.340057
8.63959 5651 -25.5470 -0.339842
8.64171 5663 -25.3476 -0.336832
8.64400 5676 -24.9900 -0.331700
8.64629 5689 -25.0066 -0.331540
8.64857 5702 -25.0720 -0.332029
8.65085 5715 -26.0550 -0.344654
8.65295 5727 -25.1697 -0.332594
8.65521 5740 -25.6520 -0.338583
8.65748 5753 -25.7870 -0.339980
8.65973 5766 -25.6341 -0.337584
8.66199 5779 -24.5109 -0.322428
8.66423 5792 -24.7813 -0.325619
8.66647 5805 -25.0842 -0.329230
8.66871 5818 -24.2062 -0.317351
8.67094 5831 -26.0214 -0.340768
8.67334 5845 -25.3680 -0.331814
8.67556 5858 -25.3184 -0.330796
8.67778 5871 -25.7548 -0.336126
8.67999 5884 -24.2413 -0.316023
8.68220 5897 -25.3576 -0.330211
8.68457 5911 -25.1313 -0.326878
8.68677 5924 -24.6693 -0.320516
8.68896 5937 -24.0209 -0.311749
8.69131 5951 -23.7150 -0.307417
8.69350 5964 -23.2471 -0.301023
8.69584 5978 -23.2786 -0.301078
8.69801 5991 -24.4991 -0.316519
8.70018 6004 -23.8097 -0.307279
8.70251 6018 -24.5990 -0.317096
8.70483 6032 -25.0420 -0.322432
8.70699 6045 -27.0493 -0.347903
8.70930 6059 -27.8873 -0.358266
8.71144 6072 -28.4940 -0.365668
8.71375 6086 -28.5728 -0.366258
8.71604 6100 -28.4444 -0.364193
8.71817 6113 -27.4716 -0.351364
8.72046 6127 -26.7909 -0.342266
8.72274 6141 -26.2693 -0.335219
8.72502 6155 -25.6886 -0.327435
8.72729 6169 -26.5905 -0.338547
8.72956 6183 -26.5134 -0.337183
8.73182 6197 -25.4533 -0.323335
8.73408 6211 -24.9550 -0.316649
8.73617 6224 -25.2580 -0.320158
8.73858 6239 -25.3355 -0.320753
8.74082 6253 -25.2020 -0.318706
8.74305 6267 -24.8263 -0.313604
8.74528 6281 -24.1951 -0.305290
8.74751 6295 -24.7281 -0.311668
8.74973 6309 -24.2399 -0.305176
8.75195 6323 -23.8067 -0.299390
8.75432 6338 -23.1387 -0.290645
8.75653 6352 -23.6376 -0.296585
8.75873 6366 -25.3863 -0.318175
8.76092 6380 -26.2149 -0.328200
8.76327 6395 -26.2946 -0.328811
8.76546 6409 -27.7756 -0.346951
8.76780 6424 -28.0468 -0.349929
8.76997 6438 -27.6806 -0.344985
8.77230 6453 -27.8199 -0.346318
8.77447 6467 -27.7215 -0.344719
8.77678 6482 -28.3196 -0.351749
8.77894 6496 -28.3423 -0.351651
8.78125 6511 -27.8068 -0.344610
8.78355 6526 -27.2743 -0.337621
8.78569 6540 -27.1286 -0.335458
8.78798 6555 -27.2954 -0.337135
8.79027 6570 -25.5407 -0.315102
8.79255 6585 -25.9601 -0.319910
8.79467 6599 -23.4893 -0.289155
8.79694 6614 -21.9554 -0.269967
8.79921 6629 -20.1865 -0.247935
8.80147 6644 -19.1428 -0.234851
8.80372 6659 -19.6023 -0.240216
8.80597 6674 -19.6407 -0.240417
8.80822 6689 -19.5211 -0.238685
8.81046 6704 -19.7692 -0.241448
8.81269 6719 -18.4786 -0.225432
8.81492 6734 -18.3962 -0.224178
8.81730 6750 -18.1021 -0.220331
8.81952 6765 -17.5248 -0.213069
8.82173 6780 -17.3142 -0.210275
8.82394 6795 -17.9696 -0.217993
8.82629 6811 -15.6141 -0.189196
8.82849 6826 -15.8978 -0.192421
8.83069 6841 -15.6106 -0.188738
8.83303 6857 -16.5995 -0.200460
8.83521 6872 -15.4706 -0.186623
8.83754 6888 -15.4215 -0.185815
8.83971 6903 -15.6034 -0.187802
8.84203 6919 -16.3549 -0.196619
8.84419 6934 -17.2653 -0.207339
8.84650 6950 -16.6092 -0.199231
8.84865 6965 -17.2312 -0.206469
8.85095 6981 -19.1606 -0.229324
8.85324 6997 -17.9071 -0.214076
8.85552 7013 -18.3937 -0.219643
8.85766 7028 -18.8253 -0.224557
8.85993 7044 -19.2367 -0.229203
8.86220 7060 -18.3470 -0.218354
8.86446 7076 -18.6357 -0.221539
8.86672 7092 -19.9154 -0.236486
8.86898 7108 -18.8656 -0.223767
8.87122 7124 -19.4413 -0.230337
8.87347 7140 -19.6455 -0.232495
8.87571 7156 -19.9923 -0.236335
8.87794 7172 -19.0845 -0.225351
8.88017 7188 -19.0711 -0.224942
8.88239 7204 -18.8949 -0.222617
8.88475 7221 -19.1292 -0.225112
8.88696 7237 -19.3183 -0.227086
8.88917 7253 -20.2316 -0.237559
8.89151 7270 -20.5595 -0.241127
8.89371 7286 -21.0189 -0.246243
8.89590 7302 -20.5502 -0.240489
8.89823 7319 -20.5975 -0.240762
8.90041 7335 -21.8088 -0.254643
8.90273 7352 -22.5311 -0.262772
8.90490 7368 -20.3625 -0.237222
8.90721 7385 -20.1269 -0.234208
8.90951 7402 -20.2206 -0.235028
8.91166 7418 -20.3733 -0.236547
8.91395 7435 -21.0189 -0.243764
8.91624 7452 -21.2068 -0.245662
8.91838 7468 -22.6466 -0.262059
8.92066 7485 -23.2732 -0.269005
8.92292 7502 -21.8155 -0.251870
8.92519 7519 -20.0908 -0.231695
8.92745 7536 -20.6343 -0.237695
8.92970 7553 -19.7957 -0.227778
8.93195 7570 -19.3888 -0.222845
8.93419 7587 -20.4332 -0.234585
8.93643 7604 -20.4328 -0.234319
8.93866 7621 -20.0809 -0.230026
8.94089 7638 -20.0435 -0.229342
8.94324 7656 -22.6993 -0.259424
8.94546 7673 -22.7953 -0.260234
8.94768 7690 -23.7376 -0.270691
8.94988 7707 -23.5497 -0.268252
8.95222 7725 -24.0031 -0.273098
8.95442 7742 -23.1379 -0.262964
8.95674 7760 -23.6279 -0.268221
8.95893 7777 -25.8539 -0.293170
8.96124 7795 -25.7550 -0.291712
8.96342 7812 -26.7586 -0.302749
8.96572 7830 -27.7169 -0.313230
8.96789 7847 -27.3205 -0.308416
8.97018 7865 -26.2853 -0.296390
8.97246 7883 -26.2659 -0.295833
8.97462 7900 -26.8699 -0.302309
8.97689 7918 -24.3028 -0.273117
8.97916 7936 -23.4703 -0.263462
8.98143 7954 -23.4788 -0.263259
8.98369 7972 -24.0954 -0.269868
8.98595 7990 -23.5677 -0.263659
8.98820 8008 -24.9256 -0.278537
8.99044 8026 -25.9421 -0.289571
8.99268 8044 -24.4882 -0.273037
8.99492 8062 -24.1752 -0.269246
8.99715 8080 -24.7589 -0.275439
8.99937 8098 -26.1425 -0.290508
9.00172 8117 -27.4449 -0.304624
9.00393 8135 -25.5052 -0.282781
9.00614 8153 -25.5378 -0.282829
9.00847 8172 -23.5450 -0.260456
9.01067 8190 -23.6909 -0.261782
9.01286 8208 -25.1792 -0.277922
9.01518 8227 -25.2483 -0.278362
9.01736 8245 -25.7962 -0.284093
9.01966 8264 -26.5489 -0.292046
9.02196 8283 -26.6912 -0.293274
9.02413 8301 -27.4063 -0.300806
9.02642 8320 -26.6819 -0.292519
9.02870 8339 -28.2451 -0.309304
9.03085 8357 -28.0376 -0.306701
9.03313 8376 -29.7727 -0.325312
9.03539 8395 -30.9481 -0.337772
9.03765 8414 -32.0307 -0.349193
9.03991 8433 -31.4061 -0.341997
9.04216 8452 -31.6275 -0.344021
9.04440 8471 -29.8475 -0.324295
9.04664 8490 -29.7885 -0.323292
9.04888 8509 -29.9422 -0.324597
9.05111 8528 -31.2661 -0.338571
9.05345 8548 -29.6921 -0.321151
9.05567 8567 -30.7023 -0.331709
9.05789 8586 -30.2861 -0.326849
9.06010 8605 -29.7548 -0.320761
9.06242 8625 -30.5855 -0.329334
9.06462 8644 -28.6175 -0.307804
9.06693 8664 -28.3278 -0.304336
9.06912 8683 -29.2231 -0.313611
9.07142 8703 -28.4232 -0.304676
9.07360 8722 -28.1762 -0.301699
9.07589 8742 -27.2818 -0.291788
9.07818 8762 -27.7455 -0.296409
9.08035 8781 -27.3477 -0.291843
9.08262 8801 -27.4394 -0.292488
9.08489 8821 -26.6875 -0.284151
9.08716 8841 -26.7060 -0.284026
9.08941 8861 -27.2968 -0.289981
9.09167 8881 -26.5410 -0.281635
9.09392 8901 -26.6750 -0.282738
9.09616 8921 -26.5513 -0.281112
9.09840 8941 -26.7940 -0.283364
9.10064 8961 -27.0465 -0.285715
9.10287 8981 -25.9126 -0.273432
9.10509 9001 -25.3625 -0.267329
9.10742 9022 -25.1837 -0.265136
9.10964 9042 -24.5583 -0.258265
9.11185 9062 -25.9441 -0.272537
9.11416 9083 -26.8533 -0.281763
9.11636 9103 -26.9477 -0.282442
9.11866 9124 -26.2169 -0.274466
9.12085 9144 -26.2433 -0.274442
9.12315 9165 -25.0009 -0.261149
9.12533 9185 -24.6782 -0.257498
9.12761 9206 -25.0744 -0.261333
9.12989 9227 -26.9985 -0.281067
9.13216 9248 -26.8816 -0.279532
9.13443 9269 -27.3627 -0.284213
9.13659 9289 -27.2004 -0.282222
9.13884 9310 -26.7425 -0.277158
9.14110 9331 -27.4921 -0.284606
9.14335 9352 -25.8636 -0.267447
9.14559 9373 -26.9105 -0.277960
9.14783 9394 -26.2752 -0.271095
9.15017 9416 -25.1528 -0.259211
9.15239 9437 -24.4377 -0.251561
9.15462 9458 -23.7112 -0.243811
9.15683 9479 -24.9177 -0.255934
9.15915 9501 -23.6784 -0.242923
9.16136 9522 -22.6399 -0.232012
9.16367 9544 -22.8902 -0.234306
9.16587 9565 -22.4060 -0.229098
9.16816 9587 -20.8792 -0.213242
9.17035 9608 -21.1612 -0.215886
9.17264 9630 -21.9846 -0.224029
9.17482 9651 -22.5441 -0.229481
9.17709 9673 -22.0750 -0.224450
9.17937 9695 -22.3777 -0.227270
9.18163 9717 -22.6197 -0.229467
9.18389 9739 -22.7673 -0.230704
9.18615 9761 -22.4262 -0.226991
9.18840 9783 -23.4473 -0.237059
9.19065 9805 -23.1181 -0.233468
9.19289 9827 -24.5670 -0.247823
9.19513 9849 -24.8966 -0.250867
9.19736 9871 -24.1276 -0.242848
9.19958 9893 -25.2062 -0.253421
9.20190 9916 -24.9132 -0.250185
9.20412 9938 -25.6070 -0.256868
9.20633 9960 -25.0393 -0.250895
9.20864 9983 -25.5715 -0.255932
9.21084 10005 -27.7579 -0.277509
9.21314 10028 -28.4460 -0.284063
9.21533 10050 -28.7695 -0.286978
9.21761 10073 -27.7282 -0.276276
9.21989 10096 -25.7371 -0.256145
9.22207 10118 -23.8799 -0.237403
9.22434 10141 -23.6591 -0.234941
9.22661 10164 -23.6848 -0.234929
9.22887 10187 -24.7863 -0.245577
9.23112 10210 -25.1093 -0.248497
9.23337 10233 -25.5931 -0.253001
9.23562 10256 -25.4357 -0.251162
9.23786 10279 -25.8015 -0.254490
9.24009 10302 -24.4466 -0.240856
9.24232 10325 -26.2140 -0.257981
9.24455 10348 -25.7520 -0.253153
9.24687 10372 -24.1920 -0.237542
9.24908 10395 -26.5554 -0.260460
9.25139 10419 -25.0306 -0.245221
9.25359 10442 -23.8216 -0.233120
9.25579 10465 -24.9645 -0.244035
9.25808 10489 -24.3247 -0.237509
9.26037 10513 -27.0150 -0.263476
9.26255 10536 -24.8852 -0.242439
9.26483 10560 -24.3255 -0.236717
9.26710 10584 -26.0713 -0.253418
9.26936 10608 -25.0547 -0.243261
9.27162 10632 -26.5180 -0.257177
9.27388 10656 -27.9306 -0.270572
9.27613 10680 -26.7735 -0.259072
9.27837 10704 -26.4932 -0.256072
9.28061 10728 -26.3834 -0.254724
9.28285 10752 -27.1035 -0.261385
9.28508 10776 -25.8388 -0.248911
9.28730 10800 -23.9312 -0.230279
9.28961 10825 -23.1948 -0.222934
9.29183 10849 -20.6620 -0.198371
9.29404 10873 -19.8886 -0.190734
9.29633 10898 -18.1632 -0.173988
9.29853 10922 -18.3591 -0.175671
9.30082 10947 -17.5776 -0.168001
9.30310 10972 -15.8642 -0.151452
9.30529 10996 -14.1138 -0.134594
9.30756 11021 -13.1835 -0.125580
9.30982 11046 -13.2936 -0.126485
9.31208 11071 -16.8545 -0.160185
9.31434 11096 -16.1370 -0.153193
9.31659 11121 -17.6457 -0.167328
9.31884 11146 -20.3746 -0.192987
9.32108 11171 -21.9704 -0.207870
9.32331 11196 -22.7656 -0.215153
9.32554 11221 -21.0595 -0.198807
9.32786 11247 -21.5098 -0.202823
9.33008 11272 -22.6687 -0.213514
9.33229 11297 -22.5809 -0.212451
9.33459 11323 -21.4704 -0.201771
9.33680 11348 -21.7287 -0.203974
9.33909 11374 -22.3547 -0.209610
9.34128 11399 -21.0100 -0.196785
9.34356 11425 -21.3963 -0.200175
9.34583 11451 -21.5720 -0.201590
9.34810 11477 -21.5702 -0.201345
9.35028 11502 -22.1161 -0.206216
9.35253 11528 -20.7087 -0.192875
9.35479 11554 -21.3356 -0.198490
9.35703 11580 -22.0323 -0.204741
9.35928 11606 -23.9828 -0.222617
9.36152 11632 -22.8641 -0.211996
9.36383 11659 -20.7865 -0.192509
9.36606 11685 -23.0408 -0.213149
9.36828 11711 -20.3821 -0.188344
9.37059 11738 -21.0182 -0.193999
9.37280 11764 -21.5647 -0.198823
9.37509 11791 -20.5534 -0.189282
9.37729 11817 -22.1435 -0.203701
9.37958 11844 -22.5571 -0.207269
9.38177 11870 -23.4370 -0.215118
9.38404 11897 -22.6111 -0.207302
9.38631 11924 -23.9372 -0.219211
9.38857 11951 -23.4104 -0.214145
9.39083 11978 -22.5122 -0.205696
9.39308 12005 -23.2197 -0.211921
9.39533 12032 -23.2241 -0.211724
9.39757 12059 -23.3987 -0.213077
9.39980 12086 -21.3598 -0.194292
9.40203 12113 -21.4167 -0.194593
9.40426 12140 -19.6163 -0.178036
9.40656 12168 -20.0096 -0.181396
9.40878 12195 -22.4997 -0.203745
9.41107 12223 -23.1720 -0.209592
9.41328 12250 -24.5119 -0.221467
9.41556 12278 -22.9001 -0.206668
9.41776 12305 -23.3280 -0.210298
9.42003 12333 -23.9392 -0.215564
9.42230 12361 -24.1986 -0.217652
9.42456 12389 -26.8264 -0.241015
9.42682 12417 -27.4568 -0.246400
9.42899 12444 -28.2595 -0.253329
9.43124 12472 -28.1085 -0.251692
9.43356 12501 -28.1486 -0.251759
9.43580 12529 -27.3378 -0.244233
9.43803 12557 -27.2845 -0.243485
9.44026 12585 -27.5459 -0.245545
9.44256 12614 -26.6074 -0.236906
9.44478 12642 -25.7288 -0.228829
9.44699 12670 -27.2657 -0.242230
9.44928 12699 -26.9884 -0.239493
9.45156 12728 -27.1852 -0.240964
9.45376 12756 -27.4211 -0.242789
9.45603 12785 -27.6721 -0.244733
9.45829 12814 -25.1164 -0.221878
9.46055 12843 -24.8892 -0.219623
9.46273 12871 -25.7701 -0.227149
9.46498 12900 -25.4318 -0.223914
9.46731 12930 -23.6570 -0.208046
9.46955 12959 -26.0135 -0.228514
9.47178 12988 -27.4646 -0.240992
9.47401 13017 -30.4033 -0.266481
9.47624 13046 -30.1913 -0.264328
9.47853 13076 -29.9427 -0.261851
9.48075 13105 -30.2694 -0.264415
9.48304 13135 -30.7075 -0.267935
9.48524 13164 -30.3227 -0.264286
9.48752 13194 -31.9952 -0.278546
9.48979 13224 -32.4354 -0.282058
9.49198 13253 -31.0051 -0.269325
9.49424 13283 -30.6284 -0.265751
9.49650 13313 -29.8369 -0.258592
9.49875 13343 -29.1550 -0.252398
9.50099 13373 -28.4837 -0.246310
9.50323 13403 -27.8623 -0.240667
9.50547 13433 -29.0675 -0.250797
9.50777 13464 -30.3067 -0.261187
9.51000 13494 -29.7601 -0.256191
9.51222 13524 -29.9459 -0.257505
9.51451 13555 -31.2042 -0.268018
9.51672 13585 -30.1457 -0.258640
9.51900 13616 -30.3960 -0.260490
9.52127 13647 -31.0936 -0.266166
9.52347 13677 -32.0808 -0.274315
9.52573 13708 -31.1396 -0.265966
9.52799 13739 -31.6034 -0.269622
9.53025 13770 -31.3605 -0.267249
9.53250 13801 -32.1518 -0.273684
9.53474 13832 -31.7147 -0.269661
9.53698 13863 -29.2931 -0.248792
9.53921 13894 -28.6514 -0.243071
9.54151 13926 -28.6683 -0.242934
9.54374 13957 -25.6930 -0.217480
9.54603 13989 -27.2530 -0.230420
9.54824 14020 -26.9203 -0.227356
9.55052 14052 -26.7117 -0.225337
9.55272 14083 -26.0067 -0.219148
9.55499 14115 -28.7642 -0.242110
9.55726 14147 -27.1881 -0.228584
9.55952 14179 -25.7970 -0.216644
9.56177 14211 -24.7612 -0.207711
9.56402 14243 -25.7568 -0.215820
9.56627 14275 -26.2594 -0.219784
9.56850 14307 -28.8467 -0.241169
9.57074 14339 -29.6856 -0.247906
9.57297 14371 -31.4598 -0.262429
9.57526 14404 -31.9534 -0.266242
9.57748 14436 -32.9217 -0.274005
9.57976 14469 -33.9766 -0.282462
9.58197 14501 -34.3616 -0.285348
9.58425 14534 -34.7307 -0.288086
9.58645 14566 -33.7528 -0.279666
9.58871 14599 -33.3861 -0.276315
9.59097 14632 -30.9449 -0.255822
9.59322 14665 -31.4494 -0.259700
9.59547 14698 -29.9215 -0.246805
9.59771 14731 -33.3906 -0.275111
9.59995 14764 -33.9880 -0.279720
9.60225 14798 -34.5174 -0.283750
9.60447 14831 -32.8724 -0.269927
9.60670 14864 -32.0859 -0.263176
9.60898 14898 -30.4785 -0.249707
9.61119 14931 -30.9027 -0.252902
9.61347 14965 -30.1986 -0.246858
9.61574 14999 -29.7901 -0.243243
9.61794 15032 -29.4708 -0.240372
9.62020 15066 -28.7493 -0.234222
9.62245 15100 -29.1997 -0.237624
9.62470 15134 -28.6125 -0.232583
9.62694 15168 -29.2889 -0.237815
9.62918 15202 -29.2250 -0.237030
9.63148 15237 -30.9732 -0.250921
9.63371 15271 -30.1660 -0.244109
9.63593 15305 -29.6936 -0.240020
9.63822 15340 -28.8093 -0.232605
9.64043 15374 -27.5597 -0.222270
9.64271 15409 -29.2111 -0.235321
9.64498 15444 -28.6887 -0.230850
9.64724 15479 -26.9896 -0.216933
9.64943 15513 -27.4716 -0.220565
9.65169 15548 -26.1354 -0.209601
9.65394 15583 -26.6190 -0.213239
9.65618 15618 -24.8645 -0.198961
9.65848 15654 -25.2241 -0.201606
9.66072 15689 -23.2354 -0.185503
9.66294 15724 -24.1085 -0.192260
9.66523 15760 -24.7373 -0.197049
9.66745 15795 -24.4588 -0.194614
9.66973 15831 -25.7197 -0.204414
9.67193 15866 -25.4122 -0.201747
9.67420 15902 -24.7499 -0.196267
9.67646 15938 -24.6111 -0.194946
9.67872 15974 -26.7642 -0.211762
9.68097 16010 -23.7812 -0.187948
9.68321 16046 -24.0148 -0.189581
9.68546 16082 -23.1348 -0.182430
9.68769 16118 -21.7699 -0.171475
9.68992 16154 -23.0636 -0.181462
9.69221 16191 -24.8120 -0.194995
9.69443 16227 -23.9023 -0.187638
9.69671 16264 -24.7251 -0.193876
9.69892 16300 -23.8915 -0.187133
9.70119 16337 -24.5442 -0.192027
9.70345 16374 -25.7534 -0.201260
9.70571 16411 -23.8572 -0.186231
9.70796 16448 -23.7588 -0.185254
9.71021 16485 -24.0070 -0.186979
9.71245 16522 -24.7007 -0.192167
9.71469 16559 -23.9370 -0.186017
9.71692 16596 -24.1612 -0.187550
9.71920 16634 -24.7090 -0.191583
9.72143 16671 -26.1383 -0.202440
9.72370 16709 -23.3358 -0.180529
9.72591 16746 -21.1663 -0.163564
9.72818 16784 -21.2812 -0.164266
9.73044 16822 -20.1178 -0.155111
9.73270 16860 -20.6129 -0.158749
9.73495 16898 -20.3380 -0.156455
9.73720 16936 -22.0958 -0.169787
9.73944 16974 -22.0605 -0.169326
9.74167 17012 -22.3606 -0.171437
9.74391 17050 -23.3076 -0.178499
9.74619 17089 -22.8375 -0.174699
9.74841 17127 -22.9881 -0.175656
9.75069 17166 -20.8267 -0.158959
9.75290 17204 -19.8671 -0.151468
9.75516 17243 -20.5145 -0.156226
9.75742 17282 -23.0845 -0.175600
9.75967 17321 -22.5595 -0.171412
9.76192 17360 -20.7443 -0.157443
9.76417 17399 -20.1295 -0.152606
9.76641 17438 -19.7270 -0.149387
9.76864 17477 -21.6791 -0.163986
9.77093 17517 -22.6584 -0.171199
9.77315 17556 -23.5957 -0.178082
9.77543 17596 -24.4285 -0.184157
9.77764 17635 -25.9279 -0.195245
9.77991 17675 -24.0836 -0.181151
9.78217 17715 -26.4855 -0.198993
9.78442 17755 -26.5009 -0.198884
9.78667 17795 -26.7892 -0.200822
9.78892 17835 -27.7915 -0.208102
9.79116 17875 -26.4569 -0.197886
9.79339 17915 -26.8405 -0.200531
9.79568 17956 -28.0837 -0.209580
9.79790 17996 -26.6132 -0.198385
9.80018 18037 -23.3690 -0.174003
9.80240 18077 -22.1965 -0.165090
9.80466 18118 -21.4416 -0.159295
9.80692 18159 -22.2045 -0.164777
9.80918 18200 -20.9967 -0.155638
9.81143 18241 -19.3654 -0.143385
9.81367 18282 -20.3595 -0.150576
9.81591 18323 -21.0203 -0.155289
9.81815 18364 -20.6088 -0.152079
9.82038 18405 -22.8424 -0.168374
9.82266 18447 -20.4536 -0.150594
9.82488 18488 -19.6943 -0.144843
9.82715 18530 -19.4586 -0.142947
9.82941 18572 -22.8980 -0.168023
9.83167 18614 -24.1989 -0.177368
9.83387 18655 -26.1518 -0.191471
9.83612 18697 -26.8632 -0.196459
9.83842 18740 -25.5694 -0.186782
9.84065 18782 -24.3339 -0.177558
9.84289 18824 -26.7659 -0.195086
9.84512 18866 -25.6773 -0.186943
9.84739 18909 -26.6313 -0.193668
9.84966 18952 -26.3678 -0.191534
9.85188 18994 -26.6066 -0.193055
9.85414 19037 -25.7838 -0.186873
9.85640 19080 -26.6960 -0.193267
9.85865 19123 -27.9202 -0.201902
9.86089 19166 -25.7094 -0.185706
9.86313 19209 -26.2047 -0.189072
9.86537 19252 -26.5828 -0.191586
9.86765 19296 -23.9696 -0.172555
9.86988 19339 -25.2370 -0.181477
9.87215 19383 -23.5758 -0.169338
9.87437 19426 -24.6915 -0.177156
9.87663 19470 -22.3297 -0.160029
9.87889 19514 -24.0187 -0.171940
9.88114 19558 -24.3156 -0.173869
9.88339 19602 -22.2573 -0.158973
9.88563 19646 -23.8360 -0.170058
9.88787 19690 -23.7533 -0.169278
9.89015 19735 -23.4210 -0.166720
9.89238 19779 -24.8232 -0.176505
9.89465 19824 -25.5092 -0.181176
9.89687 19868 -24.6515 -0.174890
9.89913 19913 -25.1294 -0.178079
9.90139 19958 -24.8831 -0.176135
9.90364 20003 -28.0424 -0.198274
9.90588 20048 -28.1760 -0.198996
9.90813 20093 -28.3677 -0.200125
9.91036 20138 -28.0156 -0.197420
9.91260 20183 -28.2439 -0.198807
9.91487 20229 -27.3779 -0.192492
9.91709 20274 -28.8674 -0.202739
9.91936 20320 -29.8398 -0.209332
9.92162 20366 -29.7154 -0.208223
9.92388 20412 -28.8991 -0.202274
9.92613 20458 -31.5540 -0.220609
9.92838 20504 -30.1309 -0.210423
9.93062 20550 -28.0690 -0.195804
9.93285 20596 -28.8292 -0.200882
9.93513 20643 -30.2841 -0.210780
9.93736 20689 -31.2302 -0.217122
9.93963 20736 -31.8534 -0.221204
9.94184 20782 -32.1720 -0.223170
9.94410 20829 -31.5986 -0.218944
9.94636 20876 -32.1558 -0.222554
9.94860 20923 -33.3609 -0.230635
9.95085 20970 -32.6766 -0.225651
9.95309 21017 -33.1973 -0.228990
9.95537 21065 -33.4682 -0.230596
9.95760 21112 -32.6723 -0.224862
9.95987 21160 -33.7387 -0.231937
9.96209 21207 -33.5042 -0.230070
9.96435 21255 -34.9454 -0.239695
9.96660 21303 -34.5514 -0.236725
9.96885 21351 -35.8912 -0.245629
9.97110 21399 -38.0859 -0.260356
9.97334 21447 -39.9412 -0.272733
9.97558 21495 -38.4595 -0.262322
9.97785 21544 -35.2425 -0.240107
9.98008 21592 -33.4057 -0.227339
9.98234 21641 -35.0899 -0.238530
9.98461 21690 -33.6036 -0.228169
9.98686 21739 -35.0524 -0.237738
9.98907 21787 -35.1729 -0.238292
9.99136 21837 -33.2004 -0.224671
9.99360 21886 -33.2840 -0.224985
9.99584 21935 -33.6705 -0.227343
9.99807 21984 -36.4652 -0.245938
10.00034 22034 -31.4799 -0.212074
10.00261 22084 -30.6832 -0.206472
10.00482 22133 -29.5854 -0.198864
10.00708 22183 -31.9007 -0.214185
10.00933 22233 -30.6642 -0.205652
10.01158 22283 -31.7979 -0.213016
10.01382 22333 -31.2944 -0.209408
10.01610 22384 -32.2949 -0.215856
10.01833 22434 -32.5985 -0.217643
10.02056 22484 -35.8231 -0.238906
10.02282 22535 -35.4628 -0.236235
10.02509 22586 -34.2572 -0.227946
10.02734 22637 -35.7973 -0.237926
10.02959 22688 -36.0432 -0.239290
10.03184 22739 -36.0942 -0.239360
10.03408 22790 -34.8870 -0.231095
10.03631 22841 -36.4250 -0.241014
10.03859 22893 -37.0897 -0.245133
10.04081 22944 -36.2634 -0.239405
10.04308 22996 -36.1656 -0.238490
10.04533 23048 -35.1299 -0.231398
10.04759 23100 -33.4842 -0.220310
