logY Y P PoverSqrtY
8.47762 4806 -28.7289 -0.414408
8.47991 4817 -29.6055 -0.426564
8.48198 4827 -29.1408 -0.419433
8.48426 4838 -29.9021 -0.429902
8.48653 4849 -29.2765 -0.420430
8.48879 4860 -28.6016 -0.410272
8.49105 4871 -29.6539 -0.424886
8.49331 4882 -29.6173 -0.423883
8.49556 4893 -27.7713 -0.397017
8.49781 4904 -26.6285 -0.380251
8.50005 4915 -27.2637 -0.388887
8.50228 4926 -26.6596 -0.379844
8.50451 4937 -27.7894 -0.395502
8.50674 4948 -25.4118 -0.361260
8.50916 4960 -25.1613 -0.357267
8.51138 4971 -25.9835 -0.368533
8.51359 4982 -26.3828 -0.373783
8.51579 4993 -26.4479 -0.374292
8.51799 5004 -27.0304 -0.382114
8.52039 5016 -26.6368 -0.376100
8.52258 5027 -27.5980 -0.389245
8.52476 5038 -25.8376 -0.364019
8.52714 5050 -26.0462 -0.366521
8.52932 5061 -26.8052 -0.376791
8.53149 5072 -27.3159 -0.383553
8.53385 5084 -26.3472 -0.369515
8.53601 5095 -26.8473 -0.376122
8.53837 5107 -27.6403 -0.386776
8.54052 5118 -27.5377 -0.384926
8.54286 5130 -26.5700 -0.370965
8.54500 5141 -27.9589 -0.389938
8.54733 5153 -28.9520 -0.403320
8.54947 5164 -28.2527 -0.393157
8.55179 5176 -27.9429 -0.388395
8.55410 5188 -28.8555 -0.400616
8.55622 5199 -28.8897 -0.400667
8.55853 5211 -29.5448 -0.409280
8.56083 5223 -29.1928 -0.403939
8.56312 5235 -28.1249 -0.388716
8.56522 5246 -26.3787 -0.364199
8.56751 5258 -26.5672 -0.366383
8.56979 5270 -25.8674 -0.356325
8.57206 5282 -25.0182 -0.344236
8.57433 5294 -24.2529 -0.333328
8.57659 5306 -23.5951 -0.323920
8.57885 5318 -24.1595 -0.331295
8.58111 5330 -22.4629 -0.307682
8.58336 5342 -21.4480 -0.293450
8.58560 5354 -20.8436 -0.284861
8.58784 5366 -21.0631 -0.287539
8.59007 5378 -22.4342 -0.305915
8.59230 5390 -21.0908 -0.287275
8.59452 5402 -21.5341 -0.292988
8.59674 5414 -23.5144 -0.319577
8.59896 5426 -23.2882 -0.316153
8.60135 5439 -22.9178 -0.310752
8.60355 5451 -21.5875 -0.292391
8.60575 5463 -22.1017 -0.299027
8.60795 5475 -22.3058 -0.301457
8.61032 5488 -22.3027 -0.301059
8.61250 5500 -21.6723 -0.292230
8.61486 5513 -22.7234 -0.306041
8.61704 5525 -22.3262 -0.300365
8.61921 5537 -24.2677 -0.326130
8.62155 5550 -22.8790 -0.307108
8.62371 5562 -24.1820 -0.324248
8.62605 5575 -24.1073 -0.322868
8.62820 5587 -24.6201 -0.329383
8.63052 5600 -23.8059 -0.318119
8.63284 5613 -21.7695 -0.290570
8.63498 5625 -21.1660 -0.282213
8.63728 5638 -20.3399 -0.270885
8.63959 5651 -19.6280 -0.261104
8.64171 5663 -19.1841 -0.254928
8.64400 5676 -18.8157 -0.249746
8.64629 5689 -20.3075 -0.269239
8.64857 5702 -19.1469 -0.253563
8.65085 5715 -18.5888 -0.245892
8.65295 5727 -18.1874 -0.240330
8.65521 5740 -18.3912 -0.242747
8.65748 5753 -19.6581 -0.259176
8.65973 5766 -18.6935 -0.246180
8.66199 5779 -19.7000 -0.259144
8.66423 5792 -19.8708 -0.261097
8.66647 5805 -19.9835 -0.262283
8.66871 5818 -20.0361 -0.262680
8.67094 5831 -20.3419 -0.266391
8.67334 5845 -21.0202 -0.274944
8.67556 5858 -22.7853 -0.297701
8.67778 5871 -23.0847 -0.301279
8.67999 5884 -22.3907 -0.291898
8.68220 5897 -22.7000 -0.295604
8.68457 5911 -23.0731 -0.300107
8.68677 5924 -22.5627 -0.293146
8.68896 5937 -22.2835 -0.289202
8.69131 5951 -22.6310 -0.293366
8.69350 5964 -23.5499 -0.304944
8.69584 5978 -22.3955 -0.289656
8.69801 5991 -22.1192 -0.285772
8.70018 6004 -22.4314 -0.289491
8.70251 6018 -24.9520 -0.321647
8.70483 6032 -22.8009 -0.293576
8.70699 6045 -22.1085 -0.284355
8.70930 6059 -23.3574 -0.300072
8.71144 6072 -22.9010 -0.293892
8.71375 6086 -22.0887 -0.283142
8.71604 6100 -21.4789 -0.275009
8.71817 6113 -23.2964 -0.297962
8.72046 6127 -25.1516 -0.321323
8.72274 6141 -23.3982 -0.298582
8.72502 6155 -23.9837 -0.305705
8.72729 6169 -23.3587 -0.297400
8.72956 6183 -22.6111 -0.287556
8.73182 6197 -21.5146 -0.273301
8.73408 6211 -20.4533 -0.259527
8.73617 6224 -21.0239 -0.266488
8.73858 6239 -21.6567 -0.274180
8.74082 6253 -21.5051 -0.271955
8.74305 6267 -21.8889 -0.276500
8.74528 6281 -23.6341 -0.298212
8.74751 6295 -23.7179 -0.298936
8.74973 6309 -23.7897 -0.299509
8.75195 6323 -25.1551 -0.316348
8.75432 6338 -26.0831 -0.327630
8.75653 6352 -26.4291 -0.331610
8.75873 6366 -26.5271 -0.332473
8.76092 6380 -26.1885 -0.327870
8.76327 6395 -26.5870 -0.332468
8.76546 6409 -26.3784 -0.329498
8.76780 6424 -25.8723 -0.322799
8.76997 6438 -26.3151 -0.327967
8.77230 6453 -26.6855 -0.332196
8.77447 6467 -27.3600 -0.340224
8.77678 6482 -25.9561 -0.322393
8.77894 6496 -26.1775 -0.324792
8.78125 6511 -26.7962 -0.332085
8.78355 6526 -27.2829 -0.337728
8.78569 6540 -27.1694 -0.335962
8.78798 6555 -27.3235 -0.337482
8.79027 6570 -26.5161 -0.327135
8.79255 6585 -27.9661 -0.344631
8.79467 6599 -26.9792 -0.332117
8.79694 6614 -27.8867 -0.342898
8.79921 6629 -27.8914 -0.342568
8.80147 6644 -27.9848 -0.343327
8.80372 6659 -28.0366 -0.343574
8.80597 6674 -28.3461 -0.346976
8.80822 6689 -27.0280 -0.330471
8.81046 6704 -25.9049 -0.316384
8.81269 6719 -25.8752 -0.315669
8.81492 6734 -24.5129 -0.298716
8.81730 6750 -23.3916 -0.284714
8.81952 6765 -24.1826 -0.294015
8.82173 6780 -24.1422 -0.293198
8.82394 6795 -24.2295 -0.293934
8.82629 6811 -26.4622 -0.320642
8.82849 6826 -26.5917 -0.321857
8.83069 6841 -26.1171 -0.315766
8.83303 6857 -26.0580 -0.314684
8.83521 6872 -23.7086 -0.285998
8.83754 6888 -21.9305 -0.264242
8.83971 6903 -21.9179 -0.263803
8.84203 6919 -23.6928 -0.284836
8.84419 6934 -23.5697 -0.283050
8.84650 6950 -23.4332 -0.281086
8.84865 6965 -24.4489 -0.292953
8.85095 6981 -25.5179 -0.305412
8.85324 6997 -27.5066 -0.328837
8.85552 7013 -26.7938 -0.319950
8.85766 7028 -25.8278 -0.308086
8.85993 7044 -25.5920 -0.304926
8.86220 7060 -24.7219 -0.294225
8.86446 7076 -25.2589 -0.300275
8.86672 7092 -25.4636 -0.302368
8.86898 7108 -25.2656 -0.299678
8.87122 7124 -26.6145 -0.315323
8.87347 7140 -26.3205 -0.311491
8.87571 7156 -25.2112 -0.298028
8.87794 7172 -25.9159 -0.306017
8.88017 7188 -27.2023 -0.320850
8.88239 7204 -27.1631 -0.320032
8.88475 7221 -26.4402 -0.311147
8.88696 7237 -26.1972 -0.307947
8.88917 7253 -24.6307 -0.289213
8.89151 7270 -25.3564 -0.297386
8.89371 7286 -24.9125 -0.291859
8.89590 7302 -23.7782 -0.278265
8.89823 7319 -23.3027 -0.272384
8.90041 7335 -23.3491 -0.272628
8.90273 7352 -23.2004 -0.270579
8.90490 7368 -24.3131 -0.283247
8.90721 7385 -24.1529 -0.281057
8.90951 7402 -25.2131 -0.293057
8.91166 7418 -25.1019 -0.291450
8.91395 7435 -24.9410 -0.289250
8.91624 7452 -24.8735 -0.288137
8.91838 7468 -24.4169 -0.282546
8.92066 7485 -26.2371 -0.303263
8.92292 7502 -25.9024 -0.299055
8.92519 7519 -25.2695 -0.291418
8.92745 7536 -26.1601 -0.301348
8.92970 7553 -27.8358 -0.320290
8.93195 7570 -26.8847 -0.308999
8.93419 7587 -26.7987 -0.307666
8.93643 7604 -26.1852 -0.300286
8.93866 7621 -26.6530 -0.305310
8.94089 7638 -28.3747 -0.324670
8.94324 7656 -29.1696 -0.333372
8.94546 7673 -29.7105 -0.339178
8.94768 7690 -27.2234 -0.310441
8.94988 7707 -26.8142 -0.305438
8.95222 7725 -26.3618 -0.299935
8.95442 7742 -25.6998 -0.292081
8.95674 7760 -25.6339 -0.290994
8.95893 7777 -25.8307 -0.292907
8.96124 7795 -25.3401 -0.287012
8.96342 7812 -25.3816 -0.287169
8.96572 7830 -23.9004 -0.270099
8.96789 7847 -23.5215 -0.265530
8.97018 7865 -22.4814 -0.253497
8.97246 7883 -22.1867 -0.249889
8.97462 7900 -22.4513 -0.252597
8.97689 7918 -22.5792 -0.253747
8.97916 7936 -22.3468 -0.250850
8.98143 7954 -21.0192 -0.235680
8.98369 7972 -20.6558 -0.231344
8.98595 7990 -20.4179 -0.228421
8.98820 8008 -20.8420 -0.232904
8.99044 8026 -22.1323 -0.247045
8.99268 8044 -23.5402 -0.262466
8.99492 8062 -24.4967 -0.272826
8.99715 8080 -25.8380 -0.287444
8.99937 8098 -26.2627 -0.291844
9.00172 8117 -27.8099 -0.308676
9.00393 8135 -27.6710 -0.306794
9.00614 8153 -26.9249 -0.298191
9.00847 8172 -28.4085 -0.314257
9.01067 8190 -28.4848 -0.314754
9.01286 8208 -29.6868 -0.327676
9.01518 8227 -31.0931 -0.342802
9.01736 8245 -30.6273 -0.337298
9.01966 8264 -31.5246 -0.346781
9.02196 8283 -31.6077 -0.347295
9.02413 8301 -31.3503 -0.344093
9.02642 8320 -32.2198 -0.353233
9.02870 8339 -33.1914 -0.363470
9.03085 8357 -34.2815 -0.375003
9.03313 8376 -35.2334 -0.384978
9.03539 8395 -37.5968 -0.410337
9.03765 8414 -36.0351 -0.392848
9.03991 8433 -34.8526 -0.379528
9.04216 8452 -35.4821 -0.385949
9.04440 8471 -35.2394 -0.382879
9.04664 8490 -34.2140 -0.371322
9.04888 8509 -34.2721 -0.371537
9.05111 8528 -33.2779 -0.360357
9.05345 8548 -32.3306 -0.349689
9.05567 8567 -32.3555 -0.349569
9.05789 8586 -29.1987 -0.315115
9.06010 8605 -30.1724 -0.325263
9.06242 8625 -29.3355 -0.315874
9.06462 8644 -27.7034 -0.297972
9.06693 8664 -28.5248 -0.306453
9.06912 8683 -28.7198 -0.308210
9.07142 8703 -29.3610 -0.314729
9.07360 8722 -29.2700 -0.313411
9.07589 8742 -26.5186 -0.283626
9.07818 8762 -27.0244 -0.288705
9.08035 8781 -27.7014 -0.295617
9.08262 8801 -26.2373 -0.279674
9.08489 8821 -26.3950 -0.281036
9.08716 8841 -25.5011 -0.271212
9.08941 8861 -24.3264 -0.258426
9.09167 8881 -25.6172 -0.271832
9.09392 8901 -24.3764 -0.258374
9.09616 8921 -25.9111 -0.274334
9.09840 8941 -25.4062 -0.268687
9.10064 8961 -23.2387 -0.245490
9.10287 8981 -25.0651 -0.264489
9.10509 9001 -23.4892 -0.247584
9.10742 9022 -24.0705 -0.253416
9.10964 9042 -24.4334 -0.256951
9.11185 9062 -25.7173 -0.270156
9.11416 9083 -25.0603 -0.262949
9.11636 9103 -24.8414 -0.260366
9.11866 9124 -23.1518 -0.242378
9.12085 9144 -23.6690 -0.247521
9.12315 9165 -25.7990 -0.269486
9.12533 9185 -26.2651 -0.274057
9.12761 9206 -26.2280 -0.273357
9.12989 9227 -25.5534 -0.266023
9.13216 9248 -26.4371 -0.274909
9.13443 9269 -26.3321 -0.273507
9.13659 9289 -26.2072 -0.271917
9.13884 9310 -24.9465 -0.258544
9.14110 9331 -24.7072 -0.255776
9.14335 9352 -24.4219 -0.252538
9.14559 9373 -23.2849 -0.240511
9.14783 9394 -20.5856 -0.212392
9.15017 9416 -20.8990 -0.215373
9.15239 9437 -22.5953 -0.232596
9.15462 9458 -21.0768 -0.216723
9.15683 9479 -20.4406 -0.209949
9.15915 9501 -19.8153 -0.203290
9.16136 9522 -20.4069 -0.209128
9.16367 9544 -19.8214 -0.202894
9.16587 9565 -20.2820 -0.207380
9.16816 9587 -19.8821 -0.203059
9.17035 9608 -20.3363 -0.207470
9.17264 9630 -21.2601 -0.216647
9.17482 9651 -22.4708 -0.228735
9.17709 9673 -23.4318 -0.238245
9.17937 9695 -25.4690 -0.258665
9.18163 9717 -24.9907 -0.253520
9.18389 9739 -23.6620 -0.239769
9.18615 9761 -22.4920 -0.227657
9.18840 9783 -21.5447 -0.217823
9.19065 9805 -22.9560 -0.231832
9.19289 9827 -25.0967 -0.253166
9.19513 9849 -22.3939 -0.225649
9.19736 9871 -22.1344 -0.222785
9.19958 9893 -22.5524 -0.226740
9.20190 9916 -22.3645 -0.224590
9.20412 9938 -21.2425 -0.213087
9.20633 9960 -20.7180 -0.207596
9.20864 9983 -20.4649 -0.204823
9.21084 10005 -19.1622 -0.191575
9.21314 10028 -19.5376 -0.195103
9.21533 10050 -18.7643 -0.187176
9.21761 10073 -18.7106 -0.186427
9.21989 10096 -18.5139 -0.184257
9.22207 10118 -18.9852 -0.188741
9.22434 10141 -19.7947 -0.196566
9.22661 10164 -20.7768 -0.206085
9.22887 10187 -21.2402 -0.210444
9.23112 10210 -18.7458 -0.185520
9.23337 10233 -17.4851 -0.172849
9.23562 10256 -17.9786 -0.177528
9.23786 10279 -17.7390 -0.174966
9.24009 10302 -18.1671 -0.178988
9.24232 10325 -19.4511 -0.191425
9.24455 10348 -20.0696 -0.197292
9.24687 10372 -23.6360 -0.232082
9.24908 10395 -23.5271 -0.230758
9.25139 10419 -23.4106 -0.229351
9.25359 10442 -20.8448 -0.203988
9.25579 10465 -20.8524 -0.203839
9.25808 10489 -21.5207 -0.210131
9.26037 10513 -21.8545 -0.213146
9.26255 10536 -22.1080 -0.215383
9.26483 10560 -21.5970 -0.210166
9.26710 10584 -21.9505 -0.213363
9.26936 10608 -23.2006 -0.225259
9.27162 10632 -24.2481 -0.235164
9.27388 10656 -23.7944 -0.230504
9.27613 10680 -26.0021 -0.251607
9.27837 10704 -26.8077 -0.259111
9.28061 10728 -28.4158 -0.274347
9.28285 10752 -29.6162 -0.285617
9.28508 10776 -30.5739 -0.294525
9.28730 10800 -29.0448 -0.279484
9.28961 10825 -29.5922 -0.284422
9.29183 10849 -28.0998 -0.269779
9.29404 10873 -28.6648 -0.274900
9.29633 10898 -28.5135 -0.273135
9.29853 10922 -29.2140 -0.279538
9.30082 10947 -31.5512 -0.301557
9.30310 10972 -31.5549 -0.301248
9.30529 10996 -31.7576 -0.302852
9.30756 11021 -31.6335 -0.301326
9.30982 11046 -33.4949 -0.318696
9.31208 11071 -33.3545 -0.317002
9.31434 11096 -34.3908 -0.326482
9.31659 11121 -34.4001 -0.326203
9.31884 11146 -35.5186 -0.336432
9.32108 11171 -33.7787 -0.319593
9.32331 11196 -33.4210 -0.315855
9.32554 11221 -31.8095 -0.300290
9.32786 11247 -29.6968 -0.280021
9.33008 11272 -30.1953 -0.284406
9.33229 11297 -31.1344 -0.292926
9.33459 11323 -32.6734 -0.307054
9.33680 11348 -31.4046 -0.294804
9.33909 11374 -31.7412 -0.297623
9.34128 11399 -31.8076 -0.297919
9.34356 11425 -32.1544 -0.300824
9.34583 11451 -30.4370 -0.284433
9.34810 11477 -31.3192 -0.292345
9.35028 11502 -29.3405 -0.273578
9.35253 11528 -29.1625 -0.271611
9.35479 11554 -28.2450 -0.262770
9.35703 11580 -29.6005 -0.275071
9.35928 11606 -30.1009 -0.279407
9.36152 11632 -31.3505 -0.290681
9.36383 11659 -29.9939 -0.277781
9.36606 11685 -32.2848 -0.298665
9.36828 11711 -31.3660 -0.289842
9.37059 11738 -32.0036 -0.295394
9.37280 11764 -32.5638 -0.300232
9.37509 11791 -34.2461 -0.315381
9.37729 11817 -33.5446 -0.308581
9.37958 11844 -32.1845 -0.295732
9.38177 11870 -33.7447 -0.309728
9.38404 11897 -36.5584 -0.335172
9.38631 11924 -36.1152 -0.330734
9.38857 11951 -38.1559 -0.349027
9.39083 11978 -36.5388 -0.333859
9.39308 12005 -35.5063 -0.324059
9.39533 12032 -34.9963 -0.319046
9.39757 12059 -34.7727 -0.316652
9.39980 12086 -35.0699 -0.319002
9.40203 12113 -35.5237 -0.322770
9.40426 12140 -33.7131 -0.305978
9.40656 12168 -35.3340 -0.320319
9.40878 12195 -32.9618 -0.298483
9.41107 12223 -33.4665 -0.302706
9.41328 12250 -30.8471 -0.278706
9.41556 12278 -30.2853 -0.273318
9.41776 12305 -29.9330 -0.269842
9.42003 12333 -30.5374 -0.274977
9.42230 12361 -30.5512 -0.274790
9.42456 12389 -30.2576 -0.271842
9.42682 12417 -27.5155 -0.246927
9.42899 12444 -27.7591 -0.248843
9.43124 12472 -25.5055 -0.228384
9.43356 12501 -24.4853 -0.218995
9.43580 12529 -24.5969 -0.219747
9.43803 12557 -22.4628 -0.200457
9.44026 12585 -21.7703 -0.194061
9.44256 12614 -23.0713 -0.205421
9.44478 12642 -21.8748 -0.194552
9.44699 12670 -22.3698 -0.198735
9.44928 12699 -20.6536 -0.183278
9.45156 12728 -22.1510 -0.196342
9.45376 12756 -22.3820 -0.198171
9.45603 12785 -21.9107 -0.193779
9.45829 12814 -21.7179 -0.191856
9.46055 12843 -21.2366 -0.187393
9.46273 12871 -20.8799 -0.184044
9.46498 12900 -21.3070 -0.187598
9.46731 12930 -22.2306 -0.195502
9.46955 12959 -23.1167 -0.203067
9.47178 12988 -24.7703 -0.217351
9.47401 13017 -26.5377 -0.232599
9.47624 13046 -26.3758 -0.230923
9.47853 13076 -26.3025 -0.230017
9.48075 13105 -24.6116 -0.214992
9.48304 13135 -23.8122 -0.207771
9.48524 13164 -23.5037 -0.204853
9.48752 13194 -20.7949 -0.181037
9.48979 13224 -19.4803 -0.169401
9.49198 13253 -19.8687 -0.172589
9.49424 13283 -20.3967 -0.176975
9.49650 13313 -22.0223 -0.190864
9.49875 13343 -23.6754 -0.204961
9.50099 13373 -22.1456 -0.191502
9.50323 13403 -23.1977 -0.200375
9.50547 13433 -28.3543 -0.244643
9.50777 13464 -27.5379 -0.237325
9.51000 13494 -28.1986 -0.242748
9.51222 13524 -27.6925 -0.238128
9.51451 13555 -28.6601 -0.246166
9.51672 13585 -30.1969 -0.259079
9.51900 13616 -26.3890 -0.226151
9.52127 13647 -26.0753 -0.223208
9.52347 13677 -24.8673 -0.212634
9.52573 13708 -25.4073 -0.217006
9.52799 13739 -26.6994 -0.227785
9.53025 13770 -24.5609 -0.209304
9.53250 13801 -25.6807 -0.218600
9.53474 13832 -24.1730 -0.205536
9.53698 13863 -23.5248 -0.199801
9.53921 13894 -22.3428 -0.189550
9.54151 13926 -22.4788 -0.190484
9.54374 13957 -24.0325 -0.203424
9.54603 13989 -22.6522 -0.191521
9.54824 14020 -23.7173 -0.200305
9.55052 14052 -22.9326 -0.193457
9.55272 14083 -22.2353 -0.187368
9.55499 14115 -23.3322 -0.196389
9.55726 14147 -21.6465 -0.181993
9.55952 14179 -22.9297 -0.192564
9.56177 14211 -19.5316 -0.163842
9.56402 14243 -21.8145 -0.182787
9.56627 14275 -21.1637 -0.177135
9.56850 14307 -22.1979 -0.185582
9.57074 14339 -23.8514 -0.199184
9.57297 14371 -24.1661 -0.201587
9.57526 14404 -25.2243 -0.210173
9.57748 14436 -25.6758 -0.213698
9.57976 14469 -24.8652 -0.206715
9.58197 14501 -24.3919 -0.202557
9.58425 14534 -25.5274 -0.211745
9.58645 14566 -26.8959 -0.222852
9.58871 14599 -29.3212 -0.242672
9.59097 14632 -28.9686 -0.239484
9.59322 14665 -31.4184 -0.259443
9.59547 14698 -30.1648 -0.248812
9.59771 14731 -30.6427 -0.252471
9.59995 14764 -32.4448 -0.267020
9.60225 14798 -32.7957 -0.269597
9.60447 14831 -31.9421 -0.262288
9.60670 14864 -32.8281 -0.269264
9.60898 14898 -31.6108 -0.258983
9.61119 14931 -31.7319 -0.259688
9.61347 14965 -29.6732 -0.242564
9.61574 14999 -29.4333 -0.240330
9.61794 15032 -29.3574 -0.239447
9.62020 15066 -29.5831 -0.241015
9.62245 15100 -31.7794 -0.258617
9.62470 15134 -33.1131 -0.269168
9.62694 15168 -34.3757 -0.279118
9.62918 15202 -34.9198 -0.283219
9.63148 15237 -33.2753 -0.269570
9.63371 15271 -30.5479 -0.247199
9.63593 15305 -29.4684 -0.238199
9.63822 15340 -28.2345 -0.227965
9.64043 15374 -30.0922 -0.242695
9.64271 15409 -29.0948 -0.234384
9.64498 15444 -30.7997 -0.247837
9.64724 15479 -30.8753 -0.248164
9.64943 15513 -30.2307 -0.242717
9.65169 15548 -29.8188 -0.239141
9.65394 15583 -32.3060 -0.258796
9.65618 15618 -28.6815 -0.229503
9.65848 15654 -30.4264 -0.243186
9.66072 15689 -31.4594 -0.251162
9.66294 15724 -32.8449 -0.261931
9.66523 15760 -34.8295 -0.277440
9.66745 15795 -34.6085 -0.275374
9.66973 15831 -34.8796 -0.277216
9.67193 15866 -32.7903 -0.260322
9.67420 15902 -33.1762 -0.263088
9.67646 15938 -34.0523 -0.269730
9.67872 15974 -32.5287 -0.257371
9.68097 16010 -31.8618 -0.251811
9.68321 16046 -31.8798 -0.251670
9.68546 16082 -30.6271 -0.241510
9.68769 16118 -30.5158 -0.240364
9.68992 16154 -29.3572 -0.230980
9.69221 16191 -27.6964 -0.217664
9.69443 16227 -28.6375 -0.224810
9.69671 16264 -27.9643 -0.219276
9.69892 16300 -27.6847 -0.216843
9.70119 16337 -27.1576 -0.212474
9.70345 16374 -25.7941 -0.201578
9.70571 16411 -27.0262 -0.210968
9.70796 16448 -24.2183 -0.188837
9.71021 16485 -23.4675 -0.182778
9.71245 16522 -25.7706 -0.200490
9.71469 16559 -25.2595 -0.196294
9.71692 16596 -25.0415 -0.194383
9.71920 16634 -24.5022 -0.189980
9.72143 16671 -24.2759 -0.188016
9.72370 16709 -27.0499 -0.209262
9.72591 16746 -26.3689 -0.203768
9.72818 16784 -25.7188 -0.198519
9.73044 16822 -25.9831 -0.200333
9.73270 16860 -24.9920 -0.192474
9.73495 16898 -25.8747 -0.199048
9.73720 16936 -27.6479 -0.212450
9.73944 16974 -28.2947 -0.217176
9.74167 17012 -27.7245 -0.212562
9.74391 17050 -27.7314 -0.212378
9.74619 17089 -28.2762 -0.216303
9.74841 17127 -28.6073 -0.218593
9.75069 17166 -30.7781 -0.234913
9.75290 17204 -30.6762 -0.233877
9.75516 17243 -28.5231 -0.217216
9.75742 17282 -27.3925 -0.208370
9.75967 17321 -27.6247 -0.209899
9.76192 17360 -28.5975 -0.217047
9.76417 17399 -27.2591 -0.206657
9.76641 17438 -28.9344 -0.219112
9.76864 17477 -27.9029 -0.211065
9.77093 17517 -29.0449 -0.219452
9.77315 17556 -28.7049 -0.216642
9.77543 17596 -27.8960 -0.210298
9.77764 17635 -31.0796 -0.234039
9.77991 17675 -29.7908 -0.224079
9.78217 17715 -29.7849 -0.223782
9.78442 17755 -26.9289 -0.202096
9.78667 17795 -28.4939 -0.213601
9.78892 17835 -28.5072 -0.213461
9.79116 17875 -27.7736 -0.207735
9.79339 17915 -27.0253 -0.201912
9.79568 17956 -27.2197 -0.203132
9.79790 17996 -28.9573 -0.215859
9.80018 18037 -26.4966 -0.197292
9.80240 18077 -27.6498 -0.205650
9.80466 18118 -26.6995 -0.198358
9.80692 18159 -27.9664 -0.207534
9.80918 18200 -25.7493 -0.190867
9.81143 18241 -24.5794 -0.181990
9.81367 18282 -26.2758 -0.194332
9.81591 18323 -24.9666 -0.184443
9.81815 18364 -24.4948 -0.180755
9.82038 18405 -24.9275 -0.183743
9.82266 18447 -25.4072 -0.187065
9.82488 18488 -23.5460 -0.173170
9.82715 18530 -24.0437 -0.176630
9.82941 18572 -27.2813 -0.200187
9.83167 18614 -28.8079 -0.211150
9.83387 18655 -31.1238 -0.227874
9.83612 18697 -32.0205 -0.234176
9.83842 18740 -34.4957 -0.251988
9.84065 18782 -35.0060 -0.255430
9.84289 18824 -36.2697 -0.264355
9.84512 18866 -33.5482 -0.244247
9.84739 18909 -32.5008 -0.236353
9.84966 18952 -34.6676 -0.251824
9.85188 18994 -33.2022 -0.240912
9.85414 19037 -32.1587 -0.233077
9.85640 19080 -32.0730 -0.232194
9.85865 19123 -34.7967 -0.251629
9.86089 19166 -35.7228 -0.258036
9.86313 19209 -40.1069 -0.289379
9.86537 19252 -38.5953 -0.278161
9.86765 19296 -35.9643 -0.258904
9.86988 19339 -34.8357 -0.250500
9.87215 19383 -33.7652 -0.242526
9.87437 19426 -34.4379 -0.247085
9.87663 19470 -31.9219 -0.228774
9.87889 19514 -33.2701 -0.238167
9.88114 19558 -33.1918 -0.237339
9.88339 19602 -32.5639 -0.232587
9.88563 19646 -34.7286 -0.247771
9.88787 19690 -36.5652 -0.260582
9.89015 19735 -37.0832 -0.263972
9.89238 19779 -36.5456 -0.259856
9.89465 19824 -38.0253 -0.270070
9.89687 19868 -39.0831 -0.277276
9.89913 19913 -38.4653 -0.272584
9.90139 19958 -37.4739 -0.265259
9.90364 20003 -34.0212 -0.240548
9.90588 20048 -33.1745 -0.234298
9.90813 20093 -31.0723 -0.219205
9.91036 20138 -31.0258 -0.218632
9.91260 20183 -31.1092 -0.218976
9.91487 20229 -29.1503 -0.204954
9.91709 20274 -31.4494 -0.220873
9.91936 20320 -35.1925 -0.246881
9.92162 20366 -32.7464 -0.229462
9.92388 20412 -34.5465 -0.241803
9.92613 20458 -33.6720 -0.235417
9.92838 20504 -34.5741 -0.241453
9.93062 20550 -36.3629 -0.253661
9.93285 20596 -36.7282 -0.255922
9.93513 20643 -36.5598 -0.254459
9.93736 20689 -36.6551 -0.254838
9.93963 20736 -37.2088 -0.258394
9.94184 20782 -40.2381 -0.279122
9.94410 20829 -39.4194 -0.273134
9.94636 20876 -39.9133 -0.276245
9.94860 20923 -39.0968 -0.270290
9.95085 20970 -36.1710 -0.249782
9.95309 21017 -34.7551 -0.239736
9.95537 21065 -35.3715 -0.243710
9.95760 21112 -34.8565 -0.239894
9.95987 21160 -30.8277 -0.211926
9.96209 21207 -30.6500 -0.210470
9.96435 21255 -31.0976 -0.213303
9.96660 21303 -30.0778 -0.206075
9.96885 21351 -29.7506 -0.203604
9.97110 21399 -28.3298 -0.193663
9.97334 21447 -27.4754 -0.187612
9.97558 21495 -26.7913 -0.182736
9.97785 21544 -24.0555 -0.163889
9.98008 21592 -25.7179 -0.175021
9.98234 21641 -26.4126 -0.179545
9.98461 21690 -29.1823 -0.198148
9.98686 21739 -31.6360 -0.214567
9.98907 21787 -33.8782 -0.229520
9.99136 21837 -32.0991 -0.217218
9.99360 21886 -31.6692 -0.214069
9.99584 21935 -32.2170 -0.217528
9.99807 21984 -30.8833 -0.208291
10.00034 22034 -30.3821 -0.204678
10.00261 22084 -27.7309 -0.186606
10.00482 22133 -27.4789 -0.184705
10.00708 22183 -28.2239 -0.189499
10.00933 22233 -23.9120 -0.160368
10.01158 22283 -21.5898 -0.144631
10.01382 22333 -21.8659 -0.146317
10.01610 22384 -19.6883 -0.131595
10.01833 22434 -20.6132 -0.137623
10.02056 22484 -20.0859 -0.133954
10.02282 22535 -20.4457 -0.136199
10.02509 22586 -21.9585 -0.146111
10.02734 22637 -21.4817 -0.142777
10.02959 22688 -21.3686 -0.141866
10.03184 22739 -20.8054 -0.137972
10.03408 22790 -20.1792 -0.133669
10.03631 22841 -21.6082 -0.142975
10.03859 22893 -22.8631 -0.151107
10.04081 22944 -21.8055 -0.143957
10.04308 22996 -21.9293 -0.144610
10.04533 23048 -24.0982 -0.158733
10.04759 23100 -22.8120 -0.150092
