logY Y P PoverSqrtY
8.49781 4904 -10.1069 -0.144325
8.50005 4915 -9.4227 -0.134405
8.50228 4926 -9.8402 -0.140203
8.50451 4937 -10.8983 -0.155106
8.50674 4948 -11.5757 -0.164563
8.50916 4960 -10.3677 -0.147212
8.51138 4971 -11.1918 -0.158738
8.51359 4982 -9.9258 -0.140626
8.51579 4993 -11.0583 -0.156498
8.51799 5004 -9.6724 -0.136734
8.52039 5016 -8.3807 -0.118331
8.52258 5027 -8.1495 -0.114942
8.52476 5038 -7.8855 -0.111096
8.52714 5050 -7.7815 -0.109502
8.52932 5061 -9.4526 -0.132872
8.53149 5072 -7.8498 -0.110222
8.53385 5084 -8.2182 -0.115259
8.53601 5095 -7.0718 -0.099074
8.53837 5107 -6.1884 -0.086596
8.54052 5118 -4.1008 -0.057322
8.54286 5130 -3.3108 -0.046224
8.54500 5141 -3.2999 -0.046023
8.54733 5153 -2.8631 -0.039884
8.54947 5164 -2.0977 -0.029191
8.55179 5176 -3.0703 -0.042676
8.55410 5188 -2.4802 -0.034434
8.55622 5199 -3.1733 -0.044010
8.55853 5211 -3.7646 -0.052150
8.56083 5223 -3.2161 -0.044500
8.56312 5235 -2.6180 -0.036184
8.56522 5246 -2.2270 -0.030747
8.56751 5258 -2.5925 -0.035753
8.56979 5270 -3.3669 -0.046380
8.57206 5282 -3.1377 -0.043173
8.57433 5294 -4.2634 -0.058595
8.57659 5306 -5.1562 -0.070786
8.57885 5318 -5.8510 -0.080234
8.58111 5330 -6.0803 -0.083283
8.58336 5342 -5.3199 -0.072787
8.58560 5354 -5.1148 -0.069902
8.58784 5366 -5.7186 -0.078066
8.59007 5378 -6.1461 -0.083809
8.59230 5390 -7.1992 -0.098060
8.59452 5402 -8.3145 -0.113124
8.59674 5414 -7.6727 -0.104277
8.59896 5426 -7.0919 -0.096277
8.60135 5439 -7.0970 -0.096231
8.60355 5451 -7.6816 -0.104043
8.60575 5463 -7.1928 -0.097315
8.60795 5475 -7.1263 -0.096310
8.61032 5488 -7.1548 -0.096581
8.61250 5500 -9.0516 -0.122051
8.61486 5513 -6.9788 -0.093992
8.61704 5525 -6.6098 -0.088925
8.61921 5537 -6.2053 -0.083392
8.62155 5550 -5.8983 -0.079174
8.62371 5562 -5.2507 -0.070404
8.62605 5575 -4.0547 -0.054304
8.62820 5587 -3.6911 -0.049381
8.63052 5600 -3.2380 -0.043269
8.63284 5613 -4.3830 -0.058503
8.63498 5625 -4.4718 -0.059624
8.63728 5638 -4.8627 -0.064761
8.63959 5651 -3.6807 -0.048963
8.64171 5663 -2.0453 -0.027179
8.64400 5676 -1.2818 -0.017014
8.64629 5689 -0.6100 -0.008087
8.64857 5702 0.1381 0.001829
8.65085 5715 -0.0770 -0.001019
8.65295 5727 -0.9865 -0.013035
8.65521 5740 -0.0003 -0.000004
8.65748 5753 -0.0893 -0.001177
8.65973 5766 -0.2735 -0.003601
8.66199 5779 -0.6071 -0.007987
8.66423 5792 -0.9045 -0.011885
8.66647 5805 -1.8725 -0.024576
8.66871 5818 -1.0367 -0.013592
8.67094 5831 0.5863 0.007678
8.67334 5845 1.2784 0.016722
8.67556 5858 2.0812 0.027192
8.67778 5871 1.9763 0.025793
8.67999 5884 1.5495 0.020200
8.68220 5897 0.3731 0.004858
8.68457 5911 -0.1489 -0.001936
8.68677 5924 0.2125 0.002761
8.68896 5937 -0.0215 -0.000279
8.69131 5951 -0.1949 -0.002527
8.69350 5964 0.8823 0.011425
8.69584 5978 1.4127 0.018271
8.69801 5991 1.8013 0.023272
8.70018 6004 1.3539 0.017473
8.70251 6018 0.4538 0.005849
8.70483 6032 -0.4430 -0.005704
8.70699 6045 -1.1144 -0.014333
8.70930 6059 -0.0599 -0.000769
8.71144 6072 0.4854 0.006229
8.71375 6086 2.0144 0.025822
8.71604 6100 2.7969 0.035810
8.71817 6113 3.0913 0.039538
8.72046 6127 2.7712 0.035403
8.72274 6141 2.4798 0.031644
8.72502 6155 4.2482 0.054149
8.72729 6169 3.5232 0.044857
8.72956 6183 2.0434 0.025987
8.73182 6197 2.5723 0.032676
8.73408 6211 2.0471 0.025976
8.73617 6224 2.1204 0.026877
8.73858 6239 1.9708 0.024951
8.74082 6253 2.8633 0.036209
8.74305 6267 1.7873 0.022577
8.74528 6281 1.5725 0.019842
8.74751 6295 2.6919 0.033929
8.74973 6309 2.4958 0.031421
8.75195 6323 2.4521 0.030837
8.75432 6338 2.9859 0.037506
8.75653 6352 2.7959 0.035080
8.75873 6366 2.1122 0.026473
8.76092 6380 2.5438 0.031847
8.76327 6395 2.5250 0.031575
8.76546 6409 3.5373 0.044185
8.76780 6424 5.1730 0.064542
8.76997 6438 5.2060 0.064883
8.77230 6453 3.4842 0.043373
8.77447 6467 3.5100 0.043647
8.77678 6482 5.5375 0.068780
8.77894 6496 6.2300 0.077298
8.78125 6511 4.6570 0.057715
8.78355 6526 4.6005 0.056948
8.78569 6540 5.0339 0.062247
8.78798 6555 3.3276 0.041100
8.79027 6570 3.9653 0.048921
8.79255 6585 2.9235 0.036027
8.79467 6599 3.7721 0.046435
8.79694 6614 5.8719 0.072202
8.79921 6629 5.5780 0.068510
8.80147 6644 4.5856 0.056258
8.80372 6659 5.7208 0.070105
8.80597 6674 6.2905 0.077000
8.80822 6689 4.9030 0.059950
8.81046 6704 5.3165 0.064932
8.81269 6719 4.5282 0.055242
8.81492 6734 3.9659 0.048329
8.81730 6750 2.9704 0.036154
8.81952 6765 1.9079 0.023196
8.82173 6780 1.7957 0.021808
8.82394 6795 1.4443 0.017522
8.82629 6811 1.7324 0.020991
8.82849 6826 2.0342 0.024621
8.83069 6841 2.4666 0.029822
8.83303 6857 2.6671 0.032209
8.83521 6872 1.5254 0.018401
8.83754 6888 0.6288 0.007577
8.83971 6903 1.1946 0.014379
8.84203 6919 2.2273 0.026776
8.84419 6934 3.1106 0.037356
8.84650 6950 3.4327 0.041175
8.84865 6965 2.4427 0.029269
8.85095 6981 0.7373 0.008824
8.85324 6997 0.9723 0.011623
8.85552 7013 -0.7572 -0.009042
8.85766 7028 0.0385 0.000459
8.85993 7044 0.1830 0.002180
8.86220 7060 -0.2643 -0.003146
8.86446 7076 1.8971 0.022553
8.86672 7092 3.2807 0.038957
8.86898 7108 3.5112 0.041647
8.87122 7124 3.1281 0.037061
8.87347 7140 2.7378 0.032401
8.87571 7156 2.8180 0.033313
8.87794 7172 3.9642 0.046809
8.88017 7188 3.4998 0.041280
8.88239 7204 1.8546 0.021850
8.88475 7221 0.0640 0.000754
8.88696 7237 0.4396 0.005167
8.88917 7253 -0.2668 -0.003132
8.89151 7270 0.2316 0.002716
8.89371 7286 0.4936 0.005783
8.89590 7302 -0.2966 -0.003471
8.89823 7319 -1.2480 -0.014587
8.90041 7335 -1.0502 -0.012263
8.90273 7352 1.2998 0.015160
8.90490 7368 1.4207 0.016551
8.90721 7385 0.3724 0.004333
8.90951 7402 2.2847 0.026555
8.91166 7418 2.7992 0.032501
8.91395 7435 1.4550 0.016874
8.91624 7452 2.4610 0.028509
8.91838 7468 2.4278 0.028094
8.92066 7485 1.6527 0.019103
8.92292 7502 1.4442 0.016674
8.92519 7519 0.6983 0.008053
8.92745 7536 -0.5845 -0.006733
8.92970 7553 -2.7174 -0.031268
8.93195 7570 -2.3542 -0.027058
8.93419 7587 -1.7965 -0.020625
8.93643 7604 -1.8509 -0.021226
8.93866 7621 -2.6876 -0.030787
8.94089 7638 -1.8321 -0.020964
8.94324 7656 -1.5674 -0.017914
8.94546 7673 -1.3959 -0.015936
8.94768 7690 -2.5074 -0.028593
8.94988 7707 -4.8424 -0.055159
8.95222 7725 -5.3394 -0.060749
8.95442 7742 -5.1691 -0.058748
8.95674 7760 -3.0042 -0.034104
8.95893 7777 -1.7393 -0.019723
8.96124 7795 -0.8950 -0.010138
8.96342 7812 0.2214 0.002505
8.96572 7830 0.4678 0.005287
8.96789 7847 -1.2838 -0.014493
8.97018 7865 -1.5031 -0.016949
8.97246 7883 -1.8308 -0.020620
8.97462 7900 0.4936 0.005554
8.97689 7918 1.3766 0.015471
8.97916 7936 0.4375 0.004911
8.98143 7954 0.7088 0.007947
8.98369 7972 0.7914 0.008864
8.98595 7990 0.3979 0.004452
8.98820 8008 0.5729 0.006402
8.99044 8026 0.7302 0.008151
8.99268 8044 -0.3179 -0.003545
8.99492 8062 -1.5772 -0.017566
8.99715 8080 -1.2841 -0.014285
8.99937 8098 -2.5113 -0.027906
9.00172 8117 -5.4336 -0.060310
9.00393 8135 -4.6762 -0.051845
9.00614 8153 -4.4047 -0.048782
9.00847 8172 -4.3737 -0.048382
9.01067 8190 -3.2040 -0.035404
9.01286 8208 -1.5349 -0.016941
9.01518 8227 -0.4999 -0.005511
9.01736 8245 -0.2631 -0.002897
9.01966 8264 0.2486 0.002735
9.02196 8283 0.1757 0.001931
9.02413 8301 -0.6250 -0.006860
9.02642 8320 1.1867 0.013010
9.02870 8339 -0.0948 -0.001038
9.03085 8357 -1.3922 -0.015229
9.03313 8376 -1.2964 -0.014165
9.03539 8395 -1.2095 -0.013201
9.03765 8414 -0.0130 -0.000142
9.03991 8433 -0.1404 -0.001529
9.04216 8452 0.4154 0.004519
9.04440 8471 -0.6873 -0.007468
9.04664 8490 -0.8832 -0.009585
9.04888 8509 0.0727 0.000788
9.05111 8528 -0.3685 -0.003990
9.05345 8548 -0.7058 -0.007634
9.05567 8567 -1.7333 -0.018727
9.05789 8586 -0.7440 -0.008029
9.06010 8605 0.4270 0.004603
9.06242 8625 0.4856 0.005228
9.06462 8644 2.2047 0.023713
9.06693 8664 2.8410 0.030522
9.06912 8683 3.2114 0.034463
9.07142 8703 3.7218 0.039895
9.07360 8722 3.9855 0.042675
9.07589 8742 5.0932 0.054473
9.07818 8762 4.3476 0.046446
9.08035 8781 3.6523 0.038975
9.08262 8801 2.4824 0.026461
9.08489 8821 2.9379 0.031281
9.08716 8841 2.7774 0.029538
9.08941 8861 1.6055 0.017056
9.09167 8881 2.5582 0.027146
9.09392 8901 1.7855 0.018926
9.09616 8921 3.4329 0.036345
9.09840 8941 3.9238 0.041497
9.10064 8961 2.9560 0.031227
9.10287 8981 3.6632 0.038654
9.10509 9001 4.5818 0.048294
9.10742 9022 5.3328 0.056144
9.10964 9042 5.1792 0.054467
9.11185 9062 6.4016 0.067247
9.11416 9083 5.2714 0.055311
9.11636 9103 4.8262 0.050584
9.11866 9124 4.1779 0.043739
9.12085 9144 4.3003 0.044971
9.12315 9165 4.1330 0.043171
9.12533 9185 3.5250 0.036780
9.12761 9206 2.5566 0.026646
9.12989 9227 1.6167 0.016830
9.13216 9248 2.5352 0.026362
9.13443 9269 1.3181 0.013691
9.13659 9289 0.3242 0.003363
9.13884 9310 0.9143 0.009475
9.14110 9331 0.5931 0.006140
9.14335 9352 0.8286 0.008568
9.14559 9373 -1.4949 -0.015441
9.14783 9394 -0.8173 -0.008433
9.15017 9416 -0.4688 -0.004831
9.15239 9437 -1.2094 -0.012450
9.15462 9458 -1.8769 -0.019299
9.15683 9479 -3.0046 -0.030861
9.15915 9501 -3.5682 -0.036607
9.16136 9522 -3.4742 -0.035604
9.16367 9544 -5.5077 -0.056378
9.16587 9565 -5.0902 -0.052046
9.16816 9587 -4.8398 -0.049429
9.17035 9608 -3.5571 -0.036289
9.17264 9630 -2.8244 -0.028782
9.17482 9651 -2.8769 -0.029284
9.17709 9673 -3.5086 -0.035674
9.17937 9695 -3.8261 -0.038858
9.18163 9717 -4.4293 -0.044934
9.18389 9739 -3.6241 -0.036724
9.18615 9761 -2.9680 -0.030041
9.18840 9783 -4.1886 -0.042348
9.19065 9805 -2.6617 -0.026881
9.19289 9827 -1.8832 -0.018997
9.19513 9849 -2.3585 -0.023765
9.19736 9871 -2.8666 -0.028853
9.19958 9893 -2.6529 -0.026672
9.20190 9916 -2.3393 -0.023491
9.20412 9938 -2.0195 -0.020258
9.20633 9960 -1.9240 -0.019278
9.20864 9983 -1.6363 -0.016377
9.21084 10005 -2.5899 -0.025892
9.21314 10028 -0.4627 -0.004621
9.21533 10050 -3.1219 -0.031141
9.21761 10073 -3.4959 -0.034833
9.21989 10096 -2.7569 -0.027438
9.22207 10118 -2.8000 -0.027836
9.22434 10141 -3.6477 -0.036222
9.22661 10164 -4.6197 -0.045822
9.22887 10187 -5.2650 -0.052164
9.23112 10210 -4.7173 -0.046686
9.23337 10233 -5.7156 -0.056501
9.23562 10256 -3.3618 -0.033196
9.23786 10279 -4.8628 -0.047963
9.24009 10302 -6.5021 -0.064061
9.24232 10325 -7.5563 -0.074364
9.24455 10348 -8.0277 -0.078915
9.24687 10372 -9.1020 -0.089373
9.24908 10395 -10.1745 -0.099793
9.25139 10419 -11.0200 -0.107962
9.25359 10442 -10.7642 -0.105339
9.25579 10465 -12.6651 -0.123805
9.25808 10489 -13.1316 -0.128218
9.26037 10513 -15.3369 -0.149581
9.26255 10536 -15.2503 -0.148574
9.26483 10560 -14.9231 -0.145220
9.26710 10584 -14.7426 -0.143301
9.26936 10608 -16.7711 -0.162834
9.27162 10632 -17.3087 -0.167864
9.27388 10656 -16.4017 -0.158888
9.27613 10680 -16.7727 -0.162300
9.27837 10704 -17.6705 -0.170795
9.28061 10728 -17.3869 -0.167866
9.28285 10752 -17.2372 -0.166235
9.28508 10776 -17.7262 -0.170760
9.28730 10800 -19.8474 -0.190982
9.28961 10825 -19.5750 -0.188143
9.29183 10849 -19.4013 -0.186267
9.29404 10873 -20.9558 -0.200969
9.29633 10898 -20.4328 -0.195729
9.29853 10922 -22.6132 -0.216376
9.30082 10947 -19.9402 -0.190582
9.30310 10972 -20.7136 -0.197749
9.30529 10996 -18.8439 -0.179703
9.30756 11021 -20.4871 -0.195150
9.30982 11046 -19.9642 -0.189955
9.31208 11071 -18.5993 -0.176767
9.31434 11096 -17.2135 -0.163413
9.31659 11121 -16.7003 -0.158363
9.31884 11146 -16.7624 -0.158773
9.32108 11171 -17.2819 -0.163511
9.32331 11196 -18.3175 -0.173115
9.32554 11221 -17.8756 -0.168751
9.32786 11247 -18.1017 -0.170688
9.33008 11272 -19.1099 -0.179994
9.33229 11297 -21.4606 -0.201912
9.33459 11323 -20.7649 -0.195142
9.33680 11348 -21.3950 -0.200841
9.33909 11374 -21.1725 -0.198525
9.34128 11399 -21.2037 -0.198600
9.34356 11425 -21.3968 -0.200180
9.34583 11451 -21.7226 -0.202998
9.34810 11477 -21.1137 -0.197084
9.35028 11502 -20.3199 -0.189468
9.35253 11528 -22.4107 -0.208727
9.35479 11554 -21.9746 -0.204435
9.35703 11580 -22.1820 -0.206133
9.35928 11606 -20.3766 -0.189143
9.36152 11632 -18.7610 -0.173952
9.36383 11659 -18.6802 -0.173002
9.36606 11685 -17.5759 -0.162594
9.36828 11711 -18.7761 -0.173504
9.37059 11738 -17.8707 -0.164947
9.37280 11764 -16.6873 -0.153854
9.37509 11791 -16.3845 -0.150890
9.37729 11817 -16.1841 -0.148879
9.37958 11844 -18.1038 -0.166350
9.38177 11870 -16.9478 -0.155557
9.38404 11897 -17.4532 -0.160014
9.38631 11924 -16.5497 -0.151558
9.38857 11951 -16.9090 -0.154674
9.39083 11978 -17.4533 -0.159472
9.39308 12005 -15.7422 -0.143676
9.39533 12032 -16.2553 -0.148193
9.39757 12059 -14.8017 -0.134789
9.39980 12086 -13.4173 -0.122046
9.40203 12113 -15.8680 -0.144178
9.40426 12140 -15.7232 -0.142703
9.40656 12168 -16.6392 -0.150843
9.40878 12195 -17.2442 -0.156154
9.41107 12223 -18.0884 -0.163611
9.41328 12250 -18.6700 -0.168685
9.41556 12278 -19.7294 -0.178053
9.41776 12305 -19.4849 -0.175653
9.42003 12333 -18.7628 -0.168952
9.42230 12361 -16.6352 -0.149624
9.42456 12389 -16.6232 -0.149347
9.42682 12417 -15.7282 -0.141146
9.42899 12444 -15.3907 -0.137968
9.43124 12472 -14.2933 -0.127986
9.43356 12501 -15.2910 -0.136761
9.43580 12529 -16.0887 -0.143735
9.43803 12557 -15.0894 -0.134657
9.44026 12585 -16.0486 -0.143058
9.44256 12614 -14.1753 -0.126213
9.44478 12642 -13.9962 -0.124481
9.44699 12670 -14.6175 -0.129863
9.44928 12699 -14.3587 -0.127418
9.45156 12728 -12.5237 -0.111008
9.45376 12756 -12.3808 -0.109620
9.45603 12785 -11.0431 -0.097666
9.45829 12814 -11.0430 -0.097554
9.46055 12843 -10.9814 -0.096900
9.46273 12871 -10.0846 -0.088890
9.46498 12900 -9.5208 -0.083826
9.46731 12930 -9.7512 -0.085755
9.46955 12959 -10.9192 -0.095919
9.47178 12988 -12.0443 -0.105685
9.47401 13017 -11.8115 -0.103526
9.47624 13046 -10.9005 -0.095435
9.47853 13076 -10.8585 -0.094958
9.48075 13105 -10.6042 -0.092632
9.48304 13135 -11.7126 -0.102197
9.48524 13164 -8.8063 -0.076754
9.48752 13194 -9.3547 -0.081440
9.48979 13224 -11.7251 -0.101961
9.49198 13253 -13.6834 -0.118860
9.49424 13283 -11.8132 -0.102499
9.49650 13313 -11.3621 -0.098474
9.49875 13343 -11.4159 -0.098828
9.50099 13373 -12.1611 -0.105162
9.50323 13403 -9.5420 -0.082421
9.50547 13433 -8.3212 -0.071796
9.50777 13464 -9.7631 -0.084140
9.51000 13494 -10.0175 -0.086236
9.51222 13524 -11.6729 -0.100375
9.51451 13555 -12.8254 -0.110160
9.51672 13585 -9.9394 -0.085277
9.51900 13616 -8.7752 -0.075203
9.52127 13647 -10.4501 -0.089454
9.52347 13677 -10.6102 -0.090726
9.52573 13708 -11.7200 -0.100102
9.52799 13739 -9.7252 -0.082970
9.53025 13770 -10.9217 -0.093073
9.53250 13801 -9.4140 -0.080134
9.53474 13832 -9.4374 -0.080244
9.53698 13863 -10.7531 -0.091328
9.53921 13894 -10.3312 -0.087647
9.54151 13926 -8.8415 -0.074923
9.54374 13957 -9.9948 -0.084602
9.54603 13989 -9.0614 -0.076613
9.54824 14020 -7.6110 -0.064279
9.55052 14052 -7.1573 -0.060378
9.55272 14083 -7.7384 -0.065208
9.55499 14115 -5.4273 -0.045682
9.55726 14147 -2.5621 -0.021541
9.55952 14179 -1.3540 -0.011371
9.56177 14211 -1.5952 -0.013381
9.56402 14243 -0.6725 -0.005635
9.56627 14275 -1.3619 -0.011399
9.56850 14307 -0.1144 -0.000956
9.57074 14339 -0.0991 -0.000828
9.57297 14371 -0.9890 -0.008250
9.57526 14404 -0.5463 -0.004552
9.57748 14436 -0.6749 -0.005617
9.57976 14469 -3.4595 -0.028760
9.58197 14501 -2.5076 -0.020824
9.58425 14534 -0.9443 -0.007833
9.58645 14566 -0.6727 -0.005574
9.58871 14599 0.7431 0.006150
9.59097 14632 2.7208 0.022493
9.59322 14665 2.4402 0.020151
9.59547 14698 0.8326 0.006868
9.59771 14731 2.1128 0.017407
9.59995 14764 3.3491 0.027563
9.60225 14798 3.3741 0.027737
9.60447 14831 2.4874 0.020425
9.60670 14864 3.0983 0.025413
9.60898 14898 2.5831 0.021163
9.61119 14931 1.1750 0.009616
9.61347 14965 2.0129 0.016454
9.61574 14999 2.2813 0.018627
9.61794 15032 3.0862 0.025172
9.62020 15066 2.2777 0.018556
9.62245 15100 2.6849 0.021850
9.62470 15134 -0.4946 -0.004020
9.62694 15168 -2.2153 -0.017987
9.62918 15202 -3.8993 -0.031625
9.63148 15237 -2.2002 -0.017824
9.63371 15271 0.2398 0.001941
9.63593 15305 0.5973 0.004828
9.63822 15340 1.7258 0.013934
9.64043 15374 2.9738 0.023984
9.64271 15409 3.5661 0.028728
9.64498 15444 2.6238 0.021113
9.64724 15479 0.7921 0.006367
9.64943 15513 -1.0495 -0.008426
9.65169 15548 -2.0307 -0.016286
9.65394 15583 -1.3858 -0.011101
9.65618 15618 -1.2298 -0.009840
9.65848 15654 0.5259 0.004204
9.66072 15689 -0.8069 -0.006442
9.66294 15724 2.4123 0.019238
9.66523 15760 2.3077 0.018382
9.66745 15795 1.6414 0.013060
9.66973 15831 2.8234 0.022440
9.67193 15866 3.7899 0.030088
9.67420 15902 4.7957 0.038030
9.67646 15938 5.6668 0.044887
9.67872 15974 8.0230 0.063479
9.68097 16010 6.8917 0.054467
9.68321 16046 5.6830 0.044864
9.68546 16082 5.1332 0.040478
9.68769 16118 4.9310 0.038840
9.68992 16154 6.0556 0.047645
9.69221 16191 5.8192 0.045733
9.69443 16227 6.0202 0.047260
9.69671 16264 6.6339 0.052018
9.69892 16300 5.3361 0.041795
9.70119 16337 5.5668 0.043553
9.70345 16374 6.0929 0.047615
9.70571 16411 4.0872 0.031905
9.70796 16448 1.6073 0.012533
9.71021 16485 -0.2470 -0.001924
9.71245 16522 0.9505 0.007395
9.71469 16559 2.9885 0.023224
9.71692 16596 3.8975 0.030254
9.71920 16634 0.7144 0.005539
9.72143 16671 1.6379 0.012686
9.72370 16709 4.0703 0.031488
9.72591 16746 3.7469 0.028954
9.72818 16784 3.9363 0.030384
9.73044 16822 3.6078 0.027817
9.73270 16860 4.4742 0.034458
9.73495 16898 8.5168 0.065517
9.73720 16936 10.2714 0.078927
9.73944 16974 12.2301 0.093872
9.74167 17012 10.9180 0.083708
9.74391 17050 11.4213 0.087469
9.74619 17089 9.7746 0.074772
9.74841 17127 9.4567 0.072261
9.75069 17166 8.8412 0.067480
9.75290 17204 8.2880 0.063188
9.75516 17243 7.0486 0.053678
9.75742 17282 6.7521 0.051362
9.75967 17321 5.9959 0.045558
9.76192 17360 5.5891 0.042420
9.76417 17399 6.5103 0.049356
9.76641 17438 7.4273 0.056245
9.76864 17477 4.2483 0.032135
9.77093 17517 2.2846 0.017261
9.77315 17556 1.7509 0.013214
9.77543 17596 -1.1331 -0.008542
9.77764 17635 -0.2378 -0.001790
9.77991 17675 0.9269 0.006972
9.78217 17715 -0.1506 -0.001131
9.78442 17755 -2.2346 -0.016770
9.78667 17795 0.2106 0.001579
9.78892 17835 0.1469 0.001100
9.79116 17875 -0.9091 -0.006800
9.79339 17915 -0.9821 -0.007338
9.79568 17956 -0.1101 -0.000821
9.79790 17996 -0.8583 -0.006398
9.80018 18037 -1.9931 -0.014840
9.80240 18077 -2.4840 -0.018475
9.80466 18118 -4.4230 -0.032860
9.80692 18159 -3.6575 -0.027142
9.80918 18200 -1.0727 -0.007952
9.81143 18241 -1.9012 -0.014077
9.81367 18282 -0.9290 -0.006871
9.81591 18323 -0.2981 -0.002202
9.81815 18364 -1.9756 -0.014579
9.82038 18405 -2.9101 -0.021450
9.82266 18447 -4.2039 -0.030952
9.82488 18488 -4.2590 -0.031323
9.82715 18530 -3.6163 -0.026566
9.82941 18572 -3.1498 -0.023113
9.83167 18614 -2.9136 -0.021356
9.83387 18655 -3.5616 -0.026076
9.83612 18697 -2.4342 -0.017802
9.83842 18740 -2.9796 -0.021765
9.84065 18782 -4.7857 -0.034920
9.84289 18824 -6.8453 -0.049893
9.84512 18866 -7.6069 -0.055382
9.84739 18909 -7.4066 -0.053862
9.84966 18952 -5.9364 -0.043122
9.85188 18994 -6.7142 -0.048718
9.85414 19037 -5.2472 -0.038030
9.85640 19080 -6.1274 -0.044359
9.85865 19123 -5.5932 -0.040446
9.86089 19166 -7.3749 -0.053271
9.86313 19209 -6.2273 -0.044931
9.86537 19252 -5.4046 -0.038952
9.86765 19296 -3.4528 -0.024856
9.86988 19339 -3.1042 -0.022322
9.87215 19383 -3.1025 -0.022285
9.87437 19426 -3.1304 -0.022460
9.87663 19470 -5.1427 -0.036856
9.87889 19514 -4.2233 -0.030233
9.88114 19558 -1.6963 -0.012130
9.88339 19602 0.2852 0.002037
9.88563 19646 -0.7365 -0.005255
9.88787 19690 -0.8718 -0.006213
9.89015 19735 -0.3048 -0.002169
9.89238 19779 -2.3635 -0.016805
9.89465 19824 -2.3006 -0.016340
9.89687 19868 -2.0875 -0.014810
9.89913 19913 -3.9691 -0.028127
9.90139 19958 -3.9670 -0.028081
9.90364 20003 -4.8317 -0.034163
9.90588 20048 -4.1853 -0.029559
9.90813 20093 -6.2903 -0.044376
9.91036 20138 -6.7038 -0.047240
9.91260 20183 -8.7772 -0.061782
9.91487 20229 -9.5351 -0.067041
9.91709 20274 -10.0173 -0.070352
9.91936 20320 -10.8545 -0.076146
9.92162 20366 -7.6899 -0.053885
9.92388 20412 -6.7621 -0.047330
9.92613 20458 -5.9620 -0.041683
9.92838 20504 -6.0016 -0.041913
9.93062 20550 -5.3124 -0.037058
9.93285 20596 -5.7806 -0.040279
9.93513 20643 -5.9825 -0.041639
9.93736 20689 -4.7564 -0.033068
9.93963 20736 -3.8926 -0.027032
9.94184 20782 -3.8068 -0.026407
9.94410 20829 -3.1832 -0.022056
9.94636 20876 -1.6650 -0.011523
9.94860 20923 -2.8778 -0.019895
9.95085 20970 -2.3829 -0.016455
9.95309 21017 -2.7132 -0.018715
9.95537 21065 -0.5642 -0.003887
9.95760 21112 3.3080 0.022767
9.95987 21160 4.4547 0.030624
9.96209 21207 7.2268 0.049625
9.96435 21255 10.2566 0.070351
9.96660 21303 12.0659 0.082668
9.96885 21351 13.3807 0.091574
9.97110 21399 11.4609 0.078347
9.97334 21447 9.5427 0.065161
9.97558 21495 10.3450 0.070561
9.97785 21544 11.2531 0.076667
9.98008 21592 10.8740 0.074002
9.98234 21641 10.4340 0.070927
9.98461 21690 10.3127 0.070023
9.98686 21739 11.8533 0.080393
9.98907 21787 13.5476 0.091784
9.99136 21837 12.4328 0.084134
9.99360 21886 14.8193 0.100172
9.99584 21935 15.0132 0.101369
9.99807 21984 15.5258 0.104713
10.00034 22034 15.5617 0.104836
10.00261 22084 14.5286 0.097765
10.00482 22133 12.6100 0.084761
10.00708 22183 11.4142 0.076636
10.00933 22233 11.3411 0.076060
10.01158 22283 11.5472 0.077356
10.01382 22333 10.1018 0.067596
10.01610 22384 10.8234 0.072343
10.01833 22434 10.0878 0.067351
10.02056 22484 6.8784 0.045872
10.02282 22535 6.8036 0.045322
10.02509 22586 7.8982 0.052555
10.02734 22637 8.1642 0.054263
10.02959 22688 11.6886 0.077601
10.03184 22739 10.7822 0.071502
10.03408 22790 10.2498 0.067896
10.03631 22841 10.6210 0.070276
10.03859 22893 12.8821 0.085141
10.04081 22944 12.5245 0.082685
10.04308 22996 12.5759 0.082930
10.04533 23048 14.5998 0.096168
10.04759 23100 14.0231 0.092266
10.04984 23152 12.7561 0.083835
10.05208 23204 14.8594 0.097548
10.05432 23256 14.4998 0.095081
10.05655 23308 14.7903 0.096878
10.05882 23361 13.1295 0.085902
10.06105 23413 13.4011 0.087582
10.06331 23466 12.1609 0.079386
10.06556 23519 10.2102 0.066577
10.06781 23572 8.2256 0.053576
10.07006 23625 6.6507 0.043270
10.07230 23678 7.0917 0.046087
10.07458 23732 6.3504 0.041222
10.07681 23785 8.6035 0.055786
10.07908 23839 8.0199 0.051943
10.08130 23892 6.5330 0.042266
10.08356 23946 4.7865 0.030931
10.08581 24000 3.6139 0.023327
10.08806 24054 3.2095 0.020694
10.09030 24108 3.4315 0.022100
10.09254 24162 2.4258 0.015606
10.09481 24217 0.5937 0.003815
10.09704 24271 -1.8876 -0.012116
10.09930 24326 -1.7833 -0.011434
10.10156 24381 -2.1812 -0.013969
10.10381 24436 -2.3565 -0.015075
10.10606 24491 -3.0886 -0.019736
10.10830 24546 -3.7098 -0.023679
10.11054 24601 -3.1032 -0.019785
10.11282 24657 -2.9635 -0.018873
10.11504 24712 -1.9620 -0.012481
10.11731 24768 0.4041 0.002568
10.11957 24824 -1.5451 -0.009807
10.12178 24879 -3.1402 -0.019909
10.12403 24935 -2.2860 -0.014477
10.12631 24992 -3.7310 -0.023601
10.12855 25048 -1.7026 -0.010758
10.13078 25104 -1.8005 -0.011364
10.13305 25161 -1.1189 -0.007054
