logY Y P PoverSqrtY
8.54052 5118 -1.7155 -0.023979
8.54286 5130 -1.9688 -0.027489
8.54500 5141 -1.9961 -0.027839
8.54733 5153 -1.7009 -0.023694
8.54947 5164 -2.3920 -0.033286
8.55179 5176 -2.4742 -0.034391
8.55410 5188 -2.9808 -0.041384
8.55622 5199 -3.8387 -0.053238
8.55853 5211 -5.3905 -0.074674
8.56083 5223 -6.9957 -0.096799
8.56312 5235 -8.5344 -0.117955
8.56522 5246 -8.1270 -0.112206
8.56751 5258 -8.0808 -0.111441
8.56979 5270 -8.7846 -0.121009
8.57206 5282 -7.2371 -0.099578
8.57433 5294 -7.9901 -0.109815
8.57659 5306 -7.3758 -0.101257
8.57885 5318 -6.9761 -0.095661
8.58111 5330 -7.2474 -0.099270
8.58336 5342 -8.2121 -0.112357
8.58560 5354 -8.2872 -0.113258
8.58784 5366 -8.2041 -0.111997
8.59007 5378 -7.5685 -0.103204
8.59230 5390 -6.5007 -0.088546
8.59452 5402 -6.9184 -0.094130
8.59674 5414 -4.1795 -0.056802
8.59896 5426 -3.9095 -0.053074
8.60135 5439 -4.1751 -0.056612
8.60355 5451 -4.4991 -0.060938
8.60575 5463 -4.1761 -0.056501
8.60795 5475 -4.0175 -0.054295
8.61032 5488 -5.1637 -0.069703
8.61250 5500 -5.1250 -0.069105
8.61486 5513 -4.5555 -0.061354
8.61704 5525 -2.6714 -0.035940
8.61921 5537 -2.7481 -0.036931
8.62155 5550 -3.1652 -0.042487
8.62371 5562 -5.4746 -0.073407
8.62605 5575 -6.9179 -0.092651
8.62820 5587 -6.5522 -0.087660
8.63052 5600 -7.7321 -0.103325
8.63284 5613 -8.0021 -0.106809
8.63498 5625 -6.7917 -0.090556
8.63728 5638 -6.7650 -0.090095
8.63959 5651 -6.6439 -0.088381
8.64171 5663 -6.3420 -0.084276
8.64400 5676 -6.5654 -0.087145
8.64629 5689 -6.8069 -0.090246
8.64857 5702 -7.0300 -0.093099
8.65085 5715 -6.8491 -0.090599
8.65295 5727 -7.1780 -0.094851
8.65521 5740 -6.9309 -0.091482
8.65748 5753 -6.5552 -0.086425
8.65973 5766 -5.8482 -0.077017
8.66199 5779 -6.4404 -0.084720
8.66423 5792 -5.3921 -0.070851
8.66647 5805 -5.3776 -0.070581
8.66871 5818 -5.9272 -0.077708
8.67094 5831 -4.7667 -0.062423
8.67334 5845 -4.6914 -0.061364
8.67556 5858 -5.2872 -0.069080
8.67778 5871 -5.6627 -0.073904
8.67999 5884 -8.1067 -0.105683
8.68220 5897 -6.1180 -0.079670
8.68457 5911 -5.7441 -0.074712
8.68677 5924 -4.8117 -0.062517
8.68896 5937 -4.5848 -0.059503
8.69131 5951 -5.0849 -0.065916
8.69350 5964 -5.2332 -0.067764
8.69584 5978 -6.4455 -0.083364
8.69801 5991 -6.4473 -0.083297
8.70018 6004 -6.1473 -0.079334
8.70251 6018 -6.4517 -0.083167
8.70483 6032 -6.5938 -0.084899
8.70699 6045 -6.0742 -0.078125
8.70930 6059 -5.5043 -0.070713
8.71144 6072 -5.2251 -0.067055
8.71375 6086 -5.0797 -0.065114
8.71604 6100 -4.9230 -0.063033
8.71817 6113 -3.3187 -0.042447
8.72046 6127 -3.7709 -0.048174
8.72274 6141 -2.4182 -0.030858
8.72502 6155 -3.0624 -0.039034
8.72729 6169 -3.6277 -0.046188
8.72956 6183 -2.8996 -0.036876
8.73182 6197 -1.6291 -0.020695
8.73408 6211 -3.0298 -0.038445
8.73617 6224 -3.3642 -0.042643
8.73858 6239 -3.5722 -0.045224
8.74082 6253 -2.6173 -0.033098
8.74305 6267 -2.6447 -0.033407
8.74528 6281 -3.6995 -0.046680
8.74751 6295 -4.2632 -0.053733
8.74973 6309 -3.7897 -0.047712
8.75195 6323 -4.2527 -0.053481
8.75432 6338 -4.2740 -0.053686
8.75653 6352 -4.1461 -0.052022
8.75873 6366 -4.6264 -0.057985
8.76092 6380 -5.7799 -0.072362
8.76327 6395 -6.1957 -0.077477
8.76546 6409 -5.9138 -0.073871
8.76780 6424 -6.8925 -0.085995
8.76997 6438 -4.8803 -0.060823
8.77230 6453 -4.4902 -0.055897
8.77447 6467 -5.1553 -0.064106
8.77678 6482 -4.9694 -0.061724
8.77894 6496 -4.1425 -0.051398
8.78125 6511 -3.8318 -0.047488
8.78355 6526 -5.4825 -0.067867
8.78569 6540 -4.8784 -0.060323
8.78798 6555 -4.4442 -0.054891
8.79027 6570 -5.4236 -0.066912
8.79255 6585 -4.7726 -0.058814
8.79467 6599 -3.3927 -0.041765
8.79694 6614 -2.5519 -0.031379
8.79921 6629 -2.9712 -0.036493
8.80147 6644 -3.5039 -0.042987
8.80372 6659 -2.3806 -0.029173
8.80597 6674 -2.9582 -0.036210
8.80822 6689 -3.7053 -0.045304
8.81046 6704 -3.9936 -0.048775
8.81269 6719 -3.2851 -0.040077
8.81492 6734 -4.0391 -0.049221
8.81730 6750 -3.1680 -0.038560
8.81952 6765 -2.4356 -0.029612
8.82173 6780 -0.8676 -0.010537
8.82394 6795 -0.8516 -0.010331
8.82629 6811 -1.4928 -0.018088
8.82849 6826 -2.1246 -0.025716
8.83069 6841 -1.2370 -0.014956
8.83303 6857 -1.6996 -0.020524
8.83521 6872 -2.3499 -0.028347
8.83754 6888 -2.3671 -0.028521
8.83971 6903 -3.4429 -0.041438
8.84203 6919 -4.2838 -0.051500
8.84419 6934 -5.2861 -0.063481
8.84650 6950 -5.9591 -0.071481
8.84865 6965 -7.4097 -0.088786
8.85095 6981 -5.1008 -0.061049
8.85324 6997 -2.8337 -0.033877
8.85552 7013 -0.7904 -0.009438
8.85766 7028 -2.1006 -0.025057
8.85993 7044 -1.8308 -0.021813
8.86220 7060 -1.3193 -0.015701
8.86446 7076 -2.1686 -0.025781
8.86672 7092 -0.4329 -0.005141
8.86898 7108 -0.2810 -0.003333
8.87122 7124 0.3287 0.003895
8.87347 7140 0.0841 0.000995
8.87571 7156 -1.1550 -0.013654
8.87794 7172 -1.8835 -0.022241
8.88017 7188 -2.4055 -0.028373
8.88239 7204 -3.4524 -0.040675
8.88475 7221 -1.5051 -0.017712
8.88696 7237 -1.9125 -0.022482
8.88917 7253 -0.6632 -0.007787
8.89151 7270 -1.1308 -0.013262
8.89371 7286 -0.7613 -0.008918
8.89590 7302 0.8203 0.009600
8.89823 7319 0.9009 0.010531
8.90041 7335 0.7299 0.008523
8.90273 7352 0.4876 0.005686
8.90490 7368 -0.0535 -0.000624
8.90721 7385 -1.3789 -0.016046
8.90951 7402 -2.6694 -0.031027
8.91166 7418 -1.2686 -0.014730
8.91395 7435 -1.0264 -0.011904
8.91624 7452 -2.4439 -0.028311
8.91838 7468 -3.1133 -0.036026
8.92066 7485 -3.2016 -0.037006
8.92292 7502 -3.9619 -0.045742
8.92519 7519 -3.1893 -0.036781
8.92745 7536 -4.8194 -0.055516
8.92970 7553 -5.3154 -0.061161
8.93195 7570 -2.9883 -0.034346
8.93419 7587 -1.8895 -0.021692
8.93643 7604 -1.2888 -0.014780
8.93866 7621 -1.1904 -0.013636
8.94089 7638 -0.6156 -0.007044
8.94324 7656 -0.3929 -0.004491
8.94546 7673 -0.4886 -0.005578
8.94768 7690 -2.4205 -0.027602
8.94988 7707 -1.6549 -0.018851
8.95222 7725 -1.5280 -0.017385
8.95442 7742 -0.4301 -0.004888
8.95674 7760 -0.8542 -0.009697
8.95893 7777 0.0649 0.000735
8.96124 7795 1.9299 0.021859
8.96342 7812 2.8502 0.032248
8.96572 7830 3.8834 0.043886
8.96789 7847 4.7161 0.053239
8.97018 7865 5.1908 0.058531
8.97246 7883 4.5236 0.050949
8.97462 7900 4.9253 0.055414
8.97689 7918 4.6359 0.052099
8.97916 7936 3.9026 0.043808
8.98143 7954 3.1459 0.035274
8.98369 7972 3.4639 0.038795
8.98595 7990 2.3079 0.025819
8.98820 8008 2.7017 0.030191
8.99044 8026 2.0510 0.022893
8.99268 8044 0.6228 0.006944
8.99492 8062 0.0626 0.000697
8.99715 8080 1.6693 0.018571
8.99937 8098 1.9562 0.021738
9.00172 8117 2.9228 0.032442
9.00393 8135 3.3969 0.037662
9.00614 8153 0.8986 0.009952
9.00847 8172 0.7236 0.008005
9.01067 8190 0.7474 0.008259
9.01286 8208 0.2050 0.002263
9.01518 8227 0.7647 0.008431
9.01736 8245 3.2396 0.035678
9.01966 8264 2.4434 0.026878
9.02196 8283 2.1396 0.023510
9.02413 8301 2.6682 0.029286
9.02642 8320 2.8429 0.031167
9.02870 8339 3.3342 0.036512
9.03085 8357 1.7498 0.019141
9.03313 8376 1.9798 0.021632
9.03539 8395 2.6224 0.028621
9.03765 8414 2.2277 0.024286
9.03991 8433 2.8128 0.030630
9.04216 8452 2.2495 0.024469
9.04440 8471 3.0998 0.033679
9.04664 8490 4.8157 0.052264
9.04888 8509 4.4645 0.048399
9.05111 8528 3.1259 0.033849
9.05345 8548 3.1921 0.034526
9.05567 8567 3.2580 0.035199
9.05789 8586 4.0777 0.044007
9.06010 8605 5.2302 0.056382
9.06242 8625 4.2819 0.046106
9.06462 8644 2.9942 0.032205
9.06693 8664 3.9254 0.042172
9.06912 8683 4.7750 0.051244
9.07142 8703 4.4772 0.047992
9.07360 8722 5.3935 0.057752
9.07589 8742 5.5253 0.059095
9.07818 8762 4.6969 0.050178
9.08035 8781 5.5984 0.059744
9.08262 8801 6.1116 0.065146
9.08489 8821 8.0483 0.085693
9.08716 8841 7.1653 0.076205
9.08941 8861 6.3295 0.067240
9.09167 8881 5.8300 0.061864
9.09392 8901 7.4752 0.079232
9.09616 8921 8.4427 0.089387
9.09840 8941 10.1090 0.106909
9.10064 8961 10.5882 0.111852
9.10287 8981 10.1400 0.106998
9.10509 9001 9.9299 0.104664
9.10742 9022 8.6691 0.091269
9.10964 9042 8.0446 0.084600
9.11185 9062 7.3546 0.077259
9.11416 9083 7.1236 0.074745
9.11636 9103 8.4921 0.089007
9.11866 9124 8.3355 0.087265
9.12085 9144 9.6846 0.101277
9.12315 9165 10.6883 0.111646
9.12533 9185 10.6140 0.110749
9.12761 9206 12.0779 0.125880
9.12989 9227 12.5303 0.130446
9.13216 9248 12.2343 0.127219
9.13443 9269 13.1603 0.136694
9.13659 9289 13.2460 0.137436
9.13884 9310 13.0872 0.135635
9.14110 9331 13.1628 0.136265
9.14335 9352 12.1019 0.125142
9.14559 9373 11.5588 0.119391
9.14783 9394 11.0551 0.114061
9.15017 9416 10.4970 0.108176
9.15239 9437 9.4455 0.097231
9.15462 9458 8.9382 0.091908
9.15683 9479 9.8578 0.101251
9.15915 9501 9.7027 0.099543
9.16136 9522 8.3543 0.085614
9.16367 9544 8.9392 0.091503
9.16587 9565 9.6377 0.098544
9.16816 9587 9.2085 0.094048
9.17035 9608 8.5244 0.086966
9.17264 9630 9.5882 0.097707
9.17482 9651 9.2639 0.094299
9.17709 9673 9.1954 0.093495
9.17937 9695 8.8016 0.089389
9.18163 9717 7.7295 0.078412
9.18389 9739 6.0469 0.061274
9.18615 9761 5.9510 0.060234
9.18840 9783 5.6161 0.056780
9.19065 9805 5.7260 0.057827
9.19289 9827 3.4302 0.034603
9.19513 9849 3.1917 0.032160
9.19736 9871 2.7122 0.027299
9.19958 9893 2.4041 0.024171
9.20190 9916 2.6087 0.026198
9.20412 9938 1.5741 0.015790
9.20633 9960 1.8470 0.018507
9.20864 9983 1.3253 0.013265
9.21084 10005 1.3789 0.013786
9.21314 10028 1.8995 0.018969
9.21533 10050 3.1184 0.031106
9.21761 10073 5.2281 0.052091
9.21989 10096 4.7267 0.047042
9.22207 10118 5.2490 0.052183
9.22434 10141 6.1948 0.061516
9.22661 10164 6.5227 0.064698
9.22887 10187 7.0024 0.069378
9.23112 10210 6.8243 0.067538
9.23337 10233 6.4174 0.063439
9.23562 10256 5.3345 0.052675
9.23786 10279 7.1292 0.070318
9.24009 10302 6.4973 0.064014
9.24232 10325 6.2865 0.061868
9.24455 10348 5.0862 0.050000
9.24687 10372 5.6841 0.055812
9.24908 10395 5.4730 0.053680
9.25139 10419 5.4622 0.053513
9.25359 10442 4.3056 0.042135
9.25579 10465 3.5876 0.035070
9.25808 10489 4.7607 0.046484
9.26037 10513 3.8497 0.037546
9.26255 10536 2.7808 0.027091
9.26483 10560 2.8863 0.028087
9.26710 10584 1.7358 0.016873
9.26936 10608 1.2280 0.011923
9.27162 10632 0.1056 0.001024
9.27388 10656 -0.6008 -0.005820
9.27613 10680 -1.3361 -0.012929
9.27837 10704 -2.6364 -0.025482
9.28061 10728 -2.5582 -0.024698
9.28285 10752 -2.2747 -0.021937
9.28508 10776 -2.0328 -0.019582
9.28730 10800 -3.8062 -0.036625
9.28961 10825 -4.1930 -0.040301
9.29183 10849 -4.0176 -0.038572
9.29404 10873 -2.4282 -0.023287
9.29633 10898 -2.0301 -0.019446
9.29853 10922 -1.8039 -0.017261
9.30082 10947 -0.4128 -0.003945
9.30310 10972 -1.0827 -0.010337
9.30529 10996 -1.8275 -0.017428
9.30756 11021 -2.9808 -0.028393
9.30982 11046 -3.6792 -0.035007
9.31208 11071 -4.2162 -0.040070
9.31434 11096 -3.9545 -0.037541
9.31659 11121 -8.0146 -0.075999
9.31884 11146 -6.9718 -0.066037
9.32108 11171 -4.7119 -0.044581
9.32331 11196 -5.4524 -0.051529
9.32554 11221 -6.2692 -0.059183
9.32786 11247 -5.3831 -0.050759
9.33008 11272 -5.1185 -0.048211
9.33229 11297 -5.1359 -0.048321
9.33459 11323 -5.1067 -0.047991
9.33680 11348 -5.5052 -0.051679
9.33909 11374 -7.8670 -0.073765
9.34128 11399 -7.4321 -0.069611
9.34356 11425 -7.8532 -0.073471
9.34583 11451 -5.7841 -0.054052
9.34810 11477 -3.6165 -0.033758
9.35028 11502 -4.6561 -0.043415
9.35253 11528 -4.8439 -0.045115
9.35479 11554 -5.1446 -0.047861
9.35703 11580 -5.3360 -0.049586
9.35928 11606 -7.1158 -0.066052
9.36152 11632 -9.5601 -0.088641
9.36383 11659 -11.3810 -0.105403
9.36606 11685 -10.2009 -0.094368
9.36828 11711 -11.1971 -0.103469
9.37059 11738 -10.4915 -0.096836
9.37280 11764 -9.4304 -0.086947
9.37509 11791 -9.3179 -0.085811
9.37729 11817 -7.9810 -0.073418
9.37958 11844 -8.6705 -0.079670
9.38177 11870 -9.0944 -0.083474
9.38404 11897 -9.2200 -0.084530
9.38631 11924 -10.3352 -0.094648
9.38857 11951 -9.1521 -0.083718
9.39083 11978 -9.6364 -0.088048
9.39308 12005 -9.3241 -0.085100
9.39533 12032 -10.4822 -0.095561
9.39757 12059 -10.3747 -0.094476
9.39980 12086 -9.1283 -0.083033
9.40203 12113 -9.0507 -0.082235
9.40426 12140 -6.6946 -0.060760
9.40656 12168 -5.7501 -0.052127
9.40878 12195 -5.3671 -0.048601
9.41107 12223 -4.1218 -0.037282
9.41328 12250 -3.1305 -0.028284
9.41556 12278 -2.7032 -0.024395
9.41776 12305 -2.0401 -0.018392
9.42003 12333 -0.8314 -0.007486
9.42230 12361 0.2560 0.002303
9.42456 12389 0.9342 0.008393
9.42682 12417 -1.9061 -0.017105
9.42899 12444 -4.7912 -0.042950
9.43124 12472 -5.3530 -0.047932
9.43356 12501 -3.2003 -0.028623
9.43580 12529 -4.9096 -0.043862
9.43803 12557 -1.5368 -0.013715
9.44026 12585 -3.5369 -0.031528
9.44256 12614 -4.0359 -0.035935
9.44478 12642 -3.9457 -0.035093
9.44699 12670 -3.2787 -0.029129
9.44928 12699 -3.9575 -0.035118
9.45156 12728 -6.3493 -0.056279
9.45376 12756 -5.0651 -0.044847
9.45603 12785 -4.6430 -0.041063
9.45829 12814 -6.3844 -0.056400
9.46055 12843 -4.6664 -0.041177
9.46273 12871 -5.2522 -0.046295
9.46498 12900 -4.1679 -0.036696
9.46731 12930 -4.5053 -0.039621
9.46955 12959 -7.3069 -0.064187
9.47178 12988 -7.2126 -0.063288
9.47401 13017 -8.6376 -0.075707
9.47624 13046 -7.7707 -0.068033
9.47853 13076 -7.0070 -0.061276
9.48075 13105 -8.9072 -0.077808
9.48304 13135 -9.7469 -0.085046
9.48524 13164 -9.0901 -0.079227
9.48752 13194 -10.5126 -0.091521
9.48979 13224 -9.6040 -0.083516
9.49198 13253 -10.1895 -0.088510
9.49424 13283 -8.2749 -0.071798
9.49650 13313 -8.4307 -0.073068
9.49875 13343 -9.0467 -0.078319
9.50099 13373 -8.9470 -0.077368
9.50323 13403 -6.4257 -0.055503
9.50547 13433 -4.8413 -0.041771
9.50777 13464 -5.0162 -0.043230
9.51000 13494 -4.8097 -0.041404
9.51222 13524 -3.6333 -0.031243
9.51451 13555 -2.8570 -0.024539
9.51672 13585 -1.3106 -0.011245
9.51900 13616 -3.3599 -0.028794
9.52127 13647 -2.4777 -0.021210
9.52347 13677 -3.5672 -0.030503
9.52573 13708 -6.3844 -0.054530
9.52799 13739 -5.1518 -0.043952
9.53025 13770 -4.2161 -0.035929
9.53250 13801 -3.6846 -0.031364
9.53474 13832 -5.1894 -0.044124
9.53698 13863 -6.4898 -0.055119
9.53921 13894 -8.7059 -0.073859
9.54151 13926 -9.5497 -0.080924
9.54374 13957 -11.2932 -0.095592
9.54603 13989 -13.3042 -0.112485
9.54824 14020 -14.4800 -0.122291
9.55052 14052 -14.5487 -0.122731
9.55272 14083 -15.5662 -0.131170
9.55499 14115 -16.6792 -0.140389
9.55726 14147 -15.4363 -0.129781
9.55952 14179 -15.5630 -0.130699
9.56177 14211 -17.1574 -0.143926
9.56402 14243 -16.5232 -0.138450
9.56627 14275 -15.7207 -0.131578
9.56850 14307 -15.5255 -0.129799
9.57074 14339 -17.3077 -0.144537
9.57297 14371 -17.4084 -0.145216
9.57526 14404 -19.7628 -0.164667
9.57748 14436 -21.3684 -0.177848
9.57976 14469 -21.4887 -0.178645
9.58197 14501 -19.1349 -0.158902
9.58425 14534 -15.7681 -0.130794
9.58645 14566 -14.1279 -0.117060
9.58871 14599 -12.0623 -0.099831
9.59097 14632 -9.3897 -0.077625
9.59322 14665 -8.1967 -0.067686
9.59547 14698 -8.4664 -0.069834
9.59771 14731 -8.2052 -0.067604
9.59995 14764 -8.5804 -0.070617
9.60225 14798 -9.9612 -0.081886
9.60447 14831 -9.8602 -0.080966
9.60670 14864 -11.4489 -0.093906
9.60898 14898 -12.7534 -0.104487
9.61119 14931 -13.6670 -0.111848
9.61347 14965 -12.7150 -0.103939
9.61574 14999 -13.0458 -0.106522
9.61794 15032 -12.5296 -0.102195
9.62020 15066 -12.8693 -0.104847
9.62245 15100 -13.3161 -0.108365
9.62470 15134 -12.7569 -0.103697
9.62694 15168 -14.2549 -0.115744
9.62918 15202 -13.8125 -0.112027
9.63148 15237 -10.1680 -0.082373
9.63371 15271 -9.9057 -0.080159
9.63593 15305 -9.6628 -0.078106
9.63822 15340 -6.9255 -0.055916
9.64043 15374 -5.8162 -0.046908
9.64271 15409 -7.1599 -0.057679
9.64498 15444 -7.4281 -0.059772
9.64724 15479 -7.8831 -0.063361
9.64943 15513 -8.8315 -0.070907
9.65169 15548 -8.2190 -0.065915
9.65394 15583 -7.0013 -0.056086
9.65618 15618 -7.0891 -0.056726
9.65848 15654 -7.1036 -0.056776
9.66072 15689 -5.8044 -0.046340
9.66294 15724 -3.9961 -0.031868
9.66523 15760 -3.8474 -0.030647
9.66745 15795 -5.0464 -0.040154
9.66973 15831 -7.5230 -0.059791
9.67193 15866 -9.3943 -0.074581
9.67420 15902 -8.6216 -0.068369
9.67646 15938 -9.1781 -0.072701
9.67872 15974 -7.2343 -0.057239
9.68097 16010 -7.9815 -0.063080
9.68321 16046 -7.8044 -0.061611
9.68546 16082 -8.0819 -0.063730
9.68769 16118 -7.3700 -0.058051
9.68992 16154 -8.9360 -0.070308
9.69221 16191 -9.7470 -0.076601
9.69443 16227 -10.1355 -0.079565
9.69671 16264 -11.4988 -0.090165
9.69892 16300 -11.9650 -0.093717
9.70119 16337 -12.0425 -0.094217
9.70345 16374 -11.8089 -0.092285
9.70571 16411 -10.3667 -0.080923
9.70796 16448 -8.8822 -0.069257
9.71021 16485 -9.2653 -0.072163
9.71245 16522 -11.3832 -0.088559
9.71469 16559 -11.8353 -0.091974
9.71692 16596 -9.9935 -0.077574
9.71920 16634 -8.7055 -0.067499
9.72143 16671 -6.6129 -0.051217
9.72370 16709 -4.4558 -0.034471
9.72591 16746 -3.4231 -0.026452
9.72818 16784 -2.3870 -0.018425
9.73044 16822 -2.1616 -0.016666
9.73270 16860 -2.1650 -0.016673
9.73495 16898 -3.3934 -0.026105
9.73720 16936 -1.2179 -0.009358
9.73944 16974 -1.7368 -0.013330
9.74167 17012 -3.3374 -0.025588
9.74391 17050 -2.5912 -0.019844
9.74619 17089 -4.2532 -0.032536
9.74841 17127 -5.1955 -0.039700
9.75069 17166 -2.3578 -0.017996
9.75290 17204 -1.3727 -0.010466
9.75516 17243 -0.1958 -0.001491
9.75742 17282 1.6706 0.012708
9.75967 17321 5.5454 0.042135
9.76192 17360 5.1953 0.039431
9.76417 17399 5.1175 0.038797
9.76641 17438 5.0875 0.038526
9.76864 17477 5.7310 0.043351
9.77093 17517 7.1625 0.054117
9.77315 17556 5.4795 0.041355
9.77543 17596 6.7519 0.050900
9.77764 17635 5.4317 0.040902
9.77991 17675 4.7427 0.035674
9.78217 17715 6.5741 0.049393
9.78442 17755 7.2329 0.054282
9.78667 17795 7.4897 0.056146
9.78892 17835 7.4187 0.055551
9.79116 17875 5.4116 0.040476
9.79339 17915 7.0973 0.053025
9.79568 17956 6.0927 0.045468
9.79790 17996 7.6233 0.056827
9.80018 18037 9.0481 0.067371
9.80240 18077 8.3282 0.061942
9.80466 18118 7.7612 0.057660
9.80692 18159 9.0904 0.067459
9.80918 18200 10.8364 0.080325
9.81143 18241 14.6309 0.108330
9.81367 18282 15.6624 0.115837
9.81591 18323 15.3106 0.113108
9.81815 18364 11.7391 0.086626
9.82038 18405 16.1428 0.118990
9.82266 18447 15.4720 0.113915
9.82488 18488 14.1747 0.104248
9.82715 18530 15.8503 0.116439
9.82941 18572 15.6039 0.114500
9.83167 18614 16.0434 0.117592
9.83387 18655 16.9772 0.124300
9.83612 18697 16.7952 0.122828
9.83842 18740 14.5848 0.106541
9.84065 18782 12.3365 0.090016
9.84289 18824 11.0670 0.080663
9.84512 18866 7.8905 0.057447
9.84739 18909 9.1430 0.066490
9.84966 18952 7.4609 0.054195
9.85188 18994 8.9957 0.065272
9.85414 19037 4.8799 0.035368
9.85640 19080 5.2291 0.037856
9.85865 19123 4.5126 0.032633
9.86089 19166 -0.6270 -0.004529
9.86313 19209 2.4749 0.017857
9.86537 19252 2.1286 0.015341
9.86765 19296 2.6179 0.018846
9.86988 19339 2.5169 0.018099
9.87215 19383 0.5569 0.004000
9.87437 19426 0.4050 0.002906
9.87663 19470 -1.6416 -0.011765
9.87889 19514 -4.7642 -0.034105
9.88114 19558 -4.9085 -0.035098
9.88339 19602 -2.9703 -0.021215
9.88563 19646 -1.6642 -0.011873
9.88787 19690 -0.7715 -0.005498
9.89015 19735 -0.4422 -0.003148
9.89238 19779 -0.4393 -0.003124
9.89465 19824 -2.0013 -0.014214
9.89687 19868 0.0563 0.000400
9.89913 19913 0.8572 0.006075
9.90139 19958 -1.3239 -0.009371
9.90364 20003 -2.8334 -0.020034
9.90588 20048 -3.8973 -0.027525
9.90813 20093 -3.0806 -0.021733
9.91036 20138 -1.8474 -0.013018
9.91260 20183 0.3926 0.002763
9.91487 20229 -0.3461 -0.002434
9.91709 20274 -1.6443 -0.011548
9.91936 20320 -2.1308 -0.014948
9.92162 20366 0.3413 0.002392
9.92388 20412 -0.7827 -0.005478
9.92613 20458 -0.6422 -0.004490
9.92838 20504 -1.1262 -0.007865
9.93062 20550 -0.0733 -0.000511
9.93285 20596 0.3270 0.002279
9.93513 20643 -2.1991 -0.015306
9.93736 20689 -2.1226 -0.014757
9.93963 20736 -2.4441 -0.016973
9.94184 20782 -0.0128 -0.000089
9.94410 20829 -2.4720 -0.017128
9.94636 20876 -3.9857 -0.027586
9.94860 20923 -4.9054 -0.033913
9.95085 20970 -5.2135 -0.036002
9.95309 21017 -4.9940 -0.034448
9.95537 21065 -4.4986 -0.030995
9.95760 21112 -5.4578 -0.037562
9.95987 21160 -5.0844 -0.034953
9.96209 21207 -4.9948 -0.034299
9.96435 21255 -3.8317 -0.026282
9.96660 21303 -4.1982 -0.028763
9.96885 21351 -3.8918 -0.026634
9.97110 21399 1.5476 0.010580
9.97334 21447 3.7358 0.025509
9.97558 21495 4.8975 0.033404
9.97785 21544 7.0181 0.047814
9.98008 21592 7.6687 0.052188
9.98234 21641 7.6320 0.051880
9.98461 21690 6.1725 0.041911
9.98686 21739 4.3352 0.029403
9.98907 21787 3.5872 0.024303
9.99136 21837 2.4401 0.016513
9.99360 21886 2.2143 0.014968
9.99584 21935 0.7643 0.005161
9.99807 21984 0.2998 0.002022
10.00034 22034 0.3163 0.002131
10.00261 22084 -1.1559 -0.007778
10.00482 22133 0.0392 0.000263
10.00708 22183 2.8073 0.018848
10.00933 22233 0.0475 0.000319
10.01158 22283 4.4876 0.030063
10.01382 22333 2.5945 0.017361
10.01610 22384 2.2486 0.015029
10.01833 22434 1.5671 0.010463
10.02056 22484 0.6133 0.004090
10.02282 22535 0.4771 0.003178
10.02509 22586 0.9363 0.006230
10.02734 22637 2.8962 0.019250
10.02959 22688 5.0464 0.033503
10.03184 22739 5.8450 0.038761
10.03408 22790 5.7653 0.038190
10.03631 22841 8.4511 0.055918
10.03859 22893 6.9293 0.045797
10.04081 22944 6.9915 0.046157
10.04308 22996 9.0813 0.059885
10.04533 23048 10.0694 0.066326
10.04759 23100 13.7919 0.090744
10.04984 23152 11.7808 0.077425
10.05208 23204 12.1085 0.079489
10.05432 23256 13.7182 0.089956
10.05655 23308 10.9422 0.071672
10.05882 23361 13.2594 0.086752
10.06105 23413 11.2120 0.073275
10.06331 23466 10.4645 0.068312
10.06556 23519 11.1601 0.072771
10.06781 23572 11.6523 0.075895
10.07006 23625 10.5812 0.068841
10.07230 23678 8.4721 0.055058
10.07458 23732 8.2343 0.053451
10.07681 23785 9.0138 0.058446
10.07908 23839 8.2466 0.053411
10.08130 23892 10.4742 0.067763
10.08356 23946 12.8347 0.082941
10.08581 24000 12.7848 0.082526
10.08806 24054 13.2261 0.085279
10.09030 24108 14.2238 0.091609
10.09254 24162 15.0861 0.097054
10.09481 24217 13.6259 0.087560
10.09704 24271 13.1965 0.084706
10.09930 24326 16.4440 0.105432
10.10156 24381 15.5230 0.099414
10.10381 24436 15.9040 0.101740
10.10606 24491 12.8111 0.081862
10.10830 24546 18.0715 0.115346
10.11054 24601 21.9305 0.139821
10.11282 24657 22.5695 0.143731
10.11504 24712 20.6392 0.131292
10.11731 24768 21.6367 0.137482
10.11957 24824 19.5360 0.123994
10.12178 24879 19.6525 0.124595
10.12403 24935 17.5133 0.110908
10.12631 24992 16.7519 0.105965
10.12855 25048 17.2199 0.108804
10.13078 25104 18.0517 0.113932
10.13305 25161 17.0488 0.107480
10.13527 25217 18.2946 0.115206
10.13753 25274 16.0263 0.100808
10.13978 25331 13.8260 0.086870
10.14203 25388 16.0202 0.100543
10.14427 25445 16.8369 0.105551
10.14655 25503 16.5768 0.103802
10.14878 25560 15.8037 0.098850
10.15105 25618 13.7671 0.086014
10.15327 25675 14.2066 0.088661
10.15553 25733 14.7145 0.091727
10.15778 25791 14.6611 0.091292
10.16003 25849 14.7847 0.091958
10.16227 25907 13.7397 0.085363
10.16454 25966 13.6341 0.084611
10.16677 26024 12.8474 0.079640
10.16904 26083 8.7762 0.054341
10.17126 26141 5.1871 0.032082
10.17351 26200 3.9675 0.024511
10.17576 26259 4.7486 0.029304
10.17801 26318 4.5101 0.027801
