logY Y Sw sqrtY_times_Sw
10.97045 58131 0.0001701624640 0.041027
10.99353 59488 0.0001685237612 0.041103
11.01663 60878 0.0001848687763 0.045614
11.03970 62299 0.0003446753767 0.086030
11.06279 63754 0.0003597293129 0.090830
11.08587 65243 -0.00002135409966 -0.005454
11.10895 66766 -0.0001926860135 -0.049788
11.13205 68326 -0.0002127209682 -0.055604
11.15512 69921 -0.0001544543861 -0.040842
11.17821 71554 -0.0001466816111 -0.039237
11.20129 73225 -0.0002876282103 -0.077833
11.22438 74935 -0.0004302229226 -0.117770
11.24746 76685 -0.0006847376987 -0.189618
11.27054 78475 -0.0007580820922 -0.212364
11.29362 80308 -0.0004668808148 -0.132308
11.31670 82183 -0.0002303719885 -0.066042
11.33980 84103 -0.0001239485634 -0.035946
11.36288 86067 -0.00004334372844 -0.012716
11.38596 88076 0.00001166633993 0.003462
11.40904 90133 0.00002013338725 0.006044
11.43213 92238 0.00008161623944 0.024787
11.45521 94392 0.0001344024342 0.041293
11.47829 96596 0.0003368935288 0.104706
11.50138 98852 0.0004794945883 0.150757
11.52446 101160 0.0004144624843 0.131823
11.54755 103523 0.0001831625384 0.058933
11.57063 105940 0.00005546516745 0.018053
11.59371 108414 0.00003654083289 0.012032
11.61680 110946 0.0001724608681 0.057444
11.63988 113537 0.0001425935107 0.048047
11.66296 116188 0.0002091960657 0.071307
11.68605 118901 0.0001852328105 0.063872
11.70913 121678 0.0002710282632 0.094541
11.73221 124519 0.0004046186735 0.142779
11.75530 127427 0.0003489283527 0.124557
11.77838 130403 0.0001630067824 0.058864
11.80147 133448 -0.00004260947472 -0.015565
11.82455 136564 -0.0002512786652 -0.092859
11.84763 139753 -0.0004694165466 -0.175485
11.87072 143017 -0.0004160245135 -0.157330
11.89380 146357 -0.0002920774691 -0.111739
11.91688 149774 -0.0002475494300 -0.095803
11.93997 153272 -0.0002904310817 -0.113704
11.96305 156851 -0.0003012469018 -0.119307
11.98614 160514 -0.0002004381181 -0.080304
12.00922 164262 -0.0001801135476 -0.072999
12.03230 168098 -0.00006305838550 -0.025854
12.05538 172023 0.00009948413709 0.041262
12.07847 176041 0.0002890294626 0.121269
12.10156 180152 0.0003327845133 0.141248
12.12463 184358 0.0001840784954 0.079038
12.14772 188664 0.00004162177777 0.018079
12.17080 193069 -0.00008833674838 -0.038815
12.19389 197578 -0.00002173283661 -0.009660
12.21697 202192 0.00007118635788 0.032009
12.24005 206913 -0.00001391066629 -0.006328
12.26314 211745 -0.00002050308237 -0.009435
12.28622 216690 0.00007820522750 0.036405
12.30931 221750 0.0001198929742 0.056458
12.33239 226928 0.0002298168869 0.109478
12.35547 232228 0.0002421500018 0.116692
12.37856 237651 0.0001462620883 0.071302
12.40164 243200 0.000003987225042 0.001966
12.42472 248879 -0.0001315397641 -0.065622
12.44781 254691 -0.0001018786852 -0.051415
12.47089 260639 -0.00002429622258 -0.012404
12.49397 266725 0.00001127165771 0.005821
12.51706 272954 -0.00007398545344 -0.038654
12.54014 279328 -0.0001158261869 -0.061216
12.56323 285851 -0.0002053919182 -0.109813
12.58631 292526 -0.0002967344421 -0.160491
12.60939 299357 -0.0003933959737 -0.215241
12.63248 306348 -0.0002715878344 -0.150320
12.65556 313502 -0.00006820387588 -0.038188
12.67864 320823 0.00006195771513 0.035094
12.70173 328315 0.0001321865544 0.075741
12.72481 335981 0.00008150810746 0.047245
12.74789 343827 0.00005724212353 0.033565
12.77098 351856 0.0001253119648 0.074332
12.79406 360073 0.0001185818779 0.071156
12.81714 368481 0.0001059861583 0.064336
12.84023 377086 0.00006236441753 0.038296
12.86331 385892 0.00007234305828 0.044940
12.88640 394903 0.0001180940588 0.074212
12.90948 404125 0.0001801281063 0.114509
12.93256 413562 0.0001009889136 0.064945
12.95565 423220 -0.00001976695488 -0.012859
12.97873 433103 -0.00002588705642 -0.017036
13.00181 443217 0.00002998756437 0.019964
13.02490 453567 0.00005991583874 0.040352
13.04798 464158 0.0001169178182 0.079655
13.07106 474997 0.0001654465835 0.114026
13.09415 486090 0.0001004557217 0.070038
13.11723 497441 0.00001689803461 0.011918
13.14032 509057 0.00001367285587 0.009755
13.16340 520945 -0.000002498277461 -0.001803
13.18648 533110 -0.0001234165088 -0.090112
13.20957 545559 -0.0001641069347 -0.121213
13.23265 558299 -0.0001443782097 -0.107879
13.25573 571336 -0.00006851483483 -0.051788
13.27882 584678 -0.00008020236020 -0.061326
13.30190 598332 -0.0001009780199 -0.078108
13.32498 612304 -0.0001061858524 -0.083090
13.34807 626603 -0.0001557808801 -0.123313
13.37115 641235 -0.0001031491715 -0.082599
13.39423 656209 0.00001235181938 0.010006
13.41732 671533 0.00002262804897 0.018543
13.44040 687215 0.000001760279746 0.001459
13.46349 703263 0.00003258612813 0.027327
13.48657 719685 0.00005598354402 0.047493
13.50965 736491 0.00005549090297 0.047622
13.53274 753690 0.00001324451949 0.011498
13.55582 771290 0.00002023179195 0.017768
13.57890 789301 0.00004012470858 0.035648
13.60199 807733 0.0001262253508 0.113444
13.62507 826595 0.0001103415316 0.100320
13.64815 845898 0.00004832698656 0.044448
13.67124 865652 0.00003628440328 0.033759
13.69432 885866 0.00004335533790 0.040806
13.71740 906553 0.00006309452348 0.060074
13.74049 927723 0.00006060417632 0.058373
13.76357 949387 0.00003537524245 0.034468
13.78666 971557 0.00005757255902 0.056748
13.80974 994245 0.00007830012731 0.078074
13.83282 1017463 0.00005655344208 0.057045
13.85591 1041223 0.00004910396514 0.050106
13.87899 1065537 -0.000007505164156 -0.007747
13.90207 1090420 -0.00005101096178 -0.053267
13.92516 1115883 -0.00009748689750 -0.102981
13.94824 1141942 -0.00008512756576 -0.090969
13.97132 1168608 -0.00004128816508 -0.044633
13.99441 1195898 -0.00003190961076 -0.034895
14.01749 1223824 -0.00007985070527 -0.088336
14.04057 1252403 -0.00009628053425 -0.107748
14.06366 1281649 -0.00007858170516 -0.088962
14.08674 1311579 -0.0001179635380 -0.135097
14.10983 1342207 -0.0001764277192 -0.204398
14.13291 1373550 -0.0001271020378 -0.148962
14.15599 1405625 -0.00005507458956 -0.065296
14.17908 1438449 0.00001479432516 0.017744
14.20216 1472040 0.00005402235439 0.065544
14.22524 1506415 0.00007916317647 0.097162
14.24833 1541593 0.00004413376831 0.054797
14.27141 1577593 0.00002404387484 0.030200
14.29449 1614433 0.000008349079845 0.010608
14.31758 1652133 -0.00001357282970 -0.017446
14.34066 1690714 0.00002710700777 0.035247
14.36374 1730195 0.00006315391822 0.083071
14.38683 1770599 0.00008366144910 0.111323
14.40991 1811946 0.0001057664067 0.142371
14.43300 1854259 0.00008248054729 0.112315
14.45608 1897559 0.00006452308932 0.088882
14.47916 1941871 0.00003619355880 0.050436
14.50225 1987218 -0.00002158948884 -0.030434
14.52533 2033624 -0.00002300550406 -0.032807
14.54841 2081113 0.00007849979552 0.113244
14.57150 2129711 0.0001029869072 0.150294
14.59458 2179444 0.00008659116515 0.127834
14.61766 2230339 0.00004524057088 0.067564
14.64075 2282422 -0.00003636013015 -0.054932
14.66383 2335721 -0.00007952063786 -0.121532
14.68691 2390265 -0.0001015940363 -0.157069
14.71000 2446082 -0.0001102568045 -0.172441
14.73308 2503203 -0.0001185417421 -0.187551
14.75617 2561658 -0.00008205119660 -0.131324
14.77925 2621478 -0.00004337882324 -0.070235
14.80233 2682695 -0.00004195394339 -0.068716
14.82542 2745342 -0.00004166160562 -0.069029
14.84850 2809451 -0.00002492100177 -0.041771
14.87158 2875058 -0.000007142322254 -0.012111
14.89467 2942196 0.00001472864820 0.025264
14.91775 3010902 0.00004151424050 0.072035
14.94083 3081213 0.00005833518877 0.102398
14.96392 3153166 0.00006739676193 0.119677
14.98700 3226799 0.00007554190671 0.135698
15.01008 3302151 0.00007911251151 0.143762
15.03317 3379263 0.00001672566871 0.030746
15.05625 3458176 -0.00002191710005 -0.040757
15.07934 3538931 -0.00003091682316 -0.058161
15.10242 3621572 -0.00004455655474 -0.084793
15.12550 3706144 -0.00003107228098 -0.059818
15.14859 3792690 -0.000004907696984 -0.009558
15.17167 3881257 0.00005369698728 0.105788
15.19475 3971892 0.00007185197712 0.143198
15.21784 4064644 0.00007033673925 0.141806
15.24092 4159562 0.00001707614374 0.034827
15.26400 4256696 -0.000009871518295 -0.020367
15.28709 4356099 -0.00002707608888 -0.056511
15.31017 4457822 -0.00005024036901 -0.106075
15.33325 4561922 -0.00009283952853 -0.198293
15.35634 4668452 -0.0001166818233 -0.252110
15.37942 4777470 -0.0001003038266 -0.219238
15.40251 4889034 -0.00008194627569 -0.181193
15.42559 5003202 -0.00006886163426 -0.154029
15.44867 5120037 -0.00005079741413 -0.114942
15.47176 5239601 -0.00002869738425 -0.065689
15.49484 5361956 0.000008415068951 0.019486
15.51792 5487169 0.00002423108053 0.056761
15.54101 5615306 0.00002530373212 0.059961
15.56409 5746434 0.00002672252854 0.064058
15.58717 5880625 0.00002391633420 0.057997
15.61026 6017950 0.00001493866662 0.036647
15.63334 6158482 0.000004019497938 0.009975
15.65642 6302295 -0.000001783148932 -0.004476
15.67951 6449466 -0.000001009981041 -0.002565
15.70259 6600075 0.000009864372712 0.025342
15.72568 6754200 0.00001337778927 0.034767
15.74876 6911924 0.00002050829295 0.053917
15.77184 7073332 0.00003558180263 0.094632
15.79493 7238509 0.00005481077135 0.147466
15.81801 7407543 0.00004400041819 0.119755
15.84109 7580524 0.00001103986173 0.030396
15.86418 7757545 -0.000001208748485 -0.003367
15.88726 7938699 0.00001198149089 0.033759
15.91034 8124084 0.000002788453518 0.007948
15.93343 8313798 -0.00002057033530 -0.059312
15.95651 8507942 -0.00004203601993 -0.122612
15.97959 8706620 -0.00003381442817 -0.099776
16.00268 8909938 -0.00003420978843 -0.102115
16.02576 9118003 -0.00001127809328 -0.034055
16.04884 9330927 0.000005775602477 0.017642
16.07193 9548823 0.00003077139479 0.095087
16.09501 9771808 0.00002466769260 0.077111
16.11810 10000000 0.00001424250086 0.045039
