logY Y P PoverSqrtY
8.53601 5095 -0.5887 -0.008247
8.53837 5107 -0.7612 -0.010651
8.54052 5118 0.0174 0.000243
8.54286 5130 -0.2727 -0.003807
8.54500 5141 -0.6848 -0.009551
8.54733 5153 -0.6303 -0.008781
8.54947 5164 -0.5994 -0.008340
8.55179 5176 -0.4134 -0.005746
8.55410 5188 -0.5174 -0.007183
8.55622 5199 -0.1164 -0.001614
8.55853 5211 -0.2617 -0.003626
8.56083 5223 -0.4904 -0.006785
8.56312 5235 -0.0537 -0.000742
8.56522 5246 -0.3025 -0.004177
8.56751 5258 -0.6062 -0.008360
8.56979 5270 -0.7185 -0.009897
8.57206 5282 -0.8012 -0.011024
8.57433 5294 -0.7373 -0.010134
8.57659 5306 -1.0415 -0.014298
8.57885 5318 -0.7201 -0.009874
8.58111 5330 -0.7724 -0.010580
8.58336 5342 -0.8801 -0.012042
8.58560 5354 -1.0611 -0.014501
8.58784 5366 -1.3188 -0.018004
8.59007 5378 -0.7875 -0.010738
8.59230 5390 -1.0031 -0.013662
8.59452 5402 -0.9384 -0.012768
8.59674 5414 -0.8198 -0.011141
8.59896 5426 -0.9616 -0.013054
8.60135 5439 -0.9564 -0.012968
8.60355 5451 -1.1287 -0.015287
8.60575 5463 -0.8238 -0.011146
8.60795 5475 -1.0051 -0.013584
8.61032 5488 -0.7219 -0.009745
8.61250 5500 -1.0372 -0.013986
8.61486 5513 -1.7139 -0.023083
8.61704 5525 -1.3794 -0.018558
8.61921 5537 -1.6825 -0.022611
8.62155 5550 -1.9542 -0.026232
8.62371 5562 -2.1960 -0.029445
8.62605 5575 -2.2971 -0.030765
8.62820 5587 -2.5531 -0.034157
8.63052 5600 -2.5395 -0.033935
8.63284 5613 -2.1070 -0.028123
8.63498 5625 -2.5622 -0.034163
8.63728 5638 -2.6955 -0.035899
8.63959 5651 -2.9877 -0.039744
8.64171 5663 -2.8752 -0.038207
8.64400 5676 -2.4922 -0.033079
8.64629 5689 -2.2309 -0.029577
8.64857 5702 -1.9850 -0.026287
8.65085 5715 -2.2025 -0.029135
8.65295 5727 -1.8557 -0.024521
8.65521 5740 -1.8979 -0.025051
8.65748 5753 -1.5979 -0.021068
8.65973 5766 -1.6570 -0.021822
8.66199 5779 -1.0901 -0.014340
8.66423 5792 -1.0726 -0.014094
8.66647 5805 -1.3519 -0.017743
8.66871 5818 -1.0737 -0.014077
8.67094 5831 -1.1991 -0.015703
8.67334 5845 -1.7440 -0.022812
8.67556 5858 -1.9716 -0.025760
8.67778 5871 -2.0287 -0.026477
8.67999 5884 -2.3048 -0.030047
8.68220 5897 -1.6559 -0.021564
8.68457 5911 -1.4684 -0.019099
8.68677 5924 -1.6073 -0.020883
8.68896 5937 -1.3364 -0.017345
8.69131 5951 -1.4726 -0.019089
8.69350 5964 -1.1890 -0.015396
8.69584 5978 -0.8049 -0.010411
8.69801 5991 -0.7342 -0.009486
8.70018 6004 -1.0901 -0.014068
8.70251 6018 -0.8628 -0.011122
8.70483 6032 -1.4599 -0.018797
8.70699 6045 -1.5581 -0.020040
8.70930 6059 -1.9923 -0.025595
8.71144 6072 -1.8192 -0.023346
8.71375 6086 -1.7998 -0.023070
8.71604 6100 -1.3995 -0.017919
8.71817 6113 -1.2323 -0.015762
8.72046 6127 -1.1743 -0.015002
8.72274 6141 -1.2430 -0.015861
8.72502 6155 -0.9595 -0.012230
8.72729 6169 -1.0877 -0.013849
8.72956 6183 -0.9337 -0.011875
8.73182 6197 -0.6122 -0.007777
8.73408 6211 -1.1160 -0.014160
8.73617 6224 -0.5332 -0.006759
8.73858 6239 -0.7643 -0.009677
8.74082 6253 -0.8691 -0.010990
8.74305 6267 -0.3958 -0.005000
8.74528 6281 0.2590 0.003268
8.74751 6295 0.0424 0.000534
8.74973 6309 0.9466 0.011917
8.75195 6323 0.6962 0.008755
8.75432 6338 0.9135 0.011474
8.75653 6352 0.6722 0.008434
8.75873 6366 0.5398 0.006765
8.76092 6380 0.3234 0.004049
8.76327 6395 0.7866 0.009836
8.76546 6409 0.8187 0.010226
8.76780 6424 0.8889 0.011091
8.76997 6438 0.5343 0.006659
8.77230 6453 0.7383 0.009190
8.77447 6467 0.6488 0.008068
8.77678 6482 1.1648 0.014468
8.77894 6496 1.1258 0.013968
8.78125 6511 1.1770 0.014586
8.78355 6526 1.0061 0.012454
8.78569 6540 0.7857 0.009715
8.78798 6555 0.8088 0.009990
8.79027 6570 1.2916 0.015935
8.79255 6585 1.2680 0.015626
8.79467 6599 1.7307 0.021305
8.79694 6614 1.2043 0.014808
8.79921 6629 1.4848 0.018236
8.80147 6644 1.6540 0.020291
8.80372 6659 1.1454 0.014036
8.80597 6674 1.0924 0.013371
8.80822 6689 1.4997 0.018336
8.81046 6704 1.5639 0.019100
8.81269 6719 1.7481 0.021326
8.81492 6734 1.4496 0.017666
8.81730 6750 1.2162 0.014803
8.81952 6765 1.4137 0.017187
8.82173 6780 1.3535 0.016438
8.82394 6795 1.4944 0.018129
8.82629 6811 1.4469 0.017532
8.82849 6826 1.4374 0.017398
8.83069 6841 1.6872 0.020399
8.83303 6857 1.8417 0.022241
8.83521 6872 1.1996 0.014471
8.83754 6888 1.3581 0.016364
8.83971 6903 1.0297 0.012393
8.84203 6919 1.4842 0.017843
8.84419 6934 1.4783 0.017753
8.84650 6950 1.1040 0.013242
8.84865 6965 0.9323 0.011172
8.85095 6981 1.0322 0.012354
8.85324 6997 1.2127 0.014498
8.85552 7013 1.5996 0.019101
8.85766 7028 1.5041 0.017941
8.85993 7044 1.1684 0.013922
8.86220 7060 1.1973 0.014249
8.86446 7076 1.1842 0.014078
8.86672 7092 1.4102 0.016745
8.86898 7108 0.5763 0.006836
8.87122 7124 0.7859 0.009311
8.87347 7140 0.7754 0.009177
8.87571 7156 0.8876 0.010492
8.87794 7172 1.1344 0.013395
8.88017 7188 0.9792 0.011550
8.88239 7204 1.1913 0.014036
8.88475 7221 0.8359 0.009836
8.88696 7237 0.9402 0.011052
8.88917 7253 1.1306 0.013275
8.89151 7270 1.4214 0.016670
8.89371 7286 1.8256 0.021388
8.89590 7302 1.9833 0.023209
8.89823 7319 1.8694 0.021852
8.90041 7335 1.7030 0.019885
8.90273 7352 1.9868 0.023172
8.90490 7368 1.9028 0.022168
8.90721 7385 2.4557 0.028576
8.90951 7402 1.9014 0.022100
8.91166 7418 2.2640 0.026287
8.91395 7435 1.8807 0.021811
8.91624 7452 1.5476 0.017927
8.91838 7468 1.6899 0.019555
8.92066 7485 1.3673 0.015804
8.92292 7502 2.0894 0.024123
8.92519 7519 2.2831 0.026330
8.92745 7536 2.2313 0.025703
8.92970 7553 1.8926 0.021777
8.93195 7570 1.6299 0.018734
8.93419 7587 1.9643 0.022552
8.93643 7604 2.1075 0.024168
8.93866 7621 2.3861 0.027332
8.94089 7638 2.6558 0.030388
8.94324 7656 2.5552 0.029203
8.94546 7673 2.7684 0.031604
8.94768 7690 2.4603 0.028056
8.94988 7707 2.4679 0.028111
8.95222 7725 2.3642 0.026899
8.95442 7742 2.2977 0.026114
8.95674 7760 1.5549 0.017651
8.95893 7777 0.4453 0.005049
8.96124 7795 0.4287 0.004856
8.96342 7812 -0.0650 -0.000735
8.96572 7830 -0.1403 -0.001586
8.96789 7847 -0.3270 -0.003692
8.97018 7865 -0.2319 -0.002615
8.97246 7883 -0.7968 -0.008975
8.97462 7900 -0.8323 -0.009364
8.97689 7918 -1.2648 -0.014214
8.97916 7936 -0.7079 -0.007946
8.98143 7954 -0.5872 -0.006584
8.98369 7972 -1.1134 -0.012470
8.98595 7990 -1.4701 -0.016446
8.98820 8008 -1.8664 -0.020857
8.99044 8026 -2.0864 -0.023289
8.99268 8044 -2.0046 -0.022350
8.99492 8062 -2.6830 -0.029882
8.99715 8080 -2.4778 -0.027566
8.99937 8098 -2.8938 -0.032157
9.00172 8117 -2.4854 -0.027587
9.00393 8135 -2.7512 -0.030503
9.00614 8153 -2.4321 -0.026935
9.00847 8172 -2.2333 -0.024705
9.01067 8190 -1.7988 -0.019877
9.01286 8208 -2.1233 -0.023436
9.01518 8227 -2.0084 -0.022143
9.01736 8245 -1.8909 -0.020825
9.01966 8264 -1.7944 -0.019739
9.02196 8283 -1.2897 -0.014171
9.02413 8301 -0.8317 -0.009128
9.02642 8320 -0.7065 -0.007746
9.02870 8339 -0.0938 -0.001027
9.03085 8357 -0.3355 -0.003670
9.03313 8376 -0.2159 -0.002359
9.03539 8395 -0.1225 -0.001337
9.03765 8414 -0.1193 -0.001301
9.03991 8433 -0.5604 -0.006102
9.04216 8452 -0.3426 -0.003727
9.04440 8471 -0.8513 -0.009250
9.04664 8490 -0.3595 -0.003902
9.04888 8509 -0.5939 -0.006438
9.05111 8528 -0.7004 -0.007585
9.05345 8548 -1.2735 -0.013774
9.05567 8567 -1.6177 -0.017477
9.05789 8586 -2.1891 -0.023625
9.06010 8605 -1.5633 -0.016853
9.06242 8625 -1.3397 -0.014426
9.06462 8644 -1.2150 -0.013068
9.06693 8664 -0.9531 -0.010240
9.06912 8683 -1.0848 -0.011641
9.07142 8703 -0.9326 -0.009997
9.07360 8722 -0.2574 -0.002757
9.07589 8742 0.1156 0.001236
9.07818 8762 -0.1816 -0.001940
9.08035 8781 0.0820 0.000875
9.08262 8801 -0.2482 -0.002645
9.08489 8821 0.5295 0.005638
9.08716 8841 0.4768 0.005071
9.08941 8861 0.7178 0.007625
9.09167 8881 0.4056 0.004304
9.09392 8901 0.8541 0.009053
9.09616 8921 0.6664 0.007055
9.09840 8941 0.9108 0.009633
9.10064 8961 0.7122 0.007524
9.10287 8981 1.0125 0.010684
9.10509 9001 1.0193 0.010744
9.10742 9022 1.1163 0.011752
9.10964 9042 1.6758 0.017623
9.11185 9062 2.0554 0.021592
9.11416 9083 1.6543 0.017357
9.11636 9103 1.7270 0.018101
9.11866 9124 1.6813 0.017602
9.12085 9144 1.7038 0.017817
9.12315 9165 1.3241 0.013831
9.12533 9185 1.9632 0.020484
9.12761 9206 2.3706 0.024707
9.12989 9227 2.8190 0.029347
9.13216 9248 2.7921 0.029034
9.13443 9269 2.9059 0.030183
9.13659 9289 2.1522 0.022331
9.13884 9310 1.9679 0.020395
9.14110 9331 2.3164 0.023980
9.14335 9352 2.8116 0.029074
9.14559 9373 2.4915 0.025735
9.14783 9394 3.0102 0.031057
9.15017 9416 3.7736 0.038888
9.15239 9437 3.8836 0.039978
9.15462 9458 3.9702 0.040824
9.15683 9479 3.6174 0.037155
9.15915 9501 3.4761 0.035662
9.16136 9522 3.9513 0.040492
9.16367 9544 3.6521 0.037384
9.16587 9565 3.9174 0.040055
9.16816 9587 3.6318 0.037092
9.17035 9608 3.1281 0.031912
9.17264 9630 3.2257 0.032870
9.17482 9651 3.1500 0.032064
9.17709 9673 3.2018 0.032555
9.17937 9695 3.1384 0.031874
9.18163 9717 3.5081 0.035588
9.18389 9739 3.4887 0.035351
9.18615 9761 4.2295 0.042810
9.18840 9783 4.5392 0.045893
9.19065 9805 4.3500 0.043930
9.19289 9827 4.6913 0.047324
9.19513 9849 5.1790 0.052185
9.19736 9871 5.2223 0.052563
9.19958 9893 4.8633 0.048896
9.20190 9916 4.6948 0.047146
9.20412 9938 4.6384 0.046528
9.20633 9960 4.1255 0.041338
9.20864 9983 3.8049 0.038082
9.21084 10005 3.9080 0.039070
9.21314 10028 3.5701 0.035651
9.21533 10050 4.1118 0.041016
9.21761 10073 4.1999 0.041847
9.21989 10096 4.2812 0.042608
9.22207 10118 4.7359 0.047082
9.22434 10141 5.0567 0.050214
9.22661 10164 4.7437 0.047052
9.22887 10187 4.2871 0.042476
9.23112 10210 4.0369 0.039952
9.23337 10233 3.7337 0.036910
9.23562 10256 3.4605 0.034170
9.23786 10279 3.1410 0.030981
9.24009 10302 3.0804 0.030349
9.24232 10325 2.7381 0.026946
9.24455 10348 3.1884 0.031343
9.24687 10372 3.8719 0.038018
9.24908 10395 3.0670 0.030081
9.25139 10419 3.7302 0.036544
9.25359 10442 3.5211 0.034458
9.25579 10465 3.5834 0.035029
9.25808 10489 3.7204 0.036327
9.26037 10513 3.6736 0.035828
9.26255 10536 4.4867 0.043711
9.26483 10560 5.1233 0.049856
9.26710 10584 5.2128 0.050669
9.26936 10608 5.3732 0.052169
9.27162 10632 5.8083 0.056330
9.27388 10656 6.3246 0.061268
9.27613 10680 6.0230 0.058281
9.27837 10704 5.4614 0.052788
9.28061 10728 5.1701 0.049916
9.28285 10752 4.9455 0.047694
9.28508 10776 4.9995 0.048161
9.28730 10800 5.1621 0.049672
9.28961 10825 5.2906 0.050850
9.29183 10849 4.8271 0.046344
9.29404 10873 4.7430 0.045486
9.29633 10898 4.4141 0.042283
9.29853 10922 3.6288 0.034722
9.30082 10947 3.8108 0.036423
9.30310 10972 3.4794 0.033217
9.30529 10996 3.4854 0.033238
9.30756 11021 3.7554 0.035773
9.30982 11046 4.1449 0.039438
9.31208 11071 4.1893 0.039815
9.31434 11096 4.4871 0.042597
9.31659 11121 4.6769 0.044349
9.31884 11146 4.9003 0.046416
9.32108 11171 4.7060 0.044525
9.32331 11196 4.1855 0.039557
9.32554 11221 4.6089 0.043509
9.32786 11247 5.4165 0.051074
9.33008 11272 5.6746 0.053449
9.33229 11297 5.7626 0.054217
9.33459 11323 6.4706 0.060809
9.33680 11348 7.1368 0.066995
9.33909 11374 7.2416 0.067901
9.34128 11399 7.3315 0.068669
9.34356 11425 7.0439 0.065900
9.34583 11451 7.5577 0.070627
9.34810 11477 7.5814 0.070767
9.35028 11502 6.7919 0.063329
9.35253 11528 7.1304 0.066410
9.35479 11554 6.7380 0.062685
9.35703 11580 6.1331 0.056994
9.35928 11606 5.7064 0.052969
9.36152 11632 4.9832 0.046204
9.36383 11659 4.8872 0.045261
9.36606 11685 5.2522 0.048587
9.36828 11711 5.8225 0.053804
9.37059 11738 6.5304 0.060276
9.37280 11764 7.0612 0.065103
9.37509 11791 6.5787 0.060585
9.37729 11817 6.3289 0.058220
9.37958 11844 5.6078 0.051528
9.38177 11870 4.8188 0.044230
9.38404 11897 5.4607 0.050064
9.38631 11924 5.2047 0.047664
9.38857 11951 4.9209 0.045014
9.39083 11978 4.7538 0.043436
9.39308 12005 4.2430 0.038725
9.39533 12032 3.8554 0.035148
9.39757 12059 4.1805 0.038069
9.39980 12086 4.1508 0.037756
9.40203 12113 4.3005 0.039075
9.40426 12140 4.6106 0.041845
9.40656 12168 4.8507 0.043974
9.40878 12195 5.3881 0.048791
9.41107 12223 5.6470 0.051078
9.41328 12250 5.9680 0.053921
9.41556 12278 5.9193 0.053420
9.41776 12305 5.6755 0.051164
9.42003 12333 5.5377 0.049865
9.42230 12361 4.8964 0.044040
9.42456 12389 5.0553 0.045418
9.42682 12417 4.9653 0.044560
9.42899 12444 4.7067 0.042193
9.43124 12472 4.8952 0.043833
9.43356 12501 4.7664 0.042630
9.43580 12529 4.2633 0.038088
9.43803 12557 4.4053 0.039313
9.44026 12585 4.2501 0.037885
9.44256 12614 4.3908 0.039094
9.44478 12642 4.4717 0.039771
9.44699 12670 4.9630 0.044092
9.44928 12699 5.7338 0.050882
9.45156 12728 5.3104 0.047070
9.45376 12756 5.4249 0.048033
9.45603 12785 4.9014 0.043348
9.45829 12814 4.0882 0.036115
9.46055 12843 4.1176 0.036334
9.46273 12871 4.2033 0.037050
9.46498 12900 4.1477 0.036518
9.46731 12930 4.0589 0.035695
9.46955 12959 4.0039 0.035172
9.47178 12988 4.3609 0.038266
9.47401 13017 3.8643 0.033870
9.47624 13046 3.9782 0.034829
9.47853 13076 3.7897 0.033141
9.48075 13105 2.6261 0.022940
9.48304 13135 2.4636 0.021496
9.48524 13164 3.0026 0.026170
9.48752 13194 3.0716 0.026741
9.48979 13224 2.5575 0.022240
9.49198 13253 2.5879 0.022480
9.49424 13283 2.8641 0.024851
9.49650 13313 2.4711 0.021417
9.49875 13343 2.4051 0.020822
9.50099 13373 2.4947 0.021573
9.50323 13403 2.0488 0.017697
9.50547 13433 1.4508 0.012518
9.50777 13464 1.1349 0.009781
9.51000 13494 1.6371 0.014093
9.51222 13524 1.0775 0.009265
9.51451 13555 0.6950 0.005969
9.51672 13585 0.8095 0.006945
9.51900 13616 0.5302 0.004544
9.52127 13647 0.0587 0.000502
9.52347 13677 -0.0205 -0.000175
9.52573 13708 0.1326 0.001132
9.52799 13739 -0.6180 -0.005272
9.53025 13770 -0.8720 -0.007431
9.53250 13801 -0.9369 -0.007975
9.53474 13832 -1.5902 -0.013521
9.53698 13863 -0.7492 -0.006363
9.53921 13894 -0.8502 -0.007213
9.54151 13926 -0.8406 -0.007124
9.54374 13957 -0.9822 -0.008314
9.54603 13989 -1.4510 -0.012268
9.54824 14020 -1.3853 -0.011699
9.55052 14052 -1.5820 -0.013346
9.55272 14083 -0.8734 -0.007360
9.55499 14115 -0.6721 -0.005657
9.55726 14147 -0.1695 -0.001425
9.55952 14179 0.1567 0.001316
9.56177 14211 -0.3492 -0.002929
9.56402 14243 0.6606 0.005535
9.56627 14275 1.5210 0.012730
9.56850 14307 1.7171 0.014355
9.57074 14339 0.9070 0.007575
9.57297 14371 1.0733 0.008953
9.57526 14404 1.1073 0.009226
9.57748 14436 1.0819 0.009005
9.57976 14469 1.5490 0.012878
9.58197 14501 1.6411 0.013628
9.58425 14534 1.6563 0.013739
9.58645 14566 1.9765 0.016377
9.58871 14599 2.8537 0.023618
9.59097 14632 2.6861 0.022206
9.59322 14665 2.0205 0.016685
9.59547 14698 1.8011 0.014856
9.59771 14731 1.7484 0.014405
9.59995 14764 2.2473 0.018496
9.60225 14798 1.9816 0.016290
9.60447 14831 1.5546 0.012765
9.60670 14864 1.1186 0.009175
9.60898 14898 0.8316 0.006814
9.61119 14931 0.2898 0.002371
9.61347 14965 -0.0959 -0.000784
9.61574 14999 -0.3777 -0.003084
9.61794 15032 -0.6451 -0.005261
9.62020 15066 -1.2519 -0.010200
9.62245 15100 -1.6383 -0.013332
9.62470 15134 -1.8341 -0.014909
9.62694 15168 -1.6531 -0.013423
9.62918 15202 -1.0610 -0.008605
9.63148 15237 -1.1325 -0.009175
9.63371 15271 -1.2555 -0.010160
9.63593 15305 -1.7338 -0.014015
9.63822 15340 -1.4790 -0.011941
9.64043 15374 -0.7153 -0.005769
9.64271 15409 0.2506 0.002019
9.64498 15444 0.1740 0.001400
9.64724 15479 0.0315 0.000253
9.64943 15513 -0.8199 -0.006583
9.65169 15548 -1.4774 -0.011848
9.65394 15583 -1.9864 -0.015912
9.65618 15618 -2.0076 -0.016065
9.65848 15654 -2.6270 -0.020997
9.66072 15689 -2.4609 -0.019647
9.66294 15724 -2.2719 -0.018118
9.66523 15760 -2.0912 -0.016658
9.66745 15795 -1.7919 -0.014258
9.66973 15831 -1.8012 -0.014315
9.67193 15866 -1.4527 -0.011533
9.67420 15902 -1.1791 -0.009350
9.67646 15938 -1.9458 -0.015413
9.67872 15974 -2.3813 -0.018841
9.68097 16010 -2.8866 -0.022813
9.68321 16046 -3.3465 -0.026419
9.68546 16082 -2.8427 -0.022416
9.68769 16118 -1.8294 -0.014409
9.68992 16154 -1.6821 -0.013235
9.69221 16191 -1.5464 -0.012153
9.69443 16227 -1.9092 -0.014987
9.69671 16264 -2.8821 -0.022599
9.69892 16300 -2.0051 -0.015705
9.70119 16337 -1.3158 -0.010294
9.70345 16374 -1.4058 -0.010987
9.70571 16411 -1.1045 -0.008622
9.70796 16448 -0.8309 -0.006479
9.71021 16485 -0.7856 -0.006119
9.71245 16522 -0.6247 -0.004860
9.71469 16559 -0.7665 -0.005956
9.71692 16596 -0.4190 -0.003253
9.71920 16634 -0.1692 -0.001312
9.72143 16671 -0.4235 -0.003280
9.72370 16709 -0.5611 -0.004340
9.72591 16746 -0.6957 -0.005376
9.72818 16784 0.2547 0.001966
9.73044 16822 0.0640 0.000493
9.73270 16860 -0.3898 -0.003002
9.73495 16898 -0.9564 -0.007357
9.73720 16936 -1.4728 -0.011317
9.73944 16974 -1.1207 -0.008602
9.74167 17012 -0.2783 -0.002134
9.74391 17050 -0.6257 -0.004792
9.74619 17089 -0.1812 -0.001386
9.74841 17127 0.0052 0.000040
9.75069 17166 -0.9294 -0.007093
9.75290 17204 -0.6957 -0.005304
9.75516 17243 -0.8122 -0.006186
9.75742 17282 -0.9666 -0.007352
9.75967 17321 -0.2074 -0.001576
9.76192 17360 -0.2929 -0.002223
9.76417 17399 -1.2307 -0.009330
9.76641 17438 -1.3120 -0.009935
9.76864 17477 -2.1137 -0.015988
9.77093 17517 -1.3682 -0.010338
9.77315 17556 -0.4675 -0.003529
9.77543 17596 -0.1215 -0.000916
9.77764 17635 -0.8042 -0.006056
9.77991 17675 -0.2459 -0.001849
9.78217 17715 -0.0939 -0.000705
9.78442 17755 0.7565 0.005677
9.78667 17795 1.0585 0.007935
9.78892 17835 0.6330 0.004740
9.79116 17875 0.9071 0.006784
9.79339 17915 0.5608 0.004190
9.79568 17956 -0.3570 -0.002664
9.79790 17996 -0.2646 -0.001972
9.80018 18037 0.1165 0.000868
9.80240 18077 0.0023 0.000017
9.80466 18118 0.6904 0.005129
9.80692 18159 0.3562 0.002644
9.80918 18200 0.1827 0.001355
9.81143 18241 0.8791 0.006509
9.81367 18282 0.4344 0.003213
9.81591 18323 1.7177 0.012689
9.81815 18364 2.0742 0.015306
9.82038 18405 2.0905 0.015409
9.82266 18447 2.0560 0.015137
9.82488 18488 2.6421 0.019431
9.82715 18530 2.8236 0.020743
9.82941 18572 2.8409 0.020846
9.83167 18614 3.5996 0.026383
9.83387 18655 3.6430 0.026672
9.83612 18697 4.3334 0.031692
9.83842 18740 4.5559 0.033281
9.84065 18782 4.1903 0.030575
9.84289 18824 3.9116 0.028510
9.84512 18866 3.2841 0.023910
9.84739 18909 3.7807 0.027494
9.84966 18952 4.3256 0.031421
9.85188 18994 4.1754 0.030297
9.85414 19037 4.9699 0.036021
9.85640 19080 4.0279 0.029160
9.85865 19123 5.3241 0.038500
9.86089 19166 5.9571 0.043030
9.86313 19209 6.5676 0.047386
9.86537 19252 6.2926 0.045351
9.86765 19296 6.8667 0.049433
9.86988 19339 6.5889 0.047380
9.87215 19383 5.8227 0.041823
9.87437 19426 5.9917 0.042989
9.87663 19470 6.4009 0.045873
9.87889 19514 6.5719 0.047045
9.88114 19558 6.0617 0.043345
9.88339 19602 5.4253 0.038750
9.88563 19646 5.4201 0.038669
9.88787 19690 4.8123 0.034295
9.89015 19735 5.0821 0.036176
9.89238 19779 4.6869 0.033326
9.89465 19824 4.5970 0.032650
9.89687 19868 4.3134 0.030601
9.89913 19913 4.3689 0.030960
9.90139 19958 4.8511 0.034338
9.90364 20003 4.6723 0.033036
9.90588 20048 4.9254 0.034786
9.90813 20093 5.4420 0.038392
9.91036 20138 5.5751 0.039286
9.91260 20183 4.8095 0.033854
9.91487 20229 5.1559 0.036251
9.91709 20274 5.0476 0.035450
9.91936 20320 4.4828 0.031448
9.92162 20366 4.6664 0.032699
9.92388 20412 4.2109 0.029473
9.92613 20458 4.4113 0.030841
9.92838 20504 4.7994 0.033517
9.93062 20550 5.4729 0.038178
9.93285 20596 5.1225 0.035693
9.93513 20643 4.5545 0.031700
9.93736 20689 4.3169 0.030013
9.93963 20736 3.5780 0.024847
9.94184 20782 3.4004 0.023587
9.94410 20829 3.3062 0.022908
9.94636 20876 3.6866 0.025515
9.94860 20923 3.6842 0.025470
9.95085 20970 3.5422 0.024461
9.95309 21017 3.7613 0.025945
9.95537 21065 4.0135 0.027653
9.95760 21112 3.7829 0.026035
9.95987 21160 5.1231 0.035219
9.96209 21207 5.0086 0.034394
9.96435 21255 4.5094 0.030931
9.96660 21303 3.9296 0.026923
9.96885 21351 3.8511 0.026356
9.97110 21399 3.6572 0.025001
9.97334 21447 3.2774 0.022379
9.97558 21495 2.8678 0.019561
9.97785 21544 2.6657 0.018162
9.98008 21592 1.9160 0.013039
9.98234 21641 1.6003 0.010878
9.98461 21690 1.5358 0.010428
9.98686 21739 1.3709 0.009298
9.98907 21787 1.0149 0.006876
9.99136 21837 1.1522 0.007797
9.99360 21886 1.1131 0.007524
9.99584 21935 -0.3231 -0.002181
9.99807 21984 -1.5096 -0.010182
10.00034 22034 -2.7379 -0.018445
10.00261 22084 -2.8822 -0.019395
10.00482 22133 -2.7585 -0.018542
10.00708 22183 -2.9900 -0.020075
10.00933 22233 -3.5874 -0.024059
10.01158 22283 -3.8264 -0.025633
10.01382 22333 -3.9896 -0.026696
10.01610 22384 -4.8340 -0.032310
10.01833 22434 -4.6125 -0.030795
10.02056 22484 -4.6092 -0.030739
10.02282 22535 -4.7127 -0.031394
10.02509 22586 -3.3097 -0.022023
10.02734 22637 -2.8329 -0.018829
10.02959 22688 -2.8573 -0.018970
10.03184 22739 -2.8900 -0.019165
10.03408 22790 -2.7940 -0.018508
10.03631 22841 -3.6470 -0.024131
10.03859 22893 -3.1491 -0.020813
10.04081 22944 -2.6616 -0.017571
10.04308 22996 -2.0348 -0.013418
10.04533 23048 -2.6090 -0.017185
10.04759 23100 -2.3708 -0.015598
10.04984 23152 -2.2563 -0.014829
10.05208 23204 -1.7722 -0.011634
10.05432 23256 -2.3000 -0.015082
10.05655 23308 -2.2675 -0.014852
10.05882 23361 -1.7583 -0.011504
10.06105 23413 -1.8950 -0.012384
10.06331 23466 -2.5919 -0.016920
10.06556 23519 -2.2571 -0.014718
10.06781 23572 -1.6061 -0.010461
10.07006 23625 -2.1227 -0.013810
10.07230 23678 -1.3832 -0.008989
10.07458 23732 -1.4787 -0.009599
10.07681 23785 -1.9535 -0.012667
10.07908 23839 -2.4743 -0.016026
10.08130 23892 -1.5602 -0.010094
10.08356 23946 -1.6980 -0.010973
10.08581 24000 -1.3850 -0.008940
10.08806 24054 -1.5931 -0.010272
10.09030 24108 -0.7383 -0.004755
10.09254 24162 -1.4758 -0.009495
10.09481 24217 -1.8938 -0.012170
10.09704 24271 -1.2158 -0.007804
10.09930 24326 0.0100 0.000064
10.10156 24381 -0.7681 -0.004919
10.10381 24436 -1.2721 -0.008138
10.10606 24491 -1.8644 -0.011914
10.10830 24546 -1.5623 -0.009972
10.11054 24601 -1.5315 -0.009764
10.11282 24657 -2.2745 -0.014485
10.11504 24712 -3.1624 -0.020117
10.11731 24768 -2.2601 -0.014361
10.11957 24824 -1.9915 -0.012640
10.12178 24879 -2.1829 -0.013839
10.12403 24935 -2.3137 -0.014652
10.12631 24992 -1.8237 -0.011536
10.12855 25048 -1.9398 -0.012257
10.13078 25104 -2.2442 -0.014164
10.13305 25161 -3.8312 -0.024153
10.13527 25217 -4.8579 -0.030592
10.13753 25274 -5.0354 -0.031674
10.13978 25331 -4.2906 -0.026958
10.14203 25388 -3.8758 -0.024325
10.14427 25445 -3.2934 -0.020647
10.14655 25503 -1.6642 -0.010421
10.14878 25560 -1.3077 -0.008180
10.15105 25618 0.2082 0.001301
10.15327 25675 0.0590 0.000368
10.15553 25733 0.9810 0.006115
10.15778 25791 0.7367 0.004587
10.16003 25849 0.6334 0.003940
10.16227 25907 0.7856 0.004881
10.16454 25966 0.0585 0.000363
10.16677 26024 0.7940 0.004922
10.16904 26083 1.0734 0.006646
10.17126 26141 0.9732 0.006019
10.17351 26200 2.8055 0.017332
10.17576 26259 2.3185 0.014307
10.17801 26318 1.1599 0.007150
10.18029 26378 0.7250 0.004464
10.18252 26437 1.4364 0.008834
10.18479 26497 2.2741 0.013971
10.18701 26556 1.8818 0.011547
10.18927 26616 1.8012 0.011041
10.19152 26676 0.6457 0.003954
10.19377 26736 0.9767 0.005974
10.19601 26796 -0.2410 -0.001472
10.19828 26857 -0.6988 -0.004264
10.20051 26917 -0.8703 -0.005305
10.20278 26978 -0.9950 -0.006058
10.20500 27038 -2.0869 -0.012692
